'Elapsed time','ECG I','ECG I filtered'
6.376,0.030,-0.020
6.378,-0.070,-0.025
6.380,-0.060,-0.025
6.382,-0.105,-0.030
6.384,0.015,-0.030
6.386,0.020,-0.030
6.388,-0.075,-0.035
6.390,-0.160,-0.035
6.392,-0.095,-0.035
6.394,-0.025,-0.035
6.396,-0.010,-0.030
6.398,-0.050,-0.030
6.400,-0.060,-0.030
6.402,-0.055,-0.030
6.404,-0.040,-0.025
6.406,-0.025,-0.025
6.408,-0.050,-0.025
6.410,-0.010,-0.025
6.412,-0.040,-0.030
6.414,-0.125,-0.030
6.416,-0.065,-0.030
6.418,-0.070,-0.035
6.420,-0.085,-0.040
6.422,-0.065,-0.045
6.424,-0.070,-0.050
6.426,-0.045,-0.055
6.428,-0.060,-0.055
6.430,-0.060,-0.055
6.432,-0.130,-0.050
6.434,-0.050,-0.045
6.436,-0.060,-0.040
6.438,-0.010,-0.030
6.440,-0.035,-0.030
6.442,-0.100,-0.030
6.444,-0.055,-0.030
6.446,-0.065,-0.040
6.448,-0.095,-0.045
6.450,-0.090,-0.055
6.452,-0.050,-0.055
6.454,-0.095,-0.055
6.456,-0.080,-0.050
6.458,-0.005,-0.045
6.460,0.015,-0.030
6.462,-0.045,-0.020
6.464,-0.065,-0.015
6.466,-0.035,-0.010
6.468,-0.065,-0.015
6.470,-0.095,-0.025
6.472,-0.070,-0.040
6.474,-0.050,-0.050
6.476,-0.080,-0.065
6.478,-0.025,-0.070
6.480,-0.085,-0.070
6.482,-0.100,-0.070
6.484,-0.090,-0.060
6.486,-0.085,-0.055
6.488,-0.060,-0.045
6.490,-0.075,-0.040
6.492,-0.030,-0.040
6.494,-0.075,-0.045
6.496,-0.115,-0.050
6.498,-0.080,-0.055
6.500,0.000,-0.055
6.502,-0.105,-0.055
6.504,-0.145,-0.055
6.506,-0.125,-0.050
6.508,-0.025,-0.040
6.510,0.035,-0.030
6.512,-0.025,-0.025
6.514,-0.075,-0.020
6.516,-0.100,-0.020
6.518,-0.075,-0.020
6.520,-0.065,-0.020
6.522,0.000,-0.020
6.524,-0.030,-0.020
6.526,0.005,-0.015
6.528,-0.030,-0.015
6.530,-0.045,-0.015
6.532,-0.100,-0.025
6.534,-0.065,-0.040
6.536,-0.090,-0.055
6.538,-0.040,-0.075
6.540,-0.110,-0.095
6.542,-0.185,-0.110
6.544,-0.220,-0.115
6.546,-0.315,-0.110
6.548,-0.110,-0.095
6.550,0.050,-0.070
6.552,0.035,-0.045
6.554,-0.050,-0.020
6.556,-0.105,-0.005
6.558,-0.075,0.005
6.560,-0.015,0.005
6.562,-0.020,-0.005
6.564,-0.055,-0.020
6.566,-0.085,-0.040
6.568,-0.115,-0.060
6.570,-0.150,-0.075
6.572,-0.150,-0.085
6.574,-0.040,-0.090
6.576,-0.020,-0.090
6.578,-0.090,-0.085
6.580,-0.195,-0.080
6.582,-0.195,-0.070
6.584,-0.040,-0.060
6.586,-0.020,-0.050
6.588,-0.010,-0.040
6.590,-0.095,-0.030
6.592,-0.110,-0.020
6.594,-0.020,-0.015
6.596,-0.040,-0.010
6.598,-0.015,-0.010
6.600,-0.055,-0.010
6.602,-0.080,-0.010
6.604,-0.060,-0.015
6.606,-0.055,-0.015
6.608,-0.025,-0.020
6.610,0.010,-0.015
6.612,0.035,-0.015
6.614,-0.060,-0.010
6.616,-0.095,-0.010
6.618,-0.045,-0.005
6.620,-0.055,-0.010
6.622,-0.090,-0.015
6.624,-0.090,-0.025
6.626,-0.085,-0.040
6.628,-0.140,-0.055
6.630,-0.065,-0.070
6.632,-0.095,-0.085
6.634,-0.140,-0.095
6.636,-0.090,-0.095
6.638,-0.080,-0.095
6.640,-0.140,-0.085
6.642,-0.165,-0.070
6.644,-0.140,-0.055
6.646,-0.100,-0.035
6.648,0.050,-0.015
6.650,-0.020,0.005
6.652,-0.020,0.020
6.654,0.040,0.030
6.656,0.050,0.040
6.658,0.000,0.040
6.660,0.010,0.035
6.662,-0.030,0.030
6.664,-0.040,0.020
6.666,-0.125,0.015
6.668,-0.065,0.010
6.670,0.075,0.005
6.672,0.010,0.010
6.674,0.005,0.015
6.676,-0.015,0.020
6.678,-0.025,0.025
6.680,-0.015,0.025
6.682,-0.045,0.020
6.684,-0.060,0.005
6.686,-0.060,-0.010
6.688,-0.055,-0.030
6.690,-0.145,-0.050
6.692,-0.110,-0.070
6.694,-0.070,-0.080
6.696,-0.045,-0.080
6.698,-0.120,-0.080
6.700,-0.040,-0.070
6.702,-0.115,-0.055
6.704,-0.070,-0.045
6.706,-0.070,-0.040
6.708,-0.175,-0.040
6.710,-0.155,-0.045
6.712,-0.015,-0.055
6.714,-0.050,-0.065
6.716,-0.110,-0.075
6.718,-0.115,-0.075
6.720,-0.130,-0.070
6.722,-0.100,-0.055
6.724,-0.050,-0.035
6.726,0.010,-0.020
6.728,0.000,-0.010
6.730,-0.070,-0.010
6.732,-0.085,-0.025
6.734,-0.175,-0.055
6.736,-0.165,-0.100
6.738,-0.160,-0.155
6.740,-0.165,-0.215
6.742,-0.300,-0.265
6.744,-0.495,-0.310
6.746,-0.395,-0.335
6.748,-0.330,-0.345
6.750,-0.355,-0.340
6.752,-0.325,-0.320
6.754,-0.340,-0.290
6.756,-0.315,-0.255
6.758,-0.300,-0.215
6.760,-0.220,-0.175
6.762,-0.125,-0.125
6.764,-0.055,-0.070
6.766,0.080,-0.005
6.768,0.010,0.070
6.770,0.050,0.160
6.772,0.200,0.250
6.774,0.315,0.345
6.776,0.460,0.425
6.778,0.470,0.485
6.780,0.505,0.515
6.782,0.500,0.505
6.784,0.485,0.450
6.786,0.335,0.360
6.788,0.155,0.240
6.790,0.085,0.105
6.792,-0.075,-0.025
6.794,-0.285,-0.140
6.796,-0.400,-0.230
6.798,-0.370,-0.280
6.800,-0.335,-0.300
6.802,-0.220,-0.285
6.804,-0.170,-0.255
6.806,-0.175,-0.210
6.808,-0.185,-0.170
6.810,-0.200,-0.135
6.812,-0.165,-0.110
6.814,-0.165,-0.095
6.816,-0.155,-0.090
6.818,-0.115,-0.090
6.820,-0.115,-0.095
6.822,-0.125,-0.090
6.824,-0.150,-0.085
6.826,-0.150,-0.080
6.828,-0.025,-0.070
6.830,-0.050,-0.060
6.832,-0.130,-0.055
6.834,-0.120,-0.055
6.836,-0.095,-0.060
6.838,-0.095,-0.065
6.840,-0.110,-0.070
6.842,-0.135,-0.075
6.844,-0.290,-0.080
6.846,-0.055,-0.075
6.848,0.065,-0.075
6.850,-0.135,-0.070
6.852,-0.115,-0.065
6.854,-0.120,-0.065
6.856,-0.085,-0.065
6.858,-0.120,-0.070
6.860,-0.125,-0.070
6.862,-0.110,-0.075
6.864,-0.070,-0.080
6.866,-0.105,-0.080
6.868,-0.200,-0.075
6.870,-0.085,-0.065
6.872,0.015,-0.055
6.874,-0.075,-0.040
6.876,-0.110,-0.025
6.878,-0.135,-0.015
6.880,-0.100,-0.005
6.882,0.005,-0.005
6.884,-0.025,-0.005
6.886,-0.045,-0.015
6.888,0.015,-0.025
6.890,0.035,-0.035
6.892,-0.175,-0.045
6.894,-0.170,-0.050
6.896,-0.100,-0.050
6.898,-0.040,-0.045
6.900,-0.045,-0.035
6.902,-0.045,-0.020
6.904,-0.055,-0.005
6.906,-0.015,0.010
6.908,0.010,0.020
6.910,-0.035,0.025
6.912,-0.015,0.025
6.914,0.000,0.020
6.916,0.000,0.015
6.918,0.035,0.010
6.920,-0.085,0.005
6.922,-0.060,0.000
6.924,-0.065,0.005
6.926,-0.040,0.010
6.928,0.000,0.015
6.930,-0.010,0.020
6.932,0.015,0.025
6.934,0.010,0.030
6.936,-0.010,0.035
6.938,-0.090,0.040
6.940,-0.015,0.045
6.942,0.080,0.060
6.944,-0.005,0.075
6.946,0.065,0.090
6.948,0.105,0.110
6.950,0.115,0.130
6.952,0.095,0.145
6.954,0.165,0.155
6.956,0.095,0.160
6.958,0.045,0.160
6.960,0.125,0.150
6.962,0.130,0.145
6.964,0.080,0.140
6.966,-0.040,0.135
6.968,0.100,0.135
6.970,0.170,0.145
6.972,0.240,0.155
6.974,0.175,0.170
6.976,0.160,0.185
6.978,0.125,0.195
6.980,0.145,0.210
6.982,0.170,0.220
6.984,0.225,0.230
6.986,0.165,0.240
6.988,0.215,0.250
6.990,0.285,0.260
6.992,0.260,0.270
6.994,0.210,0.280
6.996,0.270,0.290
6.998,0.255,0.295
7.000,0.260,0.295
7.002,0.240,0.295
7.004,0.230,0.295
7.006,0.270,0.290
7.008,0.245,0.290
7.010,0.260,0.290
7.012,0.260,0.290
7.014,0.320,0.290
7.016,0.265,0.295
7.018,0.225,0.295
7.020,0.230,0.290
7.022,0.255,0.285
7.024,0.225,0.280
7.026,0.215,0.270
7.028,0.230,0.255
7.030,0.190,0.235
7.032,0.180,0.215
7.034,0.135,0.190
7.036,0.095,0.165
7.038,0.110,0.135
7.040,0.035,0.110
7.042,-0.005,0.085
7.044,0.100,0.070
7.046,0.045,0.055
7.048,-0.105,0.055
7.050,0.000,0.055
7.052,0.125,0.060
7.054,0.040,0.065
7.056,0.020,0.070
7.058,-0.010,0.070
7.060,-0.015,0.065
7.062,-0.015,0.050
7.064,-0.025,0.030
7.066,-0.010,0.010
7.068,-0.060,-0.010
7.070,-0.030,-0.025
7.072,-0.100,-0.035
7.074,-0.090,-0.045
7.076,-0.130,-0.045
7.078,-0.050,-0.050
7.080,-0.050,-0.055
7.082,-0.085,-0.060
7.084,-0.145,-0.070
7.086,-0.135,-0.080
7.088,-0.115,-0.090
7.090,-0.170,-0.095
7.092,-0.115,-0.095
7.094,-0.105,-0.085
7.096,-0.125,-0.075
7.098,-0.060,-0.065
7.100,-0.090,-0.055
7.102,-0.115,-0.045
7.104,-0.105,-0.050
7.106,-0.060,-0.055
7.108,-0.125,-0.065
7.110,-0.165,-0.075
7.112,-0.120,-0.080
7.114,-0.070,-0.080
7.116,-0.050,-0.075
7.118,-0.110,-0.065
7.120,-0.070,-0.055
7.122,-0.080,-0.045
7.124,-0.050,-0.040
7.126,-0.095,-0.045
7.128,-0.150,-0.055
7.130,-0.140,-0.075
7.132,-0.190,-0.090
7.134,-0.165,-0.105
7.136,-0.095,-0.110
7.138,-0.095,-0.105
7.140,-0.145,-0.090
7.142,-0.065,-0.070
7.144,-0.110,-0.050
7.146,-0.125,-0.030
7.148,-0.070,-0.020
7.150,0.020,-0.015
7.152,-0.050,-0.020
7.154,-0.130,-0.025
7.156,-0.010,-0.035
7.158,-0.010,-0.045
7.160,-0.140,-0.045
7.162,-0.100,-0.040
7.164,-0.075,-0.025
7.166,-0.010,-0.010
7.168,-0.020,0.005
7.170,-0.005,0.015
7.172,-0.010,0.020
7.174,-0.035,0.010
7.176,-0.080,-0.005
7.178,-0.115,-0.025
7.180,-0.095,-0.045
7.182,-0.130,-0.065
7.184,-0.135,-0.075
7.186,-0.055,-0.080
7.188,-0.150,-0.075
7.190,-0.045,-0.065
7.192,-0.085,-0.050
7.194,-0.065,-0.040
7.196,-0.085,-0.035
7.198,-0.135,-0.030
7.200,-0.100,-0.035
7.202,-0.105,-0.040
7.204,-0.060,-0.045
7.206,-0.015,-0.050
7.208,-0.060,-0.050
7.210,-0.135,-0.040
7.212,-0.025,-0.030
7.214,-0.010,-0.020
7.216,-0.110,-0.005
7.218,-0.090,0.000
7.220,0.040,0.000
7.222,-0.060,-0.005
7.224,-0.080,-0.020
7.226,-0.030,-0.035
7.228,-0.085,-0.050
7.230,-0.145,-0.060
7.232,-0.110,-0.065
7.234,-0.110,-0.065
7.236,-0.050,-0.060
7.238,-0.065,-0.050
7.240,-0.080,-0.035
7.242,-0.110,-0.025
7.244,-0.095,-0.020
7.246,-0.070,-0.020
7.248,-0.015,-0.020
7.250,0.000,-0.025
7.252,-0.045,-0.035
7.254,-0.075,-0.040
7.256,-0.160,-0.040
7.258,-0.195,-0.040
7.260,-0.110,-0.040
7.262,-0.005,-0.035
7.264,-0.035,-0.030
7.266,-0.045,-0.025
7.268,-0.060,-0.020
7.270,-0.075,-0.025
7.272,-0.040,-0.025
7.274,-0.135,-0.030
7.276,-0.075,-0.035
7.278,-0.060,-0.040
7.280,-0.035,-0.045
7.282,-0.080,-0.050
7.284,-0.075,-0.055
7.286,-0.140,-0.055
7.288,-0.155,-0.055
7.290,-0.090,-0.060
7.292,-0.015,-0.055
7.294,-0.045,-0.055
7.296,-0.100,-0.050
7.298,-0.190,-0.045
7.300,-0.095,-0.040
7.302,-0.040,-0.030
7.304,-0.045,-0.025
7.306,-0.065,-0.020
7.308,-0.025,-0.020
7.310,-0.055,-0.025
7.312,-0.040,-0.030
7.314,-0.140,-0.040
7.316,-0.105,-0.045
7.318,-0.010,-0.055
7.320,-0.090,-0.060
7.322,-0.110,-0.065
7.324,-0.115,-0.060
7.326,-0.175,-0.055
7.328,-0.050,-0.045
7.330,-0.045,-0.035
7.332,-0.085,-0.020
7.334,-0.065,-0.015
7.336,0.045,-0.010
7.338,-0.060,-0.010
7.340,-0.060,-0.015
7.342,-0.030,-0.025
7.344,-0.015,-0.035
7.346,-0.090,-0.045
7.348,-0.075,-0.050
7.350,-0.120,-0.060
7.352,-0.140,-0.065
7.354,-0.105,-0.065
7.356,-0.195,-0.065
7.358,-0.085,-0.065
7.360,-0.065,-0.065
7.362,-0.070,-0.065
7.364,-0.085,-0.065
7.366,-0.085,-0.065
7.368,-0.125,-0.065
7.370,-0.165,-0.065
7.372,-0.210,-0.065
7.374,-0.095,-0.065
7.376,-0.010,-0.060
7.378,-0.065,-0.050
7.380,-0.055,-0.045
7.382,-0.080,-0.035
7.384,-0.125,-0.030
7.386,-0.080,-0.020
7.388,-0.040,-0.015
7.390,0.005,-0.010
7.392,-0.010,-0.010
7.394,-0.070,-0.015
7.396,-0.090,-0.025
7.398,-0.080,-0.030
7.400,-0.110,-0.035
7.402,-0.060,-0.045
7.404,-0.020,-0.045
7.406,-0.065,-0.045
7.408,-0.110,-0.045
7.410,-0.075,-0.040
7.412,-0.025,-0.035
7.414,-0.085,-0.035
7.416,-0.110,-0.035
7.418,-0.120,-0.035
7.420,-0.080,-0.045
7.422,-0.080,-0.050
7.424,-0.020,-0.055
7.426,-0.095,-0.060
7.428,-0.115,-0.055
7.430,-0.095,-0.050
7.432,-0.090,-0.045
7.434,-0.030,-0.035
7.436,-0.010,-0.030
7.438,-0.050,-0.025
7.440,-0.080,-0.025
7.442,-0.065,-0.030
7.444,-0.045,-0.045
7.446,-0.085,-0.055
7.448,-0.185,-0.070
7.450,-0.155,-0.085
7.452,-0.065,-0.090
7.454,-0.130,-0.095
7.456,-0.080,-0.090
7.458,-0.080,-0.085
7.460,-0.075,-0.075
7.462,-0.075,-0.065
7.464,-0.060,-0.055
7.466,-0.095,-0.055
7.468,-0.130,-0.055
7.470,-0.090,-0.055
7.472,-0.155,-0.060
7.474,-0.105,-0.060
7.476,-0.135,-0.055
7.478,0.000,-0.045
7.480,0.020,-0.030
7.482,0.030,-0.010
7.484,0.030,0.015
7.486,0.000,0.035
7.488,-0.020,0.055
7.490,-0.010,0.065
7.492,0.035,0.070
7.494,0.035,0.060
7.496,0.040,0.045
7.498,-0.020,0.025
7.500,-0.045,0.000
7.502,-0.030,-0.020
7.504,-0.110,-0.040
7.506,-0.065,-0.055
7.508,-0.055,-0.060
7.510,-0.070,-0.060
7.512,-0.140,-0.055
7.514,-0.115,-0.050
7.516,-0.090,-0.045
7.518,-0.015,-0.040
7.520,0.025,-0.035
7.522,-0.030,-0.035
7.524,-0.095,-0.035
7.526,-0.090,-0.035
7.528,-0.145,-0.040
7.530,-0.065,-0.040
7.532,-0.090,-0.045
7.534,-0.060,-0.045
7.536,-0.025,-0.050
7.538,-0.020,-0.050
7.540,-0.105,-0.050
7.542,-0.095,-0.050
7.544,-0.095,-0.050
7.546,-0.045,-0.050
7.548,-0.065,-0.045
7.550,-0.125,-0.040
7.552,-0.055,-0.040
7.554,-0.030,-0.035
7.556,-0.065,-0.035
7.558,-0.055,-0.040
7.560,-0.085,-0.050
7.562,-0.160,-0.065
7.564,-0.175,-0.085
7.566,-0.140,-0.110
7.568,-0.105,-0.135
7.570,-0.115,-0.160
7.572,-0.220,-0.180
7.574,-0.250,-0.190
7.576,-0.245,-0.190
7.578,-0.245,-0.180
7.580,-0.250,-0.155
7.582,-0.185,-0.120
7.584,-0.045,-0.075
7.586,-0.070,-0.025
7.588,0.040,0.030
7.590,0.105,0.090
7.592,0.155,0.150
7.594,0.225,0.220
7.596,0.320,0.295
7.598,0.325,0.370
7.600,0.425,0.445
7.602,0.505,0.515
7.604,0.555,0.570
7.606,0.625,0.600
7.608,0.635,0.605
7.610,0.590,0.570
7.612,0.520,0.500
7.614,0.425,0.400
7.616,0.235,0.275
7.618,0.080,0.140
7.620,-0.125,0.005
7.622,-0.265,-0.110
7.624,-0.320,-0.195
7.626,-0.315,-0.245
7.628,-0.310,-0.260
7.630,-0.145,-0.240
7.632,-0.130,-0.200
7.634,-0.130,-0.150
7.636,-0.140,-0.095
7.638,-0.060,-0.050
7.640,-0.090,-0.020
7.642,-0.040,-0.010
7.644,-0.055,-0.015
7.646,-0.080,-0.030
7.648,-0.030,-0.055
7.650,-0.120,-0.075
7.652,-0.080,-0.085
7.654,-0.075,-0.090
7.656,-0.135,-0.085
7.658,-0.170,-0.075
7.660,-0.085,-0.060
7.662,-0.060,-0.045
7.664,-0.080,-0.030
7.666,-0.015,-0.025
7.668,-0.005,-0.025
7.670,-0.035,-0.035
7.672,-0.120,-0.040
7.674,-0.085,-0.050
7.676,-0.115,-0.060
7.678,-0.135,-0.065
7.680,-0.055,-0.070
7.682,-0.010,-0.065
7.684,-0.105,-0.060
7.686,-0.130,-0.055
7.688,-0.100,-0.050
7.690,0.005,-0.045
7.692,-0.050,-0.045
7.694,-0.055,-0.035
7.696,-0.085,-0.030
7.698,-0.020,-0.020
7.700,-0.005,-0.010
7.702,-0.050,0.005
7.704,-0.060,0.020
7.706,0.055,0.030
7.708,0.020,0.035
7.710,0.005,0.035
7.712,0.060,0.030
7.714,-0.030,0.020
7.716,-0.020,0.005
7.718,-0.055,-0.015
7.720,-0.065,-0.025
7.722,-0.045,-0.035
7.724,-0.030,-0.035
7.726,0.000,-0.030
7.728,0.000,-0.020
7.730,-0.095,-0.005
7.732,-0.090,0.010
7.734,0.050,0.020
7.736,0.025,0.025
7.738,0.000,0.030
7.740,0.015,0.030
7.742,0.030,0.030
7.744,0.050,0.030
7.746,0.075,0.030
7.748,0.040,0.040
7.750,0.020,0.045
7.752,-0.060,0.055
7.754,0.025,0.065
7.756,0.155,0.070
7.758,0.050,0.070
7.760,0.020,0.060
7.762,0.045,0.050
7.764,0.000,0.040
7.766,-0.050,0.025
7.768,0.035,0.025
7.770,0.010,0.025
7.772,0.055,0.035
7.774,0.005,0.055
7.776,0.075,0.080
7.778,0.075,0.105
7.780,0.075,0.130
7.782,0.085,0.150
7.784,0.210,0.160
7.786,0.120,0.170
7.788,0.185,0.165
7.790,0.165,0.160
7.792,0.155,0.155
7.794,0.100,0.145
7.796,0.095,0.140
7.798,0.115,0.140
7.800,0.150,0.150
7.802,0.130,0.160
7.804,0.210,0.180
7.806,0.240,0.205
7.808,0.215,0.235
7.810,0.275,0.265
7.812,0.240,0.290
7.814,0.285,0.315
7.816,0.340,0.325
7.818,0.295,0.335
7.820,0.350,0.335
7.822,0.325,0.325
7.824,0.270,0.315
7.826,0.375,0.305
7.828,0.285,0.295
7.830,0.195,0.290
7.832,0.245,0.285
7.834,0.270,0.285
7.836,0.305,0.290
7.838,0.360,0.295
7.840,0.315,0.305
7.842,0.325,0.310
7.844,0.295,0.315
7.846,0.240,0.315
7.848,0.315,0.315
7.850,0.315,0.310
7.852,0.260,0.300
7.854,0.305,0.285
7.856,0.230,0.260
7.858,0.200,0.230
7.860,0.185,0.195
7.862,0.170,0.155
7.864,0.170,0.115
7.866,0.025,0.080
7.868,0.040,0.050
7.870,-0.130,0.030
7.872,0.000,0.015
7.874,0.110,0.015
7.876,0.030,0.020
7.878,-0.010,0.025
7.880,0.025,0.035
7.882,0.085,0.035
7.884,0.035,0.035
7.886,0.030,0.025
7.888,-0.040,0.010
7.890,-0.095,-0.005
7.892,-0.045,-0.025
7.894,-0.035,-0.035
7.896,-0.060,-0.045
7.898,-0.020,-0.050
7.900,-0.015,-0.050
7.902,0.000,-0.045
7.904,-0.055,-0.040
7.906,-0.050,-0.035
7.908,-0.105,-0.035
7.910,-0.035,-0.035
7.912,-0.050,-0.040
7.914,-0.040,-0.050
7.916,-0.040,-0.055
7.918,-0.125,-0.060
7.920,-0.140,-0.065
7.922,-0.060,-0.065
7.924,0.000,-0.065
7.926,-0.020,-0.060
7.928,-0.015,-0.055
7.930,-0.105,-0.055
7.932,-0.085,-0.050
7.934,-0.115,-0.050
7.936,-0.010,-0.055
7.938,-0.060,-0.055
7.940,-0.050,-0.065
7.942,-0.100,-0.070
7.944,-0.095,-0.075
7.946,-0.060,-0.085
7.948,-0.090,-0.090
7.950,-0.135,-0.095
7.952,-0.115,-0.095
7.954,-0.090,-0.095
7.956,-0.095,-0.090
7.958,-0.060,-0.090
7.960,-0.070,-0.085
7.962,-0.060,-0.075
7.964,-0.085,-0.070
7.966,-0.120,-0.060
7.968,-0.175,-0.055
7.970,0.000,-0.045
7.972,0.025,-0.035
7.974,0.055,-0.030
7.976,-0.035,-0.030
7.978,-0.085,-0.030
7.980,-0.035,-0.035
7.982,-0.060,-0.045
7.984,-0.065,-0.055
7.986,-0.005,-0.065
7.988,-0.050,-0.070
7.990,-0.145,-0.070
7.992,-0.100,-0.070
7.994,-0.100,-0.060
7.996,-0.100,-0.045
7.998,0.070,-0.030
8.000,-0.005,-0.020
8.002,-0.020,-0.010
8.004,0.005,-0.010
8.006,-0.015,-0.015
8.008,-0.055,-0.030
8.010,-0.110,-0.045
8.012,-0.115,-0.060
8.014,-0.075,-0.070
8.016,-0.045,-0.080
8.018,0.010,-0.075
8.020,-0.035,-0.070
8.022,-0.030,-0.055
8.024,-0.035,-0.040
8.026,-0.005,-0.025
8.028,-0.005,-0.020
8.030,-0.040,-0.015
8.032,-0.035,-0.020
8.034,-0.040,-0.030
8.036,-0.105,-0.045
8.038,-0.035,-0.055
8.040,0.005,-0.060
8.042,-0.005,-0.065
8.044,-0.085,-0.060
8.046,-0.115,-0.055
8.048,-0.050,-0.045
8.050,-0.040,-0.040
8.052,-0.015,-0.035
8.054,0.000,-0.030
8.056,-0.020,-0.035
8.058,-0.080,-0.035
8.060,-0.045,-0.040
8.062,-0.005,-0.045
8.064,0.030,-0.045
8.066,-0.055,-0.045
8.068,-0.030,-0.050
8.070,-0.065,-0.050
8.072,-0.125,-0.055
8.074,-0.085,-0.065
8.076,0.020,-0.075
8.078,-0.055,-0.085
8.080,-0.140,-0.095
8.082,-0.090,-0.105
8.084,-0.140,-0.105
8.086,-0.155,-0.105
8.088,-0.020,-0.095
8.090,-0.095,-0.085
8.092,-0.050,-0.070
8.094,-0.035,-0.050
8.096,-0.045,-0.035
8.098,-0.030,-0.025
8.100,0.055,-0.010
8.102,0.035,-0.005
8.104,0.025,0.000
8.106,0.030,0.000
8.108,0.025,0.000
8.110,-0.010,0.000
8.112,-0.020,-0.005
8.114,-0.065,-0.015
8.116,-0.065,-0.030
8.118,-0.070,-0.045
8.120,-0.075,-0.065
8.122,-0.075,-0.080
8.124,-0.065,-0.090
8.126,-0.120,-0.095
8.128,-0.105,-0.090
8.130,-0.040,-0.080
8.132,0.010,-0.065
8.134,0.025,-0.045
8.136,-0.035,-0.030
8.138,-0.015,-0.020
8.140,0.005,-0.020
8.142,-0.040,-0.025
8.144,-0.065,-0.045
8.146,-0.070,-0.065
8.148,-0.115,-0.090
8.150,-0.145,-0.110
8.152,-0.110,-0.125
8.154,-0.120,-0.130
8.156,-0.095,-0.130
8.158,-0.120,-0.120
8.160,-0.040,-0.105
8.162,-0.055,-0.090
8.164,0.000,-0.075
8.166,-0.055,-0.065
8.168,-0.150,-0.055
8.170,-0.080,-0.055
8.172,-0.005,-0.050
8.174,0.005,-0.050
8.176,-0.130,-0.050
8.178,0.020,-0.050
8.180,0.050,-0.045
8.182,-0.025,-0.050
8.184,-0.050,-0.055
8.186,-0.060,-0.060
8.188,-0.085,-0.070
8.190,-0.060,-0.085
8.192,-0.185,-0.095
8.194,-0.135,-0.105
8.196,0.015,-0.110
8.198,-0.020,-0.105
8.200,-0.025,-0.095
8.202,-0.105,-0.085
8.204,-0.130,-0.070
8.206,-0.010,-0.055
8.208,0.010,-0.045
8.210,-0.030,-0.035
8.212,-0.030,-0.035
8.214,-0.085,-0.035
8.216,-0.010,-0.035
8.218,-0.035,-0.040
8.220,0.050,-0.040
8.222,-0.030,-0.045
8.224,-0.025,-0.045
8.226,-0.060,-0.045
8.228,-0.035,-0.050
8.230,0.035,-0.055
8.232,-0.015,-0.060
8.234,-0.095,-0.065
8.236,-0.155,-0.070
8.238,-0.150,-0.075
8.240,0.010,-0.075
8.242,0.065,-0.075
8.244,0.000,-0.070
8.246,-0.080,-0.070
8.248,-0.075,-0.065
8.250,-0.055,-0.060
8.252,-0.025,-0.060
8.254,-0.045,-0.060
8.256,-0.065,-0.065
8.258,-0.035,-0.065
8.260,-0.075,-0.070
8.262,-0.045,-0.070
8.264,-0.055,-0.070
8.266,-0.020,-0.070
8.268,-0.035,-0.075
8.270,-0.080,-0.080
8.272,-0.055,-0.090
8.274,-0.135,-0.100
8.276,-0.095,-0.110
8.278,-0.110,-0.115
8.280,-0.090,-0.120
8.282,-0.055,-0.115
8.284,-0.035,-0.100
8.286,-0.015,-0.085
8.288,-0.030,-0.060
8.290,0.035,-0.035
8.292,-0.010,-0.015
8.294,0.010,0.005
8.296,0.035,0.015
8.298,0.025,0.020
8.300,-0.015,0.025
8.302,0.075,0.020
8.304,0.040,0.015
8.306,0.045,0.015
8.308,-0.005,0.010
8.310,0.110,0.010
8.312,0.040,0.005
8.314,-0.025,0.000
8.316,-0.115,-0.005
8.318,-0.005,-0.015
8.320,0.075,-0.030
8.322,0.020,-0.040
8.324,-0.015,-0.050
8.326,-0.040,-0.055
8.328,-0.015,-0.055
8.330,-0.080,-0.055
8.332,-0.095,-0.055
8.334,0.015,-0.050
8.336,0.005,-0.050
8.338,-0.050,-0.055
8.340,-0.035,-0.055
8.342,0.015,-0.060
8.344,-0.020,-0.065
8.346,-0.060,-0.060
8.348,-0.070,-0.055
8.350,-0.040,-0.050
8.352,0.060,-0.035
8.354,0.025,-0.025
8.356,-0.025,-0.020
8.358,0.000,-0.020
8.360,-0.005,-0.025
8.362,-0.040,-0.035
8.364,-0.070,-0.050
8.366,0.000,-0.065
8.368,-0.055,-0.075
8.370,-0.055,-0.080
8.372,-0.040,-0.080
8.374,-0.010,-0.070
8.376,-0.045,-0.065
8.378,-0.060,-0.060
8.380,-0.045,-0.070
8.382,-0.080,-0.085
8.384,-0.105,-0.110
8.386,-0.070,-0.140
8.388,-0.105,-0.175
8.390,-0.195,-0.205
8.392,-0.210,-0.220
8.394,-0.330,-0.220
8.396,-0.235,-0.200
8.398,-0.125,-0.160
8.400,-0.010,-0.110
8.402,0.020,-0.050
8.404,0.145,0.010
8.406,0.190,0.080
8.408,0.100,0.145
8.410,0.265,0.210
8.412,0.260,0.285
8.414,0.305,0.355
8.416,0.465,0.430
8.418,0.635,0.500
8.420,0.640,0.555
8.422,0.665,0.590
8.424,0.710,0.595
8.426,0.670,0.560
8.428,0.550,0.485
8.430,0.345,0.380
8.432,0.175,0.250
8.434,0.090,0.110
8.436,-0.015,-0.025
8.438,-0.150,-0.135
8.440,-0.240,-0.215
8.442,-0.210,-0.260
8.444,-0.240,-0.270
8.446,-0.225,-0.250
8.448,-0.150,-0.215
