'Elapsed time','ECG I','ECG I filtered'
6.530,0.220,0.030
6.532,0.150,0.030
6.534,0.025,0.025
6.536,-0.055,0.010
6.538,-0.045,-0.005
6.540,-0.135,-0.020
6.542,0.105,-0.040
6.544,0.185,-0.050
6.546,0.170,-0.060
6.548,0.140,-0.055
6.550,0.035,-0.045
6.552,-0.080,-0.025
6.554,-0.065,-0.005
6.556,0.035,0.015
6.558,0.130,0.035
6.560,0.160,0.045
6.562,0.125,0.050
6.564,0.120,0.045
6.566,0.255,0.035
6.568,0.295,0.020
6.570,0.080,0.010
6.572,-0.020,-0.005
6.574,0.055,-0.010
6.576,-0.050,-0.015
6.578,-0.090,-0.020
6.580,-0.060,-0.025
6.582,0.185,-0.035
6.584,0.110,-0.040
6.586,0.120,-0.050
6.588,0.065,-0.060
6.590,0.100,-0.070
6.592,0.100,-0.075
6.594,-0.095,-0.070
6.596,-0.180,-0.065
6.598,-0.080,-0.060
6.600,-0.095,-0.050
6.602,0.110,-0.045
6.604,0.220,-0.045
6.606,0.240,-0.055
6.608,0.065,-0.065
6.610,0.025,-0.080
6.612,-0.020,-0.090
6.614,0.005,-0.100
6.616,-0.235,-0.105
6.618,-0.150,-0.095
6.620,-0.085,-0.085
6.622,0.115,-0.070
6.624,0.240,-0.050
6.626,0.240,-0.035
6.628,0.165,-0.030
6.630,0.095,-0.025
6.632,-0.110,-0.025
6.634,-0.075,-0.030
6.636,-0.105,-0.035
6.638,-0.055,-0.030
6.640,0.140,-0.020
6.642,0.255,-0.005
6.644,0.260,0.015
6.646,0.190,0.045
6.648,0.140,0.070
6.650,0.165,0.090
6.652,0.265,0.100
6.654,0.075,0.095
6.656,0.060,0.075
6.658,0.100,0.030
6.660,-0.040,-0.025
6.662,0.015,-0.105
6.664,-0.080,-0.195
6.666,-0.015,-0.290
6.668,-0.175,-0.385
6.670,-0.415,-0.465
6.672,-0.540,-0.530
6.674,-0.580,-0.570
6.676,-0.585,-0.575
6.678,-0.545,-0.560
6.680,-0.490,-0.515
6.682,-0.420,-0.460
6.684,-0.235,-0.395
6.686,-0.100,-0.335
6.688,0.040,-0.285
6.690,-0.025,-0.245
6.692,-0.170,-0.220
6.694,-0.245,-0.195
6.696,-0.275,-0.175
6.698,-0.225,-0.145
6.700,-0.110,-0.115
6.702,0.075,-0.080
6.704,0.130,-0.040
6.706,0.385,-0.010
6.708,0.235,0.015
6.710,0.210,0.025
6.712,0.130,0.020
6.714,0.060,0.000
6.716,-0.110,-0.020
6.718,-0.275,-0.035
6.720,-0.055,-0.045
6.722,0.080,-0.040
6.724,0.290,-0.025
6.726,0.405,0.000
6.728,0.310,0.025
6.730,0.090,0.045
6.732,0.065,0.055
6.734,0.035,0.055
6.736,-0.040,0.050
6.738,-0.015,0.040
6.740,0.115,0.025
6.742,0.190,0.020
6.744,0.215,0.025
6.746,0.145,0.035
6.748,0.285,0.045
6.750,0.195,0.055
6.752,0.190,0.060
6.754,0.100,0.055
6.756,-0.075,0.045
6.758,-0.070,0.030
6.760,0.065,0.015
6.762,0.240,0.010
6.764,0.210,0.020
6.766,0.130,0.035
6.768,0.220,0.060
6.770,0.305,0.080
6.772,0.335,0.095
6.774,0.175,0.100
6.776,-0.025,0.085
6.778,-0.085,0.060
6.780,-0.005,0.030
6.782,0.130,0.000
6.784,0.305,-0.020
6.786,0.245,-0.025
6.788,0.200,-0.015
6.790,0.120,0.015
6.792,-0.020,0.045
6.794,0.110,0.080
6.796,0.070,0.100
6.798,0.130,0.110
6.800,0.365,0.105
6.802,0.225,0.090
6.804,0.160,0.070
6.806,0.270,0.050
6.808,0.265,0.045
6.810,0.090,0.050
6.812,0.145,0.065
6.814,0.115,0.090
6.816,0.135,0.120
6.818,0.145,0.140
6.820,0.250,0.155
6.822,0.355,0.165
6.824,0.400,0.160
6.826,0.325,0.155
6.828,0.260,0.145
6.830,0.195,0.145
6.832,0.245,0.150
6.834,0.220,0.160
6.836,0.150,0.175
6.838,0.185,0.195
6.840,0.295,0.205
6.842,0.390,0.215
6.844,0.485,0.220
6.846,0.535,0.215
6.848,0.345,0.205
6.850,0.220,0.195
6.852,0.230,0.185
6.854,0.150,0.180
6.856,0.060,0.180
6.858,0.200,0.185
6.860,0.335,0.200
6.862,0.485,0.215
6.864,0.480,0.230
6.866,0.435,0.245
6.868,0.455,0.260
6.870,0.415,0.265
6.872,0.255,0.265
6.874,0.155,0.255
6.876,0.200,0.240
6.878,0.270,0.220
6.880,0.340,0.195
6.882,0.360,0.175
6.884,0.375,0.155
6.886,0.405,0.145
6.888,0.250,0.145
6.890,0.195,0.150
6.892,0.195,0.160
6.894,0.235,0.175
6.896,0.180,0.190
6.898,0.200,0.200
6.900,0.300,0.205
6.902,0.390,0.210
6.904,0.395,0.205
6.906,0.400,0.195
6.908,0.345,0.185
6.910,0.185,0.170
6.912,0.220,0.155
6.914,0.270,0.140
6.916,0.055,0.120
6.918,0.065,0.095
6.920,0.185,0.065
6.922,0.230,0.035
6.924,0.160,0.005
6.926,0.230,-0.025
6.928,0.195,-0.040
6.930,-0.005,-0.050
6.932,-0.015,-0.045
6.934,-0.085,-0.035
6.936,-0.080,-0.015
6.938,0.010,0.000
6.940,0.240,0.015
6.942,0.285,0.025
6.944,0.285,0.025
6.946,0.275,0.020
6.948,0.095,0.010
6.950,-0.045,0.000
6.952,-0.060,-0.005
6.954,-0.065,-0.010
6.956,0.155,-0.005
6.958,0.155,0.000
6.960,0.235,0.005
6.962,0.130,0.005
6.964,0.100,0.000
6.966,0.160,-0.010
6.968,0.155,-0.025
6.970,0.075,-0.045
6.972,-0.030,-0.060
6.974,-0.190,-0.070
6.976,-0.100,-0.075
6.978,0.030,-0.070
6.980,0.155,-0.055
6.982,0.100,-0.035
6.984,0.260,-0.015
6.986,0.385,0.000
6.988,0.150,0.010
6.990,-0.090,0.005
6.992,-0.005,-0.005
6.994,-0.125,-0.030
6.996,-0.085,-0.050
6.998,0.075,-0.075
7.000,0.055,-0.090
7.002,0.165,-0.095
7.004,0.220,-0.090
7.006,0.120,-0.070
7.008,-0.005,-0.050
7.010,-0.020,-0.025
7.012,0.055,-0.005
7.014,0.045,0.010
7.016,0.000,0.015
7.018,0.060,0.005
7.020,0.115,-0.010
7.022,0.120,-0.025
7.024,0.285,-0.045
7.026,0.160,-0.050
7.028,0.060,-0.045
7.030,-0.080,-0.030
7.032,-0.065,-0.005
7.034,0.030,0.025
7.036,0.165,0.050
7.038,0.195,0.070
7.040,0.295,0.075
7.042,0.265,0.065
7.044,0.240,0.040
7.046,0.115,0.005
7.048,0.050,-0.030
7.050,0.035,-0.055
7.052,0.050,-0.070
7.054,-0.150,-0.070
7.056,-0.070,-0.050
7.058,0.040,-0.025
7.060,0.240,0.010
7.062,0.370,0.035
7.064,0.280,0.055
7.066,0.165,0.060
7.068,0.180,0.050
7.070,0.105,0.030
7.072,-0.005,0.010
7.074,-0.115,-0.010
7.076,-0.095,-0.020
7.078,-0.085,-0.025
7.080,0.305,-0.020
7.082,0.310,-0.010
7.084,0.290,-0.005
7.086,0.160,-0.005
7.088,0.125,-0.010
7.090,-0.080,-0.025
7.092,-0.145,-0.040
7.094,-0.210,-0.055
7.096,0.005,-0.065
7.098,0.140,-0.060
7.100,0.185,-0.045
7.102,0.290,-0.020
7.104,0.265,0.005
7.106,0.110,0.035
7.108,0.025,0.055
7.110,0.130,0.065
7.112,0.165,0.060
7.114,0.105,0.045
7.116,-0.005,0.025
7.118,0.030,0.010
7.120,0.195,-0.005
7.122,0.215,-0.010
7.124,0.265,-0.005
7.126,0.155,0.005
7.128,0.125,0.020
7.130,0.075,0.030
7.132,0.030,0.035
7.134,0.005,0.030
7.136,0.025,0.020
7.138,0.120,0.005
7.140,0.195,-0.015
7.142,0.250,-0.025
7.144,0.185,-0.035
7.146,0.150,-0.035
7.148,0.085,-0.030
7.150,0.000,-0.020
7.152,-0.040,-0.015
7.154,-0.065,-0.005
7.156,0.045,-0.005
7.158,0.150,-0.010
7.160,0.235,-0.015
7.162,0.185,-0.020
7.164,0.145,-0.030
7.166,0.130,-0.030
7.168,0.055,-0.035
7.170,-0.075,-0.030
7.172,0.005,-0.025
7.174,-0.095,-0.020
7.176,0.015,-0.015
7.178,0.275,-0.010
7.180,0.195,-0.010
7.182,0.240,-0.005
7.184,0.255,0.000
7.186,0.230,0.005
7.188,-0.075,0.010
7.190,0.005,0.015
7.192,0.075,0.015
7.194,0.055,0.015
7.196,0.075,0.010
7.198,0.050,0.000
7.200,0.145,-0.010
7.202,0.320,-0.025
7.204,0.225,-0.035
7.206,0.090,-0.040
7.208,-0.005,-0.040
7.210,-0.060,-0.035
7.212,-0.195,-0.030
7.214,0.025,-0.025
7.216,0.120,-0.025
7.218,0.270,-0.020
7.220,0.200,-0.020
7.222,0.180,-0.015
7.224,0.115,-0.010
7.226,0.150,-0.005
7.228,0.030,0.010
7.230,-0.045,0.025
7.232,-0.085,0.035
7.234,0.115,0.040
7.236,0.225,0.040
7.238,0.310,0.030
7.240,0.240,0.010
7.242,0.135,-0.015
7.244,0.030,-0.045
7.246,0.045,-0.065
7.248,0.000,-0.085
7.250,0.045,-0.090
7.252,-0.170,-0.090
7.254,-0.160,-0.085
7.256,0.000,-0.070
7.258,0.155,-0.060
7.260,0.260,-0.045
7.262,0.265,-0.035
7.264,0.135,-0.025
7.266,0.075,-0.015
7.268,0.025,-0.005
7.270,-0.020,0.010
7.272,-0.035,0.020
7.274,0.115,0.030
7.276,0.200,0.040
7.278,0.260,0.040
7.280,0.235,0.040
7.282,0.250,0.030
7.284,0.190,0.025
7.286,0.085,0.015
7.288,0.030,0.015
7.290,0.040,0.015
7.292,0.010,0.020
7.294,0.010,0.030
7.296,0.125,0.035
7.298,0.340,0.040
7.300,0.320,0.040
7.302,0.260,0.030
7.304,0.085,0.020
7.306,0.045,0.005
7.308,0.060,-0.010
7.310,0.060,-0.025
7.312,-0.075,-0.030
7.314,-0.055,-0.030
7.316,0.150,-0.020
7.318,0.235,-0.015
7.320,0.205,-0.005
7.322,0.160,-0.005
7.324,0.185,-0.010
7.326,0.070,-0.025
7.328,-0.035,-0.040
7.330,-0.155,-0.060
7.332,-0.080,-0.080
7.334,0.000,-0.095
7.336,0.085,-0.105
7.338,0.165,-0.110
7.340,0.080,-0.105
7.342,0.100,-0.095
7.344,0.090,-0.080
7.346,0.015,-0.065
7.348,0.000,-0.050
7.350,0.020,-0.040
7.352,0.005,-0.030
7.354,-0.035,-0.020
7.356,0.060,-0.020
7.358,0.165,-0.015
7.360,0.235,-0.020
7.362,0.310,-0.025
7.364,0.170,-0.035
7.366,0.020,-0.045
7.368,-0.115,-0.055
7.370,-0.085,-0.065
7.372,-0.065,-0.070
7.374,-0.045,-0.070
7.376,0.025,-0.070
7.378,0.045,-0.060
7.380,0.125,-0.050
7.382,0.345,-0.040
7.384,0.300,-0.025
7.386,0.065,-0.015
7.388,-0.085,-0.005
7.390,0.005,0.005
7.392,-0.070,0.010
7.394,-0.005,0.020
7.396,0.125,0.030
7.398,0.375,0.040
7.400,0.360,0.045
7.402,0.240,0.045
7.404,0.280,0.030
7.406,0.125,0.000
7.408,-0.080,-0.040
7.410,-0.270,-0.095
7.412,-0.215,-0.160
7.414,-0.170,-0.230
7.416,-0.070,-0.305
7.418,-0.150,-0.375
7.420,-0.225,-0.435
7.422,-0.395,-0.485
7.424,-0.420,-0.525
7.426,-0.330,-0.545
7.428,-0.560,-0.550
7.430,-0.590,-0.540
7.432,-0.480,-0.520
7.434,-0.520,-0.480
7.436,-0.260,-0.430
7.438,-0.170,-0.375
7.440,-0.030,-0.315
7.442,-0.055,-0.250
7.444,-0.090,-0.195
7.446,0.035,-0.145
7.448,-0.015,-0.110
7.450,-0.120,-0.085
7.452,-0.080,-0.075
7.454,0.000,-0.070
7.456,0.085,-0.070
7.458,0.050,-0.070
7.460,0.140,-0.070
7.462,0.190,-0.060
7.464,0.180,-0.050
7.466,0.005,-0.040
7.468,0.020,-0.030
7.470,-0.035,-0.020
7.472,-0.045,-0.015
7.474,0.040,-0.010
7.476,0.170,-0.010
7.478,0.175,-0.015
7.480,0.145,-0.015
7.482,0.190,-0.010
7.484,0.150,-0.005
7.486,0.130,0.005
7.488,0.185,0.015
7.490,-0.010,0.020
7.492,-0.010,0.025
7.494,0.065,0.020
7.496,0.260,0.015
7.498,0.255,0.010
7.500,0.040,0.000
7.502,0.065,-0.005
7.504,0.175,-0.005
7.506,0.250,0.000
7.508,0.050,0.010
7.510,0.075,0.020
7.512,0.120,0.030
7.514,0.035,0.040
7.516,0.155,0.045
7.518,0.140,0.045
7.520,0.260,0.050
7.522,0.195,0.050
7.524,0.120,0.050
7.526,0.285,0.055
7.528,0.250,0.055
7.530,0.030,0.055
7.532,0.010,0.050
7.534,0.010,0.045
7.536,0.115,0.035
7.538,0.245,0.030
7.540,0.245,0.020
7.542,0.220,0.015
7.544,0.140,0.020
7.546,0.085,0.030
7.548,0.060,0.045
7.550,0.175,0.065
7.552,0.145,0.085
7.554,0.200,0.100
7.556,0.275,0.105
7.558,0.170,0.105
7.560,0.185,0.095
7.562,0.375,0.080
7.564,0.170,0.065
7.566,0.210,0.055
7.568,0.065,0.055
7.570,-0.040,0.060
7.572,0.150,0.075
7.574,0.210,0.100
7.576,0.260,0.125
7.578,0.305,0.145
7.580,0.395,0.160
7.582,0.370,0.170
7.584,0.290,0.170
7.586,0.205,0.165
7.588,0.205,0.160
7.590,0.140,0.160
7.592,0.120,0.165
7.594,0.275,0.180
7.596,0.325,0.200
7.598,0.385,0.220
7.600,0.520,0.240
7.602,0.480,0.255
7.604,0.415,0.255
7.606,0.325,0.250
7.608,0.275,0.230
7.610,0.020,0.210
7.612,0.145,0.190
7.614,0.350,0.175
7.616,0.480,0.170
7.618,0.355,0.175
7.620,0.400,0.190
7.622,0.365,0.210
7.624,0.345,0.235
7.626,0.365,0.250
7.628,0.390,0.255
7.630,0.190,0.255
7.632,0.200,0.245
7.634,0.320,0.225
7.636,0.370,0.200
7.638,0.315,0.180
7.640,0.350,0.160
7.642,0.290,0.145
7.644,0.335,0.135
7.646,0.265,0.120
7.648,0.220,0.110
7.650,0.060,0.095
7.652,0.085,0.075
7.654,0.045,0.055
7.656,0.110,0.040
7.658,0.230,0.030
7.660,0.320,0.030
7.662,0.305,0.040
7.664,0.220,0.060
7.666,-0.010,0.090
7.668,0.170,0.110
7.670,0.045,0.125
7.672,0.115,0.120
7.674,0.320,0.100
7.676,0.320,0.060
7.678,0.160,0.005
7.680,0.150,-0.055
7.682,0.005,-0.105
7.684,-0.175,-0.140
7.686,-0.135,-0.155
7.688,-0.095,-0.145
7.690,-0.025,-0.115
7.692,-0.045,-0.075
7.694,0.045,-0.025
7.696,0.195,0.010
7.698,0.230,0.035
7.700,0.330,0.040
7.702,0.265,0.030
7.704,0.115,0.000
7.706,-0.150,-0.035
7.708,-0.145,-0.070
7.710,-0.040,-0.095
7.712,-0.050,-0.105
7.714,-0.005,-0.105
7.716,0.030,-0.095
7.718,0.120,-0.070
7.720,0.210,-0.045
7.722,0.245,-0.020
7.724,0.145,-0.005
7.726,-0.040,0.010
7.728,-0.010,0.015
7.730,-0.035,0.015
7.732,-0.065,0.015
7.734,0.090,0.010
7.736,0.355,0.010
7.738,0.350,0.010
7.740,0.150,0.010
7.742,0.130,0.015
7.744,0.135,0.015
7.746,0.065,0.015
7.748,-0.010,0.015
7.750,-0.050,0.015
7.752,-0.065,0.010
7.754,0.000,0.005
7.756,0.240,0.000
7.758,0.395,-0.010
7.760,0.175,-0.015
7.762,0.175,-0.020
7.764,0.110,-0.025
7.766,0.095,-0.035
7.768,-0.155,-0.045
7.770,-0.095,-0.050
7.772,-0.160,-0.060
7.774,0.000,-0.065
7.776,0.225,-0.065
7.778,0.200,-0.065
7.780,0.200,-0.055
7.782,0.085,-0.050
7.784,0.045,-0.035
7.786,-0.095,-0.025
7.788,-0.005,-0.020
7.790,-0.005,-0.020
7.792,0.025,-0.025
7.794,0.095,-0.035
7.796,0.095,-0.045
7.798,0.180,-0.050
7.800,0.165,-0.045
7.802,0.170,-0.030
7.804,0.105,-0.005
7.806,0.040,0.025
7.808,-0.030,0.060
7.810,0.075,0.090
7.812,0.225,0.110
7.814,0.280,0.115
7.816,0.295,0.110
7.818,0.295,0.090
7.820,0.200,0.065
7.822,0.130,0.040
7.824,0.130,0.025
7.826,-0.025,0.020
7.828,-0.050,0.025
7.830,0.120,0.035
7.832,0.305,0.045
7.834,0.175,0.055
7.836,0.195,0.050
7.838,0.170,0.035
7.840,0.110,0.010
7.842,0.020,-0.020
7.844,0.080,-0.055
7.846,-0.045,-0.080
7.848,-0.075,-0.095
7.850,-0.145,-0.095
7.852,-0.080,-0.080
7.854,0.150,-0.055
7.856,0.265,-0.025
7.858,0.215,0.000
7.860,0.115,0.020
7.862,0.150,0.035
7.864,0.060,0.040
7.866,0.125,0.035
7.868,0.000,0.035
7.870,-0.015,0.030
7.872,0.025,0.020
7.874,0.220,0.015
7.876,0.235,0.010
7.878,0.240,0.005
7.880,0.195,-0.005
7.882,0.035,-0.015
7.884,-0.045,-0.025
7.886,0.045,-0.030
7.888,-0.110,-0.025
7.890,-0.030,-0.020
7.892,0.105,0.000
7.894,0.210,0.015
7.896,0.235,0.035
7.898,0.345,0.050
7.900,0.295,0.055
7.902,0.205,0.050
7.904,-0.050,0.030
7.906,-0.070,0.010
7.908,-0.130,-0.015
7.910,0.020,-0.035
7.912,0.130,-0.050
7.914,0.175,-0.055
7.916,0.065,-0.050
7.918,0.170,-0.035
7.920,0.220,-0.020
7.922,0.060,-0.005
7.924,0.055,0.005
7.926,-0.025,0.010
7.928,-0.135,0.005
7.930,0.040,0.000
7.932,0.185,-0.010
7.934,0.180,-0.020
7.936,0.115,-0.020
7.938,0.170,-0.015
7.940,0.195,-0.010
7.942,0.185,0.000
7.944,-0.010,0.010
7.946,0.010,0.015
7.948,-0.030,0.010
7.950,-0.090,0.005
7.952,0.135,-0.005
7.954,0.230,-0.015
7.956,0.210,-0.020
7.958,0.130,-0.020
7.960,0.135,-0.010
7.962,0.075,0.000
7.964,0.045,0.020
7.966,0.095,0.035
7.968,0.075,0.045
7.970,0.110,0.050
7.972,0.185,0.040
7.974,0.110,0.025
7.976,0.180,0.000
7.978,0.095,-0.025
7.980,0.050,-0.050
7.982,0.135,-0.065
7.984,0.085,-0.070
7.986,-0.100,-0.065
7.988,-0.285,-0.045
7.990,0.015,-0.020
7.992,0.150,0.005
7.994,0.270,0.035
7.996,0.340,0.055
7.998,0.265,0.065
8.000,0.210,0.070
8.002,0.105,0.065
8.004,0.000,0.055
8.006,-0.030,0.045
8.008,0.035,0.035
8.010,0.065,0.030
8.012,0.265,0.030
8.014,0.185,0.035
8.016,0.150,0.040
8.018,0.315,0.050
8.020,0.220,0.060
8.022,0.060,0.065
8.024,0.050,0.075
8.026,0.085,0.080
8.028,0.050,0.080
8.030,0.050,0.085
8.032,0.250,0.085
8.034,0.440,0.085
8.036,0.275,0.080
8.038,0.175,0.070
8.040,0.205,0.060
8.042,0.060,0.040
8.044,-0.035,0.020
8.046,-0.050,0.005
8.048,-0.015,-0.010
8.050,0.065,-0.015
8.052,0.060,-0.015
8.054,0.175,-0.005
8.056,0.255,0.010
8.058,0.210,0.030
8.060,0.220,0.045
8.062,0.080,0.050
8.064,-0.015,0.045
8.066,0.095,0.030
8.068,-0.030,0.010
8.070,-0.060,-0.010
8.072,0.055,-0.030
8.074,0.180,-0.040
8.076,0.190,-0.030
8.078,0.195,-0.010
8.080,0.175,0.020
8.082,0.220,0.055
8.084,0.115,0.085
8.086,-0.055,0.105
8.088,0.020,0.110
8.090,0.150,0.100
8.092,0.180,0.070
8.094,0.330,0.035
8.096,0.235,-0.005
8.098,0.180,-0.040
8.100,0.005,-0.065
8.102,-0.065,-0.075
8.104,-0.155,-0.070
8.106,-0.140,-0.055
8.108,-0.095,-0.035
8.110,0.140,-0.015
8.112,0.190,0.005
8.114,0.190,0.020
8.116,0.280,0.035
8.118,0.150,0.050
8.120,0.225,0.070
8.122,0.190,0.090
8.124,0.120,0.110
8.126,0.035,0.135
8.128,0.035,0.150
8.130,0.165,0.160
8.132,0.370,0.145
8.134,0.490,0.115
8.136,0.455,0.070
8.138,0.135,0.000
8.140,-0.130,-0.075
8.142,-0.280,-0.160
8.144,-0.305,-0.240
8.146,-0.345,-0.310
8.148,-0.260,-0.370
8.150,-0.295,-0.410
8.152,-0.390,-0.440
8.154,-0.350,-0.450
8.156,-0.280,-0.455
8.158,-0.255,-0.445
8.160,-0.265,-0.430
8.162,-0.295,-0.405
8.164,-0.350,-0.370
8.166,-0.370,-0.335
8.168,-0.335,-0.290
8.170,-0.165,-0.245
8.172,-0.080,-0.195
8.174,-0.080,-0.155
8.176,0.160,-0.120
8.178,0.280,-0.095
8.180,0.045,-0.075
8.182,-0.175,-0.070
8.184,-0.130,-0.070
8.186,-0.095,-0.070
8.188,-0.020,-0.065
8.190,0.010,-0.055
8.192,0.060,-0.040
8.194,0.120,-0.015
8.196,0.265,0.010
8.198,0.195,0.045
8.200,0.195,0.075
8.202,0.235,0.100
8.204,0.115,0.115
8.206,0.015,0.125
8.208,0.050,0.120
8.210,0.145,0.110
8.212,0.265,0.095
8.214,0.315,0.075
8.216,0.315,0.055
8.218,0.265,0.040
8.220,0.035,0.035
8.222,0.005,0.035
8.224,0.025,0.045
8.226,0.010,0.065
8.228,0.030,0.085
8.230,0.085,0.105
8.232,0.355,0.125
8.234,0.350,0.130
8.236,0.390,0.130
8.238,0.380,0.115
8.240,0.170,0.090
8.242,-0.110,0.060
8.244,0.025,0.025
8.246,-0.010,-0.005
8.248,-0.085,-0.025
8.250,-0.020,-0.040
8.252,0.085,-0.045
8.254,0.240,-0.045
8.256,0.190,-0.050
8.258,0.060,-0.065
8.260,-0.050,-0.090
8.262,-0.120,-0.135
8.264,-0.205,-0.200
8.266,-0.350,-0.270
8.268,-0.325,-0.345
8.270,-0.265,-0.405
8.272,-0.485,-0.445
8.274,-0.400,-0.455
8.276,-0.300,-0.435
8.278,-0.190,-0.385
8.280,-0.015,-0.315
8.282,-0.100,-0.235
8.284,-0.215,-0.165
8.286,-0.135,-0.105
8.288,-0.135,-0.075
8.290,-0.070,-0.065
8.292,0.090,-0.070
8.294,0.100,-0.090
8.296,0.230,-0.105
8.298,0.025,-0.115
8.300,-0.040,-0.110
8.302,-0.135,-0.090
8.304,-0.090,-0.055
8.306,0.025,-0.015
8.308,0.085,0.020
8.310,0.105,0.050
8.312,0.150,0.065
8.314,0.155,0.070
8.316,0.320,0.065
8.318,0.245,0.060
8.320,0.080,0.055
8.322,0.065,0.055
8.324,-0.020,0.065
8.326,0.075,0.080
8.328,0.190,0.100
8.330,0.220,0.120
8.332,0.265,0.135
8.334,0.325,0.145
8.336,0.240,0.150
8.338,0.295,0.155
8.340,0.225,0.160
8.342,0.115,0.165
8.344,0.145,0.175
8.346,0.270,0.185
8.348,0.295,0.200
8.350,0.330,0.210
8.352,0.360,0.220
8.354,0.265,0.225
8.356,0.285,0.225
8.358,0.365,0.225
8.360,0.325,0.225
8.362,0.280,0.225
8.364,0.225,0.235
8.366,0.235,0.250
8.368,0.340,0.260
8.370,0.340,0.270
8.372,0.390,0.265
8.374,0.400,0.250
8.376,0.345,0.220
8.378,0.335,0.175
8.380,0.205,0.120
8.382,0.120,0.060
8.384,-0.085,0.010
8.386,-0.130,-0.030
8.388,-0.045,-0.050
8.390,0.050,-0.050
8.392,0.140,-0.035
8.394,0.155,-0.005
8.396,0.210,0.030
8.398,0.245,0.055
8.400,0.205,0.075
8.402,0.085,0.075
8.404,-0.010,0.065
8.406,0.030,0.040
8.408,-0.015,0.010
8.410,0.090,-0.015
8.412,0.060,-0.035
8.414,0.035,-0.045
8.416,0.180,-0.040
8.418,0.170,-0.020
8.420,0.160,0.005
8.422,0.085,0.030
8.424,-0.085,0.055
8.426,-0.040,0.070
8.428,0.175,0.075
8.430,0.195,0.070
8.432,0.175,0.055
8.434,0.155,0.035
8.436,0.160,0.015
8.438,0.090,0.000
8.440,-0.010,-0.005
8.442,0.090,-0.010
8.444,-0.095,-0.005
8.446,0.045,-0.005
8.448,0.050,-0.005
8.450,0.055,-0.010
8.452,0.115,-0.025
8.454,0.075,-0.040
8.456,0.095,-0.060
8.458,0.070,-0.085
8.460,-0.070,-0.100
8.462,-0.060,-0.110
8.464,-0.080,-0.115
8.466,-0.095,-0.110
8.468,-0.035,-0.100
8.470,-0.020,-0.085
8.472,-0.095,-0.070
8.474,0.010,-0.055
8.476,0.135,-0.045
8.478,0.220,-0.040
8.480,0.180,-0.035
8.482,0.025,-0.035
8.484,-0.140,-0.030
8.486,-0.120,-0.030
8.488,-0.130,-0.020
8.490,0.075,-0.015
8.492,0.150,-0.005
8.494,0.320,0.005
8.496,0.225,0.010
8.498,0.115,0.015
8.500,0.005,0.015
8.502,0.005,0.015
8.504,0.065,0.005
8.506,0.000,0.000
8.508,-0.060,-0.005
8.510,-0.055,-0.015
8.512,0.155,-0.015
8.514,0.210,-0.020
8.516,0.125,-0.015
8.518,0.085,-0.015
8.520,0.105,-0.010
8.522,0.070,-0.010
8.524,-0.090,-0.015
8.526,-0.125,-0.015
8.528,0.030,-0.025
8.530,0.095,-0.030
8.532,0.200,-0.035
8.534,0.085,-0.040
8.536,0.085,-0.040
8.538,0.010,-0.040
8.540,0.005,-0.035
8.542,0.110,-0.030
8.544,-0.070,-0.025
8.546,-0.075,-0.020
8.548,0.015,-0.015
8.550,0.115,-0.015
8.552,0.085,-0.015
8.554,0.080,-0.015
8.556,0.190,-0.015
8.558,0.240,-0.005
8.560,0.080,0.005
8.562,0.005,0.015
8.564,-0.065,0.030
8.566,-0.195,0.040
8.568,-0.025,0.040
8.570,0.325,0.040
8.572,0.415,0.035
8.574,0.215,0.020
8.576,0.145,0.005
8.578,0.105,-0.005
8.580,-0.095,-0.015
8.582,-0.085,-0.020
8.584,-0.065,-0.020
8.586,0.075,-0.010
8.588,0.095,0.000
8.590,0.085,0.010
8.592,0.145,0.025
8.594,0.230,0.030
8.596,0.150,0.035
8.598,0.160,0.035
8.600,0.125,0.025
8.602,0.085,0.015
8.604,-0.075,-0.005
8.606,0.015,-0.025
8.608,-0.045,-0.045
8.610,-0.015,-0.065
8.612,0.075,-0.075
8.614,0.075,-0.080
8.616,0.100,-0.070
8.618,0.050,-0.055
8.620,0.000,-0.025
8.622,-0.015,0.005
8.624,0.015,0.040
8.626,0.155,0.065
8.628,0.135,0.075
8.630,0.220,0.075
8.632,0.250,0.060
8.634,0.190,0.040
8.636,0.095,0.010
8.638,0.020,-0.015
8.640,-0.120,-0.030
8.642,-0.035,-0.030
8.644,0.050,-0.025
8.646,0.065,-0.005
8.648,0.085,0.015
8.650,0.160,0.035
8.652,0.280,0.045
8.654,0.165,0.050
8.656,0.105,0.045
8.658,0.130,0.035
8.660,0.030,0.020
8.662,0.000,0.010
8.664,-0.005,0.005
8.666,0.000,0.005
8.668,0.075,0.015
8.670,0.120,0.030
8.672,0.210,0.040
8.674,0.180,0.050
8.676,0.265,0.050
8.678,0.280,0.045
8.680,0.125,0.035
8.682,-0.130,0.020
8.684,-0.135,0.010
8.686,0.000,0.000
8.688,0.200,0.000
8.690,0.180,0.000
8.692,0.145,0.005
8.694,0.050,0.010
8.696,0.205,0.015
8.698,0.225,0.015
8.700,0.020,0.010
8.702,-0.120,0.005
8.704,0.055,0.000
8.706,0.000,0.000
8.708,0.055,0.000
8.710,0.085,0.000
8.712,0.215,0.005
8.714,0.205,0.010
8.716,0.160,0.015
8.718,0.065,0.015
8.720,0.050,0.015
8.722,0.005,0.010
8.724,-0.100,0.000
8.726,0.030,-0.010
