'Elapsed time','ECG I','ECG I filtered'
6.540,0.100,-0.020
6.542,0.070,-0.020
6.544,0.035,-0.025
6.546,0.000,-0.025
6.548,-0.025,-0.020
6.550,-0.040,-0.015
6.552,-0.015,-0.010
6.554,0.045,-0.010
6.556,0.075,-0.005
6.558,0.110,-0.005
6.560,0.115,-0.010
6.562,0.110,-0.010
6.564,0.040,-0.010
6.566,0.010,-0.010
6.568,-0.025,-0.010
6.570,-0.015,-0.005
6.572,0.020,0.000
6.574,0.065,0.005
6.576,0.130,0.010
6.578,0.125,0.015
6.580,0.140,0.020
6.582,0.100,0.025
6.584,0.060,0.030
6.586,0.025,0.030
6.588,0.000,0.035
6.590,0.005,0.035
6.592,0.055,0.040
6.594,0.100,0.045
6.596,0.125,0.050
6.598,0.140,0.055
6.600,0.150,0.060
6.602,0.125,0.060
6.604,0.085,0.060
6.606,0.090,0.055
6.608,0.025,0.055
6.610,0.005,0.050
6.612,0.065,0.050
6.614,0.110,0.050
6.616,0.160,0.055
6.618,0.220,0.060
6.620,0.190,0.070
6.622,0.175,0.075
6.624,0.130,0.085
6.626,0.045,0.090
6.628,0.045,0.095
6.630,0.095,0.100
6.632,0.140,0.110
6.634,0.210,0.115
6.636,0.220,0.125
6.638,0.280,0.135
6.640,0.255,0.150
6.642,0.225,0.160
6.644,0.195,0.170
6.646,0.175,0.180
6.648,0.155,0.190
6.650,0.160,0.195
6.652,0.230,0.200
6.654,0.250,0.205
6.656,0.305,0.210
6.658,0.355,0.215
6.660,0.320,0.215
6.662,0.310,0.220
6.664,0.255,0.225
6.666,0.225,0.230
6.668,0.175,0.230
6.670,0.215,0.230
6.672,0.265,0.230
6.674,0.270,0.225
6.676,0.305,0.220
6.678,0.360,0.220
6.680,0.300,0.215
6.682,0.275,0.210
6.684,0.225,0.205
6.686,0.210,0.200
6.688,0.155,0.200
6.690,0.185,0.190
6.692,0.175,0.185
6.694,0.240,0.175
6.696,0.265,0.165
6.698,0.290,0.155
6.700,0.235,0.145
6.702,0.215,0.130
6.704,0.125,0.120
6.706,0.055,0.110
6.708,0.025,0.095
6.710,0.075,0.085
6.712,0.075,0.075
6.714,0.130,0.065
6.716,0.125,0.055
6.718,0.150,0.045
6.720,0.140,0.035
6.722,0.090,0.030
6.724,0.025,0.025
6.726,-0.005,0.020
6.728,-0.025,0.015
6.730,-0.005,0.010
6.732,0.015,0.000
6.734,0.075,-0.005
6.736,0.070,-0.010
6.738,0.120,-0.010
6.740,0.095,-0.015
6.742,0.025,-0.015
6.744,-0.015,-0.010
6.746,-0.010,-0.010
6.748,-0.065,-0.010
6.750,-0.010,-0.010
6.752,0.015,-0.015
6.754,0.070,-0.020
6.756,0.055,-0.025
6.758,0.080,-0.035
6.760,0.045,-0.040
6.762,0.020,-0.045
6.764,-0.020,-0.045
6.766,-0.040,-0.045
6.768,-0.080,-0.040
6.770,-0.040,-0.035
6.772,0.010,-0.025
6.774,0.080,-0.020
6.776,0.095,-0.015
6.778,0.115,-0.010
6.780,0.050,-0.010
6.782,0.040,-0.010
6.784,-0.030,-0.015
6.786,-0.035,-0.015
6.788,-0.050,-0.020
6.790,-0.015,-0.020
6.792,0.010,-0.025
6.794,0.060,-0.025
6.796,0.060,-0.025
6.798,0.095,-0.025
6.800,0.055,-0.025
6.802,0.025,-0.020
6.804,-0.005,-0.020
6.806,-0.035,-0.015
6.808,-0.025,-0.010
6.810,-0.005,-0.005
6.812,0.035,0.000
6.814,0.065,0.005
6.816,0.080,0.005
6.818,0.110,0.005
6.820,0.075,0.005
6.822,0.030,0.000
6.824,0.015,-0.005
6.826,-0.035,-0.010
6.828,-0.060,-0.015
6.830,-0.025,-0.015
6.832,0.040,-0.015
6.834,0.075,-0.010
6.836,0.090,0.000
6.838,0.115,0.005
6.840,0.080,0.015
6.842,0.025,0.020
6.844,0.015,0.020
6.846,-0.005,0.020
6.848,-0.020,0.015
6.850,0.025,0.010
6.852,0.035,0.000
6.854,0.065,-0.005
6.856,0.090,-0.015
6.858,0.100,-0.020
6.860,0.080,-0.020
6.862,0.025,-0.020
6.864,0.000,-0.020
6.866,-0.055,-0.015
6.868,-0.050,-0.010
6.870,-0.010,-0.010
6.872,0.025,-0.005
6.874,0.050,-0.005
6.876,0.105,-0.005
6.878,0.100,-0.005
6.880,0.060,-0.005
6.882,0.035,-0.010
6.884,-0.025,-0.010
6.886,-0.045,-0.015
6.888,-0.045,-0.015
6.890,-0.015,-0.020
6.892,0.060,-0.020
6.894,0.070,-0.020
6.896,0.100,-0.025
6.898,0.065,-0.025
6.900,0.035,-0.020
6.902,-0.010,-0.015
6.904,-0.025,-0.015
6.906,-0.040,-0.010
6.908,-0.040,-0.005
6.910,-0.010,-0.005
6.912,0.035,-0.005
6.914,0.050,-0.010
6.916,0.095,-0.015
6.918,0.095,-0.025
6.920,0.070,-0.030
6.922,-0.010,-0.035
6.924,-0.040,-0.040
6.926,-0.060,-0.040
6.928,-0.050,-0.035
6.930,-0.005,-0.030
6.932,0.020,-0.025
6.934,0.065,-0.020
6.936,0.110,-0.015
6.938,0.100,-0.010
6.940,0.050,-0.010
6.942,0.000,-0.010
6.944,-0.045,-0.015
6.946,-0.095,-0.020
6.948,-0.030,-0.020
6.950,-0.015,-0.020
6.952,0.020,-0.020
6.954,0.050,-0.020
6.956,0.100,-0.015
6.958,0.085,-0.015
6.960,0.045,-0.015
6.962,-0.030,-0.020
6.964,-0.020,-0.025
6.966,-0.100,-0.030
6.968,-0.045,-0.035
6.970,-0.030,-0.040
6.972,0.030,-0.040
6.974,0.055,-0.040
6.976,0.090,-0.040
6.978,0.075,-0.035
6.980,0.035,-0.030
6.982,-0.010,-0.025
6.984,-0.055,-0.025
6.986,-0.070,-0.025
6.988,-0.035,-0.025
6.990,-0.010,-0.025
6.992,0.055,-0.025
6.994,0.105,-0.025
6.996,0.090,-0.020
6.998,0.095,-0.015
7.000,0.055,-0.010
7.002,-0.015,0.000
7.004,-0.005,0.005
7.006,-0.030,0.010
7.008,-0.005,0.020
7.010,0.035,0.020
7.012,0.070,0.020
7.014,0.060,0.020
7.016,0.135,0.020
7.018,0.110,0.020
7.020,0.075,0.015
7.022,0.050,0.015
7.024,0.035,0.010
7.026,-0.040,0.010
7.028,-0.010,0.010
7.030,0.000,0.005
7.032,0.070,0.005
7.034,0.090,0.005
7.036,0.125,0.005
7.038,0.080,0.005
7.040,0.045,0.000
7.042,-0.015,0.000
7.044,-0.025,0.000
7.046,-0.060,-0.005
7.048,-0.010,-0.010
7.050,0.010,-0.015
7.052,0.050,-0.020
7.054,0.065,-0.025
7.056,0.060,-0.035
7.058,0.050,-0.040
7.060,0.000,-0.045
7.062,-0.045,-0.050
7.064,-0.070,-0.050
7.066,-0.105,-0.050
7.068,-0.055,-0.050
7.070,-0.020,-0.050
7.072,0.010,-0.045
7.074,0.020,-0.040
7.076,0.060,-0.040
7.078,0.045,-0.035
7.080,-0.015,-0.035
7.082,-0.050,-0.035
7.084,-0.035,-0.035
7.086,-0.070,-0.035
7.088,-0.055,-0.040
7.090,-0.025,-0.045
7.092,0.010,-0.050
7.094,0.035,-0.060
7.096,0.045,-0.065
7.098,0.000,-0.070
7.100,-0.030,-0.070
7.102,-0.060,-0.070
7.104,-0.075,-0.070
7.106,-0.095,-0.065
7.108,-0.050,-0.060
7.110,-0.050,-0.060
7.112,-0.030,-0.065
7.114,0.025,-0.075
7.116,-0.010,-0.085
7.118,-0.040,-0.095
7.120,-0.075,-0.100
7.122,-0.110,-0.100
7.124,-0.110,-0.085
7.126,-0.100,-0.055
7.128,-0.005,-0.005
7.130,0.135,0.060
7.132,0.245,0.135
7.134,0.350,0.215
7.136,0.405,0.295
7.138,0.490,0.360
7.140,0.490,0.400
7.142,0.465,0.420
7.144,0.410,0.410
7.146,0.320,0.365
7.148,0.200,0.300
7.150,0.225,0.215
7.152,0.205,0.120
7.154,0.125,0.020
7.156,0.050,-0.075
7.158,-0.120,-0.155
7.160,-0.275,-0.215
7.162,-0.290,-0.255
7.164,-0.320,-0.275
7.166,-0.325,-0.275
7.168,-0.245,-0.260
7.170,-0.165,-0.240
7.172,-0.140,-0.210
7.174,-0.090,-0.180
7.176,-0.020,-0.155
7.178,-0.040,-0.135
7.180,-0.115,-0.120
7.182,-0.125,-0.105
7.184,-0.135,-0.100
7.186,-0.090,-0.090
7.188,-0.035,-0.080
7.190,0.000,-0.070
7.192,0.015,-0.055
7.194,0.055,-0.040
7.196,0.065,-0.025
7.198,0.040,-0.015
7.200,0.000,-0.010
7.202,-0.050,-0.005
7.204,-0.040,-0.010
7.206,-0.045,-0.015
7.208,-0.010,-0.020
7.210,0.005,-0.030
7.212,0.060,-0.035
7.214,0.085,-0.040
7.216,0.095,-0.040
7.218,0.035,-0.035
7.220,-0.005,-0.025
7.222,-0.015,-0.020
7.224,-0.055,-0.010
7.226,-0.030,-0.005
7.228,0.020,-0.005
7.230,0.055,-0.005
7.232,0.045,-0.005
7.234,0.100,-0.005
7.236,0.080,-0.010
7.238,0.050,-0.005
7.240,0.015,-0.005
7.242,-0.030,0.005
7.244,-0.065,0.010
7.246,0.030,0.015
7.248,0.045,0.020
7.250,0.055,0.020
7.252,0.065,0.015
7.254,0.105,0.010
7.256,0.115,0.010
7.258,0.070,0.005
7.260,0.025,0.005
7.262,0.020,0.010
7.264,-0.040,0.015
7.266,0.010,0.025
7.268,0.030,0.035
7.270,0.095,0.045
7.272,0.125,0.050
7.274,0.165,0.055
7.276,0.145,0.050
7.278,0.115,0.050
7.280,0.050,0.045
7.282,0.015,0.045
7.284,-0.005,0.045
7.286,0.030,0.045
7.288,0.055,0.050
7.290,0.110,0.055
7.292,0.140,0.065
7.294,0.215,0.070
7.296,0.200,0.075
7.298,0.105,0.080
7.300,0.060,0.085
7.302,0.090,0.085
7.304,0.060,0.090
7.306,0.080,0.090
7.308,0.105,0.095
7.310,0.160,0.100
7.312,0.190,0.110
7.314,0.230,0.115
7.316,0.240,0.125
7.318,0.225,0.130
7.320,0.145,0.140
7.322,0.145,0.145
7.324,0.125,0.150
7.326,0.140,0.160
7.328,0.190,0.165
7.330,0.295,0.175
7.332,0.255,0.185
7.334,0.315,0.195
7.336,0.290,0.205
7.338,0.265,0.215
7.340,0.210,0.225
7.342,0.195,0.230
7.344,0.195,0.235
7.346,0.215,0.235
7.348,0.250,0.235
7.350,0.285,0.235
7.352,0.290,0.230
7.354,0.325,0.230
7.356,0.300,0.225
7.358,0.260,0.220
7.360,0.220,0.220
7.362,0.180,0.215
7.364,0.160,0.210
7.366,0.185,0.205
7.368,0.205,0.195
7.370,0.250,0.185
7.372,0.245,0.175
7.374,0.270,0.160
7.376,0.220,0.145
7.378,0.175,0.130
7.380,0.110,0.115
7.382,0.105,0.105
7.384,0.030,0.090
7.386,0.050,0.080
7.388,0.105,0.070
7.390,0.155,0.060
7.392,0.130,0.050
7.394,0.155,0.040
7.396,0.145,0.030
7.398,0.045,0.020
7.400,0.010,0.015
7.402,0.000,0.005
7.404,-0.045,0.000
7.406,-0.015,-0.010
7.408,0.020,-0.015
7.410,0.055,-0.020
7.412,0.085,-0.025
7.414,0.095,-0.025
7.416,0.065,-0.030
7.418,-0.005,-0.030
7.420,-0.050,-0.030
7.422,-0.040,-0.030
7.424,-0.065,-0.030
7.426,-0.060,-0.030
7.428,-0.020,-0.035
7.430,0.025,-0.035
7.432,0.050,-0.040
7.434,0.060,-0.045
7.436,0.035,-0.050
7.438,-0.025,-0.050
7.440,-0.050,-0.055
7.442,-0.070,-0.055
7.444,-0.095,-0.050
7.446,-0.040,-0.050
7.448,0.015,-0.045
7.450,0.060,-0.040
7.452,0.075,-0.035
7.454,0.050,-0.035
7.456,0.030,-0.035
7.458,-0.030,-0.040
7.460,-0.080,-0.045
7.462,-0.085,-0.050
7.464,-0.120,-0.055
7.466,-0.050,-0.060
7.468,0.000,-0.060
7.470,0.030,-0.055
7.472,0.060,-0.050
7.474,0.090,-0.045
7.476,0.015,-0.035
7.478,-0.005,-0.030
7.480,-0.045,-0.025
7.482,-0.075,-0.020
7.484,-0.065,-0.025
7.486,-0.045,-0.030
7.488,0.005,-0.035
7.490,0.015,-0.040
7.492,0.060,-0.045
7.494,0.080,-0.050
7.496,0.035,-0.050
7.498,-0.030,-0.050
7.500,-0.065,-0.045
7.502,-0.085,-0.040
7.504,-0.045,-0.040
7.506,-0.015,-0.035
7.508,-0.005,-0.035
7.510,0.030,-0.035
7.512,0.080,-0.035
7.514,0.060,-0.035
7.516,0.025,-0.035
7.518,-0.005,-0.030
7.520,-0.050,-0.030
7.522,-0.055,-0.025
7.524,-0.050,-0.020
7.526,0.005,-0.015
7.528,0.035,-0.010
7.530,0.050,-0.010
7.532,0.095,-0.015
7.534,0.055,-0.025
7.536,0.015,-0.030
7.538,-0.055,-0.040
7.540,-0.065,-0.045
7.542,-0.085,-0.050
7.544,-0.065,-0.050
7.546,-0.030,-0.050
7.548,0.015,-0.045
7.550,0.040,-0.035
7.552,0.100,-0.030
7.554,0.050,-0.025
7.556,0.000,-0.025
7.558,-0.050,-0.030
7.560,-0.050,-0.035
7.562,-0.095,-0.040
7.564,-0.080,-0.045
7.566,-0.050,-0.045
7.568,0.015,-0.045
7.570,0.045,-0.045
7.572,0.090,-0.040
7.574,0.065,-0.035
7.576,0.035,-0.030
7.578,-0.035,-0.030
7.580,-0.055,-0.030
7.582,-0.090,-0.035
7.584,-0.055,-0.040
7.586,-0.005,-0.045
7.588,-0.005,-0.050
7.590,0.015,-0.050
7.592,0.070,-0.050
7.594,0.040,-0.050
7.596,0.005,-0.045
7.598,-0.045,-0.045
7.600,-0.060,-0.045
7.602,-0.095,-0.045
7.604,-0.080,-0.045
7.606,-0.035,-0.050
7.608,0.030,-0.055
7.610,0.025,-0.060
7.612,0.065,-0.060
7.614,0.040,-0.060
7.616,-0.005,-0.055
7.618,-0.065,-0.050
7.620,-0.085,-0.050
7.622,-0.100,-0.045
7.624,-0.060,-0.045
7.626,-0.030,-0.045
7.628,0.040,-0.050
7.630,0.045,-0.055
7.632,0.055,-0.060
7.634,0.015,-0.065
7.636,-0.020,-0.065
7.638,-0.045,-0.065
7.640,-0.060,-0.065
7.642,-0.115,-0.060
7.644,-0.060,-0.055
7.646,-0.005,-0.050
7.648,0.045,-0.045
7.650,0.050,-0.045
7.652,0.095,-0.040
7.654,0.015,-0.045
7.656,-0.050,-0.045
7.658,-0.070,-0.050
7.660,-0.050,-0.050
7.662,-0.080,-0.055
7.664,-0.080,-0.055
7.666,-0.025,-0.055
7.668,0.035,-0.055
7.670,0.045,-0.050
7.672,0.075,-0.045
7.674,0.030,-0.045
7.676,0.005,-0.040
7.678,-0.030,-0.040
7.680,-0.050,-0.035
7.682,-0.080,-0.035
7.684,-0.045,-0.035
7.686,0.025,-0.035
7.688,0.050,-0.030
7.690,0.050,-0.030
7.692,0.070,-0.025
7.694,0.055,-0.025
7.696,-0.005,-0.025
7.698,-0.020,-0.020
7.700,-0.030,-0.020
7.702,-0.040,-0.020
7.704,0.015,-0.025
7.706,0.000,-0.025
7.708,0.040,-0.025
7.710,0.070,-0.025
7.712,0.080,-0.020
7.714,0.055,-0.020
7.716,0.005,-0.015
7.718,-0.015,-0.015
7.720,-0.045,-0.015
7.722,-0.070,-0.020
7.724,-0.065,-0.025
7.726,-0.005,-0.035
7.728,0.025,-0.045
7.730,0.015,-0.055
7.732,0.055,-0.065
7.734,0.040,-0.070
7.736,-0.030,-0.075
7.738,-0.095,-0.075
7.740,-0.095,-0.075
7.742,-0.105,-0.070
7.744,-0.075,-0.065
7.746,-0.030,-0.060
7.748,0.010,-0.055
7.750,0.025,-0.055
7.752,0.040,-0.055
7.754,-0.010,-0.060
7.756,-0.045,-0.065
7.758,-0.085,-0.070
7.760,-0.105,-0.075
7.762,-0.110,-0.080
7.764,-0.060,-0.080
7.766,-0.065,-0.085
7.768,-0.005,-0.080
7.770,0.060,-0.080
7.772,0.030,-0.080
7.774,-0.035,-0.080
7.776,-0.065,-0.080
7.778,-0.100,-0.080
7.780,-0.115,-0.075
7.782,-0.090,-0.075
7.784,-0.070,-0.075
7.786,-0.005,-0.075
7.788,0.005,-0.075
7.790,0.025,-0.080
7.792,0.000,-0.085
7.794,-0.060,-0.095
7.796,-0.105,-0.110
7.798,-0.155,-0.120
7.800,-0.190,-0.130
7.802,-0.160,-0.130
7.804,-0.085,-0.115
7.806,-0.015,-0.085
7.808,0.075,-0.035
7.810,0.155,0.030
7.812,0.235,0.105
7.814,0.240,0.185
7.816,0.280,0.255
7.818,0.350,0.310
7.820,0.355,0.345
7.822,0.370,0.355
7.824,0.340,0.330
7.826,0.260,0.285
7.828,0.230,0.215
7.830,0.270,0.135
7.832,0.180,0.045
7.834,0.055,-0.040
7.836,-0.095,-0.120
7.838,-0.285,-0.185
7.840,-0.385,-0.235
7.842,-0.335,-0.270
7.844,-0.275,-0.290
7.846,-0.210,-0.300
7.848,-0.210,-0.295
7.850,-0.145,-0.280
7.852,-0.155,-0.265
7.854,-0.205,-0.245
7.856,-0.235,-0.220
7.858,-0.185,-0.200
7.860,-0.195,-0.175
7.862,-0.150,-0.155
7.864,-0.105,-0.140
7.866,-0.045,-0.125
7.868,0.000,-0.110
7.870,0.060,-0.095
7.872,0.045,-0.080
7.874,-0.035,-0.065
7.876,-0.045,-0.050
7.878,-0.045,-0.040
7.880,-0.120,-0.030
7.882,-0.050,-0.030
7.884,-0.005,-0.030
7.886,-0.005,-0.035
7.888,0.035,-0.045
7.890,0.075,-0.050
7.892,0.035,-0.055
7.894,0.000,-0.060
7.896,-0.040,-0.060
7.898,-0.065,-0.055
7.900,-0.080,-0.045
7.902,-0.045,-0.040
7.904,-0.030,-0.030
7.906,0.035,-0.025
7.908,0.050,-0.025
7.910,0.070,-0.025
7.912,0.080,-0.025
7.914,0.030,-0.025
7.916,-0.030,-0.025
7.918,-0.030,-0.020
7.920,-0.075,-0.015
7.922,-0.015,-0.010
7.924,0.015,0.000
7.926,0.065,0.005
7.928,0.075,0.010
7.930,0.110,0.010
7.932,0.095,0.005
7.934,0.050,0.000
7.936,-0.020,-0.005
7.938,-0.040,-0.010
7.940,-0.040,-0.010
7.942,-0.005,-0.010
7.944,0.020,-0.005
7.946,0.085,0.000
7.948,0.070,0.010
7.950,0.140,0.020
7.952,0.115,0.030
7.954,0.085,0.035
7.956,0.025,0.040
7.958,-0.015,0.045
7.960,-0.005,0.045
7.962,0.020,0.040
7.964,0.060,0.040
7.966,0.115,0.035
7.968,0.105,0.035
7.970,0.160,0.035
7.972,0.150,0.035
7.974,0.095,0.040
7.976,0.050,0.050
7.978,0.030,0.055
7.980,0.005,0.065
7.982,0.070,0.075
7.984,0.125,0.085
7.986,0.155,0.090
7.988,0.175,0.095
7.990,0.195,0.095
7.992,0.195,0.095
7.994,0.125,0.095
7.996,0.115,0.100
7.998,0.095,0.105
8.000,0.100,0.110
8.002,0.140,0.120
8.004,0.200,0.135
8.006,0.235,0.150
8.008,0.255,0.165
8.010,0.295,0.180
8.012,0.260,0.190
8.014,0.240,0.200
8.016,0.195,0.205
8.018,0.170,0.210
8.020,0.160,0.210
8.022,0.200,0.215
8.024,0.250,0.215
8.026,0.275,0.215
8.028,0.320,0.215
8.030,0.320,0.215
8.032,0.280,0.215
8.034,0.210,0.210
8.036,0.205,0.205
8.038,0.140,0.200
8.040,0.125,0.195
8.042,0.180,0.185
8.044,0.235,0.175
8.046,0.240,0.165
8.048,0.260,0.155
8.050,0.250,0.150
8.052,0.230,0.140
8.054,0.130,0.135
8.056,0.135,0.125
8.058,0.065,0.120
8.060,0.045,0.110
8.062,0.085,0.100
8.064,0.125,0.090
8.066,0.145,0.080
8.068,0.155,0.065
8.070,0.145,0.055
8.072,0.080,0.045
8.074,0.035,0.040
8.076,-0.015,0.030
8.078,-0.045,0.025
8.080,-0.040,0.020
8.082,0.000,0.015
8.084,0.050,0.010
8.086,0.075,0.000
8.088,0.075,-0.010
8.090,0.065,-0.020
8.092,0.040,-0.025
8.094,-0.030,-0.035
8.096,-0.030,-0.040
8.098,-0.090,-0.045
8.100,-0.090,-0.045
8.102,-0.075,-0.045
8.104,0.005,-0.045
8.106,0.015,-0.045
8.108,0.075,-0.045
8.110,0.035,-0.050
8.112,0.020,-0.055
8.114,-0.030,-0.060
8.116,-0.060,-0.065
8.118,-0.110,-0.070
8.120,-0.115,-0.070
8.122,-0.040,-0.070
8.124,0.000,-0.065
8.126,0.020,-0.060
8.128,0.040,-0.055
8.130,0.035,-0.050
8.132,-0.005,-0.045
8.134,-0.065,-0.045
8.136,-0.065,-0.050
8.138,-0.095,-0.050
8.140,-0.065,-0.050
8.142,-0.045,-0.055
8.144,-0.005,-0.055
8.146,0.010,-0.055
8.148,0.050,-0.050
8.150,0.025,-0.050
8.152,-0.035,-0.050
8.154,-0.020,-0.045
8.156,-0.050,-0.045
8.158,-0.095,-0.045
8.160,-0.070,-0.045
8.162,-0.050,-0.045
8.164,-0.015,-0.045
8.166,0.040,-0.045
8.168,0.085,-0.040
8.170,0.060,-0.040
8.172,0.005,-0.040
8.174,-0.020,-0.035
8.176,-0.035,-0.035
8.178,-0.090,-0.035
8.180,-0.050,-0.035
8.182,-0.025,-0.035
8.184,0.020,-0.035
8.186,0.015,-0.035
8.188,0.095,-0.035
8.190,0.065,-0.030
8.192,0.035,-0.025
8.194,-0.040,-0.025
8.196,-0.025,-0.020
8.198,-0.055,-0.020
8.200,-0.065,-0.020
8.202,-0.015,-0.020
8.204,0.020,-0.025
8.206,0.070,-0.025
8.208,0.110,-0.030
8.210,0.065,-0.030
8.212,0.040,-0.030
8.214,-0.015,-0.030
8.216,-0.045,-0.030
8.218,-0.090,-0.025
8.220,-0.065,-0.020
8.222,0.000,-0.020
8.224,0.045,-0.020
8.226,0.055,-0.025
8.228,0.110,-0.030
8.230,0.040,-0.035
8.232,0.005,-0.045
8.234,-0.025,-0.050
8.236,-0.040,-0.055
8.238,-0.110,-0.060
8.240,-0.080,-0.055
8.242,-0.010,-0.050
8.244,0.020,-0.045
8.246,0.045,-0.035
8.248,0.090,-0.025
8.250,0.055,-0.020
8.252,0.015,-0.020
8.254,-0.045,-0.020
8.256,-0.055,-0.025
8.258,-0.065,-0.030
8.260,-0.050,-0.035
8.262,0.000,-0.035
8.264,0.005,-0.040
8.266,0.030,-0.035
8.268,0.085,-0.035
8.270,0.080,-0.030
8.272,0.025,-0.025
8.274,-0.040,-0.020
8.276,-0.035,-0.015
8.278,-0.050,-0.015
8.280,-0.035,-0.015
8.282,-0.005,-0.020
8.284,0.050,-0.025
8.286,0.065,-0.025
8.288,0.090,-0.030
8.290,0.055,-0.030
8.292,0.015,-0.035
8.294,-0.040,-0.035
8.296,-0.090,-0.035
8.298,-0.085,-0.030
8.300,-0.020,-0.030
8.302,0.055,-0.025
8.304,0.040,-0.025
8.306,0.065,-0.020
8.308,0.105,-0.015
8.310,0.060,-0.010
8.312,0.030,-0.005
8.314,-0.015,0.000
8.316,-0.055,0.000
8.318,-0.065,-0.005
8.320,-0.025,-0.010
8.322,0.050,-0.015
8.324,0.055,-0.020
8.326,0.105,-0.025
8.328,0.115,-0.025
8.330,0.080,-0.020
8.332,0.030,-0.015
8.334,-0.015,-0.005
8.336,-0.025,0.010
8.338,-0.010,0.020
8.340,0.020,0.025
8.342,0.055,0.025
8.344,0.090,0.025
8.346,0.085,0.015
8.348,0.100,0.005
8.350,0.060,-0.005
8.352,0.015,-0.015
8.354,-0.040,-0.025
8.356,-0.055,-0.030
8.358,-0.055,-0.030
8.360,-0.030,-0.030
8.362,0.010,-0.030
8.364,0.005,-0.030
8.366,0.105,-0.035
8.368,0.055,-0.040
8.370,0.010,-0.045
8.372,-0.020,-0.050
8.374,-0.045,-0.055
8.376,-0.100,-0.060
8.378,-0.075,-0.060
8.380,-0.005,-0.060
8.382,-0.005,-0.060
8.384,0.030,-0.055
8.386,0.060,-0.050
8.388,0.085,-0.050
8.390,0.000,-0.045
8.392,-0.055,-0.045
8.394,-0.060,-0.045
8.396,-0.100,-0.050
8.398,-0.055,-0.050
8.400,-0.035,-0.050
8.402,0.005,-0.055
8.404,0.005,-0.055
8.406,0.045,-0.060
8.408,0.035,-0.060
8.410,-0.020,-0.065
8.412,-0.075,-0.075
8.414,-0.095,-0.085
8.416,-0.135,-0.090
8.418,-0.125,-0.100
8.420,-0.075,-0.095
8.422,-0.045,-0.090
8.424,0.010,-0.065
8.426,0.120,-0.030
8.428,0.120,0.020
8.430,0.175,0.085
8.432,0.195,0.155
8.434,0.245,0.225
8.436,0.280,0.290
8.438,0.390,0.335
8.440,0.430,0.365
8.442,0.490,0.365
8.444,0.440,0.335
8.446,0.325,0.285
8.448,0.250,0.215
8.450,0.240,0.130
8.452,0.065,0.045
8.454,-0.025,-0.035
8.456,-0.185,-0.110
8.458,-0.265,-0.170
8.460,-0.200,-0.210
8.462,-0.185,-0.240
8.464,-0.145,-0.255
8.466,-0.115,-0.260
8.468,-0.145,-0.255
8.470,-0.180,-0.240
8.472,-0.210,-0.225
8.474,-0.190,-0.200
8.476,-0.225,-0.175
8.478,-0.130,-0.145
8.480,-0.085,-0.120
8.482,-0.005,-0.095
8.484,0.010,-0.075
8.486,0.100,-0.060
8.488,0.035,-0.050
8.490,0.020,-0.045
8.492,-0.030,-0.040
8.494,-0.035,-0.045
8.496,-0.080,-0.045
8.498,-0.060,-0.045
8.500,0.000,-0.040
8.502,0.070,-0.035
8.504,0.070,-0.030
8.506,0.110,-0.025
8.508,0.085,-0.015
8.510,0.025,-0.010
8.512,0.000,-0.005
8.514,-0.015,0.000
8.516,-0.035,0.000
8.518,0.010,0.000
8.520,0.055,0.000
8.522,0.055,0.000
8.524,0.070,-0.005
8.526,0.130,-0.005
8.528,0.070,-0.005
8.530,0.030,-0.010
8.532,-0.005,-0.010
8.534,-0.005,-0.015
8.536,-0.025,-0.020
8.538,0.000,-0.020
8.540,0.030,-0.020
8.542,0.075,-0.015
8.544,0.090,-0.010
8.546,0.135,-0.005
8.548,0.105,0.005
8.550,0.075,0.010
8.552,0.000,0.015
8.554,0.010,0.020
8.556,-0.020,0.020
8.558,0.030,0.020
8.560,0.065,0.015
8.562,0.095,0.010
8.564,0.120,0.010
8.566,0.145,0.010
8.568,0.105,0.010
8.570,0.070,0.015
8.572,0.055,0.025
8.574,0.025,0.035
8.576,0.010,0.040
8.578,0.060,0.050
8.580,0.110,0.055
8.582,0.140,0.060
8.584,0.165,0.065
8.586,0.175,0.065
8.588,0.160,0.065
8.590,0.100,0.065
8.592,0.090,0.070
8.594,0.070,0.070
8.596,0.025,0.080
8.598,0.105,0.085
8.600,0.145,0.095
8.602,0.165,0.105
8.604,0.225,0.110
8.606,0.235,0.115
8.608,0.200,0.120
8.610,0.160,0.120
8.612,0.150,0.125
8.614,0.110,0.125
8.616,0.120,0.130
8.618,0.180,0.135
8.620,0.235,0.140
8.622,0.240,0.150
8.624,0.285,0.160
8.626,0.310,0.165
8.628,0.295,0.175
8.630,0.235,0.180
8.632,0.195,0.190
8.634,0.180,0.195
8.636,0.195,0.200
8.638,0.230,0.205
8.640,0.285,0.210
8.642,0.310,0.215
8.644,0.360,0.215
8.646,0.325,0.220
8.648,0.310,0.220
8.650,0.285,0.215
8.652,0.210,0.215
8.654,0.210,0.215
8.656,0.215,0.210
8.658,0.270,0.210
8.660,0.245,0.210
8.662,0.265,0.205
8.664,0.345,0.205
8.666,0.310,0.200
8.668,0.265,0.190
8.670,0.205,0.175
8.672,0.155,0.160
8.674,0.095,0.140
8.676,0.085,0.120
8.678,0.125,0.100
8.680,0.175,0.085
8.682,0.180,0.075
8.684,0.235,0.070
8.686,0.185,0.065
8.688,0.115,0.065
8.690,0.105,0.065
