'Elapsed time','ECG I','ECG I filtered'
6.190,-0.090,-0.035
6.192,-0.140,-0.040
6.194,-0.225,-0.045
6.196,-0.240,-0.055
6.198,-0.235,-0.065
6.200,-0.285,-0.075
6.202,-0.360,-0.080
6.204,-0.300,-0.085
6.206,-0.205,-0.085
6.208,-0.170,-0.080
6.210,-0.055,-0.075
6.212,-0.090,-0.065
6.214,-0.145,-0.060
6.216,-0.230,-0.055
6.218,-0.315,-0.050
6.220,-0.380,-0.050
6.222,-0.340,-0.050
6.224,-0.250,-0.050
6.226,-0.155,-0.050
6.228,-0.130,-0.050
6.230,0.035,-0.045
6.232,-0.050,-0.040
6.234,-0.220,-0.035
6.236,-0.320,-0.035
6.238,-0.305,-0.030
6.240,-0.325,-0.035
6.242,-0.320,-0.035
6.244,-0.190,-0.040
6.246,-0.070,-0.040
6.248,-0.075,-0.040
6.250,-0.040,-0.040
6.252,-0.090,-0.035
6.254,-0.175,-0.025
6.256,-0.300,-0.015
6.258,-0.220,-0.010
6.260,-0.285,0.000
6.262,-0.315,0.005
6.264,-0.170,0.010
6.266,-0.065,0.015
6.268,-0.030,0.015
6.270,0.035,0.010
6.272,-0.025,0.010
6.274,-0.150,0.005
6.276,-0.250,0.000
6.278,-0.265,-0.005
6.280,-0.315,-0.015
6.282,-0.285,-0.020
6.284,-0.175,-0.030
6.286,-0.065,-0.035
6.288,-0.115,-0.035
6.290,-0.115,-0.035
6.292,-0.085,-0.035
6.294,-0.105,-0.025
6.296,-0.230,-0.020
6.298,-0.305,-0.020
6.300,-0.365,-0.015
6.302,-0.285,-0.020
6.304,-0.190,-0.030
6.306,-0.130,-0.035
6.308,-0.080,-0.045
6.310,-0.030,-0.050
6.312,-0.060,-0.055
6.314,-0.215,-0.055
6.316,-0.285,-0.050
6.318,-0.330,-0.045
6.320,-0.325,-0.045
6.322,-0.330,-0.040
6.324,-0.155,-0.040
6.326,-0.080,-0.045
6.328,-0.135,-0.050
6.330,-0.145,-0.055
6.332,-0.185,-0.055
6.334,-0.205,-0.050
6.336,-0.205,-0.040
6.338,-0.270,-0.030
6.340,-0.310,-0.025
6.342,-0.320,-0.020
6.344,-0.145,-0.020
6.346,-0.145,-0.025
6.348,-0.080,-0.040
6.350,-0.050,-0.055
6.352,-0.120,-0.065
6.354,-0.245,-0.075
6.356,-0.305,-0.075
6.358,-0.360,-0.065
6.360,-0.315,-0.055
6.362,-0.285,-0.045
6.364,-0.180,-0.030
6.366,-0.060,-0.025
6.368,-0.030,-0.030
6.370,-0.130,-0.035
6.372,-0.180,-0.050
6.374,-0.240,-0.065
6.376,-0.275,-0.075
6.378,-0.405,-0.085
6.380,-0.325,-0.085
6.382,-0.270,-0.080
6.384,-0.185,-0.065
6.386,-0.105,-0.055
6.388,-0.060,-0.040
6.390,-0.045,-0.030
6.392,-0.130,-0.025
6.394,-0.190,-0.025
6.396,-0.245,-0.030
6.398,-0.375,-0.035
6.400,-0.330,-0.040
6.402,-0.245,-0.045
6.404,-0.190,-0.050
6.406,-0.095,-0.050
6.408,-0.040,-0.050
6.410,-0.095,-0.045
6.412,-0.135,-0.045
6.414,-0.220,-0.045
6.416,-0.305,-0.040
6.418,-0.345,-0.035
6.420,-0.290,-0.025
6.422,-0.260,-0.010
6.424,-0.120,0.015
6.426,0.005,0.045
6.428,0.015,0.080
6.430,0.150,0.120
6.432,0.035,0.160
6.434,-0.025,0.195
6.436,-0.005,0.230
6.438,-0.030,0.260
6.440,0.070,0.280
6.442,0.125,0.290
6.444,0.215,0.295
6.446,0.180,0.290
6.448,0.155,0.275
6.450,0.200,0.255
6.452,0.090,0.230
6.454,0.050,0.195
6.456,-0.060,0.160
6.458,-0.175,0.120
6.460,-0.200,0.080
6.462,-0.235,0.040
6.464,-0.160,0.005
6.466,-0.145,-0.025
6.468,-0.045,-0.045
6.470,-0.100,-0.060
6.472,-0.210,-0.070
6.474,-0.265,-0.070
6.476,-0.270,-0.070
6.478,-0.395,-0.060
6.480,-0.310,-0.045
6.482,-0.230,-0.035
6.484,-0.160,-0.025
6.486,-0.125,-0.015
6.488,-0.025,-0.010
6.490,-0.045,-0.010
6.492,-0.170,-0.010
6.494,-0.265,-0.020
6.496,-0.280,-0.025
6.498,-0.355,-0.035
6.500,-0.335,-0.040
6.502,-0.210,-0.045
6.504,-0.135,-0.040
6.506,-0.070,-0.035
6.508,-0.030,-0.025
6.510,-0.060,-0.020
6.512,-0.100,-0.010
6.514,-0.240,-0.005
6.516,-0.280,-0.005
6.518,-0.300,-0.005
6.520,-0.285,-0.015
6.522,-0.265,-0.025
6.524,-0.165,-0.035
6.526,-0.130,-0.050
6.528,-0.070,-0.055
6.530,-0.150,-0.060
6.532,-0.125,-0.055
6.534,-0.250,-0.050
6.536,-0.360,-0.035
6.538,-0.340,-0.025
6.540,-0.305,-0.010
6.542,-0.175,0.000
6.544,-0.090,0.005
6.546,-0.030,0.005
6.548,-0.005,0.000
6.550,-0.155,-0.015
6.552,-0.170,-0.025
6.554,-0.200,-0.040
6.556,-0.340,-0.050
6.558,-0.360,-0.055
6.560,-0.305,-0.050
6.562,-0.230,-0.040
6.564,-0.105,-0.025
6.566,-0.110,-0.010
6.568,0.035,0.010
6.570,-0.055,0.020
6.572,-0.175,0.030
6.574,-0.250,0.030
6.576,-0.240,0.025
6.578,-0.240,0.010
6.580,-0.225,-0.005
6.582,-0.285,-0.020
6.584,-0.165,-0.030
6.586,-0.100,-0.035
6.588,-0.045,-0.035
6.590,-0.095,-0.030
6.592,-0.135,-0.020
6.594,-0.235,-0.010
6.596,-0.300,0.000
6.598,-0.395,0.010
6.600,-0.190,0.015
6.602,-0.215,0.020
6.604,-0.090,0.020
6.606,-0.040,0.015
6.608,0.035,0.015
6.610,-0.055,0.015
6.612,-0.135,0.015
6.614,-0.210,0.015
6.616,-0.300,0.020
6.618,-0.325,0.025
6.620,-0.205,0.030
6.622,-0.115,0.030
6.624,-0.055,0.035
6.626,-0.050,0.040
6.628,-0.015,0.045
6.630,-0.025,0.050
6.632,-0.100,0.060
6.634,-0.200,0.070
6.636,-0.270,0.080
6.638,-0.215,0.085
6.640,-0.175,0.090
6.642,-0.085,0.095
6.644,0.025,0.095
6.646,0.060,0.090
6.648,0.040,0.085
6.650,-0.010,0.080
6.652,-0.105,0.080
6.654,-0.195,0.080
6.656,-0.230,0.085
6.658,-0.215,0.095
6.660,-0.085,0.105
6.662,-0.050,0.115
6.664,0.050,0.125
6.666,0.095,0.140
6.668,0.070,0.145
6.670,0.055,0.155
6.672,0.000,0.160
6.674,-0.080,0.160
6.676,-0.100,0.165
6.678,-0.150,0.170
6.680,-0.150,0.170
6.682,0.025,0.170
6.684,0.080,0.170
6.686,0.125,0.170
6.688,0.080,0.170
6.690,0.020,0.170
6.692,0.000,0.170
6.694,-0.080,0.175
6.696,-0.135,0.175
6.698,-0.145,0.180
6.700,-0.075,0.185
6.702,-0.015,0.190
6.704,0.110,0.190
6.706,0.160,0.190
6.708,0.115,0.185
6.710,0.010,0.175
6.712,-0.080,0.165
6.714,-0.075,0.155
6.716,-0.160,0.145
6.718,-0.180,0.135
6.720,-0.100,0.125
6.722,-0.090,0.115
6.724,-0.040,0.110
6.726,0.060,0.105
6.728,0.040,0.095
6.730,-0.040,0.085
6.732,-0.115,0.075
6.734,-0.185,0.065
6.736,-0.250,0.050
6.738,-0.240,0.040
6.740,-0.250,0.035
6.742,-0.175,0.030
6.744,-0.105,0.025
6.746,0.050,0.025
6.748,-0.060,0.020
6.750,-0.145,0.020
6.752,-0.250,0.015
6.754,-0.220,0.010
6.756,-0.345,0.000
6.758,-0.275,-0.005
6.760,-0.270,-0.015
6.762,-0.170,-0.015
6.764,-0.125,-0.020
6.766,-0.080,-0.015
6.768,-0.035,-0.010
6.770,-0.140,-0.005
6.772,-0.250,0.005
6.774,-0.205,0.005
6.776,-0.405,0.005
6.778,-0.310,0.000
6.780,-0.250,-0.005
6.782,-0.145,-0.015
6.784,-0.090,-0.020
6.786,-0.050,-0.030
6.788,-0.150,-0.030
6.790,-0.170,-0.030
6.792,-0.210,-0.025
6.794,-0.295,-0.015
6.796,-0.380,-0.005
6.798,-0.320,0.005
6.800,-0.220,0.010
6.802,-0.150,0.010
6.804,-0.080,0.005
6.806,-0.060,-0.005
6.808,-0.100,-0.015
6.810,-0.170,-0.025
6.812,-0.310,-0.035
6.814,-0.310,-0.040
6.816,-0.425,-0.040
6.818,-0.315,-0.040
6.820,-0.245,-0.030
6.822,-0.120,-0.020
6.824,-0.155,-0.005
6.826,-0.030,0.000
6.828,-0.080,0.005
6.830,-0.145,0.010
6.832,-0.260,0.005
6.834,-0.260,0.000
6.836,-0.350,-0.010
6.838,-0.330,-0.015
6.840,-0.245,-0.020
6.842,-0.205,-0.020
6.844,-0.110,-0.015
6.846,-0.020,-0.010
6.848,-0.085,-0.005
6.850,-0.160,0.000
6.852,-0.275,0.005
6.854,-0.245,0.005
6.856,-0.420,0.000
6.858,-0.305,-0.005
6.860,-0.255,-0.010
6.862,-0.105,-0.015
6.864,-0.120,-0.015
6.866,-0.025,-0.015
6.868,-0.115,-0.015
6.870,-0.165,-0.010
6.872,-0.245,0.000
6.874,-0.255,0.005
6.876,-0.345,0.010
6.878,-0.315,0.015
6.880,-0.190,0.010
6.882,-0.145,0.005
6.884,-0.070,0.000
6.886,0.010,-0.005
6.888,-0.125,-0.010
6.890,-0.170,-0.010
6.892,-0.290,-0.010
6.894,-0.330,-0.005
6.896,-0.340,0.000
6.898,-0.305,0.005
6.900,-0.260,0.010
6.902,-0.080,0.010
6.904,-0.100,0.010
6.906,-0.005,0.005
6.908,-0.030,0.000
6.910,-0.220,-0.005
6.912,-0.320,-0.010
6.914,-0.325,-0.015
6.916,-0.335,-0.015
6.918,-0.300,-0.015
6.920,-0.270,-0.015
6.922,-0.145,-0.015
6.924,-0.135,-0.015
6.926,-0.045,-0.015
6.928,-0.095,-0.015
6.930,-0.250,-0.015
6.932,-0.285,-0.015
6.934,-0.285,-0.010
6.936,-0.280,-0.005
6.938,-0.290,0.000
6.940,-0.225,0.000
6.942,-0.135,0.005
6.944,-0.105,0.005
6.946,-0.050,0.000
6.948,-0.100,-0.005
6.950,-0.230,-0.015
6.952,-0.305,-0.025
6.954,-0.350,-0.035
6.956,-0.345,-0.045
6.958,-0.265,-0.055
6.960,-0.245,-0.065
6.962,-0.270,-0.070
6.964,-0.205,-0.075
6.966,-0.120,-0.085
6.968,-0.205,-0.090
6.970,-0.360,-0.095
6.972,-0.410,-0.095
6.974,-0.390,-0.095
6.976,-0.350,-0.090
6.978,-0.285,-0.080
6.980,-0.215,-0.070
6.982,-0.240,-0.050
6.984,-0.140,-0.040
6.986,-0.080,-0.025
6.988,-0.135,-0.020
6.990,-0.250,-0.020
6.992,-0.325,-0.030
6.994,-0.415,-0.040
6.996,-0.440,-0.055
6.998,-0.330,-0.065
7.000,-0.190,-0.070
7.002,-0.200,-0.070
7.004,-0.120,-0.060
7.006,-0.095,-0.050
7.008,-0.145,-0.035
7.010,-0.255,-0.015
7.012,-0.325,-0.005
7.014,-0.300,0.005
7.016,-0.335,0.005
7.018,-0.300,0.005
7.020,-0.175,0.005
7.022,-0.065,0.000
7.024,-0.150,0.000
7.026,-0.025,0.005
7.028,-0.125,0.010
7.030,-0.230,0.015
7.032,-0.275,0.020
7.034,-0.290,0.025
7.036,-0.335,0.025
7.038,-0.280,0.020
7.040,-0.155,0.020
7.042,-0.110,0.015
7.044,-0.085,0.010
7.046,-0.070,0.010
7.048,-0.145,0.010
7.050,-0.235,0.015
7.052,-0.265,0.015
7.054,-0.310,0.015
7.056,-0.350,0.010
7.058,-0.305,0.000
7.060,-0.190,-0.010
7.062,-0.170,-0.020
7.064,-0.120,-0.035
7.066,-0.180,-0.040
7.068,-0.165,-0.045
7.070,-0.200,-0.045
7.072,-0.330,-0.035
7.074,-0.365,-0.030
7.076,-0.355,-0.020
7.078,-0.310,-0.015
7.080,-0.195,-0.015
7.082,-0.155,-0.020
7.084,-0.090,-0.025
7.086,-0.095,-0.035
7.088,-0.200,-0.045
7.090,-0.265,-0.050
7.092,-0.320,-0.050
7.094,-0.415,-0.045
7.096,-0.375,-0.040
7.098,-0.325,-0.030
7.100,-0.135,-0.020
7.102,-0.120,-0.010
7.104,-0.120,-0.005
7.106,-0.080,-0.005
7.108,-0.185,-0.005
7.110,-0.285,-0.010
7.112,-0.320,-0.015
7.114,-0.375,-0.020
7.116,-0.360,-0.025
7.118,-0.280,-0.025
7.120,-0.230,-0.025
7.122,-0.115,-0.025
7.124,-0.065,-0.025
7.126,-0.120,-0.025
7.128,-0.165,-0.025
7.130,-0.310,-0.025
7.132,-0.330,-0.020
7.134,-0.385,-0.020
7.136,-0.335,-0.015
7.138,-0.285,-0.015
7.140,-0.210,-0.010
7.142,-0.175,-0.010
7.144,-0.055,-0.010
7.146,-0.115,-0.015
7.148,-0.165,-0.015
7.150,-0.265,-0.020
7.152,-0.290,-0.025
7.154,-0.415,-0.030
7.156,-0.380,-0.030
7.158,-0.255,-0.030
7.160,-0.165,-0.030
7.162,-0.180,-0.025
7.164,-0.090,-0.020
7.166,-0.095,-0.020
7.168,-0.165,-0.015
7.170,-0.270,-0.010
7.172,-0.345,-0.005
7.174,-0.425,0.000
7.176,-0.260,0.005
7.178,-0.275,0.015
7.180,-0.125,0.025
7.182,-0.150,0.040
7.184,0.045,0.055
7.186,-0.010,0.075
7.188,-0.055,0.100
7.190,-0.145,0.125
7.192,-0.175,0.155
7.194,-0.190,0.185
7.196,-0.120,0.215
7.198,0.045,0.245
7.200,0.165,0.270
7.202,0.200,0.295
7.204,0.315,0.310
7.206,0.190,0.320
7.208,0.035,0.320
7.210,-0.010,0.305
7.212,0.005,0.280
7.214,-0.070,0.245
7.216,-0.070,0.205
7.218,-0.090,0.160
7.220,-0.090,0.115
7.222,-0.095,0.070
7.224,-0.130,0.030
7.226,-0.120,0.000
7.228,-0.185,-0.020
7.230,-0.305,-0.030
7.232,-0.355,-0.035
7.234,-0.380,-0.030
7.236,-0.310,-0.020
7.238,-0.240,-0.015
7.240,-0.165,-0.005
7.242,-0.125,-0.005
7.244,-0.095,-0.010
7.246,-0.140,-0.015
7.248,-0.285,-0.025
7.250,-0.285,-0.040
7.252,-0.380,-0.055
7.254,-0.460,-0.070
7.256,-0.345,-0.080
7.258,-0.345,-0.090
7.260,-0.240,-0.095
7.262,-0.165,-0.105
7.264,-0.155,-0.115
7.266,-0.280,-0.125
7.268,-0.320,-0.140
7.270,-0.395,-0.155
7.272,-0.465,-0.175
7.274,-0.650,-0.200
7.276,-0.595,-0.220
7.278,-0.445,-0.240
7.280,-0.355,-0.255
7.282,-0.375,-0.265
7.284,-0.350,-0.275
7.286,-0.380,-0.275
7.288,-0.465,-0.275
7.290,-0.575,-0.270
7.292,-0.615,-0.265
7.294,-0.685,-0.255
7.296,-0.540,-0.240
7.298,-0.405,-0.225
7.300,-0.330,-0.205
7.302,-0.320,-0.190
7.304,-0.230,-0.170
7.306,-0.285,-0.155
7.308,-0.330,-0.145
7.310,-0.420,-0.140
7.312,-0.525,-0.135
7.314,-0.535,-0.135
7.316,-0.370,-0.135
7.318,-0.350,-0.135
7.320,-0.315,-0.135
7.322,-0.200,-0.130
7.324,-0.210,-0.120
7.326,-0.235,-0.110
7.328,-0.305,-0.100
7.330,-0.330,-0.090
7.332,-0.415,-0.080
7.334,-0.400,-0.075
7.336,-0.395,-0.075
7.338,-0.330,-0.075
7.340,-0.230,-0.085
7.342,-0.210,-0.090
7.344,-0.185,-0.100
7.346,-0.190,-0.105
7.348,-0.320,-0.110
7.350,-0.370,-0.105
7.352,-0.430,-0.100
7.354,-0.445,-0.090
7.356,-0.385,-0.080
7.358,-0.295,-0.065
7.360,-0.140,-0.055
7.362,-0.045,-0.045
7.364,-0.115,-0.035
7.366,-0.265,-0.030
7.368,-0.270,-0.030
7.370,-0.290,-0.035
7.372,-0.380,-0.035
7.374,-0.360,-0.035
7.376,-0.295,-0.035
7.378,-0.190,-0.030
7.380,-0.185,-0.020
7.382,-0.080,-0.010
7.384,-0.075,0.005
7.386,-0.160,0.020
7.388,-0.200,0.035
7.390,-0.185,0.045
7.392,-0.300,0.055
7.394,-0.275,0.055
7.396,-0.250,0.055
7.398,-0.120,0.050
7.400,-0.070,0.050
7.402,-0.015,0.045
7.404,-0.095,0.045
7.406,-0.175,0.050
7.408,-0.150,0.055
7.410,-0.230,0.065
7.412,-0.295,0.070
7.414,-0.235,0.080
7.416,-0.160,0.090
7.418,-0.130,0.095
7.420,0.045,0.100
7.422,-0.005,0.105
7.424,0.030,0.110
7.426,-0.045,0.115
7.428,-0.110,0.125
7.430,-0.200,0.130
7.432,-0.270,0.135
7.434,-0.150,0.140
7.436,-0.120,0.140
7.438,-0.080,0.140
7.440,-0.030,0.135
7.442,0.075,0.135
7.444,0.080,0.135
7.446,-0.015,0.140
7.448,-0.050,0.145
7.450,-0.175,0.160
7.452,-0.185,0.170
7.454,-0.115,0.180
7.456,-0.090,0.190
7.458,-0.020,0.190
7.460,0.025,0.185
7.462,0.100,0.180
7.464,0.070,0.165
7.466,-0.010,0.155
7.468,-0.050,0.150
7.470,-0.115,0.140
7.472,-0.245,0.140
7.474,-0.150,0.140
7.476,-0.125,0.140
7.478,-0.095,0.135
7.480,-0.015,0.125
7.482,0.055,0.110
7.484,0.035,0.095
7.486,-0.115,0.075
7.488,-0.255,0.055
7.490,-0.200,0.040
7.492,-0.350,0.035
7.494,-0.275,0.030
7.496,-0.185,0.040
7.498,-0.095,0.045
7.500,-0.055,0.055
7.502,-0.035,0.060
7.504,-0.090,0.060
7.506,-0.175,0.050
7.508,-0.185,0.035
7.510,-0.260,0.015
7.512,-0.365,-0.005
7.514,-0.375,-0.025
7.516,-0.290,-0.035
7.518,-0.170,-0.040
7.520,-0.150,-0.040
7.522,-0.060,-0.030
7.524,-0.120,-0.020
7.526,-0.235,-0.010
7.528,-0.250,0.000
7.530,-0.320,0.000
7.532,-0.380,-0.005
7.534,-0.355,-0.015
7.536,-0.270,-0.025
7.538,-0.195,-0.035
7.540,-0.130,-0.040
7.542,-0.060,-0.045
7.544,-0.155,-0.040
7.546,-0.215,-0.030
7.548,-0.260,-0.025
7.550,-0.340,-0.015
7.552,-0.340,-0.010
7.554,-0.325,-0.010
7.556,-0.245,-0.015
7.558,-0.160,-0.025
7.560,-0.190,-0.035
7.562,-0.160,-0.045
7.564,-0.105,-0.045
7.566,-0.155,-0.045
7.568,-0.250,-0.035
7.570,-0.310,-0.025
7.572,-0.405,-0.015
7.574,-0.305,-0.005
7.576,-0.290,0.000
7.578,-0.150,0.000
7.580,-0.090,-0.010
7.582,-0.085,-0.020
7.584,-0.155,-0.035
7.586,-0.265,-0.045
7.588,-0.295,-0.055
7.590,-0.315,-0.055
7.592,-0.395,-0.055
7.594,-0.335,-0.045
7.596,-0.310,-0.030
7.598,-0.120,-0.020
7.600,-0.055,-0.005
7.602,-0.075,0.000
7.604,-0.100,0.010
7.606,-0.190,0.010
7.608,-0.290,0.010
7.610,-0.290,0.005
7.612,-0.315,0.000
7.614,-0.280,-0.005
7.616,-0.240,-0.010
7.618,-0.170,-0.010
7.620,-0.095,-0.010
7.622,-0.070,-0.010
7.624,-0.115,-0.010
7.626,-0.185,-0.010
7.628,-0.295,-0.010
7.630,-0.335,-0.015
7.632,-0.320,-0.015
7.634,-0.340,-0.020
7.636,-0.215,-0.025
7.638,-0.155,-0.030
7.640,-0.095,-0.030
7.642,-0.065,-0.030
7.644,-0.155,-0.030
7.646,-0.190,-0.025
7.648,-0.245,-0.015
7.650,-0.320,-0.010
7.652,-0.385,-0.005
7.654,-0.315,0.000
7.656,-0.190,0.000
7.658,-0.120,0.000
7.660,-0.055,-0.005
7.662,-0.095,-0.010
7.664,-0.085,-0.015
7.666,-0.235,-0.020
7.668,-0.310,-0.020
7.670,-0.315,-0.025
7.672,-0.300,-0.020
7.674,-0.310,-0.020
7.676,-0.205,-0.020
7.678,-0.085,-0.020
7.680,-0.080,-0.020
7.682,-0.130,-0.020
7.684,-0.155,-0.015
7.686,-0.215,-0.015
7.688,-0.295,-0.005
7.690,-0.260,0.000
7.692,-0.295,0.005
7.694,-0.285,0.010
7.696,-0.140,0.010
7.698,-0.115,0.010
7.700,-0.065,0.000
7.702,-0.085,-0.010
7.704,-0.170,-0.020
7.706,-0.220,-0.030
7.708,-0.310,-0.040
7.710,-0.385,-0.040
7.712,-0.350,-0.035
7.714,-0.250,-0.030
7.716,-0.185,-0.020
7.718,-0.095,-0.015
7.720,-0.035,-0.010
7.722,-0.095,-0.010
7.724,-0.160,-0.015
7.726,-0.220,-0.020
7.728,-0.305,-0.025
7.730,-0.345,-0.025
7.732,-0.360,-0.030
7.734,-0.255,-0.025
7.736,-0.205,-0.025
7.738,-0.080,-0.020
7.740,-0.060,-0.020
7.742,-0.080,-0.020
7.744,-0.140,-0.025
7.746,-0.310,-0.030
7.748,-0.335,-0.040
7.750,-0.365,-0.045
7.752,-0.285,-0.045
7.754,-0.290,-0.045
7.756,-0.180,-0.040
7.758,-0.100,-0.030
7.760,-0.045,-0.020
7.762,-0.070,-0.015
7.764,-0.190,-0.010
7.766,-0.205,-0.010
7.768,-0.280,-0.010
7.770,-0.395,-0.015
7.772,-0.320,-0.020
7.774,-0.235,-0.025
7.776,-0.115,-0.020
7.778,-0.085,-0.015
7.780,-0.010,-0.010
7.782,-0.055,0.000
7.784,-0.135,0.010
7.786,-0.225,0.015
7.788,-0.230,0.015
7.790,-0.295,0.015
7.792,-0.265,0.005
7.794,-0.215,-0.005
7.796,-0.210,-0.010
7.798,-0.125,-0.015
7.800,0.020,-0.010
7.802,-0.110,-0.005
7.804,-0.055,0.005
7.806,-0.235,0.015
7.808,-0.225,0.025
7.810,-0.295,0.030
7.812,-0.270,0.025
7.814,-0.175,0.020
7.816,-0.115,0.010
7.818,-0.100,-0.005
7.820,-0.025,-0.015
7.822,-0.110,-0.025
7.824,-0.210,-0.035
7.826,-0.250,-0.040
7.828,-0.260,-0.040
7.830,-0.370,-0.040
7.832,-0.350,-0.035
7.834,-0.245,-0.035
7.836,-0.065,-0.035
7.838,-0.175,-0.035
7.840,-0.055,-0.035
7.842,-0.085,-0.030
7.844,-0.160,-0.030
7.846,-0.205,-0.025
7.848,-0.290,-0.025
7.850,-0.360,-0.025
7.852,-0.345,-0.025
7.854,-0.280,-0.025
7.856,-0.210,-0.030
7.858,-0.075,-0.040
7.860,-0.070,-0.045
7.862,-0.040,-0.050
7.864,-0.175,-0.050
7.866,-0.295,-0.050
7.868,-0.320,-0.045
7.870,-0.325,-0.040
7.872,-0.315,-0.040
7.874,-0.250,-0.035
7.876,-0.155,-0.035
7.878,-0.060,-0.035
7.880,0.035,-0.035
7.882,-0.095,-0.035
7.884,-0.205,-0.035
7.886,-0.275,-0.035
7.888,-0.300,-0.035
7.890,-0.320,-0.035
7.892,-0.295,-0.035
7.894,-0.255,-0.035
7.896,-0.130,-0.030
7.898,-0.105,-0.030
7.900,-0.055,-0.030
7.902,-0.090,-0.035
7.904,-0.145,-0.035
7.906,-0.245,-0.035
7.908,-0.265,-0.040
7.910,-0.370,-0.040
7.912,-0.330,-0.045
7.914,-0.250,-0.050
7.916,-0.150,-0.050
7.918,-0.035,-0.050
7.920,0.005,-0.050
7.922,-0.055,-0.045
7.924,-0.230,-0.035
7.926,-0.300,-0.025
7.928,-0.295,-0.020
7.930,-0.325,-0.015
7.932,-0.285,-0.010
7.934,-0.140,-0.010
7.936,-0.060,-0.015
7.938,-0.060,-0.015
7.940,-0.075,-0.015
7.942,-0.115,-0.005
7.944,-0.085,0.010
7.946,-0.170,0.035
7.948,-0.150,0.070
7.950,-0.195,0.105
7.952,-0.115,0.145
7.954,-0.005,0.180
7.956,0.135,0.215
7.958,0.285,0.240
7.960,0.285,0.260
7.962,0.255,0.265
7.964,0.120,0.270
7.966,-0.020,0.260
7.968,-0.115,0.245
7.970,-0.100,0.225
7.972,-0.050,0.195
7.974,0.050,0.160
7.976,0.085,0.120
7.978,0.045,0.080
7.980,-0.010,0.035
7.982,-0.100,0.000
7.984,-0.240,-0.035
7.986,-0.315,-0.065
7.988,-0.335,-0.080
7.990,-0.335,-0.090
7.992,-0.355,-0.090
7.994,-0.240,-0.085
7.996,-0.145,-0.080
7.998,-0.040,-0.070
8.000,-0.030,-0.060
8.002,-0.100,-0.055
8.004,-0.195,-0.050
8.006,-0.290,-0.050
8.008,-0.320,-0.050
8.010,-0.305,-0.050
8.012,-0.250,-0.050
8.014,-0.160,-0.055
8.016,-0.130,-0.055
8.018,-0.075,-0.055
8.020,-0.040,-0.055
8.022,-0.110,-0.055
8.024,-0.215,-0.050
8.026,-0.265,-0.050
8.028,-0.415,-0.045
8.030,-0.365,-0.045
8.032,-0.200,-0.045
8.034,-0.175,-0.040
8.036,-0.005,-0.040
8.038,-0.025,-0.035
8.040,-0.025,-0.030
8.042,-0.100,-0.025
8.044,-0.250,-0.020
8.046,-0.290,-0.010
8.048,-0.345,-0.005
8.050,-0.250,-0.005
8.052,-0.165,-0.005
8.054,-0.105,-0.010
8.056,-0.060,-0.015
8.058,-0.015,-0.025
8.060,-0.075,-0.035
8.062,-0.120,-0.040
8.064,-0.205,-0.045
8.066,-0.225,-0.045
8.068,-0.320,-0.045
8.070,-0.300,-0.035
8.072,-0.220,-0.030
8.074,-0.120,-0.020
8.076,-0.060,-0.010
8.078,0.015,-0.005
8.080,-0.020,-0.005
8.082,-0.080,-0.005
8.084,-0.165,-0.010
8.086,-0.180,-0.015
8.088,-0.365,-0.015
8.090,-0.320,-0.020
8.092,-0.255,-0.025
8.094,-0.085,-0.025
8.096,-0.030,-0.030
8.098,0.005,-0.030
8.100,-0.010,-0.030
8.102,-0.120,-0.030
8.104,-0.190,-0.025
8.106,-0.230,-0.020
8.108,-0.335,-0.010
8.110,-0.250,-0.005
8.112,-0.150,0.005
8.114,-0.100,0.010
8.116,-0.035,0.010
8.118,0.050,0.010
8.120,0.025,0.010
8.122,-0.105,0.010
8.124,-0.250,0.005
8.126,-0.185,0.010
8.128,-0.300,0.010
8.130,-0.190,0.020
8.132,-0.150,0.025
8.134,-0.075,0.030
8.136,-0.015,0.030
8.138,0.070,0.030
8.140,0.020,0.025
8.142,-0.120,0.020
8.144,-0.170,0.015
8.146,-0.160,0.010
8.148,-0.270,0.005
8.150,-0.210,0.010
8.152,-0.135,0.020
8.154,-0.065,0.030
8.156,0.000,0.040
8.158,0.115,0.055
8.160,0.090,0.060
8.162,-0.030,0.070
8.164,-0.090,0.070
8.166,-0.135,0.070
8.168,-0.250,0.070
8.170,-0.150,0.070
8.172,-0.040,0.075
8.174,0.040,0.080
8.176,0.040,0.085
8.178,0.120,0.095
8.180,0.075,0.105
8.182,0.070,0.110
8.184,-0.085,0.120
8.186,-0.135,0.125
8.188,-0.165,0.135
8.190,-0.060,0.140
8.192,0.055,0.150
8.194,0.130,0.160
8.196,0.135,0.170
8.198,0.130,0.175
8.200,0.180,0.175
8.202,0.065,0.170
8.204,-0.035,0.165
8.206,-0.070,0.155
8.208,-0.120,0.145
8.210,-0.150,0.135
8.212,0.015,0.125
8.214,0.085,0.125
8.216,0.175,0.130
8.218,0.195,0.135
8.220,0.070,0.145
8.222,0.050,0.155
8.224,0.005,0.160
8.226,-0.050,0.160
8.228,-0.110,0.150
8.230,-0.105,0.140
8.232,-0.080,0.120
8.234,0.030,0.100
8.236,0.080,0.085
8.238,0.130,0.070
8.240,0.070,0.065
8.242,-0.040,0.060
8.244,-0.100,0.060
8.246,-0.210,0.060
8.248,-0.155,0.065
8.250,-0.180,0.060
8.252,-0.125,0.055
8.254,-0.050,0.040
