'Elapsed time','ECG I','ECG I filtered'
6.462,0.260,-0.035
6.464,0.240,-0.030
6.466,0.205,-0.025
6.468,0.165,-0.020
6.470,0.185,-0.010
6.472,0.205,-0.005
6.474,0.235,0.000
6.476,0.275,0.000
6.478,0.280,0.000
6.480,0.325,0.000
6.482,0.315,0.000
6.484,0.260,0.000
6.486,0.200,0.000
6.488,0.210,0.000
6.490,0.175,0.000
6.492,0.195,-0.005
6.494,0.190,-0.010
6.496,0.290,-0.010
6.498,0.270,-0.015
6.500,0.335,-0.020
6.502,0.285,-0.020
6.504,0.260,-0.020
6.506,0.240,-0.020
6.508,0.185,-0.020
6.510,0.175,-0.015
6.512,0.195,-0.015
6.514,0.245,-0.010
6.516,0.305,-0.005
6.518,0.325,-0.005
6.520,0.335,0.000
6.522,0.320,0.005
6.524,0.280,0.010
6.526,0.215,0.015
6.528,0.190,0.025
6.530,0.235,0.025
6.532,0.275,0.030
6.534,0.295,0.030
6.536,0.350,0.035
6.538,0.385,0.035
6.540,0.395,0.035
6.542,0.350,0.035
6.544,0.290,0.040
6.546,0.255,0.045
6.548,0.260,0.050
6.550,0.255,0.060
6.552,0.225,0.070
6.554,0.355,0.080
6.556,0.370,0.090
6.558,0.435,0.100
6.560,0.475,0.110
6.562,0.450,0.115
6.564,0.375,0.120
6.566,0.345,0.125
6.568,0.295,0.125
6.570,0.260,0.120
6.572,0.325,0.115
6.574,0.360,0.110
6.576,0.385,0.105
6.578,0.445,0.100
6.580,0.510,0.105
6.582,0.405,0.115
6.584,0.345,0.135
6.586,0.345,0.150
6.588,0.450,0.170
6.590,0.415,0.185
6.592,0.370,0.195
6.594,0.390,0.195
6.596,0.430,0.190
6.598,0.475,0.175
6.600,0.510,0.160
6.602,0.485,0.145
6.604,0.425,0.135
6.606,0.355,0.130
6.608,0.350,0.130
6.610,0.265,0.135
6.612,0.375,0.145
6.614,0.385,0.150
6.616,0.420,0.150
6.618,0.450,0.145
6.620,0.450,0.130
6.622,0.405,0.115
6.624,0.365,0.095
6.626,0.280,0.070
6.628,0.260,0.055
6.630,0.270,0.035
6.632,0.235,0.025
6.634,0.285,0.015
6.636,0.330,0.010
6.638,0.340,0.005
6.640,0.340,-0.005
6.642,0.270,-0.010
6.644,0.235,-0.020
6.646,0.215,-0.025
6.648,0.160,-0.035
6.650,0.135,-0.040
6.652,0.205,-0.045
6.654,0.220,-0.050
6.656,0.190,-0.050
6.658,0.265,-0.055
6.660,0.300,-0.055
6.662,0.280,-0.055
6.664,0.215,-0.055
6.666,0.170,-0.060
6.668,0.090,-0.060
6.670,0.135,-0.065
6.672,0.180,-0.065
6.674,0.240,-0.065
6.676,0.280,-0.060
6.678,0.255,-0.060
6.680,0.245,-0.060
6.682,0.205,-0.060
6.684,0.215,-0.060
6.686,0.150,-0.065
6.688,0.155,-0.065
6.690,0.115,-0.070
6.692,0.175,-0.070
6.694,0.210,-0.070
6.696,0.255,-0.070
6.698,0.240,-0.065
6.700,0.290,-0.060
6.702,0.245,-0.055
6.704,0.175,-0.050
6.706,0.155,-0.050
6.708,0.135,-0.050
6.710,0.175,-0.050
6.712,0.170,-0.055
6.714,0.210,-0.055
6.716,0.255,-0.055
6.718,0.325,-0.055
6.720,0.300,-0.055
6.722,0.205,-0.050
6.724,0.195,-0.050
6.726,0.190,-0.045
6.728,0.115,-0.040
6.730,0.180,-0.040
6.732,0.205,-0.045
6.734,0.235,-0.045
6.736,0.270,-0.050
6.738,0.300,-0.055
6.740,0.300,-0.060
6.742,0.230,-0.060
6.744,0.200,-0.060
6.746,0.160,-0.060
6.748,0.115,-0.050
6.750,0.170,-0.045
6.752,0.225,-0.040
6.754,0.250,-0.035
6.756,0.305,-0.030
6.758,0.320,-0.030
6.760,0.260,-0.030
6.762,0.245,-0.035
6.764,0.205,-0.040
6.766,0.140,-0.045
6.768,0.105,-0.050
6.770,0.165,-0.050
6.772,0.210,-0.050
6.774,0.265,-0.050
6.776,0.310,-0.045
6.778,0.370,-0.040
6.780,0.285,-0.035
6.782,0.240,-0.035
6.784,0.170,-0.030
6.786,0.160,-0.035
6.788,0.140,-0.040
6.790,0.125,-0.050
6.792,0.190,-0.055
6.794,0.290,-0.065
6.796,0.265,-0.070
6.798,0.305,-0.075
6.800,0.295,-0.070
6.802,0.195,-0.065
6.804,0.165,-0.055
6.806,0.165,-0.045
6.808,0.130,-0.035
6.810,0.190,-0.030
6.812,0.230,-0.030
6.814,0.250,-0.035
6.816,0.235,-0.040
6.818,0.330,-0.045
6.820,0.255,-0.050
6.822,0.250,-0.055
6.824,0.190,-0.055
6.826,0.195,-0.050
6.828,0.145,-0.045
6.830,0.170,-0.040
6.832,0.215,-0.035
6.834,0.260,-0.030
6.836,0.255,-0.030
6.838,0.340,-0.035
6.840,0.310,-0.035
6.842,0.200,-0.040
6.844,0.170,-0.040
6.846,0.195,-0.040
6.848,0.165,-0.040
6.850,0.215,-0.035
6.852,0.230,-0.035
6.854,0.280,-0.035
6.856,0.255,-0.035
6.858,0.300,-0.035
6.860,0.265,-0.040
6.862,0.240,-0.040
6.864,0.180,-0.045
6.866,0.205,-0.045
6.868,0.160,-0.045
6.870,0.190,-0.045
6.872,0.210,-0.040
6.874,0.250,-0.040
6.876,0.265,-0.045
6.878,0.320,-0.045
6.880,0.255,-0.045
6.882,0.220,-0.045
6.884,0.155,-0.040
6.886,0.195,-0.040
6.888,0.140,-0.035
6.890,0.175,-0.030
6.892,0.275,-0.025
6.894,0.315,-0.020
6.896,0.375,-0.015
6.898,0.390,-0.015
6.900,0.230,-0.015
6.902,0.230,-0.015
6.904,0.240,-0.010
6.906,0.225,-0.010
6.908,0.185,-0.005
6.910,0.255,-0.005
6.912,0.250,0.000
6.914,0.310,0.000
6.916,0.325,0.005
6.918,0.355,0.000
6.920,0.310,-0.005
6.922,0.250,-0.005
6.924,0.205,-0.010
6.926,0.190,-0.015
6.928,0.190,-0.015
6.930,0.240,-0.020
6.932,0.295,-0.020
6.934,0.305,-0.020
6.936,0.270,-0.020
6.938,0.310,-0.025
6.940,0.255,-0.030
6.942,0.215,-0.040
6.944,0.170,-0.050
6.946,0.160,-0.055
6.948,0.160,-0.060
6.950,0.190,-0.065
6.952,0.225,-0.060
6.954,0.255,-0.055
6.956,0.245,-0.045
6.958,0.320,-0.035
6.960,0.275,-0.030
6.962,0.230,-0.025
6.964,0.160,-0.025
6.966,0.145,-0.030
6.968,0.140,-0.040
6.970,0.205,-0.055
6.972,0.190,-0.065
6.974,0.225,-0.075
6.976,0.285,-0.085
6.978,0.305,-0.085
6.980,0.240,-0.075
6.982,0.185,-0.065
6.984,0.120,-0.055
6.986,0.165,-0.040
6.988,0.165,-0.030
6.990,0.225,-0.030
6.992,0.235,-0.030
6.994,0.265,-0.040
6.996,0.280,-0.055
6.998,0.235,-0.075
7.000,0.210,-0.095
7.002,0.180,-0.110
7.004,0.105,-0.115
7.006,0.095,-0.110
7.008,0.105,-0.095
7.010,0.210,-0.070
7.012,0.265,-0.030
7.014,0.310,0.020
7.016,0.450,0.075
7.018,0.510,0.130
7.020,0.510,0.185
7.022,0.505,0.230
7.024,0.535,0.270
7.026,0.545,0.290
7.028,0.535,0.295
7.030,0.505,0.280
7.032,0.430,0.245
7.034,0.440,0.195
7.036,0.460,0.130
7.038,0.440,0.060
7.040,0.315,-0.015
7.042,0.150,-0.085
7.044,0.030,-0.145
7.046,-0.085,-0.190
7.048,-0.010,-0.225
7.050,0.035,-0.245
7.052,0.055,-0.250
7.054,0.090,-0.245
7.056,0.115,-0.235
7.058,0.085,-0.220
7.060,0.105,-0.205
7.062,0.075,-0.190
7.064,0.090,-0.175
7.066,0.000,-0.155
7.068,0.055,-0.135
7.070,0.165,-0.115
7.072,0.250,-0.095
7.074,0.260,-0.075
7.076,0.310,-0.055
7.078,0.270,-0.040
7.080,0.205,-0.030
7.082,0.155,-0.025
7.084,0.180,-0.025
7.086,0.170,-0.030
7.088,0.220,-0.030
7.090,0.250,-0.035
7.092,0.300,-0.035
7.094,0.300,-0.035
7.096,0.310,-0.030
7.098,0.290,-0.030
7.100,0.235,-0.030
7.102,0.175,-0.025
7.104,0.170,-0.030
7.106,0.180,-0.030
7.108,0.260,-0.030
7.110,0.240,-0.030
7.112,0.285,-0.030
7.114,0.320,-0.030
7.116,0.290,-0.025
7.118,0.330,-0.020
7.120,0.280,-0.015
7.122,0.190,-0.010
7.124,0.215,-0.005
7.126,0.170,-0.005
7.128,0.220,0.000
7.130,0.265,0.000
7.132,0.310,0.000
7.134,0.305,0.000
7.136,0.345,0.000
7.138,0.315,0.000
7.140,0.260,0.000
7.142,0.225,-0.005
7.144,0.195,-0.005
7.146,0.210,-0.010
7.148,0.225,-0.010
7.150,0.205,-0.010
7.152,0.300,-0.010
7.154,0.355,-0.005
7.156,0.380,0.000
7.158,0.350,0.005
7.160,0.275,0.010
7.162,0.185,0.015
7.164,0.190,0.020
7.166,0.220,0.020
7.168,0.250,0.025
7.170,0.300,0.030
7.172,0.345,0.030
7.174,0.345,0.030
7.176,0.390,0.035
7.178,0.305,0.035
7.180,0.320,0.030
7.182,0.245,0.025
7.184,0.255,0.025
7.186,0.225,0.020
7.188,0.270,0.020
7.190,0.255,0.025
7.192,0.330,0.030
7.194,0.380,0.035
7.196,0.435,0.045
7.198,0.395,0.055
7.200,0.315,0.060
7.202,0.250,0.065
7.204,0.210,0.065
7.206,0.235,0.060
7.208,0.320,0.055
7.210,0.295,0.050
7.212,0.415,0.045
7.214,0.400,0.045
7.216,0.410,0.050
7.218,0.395,0.060
7.220,0.370,0.070
7.222,0.330,0.085
7.224,0.270,0.095
7.226,0.270,0.105
7.228,0.325,0.115
7.230,0.380,0.120
7.232,0.465,0.120
7.234,0.540,0.125
7.236,0.465,0.125
7.238,0.445,0.130
7.240,0.430,0.130
7.242,0.375,0.140
7.244,0.355,0.145
7.246,0.315,0.155
7.248,0.395,0.165
7.250,0.460,0.175
7.252,0.510,0.180
7.254,0.545,0.180
7.256,0.510,0.180
7.258,0.465,0.175
7.260,0.420,0.170
7.262,0.430,0.160
7.264,0.335,0.155
7.266,0.350,0.145
7.268,0.395,0.145
7.270,0.425,0.150
7.272,0.450,0.155
7.274,0.505,0.165
7.276,0.530,0.175
7.278,0.490,0.185
7.280,0.455,0.195
7.282,0.385,0.195
7.284,0.440,0.190
7.286,0.380,0.180
7.288,0.460,0.170
7.290,0.415,0.150
7.292,0.395,0.135
7.294,0.455,0.120
7.296,0.440,0.105
7.298,0.360,0.095
7.300,0.310,0.085
7.302,0.275,0.080
7.304,0.295,0.075
7.306,0.265,0.070
7.308,0.310,0.060
7.310,0.360,0.050
7.312,0.395,0.045
7.314,0.390,0.035
7.316,0.365,0.030
7.318,0.260,0.020
7.320,0.265,0.015
7.322,0.205,0.010
7.324,0.220,0.010
7.326,0.205,0.005
7.328,0.285,0.000
7.330,0.295,-0.010
7.332,0.290,-0.020
7.334,0.315,-0.030
7.336,0.255,-0.040
7.338,0.230,-0.045
7.340,0.235,-0.055
7.342,0.175,-0.060
7.344,0.100,-0.060
7.346,0.165,-0.055
7.348,0.190,-0.055
7.350,0.255,-0.050
7.352,0.225,-0.045
7.354,0.350,-0.035
7.356,0.290,-0.030
7.358,0.285,-0.025
7.360,0.195,-0.020
7.362,0.255,-0.020
7.364,0.155,-0.015
7.366,0.200,-0.015
7.368,0.255,-0.015
7.370,0.280,-0.015
7.372,0.310,-0.020
7.374,0.320,-0.025
7.376,0.250,-0.030
7.378,0.265,-0.040
7.380,0.200,-0.045
7.382,0.125,-0.050
7.384,0.180,-0.055
7.386,0.205,-0.050
7.388,0.160,-0.050
7.390,0.275,-0.045
7.392,0.300,-0.035
7.394,0.295,-0.025
7.396,0.300,-0.020
7.398,0.255,-0.015
7.400,0.200,-0.010
7.402,0.235,-0.005
7.404,0.165,-0.005
7.406,0.215,-0.005
7.408,0.315,-0.005
7.410,0.340,-0.010
7.412,0.305,-0.010
7.414,0.315,-0.015
7.416,0.270,-0.020
7.418,0.240,-0.025
7.420,0.215,-0.030
7.422,0.195,-0.035
7.424,0.130,-0.035
7.426,0.190,-0.035
7.428,0.265,-0.035
7.430,0.300,-0.035
7.432,0.330,-0.030
7.434,0.325,-0.025
7.436,0.315,-0.020
7.438,0.230,-0.015
7.440,0.230,-0.010
7.442,0.240,-0.010
7.444,0.180,-0.010
7.446,0.230,-0.010
7.448,0.265,-0.015
7.450,0.235,-0.015
7.452,0.285,-0.015
7.454,0.375,-0.015
7.456,0.320,-0.015
7.458,0.265,-0.010
7.460,0.220,-0.005
7.462,0.235,-0.005
7.464,0.205,0.000
7.466,0.205,0.000
7.468,0.260,0.005
7.470,0.320,0.005
7.472,0.350,0.010
7.474,0.375,0.010
7.476,0.335,0.005
7.478,0.285,0.005
7.480,0.240,0.005
7.482,0.150,0.000
7.484,0.195,0.000
7.486,0.265,0.000
7.488,0.295,0.000
7.490,0.300,0.000
7.492,0.345,0.005
7.494,0.335,0.005
7.496,0.335,0.005
7.498,0.310,0.010
7.500,0.235,0.010
7.502,0.200,0.010
7.504,0.200,0.010
7.506,0.260,0.010
7.508,0.305,0.010
7.510,0.305,0.010
7.512,0.370,0.015
7.514,0.360,0.015
7.516,0.305,0.015
7.518,0.285,0.015
7.520,0.205,0.015
7.522,0.190,0.010
7.524,0.230,0.005
7.526,0.255,0.000
7.528,0.340,-0.005
7.530,0.295,-0.005
7.532,0.310,-0.005
7.534,0.360,-0.005
7.536,0.320,0.000
7.538,0.285,0.010
7.540,0.260,0.015
7.542,0.225,0.025
7.544,0.210,0.030
7.546,0.295,0.035
7.548,0.300,0.035
7.550,0.365,0.035
7.552,0.360,0.030
7.554,0.385,0.030
7.556,0.355,0.025
7.558,0.290,0.020
7.560,0.210,0.020
7.562,0.200,0.015
7.564,0.240,0.015
7.566,0.255,0.010
7.568,0.320,0.010
7.570,0.340,0.010
7.572,0.340,0.010
7.574,0.350,0.015
7.576,0.345,0.020
7.578,0.350,0.020
7.580,0.255,0.025
7.582,0.230,0.030
7.584,0.225,0.030
7.586,0.230,0.030
7.588,0.325,0.025
7.590,0.375,0.020
7.592,0.365,0.010
7.594,0.350,0.000
7.596,0.275,-0.005
7.598,0.230,-0.015
7.600,0.190,-0.025
7.602,0.210,-0.035
7.604,0.175,-0.045
7.606,0.160,-0.050
7.608,0.230,-0.055
7.610,0.295,-0.055
7.612,0.310,-0.055
7.614,0.290,-0.055
7.616,0.250,-0.050
7.618,0.210,-0.045
7.620,0.240,-0.040
7.622,0.185,-0.035
7.624,0.205,-0.035
7.626,0.235,-0.035
7.628,0.260,-0.035
7.630,0.270,-0.040
7.632,0.280,-0.045
7.634,0.295,-0.055
7.636,0.240,-0.060
7.638,0.210,-0.060
7.640,0.225,-0.060
7.642,0.160,-0.060
7.644,0.190,-0.055
7.646,0.220,-0.055
7.648,0.240,-0.055
7.650,0.260,-0.055
7.652,0.325,-0.060
7.654,0.260,-0.065
7.656,0.205,-0.075
7.658,0.130,-0.080
7.660,0.140,-0.080
7.662,0.115,-0.070
7.664,0.205,-0.050
7.666,0.290,-0.010
7.668,0.375,0.035
7.670,0.455,0.100
7.672,0.550,0.165
7.674,0.605,0.235
7.676,0.610,0.295
7.678,0.630,0.335
7.680,0.630,0.355
7.682,0.585,0.350
7.684,0.570,0.315
7.686,0.475,0.255
7.688,0.400,0.180
7.690,0.400,0.090
7.692,0.440,0.005
7.694,0.300,-0.080
7.696,0.130,-0.145
7.698,0.010,-0.195
7.700,-0.070,-0.230
7.702,-0.115,-0.245
7.704,0.000,-0.255
7.706,0.015,-0.250
7.708,0.075,-0.245
7.710,0.130,-0.235
7.712,0.175,-0.225
7.714,0.105,-0.215
7.716,0.085,-0.200
7.718,0.080,-0.185
7.720,0.100,-0.165
7.722,0.120,-0.145
7.724,0.140,-0.120
7.726,0.190,-0.100
7.728,0.240,-0.085
7.730,0.260,-0.070
7.732,0.320,-0.060
7.734,0.280,-0.050
7.736,0.230,-0.045
7.738,0.165,-0.045
7.740,0.205,-0.045
7.742,0.150,-0.045
7.744,0.170,-0.045
7.746,0.215,-0.045
7.748,0.300,-0.050
7.750,0.305,-0.050
7.752,0.330,-0.055
7.754,0.285,-0.055
7.756,0.245,-0.055
7.758,0.225,-0.050
7.760,0.205,-0.045
7.762,0.145,-0.035
7.764,0.250,-0.025
7.766,0.250,-0.020
7.768,0.300,-0.015
7.770,0.330,-0.015
7.772,0.355,-0.020
7.774,0.310,-0.020
7.776,0.255,-0.025
7.778,0.230,-0.030
7.780,0.210,-0.030
7.782,0.185,-0.025
7.784,0.250,-0.025
7.786,0.270,-0.020
7.788,0.335,-0.015
7.790,0.310,-0.010
7.792,0.345,-0.010
7.794,0.310,-0.010
7.796,0.305,-0.015
7.798,0.225,-0.020
7.800,0.205,-0.020
7.802,0.235,-0.020
7.804,0.280,-0.015
7.806,0.295,-0.010
7.808,0.340,-0.005
7.810,0.315,0.005
7.812,0.375,0.015
7.814,0.345,0.020
7.816,0.265,0.025
7.818,0.205,0.025
7.820,0.275,0.020
7.822,0.275,0.010
7.824,0.275,0.005
7.826,0.315,-0.005
7.828,0.365,-0.010
7.830,0.310,-0.015
7.832,0.300,-0.015
7.834,0.350,-0.015
7.836,0.280,-0.010
7.838,0.245,0.000
7.840,0.250,0.005
7.842,0.250,0.015
7.844,0.295,0.025
7.846,0.355,0.030
7.848,0.400,0.035
7.850,0.395,0.040
7.852,0.400,0.040
7.854,0.420,0.045
7.856,0.310,0.045
7.858,0.295,0.045
7.860,0.275,0.045
7.862,0.270,0.050
7.864,0.320,0.050
7.866,0.385,0.055
7.868,0.400,0.060
7.870,0.445,0.065
7.872,0.425,0.070
7.874,0.420,0.075
7.876,0.340,0.080
7.878,0.335,0.085
7.880,0.330,0.090
7.882,0.310,0.095
7.884,0.380,0.100
7.886,0.475,0.105
7.888,0.440,0.105
7.890,0.475,0.105
7.892,0.485,0.110
7.894,0.430,0.110
7.896,0.390,0.110
7.898,0.360,0.110
7.900,0.350,0.115
7.902,0.345,0.115
7.904,0.390,0.120
7.906,0.480,0.130
7.908,0.520,0.140
7.910,0.545,0.150
7.912,0.535,0.160
7.914,0.505,0.165
7.916,0.475,0.175
7.918,0.470,0.180
7.920,0.375,0.185
7.922,0.420,0.180
7.924,0.465,0.180
7.926,0.460,0.170
7.928,0.495,0.165
7.930,0.530,0.155
7.932,0.490,0.150
7.934,0.450,0.140
7.936,0.420,0.135
7.938,0.435,0.135
7.940,0.350,0.130
7.942,0.370,0.125
7.944,0.405,0.125
7.946,0.430,0.120
7.948,0.450,0.110
7.950,0.495,0.105
7.952,0.430,0.090
7.954,0.375,0.080
7.956,0.270,0.065
7.958,0.285,0.050
7.960,0.255,0.035
7.962,0.280,0.025
7.964,0.320,0.010
7.966,0.340,0.005
7.968,0.370,-0.005
7.970,0.385,-0.005
7.972,0.315,-0.010
7.974,0.295,-0.015
7.976,0.235,-0.015
7.978,0.230,-0.020
7.980,0.150,-0.030
7.982,0.225,-0.035
7.984,0.255,-0.045
7.986,0.320,-0.050
7.988,0.290,-0.055
7.990,0.305,-0.055
7.992,0.305,-0.055
7.994,0.280,-0.055
7.996,0.220,-0.050
7.998,0.195,-0.045
8.000,0.160,-0.040
8.002,0.245,-0.040
8.004,0.235,-0.040
8.006,0.280,-0.045
8.008,0.285,-0.050
8.010,0.325,-0.055
8.012,0.280,-0.055
8.014,0.275,-0.055
8.016,0.185,-0.050
8.018,0.250,-0.045
8.020,0.190,-0.040
8.022,0.210,-0.035
8.024,0.245,-0.035
8.026,0.305,-0.040
8.028,0.260,-0.050
8.030,0.280,-0.060
8.032,0.280,-0.070
8.034,0.275,-0.080
8.036,0.190,-0.085
8.038,0.185,-0.090
8.040,0.170,-0.085
8.042,0.185,-0.075
8.044,0.225,-0.060
8.046,0.315,-0.050
8.048,0.310,-0.035
8.050,0.355,-0.025
8.052,0.310,-0.015
8.054,0.295,-0.010
8.056,0.255,-0.005
8.058,0.215,-0.010
8.060,0.200,-0.010
8.062,0.210,-0.020
8.064,0.280,-0.025
8.066,0.285,-0.030
8.068,0.315,-0.035
8.070,0.325,-0.040
8.072,0.300,-0.045
8.074,0.205,-0.050
8.076,0.165,-0.050
8.078,0.230,-0.045
8.080,0.215,-0.045
8.082,0.250,-0.040
8.084,0.275,-0.030
8.086,0.340,-0.025
8.088,0.300,-0.020
8.090,0.355,-0.015
8.092,0.325,-0.015
8.094,0.255,-0.015
8.096,0.220,-0.020
8.098,0.200,-0.025
8.100,0.190,-0.030
8.102,0.260,-0.035
8.104,0.270,-0.035
8.106,0.305,-0.035
8.108,0.360,-0.030
8.110,0.315,-0.025
8.112,0.255,-0.015
8.114,0.285,-0.010
8.116,0.245,-0.005
8.118,0.225,-0.005
8.120,0.215,-0.005
8.122,0.275,-0.010
8.124,0.295,-0.020
8.126,0.355,-0.030
8.128,0.295,-0.035
8.130,0.345,-0.040
8.132,0.315,-0.040
8.134,0.220,-0.040
8.136,0.235,-0.035
8.138,0.235,-0.030
8.140,0.210,-0.025
8.142,0.220,-0.020
8.144,0.305,-0.020
8.146,0.300,-0.020
8.148,0.345,-0.020
8.150,0.330,-0.025
8.152,0.295,-0.025
8.154,0.245,-0.030
8.156,0.245,-0.030
8.158,0.200,-0.030
8.160,0.215,-0.030
8.162,0.225,-0.035
8.164,0.285,-0.035
8.166,0.300,-0.040
8.168,0.295,-0.045
8.170,0.295,-0.055
8.172,0.325,-0.055
8.174,0.230,-0.060
8.176,0.165,-0.060
8.178,0.170,-0.055
8.180,0.190,-0.050
8.182,0.250,-0.045
8.184,0.320,-0.040
8.186,0.340,-0.035
8.188,0.330,-0.030
8.190,0.330,-0.025
8.192,0.240,-0.025
8.194,0.260,-0.030
8.196,0.245,-0.030
8.198,0.195,-0.035
8.200,0.210,-0.035
8.202,0.220,-0.040
8.204,0.235,-0.040
8.206,0.315,-0.040
8.208,0.320,-0.040
8.210,0.340,-0.040
8.212,0.245,-0.040
8.214,0.280,-0.045
8.216,0.205,-0.045
8.218,0.175,-0.050
8.220,0.190,-0.050
8.222,0.245,-0.045
8.224,0.300,-0.045
8.226,0.300,-0.040
8.228,0.330,-0.035
8.230,0.360,-0.030
8.232,0.310,-0.025
8.234,0.280,-0.020
8.236,0.250,-0.020
8.238,0.190,-0.020
8.240,0.225,-0.020
8.242,0.240,-0.020
8.244,0.285,-0.025
8.246,0.360,-0.025
8.248,0.390,-0.020
8.250,0.360,-0.020
8.252,0.280,-0.015
8.254,0.245,-0.010
8.256,0.270,-0.010
8.258,0.205,-0.010
8.260,0.235,-0.010
8.262,0.255,-0.010
8.264,0.325,-0.015
8.266,0.330,-0.020
8.268,0.340,-0.025
8.270,0.300,-0.025
8.272,0.285,-0.030
8.274,0.235,-0.030
8.276,0.195,-0.030
8.278,0.180,-0.030
8.280,0.225,-0.030
8.282,0.235,-0.035
8.284,0.275,-0.035
8.286,0.350,-0.040
8.288,0.320,-0.045
8.290,0.300,-0.050
8.292,0.270,-0.055
8.294,0.195,-0.060
8.296,0.170,-0.065
8.298,0.150,-0.070
8.300,0.180,-0.075
8.302,0.225,-0.080
8.304,0.230,-0.080
8.306,0.285,-0.080
8.308,0.245,-0.080
8.310,0.300,-0.075
8.312,0.285,-0.065
8.314,0.205,-0.055
8.316,0.205,-0.050
8.318,0.180,-0.045
8.320,0.230,-0.040
8.322,0.245,-0.040
8.324,0.290,-0.040
8.326,0.290,-0.045
8.328,0.325,-0.050
8.330,0.285,-0.055
8.332,0.220,-0.060
8.334,0.225,-0.060
8.336,0.225,-0.060
8.338,0.165,-0.055
8.340,0.215,-0.055
8.342,0.240,-0.060
8.344,0.250,-0.065
8.346,0.225,-0.070
8.348,0.280,-0.080
8.350,0.235,-0.085
8.352,0.215,-0.085
8.354,0.165,-0.080
8.356,0.145,-0.065
8.358,0.140,-0.040
8.360,0.275,0.000
8.362,0.345,0.045
8.364,0.465,0.095
8.366,0.530,0.145
8.368,0.645,0.190
8.370,0.615,0.230
8.372,0.625,0.260
8.374,0.565,0.270
8.376,0.520,0.260
8.378,0.400,0.235
8.380,0.420,0.195
8.382,0.445,0.140
8.384,0.440,0.075
8.386,0.360,0.010
8.388,0.325,-0.055
8.390,0.160,-0.115
8.392,0.050,-0.160
8.394,0.035,-0.195
8.396,0.045,-0.215
8.398,0.045,-0.225
8.400,0.110,-0.220
8.402,0.090,-0.210
8.404,0.125,-0.195
8.406,0.155,-0.175
8.408,0.225,-0.155
8.410,0.185,-0.135
8.412,0.210,-0.115
8.414,0.145,-0.100
8.416,0.175,-0.085
8.418,0.190,-0.075
8.420,0.205,-0.065
8.422,0.240,-0.065
8.424,0.285,-0.060
8.426,0.325,-0.060
8.428,0.355,-0.065
8.430,0.270,-0.065
8.432,0.220,-0.065
8.434,0.200,-0.060
8.436,0.190,-0.055
8.438,0.185,-0.050
8.440,0.220,-0.050
8.442,0.255,-0.045
8.444,0.295,-0.045
8.446,0.310,-0.050
8.448,0.325,-0.055
8.450,0.245,-0.060
8.452,0.230,-0.060
8.454,0.225,-0.065
8.456,0.215,-0.060
8.458,0.215,-0.050
8.460,0.260,-0.040
8.462,0.300,-0.025
8.464,0.350,-0.015
8.466,0.370,-0.005
8.468,0.375,0.000
8.470,0.325,0.000
8.472,0.285,-0.005
8.474,0.205,-0.010
8.476,0.220,-0.020
8.478,0.250,-0.030
8.480,0.235,-0.035
8.482,0.275,-0.030
8.484,0.340,-0.025
8.486,0.380,-0.015
8.488,0.405,0.000
8.490,0.340,0.015
8.492,0.260,0.025
8.494,0.255,0.030
8.496,0.230,0.035
8.498,0.275,0.030
8.500,0.325,0.025
8.502,0.310,0.015
8.504,0.330,0.010
8.506,0.375,0.005
8.508,0.355,0.000
8.510,0.315,0.005
8.512,0.260,0.010
8.514,0.270,0.015
8.516,0.230,0.025
8.518,0.265,0.030
8.520,0.305,0.035
8.522,0.355,0.035
8.524,0.370,0.030
8.526,0.370,0.025
8.528,0.360,0.020
8.530,0.315,0.020
8.532,0.315,0.020
8.534,0.305,0.020
8.536,0.250,0.025
8.538,0.290,0.025
8.540,0.325,0.035
8.542,0.350,0.040
8.544,0.395,0.045
8.546,0.435,0.050
8.548,0.390,0.055
8.550,0.360,0.060
8.552,0.320,0.065
8.554,0.310,0.070
8.556,0.300,0.075
8.558,0.365,0.085
8.560,0.380,0.090
8.562,0.415,0.095
8.564,0.450,0.100
8.566,0.495,0.105
8.568,0.465,0.105
8.570,0.440,0.105
8.572,0.375,0.110
8.574,0.330,0.110
8.576,0.330,0.115
8.578,0.380,0.120
8.580,0.410,0.120
8.582,0.445,0.130
8.584,0.490,0.135
8.586,0.485,0.140
8.588,0.490,0.140
8.590,0.470,0.145
8.592,0.415,0.150
8.594,0.400,0.155
8.596,0.390,0.160
8.598,0.430,0.165
8.600,0.430,0.170
8.602,0.495,0.170
8.604,0.535,0.175
8.606,0.530,0.180
8.608,0.510,0.180
8.610,0.490,0.180
8.612,0.440,0.175
8.614,0.395,0.175
8.616,0.395,0.175
8.618,0.445,0.170
8.620,0.445,0.170
8.622,0.470,0.170
8.624,0.490,0.165
8.626,0.530,0.160
8.628,0.500,0.155
8.630,0.475,0.150
8.632,0.375,0.145
8.634,0.380,0.135
8.636,0.355,0.130
8.638,0.355,0.120
8.640,0.400,0.115
8.642,0.450,0.105
8.644,0.455,0.100
8.646,0.440,0.090
8.648,0.385,0.085
8.650,0.320,0.070
8.652,0.305,0.060
8.654,0.290,0.045
8.656,0.250,0.035
8.658,0.255,0.025
8.660,0.315,0.015
8.662,0.350,0.010
8.664,0.320,0.000
8.666,0.350,0.000
8.668,0.320,-0.005
8.670,0.295,-0.010
8.672,0.225,-0.010
8.674,0.255,-0.015
8.676,0.195,-0.020
