'Elapsed time','ECG I','ECG I filtered'
6.458,0.010,-0.055
6.460,0.040,-0.055
6.462,0.015,-0.050
6.464,0.010,-0.045
6.466,0.055,-0.040
6.468,0.065,-0.035
6.470,0.055,-0.030
6.472,0.060,-0.030
6.474,0.060,-0.035
6.476,0.025,-0.035
6.478,0.020,-0.040
6.480,0.035,-0.050
6.482,0.055,-0.055
6.484,0.045,-0.055
6.486,0.065,-0.060
6.488,0.080,-0.055
6.490,0.065,-0.055
6.492,0.055,-0.050
6.494,0.055,-0.045
6.496,0.035,-0.040
6.498,0.035,-0.035
6.500,0.025,-0.035
6.502,0.030,-0.040
6.504,0.020,-0.040
6.506,0.050,-0.045
6.508,0.060,-0.055
6.510,0.050,-0.060
6.512,0.055,-0.065
6.514,0.060,-0.070
6.516,0.015,-0.075
6.518,0.010,-0.075
6.520,0.010,-0.075
6.522,0.020,-0.075
6.524,0.015,-0.070
6.526,0.045,-0.070
6.528,0.065,-0.065
6.530,0.040,-0.060
6.532,0.045,-0.060
6.534,0.055,-0.055
6.536,0.030,-0.050
6.538,0.055,-0.040
6.540,0.070,-0.035
6.542,0.060,-0.030
6.544,0.045,-0.030
6.546,0.065,-0.030
6.548,0.055,-0.030
6.550,0.045,-0.035
6.552,0.035,-0.040
6.554,0.030,-0.045
6.556,0.015,-0.050
6.558,0.015,-0.050
6.560,0.030,-0.055
6.562,0.040,-0.055
6.564,0.035,-0.060
6.566,0.065,-0.060
6.568,0.065,-0.060
6.570,0.040,-0.060
6.572,0.045,-0.060
6.574,0.050,-0.055
6.576,0.025,-0.050
6.578,0.035,-0.045
6.580,0.060,-0.040
6.582,0.055,-0.030
6.584,0.050,-0.025
6.586,0.085,-0.020
6.588,0.070,-0.020
6.590,0.065,-0.025
6.592,0.065,-0.030
6.594,0.060,-0.040
6.596,0.015,-0.050
6.598,0.025,-0.055
6.600,0.045,-0.055
6.602,0.065,-0.055
6.604,0.060,-0.055
6.606,0.080,-0.050
6.608,0.075,-0.040
6.610,0.075,-0.035
6.612,0.075,-0.030
6.614,0.090,-0.030
6.616,0.055,-0.030
6.618,0.060,-0.030
6.620,0.040,-0.030
6.622,0.045,-0.030
6.624,0.045,-0.030
6.626,0.085,-0.025
6.628,0.080,-0.025
6.630,0.075,-0.020
6.632,0.065,-0.025
6.634,0.065,-0.025
6.636,0.040,-0.030
6.638,0.050,-0.035
6.640,0.045,-0.035
6.642,0.040,-0.040
6.644,0.060,-0.040
6.646,0.090,-0.040
6.648,0.085,-0.035
6.650,0.075,-0.030
6.652,0.045,-0.030
6.654,0.065,-0.025
6.656,0.050,-0.025
6.658,0.050,-0.030
6.660,0.040,-0.030
6.662,0.070,-0.035
6.664,0.095,-0.035
6.666,0.085,-0.035
6.668,0.060,-0.035
6.670,0.065,-0.030
6.672,0.060,-0.030
6.674,0.050,-0.025
6.676,0.035,-0.025
6.678,0.060,-0.025
6.680,0.065,-0.030
6.682,0.045,-0.035
6.684,0.060,-0.040
6.686,0.075,-0.045
6.688,0.060,-0.050
6.690,0.065,-0.050
6.692,0.070,-0.050
6.694,0.065,-0.050
6.696,0.035,-0.045
6.698,0.050,-0.040
6.700,0.050,-0.035
6.702,0.035,-0.035
6.704,0.045,-0.035
6.706,0.090,-0.035
6.708,0.085,-0.040
6.710,0.045,-0.045
6.712,0.060,-0.045
6.714,0.055,-0.045
6.716,0.025,-0.045
6.718,0.040,-0.045
6.720,0.055,-0.045
6.722,0.040,-0.045
6.724,0.065,-0.045
6.726,0.060,-0.045
6.728,0.055,-0.045
6.730,0.065,-0.045
6.732,0.070,-0.050
6.734,0.050,-0.050
6.736,0.040,-0.045
6.738,0.055,-0.045
6.740,0.050,-0.040
6.742,0.045,-0.035
6.744,0.070,-0.030
6.746,0.095,-0.030
6.748,0.080,-0.025
6.750,0.070,-0.025
6.752,0.075,-0.025
6.754,0.035,-0.025
6.756,0.050,-0.030
6.758,0.060,-0.030
6.760,0.065,-0.030
6.762,0.045,-0.030
6.764,0.085,-0.030
6.766,0.080,-0.030
6.768,0.035,-0.030
6.770,0.050,-0.030
6.772,0.045,-0.035
6.774,0.035,-0.035
6.776,0.040,-0.040
6.778,0.050,-0.040
6.780,0.045,-0.045
6.782,0.020,-0.045
6.784,0.040,-0.050
6.786,0.070,-0.045
6.788,0.085,-0.045
6.790,0.075,-0.040
6.792,0.070,-0.040
6.794,0.045,-0.035
6.796,0.040,-0.035
6.798,0.055,-0.030
6.800,0.070,-0.030
6.802,0.055,-0.035
6.804,0.070,-0.035
6.806,0.085,-0.040
6.808,0.070,-0.040
6.810,0.065,-0.040
6.812,0.080,-0.040
6.814,0.035,-0.035
6.816,0.040,-0.030
6.818,0.065,-0.025
6.820,0.065,-0.020
6.822,0.075,-0.010
6.824,0.115,0.000
6.826,0.140,0.005
6.828,0.140,0.015
6.830,0.130,0.020
6.832,0.145,0.030
6.834,0.115,0.035
6.836,0.110,0.045
6.838,0.125,0.050
6.840,0.125,0.050
6.842,0.120,0.050
6.844,0.155,0.050
6.846,0.165,0.045
6.848,0.130,0.040
6.850,0.125,0.035
6.852,0.130,0.030
6.854,0.130,0.030
6.856,0.130,0.030
6.858,0.135,0.035
6.860,0.140,0.040
6.862,0.145,0.045
6.864,0.190,0.045
6.866,0.170,0.050
6.868,0.125,0.045
6.870,0.105,0.040
6.872,0.110,0.035
6.874,0.085,0.025
6.876,0.085,0.020
6.878,0.090,0.010
6.880,0.100,0.005
6.882,0.095,0.005
6.884,0.125,0.000
6.886,0.115,0.000
6.888,0.080,0.000
6.890,0.050,-0.005
6.892,0.050,-0.010
6.894,0.040,-0.020
6.896,0.030,-0.030
6.898,0.035,-0.035
6.900,0.030,-0.045
6.902,0.030,-0.045
6.904,0.070,-0.045
6.906,0.060,-0.045
6.908,0.045,-0.040
6.910,0.030,-0.035
6.912,0.050,-0.030
6.914,0.050,-0.030
6.916,0.035,-0.030
6.918,0.045,-0.035
6.920,0.035,-0.040
6.922,0.040,-0.045
6.924,0.065,-0.050
6.926,0.050,-0.050
6.928,0.055,-0.050
6.930,0.055,-0.045
6.932,0.050,-0.040
6.934,0.030,-0.035
6.936,0.035,-0.035
6.938,0.030,-0.030
6.940,0.030,-0.030
6.942,0.035,-0.030
6.944,0.080,-0.030
6.946,0.065,-0.035
6.948,0.055,-0.035
6.950,0.065,-0.040
6.952,0.060,-0.040
6.954,0.015,-0.045
6.956,0.025,-0.050
6.958,0.030,-0.060
6.960,0.010,-0.065
6.962,0.030,-0.065
6.964,0.070,-0.060
6.966,0.090,-0.045
6.968,0.100,-0.020
6.970,0.120,0.020
6.972,0.150,0.070
6.974,0.200,0.135
6.976,0.305,0.215
6.978,0.410,0.295
6.980,0.480,0.385
6.982,0.585,0.470
6.984,0.695,0.545
6.986,0.725,0.610
6.988,0.785,0.655
6.990,0.840,0.675
6.992,0.810,0.670
6.994,0.720,0.635
6.996,0.610,0.575
6.998,0.515,0.490
7.000,0.435,0.390
7.002,0.370,0.285
7.004,0.255,0.180
7.006,0.135,0.085
7.008,0.080,0.010
7.010,0.040,-0.040
7.012,0.015,-0.070
7.014,0.010,-0.075
7.016,0.030,-0.070
7.018,0.030,-0.055
7.020,0.035,-0.035
7.022,0.060,-0.025
7.024,0.070,-0.020
7.026,0.065,-0.025
7.028,0.060,-0.035
7.030,0.060,-0.050
7.032,0.000,-0.060
7.034,0.000,-0.070
7.036,0.015,-0.075
7.038,0.040,-0.075
7.040,0.040,-0.070
7.042,0.050,-0.065
7.044,0.060,-0.055
7.046,0.040,-0.050
7.048,0.045,-0.045
7.050,0.045,-0.045
7.052,0.020,-0.045
7.054,0.015,-0.045
7.056,0.030,-0.050
7.058,0.035,-0.050
7.060,0.025,-0.050
7.062,0.035,-0.050
7.064,0.045,-0.050
7.066,0.040,-0.055
7.068,0.045,-0.055
7.070,0.045,-0.060
7.072,0.030,-0.060
7.074,0.030,-0.060
7.076,0.035,-0.055
7.078,0.040,-0.050
7.080,0.040,-0.045
7.082,0.075,-0.040
7.084,0.090,-0.035
7.086,0.055,-0.035
7.088,0.055,-0.035
7.090,0.065,-0.035
7.092,0.030,-0.040
7.094,0.015,-0.050
7.096,0.015,-0.055
7.098,0.030,-0.055
7.100,0.035,-0.055
7.102,0.075,-0.055
7.104,0.080,-0.050
7.106,0.060,-0.040
7.108,0.060,-0.035
7.110,0.055,-0.030
7.112,0.035,-0.030
7.114,0.045,-0.030
7.116,0.045,-0.030
7.118,0.055,-0.030
7.120,0.050,-0.035
7.122,0.075,-0.030
7.124,0.070,-0.030
7.126,0.070,-0.025
7.128,0.065,-0.020
7.130,0.075,-0.015
7.132,0.065,-0.010
7.134,0.055,-0.010
7.136,0.045,-0.010
7.138,0.060,-0.010
7.140,0.050,-0.015
7.142,0.085,-0.020
7.144,0.085,-0.025
7.146,0.060,-0.030
7.148,0.060,-0.035
7.150,0.080,-0.030
7.152,0.055,-0.030
7.154,0.060,-0.025
7.156,0.070,-0.020
7.158,0.085,-0.010
7.160,0.075,-0.005
7.162,0.100,0.000
7.164,0.115,0.000
7.166,0.100,0.005
7.168,0.085,0.005
7.170,0.085,0.005
7.172,0.090,0.005
7.174,0.105,0.010
7.176,0.100,0.010
7.178,0.080,0.015
7.180,0.095,0.020
7.182,0.145,0.025
7.184,0.145,0.035
7.186,0.140,0.040
7.188,0.120,0.045
7.190,0.135,0.050
7.192,0.120,0.055
7.194,0.110,0.060
7.196,0.140,0.065
7.198,0.150,0.075
7.200,0.155,0.080
7.202,0.200,0.090
7.204,0.200,0.100
7.206,0.185,0.105
7.208,0.170,0.115
7.210,0.195,0.120
7.212,0.195,0.120
7.214,0.190,0.125
7.216,0.190,0.120
7.218,0.180,0.120
7.220,0.170,0.120
7.222,0.205,0.115
7.224,0.210,0.115
7.226,0.235,0.115
7.228,0.230,0.115
7.230,0.205,0.120
7.232,0.165,0.120
7.234,0.190,0.125
7.236,0.195,0.125
7.238,0.195,0.125
7.240,0.210,0.125
7.242,0.235,0.120
7.244,0.215,0.115
7.246,0.200,0.115
7.248,0.195,0.110
7.250,0.200,0.105
7.252,0.170,0.100
7.254,0.185,0.095
7.256,0.175,0.090
7.258,0.155,0.085
7.260,0.155,0.075
7.262,0.170,0.070
7.264,0.155,0.065
7.266,0.170,0.060
7.268,0.145,0.060
7.270,0.130,0.055
7.272,0.105,0.055
7.274,0.125,0.055
7.276,0.120,0.050
7.278,0.095,0.045
7.280,0.100,0.040
7.282,0.115,0.030
7.284,0.090,0.020
7.286,0.080,0.010
7.288,0.080,0.000
7.290,0.070,-0.010
7.292,0.040,-0.015
7.294,0.050,-0.020
7.296,0.040,-0.025
7.298,0.050,-0.025
7.300,0.080,-0.030
7.302,0.105,-0.030
7.304,0.050,-0.030
7.306,0.035,-0.035
7.308,0.065,-0.035
7.310,0.060,-0.035
7.312,0.035,-0.035
7.314,0.040,-0.035
7.316,0.040,-0.035
7.318,0.025,-0.035
7.320,0.045,-0.040
7.322,0.070,-0.040
7.324,0.060,-0.045
7.326,0.045,-0.050
7.328,0.035,-0.050
7.330,0.020,-0.055
7.332,0.020,-0.055
7.334,0.030,-0.055
7.336,0.020,-0.050
7.338,0.035,-0.050
7.340,0.080,-0.045
7.342,0.070,-0.040
7.344,0.065,-0.035
7.346,0.075,-0.035
7.348,0.060,-0.030
7.350,0.025,-0.030
7.352,0.020,-0.030
7.354,0.045,-0.030
7.356,0.050,-0.035
7.358,0.035,-0.040
7.360,0.055,-0.045
7.362,0.065,-0.050
7.364,0.030,-0.055
7.366,0.035,-0.060
7.368,0.010,-0.060
7.370,0.000,-0.065
7.372,0.020,-0.065
7.374,0.020,-0.065
7.376,0.040,-0.060
7.378,0.020,-0.060
7.380,0.050,-0.060
7.382,0.055,-0.060
7.384,0.055,-0.060
7.386,0.035,-0.060
7.388,0.020,-0.060
7.390,0.020,-0.055
7.392,0.040,-0.055
7.394,0.040,-0.055
7.396,0.035,-0.055
7.398,0.030,-0.050
7.400,0.035,-0.055
7.402,0.040,-0.055
7.404,0.035,-0.055
7.406,0.020,-0.060
7.408,0.025,-0.060
7.410,0.015,-0.060
7.412,0.025,-0.055
7.414,0.035,-0.050
7.416,0.040,-0.045
7.418,0.040,-0.040
7.420,0.060,-0.035
7.422,0.055,-0.030
7.424,0.045,-0.030
7.426,0.040,-0.030
7.428,0.040,-0.030
7.430,0.025,-0.035
7.432,0.040,-0.035
7.434,0.050,-0.040
7.436,0.040,-0.040
7.438,0.040,-0.045
7.440,0.070,-0.045
7.442,0.060,-0.045
7.444,0.060,-0.040
7.446,0.045,-0.040
7.448,0.040,-0.040
7.450,0.015,-0.035
7.452,0.030,-0.035
7.454,0.065,-0.035
7.456,0.055,-0.035
7.458,0.055,-0.035
7.460,0.070,-0.035
7.462,0.075,-0.035
7.464,0.060,-0.035
7.466,0.050,-0.035
7.468,0.065,-0.035
7.470,0.035,-0.035
7.472,0.045,-0.035
7.474,0.060,-0.035
7.476,0.055,-0.035
7.478,0.050,-0.030
7.480,0.095,-0.030
7.482,0.070,-0.025
7.484,0.050,-0.025
7.486,0.045,-0.020
7.488,0.040,-0.020
7.490,0.030,-0.025
7.492,0.040,-0.025
7.494,0.045,-0.030
7.496,0.050,-0.035
7.498,0.050,-0.035
7.500,0.050,-0.040
7.502,0.050,-0.040
7.504,0.060,-0.035
7.506,0.050,-0.035
7.508,0.055,-0.030
7.510,0.045,-0.025
7.512,0.040,-0.025
7.514,0.020,-0.025
7.516,0.045,-0.030
7.518,0.045,-0.035
7.520,0.070,-0.040
7.522,0.050,-0.045
7.524,0.035,-0.045
7.526,0.035,-0.045
7.528,0.060,-0.045
7.530,0.045,-0.040
7.532,0.050,-0.035
7.534,0.065,-0.025
7.536,0.065,-0.020
7.538,0.055,-0.015
7.540,0.070,-0.015
7.542,0.055,-0.015
7.544,0.045,-0.020
7.546,0.030,-0.025
7.548,0.030,-0.030
7.550,0.020,-0.040
7.552,0.040,-0.045
7.554,0.050,-0.045
7.556,0.035,-0.045
7.558,0.045,-0.040
7.560,0.080,-0.035
7.562,0.075,-0.030
7.564,0.050,-0.025
7.566,0.060,-0.025
7.568,0.040,-0.025
7.570,0.000,-0.030
7.572,0.030,-0.035
7.574,0.065,-0.040
7.576,0.055,-0.045
7.578,0.050,-0.050
7.580,0.050,-0.055
7.582,0.035,-0.055
7.584,0.040,-0.050
7.586,0.045,-0.045
7.588,0.025,-0.040
7.590,0.020,-0.035
7.592,0.040,-0.030
7.594,0.050,-0.025
7.596,0.040,-0.030
7.598,0.040,-0.030
7.600,0.060,-0.035
7.602,0.055,-0.040
7.604,0.045,-0.045
7.606,0.050,-0.045
7.608,0.050,-0.045
7.610,0.040,-0.045
7.612,0.025,-0.040
7.614,0.025,-0.040
7.616,0.020,-0.035
7.618,0.060,-0.035
7.620,0.085,-0.035
7.622,0.075,-0.040
7.624,0.045,-0.040
7.626,0.045,-0.050
7.628,0.040,-0.055
7.630,0.010,-0.055
7.632,0.015,-0.055
7.634,0.050,-0.055
7.636,0.020,-0.050
7.638,0.040,-0.040
7.640,0.090,-0.035
7.642,0.090,-0.025
7.644,0.070,-0.020
7.646,0.060,-0.015
7.648,0.040,-0.015
7.650,0.025,-0.020
7.652,0.035,-0.025
7.654,0.045,-0.030
7.656,0.040,-0.035
7.658,0.065,-0.045
7.660,0.085,-0.050
7.662,0.060,-0.055
7.664,0.055,-0.055
7.666,0.040,-0.055
7.668,0.035,-0.055
7.670,0.040,-0.055
7.672,0.040,-0.055
7.674,0.045,-0.050
7.676,0.005,-0.050
7.678,0.050,-0.050
7.680,0.080,-0.045
7.682,0.060,-0.045
7.684,0.050,-0.040
7.686,0.060,-0.035
7.688,0.030,-0.030
7.690,0.045,-0.025
7.692,0.075,-0.020
7.694,0.075,-0.015
7.696,0.065,-0.005
7.698,0.100,0.000
7.700,0.110,0.010
7.702,0.120,0.015
7.704,0.125,0.020
7.706,0.100,0.030
7.708,0.115,0.035
7.710,0.105,0.040
7.712,0.125,0.045
7.714,0.110,0.045
7.716,0.110,0.045
7.718,0.145,0.045
7.720,0.125,0.040
7.722,0.115,0.035
7.724,0.105,0.030
7.726,0.110,0.025
7.728,0.080,0.025
7.730,0.100,0.025
7.732,0.135,0.030
7.734,0.140,0.035
7.736,0.135,0.040
7.738,0.165,0.045
7.740,0.145,0.045
7.742,0.135,0.045
7.744,0.130,0.040
7.746,0.135,0.035
7.748,0.100,0.030
7.750,0.110,0.020
7.752,0.095,0.015
7.754,0.090,0.010
7.756,0.070,0.005
7.758,0.105,0.000
7.760,0.105,-0.005
7.762,0.070,-0.010
7.764,0.035,-0.015
7.766,0.040,-0.025
7.768,0.020,-0.030
7.770,0.025,-0.040
7.772,0.030,-0.045
7.774,0.030,-0.050
7.776,0.030,-0.055
7.778,0.060,-0.050
7.780,0.055,-0.050
7.782,0.055,-0.045
7.784,0.050,-0.045
7.786,0.055,-0.040
7.788,0.030,-0.040
7.790,0.020,-0.040
7.792,0.020,-0.045
7.794,0.030,-0.045
7.796,0.030,-0.050
7.798,0.065,-0.050
7.800,0.050,-0.055
7.802,0.030,-0.055
7.804,0.030,-0.050
7.806,0.045,-0.050
7.808,0.030,-0.050
7.810,0.035,-0.050
7.812,0.020,-0.050
7.814,0.005,-0.050
7.816,0.020,-0.050
7.818,0.080,-0.050
7.820,0.060,-0.045
7.822,0.040,-0.045
7.824,0.030,-0.040
7.826,0.045,-0.035
7.828,0.025,-0.035
7.830,0.035,-0.035
7.832,0.025,-0.040
7.834,0.025,-0.050
7.836,0.020,-0.055
7.838,0.045,-0.060
7.840,0.025,-0.060
7.842,0.040,-0.050
7.844,0.075,-0.020
7.846,0.110,0.020
7.848,0.175,0.080
7.850,0.240,0.155
7.852,0.325,0.235
7.854,0.435,0.325
7.856,0.530,0.415
7.858,0.640,0.495
7.860,0.705,0.565
7.862,0.725,0.620
7.864,0.770,0.650
7.866,0.795,0.660
7.868,0.745,0.645
7.870,0.670,0.605
7.872,0.605,0.545
7.874,0.540,0.470
7.876,0.455,0.375
7.878,0.375,0.280
7.880,0.215,0.180
7.882,0.095,0.090
7.884,0.060,0.015
7.886,0.035,-0.040
7.888,-0.005,-0.075
7.890,0.015,-0.090
7.892,0.035,-0.090
7.894,0.025,-0.075
7.896,0.045,-0.055
7.898,0.065,-0.040
7.900,0.065,-0.030
7.902,0.050,-0.025
7.904,0.050,-0.030
7.906,0.015,-0.040
7.908,0.005,-0.050
7.910,0.015,-0.060
7.912,0.015,-0.070
7.914,0.025,-0.070
7.916,0.050,-0.070
7.918,0.055,-0.070
7.920,0.045,-0.065
7.922,0.045,-0.060
7.924,0.055,-0.055
7.926,0.015,-0.055
7.928,0.010,-0.055
7.930,0.020,-0.060
7.932,0.035,-0.060
7.934,0.020,-0.055
7.936,0.055,-0.055
7.938,0.055,-0.050
7.940,0.040,-0.045
7.942,0.045,-0.040
7.944,0.055,-0.040
7.946,0.030,-0.040
7.948,0.020,-0.040
7.950,0.010,-0.045
7.952,0.020,-0.050
7.954,0.040,-0.055
7.956,0.070,-0.055
7.958,0.090,-0.060
7.960,0.075,-0.055
7.962,0.050,-0.055
7.964,0.055,-0.050
7.966,0.035,-0.040
7.968,0.040,-0.035
7.970,0.045,-0.030
7.972,0.050,-0.025
7.974,0.025,-0.025
7.976,0.075,-0.025
7.978,0.080,-0.030
7.980,0.050,-0.035
7.982,0.060,-0.035
7.984,0.065,-0.035
7.986,0.040,-0.035
7.988,0.030,-0.035
7.990,0.050,-0.025
7.992,0.050,-0.020
7.994,0.045,-0.015
7.996,0.080,-0.010
7.998,0.085,-0.010
8.000,0.070,-0.010
8.002,0.060,-0.015
8.004,0.065,-0.025
8.006,0.035,-0.030
8.008,0.035,-0.035
8.010,0.050,-0.040
8.012,0.065,-0.040
8.014,0.050,-0.035
8.016,0.070,-0.025
8.018,0.085,-0.020
8.020,0.120,-0.010
8.022,0.115,-0.005
8.024,0.065,0.000
8.026,0.050,0.000
8.028,0.065,-0.005
8.030,0.065,-0.010
8.032,0.080,-0.015
8.034,0.065,-0.020
8.036,0.095,-0.020
8.038,0.110,-0.015
8.040,0.100,-0.010
8.042,0.095,-0.005
8.044,0.090,0.005
8.046,0.080,0.015
8.048,0.100,0.025
8.050,0.100,0.035
8.052,0.100,0.040
8.054,0.125,0.045
8.056,0.140,0.050
8.058,0.145,0.050
8.060,0.135,0.050
8.062,0.115,0.050
8.064,0.135,0.045
8.066,0.105,0.045
8.068,0.105,0.045
8.070,0.120,0.045
8.072,0.130,0.045
8.074,0.140,0.050
8.076,0.190,0.055
8.078,0.185,0.065
8.080,0.180,0.075
8.082,0.185,0.085
8.084,0.170,0.100
8.086,0.140,0.110
8.088,0.185,0.115
8.090,0.190,0.120
8.092,0.195,0.125
8.094,0.215,0.125
8.096,0.255,0.125
8.098,0.235,0.120
8.100,0.225,0.120
8.102,0.210,0.120
8.104,0.220,0.120
8.106,0.190,0.125
8.108,0.205,0.130
8.110,0.205,0.135
8.112,0.200,0.140
8.114,0.190,0.145
8.116,0.205,0.140
8.118,0.215,0.135
8.120,0.220,0.130
8.122,0.200,0.120
8.124,0.195,0.110
8.126,0.150,0.105
8.128,0.175,0.095
8.130,0.205,0.095
8.132,0.190,0.095
8.134,0.185,0.095
8.136,0.190,0.095
8.138,0.180,0.100
8.140,0.160,0.095
8.142,0.145,0.090
8.144,0.140,0.080
8.146,0.120,0.065
8.148,0.140,0.050
8.150,0.110,0.035
8.152,0.085,0.015
8.154,0.115,0.005
8.156,0.135,-0.005
8.158,0.110,-0.010
8.160,0.110,-0.010
8.162,0.085,-0.005
8.164,0.070,0.000
8.166,0.045,0.000
8.168,0.040,0.000
8.170,0.075,0.000
8.172,0.070,-0.010
8.174,0.075,-0.020
8.176,0.105,-0.025
8.178,0.060,-0.035
8.180,0.060,-0.040
8.182,0.065,-0.040
8.184,0.055,-0.035
8.186,0.040,-0.030
8.188,0.060,-0.020
8.190,0.060,-0.015
8.192,0.055,-0.010
8.194,0.085,-0.010
8.196,0.095,-0.015
8.198,0.050,-0.020
8.200,0.035,-0.030
8.202,0.040,-0.045
8.204,0.015,-0.055
8.206,0.010,-0.060
8.208,0.035,-0.065
8.210,0.050,-0.065
8.212,0.015,-0.060
8.214,0.050,-0.055
8.216,0.075,-0.050
8.218,0.050,-0.045
8.220,0.050,-0.040
8.222,0.060,-0.040
8.224,0.035,-0.040
8.226,0.035,-0.040
8.228,0.050,-0.045
8.230,0.055,-0.045
8.232,0.030,-0.045
8.234,0.040,-0.045
8.236,0.050,-0.045
8.238,0.050,-0.045
8.240,0.055,-0.050
8.242,0.060,-0.050
8.244,0.035,-0.050
8.246,0.015,-0.055
8.248,0.010,-0.055
8.250,0.055,-0.050
8.252,0.030,-0.050
8.254,0.040,-0.045
8.256,0.065,-0.040
8.258,0.070,-0.040
8.260,0.055,-0.035
8.262,0.060,-0.035
8.264,0.040,-0.035
8.266,0.010,-0.035
8.268,0.025,-0.040
8.270,0.035,-0.040
8.272,0.025,-0.045
8.274,0.045,-0.045
8.276,0.045,-0.050
8.278,0.045,-0.050
8.280,0.060,-0.050
8.282,0.070,-0.050
8.284,0.035,-0.055
8.286,0.025,-0.055
8.288,0.035,-0.055
8.290,0.040,-0.050
8.292,0.030,-0.050
8.294,0.070,-0.045
8.296,0.065,-0.035
8.298,0.060,-0.030
8.300,0.055,-0.020
8.302,0.065,-0.015
8.304,0.060,-0.015
8.306,0.055,-0.010
8.308,0.050,-0.015
8.310,0.070,-0.020
8.312,0.055,-0.025
8.314,0.060,-0.030
8.316,0.045,-0.030
8.318,0.060,-0.035
8.320,0.050,-0.030
8.322,0.060,-0.030
8.324,0.060,-0.025
8.326,0.050,-0.025
8.328,0.055,-0.025
8.330,0.055,-0.020
8.332,0.050,-0.020
8.334,0.070,-0.020
8.336,0.085,-0.020
8.338,0.080,-0.020
8.340,0.080,-0.015
8.342,0.095,-0.005
8.344,0.070,0.000
8.346,0.055,0.010
8.348,0.085,0.015
8.350,0.090,0.015
8.352,0.090,0.010
8.354,0.100,0.000
8.356,0.060,-0.010
8.358,0.045,-0.025
8.360,0.000,-0.035
8.362,0.030,-0.045
8.364,0.035,-0.050
8.366,0.070,-0.050
8.368,0.065,-0.045
8.370,0.055,-0.035
8.372,0.050,-0.030
8.374,0.065,-0.020
8.376,0.065,-0.015
8.378,0.080,-0.015
8.380,0.080,-0.015
8.382,0.065,-0.015
8.384,0.035,-0.020
8.386,0.055,-0.020
8.388,0.070,-0.025
8.390,0.070,-0.020
8.392,0.070,-0.020
8.394,0.085,-0.020
8.396,0.080,-0.020
8.398,0.075,-0.020
8.400,0.060,-0.020
8.402,0.040,-0.025
8.404,0.020,-0.030
8.406,0.030,-0.035
8.408,0.040,-0.040
8.410,0.025,-0.045
8.412,0.060,-0.050
8.414,0.085,-0.050
8.416,0.070,-0.050
8.418,0.065,-0.045
8.420,0.065,-0.040
8.422,0.065,-0.035
8.424,0.040,-0.030
8.426,0.050,-0.025
8.428,0.070,-0.020
8.430,0.050,-0.015
8.432,0.055,-0.015
8.434,0.085,-0.015
8.436,0.070,-0.020
8.438,0.070,-0.025
8.440,0.070,-0.030
8.442,0.050,-0.035
8.444,0.025,-0.040
8.446,0.025,-0.045
8.448,0.040,-0.045
8.450,0.045,-0.045
8.452,0.060,-0.045
8.454,0.050,-0.045
8.456,0.070,-0.045
8.458,0.070,-0.040
8.460,0.065,-0.035
8.462,0.040,-0.035
8.464,0.025,-0.030
8.466,0.040,-0.025
8.468,0.055,-0.025
8.470,0.050,-0.025
8.472,0.085,-0.025
8.474,0.090,-0.025
8.476,0.060,-0.025
8.478,0.070,-0.030
8.480,0.070,-0.035
8.482,0.025,-0.035
8.484,0.015,-0.035
8.486,0.055,-0.040
8.488,0.050,-0.040
8.490,0.030,-0.040
8.492,0.050,-0.040
8.494,0.070,-0.035
8.496,0.060,-0.035
8.498,0.055,-0.035
8.500,0.060,-0.040
8.502,0.050,-0.040
8.504,0.040,-0.045
8.506,0.040,-0.045
8.508,0.035,-0.045
8.510,0.040,-0.045
8.512,0.075,-0.045
8.514,0.090,-0.045
8.516,0.060,-0.045
8.518,0.045,-0.040
8.520,0.070,-0.035
8.522,0.055,-0.035
8.524,0.045,-0.035
8.526,0.025,-0.035
8.528,0.035,-0.035
8.530,0.035,-0.040
8.532,0.065,-0.045
8.534,0.085,-0.045
8.536,0.060,-0.050
8.538,0.035,-0.055
8.540,0.040,-0.055
8.542,0.030,-0.055
8.544,0.025,-0.055
8.546,0.045,-0.055
8.548,0.065,-0.050
8.550,0.045,-0.050
8.552,0.065,-0.045
8.554,0.070,-0.040
8.556,0.060,-0.040
8.558,0.050,-0.035
8.560,0.060,-0.035
8.562,0.045,-0.030
8.564,0.040,-0.030
8.566,0.045,-0.030
8.568,0.040,-0.030
8.570,0.045,-0.025
8.572,0.070,-0.025
8.574,0.095,-0.025
8.576,0.090,-0.020
8.578,0.075,-0.020
8.580,0.080,-0.015
8.582,0.080,-0.015
8.584,0.080,-0.010
8.586,0.095,0.000
8.588,0.120,0.005
8.590,0.115,0.015
8.592,0.130,0.020
8.594,0.145,0.030
8.596,0.145,0.035
8.598,0.120,0.035
8.600,0.135,0.035
8.602,0.090,0.030
8.604,0.075,0.025
8.606,0.090,0.020
8.608,0.115,0.015
8.610,0.105,0.015
8.612,0.145,0.015
8.614,0.155,0.015
8.616,0.155,0.020
8.618,0.140,0.025
8.620,0.140,0.030
8.622,0.125,0.035
8.624,0.135,0.040
8.626,0.130,0.040
8.628,0.140,0.040
8.630,0.135,0.040
8.632,0.135,0.035
8.634,0.115,0.030
8.636,0.125,0.025
8.638,0.100,0.020
8.640,0.115,0.015
8.642,0.085,0.005
8.644,0.070,-0.005
8.646,0.075,-0.010
