'Elapsed time','ECG I','ECG I filtered'
6.104,-0.580,-0.040
6.106,-0.570,-0.045
6.108,-0.580,-0.045
6.110,-0.585,-0.050
6.112,-0.585,-0.050
6.114,-0.580,-0.055
6.116,-0.575,-0.055
6.118,-0.555,-0.055
6.120,-0.555,-0.060
6.122,-0.585,-0.060
6.124,-0.575,-0.055
6.126,-0.570,-0.055
6.128,-0.570,-0.050
6.130,-0.550,-0.050
6.132,-0.585,-0.045
6.134,-0.590,-0.040
6.136,-0.550,-0.040
6.138,-0.555,-0.045
6.140,-0.535,-0.050
6.142,-0.565,-0.055
6.144,-0.605,-0.065
6.146,-0.600,-0.070
6.148,-0.580,-0.070
6.150,-0.575,-0.070
6.152,-0.580,-0.065
6.154,-0.540,-0.055
6.156,-0.550,-0.045
6.158,-0.510,-0.035
6.160,-0.555,-0.030
6.162,-0.585,-0.035
6.164,-0.615,-0.045
6.166,-0.620,-0.060
6.168,-0.600,-0.075
6.170,-0.585,-0.085
6.172,-0.560,-0.095
6.174,-0.590,-0.090
6.176,-0.590,-0.080
6.178,-0.570,-0.065
6.180,-0.490,-0.045
6.182,-0.520,-0.025
6.184,-0.560,-0.005
6.186,-0.555,0.000
6.188,-0.560,0.000
6.190,-0.540,-0.005
6.192,-0.525,-0.020
6.194,-0.550,-0.040
6.196,-0.585,-0.060
6.198,-0.590,-0.075
6.200,-0.600,-0.085
6.202,-0.610,-0.090
6.204,-0.590,-0.090
6.206,-0.555,-0.085
6.208,-0.575,-0.075
6.210,-0.570,-0.070
6.212,-0.585,-0.065
6.214,-0.565,-0.065
6.216,-0.580,-0.060
6.218,-0.575,-0.060
6.220,-0.585,-0.060
6.222,-0.605,-0.060
6.224,-0.550,-0.055
6.226,-0.550,-0.050
6.228,-0.555,-0.040
6.230,-0.565,-0.035
6.232,-0.565,-0.035
6.234,-0.540,-0.035
6.236,-0.550,-0.040
6.238,-0.565,-0.050
6.240,-0.565,-0.065
6.242,-0.610,-0.075
6.244,-0.635,-0.085
6.246,-0.605,-0.095
6.248,-0.585,-0.100
6.250,-0.605,-0.095
6.252,-0.560,-0.090
6.254,-0.535,-0.085
6.256,-0.560,-0.075
6.258,-0.590,-0.070
6.260,-0.600,-0.070
6.262,-0.635,-0.070
6.264,-0.600,-0.075
6.266,-0.560,-0.075
6.268,-0.570,-0.075
6.270,-0.565,-0.075
6.272,-0.540,-0.065
6.274,-0.520,-0.055
6.276,-0.505,-0.035
6.278,-0.515,-0.020
6.280,-0.490,-0.005
6.282,-0.480,0.010
6.284,-0.455,0.015
6.286,-0.495,0.020
6.288,-0.480,0.020
6.290,-0.500,0.015
6.292,-0.495,0.005
6.294,-0.480,0.000
6.296,-0.505,-0.010
6.298,-0.515,-0.015
6.300,-0.520,-0.025
6.302,-0.570,-0.030
6.304,-0.545,-0.040
6.306,-0.500,-0.045
6.308,-0.540,-0.055
6.310,-0.595,-0.055
6.312,-0.570,-0.060
6.314,-0.530,-0.055
6.316,-0.540,-0.055
6.318,-0.525,-0.050
6.320,-0.545,-0.045
6.322,-0.585,-0.045
6.324,-0.545,-0.045
6.326,-0.560,-0.055
6.328,-0.595,-0.060
6.330,-0.580,-0.070
6.332,-0.540,-0.080
6.334,-0.540,-0.085
6.336,-0.540,-0.085
6.338,-0.585,-0.085
6.340,-0.630,-0.075
6.342,-0.595,-0.070
6.344,-0.545,-0.060
6.346,-0.550,-0.060
6.348,-0.565,-0.065
6.350,-0.605,-0.070
6.352,-0.595,-0.080
6.354,-0.570,-0.090
6.356,-0.565,-0.095
6.358,-0.590,-0.095
6.360,-0.600,-0.095
6.362,-0.575,-0.090
6.364,-0.545,-0.085
6.366,-0.560,-0.080
6.368,-0.620,-0.085
6.370,-0.585,-0.095
6.372,-0.565,-0.115
6.374,-0.620,-0.135
6.376,-0.680,-0.160
6.378,-0.705,-0.180
6.380,-0.690,-0.190
6.382,-0.690,-0.185
6.384,-0.715,-0.170
6.386,-0.670,-0.140
6.388,-0.610,-0.095
6.390,-0.475,-0.040
6.392,-0.385,0.025
6.394,-0.315,0.095
6.396,-0.285,0.175
6.398,-0.250,0.265
6.400,-0.135,0.355
6.402,-0.055,0.440
6.404,0.045,0.525
6.406,0.105,0.590
6.408,0.180,0.630
6.410,0.235,0.635
6.412,0.205,0.610
6.414,0.140,0.545
6.416,-0.060,0.450
6.418,-0.185,0.330
6.420,-0.335,0.195
6.422,-0.525,0.065
6.424,-0.670,-0.055
6.426,-0.720,-0.145
6.428,-0.720,-0.210
6.430,-0.700,-0.240
6.432,-0.655,-0.245
6.434,-0.645,-0.225
6.436,-0.660,-0.195
6.438,-0.645,-0.155
6.440,-0.590,-0.120
6.442,-0.585,-0.090
6.444,-0.550,-0.070
6.446,-0.555,-0.055
6.448,-0.560,-0.050
6.450,-0.565,-0.055
6.452,-0.515,-0.060
6.454,-0.570,-0.065
6.456,-0.570,-0.070
6.458,-0.525,-0.070
6.460,-0.545,-0.070
6.462,-0.535,-0.065
6.464,-0.520,-0.060
6.466,-0.525,-0.055
6.468,-0.535,-0.045
6.470,-0.550,-0.040
6.472,-0.505,-0.035
6.474,-0.550,-0.035
6.476,-0.545,-0.035
6.478,-0.525,-0.040
6.480,-0.525,-0.050
6.482,-0.555,-0.055
6.484,-0.515,-0.060
6.486,-0.490,-0.060
6.488,-0.545,-0.060
6.490,-0.510,-0.050
6.492,-0.520,-0.045
6.494,-0.510,-0.035
6.496,-0.495,-0.025
6.498,-0.475,-0.015
6.500,-0.475,-0.010
6.502,-0.475,-0.010
6.504,-0.420,-0.015
6.506,-0.545,-0.025
6.508,-0.545,-0.030
6.510,-0.510,-0.040
6.512,-0.500,-0.045
6.514,-0.500,-0.045
6.516,-0.500,-0.040
6.518,-0.515,-0.035
6.520,-0.505,-0.025
6.522,-0.500,-0.015
6.524,-0.495,-0.005
6.526,-0.475,0.005
6.528,-0.500,0.010
6.530,-0.435,0.020
6.532,-0.380,0.025
6.534,-0.445,0.025
6.536,-0.435,0.030
6.538,-0.400,0.030
6.540,-0.470,0.035
6.542,-0.520,0.030
6.544,-0.435,0.030
6.546,-0.435,0.025
6.548,-0.500,0.020
6.550,-0.445,0.020
6.552,-0.470,0.015
6.554,-0.450,0.015
6.556,-0.390,0.020
6.558,-0.430,0.025
6.560,-0.430,0.040
6.562,-0.415,0.055
6.564,-0.390,0.075
6.566,-0.360,0.090
6.568,-0.390,0.105
6.570,-0.350,0.115
6.572,-0.345,0.125
6.574,-0.335,0.125
6.576,-0.355,0.125
6.578,-0.325,0.120
6.580,-0.370,0.115
6.582,-0.365,0.115
6.584,-0.340,0.120
6.586,-0.295,0.130
6.588,-0.325,0.140
6.590,-0.290,0.155
6.592,-0.290,0.175
6.594,-0.285,0.195
6.596,-0.225,0.210
6.598,-0.235,0.230
6.600,-0.255,0.245
6.602,-0.190,0.260
6.604,-0.200,0.270
6.606,-0.240,0.275
6.608,-0.245,0.280
6.610,-0.185,0.280
6.612,-0.170,0.280
6.614,-0.160,0.275
6.616,-0.205,0.275
6.618,-0.200,0.275
6.620,-0.210,0.275
6.622,-0.180,0.285
6.624,-0.145,0.290
6.626,-0.160,0.300
6.628,-0.175,0.310
6.630,-0.140,0.315
6.632,-0.145,0.315
6.634,-0.195,0.310
6.636,-0.190,0.300
6.638,-0.195,0.285
6.640,-0.240,0.270
6.642,-0.230,0.250
6.644,-0.215,0.235
6.646,-0.240,0.220
6.648,-0.220,0.210
6.650,-0.205,0.205
6.652,-0.245,0.205
6.654,-0.290,0.200
6.656,-0.285,0.195
6.658,-0.310,0.185
6.660,-0.335,0.170
6.662,-0.340,0.150
6.664,-0.370,0.125
6.666,-0.380,0.100
6.668,-0.390,0.080
6.670,-0.400,0.055
6.672,-0.415,0.040
6.674,-0.465,0.030
6.676,-0.415,0.025
6.678,-0.465,0.025
6.680,-0.480,0.025
6.682,-0.430,0.020
6.684,-0.435,0.020
6.686,-0.435,0.015
6.688,-0.475,0.005
6.690,-0.455,-0.005
6.692,-0.510,-0.020
6.694,-0.480,-0.035
6.696,-0.505,-0.050
6.698,-0.510,-0.065
6.700,-0.520,-0.075
6.702,-0.515,-0.080
6.704,-0.510,-0.080
6.706,-0.580,-0.075
6.708,-0.535,-0.070
6.710,-0.520,-0.060
6.712,-0.520,-0.050
6.714,-0.440,-0.045
6.716,-0.475,-0.040
6.718,-0.510,-0.040
6.720,-0.520,-0.045
6.722,-0.495,-0.050
6.724,-0.535,-0.060
6.726,-0.560,-0.070
6.728,-0.525,-0.075
6.730,-0.510,-0.080
6.732,-0.520,-0.080
6.734,-0.500,-0.080
6.736,-0.525,-0.080
6.738,-0.505,-0.075
6.740,-0.580,-0.075
6.742,-0.555,-0.070
6.744,-0.545,-0.070
6.746,-0.545,-0.070
6.748,-0.515,-0.070
6.750,-0.485,-0.070
6.752,-0.490,-0.065
6.754,-0.500,-0.060
6.756,-0.485,-0.060
6.758,-0.500,-0.055
6.760,-0.505,-0.050
6.762,-0.540,-0.045
6.764,-0.490,-0.045
6.766,-0.495,-0.050
6.768,-0.480,-0.055
6.770,-0.500,-0.060
6.772,-0.535,-0.065
6.774,-0.535,-0.065
6.776,-0.500,-0.070
6.778,-0.515,-0.070
6.780,-0.505,-0.070
6.782,-0.525,-0.065
6.784,-0.510,-0.060
6.786,-0.470,-0.060
6.788,-0.490,-0.055
6.790,-0.495,-0.055
6.792,-0.535,-0.055
6.794,-0.545,-0.055
6.796,-0.510,-0.055
6.798,-0.475,-0.055
6.800,-0.520,-0.055
6.802,-0.475,-0.050
6.804,-0.445,-0.045
6.806,-0.490,-0.045
6.808,-0.450,-0.040
6.810,-0.445,-0.040
6.812,-0.525,-0.040
6.814,-0.525,-0.045
6.816,-0.500,-0.050
6.818,-0.495,-0.050
6.820,-0.505,-0.055
6.822,-0.505,-0.055
6.824,-0.500,-0.055
6.826,-0.535,-0.055
6.828,-0.485,-0.055
6.830,-0.480,-0.050
6.832,-0.490,-0.050
6.834,-0.495,-0.045
6.836,-0.500,-0.045
6.838,-0.515,-0.045
6.840,-0.520,-0.050
6.842,-0.500,-0.050
6.844,-0.495,-0.055
6.846,-0.525,-0.060
6.848,-0.555,-0.070
6.850,-0.485,-0.075
6.852,-0.485,-0.075
6.854,-0.530,-0.080
6.856,-0.530,-0.080
6.858,-0.520,-0.080
6.860,-0.505,-0.080
6.862,-0.480,-0.075
6.864,-0.465,-0.070
6.866,-0.510,-0.065
6.868,-0.485,-0.065
6.870,-0.485,-0.060
6.872,-0.495,-0.060
6.874,-0.530,-0.060
6.876,-0.490,-0.065
6.878,-0.515,-0.065
6.880,-0.535,-0.065
6.882,-0.510,-0.065
6.884,-0.500,-0.065
6.886,-0.520,-0.065
6.888,-0.500,-0.065
6.890,-0.515,-0.065
6.892,-0.475,-0.070
6.894,-0.480,-0.070
6.896,-0.495,-0.075
6.898,-0.595,-0.075
6.900,-0.545,-0.080
6.902,-0.540,-0.080
6.904,-0.515,-0.085
6.906,-0.505,-0.085
6.908,-0.465,-0.085
6.910,-0.505,-0.080
6.912,-0.530,-0.080
6.914,-0.515,-0.080
6.916,-0.500,-0.075
6.918,-0.525,-0.075
6.920,-0.500,-0.075
6.922,-0.515,-0.070
6.924,-0.545,-0.070
6.926,-0.560,-0.065
6.928,-0.460,-0.065
6.930,-0.455,-0.060
6.932,-0.500,-0.060
6.934,-0.490,-0.060
6.936,-0.485,-0.060
6.938,-0.540,-0.065
6.940,-0.510,-0.065
6.942,-0.505,-0.070
6.944,-0.500,-0.075
6.946,-0.495,-0.075
6.948,-0.510,-0.075
6.950,-0.500,-0.075
6.952,-0.505,-0.075
6.954,-0.560,-0.075
6.956,-0.495,-0.075
6.958,-0.495,-0.070
6.960,-0.505,-0.070
6.962,-0.520,-0.070
6.964,-0.545,-0.075
6.966,-0.550,-0.075
6.968,-0.500,-0.080
6.970,-0.500,-0.085
6.972,-0.490,-0.090
6.974,-0.560,-0.090
6.976,-0.535,-0.095
6.978,-0.470,-0.090
6.980,-0.455,-0.085
6.982,-0.520,-0.075
6.984,-0.535,-0.070
6.986,-0.515,-0.060
6.988,-0.450,-0.055
6.990,-0.465,-0.055
6.992,-0.485,-0.055
6.994,-0.530,-0.065
6.996,-0.515,-0.070
6.998,-0.520,-0.080
7.000,-0.505,-0.085
7.002,-0.510,-0.090
7.004,-0.555,-0.090
7.006,-0.555,-0.090
7.008,-0.465,-0.085
7.010,-0.485,-0.080
7.012,-0.500,-0.075
7.014,-0.485,-0.070
7.016,-0.490,-0.065
7.018,-0.505,-0.065
7.020,-0.495,-0.060
7.022,-0.475,-0.055
7.024,-0.475,-0.050
7.026,-0.480,-0.040
7.028,-0.435,-0.030
7.030,-0.440,-0.020
7.032,-0.415,-0.015
7.034,-0.385,-0.010
7.036,-0.420,-0.010
7.038,-0.475,-0.015
7.040,-0.450,-0.020
7.042,-0.445,-0.030
7.044,-0.475,-0.040
7.046,-0.455,-0.045
7.048,-0.425,-0.050
7.050,-0.405,-0.050
7.052,-0.490,-0.050
7.054,-0.435,-0.050
7.056,-0.480,-0.045
7.058,-0.520,-0.050
7.060,-0.500,-0.055
7.062,-0.500,-0.060
7.064,-0.500,-0.065
7.066,-0.510,-0.075
7.068,-0.490,-0.080
7.070,-0.495,-0.085
7.072,-0.445,-0.085
7.074,-0.480,-0.085
7.076,-0.515,-0.080
7.078,-0.550,-0.075
7.080,-0.525,-0.070
7.082,-0.480,-0.065
7.084,-0.485,-0.060
7.086,-0.480,-0.060
7.088,-0.475,-0.055
7.090,-0.470,-0.055
7.092,-0.480,-0.055
7.094,-0.440,-0.055
7.096,-0.485,-0.060
7.098,-0.505,-0.065
7.100,-0.525,-0.075
7.102,-0.550,-0.085
7.104,-0.560,-0.095
7.106,-0.485,-0.100
7.108,-0.470,-0.110
7.110,-0.510,-0.110
7.112,-0.560,-0.115
7.114,-0.545,-0.115
7.116,-0.490,-0.115
7.118,-0.525,-0.115
7.120,-0.525,-0.125
7.122,-0.560,-0.135
7.124,-0.565,-0.150
7.126,-0.565,-0.165
7.128,-0.610,-0.180
7.130,-0.655,-0.190
7.132,-0.650,-0.195
7.134,-0.585,-0.180
7.136,-0.550,-0.155
7.138,-0.505,-0.110
7.140,-0.445,-0.050
7.142,-0.355,0.025
7.144,-0.260,0.115
7.146,-0.155,0.220
7.148,-0.070,0.320
7.150,0.015,0.425
7.152,0.140,0.515
7.154,0.235,0.585
7.156,0.185,0.635
7.158,0.245,0.645
7.160,0.300,0.625
7.162,0.265,0.560
7.164,0.095,0.470
7.166,-0.070,0.350
7.168,-0.235,0.215
7.170,-0.365,0.080
7.172,-0.540,-0.040
7.174,-0.640,-0.145
7.176,-0.700,-0.215
7.178,-0.705,-0.250
7.180,-0.640,-0.260
7.182,-0.575,-0.240
7.184,-0.580,-0.210
7.186,-0.495,-0.170
7.188,-0.510,-0.135
7.190,-0.530,-0.110
7.192,-0.515,-0.090
7.194,-0.485,-0.085
7.196,-0.515,-0.085
7.198,-0.510,-0.090
7.200,-0.470,-0.095
7.202,-0.495,-0.095
7.204,-0.475,-0.090
7.206,-0.455,-0.085
7.208,-0.470,-0.075
7.210,-0.430,-0.070
7.212,-0.500,-0.065
7.214,-0.520,-0.065
7.216,-0.470,-0.065
7.218,-0.445,-0.065
7.220,-0.460,-0.070
7.222,-0.490,-0.070
7.224,-0.480,-0.065
7.226,-0.415,-0.060
7.228,-0.415,-0.050
7.230,-0.465,-0.045
7.232,-0.440,-0.040
7.234,-0.395,-0.035
7.236,-0.440,-0.040
7.238,-0.490,-0.040
7.240,-0.470,-0.045
7.242,-0.490,-0.050
7.244,-0.420,-0.050
7.246,-0.375,-0.050
7.248,-0.410,-0.045
7.250,-0.410,-0.040
7.252,-0.455,-0.030
7.254,-0.410,-0.025
7.256,-0.445,-0.020
7.258,-0.450,-0.020
7.260,-0.465,-0.020
7.262,-0.465,-0.020
7.264,-0.460,-0.020
7.266,-0.390,-0.020
7.268,-0.365,-0.020
7.270,-0.400,-0.015
7.272,-0.365,-0.015
7.274,-0.355,-0.010
7.276,-0.420,-0.005
7.278,-0.410,-0.005
7.280,-0.410,-0.005
7.282,-0.425,-0.010
7.284,-0.465,-0.010
7.286,-0.385,-0.010
7.288,-0.365,-0.010
7.290,-0.370,-0.005
7.292,-0.395,0.000
7.294,-0.370,0.005
7.296,-0.400,0.015
7.298,-0.360,0.025
7.300,-0.360,0.035
7.302,-0.365,0.045
7.304,-0.360,0.050
7.306,-0.310,0.055
7.308,-0.335,0.060
7.310,-0.315,0.065
7.312,-0.295,0.070
7.314,-0.295,0.075
7.316,-0.320,0.080
7.318,-0.310,0.090
7.320,-0.325,0.095
7.322,-0.290,0.100
7.324,-0.265,0.110
7.326,-0.265,0.115
7.328,-0.250,0.120
7.330,-0.215,0.125
7.332,-0.255,0.135
7.334,-0.230,0.140
7.336,-0.225,0.145
7.338,-0.230,0.150
7.340,-0.205,0.160
7.342,-0.230,0.170
7.344,-0.215,0.185
7.346,-0.175,0.200
7.348,-0.145,0.220
7.350,-0.100,0.235
7.352,-0.115,0.255
7.354,-0.140,0.265
7.356,-0.105,0.275
7.358,-0.070,0.280
7.360,-0.135,0.280
7.362,-0.160,0.280
7.364,-0.120,0.270
7.366,-0.085,0.270
7.368,-0.090,0.265
7.370,-0.095,0.265
7.372,-0.105,0.270
7.374,-0.105,0.280
7.376,-0.125,0.290
7.378,-0.085,0.300
7.380,-0.030,0.305
7.382,-0.070,0.310
7.384,-0.090,0.310
7.386,-0.115,0.305
7.388,-0.120,0.300
7.390,-0.135,0.290
7.392,-0.050,0.280
7.394,-0.115,0.265
7.396,-0.135,0.250
7.398,-0.150,0.235
7.400,-0.190,0.220
7.402,-0.200,0.200
7.404,-0.230,0.180
7.406,-0.215,0.155
7.408,-0.260,0.135
7.410,-0.275,0.110
7.412,-0.300,0.095
7.414,-0.320,0.080
7.416,-0.315,0.070
7.418,-0.315,0.060
7.420,-0.335,0.055
7.422,-0.340,0.050
7.424,-0.310,0.045
7.426,-0.265,0.040
7.428,-0.335,0.035
7.430,-0.360,0.030
7.432,-0.365,0.020
7.434,-0.395,0.005
7.436,-0.390,-0.005
7.438,-0.405,-0.015
7.440,-0.430,-0.025
7.442,-0.430,-0.035
7.444,-0.400,-0.040
7.446,-0.415,-0.045
7.448,-0.450,-0.050
7.450,-0.405,-0.055
7.452,-0.430,-0.055
7.454,-0.420,-0.055
7.456,-0.410,-0.055
7.458,-0.380,-0.050
7.460,-0.415,-0.050
7.462,-0.450,-0.050
7.464,-0.475,-0.055
7.466,-0.500,-0.060
7.468,-0.445,-0.060
7.470,-0.445,-0.065
7.472,-0.395,-0.065
7.474,-0.425,-0.065
7.476,-0.415,-0.065
7.478,-0.420,-0.060
7.480,-0.390,-0.055
7.482,-0.410,-0.050
7.484,-0.415,-0.040
7.486,-0.435,-0.035
7.488,-0.420,-0.035
7.490,-0.380,-0.035
7.492,-0.380,-0.035
7.494,-0.405,-0.040
7.496,-0.470,-0.045
7.498,-0.410,-0.045
7.500,-0.420,-0.050
7.502,-0.455,-0.055
7.504,-0.420,-0.055
7.506,-0.420,-0.050
7.508,-0.405,-0.045
7.510,-0.400,-0.040
7.512,-0.410,-0.030
7.514,-0.390,-0.025
7.516,-0.405,-0.015
7.518,-0.350,-0.010
7.520,-0.380,-0.010
7.522,-0.395,-0.015
7.524,-0.415,-0.020
7.526,-0.425,-0.030
7.528,-0.445,-0.045
7.530,-0.455,-0.055
7.532,-0.415,-0.065
7.534,-0.435,-0.070
7.536,-0.435,-0.075
7.538,-0.445,-0.075
7.540,-0.465,-0.070
7.542,-0.455,-0.065
7.544,-0.370,-0.055
7.546,-0.420,-0.050
7.548,-0.400,-0.040
7.550,-0.395,-0.040
7.552,-0.375,-0.035
7.554,-0.410,-0.035
7.556,-0.455,-0.040
7.558,-0.395,-0.040
7.560,-0.370,-0.045
7.562,-0.395,-0.045
7.564,-0.390,-0.045
7.566,-0.450,-0.040
7.568,-0.380,-0.035
7.570,-0.390,-0.030
7.572,-0.420,-0.030
7.574,-0.370,-0.025
7.576,-0.390,-0.025
7.578,-0.405,-0.025
7.580,-0.410,-0.025
7.582,-0.435,-0.030
7.584,-0.395,-0.035
7.586,-0.410,-0.040
7.588,-0.390,-0.040
7.590,-0.400,-0.045
7.592,-0.395,-0.045
7.594,-0.405,-0.040
7.596,-0.420,-0.040
7.598,-0.400,-0.035
7.600,-0.410,-0.035
7.602,-0.385,-0.035
7.604,-0.375,-0.040
7.606,-0.435,-0.045
7.608,-0.470,-0.045
7.610,-0.385,-0.050
7.612,-0.345,-0.050
7.614,-0.405,-0.050
7.616,-0.400,-0.050
7.618,-0.395,-0.050
7.620,-0.400,-0.050
7.622,-0.380,-0.045
7.624,-0.425,-0.045
7.626,-0.425,-0.050
7.628,-0.455,-0.050
7.630,-0.375,-0.055
7.632,-0.405,-0.060
7.634,-0.415,-0.065
7.636,-0.465,-0.065
7.638,-0.435,-0.065
7.640,-0.430,-0.065
7.642,-0.395,-0.060
7.644,-0.370,-0.060
7.646,-0.400,-0.055
7.648,-0.400,-0.055
7.650,-0.395,-0.055
7.652,-0.405,-0.060
7.654,-0.410,-0.060
7.656,-0.430,-0.065
7.658,-0.400,-0.065
7.660,-0.475,-0.060
7.662,-0.425,-0.055
7.664,-0.410,-0.050
7.666,-0.405,-0.045
7.668,-0.345,-0.035
7.670,-0.350,-0.030
7.672,-0.400,-0.030
7.674,-0.390,-0.030
7.676,-0.400,-0.040
7.678,-0.395,-0.045
7.680,-0.445,-0.055
7.682,-0.410,-0.065
7.684,-0.405,-0.070
7.686,-0.400,-0.075
7.688,-0.410,-0.075
7.690,-0.410,-0.070
7.692,-0.415,-0.065
7.694,-0.420,-0.055
7.696,-0.380,-0.050
7.698,-0.410,-0.045
7.700,-0.395,-0.045
7.702,-0.365,-0.050
7.704,-0.400,-0.055
7.706,-0.425,-0.065
7.708,-0.420,-0.070
7.710,-0.410,-0.080
7.712,-0.415,-0.085
7.714,-0.455,-0.085
7.716,-0.455,-0.085
7.718,-0.445,-0.080
7.720,-0.380,-0.075
7.722,-0.370,-0.065
7.724,-0.365,-0.060
7.726,-0.395,-0.055
7.728,-0.420,-0.050
7.730,-0.425,-0.050
7.732,-0.460,-0.050
7.734,-0.460,-0.055
7.736,-0.365,-0.060
7.738,-0.370,-0.060
7.740,-0.390,-0.065
7.742,-0.425,-0.065
7.744,-0.405,-0.060
7.746,-0.435,-0.055
7.748,-0.385,-0.050
7.750,-0.370,-0.050
7.752,-0.385,-0.050
7.754,-0.405,-0.050
7.756,-0.370,-0.050
7.758,-0.425,-0.055
7.760,-0.415,-0.055
7.762,-0.370,-0.055
7.764,-0.345,-0.050
7.766,-0.370,-0.040
7.768,-0.385,-0.025
7.770,-0.380,-0.010
7.772,-0.335,0.005
7.774,-0.285,0.015
7.776,-0.290,0.025
7.778,-0.345,0.025
7.780,-0.330,0.020
7.782,-0.305,0.005
7.784,-0.340,-0.010
7.786,-0.380,-0.030
7.788,-0.425,-0.045
7.790,-0.405,-0.060
7.792,-0.405,-0.075
7.794,-0.420,-0.080
7.796,-0.395,-0.080
7.798,-0.375,-0.080
7.800,-0.445,-0.075
7.802,-0.385,-0.065
7.804,-0.405,-0.055
7.806,-0.370,-0.050
7.808,-0.390,-0.045
7.810,-0.385,-0.045
7.812,-0.410,-0.050
7.814,-0.390,-0.055
7.816,-0.395,-0.065
7.818,-0.440,-0.080
7.820,-0.425,-0.090
7.822,-0.405,-0.095
7.824,-0.395,-0.100
7.826,-0.385,-0.100
7.828,-0.390,-0.100
7.830,-0.410,-0.095
7.832,-0.425,-0.090
7.834,-0.420,-0.085
7.836,-0.410,-0.080
7.838,-0.405,-0.080
7.840,-0.395,-0.080
7.842,-0.385,-0.080
7.844,-0.395,-0.080
7.846,-0.370,-0.080
7.848,-0.380,-0.075
7.850,-0.390,-0.075
7.852,-0.450,-0.080
7.854,-0.455,-0.085
7.856,-0.420,-0.100
7.858,-0.455,-0.115
7.860,-0.465,-0.140
7.862,-0.460,-0.160
7.864,-0.525,-0.180
7.866,-0.515,-0.190
7.868,-0.535,-0.190
7.870,-0.530,-0.170
7.872,-0.475,-0.130
7.874,-0.460,-0.080
7.876,-0.315,-0.015
7.878,-0.200,0.065
7.880,-0.150,0.145
7.882,-0.040,0.230
7.884,0.010,0.315
7.886,0.065,0.395
7.888,0.170,0.465
7.890,0.220,0.530
7.892,0.225,0.575
7.894,0.310,0.600
7.896,0.310,0.595
7.898,0.260,0.560
7.900,0.180,0.495
7.902,0.115,0.400
7.904,-0.100,0.280
7.906,-0.245,0.150
7.908,-0.320,0.020
7.910,-0.495,-0.095
7.912,-0.600,-0.185
7.914,-0.600,-0.245
7.916,-0.625,-0.270
7.918,-0.595,-0.265
7.920,-0.535,-0.235
7.922,-0.480,-0.195
7.924,-0.390,-0.150
7.926,-0.430,-0.110
7.928,-0.425,-0.080
7.930,-0.390,-0.065
7.932,-0.405,-0.060
7.934,-0.415,-0.065
7.936,-0.425,-0.070
7.938,-0.415,-0.075
7.940,-0.385,-0.075
7.942,-0.365,-0.070
7.944,-0.365,-0.065
7.946,-0.395,-0.060
7.948,-0.415,-0.050
7.950,-0.390,-0.045
7.952,-0.370,-0.045
7.954,-0.370,-0.045
7.956,-0.325,-0.045
7.958,-0.375,-0.045
7.960,-0.385,-0.045
7.962,-0.360,-0.045
7.964,-0.375,-0.040
7.966,-0.345,-0.035
7.968,-0.355,-0.030
7.970,-0.340,-0.025
7.972,-0.370,-0.025
7.974,-0.340,-0.025
7.976,-0.335,-0.025
7.978,-0.345,-0.025
7.980,-0.350,-0.025
7.982,-0.355,-0.020
7.984,-0.325,-0.020
7.986,-0.350,-0.015
7.988,-0.315,-0.010
7.990,-0.360,-0.010
7.992,-0.360,-0.010
7.994,-0.295,-0.010
7.996,-0.280,-0.015
7.998,-0.350,-0.015
8.000,-0.370,-0.015
8.002,-0.325,-0.015
8.004,-0.325,-0.015
8.006,-0.315,-0.005
8.008,-0.315,0.000
8.010,-0.340,0.005
8.012,-0.300,0.015
8.014,-0.230,0.020
8.016,-0.295,0.020
8.018,-0.365,0.020
8.020,-0.305,0.020
8.022,-0.265,0.020
8.024,-0.290,0.015
8.026,-0.320,0.015
8.028,-0.325,0.010
8.030,-0.350,0.010
8.032,-0.335,0.015
8.034,-0.255,0.020
8.036,-0.275,0.025
8.038,-0.290,0.035
8.040,-0.255,0.045
8.042,-0.255,0.055
8.044,-0.260,0.070
8.046,-0.225,0.080
8.048,-0.185,0.090
8.050,-0.220,0.095
8.052,-0.230,0.100
8.054,-0.220,0.100
8.056,-0.185,0.100
8.058,-0.245,0.100
8.060,-0.195,0.095
8.062,-0.215,0.095
8.064,-0.205,0.095
8.066,-0.230,0.100
8.068,-0.210,0.110
8.070,-0.190,0.125
8.072,-0.130,0.140
8.074,-0.140,0.155
8.076,-0.135,0.175
8.078,-0.115,0.190
8.080,-0.080,0.205
8.082,-0.070,0.220
8.084,-0.050,0.230
8.086,-0.050,0.240
8.088,-0.065,0.245
8.090,-0.060,0.250
8.092,-0.035,0.260
8.094,-0.040,0.265
8.096,-0.070,0.270
8.098,-0.025,0.275
8.100,0.000,0.280
8.102,-0.020,0.285
8.104,0.000,0.290
8.106,-0.010,0.295
8.108,-0.025,0.300
8.110,-0.035,0.305
8.112,-0.040,0.310
8.114,0.005,0.310
8.116,0.015,0.315
8.118,0.010,0.315
8.120,0.035,0.315
8.122,0.020,0.310
8.124,-0.055,0.300
8.126,-0.025,0.290
8.128,-0.010,0.280
8.130,-0.025,0.260
8.132,-0.050,0.240
8.134,-0.145,0.220
8.136,-0.120,0.195
8.138,-0.165,0.170
8.140,-0.135,0.150
8.142,-0.195,0.130
8.144,-0.205,0.115
