'Elapsed time','ECG I','ECG I filtered'
6.248,-0.310,-0.020
6.250,-0.245,-0.025
6.252,-0.150,-0.030
6.254,-0.095,-0.040
6.256,-0.055,-0.050
6.258,-0.020,-0.055
6.260,-0.055,-0.060
6.262,-0.150,-0.065
6.264,-0.245,-0.060
6.266,-0.295,-0.060
6.268,-0.290,-0.055
6.270,-0.280,-0.050
6.272,-0.185,-0.050
6.274,-0.065,-0.050
6.276,-0.050,-0.050
6.278,-0.045,-0.050
6.280,-0.090,-0.050
6.282,-0.165,-0.055
6.284,-0.245,-0.055
6.286,-0.285,-0.050
6.288,-0.290,-0.050
6.290,-0.250,-0.045
6.292,-0.185,-0.040
6.294,-0.065,-0.030
6.296,-0.010,-0.025
6.298,-0.025,-0.025
6.300,-0.080,-0.020
6.302,-0.130,-0.020
6.304,-0.255,-0.020
6.306,-0.270,-0.025
6.308,-0.265,-0.025
6.310,-0.205,-0.030
6.312,-0.125,-0.035
6.314,-0.060,-0.035
6.316,-0.030,-0.040
6.318,-0.050,-0.045
6.320,-0.095,-0.045
6.322,-0.205,-0.050
6.324,-0.255,-0.050
6.326,-0.285,-0.050
6.328,-0.270,-0.045
6.330,-0.240,-0.040
6.332,-0.140,-0.035
6.334,-0.050,-0.030
6.336,-0.015,-0.025
6.338,-0.015,-0.020
6.340,-0.090,-0.020
6.342,-0.175,-0.020
6.344,-0.250,-0.020
6.346,-0.290,-0.020
6.348,-0.260,-0.025
6.350,-0.200,-0.030
6.352,-0.110,-0.035
6.354,-0.055,-0.040
6.356,-0.020,-0.040
6.358,-0.035,-0.040
6.360,-0.070,-0.035
6.362,-0.150,-0.030
6.364,-0.220,-0.020
6.366,-0.265,-0.015
6.368,-0.245,-0.010
6.370,-0.225,-0.005
6.372,-0.115,-0.010
6.374,-0.025,-0.010
6.376,0.010,-0.020
6.378,-0.035,-0.030
6.380,-0.085,-0.040
6.382,-0.215,-0.045
6.384,-0.270,-0.050
6.386,-0.285,-0.050
6.388,-0.260,-0.045
6.390,-0.230,-0.040
6.392,-0.110,-0.035
6.394,-0.025,-0.030
6.396,-0.010,-0.025
6.398,-0.030,-0.025
6.400,-0.110,-0.025
6.402,-0.180,-0.020
6.404,-0.265,-0.020
6.406,-0.315,-0.015
6.408,-0.235,-0.010
6.410,-0.150,0.000
6.412,-0.010,0.010
6.414,0.020,0.020
6.416,0.045,0.025
6.418,0.010,0.030
6.420,-0.045,0.025
6.422,-0.165,0.025
6.424,-0.215,0.015
6.426,-0.265,0.015
6.428,-0.250,0.010
6.430,-0.185,0.010
6.432,-0.060,0.015
6.434,0.010,0.025
6.436,0.030,0.035
6.438,0.005,0.045
6.440,0.010,0.050
6.442,-0.085,0.050
6.444,-0.190,0.050
6.446,-0.285,0.045
6.448,-0.225,0.035
6.450,-0.125,0.025
6.452,-0.050,0.020
6.454,0.010,0.015
6.456,0.015,0.010
6.458,0.000,0.015
6.460,-0.015,0.020
6.462,-0.150,0.025
6.464,-0.215,0.035
6.466,-0.240,0.035
6.468,-0.220,0.035
6.470,-0.160,0.035
6.472,-0.025,0.025
6.474,0.005,0.015
6.476,0.020,0.005
6.478,-0.060,-0.005
6.480,-0.115,-0.015
6.482,-0.195,-0.015
6.484,-0.230,-0.015
6.486,-0.260,-0.010
6.488,-0.215,-0.005
6.490,-0.165,0.005
6.492,-0.045,0.010
6.494,-0.020,0.010
6.496,-0.010,0.010
6.498,-0.045,0.005
6.500,-0.090,-0.005
6.502,-0.200,-0.015
6.504,-0.245,-0.025
6.506,-0.245,-0.030
6.508,-0.205,-0.030
6.510,-0.175,-0.030
6.512,-0.070,-0.030
6.514,-0.020,-0.025
6.516,-0.010,-0.015
6.518,-0.050,-0.010
6.520,-0.115,-0.010
6.522,-0.220,-0.010
6.524,-0.270,-0.010
6.526,-0.255,-0.015
6.528,-0.200,-0.020
6.530,-0.160,-0.025
6.532,-0.040,-0.030
6.534,-0.035,-0.030
6.536,-0.025,-0.030
6.538,-0.070,-0.030
6.540,-0.145,-0.025
6.542,-0.200,-0.025
6.544,-0.275,-0.025
6.546,-0.260,-0.030
6.548,-0.260,-0.035
6.550,-0.210,-0.050
6.552,-0.110,-0.065
6.554,-0.075,-0.080
6.556,-0.095,-0.085
6.558,-0.130,-0.085
6.560,-0.180,-0.065
6.562,-0.235,-0.030
6.564,-0.190,0.020
6.566,-0.115,0.090
6.568,-0.025,0.165
6.570,0.135,0.245
6.572,0.295,0.325
6.574,0.450,0.385
6.576,0.490,0.430
6.578,0.455,0.445
6.580,0.340,0.440
6.582,0.170,0.405
6.584,0.035,0.355
6.586,0.030,0.290
6.588,0.100,0.210
6.590,0.090,0.135
6.592,0.040,0.060
6.594,-0.060,-0.005
6.596,-0.160,-0.060
6.598,-0.220,-0.100
6.600,-0.285,-0.130
6.602,-0.340,-0.150
6.604,-0.385,-0.155
6.606,-0.370,-0.160
6.608,-0.335,-0.155
6.610,-0.255,-0.145
6.612,-0.155,-0.135
6.614,-0.085,-0.120
6.616,-0.065,-0.110
6.618,-0.110,-0.095
6.620,-0.195,-0.085
6.622,-0.270,-0.070
6.624,-0.290,-0.055
6.626,-0.260,-0.040
6.628,-0.190,-0.030
6.630,-0.085,-0.015
6.632,-0.025,-0.005
6.634,0.020,0.005
6.636,0.025,0.010
6.638,-0.055,0.015
6.640,-0.145,0.010
6.642,-0.225,0.010
6.644,-0.260,0.005
6.646,-0.215,0.000
6.648,-0.140,-0.005
6.650,-0.040,-0.005
6.652,-0.010,-0.005
6.654,0.040,0.000
6.656,0.025,0.005
6.658,-0.045,0.010
6.660,-0.130,0.015
6.662,-0.215,0.020
6.664,-0.225,0.020
6.666,-0.190,0.015
6.668,-0.160,0.015
6.670,-0.060,0.010
6.672,0.025,0.005
6.674,0.075,0.005
6.676,0.000,0.010
6.678,-0.065,0.015
6.680,-0.100,0.020
6.682,-0.200,0.025
6.684,-0.230,0.030
6.686,-0.180,0.035
6.688,-0.135,0.035
6.690,-0.035,0.035
6.692,0.035,0.030
6.694,0.050,0.030
6.696,0.020,0.025
6.698,-0.025,0.030
6.700,-0.120,0.030
6.702,-0.210,0.035
6.704,-0.200,0.045
6.706,-0.180,0.050
6.708,-0.115,0.055
6.710,-0.025,0.055
6.712,0.050,0.055
6.714,0.060,0.055
6.716,0.040,0.050
6.718,-0.015,0.045
6.720,-0.110,0.045
6.722,-0.165,0.040
6.724,-0.180,0.040
6.726,-0.135,0.045
6.728,-0.100,0.050
6.730,-0.005,0.055
6.732,0.040,0.060
6.734,0.090,0.065
6.736,0.040,0.070
6.738,0.000,0.070
6.740,-0.085,0.075
6.742,-0.160,0.075
6.744,-0.200,0.075
6.746,-0.130,0.070
6.748,-0.045,0.070
6.750,0.060,0.075
6.752,0.100,0.075
6.754,0.115,0.080
6.756,0.085,0.090
6.758,0.055,0.100
6.760,-0.050,0.105
6.762,-0.115,0.115
6.764,-0.125,0.125
6.766,-0.090,0.130
6.768,-0.020,0.135
6.770,0.090,0.135
6.772,0.155,0.135
6.774,0.145,0.135
6.776,0.110,0.135
6.778,0.055,0.130
6.780,-0.045,0.130
6.782,-0.085,0.135
6.784,-0.110,0.140
6.786,-0.035,0.145
6.788,0.055,0.150
6.790,0.160,0.160
6.792,0.220,0.170
6.794,0.205,0.180
6.796,0.165,0.190
6.798,0.115,0.200
6.800,0.025,0.205
6.802,0.005,0.210
6.804,-0.020,0.215
6.806,0.025,0.220
6.808,0.090,0.225
6.810,0.200,0.230
6.812,0.250,0.230
6.814,0.255,0.235
6.816,0.195,0.235
6.818,0.160,0.240
6.820,0.060,0.240
6.822,0.025,0.240
6.824,0.010,0.240
6.826,0.040,0.240
6.828,0.120,0.240
6.830,0.225,0.240
6.832,0.280,0.240
6.834,0.275,0.240
6.836,0.200,0.235
6.838,0.145,0.230
6.840,0.025,0.225
6.842,-0.005,0.215
6.844,-0.030,0.205
6.846,-0.015,0.195
6.848,0.090,0.185
6.850,0.160,0.170
6.852,0.180,0.160
6.854,0.165,0.145
6.856,0.115,0.135
6.858,0.020,0.125
6.860,-0.095,0.120
6.862,-0.110,0.110
6.864,-0.140,0.100
6.866,-0.095,0.090
6.868,-0.030,0.080
6.870,0.045,0.070
6.872,0.095,0.060
6.874,0.060,0.050
6.876,0.005,0.040
6.878,-0.060,0.030
6.880,-0.175,0.020
6.882,-0.225,0.010
6.884,-0.210,0.000
6.886,-0.180,-0.005
6.888,-0.085,-0.015
6.890,-0.030,-0.020
6.892,-0.015,-0.025
6.894,-0.015,-0.030
6.896,-0.055,-0.035
6.898,-0.135,-0.040
6.900,-0.225,-0.040
6.902,-0.260,-0.040
6.904,-0.230,-0.040
6.906,-0.175,-0.035
6.908,-0.115,-0.030
6.910,-0.030,-0.025
6.912,0.005,-0.025
6.914,0.015,-0.020
6.916,-0.055,-0.020
6.918,-0.155,-0.025
6.920,-0.250,-0.030
6.922,-0.290,-0.040
6.924,-0.255,-0.045
6.926,-0.215,-0.050
6.928,-0.135,-0.055
6.930,-0.030,-0.055
6.932,0.000,-0.050
6.934,-0.025,-0.050
6.936,-0.065,-0.045
6.938,-0.165,-0.040
6.940,-0.250,-0.040
6.942,-0.285,-0.040
6.944,-0.260,-0.040
6.946,-0.200,-0.045
6.948,-0.125,-0.050
6.950,-0.055,-0.050
6.952,-0.005,-0.055
6.954,-0.020,-0.055
6.956,-0.085,-0.050
6.958,-0.200,-0.050
6.960,-0.235,-0.045
6.962,-0.275,-0.045
6.964,-0.250,-0.045
6.966,-0.155,-0.050
6.968,-0.070,-0.055
6.970,-0.065,-0.055
6.972,-0.015,-0.055
6.974,-0.020,-0.055
6.976,-0.070,-0.055
6.978,-0.165,-0.050
6.980,-0.255,-0.040
6.982,-0.245,-0.035
6.984,-0.230,-0.030
6.986,-0.195,-0.030
6.988,-0.090,-0.030
6.990,-0.010,-0.030
6.992,-0.010,-0.035
6.994,-0.040,-0.040
6.996,-0.050,-0.045
6.998,-0.155,-0.045
7.000,-0.225,-0.045
7.002,-0.245,-0.045
7.004,-0.205,-0.040
7.006,-0.150,-0.035
7.008,-0.080,-0.035
7.010,-0.025,-0.030
7.012,0.015,-0.030
7.014,-0.015,-0.030
7.016,-0.090,-0.035
7.018,-0.180,-0.035
7.020,-0.235,-0.035
7.022,-0.250,-0.035
7.024,-0.210,-0.035
7.026,-0.145,-0.035
7.028,-0.035,-0.035
7.030,0.015,-0.035
7.032,0.000,-0.040
7.034,-0.035,-0.040
7.036,-0.075,-0.045
7.038,-0.190,-0.045
7.040,-0.240,-0.045
7.042,-0.245,-0.045
7.044,-0.210,-0.045
7.046,-0.150,-0.040
7.048,-0.040,-0.040
7.050,0.020,-0.035
7.052,0.005,-0.035
7.054,-0.025,-0.040
7.056,-0.100,-0.040
7.058,-0.170,-0.040
7.060,-0.230,-0.045
7.062,-0.245,-0.040
7.064,-0.215,-0.040
7.066,-0.165,-0.040
7.068,-0.050,-0.035
7.070,0.000,-0.035
7.072,0.040,-0.035
7.074,-0.030,-0.035
7.076,-0.070,-0.040
7.078,-0.175,-0.045
7.080,-0.255,-0.045
7.082,-0.255,-0.050
7.084,-0.205,-0.050
7.086,-0.120,-0.050
7.088,-0.035,-0.050
7.090,0.020,-0.045
7.092,0.025,-0.045
7.094,-0.015,-0.050
7.096,-0.065,-0.050
7.098,-0.200,-0.050
7.100,-0.265,-0.050
7.102,-0.245,-0.050
7.104,-0.210,-0.045
7.106,-0.135,-0.040
7.108,-0.005,-0.035
7.110,0.025,-0.035
7.112,0.025,-0.030
7.114,-0.030,-0.030
7.116,-0.110,-0.035
7.118,-0.215,-0.040
7.120,-0.225,-0.045
7.122,-0.245,-0.045
7.124,-0.185,-0.050
7.126,-0.100,-0.045
7.128,0.010,-0.040
7.130,0.045,-0.030
7.132,0.055,-0.020
7.134,-0.010,-0.015
7.136,-0.095,-0.005
7.138,-0.185,-0.005
7.140,-0.215,-0.005
7.142,-0.205,-0.010
7.144,-0.130,-0.015
7.146,-0.080,-0.020
7.148,0.025,-0.025
7.150,0.045,-0.025
7.152,0.035,-0.025
7.154,-0.005,-0.025
7.156,-0.065,-0.025
7.158,-0.170,-0.020
7.160,-0.225,-0.020
7.162,-0.210,-0.020
7.164,-0.165,-0.025
7.166,-0.085,-0.035
7.168,0.010,-0.040
7.170,0.035,-0.045
7.172,0.025,-0.050
7.174,-0.025,-0.050
7.176,-0.120,-0.050
7.178,-0.240,-0.050
7.180,-0.270,-0.045
7.182,-0.225,-0.045
7.184,-0.170,-0.045
7.186,-0.095,-0.050
7.188,-0.045,-0.055
7.190,0.030,-0.060
7.192,-0.010,-0.070
7.194,-0.060,-0.075
7.196,-0.175,-0.080
7.198,-0.235,-0.080
7.200,-0.280,-0.075
7.202,-0.235,-0.070
7.204,-0.185,-0.070
7.206,-0.105,-0.065
7.208,-0.010,-0.065
7.210,0.010,-0.065
7.212,-0.035,-0.070
7.214,-0.075,-0.075
7.216,-0.160,-0.080
7.218,-0.240,-0.085
7.220,-0.260,-0.090
7.222,-0.240,-0.085
7.224,-0.165,-0.085
7.226,-0.090,-0.080
7.228,-0.030,-0.080
7.230,-0.005,-0.075
7.232,-0.015,-0.075
7.234,-0.080,-0.075
7.236,-0.155,-0.080
7.238,-0.220,-0.080
7.240,-0.280,-0.085
7.242,-0.260,-0.085
7.244,-0.175,-0.080
7.246,-0.070,-0.080
7.248,-0.010,-0.075
7.250,-0.005,-0.075
7.252,-0.045,-0.080
7.254,-0.105,-0.085
7.256,-0.230,-0.095
7.258,-0.305,-0.110
7.260,-0.340,-0.130
7.262,-0.315,-0.145
7.264,-0.270,-0.155
7.266,-0.170,-0.155
7.268,-0.100,-0.145
7.270,-0.035,-0.120
7.272,-0.010,-0.075
7.274,-0.005,-0.015
7.276,-0.015,0.055
7.278,-0.010,0.135
7.280,0.030,0.210
7.282,0.145,0.285
7.284,0.300,0.345
7.286,0.445,0.385
7.288,0.525,0.400
7.290,0.495,0.395
7.292,0.355,0.360
7.294,0.230,0.305
7.296,0.125,0.235
7.298,0.005,0.150
7.300,-0.130,0.065
7.302,-0.165,-0.020
7.304,-0.255,-0.095
7.306,-0.230,-0.155
7.308,-0.185,-0.200
7.310,-0.130,-0.225
7.312,-0.160,-0.240
7.314,-0.205,-0.235
7.316,-0.335,-0.225
7.318,-0.390,-0.210
7.320,-0.375,-0.190
7.322,-0.345,-0.175
7.324,-0.250,-0.160
7.326,-0.110,-0.145
7.328,-0.030,-0.135
7.330,0.005,-0.130
7.332,-0.055,-0.120
7.334,-0.120,-0.110
7.336,-0.205,-0.100
7.338,-0.240,-0.090
7.340,-0.265,-0.085
7.342,-0.195,-0.075
7.344,-0.160,-0.070
7.346,-0.030,-0.065
7.348,-0.005,-0.065
7.350,-0.020,-0.065
7.352,-0.020,-0.065
7.354,-0.065,-0.065
7.356,-0.165,-0.060
7.358,-0.225,-0.060
7.360,-0.230,-0.055
7.362,-0.175,-0.050
7.364,-0.125,-0.045
7.366,-0.015,-0.045
7.368,0.030,-0.045
7.370,0.040,-0.045
7.372,-0.015,-0.050
7.374,-0.080,-0.050
7.376,-0.170,-0.050
7.378,-0.210,-0.050
7.380,-0.210,-0.050
7.382,-0.140,-0.045
7.384,-0.095,-0.040
7.386,0.000,-0.035
7.388,0.060,-0.030
7.390,0.070,-0.030
7.392,0.020,-0.030
7.394,-0.060,-0.030
7.396,-0.170,-0.035
7.398,-0.215,-0.035
7.400,-0.210,-0.040
7.402,-0.140,-0.035
7.404,-0.055,-0.035
7.406,0.025,-0.030
7.408,0.055,-0.025
7.410,0.060,-0.025
7.412,0.010,-0.020
7.414,-0.060,-0.015
7.416,-0.150,-0.015
7.418,-0.200,-0.015
7.420,-0.175,-0.015
7.422,-0.115,-0.015
7.424,-0.040,-0.010
7.426,0.050,-0.010
7.428,0.095,-0.010
7.430,0.070,-0.005
7.432,0.030,0.000
7.434,-0.040,0.000
7.436,-0.100,0.005
7.438,-0.155,0.005
7.440,-0.145,0.005
7.442,-0.095,0.010
7.444,-0.045,0.010
7.446,0.055,0.010
7.448,0.110,0.010
7.450,0.100,0.015
7.452,0.050,0.020
7.454,-0.010,0.025
7.456,-0.075,0.030
7.458,-0.120,0.035
7.460,-0.115,0.040
7.462,-0.055,0.040
7.464,0.020,0.045
7.466,0.105,0.045
7.468,0.135,0.050
7.470,0.125,0.050
7.472,0.095,0.050
7.474,0.015,0.055
7.476,-0.065,0.055
7.478,-0.105,0.060
7.480,-0.095,0.065
7.482,-0.010,0.070
7.484,0.080,0.075
7.486,0.175,0.080
7.488,0.205,0.090
7.490,0.195,0.100
7.492,0.130,0.110
7.494,0.080,0.120
7.496,-0.010,0.130
7.498,-0.050,0.140
7.500,-0.010,0.145
7.502,0.040,0.155
7.504,0.135,0.160
7.506,0.245,0.165
7.508,0.290,0.170
7.510,0.260,0.175
7.512,0.195,0.180
7.514,0.100,0.185
7.516,0.040,0.195
7.518,0.025,0.200
7.520,0.045,0.200
7.522,0.100,0.205
7.524,0.195,0.205
7.526,0.290,0.200
7.528,0.315,0.200
7.530,0.255,0.195
7.532,0.195,0.190
7.534,0.115,0.190
7.536,0.070,0.190
7.538,0.050,0.190
7.540,0.040,0.190
7.542,0.105,0.195
7.544,0.220,0.195
7.546,0.250,0.195
7.548,0.290,0.190
7.550,0.240,0.185
7.552,0.175,0.175
7.554,0.070,0.160
7.556,-0.015,0.150
7.558,-0.040,0.135
7.560,-0.020,0.125
7.562,0.015,0.110
7.564,0.110,0.100
7.566,0.150,0.090
7.568,0.135,0.085
7.570,0.145,0.075
7.572,0.080,0.065
7.574,-0.040,0.060
7.576,-0.090,0.050
7.578,-0.135,0.045
7.580,-0.135,0.040
7.582,-0.075,0.030
7.584,0.035,0.020
7.586,0.075,0.015
7.588,0.085,0.000
7.590,0.030,-0.010
7.592,-0.050,-0.020
7.594,-0.140,-0.030
7.596,-0.200,-0.040
7.598,-0.215,-0.050
7.600,-0.175,-0.050
7.602,-0.130,-0.055
7.604,-0.030,-0.050
7.606,0.055,-0.050
7.608,0.045,-0.045
7.610,0.000,-0.040
7.612,-0.050,-0.040
7.614,-0.165,-0.040
7.616,-0.230,-0.040
7.618,-0.245,-0.045
7.620,-0.185,-0.050
7.622,-0.140,-0.060
7.624,-0.050,-0.065
7.626,0.015,-0.065
7.628,0.035,-0.070
7.630,-0.020,-0.070
7.632,-0.085,-0.070
7.634,-0.185,-0.070
7.636,-0.215,-0.070
7.638,-0.245,-0.070
7.640,-0.210,-0.075
7.642,-0.125,-0.075
7.644,-0.025,-0.075
7.646,0.015,-0.075
7.648,0.030,-0.075
7.650,-0.045,-0.070
7.652,-0.075,-0.070
7.654,-0.180,-0.065
7.656,-0.235,-0.060
7.658,-0.240,-0.050
7.660,-0.210,-0.050
7.662,-0.125,-0.045
7.664,-0.020,-0.045
7.666,0.040,-0.045
7.668,0.050,-0.045
7.670,0.005,-0.050
7.672,-0.105,-0.055
7.674,-0.175,-0.055
7.676,-0.225,-0.060
7.678,-0.235,-0.065
7.680,-0.200,-0.065
7.682,-0.115,-0.065
7.684,-0.010,-0.060
7.686,0.025,-0.060
7.688,0.020,-0.055
7.690,-0.040,-0.050
7.692,-0.080,-0.045
7.694,-0.175,-0.045
7.696,-0.215,-0.045
7.698,-0.220,-0.050
7.700,-0.155,-0.055
7.702,-0.100,-0.055
7.704,-0.010,-0.060
7.706,0.030,-0.060
7.708,0.025,-0.060
7.710,-0.035,-0.055
7.712,-0.090,-0.050
7.714,-0.195,-0.050
7.716,-0.245,-0.045
7.718,-0.210,-0.045
7.720,-0.165,-0.045
7.722,-0.110,-0.045
7.724,0.000,-0.050
7.726,0.050,-0.050
7.728,0.045,-0.055
7.730,-0.005,-0.050
7.732,-0.065,-0.050
7.734,-0.175,-0.045
7.736,-0.210,-0.040
7.738,-0.190,-0.035
7.740,-0.155,-0.035
7.742,-0.075,-0.030
7.744,0.000,-0.030
7.746,0.020,-0.030
7.748,0.015,-0.035
7.750,-0.035,-0.035
7.752,-0.110,-0.035
7.754,-0.180,-0.035
7.756,-0.220,-0.040
7.758,-0.225,-0.040
7.760,-0.170,-0.040
7.762,-0.075,-0.045
7.764,-0.005,-0.050
7.766,0.035,-0.050
7.768,0.010,-0.055
7.770,-0.040,-0.060
7.772,-0.130,-0.065
7.774,-0.200,-0.065
7.776,-0.245,-0.065
7.778,-0.225,-0.065
7.780,-0.155,-0.065
7.782,-0.080,-0.060
7.784,0.005,-0.060
7.786,0.030,-0.055
7.788,0.005,-0.050
7.790,-0.045,-0.050
7.792,-0.120,-0.050
7.794,-0.195,-0.050
7.796,-0.235,-0.050
7.798,-0.230,-0.050
7.800,-0.155,-0.050
7.802,-0.070,-0.055
7.804,0.010,-0.055
7.806,0.035,-0.055
7.808,0.000,-0.055
7.810,-0.035,-0.050
7.812,-0.140,-0.050
7.814,-0.195,-0.050
7.816,-0.230,-0.045
7.818,-0.215,-0.045
7.820,-0.180,-0.050
7.822,-0.075,-0.050
7.824,0.030,-0.055
7.826,0.030,-0.060
7.828,0.005,-0.060
7.830,-0.035,-0.060
7.832,-0.150,-0.060
7.834,-0.215,-0.055
7.836,-0.215,-0.050
7.838,-0.200,-0.040
7.840,-0.150,-0.035
7.842,-0.030,-0.030
7.844,0.005,-0.030
7.846,0.030,-0.025
7.848,0.040,-0.025
7.850,-0.020,-0.025
7.852,-0.120,-0.025
7.854,-0.200,-0.025
7.856,-0.210,-0.025
7.858,-0.165,-0.020
7.860,-0.105,-0.020
7.862,0.000,-0.015
7.864,0.050,-0.005
7.866,0.100,0.000
7.868,0.060,0.005
7.870,0.000,0.010
7.872,-0.085,0.015
7.874,-0.165,0.015
7.876,-0.200,0.015
7.878,-0.160,0.010
7.880,-0.100,0.000
7.882,0.020,-0.005
7.884,0.060,-0.015
7.886,0.070,-0.020
7.888,0.045,-0.025
7.890,-0.015,-0.025
7.892,-0.130,-0.025
7.894,-0.195,-0.020
7.896,-0.185,-0.015
7.898,-0.165,-0.010
7.900,-0.105,-0.010
7.902,-0.015,-0.015
7.904,0.030,-0.025
7.906,0.020,-0.035
7.908,-0.010,-0.045
7.910,-0.065,-0.055
7.912,-0.175,-0.065
7.914,-0.220,-0.070
7.916,-0.240,-0.065
7.918,-0.200,-0.060
7.920,-0.145,-0.050
7.922,-0.035,-0.045
7.924,0.020,-0.035
7.926,0.030,-0.035
7.928,-0.015,-0.035
7.930,-0.080,-0.035
7.932,-0.190,-0.045
7.934,-0.230,-0.050
7.936,-0.225,-0.060
7.938,-0.200,-0.065
7.940,-0.160,-0.070
7.942,-0.050,-0.075
7.944,0.005,-0.075
7.946,0.025,-0.075
7.948,-0.030,-0.075
7.950,-0.095,-0.075
7.952,-0.200,-0.075
7.954,-0.240,-0.070
7.956,-0.245,-0.070
7.958,-0.210,-0.065
7.960,-0.140,-0.065
7.962,-0.025,-0.060
7.964,0.015,-0.060
7.966,0.015,-0.055
7.968,-0.035,-0.055
7.970,-0.095,-0.055
7.972,-0.200,-0.055
7.974,-0.235,-0.060
7.976,-0.245,-0.065
7.978,-0.210,-0.075
7.980,-0.160,-0.085
7.982,-0.085,-0.100
7.984,-0.055,-0.115
7.986,-0.065,-0.125
7.988,-0.125,-0.130
7.990,-0.195,-0.125
7.992,-0.270,-0.105
7.994,-0.260,-0.070
7.996,-0.170,-0.020
7.998,-0.055,0.045
8.000,0.085,0.120
8.002,0.255,0.200
8.004,0.385,0.280
8.006,0.485,0.345
8.008,0.485,0.395
8.010,0.405,0.420
8.012,0.290,0.420
8.014,0.165,0.395
8.016,0.085,0.345
8.018,0.145,0.275
8.020,0.195,0.190
8.022,0.185,0.105
8.024,0.105,0.025
8.026,-0.020,-0.045
8.028,-0.185,-0.105
8.030,-0.270,-0.150
8.032,-0.350,-0.180
8.034,-0.390,-0.195
8.036,-0.380,-0.200
8.038,-0.320,-0.195
8.040,-0.215,-0.190
8.042,-0.130,-0.180
8.044,-0.100,-0.170
8.046,-0.110,-0.155
8.048,-0.120,-0.145
8.050,-0.185,-0.135
8.052,-0.265,-0.120
8.054,-0.275,-0.110
8.056,-0.250,-0.100
8.058,-0.175,-0.085
8.060,-0.095,-0.075
8.062,-0.035,-0.065
8.064,0.025,-0.055
8.066,0.025,-0.050
8.068,-0.040,-0.040
8.070,-0.150,-0.035
8.072,-0.185,-0.030
8.074,-0.225,-0.030
8.076,-0.195,-0.025
8.078,-0.140,-0.025
8.080,-0.040,-0.025
8.082,0.025,-0.030
8.084,0.060,-0.035
8.086,0.010,-0.040
8.088,-0.020,-0.040
8.090,-0.160,-0.045
8.092,-0.210,-0.045
8.094,-0.240,-0.045
8.096,-0.185,-0.040
8.098,-0.125,-0.035
8.100,-0.030,-0.030
8.102,0.025,-0.025
8.104,0.050,-0.020
8.106,0.045,-0.015
8.108,-0.020,-0.010
8.110,-0.130,-0.010
8.112,-0.210,-0.010
8.114,-0.210,-0.010
8.116,-0.180,-0.010
8.118,-0.135,-0.015
8.120,-0.020,-0.015
8.122,0.045,-0.015
8.124,0.085,-0.015
8.126,0.030,-0.015
8.128,-0.020,-0.015
8.130,-0.120,-0.010
8.132,-0.175,-0.010
8.134,-0.215,-0.005
8.136,-0.175,0.000
8.138,-0.115,0.000
8.140,0.000,0.005
8.142,0.060,0.010
8.144,0.085,0.015
8.146,0.055,0.020
8.148,0.025,0.030
8.150,-0.085,0.035
8.152,-0.165,0.040
8.154,-0.155,0.040
8.156,-0.120,0.040
8.158,-0.075,0.040
8.160,0.040,0.035
8.162,0.085,0.030
8.164,0.115,0.030
8.166,0.095,0.025
8.168,0.020,0.025
8.170,-0.100,0.025
8.172,-0.150,0.030
8.174,-0.160,0.035
8.176,-0.120,0.040
8.178,-0.060,0.045
8.180,0.055,0.050
8.182,0.120,0.050
8.184,0.140,0.055
8.186,0.105,0.060
8.188,0.045,0.065
8.190,-0.065,0.070
8.192,-0.105,0.075
8.194,-0.125,0.085
8.196,-0.080,0.090
8.198,-0.005,0.090
8.200,0.105,0.090
8.202,0.155,0.090
8.204,0.155,0.085
8.206,0.125,0.085
8.208,0.070,0.085
8.210,-0.010,0.090
8.212,-0.060,0.100
8.214,-0.070,0.115
8.216,0.010,0.130
8.218,0.095,0.140
8.220,0.185,0.155
8.222,0.215,0.165
8.224,0.230,0.175
8.226,0.185,0.180
8.228,0.130,0.180
8.230,0.020,0.180
8.232,0.010,0.180
8.234,0.000,0.180
8.236,0.035,0.185
8.238,0.095,0.190
8.240,0.210,0.195
8.242,0.270,0.200
8.244,0.240,0.205
8.246,0.255,0.205
8.248,0.180,0.210
8.250,0.050,0.205
8.252,0.015,0.205
8.254,0.025,0.205
8.256,0.075,0.205
8.258,0.145,0.200
8.260,0.220,0.200
8.262,0.260,0.205
8.264,0.265,0.205
8.266,0.215,0.205
8.268,0.160,0.205
8.270,0.055,0.200
8.272,-0.035,0.195
8.274,0.000,0.190
8.276,0.035,0.185
8.278,0.110,0.175
8.280,0.195,0.165
8.282,0.225,0.155
8.284,0.190,0.145
8.286,0.120,0.135
8.288,0.050,0.120
8.290,-0.055,0.105
8.292,-0.105,0.095
8.294,-0.125,0.080
8.296,-0.105,0.065
8.298,-0.010,0.055
8.300,0.090,0.040
8.302,0.100,0.030
8.304,0.080,0.025
8.306,0.020,0.015
8.308,-0.050,0.010
8.310,-0.160,0.005
8.312,-0.235,0.000
8.314,-0.210,-0.005
8.316,-0.160,-0.010
8.318,-0.080,-0.015
8.320,-0.020,-0.025
8.322,0.020,-0.030
8.324,0.035,-0.035
8.326,-0.020,-0.035
8.328,-0.110,-0.035
8.330,-0.190,-0.030
8.332,-0.215,-0.030
8.334,-0.215,-0.025
8.336,-0.175,-0.025
8.338,-0.105,-0.025
8.340,0.010,-0.025
8.342,0.025,-0.030
8.344,-0.005,-0.035
