'Elapsed time','ECG I','ECG I filtered'
6.308,-0.020,-0.040
6.310,0.055,-0.030
6.312,-0.035,-0.020
6.314,-0.030,-0.015
6.316,-0.005,-0.015
6.318,0.035,-0.015
6.320,0.055,-0.020
6.322,0.130,-0.030
6.324,0.035,-0.040
6.326,-0.010,-0.050
6.328,0.025,-0.060
6.330,-0.115,-0.065
6.332,-0.150,-0.070
6.334,-0.170,-0.075
6.336,-0.040,-0.070
6.338,0.065,-0.065
6.340,0.150,-0.060
6.342,0.060,-0.050
6.344,0.030,-0.045
6.346,-0.060,-0.035
6.348,-0.070,-0.035
6.350,0.000,-0.035
6.352,-0.050,-0.040
6.354,-0.045,-0.050
6.356,0.025,-0.060
6.358,-0.095,-0.070
6.360,-0.050,-0.075
6.362,0.100,-0.080
6.364,0.050,-0.080
6.366,-0.080,-0.075
6.368,-0.045,-0.065
6.370,-0.085,-0.055
6.372,-0.065,-0.045
6.374,-0.060,-0.035
6.376,0.020,-0.030
6.378,0.090,-0.025
6.380,0.080,-0.025
6.382,0.045,-0.030
6.384,0.045,-0.035
6.386,0.060,-0.045
6.388,-0.030,-0.055
6.390,-0.060,-0.060
6.392,-0.115,-0.070
6.394,-0.175,-0.075
6.396,-0.030,-0.075
6.398,0.020,-0.070
6.400,-0.030,-0.065
6.402,0.060,-0.060
6.404,0.110,-0.055
6.406,0.050,-0.050
6.408,-0.060,-0.055
6.410,-0.070,-0.055
6.412,-0.150,-0.060
6.414,-0.095,-0.070
6.416,-0.035,-0.075
6.418,0.005,-0.080
6.420,0.030,-0.080
6.422,0.055,-0.075
6.424,0.010,-0.070
6.426,-0.015,-0.065
6.428,-0.065,-0.055
6.430,-0.040,-0.055
6.432,-0.120,-0.055
6.434,-0.075,-0.060
6.436,0.015,-0.065
6.438,0.055,-0.075
6.440,-0.020,-0.080
6.442,0.005,-0.085
6.444,0.070,-0.085
6.446,-0.090,-0.080
6.448,-0.110,-0.075
6.450,-0.030,-0.065
6.452,-0.055,-0.055
6.454,0.000,-0.050
6.456,-0.045,-0.045
6.458,0.045,-0.045
6.460,0.050,-0.050
6.462,-0.015,-0.055
6.464,0.010,-0.060
6.466,0.035,-0.065
6.468,-0.050,-0.070
6.470,-0.110,-0.075
6.472,-0.125,-0.075
6.474,-0.090,-0.075
6.476,-0.030,-0.070
6.478,0.070,-0.070
6.480,0.045,-0.065
6.482,0.015,-0.060
6.484,-0.020,-0.060
6.486,0.030,-0.060
6.488,-0.020,-0.060
6.490,-0.085,-0.065
6.492,-0.170,-0.070
6.494,-0.065,-0.070
6.496,-0.070,-0.070
6.498,-0.030,-0.065
6.500,0.005,-0.055
6.502,0.130,-0.045
6.504,0.095,-0.030
6.506,-0.010,-0.020
6.508,0.030,-0.005
6.510,-0.020,0.000
6.512,-0.050,0.000
6.514,-0.065,-0.005
6.516,-0.040,-0.015
6.518,0.005,-0.025
6.520,0.125,-0.040
6.522,0.040,-0.045
6.524,0.075,-0.050
6.526,0.095,-0.045
6.528,-0.045,-0.040
6.530,-0.045,-0.025
6.532,-0.090,-0.005
6.534,0.005,0.010
6.536,0.090,0.025
6.538,0.065,0.035
6.540,0.070,0.040
6.542,0.205,0.035
6.544,0.175,0.030
6.546,0.070,0.025
6.548,-0.015,0.015
6.550,-0.050,0.000
6.552,-0.010,-0.010
6.554,0.015,-0.025
6.556,0.000,-0.040
6.558,-0.005,-0.055
6.560,-0.010,-0.075
6.562,0.030,-0.085
6.564,-0.050,-0.095
6.566,-0.070,-0.100
6.568,-0.105,-0.100
6.570,-0.080,-0.090
6.572,-0.055,-0.070
6.574,-0.040,-0.050
6.576,0.015,-0.035
6.578,0.090,-0.020
6.580,0.075,-0.020
6.582,0.055,-0.030
6.584,0.005,-0.045
6.586,-0.090,-0.075
6.588,-0.110,-0.105
6.590,-0.170,-0.130
6.592,-0.150,-0.150
6.594,-0.180,-0.160
6.596,-0.095,-0.155
6.598,-0.045,-0.140
6.600,-0.020,-0.120
6.602,0.055,-0.095
6.604,0.090,-0.070
6.606,0.010,-0.050
6.608,-0.095,-0.040
6.610,-0.175,-0.035
6.612,-0.100,-0.040
6.614,0.010,-0.055
6.616,0.035,-0.065
6.618,0.000,-0.080
6.620,0.040,-0.090
6.622,-0.035,-0.100
6.624,-0.085,-0.105
6.626,-0.030,-0.110
6.628,-0.095,-0.110
6.630,-0.210,-0.110
6.632,-0.145,-0.110
6.634,-0.070,-0.110
6.636,-0.055,-0.105
6.638,-0.070,-0.100
6.640,0.010,-0.095
6.642,0.090,-0.095
6.644,0.065,-0.095
6.646,-0.020,-0.095
6.648,-0.165,-0.100
6.650,-0.170,-0.105
6.652,-0.220,-0.110
6.654,-0.190,-0.115
6.656,-0.075,-0.105
6.658,0.055,-0.085
6.660,0.155,-0.045
6.662,0.120,0.010
6.664,0.225,0.080
6.666,0.180,0.160
6.668,0.185,0.255
6.670,0.265,0.350
6.672,0.435,0.440
6.674,0.615,0.525
6.676,0.715,0.590
6.678,0.745,0.635
6.680,0.800,0.660
6.682,0.815,0.650
6.684,0.720,0.610
6.686,0.545,0.535
6.688,0.380,0.440
6.690,0.265,0.325
6.692,0.165,0.200
6.694,0.050,0.075
6.696,0.000,-0.030
6.698,-0.135,-0.110
6.700,-0.115,-0.165
6.702,-0.085,-0.180
6.704,-0.035,-0.175
6.706,-0.070,-0.145
6.708,-0.030,-0.105
6.710,-0.125,-0.070
6.712,-0.080,-0.045
6.714,-0.030,-0.030
6.716,0.020,-0.030
6.718,0.020,-0.045
6.720,-0.005,-0.060
6.722,-0.090,-0.080
6.724,0.040,-0.085
6.726,0.020,-0.085
6.728,-0.030,-0.075
6.730,-0.095,-0.060
6.732,-0.085,-0.045
6.734,-0.060,-0.035
6.736,0.050,-0.030
6.738,0.075,-0.030
6.740,0.050,-0.040
6.742,-0.005,-0.055
6.744,-0.030,-0.070
6.746,-0.030,-0.085
6.748,-0.020,-0.090
6.750,-0.110,-0.095
6.752,-0.150,-0.095
6.754,-0.075,-0.090
6.756,-0.020,-0.085
6.758,-0.030,-0.085
6.760,0.025,-0.080
6.762,0.025,-0.075
6.764,-0.035,-0.065
6.766,-0.035,-0.055
6.768,-0.075,-0.040
6.770,-0.025,-0.020
6.772,0.045,-0.005
6.774,0.075,0.005
6.776,0.060,0.015
6.778,0.085,0.015
6.780,0.085,0.005
6.782,0.070,-0.005
6.784,0.015,-0.015
6.786,-0.055,-0.030
6.788,-0.085,-0.035
6.790,-0.050,-0.035
6.792,-0.030,-0.035
6.794,-0.010,-0.025
6.796,0.050,-0.020
6.798,0.130,-0.010
6.800,0.130,-0.010
6.802,0.045,-0.010
6.804,0.005,-0.010
6.806,-0.010,-0.015
6.808,-0.025,-0.020
6.810,-0.030,-0.020
6.812,-0.010,-0.020
6.814,0.050,-0.015
6.816,0.125,-0.005
6.818,0.060,0.005
6.820,0.080,0.015
6.822,0.140,0.025
6.824,0.135,0.030
6.826,0.020,0.035
6.828,0.020,0.035
6.830,-0.005,0.035
6.832,-0.050,0.035
6.834,0.055,0.035
6.836,0.160,0.040
6.838,0.185,0.045
6.840,0.150,0.050
6.842,0.190,0.060
6.844,0.055,0.070
6.846,-0.020,0.085
6.848,0.055,0.095
6.850,0.170,0.100
6.852,0.140,0.110
6.854,0.130,0.115
6.856,0.145,0.120
6.858,0.220,0.120
6.860,0.255,0.120
6.862,0.170,0.125
6.864,0.165,0.125
6.866,0.230,0.130
6.868,0.105,0.140
6.870,0.070,0.150
6.872,0.150,0.160
6.874,0.185,0.170
6.876,0.305,0.185
6.878,0.360,0.195
6.880,0.305,0.210
6.882,0.265,0.220
6.884,0.295,0.230
6.886,0.235,0.235
6.888,0.165,0.240
6.890,0.150,0.240
6.892,0.235,0.240
6.894,0.285,0.240
6.896,0.250,0.235
6.898,0.400,0.230
6.900,0.350,0.225
6.902,0.335,0.220
6.904,0.320,0.220
6.906,0.205,0.220
6.908,0.180,0.225
6.910,0.150,0.230
6.912,0.150,0.235
6.914,0.265,0.245
6.916,0.290,0.250
6.918,0.405,0.255
6.920,0.510,0.255
6.922,0.360,0.255
6.924,0.250,0.255
6.926,0.220,0.245
6.928,0.235,0.230
6.930,0.180,0.210
6.932,0.120,0.190
6.934,0.125,0.165
6.936,0.175,0.135
6.938,0.240,0.115
6.940,0.220,0.095
6.942,0.190,0.085
6.944,0.105,0.080
6.946,0.035,0.080
6.948,0.080,0.085
6.950,0.000,0.085
6.952,0.080,0.085
6.954,0.110,0.075
6.956,0.120,0.060
6.958,0.160,0.035
6.960,0.085,0.010
6.962,0.025,-0.015
6.964,-0.050,-0.035
6.966,-0.065,-0.045
6.968,0.015,-0.045
6.970,-0.090,-0.040
6.972,-0.015,-0.030
6.974,0.035,-0.020
6.976,0.055,-0.015
6.978,0.070,-0.020
6.980,0.090,-0.030
6.982,0.015,-0.040
6.984,-0.075,-0.060
6.986,-0.070,-0.070
6.988,-0.140,-0.080
6.990,-0.170,-0.080
6.992,-0.020,-0.075
6.994,0.025,-0.060
6.996,0.060,-0.045
6.998,0.050,-0.035
7.000,0.095,-0.025
7.002,0.020,-0.030
7.004,-0.060,-0.035
7.006,-0.100,-0.050
7.008,-0.110,-0.065
7.010,-0.105,-0.080
7.012,-0.080,-0.090
7.014,-0.065,-0.095
7.016,0.015,-0.095
7.018,0.005,-0.095
7.020,0.010,-0.085
7.022,0.010,-0.080
7.024,-0.065,-0.075
7.026,-0.125,-0.075
7.028,-0.065,-0.075
7.030,-0.090,-0.080
7.032,-0.170,-0.080
7.034,-0.045,-0.080
7.036,0.025,-0.080
7.038,0.085,-0.075
7.040,0.070,-0.070
7.042,0.030,-0.070
7.044,-0.105,-0.065
7.046,-0.110,-0.065
7.048,-0.135,-0.070
7.050,-0.105,-0.070
7.052,-0.025,-0.075
7.054,0.080,-0.075
7.056,0.060,-0.070
7.058,0.020,-0.065
7.060,-0.030,-0.060
7.062,-0.005,-0.050
7.064,-0.090,-0.045
7.066,-0.130,-0.040
7.068,-0.050,-0.040
7.070,-0.005,-0.040
7.072,-0.015,-0.045
7.074,-0.050,-0.050
7.076,0.105,-0.050
7.078,0.055,-0.050
7.080,-0.015,-0.045
7.082,0.000,-0.040
7.084,0.010,-0.035
7.086,-0.040,-0.030
7.088,-0.095,-0.030
7.090,-0.095,-0.035
7.092,-0.080,-0.040
7.094,-0.015,-0.055
7.096,0.125,-0.065
7.098,0.165,-0.075
7.100,-0.005,-0.080
7.102,-0.075,-0.080
7.104,-0.135,-0.075
7.106,-0.055,-0.065
7.108,-0.140,-0.060
7.110,-0.130,-0.060
7.112,-0.050,-0.060
7.114,0.065,-0.070
7.116,0.125,-0.075
7.118,0.020,-0.085
7.120,-0.080,-0.090
7.122,-0.105,-0.090
7.124,-0.080,-0.085
7.126,-0.045,-0.070
7.128,-0.100,-0.060
7.130,-0.035,-0.045
7.132,-0.030,-0.035
7.134,0.045,-0.030
7.136,0.080,-0.030
7.138,0.060,-0.030
7.140,0.040,-0.035
7.142,0.040,-0.040
7.144,-0.075,-0.045
7.146,-0.080,-0.045
7.148,-0.055,-0.045
7.150,-0.065,-0.045
7.152,0.000,-0.050
7.154,0.060,-0.055
7.156,0.080,-0.065
7.158,-0.030,-0.075
7.160,-0.035,-0.090
7.162,-0.110,-0.100
7.164,-0.120,-0.100
7.166,-0.110,-0.100
7.168,-0.105,-0.090
7.170,-0.125,-0.080
7.172,0.025,-0.065
7.174,0.105,-0.055
7.176,0.025,-0.045
7.178,-0.015,-0.040
7.180,0.010,-0.045
7.182,-0.040,-0.050
7.184,-0.055,-0.055
7.186,-0.030,-0.065
7.188,-0.060,-0.070
7.190,-0.085,-0.075
7.192,-0.125,-0.080
7.194,-0.040,-0.085
7.196,0.045,-0.090
7.198,0.020,-0.095
7.200,-0.050,-0.095
7.202,-0.140,-0.100
7.204,-0.095,-0.095
7.206,-0.075,-0.090
7.208,-0.110,-0.080
7.210,-0.035,-0.065
7.212,0.015,-0.050
7.214,0.080,-0.040
7.216,0.080,-0.035
7.218,0.020,-0.035
7.220,-0.070,-0.040
7.222,0.010,-0.050
7.224,-0.110,-0.065
7.226,-0.105,-0.075
7.228,-0.085,-0.085
7.230,-0.090,-0.090
7.232,0.015,-0.085
7.234,-0.050,-0.080
7.236,-0.070,-0.070
7.238,0.090,-0.065
7.240,0.035,-0.060
7.242,-0.065,-0.060
7.244,-0.155,-0.065
7.246,-0.085,-0.075
7.248,-0.145,-0.090
7.250,-0.080,-0.100
7.252,-0.005,-0.105
7.254,0.040,-0.105
7.256,0.055,-0.105
7.258,0.005,-0.095
7.260,-0.050,-0.090
7.262,-0.145,-0.085
7.264,-0.115,-0.085
7.266,-0.170,-0.085
7.268,-0.090,-0.085
7.270,-0.095,-0.090
7.272,-0.015,-0.090
7.274,0.085,-0.090
7.276,0.050,-0.090
7.278,0.010,-0.085
7.280,-0.030,-0.085
7.282,-0.080,-0.080
7.284,-0.070,-0.080
7.286,-0.120,-0.075
7.288,-0.190,-0.075
7.290,-0.070,-0.070
7.292,-0.010,-0.065
7.294,0.045,-0.060
7.296,0.075,-0.050
7.298,0.120,-0.045
7.300,0.100,-0.040
7.302,-0.005,-0.035
7.304,-0.115,-0.035
7.306,-0.100,-0.040
7.308,-0.165,-0.050
7.310,-0.055,-0.060
7.312,0.035,-0.065
7.314,-0.075,-0.070
7.316,0.120,-0.070
7.318,0.110,-0.065
7.320,-0.010,-0.055
7.322,-0.025,-0.045
7.324,-0.055,-0.030
7.326,-0.110,-0.015
7.328,-0.060,-0.005
7.330,-0.015,0.010
7.332,0.075,0.015
7.334,0.095,0.020
7.336,0.210,0.025
7.338,0.195,0.025
7.340,0.110,0.020
7.342,-0.025,0.015
7.344,-0.035,0.010
7.346,-0.025,0.005
7.348,-0.080,0.000
7.350,-0.055,-0.005
7.352,-0.010,-0.010
7.354,0.135,-0.010
7.356,0.105,-0.010
7.358,0.110,-0.010
7.360,0.140,-0.010
7.362,0.010,-0.010
7.364,-0.075,-0.020
7.366,-0.055,-0.030
7.368,-0.095,-0.045
7.370,-0.170,-0.060
7.372,-0.165,-0.070
7.374,0.060,-0.080
7.376,0.135,-0.085
7.378,0.015,-0.080
7.380,0.040,-0.075
7.382,0.005,-0.065
7.384,-0.045,-0.055
7.386,-0.065,-0.050
7.388,-0.090,-0.045
7.390,-0.175,-0.045
7.392,-0.040,-0.045
7.394,-0.010,-0.050
7.396,0.070,-0.050
7.398,0.090,-0.050
7.400,0.060,-0.050
7.402,0.020,-0.045
7.404,-0.050,-0.035
7.406,-0.100,-0.025
7.408,-0.055,-0.020
7.410,-0.030,-0.020
7.412,0.015,-0.025
7.414,0.085,-0.035
7.416,0.050,-0.055
7.418,0.000,-0.075
7.420,-0.045,-0.095
7.422,-0.155,-0.110
7.424,-0.180,-0.125
7.426,-0.115,-0.130
7.428,-0.150,-0.125
7.430,-0.110,-0.120
7.432,0.035,-0.105
7.434,-0.050,-0.085
7.436,-0.020,-0.065
7.438,0.060,-0.050
7.440,0.075,-0.040
7.442,0.060,-0.035
7.444,-0.055,-0.035
7.446,-0.080,-0.050
7.448,-0.150,-0.070
7.450,-0.075,-0.090
7.452,-0.115,-0.115
7.454,-0.070,-0.135
7.456,-0.075,-0.145
7.458,-0.050,-0.155
7.460,-0.075,-0.150
7.462,-0.135,-0.135
7.464,-0.205,-0.110
7.466,-0.140,-0.080
7.468,-0.110,-0.040
7.470,0.075,0.010
7.472,0.215,0.065
7.474,0.220,0.130
7.476,0.335,0.200
7.478,0.335,0.280
7.480,0.375,0.365
7.482,0.455,0.445
7.484,0.545,0.520
7.486,0.605,0.580
7.488,0.675,0.620
7.490,0.700,0.635
7.492,0.620,0.620
7.494,0.670,0.570
7.496,0.675,0.495
7.498,0.485,0.400
7.500,0.290,0.290
7.502,0.095,0.175
7.504,-0.045,0.065
7.506,-0.145,-0.030
7.508,-0.140,-0.105
7.510,-0.060,-0.155
7.512,-0.045,-0.180
7.514,-0.130,-0.180
7.516,-0.115,-0.165
7.518,-0.145,-0.130
7.520,-0.130,-0.090
7.522,-0.025,-0.050
7.524,0.105,-0.015
7.526,0.020,0.005
7.528,0.015,0.015
7.530,0.030,0.010
7.532,-0.065,-0.010
7.534,0.020,-0.030
7.536,0.100,-0.055
7.538,0.015,-0.070
7.540,-0.090,-0.080
7.542,-0.145,-0.080
7.544,-0.060,-0.070
7.546,-0.065,-0.050
7.548,-0.030,-0.030
7.550,0.130,-0.015
7.552,0.045,-0.005
7.554,0.075,0.000
7.556,0.075,0.000
7.558,0.020,-0.005
7.560,0.015,-0.020
7.562,-0.090,-0.030
7.564,-0.100,-0.035
7.566,-0.010,-0.035
7.568,0.010,-0.035
7.570,0.045,-0.025
7.572,0.100,-0.015
7.574,0.085,-0.005
7.576,0.060,0.010
7.578,0.040,0.015
7.580,-0.010,0.015
7.582,-0.050,0.015
7.584,-0.055,0.005
7.586,-0.030,-0.010
7.588,-0.005,-0.025
7.590,0.080,-0.040
7.592,0.055,-0.050
7.594,0.065,-0.060
7.596,0.045,-0.060
7.598,-0.050,-0.050
7.600,-0.040,-0.040
7.602,-0.125,-0.020
7.604,-0.150,0.000
7.606,0.045,0.020
7.608,0.120,0.030
7.610,0.135,0.040
7.612,0.155,0.040
7.614,0.170,0.035
7.616,0.065,0.025
7.618,0.060,0.015
7.620,-0.100,0.010
7.622,-0.020,0.005
7.624,0.050,0.005
7.626,-0.025,0.010
7.628,0.010,0.015
7.630,0.045,0.025
7.632,0.125,0.035
7.634,0.135,0.045
7.636,0.120,0.050
7.638,0.120,0.055
7.640,0.045,0.060
7.642,0.045,0.065
7.644,0.045,0.065
7.646,0.050,0.065
7.648,0.095,0.070
7.650,0.110,0.070
7.652,0.175,0.070
7.654,0.225,0.065
7.656,0.095,0.070
7.658,0.115,0.070
7.660,0.015,0.075
7.662,0.050,0.080
7.664,0.060,0.095
7.666,0.170,0.105
7.668,0.155,0.125
7.670,0.210,0.140
7.672,0.270,0.155
7.674,0.270,0.165
7.676,0.255,0.175
7.678,0.195,0.185
7.680,0.130,0.190
7.682,0.205,0.195
7.684,0.145,0.200
7.686,0.235,0.210
7.688,0.225,0.225
7.690,0.220,0.240
7.692,0.295,0.255
7.694,0.455,0.265
7.696,0.430,0.270
7.698,0.320,0.270
7.700,0.205,0.265
7.702,0.175,0.255
7.704,0.190,0.245
7.706,0.180,0.235
7.708,0.245,0.230
7.710,0.365,0.230
7.712,0.375,0.235
7.714,0.380,0.240
7.716,0.330,0.250
7.718,0.265,0.255
7.720,0.170,0.255
7.722,0.115,0.255
7.724,0.235,0.250
7.726,0.285,0.240
7.728,0.290,0.235
7.730,0.275,0.230
7.732,0.365,0.235
7.734,0.365,0.240
7.736,0.315,0.250
7.738,0.240,0.250
7.740,0.230,0.250
7.742,0.160,0.235
7.744,0.135,0.215
7.746,0.165,0.180
7.748,0.170,0.145
7.750,0.165,0.110
7.752,0.160,0.080
7.754,0.130,0.065
7.756,0.085,0.060
7.758,0.055,0.065
7.760,0.125,0.080
7.762,0.090,0.095
7.764,0.030,0.100
7.766,0.040,0.100
7.768,0.120,0.080
7.770,0.210,0.055
7.772,0.100,0.020
7.774,0.080,-0.015
7.776,-0.035,-0.045
7.778,-0.080,-0.060
7.780,-0.080,-0.060
7.782,-0.120,-0.055
7.784,-0.035,-0.035
7.786,0.025,-0.020
7.788,0.030,-0.005
7.790,0.070,0.000
7.792,0.120,-0.005
7.794,-0.005,-0.020
7.796,0.010,-0.045
7.798,0.020,-0.065
7.800,-0.090,-0.085
7.802,-0.200,-0.100
7.804,-0.150,-0.105
7.806,-0.100,-0.100
7.808,-0.070,-0.095
7.810,-0.045,-0.080
7.812,0.045,-0.065
7.814,0.090,-0.055
7.816,0.095,-0.045
7.818,-0.065,-0.040
7.820,-0.120,-0.040
7.822,-0.115,-0.035
7.824,-0.020,-0.035
7.826,0.000,-0.035
7.828,-0.020,-0.035
7.830,0.035,-0.035
7.832,0.025,-0.035
7.834,0.030,-0.040
7.836,-0.020,-0.040
7.838,-0.040,-0.040
7.840,-0.020,-0.040
7.842,-0.080,-0.040
7.844,-0.025,-0.035
7.846,0.005,-0.030
7.848,0.050,-0.020
7.850,0.090,-0.020
7.852,0.050,-0.015
7.854,0.060,-0.020
7.856,0.035,-0.025
7.858,-0.070,-0.035
7.860,-0.055,-0.045
7.862,-0.075,-0.050
7.864,-0.055,-0.060
7.866,-0.075,-0.060
7.868,0.005,-0.055
7.870,-0.025,-0.045
7.872,0.055,-0.035
7.874,0.090,-0.025
7.876,0.070,-0.020
7.878,0.005,-0.020
7.880,-0.045,-0.020
7.882,-0.070,-0.025
7.884,-0.095,-0.030
7.886,-0.055,-0.040
7.888,0.025,-0.040
7.890,0.055,-0.040
7.892,0.025,-0.035
7.894,0.025,-0.025
7.896,0.080,-0.020
7.898,0.065,-0.015
7.900,-0.025,-0.015
7.902,-0.080,-0.020
7.904,-0.115,-0.035
7.906,-0.070,-0.045
7.908,0.020,-0.060
7.910,-0.055,-0.070
7.912,-0.025,-0.070
7.914,0.055,-0.060
7.916,0.070,-0.045
7.918,0.000,-0.025
7.920,0.015,-0.005
7.922,-0.030,0.010
7.924,-0.085,0.015
7.926,-0.055,0.015
7.928,0.045,0.000
7.930,0.105,-0.020
7.932,0.095,-0.040
7.934,0.045,-0.060
7.936,-0.100,-0.075
7.938,-0.175,-0.075
7.940,-0.125,-0.070
7.942,-0.060,-0.055
7.944,0.025,-0.040
7.946,-0.005,-0.025
7.948,0.060,-0.015
7.950,0.065,-0.010
7.952,0.040,-0.015
7.954,0.015,-0.025
7.956,-0.045,-0.035
7.958,-0.070,-0.050
7.960,-0.060,-0.060
7.962,-0.095,-0.065
7.964,-0.100,-0.070
7.966,-0.090,-0.065
7.968,0.020,-0.065
7.970,0.055,-0.065
7.972,0.075,-0.065
7.974,0.085,-0.065
7.976,-0.045,-0.070
7.978,-0.175,-0.080
7.980,-0.195,-0.085
7.982,-0.165,-0.090
7.984,-0.045,-0.090
7.986,0.030,-0.090
7.988,0.095,-0.090
7.990,-0.025,-0.080
7.992,-0.045,-0.070
7.994,-0.045,-0.065
7.996,-0.050,-0.055
7.998,-0.010,-0.050
8.000,-0.020,-0.045
8.002,-0.100,-0.045
8.004,-0.115,-0.045
8.006,0.005,-0.050
8.008,0.055,-0.055
8.010,0.120,-0.060
8.012,-0.010,-0.060
8.014,0.010,-0.060
8.016,-0.120,-0.060
8.018,-0.090,-0.060
8.020,-0.035,-0.060
8.022,-0.070,-0.060
8.024,-0.125,-0.065
8.026,-0.110,-0.075
8.028,0.005,-0.080
8.030,0.050,-0.090
8.032,0.060,-0.100
8.034,-0.040,-0.100
8.036,-0.270,-0.095
8.038,-0.070,-0.080
8.040,-0.065,-0.065
8.042,-0.085,-0.050
8.044,0.000,-0.035
8.046,0.030,-0.025
8.048,0.020,-0.025
8.050,0.020,-0.030
8.052,0.080,-0.045
8.054,-0.030,-0.060
8.056,-0.100,-0.075
8.058,-0.160,-0.090
8.060,-0.130,-0.095
8.062,-0.095,-0.090
8.064,-0.030,-0.080
8.066,0.035,-0.070
8.068,0.035,-0.060
8.070,-0.010,-0.055
8.072,0.015,-0.055
8.074,-0.045,-0.060
8.076,-0.005,-0.075
8.078,-0.220,-0.085
8.080,-0.150,-0.100
8.082,-0.095,-0.110
8.084,-0.030,-0.115
8.086,-0.030,-0.115
8.088,-0.035,-0.110
8.090,-0.035,-0.100
8.092,-0.040,-0.085
8.094,-0.060,-0.075
8.096,-0.045,-0.060
8.098,0.030,-0.050
8.100,-0.100,-0.045
8.102,-0.025,-0.035
8.104,-0.030,-0.030
8.106,0.000,-0.030
8.108,0.065,-0.030
8.110,0.030,-0.030
8.112,0.055,-0.030
8.114,0.010,-0.035
8.116,0.000,-0.045
8.118,-0.060,-0.050
8.120,-0.170,-0.055
8.122,-0.110,-0.055
8.124,0.000,-0.055
8.126,-0.025,-0.050
8.128,0.040,-0.045
8.130,0.110,-0.040
8.132,0.115,-0.035
8.134,0.090,-0.030
8.136,-0.060,-0.030
8.138,-0.095,-0.030
8.140,-0.125,-0.035
8.142,-0.140,-0.035
8.144,-0.120,-0.035
8.146,0.055,-0.035
8.148,0.125,-0.035
8.150,0.125,-0.035
8.152,0.130,-0.035
8.154,0.045,-0.040
8.156,-0.195,-0.045
8.158,-0.135,-0.050
8.160,-0.125,-0.060
8.162,-0.045,-0.065
8.164,-0.010,-0.070
8.166,-0.030,-0.070
8.168,0.020,-0.065
8.170,0.045,-0.060
8.172,0.020,-0.050
8.174,0.030,-0.045
8.176,-0.055,-0.040
8.178,-0.135,-0.040
8.180,-0.105,-0.050
8.182,-0.095,-0.060
8.184,-0.020,-0.075
8.186,0.080,-0.095
8.188,-0.065,-0.105
8.190,-0.110,-0.115
8.192,-0.065,-0.120
8.194,-0.045,-0.115
8.196,-0.075,-0.105
8.198,-0.065,-0.090
8.200,-0.090,-0.075
8.202,-0.095,-0.065
8.204,-0.060,-0.060
8.206,-0.100,-0.065
8.208,-0.035,-0.075
8.210,0.090,-0.090
8.212,-0.010,-0.110
8.214,-0.085,-0.125
8.216,-0.130,-0.140
8.218,-0.180,-0.145
8.220,-0.195,-0.140
8.222,-0.170,-0.135
8.224,-0.105,-0.125
8.226,0.000,-0.110
8.228,-0.065,-0.100
8.230,0.005,-0.090
8.232,0.085,-0.090
8.234,-0.030,-0.090
8.236,-0.105,-0.090
8.238,-0.120,-0.090
8.240,-0.250,-0.090
8.242,-0.235,-0.090
8.244,-0.040,-0.085
8.246,0.105,-0.075
8.248,0.075,-0.070
8.250,0.015,-0.065
8.252,0.010,-0.070
8.254,-0.045,-0.080
8.256,-0.145,-0.100
8.258,-0.225,-0.125
8.260,-0.245,-0.145
8.262,-0.215,-0.160
8.264,-0.110,-0.170
8.266,-0.100,-0.165
8.268,0.015,-0.150
8.270,-0.015,-0.115
8.272,-0.055,-0.075
8.274,-0.010,-0.030
8.276,0.070,0.025
8.278,0.085,0.080
8.280,0.100,0.135
8.282,0.160,0.195
8.284,0.245,0.255
8.286,0.395,0.325
8.288,0.545,0.400
8.290,0.650,0.475
8.292,0.695,0.545
8.294,0.605,0.600
8.296,0.670,0.630
8.298,0.595,0.625
8.300,0.470,0.585
8.302,0.420,0.505
8.304,0.445,0.400
8.306,0.365,0.270
8.308,0.270,0.140
8.310,0.115,0.015
8.312,-0.125,-0.090
8.314,-0.200,-0.165
8.316,-0.255,-0.205
8.318,-0.250,-0.215
8.320,-0.240,-0.205
8.322,-0.180,-0.170
8.324,-0.060,-0.130
8.326,0.035,-0.090
8.328,0.090,-0.055
8.330,0.105,-0.030
8.332,0.050,-0.010
8.334,-0.020,-0.005
8.336,-0.020,-0.010
8.338,-0.080,-0.020
8.340,-0.110,-0.035
8.342,-0.025,-0.050
8.344,-0.065,-0.065
8.346,-0.065,-0.080
8.348,0.075,-0.085
8.350,0.075,-0.085
8.352,-0.045,-0.080
8.354,-0.155,-0.065
8.356,-0.095,-0.055
8.358,-0.095,-0.040
8.360,-0.015,-0.025
8.362,0.020,-0.015
8.364,0.035,-0.015
8.366,0.115,-0.015
8.368,0.040,-0.015
8.370,0.030,-0.020
8.372,0.085,-0.025
8.374,-0.030,-0.025
8.376,-0.100,-0.025
8.378,-0.095,-0.030
8.380,0.005,-0.030
8.382,0.010,-0.030
8.384,-0.050,-0.030
8.386,0.020,-0.030
8.388,0.065,-0.030
8.390,0.115,-0.025
8.392,0.110,-0.015
8.394,0.065,-0.005
8.396,-0.010,0.000
8.398,-0.090,0.010
8.400,-0.055,0.010
8.402,-0.070,0.010
8.404,-0.025,0.000
8.406,0.055,-0.010
8.408,0.175,-0.025
8.410,0.120,-0.035
8.412,0.110,-0.040
8.414,-0.040,-0.035
8.416,-0.120,-0.030
