'Elapsed time','ECG I','ECG I filtered'
6.160,-0.115,0.140
6.162,-0.165,0.140
6.164,-0.060,0.140
6.166,-0.095,0.140
6.168,-0.185,0.150
6.170,-0.280,0.160
6.172,-0.270,0.165
6.174,-0.345,0.175
6.176,-0.290,0.180
6.178,-0.230,0.180
6.180,-0.180,0.180
6.182,-0.180,0.170
6.184,0.040,0.165
6.186,-0.070,0.160
6.188,-0.180,0.150
6.190,-0.315,0.145
6.192,-0.375,0.140
6.194,-0.405,0.135
6.196,-0.305,0.130
6.198,-0.290,0.120
6.200,-0.170,0.115
6.202,-0.110,0.105
6.204,-0.150,0.095
6.206,-0.175,0.085
6.208,-0.245,0.080
6.210,-0.385,0.075
6.212,-0.380,0.065
6.214,-0.495,0.060
6.216,-0.395,0.050
6.218,-0.325,0.040
6.220,-0.295,0.025
6.222,-0.305,0.010
6.224,-0.180,-0.010
6.226,-0.295,-0.020
6.228,-0.460,-0.035
6.230,-0.455,-0.040
6.232,-0.485,-0.040
6.234,-0.520,-0.040
6.236,-0.485,-0.035
6.238,-0.390,-0.030
6.240,-0.270,-0.030
6.242,-0.305,-0.030
6.244,-0.300,-0.030
6.246,-0.240,-0.035
6.248,-0.400,-0.035
6.250,-0.450,-0.040
6.252,-0.545,-0.040
6.254,-0.530,-0.040
6.256,-0.535,-0.040
6.258,-0.465,-0.040
6.260,-0.295,-0.040
6.262,-0.275,-0.045
6.264,-0.255,-0.055
6.266,-0.315,-0.060
6.268,-0.450,-0.065
6.270,-0.525,-0.070
6.272,-0.545,-0.070
6.274,-0.545,-0.070
6.276,-0.500,-0.065
6.278,-0.450,-0.065
6.280,-0.305,-0.060
6.282,-0.275,-0.055
6.284,-0.295,-0.055
6.286,-0.330,-0.055
6.288,-0.510,-0.055
6.290,-0.505,-0.050
6.292,-0.540,-0.050
6.294,-0.530,-0.045
6.296,-0.495,-0.045
6.298,-0.370,-0.040
6.300,-0.330,-0.040
6.302,-0.315,-0.045
6.304,-0.230,-0.050
6.306,-0.365,-0.055
6.308,-0.485,-0.065
6.310,-0.515,-0.070
6.312,-0.600,-0.070
6.314,-0.515,-0.070
6.316,-0.500,-0.070
6.318,-0.380,-0.065
6.320,-0.345,-0.060
6.322,-0.300,-0.055
6.324,-0.265,-0.055
6.326,-0.365,-0.055
6.328,-0.415,-0.060
6.330,-0.455,-0.060
6.332,-0.615,-0.055
6.334,-0.525,-0.055
6.336,-0.465,-0.045
6.338,-0.330,-0.040
6.340,-0.300,-0.035
6.342,-0.280,-0.035
6.344,-0.265,-0.040
6.346,-0.385,-0.045
6.348,-0.510,-0.050
6.350,-0.520,-0.055
6.352,-0.550,-0.060
6.354,-0.490,-0.060
6.356,-0.450,-0.055
6.358,-0.330,-0.045
6.360,-0.355,-0.040
6.362,-0.255,-0.030
6.364,-0.335,-0.030
6.366,-0.320,-0.030
6.368,-0.445,-0.040
6.370,-0.445,-0.050
6.372,-0.580,-0.060
6.374,-0.525,-0.070
6.376,-0.460,-0.070
6.378,-0.380,-0.065
6.380,-0.350,-0.055
6.382,-0.225,-0.040
6.384,-0.290,-0.030
6.386,-0.375,-0.020
6.388,-0.465,-0.015
6.390,-0.465,-0.025
6.392,-0.565,-0.035
6.394,-0.525,-0.055
6.396,-0.490,-0.070
6.398,-0.415,-0.080
6.400,-0.305,-0.085
6.402,-0.260,-0.080
6.404,-0.360,-0.070
6.406,-0.470,-0.055
6.408,-0.390,-0.040
6.410,-0.500,-0.030
6.412,-0.555,-0.025
6.414,-0.500,-0.025
6.416,-0.445,-0.030
6.418,-0.310,-0.040
6.420,-0.290,-0.050
6.422,-0.235,-0.055
6.424,-0.345,-0.060
6.426,-0.400,-0.060
6.428,-0.500,-0.060
6.430,-0.495,-0.060
6.432,-0.595,-0.060
6.434,-0.535,-0.060
6.436,-0.450,-0.065
6.438,-0.350,-0.070
6.440,-0.375,-0.070
6.442,-0.240,-0.070
6.444,-0.315,-0.070
6.446,-0.385,-0.060
6.448,-0.460,-0.050
6.450,-0.530,-0.040
6.452,-0.585,-0.030
6.454,-0.480,-0.030
6.456,-0.420,-0.035
6.458,-0.380,-0.045
6.460,-0.300,-0.060
6.462,-0.230,-0.075
6.464,-0.335,-0.085
6.466,-0.455,-0.090
6.468,-0.535,-0.090
6.470,-0.550,-0.080
6.472,-0.610,-0.070
6.474,-0.485,-0.060
6.476,-0.415,-0.055
6.478,-0.390,-0.050
6.480,-0.350,-0.055
6.482,-0.325,-0.065
6.484,-0.370,-0.075
6.486,-0.400,-0.085
6.488,-0.520,-0.095
6.490,-0.555,-0.095
6.492,-0.550,-0.090
6.494,-0.540,-0.080
6.496,-0.430,-0.065
6.498,-0.375,-0.055
6.500,-0.305,-0.045
6.502,-0.280,-0.035
6.504,-0.275,-0.035
6.506,-0.355,-0.035
6.508,-0.465,-0.040
6.510,-0.480,-0.040
6.512,-0.615,-0.045
6.514,-0.510,-0.045
6.516,-0.430,-0.045
6.518,-0.280,-0.040
6.520,-0.230,-0.035
6.522,-0.270,-0.035
6.524,-0.390,-0.035
6.526,-0.390,-0.030
6.528,-0.500,-0.030
6.530,-0.475,-0.030
6.532,-0.550,-0.030
6.534,-0.510,-0.025
6.536,-0.330,-0.020
6.538,-0.330,-0.015
6.540,-0.265,-0.015
6.542,-0.190,-0.015
6.544,-0.280,-0.015
6.546,-0.390,-0.020
6.548,-0.480,-0.025
6.550,-0.580,-0.030
6.552,-0.565,-0.035
6.554,-0.420,-0.040
6.556,-0.345,-0.040
6.558,-0.375,-0.045
6.560,-0.340,-0.045
6.562,-0.270,-0.050
6.564,-0.355,-0.050
6.566,-0.445,-0.060
6.568,-0.525,-0.065
6.570,-0.600,-0.070
6.572,-0.605,-0.075
6.574,-0.495,-0.075
6.576,-0.435,-0.075
6.578,-0.405,-0.065
6.580,-0.250,-0.060
6.582,-0.275,-0.050
6.584,-0.355,-0.045
6.586,-0.390,-0.040
6.588,-0.505,-0.045
6.590,-0.620,-0.055
6.592,-0.540,-0.065
6.594,-0.520,-0.080
6.596,-0.490,-0.090
6.598,-0.375,-0.095
6.600,-0.310,-0.095
6.602,-0.315,-0.095
6.604,-0.310,-0.085
6.606,-0.480,-0.075
6.608,-0.595,-0.070
6.610,-0.555,-0.065
6.612,-0.605,-0.070
6.614,-0.515,-0.075
6.616,-0.395,-0.085
6.618,-0.385,-0.095
6.620,-0.290,-0.100
6.622,-0.320,-0.100
6.624,-0.390,-0.095
6.626,-0.470,-0.080
6.628,-0.495,-0.070
6.630,-0.630,-0.060
6.632,-0.525,-0.050
6.634,-0.495,-0.050
6.636,-0.390,-0.050
6.638,-0.285,-0.060
6.640,-0.275,-0.065
6.642,-0.340,-0.075
6.644,-0.470,-0.080
6.646,-0.470,-0.075
6.648,-0.505,-0.070
6.650,-0.545,-0.065
6.652,-0.570,-0.055
6.654,-0.395,-0.050
6.656,-0.415,-0.045
6.658,-0.380,-0.050
6.660,-0.290,-0.050
6.662,-0.275,-0.055
6.664,-0.380,-0.060
6.666,-0.495,-0.065
6.668,-0.515,-0.065
6.670,-0.560,-0.060
6.672,-0.595,-0.055
6.674,-0.475,-0.045
6.676,-0.370,-0.035
6.678,-0.300,-0.025
6.680,-0.255,-0.010
6.682,-0.215,0.005
6.684,-0.325,0.030
6.686,-0.320,0.055
6.688,-0.450,0.090
6.690,-0.375,0.125
6.692,-0.295,0.165
6.694,-0.250,0.200
6.696,-0.090,0.230
6.698,0.055,0.255
6.700,0.125,0.270
6.702,0.020,0.275
6.704,-0.095,0.270
6.706,-0.230,0.255
6.708,-0.240,0.235
6.710,-0.340,0.205
6.712,-0.255,0.170
6.714,-0.315,0.130
6.716,-0.255,0.095
6.718,-0.220,0.060
6.720,-0.190,0.025
6.722,-0.335,-0.005
6.724,-0.390,-0.030
6.726,-0.490,-0.050
6.728,-0.485,-0.060
6.730,-0.615,-0.065
6.732,-0.545,-0.065
6.734,-0.430,-0.060
6.736,-0.400,-0.055
6.738,-0.345,-0.045
6.740,-0.265,-0.045
6.742,-0.330,-0.040
6.744,-0.350,-0.040
6.746,-0.485,-0.040
6.748,-0.535,-0.045
6.750,-0.585,-0.045
6.752,-0.505,-0.050
6.754,-0.445,-0.045
6.756,-0.400,-0.040
6.758,-0.315,-0.035
6.760,-0.245,-0.030
6.762,-0.275,-0.025
6.764,-0.375,-0.020
6.766,-0.535,-0.020
6.768,-0.455,-0.020
6.770,-0.565,-0.025
6.772,-0.520,-0.035
6.774,-0.465,-0.040
6.776,-0.340,-0.045
6.778,-0.270,-0.045
6.780,-0.255,-0.045
6.782,-0.365,-0.045
6.784,-0.440,-0.045
6.786,-0.450,-0.040
6.788,-0.475,-0.040
6.790,-0.585,-0.035
6.792,-0.505,-0.040
6.794,-0.485,-0.040
6.796,-0.335,-0.040
6.798,-0.320,-0.045
6.800,-0.245,-0.045
6.802,-0.350,-0.040
6.804,-0.390,-0.035
6.806,-0.510,-0.030
6.808,-0.475,-0.025
6.810,-0.585,-0.020
6.812,-0.505,-0.015
6.814,-0.435,-0.010
6.816,-0.280,-0.005
6.818,-0.245,-0.005
6.820,-0.230,-0.005
6.822,-0.300,-0.005
6.824,-0.370,-0.005
6.826,-0.470,-0.005
6.828,-0.520,-0.005
6.830,-0.550,-0.005
6.832,-0.525,-0.005
6.834,-0.385,-0.010
6.836,-0.280,-0.010
6.838,-0.270,-0.010
6.840,-0.180,-0.010
6.842,-0.325,-0.005
6.844,-0.410,0.000
6.846,-0.485,0.005
6.848,-0.435,0.010
6.850,-0.485,0.015
6.852,-0.470,0.020
6.854,-0.410,0.020
6.856,-0.310,0.015
6.858,-0.280,0.015
6.860,-0.260,0.010
6.862,-0.305,0.005
6.864,-0.380,0.005
6.866,-0.480,0.005
6.868,-0.565,0.010
6.870,-0.470,0.015
6.872,-0.415,0.020
6.874,-0.355,0.025
6.876,-0.275,0.030
6.878,-0.260,0.030
6.880,-0.255,0.030
6.882,-0.280,0.030
6.884,-0.375,0.030
6.886,-0.385,0.035
6.888,-0.420,0.035
6.890,-0.500,0.045
6.892,-0.415,0.050
6.894,-0.305,0.060
6.896,-0.250,0.070
6.898,-0.225,0.075
6.900,-0.180,0.075
6.902,-0.275,0.080
6.904,-0.310,0.080
6.906,-0.365,0.080
6.908,-0.440,0.080
6.910,-0.440,0.085
6.912,-0.375,0.090
6.914,-0.245,0.095
6.916,-0.190,0.100
6.918,-0.130,0.110
6.920,-0.185,0.120
6.922,-0.195,0.130
6.924,-0.245,0.140
6.926,-0.345,0.150
6.928,-0.345,0.165
6.930,-0.315,0.175
6.932,-0.275,0.180
6.934,-0.235,0.190
6.936,-0.110,0.190
6.938,-0.030,0.195
6.940,-0.015,0.190
6.942,-0.145,0.190
6.944,-0.240,0.185
6.946,-0.380,0.185
6.948,-0.360,0.185
6.950,-0.375,0.185
6.952,-0.240,0.185
6.954,-0.165,0.185
6.956,-0.125,0.190
6.958,-0.055,0.185
6.960,-0.090,0.185
6.962,-0.175,0.175
6.964,-0.270,0.170
6.966,-0.345,0.165
6.968,-0.410,0.155
6.970,-0.360,0.150
6.972,-0.295,0.145
6.974,-0.245,0.140
6.976,-0.240,0.130
6.978,-0.075,0.125
6.980,-0.135,0.110
6.982,-0.220,0.100
6.984,-0.440,0.085
6.986,-0.480,0.070
6.988,-0.475,0.055
6.990,-0.425,0.045
6.992,-0.335,0.035
6.994,-0.310,0.030
6.996,-0.265,0.025
6.998,-0.195,0.025
7.000,-0.305,0.025
7.002,-0.350,0.020
7.004,-0.470,0.020
7.006,-0.520,0.020
7.008,-0.475,0.015
7.010,-0.470,0.015
7.012,-0.440,0.010
7.014,-0.340,0.005
7.016,-0.290,-0.005
7.018,-0.220,-0.010
7.020,-0.365,-0.020
7.022,-0.450,-0.025
7.024,-0.510,-0.030
7.026,-0.540,-0.035
7.028,-0.590,-0.035
7.030,-0.465,-0.030
7.032,-0.360,-0.025
7.034,-0.390,-0.015
7.036,-0.335,-0.010
7.038,-0.230,-0.005
7.040,-0.350,-0.005
7.042,-0.445,-0.015
7.044,-0.475,-0.020
7.046,-0.485,-0.030
7.048,-0.620,-0.035
7.050,-0.505,-0.040
7.052,-0.470,-0.040
7.054,-0.360,-0.030
7.056,-0.335,-0.020
7.058,-0.265,-0.010
7.060,-0.300,0.000
7.062,-0.400,0.000
7.064,-0.485,0.000
7.066,-0.500,-0.005
7.068,-0.575,-0.015
7.070,-0.520,-0.025
7.072,-0.485,-0.035
7.074,-0.375,-0.040
7.076,-0.310,-0.045
7.078,-0.245,-0.045
7.080,-0.355,-0.045
7.082,-0.430,-0.045
7.084,-0.560,-0.045
7.086,-0.625,-0.045
7.088,-0.605,-0.045
7.090,-0.570,-0.045
7.092,-0.500,-0.045
7.094,-0.345,-0.040
7.096,-0.330,-0.035
7.098,-0.280,-0.025
7.100,-0.290,-0.015
7.102,-0.390,-0.010
7.104,-0.435,-0.005
7.106,-0.520,-0.005
7.108,-0.655,-0.010
7.110,-0.590,-0.015
7.112,-0.440,-0.025
7.114,-0.325,-0.030
7.116,-0.310,-0.035
7.118,-0.210,-0.035
7.120,-0.365,-0.030
7.122,-0.405,-0.020
7.124,-0.520,-0.015
7.126,-0.475,-0.005
7.128,-0.625,0.000
7.130,-0.510,0.000
7.132,-0.435,0.000
7.134,-0.390,-0.005
7.136,-0.280,-0.015
7.138,-0.260,-0.020
7.140,-0.370,-0.025
7.142,-0.425,-0.025
7.144,-0.480,-0.020
7.146,-0.530,-0.015
7.148,-0.565,-0.010
7.150,-0.480,-0.005
7.152,-0.465,0.000
7.154,-0.350,0.000
7.156,-0.320,0.000
7.158,-0.275,0.000
7.160,-0.310,-0.005
7.162,-0.400,-0.010
7.164,-0.535,-0.015
7.166,-0.590,-0.015
7.168,-0.630,-0.020
7.170,-0.470,-0.020
7.172,-0.430,-0.015
7.174,-0.325,-0.015
7.176,-0.300,-0.010
7.178,-0.320,-0.005
7.180,-0.340,-0.005
7.182,-0.425,0.000
7.184,-0.485,0.000
7.186,-0.570,0.000
7.188,-0.595,-0.005
7.190,-0.485,-0.005
7.192,-0.450,-0.010
7.194,-0.310,-0.015
7.196,-0.250,-0.015
7.198,-0.310,-0.015
7.200,-0.390,-0.020
7.202,-0.445,-0.015
7.204,-0.510,-0.015
7.206,-0.590,-0.020
7.208,-0.540,-0.020
7.210,-0.565,-0.025
7.212,-0.410,-0.030
7.214,-0.310,-0.035
7.216,-0.340,-0.035
7.218,-0.330,-0.040
7.220,-0.360,-0.035
7.222,-0.470,-0.035
7.224,-0.515,-0.025
7.226,-0.590,-0.015
7.228,-0.590,-0.005
7.230,-0.470,0.000
7.232,-0.410,0.005
7.234,-0.320,0.010
7.236,-0.285,0.005
7.238,-0.310,0.000
7.240,-0.425,-0.005
7.242,-0.430,-0.010
7.244,-0.525,-0.015
7.246,-0.605,-0.020
7.248,-0.545,-0.020
7.250,-0.530,-0.020
7.252,-0.410,-0.020
7.254,-0.330,-0.015
7.256,-0.285,-0.015
7.258,-0.320,-0.010
7.260,-0.390,-0.010
7.262,-0.465,-0.015
7.264,-0.525,-0.020
7.266,-0.615,-0.020
7.268,-0.550,-0.025
7.270,-0.455,-0.030
7.272,-0.435,-0.030
7.274,-0.385,-0.025
7.276,-0.305,-0.020
7.278,-0.255,-0.015
7.280,-0.390,-0.010
7.282,-0.565,0.000
7.284,-0.495,0.005
7.286,-0.560,0.005
7.288,-0.520,0.005
7.290,-0.460,0.005
7.292,-0.385,0.000
7.294,-0.370,-0.005
7.296,-0.300,-0.005
7.298,-0.280,-0.005
7.300,-0.410,-0.005
7.302,-0.430,0.000
7.304,-0.525,0.005
7.306,-0.625,0.010
7.308,-0.490,0.015
7.310,-0.420,0.015
7.312,-0.370,0.015
7.314,-0.340,0.015
7.316,-0.270,0.010
7.318,-0.300,0.005
7.320,-0.440,0.005
7.322,-0.470,0.005
7.324,-0.460,0.010
7.326,-0.565,0.015
7.328,-0.570,0.020
7.330,-0.430,0.030
7.332,-0.310,0.035
7.334,-0.270,0.035
7.336,-0.230,0.035
7.338,-0.245,0.030
7.340,-0.380,0.030
7.342,-0.480,0.025
7.344,-0.575,0.020
7.346,-0.645,0.020
7.348,-0.460,0.015
7.350,-0.445,0.015
7.352,-0.385,0.010
7.354,-0.345,0.005
7.356,-0.200,0.000
7.358,-0.335,-0.010
7.360,-0.490,-0.015
7.362,-0.525,-0.025
7.364,-0.510,-0.025
7.366,-0.575,-0.030
7.368,-0.555,-0.025
7.370,-0.520,-0.025
7.372,-0.385,-0.025
7.374,-0.355,-0.025
7.376,-0.340,-0.025
7.378,-0.390,-0.030
7.380,-0.425,-0.035
7.382,-0.535,-0.035
7.384,-0.535,-0.040
7.386,-0.655,-0.040
7.388,-0.525,-0.040
7.390,-0.490,-0.035
7.392,-0.400,-0.035
7.394,-0.340,-0.030
7.396,-0.290,-0.025
7.398,-0.370,-0.025
7.400,-0.425,-0.030
7.402,-0.530,-0.030
7.404,-0.565,-0.035
7.406,-0.615,-0.040
7.408,-0.575,-0.045
7.410,-0.500,-0.050
7.412,-0.380,-0.050
7.414,-0.390,-0.050
7.416,-0.300,-0.050
7.418,-0.400,-0.045
7.420,-0.435,-0.040
7.422,-0.510,-0.035
7.424,-0.530,-0.030
7.426,-0.705,-0.025
7.428,-0.470,-0.020
7.430,-0.465,-0.010
7.432,-0.405,-0.005
7.434,-0.380,0.000
7.436,-0.265,0.000
7.438,-0.310,0.000
7.440,-0.455,0.000
7.442,-0.530,-0.005
7.444,-0.530,-0.015
7.446,-0.600,-0.020
7.448,-0.570,-0.030
7.450,-0.450,-0.035
7.452,-0.425,-0.040
7.454,-0.360,-0.040
7.456,-0.295,-0.035
7.458,-0.385,-0.030
7.460,-0.420,-0.020
7.462,-0.520,-0.015
7.464,-0.565,-0.010
7.466,-0.595,-0.010
7.468,-0.520,-0.015
7.470,-0.435,-0.020
7.472,-0.335,-0.030
7.474,-0.370,-0.030
7.476,-0.325,-0.025
7.478,-0.345,-0.010
7.480,-0.410,0.015
7.482,-0.455,0.045
7.484,-0.390,0.085
7.486,-0.410,0.125
7.488,-0.370,0.160
7.490,-0.240,0.190
7.492,-0.120,0.210
7.494,-0.010,0.220
7.496,-0.045,0.220
7.498,-0.165,0.215
7.500,-0.335,0.200
7.502,-0.350,0.175
7.504,-0.410,0.155
7.506,-0.435,0.125
7.508,-0.370,0.095
7.510,-0.350,0.065
7.512,-0.335,0.035
7.514,-0.320,0.000
7.516,-0.310,-0.030
7.518,-0.465,-0.060
7.520,-0.535,-0.085
7.522,-0.570,-0.100
7.524,-0.655,-0.115
7.526,-0.755,-0.120
7.528,-0.625,-0.125
7.530,-0.510,-0.125
7.532,-0.460,-0.120
7.534,-0.405,-0.120
7.536,-0.390,-0.115
7.538,-0.495,-0.110
7.540,-0.585,-0.105
7.542,-0.590,-0.105
7.544,-0.690,-0.100
7.546,-0.645,-0.090
7.548,-0.595,-0.085
7.550,-0.515,-0.080
7.552,-0.450,-0.075
7.554,-0.365,-0.075
7.556,-0.380,-0.075
7.558,-0.450,-0.080
7.560,-0.535,-0.080
7.562,-0.590,-0.085
7.564,-0.635,-0.095
7.566,-0.670,-0.100
7.568,-0.610,-0.100
7.570,-0.485,-0.100
7.572,-0.405,-0.100
7.574,-0.345,-0.090
7.576,-0.365,-0.085
7.578,-0.440,-0.075
7.580,-0.580,-0.065
7.582,-0.650,-0.055
7.584,-0.695,-0.050
7.586,-0.565,-0.050
7.588,-0.510,-0.050
7.590,-0.415,-0.055
7.592,-0.410,-0.065
7.594,-0.345,-0.070
7.596,-0.345,-0.080
7.598,-0.490,-0.085
7.600,-0.625,-0.085
7.602,-0.555,-0.080
7.604,-0.690,-0.075
7.606,-0.645,-0.065
7.608,-0.520,-0.060
7.610,-0.420,-0.050
7.612,-0.320,-0.045
7.614,-0.250,-0.040
7.616,-0.380,-0.040
7.618,-0.475,-0.035
7.620,-0.485,-0.030
7.622,-0.565,-0.030
7.624,-0.640,-0.025
7.626,-0.545,-0.025
7.628,-0.475,-0.025
7.630,-0.445,-0.025
7.632,-0.390,-0.030
7.634,-0.285,-0.040
7.636,-0.365,-0.045
7.638,-0.485,-0.050
7.640,-0.525,-0.055
7.642,-0.505,-0.055
7.644,-0.675,-0.055
7.646,-0.585,-0.045
7.648,-0.490,-0.040
7.650,-0.370,-0.030
7.652,-0.340,-0.025
7.654,-0.295,-0.020
7.656,-0.325,-0.015
7.658,-0.390,-0.015
7.660,-0.490,-0.020
7.662,-0.515,-0.020
7.664,-0.640,-0.020
7.666,-0.555,-0.015
7.668,-0.470,-0.010
7.670,-0.390,-0.005
7.672,-0.390,0.000
7.674,-0.205,0.010
7.676,-0.270,0.015
7.678,-0.430,0.020
7.680,-0.445,0.020
7.682,-0.485,0.020
7.684,-0.585,0.015
7.686,-0.500,0.015
7.688,-0.440,0.020
7.690,-0.345,0.025
7.692,-0.300,0.035
7.694,-0.235,0.045
7.696,-0.285,0.055
7.698,-0.310,0.065
7.700,-0.395,0.070
7.702,-0.435,0.075
7.704,-0.530,0.075
7.706,-0.475,0.075
7.708,-0.355,0.075
7.710,-0.275,0.080
7.712,-0.185,0.085
7.714,-0.170,0.095
7.716,-0.240,0.105
7.718,-0.265,0.115
7.720,-0.375,0.130
7.722,-0.395,0.140
7.724,-0.490,0.150
7.726,-0.340,0.155
7.728,-0.260,0.160
7.730,-0.185,0.160
7.732,-0.205,0.165
7.734,-0.110,0.165
7.736,-0.160,0.170
7.738,-0.225,0.170
7.740,-0.290,0.175
7.742,-0.350,0.180
7.744,-0.395,0.180
7.746,-0.330,0.175
7.748,-0.255,0.170
7.750,-0.160,0.165
7.752,-0.180,0.160
7.754,-0.110,0.160
7.756,-0.160,0.160
7.758,-0.320,0.160
7.760,-0.300,0.165
7.762,-0.330,0.170
7.764,-0.375,0.175
7.766,-0.375,0.180
7.768,-0.320,0.175
7.770,-0.125,0.165
7.772,-0.170,0.150
7.774,-0.180,0.130
7.776,-0.175,0.110
7.778,-0.385,0.090
7.780,-0.400,0.075
7.782,-0.435,0.070
7.784,-0.435,0.065
7.786,-0.455,0.065
7.788,-0.375,0.065
7.790,-0.240,0.065
7.792,-0.265,0.065
7.794,-0.210,0.055
7.796,-0.335,0.045
7.798,-0.405,0.025
7.800,-0.520,0.010
7.802,-0.550,-0.010
7.804,-0.520,-0.020
7.806,-0.555,-0.030
7.808,-0.440,-0.030
7.810,-0.340,-0.030
7.812,-0.280,-0.020
7.814,-0.260,-0.015
7.816,-0.335,-0.005
7.818,-0.465,-0.005
7.820,-0.555,-0.005
7.822,-0.560,-0.010
7.824,-0.590,-0.015
7.826,-0.525,-0.025
7.828,-0.430,-0.030
7.830,-0.295,-0.035
7.832,-0.310,-0.040
7.834,-0.315,-0.035
7.836,-0.390,-0.030
7.838,-0.460,-0.025
7.840,-0.545,-0.020
7.842,-0.605,-0.015
7.844,-0.565,-0.015
7.846,-0.405,-0.010
7.848,-0.430,-0.010
7.850,-0.360,-0.010
7.852,-0.290,-0.015
7.854,-0.280,-0.015
7.856,-0.370,-0.015
7.858,-0.490,-0.015
7.860,-0.490,-0.015
7.862,-0.580,-0.015
7.864,-0.620,-0.020
7.866,-0.510,-0.025
7.868,-0.435,-0.035
7.870,-0.340,-0.040
7.872,-0.255,-0.045
7.874,-0.350,-0.045
7.876,-0.400,-0.045
7.878,-0.440,-0.045
7.880,-0.535,-0.045
7.882,-0.605,-0.045
7.884,-0.610,-0.045
7.886,-0.540,-0.050
7.888,-0.425,-0.050
7.890,-0.355,-0.055
7.892,-0.380,-0.055
7.894,-0.310,-0.055
7.896,-0.360,-0.055
7.898,-0.495,-0.050
7.900,-0.565,-0.045
7.902,-0.645,-0.040
7.904,-0.570,-0.030
7.906,-0.475,-0.030
7.908,-0.405,-0.025
7.910,-0.325,-0.025
7.912,-0.255,-0.020
7.914,-0.345,-0.020
7.916,-0.465,-0.020
7.918,-0.440,-0.015
7.920,-0.520,-0.015
7.922,-0.595,-0.010
7.924,-0.585,-0.010
7.926,-0.460,-0.010
7.928,-0.340,-0.010
7.930,-0.320,-0.010
7.932,-0.255,-0.010
7.934,-0.270,-0.010
7.936,-0.375,-0.005
7.938,-0.555,0.000
7.940,-0.535,0.005
7.942,-0.595,0.010
7.944,-0.475,0.010
7.946,-0.400,0.010
7.948,-0.370,0.005
7.950,-0.330,-0.005
7.952,-0.245,-0.020
7.954,-0.360,-0.035
7.956,-0.430,-0.045
7.958,-0.550,-0.055
7.960,-0.530,-0.060
7.962,-0.650,-0.055
7.964,-0.575,-0.050
7.966,-0.480,-0.040
7.968,-0.335,-0.035
7.970,-0.315,-0.025
7.972,-0.250,-0.020
7.974,-0.335,-0.015
7.976,-0.385,-0.020
7.978,-0.555,-0.025
7.980,-0.525,-0.030
7.982,-0.605,-0.040
7.984,-0.520,-0.045
7.986,-0.555,-0.050
7.988,-0.405,-0.050
7.990,-0.285,-0.045
7.992,-0.260,-0.040
7.994,-0.315,-0.030
7.996,-0.505,-0.020
7.998,-0.540,-0.015
8.000,-0.425,-0.010
8.002,-0.590,-0.010
8.004,-0.580,-0.015
8.006,-0.410,-0.025
8.008,-0.375,-0.030
8.010,-0.395,-0.040
8.012,-0.265,-0.045
8.014,-0.295,-0.050
8.016,-0.485,-0.045
8.018,-0.495,-0.040
8.020,-0.495,-0.035
8.022,-0.615,-0.030
8.024,-0.570,-0.025
8.026,-0.410,-0.025
8.028,-0.365,-0.030
8.030,-0.375,-0.040
8.032,-0.265,-0.045
8.034,-0.370,-0.055
8.036,-0.480,-0.060
8.038,-0.555,-0.060
8.040,-0.575,-0.055
8.042,-0.555,-0.050
8.044,-0.510,-0.040
8.046,-0.460,-0.035
8.048,-0.420,-0.030
8.050,-0.315,-0.025
8.052,-0.310,-0.025
8.054,-0.365,-0.030
8.056,-0.435,-0.035
8.058,-0.500,-0.045
8.060,-0.580,-0.050
8.062,-0.670,-0.050
8.064,-0.515,-0.055
8.066,-0.445,-0.055
8.068,-0.400,-0.055
8.070,-0.345,-0.055
8.072,-0.265,-0.050
8.074,-0.380,-0.050
8.076,-0.505,-0.045
8.078,-0.510,-0.035
8.080,-0.560,-0.030
8.082,-0.590,-0.025
8.084,-0.505,-0.020
8.086,-0.425,-0.015
8.088,-0.295,-0.020
8.090,-0.320,-0.020
8.092,-0.280,-0.025
8.094,-0.345,-0.030
8.096,-0.400,-0.030
8.098,-0.565,-0.035
8.100,-0.590,-0.030
8.102,-0.515,-0.025
8.104,-0.465,-0.020
8.106,-0.340,-0.010
8.108,-0.395,0.000
8.110,-0.290,0.005
8.112,-0.180,0.010
8.114,-0.290,0.010
8.116,-0.365,0.010
8.118,-0.520,0.005
8.120,-0.540,-0.005
8.122,-0.595,-0.010
8.124,-0.580,-0.015
8.126,-0.390,-0.020
8.128,-0.315,-0.030
8.130,-0.245,-0.035
8.132,-0.265,-0.040
8.134,-0.400,-0.045
8.136,-0.500,-0.050
8.138,-0.570,-0.055
8.140,-0.610,-0.060
8.142,-0.635,-0.065
8.144,-0.515,-0.065
8.146,-0.425,-0.070
8.148,-0.385,-0.070
8.150,-0.315,-0.065
8.152,-0.315,-0.065
8.154,-0.350,-0.060
8.156,-0.485,-0.055
8.158,-0.535,-0.050
8.160,-0.575,-0.045
8.162,-0.565,-0.045
8.164,-0.560,-0.040
8.166,-0.345,-0.045
8.168,-0.370,-0.050
8.170,-0.310,-0.055
8.172,-0.320,-0.065
8.174,-0.460,-0.075
8.176,-0.530,-0.080
8.178,-0.530,-0.080
8.180,-0.625,-0.080
8.182,-0.620,-0.075
8.184,-0.500,-0.065
8.186,-0.430,-0.060
8.188,-0.390,-0.055
8.190,-0.295,-0.050
8.192,-0.335,-0.055
8.194,-0.445,-0.060
8.196,-0.485,-0.065
