'Elapsed time','ECG I','ECG I filtered'
6.342,0.270,0.140
6.344,0.250,0.130
6.346,0.165,0.120
6.348,0.085,0.110
6.350,0.025,0.105
6.352,0.005,0.100
6.354,0.100,0.095
6.356,0.180,0.085
6.358,0.190,0.080
6.360,0.215,0.070
6.362,0.175,0.060
6.364,0.155,0.050
6.366,0.090,0.040
6.368,0.035,0.030
6.370,-0.035,0.020
6.372,-0.020,0.010
6.374,-0.040,-0.005
6.376,0.060,-0.015
6.378,0.090,-0.025
6.380,0.100,-0.035
6.382,0.080,-0.045
6.384,0.015,-0.050
6.386,-0.070,-0.060
6.388,-0.085,-0.065
6.390,-0.090,-0.065
6.392,-0.065,-0.065
6.394,-0.010,-0.065
6.396,-0.015,-0.060
6.398,0.040,-0.055
6.400,0.140,-0.050
6.402,0.125,-0.045
6.404,0.080,-0.040
6.406,-0.015,-0.035
6.408,-0.070,-0.030
6.410,-0.085,-0.025
6.412,-0.020,-0.025
6.414,0.000,-0.025
6.416,0.100,-0.030
6.418,0.055,-0.040
6.420,0.100,-0.050
6.422,0.090,-0.060
6.424,0.020,-0.070
6.426,-0.110,-0.080
6.428,-0.125,-0.090
6.430,-0.105,-0.095
6.432,-0.110,-0.095
6.434,-0.085,-0.090
6.436,0.015,-0.080
6.438,0.040,-0.070
6.440,0.030,-0.060
6.442,0.090,-0.050
6.444,0.040,-0.045
6.446,-0.040,-0.045
6.448,-0.055,-0.045
6.450,-0.125,-0.045
6.452,0.040,-0.050
6.454,-0.055,-0.060
6.456,0.020,-0.065
6.458,0.015,-0.075
6.460,0.060,-0.080
6.462,0.005,-0.085
6.464,0.000,-0.090
6.466,-0.030,-0.090
6.468,-0.045,-0.085
6.470,-0.145,-0.075
6.472,-0.060,-0.065
6.474,-0.015,-0.050
6.476,0.055,-0.030
6.478,0.150,-0.010
6.480,0.205,0.005
6.482,0.120,0.020
6.484,0.105,0.030
6.486,0.040,0.035
6.488,-0.020,0.030
6.490,0.015,0.030
6.492,-0.020,0.025
6.494,0.095,0.020
6.496,0.050,0.020
6.498,0.140,0.015
6.500,0.240,0.015
6.502,0.190,0.010
6.504,0.045,0.000
6.506,-0.050,-0.015
6.508,-0.040,-0.030
6.510,-0.120,-0.050
6.512,-0.145,-0.070
6.514,-0.125,-0.080
6.516,0.010,-0.085
6.518,0.100,-0.075
6.520,0.160,-0.060
6.522,0.170,-0.040
6.524,0.105,-0.020
6.526,0.075,-0.005
6.528,-0.020,0.000
6.530,-0.135,0.000
6.532,-0.120,-0.015
6.534,-0.090,-0.035
6.536,-0.030,-0.055
6.538,0.155,-0.075
6.540,0.165,-0.080
6.542,0.035,-0.080
6.544,0.025,-0.065
6.546,0.010,-0.045
6.548,-0.080,-0.025
6.550,-0.075,-0.005
6.552,-0.005,0.005
6.554,0.025,0.005
6.556,0.060,-0.005
6.558,0.090,-0.020
6.560,0.095,-0.040
6.562,0.150,-0.055
6.564,-0.050,-0.065
6.566,0.025,-0.070
6.568,-0.120,-0.070
6.570,-0.110,-0.065
6.572,-0.055,-0.060
6.574,-0.045,-0.060
6.576,0.030,-0.060
6.578,0.075,-0.065
6.580,0.050,-0.070
6.582,0.050,-0.070
6.584,0.050,-0.070
6.586,-0.030,-0.060
6.588,-0.095,-0.050
6.590,-0.095,-0.035
6.592,-0.035,-0.020
6.594,0.075,-0.020
6.596,0.085,-0.020
6.598,0.125,-0.035
6.600,0.105,-0.055
6.602,-0.030,-0.080
6.604,-0.135,-0.100
6.606,-0.125,-0.110
6.608,-0.110,-0.105
6.610,-0.025,-0.095
6.612,-0.065,-0.075
6.614,0.025,-0.050
6.616,0.045,-0.030
6.618,0.150,-0.025
6.620,0.190,-0.030
6.622,0.010,-0.050
6.624,-0.080,-0.075
6.626,-0.130,-0.105
6.628,-0.200,-0.125
6.630,-0.165,-0.140
6.632,-0.105,-0.135
6.634,-0.030,-0.120
6.636,0.040,-0.090
6.638,0.205,-0.055
6.640,0.130,-0.030
6.642,0.045,-0.010
6.644,0.030,-0.005
6.646,0.010,-0.015
6.648,-0.045,-0.035
6.650,-0.185,-0.070
6.652,-0.165,-0.100
6.654,-0.045,-0.125
6.656,-0.005,-0.145
6.658,0.055,-0.150
6.660,0.050,-0.145
6.662,0.010,-0.135
6.664,-0.085,-0.115
6.666,-0.090,-0.100
6.668,-0.175,-0.085
6.670,-0.190,-0.070
6.672,-0.085,-0.065
6.674,0.065,-0.060
6.676,0.085,-0.060
6.678,0.090,-0.060
6.680,0.135,-0.065
6.682,0.070,-0.065
6.684,-0.030,-0.070
6.686,-0.075,-0.070
6.688,-0.160,-0.070
6.690,-0.195,-0.070
6.692,-0.105,-0.065
6.694,0.030,-0.060
6.696,0.120,-0.055
6.698,0.160,-0.045
6.700,0.200,-0.040
6.702,0.070,-0.035
6.704,-0.050,-0.035
6.706,-0.030,-0.040
6.708,-0.175,-0.050
6.710,-0.165,-0.070
6.712,-0.090,-0.085
6.714,-0.015,-0.105
6.716,0.030,-0.115
6.718,0.130,-0.120
6.720,0.030,-0.115
6.722,0.030,-0.105
6.724,-0.095,-0.090
6.726,-0.130,-0.070
6.728,-0.090,-0.055
6.730,-0.065,-0.040
6.732,0.030,-0.035
6.734,0.125,-0.035
6.736,0.095,-0.040
6.738,0.180,-0.050
6.740,0.095,-0.060
6.742,-0.055,-0.075
6.744,-0.120,-0.080
6.746,-0.110,-0.085
6.748,-0.125,-0.090
6.750,-0.075,-0.090
6.752,-0.080,-0.085
6.754,0.060,-0.085
6.756,0.035,-0.085
6.758,0.090,-0.080
6.760,0.125,-0.080
6.762,0.035,-0.075
6.764,-0.050,-0.075
6.766,-0.105,-0.070
6.768,-0.185,-0.070
6.770,-0.090,-0.070
6.772,-0.030,-0.075
6.774,-0.010,-0.075
6.776,0.095,-0.080
6.778,0.170,-0.085
6.780,0.035,-0.090
6.782,-0.015,-0.095
6.784,-0.025,-0.095
6.786,-0.165,-0.095
6.788,-0.160,-0.090
6.790,-0.085,-0.085
6.792,-0.010,-0.080
6.794,0.010,-0.075
6.796,0.060,-0.075
6.798,0.125,-0.070
6.800,0.065,-0.075
6.802,0.015,-0.075
6.804,-0.060,-0.080
6.806,-0.160,-0.080
6.808,-0.150,-0.080
6.810,-0.075,-0.080
6.812,0.000,-0.075
6.814,0.090,-0.065
6.816,0.170,-0.060
6.818,0.110,-0.055
6.820,0.140,-0.050
6.822,0.055,-0.045
6.824,-0.105,-0.045
6.826,-0.200,-0.045
6.828,-0.105,-0.050
6.830,-0.070,-0.055
6.832,0.040,-0.055
6.834,0.100,-0.055
6.836,0.140,-0.050
6.838,0.105,-0.050
6.840,0.075,-0.045
6.842,-0.025,-0.045
6.844,-0.015,-0.045
6.846,-0.120,-0.050
6.848,-0.125,-0.060
6.850,-0.060,-0.070
6.852,-0.005,-0.075
6.854,0.015,-0.085
6.856,0.105,-0.085
6.858,0.075,-0.085
6.860,0.010,-0.080
6.862,-0.035,-0.070
6.864,-0.005,-0.055
6.866,-0.075,-0.045
6.868,-0.060,-0.040
6.870,-0.005,-0.035
6.872,0.025,-0.035
6.874,0.055,-0.035
6.876,0.125,-0.040
6.878,0.145,-0.045
6.880,0.085,-0.045
6.882,0.010,-0.050
6.884,-0.115,-0.050
6.886,-0.110,-0.050
6.888,-0.060,-0.050
6.890,-0.030,-0.055
6.892,0.015,-0.055
6.894,0.025,-0.055
6.896,0.095,-0.050
6.898,0.170,-0.035
6.900,0.175,-0.020
6.902,0.020,0.005
6.904,0.020,0.030
6.906,0.040,0.060
6.908,0.075,0.085
6.910,0.125,0.100
6.912,0.280,0.110
6.914,0.195,0.110
6.916,0.305,0.095
6.918,0.275,0.075
6.920,0.105,0.055
6.922,0.005,0.035
6.924,-0.055,0.020
6.926,0.010,0.015
6.928,0.000,0.015
6.930,0.105,0.025
6.932,0.125,0.040
6.934,0.205,0.060
6.936,0.285,0.075
6.938,0.270,0.090
6.940,0.210,0.105
6.942,0.095,0.110
6.944,0.090,0.110
6.946,0.055,0.105
6.948,0.030,0.095
6.950,0.065,0.080
6.952,0.145,0.070
6.954,0.175,0.055
6.956,0.305,0.040
6.958,0.180,0.030
6.960,0.070,0.025
6.962,0.040,0.020
6.964,0.080,0.025
6.966,-0.015,0.025
6.968,-0.055,0.030
6.970,0.050,0.035
6.972,0.135,0.030
6.974,0.190,0.025
6.976,0.210,0.010
6.978,0.170,-0.010
6.980,0.030,-0.040
6.982,-0.125,-0.065
6.984,-0.185,-0.090
6.986,-0.145,-0.115
6.988,-0.160,-0.125
6.990,-0.070,-0.125
6.992,0.045,-0.120
6.994,0.070,-0.100
6.996,0.150,-0.080
6.998,0.045,-0.060
7.000,0.020,-0.040
7.002,0.015,-0.025
7.004,-0.040,-0.020
7.006,-0.105,-0.020
7.008,-0.080,-0.030
7.010,-0.015,-0.035
7.012,0.075,-0.045
7.014,0.085,-0.050
7.016,0.175,-0.050
7.018,0.170,-0.040
7.020,0.050,-0.025
7.022,-0.075,0.000
7.024,0.030,0.030
7.026,0.045,0.070
7.028,0.145,0.120
7.030,0.165,0.180
7.032,0.265,0.250
7.034,0.495,0.330
7.036,0.685,0.410
7.038,0.735,0.485
7.040,0.745,0.550
7.042,0.690,0.585
7.044,0.575,0.585
7.046,0.465,0.540
7.048,0.295,0.445
7.050,0.355,0.310
7.052,0.220,0.135
7.054,0.165,-0.060
7.056,-0.035,-0.260
7.058,-0.265,-0.445
7.060,-0.620,-0.600
7.062,-0.780,-0.715
7.064,-0.910,-0.785
7.066,-0.920,-0.815
7.068,-0.870,-0.800
7.070,-0.700,-0.755
7.072,-0.525,-0.690
7.074,-0.360,-0.620
7.076,-0.285,-0.545
7.078,-0.315,-0.475
7.080,-0.360,-0.420
7.082,-0.330,-0.370
7.084,-0.435,-0.335
7.086,-0.360,-0.310
7.088,-0.325,-0.290
7.090,-0.185,-0.270
7.092,-0.105,-0.255
7.094,-0.030,-0.235
7.096,0.045,-0.210
7.098,-0.125,-0.180
7.100,-0.110,-0.150
7.102,-0.060,-0.115
7.104,-0.150,-0.085
7.106,-0.055,-0.060
7.108,-0.060,-0.045
7.110,0.010,-0.040
7.112,0.030,-0.045
7.114,0.090,-0.055
7.116,0.070,-0.070
7.118,0.065,-0.080
7.120,0.050,-0.080
7.122,-0.005,-0.070
7.124,-0.050,-0.050
7.126,-0.025,-0.025
7.128,-0.030,0.005
7.130,0.070,0.035
7.132,0.140,0.050
7.134,0.320,0.055
7.136,0.240,0.050
7.138,0.105,0.030
7.140,0.010,0.010
7.142,0.040,-0.010
7.144,-0.020,-0.025
7.146,-0.020,-0.030
7.148,-0.075,-0.020
7.150,-0.030,-0.005
7.152,0.135,0.015
7.154,0.240,0.040
7.156,0.280,0.060
7.158,0.225,0.070
7.160,0.150,0.070
7.162,0.130,0.060
7.164,-0.035,0.045
7.166,-0.025,0.030
7.168,0.040,0.015
7.170,0.025,0.005
7.172,0.085,0.000
7.174,0.155,0.010
7.176,0.245,0.020
7.178,0.210,0.040
7.180,0.165,0.060
7.182,0.125,0.075
7.184,0.020,0.085
7.186,0.070,0.085
7.188,0.070,0.085
7.190,0.070,0.075
7.192,0.150,0.070
7.194,0.270,0.060
7.196,0.290,0.060
7.198,0.180,0.065
7.200,0.125,0.075
7.202,0.155,0.095
7.204,0.095,0.110
7.206,0.090,0.125
7.208,0.130,0.140
7.210,0.240,0.140
7.212,0.265,0.135
7.214,0.330,0.125
7.216,0.260,0.110
7.218,0.185,0.100
7.220,0.150,0.090
7.222,0.145,0.090
7.224,0.060,0.095
7.226,0.060,0.105
7.228,0.185,0.120
7.230,0.185,0.135
7.232,0.225,0.145
7.234,0.355,0.155
7.236,0.380,0.160
7.238,0.270,0.160
7.240,0.170,0.160
7.242,0.195,0.165
7.244,0.145,0.170
7.246,0.145,0.180
7.248,0.160,0.190
7.250,0.315,0.205
7.252,0.380,0.215
7.254,0.430,0.225
7.256,0.455,0.230
7.258,0.375,0.230
7.260,0.310,0.230
7.262,0.180,0.225
7.264,0.135,0.225
7.266,0.170,0.225
7.268,0.310,0.230
7.270,0.410,0.235
7.272,0.335,0.240
7.274,0.445,0.245
7.276,0.440,0.250
7.278,0.375,0.255
7.280,0.315,0.260
7.282,0.265,0.265
7.284,0.260,0.275
7.286,0.230,0.285
7.288,0.335,0.295
7.290,0.375,0.315
7.292,0.445,0.330
7.294,0.555,0.345
7.296,0.585,0.360
7.298,0.545,0.370
7.300,0.445,0.375
7.302,0.380,0.375
7.304,0.270,0.370
7.306,0.240,0.365
7.308,0.370,0.355
7.310,0.450,0.345
7.312,0.460,0.340
7.314,0.530,0.335
7.316,0.530,0.335
7.318,0.520,0.340
7.320,0.450,0.340
7.322,0.325,0.345
7.324,0.285,0.345
7.326,0.300,0.335
7.328,0.325,0.325
7.330,0.370,0.315
7.332,0.460,0.295
7.334,0.465,0.280
7.336,0.400,0.265
7.338,0.360,0.250
7.340,0.330,0.245
7.342,0.275,0.240
7.344,0.175,0.240
7.346,0.245,0.245
7.348,0.210,0.240
7.350,0.355,0.235
7.352,0.430,0.230
7.354,0.405,0.215
7.356,0.345,0.205
7.358,0.305,0.190
7.360,0.200,0.175
7.362,0.160,0.165
7.364,0.080,0.155
7.366,0.155,0.145
7.368,0.205,0.135
7.370,0.260,0.125
7.372,0.230,0.110
7.374,0.300,0.095
7.376,0.225,0.075
7.378,0.140,0.050
7.380,-0.005,0.030
7.382,-0.050,0.015
7.384,0.005,0.005
7.386,0.030,0.000
7.388,0.105,0.000
7.390,0.115,0.000
7.392,0.160,0.005
7.394,0.210,0.010
7.396,0.145,0.015
7.398,0.110,0.015
7.400,0.035,0.010
7.402,-0.060,0.005
7.404,-0.025,0.000
7.406,0.000,-0.010
7.408,0.015,-0.015
7.410,0.060,-0.025
7.412,0.180,-0.030
7.414,0.105,-0.035
7.416,0.115,-0.040
7.418,0.090,-0.040
7.420,0.065,-0.040
7.422,-0.085,-0.040
7.424,-0.075,-0.035
7.426,0.000,-0.025
7.428,0.060,-0.015
7.430,0.095,0.000
7.432,0.165,0.010
7.434,0.265,0.025
7.436,0.160,0.030
7.438,0.045,0.035
7.440,0.140,0.035
7.442,0.040,0.030
7.444,-0.025,0.020
7.446,0.010,0.005
7.448,0.055,-0.015
7.450,0.015,-0.035
7.452,0.085,-0.055
7.454,0.060,-0.075
7.456,0.125,-0.085
7.458,0.065,-0.085
7.460,-0.060,-0.080
7.462,-0.100,-0.065
7.464,-0.100,-0.040
7.466,-0.050,-0.020
7.468,0.135,0.005
7.470,0.185,0.025
7.472,0.210,0.035
7.474,0.185,0.035
7.476,0.185,0.025
7.478,0.050,0.010
7.480,0.040,-0.010
7.482,-0.055,-0.030
7.484,-0.090,-0.045
7.486,-0.095,-0.055
7.488,0.010,-0.055
7.490,0.075,-0.050
7.492,0.240,-0.045
7.494,0.160,-0.035
7.496,0.095,-0.025
7.498,0.030,-0.015
7.500,0.020,-0.010
7.502,-0.045,-0.010
7.504,-0.035,-0.010
7.506,0.015,-0.010
7.508,0.110,-0.010
7.510,0.185,-0.010
7.512,0.255,-0.010
7.514,0.200,-0.015
7.516,0.010,-0.020
7.518,-0.035,-0.025
7.520,0.055,-0.030
7.522,-0.075,-0.035
7.524,-0.100,-0.040
7.526,-0.020,-0.040
7.528,0.060,-0.040
7.530,0.100,-0.030
7.532,0.170,-0.020
7.534,0.210,-0.010
7.536,0.145,0.000
7.538,0.095,0.005
7.540,0.005,0.010
7.542,-0.075,0.005
7.544,-0.025,0.000
7.546,-0.005,-0.005
7.548,0.090,-0.015
7.550,0.160,-0.025
7.552,0.145,-0.030
7.554,0.085,-0.030
7.556,0.130,-0.030
7.558,0.075,-0.025
7.560,0.015,-0.020
7.562,-0.110,-0.015
7.564,-0.035,-0.010
7.566,0.035,-0.010
7.568,0.090,-0.010
7.570,0.135,-0.010
7.572,0.190,-0.015
7.574,0.175,-0.020
7.576,0.070,-0.025
7.578,0.020,-0.030
7.580,-0.070,-0.035
7.582,-0.125,-0.040
7.584,0.025,-0.050
7.586,0.005,-0.055
7.588,-0.010,-0.060
7.590,0.075,-0.065
7.592,0.130,-0.065
7.594,0.160,-0.060
7.596,0.100,-0.055
7.598,-0.020,-0.045
7.600,-0.015,-0.030
7.602,-0.050,-0.020
7.604,0.030,-0.010
7.606,0.005,-0.010
7.608,0.070,-0.010
7.610,0.110,-0.020
7.612,0.135,-0.030
7.614,0.130,-0.040
7.616,0.080,-0.050
7.618,0.040,-0.060
7.620,-0.080,-0.065
7.622,-0.115,-0.060
7.624,-0.085,-0.060
7.626,0.045,-0.050
7.628,0.095,-0.050
7.630,0.090,-0.045
7.632,0.085,-0.050
7.634,0.035,-0.055
7.636,0.065,-0.065
7.638,0.030,-0.075
7.640,-0.080,-0.080
7.642,-0.075,-0.085
7.644,-0.040,-0.085
7.646,-0.015,-0.075
7.648,0.065,-0.060
7.650,0.115,-0.045
7.652,0.150,-0.030
7.654,0.120,-0.015
7.656,0.055,-0.005
7.658,0.080,0.000
7.660,0.025,0.000
7.662,-0.015,-0.005
7.664,-0.035,-0.015
7.666,0.025,-0.030
7.668,0.070,-0.040
7.670,0.130,-0.055
7.672,0.130,-0.065
7.674,0.050,-0.070
7.676,-0.005,-0.075
7.678,-0.030,-0.080
7.680,-0.090,-0.080
7.682,-0.110,-0.080
7.684,-0.065,-0.075
7.686,0.045,-0.070
7.688,0.050,-0.065
7.690,0.105,-0.060
7.692,0.200,-0.055
7.694,0.145,-0.050
7.696,-0.035,-0.045
7.698,0.000,-0.045
7.700,-0.020,-0.050
7.702,-0.110,-0.055
7.704,-0.085,-0.065
7.706,0.005,-0.070
7.708,0.120,-0.075
7.710,0.145,-0.080
7.712,0.065,-0.080
7.714,0.055,-0.075
7.716,0.055,-0.070
7.718,-0.025,-0.070
7.720,-0.135,-0.070
7.722,-0.085,-0.070
7.724,-0.060,-0.075
7.726,0.015,-0.080
7.728,0.045,-0.085
7.730,0.120,-0.090
7.732,0.150,-0.090
7.734,0.060,-0.085
7.736,-0.060,-0.080
7.738,0.005,-0.070
7.740,-0.115,-0.065
7.742,-0.075,-0.055
7.744,0.000,-0.055
7.746,0.025,-0.060
7.748,0.025,-0.065
7.750,0.140,-0.075
7.752,0.150,-0.085
7.754,0.115,-0.095
7.756,-0.015,-0.100
7.758,-0.075,-0.100
7.760,-0.120,-0.100
7.762,-0.100,-0.090
7.764,-0.065,-0.080
7.766,-0.035,-0.070
7.768,0.035,-0.060
7.770,0.170,-0.055
7.772,0.225,-0.050
7.774,0.160,-0.045
7.776,0.045,-0.045
7.778,-0.020,-0.045
7.780,-0.075,-0.045
7.782,-0.105,-0.050
7.784,-0.040,-0.060
7.786,-0.005,-0.070
7.788,0.095,-0.080
7.790,0.125,-0.095
7.792,0.105,-0.105
7.794,-0.020,-0.115
7.796,-0.100,-0.120
7.798,-0.080,-0.120
7.800,-0.115,-0.110
7.802,-0.105,-0.100
7.804,0.000,-0.090
7.806,0.100,-0.075
7.808,0.080,-0.065
7.810,0.140,-0.055
7.812,0.155,-0.055
7.814,0.085,-0.060
7.816,-0.060,-0.070
7.818,-0.075,-0.080
7.820,-0.125,-0.090
7.822,-0.095,-0.095
7.824,-0.050,-0.095
7.826,0.055,-0.090
7.828,0.055,-0.085
7.830,0.085,-0.070
7.832,0.200,-0.055
7.834,0.115,-0.045
7.836,0.055,-0.035
7.838,0.055,-0.030
7.840,-0.125,-0.030
7.842,-0.110,-0.030
7.844,-0.020,-0.030
7.846,0.100,-0.030
7.848,0.180,-0.025
7.850,0.205,-0.015
7.852,0.220,-0.005
7.854,0.170,0.005
7.856,0.070,0.020
7.858,0.020,0.030
7.860,-0.030,0.035
7.862,0.045,0.040
7.864,0.100,0.045
7.866,0.130,0.045
7.868,0.195,0.045
7.870,0.225,0.045
7.872,0.240,0.045
7.874,0.180,0.045
7.876,0.125,0.045
7.878,0.060,0.040
7.880,0.030,0.035
7.882,0.030,0.030
7.884,0.080,0.020
7.886,0.125,0.010
7.888,0.180,0.000
7.890,0.150,-0.010
7.892,0.075,-0.015
7.894,0.180,-0.020
7.896,0.050,-0.020
7.898,-0.005,-0.020
7.900,-0.085,-0.025
7.902,-0.025,-0.030
7.904,-0.010,-0.040
7.906,0.040,-0.055
7.908,0.140,-0.070
7.910,0.170,-0.085
7.912,0.065,-0.100
7.914,-0.090,-0.110
7.916,-0.065,-0.115
7.918,-0.085,-0.120
7.920,-0.090,-0.120
7.922,-0.105,-0.115
7.924,-0.015,-0.110
7.926,0.050,-0.105
7.928,0.140,-0.105
7.930,0.060,-0.105
7.932,0.030,-0.110
7.934,-0.040,-0.115
7.936,-0.070,-0.125
7.938,-0.145,-0.135
7.940,-0.100,-0.140
7.942,-0.155,-0.150
7.944,-0.075,-0.155
7.946,-0.035,-0.155
7.948,0.005,-0.155
7.950,0.030,-0.145
7.952,0.050,-0.135
7.954,0.050,-0.115
7.956,0.030,-0.090
7.958,-0.145,-0.060
7.960,-0.030,-0.025
7.962,0.040,0.015
7.964,0.165,0.055
7.966,0.265,0.100
7.968,0.375,0.155
7.970,0.405,0.215
7.972,0.410,0.280
7.974,0.485,0.350
7.976,0.565,0.415
7.978,0.510,0.470
7.980,0.550,0.505
7.982,0.555,0.505
7.984,0.550,0.465
7.986,0.425,0.375
7.988,0.405,0.235
7.990,0.300,0.060
7.992,0.065,-0.140
7.994,-0.190,-0.345
7.996,-0.505,-0.540
7.998,-0.905,-0.705
8.000,-0.955,-0.820
8.002,-0.875,-0.890
8.004,-0.800,-0.905
8.006,-0.715,-0.875
8.008,-0.610,-0.815
8.010,-0.565,-0.735
8.012,-0.410,-0.655
8.014,-0.410,-0.575
8.016,-0.495,-0.515
8.018,-0.495,-0.465
8.020,-0.405,-0.430
8.022,-0.400,-0.410
8.024,-0.295,-0.390
8.026,-0.265,-0.375
8.028,-0.150,-0.360
8.030,-0.115,-0.340
8.032,-0.195,-0.320
8.034,-0.125,-0.295
8.036,-0.195,-0.265
8.038,-0.245,-0.240
8.040,-0.255,-0.215
8.042,-0.140,-0.190
8.044,-0.070,-0.165
8.046,0.000,-0.145
8.048,0.120,-0.125
8.050,0.140,-0.105
8.052,0.070,-0.095
8.054,0.035,-0.085
8.056,-0.005,-0.075
8.058,-0.100,-0.070
8.060,-0.110,-0.065
8.062,-0.050,-0.060
8.064,0.055,-0.055
8.066,0.105,-0.050
8.068,0.185,-0.045
8.070,0.185,-0.040
8.072,0.115,-0.040
8.074,0.010,-0.040
8.076,-0.050,-0.045
8.078,-0.060,-0.050
8.080,-0.045,-0.055
8.082,-0.040,-0.060
8.084,-0.015,-0.065
8.086,0.070,-0.060
8.088,0.205,-0.050
8.090,0.190,-0.040
8.092,0.140,-0.025
8.094,0.025,-0.015
8.096,0.010,-0.005
8.098,-0.045,0.000
8.100,-0.070,-0.005
8.102,0.055,-0.010
8.104,0.110,-0.020
8.106,0.100,-0.030
8.108,0.205,-0.040
8.110,0.130,-0.040
8.112,0.095,-0.040
8.114,0.090,-0.030
8.116,0.045,-0.020
8.118,-0.030,-0.005
8.120,-0.050,0.010
8.122,0.035,0.020
8.124,0.145,0.030
8.126,0.245,0.035
8.128,0.325,0.040
8.130,0.240,0.045
8.132,0.140,0.050
8.134,0.105,0.055
8.136,0.115,0.060
8.138,0.105,0.065
8.140,0.050,0.070
8.142,0.125,0.070
8.144,0.125,0.065
8.146,0.180,0.055
8.148,0.275,0.050
8.150,0.260,0.045
8.152,0.150,0.040
8.154,0.065,0.045
8.156,0.075,0.055
8.158,0.075,0.070
8.160,0.100,0.085
8.162,0.155,0.100
8.164,0.260,0.120
8.166,0.315,0.130
8.168,0.370,0.135
8.170,0.255,0.135
8.172,0.265,0.130
8.174,0.220,0.125
8.176,0.100,0.115
8.178,0.125,0.105
8.180,0.110,0.100
8.182,0.105,0.100
8.184,0.185,0.105
8.186,0.310,0.115
8.188,0.370,0.125
8.190,0.365,0.145
8.192,0.340,0.160
8.194,0.215,0.180
8.196,0.230,0.190
8.198,0.155,0.200
8.200,0.200,0.210
8.202,0.255,0.215
8.204,0.300,0.215
8.206,0.425,0.220
8.208,0.445,0.230
8.210,0.445,0.245
8.212,0.385,0.260
8.214,0.345,0.280
8.216,0.315,0.295
8.218,0.320,0.315
8.220,0.325,0.325
8.222,0.395,0.325
8.224,0.450,0.325
8.226,0.455,0.315
8.228,0.425,0.305
8.230,0.460,0.295
8.232,0.460,0.290
8.234,0.395,0.290
8.236,0.275,0.295
8.238,0.250,0.305
8.240,0.355,0.320
8.242,0.460,0.330
8.244,0.470,0.340
8.246,0.520,0.335
8.248,0.490,0.330
8.250,0.440,0.315
8.252,0.330,0.300
8.254,0.370,0.290
8.256,0.310,0.280
8.258,0.320,0.275
8.260,0.245,0.280
8.262,0.310,0.290
8.264,0.480,0.300
8.266,0.560,0.305
8.268,0.515,0.305
8.270,0.400,0.300
8.272,0.380,0.290
8.274,0.365,0.275
8.276,0.215,0.255
8.278,0.220,0.240
8.280,0.270,0.220
8.282,0.290,0.210
8.284,0.330,0.200
8.286,0.395,0.190
8.288,0.330,0.180
8.290,0.285,0.165
8.292,0.210,0.150
8.294,0.160,0.130
8.296,0.085,0.110
8.298,0.050,0.085
8.300,0.110,0.070
8.302,0.160,0.055
8.304,0.195,0.045
8.306,0.225,0.035
8.308,0.140,0.035
8.310,0.185,0.035
8.312,0.110,0.035
8.314,0.050,0.030
8.316,0.005,0.030
8.318,0.005,0.020
8.320,-0.035,0.015
8.322,0.120,0.005
8.324,0.140,0.000
8.326,0.165,-0.005
8.328,0.140,-0.010
8.330,0.130,-0.015
8.332,0.070,-0.020
8.334,0.035,-0.025
8.336,-0.095,-0.030
8.338,-0.040,-0.035
8.340,0.015,-0.040
8.342,0.150,-0.040
8.344,0.020,-0.040
8.346,0.100,-0.040
8.348,0.205,-0.040
8.350,0.120,-0.040
8.352,0.045,-0.040
8.354,-0.020,-0.045
8.356,-0.140,-0.055
8.358,-0.130,-0.060
8.360,-0.035,-0.070
8.362,0.045,-0.080
8.364,0.050,-0.080
8.366,0.145,-0.080
8.368,0.160,-0.075
8.370,0.035,-0.070
8.372,-0.075,-0.060
8.374,-0.065,-0.050
8.376,-0.035,-0.045
8.378,-0.020,-0.045
8.380,-0.030,-0.050
8.382,0.000,-0.055
8.384,0.075,-0.070
8.386,0.115,-0.080
8.388,0.035,-0.095
8.390,0.025,-0.105
8.392,-0.045,-0.115
8.394,-0.120,-0.115
8.396,-0.150,-0.115
8.398,-0.130,-0.110
8.400,-0.095,-0.100
8.402,0.030,-0.085
8.404,0.120,-0.075
8.406,0.180,-0.055
8.408,0.145,-0.040
8.410,0.070,-0.025
8.412,-0.065,-0.015
8.414,-0.005,-0.005
8.416,-0.050,0.000
8.418,-0.020,0.000
8.420,0.005,-0.005
8.422,0.070,-0.015
8.424,0.115,-0.030
8.426,0.120,-0.040
8.428,0.130,-0.050
8.430,0.095,-0.060
8.432,-0.005,-0.065
8.434,-0.095,-0.070
8.436,-0.125,-0.065
8.438,-0.115,-0.060
8.440,0.000,-0.055
8.442,0.020,-0.045
8.444,0.080,-0.040
8.446,0.165,-0.040
8.448,0.130,-0.040
8.450,0.050,-0.040
8.452,0.035,-0.045
8.454,-0.065,-0.050
8.456,-0.100,-0.055
8.458,-0.065,-0.060
8.460,-0.055,-0.060
8.462,0.030,-0.060
8.464,0.135,-0.050
8.466,0.155,-0.045
8.468,0.105,-0.040
8.470,0.050,-0.035
8.472,0.010,-0.030
8.474,-0.050,-0.030
8.476,-0.045,-0.035
8.478,-0.020,-0.040
8.480,-0.065,-0.045
8.482,-0.025,-0.055
8.484,0.070,-0.060
8.486,0.145,-0.065
8.488,0.180,-0.065
8.490,0.030,-0.065
8.492,-0.070,-0.070
8.494,-0.065,-0.070
