'Elapsed time','ECG I','ECG I filtered'
6.298,0.350,0.240
6.300,0.390,0.235
6.302,0.305,0.230
6.304,0.325,0.230
6.306,0.330,0.235
6.308,0.225,0.235
6.310,0.225,0.225
6.312,0.270,0.215
6.314,0.345,0.200
6.316,0.295,0.180
6.318,0.210,0.155
6.320,0.130,0.130
6.322,0.205,0.110
6.324,0.200,0.090
6.326,0.025,0.080
6.328,0.090,0.075
6.330,0.250,0.070
6.332,0.155,0.070
6.334,0.100,0.070
6.336,0.120,0.065
6.338,0.105,0.065
6.340,0.145,0.060
6.342,0.085,0.050
6.344,0.120,0.045
6.346,0.145,0.035
6.348,0.025,0.025
6.350,0.085,0.020
6.352,0.130,0.010
6.354,0.155,0.005
6.356,0.045,0.005
6.358,0.075,0.000
6.360,0.030,-0.005
6.362,-0.035,-0.005
6.364,0.015,-0.015
6.366,0.020,-0.020
6.368,0.055,-0.030
6.370,0.075,-0.035
6.372,0.060,-0.045
6.374,-0.035,-0.050
6.376,0.010,-0.060
6.378,-0.065,-0.060
6.380,-0.005,-0.065
6.382,0.040,-0.065
6.384,-0.005,-0.065
6.386,-0.060,-0.070
6.388,0.025,-0.070
6.390,0.005,-0.075
6.392,-0.030,-0.080
6.394,-0.085,-0.085
6.396,-0.125,-0.090
6.398,-0.050,-0.095
6.400,0.050,-0.095
6.402,-0.005,-0.090
6.404,-0.010,-0.080
6.406,-0.035,-0.070
6.408,-0.025,-0.055
6.410,-0.020,-0.040
6.412,0.050,-0.030
6.414,0.125,-0.025
6.416,0.070,-0.025
6.418,0.020,-0.030
6.420,0.015,-0.040
6.422,0.005,-0.055
6.424,-0.065,-0.070
6.426,-0.065,-0.080
6.428,-0.050,-0.085
6.430,0.015,-0.085
6.432,0.025,-0.075
6.434,-0.040,-0.065
6.436,-0.025,-0.045
6.438,0.120,-0.030
6.440,0.045,-0.020
6.442,0.045,-0.015
6.444,0.005,-0.020
6.446,-0.020,-0.030
6.448,-0.025,-0.040
6.450,-0.045,-0.050
6.452,0.030,-0.060
6.454,0.050,-0.060
6.456,-0.040,-0.055
6.458,-0.020,-0.045
6.460,0.060,-0.030
6.462,0.090,-0.015
6.464,0.100,-0.005
6.466,0.095,0.005
6.468,0.075,0.005
6.470,0.065,0.000
6.472,0.020,-0.005
6.474,-0.060,-0.015
6.476,0.030,-0.025
6.478,0.015,-0.035
6.480,0.005,-0.040
6.482,-0.020,-0.040
6.484,-0.010,-0.040
6.486,0.115,-0.035
6.488,0.110,-0.035
6.490,0.010,-0.035
6.492,0.010,-0.035
6.494,-0.035,-0.035
6.496,-0.015,-0.035
6.498,-0.040,-0.035
6.500,-0.055,-0.030
6.502,0.105,-0.030
6.504,0.075,-0.025
6.506,0.055,-0.025
6.508,0.025,-0.025
6.510,0.030,-0.020
6.512,0.030,-0.025
6.514,-0.025,-0.025
6.516,0.030,-0.025
6.518,0.060,-0.030
6.520,0.040,-0.035
6.522,0.020,-0.035
6.524,-0.010,-0.040
6.526,-0.035,-0.045
6.528,-0.025,-0.050
6.530,-0.035,-0.055
6.532,-0.060,-0.060
6.534,0.040,-0.060
6.536,0.080,-0.055
6.538,0.060,-0.050
6.540,-0.050,-0.040
6.542,-0.040,-0.030
6.544,0.040,-0.020
6.546,0.100,-0.015
6.548,0.090,-0.015
6.550,-0.015,-0.020
6.552,-0.035,-0.030
6.554,-0.040,-0.040
6.556,-0.005,-0.050
6.558,0.010,-0.055
6.560,-0.055,-0.050
6.562,0.045,-0.045
6.564,0.095,-0.030
6.566,0.045,-0.015
6.568,0.060,-0.005
6.570,0.070,0.005
6.572,0.045,0.010
6.574,0.025,0.005
6.576,0.030,0.000
6.578,0.010,-0.015
6.580,0.045,-0.030
6.582,0.050,-0.045
6.584,-0.065,-0.055
6.586,-0.005,-0.065
6.588,0.030,-0.070
6.590,-0.010,-0.070
6.592,-0.040,-0.075
6.594,-0.050,-0.080
6.596,-0.060,-0.085
6.598,-0.060,-0.090
6.600,-0.120,-0.090
6.602,-0.065,-0.090
6.604,0.030,-0.080
6.606,0.035,-0.070
6.608,0.045,-0.055
6.610,-0.060,-0.040
6.612,0.030,-0.025
6.614,0.075,-0.020
6.616,0.095,-0.015
6.618,0.055,-0.020
6.620,-0.075,-0.025
6.622,-0.035,-0.035
6.624,-0.030,-0.045
6.626,0.030,-0.050
6.628,0.025,-0.050
6.630,0.060,-0.055
6.632,0.005,-0.055
6.634,-0.035,-0.055
6.636,-0.040,-0.055
6.638,-0.015,-0.060
6.640,-0.040,-0.065
6.642,0.020,-0.070
6.644,-0.025,-0.070
6.646,-0.060,-0.060
6.648,-0.035,-0.050
6.650,0.035,-0.035
6.652,0.110,-0.015
6.654,0.145,0.000
6.656,0.040,0.005
6.658,0.015,0.010
6.660,-0.025,0.000
6.662,0.005,-0.020
6.664,0.005,-0.045
6.666,-0.060,-0.070
6.668,-0.035,-0.090
6.670,-0.065,-0.100
6.672,-0.010,-0.105
6.674,0.000,-0.095
6.676,0.010,-0.080
6.678,-0.025,-0.060
6.680,-0.005,-0.040
6.682,0.005,-0.025
6.684,0.055,-0.015
6.686,0.020,-0.015
6.688,0.020,-0.025
6.690,-0.040,-0.035
6.692,-0.015,-0.050
6.694,-0.030,-0.065
6.696,0.015,-0.075
6.698,-0.025,-0.085
6.700,-0.070,-0.085
6.702,-0.060,-0.080
6.704,0.005,-0.075
6.706,0.025,-0.070
6.708,-0.040,-0.060
6.710,-0.080,-0.055
6.712,0.020,-0.050
6.714,0.000,-0.050
6.716,0.005,-0.055
6.718,-0.020,-0.060
6.720,-0.040,-0.065
6.722,-0.090,-0.075
6.724,-0.035,-0.080
6.726,0.030,-0.080
6.728,-0.040,-0.080
6.730,-0.120,-0.075
6.732,0.030,-0.065
6.734,0.085,-0.050
6.736,-0.015,-0.035
6.738,-0.080,-0.020
6.740,0.045,-0.010
6.742,0.060,-0.005
6.744,0.055,-0.005
6.746,0.015,-0.010
6.748,0.040,-0.020
6.750,0.025,-0.030
6.752,0.000,-0.035
6.754,-0.065,-0.045
6.756,-0.010,-0.045
6.758,-0.030,-0.045
6.760,-0.040,-0.040
6.762,0.025,-0.035
6.764,0.030,-0.030
6.766,0.020,-0.025
6.768,0.035,-0.020
6.770,0.050,-0.015
6.772,0.020,-0.010
6.774,0.040,-0.005
6.776,0.090,0.000
6.778,0.025,0.010
6.780,0.055,0.015
6.782,0.035,0.020
6.784,0.065,0.020
6.786,0.065,0.020
6.788,0.070,0.015
6.790,-0.010,0.005
6.792,0.035,0.000
6.794,0.020,-0.010
6.796,0.065,-0.020
6.798,0.000,-0.025
6.800,0.015,-0.025
6.802,0.065,-0.025
6.804,0.000,-0.025
6.806,0.020,-0.025
6.808,0.020,-0.030
6.810,0.065,-0.035
6.812,-0.035,-0.045
6.814,-0.025,-0.050
6.816,0.030,-0.060
6.818,-0.050,-0.070
6.820,-0.070,-0.070
6.822,-0.030,-0.070
6.824,-0.060,-0.065
6.826,-0.085,-0.055
6.828,0.015,-0.040
6.830,0.095,-0.030
6.832,0.050,-0.020
6.834,0.015,-0.015
6.836,0.020,-0.020
6.838,0.025,-0.030
6.840,0.005,-0.050
6.842,-0.080,-0.075
6.844,-0.155,-0.095
6.846,-0.080,-0.115
6.848,-0.025,-0.125
6.850,-0.055,-0.125
6.852,-0.120,-0.115
6.854,-0.005,-0.100
6.856,-0.070,-0.080
6.858,-0.135,-0.065
6.860,0.025,-0.060
6.862,0.005,-0.060
6.864,-0.090,-0.075
6.866,-0.075,-0.100
6.868,-0.060,-0.125
6.870,-0.060,-0.150
6.872,-0.165,-0.165
6.874,-0.155,-0.170
6.876,-0.175,-0.160
6.878,-0.205,-0.130
6.880,-0.045,-0.095
6.882,0.040,-0.045
6.884,0.095,0.010
6.886,0.155,0.070
6.888,0.205,0.135
6.890,0.230,0.205
6.892,0.360,0.280
6.894,0.430,0.355
6.896,0.460,0.435
6.898,0.575,0.510
6.900,0.625,0.575
6.902,0.600,0.615
6.904,0.695,0.625
6.906,0.735,0.600
6.908,0.660,0.545
6.910,0.515,0.455
6.912,0.380,0.340
6.914,0.220,0.220
6.916,0.100,0.100
6.918,-0.120,-0.010
6.920,-0.165,-0.095
6.922,-0.170,-0.155
6.924,-0.170,-0.185
6.926,-0.165,-0.195
6.928,-0.140,-0.190
6.930,-0.080,-0.170
6.932,-0.070,-0.150
6.934,-0.035,-0.130
6.936,-0.090,-0.110
6.938,-0.100,-0.095
6.940,-0.050,-0.085
6.942,-0.075,-0.075
6.944,-0.090,-0.075
6.946,-0.025,-0.070
6.948,0.005,-0.070
6.950,-0.020,-0.070
6.952,0.000,-0.070
6.954,0.010,-0.065
6.956,-0.080,-0.055
6.958,-0.065,-0.045
6.960,0.025,-0.035
6.962,0.040,-0.020
6.964,0.040,-0.010
6.966,0.025,-0.005
6.968,0.020,0.000
6.970,-0.045,-0.005
6.972,-0.035,-0.020
6.974,0.040,-0.035
6.976,-0.030,-0.050
6.978,0.010,-0.060
6.980,-0.005,-0.070
6.982,-0.015,-0.075
6.984,-0.070,-0.070
6.986,-0.025,-0.060
6.988,-0.065,-0.045
6.990,-0.045,-0.030
6.992,0.030,-0.020
6.994,0.095,-0.010
6.996,0.115,-0.005
6.998,-0.025,-0.005
7.000,0.060,-0.005
7.002,0.000,-0.005
7.004,-0.040,-0.010
7.006,0.000,-0.010
7.008,-0.010,-0.010
7.010,0.000,-0.010
7.012,0.005,-0.010
7.014,0.065,-0.010
7.016,0.060,-0.010
7.018,0.030,-0.010
7.020,-0.005,-0.010
7.022,0.020,-0.010
7.024,0.015,-0.010
7.026,-0.070,-0.005
7.028,0.040,0.000
7.030,0.090,0.005
7.032,0.120,0.010
7.034,0.120,0.015
7.036,0.005,0.020
7.038,0.025,0.020
7.040,0.060,0.020
7.042,0.010,0.020
7.044,-0.040,0.015
7.046,0.050,0.015
7.048,0.120,0.010
7.050,0.075,0.015
7.052,0.050,0.020
7.054,0.025,0.025
7.056,0.045,0.035
7.058,0.050,0.045
7.060,0.125,0.055
7.062,0.100,0.065
7.064,0.140,0.075
7.066,0.140,0.085
7.068,0.100,0.090
7.070,0.130,0.095
7.072,0.160,0.100
7.074,0.170,0.110
7.076,0.130,0.115
7.078,0.165,0.120
7.080,0.150,0.130
7.082,0.110,0.140
7.084,0.150,0.150
7.086,0.235,0.160
7.088,0.205,0.170
7.090,0.210,0.180
7.092,0.190,0.185
7.094,0.215,0.195
7.096,0.305,0.205
7.098,0.235,0.215
7.100,0.200,0.225
7.102,0.185,0.235
7.104,0.290,0.245
7.106,0.350,0.255
7.108,0.290,0.260
7.110,0.320,0.270
7.112,0.315,0.275
7.114,0.270,0.275
7.116,0.250,0.275
7.118,0.345,0.275
7.120,0.245,0.275
7.122,0.290,0.275
7.124,0.345,0.275
7.126,0.375,0.275
7.128,0.300,0.280
7.130,0.330,0.290
7.132,0.370,0.295
7.134,0.305,0.300
7.136,0.350,0.300
7.138,0.345,0.295
7.140,0.275,0.285
7.142,0.220,0.275
7.144,0.280,0.255
7.146,0.290,0.235
7.148,0.270,0.215
7.150,0.225,0.195
7.152,0.185,0.180
7.154,0.130,0.160
7.156,0.205,0.150
7.158,0.125,0.140
7.160,0.120,0.130
7.162,0.155,0.125
7.164,0.130,0.120
7.166,0.215,0.115
7.168,0.160,0.110
7.170,0.135,0.105
7.172,0.115,0.100
7.174,0.125,0.090
7.176,0.095,0.085
7.178,0.080,0.070
7.180,0.030,0.055
7.182,0.020,0.040
7.184,0.065,0.025
7.186,0.080,0.005
7.188,0.005,-0.010
7.190,-0.005,-0.025
7.192,-0.030,-0.035
7.194,-0.050,-0.045
7.196,-0.095,-0.050
7.198,-0.030,-0.050
7.200,-0.010,-0.050
7.202,0.010,-0.040
7.204,-0.010,-0.035
7.206,-0.020,-0.025
7.208,0.080,-0.020
7.210,0.005,-0.010
7.212,-0.065,-0.010
7.214,0.030,-0.010
7.216,-0.010,-0.015
7.218,0.000,-0.025
7.220,0.045,-0.040
7.222,-0.020,-0.055
7.224,-0.050,-0.075
7.226,-0.080,-0.090
7.228,-0.060,-0.105
7.230,-0.045,-0.115
7.232,-0.155,-0.115
7.234,-0.135,-0.115
7.236,-0.095,-0.115
7.238,-0.080,-0.105
7.240,0.000,-0.095
7.242,-0.025,-0.085
7.244,-0.030,-0.075
7.246,-0.025,-0.070
7.248,-0.005,-0.060
7.250,-0.075,-0.055
7.252,-0.075,-0.050
7.254,-0.005,-0.045
7.256,0.050,-0.040
7.258,0.010,-0.040
7.260,-0.020,-0.040
7.262,-0.025,-0.040
7.264,-0.005,-0.045
7.266,0.005,-0.050
7.268,-0.025,-0.055
7.270,-0.100,-0.065
7.272,-0.030,-0.065
7.274,-0.050,-0.070
7.276,-0.080,-0.070
7.278,-0.045,-0.065
7.280,-0.050,-0.060
7.282,-0.015,-0.050
7.284,0.030,-0.045
7.286,0.055,-0.035
7.288,0.040,-0.035
7.290,-0.065,-0.030
7.292,-0.045,-0.035
7.294,0.025,-0.040
7.296,0.025,-0.045
7.298,-0.085,-0.055
7.300,-0.105,-0.065
7.302,-0.050,-0.070
7.304,0.000,-0.070
7.306,-0.015,-0.065
7.308,0.060,-0.055
7.310,-0.015,-0.045
7.312,-0.025,-0.030
7.314,0.000,-0.015
7.316,-0.040,-0.005
7.318,-0.065,0.005
7.320,0.075,0.005
7.322,0.070,0.005
7.324,0.105,-0.005
7.326,0.020,-0.015
7.328,-0.040,-0.025
7.330,-0.050,-0.035
7.332,0.005,-0.045
7.334,0.005,-0.055
7.336,-0.050,-0.065
7.338,-0.055,-0.070
7.340,-0.035,-0.075
7.342,-0.040,-0.075
7.344,-0.085,-0.080
7.346,-0.025,-0.080
7.348,-0.020,-0.080
7.350,-0.055,-0.075
7.352,-0.125,-0.065
7.354,-0.140,-0.055
7.356,0.050,-0.045
7.358,0.085,-0.030
7.360,0.015,-0.025
7.362,-0.045,-0.015
7.364,0.015,-0.015
7.366,0.070,-0.015
7.368,-0.015,-0.020
7.370,0.015,-0.025
7.372,-0.010,-0.025
7.374,-0.040,-0.030
7.376,-0.050,-0.030
7.378,0.025,-0.030
7.380,0.010,-0.025
7.382,0.000,-0.025
7.384,0.010,-0.025
7.386,0.015,-0.025
7.388,0.000,-0.025
7.390,-0.070,-0.030
7.392,-0.045,-0.035
7.394,0.025,-0.040
7.396,0.005,-0.040
7.398,-0.060,-0.040
7.400,0.010,-0.035
7.402,0.000,-0.035
7.404,-0.010,-0.030
7.406,0.015,-0.025
7.408,-0.030,-0.020
7.410,-0.005,-0.020
7.412,0.000,-0.020
7.414,0.000,-0.025
7.416,-0.005,-0.035
7.418,-0.055,-0.045
7.420,-0.090,-0.060
7.422,-0.055,-0.070
7.424,-0.065,-0.080
7.426,-0.035,-0.090
7.428,-0.070,-0.090
7.430,-0.030,-0.090
7.432,0.015,-0.080
7.434,-0.065,-0.065
7.436,-0.010,-0.045
7.438,-0.060,-0.030
7.440,-0.035,-0.015
7.442,0.025,-0.010
7.444,0.050,-0.010
7.446,0.050,-0.020
7.448,0.075,-0.035
7.450,-0.025,-0.055
7.452,-0.090,-0.080
7.454,-0.105,-0.095
7.456,-0.100,-0.105
7.458,-0.080,-0.105
7.460,-0.135,-0.100
7.462,-0.075,-0.090
7.464,0.045,-0.070
7.466,0.020,-0.055
7.468,0.000,-0.045
7.470,-0.045,-0.035
7.472,-0.050,-0.035
7.474,-0.035,-0.035
7.476,-0.010,-0.045
7.478,-0.010,-0.050
7.480,-0.050,-0.055
7.482,-0.015,-0.060
7.484,-0.025,-0.065
7.486,-0.005,-0.065
7.488,-0.005,-0.065
7.490,-0.045,-0.065
7.492,-0.115,-0.065
7.494,-0.060,-0.065
7.496,-0.045,-0.070
7.498,-0.015,-0.070
7.500,-0.040,-0.070
7.502,0.040,-0.070
7.504,-0.045,-0.065
7.506,-0.085,-0.055
7.508,-0.085,-0.050
7.510,0.040,-0.040
7.512,0.060,-0.035
7.514,-0.050,-0.030
7.516,-0.045,-0.030
7.518,-0.085,-0.030
7.520,0.040,-0.040
7.522,0.080,-0.045
7.524,-0.025,-0.055
7.526,-0.065,-0.060
7.528,-0.035,-0.070
7.530,-0.070,-0.070
7.532,-0.130,-0.070
7.534,-0.185,-0.070
7.536,0.025,-0.065
7.538,0.075,-0.060
7.540,-0.020,-0.055
7.542,0.020,-0.050
7.544,-0.015,-0.045
7.546,-0.010,-0.040
7.548,-0.045,-0.045
7.550,-0.040,-0.050
7.552,-0.065,-0.055
7.554,-0.095,-0.065
7.556,-0.060,-0.075
7.558,-0.025,-0.080
7.560,-0.060,-0.085
7.562,-0.010,-0.080
7.564,-0.045,-0.075
7.566,-0.070,-0.070
7.568,-0.085,-0.060
7.570,0.015,-0.050
7.572,0.000,-0.040
7.574,-0.050,-0.035
7.576,0.010,-0.040
7.578,-0.040,-0.040
7.580,-0.050,-0.050
7.582,-0.040,-0.055
7.584,0.015,-0.060
7.586,-0.010,-0.065
7.588,-0.010,-0.070
7.590,0.000,-0.070
7.592,-0.070,-0.065
7.594,-0.155,-0.065
7.596,-0.070,-0.060
7.598,0.005,-0.055
7.600,0.055,-0.050
7.602,0.050,-0.045
7.604,-0.055,-0.035
7.606,-0.105,-0.025
7.608,0.065,-0.015
7.610,0.035,0.000
7.612,-0.045,0.010
7.614,0.070,0.020
7.616,0.055,0.030
7.618,0.020,0.035
7.620,0.010,0.040
7.622,0.155,0.040
7.624,0.105,0.040
7.626,0.065,0.040
7.628,-0.010,0.035
7.630,0.050,0.030
7.632,0.020,0.020
7.634,0.015,0.010
7.636,0.025,0.000
7.638,-0.030,-0.015
7.640,-0.025,-0.030
7.642,0.000,-0.045
7.644,-0.015,-0.060
7.646,0.000,-0.070
7.648,-0.045,-0.075
7.650,-0.095,-0.075
7.652,-0.060,-0.075
7.654,-0.075,-0.070
7.656,-0.025,-0.065
7.658,-0.045,-0.060
7.660,-0.050,-0.060
7.662,-0.025,-0.055
7.664,-0.015,-0.055
7.666,0.000,-0.055
7.668,-0.010,-0.060
7.670,-0.070,-0.060
7.672,-0.075,-0.065
7.674,-0.025,-0.065
7.676,-0.005,-0.070
7.678,0.025,-0.075
7.680,-0.025,-0.075
7.682,-0.105,-0.075
7.684,-0.130,-0.075
7.686,-0.075,-0.075
7.688,0.000,-0.075
7.690,0.000,-0.070
7.692,-0.020,-0.070
7.694,-0.055,-0.070
7.696,0.000,-0.075
7.698,-0.115,-0.085
7.700,-0.090,-0.095
7.702,-0.040,-0.115
7.704,-0.070,-0.135
7.706,-0.205,-0.155
7.708,-0.195,-0.170
7.710,-0.065,-0.185
7.712,-0.175,-0.185
7.714,-0.075,-0.170
7.716,-0.155,-0.145
7.718,-0.140,-0.100
7.720,-0.095,-0.040
7.722,0.000,0.035
7.724,0.295,0.120
7.726,0.370,0.220
7.728,0.345,0.320
7.730,0.420,0.420
7.732,0.510,0.505
7.734,0.670,0.580
7.736,0.655,0.625
7.738,0.690,0.645
7.740,0.685,0.625
7.742,0.655,0.575
7.744,0.520,0.485
7.746,0.345,0.375
7.748,0.260,0.245
7.750,0.160,0.110
7.752,0.000,-0.015
7.754,-0.130,-0.120
7.756,-0.285,-0.200
7.758,-0.340,-0.240
7.760,-0.270,-0.250
7.762,-0.150,-0.235
7.764,-0.040,-0.200
7.766,-0.030,-0.160
7.768,-0.060,-0.120
7.770,-0.120,-0.095
7.772,-0.145,-0.085
7.774,-0.115,-0.085
7.776,0.015,-0.095
7.778,-0.035,-0.105
7.780,-0.105,-0.110
7.782,-0.125,-0.105
7.784,-0.095,-0.090
7.786,-0.045,-0.065
7.788,0.095,-0.040
7.790,0.095,-0.015
7.792,0.070,0.000
7.794,0.015,0.005
7.796,-0.040,-0.005
7.798,-0.115,-0.020
7.800,-0.080,-0.035
7.802,0.035,-0.050
7.804,0.020,-0.060
7.806,0.005,-0.055
7.808,0.055,-0.050
7.810,0.030,-0.035
7.812,-0.070,-0.025
7.814,-0.110,-0.020
7.816,-0.020,-0.025
7.818,0.055,-0.035
7.820,0.005,-0.050
7.822,-0.070,-0.070
7.824,-0.025,-0.080
7.826,0.000,-0.085
7.828,-0.055,-0.075
7.830,-0.050,-0.055
7.832,0.055,-0.025
7.834,0.070,0.000
7.836,0.045,0.020
7.838,0.035,0.030
7.840,-0.030,0.025
7.842,-0.015,0.010
7.844,0.005,-0.010
7.846,0.045,-0.035
7.848,0.015,-0.060
7.850,-0.030,-0.075
7.852,-0.085,-0.080
7.854,-0.010,-0.075
7.856,-0.025,-0.065
7.858,-0.115,-0.050
7.860,-0.060,-0.035
7.862,0.090,-0.020
7.864,0.075,-0.005
7.866,0.055,0.005
7.868,0.045,0.015
7.870,0.030,0.025
7.872,0.065,0.030
7.874,0.085,0.040
7.876,0.070,0.045
7.878,0.035,0.045
7.880,0.125,0.040
7.882,0.100,0.035
7.884,0.020,0.025
7.886,-0.005,0.015
7.888,0.025,0.005
7.890,0.040,0.000
7.892,0.045,0.000
7.894,0.075,0.005
7.896,0.075,0.020
7.898,0.025,0.035
7.900,0.110,0.050
7.902,0.145,0.065
7.904,0.155,0.075
7.906,0.105,0.080
7.908,0.065,0.085
7.910,0.130,0.085
7.912,0.115,0.090
7.914,0.000,0.100
7.916,0.125,0.110
7.918,0.260,0.120
7.920,0.255,0.135
7.922,0.185,0.150
7.924,0.145,0.160
7.926,0.160,0.170
7.928,0.235,0.175
7.930,0.215,0.175
7.932,0.160,0.180
7.934,0.230,0.190
7.936,0.230,0.205
7.938,0.195,0.220
7.940,0.325,0.240
7.942,0.360,0.265
7.944,0.350,0.285
7.946,0.320,0.300
7.948,0.295,0.310
7.950,0.350,0.315
7.952,0.320,0.310
7.954,0.295,0.300
7.956,0.275,0.285
7.958,0.335,0.270
7.960,0.340,0.260
7.962,0.275,0.255
7.964,0.280,0.255
7.966,0.335,0.255
7.968,0.340,0.260
7.970,0.340,0.270
7.972,0.320,0.275
7.974,0.275,0.280
7.976,0.255,0.275
7.978,0.295,0.270
7.980,0.300,0.260
7.982,0.280,0.245
7.984,0.275,0.225
7.986,0.285,0.210
7.988,0.305,0.190
7.990,0.195,0.175
7.992,0.150,0.160
7.994,0.105,0.145
7.996,0.040,0.130
7.998,0.215,0.115
8.000,0.175,0.095
8.002,0.150,0.080
8.004,0.085,0.065
8.006,0.075,0.050
8.008,-0.035,0.040
8.010,0.095,0.035
8.012,0.085,0.035
8.014,0.035,0.030
8.016,0.060,0.030
8.018,0.145,0.025
8.020,0.090,0.015
8.022,0.005,0.005
8.024,0.000,-0.015
8.026,0.015,-0.030
8.028,-0.075,-0.050
8.030,-0.070,-0.060
8.032,-0.020,-0.065
8.034,0.015,-0.065
8.036,0.005,-0.055
8.038,0.030,-0.045
8.040,0.050,-0.040
8.042,0.000,-0.035
8.044,-0.025,-0.035
8.046,-0.040,-0.035
8.048,0.030,-0.040
8.050,-0.015,-0.050
8.052,-0.065,-0.055
8.054,-0.075,-0.055
8.056,0.020,-0.055
8.058,0.015,-0.055
8.060,-0.020,-0.050
8.062,-0.005,-0.050
8.064,0.025,-0.055
8.066,0.020,-0.060
8.068,-0.070,-0.070
8.070,-0.120,-0.080
8.072,-0.095,-0.090
8.074,-0.010,-0.095
8.076,0.010,-0.090
8.078,-0.010,-0.085
8.080,-0.050,-0.075
8.082,-0.060,-0.065
8.084,0.020,-0.055
8.086,0.010,-0.050
8.088,-0.025,-0.050
8.090,-0.010,-0.060
8.092,-0.060,-0.070
8.094,-0.105,-0.085
8.096,-0.085,-0.100
8.098,0.020,-0.105
8.100,-0.085,-0.105
8.102,0.000,-0.100
8.104,-0.010,-0.085
8.106,-0.020,-0.070
8.108,0.055,-0.050
8.110,-0.040,-0.040
8.112,-0.015,-0.030
8.114,0.025,-0.030
8.116,-0.040,-0.035
8.118,0.010,-0.045
8.120,0.050,-0.055
8.122,0.030,-0.070
8.124,-0.040,-0.075
8.126,-0.055,-0.075
8.128,-0.095,-0.075
8.130,-0.010,-0.070
8.132,0.000,-0.060
8.134,-0.070,-0.055
8.136,0.015,-0.050
8.138,0.010,-0.050
8.140,0.010,-0.050
8.142,0.020,-0.055
8.144,0.030,-0.055
8.146,0.010,-0.060
8.148,-0.150,-0.055
8.150,-0.060,-0.050
8.152,0.050,-0.045
8.154,0.030,-0.035
8.156,0.005,-0.025
8.158,0.040,-0.015
8.160,0.170,-0.010
8.162,-0.015,-0.010
8.164,0.005,-0.015
8.166,0.055,-0.025
8.168,0.010,-0.035
8.170,0.025,-0.045
8.172,-0.020,-0.060
8.174,-0.120,-0.065
8.176,-0.120,-0.070
8.178,0.005,-0.070
8.180,0.060,-0.060
8.182,0.045,-0.050
8.184,0.000,-0.035
8.186,0.045,-0.020
8.188,0.010,-0.010
8.190,-0.035,-0.005
8.192,0.040,-0.005
8.194,0.010,-0.015
8.196,0.005,-0.030
8.198,0.030,-0.045
8.200,0.035,-0.065
8.202,-0.060,-0.075
8.204,-0.040,-0.085
8.206,-0.030,-0.090
8.208,-0.075,-0.090
8.210,-0.015,-0.085
8.212,-0.030,-0.080
8.214,-0.015,-0.075
8.216,0.030,-0.075
8.218,0.020,-0.075
8.220,-0.075,-0.075
8.222,-0.075,-0.075
8.224,-0.045,-0.070
8.226,0.025,-0.060
8.228,0.010,-0.050
8.230,0.055,-0.035
8.232,0.065,-0.015
8.234,0.050,-0.005
8.236,0.015,0.005
8.238,0.035,0.005
8.240,0.030,-0.005
8.242,0.005,-0.015
8.244,0.065,-0.035
8.246,-0.005,-0.050
8.248,-0.065,-0.065
8.250,-0.120,-0.070
8.252,0.020,-0.070
8.254,0.050,-0.065
8.256,0.010,-0.055
8.258,0.040,-0.050
8.260,0.045,-0.045
8.262,-0.025,-0.045
8.264,-0.065,-0.050
8.266,-0.040,-0.060
8.268,-0.040,-0.075
8.270,-0.050,-0.085
8.272,-0.065,-0.095
8.274,-0.055,-0.095
8.276,0.005,-0.085
8.278,0.030,-0.070
8.280,0.055,-0.055
8.282,0.035,-0.035
8.284,-0.020,-0.015
8.286,0.020,-0.010
8.288,0.045,-0.010
8.290,0.020,-0.020
8.292,-0.015,-0.035
8.294,-0.040,-0.055
8.296,-0.020,-0.075
8.298,0.010,-0.090
8.300,-0.060,-0.100
8.302,-0.085,-0.095
8.304,-0.140,-0.085
8.306,-0.015,-0.070
8.308,0.100,-0.050
8.310,0.070,-0.030
8.312,0.015,-0.020
8.314,-0.045,-0.010
8.316,0.030,-0.010
8.318,0.030,-0.015
8.320,0.040,-0.025
8.322,0.005,-0.035
8.324,-0.005,-0.045
8.326,-0.035,-0.050
8.328,-0.070,-0.055
8.330,0.005,-0.060
8.332,0.025,-0.065
8.334,0.025,-0.065
8.336,0.010,-0.065
8.338,-0.050,-0.070
8.340,0.025,-0.070
8.342,-0.080,-0.075
8.344,-0.190,-0.075
8.346,-0.025,-0.080
8.348,0.095,-0.085
8.350,0.010,-0.090
8.352,-0.020,-0.095
8.354,-0.080,-0.095
8.356,-0.075,-0.095
8.358,-0.110,-0.095
8.360,-0.050,-0.085
8.362,0.025,-0.075
8.364,0.060,-0.060
8.366,0.015,-0.045
8.368,-0.010,-0.030
8.370,0.045,-0.020
8.372,0.060,-0.015
8.374,0.045,-0.015
8.376,0.045,-0.025
8.378,-0.015,-0.035
8.380,-0.080,-0.045
8.382,-0.100,-0.055
8.384,0.015,-0.065
8.386,0.030,-0.070
8.388,-0.020,-0.065
8.390,0.035,-0.060
8.392,0.025,-0.055
8.394,-0.050,-0.045
8.396,0.020,-0.035
8.398,0.075,-0.025
8.400,0.015,-0.020
8.402,-0.015,-0.020
8.404,-0.025,-0.020
8.406,0.055,-0.030
8.408,0.040,-0.045
8.410,0.005,-0.060
8.412,0.010,-0.075
8.414,-0.095,-0.095
8.416,-0.065,-0.105
