'Elapsed time','ECG I','ECG I filtered'
6.188,-0.200,-0.065
6.190,-0.085,-0.065
6.192,-0.115,-0.065
6.194,-0.150,-0.065
6.196,-0.205,-0.065
6.198,-0.250,-0.060
6.200,-0.320,-0.060
6.202,-0.330,-0.055
6.204,-0.320,-0.050
6.206,-0.265,-0.050
6.208,-0.205,-0.045
6.210,-0.090,-0.045
6.212,-0.115,-0.045
6.214,-0.150,-0.050
6.216,-0.180,-0.055
6.218,-0.195,-0.060
6.220,-0.320,-0.060
6.222,-0.345,-0.065
6.224,-0.310,-0.065
6.226,-0.245,-0.065
6.228,-0.230,-0.070
6.230,-0.140,-0.070
6.232,-0.125,-0.070
6.234,-0.170,-0.075
6.236,-0.230,-0.080
6.238,-0.275,-0.085
6.240,-0.350,-0.085
6.242,-0.350,-0.085
6.244,-0.300,-0.080
6.246,-0.235,-0.075
6.248,-0.205,-0.070
6.250,-0.085,-0.060
6.252,-0.100,-0.050
6.254,-0.135,-0.045
6.256,-0.210,-0.045
6.258,-0.275,-0.045
6.260,-0.365,-0.050
6.262,-0.335,-0.050
6.264,-0.270,-0.055
6.266,-0.210,-0.060
6.268,-0.175,-0.065
6.270,-0.090,-0.065
6.272,-0.105,-0.065
6.274,-0.150,-0.065
6.276,-0.215,-0.060
6.278,-0.265,-0.060
6.280,-0.355,-0.060
6.282,-0.315,-0.055
6.284,-0.275,-0.055
6.286,-0.210,-0.050
6.288,-0.160,-0.045
6.290,-0.085,-0.040
6.292,-0.095,-0.040
6.294,-0.140,-0.035
6.296,-0.225,-0.035
6.298,-0.250,-0.040
6.300,-0.345,-0.040
6.302,-0.345,-0.045
6.304,-0.245,-0.045
6.306,-0.190,-0.050
6.308,-0.165,-0.050
6.310,-0.075,-0.050
6.312,-0.105,-0.050
6.314,-0.150,-0.050
6.316,-0.220,-0.055
6.318,-0.280,-0.055
6.320,-0.350,-0.065
6.322,-0.325,-0.070
6.324,-0.310,-0.075
6.326,-0.220,-0.080
6.328,-0.145,-0.080
6.330,-0.085,-0.075
6.332,-0.115,-0.070
6.334,-0.160,-0.060
6.336,-0.215,-0.055
6.338,-0.270,-0.045
6.340,-0.310,-0.035
6.342,-0.285,-0.030
6.344,-0.245,-0.030
6.346,-0.210,-0.030
6.348,-0.155,-0.035
6.350,-0.115,-0.040
6.352,-0.090,-0.040
6.354,-0.120,-0.040
6.356,-0.200,-0.035
6.358,-0.225,-0.030
6.360,-0.295,-0.020
6.362,-0.275,-0.010
6.364,-0.205,0.005
6.366,-0.150,0.015
6.368,-0.100,0.020
6.370,-0.030,0.020
6.372,-0.035,0.020
6.374,-0.095,0.010
6.376,-0.175,0.005
6.378,-0.230,0.000
6.380,-0.305,-0.005
6.382,-0.280,-0.005
6.384,-0.175,0.000
6.386,-0.090,0.010
6.388,-0.040,0.020
6.390,0.010,0.035
6.392,-0.030,0.050
6.394,-0.080,0.060
6.396,-0.115,0.070
6.398,-0.165,0.075
6.400,-0.200,0.080
6.402,-0.180,0.080
6.404,-0.085,0.080
6.406,-0.040,0.080
6.408,0.005,0.075
6.410,0.025,0.070
6.412,0.015,0.060
6.414,-0.090,0.050
6.416,-0.150,0.045
6.418,-0.205,0.035
6.420,-0.230,0.025
6.422,-0.260,0.020
6.424,-0.170,0.020
6.426,-0.090,0.025
6.428,-0.015,0.030
6.430,0.030,0.035
6.432,0.015,0.045
6.434,-0.035,0.050
6.436,-0.090,0.050
6.438,-0.215,0.040
6.440,-0.240,0.025
6.442,-0.310,0.005
6.444,-0.270,-0.015
6.446,-0.215,-0.040
6.448,-0.120,-0.065
6.450,-0.105,-0.080
6.452,-0.170,-0.095
6.454,-0.245,-0.100
6.456,-0.255,-0.100
6.458,-0.355,-0.095
6.460,-0.345,-0.090
6.462,-0.335,-0.085
6.464,-0.245,-0.075
6.466,-0.225,-0.075
6.468,-0.105,-0.070
6.470,-0.120,-0.070
6.472,-0.165,-0.075
6.474,-0.240,-0.075
6.476,-0.280,-0.080
6.478,-0.370,-0.080
6.480,-0.345,-0.080
6.482,-0.290,-0.080
6.484,-0.230,-0.080
6.486,-0.200,-0.080
6.488,-0.125,-0.075
6.490,-0.115,-0.070
6.492,-0.135,-0.060
6.494,-0.205,-0.045
6.496,-0.235,-0.030
6.498,-0.285,-0.005
6.500,-0.205,0.030
6.502,-0.120,0.075
6.504,0.005,0.125
6.506,0.100,0.190
6.508,0.185,0.265
6.510,0.265,0.345
6.512,0.355,0.425
6.514,0.395,0.495
6.516,0.440,0.545
6.518,0.365,0.565
6.520,0.315,0.545
6.522,0.220,0.485
6.524,0.110,0.375
6.526,0.070,0.225
6.528,0.010,0.040
6.530,-0.155,-0.155
6.532,-0.385,-0.355
6.534,-0.705,-0.530
6.536,-1.005,-0.680
6.538,-1.145,-0.785
6.540,-1.165,-0.840
6.542,-1.155,-0.855
6.544,-1.035,-0.830
6.546,-0.900,-0.780
6.548,-0.670,-0.710
6.550,-0.595,-0.640
6.552,-0.635,-0.570
6.554,-0.670,-0.510
6.556,-0.655,-0.460
6.558,-0.705,-0.420
6.560,-0.665,-0.390
6.562,-0.590,-0.360
6.564,-0.470,-0.330
6.566,-0.400,-0.295
6.568,-0.265,-0.265
6.570,-0.255,-0.230
6.572,-0.260,-0.195
6.574,-0.305,-0.160
6.576,-0.315,-0.130
6.578,-0.390,-0.105
6.580,-0.345,-0.085
6.582,-0.295,-0.065
6.584,-0.200,-0.055
6.586,-0.165,-0.050
6.588,-0.085,-0.045
6.590,-0.085,-0.040
6.592,-0.115,-0.035
6.594,-0.195,-0.030
6.596,-0.225,-0.020
6.598,-0.305,-0.010
6.600,-0.270,0.000
6.602,-0.205,0.010
6.604,-0.160,0.020
6.606,-0.080,0.025
6.608,0.025,0.030
6.610,0.000,0.030
6.612,-0.055,0.025
6.614,-0.180,0.020
6.616,-0.255,0.015
6.618,-0.300,0.010
6.620,-0.265,0.010
6.622,-0.215,0.015
6.624,-0.110,0.020
6.626,-0.065,0.030
6.628,-0.025,0.035
6.630,-0.015,0.045
6.632,-0.015,0.050
6.634,-0.070,0.050
6.636,-0.125,0.045
6.638,-0.245,0.040
6.640,-0.295,0.035
6.642,-0.220,0.030
6.644,-0.130,0.025
6.646,-0.080,0.020
6.648,-0.005,0.020
6.650,-0.040,0.020
6.652,-0.090,0.020
6.654,-0.140,0.025
6.656,-0.190,0.025
6.658,-0.215,0.030
6.660,-0.200,0.035
6.662,-0.155,0.045
6.664,-0.075,0.050
6.666,-0.015,0.065
6.668,0.005,0.075
6.670,0.045,0.085
6.672,-0.055,0.095
6.674,-0.090,0.105
6.676,-0.120,0.110
6.678,-0.120,0.115
6.680,-0.130,0.115
6.682,-0.070,0.115
6.684,-0.020,0.115
6.686,0.030,0.115
6.688,0.040,0.115
6.690,0.010,0.115
6.692,-0.035,0.120
6.694,-0.095,0.120
6.696,-0.135,0.125
6.698,-0.130,0.130
6.700,-0.115,0.135
6.702,-0.030,0.140
6.704,0.030,0.145
6.706,0.095,0.155
6.708,0.115,0.165
6.710,0.085,0.175
6.712,0.025,0.180
6.714,-0.020,0.190
6.716,-0.035,0.195
6.718,-0.045,0.195
6.720,-0.040,0.195
6.722,-0.025,0.190
6.724,0.030,0.190
6.726,0.105,0.185
6.728,0.105,0.185
6.730,0.110,0.190
6.732,0.080,0.195
6.734,0.060,0.205
6.736,-0.010,0.220
6.738,-0.030,0.235
6.740,-0.005,0.250
6.742,0.085,0.260
6.744,0.155,0.270
6.746,0.210,0.280
6.748,0.225,0.285
6.750,0.215,0.295
6.752,0.140,0.300
6.754,0.105,0.305
6.756,0.040,0.310
6.758,0.010,0.310
6.760,0.085,0.310
6.762,0.130,0.305
6.764,0.120,0.300
6.766,0.200,0.295
6.768,0.245,0.295
6.770,0.245,0.295
6.772,0.190,0.295
6.774,0.140,0.305
6.776,0.050,0.315
6.778,0.040,0.330
6.780,0.050,0.340
6.782,0.160,0.350
6.784,0.215,0.350
6.786,0.335,0.350
6.788,0.285,0.340
6.790,0.230,0.330
6.792,0.120,0.320
6.794,0.115,0.310
6.796,0.035,0.310
6.798,0.000,0.310
6.800,0.035,0.310
6.802,0.150,0.320
6.804,0.200,0.325
6.806,0.290,0.325
6.808,0.275,0.320
6.810,0.225,0.310
6.812,0.150,0.295
6.814,0.060,0.275
6.816,-0.090,0.250
6.818,-0.075,0.230
6.820,-0.045,0.210
6.822,-0.005,0.195
6.824,0.015,0.180
6.826,0.075,0.165
6.828,0.090,0.155
6.830,0.045,0.140
6.832,-0.030,0.130
6.834,-0.080,0.120
6.836,-0.205,0.110
6.838,-0.210,0.100
6.840,-0.170,0.090
6.842,-0.090,0.085
6.844,-0.020,0.080
6.846,0.050,0.070
6.848,0.005,0.060
6.850,-0.055,0.050
6.852,-0.125,0.040
6.854,-0.215,0.025
6.856,-0.340,0.010
6.858,-0.320,-0.005
6.860,-0.280,-0.020
6.862,-0.185,-0.025
6.864,-0.125,-0.035
6.866,-0.040,-0.040
6.868,-0.110,-0.040
6.870,-0.145,-0.040
6.872,-0.195,-0.040
6.874,-0.255,-0.040
6.876,-0.340,-0.040
6.878,-0.335,-0.035
6.880,-0.265,-0.035
6.882,-0.200,-0.030
6.884,-0.175,-0.025
6.886,-0.060,-0.020
6.888,-0.085,-0.015
6.890,-0.145,-0.015
6.892,-0.190,-0.015
6.894,-0.220,-0.020
6.896,-0.305,-0.025
6.898,-0.290,-0.030
6.900,-0.260,-0.035
6.902,-0.240,-0.040
6.904,-0.255,-0.045
6.906,-0.115,-0.050
6.908,-0.115,-0.055
6.910,-0.175,-0.055
6.912,-0.270,-0.055
6.914,-0.280,-0.055
6.916,-0.345,-0.055
6.918,-0.325,-0.050
6.920,-0.280,-0.040
6.922,-0.165,-0.035
6.924,-0.105,-0.025
6.926,-0.040,-0.015
6.928,-0.095,-0.010
6.930,-0.135,-0.005
6.932,-0.210,-0.005
6.934,-0.295,-0.015
6.936,-0.325,-0.025
6.938,-0.325,-0.035
6.940,-0.250,-0.045
6.942,-0.200,-0.055
6.944,-0.190,-0.060
6.946,-0.125,-0.060
6.948,-0.100,-0.055
6.950,-0.185,-0.045
6.952,-0.270,-0.035
6.954,-0.270,-0.025
6.956,-0.315,-0.025
6.958,-0.320,-0.025
6.960,-0.255,-0.030
6.962,-0.170,-0.035
6.964,-0.145,-0.045
6.966,-0.105,-0.050
6.968,-0.100,-0.050
6.970,-0.170,-0.050
6.972,-0.235,-0.045
6.974,-0.280,-0.030
6.976,-0.330,-0.020
6.978,-0.310,-0.010
6.980,-0.220,0.000
6.982,-0.155,0.000
6.984,-0.100,0.000
6.986,-0.070,0.000
6.988,-0.110,-0.005
6.990,-0.195,-0.010
6.992,-0.230,-0.015
6.994,-0.290,-0.020
6.996,-0.315,-0.020
6.998,-0.300,-0.020
7.000,-0.265,-0.015
7.002,-0.200,-0.015
7.004,-0.145,-0.010
7.006,-0.080,-0.005
7.008,-0.100,-0.005
7.010,-0.155,-0.005
7.012,-0.180,-0.005
7.014,-0.240,-0.010
7.016,-0.265,-0.015
7.018,-0.320,-0.020
7.020,-0.295,-0.025
7.022,-0.250,-0.030
7.024,-0.140,-0.035
7.026,-0.115,-0.045
7.028,-0.160,-0.050
7.030,-0.220,-0.055
7.032,-0.225,-0.060
7.034,-0.320,-0.060
7.036,-0.330,-0.060
7.038,-0.305,-0.055
7.040,-0.240,-0.050
7.042,-0.220,-0.045
7.044,-0.145,-0.040
7.046,-0.105,-0.030
7.048,-0.135,-0.025
7.050,-0.150,-0.020
7.052,-0.210,-0.020
7.054,-0.325,-0.020
7.056,-0.325,-0.020
7.058,-0.275,-0.020
7.060,-0.205,-0.020
7.062,-0.170,-0.020
7.064,-0.075,-0.020
7.066,-0.095,-0.025
7.068,-0.135,-0.030
7.070,-0.180,-0.030
7.072,-0.235,-0.035
7.074,-0.335,-0.040
7.076,-0.340,-0.040
7.078,-0.290,-0.040
7.080,-0.235,-0.035
7.082,-0.200,-0.035
7.084,-0.125,-0.030
7.086,-0.120,-0.025
7.088,-0.150,-0.025
7.090,-0.195,-0.030
7.092,-0.250,-0.035
7.094,-0.360,-0.045
7.096,-0.350,-0.060
7.098,-0.305,-0.070
7.100,-0.225,-0.075
7.102,-0.230,-0.080
7.104,-0.175,-0.080
7.106,-0.115,-0.075
7.108,-0.155,-0.065
7.110,-0.250,-0.055
7.112,-0.330,-0.040
7.114,-0.380,-0.030
7.116,-0.335,-0.020
7.118,-0.250,-0.010
7.120,-0.165,-0.005
7.122,-0.130,-0.005
7.124,-0.030,-0.005
7.126,-0.080,-0.005
7.128,-0.120,-0.015
7.130,-0.245,-0.020
7.132,-0.325,-0.030
7.134,-0.365,-0.040
7.136,-0.360,-0.045
7.138,-0.310,-0.055
7.140,-0.230,-0.060
7.142,-0.195,-0.060
7.144,-0.115,-0.060
7.146,-0.135,-0.055
7.148,-0.190,-0.050
7.150,-0.240,-0.040
7.152,-0.260,-0.030
7.154,-0.340,-0.020
7.156,-0.310,-0.015
7.158,-0.275,-0.010
7.160,-0.210,-0.010
7.162,-0.155,-0.010
7.164,-0.080,-0.020
7.166,-0.115,-0.030
7.168,-0.200,-0.040
7.170,-0.240,-0.050
7.172,-0.300,-0.060
7.174,-0.410,-0.065
7.176,-0.365,-0.065
7.178,-0.305,-0.065
7.180,-0.220,-0.060
7.182,-0.165,-0.050
7.184,-0.095,-0.045
7.186,-0.130,-0.035
7.188,-0.175,-0.030
7.190,-0.210,-0.025
7.192,-0.245,-0.025
7.194,-0.350,-0.030
7.196,-0.380,-0.030
7.198,-0.265,-0.035
7.200,-0.225,-0.040
7.202,-0.195,-0.045
7.204,-0.140,-0.050
7.206,-0.140,-0.050
7.208,-0.180,-0.050
7.210,-0.310,-0.050
7.212,-0.295,-0.050
7.214,-0.360,-0.045
7.216,-0.360,-0.045
7.218,-0.280,-0.040
7.220,-0.220,-0.040
7.222,-0.175,-0.035
7.224,-0.100,-0.040
7.226,-0.135,-0.040
7.228,-0.215,-0.050
7.230,-0.295,-0.055
7.232,-0.330,-0.060
7.234,-0.400,-0.065
7.236,-0.360,-0.070
7.238,-0.275,-0.070
7.240,-0.215,-0.065
7.242,-0.160,-0.055
7.244,-0.100,-0.045
7.246,-0.120,-0.035
7.248,-0.155,-0.025
7.250,-0.215,-0.025
7.252,-0.285,-0.030
7.254,-0.380,-0.040
7.256,-0.370,-0.055
7.258,-0.295,-0.070
7.260,-0.290,-0.090
7.262,-0.240,-0.105
7.264,-0.185,-0.110
7.266,-0.215,-0.110
7.268,-0.260,-0.100
7.270,-0.245,-0.085
7.272,-0.295,-0.065
7.274,-0.345,-0.045
7.276,-0.335,-0.030
7.278,-0.270,-0.020
7.280,-0.210,-0.020
7.282,-0.140,-0.030
7.284,-0.075,-0.045
7.286,-0.155,-0.060
7.288,-0.250,-0.075
7.290,-0.305,-0.080
7.292,-0.360,-0.080
7.294,-0.415,-0.075
7.296,-0.340,-0.060
7.298,-0.250,-0.045
7.300,-0.185,-0.030
7.302,-0.140,-0.015
7.304,-0.135,-0.010
7.306,-0.125,-0.010
7.308,-0.200,-0.010
7.310,-0.230,-0.015
7.312,-0.260,-0.020
7.314,-0.295,-0.020
7.316,-0.280,-0.020
7.318,-0.215,-0.015
7.320,-0.200,-0.005
7.322,-0.120,0.000
7.324,-0.125,0.005
7.326,-0.115,0.010
7.328,-0.160,0.010
7.330,-0.205,0.010
7.332,-0.275,0.010
7.334,-0.280,0.015
7.336,-0.220,0.020
7.338,-0.155,0.030
7.340,-0.150,0.045
7.342,-0.045,0.055
7.344,-0.010,0.065
7.346,-0.020,0.070
7.348,-0.110,0.070
7.350,-0.165,0.060
7.352,-0.285,0.050
7.354,-0.260,0.035
7.356,-0.225,0.025
7.358,-0.210,0.015
7.360,-0.155,0.015
7.362,-0.045,0.020
7.364,-0.055,0.030
7.366,-0.105,0.040
7.368,-0.180,0.050
7.370,-0.210,0.060
7.372,-0.280,0.060
7.374,-0.270,0.050
7.376,-0.225,0.040
7.378,-0.135,0.020
7.380,-0.160,0.000
7.382,-0.080,-0.025
7.384,-0.145,-0.045
7.386,-0.235,-0.060
7.388,-0.355,-0.070
7.390,-0.335,-0.080
7.392,-0.395,-0.080
7.394,-0.365,-0.080
7.396,-0.350,-0.080
7.398,-0.255,-0.075
7.400,-0.220,-0.075
7.402,-0.140,-0.070
7.404,-0.150,-0.075
7.406,-0.210,-0.075
7.408,-0.290,-0.080
7.410,-0.310,-0.085
7.412,-0.430,-0.085
7.414,-0.400,-0.090
7.416,-0.385,-0.095
7.418,-0.290,-0.095
7.420,-0.240,-0.090
7.422,-0.145,-0.085
7.424,-0.165,-0.075
7.426,-0.230,-0.065
7.428,-0.320,-0.055
7.430,-0.305,-0.045
7.432,-0.360,-0.040
7.434,-0.340,-0.030
7.436,-0.305,-0.020
7.438,-0.195,-0.010
7.440,-0.105,0.005
7.442,-0.005,0.030
7.444,0.005,0.070
7.446,0.010,0.120
7.448,-0.060,0.185
7.450,-0.025,0.260
7.452,0.010,0.340
7.454,0.135,0.415
7.456,0.275,0.480
7.458,0.415,0.520
7.460,0.440,0.530
7.462,0.450,0.495
7.464,0.310,0.420
7.466,0.085,0.295
7.468,-0.105,0.135
7.470,-0.300,-0.050
7.472,-0.550,-0.245
7.474,-0.740,-0.435
7.476,-0.930,-0.605
7.478,-1.080,-0.745
7.480,-1.045,-0.835
7.482,-0.980,-0.885
7.484,-0.960,-0.890
7.486,-0.990,-0.860
7.488,-0.995,-0.805
7.490,-0.980,-0.735
7.492,-0.975,-0.660
7.494,-0.885,-0.590
7.496,-0.780,-0.530
7.498,-0.640,-0.475
7.500,-0.540,-0.430
7.502,-0.435,-0.390
7.504,-0.410,-0.350
7.506,-0.475,-0.315
7.508,-0.530,-0.280
7.510,-0.525,-0.250
7.512,-0.515,-0.215
7.514,-0.460,-0.190
7.516,-0.380,-0.165
7.518,-0.300,-0.140
7.520,-0.265,-0.125
7.522,-0.180,-0.105
7.524,-0.175,-0.090
7.526,-0.230,-0.080
7.528,-0.275,-0.065
7.530,-0.325,-0.055
7.532,-0.380,-0.045
7.534,-0.330,-0.035
7.536,-0.250,-0.030
7.538,-0.195,-0.025
7.540,-0.145,-0.025
7.542,-0.100,-0.025
7.544,-0.140,-0.025
7.546,-0.220,-0.020
7.548,-0.265,-0.015
7.550,-0.320,-0.010
7.552,-0.345,-0.005
7.554,-0.295,0.000
7.556,-0.230,0.005
7.558,-0.170,0.005
7.560,-0.130,0.005
7.562,-0.095,0.005
7.564,-0.120,0.005
7.566,-0.175,0.005
7.568,-0.235,0.005
7.570,-0.275,0.005
7.572,-0.310,0.005
7.574,-0.300,0.010
7.576,-0.230,0.010
7.578,-0.170,0.010
7.580,-0.110,0.010
7.582,-0.090,0.010
7.584,-0.130,0.010
7.586,-0.165,0.015
7.588,-0.215,0.015
7.590,-0.275,0.025
7.592,-0.260,0.030
7.594,-0.235,0.040
7.596,-0.155,0.045
7.598,-0.085,0.055
7.600,-0.020,0.060
7.602,-0.045,0.060
7.604,-0.070,0.065
7.606,-0.160,0.065
7.608,-0.170,0.070
7.610,-0.260,0.075
7.612,-0.250,0.080
7.614,-0.210,0.085
7.616,-0.105,0.090
7.618,-0.045,0.095
7.620,0.025,0.100
7.622,0.010,0.100
7.624,-0.080,0.095
7.626,-0.135,0.095
7.628,-0.155,0.090
7.630,-0.240,0.090
7.632,-0.200,0.090
7.634,-0.165,0.095
7.636,-0.105,0.100
7.638,-0.055,0.105
7.640,0.000,0.110
7.642,0.025,0.115
7.644,-0.015,0.120
7.646,-0.090,0.120
7.648,-0.120,0.125
7.650,-0.220,0.125
7.652,-0.205,0.130
7.654,-0.125,0.140
7.656,-0.035,0.145
7.658,0.010,0.155
7.660,0.115,0.170
7.662,0.090,0.180
7.664,0.045,0.190
7.666,-0.030,0.195
7.668,-0.050,0.205
7.670,-0.130,0.210
7.672,-0.085,0.215
7.674,-0.040,0.225
7.676,0.030,0.230
7.678,0.075,0.235
7.680,0.165,0.245
7.682,0.140,0.250
7.684,0.115,0.255
7.686,0.030,0.260
7.688,0.015,0.265
7.690,-0.065,0.270
7.692,-0.040,0.275
7.694,0.045,0.285
7.696,0.125,0.290
7.698,0.155,0.295
7.700,0.230,0.305
7.702,0.190,0.315
7.704,0.150,0.320
7.706,0.090,0.325
7.708,0.095,0.325
7.710,0.020,0.325
7.712,0.035,0.325
7.714,0.055,0.320
7.716,0.120,0.320
7.718,0.145,0.320
7.720,0.225,0.320
7.722,0.180,0.320
7.724,0.165,0.320
7.726,0.105,0.320
7.728,0.090,0.320
7.730,-0.010,0.320
7.732,-0.025,0.320
7.734,0.055,0.315
7.736,0.110,0.315
7.738,0.125,0.315
7.740,0.210,0.310
7.742,0.210,0.305
7.744,0.170,0.300
7.746,0.085,0.290
7.748,0.050,0.280
7.750,-0.085,0.270
7.752,-0.100,0.255
7.754,-0.070,0.245
7.756,0.020,0.230
7.758,0.045,0.215
7.760,0.135,0.200
7.762,0.095,0.190
7.764,0.025,0.180
7.766,-0.025,0.170
7.768,-0.100,0.160
7.770,-0.205,0.155
7.772,-0.195,0.150
7.774,-0.125,0.140
7.776,-0.075,0.130
7.778,-0.020,0.115
7.780,0.000,0.100
7.782,-0.055,0.080
7.784,-0.095,0.055
7.786,-0.200,0.030
7.788,-0.280,0.010
7.790,-0.360,-0.005
7.792,-0.345,-0.015
7.794,-0.270,-0.020
7.796,-0.180,-0.020
7.798,-0.155,-0.015
7.800,-0.090,-0.010
7.802,-0.085,-0.010
7.804,-0.155,-0.010
7.806,-0.245,-0.015
7.808,-0.320,-0.020
7.810,-0.390,-0.035
7.812,-0.410,-0.050
7.814,-0.390,-0.065
7.816,-0.305,-0.080
7.818,-0.235,-0.090
7.820,-0.150,-0.095
7.822,-0.170,-0.095
7.824,-0.265,-0.095
7.826,-0.315,-0.090
7.828,-0.350,-0.080
7.830,-0.380,-0.070
7.832,-0.375,-0.065
7.834,-0.320,-0.055
7.836,-0.265,-0.050
7.838,-0.215,-0.045
7.840,-0.135,-0.045
7.842,-0.140,-0.040
7.844,-0.205,-0.045
7.846,-0.300,-0.050
7.848,-0.380,-0.055
7.850,-0.395,-0.065
7.852,-0.390,-0.075
7.854,-0.320,-0.080
7.856,-0.265,-0.090
7.858,-0.200,-0.095
7.860,-0.175,-0.095
7.862,-0.215,-0.090
7.864,-0.255,-0.085
7.866,-0.290,-0.075
7.868,-0.340,-0.065
7.870,-0.360,-0.055
7.872,-0.345,-0.045
7.874,-0.305,-0.040
7.876,-0.255,-0.040
7.878,-0.185,-0.040
7.880,-0.165,-0.045
7.882,-0.195,-0.055
7.884,-0.255,-0.060
7.886,-0.315,-0.065
7.888,-0.355,-0.065
7.890,-0.335,-0.065
7.892,-0.330,-0.060
7.894,-0.305,-0.055
7.896,-0.285,-0.055
7.898,-0.200,-0.055
7.900,-0.190,-0.060
7.902,-0.225,-0.065
7.904,-0.230,-0.075
7.906,-0.315,-0.085
7.908,-0.390,-0.090
7.910,-0.395,-0.095
7.912,-0.385,-0.090
7.914,-0.325,-0.085
7.916,-0.260,-0.070
7.918,-0.145,-0.060
7.920,-0.135,-0.050
7.922,-0.155,-0.040
7.924,-0.225,-0.040
7.926,-0.300,-0.045
7.928,-0.440,-0.055
7.930,-0.400,-0.065
7.932,-0.365,-0.080
7.934,-0.285,-0.090
7.936,-0.280,-0.095
7.938,-0.195,-0.100
7.940,-0.165,-0.100
7.942,-0.185,-0.095
7.944,-0.245,-0.085
7.946,-0.310,-0.080
7.948,-0.415,-0.070
7.950,-0.370,-0.070
7.952,-0.380,-0.065
7.954,-0.325,-0.065
7.956,-0.265,-0.065
7.958,-0.165,-0.065
7.960,-0.155,-0.070
7.962,-0.200,-0.070
7.964,-0.275,-0.075
7.966,-0.315,-0.075
7.968,-0.400,-0.075
7.970,-0.400,-0.080
7.972,-0.360,-0.080
7.974,-0.310,-0.085
7.976,-0.280,-0.085
7.978,-0.195,-0.085
7.980,-0.190,-0.085
7.982,-0.200,-0.080
7.984,-0.275,-0.080
7.986,-0.310,-0.075
7.988,-0.410,-0.070
7.990,-0.385,-0.070
7.992,-0.330,-0.065
7.994,-0.250,-0.065
7.996,-0.235,-0.070
7.998,-0.150,-0.070
8.000,-0.190,-0.075
8.002,-0.235,-0.080
8.004,-0.295,-0.085
8.006,-0.355,-0.090
8.008,-0.420,-0.090
8.010,-0.410,-0.095
8.012,-0.355,-0.090
8.014,-0.285,-0.090
8.016,-0.290,-0.090
8.018,-0.185,-0.085
8.020,-0.165,-0.085
8.022,-0.225,-0.085
8.024,-0.310,-0.080
8.026,-0.325,-0.080
8.028,-0.425,-0.080
8.030,-0.405,-0.080
8.032,-0.360,-0.075
8.034,-0.280,-0.075
8.036,-0.200,-0.070
8.038,-0.135,-0.065
8.040,-0.145,-0.065
8.042,-0.205,-0.065
8.044,-0.285,-0.065
8.046,-0.355,-0.070
8.048,-0.415,-0.075
8.050,-0.425,-0.080
8.052,-0.365,-0.090
8.054,-0.325,-0.095
8.056,-0.280,-0.095
8.058,-0.160,-0.095
8.060,-0.185,-0.095
8.062,-0.225,-0.090
8.064,-0.300,-0.085
8.066,-0.355,-0.075
8.068,-0.410,-0.070
8.070,-0.375,-0.060
8.072,-0.310,-0.055
8.074,-0.260,-0.050
8.076,-0.205,-0.045
8.078,-0.140,-0.045
8.080,-0.160,-0.045
8.082,-0.210,-0.050
8.084,-0.290,-0.055
8.086,-0.330,-0.060
8.088,-0.410,-0.065
8.090,-0.390,-0.075
8.092,-0.325,-0.075
8.094,-0.255,-0.080
8.096,-0.235,-0.075
8.098,-0.160,-0.070
8.100,-0.150,-0.060
8.102,-0.210,-0.050
8.104,-0.295,-0.040
8.106,-0.365,-0.035
8.108,-0.375,-0.030
8.110,-0.350,-0.035
8.112,-0.280,-0.040
8.114,-0.230,-0.050
8.116,-0.185,-0.060
8.118,-0.145,-0.075
8.120,-0.200,-0.085
8.122,-0.255,-0.090
8.124,-0.330,-0.090
8.126,-0.385,-0.090
8.128,-0.410,-0.085
8.130,-0.370,-0.080
8.132,-0.295,-0.070
8.134,-0.250,-0.060
8.136,-0.195,-0.055
8.138,-0.120,-0.050
8.140,-0.115,-0.040
8.142,-0.205,-0.040
8.144,-0.280,-0.035
8.146,-0.320,-0.035
8.148,-0.370,-0.030
8.150,-0.335,-0.030
8.152,-0.240,-0.030
8.154,-0.225,-0.030
8.156,-0.175,-0.030
8.158,-0.130,-0.030
8.160,-0.170,-0.025
8.162,-0.215,-0.020
8.164,-0.230,-0.015
8.166,-0.285,-0.005
8.168,-0.310,0.005
8.170,-0.245,0.015
8.172,-0.180,0.030
8.174,-0.140,0.040
8.176,-0.075,0.055
8.178,-0.045,0.065
8.180,-0.045,0.080
8.182,-0.105,0.090
8.184,-0.115,0.100
8.186,-0.175,0.100
8.188,-0.230,0.105
8.190,-0.195,0.095
8.192,-0.150,0.085
8.194,-0.165,0.070
8.196,-0.110,0.055
8.198,-0.090,0.040
8.200,-0.110,0.020
8.202,-0.205,0.010
8.204,-0.230,0.005
8.206,-0.290,0.005
8.208,-0.275,0.010
8.210,-0.240,0.015
8.212,-0.190,0.015
8.214,-0.150,0.015
8.216,-0.095,0.010
8.218,-0.140,0.000
8.220,-0.190,-0.015
8.222,-0.260,-0.035
8.224,-0.315,-0.055
8.226,-0.440,-0.075
8.228,-0.415,-0.085
8.230,-0.380,-0.095
8.232,-0.295,-0.095
8.234,-0.245,-0.095
8.236,-0.150,-0.090
8.238,-0.175,-0.090
8.240,-0.225,-0.085
8.242,-0.295,-0.080
8.244,-0.330,-0.080
8.246,-0.420,-0.075
8.248,-0.405,-0.075
8.250,-0.360,-0.070
8.252,-0.255,-0.070
8.254,-0.230,-0.065
8.256,-0.125,-0.065
