'Elapsed time','ECG I','ECG I filtered'
6.126,-0.115,-0.070
6.128,-0.060,-0.085
6.130,-0.125,-0.100
6.132,-0.200,-0.110
6.134,-0.210,-0.115
6.136,-0.105,-0.115
6.138,-0.110,-0.105
6.140,-0.110,-0.100
6.142,-0.110,-0.095
6.144,-0.130,-0.095
6.146,-0.180,-0.095
6.148,-0.195,-0.105
6.150,-0.155,-0.115
6.152,-0.095,-0.120
6.154,-0.140,-0.130
6.156,-0.155,-0.130
6.158,-0.175,-0.125
6.160,-0.155,-0.125
6.162,-0.170,-0.120
6.164,-0.135,-0.115
6.166,-0.145,-0.120
6.168,-0.205,-0.125
6.170,-0.170,-0.135
6.172,-0.105,-0.145
6.174,-0.195,-0.150
6.176,-0.170,-0.155
6.178,-0.130,-0.150
6.180,-0.130,-0.140
6.182,-0.155,-0.130
6.184,-0.140,-0.125
6.186,-0.195,-0.125
6.188,-0.215,-0.140
6.190,-0.240,-0.170
6.192,-0.265,-0.205
6.194,-0.275,-0.245
6.196,-0.305,-0.275
6.198,-0.315,-0.295
6.200,-0.360,-0.295
6.202,-0.345,-0.270
6.204,-0.240,-0.220
6.206,-0.170,-0.145
6.208,-0.050,-0.055
6.210,0.080,0.050
6.212,0.170,0.160
6.214,0.235,0.285
6.216,0.340,0.420
6.218,0.535,0.565
6.220,0.730,0.720
6.222,0.925,0.890
6.224,1.055,1.065
6.226,1.225,1.235
6.228,1.435,1.380
6.230,1.550,1.485
6.232,1.550,1.540
6.234,1.550,1.525
6.236,1.515,1.435
6.238,1.330,1.285
6.240,1.100,1.080
6.242,0.845,0.845
6.244,0.455,0.600
6.246,0.195,0.370
6.248,0.060,0.175
6.250,-0.080,0.020
6.252,-0.165,-0.080
6.254,-0.125,-0.140
6.256,-0.125,-0.165
6.258,-0.185,-0.170
6.260,-0.170,-0.160
6.262,-0.220,-0.150
6.264,-0.205,-0.140
6.266,-0.165,-0.135
6.268,-0.185,-0.135
6.270,-0.120,-0.135
6.272,-0.130,-0.130
6.274,-0.170,-0.125
6.276,-0.110,-0.120
6.278,-0.130,-0.110
6.280,-0.100,-0.105
6.282,-0.115,-0.105
6.284,-0.205,-0.110
6.286,-0.225,-0.120
6.288,-0.155,-0.125
6.290,-0.140,-0.135
6.292,-0.145,-0.135
6.294,-0.155,-0.130
6.296,-0.110,-0.120
6.298,-0.100,-0.110
6.300,-0.120,-0.095
6.302,-0.125,-0.085
6.304,-0.155,-0.080
6.306,-0.160,-0.075
6.308,-0.090,-0.080
6.310,-0.085,-0.085
6.312,-0.120,-0.095
6.314,-0.120,-0.100
6.316,-0.120,-0.100
6.318,-0.165,-0.100
6.320,-0.145,-0.095
6.322,-0.050,-0.090
6.324,-0.090,-0.090
6.326,-0.150,-0.085
6.328,-0.090,-0.090
6.330,-0.105,-0.090
6.332,-0.105,-0.090
6.334,-0.085,-0.090
6.336,-0.070,-0.090
6.338,-0.105,-0.085
6.340,-0.140,-0.075
6.342,-0.085,-0.065
6.344,-0.060,-0.060
6.346,-0.070,-0.055
6.348,-0.090,-0.050
6.350,-0.070,-0.055
6.352,-0.065,-0.055
6.354,-0.090,-0.060
6.356,-0.070,-0.060
6.358,-0.080,-0.050
6.360,-0.065,-0.040
6.362,-0.020,-0.030
6.364,-0.020,-0.010
6.366,-0.035,0.000
6.368,0.020,0.010
6.370,0.015,0.015
6.372,-0.045,0.015
6.374,-0.025,0.010
6.376,0.005,0.000
6.378,-0.015,-0.005
6.380,-0.020,-0.005
6.382,-0.030,0.000
6.384,-0.020,0.010
6.386,0.020,0.025
6.388,0.010,0.045
6.390,0.075,0.065
6.392,0.080,0.080
6.394,0.100,0.090
6.396,0.080,0.100
6.398,0.100,0.100
6.400,0.105,0.105
6.402,0.085,0.105
6.404,0.065,0.110
6.406,0.115,0.115
6.408,0.100,0.125
6.410,0.125,0.140
6.412,0.130,0.155
6.414,0.130,0.170
6.416,0.180,0.180
6.418,0.185,0.195
6.420,0.185,0.200
6.422,0.240,0.205
6.424,0.155,0.210
6.426,0.220,0.215
6.428,0.235,0.215
6.430,0.210,0.220
6.432,0.215,0.220
6.434,0.235,0.225
6.436,0.215,0.225
6.438,0.195,0.230
6.440,0.225,0.235
6.442,0.250,0.235
6.444,0.265,0.235
6.446,0.215,0.235
6.448,0.215,0.230
6.450,0.245,0.225
6.452,0.230,0.220
6.454,0.240,0.210
6.456,0.185,0.200
6.458,0.140,0.190
6.460,0.135,0.180
6.462,0.175,0.175
6.464,0.150,0.165
6.466,0.165,0.160
6.468,0.175,0.150
6.470,0.170,0.140
6.472,0.160,0.125
6.474,0.150,0.110
6.476,0.070,0.095
6.478,0.050,0.075
6.480,0.010,0.050
6.482,0.010,0.035
6.484,-0.005,0.015
6.486,-0.010,0.005
6.488,-0.035,-0.005
6.490,-0.035,-0.015
6.492,-0.050,-0.020
6.494,-0.050,-0.025
6.496,-0.055,-0.035
6.498,-0.065,-0.050
6.500,-0.060,-0.065
6.502,-0.100,-0.080
6.504,-0.150,-0.095
6.506,-0.125,-0.105
6.508,-0.120,-0.115
6.510,-0.090,-0.120
6.512,-0.095,-0.120
6.514,-0.115,-0.115
6.516,-0.105,-0.110
6.518,-0.135,-0.105
6.520,-0.150,-0.105
6.522,-0.120,-0.105
6.524,-0.130,-0.115
6.526,-0.120,-0.125
6.528,-0.145,-0.135
6.530,-0.170,-0.145
6.532,-0.145,-0.150
6.534,-0.115,-0.155
6.536,-0.140,-0.150
6.538,-0.135,-0.150
6.540,-0.110,-0.140
6.542,-0.130,-0.135
6.544,-0.175,-0.130
6.546,-0.135,-0.125
6.548,-0.135,-0.125
6.550,-0.170,-0.130
6.552,-0.160,-0.135
6.554,-0.120,-0.140
6.556,-0.135,-0.145
6.558,-0.140,-0.150
6.560,-0.125,-0.150
6.562,-0.115,-0.150
6.564,-0.150,-0.145
6.566,-0.140,-0.140
6.568,-0.115,-0.130
6.570,-0.110,-0.125
6.572,-0.115,-0.120
6.574,-0.090,-0.115
6.576,-0.100,-0.120
6.578,-0.145,-0.125
6.580,-0.145,-0.130
6.582,-0.175,-0.140
6.584,-0.140,-0.150
6.586,-0.100,-0.155
6.588,-0.135,-0.150
6.590,-0.150,-0.145
6.592,-0.140,-0.135
6.594,-0.090,-0.120
6.596,-0.065,-0.105
6.598,-0.075,-0.095
6.600,-0.120,-0.090
6.602,-0.155,-0.090
6.604,-0.075,-0.095
6.606,-0.085,-0.105
6.608,-0.115,-0.120
6.610,-0.150,-0.135
6.612,-0.135,-0.145
6.614,-0.120,-0.150
6.616,-0.110,-0.145
6.618,-0.075,-0.140
6.620,-0.080,-0.125
6.622,-0.120,-0.110
6.624,-0.075,-0.100
6.626,-0.055,-0.090
6.628,-0.120,-0.085
6.630,-0.120,-0.090
6.632,-0.130,-0.095
6.634,-0.150,-0.110
6.636,-0.130,-0.120
6.638,-0.095,-0.130
6.640,-0.080,-0.140
6.642,-0.120,-0.145
6.644,-0.115,-0.140
6.646,-0.110,-0.135
6.648,-0.115,-0.125
6.650,-0.080,-0.115
6.652,-0.105,-0.110
6.654,-0.090,-0.100
6.656,-0.100,-0.100
6.658,-0.095,-0.100
6.660,-0.060,-0.105
6.662,-0.100,-0.105
6.664,-0.080,-0.105
6.666,-0.045,-0.105
6.668,-0.075,-0.105
6.670,-0.115,-0.095
6.672,-0.105,-0.090
6.674,-0.065,-0.085
6.676,-0.080,-0.080
6.678,-0.075,-0.080
6.680,-0.085,-0.085
6.682,-0.095,-0.090
6.684,-0.105,-0.105
6.686,-0.090,-0.115
6.688,-0.105,-0.125
6.690,-0.150,-0.135
6.692,-0.120,-0.135
6.694,-0.080,-0.135
6.696,-0.085,-0.130
6.698,-0.090,-0.120
6.700,-0.130,-0.110
6.702,-0.075,-0.105
6.704,-0.070,-0.100
6.706,-0.065,-0.095
6.708,-0.110,-0.100
6.710,-0.120,-0.105
6.712,-0.080,-0.110
6.714,-0.110,-0.115
6.716,-0.105,-0.120
6.718,-0.130,-0.120
6.720,-0.085,-0.125
6.722,-0.120,-0.125
6.724,-0.145,-0.125
6.726,-0.080,-0.120
6.728,-0.095,-0.120
6.730,-0.070,-0.120
6.732,-0.095,-0.120
6.734,-0.095,-0.115
6.736,-0.110,-0.115
6.738,-0.125,-0.110
6.740,-0.105,-0.110
6.742,-0.055,-0.110
6.744,-0.065,-0.110
6.746,-0.090,-0.110
6.748,-0.110,-0.110
6.750,-0.140,-0.115
6.752,-0.135,-0.115
6.754,-0.075,-0.120
6.756,-0.020,-0.115
6.758,-0.060,-0.110
6.760,-0.110,-0.105
6.762,-0.065,-0.100
6.764,-0.085,-0.095
6.766,-0.075,-0.090
6.768,-0.090,-0.095
6.770,-0.130,-0.100
6.772,-0.085,-0.105
6.774,-0.040,-0.120
6.776,-0.065,-0.130
6.778,-0.115,-0.135
6.780,-0.115,-0.140
6.782,-0.115,-0.145
6.784,-0.110,-0.140
6.786,-0.075,-0.135
6.788,-0.060,-0.130
6.790,-0.115,-0.125
6.792,-0.105,-0.120
6.794,-0.120,-0.115
6.796,-0.080,-0.115
6.798,-0.095,-0.110
6.800,-0.060,-0.105
6.802,-0.060,-0.100
6.804,-0.110,-0.095
6.806,-0.050,-0.090
6.808,-0.060,-0.085
6.810,-0.080,-0.080
6.812,-0.050,-0.080
6.814,-0.050,-0.080
6.816,-0.040,-0.080
6.818,-0.060,-0.085
6.820,-0.040,-0.085
6.822,-0.010,-0.080
6.824,-0.010,-0.075
6.826,-0.025,-0.065
6.828,-0.085,-0.055
6.830,-0.045,-0.045
6.832,0.020,-0.035
6.834,0.015,-0.035
6.836,-0.025,-0.040
6.838,-0.060,-0.050
6.840,-0.040,-0.065
6.842,-0.035,-0.080
6.844,-0.025,-0.085
6.846,-0.070,-0.090
6.848,-0.055,-0.090
6.850,-0.035,-0.080
6.852,0.005,-0.070
6.854,-0.035,-0.060
6.856,-0.045,-0.055
6.858,-0.030,-0.050
6.860,-0.030,-0.055
6.862,-0.060,-0.060
6.864,-0.065,-0.070
6.866,-0.050,-0.085
6.868,-0.060,-0.095
6.870,-0.055,-0.100
6.872,-0.035,-0.100
6.874,-0.075,-0.100
6.876,-0.115,-0.095
6.878,-0.080,-0.085
6.880,0.000,-0.075
6.882,-0.010,-0.070
6.884,0.005,-0.065
6.886,-0.030,-0.060
6.888,-0.070,-0.060
6.890,-0.045,-0.065
6.892,-0.055,-0.065
6.894,-0.015,-0.065
6.896,-0.030,-0.065
6.898,-0.005,-0.065
6.900,0.035,-0.060
6.902,-0.020,-0.055
6.904,-0.015,-0.050
6.906,-0.030,-0.045
6.908,-0.015,-0.040
6.910,0.015,-0.035
6.912,0.010,-0.035
6.914,-0.010,-0.035
6.916,0.005,-0.030
6.918,0.045,-0.025
6.920,0.000,-0.020
6.922,-0.005,-0.010
6.924,0.050,0.005
6.926,0.080,0.015
6.928,0.075,0.030
6.930,0.100,0.040
6.932,0.075,0.045
6.934,0.085,0.050
6.936,0.070,0.055
6.938,0.110,0.055
6.940,0.130,0.060
6.942,0.105,0.065
6.944,0.120,0.075
6.946,0.170,0.080
6.948,0.115,0.090
6.950,0.115,0.100
6.952,0.165,0.100
6.954,0.155,0.105
6.956,0.155,0.105
6.958,0.125,0.100
6.960,0.135,0.100
6.962,0.155,0.105
6.964,0.175,0.115
6.966,0.205,0.130
6.968,0.195,0.150
6.970,0.230,0.175
6.972,0.285,0.195
6.974,0.265,0.215
6.976,0.250,0.225
6.978,0.235,0.225
6.980,0.265,0.220
6.982,0.230,0.210
6.984,0.200,0.200
6.986,0.250,0.190
6.988,0.225,0.185
6.990,0.275,0.185
6.992,0.290,0.195
6.994,0.240,0.205
6.996,0.255,0.215
6.998,0.265,0.225
7.000,0.270,0.230
7.002,0.280,0.235
7.004,0.280,0.240
7.006,0.265,0.240
7.008,0.265,0.245
7.010,0.270,0.250
7.012,0.315,0.255
7.014,0.320,0.260
7.016,0.310,0.270
7.018,0.335,0.270
7.020,0.310,0.270
7.022,0.285,0.265
7.024,0.285,0.255
7.026,0.280,0.245
7.028,0.265,0.240
7.030,0.265,0.235
7.032,0.265,0.230
7.034,0.270,0.230
7.036,0.225,0.220
7.038,0.245,0.205
7.040,0.220,0.180
7.042,0.200,0.145
7.044,0.185,0.100
7.046,0.105,0.055
7.048,-0.010,0.015
7.050,-0.010,-0.010
7.052,0.005,-0.015
7.054,0.065,0.015
7.056,0.150,0.070
7.058,0.240,0.155
7.060,0.300,0.265
7.062,0.435,0.390
7.064,0.590,0.525
7.066,0.705,0.665
7.068,0.865,0.810
7.070,1.045,0.965
7.072,1.200,1.120
7.074,1.290,1.275
7.076,1.485,1.435
7.078,1.725,1.575
7.080,1.835,1.695
7.082,1.915,1.765
7.084,1.855,1.780
7.086,1.820,1.725
7.088,1.700,1.600
7.090,1.490,1.405
7.092,1.265,1.165
7.094,0.930,0.900
7.096,0.540,0.640
7.098,0.355,0.405
7.100,0.190,0.220
7.102,0.090,0.095
7.104,0.085,0.030
7.106,0.085,0.010
7.108,0.045,0.020
7.110,0.135,0.050
7.112,0.135,0.075
7.114,0.105,0.090
7.116,0.090,0.090
7.118,0.075,0.075
7.120,0.060,0.055
7.122,0.080,0.030
7.124,0.100,0.015
7.126,0.110,0.010
7.128,0.085,0.010
7.130,0.060,0.025
7.132,0.070,0.040
7.134,0.065,0.055
7.136,0.140,0.060
7.138,0.125,0.060
7.140,0.080,0.055
7.142,0.075,0.045
7.144,0.080,0.030
7.146,0.085,0.020
7.148,0.095,0.015
7.150,0.085,0.015
7.152,0.075,0.015
7.154,0.090,0.020
7.156,0.100,0.025
7.158,0.075,0.025
7.160,0.035,0.025
7.162,0.050,0.025
7.164,0.035,0.020
7.166,0.050,0.020
7.168,0.095,0.020
7.170,0.130,0.025
7.172,0.135,0.025
7.174,0.085,0.030
7.176,0.080,0.035
7.178,0.075,0.035
7.180,0.080,0.035
7.182,0.075,0.035
7.184,0.050,0.030
7.186,0.065,0.030
7.188,0.055,0.030
7.190,0.095,0.030
7.192,0.095,0.030
7.194,0.115,0.035
7.196,0.110,0.040
7.198,0.105,0.045
7.200,0.125,0.055
7.202,0.125,0.060
7.204,0.095,0.065
7.206,0.065,0.065
7.208,0.085,0.065
7.210,0.145,0.065
7.212,0.130,0.065
7.214,0.120,0.065
7.216,0.135,0.060
7.218,0.125,0.060
7.220,0.065,0.060
7.222,0.060,0.060
7.224,0.115,0.065
7.226,0.120,0.075
7.228,0.165,0.080
7.230,0.165,0.095
7.232,0.180,0.105
7.234,0.150,0.115
7.236,0.160,0.120
7.238,0.185,0.125
7.240,0.160,0.130
7.242,0.190,0.125
7.244,0.170,0.125
7.246,0.175,0.125
7.248,0.180,0.125
7.250,0.215,0.125
7.252,0.220,0.130
7.254,0.225,0.140
7.256,0.230,0.155
7.258,0.225,0.165
7.260,0.225,0.180
7.262,0.245,0.190
7.264,0.255,0.205
7.266,0.295,0.210
7.268,0.310,0.220
7.270,0.260,0.225
7.272,0.265,0.230
7.274,0.305,0.240
7.276,0.325,0.250
7.278,0.300,0.260
7.280,0.285,0.270
7.282,0.335,0.280
7.284,0.330,0.285
7.286,0.290,0.290
7.288,0.320,0.290
7.290,0.320,0.290
7.292,0.335,0.285
7.294,0.340,0.275
7.296,0.340,0.270
7.298,0.310,0.265
7.300,0.305,0.265
7.302,0.290,0.260
7.304,0.255,0.260
7.306,0.280,0.260
7.308,0.355,0.255
7.310,0.340,0.250
7.312,0.280,0.245
7.314,0.255,0.235
7.316,0.235,0.220
7.318,0.210,0.205
7.320,0.185,0.180
7.322,0.160,0.160
7.324,0.150,0.135
7.326,0.120,0.110
7.328,0.135,0.085
7.330,0.120,0.065
7.332,0.130,0.045
7.334,0.065,0.025
7.336,0.075,0.015
7.338,0.045,0.005
7.340,-0.010,0.000
7.342,-0.035,-0.005
7.344,0.010,-0.010
7.346,0.025,-0.025
7.348,0.015,-0.035
7.350,-0.030,-0.055
7.352,-0.010,-0.070
7.354,-0.040,-0.085
7.356,-0.030,-0.095
7.358,-0.060,-0.105
7.360,-0.055,-0.105
7.362,-0.070,-0.100
7.364,-0.080,-0.090
7.366,-0.055,-0.085
7.368,-0.055,-0.080
7.370,-0.055,-0.085
7.372,-0.065,-0.095
7.374,-0.050,-0.105
7.376,-0.080,-0.120
7.378,-0.120,-0.135
7.380,-0.110,-0.150
7.382,-0.120,-0.155
7.384,-0.115,-0.150
7.386,-0.155,-0.145
7.388,-0.100,-0.135
7.390,-0.030,-0.120
7.392,-0.045,-0.110
7.394,-0.090,-0.105
7.396,-0.075,-0.105
7.398,-0.095,-0.110
7.400,-0.105,-0.120
7.402,-0.100,-0.125
7.404,-0.125,-0.135
7.406,-0.095,-0.145
7.408,-0.100,-0.150
7.410,-0.130,-0.155
7.412,-0.145,-0.155
7.414,-0.115,-0.160
7.416,-0.090,-0.165
7.418,-0.200,-0.165
7.420,-0.145,-0.170
7.422,-0.105,-0.170
7.424,-0.070,-0.170
7.426,-0.060,-0.165
7.428,-0.110,-0.155
7.430,-0.185,-0.145
7.432,-0.165,-0.140
7.434,-0.115,-0.135
7.436,-0.105,-0.130
7.438,-0.120,-0.135
7.440,-0.075,-0.140
7.442,-0.090,-0.150
7.444,-0.140,-0.155
7.446,-0.145,-0.160
7.448,-0.140,-0.165
7.450,-0.090,-0.165
7.452,-0.115,-0.160
7.454,-0.125,-0.150
7.456,-0.115,-0.145
7.458,-0.120,-0.140
7.460,-0.140,-0.135
7.462,-0.140,-0.140
7.464,-0.120,-0.145
7.466,-0.170,-0.150
7.468,-0.105,-0.160
7.470,-0.115,-0.165
7.472,-0.145,-0.170
7.474,-0.140,-0.165
7.476,-0.105,-0.160
7.478,-0.160,-0.155
7.480,-0.170,-0.150
7.482,-0.120,-0.140
7.484,-0.130,-0.135
7.486,-0.130,-0.135
7.488,-0.130,-0.135
7.490,-0.140,-0.140
7.492,-0.150,-0.140
7.494,-0.125,-0.145
7.496,-0.115,-0.150
7.498,-0.125,-0.150
7.500,-0.115,-0.150
7.502,-0.140,-0.150
7.504,-0.185,-0.150
7.506,-0.130,-0.150
7.508,-0.105,-0.150
7.510,-0.125,-0.145
7.512,-0.110,-0.145
7.514,-0.130,-0.145
7.516,-0.155,-0.140
7.518,-0.120,-0.140
7.520,-0.110,-0.140
7.522,-0.145,-0.145
7.524,-0.170,-0.150
7.526,-0.130,-0.155
7.528,-0.075,-0.160
7.530,-0.170,-0.170
7.532,-0.210,-0.175
7.534,-0.170,-0.180
7.536,-0.155,-0.185
7.538,-0.170,-0.185
7.540,-0.190,-0.180
7.542,-0.165,-0.175
7.544,-0.190,-0.170
7.546,-0.175,-0.165
7.548,-0.090,-0.165
7.550,-0.155,-0.165
7.552,-0.165,-0.165
7.554,-0.140,-0.165
7.556,-0.150,-0.170
7.558,-0.225,-0.175
7.560,-0.205,-0.180
7.562,-0.215,-0.185
7.564,-0.235,-0.185
7.566,-0.130,-0.185
7.568,-0.105,-0.185
7.570,-0.170,-0.180
7.572,-0.185,-0.175
7.574,-0.155,-0.170
7.576,-0.150,-0.165
7.578,-0.165,-0.160
7.580,-0.170,-0.160
7.582,-0.210,-0.160
7.584,-0.225,-0.160
7.586,-0.110,-0.165
7.588,-0.125,-0.165
7.590,-0.190,-0.170
7.592,-0.190,-0.170
7.594,-0.175,-0.170
7.596,-0.205,-0.170
7.598,-0.170,-0.170
7.600,-0.175,-0.165
7.602,-0.120,-0.165
7.604,-0.190,-0.165
7.606,-0.165,-0.170
7.608,-0.160,-0.170
7.610,-0.200,-0.175
7.612,-0.225,-0.175
7.614,-0.245,-0.175
7.616,-0.195,-0.175
7.618,-0.185,-0.175
7.620,-0.180,-0.175
7.622,-0.185,-0.175
7.624,-0.200,-0.180
7.626,-0.200,-0.180
7.628,-0.200,-0.185
7.630,-0.215,-0.190
7.632,-0.195,-0.190
7.634,-0.175,-0.190
7.636,-0.195,-0.190
7.638,-0.175,-0.185
7.640,-0.195,-0.185
7.642,-0.230,-0.180
7.644,-0.220,-0.175
7.646,-0.155,-0.175
7.648,-0.215,-0.180
7.650,-0.220,-0.185
7.652,-0.220,-0.190
7.654,-0.225,-0.190
7.656,-0.220,-0.195
7.658,-0.195,-0.190
7.660,-0.190,-0.190
7.662,-0.175,-0.180
7.664,-0.160,-0.175
7.666,-0.155,-0.170
7.668,-0.180,-0.170
7.670,-0.230,-0.175
7.672,-0.275,-0.185
7.674,-0.260,-0.195
7.676,-0.225,-0.205
7.678,-0.210,-0.215
7.680,-0.180,-0.215
7.682,-0.245,-0.215
7.684,-0.270,-0.210
7.686,-0.210,-0.195
7.688,-0.180,-0.180
7.690,-0.200,-0.170
7.692,-0.220,-0.155
7.694,-0.215,-0.150
7.696,-0.205,-0.150
7.698,-0.135,-0.155
7.700,-0.175,-0.165
7.702,-0.210,-0.175
7.704,-0.230,-0.185
7.706,-0.255,-0.195
7.708,-0.245,-0.200
7.710,-0.245,-0.200
7.712,-0.205,-0.200
7.714,-0.230,-0.195
7.716,-0.215,-0.190
7.718,-0.150,-0.185
7.720,-0.185,-0.180
7.722,-0.230,-0.175
7.724,-0.245,-0.170
7.726,-0.225,-0.170
7.728,-0.220,-0.170
7.730,-0.215,-0.170
7.732,-0.165,-0.170
7.734,-0.135,-0.165
7.736,-0.190,-0.165
7.738,-0.220,-0.160
7.740,-0.215,-0.155
7.742,-0.220,-0.150
7.744,-0.180,-0.140
7.746,-0.135,-0.135
7.748,-0.160,-0.130
7.750,-0.190,-0.130
7.752,-0.180,-0.130
7.754,-0.145,-0.135
7.756,-0.165,-0.145
7.758,-0.235,-0.155
7.760,-0.235,-0.165
7.762,-0.270,-0.175
7.764,-0.220,-0.175
7.766,-0.205,-0.175
7.768,-0.185,-0.165
7.770,-0.180,-0.155
7.772,-0.145,-0.140
7.774,-0.175,-0.130
7.776,-0.185,-0.125
7.778,-0.180,-0.120
7.780,-0.205,-0.125
7.782,-0.215,-0.130
7.784,-0.215,-0.145
7.786,-0.260,-0.160
7.788,-0.265,-0.175
7.790,-0.215,-0.190
7.792,-0.230,-0.200
7.794,-0.235,-0.205
7.796,-0.310,-0.205
7.798,-0.300,-0.205
7.800,-0.245,-0.200
7.802,-0.255,-0.195
7.804,-0.225,-0.185
7.806,-0.220,-0.180
7.808,-0.250,-0.175
7.810,-0.245,-0.170
7.812,-0.255,-0.170
7.814,-0.265,-0.175
7.816,-0.225,-0.185
7.818,-0.280,-0.190
7.820,-0.285,-0.200
7.822,-0.295,-0.210
7.824,-0.305,-0.215
7.826,-0.290,-0.215
7.828,-0.210,-0.210
7.830,-0.265,-0.205
7.832,-0.290,-0.200
7.834,-0.300,-0.200
7.836,-0.305,-0.205
7.838,-0.235,-0.225
7.840,-0.300,-0.250
7.842,-0.385,-0.285
7.844,-0.435,-0.320
7.846,-0.460,-0.350
7.848,-0.445,-0.365
7.850,-0.415,-0.360
7.852,-0.435,-0.335
7.854,-0.380,-0.285
7.856,-0.290,-0.215
7.858,-0.205,-0.125
7.860,-0.075,-0.025
7.862,0.080,0.085
7.864,0.145,0.205
7.866,0.205,0.330
7.868,0.325,0.465
7.870,0.565,0.615
7.872,0.785,0.780
7.874,0.890,0.950
7.876,1.025,1.120
7.878,1.260,1.270
7.880,1.375,1.385
7.882,1.425,1.440
7.884,1.415,1.435
7.886,1.385,1.350
7.888,1.140,1.195
7.890,0.940,0.980
7.892,0.660,0.735
7.894,0.305,0.480
7.896,-0.015,0.240
7.898,-0.200,0.040
7.900,-0.245,-0.110
7.902,-0.310,-0.205
7.904,-0.310,-0.245
7.906,-0.315,-0.250
7.908,-0.320,-0.235
7.910,-0.240,-0.210
7.912,-0.265,-0.190
7.914,-0.385,-0.180
7.916,-0.355,-0.185
7.918,-0.290,-0.195
7.920,-0.260,-0.205
7.922,-0.285,-0.210
7.924,-0.255,-0.210
7.926,-0.230,-0.200
7.928,-0.265,-0.185
7.930,-0.290,-0.165
7.932,-0.255,-0.145
7.934,-0.250,-0.130
7.936,-0.245,-0.125
7.938,-0.200,-0.125
7.940,-0.255,-0.135
7.942,-0.235,-0.140
7.944,-0.210,-0.150
7.946,-0.245,-0.155
7.948,-0.265,-0.155
7.950,-0.255,-0.155
7.952,-0.265,-0.155
7.954,-0.295,-0.150
7.956,-0.270,-0.150
7.958,-0.215,-0.145
7.960,-0.260,-0.145
7.962,-0.245,-0.145
7.964,-0.210,-0.145
7.966,-0.210,-0.140
7.968,-0.225,-0.130
7.970,-0.250,-0.125
7.972,-0.215,-0.115
7.974,-0.240,-0.105
7.976,-0.235,-0.100
7.978,-0.240,-0.095
7.980,-0.240,-0.095
7.982,-0.250,-0.095
7.984,-0.185,-0.095
7.986,-0.185,-0.095
7.988,-0.180,-0.095
7.990,-0.195,-0.095
7.992,-0.220,-0.090
7.994,-0.210,-0.085
7.996,-0.205,-0.075
7.998,-0.240,-0.070
8.000,-0.230,-0.065
8.002,-0.190,-0.060
8.004,-0.100,-0.055
8.006,-0.120,-0.055
8.008,-0.210,-0.055
8.010,-0.195,-0.050
8.012,-0.165,-0.050
8.014,-0.155,-0.045
8.016,-0.125,-0.040
8.018,-0.110,-0.035
8.020,-0.175,-0.025
8.022,-0.230,-0.015
8.024,-0.140,-0.005
8.026,-0.095,0.005
8.028,-0.080,0.015
8.030,-0.050,0.020
8.032,-0.065,0.025
8.034,-0.180,0.030
8.036,-0.105,0.035
8.038,-0.070,0.045
8.040,-0.130,0.050
8.042,-0.085,0.060
8.044,0.010,0.070
8.046,-0.040,0.085
8.048,-0.025,0.095
8.050,-0.015,0.105
8.052,-0.025,0.110
8.054,-0.050,0.115
8.056,-0.050,0.120
8.058,-0.030,0.120
8.060,-0.005,0.125
8.062,0.040,0.130
8.064,0.075,0.135
8.066,0.090,0.150
8.068,-0.005,0.165
8.070,-0.030,0.185
8.072,0.045,0.205
8.074,0.100,0.225
8.076,0.145,0.240
8.078,0.100,0.255
8.080,0.080,0.265
8.082,0.145,0.275
8.084,0.140,0.280
8.086,0.145,0.280
8.088,0.130,0.280
8.090,0.115,0.285
8.092,0.065,0.285
8.094,0.115,0.280
8.096,0.175,0.280
8.098,0.205,0.275
8.100,0.095,0.270
8.102,0.125,0.260
8.104,0.115,0.250
8.106,0.045,0.240
8.108,0.090,0.230
8.110,0.010,0.220
8.112,0.025,0.210
8.114,0.025,0.195
8.116,0.020,0.185
8.118,0.005,0.170
8.120,0.040,0.155
8.122,-0.030,0.135
8.124,-0.020,0.120
8.126,-0.040,0.100
8.128,-0.090,0.075
8.130,-0.165,0.055
8.132,-0.165,0.040
8.134,-0.190,0.020
8.136,-0.155,0.005
8.138,-0.145,-0.005
8.140,-0.175,-0.015
8.142,-0.180,-0.025
8.144,-0.160,-0.030
8.146,-0.240,-0.035
8.148,-0.195,-0.035
8.150,-0.225,-0.040
8.152,-0.255,-0.040
8.154,-0.260,-0.045
8.156,-0.215,-0.050
8.158,-0.205,-0.055
8.160,-0.225,-0.065
8.162,-0.265,-0.070
8.164,-0.235,-0.080
8.166,-0.255,-0.085
8.168,-0.290,-0.085
8.170,-0.260,-0.090
8.172,-0.275,-0.085
8.174,-0.245,-0.085
8.176,-0.265,-0.085
8.178,-0.285,-0.085
8.180,-0.290,-0.085
8.182,-0.295,-0.085
8.184,-0.245,-0.090
8.186,-0.280,-0.095
8.188,-0.250,-0.105
8.190,-0.245,-0.110
8.192,-0.300,-0.115
8.194,-0.295,-0.120
8.196,-0.295,-0.120
8.198,-0.235,-0.115
8.200,-0.325,-0.110
8.202,-0.320,-0.105
8.204,-0.250,-0.095
8.206,-0.270,-0.085
8.208,-0.280,-0.080
8.210,-0.260,-0.070
8.212,-0.235,-0.065
8.214,-0.235,-0.065
8.216,-0.240,-0.065
8.218,-0.280,-0.065
8.220,-0.310,-0.070
