'Elapsed time','ECG I','ECG I filtered'
6.394,0.215,0.060
6.396,0.275,0.065
6.398,0.310,0.070
6.400,0.255,0.070
6.402,0.205,0.075
6.404,0.085,0.080
6.406,0.030,0.085
6.408,0.025,0.090
6.410,0.040,0.095
6.412,0.110,0.100
6.414,0.250,0.105
6.416,0.325,0.105
6.418,0.345,0.105
6.420,0.320,0.105
6.422,0.245,0.110
6.424,0.120,0.110
6.426,0.070,0.120
6.428,0.060,0.125
6.430,0.105,0.135
6.432,0.175,0.145
6.434,0.295,0.160
6.436,0.405,0.170
6.438,0.395,0.175
6.440,0.385,0.185
6.442,0.320,0.190
6.444,0.220,0.195
6.446,0.155,0.200
6.448,0.145,0.210
6.450,0.195,0.220
6.452,0.280,0.230
6.454,0.410,0.240
6.456,0.465,0.250
6.458,0.500,0.255
6.460,0.435,0.260
6.462,0.380,0.265
6.464,0.235,0.265
6.466,0.195,0.265
6.468,0.175,0.265
6.470,0.240,0.265
6.472,0.320,0.270
6.474,0.445,0.275
6.476,0.505,0.275
6.478,0.520,0.280
6.480,0.460,0.285
6.482,0.380,0.280
6.484,0.250,0.280
6.486,0.200,0.275
6.488,0.170,0.265
6.490,0.265,0.255
6.492,0.305,0.245
6.494,0.400,0.235
6.496,0.445,0.230
6.498,0.425,0.220
6.500,0.390,0.210
6.502,0.275,0.200
6.504,0.150,0.190
6.506,0.085,0.180
6.508,0.095,0.170
6.510,0.130,0.155
6.512,0.195,0.140
6.514,0.280,0.130
6.516,0.330,0.115
6.518,0.290,0.110
6.520,0.260,0.100
6.522,0.175,0.095
6.524,0.055,0.085
6.526,-0.005,0.080
6.528,-0.020,0.075
6.530,0.020,0.065
6.532,0.120,0.055
6.534,0.220,0.040
6.536,0.235,0.030
6.538,0.245,0.015
6.540,0.160,0.005
6.542,0.075,-0.005
6.544,-0.025,-0.015
6.546,-0.080,-0.015
6.548,-0.080,-0.020
6.550,-0.035,-0.015
6.552,0.050,-0.015
6.554,0.185,-0.015
6.556,0.200,-0.015
6.558,0.180,-0.015
6.560,0.130,-0.015
6.562,0.040,-0.020
6.564,-0.055,-0.020
6.566,-0.110,-0.020
6.568,-0.095,-0.020
6.570,-0.050,-0.020
6.572,0.045,-0.020
6.574,0.130,-0.020
6.576,0.180,-0.025
6.578,0.160,-0.030
6.580,0.100,-0.035
6.582,-0.005,-0.045
6.584,-0.080,-0.055
6.586,-0.105,-0.065
6.588,-0.150,-0.070
6.590,-0.045,-0.075
6.592,0.065,-0.070
6.594,0.140,-0.065
6.596,0.155,-0.055
6.598,0.140,-0.045
6.600,0.105,-0.040
6.602,0.005,-0.030
6.604,-0.085,-0.025
6.606,-0.130,-0.025
6.608,-0.075,-0.030
6.610,-0.050,-0.035
6.612,0.040,-0.045
6.614,0.135,-0.050
6.616,0.170,-0.060
6.618,0.165,-0.060
6.620,0.100,-0.060
6.622,-0.010,-0.055
6.624,-0.095,-0.050
6.626,-0.105,-0.045
6.628,-0.090,-0.040
6.630,-0.010,-0.035
6.632,0.070,-0.035
6.634,0.155,-0.035
6.636,0.195,-0.035
6.638,0.160,-0.035
6.640,0.125,-0.035
6.642,-0.005,-0.035
6.644,-0.090,-0.035
6.646,-0.125,-0.030
6.648,-0.085,-0.025
6.650,-0.030,-0.020
6.652,0.105,-0.015
6.654,0.180,-0.015
6.656,0.195,-0.010
6.658,0.190,-0.015
6.660,0.135,-0.015
6.662,0.025,-0.020
6.664,-0.055,-0.020
6.666,-0.115,-0.020
6.668,-0.085,-0.020
6.670,-0.030,-0.020
6.672,0.105,-0.015
6.674,0.170,-0.010
6.676,0.190,-0.010
6.678,0.155,-0.005
6.680,0.110,-0.005
6.682,0.030,-0.005
6.684,-0.060,-0.010
6.686,-0.100,-0.010
6.688,-0.070,-0.015
6.690,-0.020,-0.015
6.692,0.110,-0.015
6.694,0.190,-0.010
6.696,0.200,-0.010
6.698,0.160,-0.010
6.700,0.100,-0.010
6.702,-0.010,-0.010
6.704,-0.085,-0.015
6.706,-0.100,-0.015
6.708,-0.060,-0.025
6.710,-0.010,-0.025
6.712,0.100,-0.030
6.714,0.180,-0.030
6.716,0.185,-0.030
6.718,0.175,-0.025
6.720,0.090,-0.020
6.722,-0.020,-0.015
6.724,-0.110,-0.010
6.726,-0.110,-0.010
6.728,-0.065,-0.015
6.730,-0.010,-0.020
6.732,0.110,-0.025
6.734,0.185,-0.030
6.736,0.175,-0.035
6.738,0.155,-0.040
6.740,0.065,-0.040
6.742,-0.060,-0.035
6.744,-0.115,-0.035
6.746,-0.090,-0.030
6.748,-0.080,-0.030
6.750,-0.015,-0.030
6.752,0.110,-0.030
6.754,0.155,-0.035
6.756,0.175,-0.040
6.758,0.135,-0.045
6.760,0.075,-0.045
6.762,-0.050,-0.040
6.764,-0.095,-0.040
6.766,-0.095,-0.035
6.768,-0.065,-0.025
6.770,0.025,-0.025
6.772,0.130,-0.020
6.774,0.175,-0.020
6.776,0.190,-0.025
6.778,0.120,-0.025
6.780,0.085,-0.035
6.782,-0.050,-0.040
6.784,-0.125,-0.040
6.786,-0.135,-0.045
6.788,-0.075,-0.045
6.790,-0.010,-0.045
6.792,0.115,-0.045
6.794,0.165,-0.045
6.796,0.160,-0.045
6.798,0.115,-0.045
6.800,0.055,-0.045
6.802,-0.065,-0.045
6.804,-0.110,-0.050
6.806,-0.115,-0.050
6.808,-0.075,-0.050
6.810,0.015,-0.045
6.812,0.110,-0.045
6.814,0.165,-0.040
6.816,0.145,-0.035
6.818,0.085,-0.035
6.820,0.045,-0.030
6.822,-0.060,-0.030
6.824,-0.135,-0.035
6.826,-0.115,-0.035
6.828,-0.050,-0.035
6.830,0.025,-0.040
6.832,0.120,-0.040
6.834,0.185,-0.040
6.836,0.170,-0.035
6.838,0.100,-0.035
6.840,0.035,-0.030
6.842,-0.070,-0.030
6.844,-0.110,-0.025
6.846,-0.120,-0.030
6.848,-0.050,-0.030
6.850,0.045,-0.035
6.852,0.120,-0.040
6.854,0.170,-0.045
6.856,0.170,-0.045
6.858,0.100,-0.050
6.860,0.020,-0.050
6.862,-0.100,-0.050
6.864,-0.135,-0.050
6.866,-0.125,-0.050
6.868,-0.065,-0.050
6.870,0.040,-0.050
6.872,0.135,-0.045
6.874,0.170,-0.045
6.876,0.160,-0.045
6.878,0.105,-0.045
6.880,0.030,-0.040
6.882,-0.065,-0.040
6.884,-0.105,-0.035
6.886,-0.095,-0.030
6.888,-0.035,-0.025
6.890,0.075,-0.020
6.892,0.160,-0.015
6.894,0.200,-0.015
6.896,0.180,-0.010
6.898,0.130,-0.010
6.900,0.050,-0.010
6.902,-0.060,-0.010
6.904,-0.090,-0.010
6.906,-0.075,-0.015
6.908,-0.020,-0.015
6.910,0.090,-0.015
6.912,0.175,-0.015
6.914,0.190,-0.015
6.916,0.175,-0.015
6.918,0.120,-0.010
6.920,0.030,-0.010
6.922,-0.045,-0.010
6.924,-0.100,-0.010
6.926,-0.080,-0.010
6.928,-0.030,-0.015
6.930,0.065,-0.025
6.932,0.155,-0.030
6.934,0.215,-0.035
6.936,0.165,-0.040
6.938,0.090,-0.045
6.940,0.000,-0.045
6.942,-0.105,-0.045
6.944,-0.130,-0.045
6.946,-0.115,-0.040
6.948,-0.060,-0.040
6.950,0.050,-0.040
6.952,0.135,-0.040
6.954,0.145,-0.045
6.956,0.120,-0.050
6.958,0.085,-0.050
6.960,-0.040,-0.055
6.962,-0.105,-0.055
6.964,-0.150,-0.060
6.966,-0.115,-0.060
6.968,-0.080,-0.060
6.970,0.055,-0.060
6.972,0.140,-0.065
6.974,0.145,-0.065
6.976,0.120,-0.065
6.978,0.065,-0.060
6.980,-0.030,-0.060
6.982,-0.135,-0.055
6.984,-0.150,-0.055
6.986,-0.115,-0.050
6.988,-0.065,-0.050
6.990,0.065,-0.045
6.992,0.140,-0.045
6.994,0.165,-0.045
6.996,0.130,-0.045
6.998,0.055,-0.045
7.000,-0.055,-0.045
7.002,-0.130,-0.045
7.004,-0.170,-0.045
7.006,-0.100,-0.050
7.008,-0.050,-0.055
7.010,0.035,-0.065
7.012,0.085,-0.075
7.014,0.105,-0.090
7.016,0.080,-0.105
7.018,0.020,-0.115
7.020,-0.125,-0.120
7.022,-0.200,-0.110
7.024,-0.215,-0.090
7.026,-0.115,-0.055
7.028,0.010,-0.005
7.030,0.200,0.060
7.032,0.330,0.135
7.034,0.450,0.215
7.036,0.500,0.295
7.038,0.530,0.365
7.040,0.470,0.425
7.042,0.445,0.465
7.044,0.395,0.475
7.046,0.395,0.455
7.048,0.325,0.410
7.050,0.395,0.335
7.052,0.440,0.245
7.054,0.385,0.140
7.056,0.235,0.030
7.058,0.040,-0.070
7.060,-0.250,-0.155
7.062,-0.370,-0.220
7.064,-0.380,-0.260
7.066,-0.325,-0.280
7.068,-0.250,-0.280
7.070,-0.095,-0.265
7.072,-0.030,-0.245
7.074,0.000,-0.215
7.076,-0.035,-0.190
7.078,-0.065,-0.165
7.080,-0.180,-0.150
7.082,-0.195,-0.135
7.084,-0.190,-0.120
7.086,-0.135,-0.110
7.088,-0.045,-0.100
7.090,0.060,-0.090
7.092,0.150,-0.075
7.094,0.135,-0.065
7.096,0.095,-0.060
7.098,0.040,-0.050
7.100,-0.065,-0.045
7.102,-0.125,-0.040
7.104,-0.125,-0.035
7.106,-0.090,-0.035
7.108,0.000,-0.035
7.110,0.120,-0.035
7.112,0.185,-0.035
7.114,0.160,-0.035
7.116,0.120,-0.035
7.118,0.050,-0.035
7.120,-0.075,-0.035
7.122,-0.120,-0.035
7.124,-0.120,-0.035
7.126,-0.070,-0.030
7.128,0.030,-0.030
7.130,0.140,-0.025
7.132,0.170,-0.025
7.134,0.160,-0.020
7.136,0.110,-0.020
7.138,0.040,-0.020
7.140,-0.050,-0.020
7.142,-0.095,-0.025
7.144,-0.125,-0.025
7.146,-0.055,-0.025
7.148,0.050,-0.025
7.150,0.140,-0.025
7.152,0.200,-0.025
7.154,0.185,-0.020
7.156,0.130,-0.015
7.158,0.045,-0.010
7.160,-0.055,-0.005
7.162,-0.095,0.000
7.164,-0.105,0.005
7.166,-0.030,0.005
7.168,0.060,0.010
7.170,0.160,0.015
7.172,0.220,0.015
7.174,0.215,0.020
7.176,0.145,0.025
7.178,0.040,0.025
7.180,-0.035,0.030
7.182,-0.055,0.035
7.184,-0.055,0.035
7.186,0.010,0.040
7.188,0.120,0.040
7.190,0.200,0.040
7.192,0.235,0.045
7.194,0.225,0.045
7.196,0.175,0.045
7.198,0.075,0.045
7.200,-0.015,0.045
7.202,-0.050,0.045
7.204,-0.030,0.045
7.206,0.020,0.045
7.208,0.130,0.050
7.210,0.210,0.055
7.212,0.270,0.055
7.214,0.260,0.060
7.216,0.210,0.060
7.218,0.090,0.065
7.220,0.010,0.065
7.222,-0.015,0.065
7.224,0.010,0.070
7.226,0.075,0.070
7.228,0.170,0.075
7.230,0.270,0.080
7.232,0.315,0.090
7.234,0.280,0.100
7.236,0.220,0.105
7.238,0.115,0.115
7.240,0.045,0.120
7.242,0.020,0.130
7.244,0.050,0.135
7.246,0.125,0.135
7.248,0.235,0.140
7.250,0.320,0.145
7.252,0.315,0.150
7.254,0.320,0.155
7.256,0.295,0.165
7.258,0.195,0.170
7.260,0.130,0.180
7.262,0.115,0.190
7.264,0.145,0.200
7.266,0.190,0.210
7.268,0.330,0.215
7.270,0.405,0.225
7.272,0.435,0.230
7.274,0.405,0.235
7.276,0.355,0.235
7.278,0.230,0.240
7.280,0.165,0.245
7.282,0.135,0.245
7.284,0.155,0.250
7.286,0.235,0.250
7.288,0.360,0.245
7.290,0.425,0.245
7.292,0.440,0.240
7.294,0.415,0.240
7.296,0.370,0.240
7.298,0.235,0.240
7.300,0.165,0.240
7.302,0.140,0.240
7.304,0.190,0.240
7.306,0.240,0.240
7.308,0.345,0.235
7.310,0.395,0.230
7.312,0.405,0.220
7.314,0.350,0.205
7.316,0.275,0.190
7.318,0.135,0.180
7.320,0.055,0.165
7.322,0.035,0.150
7.324,0.055,0.135
7.326,0.115,0.120
7.328,0.195,0.105
7.330,0.270,0.085
7.332,0.250,0.070
7.334,0.200,0.055
7.336,0.140,0.040
7.338,0.005,0.025
7.340,-0.080,0.015
7.342,-0.105,0.005
7.344,-0.050,0.000
7.346,0.005,-0.005
7.348,0.125,-0.010
7.350,0.155,-0.010
7.352,0.180,-0.015
7.354,0.120,-0.020
7.356,0.075,-0.020
7.358,-0.050,-0.025
7.360,-0.125,-0.030
7.362,-0.170,-0.035
7.364,-0.125,-0.040
7.366,-0.065,-0.050
7.368,0.085,-0.055
7.370,0.140,-0.060
7.372,0.110,-0.070
7.374,0.090,-0.075
7.376,0.020,-0.080
7.378,-0.110,-0.085
7.380,-0.165,-0.080
7.382,-0.175,-0.080
7.384,-0.120,-0.070
7.386,-0.055,-0.065
7.388,0.070,-0.055
7.390,0.130,-0.050
7.392,0.120,-0.050
7.394,0.070,-0.050
7.396,0.015,-0.055
7.398,-0.105,-0.060
7.400,-0.180,-0.065
7.402,-0.170,-0.070
7.404,-0.125,-0.075
7.406,-0.060,-0.075
7.408,0.075,-0.070
7.410,0.135,-0.065
7.412,0.125,-0.060
7.414,0.075,-0.055
7.416,-0.020,-0.055
7.418,-0.140,-0.050
7.420,-0.170,-0.055
7.422,-0.165,-0.055
7.424,-0.115,-0.060
7.426,-0.025,-0.065
7.428,0.070,-0.065
7.430,0.145,-0.065
7.432,0.135,-0.065
7.434,0.060,-0.060
7.436,0.005,-0.055
7.438,-0.100,-0.050
7.440,-0.165,-0.050
7.442,-0.165,-0.050
7.444,-0.090,-0.050
7.446,-0.030,-0.055
7.448,0.090,-0.060
7.450,0.135,-0.065
7.452,0.115,-0.070
7.454,0.065,-0.070
7.456,-0.005,-0.070
7.458,-0.125,-0.065
7.460,-0.165,-0.060
7.462,-0.155,-0.055
7.464,-0.070,-0.050
7.466,0.015,-0.045
7.468,0.115,-0.040
7.470,0.145,-0.040
7.472,0.145,-0.040
7.474,0.105,-0.040
7.476,-0.010,-0.040
7.478,-0.095,-0.040
7.480,-0.160,-0.040
7.482,-0.120,-0.035
7.484,-0.085,-0.035
7.486,0.020,-0.040
7.488,0.105,-0.040
7.490,0.160,-0.040
7.492,0.130,-0.045
7.494,0.075,-0.050
7.496,-0.010,-0.050
7.498,-0.105,-0.050
7.500,-0.140,-0.050
7.502,-0.135,-0.050
7.504,-0.075,-0.050
7.506,0.050,-0.045
7.508,0.130,-0.045
7.510,0.155,-0.045
7.512,0.130,-0.040
7.514,0.075,-0.045
7.516,-0.035,-0.045
7.518,-0.140,-0.045
7.520,-0.175,-0.050
7.522,-0.130,-0.050
7.524,-0.045,-0.050
7.526,0.035,-0.050
7.528,0.115,-0.050
7.530,0.150,-0.050
7.532,0.110,-0.045
7.534,0.060,-0.040
7.536,-0.035,-0.035
7.538,-0.120,-0.035
7.540,-0.165,-0.035
7.542,-0.140,-0.035
7.544,-0.095,-0.040
7.546,0.045,-0.045
7.548,0.110,-0.050
7.550,0.155,-0.055
7.552,0.130,-0.060
7.554,0.060,-0.065
7.556,-0.070,-0.065
7.558,-0.145,-0.070
7.560,-0.175,-0.065
7.562,-0.155,-0.065
7.564,-0.085,-0.065
7.566,0.040,-0.065
7.568,0.125,-0.065
7.570,0.130,-0.065
7.572,0.105,-0.065
7.574,0.045,-0.065
7.576,-0.075,-0.065
7.578,-0.135,-0.065
7.580,-0.150,-0.065
7.582,-0.125,-0.060
7.584,-0.100,-0.060
7.586,0.040,-0.055
7.588,0.105,-0.055
7.590,0.115,-0.060
7.592,0.095,-0.060
7.594,0.020,-0.065
7.596,-0.105,-0.070
7.598,-0.170,-0.070
7.600,-0.160,-0.070
7.602,-0.125,-0.070
7.604,-0.040,-0.070
7.606,0.050,-0.065
7.608,0.110,-0.060
7.610,0.130,-0.055
7.612,0.080,-0.055
7.614,0.010,-0.055
7.616,-0.085,-0.055
7.618,-0.165,-0.055
7.620,-0.190,-0.060
7.622,-0.140,-0.060
7.624,-0.085,-0.065
7.626,0.070,-0.065
7.628,0.125,-0.065
7.630,0.150,-0.065
7.632,0.085,-0.065
7.634,0.020,-0.065
7.636,-0.105,-0.060
7.638,-0.165,-0.060
7.640,-0.170,-0.060
7.642,-0.145,-0.060
7.644,-0.085,-0.065
7.646,0.080,-0.065
7.648,0.100,-0.070
7.650,0.120,-0.070
7.652,0.085,-0.075
7.654,0.045,-0.075
7.656,-0.105,-0.080
7.658,-0.180,-0.075
7.660,-0.175,-0.075
7.662,-0.125,-0.070
7.664,-0.035,-0.070
7.666,0.060,-0.065
7.668,0.125,-0.060
7.670,0.135,-0.055
7.672,0.080,-0.050
7.674,0.020,-0.045
7.676,-0.090,-0.045
7.678,-0.150,-0.045
7.680,-0.160,-0.045
7.682,-0.110,-0.050
7.684,-0.025,-0.050
7.686,0.070,-0.050
7.688,0.140,-0.050
7.690,0.145,-0.050
7.692,0.105,-0.045
7.694,0.000,-0.045
7.696,-0.065,-0.035
7.698,-0.130,-0.030
7.700,-0.110,-0.025
7.702,-0.090,-0.015
7.704,0.020,-0.010
7.706,0.105,-0.010
7.708,0.195,-0.005
7.710,0.185,-0.005
7.712,0.110,-0.005
7.714,0.020,-0.005
7.716,-0.055,-0.005
7.718,-0.105,-0.005
7.720,-0.105,-0.010
7.722,-0.055,-0.010
7.724,0.025,-0.005
7.726,0.110,-0.005
7.728,0.165,-0.005
7.730,0.160,-0.005
7.732,0.130,-0.005
7.734,0.025,-0.005
7.736,-0.075,-0.005
7.738,-0.140,-0.010
7.740,-0.140,-0.015
7.742,-0.095,-0.020
7.744,-0.010,-0.025
7.746,0.110,-0.030
7.748,0.145,-0.035
7.750,0.130,-0.040
7.752,0.060,-0.050
7.754,-0.035,-0.055
7.756,-0.140,-0.060
7.758,-0.185,-0.070
7.760,-0.165,-0.075
7.762,-0.120,-0.075
7.764,-0.020,-0.080
7.766,0.065,-0.080
7.768,0.100,-0.080
7.770,0.085,-0.080
7.772,0.020,-0.075
7.774,-0.050,-0.075
7.776,-0.140,-0.075
7.778,-0.205,-0.080
7.780,-0.185,-0.080
7.782,-0.110,-0.080
7.784,-0.025,-0.085
7.786,0.060,-0.085
7.788,0.085,-0.085
7.790,0.080,-0.085
7.792,0.020,-0.085
7.794,-0.065,-0.085
7.796,-0.155,-0.080
7.798,-0.200,-0.080
7.800,-0.185,-0.085
7.802,-0.120,-0.085
7.804,-0.005,-0.090
7.806,0.060,-0.095
7.808,0.090,-0.095
7.810,0.070,-0.100
7.812,0.010,-0.100
7.814,-0.070,-0.100
7.816,-0.180,-0.100
7.818,-0.210,-0.105
7.820,-0.190,-0.110
7.822,-0.140,-0.115
7.824,-0.050,-0.120
7.826,0.020,-0.125
7.828,0.065,-0.120
7.830,0.015,-0.100
7.832,0.010,-0.070
7.834,-0.030,-0.020
7.836,-0.025,0.045
7.838,0.075,0.125
7.840,0.160,0.210
7.842,0.280,0.295
7.844,0.490,0.370
7.846,0.655,0.435
7.848,0.710,0.470
7.850,0.695,0.480
7.852,0.560,0.460
7.854,0.315,0.410
7.856,0.170,0.335
7.858,0.130,0.245
7.860,0.130,0.145
7.862,0.030,0.040
7.864,0.025,-0.055
7.866,-0.075,-0.140
7.868,-0.115,-0.205
7.870,-0.125,-0.250
7.872,-0.185,-0.270
7.874,-0.275,-0.275
7.876,-0.335,-0.265
7.878,-0.335,-0.245
7.880,-0.315,-0.220
7.882,-0.230,-0.200
7.884,-0.080,-0.175
7.886,0.025,-0.160
7.888,0.070,-0.145
7.890,0.060,-0.130
7.892,0.000,-0.120
7.894,-0.110,-0.105
7.896,-0.165,-0.090
7.898,-0.205,-0.075
7.900,-0.155,-0.060
7.902,-0.095,-0.050
7.904,0.055,-0.040
7.906,0.130,-0.035
7.908,0.145,-0.035
7.910,0.105,-0.040
7.912,0.055,-0.045
7.914,-0.095,-0.050
7.916,-0.145,-0.055
7.918,-0.155,-0.055
7.920,-0.115,-0.050
7.922,-0.045,-0.040
7.924,0.085,-0.030
7.926,0.170,-0.020
7.928,0.165,-0.015
7.930,0.135,-0.010
7.932,0.080,-0.010
7.934,-0.065,-0.015
7.936,-0.125,-0.020
7.938,-0.155,-0.025
7.940,-0.095,-0.030
7.942,-0.005,-0.030
7.944,0.105,-0.030
7.946,0.145,-0.025
7.948,0.170,-0.025
7.950,0.130,-0.020
7.952,0.055,-0.020
7.954,-0.065,-0.020
7.956,-0.125,-0.020
7.958,-0.110,-0.015
7.960,-0.095,-0.015
7.962,-0.020,-0.010
7.964,0.125,-0.010
7.966,0.200,-0.005
7.968,0.180,0.000
7.970,0.125,0.000
7.972,0.060,0.000
7.974,-0.060,0.000
7.976,-0.145,0.000
7.978,-0.140,-0.005
7.980,-0.075,-0.005
7.982,0.025,-0.005
7.984,0.140,-0.005
7.986,0.190,0.000
7.988,0.200,0.010
7.990,0.140,0.015
7.992,0.060,0.020
7.994,-0.045,0.025
7.996,-0.095,0.025
7.998,-0.125,0.020
8.000,-0.040,0.015
8.002,0.045,0.010
8.004,0.150,0.010
8.006,0.180,0.010
8.008,0.190,0.015
8.010,0.130,0.025
8.012,0.095,0.035
8.014,-0.015,0.050
8.016,-0.035,0.060
8.018,-0.070,0.065
8.020,-0.025,0.070
8.022,0.085,0.070
8.024,0.180,0.070
8.026,0.225,0.065
8.028,0.230,0.065
8.030,0.210,0.065
8.032,0.125,0.065
8.034,0.015,0.070
8.036,-0.045,0.075
8.038,-0.020,0.080
8.040,0.050,0.085
8.042,0.145,0.085
8.044,0.235,0.090
8.046,0.270,0.095
8.048,0.275,0.100
8.050,0.240,0.110
8.052,0.150,0.120
8.054,0.040,0.130
8.056,0.040,0.145
8.058,0.035,0.155
8.060,0.120,0.165
8.062,0.210,0.175
8.064,0.315,0.175
8.066,0.380,0.175
8.068,0.345,0.175
8.070,0.295,0.175
8.072,0.220,0.175
8.074,0.135,0.180
8.076,0.085,0.185
8.078,0.095,0.195
8.080,0.180,0.210
8.082,0.295,0.220
8.084,0.385,0.235
8.086,0.415,0.240
8.088,0.410,0.250
8.090,0.350,0.250
8.092,0.260,0.255
8.094,0.155,0.255
8.096,0.140,0.255
8.098,0.175,0.260
8.100,0.230,0.260
8.102,0.325,0.265
8.104,0.400,0.270
8.106,0.435,0.270
8.108,0.415,0.265
8.110,0.345,0.260
8.112,0.225,0.250
8.114,0.135,0.240
8.116,0.110,0.225
8.118,0.105,0.215
8.120,0.160,0.205
8.122,0.265,0.195
8.124,0.325,0.185
8.126,0.330,0.175
8.128,0.300,0.165
8.130,0.210,0.155
8.132,0.110,0.140
8.134,0.005,0.125
8.136,-0.040,0.110
8.138,-0.030,0.090
8.140,0.010,0.070
8.142,0.110,0.055
8.144,0.175,0.040
8.146,0.200,0.025
8.148,0.160,0.015
8.150,0.100,0.005
8.152,-0.035,0.000
8.154,-0.125,-0.005
8.156,-0.160,-0.010
8.158,-0.110,-0.015
8.160,-0.065,-0.025
8.162,0.065,-0.030
8.164,0.105,-0.035
8.166,0.145,-0.040
8.168,0.110,-0.045
8.170,0.050,-0.050
8.172,-0.080,-0.055
8.174,-0.160,-0.055
8.176,-0.175,-0.055
8.178,-0.165,-0.055
8.180,-0.070,-0.050
8.182,0.025,-0.050
8.184,0.105,-0.050
8.186,0.130,-0.050
8.188,0.075,-0.055
8.190,0.020,-0.055
8.192,-0.095,-0.055
8.194,-0.170,-0.055
8.196,-0.195,-0.060
8.198,-0.155,-0.060
8.200,-0.110,-0.065
8.202,0.010,-0.065
8.204,0.090,-0.070
8.206,0.120,-0.075
8.208,0.070,-0.080
8.210,0.005,-0.080
8.212,-0.115,-0.085
8.214,-0.185,-0.080
8.216,-0.210,-0.080
8.218,-0.165,-0.075
8.220,-0.090,-0.070
8.222,0.040,-0.065
8.224,0.100,-0.065
8.226,0.095,-0.060
8.228,0.065,-0.065
8.230,0.005,-0.065
8.232,-0.115,-0.070
8.234,-0.185,-0.075
8.236,-0.200,-0.075
8.238,-0.150,-0.080
8.240,-0.100,-0.075
8.242,0.025,-0.070
8.244,0.125,-0.065
8.246,0.125,-0.060
8.248,0.080,-0.055
8.250,0.030,-0.050
8.252,-0.105,-0.050
8.254,-0.185,-0.050
8.256,-0.185,-0.050
8.258,-0.135,-0.055
8.260,-0.075,-0.060
8.262,0.045,-0.060
8.264,0.105,-0.060
8.266,0.125,-0.060
8.268,0.115,-0.055
8.270,-0.005,-0.050
8.272,-0.115,-0.045
8.274,-0.170,-0.040
8.276,-0.180,-0.040
8.278,-0.130,-0.035
8.280,-0.050,-0.035
8.282,0.070,-0.040
8.284,0.125,-0.040
8.286,0.120,-0.045
8.288,0.075,-0.050
8.290,0.010,-0.050
8.292,-0.095,-0.050
8.294,-0.160,-0.050
8.296,-0.150,-0.045
8.298,-0.105,-0.040
8.300,-0.030,-0.035
8.302,0.080,-0.030
8.304,0.135,-0.030
8.306,0.140,-0.025
8.308,0.085,-0.030
8.310,0.000,-0.030
8.312,-0.115,-0.035
8.314,-0.170,-0.040
8.316,-0.160,-0.050
8.318,-0.110,-0.050
8.320,-0.010,-0.055
8.322,0.080,-0.055
8.324,0.130,-0.055
8.326,0.130,-0.050
8.328,0.100,-0.045
8.330,-0.015,-0.040
8.332,-0.135,-0.035
8.334,-0.195,-0.030
8.336,-0.160,-0.030
8.338,-0.110,-0.030
8.340,-0.010,-0.030
8.342,0.075,-0.035
8.344,0.120,-0.035
8.346,0.120,-0.040
8.348,0.085,-0.045
8.350,-0.020,-0.050
8.352,-0.125,-0.050
8.354,-0.165,-0.050
8.356,-0.165,-0.050
8.358,-0.135,-0.050
8.360,-0.025,-0.045
8.362,0.080,-0.045
8.364,0.135,-0.045
8.366,0.110,-0.045
8.368,0.065,-0.050
8.370,-0.020,-0.050
8.372,-0.140,-0.050
8.374,-0.175,-0.055
8.376,-0.175,-0.055
8.378,-0.120,-0.055
8.380,-0.010,-0.055
8.382,0.085,-0.055
8.384,0.115,-0.055
8.386,0.100,-0.055
8.388,0.050,-0.055
8.390,-0.055,-0.060
8.392,-0.190,-0.065
8.394,-0.220,-0.065
8.396,-0.180,-0.065
8.398,-0.090,-0.065
8.400,0.000,-0.065
8.402,0.070,-0.065
8.404,0.095,-0.060
8.406,0.080,-0.060
8.408,0.040,-0.055
8.410,-0.065,-0.055
8.412,-0.175,-0.060
8.414,-0.205,-0.065
8.416,-0.190,-0.070
8.418,-0.130,-0.075
8.420,-0.035,-0.080
8.422,0.075,-0.085
8.424,0.100,-0.080
8.426,0.070,-0.080
8.428,-0.010,-0.075
8.430,-0.060,-0.065
8.432,-0.165,-0.060
8.434,-0.185,-0.055
8.436,-0.175,-0.050
8.438,-0.110,-0.045
8.440,0.020,-0.045
8.442,0.085,-0.045
8.444,0.095,-0.045
8.446,0.100,-0.050
8.448,0.040,-0.050
8.450,-0.080,-0.045
8.452,-0.155,-0.045
8.454,-0.155,-0.040
8.456,-0.130,-0.035
8.458,-0.075,-0.025
8.460,0.045,-0.020
8.462,0.120,-0.015
8.464,0.155,-0.015
8.466,0.115,-0.015
8.468,0.060,-0.010
8.470,-0.050,-0.010
8.472,-0.130,-0.010
8.474,-0.175,-0.010
8.476,-0.110,-0.010
8.478,-0.055,-0.010
8.480,0.065,-0.005
8.482,0.140,-0.005
8.484,0.160,-0.005
8.486,0.140,-0.005
8.488,0.065,-0.010
8.490,-0.060,-0.010
8.492,-0.135,-0.015
8.494,-0.155,-0.015
8.496,-0.120,-0.020
8.498,-0.065,-0.020
8.500,0.070,-0.020
8.502,0.125,-0.020
8.504,0.115,-0.025
8.506,0.065,-0.025
8.508,0.035,-0.025
8.510,-0.070,-0.030
8.512,-0.140,-0.035
8.514,-0.195,-0.040
8.516,-0.140,-0.050
8.518,-0.105,-0.055
8.520,0.020,-0.065
