'Elapsed time','ECG I','ECG I filtered'
6.218,-0.035,0.055
6.220,0.065,0.060
6.222,0.110,0.065
6.224,0.105,0.070
6.226,0.080,0.075
6.228,0.035,0.080
6.230,-0.050,0.080
6.232,-0.090,0.085
6.234,-0.085,0.090
6.236,-0.045,0.090
6.238,0.015,0.100
6.240,0.115,0.105
6.242,0.160,0.115
6.244,0.175,0.125
6.246,0.135,0.135
6.248,0.085,0.140
6.250,0.000,0.150
6.252,-0.030,0.150
6.254,-0.030,0.155
6.256,0.025,0.155
6.258,0.090,0.155
6.260,0.180,0.155
6.262,0.220,0.160
6.264,0.220,0.165
6.266,0.180,0.175
6.268,0.135,0.185
6.270,0.055,0.195
6.272,0.020,0.205
6.274,0.025,0.210
6.276,0.065,0.215
6.278,0.140,0.220
6.280,0.230,0.215
6.282,0.255,0.215
6.284,0.255,0.210
6.286,0.205,0.210
6.288,0.150,0.210
6.290,0.060,0.210
6.292,0.035,0.210
6.294,0.035,0.215
6.296,0.080,0.215
6.298,0.135,0.220
6.300,0.220,0.220
6.302,0.240,0.220
6.304,0.235,0.215
6.306,0.165,0.210
6.308,0.100,0.200
6.310,0.020,0.190
6.312,-0.025,0.180
6.314,-0.030,0.165
6.316,0.005,0.155
6.318,0.060,0.140
6.320,0.140,0.130
6.322,0.150,0.115
6.324,0.135,0.105
6.326,0.065,0.095
6.328,-0.015,0.090
6.330,-0.095,0.080
6.332,-0.135,0.075
6.334,-0.125,0.065
6.336,-0.080,0.060
6.338,-0.020,0.055
6.340,0.040,0.050
6.342,0.060,0.040
6.344,0.050,0.030
6.346,-0.020,0.025
6.348,-0.090,0.015
6.350,-0.170,0.010
6.352,-0.195,0.000
6.354,-0.190,-0.005
6.356,-0.135,-0.010
6.358,-0.075,-0.015
6.360,-0.010,-0.020
6.362,0.015,-0.020
6.364,-0.005,-0.020
6.366,-0.070,-0.025
6.368,-0.135,-0.025
6.370,-0.200,-0.025
6.372,-0.225,-0.030
6.374,-0.215,-0.030
6.376,-0.150,-0.030
6.378,-0.085,-0.035
6.380,-0.020,-0.035
6.382,-0.010,-0.035
6.384,-0.025,-0.035
6.386,-0.075,-0.035
6.388,-0.145,-0.035
6.390,-0.210,-0.035
6.392,-0.230,-0.035
6.394,-0.215,-0.035
6.396,-0.160,-0.035
6.398,-0.075,-0.040
6.400,-0.025,-0.040
6.402,-0.005,-0.045
6.404,-0.025,-0.050
6.406,-0.070,-0.055
6.408,-0.155,-0.060
6.410,-0.210,-0.065
6.412,-0.235,-0.065
6.414,-0.215,-0.065
6.416,-0.155,-0.065
6.418,-0.080,-0.065
6.420,-0.015,-0.060
6.422,-0.010,-0.055
6.424,-0.025,-0.045
6.426,-0.095,-0.040
6.428,-0.170,-0.035
6.430,-0.225,-0.035
6.432,-0.240,-0.035
6.434,-0.210,-0.035
6.436,-0.165,-0.035
6.438,-0.065,-0.040
6.440,-0.020,-0.045
6.442,0.000,-0.050
6.444,-0.020,-0.055
6.446,-0.080,-0.055
6.448,-0.170,-0.055
6.450,-0.210,-0.055
6.452,-0.225,-0.055
6.454,-0.195,-0.050
6.456,-0.130,-0.050
6.458,-0.050,-0.045
6.460,-0.005,-0.040
6.462,0.010,-0.035
6.464,-0.030,-0.030
6.466,-0.075,-0.030
6.468,-0.160,-0.025
6.470,-0.220,-0.025
6.472,-0.230,-0.025
6.474,-0.190,-0.025
6.476,-0.135,-0.030
6.478,-0.035,-0.030
6.480,0.010,-0.030
6.482,0.025,-0.030
6.484,-0.010,-0.030
6.486,-0.075,-0.030
6.488,-0.155,-0.025
6.490,-0.205,-0.025
6.492,-0.220,-0.020
6.494,-0.180,-0.020
6.496,-0.125,-0.020
6.498,-0.030,-0.025
6.500,0.015,-0.025
6.502,0.015,-0.030
6.504,-0.015,-0.035
6.506,-0.080,-0.035
6.508,-0.165,-0.035
6.510,-0.200,-0.030
6.512,-0.220,-0.030
6.514,-0.175,-0.025
6.516,-0.125,-0.020
6.518,-0.030,-0.020
6.520,0.005,-0.020
6.522,0.015,-0.020
6.524,-0.030,-0.025
6.526,-0.075,-0.030
6.528,-0.175,-0.035
6.530,-0.215,-0.035
6.532,-0.220,-0.035
6.534,-0.180,-0.035
6.536,-0.115,-0.035
6.538,-0.030,-0.035
6.540,0.000,-0.030
6.542,0.020,-0.030
6.544,-0.030,-0.035
6.546,-0.090,-0.035
6.548,-0.185,-0.035
6.550,-0.220,-0.035
6.552,-0.225,-0.035
6.554,-0.170,-0.035
6.556,-0.110,-0.035
6.558,-0.025,-0.030
6.560,0.010,-0.030
6.562,0.005,-0.030
6.564,-0.040,-0.035
6.566,-0.095,-0.035
6.568,-0.190,-0.040
6.570,-0.215,-0.045
6.572,-0.215,-0.050
6.574,-0.170,-0.050
6.576,-0.110,-0.050
6.578,-0.025,-0.045
6.580,0.005,-0.040
6.582,0.005,-0.035
6.584,-0.050,-0.035
6.586,-0.100,-0.035
6.588,-0.190,-0.035
6.590,-0.220,-0.035
6.592,-0.225,-0.040
6.594,-0.160,-0.045
6.596,-0.100,-0.045
6.598,-0.030,-0.045
6.600,0.010,-0.045
6.602,0.000,-0.040
6.604,-0.055,-0.035
6.606,-0.105,-0.035
6.608,-0.195,-0.030
6.610,-0.225,-0.025
6.612,-0.215,-0.025
6.614,-0.165,-0.030
6.616,-0.095,-0.030
6.618,-0.020,-0.035
6.620,0.000,-0.040
6.622,0.000,-0.045
6.624,-0.055,-0.050
6.626,-0.120,-0.050
6.628,-0.200,-0.050
6.630,-0.220,-0.050
6.632,-0.210,-0.045
6.634,-0.155,-0.045
6.636,-0.095,-0.040
6.638,-0.010,-0.040
6.640,0.010,-0.035
6.642,0.005,-0.035
6.644,-0.060,-0.035
6.646,-0.125,-0.035
6.648,-0.200,-0.040
6.650,-0.215,-0.040
6.652,-0.210,-0.045
6.654,-0.155,-0.050
6.656,-0.080,-0.050
6.658,-0.010,-0.055
6.660,0.005,-0.055
6.662,0.000,-0.055
6.664,-0.060,-0.050
6.666,-0.130,-0.050
6.668,-0.200,-0.045
6.670,-0.220,-0.045
6.672,-0.205,-0.040
6.674,-0.155,-0.035
6.676,-0.070,-0.030
6.678,-0.010,-0.030
6.680,0.010,-0.030
6.682,-0.015,-0.030
6.684,-0.060,-0.035
6.686,-0.150,-0.035
6.688,-0.195,-0.040
6.690,-0.225,-0.045
6.692,-0.195,-0.045
6.694,-0.140,-0.045
6.696,-0.055,-0.045
6.698,-0.005,-0.045
6.700,0.010,-0.040
6.702,-0.005,-0.035
6.704,-0.075,-0.035
6.706,-0.145,-0.030
6.708,-0.200,-0.035
6.710,-0.215,-0.035
6.712,-0.195,-0.040
6.714,-0.135,-0.045
6.716,-0.045,-0.050
6.718,-0.005,-0.055
6.720,0.010,-0.055
6.722,-0.020,-0.055
6.724,-0.070,-0.050
6.726,-0.155,-0.045
6.728,-0.195,-0.040
6.730,-0.225,-0.035
6.732,-0.195,-0.030
6.734,-0.140,-0.030
6.736,-0.045,-0.030
6.738,0.000,-0.035
6.740,0.010,-0.035
6.742,-0.015,-0.040
6.744,-0.075,-0.040
6.746,-0.150,-0.040
6.748,-0.205,-0.040
6.750,-0.215,-0.035
6.752,-0.180,-0.030
6.754,-0.130,-0.030
6.756,-0.045,-0.025
6.758,0.005,-0.025
6.760,0.015,-0.025
6.762,-0.020,-0.030
6.764,-0.080,-0.030
6.766,-0.155,-0.035
6.768,-0.210,-0.035
6.770,-0.215,-0.035
6.772,-0.180,-0.035
6.774,-0.120,-0.030
6.776,-0.035,-0.030
6.778,0.010,-0.030
6.780,0.025,-0.030
6.782,-0.015,-0.035
6.784,-0.070,-0.040
6.786,-0.165,-0.040
6.788,-0.205,-0.045
6.790,-0.205,-0.045
6.792,-0.175,-0.040
6.794,-0.115,-0.035
6.796,-0.015,-0.030
6.798,0.030,-0.020
6.800,0.035,-0.015
6.802,-0.005,-0.010
6.804,-0.055,-0.010
6.806,-0.135,-0.010
6.808,-0.185,-0.010
6.810,-0.190,-0.015
6.812,-0.140,-0.015
6.814,-0.100,-0.020
6.816,-0.005,-0.020
6.818,0.035,-0.020
6.820,0.050,-0.020
6.822,0.010,-0.015
6.824,-0.045,-0.015
6.826,-0.130,-0.010
6.828,-0.175,-0.010
6.830,-0.175,-0.005
6.832,-0.125,-0.005
6.834,-0.075,-0.005
6.836,0.015,-0.005
6.838,0.045,-0.005
6.840,0.045,-0.010
6.842,-0.010,-0.010
6.844,-0.070,-0.015
6.846,-0.160,-0.015
6.848,-0.205,-0.020
6.850,-0.210,-0.025
6.852,-0.150,-0.025
6.854,-0.105,-0.030
6.856,-0.020,-0.035
6.858,0.010,-0.035
6.860,0.010,-0.040
6.862,-0.040,-0.040
6.864,-0.100,-0.045
6.866,-0.185,-0.045
6.868,-0.215,-0.045
6.870,-0.230,-0.050
6.872,-0.175,-0.050
6.874,-0.115,-0.055
6.876,-0.020,-0.055
6.878,0.005,-0.060
6.880,-0.005,-0.065
6.882,-0.050,-0.065
6.884,-0.115,-0.070
6.886,-0.195,-0.070
6.888,-0.235,-0.070
6.890,-0.235,-0.070
6.892,-0.175,-0.065
6.894,-0.110,-0.060
6.896,-0.025,-0.055
6.898,0.000,-0.050
6.900,-0.005,-0.050
6.902,-0.065,-0.050
6.904,-0.120,-0.050
6.906,-0.190,-0.055
6.908,-0.230,-0.060
6.910,-0.220,-0.060
6.912,-0.165,-0.065
6.914,-0.100,-0.070
6.916,-0.035,-0.075
6.918,-0.025,-0.075
6.920,-0.040,-0.080
6.922,-0.100,-0.085
6.924,-0.170,-0.090
6.926,-0.245,-0.090
6.928,-0.280,-0.085
6.930,-0.250,-0.065
6.932,-0.125,-0.035
6.934,-0.010,0.015
6.936,0.140,0.080
6.938,0.235,0.155
6.940,0.310,0.240
6.942,0.340,0.325
6.944,0.375,0.400
6.946,0.380,0.460
6.948,0.370,0.490
6.950,0.360,0.490
6.952,0.340,0.460
6.954,0.285,0.405
6.956,0.305,0.325
6.958,0.300,0.230
6.960,0.205,0.130
6.962,0.035,0.030
6.964,-0.155,-0.055
6.966,-0.355,-0.125
6.968,-0.410,-0.180
6.970,-0.380,-0.215
6.972,-0.320,-0.235
6.974,-0.235,-0.240
6.976,-0.160,-0.235
6.978,-0.140,-0.220
6.980,-0.150,-0.200
6.982,-0.185,-0.180
6.984,-0.240,-0.160
6.986,-0.275,-0.140
6.988,-0.265,-0.120
6.990,-0.240,-0.105
6.992,-0.165,-0.095
6.994,-0.070,-0.085
6.996,-0.010,-0.080
6.998,0.015,-0.075
7.000,-0.005,-0.070
7.002,-0.060,-0.060
7.004,-0.125,-0.055
7.006,-0.185,-0.045
7.008,-0.195,-0.035
7.010,-0.180,-0.025
7.012,-0.115,-0.020
7.014,-0.040,-0.020
7.016,0.020,-0.015
7.018,0.035,-0.020
7.020,0.010,-0.020
7.022,-0.040,-0.025
7.024,-0.120,-0.030
7.026,-0.180,-0.030
7.028,-0.205,-0.030
7.030,-0.170,-0.025
7.032,-0.115,-0.025
7.034,-0.015,-0.020
7.036,0.030,-0.020
7.038,0.035,-0.020
7.040,0.020,-0.015
7.042,-0.035,-0.015
7.044,-0.120,-0.015
7.046,-0.175,-0.015
7.048,-0.180,-0.015
7.050,-0.140,-0.015
7.052,-0.095,-0.010
7.054,-0.005,-0.010
7.056,0.040,-0.010
7.058,0.045,-0.010
7.060,0.025,-0.010
7.062,-0.030,-0.010
7.064,-0.115,-0.010
7.066,-0.155,-0.010
7.068,-0.175,-0.005
7.070,-0.130,0.000
7.072,-0.075,0.000
7.074,0.010,0.005
7.076,0.055,0.010
7.078,0.075,0.010
7.080,0.030,0.010
7.082,-0.010,0.010
7.084,-0.100,0.005
7.086,-0.145,0.005
7.088,-0.140,0.005
7.090,-0.110,0.010
7.092,-0.055,0.010
7.094,0.035,0.015
7.096,0.075,0.015
7.098,0.080,0.020
7.100,0.055,0.025
7.102,-0.005,0.025
7.104,-0.100,0.025
7.106,-0.135,0.030
7.108,-0.140,0.030
7.110,-0.095,0.035
7.112,-0.035,0.035
7.114,0.060,0.040
7.116,0.105,0.045
7.118,0.120,0.045
7.120,0.080,0.050
7.122,0.030,0.050
7.124,-0.070,0.055
7.126,-0.105,0.055
7.128,-0.100,0.055
7.130,-0.050,0.060
7.132,0.010,0.065
7.134,0.105,0.070
7.136,0.140,0.075
7.138,0.150,0.080
7.140,0.110,0.090
7.142,0.070,0.095
7.144,-0.020,0.100
7.146,-0.040,0.105
7.148,-0.040,0.110
7.150,0.025,0.115
7.152,0.080,0.120
7.154,0.165,0.130
7.156,0.205,0.135
7.158,0.205,0.145
7.160,0.160,0.150
7.162,0.120,0.160
7.164,0.045,0.165
7.166,0.010,0.170
7.168,0.030,0.175
7.170,0.075,0.180
7.172,0.145,0.180
7.174,0.230,0.185
7.176,0.250,0.190
7.178,0.265,0.195
7.180,0.220,0.200
7.182,0.150,0.205
7.184,0.075,0.205
7.186,0.045,0.210
7.188,0.055,0.210
7.190,0.105,0.215
7.192,0.165,0.215
7.194,0.255,0.215
7.196,0.275,0.215
7.198,0.265,0.215
7.200,0.215,0.215
7.202,0.150,0.210
7.204,0.070,0.205
7.206,0.040,0.200
7.208,0.045,0.195
7.210,0.100,0.190
7.212,0.160,0.190
7.214,0.225,0.185
7.216,0.240,0.180
7.218,0.220,0.180
7.220,0.155,0.175
7.222,0.075,0.170
7.224,-0.005,0.160
7.226,-0.045,0.150
7.228,-0.045,0.135
7.230,0.015,0.120
7.232,0.065,0.100
7.234,0.115,0.085
7.236,0.120,0.070
7.238,0.105,0.055
7.240,0.030,0.045
7.242,-0.035,0.035
7.244,-0.120,0.030
7.246,-0.140,0.025
7.248,-0.130,0.020
7.250,-0.080,0.015
7.252,-0.010,0.010
7.254,0.040,0.005
7.256,0.060,0.000
7.258,0.045,-0.005
7.260,-0.025,-0.005
7.262,-0.100,-0.005
7.264,-0.170,-0.005
7.266,-0.195,-0.005
7.268,-0.175,-0.005
7.270,-0.115,-0.010
7.272,-0.045,-0.010
7.274,0.020,-0.015
7.276,0.035,-0.020
7.278,0.005,-0.025
7.280,-0.050,-0.035
7.282,-0.125,-0.040
7.284,-0.180,-0.045
7.286,-0.215,-0.050
7.288,-0.190,-0.055
7.290,-0.130,-0.055
7.292,-0.055,-0.055
7.294,-0.010,-0.055
7.296,0.020,-0.055
7.298,-0.010,-0.055
7.300,-0.070,-0.055
7.302,-0.140,-0.055
7.304,-0.195,-0.050
7.306,-0.215,-0.050
7.308,-0.190,-0.050
7.310,-0.130,-0.050
7.312,-0.040,-0.050
7.314,0.010,-0.050
7.316,0.015,-0.045
7.318,-0.005,-0.045
7.320,-0.065,-0.040
7.322,-0.150,-0.040
7.324,-0.195,-0.035
7.326,-0.205,-0.035
7.328,-0.175,-0.035
7.330,-0.125,-0.040
7.332,-0.035,-0.045
7.334,0.005,-0.050
7.336,0.010,-0.055
7.338,-0.015,-0.055
7.340,-0.060,-0.060
7.342,-0.145,-0.060
7.344,-0.210,-0.055
7.346,-0.210,-0.055
7.348,-0.175,-0.050
7.350,-0.120,-0.045
7.352,-0.035,-0.040
7.354,0.015,-0.040
7.356,0.025,-0.045
7.358,-0.005,-0.045
7.360,-0.055,-0.050
7.362,-0.150,-0.050
7.364,-0.195,-0.050
7.366,-0.210,-0.050
7.368,-0.155,-0.050
7.370,-0.100,-0.045
7.372,-0.020,-0.045
7.374,0.025,-0.045
7.376,0.030,-0.045
7.378,0.000,-0.045
7.380,-0.045,-0.045
7.382,-0.145,-0.050
7.384,-0.180,-0.050
7.386,-0.190,-0.045
7.388,-0.155,-0.040
7.390,-0.100,-0.040
7.392,-0.015,-0.035
7.394,0.035,-0.030
7.396,0.035,-0.025
7.398,0.000,-0.025
7.400,-0.050,-0.030
7.402,-0.145,-0.030
7.404,-0.180,-0.030
7.406,-0.190,-0.030
7.408,-0.145,-0.030
7.410,-0.095,-0.025
7.412,0.010,-0.025
7.414,0.045,-0.020
7.416,0.040,-0.015
7.418,-0.005,-0.015
7.420,-0.060,-0.015
7.422,-0.145,-0.020
7.424,-0.185,-0.025
7.426,-0.200,-0.030
7.428,-0.150,-0.035
7.430,-0.090,-0.035
7.432,0.005,-0.035
7.434,0.040,-0.035
7.436,0.030,-0.035
7.438,0.000,-0.030
7.440,-0.060,-0.025
7.442,-0.150,-0.025
7.444,-0.190,-0.020
7.446,-0.185,-0.020
7.448,-0.140,-0.020
7.450,-0.075,-0.025
7.452,0.005,-0.025
7.454,0.045,-0.030
7.456,0.020,-0.030
7.458,-0.015,-0.035
7.460,-0.080,-0.040
7.462,-0.170,-0.040
7.464,-0.200,-0.045
7.466,-0.190,-0.045
7.468,-0.140,-0.045
7.470,-0.070,-0.045
7.472,0.000,-0.045
7.474,0.030,-0.045
7.476,0.035,-0.040
7.478,-0.025,-0.040
7.480,-0.080,-0.035
7.482,-0.175,-0.035
7.484,-0.200,-0.035
7.486,-0.195,-0.035
7.488,-0.150,-0.040
7.490,-0.075,-0.040
7.492,-0.005,-0.045
7.494,0.025,-0.045
7.496,0.015,-0.050
7.498,-0.040,-0.050
7.500,-0.100,-0.050
7.502,-0.185,-0.050
7.504,-0.225,-0.050
7.506,-0.205,-0.050
7.508,-0.140,-0.050
7.510,-0.065,-0.055
7.512,0.000,-0.055
7.514,0.025,-0.055
7.516,0.010,-0.055
7.518,-0.040,-0.060
7.520,-0.105,-0.060
7.522,-0.175,-0.060
7.524,-0.195,-0.055
7.526,-0.190,-0.055
7.528,-0.135,-0.050
7.530,-0.070,-0.050
7.532,0.000,-0.045
7.534,0.020,-0.040
7.536,0.015,-0.040
7.538,-0.045,-0.040
7.540,-0.115,-0.035
7.542,-0.180,-0.040
7.544,-0.210,-0.040
7.546,-0.195,-0.045
7.548,-0.125,-0.045
7.550,-0.060,-0.050
7.552,0.000,-0.050
7.554,0.025,-0.050
7.556,0.005,-0.050
7.558,-0.050,-0.050
7.560,-0.130,-0.045
7.562,-0.195,-0.045
7.564,-0.210,-0.040
7.566,-0.185,-0.040
7.568,-0.130,-0.040
7.570,-0.050,-0.040
7.572,0.000,-0.040
7.574,0.020,-0.045
7.576,0.000,-0.045
7.578,-0.060,-0.050
7.580,-0.135,-0.050
7.582,-0.195,-0.050
7.584,-0.210,-0.050
7.586,-0.180,-0.050
7.588,-0.120,-0.050
7.590,-0.050,-0.045
7.592,0.010,-0.045
7.594,0.025,-0.045
7.596,0.000,-0.040
7.598,-0.055,-0.040
7.600,-0.135,-0.040
7.602,-0.185,-0.040
7.604,-0.205,-0.040
7.606,-0.175,-0.040
7.608,-0.115,-0.045
7.610,-0.030,-0.045
7.612,0.015,-0.050
7.614,0.030,-0.055
7.616,0.005,-0.055
7.618,-0.045,-0.055
7.620,-0.135,-0.055
7.622,-0.195,-0.055
7.624,-0.205,-0.050
7.626,-0.175,-0.050
7.628,-0.125,-0.045
7.630,-0.020,-0.040
7.632,0.015,-0.040
7.634,0.030,-0.035
7.636,0.000,-0.035
7.638,-0.065,-0.035
7.640,-0.150,-0.030
7.642,-0.190,-0.030
7.644,-0.200,-0.030
7.646,-0.165,-0.030
7.648,-0.105,-0.030
7.650,-0.020,-0.030
7.652,0.025,-0.035
7.654,0.030,-0.040
7.656,0.000,-0.045
7.658,-0.055,-0.050
7.660,-0.150,-0.055
7.662,-0.190,-0.055
7.664,-0.205,-0.055
7.666,-0.165,-0.055
7.668,-0.110,-0.050
7.670,-0.015,-0.045
7.672,0.030,-0.040
7.674,0.045,-0.035
7.676,0.005,-0.030
7.678,-0.050,-0.030
7.680,-0.135,-0.030
7.682,-0.175,-0.030
7.684,-0.180,-0.030
7.686,-0.135,-0.030
7.688,-0.080,-0.025
7.690,0.015,-0.025
7.692,0.060,-0.020
7.694,0.055,-0.015
7.696,0.010,-0.015
7.698,-0.030,-0.015
7.700,-0.130,-0.015
7.702,-0.165,-0.015
7.704,-0.180,-0.020
7.706,-0.130,-0.020
7.708,-0.060,-0.025
7.710,0.020,-0.025
7.712,0.050,-0.025
7.714,0.060,-0.020
7.716,0.015,-0.020
7.718,-0.035,-0.015
7.720,-0.120,-0.015
7.722,-0.155,-0.010
7.724,-0.160,-0.010
7.726,-0.120,-0.015
7.728,-0.070,-0.015
7.730,0.010,-0.020
7.732,0.040,-0.025
7.734,0.045,-0.025
7.736,-0.015,-0.030
7.738,-0.065,-0.035
7.740,-0.155,-0.035
7.742,-0.195,-0.035
7.744,-0.195,-0.035
7.746,-0.145,-0.040
7.748,-0.095,-0.040
7.750,-0.010,-0.045
7.752,0.020,-0.045
7.754,0.020,-0.050
7.756,-0.025,-0.050
7.758,-0.090,-0.050
7.760,-0.175,-0.050
7.762,-0.205,-0.050
7.764,-0.205,-0.045
7.766,-0.150,-0.040
7.768,-0.090,-0.040
7.770,-0.010,-0.040
7.772,0.025,-0.040
7.774,0.020,-0.040
7.776,-0.035,-0.040
7.778,-0.095,-0.040
7.780,-0.180,-0.045
7.782,-0.205,-0.045
7.784,-0.200,-0.045
7.786,-0.140,-0.045
7.788,-0.080,-0.045
7.790,0.005,-0.045
7.792,0.030,-0.045
7.794,0.020,-0.045
7.796,-0.040,-0.045
7.798,-0.110,-0.050
7.800,-0.190,-0.050
7.802,-0.215,-0.055
7.804,-0.215,-0.060
7.806,-0.160,-0.065
7.808,-0.105,-0.075
7.810,-0.035,-0.085
7.812,-0.020,-0.090
7.814,-0.030,-0.095
7.816,-0.100,-0.085
7.818,-0.150,-0.065
7.820,-0.175,-0.030
7.822,-0.140,0.020
7.824,-0.035,0.085
7.826,0.095,0.160
7.828,0.240,0.245
7.830,0.390,0.325
7.832,0.505,0.395
7.834,0.575,0.445
7.836,0.530,0.470
7.838,0.425,0.470
7.840,0.275,0.440
7.842,0.135,0.385
7.844,0.090,0.305
7.846,0.130,0.215
7.848,0.135,0.120
7.850,0.095,0.025
7.852,-0.005,-0.065
7.854,-0.165,-0.140
7.856,-0.275,-0.195
7.858,-0.325,-0.235
7.860,-0.370,-0.255
7.862,-0.380,-0.260
7.864,-0.350,-0.255
7.866,-0.300,-0.245
7.868,-0.225,-0.225
7.870,-0.155,-0.200
7.872,-0.095,-0.175
7.874,-0.095,-0.155
7.876,-0.125,-0.135
7.878,-0.180,-0.115
7.880,-0.220,-0.100
7.882,-0.230,-0.090
7.884,-0.190,-0.080
7.886,-0.125,-0.070
7.888,-0.035,-0.060
7.890,0.015,-0.055
7.892,0.030,-0.050
7.894,0.010,-0.040
7.896,-0.040,-0.035
7.898,-0.115,-0.030
7.900,-0.170,-0.025
7.902,-0.185,-0.025
7.904,-0.145,-0.020
7.906,-0.085,-0.020
7.908,-0.005,-0.020
7.910,0.050,-0.020
7.912,0.065,-0.020
7.914,0.040,-0.020
7.916,-0.025,-0.020
7.918,-0.100,-0.015
7.920,-0.155,-0.010
7.922,-0.165,-0.010
7.924,-0.145,-0.005
7.926,-0.085,0.000
7.928,0.020,0.000
7.930,0.055,0.000
7.932,0.065,0.000
7.934,0.035,0.000
7.936,-0.010,-0.005
7.938,-0.100,-0.005
7.940,-0.150,0.000
7.942,-0.150,0.000
7.944,-0.120,0.010
7.946,-0.070,0.015
7.948,0.020,0.020
7.950,0.065,0.030
7.952,0.075,0.035
7.954,0.040,0.035
7.956,-0.015,0.035
7.958,-0.105,0.030
7.960,-0.140,0.030
7.962,-0.145,0.025
7.964,-0.095,0.020
7.966,-0.045,0.020
7.968,0.045,0.020
7.970,0.090,0.020
7.972,0.095,0.020
7.974,0.065,0.025
7.976,0.015,0.030
7.978,-0.075,0.030
7.980,-0.115,0.035
7.982,-0.115,0.040
7.984,-0.075,0.040
7.986,-0.025,0.045
7.988,0.070,0.045
7.990,0.105,0.045
7.992,0.115,0.050
7.994,0.085,0.050
7.996,0.030,0.050
7.998,-0.060,0.050
8.000,-0.095,0.050
8.002,-0.090,0.050
8.004,-0.045,0.050
8.006,0.015,0.055
8.008,0.100,0.060
8.010,0.140,0.070
8.012,0.150,0.075
8.014,0.105,0.080
8.016,0.050,0.090
8.018,-0.030,0.095
8.020,-0.070,0.100
8.022,-0.060,0.105
8.024,-0.015,0.105
8.026,0.045,0.110
8.028,0.140,0.115
8.030,0.175,0.115
8.032,0.185,0.120
8.034,0.140,0.125
8.036,0.095,0.130
8.038,0.015,0.135
8.040,-0.020,0.135
8.042,-0.015,0.140
8.044,0.050,0.150
8.046,0.115,0.155
8.048,0.200,0.160
8.050,0.235,0.165
8.052,0.250,0.170
8.054,0.190,0.180
8.056,0.145,0.185
8.058,0.080,0.190
8.060,0.050,0.200
8.062,0.065,0.205
8.064,0.120,0.210
8.066,0.175,0.215
8.068,0.265,0.220
8.070,0.290,0.220
8.072,0.290,0.225
8.074,0.245,0.225
8.076,0.175,0.225
8.078,0.105,0.225
8.080,0.070,0.225
8.082,0.080,0.225
8.084,0.130,0.225
8.086,0.195,0.225
8.088,0.265,0.225
8.090,0.295,0.225
8.092,0.275,0.225
8.094,0.225,0.220
8.096,0.160,0.215
8.098,0.070,0.210
8.100,0.040,0.200
8.102,0.040,0.195
8.104,0.085,0.185
8.106,0.140,0.175
8.108,0.205,0.170
8.110,0.215,0.165
8.112,0.190,0.155
8.114,0.120,0.150
8.116,0.040,0.140
8.118,-0.045,0.130
8.120,-0.075,0.120
8.122,-0.070,0.105
8.124,-0.020,0.090
8.126,0.045,0.075
8.128,0.090,0.060
8.130,0.095,0.050
8.132,0.080,0.035
8.134,0.015,0.025
8.136,-0.070,0.020
8.138,-0.130,0.015
8.140,-0.155,0.010
8.142,-0.150,0.010
8.144,-0.100,0.005
8.146,-0.035,0.005
8.148,0.025,0.000
8.150,0.035,-0.005
8.152,0.010,-0.010
8.154,-0.050,-0.015
8.156,-0.125,-0.020
8.158,-0.190,-0.025
8.160,-0.205,-0.025
8.162,-0.175,-0.030
8.164,-0.125,-0.035
8.166,-0.050,-0.040
8.168,0.005,-0.040
8.170,0.020,-0.045
8.172,0.000,-0.050
8.174,-0.055,-0.050
8.176,-0.145,-0.055
8.178,-0.195,-0.055
8.180,-0.215,-0.060
8.182,-0.195,-0.060
8.184,-0.140,-0.060
8.186,-0.065,-0.055
8.188,-0.010,-0.055
8.190,0.005,-0.055
8.192,-0.005,-0.050
8.194,-0.065,-0.050
8.196,-0.145,-0.050
8.198,-0.205,-0.050
8.200,-0.220,-0.050
8.202,-0.190,-0.050
8.204,-0.130,-0.050
8.206,-0.055,-0.050
8.208,0.000,-0.045
8.210,0.015,-0.045
8.212,-0.020,-0.045
8.214,-0.065,-0.040
8.216,-0.155,-0.040
8.218,-0.200,-0.040
8.220,-0.210,-0.035
8.222,-0.180,-0.035
8.224,-0.125,-0.030
8.226,-0.045,-0.030
8.228,0.010,-0.030
8.230,0.020,-0.030
8.232,0.000,-0.030
8.234,-0.065,-0.035
8.236,-0.150,-0.035
8.238,-0.190,-0.035
8.240,-0.200,-0.035
8.242,-0.165,-0.035
8.244,-0.115,-0.030
8.246,-0.020,-0.025
8.248,0.020,-0.025
8.250,0.025,-0.020
8.252,-0.015,-0.015
8.254,-0.055,-0.015
8.256,-0.150,-0.015
8.258,-0.190,-0.020
8.260,-0.195,-0.020
8.262,-0.150,-0.025
8.264,-0.100,-0.030
8.266,-0.010,-0.030
8.268,0.025,-0.030
8.270,0.035,-0.025
8.272,-0.005,-0.025
8.274,-0.055,-0.020
8.276,-0.130,-0.015
8.278,-0.180,-0.015
8.280,-0.190,-0.015
8.282,-0.145,-0.015
8.284,-0.090,-0.015
8.286,-0.005,-0.020
8.288,0.040,-0.020
8.290,0.045,-0.015
8.292,0.000,-0.015
8.294,-0.040,-0.015
8.296,-0.135,-0.015
8.298,-0.175,-0.015
8.300,-0.185,-0.015
8.302,-0.145,-0.015
8.304,-0.095,-0.020
8.306,-0.005,-0.025
8.308,0.020,-0.025
