'Elapsed time','ECG I','ECG I filtered'
6.204,-0.170,-0.070
6.206,-0.135,-0.075
6.208,-0.095,-0.075
6.210,-0.060,-0.070
6.212,-0.050,-0.070
6.214,-0.060,-0.070
6.216,-0.080,-0.070
6.218,-0.130,-0.070
6.220,-0.155,-0.070
6.222,-0.180,-0.070
6.224,-0.170,-0.070
6.226,-0.150,-0.070
6.228,-0.085,-0.070
6.230,-0.070,-0.070
6.232,-0.050,-0.070
6.234,-0.060,-0.070
6.236,-0.110,-0.070
6.238,-0.130,-0.070
6.240,-0.150,-0.075
6.242,-0.170,-0.075
6.244,-0.155,-0.075
6.246,-0.125,-0.075
6.248,-0.080,-0.075
6.250,-0.055,-0.070
6.252,-0.035,-0.070
6.254,-0.055,-0.065
6.256,-0.080,-0.060
6.258,-0.125,-0.060
6.260,-0.145,-0.055
6.262,-0.160,-0.055
6.264,-0.145,-0.050
6.266,-0.120,-0.050
6.268,-0.085,-0.045
6.270,-0.040,-0.040
6.272,-0.035,-0.040
6.274,-0.045,-0.035
6.276,-0.075,-0.035
6.278,-0.120,-0.035
6.280,-0.145,-0.040
6.282,-0.145,-0.040
6.284,-0.140,-0.045
6.286,-0.115,-0.050
6.288,-0.075,-0.055
6.290,-0.035,-0.055
6.292,-0.040,-0.060
6.294,-0.060,-0.060
6.296,-0.080,-0.060
6.298,-0.120,-0.060
6.300,-0.150,-0.055
6.302,-0.155,-0.055
6.304,-0.145,-0.055
6.306,-0.110,-0.050
6.308,-0.060,-0.050
6.310,-0.045,-0.050
6.312,-0.040,-0.050
6.314,-0.050,-0.050
6.316,-0.065,-0.050
6.318,-0.110,-0.045
6.320,-0.150,-0.045
6.322,-0.155,-0.045
6.324,-0.145,-0.045
6.326,-0.110,-0.050
6.328,-0.080,-0.050
6.330,-0.055,-0.055
6.332,-0.040,-0.055
6.334,-0.055,-0.060
6.336,-0.085,-0.060
6.338,-0.120,-0.060
6.340,-0.150,-0.060
6.342,-0.160,-0.055
6.344,-0.150,-0.055
6.346,-0.120,-0.050
6.348,-0.065,-0.050
6.350,-0.035,-0.045
6.352,-0.035,-0.045
6.354,-0.075,-0.045
6.356,-0.080,-0.045
6.358,-0.135,-0.045
6.360,-0.160,-0.045
6.362,-0.145,-0.050
6.364,-0.125,-0.050
6.366,-0.105,-0.055
6.368,-0.065,-0.055
6.370,-0.060,-0.055
6.372,-0.055,-0.055
6.374,-0.070,-0.055
6.376,-0.105,-0.055
6.378,-0.155,-0.055
6.380,-0.160,-0.060
6.382,-0.145,-0.060
6.384,-0.145,-0.060
6.386,-0.105,-0.060
6.388,-0.060,-0.060
6.390,-0.060,-0.065
6.392,-0.045,-0.065
6.394,-0.065,-0.065
6.396,-0.105,-0.060
6.398,-0.150,-0.060
6.400,-0.165,-0.060
6.402,-0.165,-0.055
6.404,-0.135,-0.055
6.406,-0.125,-0.055
6.408,-0.055,-0.055
6.410,-0.030,-0.055
6.412,-0.045,-0.060
6.414,-0.090,-0.060
6.416,-0.120,-0.060
6.418,-0.145,-0.060
6.420,-0.170,-0.065
6.422,-0.165,-0.065
6.424,-0.140,-0.065
6.426,-0.100,-0.065
6.428,-0.065,-0.065
6.430,-0.055,-0.065
6.432,-0.055,-0.065
6.434,-0.090,-0.065
6.436,-0.110,-0.065
6.438,-0.150,-0.060
6.440,-0.150,-0.060
6.442,-0.160,-0.060
6.444,-0.135,-0.060
6.446,-0.100,-0.055
6.448,-0.075,-0.055
6.450,-0.055,-0.060
6.452,-0.060,-0.060
6.454,-0.070,-0.060
6.456,-0.110,-0.060
6.458,-0.160,-0.065
6.460,-0.160,-0.065
6.462,-0.175,-0.065
6.464,-0.160,-0.065
6.466,-0.115,-0.065
6.468,-0.055,-0.070
6.470,-0.040,-0.070
6.472,-0.065,-0.070
6.474,-0.085,-0.065
6.476,-0.125,-0.065
6.478,-0.160,-0.065
6.480,-0.150,-0.060
6.482,-0.145,-0.055
6.484,-0.130,-0.055
6.486,-0.090,-0.050
6.488,-0.070,-0.050
6.490,-0.060,-0.050
6.492,-0.075,-0.050
6.494,-0.080,-0.050
6.496,-0.115,-0.050
6.498,-0.140,-0.055
6.500,-0.150,-0.060
6.502,-0.130,-0.060
6.504,-0.095,-0.060
6.506,-0.070,-0.060
6.508,-0.045,-0.060
6.510,-0.040,-0.055
6.512,-0.045,-0.050
6.514,-0.055,-0.045
6.516,-0.115,-0.040
6.518,-0.150,-0.040
6.520,-0.140,-0.035
6.522,-0.125,-0.035
6.524,-0.100,-0.035
6.526,-0.070,-0.035
6.528,-0.030,-0.035
6.530,-0.005,-0.035
6.532,-0.025,-0.035
6.534,-0.050,-0.030
6.536,-0.095,-0.025
6.538,-0.115,-0.015
6.540,-0.100,-0.010
6.542,-0.090,-0.005
6.544,-0.080,0.000
6.546,-0.040,0.000
6.548,-0.020,0.000
6.550,0.015,0.000
6.552,0.010,-0.005
6.554,-0.010,-0.005
6.556,-0.075,-0.010
6.558,-0.100,-0.010
6.560,-0.120,-0.010
6.562,-0.125,-0.015
6.564,-0.100,-0.020
6.566,-0.050,-0.025
6.568,-0.025,-0.030
6.570,-0.030,-0.040
6.572,-0.055,-0.045
6.574,-0.085,-0.055
6.576,-0.140,-0.065
6.578,-0.165,-0.070
6.580,-0.180,-0.075
6.582,-0.160,-0.075
6.584,-0.150,-0.075
6.586,-0.090,-0.075
6.588,-0.045,-0.070
6.590,-0.050,-0.070
6.592,-0.060,-0.065
6.594,-0.090,-0.065
6.596,-0.130,-0.065
6.598,-0.175,-0.065
6.600,-0.185,-0.065
6.602,-0.165,-0.065
6.604,-0.130,-0.070
6.606,-0.085,-0.070
6.608,-0.060,-0.070
6.610,-0.060,-0.075
6.612,-0.075,-0.075
6.614,-0.100,-0.075
6.616,-0.155,-0.075
6.618,-0.170,-0.075
6.620,-0.185,-0.075
6.622,-0.165,-0.075
6.624,-0.120,-0.075
6.626,-0.075,-0.075
6.628,-0.065,-0.075
6.630,-0.045,-0.080
6.632,-0.095,-0.080
6.634,-0.120,-0.080
6.636,-0.155,-0.080
6.638,-0.190,-0.080
6.640,-0.185,-0.080
6.642,-0.155,-0.080
6.644,-0.130,-0.080
6.646,-0.085,-0.080
6.648,-0.070,-0.080
6.650,-0.070,-0.085
6.652,-0.105,-0.085
6.654,-0.140,-0.090
6.656,-0.180,-0.095
6.658,-0.200,-0.105
6.660,-0.230,-0.110
6.662,-0.210,-0.115
6.664,-0.175,-0.115
6.666,-0.140,-0.105
6.668,-0.100,-0.090
6.670,-0.040,-0.065
6.672,-0.005,-0.030
6.674,0.010,0.025
6.676,0.035,0.090
6.678,0.080,0.165
6.680,0.145,0.250
6.682,0.235,0.345
6.684,0.390,0.440
6.686,0.550,0.530
6.688,0.680,0.605
6.690,0.745,0.665
6.692,0.720,0.695
6.694,0.645,0.695
6.696,0.545,0.665
6.698,0.470,0.600
6.700,0.385,0.510
6.702,0.315,0.405
6.704,0.240,0.285
6.706,0.135,0.170
6.708,0.025,0.065
6.710,-0.065,-0.020
6.712,-0.140,-0.085
6.714,-0.175,-0.120
6.716,-0.195,-0.135
6.718,-0.205,-0.130
6.720,-0.200,-0.115
6.722,-0.135,-0.090
6.724,-0.095,-0.070
6.726,-0.045,-0.050
6.728,-0.020,-0.040
6.730,-0.015,-0.035
6.732,-0.050,-0.035
6.734,-0.090,-0.040
6.736,-0.125,-0.040
6.738,-0.140,-0.040
6.740,-0.140,-0.040
6.742,-0.125,-0.035
6.744,-0.080,-0.035
6.746,-0.060,-0.030
6.748,-0.030,-0.030
6.750,-0.025,-0.035
6.752,-0.070,-0.035
6.754,-0.095,-0.040
6.756,-0.135,-0.045
6.758,-0.145,-0.045
6.760,-0.130,-0.045
6.762,-0.120,-0.045
6.764,-0.065,-0.040
6.766,-0.030,-0.035
6.768,-0.020,-0.035
6.770,-0.030,-0.030
6.772,-0.055,-0.030
6.774,-0.065,-0.030
6.776,-0.115,-0.030
6.778,-0.135,-0.030
6.780,-0.120,-0.030
6.782,-0.100,-0.030
6.784,-0.060,-0.025
6.786,-0.025,-0.025
6.788,-0.025,-0.020
6.790,-0.020,-0.020
6.792,-0.025,-0.020
6.794,-0.065,-0.015
6.796,-0.120,-0.015
6.798,-0.125,-0.015
6.800,-0.120,-0.015
6.802,-0.090,-0.010
6.804,-0.045,-0.010
6.806,-0.010,-0.005
6.808,0.015,0.000
6.810,0.010,0.005
6.812,-0.020,0.005
6.814,-0.060,0.005
6.816,-0.095,0.005
6.818,-0.095,0.005
6.820,-0.090,0.000
6.822,-0.060,0.000
6.824,-0.020,0.000
6.826,-0.005,0.005
6.828,0.025,0.005
6.830,0.025,0.010
6.832,0.000,0.015
6.834,-0.050,0.020
6.836,-0.070,0.020
6.838,-0.070,0.025
6.840,-0.055,0.025
6.842,-0.020,0.025
6.844,0.030,0.030
6.846,0.035,0.035
6.848,0.035,0.040
6.850,0.045,0.045
6.852,0.025,0.055
6.854,-0.010,0.060
6.856,-0.045,0.070
6.858,-0.045,0.075
6.860,-0.030,0.080
6.862,0.000,0.085
6.864,0.055,0.085
6.866,0.080,0.090
6.868,0.090,0.095
6.870,0.105,0.100
6.872,0.075,0.110
6.874,0.025,0.115
6.876,0.025,0.125
6.878,0.025,0.130
6.880,0.045,0.135
6.882,0.080,0.140
6.884,0.135,0.145
6.886,0.165,0.150
6.888,0.175,0.155
6.890,0.160,0.160
6.892,0.135,0.170
6.894,0.095,0.185
6.896,0.105,0.195
6.898,0.110,0.210
6.900,0.125,0.220
6.902,0.150,0.225
6.904,0.205,0.235
6.906,0.240,0.235
6.908,0.235,0.235
6.910,0.220,0.235
6.912,0.190,0.230
6.914,0.150,0.225
6.916,0.120,0.220
6.918,0.120,0.215
6.920,0.140,0.215
6.922,0.165,0.210
6.924,0.200,0.210
6.926,0.225,0.210
6.928,0.230,0.210
6.930,0.215,0.210
6.932,0.175,0.210
6.934,0.130,0.210
6.936,0.095,0.205
6.938,0.060,0.200
6.940,0.080,0.190
6.942,0.085,0.180
6.944,0.125,0.170
6.946,0.155,0.155
6.948,0.140,0.145
6.950,0.100,0.135
6.952,0.070,0.130
6.954,0.010,0.120
6.956,-0.020,0.115
6.958,-0.030,0.105
6.960,-0.020,0.095
6.962,0.010,0.085
6.964,0.035,0.070
6.966,0.035,0.055
6.968,0.030,0.040
6.970,-0.010,0.025
6.972,-0.035,0.010
6.974,-0.085,-0.005
6.976,-0.125,-0.015
6.978,-0.120,-0.020
6.980,-0.100,-0.025
6.982,-0.090,-0.025
6.984,-0.050,-0.030
6.986,-0.035,-0.030
6.988,-0.035,-0.030
6.990,-0.055,-0.035
6.992,-0.070,-0.035
6.994,-0.130,-0.040
6.996,-0.155,-0.045
6.998,-0.150,-0.050
7.000,-0.140,-0.055
7.002,-0.115,-0.055
7.004,-0.085,-0.060
7.006,-0.055,-0.060
7.008,-0.040,-0.065
7.010,-0.075,-0.065
7.012,-0.105,-0.065
7.014,-0.155,-0.065
7.016,-0.185,-0.070
7.018,-0.180,-0.070
7.020,-0.135,-0.070
7.022,-0.115,-0.070
7.024,-0.085,-0.075
7.026,-0.065,-0.075
7.028,-0.045,-0.075
7.030,-0.090,-0.075
7.032,-0.120,-0.075
7.034,-0.155,-0.070
7.036,-0.165,-0.070
7.038,-0.160,-0.065
7.040,-0.150,-0.065
7.042,-0.110,-0.065
7.044,-0.080,-0.070
7.046,-0.065,-0.070
7.048,-0.065,-0.070
7.050,-0.085,-0.075
7.052,-0.140,-0.075
7.054,-0.160,-0.070
7.056,-0.165,-0.070
7.058,-0.175,-0.065
7.060,-0.135,-0.060
7.062,-0.080,-0.055
7.064,-0.075,-0.055
7.066,-0.050,-0.055
7.068,-0.050,-0.055
7.070,-0.080,-0.055
7.072,-0.130,-0.060
7.074,-0.165,-0.060
7.076,-0.170,-0.060
7.078,-0.165,-0.065
7.080,-0.140,-0.065
7.082,-0.095,-0.065
7.084,-0.065,-0.065
7.086,-0.050,-0.065
7.088,-0.050,-0.065
7.090,-0.085,-0.065
7.092,-0.130,-0.065
7.094,-0.160,-0.065
7.096,-0.170,-0.065
7.098,-0.150,-0.065
7.100,-0.135,-0.060
7.102,-0.080,-0.060
7.104,-0.050,-0.055
7.106,-0.050,-0.050
7.108,-0.065,-0.050
7.110,-0.075,-0.045
7.112,-0.120,-0.045
7.114,-0.140,-0.045
7.116,-0.165,-0.045
7.118,-0.165,-0.045
7.120,-0.125,-0.045
7.122,-0.075,-0.045
7.124,-0.050,-0.050
7.126,-0.060,-0.050
7.128,-0.060,-0.050
7.130,-0.080,-0.050
7.132,-0.115,-0.055
7.134,-0.145,-0.055
7.136,-0.150,-0.055
7.138,-0.135,-0.060
7.140,-0.130,-0.060
7.142,-0.090,-0.060
7.144,-0.070,-0.060
7.146,-0.070,-0.055
7.148,-0.065,-0.055
7.150,-0.070,-0.055
7.152,-0.125,-0.055
7.154,-0.165,-0.055
7.156,-0.175,-0.055
7.158,-0.170,-0.050
7.160,-0.130,-0.050
7.162,-0.090,-0.050
7.164,-0.070,-0.050
7.166,-0.065,-0.050
7.168,-0.065,-0.045
7.170,-0.100,-0.045
7.172,-0.130,-0.045
7.174,-0.150,-0.045
7.176,-0.150,-0.050
7.178,-0.155,-0.050
7.180,-0.125,-0.055
7.182,-0.115,-0.060
7.184,-0.060,-0.060
7.186,-0.065,-0.065
7.188,-0.070,-0.065
7.190,-0.090,-0.070
7.192,-0.150,-0.070
7.194,-0.160,-0.070
7.196,-0.180,-0.070
7.198,-0.170,-0.070
7.200,-0.145,-0.070
7.202,-0.090,-0.075
7.204,-0.075,-0.075
7.206,-0.070,-0.080
7.208,-0.080,-0.085
7.210,-0.100,-0.085
7.212,-0.160,-0.090
7.214,-0.195,-0.090
7.216,-0.200,-0.085
7.218,-0.170,-0.080
7.220,-0.150,-0.080
7.222,-0.100,-0.075
7.224,-0.070,-0.070
7.226,-0.065,-0.070
7.228,-0.085,-0.065
7.230,-0.110,-0.065
7.232,-0.160,-0.065
7.234,-0.185,-0.065
7.236,-0.200,-0.065
7.238,-0.150,-0.065
7.240,-0.115,-0.065
7.242,-0.090,-0.065
7.244,-0.070,-0.065
7.246,-0.060,-0.065
7.248,-0.085,-0.070
7.250,-0.110,-0.075
7.252,-0.165,-0.080
7.254,-0.190,-0.085
7.256,-0.195,-0.085
7.258,-0.165,-0.090
7.260,-0.145,-0.085
7.262,-0.090,-0.085
7.264,-0.070,-0.080
7.266,-0.060,-0.070
7.268,-0.085,-0.065
7.270,-0.110,-0.060
7.272,-0.150,-0.055
7.274,-0.160,-0.055
7.276,-0.180,-0.055
7.278,-0.160,-0.060
7.280,-0.125,-0.060
7.282,-0.075,-0.065
7.284,-0.060,-0.065
7.286,-0.080,-0.065
7.288,-0.090,-0.065
7.290,-0.110,-0.060
7.292,-0.145,-0.055
7.294,-0.145,-0.055
7.296,-0.140,-0.050
7.298,-0.120,-0.045
7.300,-0.105,-0.040
7.302,-0.080,-0.035
7.304,-0.060,-0.035
7.306,-0.055,-0.035
7.308,-0.070,-0.035
7.310,-0.100,-0.035
7.312,-0.130,-0.040
7.314,-0.160,-0.040
7.316,-0.155,-0.040
7.318,-0.120,-0.045
7.320,-0.100,-0.045
7.322,-0.070,-0.040
7.324,-0.030,-0.040
7.326,-0.025,-0.035
7.328,-0.030,-0.030
7.330,-0.065,-0.020
7.332,-0.100,-0.015
7.334,-0.110,-0.010
7.336,-0.100,-0.005
7.338,-0.090,0.000
7.340,-0.040,0.005
7.342,-0.015,0.005
7.344,0.005,0.005
7.346,0.010,0.005
7.348,-0.025,0.005
7.350,-0.060,0.005
7.352,-0.110,0.000
7.354,-0.115,-0.005
7.356,-0.140,-0.010
7.358,-0.115,-0.015
7.360,-0.100,-0.025
7.362,-0.060,-0.035
7.364,-0.050,-0.045
7.366,-0.055,-0.055
7.368,-0.105,-0.065
7.370,-0.135,-0.070
7.372,-0.160,-0.080
7.374,-0.170,-0.080
7.376,-0.170,-0.080
7.378,-0.145,-0.080
7.380,-0.110,-0.080
7.382,-0.080,-0.075
7.384,-0.065,-0.075
7.386,-0.075,-0.075
7.388,-0.095,-0.070
7.390,-0.125,-0.075
7.392,-0.180,-0.075
7.394,-0.195,-0.075
7.396,-0.170,-0.080
7.398,-0.145,-0.080
7.400,-0.115,-0.080
7.402,-0.080,-0.080
7.404,-0.055,-0.080
7.406,-0.080,-0.080
7.408,-0.110,-0.080
7.410,-0.160,-0.080
7.412,-0.185,-0.080
7.414,-0.195,-0.085
7.416,-0.175,-0.085
7.418,-0.155,-0.090
7.420,-0.115,-0.090
7.422,-0.100,-0.095
7.424,-0.095,-0.095
7.426,-0.090,-0.095
7.428,-0.105,-0.095
7.430,-0.155,-0.090
7.432,-0.180,-0.085
7.434,-0.190,-0.080
7.436,-0.180,-0.075
7.438,-0.165,-0.075
7.440,-0.110,-0.075
7.442,-0.095,-0.075
7.444,-0.080,-0.080
7.446,-0.105,-0.090
7.448,-0.120,-0.100
7.450,-0.175,-0.110
7.452,-0.210,-0.115
7.454,-0.230,-0.120
7.456,-0.220,-0.125
7.458,-0.200,-0.120
7.460,-0.155,-0.115
7.462,-0.140,-0.105
7.464,-0.110,-0.090
7.466,-0.060,-0.065
7.468,-0.015,-0.030
7.470,-0.020,0.015
7.472,0.000,0.075
7.474,0.060,0.150
7.476,0.130,0.235
7.478,0.240,0.330
7.480,0.365,0.425
7.482,0.550,0.520
7.484,0.690,0.605
7.486,0.740,0.665
7.488,0.700,0.695
7.490,0.605,0.695
7.492,0.525,0.660
7.494,0.455,0.590
7.496,0.380,0.490
7.498,0.295,0.375
7.500,0.230,0.255
7.502,0.125,0.135
7.504,-0.010,0.035
7.506,-0.135,-0.050
7.508,-0.190,-0.105
7.510,-0.235,-0.135
7.512,-0.250,-0.145
7.514,-0.225,-0.135
7.516,-0.175,-0.115
7.518,-0.140,-0.090
7.520,-0.080,-0.070
7.522,-0.060,-0.055
7.524,-0.050,-0.045
7.526,-0.045,-0.040
7.528,-0.085,-0.040
7.530,-0.130,-0.045
7.532,-0.150,-0.050
7.534,-0.170,-0.050
7.536,-0.160,-0.055
7.538,-0.120,-0.050
7.540,-0.090,-0.050
7.542,-0.060,-0.045
7.544,-0.060,-0.045
7.546,-0.075,-0.045
7.548,-0.090,-0.050
7.550,-0.135,-0.050
7.552,-0.165,-0.055
7.554,-0.165,-0.060
7.556,-0.135,-0.065
7.558,-0.110,-0.065
7.560,-0.075,-0.065
7.562,-0.040,-0.065
7.564,-0.030,-0.060
7.566,-0.050,-0.055
7.568,-0.080,-0.050
7.570,-0.135,-0.045
7.572,-0.135,-0.040
7.574,-0.135,-0.035
7.576,-0.115,-0.035
7.578,-0.090,-0.030
7.580,-0.045,-0.030
7.582,-0.030,-0.030
7.584,-0.025,-0.030
7.586,-0.045,-0.030
7.588,-0.060,-0.030
7.590,-0.105,-0.025
7.592,-0.130,-0.025
7.594,-0.130,-0.020
7.596,-0.110,-0.020
7.598,-0.060,-0.015
7.600,-0.025,-0.015
7.602,-0.005,-0.015
7.604,0.000,-0.015
7.606,-0.020,-0.015
7.608,-0.055,-0.015
7.610,-0.095,-0.015
7.612,-0.125,-0.015
7.614,-0.125,-0.015
7.616,-0.090,-0.015
7.618,-0.050,-0.010
7.620,-0.010,-0.010
7.622,0.015,-0.010
7.624,0.005,-0.010
7.626,-0.010,-0.005
7.628,-0.040,-0.005
7.630,-0.070,0.000
7.632,-0.075,0.005
7.634,-0.070,0.015
7.636,-0.020,0.025
7.638,-0.020,0.035
7.640,0.045,0.045
7.642,0.050,0.055
7.644,0.050,0.060
7.646,0.025,0.065
7.648,-0.010,0.070
7.650,-0.035,0.070
7.652,-0.045,0.070
7.654,-0.025,0.075
7.656,0.005,0.075
7.658,0.065,0.080
7.660,0.085,0.085
7.662,0.090,0.090
7.664,0.105,0.100
7.666,0.095,0.105
7.668,0.055,0.115
7.670,0.035,0.120
7.672,0.035,0.125
7.674,0.040,0.130
7.676,0.060,0.135
7.678,0.110,0.140
7.680,0.150,0.145
7.682,0.190,0.155
7.684,0.195,0.160
7.686,0.160,0.170
7.688,0.125,0.175
7.690,0.115,0.185
7.692,0.110,0.195
7.694,0.115,0.205
7.696,0.135,0.210
7.698,0.200,0.215
7.700,0.240,0.220
7.702,0.235,0.225
7.704,0.235,0.225
7.706,0.215,0.225
7.708,0.165,0.225
7.710,0.145,0.225
7.712,0.140,0.220
7.714,0.155,0.220
7.716,0.160,0.215
7.718,0.200,0.215
7.720,0.220,0.215
7.722,0.240,0.220
7.724,0.230,0.220
7.726,0.200,0.220
7.728,0.155,0.220
7.730,0.125,0.220
7.732,0.110,0.215
7.734,0.110,0.205
7.736,0.115,0.195
7.738,0.150,0.185
7.740,0.170,0.170
7.742,0.140,0.155
7.744,0.130,0.145
7.746,0.100,0.135
7.748,0.040,0.125
7.750,0.010,0.115
7.752,-0.015,0.110
7.754,-0.005,0.100
7.756,0.000,0.090
7.758,0.035,0.075
7.760,0.050,0.065
7.762,0.045,0.050
7.764,0.030,0.040
7.766,-0.005,0.030
7.768,-0.055,0.020
7.770,-0.080,0.015
7.772,-0.090,0.010
7.774,-0.085,0.010
7.776,-0.065,0.005
7.778,-0.025,0.005
7.780,-0.005,0.000
7.782,-0.005,-0.010
7.784,-0.025,-0.020
7.786,-0.050,-0.030
7.788,-0.115,-0.040
7.790,-0.130,-0.050
7.792,-0.150,-0.055
7.794,-0.135,-0.060
7.796,-0.100,-0.060
7.798,-0.040,-0.055
7.800,-0.025,-0.050
7.802,-0.020,-0.040
7.804,-0.050,-0.035
7.806,-0.065,-0.030
7.808,-0.110,-0.030
7.810,-0.145,-0.030
7.812,-0.160,-0.035
7.814,-0.155,-0.040
7.816,-0.115,-0.045
7.818,-0.080,-0.045
7.820,-0.045,-0.050
7.822,-0.040,-0.050
7.824,-0.055,-0.050
7.826,-0.085,-0.045
7.828,-0.120,-0.040
7.830,-0.160,-0.040
7.832,-0.140,-0.035
7.834,-0.125,-0.035
7.836,-0.085,-0.035
7.838,-0.050,-0.040
7.840,-0.040,-0.045
7.842,-0.030,-0.050
7.844,-0.060,-0.060
7.846,-0.085,-0.065
7.848,-0.140,-0.065
7.850,-0.155,-0.065
7.852,-0.140,-0.065
7.854,-0.100,-0.065
7.856,-0.085,-0.055
7.858,-0.045,-0.050
7.860,-0.025,-0.045
7.862,0.000,-0.040
7.864,-0.040,-0.035
7.866,-0.065,-0.035
7.868,-0.115,-0.035
7.870,-0.125,-0.035
7.872,-0.140,-0.035
7.874,-0.120,-0.040
7.876,-0.070,-0.040
7.878,-0.025,-0.040
7.880,-0.015,-0.045
7.882,-0.030,-0.045
7.884,-0.045,-0.045
7.886,-0.065,-0.045
7.888,-0.115,-0.045
7.890,-0.135,-0.050
7.892,-0.145,-0.050
7.894,-0.120,-0.050
7.896,-0.080,-0.055
7.898,-0.025,-0.055
7.900,-0.015,-0.055
7.902,-0.030,-0.055
7.904,-0.055,-0.050
7.906,-0.085,-0.045
7.908,-0.110,-0.040
7.910,-0.125,-0.035
7.912,-0.125,-0.035
7.914,-0.095,-0.030
7.916,-0.060,-0.030
7.918,-0.020,-0.030
7.920,-0.015,-0.030
7.922,-0.010,-0.035
7.924,-0.035,-0.035
7.926,-0.080,-0.040
7.928,-0.120,-0.040
7.930,-0.120,-0.040
7.932,-0.115,-0.040
7.934,-0.085,-0.035
7.936,-0.055,-0.035
7.938,-0.045,-0.035
7.940,-0.015,-0.030
7.942,-0.025,-0.030
7.944,-0.050,-0.030
7.946,-0.090,-0.030
7.948,-0.140,-0.030
7.950,-0.150,-0.035
7.952,-0.135,-0.035
7.954,-0.110,-0.035
7.956,-0.065,-0.035
7.958,-0.040,-0.040
7.960,-0.030,-0.040
7.962,-0.035,-0.045
7.964,-0.055,-0.050
7.966,-0.095,-0.050
7.968,-0.135,-0.050
7.970,-0.135,-0.055
7.972,-0.135,-0.055
7.974,-0.115,-0.055
7.976,-0.065,-0.055
7.978,-0.030,-0.050
7.980,-0.025,-0.050
7.982,-0.040,-0.050
7.984,-0.050,-0.045
7.986,-0.090,-0.045
7.988,-0.130,-0.045
7.990,-0.135,-0.045
7.992,-0.130,-0.045
7.994,-0.110,-0.040
7.996,-0.060,-0.040
7.998,-0.025,-0.040
8.000,-0.020,-0.040
8.002,-0.035,-0.045
8.004,-0.070,-0.045
8.006,-0.100,-0.050
8.008,-0.130,-0.050
8.010,-0.135,-0.055
8.012,-0.125,-0.060
8.014,-0.095,-0.060
8.016,-0.065,-0.065
8.018,-0.035,-0.065
8.020,-0.030,-0.065
8.022,-0.050,-0.070
8.024,-0.070,-0.070
8.026,-0.130,-0.075
8.028,-0.150,-0.080
8.030,-0.155,-0.080
8.032,-0.145,-0.085
8.034,-0.115,-0.085
8.036,-0.065,-0.085
8.038,-0.040,-0.085
8.040,-0.025,-0.080
8.042,-0.035,-0.080
8.044,-0.075,-0.070
8.046,-0.125,-0.070
8.048,-0.135,-0.065
8.050,-0.140,-0.060
8.052,-0.125,-0.065
8.054,-0.090,-0.065
8.056,-0.045,-0.070
8.058,-0.045,-0.075
8.060,-0.035,-0.080
8.062,-0.045,-0.080
8.064,-0.075,-0.080
8.066,-0.130,-0.080
8.068,-0.140,-0.075
8.070,-0.135,-0.065
8.072,-0.135,-0.060
8.074,-0.090,-0.055
8.076,-0.055,-0.050
8.078,-0.030,-0.045
8.080,-0.030,-0.040
8.082,-0.035,-0.040
8.084,-0.065,-0.045
8.086,-0.100,-0.045
8.088,-0.125,-0.045
8.090,-0.140,-0.045
8.092,-0.110,-0.050
8.094,-0.085,-0.050
8.096,-0.045,-0.050
8.098,-0.020,-0.050
8.100,0.000,-0.055
8.102,-0.010,-0.055
8.104,-0.030,-0.055
8.106,-0.085,-0.050
8.108,-0.115,-0.050
8.110,-0.115,-0.045
8.112,-0.090,-0.040
8.114,-0.060,-0.030
8.116,0.005,-0.025
8.118,0.025,-0.025
8.120,0.025,-0.020
8.122,0.015,-0.015
8.124,-0.020,-0.015
8.126,-0.080,-0.015
8.128,-0.095,-0.015
8.130,-0.095,-0.015
8.132,-0.075,-0.010
8.134,-0.035,-0.010
8.136,0.010,-0.010
8.138,0.025,-0.010
8.140,0.035,-0.015
8.142,0.005,-0.015
8.144,-0.030,-0.020
8.146,-0.090,-0.030
8.148,-0.110,-0.035
8.150,-0.125,-0.040
8.152,-0.100,-0.045
8.154,-0.070,-0.050
8.156,-0.045,-0.055
8.158,-0.025,-0.055
8.160,-0.030,-0.055
8.162,-0.050,-0.060
8.164,-0.080,-0.060
8.166,-0.115,-0.065
8.168,-0.130,-0.065
8.170,-0.145,-0.070
8.172,-0.125,-0.070
8.174,-0.080,-0.070
8.176,-0.045,-0.070
8.178,-0.025,-0.065
8.180,-0.030,-0.065
8.182,-0.055,-0.065
8.184,-0.090,-0.060
8.186,-0.130,-0.065
8.188,-0.145,-0.065
8.190,-0.150,-0.070
8.192,-0.125,-0.075
8.194,-0.085,-0.080
8.196,-0.035,-0.085
8.198,-0.035,-0.090
8.200,-0.030,-0.090
8.202,-0.085,-0.095
8.204,-0.105,-0.095
8.206,-0.145,-0.095
8.208,-0.150,-0.095
8.210,-0.165,-0.095
8.212,-0.135,-0.095
8.214,-0.095,-0.095
8.216,-0.060,-0.095
8.218,-0.035,-0.090
8.220,-0.035,-0.090
8.222,-0.065,-0.085
8.224,-0.105,-0.085
8.226,-0.145,-0.080
8.228,-0.160,-0.080
8.230,-0.155,-0.080
8.232,-0.130,-0.080
8.234,-0.090,-0.080
8.236,-0.075,-0.085
8.238,-0.055,-0.090
8.240,-0.060,-0.100
8.242,-0.085,-0.105
8.244,-0.140,-0.110
8.246,-0.185,-0.115
8.248,-0.195,-0.115
8.250,-0.195,-0.105
8.252,-0.135,-0.090
