'Elapsed time','ECG I','ECG I filtered'
6.120,-1.010,-0.015
6.122,-1.225,-0.025
6.124,-1.210,-0.030
6.126,-1.100,-0.030
6.128,-1.095,-0.020
6.130,-0.985,-0.005
6.132,-0.875,0.015
6.134,-0.860,0.030
6.136,-0.755,0.045
6.138,-0.875,0.050
6.140,-0.990,0.050
6.142,-1.190,0.045
6.144,-1.115,0.040
6.146,-1.115,0.035
6.148,-0.995,0.030
6.150,-0.965,0.025
6.152,-0.890,0.025
6.154,-0.810,0.025
6.156,-0.790,0.025
6.158,-0.890,0.020
6.160,-0.965,0.015
6.162,-1.215,0.000
6.164,-1.180,-0.015
6.166,-1.195,-0.030
6.168,-1.120,-0.045
6.170,-1.050,-0.060
6.172,-0.945,-0.065
6.174,-0.860,-0.065
6.176,-0.830,-0.060
6.178,-0.980,-0.050
6.180,-1.035,-0.045
6.182,-1.315,-0.040
6.184,-1.175,-0.040
6.186,-1.130,-0.040
6.188,-1.185,-0.045
6.190,-0.995,-0.055
6.192,-0.950,-0.060
6.194,-0.860,-0.065
6.196,-0.860,-0.065
6.198,-0.980,-0.065
6.200,-1.080,-0.060
6.202,-1.350,-0.055
6.204,-1.170,-0.050
6.206,-1.130,-0.050
6.208,-1.135,-0.050
6.210,-1.025,-0.060
6.212,-0.935,-0.065
6.214,-0.895,-0.070
6.216,-0.910,-0.075
6.218,-0.980,-0.070
6.220,-1.110,-0.065
6.222,-1.295,-0.055
6.224,-1.210,-0.045
6.226,-1.120,-0.040
6.228,-1.095,-0.040
6.230,-1.000,-0.045
6.232,-0.975,-0.050
6.234,-0.840,-0.065
6.236,-0.910,-0.070
6.238,-1.055,-0.075
6.240,-1.135,-0.075
6.242,-1.295,-0.065
6.244,-1.195,-0.055
6.246,-1.115,-0.045
6.248,-1.050,-0.045
6.250,-0.990,-0.050
6.252,-1.000,-0.065
6.254,-0.875,-0.090
6.256,-0.960,-0.115
6.258,-1.105,-0.145
6.260,-1.305,-0.165
6.262,-1.460,-0.180
6.264,-1.285,-0.175
6.266,-1.255,-0.150
6.268,-1.210,-0.110
6.270,-0.985,-0.055
6.272,-0.870,0.020
6.274,-0.645,0.105
6.276,-0.550,0.210
6.278,-0.600,0.325
6.280,-0.655,0.445
6.282,-0.695,0.565
6.284,-0.395,0.675
6.286,-0.285,0.770
6.288,-0.130,0.830
6.290,0.005,0.860
6.292,-0.020,0.845
6.294,0.075,0.790
6.296,-0.125,0.705
6.298,-0.380,0.595
6.300,-0.635,0.480
6.302,-0.945,0.365
6.304,-0.880,0.265
6.306,-0.970,0.180
6.308,-0.900,0.120
6.310,-0.865,0.075
6.312,-0.835,0.045
6.314,-0.755,0.020
6.316,-0.875,0.005
6.318,-0.990,-0.010
6.320,-1.160,-0.025
6.322,-1.235,-0.035
6.324,-1.130,-0.045
6.326,-1.075,-0.045
6.328,-1.090,-0.045
6.330,-0.965,-0.045
6.332,-0.955,-0.040
6.334,-0.790,-0.040
6.336,-0.845,-0.040
6.338,-1.030,-0.045
6.340,-1.250,-0.055
6.342,-1.290,-0.060
6.344,-1.175,-0.070
6.346,-1.080,-0.070
6.348,-1.030,-0.065
6.350,-0.985,-0.055
6.352,-1.005,-0.045
6.354,-0.805,-0.035
6.356,-0.880,-0.025
6.358,-0.980,-0.025
6.360,-1.190,-0.025
6.362,-1.320,-0.030
6.364,-1.140,-0.040
6.366,-1.100,-0.045
6.368,-1.040,-0.055
6.370,-0.920,-0.060
6.372,-0.940,-0.065
6.374,-0.840,-0.065
6.376,-0.965,-0.060
6.378,-0.965,-0.060
6.380,-1.260,-0.055
6.382,-1.285,-0.055
6.384,-1.120,-0.050
6.386,-1.100,-0.050
6.388,-1.035,-0.045
6.390,-0.935,-0.040
6.392,-0.955,-0.040
6.394,-0.750,-0.035
6.396,-0.920,-0.035
6.398,-1.000,-0.035
6.400,-1.240,-0.030
6.402,-1.200,-0.030
6.404,-1.120,-0.025
6.406,-1.070,-0.025
6.408,-0.990,-0.020
6.410,-0.940,-0.015
6.412,-0.925,-0.015
6.414,-0.780,-0.015
6.416,-0.910,-0.015
6.418,-1.000,-0.020
6.420,-1.290,-0.025
6.422,-1.190,-0.035
6.424,-1.080,-0.040
6.426,-1.030,-0.040
6.428,-1.025,-0.040
6.430,-0.945,-0.040
6.432,-0.890,-0.035
6.434,-0.800,-0.030
6.436,-0.925,-0.025
6.438,-0.990,-0.020
6.440,-1.265,-0.015
6.442,-1.150,-0.015
6.444,-1.055,-0.015
6.446,-1.060,-0.020
6.448,-1.005,-0.020
6.450,-0.915,-0.025
6.452,-0.845,-0.025
6.454,-0.750,-0.020
6.456,-0.970,-0.015
6.458,-1.010,-0.010
6.460,-1.235,-0.010
6.462,-1.195,-0.005
6.464,-0.985,0.000
6.466,-1.025,0.000
6.468,-0.965,0.000
6.470,-0.880,0.000
6.472,-0.835,0.000
6.474,-0.795,0.000
6.476,-0.955,0.005
6.478,-0.975,0.015
6.480,-1.200,0.020
6.482,-1.020,0.030
6.484,-1.040,0.040
6.486,-1.025,0.045
6.488,-0.940,0.045
6.490,-0.845,0.045
6.492,-0.750,0.045
6.494,-0.770,0.040
6.496,-0.860,0.045
6.498,-0.950,0.045
6.500,-1.155,0.055
6.502,-1.075,0.065
6.504,-1.000,0.075
6.506,-0.940,0.090
6.508,-0.860,0.100
6.510,-0.835,0.105
6.512,-0.675,0.110
6.514,-0.745,0.110
6.516,-0.815,0.105
6.518,-0.935,0.105
6.520,-1.125,0.105
6.522,-1.000,0.100
6.524,-0.940,0.105
6.526,-0.920,0.105
6.528,-0.805,0.110
6.530,-0.830,0.110
6.532,-0.665,0.110
6.534,-0.670,0.115
6.536,-0.850,0.115
6.538,-0.890,0.120
6.540,-1.100,0.120
6.542,-0.955,0.125
6.544,-0.970,0.135
6.546,-0.930,0.140
6.548,-0.770,0.145
6.550,-0.810,0.150
6.552,-0.550,0.155
6.554,-0.640,0.155
6.556,-0.790,0.150
6.558,-0.955,0.145
6.560,-1.110,0.140
6.562,-0.990,0.130
6.564,-0.915,0.120
6.566,-0.905,0.110
6.568,-0.790,0.105
6.570,-0.815,0.095
6.572,-0.670,0.090
6.574,-0.670,0.090
6.576,-0.845,0.090
6.578,-1.060,0.085
6.580,-1.175,0.085
6.582,-1.020,0.085
6.584,-1.010,0.080
6.586,-0.925,0.075
6.588,-0.860,0.070
6.590,-0.880,0.060
6.592,-0.710,0.050
6.594,-0.735,0.045
6.596,-0.900,0.045
6.598,-1.065,0.040
6.600,-1.230,0.040
6.602,-1.060,0.040
6.604,-1.050,0.035
6.606,-0.975,0.030
6.608,-0.925,0.020
6.610,-0.910,0.005
6.612,-0.745,-0.010
6.614,-0.870,-0.025
6.616,-1.005,-0.040
6.618,-1.155,-0.045
6.620,-1.240,-0.045
6.622,-1.075,-0.040
6.624,-1.130,-0.035
6.626,-1.025,-0.030
6.628,-1.005,-0.030
6.630,-0.960,-0.030
6.632,-0.755,-0.035
6.634,-0.820,-0.040
6.636,-0.995,-0.045
6.638,-1.250,-0.050
6.640,-1.265,-0.055
6.642,-1.125,-0.050
6.644,-1.060,-0.045
6.646,-0.995,-0.035
6.648,-0.950,-0.030
6.650,-0.980,-0.025
6.652,-0.785,-0.020
6.654,-0.850,-0.020
6.656,-1.010,-0.020
6.658,-1.170,-0.025
6.660,-1.255,-0.025
6.662,-1.100,-0.025
6.664,-1.070,-0.030
6.666,-1.005,-0.030
6.668,-0.970,-0.030
6.670,-0.955,-0.030
6.672,-0.800,-0.035
6.674,-0.900,-0.040
6.676,-1.020,-0.045
6.678,-1.180,-0.050
6.680,-1.220,-0.055
6.682,-1.120,-0.055
6.684,-1.125,-0.055
6.686,-1.065,-0.055
6.688,-0.940,-0.050
6.690,-0.970,-0.050
6.692,-0.780,-0.050
6.694,-0.900,-0.055
6.696,-1.055,-0.055
6.698,-1.230,-0.060
6.700,-1.210,-0.060
6.702,-1.175,-0.055
6.704,-1.115,-0.050
6.706,-0.965,-0.045
6.708,-0.930,-0.040
6.710,-0.910,-0.035
6.712,-0.775,-0.030
6.714,-0.970,-0.035
6.716,-0.985,-0.040
6.718,-1.245,-0.045
6.720,-1.180,-0.050
6.722,-1.135,-0.055
6.724,-1.035,-0.055
6.726,-0.985,-0.050
6.728,-0.990,-0.040
6.730,-0.905,-0.030
6.732,-0.765,-0.025
6.734,-0.895,-0.020
6.736,-1.055,-0.020
6.738,-1.260,-0.025
6.740,-1.155,-0.035
6.742,-1.110,-0.045
6.744,-1.030,-0.055
6.746,-1.045,-0.060
6.748,-0.940,-0.060
6.750,-0.910,-0.055
6.752,-0.770,-0.045
6.754,-0.945,-0.035
6.756,-1.025,-0.025
6.758,-1.240,-0.020
6.760,-1.155,-0.020
6.762,-1.065,-0.030
6.764,-1.070,-0.040
6.766,-1.015,-0.055
6.768,-0.935,-0.065
6.770,-0.880,-0.075
6.772,-0.895,-0.075
6.774,-0.930,-0.070
6.776,-1.045,-0.060
6.778,-1.280,-0.045
6.780,-1.195,-0.035
6.782,-1.090,-0.025
6.784,-1.035,-0.025
6.786,-0.980,-0.030
6.788,-0.940,-0.035
6.790,-0.860,-0.045
6.792,-0.840,-0.055
6.794,-1.010,-0.060
6.796,-1.060,-0.065
6.798,-1.215,-0.060
6.800,-1.165,-0.060
6.802,-1.130,-0.055
6.804,-1.055,-0.050
6.806,-0.950,-0.050
6.808,-0.970,-0.050
6.810,-0.830,-0.050
6.812,-0.830,-0.050
6.814,-0.995,-0.050
6.816,-1.110,-0.045
6.818,-1.270,-0.040
6.820,-1.155,-0.035
6.822,-1.095,-0.030
6.824,-1.025,-0.025
6.826,-0.955,-0.020
6.828,-0.910,-0.025
6.830,-0.805,-0.030
6.832,-0.860,-0.035
6.834,-1.000,-0.045
6.836,-1.145,-0.050
6.838,-1.315,-0.055
6.840,-1.160,-0.055
6.842,-1.085,-0.055
6.844,-1.060,-0.055
6.846,-0.935,-0.055
6.848,-0.935,-0.050
6.850,-0.765,-0.050
6.852,-0.895,-0.045
6.854,-0.985,-0.045
6.856,-1.190,-0.045
6.858,-1.315,-0.045
6.860,-1.125,-0.045
6.862,-1.075,-0.050
6.864,-1.050,-0.055
6.866,-1.005,-0.055
6.868,-0.995,-0.055
6.870,-0.815,-0.055
6.872,-0.855,-0.050
6.874,-0.975,-0.045
6.876,-1.160,-0.035
6.878,-1.290,-0.030
6.880,-1.070,-0.025
6.882,-1.160,-0.030
6.884,-1.060,-0.035
6.886,-0.955,-0.045
6.888,-0.880,-0.055
6.890,-0.845,-0.065
6.892,-0.865,-0.070
6.894,-1.060,-0.075
6.896,-1.185,-0.065
6.898,-1.290,-0.055
6.900,-1.115,-0.045
6.902,-1.075,-0.035
6.904,-1.050,-0.030
6.906,-0.960,-0.030
6.908,-0.930,-0.035
6.910,-0.805,-0.045
6.912,-0.860,-0.055
6.914,-1.020,-0.065
6.916,-1.210,-0.065
6.918,-1.275,-0.065
6.920,-1.115,-0.055
6.922,-1.120,-0.045
6.924,-1.040,-0.035
6.926,-0.970,-0.035
6.928,-0.955,-0.035
6.930,-0.790,-0.045
6.932,-0.885,-0.055
6.934,-0.985,-0.065
6.936,-1.225,-0.075
6.938,-1.280,-0.080
6.940,-1.185,-0.075
6.942,-1.090,-0.065
6.944,-1.000,-0.055
6.946,-0.935,-0.040
6.948,-0.995,-0.035
6.950,-0.805,-0.030
6.952,-0.885,-0.035
6.954,-0.965,-0.045
6.956,-1.230,-0.055
6.958,-1.255,-0.060
6.960,-1.125,-0.070
6.962,-1.080,-0.065
6.964,-1.075,-0.060
6.966,-0.950,-0.055
6.968,-0.940,-0.045
6.970,-0.810,-0.040
6.972,-0.885,-0.035
6.974,-0.970,-0.035
6.976,-1.195,-0.040
6.978,-1.200,-0.040
6.980,-1.110,-0.045
6.982,-1.110,-0.040
6.984,-0.965,-0.035
6.986,-0.890,-0.025
6.988,-0.920,-0.010
6.990,-0.735,0.000
6.992,-0.885,0.010
6.994,-0.990,0.015
6.996,-1.160,0.015
6.998,-1.140,0.015
7.000,-1.065,0.010
7.002,-1.035,0.005
7.004,-0.960,0.000
7.006,-0.890,0.000
7.008,-0.845,0.005
7.010,-0.770,0.010
7.012,-0.860,0.020
7.014,-0.970,0.025
7.016,-1.175,0.030
7.018,-1.110,0.030
7.020,-1.045,0.025
7.022,-1.020,0.015
7.024,-0.985,0.005
7.026,-0.855,-0.005
7.028,-0.800,-0.015
7.030,-0.745,-0.020
7.032,-0.955,-0.020
7.034,-1.000,-0.020
7.036,-1.255,-0.015
7.038,-1.115,-0.015
7.040,-1.125,-0.015
7.042,-1.080,-0.020
7.044,-1.020,-0.030
7.046,-0.955,-0.040
7.048,-0.835,-0.055
7.050,-0.825,-0.065
7.052,-0.970,-0.070
7.054,-1.010,-0.070
7.056,-1.295,-0.065
7.058,-1.190,-0.055
7.060,-1.095,-0.045
7.062,-1.065,-0.035
7.064,-1.010,-0.030
7.066,-0.960,-0.030
7.068,-0.845,-0.040
7.070,-0.860,-0.055
7.072,-1.020,-0.070
7.074,-1.005,-0.080
7.076,-1.285,-0.090
7.078,-1.215,-0.095
7.080,-1.150,-0.090
7.082,-1.080,-0.080
7.084,-0.965,-0.065
7.086,-0.960,-0.050
7.088,-0.815,-0.040
7.090,-0.865,-0.040
7.092,-1.030,-0.040
7.094,-1.070,-0.050
7.096,-1.285,-0.060
7.098,-1.145,-0.070
7.100,-1.100,-0.080
7.102,-1.060,-0.080
7.104,-1.030,-0.080
7.106,-0.940,-0.070
7.108,-0.885,-0.060
7.110,-0.890,-0.050
7.112,-0.980,-0.045
7.114,-1.085,-0.045
7.116,-1.240,-0.050
7.118,-1.145,-0.065
7.120,-1.165,-0.085
7.122,-1.110,-0.110
7.124,-1.105,-0.130
7.126,-1.080,-0.145
7.128,-0.945,-0.155
7.130,-0.940,-0.145
7.132,-1.065,-0.120
7.134,-1.155,-0.080
7.136,-1.345,-0.020
7.138,-1.005,0.055
7.140,-0.880,0.150
7.142,-0.735,0.255
7.144,-0.495,0.365
7.146,-0.390,0.475
7.148,-0.165,0.585
7.150,-0.115,0.680
7.152,-0.135,0.755
7.154,-0.260,0.800
7.156,-0.390,0.815
7.158,-0.230,0.795
7.160,-0.300,0.740
7.162,-0.350,0.655
7.164,-0.405,0.550
7.166,-0.500,0.430
7.168,-0.485,0.315
7.170,-0.655,0.210
7.172,-0.830,0.120
7.174,-1.035,0.055
7.176,-1.280,0.015
7.178,-1.085,-0.010
7.180,-1.030,-0.020
7.182,-1.030,-0.025
7.184,-0.935,-0.025
7.186,-0.950,-0.030
7.188,-0.815,-0.040
7.190,-0.930,-0.050
7.192,-0.970,-0.055
7.194,-1.160,-0.065
7.196,-1.260,-0.065
7.198,-1.110,-0.060
7.200,-1.130,-0.050
7.202,-1.015,-0.040
7.204,-0.985,-0.030
7.206,-0.960,-0.025
7.208,-0.775,-0.020
7.210,-0.815,-0.020
7.212,-0.965,-0.025
7.214,-1.170,-0.030
7.216,-1.285,-0.040
7.218,-1.085,-0.045
7.220,-1.135,-0.050
7.222,-1.030,-0.055
7.224,-0.965,-0.055
7.226,-0.960,-0.055
7.228,-0.800,-0.050
7.230,-0.870,-0.045
7.232,-0.995,-0.040
7.234,-1.175,-0.030
7.236,-1.235,-0.025
7.238,-1.085,-0.020
7.240,-1.060,-0.020
7.242,-1.005,-0.025
7.244,-0.960,-0.030
7.246,-0.960,-0.040
7.248,-0.780,-0.050
7.250,-0.915,-0.060
7.252,-0.995,-0.065
7.254,-1.220,-0.065
7.256,-1.250,-0.060
7.258,-1.095,-0.055
7.260,-1.090,-0.045
7.262,-0.990,-0.035
7.264,-0.885,-0.025
7.266,-0.920,-0.025
7.268,-0.790,-0.025
7.270,-0.880,-0.035
7.272,-1.025,-0.040
7.274,-1.300,-0.045
7.276,-1.165,-0.050
7.278,-1.085,-0.050
7.280,-1.075,-0.045
7.282,-1.040,-0.035
7.284,-0.905,-0.025
7.286,-0.900,-0.015
7.288,-0.745,-0.005
7.290,-0.885,-0.005
7.292,-0.955,-0.005
7.294,-1.165,-0.005
7.296,-1.165,-0.015
7.298,-1.080,-0.020
7.300,-1.005,-0.025
7.302,-0.980,-0.030
7.304,-0.995,-0.030
7.306,-0.885,-0.025
7.308,-0.760,-0.015
7.310,-0.885,-0.010
7.312,-0.980,0.000
7.314,-1.220,0.010
7.316,-1.120,0.010
7.318,-1.030,0.015
7.320,-0.995,0.010
7.322,-0.965,0.010
7.324,-0.890,0.005
7.326,-0.910,0.000
7.328,-0.780,0.000
7.330,-0.870,0.000
7.332,-1.010,0.005
7.334,-1.180,0.015
7.336,-1.125,0.020
7.338,-1.010,0.030
7.340,-0.955,0.035
7.342,-0.930,0.035
7.344,-0.875,0.035
7.346,-0.790,0.030
7.348,-0.740,0.025
7.350,-0.940,0.020
7.352,-0.955,0.015
7.354,-1.150,0.020
7.356,-1.100,0.025
7.358,-1.015,0.035
7.360,-0.940,0.050
7.362,-0.900,0.060
7.364,-0.770,0.070
7.366,-0.690,0.075
7.368,-0.755,0.080
7.370,-0.870,0.085
7.372,-0.930,0.085
7.374,-1.150,0.085
7.376,-1.035,0.090
7.378,-0.900,0.095
7.380,-0.880,0.105
7.382,-0.820,0.110
7.384,-0.780,0.115
7.386,-0.685,0.120
7.388,-0.685,0.120
7.390,-0.825,0.115
7.392,-0.970,0.105
7.394,-1.135,0.100
7.396,-1.000,0.095
7.398,-0.885,0.095
7.400,-0.910,0.100
7.402,-0.790,0.115
7.404,-0.750,0.125
7.406,-0.640,0.145
7.408,-0.665,0.155
7.410,-0.790,0.165
7.412,-0.900,0.170
7.414,-1.045,0.165
7.416,-0.945,0.155
7.418,-0.925,0.145
7.420,-0.820,0.130
7.422,-0.735,0.120
7.424,-0.830,0.115
7.426,-0.690,0.110
7.428,-0.710,0.110
7.430,-0.820,0.115
7.432,-0.950,0.120
7.434,-1.120,0.120
7.436,-0.950,0.120
7.438,-0.880,0.115
7.440,-0.945,0.110
7.442,-0.745,0.105
7.444,-0.760,0.100
7.446,-0.695,0.095
7.448,-0.710,0.095
7.450,-0.825,0.095
7.452,-1.025,0.090
7.454,-1.150,0.090
7.456,-1.015,0.085
7.458,-0.970,0.075
7.460,-0.945,0.065
7.462,-0.905,0.055
7.464,-0.815,0.045
7.466,-0.685,0.035
7.468,-0.820,0.030
7.470,-0.935,0.025
7.472,-1.055,0.020
7.474,-1.245,0.015
7.476,-1.055,0.010
7.478,-1.070,0.000
7.480,-1.020,-0.005
7.482,-0.955,-0.015
7.484,-0.890,-0.020
7.486,-0.765,-0.025
7.488,-0.855,-0.030
7.490,-0.960,-0.030
7.492,-1.175,-0.030
7.494,-1.235,-0.030
7.496,-1.070,-0.030
7.498,-1.085,-0.035
7.500,-1.045,-0.035
7.502,-0.930,-0.040
7.504,-0.950,-0.045
7.506,-0.780,-0.040
7.508,-0.815,-0.040
7.510,-0.970,-0.035
7.512,-1.145,-0.025
7.514,-1.255,-0.020
7.516,-1.125,-0.020
7.518,-1.090,-0.020
7.520,-1.035,-0.025
7.522,-0.930,-0.030
7.524,-0.915,-0.040
7.526,-0.770,-0.045
7.528,-0.875,-0.050
7.530,-0.965,-0.045
7.532,-1.175,-0.045
7.534,-1.285,-0.035
7.536,-1.075,-0.030
7.538,-1.070,-0.030
7.540,-1.070,-0.035
7.542,-0.940,-0.040
7.544,-0.920,-0.050
7.546,-0.790,-0.060
7.548,-0.880,-0.060
7.550,-0.960,-0.060
7.552,-1.180,-0.055
7.554,-1.235,-0.045
7.556,-1.115,-0.030
7.558,-1.085,-0.020
7.560,-1.010,-0.015
7.562,-0.940,-0.015
7.564,-0.895,-0.015
7.566,-0.765,-0.025
7.568,-0.850,-0.035
7.570,-0.990,-0.040
7.572,-1.235,-0.045
7.574,-1.195,-0.045
7.576,-1.080,-0.045
7.578,-1.095,-0.045
7.580,-1.060,-0.040
7.582,-0.860,-0.040
7.584,-0.920,-0.035
7.586,-0.810,-0.035
7.588,-0.895,-0.035
7.590,-1.025,-0.035
7.592,-1.195,-0.030
7.594,-1.145,-0.030
7.596,-1.070,-0.025
7.598,-1.055,-0.025
7.600,-1.030,-0.030
7.602,-0.895,-0.040
7.604,-0.905,-0.050
7.606,-0.830,-0.060
7.608,-0.940,-0.060
7.610,-1.015,-0.060
7.612,-1.230,-0.050
7.614,-1.155,-0.035
7.616,-1.050,-0.020
7.618,-1.030,-0.010
7.620,-0.955,0.000
7.622,-0.900,0.005
7.624,-0.850,-0.005
7.626,-0.780,-0.015
7.628,-0.875,-0.030
7.630,-1.015,-0.040
7.632,-1.355,-0.050
7.634,-1.160,-0.050
7.636,-1.050,-0.050
7.638,-1.035,-0.040
7.640,-0.995,-0.035
7.642,-0.930,-0.030
7.644,-0.855,-0.025
7.646,-0.795,-0.030
7.648,-0.925,-0.035
7.650,-0.995,-0.040
7.652,-1.260,-0.045
7.654,-1.135,-0.050
7.656,-1.080,-0.045
7.658,-1.055,-0.040
7.660,-0.975,-0.035
7.662,-0.915,-0.025
7.664,-0.805,-0.020
7.666,-0.780,-0.020
7.668,-0.950,-0.020
7.670,-1.100,-0.025
7.672,-1.215,-0.030
7.674,-1.080,-0.035
7.676,-1.050,-0.040
7.678,-0.995,-0.045
7.680,-1.035,-0.045
7.682,-0.900,-0.045
7.684,-0.830,-0.040
7.686,-0.845,-0.035
7.688,-0.935,-0.035
7.690,-1.060,-0.030
7.692,-1.310,-0.030
7.694,-1.105,-0.030
7.696,-1.055,-0.030
7.698,-1.020,-0.035
7.700,-0.940,-0.035
7.702,-0.900,-0.040
7.704,-0.845,-0.045
7.706,-0.855,-0.045
7.708,-0.965,-0.045
7.710,-1.075,-0.040
7.712,-1.255,-0.035
7.714,-1.115,-0.030
7.716,-1.080,-0.025
7.718,-1.015,-0.025
7.720,-0.940,-0.030
7.722,-0.880,-0.035
7.724,-0.830,-0.040
7.726,-0.870,-0.045
7.728,-0.940,-0.050
7.730,-1.125,-0.045
7.732,-1.290,-0.040
7.734,-1.065,-0.035
7.736,-1.095,-0.030
7.738,-1.025,-0.025
7.740,-0.935,-0.025
7.742,-0.930,-0.030
7.744,-0.815,-0.040
7.746,-0.840,-0.050
7.748,-1.000,-0.060
7.750,-1.155,-0.070
7.752,-1.295,-0.075
7.754,-1.145,-0.070
7.756,-1.090,-0.070
7.758,-1.055,-0.060
7.760,-0.915,-0.050
7.762,-0.830,-0.040
7.764,-0.790,-0.030
7.766,-0.820,-0.025
7.768,-0.965,-0.020
7.770,-1.165,-0.020
7.772,-1.295,-0.020
7.774,-1.085,-0.025
7.776,-1.050,-0.030
7.778,-0.995,-0.035
7.780,-0.955,-0.045
7.782,-0.970,-0.050
7.784,-0.765,-0.055
7.786,-0.835,-0.055
7.788,-1.000,-0.055
7.790,-1.165,-0.050
7.792,-1.325,-0.045
7.794,-1.115,-0.040
7.796,-1.075,-0.035
7.798,-1.005,-0.035
7.800,-0.905,-0.035
7.802,-0.940,-0.040
7.804,-0.765,-0.040
7.806,-0.815,-0.045
7.808,-1.020,-0.045
7.810,-1.190,-0.045
7.812,-1.290,-0.045
7.814,-1.070,-0.040
7.816,-1.095,-0.035
7.818,-1.025,-0.035
7.820,-0.945,-0.030
7.822,-0.910,-0.035
7.824,-0.715,-0.035
7.826,-0.825,-0.035
7.828,-1.010,-0.030
7.830,-1.125,-0.030
7.832,-1.255,-0.025
7.834,-1.080,-0.020
7.836,-1.055,-0.015
7.838,-0.980,-0.015
7.840,-0.895,-0.015
7.842,-0.865,-0.015
7.844,-0.815,-0.015
7.846,-0.860,-0.015
7.848,-0.940,-0.010
7.850,-1.145,-0.005
7.852,-1.165,0.000
7.854,-1.010,0.010
7.856,-1.005,0.020
7.858,-0.920,0.025
7.860,-0.825,0.025
7.862,-0.895,0.020
7.864,-0.715,0.015
7.866,-0.855,0.010
7.868,-0.970,0.010
7.870,-1.170,0.010
7.872,-1.130,0.010
7.874,-0.980,0.010
7.876,-0.970,0.010
7.878,-0.995,0.005
7.880,-0.920,0.000
7.882,-0.845,-0.010
7.884,-0.750,-0.020
7.886,-0.875,-0.030
7.888,-0.955,-0.035
7.890,-1.225,-0.040
7.892,-1.155,-0.040
7.894,-1.065,-0.035
7.896,-1.070,-0.035
7.898,-1.005,-0.035
7.900,-0.920,-0.040
7.902,-0.905,-0.045
7.904,-0.745,-0.055
7.906,-0.945,-0.065
7.908,-1.005,-0.070
7.910,-1.280,-0.070
7.912,-1.210,-0.070
7.914,-1.065,-0.070
7.916,-1.040,-0.065
7.918,-0.995,-0.060
7.920,-1.015,-0.060
7.922,-0.910,-0.065
7.924,-0.800,-0.070
7.926,-0.985,-0.075
7.928,-1.055,-0.080
7.930,-1.230,-0.080
7.932,-1.165,-0.075
7.934,-1.095,-0.070
7.936,-1.065,-0.065
7.938,-1.055,-0.060
7.940,-0.915,-0.055
7.942,-0.845,-0.055
7.944,-0.795,-0.055
7.946,-0.960,-0.055
7.948,-1.005,-0.060
7.950,-1.215,-0.060
7.952,-1.115,-0.055
7.954,-1.085,-0.055
7.956,-1.115,-0.055
7.958,-0.995,-0.055
7.960,-0.915,-0.060
7.962,-0.905,-0.065
7.964,-0.885,-0.075
7.966,-0.945,-0.080
7.968,-1.055,-0.080
7.970,-1.280,-0.085
7.972,-1.155,-0.080
7.974,-1.125,-0.080
7.976,-1.050,-0.080
7.978,-0.990,-0.080
7.980,-0.940,-0.085
7.982,-0.910,-0.095
7.984,-0.965,-0.105
7.986,-1.055,-0.115
7.988,-1.170,-0.110
7.990,-1.340,-0.090
7.992,-1.120,-0.050
7.994,-1.005,0.005
7.996,-0.905,0.080
7.998,-0.655,0.170
8.000,-0.515,0.265
8.002,-0.370,0.365
8.004,-0.330,0.465
8.006,-0.410,0.550
8.008,-0.405,0.620
8.010,-0.450,0.665
8.012,-0.325,0.685
8.014,-0.340,0.670
8.016,-0.335,0.630
8.018,-0.325,0.560
8.020,-0.450,0.465
8.022,-0.375,0.360
8.024,-0.550,0.250
8.026,-0.810,0.150
8.028,-1.050,0.060
8.030,-1.260,-0.005
8.032,-1.115,-0.050
8.034,-1.095,-0.075
8.036,-1.050,-0.080
8.038,-0.995,-0.080
8.040,-0.995,-0.075
8.042,-0.835,-0.070
8.044,-0.900,-0.070
8.046,-0.995,-0.075
8.048,-1.155,-0.080
8.050,-1.260,-0.085
8.052,-1.160,-0.085
8.054,-1.075,-0.085
8.056,-1.055,-0.075
8.058,-0.955,-0.065
8.060,-0.920,-0.055
8.062,-0.780,-0.050
8.064,-0.835,-0.045
8.066,-0.990,-0.040
8.068,-1.160,-0.045
8.070,-1.325,-0.045
8.072,-1.095,-0.045
8.074,-1.055,-0.045
8.076,-0.975,-0.045
8.078,-0.925,-0.040
8.080,-0.950,-0.040
8.082,-0.795,-0.040
8.084,-0.820,-0.045
8.086,-0.965,-0.050
8.088,-1.110,-0.055
8.090,-1.365,-0.060
8.092,-1.100,-0.060
8.094,-1.030,-0.055
8.096,-0.990,-0.050
8.098,-0.940,-0.040
8.100,-0.920,-0.030
8.102,-0.800,-0.020
8.104,-0.835,-0.015
8.106,-0.970,-0.010
8.108,-1.090,-0.010
8.110,-1.220,-0.010
8.112,-1.045,-0.015
8.114,-1.020,-0.015
8.116,-0.975,-0.020
8.118,-0.955,-0.020
8.120,-0.910,-0.020
8.122,-0.795,-0.020
8.124,-0.830,-0.025
8.126,-0.970,-0.025
8.128,-1.150,-0.030
8.130,-1.215,-0.030
8.132,-1.015,-0.030
8.134,-1.075,-0.030
8.136,-0.985,-0.025
8.138,-0.885,-0.025
8.140,-0.890,-0.020
8.142,-0.735,-0.020
8.144,-0.820,-0.020
8.146,-1.010,-0.020
8.148,-1.185,-0.025
8.150,-1.165,-0.030
8.152,-1.055,-0.030
