'Elapsed time','ECG I','ECG I filtered'
6.246,0.115,-0.035
6.248,-0.045,-0.040
6.250,-0.040,-0.050
6.252,-0.075,-0.055
6.254,-0.210,-0.060
6.256,-0.155,-0.060
6.258,-0.185,-0.055
6.260,-0.225,-0.050
6.262,-0.060,-0.050
6.264,0.165,-0.050
6.266,-0.030,-0.050
6.268,-0.035,-0.055
6.270,0.050,-0.060
6.272,-0.115,-0.070
6.274,-0.260,-0.075
6.276,-0.275,-0.080
6.278,-0.235,-0.080
6.280,-0.035,-0.080
6.282,-0.090,-0.075
6.284,-0.025,-0.070
6.286,0.065,-0.060
6.288,0.075,-0.055
6.290,-0.065,-0.045
6.292,-0.060,-0.040
6.294,-0.225,-0.035
6.296,-0.185,-0.030
6.298,-0.155,-0.030
6.300,-0.110,-0.030
6.302,-0.085,-0.030
6.304,0.095,-0.035
6.306,0.055,-0.040
6.308,0.065,-0.045
6.310,-0.060,-0.045
6.312,-0.100,-0.045
6.314,-0.160,-0.045
6.316,-0.230,-0.045
6.318,-0.185,-0.040
6.320,-0.055,-0.040
6.322,-0.055,-0.040
6.324,-0.045,-0.045
6.326,0.115,-0.050
6.328,0.065,-0.050
6.330,-0.045,-0.055
6.332,-0.215,-0.050
6.334,-0.240,-0.040
6.336,-0.260,-0.030
6.338,-0.100,-0.015
6.340,0.055,0.000
6.342,0.055,0.010
6.344,0.065,0.020
6.346,0.155,0.020
6.348,0.135,0.010
6.350,-0.030,0.005
6.352,-0.110,-0.010
6.354,-0.310,-0.020
6.356,-0.260,-0.030
6.358,-0.160,-0.030
6.360,0.140,-0.030
6.362,0.075,-0.030
6.364,0.030,-0.025
6.366,0.060,-0.015
6.368,-0.005,-0.010
6.370,-0.045,-0.005
6.372,-0.135,-0.005
6.374,-0.160,-0.005
6.376,-0.110,-0.005
6.378,-0.100,0.000
6.380,-0.030,0.000
6.382,0.010,0.005
6.384,0.170,0.010
6.386,0.100,0.020
6.388,0.060,0.030
6.390,-0.040,0.040
6.392,-0.115,0.050
6.394,-0.180,0.060
6.396,0.070,0.065
6.398,-0.040,0.075
6.400,0.085,0.085
6.402,0.085,0.090
6.404,0.260,0.100
6.406,0.245,0.110
6.408,0.110,0.120
6.410,0.005,0.135
6.412,-0.025,0.140
6.414,0.055,0.150
6.416,0.065,0.150
6.418,0.110,0.145
6.420,0.090,0.140
6.422,0.100,0.125
6.424,0.215,0.110
6.426,0.220,0.095
6.428,0.080,0.085
6.430,0.095,0.080
6.432,-0.005,0.075
6.434,-0.185,0.075
6.436,-0.045,0.085
6.438,0.085,0.090
6.440,0.090,0.100
6.442,0.110,0.110
6.444,0.185,0.115
6.446,0.220,0.120
6.448,0.235,0.120
6.450,0.090,0.120
6.452,-0.020,0.115
6.454,-0.035,0.110
6.456,0.010,0.105
6.458,0.095,0.095
6.460,-0.015,0.085
6.462,0.055,0.070
6.464,0.190,0.055
6.466,0.135,0.035
6.468,0.020,0.015
6.470,-0.040,-0.005
6.472,-0.150,-0.020
6.474,-0.150,-0.030
6.476,-0.100,-0.035
6.478,-0.070,-0.035
6.480,-0.145,-0.030
6.482,0.010,-0.025
6.484,0.110,-0.015
6.486,0.085,-0.015
6.488,-0.070,-0.015
6.490,0.075,-0.020
6.492,-0.130,-0.030
6.494,-0.255,-0.045
6.496,-0.235,-0.060
6.498,-0.045,-0.070
6.500,-0.120,-0.080
6.502,-0.070,-0.090
6.504,0.010,-0.090
6.506,-0.005,-0.085
6.508,-0.010,-0.075
6.510,-0.085,-0.065
6.512,-0.235,-0.055
6.514,-0.205,-0.055
6.516,-0.190,-0.055
6.518,-0.085,-0.060
6.520,-0.075,-0.070
6.522,0.040,-0.085
6.524,0.025,-0.095
6.526,-0.160,-0.105
6.528,-0.095,-0.105
6.530,-0.040,-0.105
6.532,-0.260,-0.100
6.534,-0.190,-0.090
6.536,-0.155,-0.080
6.538,-0.185,-0.070
6.540,-0.080,-0.070
6.542,0.065,-0.070
6.544,0.020,-0.075
6.546,-0.015,-0.085
6.548,-0.055,-0.095
6.550,-0.075,-0.100
6.552,-0.375,-0.110
6.554,-0.240,-0.110
6.556,-0.125,-0.105
6.558,-0.170,-0.100
6.560,-0.105,-0.090
6.562,0.020,-0.080
6.564,0.140,-0.070
6.566,0.000,-0.065
6.568,-0.050,-0.060
6.570,-0.130,-0.055
6.572,-0.275,-0.050
6.574,-0.175,-0.045
6.576,-0.130,-0.045
6.578,-0.035,-0.040
6.580,-0.045,-0.040
6.582,0.135,-0.045
6.584,0.110,-0.055
6.586,-0.060,-0.065
6.588,-0.085,-0.080
6.590,-0.185,-0.090
6.592,-0.345,-0.100
6.594,-0.235,-0.105
6.596,-0.125,-0.100
6.598,-0.155,-0.085
6.600,-0.070,-0.070
6.602,0.120,-0.050
6.604,0.130,-0.035
6.606,0.025,-0.025
6.608,0.030,-0.020
6.610,-0.170,-0.025
6.612,-0.185,-0.040
6.614,-0.150,-0.055
6.616,-0.150,-0.070
6.618,-0.170,-0.085
6.620,-0.115,-0.090
6.622,0.055,-0.090
6.624,0.000,-0.085
6.626,0.020,-0.070
6.628,-0.050,-0.060
6.630,-0.100,-0.045
6.632,-0.155,-0.030
6.634,-0.185,-0.020
6.636,-0.165,-0.015
6.638,-0.030,-0.010
6.640,-0.015,-0.010
6.642,0.020,-0.015
6.644,0.240,-0.020
6.646,0.080,-0.025
6.648,-0.070,-0.035
6.650,-0.085,-0.045
6.652,-0.345,-0.055
6.654,-0.180,-0.065
6.656,-0.105,-0.075
6.658,-0.080,-0.080
6.660,0.010,-0.080
6.662,0.035,-0.075
6.664,-0.015,-0.065
6.666,-0.085,-0.055
6.668,0.025,-0.045
6.670,-0.140,-0.035
6.672,-0.210,-0.035
6.674,-0.240,-0.045
6.676,-0.135,-0.055
6.678,0.090,-0.075
6.680,-0.060,-0.090
6.682,0.080,-0.100
6.684,-0.045,-0.110
6.686,-0.105,-0.105
6.688,-0.190,-0.095
6.690,-0.100,-0.075
6.692,-0.155,-0.060
6.694,-0.185,-0.040
6.696,-0.080,-0.025
6.698,0.000,-0.020
6.700,-0.010,-0.015
6.702,0.010,-0.020
6.704,0.120,-0.030
6.706,0.155,-0.035
6.708,-0.145,-0.045
6.710,-0.165,-0.050
6.712,-0.150,-0.050
6.714,-0.090,-0.050
6.716,-0.140,-0.050
6.718,-0.030,-0.050
6.720,0.040,-0.055
6.722,0.010,-0.055
6.724,0.045,-0.055
6.726,-0.035,-0.060
6.728,-0.135,-0.065
6.730,-0.100,-0.065
6.732,-0.200,-0.070
6.734,-0.210,-0.075
6.736,-0.235,-0.080
6.738,-0.040,-0.085
6.740,0.025,-0.090
6.742,0.050,-0.090
6.744,-0.060,-0.085
6.746,0.000,-0.075
6.748,-0.150,-0.065
6.750,-0.270,-0.050
6.752,-0.090,-0.030
6.754,-0.045,-0.015
6.756,0.035,-0.005
6.758,0.020,0.000
6.760,0.105,0.000
6.762,0.075,-0.010
6.764,0.075,-0.020
6.766,-0.035,-0.035
6.768,-0.085,-0.045
6.770,-0.215,-0.055
6.772,-0.245,-0.060
6.774,-0.080,-0.055
6.776,-0.055,-0.055
6.778,-0.065,-0.050
6.780,0.060,-0.045
6.782,0.145,-0.045
6.784,0.035,-0.045
6.786,-0.110,-0.050
6.788,-0.105,-0.055
6.790,-0.120,-0.065
6.792,-0.195,-0.075
6.794,-0.150,-0.085
6.796,-0.120,-0.095
6.798,-0.115,-0.105
6.800,-0.020,-0.115
6.802,0.040,-0.115
6.804,-0.140,-0.115
6.806,-0.025,-0.115
6.808,-0.120,-0.110
6.810,-0.250,-0.110
6.812,-0.215,-0.105
6.814,-0.195,-0.110
6.816,-0.095,-0.115
6.818,-0.105,-0.120
6.820,0.010,-0.130
6.822,-0.025,-0.130
6.824,-0.125,-0.125
6.826,-0.130,-0.105
6.828,-0.075,-0.065
6.830,-0.130,-0.010
6.832,-0.035,0.060
6.834,0.070,0.150
6.836,0.180,0.250
6.838,0.475,0.355
6.840,0.560,0.455
6.842,0.705,0.550
6.844,0.770,0.630
6.846,0.855,0.690
6.848,0.800,0.725
6.850,0.455,0.735
6.852,0.600,0.710
6.854,0.525,0.655
6.856,0.590,0.570
6.858,0.575,0.460
6.860,0.535,0.335
6.862,0.330,0.210
6.864,0.120,0.085
6.866,-0.150,-0.020
6.868,-0.340,-0.100
6.870,-0.245,-0.150
6.872,-0.200,-0.165
6.874,-0.235,-0.155
6.876,-0.060,-0.130
6.878,-0.040,-0.095
6.880,0.090,-0.060
6.882,-0.020,-0.030
6.884,-0.095,-0.020
6.886,0.125,-0.025
6.888,-0.045,-0.040
6.890,-0.065,-0.060
6.892,-0.230,-0.080
6.894,-0.355,-0.100
6.896,-0.090,-0.110
6.898,-0.045,-0.110
6.900,0.020,-0.105
6.902,0.105,-0.095
6.904,0.005,-0.090
6.906,-0.065,-0.085
6.908,-0.125,-0.090
6.910,-0.210,-0.100
6.912,-0.345,-0.110
6.914,-0.175,-0.120
6.916,-0.110,-0.130
6.918,-0.090,-0.125
6.920,0.010,-0.120
6.922,0.000,-0.100
6.924,-0.045,-0.080
6.926,-0.140,-0.055
6.928,0.070,-0.040
6.930,-0.135,-0.025
6.932,-0.220,-0.025
6.934,-0.105,-0.025
6.936,-0.035,-0.035
6.938,0.045,-0.045
6.940,0.060,-0.055
6.942,0.145,-0.060
6.944,0.000,-0.060
6.946,-0.110,-0.055
6.948,-0.200,-0.045
6.950,-0.270,-0.035
6.952,-0.055,-0.030
6.954,-0.015,-0.025
6.956,-0.060,-0.025
6.958,0.115,-0.025
6.960,0.090,-0.030
6.962,0.000,-0.030
6.964,0.060,-0.035
6.966,0.005,-0.035
6.968,-0.100,-0.035
6.970,-0.190,-0.030
6.972,-0.165,-0.030
6.974,0.005,-0.030
6.976,-0.005,-0.030
6.978,-0.030,-0.030
6.980,0.090,-0.030
6.982,0.100,-0.025
6.984,0.040,-0.025
6.986,0.050,-0.015
6.988,-0.015,-0.005
6.990,-0.050,0.005
6.992,-0.230,0.015
6.994,0.010,0.025
6.996,0.070,0.030
6.998,0.020,0.030
7.000,0.110,0.025
7.002,0.265,0.020
7.004,0.105,0.020
7.006,0.010,0.015
7.008,-0.145,0.020
7.010,-0.090,0.025
7.012,-0.050,0.035
7.014,-0.015,0.045
7.016,0.105,0.055
7.018,0.165,0.070
7.020,0.225,0.080
7.022,0.175,0.090
7.024,0.165,0.100
7.026,0.140,0.110
7.028,0.085,0.115
7.030,0.015,0.120
7.032,0.035,0.120
7.034,0.065,0.120
7.036,0.130,0.120
7.038,0.145,0.120
7.040,0.220,0.115
7.042,0.300,0.120
7.044,0.200,0.125
7.046,0.210,0.135
7.048,0.020,0.145
7.050,0.015,0.160
7.052,0.100,0.175
7.054,0.195,0.180
7.056,0.180,0.185
7.058,0.300,0.180
7.060,0.320,0.170
7.062,0.250,0.160
7.064,0.105,0.155
7.066,0.110,0.150
7.068,0.110,0.155
7.070,0.145,0.160
7.072,0.105,0.175
7.074,0.210,0.190
7.076,0.140,0.205
7.078,0.290,0.210
7.080,0.425,0.210
7.082,0.305,0.200
7.084,0.230,0.185
7.086,0.070,0.170
7.088,0.015,0.155
7.090,-0.010,0.145
7.092,0.125,0.140
7.094,0.135,0.140
7.096,0.110,0.145
7.098,0.325,0.145
7.100,0.260,0.150
7.102,0.220,0.145
7.104,0.155,0.130
7.106,0.085,0.115
7.108,-0.005,0.095
7.110,-0.005,0.070
7.112,-0.070,0.055
7.114,0.080,0.045
7.116,0.045,0.040
7.118,0.175,0.040
7.120,0.150,0.045
7.122,0.180,0.050
7.124,0.070,0.050
7.126,0.085,0.045
7.128,-0.185,0.035
7.130,-0.065,0.015
7.132,-0.015,-0.005
7.134,0.075,-0.025
7.136,-0.065,-0.040
7.138,0.055,-0.050
7.140,0.095,-0.055
7.142,-0.020,-0.055
7.144,-0.025,-0.055
7.146,0.040,-0.045
7.148,-0.175,-0.040
7.150,-0.195,-0.035
7.152,-0.180,-0.035
7.154,-0.040,-0.035
7.156,0.025,-0.040
7.158,0.095,-0.040
7.160,0.110,-0.045
7.162,0.025,-0.045
7.164,0.080,-0.045
7.166,-0.105,-0.045
7.168,-0.335,-0.045
7.170,-0.115,-0.045
7.172,-0.135,-0.045
7.174,0.050,-0.050
7.176,0.015,-0.050
7.178,0.030,-0.055
7.180,0.005,-0.060
7.182,0.070,-0.065
7.184,-0.080,-0.065
7.186,-0.100,-0.065
7.188,-0.115,-0.060
7.190,-0.220,-0.060
7.192,-0.105,-0.055
7.194,0.030,-0.050
7.196,-0.005,-0.045
7.198,0.095,-0.045
7.200,0.100,-0.045
7.202,0.045,-0.045
7.204,-0.095,-0.045
7.206,-0.115,-0.045
7.208,-0.145,-0.045
7.210,-0.110,-0.045
7.212,-0.060,-0.045
7.214,-0.045,-0.050
7.216,-0.045,-0.055
7.218,0.065,-0.060
7.220,0.100,-0.065
7.222,-0.025,-0.075
7.224,-0.075,-0.075
7.226,-0.110,-0.075
7.228,-0.130,-0.070
7.230,-0.160,-0.060
7.232,-0.065,-0.050
7.234,-0.050,-0.040
7.236,0.085,-0.035
7.238,0.055,-0.030
7.240,0.005,-0.035
7.242,-0.055,-0.045
7.244,-0.040,-0.055
7.246,-0.035,-0.065
7.248,-0.160,-0.070
7.250,-0.085,-0.075
7.252,-0.075,-0.070
7.254,-0.220,-0.065
7.256,-0.010,-0.055
7.258,0.185,-0.050
7.260,-0.010,-0.045
7.262,0.030,-0.040
7.264,-0.055,-0.045
7.266,-0.085,-0.050
7.268,-0.115,-0.060
7.270,-0.190,-0.065
7.272,-0.070,-0.070
7.274,-0.065,-0.075
7.276,-0.020,-0.075
7.278,0.050,-0.070
7.280,-0.015,-0.070
7.282,-0.070,-0.070
7.284,-0.115,-0.075
7.286,-0.030,-0.075
7.288,-0.085,-0.080
7.290,-0.245,-0.085
7.292,-0.165,-0.085
7.294,-0.080,-0.080
7.296,-0.060,-0.075
7.298,0.015,-0.065
7.300,0.230,-0.060
7.302,0.070,-0.050
7.304,-0.115,-0.050
7.306,-0.200,-0.050
7.308,-0.190,-0.060
7.310,-0.155,-0.070
7.312,-0.130,-0.085
7.314,-0.055,-0.100
7.316,-0.005,-0.110
7.318,0.010,-0.115
7.320,0.025,-0.115
7.322,-0.115,-0.110
7.324,-0.110,-0.100
7.326,-0.205,-0.085
7.328,-0.245,-0.070
7.330,-0.140,-0.055
7.332,0.030,-0.045
7.334,0.000,-0.035
7.336,-0.020,-0.035
7.338,0.160,-0.040
7.340,0.045,-0.045
7.342,-0.010,-0.050
7.344,-0.105,-0.055
7.346,-0.160,-0.065
7.348,-0.145,-0.065
7.350,-0.185,-0.065
7.352,-0.065,-0.065
7.354,-0.075,-0.060
7.356,0.110,-0.055
7.358,0.075,-0.045
7.360,0.060,-0.040
7.362,-0.045,-0.035
7.364,-0.030,-0.030
7.366,-0.125,-0.030
7.368,-0.180,-0.030
7.370,-0.205,-0.035
7.372,-0.050,-0.040
7.374,-0.005,-0.050
7.376,0.085,-0.060
7.378,0.155,-0.065
7.380,0.020,-0.075
7.382,-0.100,-0.075
7.384,-0.145,-0.075
7.386,-0.260,-0.075
7.388,-0.120,-0.075
7.390,-0.180,-0.075
7.392,-0.130,-0.080
7.394,-0.080,-0.090
7.396,0.055,-0.105
7.398,0.010,-0.120
7.400,-0.090,-0.135
7.402,-0.190,-0.145
7.404,-0.155,-0.145
7.406,-0.205,-0.140
7.408,-0.205,-0.125
7.410,-0.190,-0.105
7.412,-0.140,-0.085
7.414,-0.085,-0.070
7.416,0.100,-0.060
7.418,0.120,-0.060
7.420,0.070,-0.065
7.422,-0.140,-0.080
7.424,-0.160,-0.090
7.426,-0.270,-0.100
7.428,-0.180,-0.095
7.430,-0.150,-0.070
7.432,-0.035,-0.035
7.434,-0.020,0.025
7.436,0.220,0.095
7.438,0.260,0.180
7.440,0.375,0.270
7.442,0.375,0.365
7.444,0.530,0.450
7.446,0.535,0.530
7.448,0.525,0.595
7.450,0.570,0.640
7.452,0.595,0.655
7.454,0.580,0.645
7.456,0.690,0.605
7.458,0.665,0.535
7.460,0.585,0.440
7.462,0.395,0.330
7.464,0.205,0.210
7.466,-0.070,0.095
7.468,-0.205,-0.005
7.470,-0.300,-0.085
7.472,-0.260,-0.140
7.474,-0.195,-0.165
7.476,0.020,-0.165
7.478,-0.010,-0.150
7.480,0.030,-0.125
7.482,-0.025,-0.095
7.484,-0.190,-0.070
7.486,-0.215,-0.050
7.488,-0.230,-0.045
7.490,-0.055,-0.045
7.492,-0.105,-0.055
7.494,0.020,-0.060
7.496,0.075,-0.070
7.498,0.045,-0.075
7.500,-0.040,-0.075
7.502,-0.100,-0.075
7.504,-0.125,-0.065
7.506,-0.185,-0.055
7.508,-0.225,-0.050
7.510,-0.135,-0.045
7.512,0.000,-0.050
7.514,0.000,-0.055
7.516,0.010,-0.065
7.518,-0.015,-0.080
7.520,-0.035,-0.090
7.522,-0.130,-0.100
7.524,-0.210,-0.105
7.526,-0.200,-0.100
7.528,-0.190,-0.095
7.530,-0.180,-0.080
7.532,-0.120,-0.065
7.534,-0.070,-0.050
7.536,0.080,-0.035
7.538,0.170,-0.030
7.540,0.010,-0.030
7.542,-0.075,-0.040
7.544,-0.135,-0.050
7.546,-0.200,-0.065
7.548,-0.165,-0.080
7.550,-0.270,-0.090
7.552,-0.115,-0.100
7.554,-0.065,-0.100
7.556,0.045,-0.100
7.558,0.035,-0.090
7.560,-0.075,-0.080
7.562,-0.120,-0.065
7.564,-0.150,-0.055
7.566,-0.175,-0.045
7.568,-0.140,-0.035
7.570,-0.110,-0.030
7.572,-0.005,-0.030
7.574,0.040,-0.025
7.576,0.070,-0.025
7.578,0.015,-0.025
7.580,-0.060,-0.020
7.582,-0.065,-0.020
7.584,-0.060,-0.010
7.586,-0.145,-0.005
7.588,-0.075,0.000
7.590,0.005,0.005
7.592,-0.040,0.005
7.594,0.035,0.000
7.596,0.080,-0.010
7.598,0.065,-0.020
7.600,-0.045,-0.030
7.602,-0.085,-0.045
7.604,-0.200,-0.050
7.606,-0.195,-0.050
7.608,-0.150,-0.045
7.610,-0.065,-0.035
7.612,0.000,-0.015
7.614,0.110,0.005
7.616,0.185,0.025
7.618,0.120,0.040
7.620,0.050,0.055
7.622,-0.020,0.060
7.624,-0.170,0.060
7.626,-0.105,0.055
7.628,0.000,0.050
7.630,0.020,0.040
7.632,0.020,0.035
7.634,0.145,0.030
7.636,0.075,0.035
7.638,0.070,0.045
7.640,0.060,0.065
7.642,0.050,0.085
7.644,-0.070,0.105
7.646,0.000,0.130
7.648,0.070,0.150
7.650,0.150,0.160
7.652,0.200,0.170
7.654,0.235,0.170
7.656,0.220,0.165
7.658,0.190,0.150
7.660,0.145,0.140
7.662,0.035,0.125
7.664,-0.100,0.110
7.666,-0.040,0.100
7.668,0.025,0.095
7.670,0.040,0.090
7.672,0.050,0.085
7.674,0.165,0.080
7.676,0.170,0.080
7.678,0.150,0.075
7.680,0.035,0.070
7.682,-0.015,0.065
7.684,-0.135,0.060
7.686,-0.100,0.055
7.688,-0.020,0.050
7.690,0.020,0.045
7.692,0.020,0.040
7.694,0.100,0.025
7.696,0.035,0.015
7.698,0.000,-0.005
7.700,-0.140,-0.025
7.702,-0.070,-0.045
7.704,-0.195,-0.065
7.706,-0.295,-0.080
7.708,-0.225,-0.090
7.710,-0.055,-0.095
7.712,-0.150,-0.095
7.714,0.000,-0.090
7.716,0.000,-0.090
7.718,-0.055,-0.090
7.720,-0.185,-0.095
7.722,-0.215,-0.105
7.724,-0.300,-0.120
7.726,-0.295,-0.140
7.728,-0.275,-0.160
7.730,-0.245,-0.180
7.732,-0.220,-0.195
7.734,-0.170,-0.200
7.736,-0.145,-0.205
7.738,-0.170,-0.200
7.740,-0.155,-0.190
7.742,-0.190,-0.175
7.744,-0.360,-0.165
7.746,-0.340,-0.160
7.748,-0.360,-0.155
7.750,-0.205,-0.160
7.752,-0.175,-0.160
7.754,-0.105,-0.165
7.756,-0.125,-0.175
7.758,-0.175,-0.175
7.760,-0.275,-0.180
7.762,-0.260,-0.180
7.764,-0.345,-0.175
7.766,-0.340,-0.175
7.768,-0.295,-0.170
7.770,-0.175,-0.170
7.772,-0.165,-0.170
7.774,-0.115,-0.175
7.776,-0.160,-0.175
7.778,-0.210,-0.180
7.780,-0.300,-0.180
7.782,-0.315,-0.180
7.784,-0.360,-0.180
7.786,-0.320,-0.185
7.788,-0.300,-0.190
7.790,-0.255,-0.195
7.792,-0.220,-0.205
7.794,-0.185,-0.215
7.796,-0.195,-0.225
7.798,-0.260,-0.230
7.800,-0.315,-0.230
7.802,-0.400,-0.220
7.804,-0.345,-0.205
7.806,-0.430,-0.185
7.808,-0.220,-0.160
7.810,-0.165,-0.130
7.812,-0.120,-0.105
7.814,-0.030,-0.085
7.816,-0.060,-0.075
7.818,-0.140,-0.070
7.820,-0.155,-0.075
7.822,-0.210,-0.080
7.824,-0.295,-0.090
7.826,-0.275,-0.100
7.828,-0.195,-0.105
7.830,-0.170,-0.110
7.832,-0.050,-0.110
7.834,-0.035,-0.110
7.836,-0.110,-0.110
7.838,-0.165,-0.115
7.840,-0.250,-0.120
7.842,-0.315,-0.125
7.844,-0.320,-0.135
7.846,-0.280,-0.140
7.848,-0.260,-0.145
7.850,-0.300,-0.150
7.852,-0.100,-0.155
7.854,-0.010,-0.150
7.856,-0.140,-0.145
7.858,-0.225,-0.140
7.860,-0.280,-0.135
7.862,-0.355,-0.125
7.864,-0.305,-0.120
7.866,-0.230,-0.110
7.868,-0.215,-0.105
7.870,-0.170,-0.095
7.872,-0.100,-0.090
7.874,0.020,-0.080
7.876,0.000,-0.070
7.878,-0.175,-0.065
7.880,-0.175,-0.055
7.882,-0.165,-0.050
7.884,-0.275,-0.045
7.886,-0.295,-0.040
7.888,-0.165,-0.035
7.890,-0.055,-0.030
7.892,0.030,-0.030
7.894,0.015,-0.030
7.896,-0.020,-0.035
7.898,-0.090,-0.040
7.900,-0.160,-0.050
7.902,-0.285,-0.055
7.904,-0.275,-0.065
7.906,-0.285,-0.070
7.908,-0.200,-0.075
7.910,-0.145,-0.075
7.912,-0.040,-0.070
7.914,-0.040,-0.070
7.916,-0.050,-0.060
7.918,-0.100,-0.055
7.920,-0.105,-0.045
7.922,-0.255,-0.040
7.924,-0.270,-0.035
7.926,-0.250,-0.025
7.928,-0.085,-0.020
7.930,-0.065,-0.015
7.932,-0.055,-0.005
7.934,-0.020,0.005
7.936,0.080,0.015
7.938,-0.040,0.025
7.940,-0.100,0.030
7.942,-0.185,0.035
7.944,-0.160,0.035
7.946,-0.185,0.030
7.948,-0.100,0.020
7.950,-0.040,0.005
7.952,-0.020,-0.015
7.954,-0.085,-0.030
7.956,-0.065,-0.045
7.958,-0.140,-0.060
7.960,-0.280,-0.065
7.962,-0.325,-0.065
7.964,-0.155,-0.065
7.966,-0.215,-0.055
7.968,-0.155,-0.050
7.970,-0.095,-0.045
7.972,-0.045,-0.040
7.974,-0.050,-0.040
7.976,-0.095,-0.045
7.978,-0.205,-0.045
7.980,-0.215,-0.050
7.982,-0.270,-0.050
7.984,-0.300,-0.050
7.986,-0.275,-0.040
7.988,-0.080,-0.030
7.990,-0.145,-0.015
7.992,0.045,0.000
7.994,0.105,0.010
7.996,-0.010,0.015
7.998,-0.130,0.015
8.000,-0.235,0.005
8.002,-0.290,-0.010
8.004,-0.255,-0.025
8.006,-0.135,-0.040
8.008,-0.170,-0.040
8.010,-0.135,-0.035
8.012,0.010,-0.005
8.014,0.045,0.035
8.016,0.080,0.095
8.018,0.010,0.165
8.020,0.055,0.240
8.022,0.060,0.320
8.024,0.195,0.390
8.026,0.325,0.450
8.028,0.515,0.495
8.030,0.475,0.530
8.032,0.530,0.545
8.034,0.570,0.550
8.036,0.390,0.535
8.038,0.325,0.505
8.040,0.320,0.460
8.042,0.220,0.405
8.044,0.190,0.335
8.046,0.055,0.250
8.048,0.010,0.165
8.050,-0.065,0.075
8.052,-0.100,-0.005
8.054,-0.230,-0.070
8.056,-0.215,-0.115
8.058,-0.225,-0.140
8.060,-0.235,-0.140
8.062,-0.335,-0.125
8.064,-0.290,-0.095
8.066,-0.215,-0.055
8.068,-0.145,-0.025
8.070,-0.140,0.000
8.072,-0.045,0.015
8.074,-0.055,0.020
8.076,-0.095,0.010
8.078,-0.145,-0.005
8.080,-0.140,-0.020
8.082,-0.270,-0.030
8.084,-0.310,-0.035
8.086,-0.195,-0.030
8.088,-0.115,-0.020
8.090,-0.195,-0.005
8.092,-0.010,0.010
8.094,0.065,0.025
8.096,-0.040,0.040
8.098,-0.090,0.050
8.100,-0.165,0.055
8.102,-0.240,0.055
8.104,-0.180,0.055
8.106,-0.145,0.055
8.108,-0.085,0.055
8.110,-0.030,0.050
8.112,0.050,0.055
8.114,0.025,0.055
8.116,-0.060,0.060
8.118,-0.100,0.065
8.120,-0.150,0.070
8.122,-0.215,0.070
8.124,-0.135,0.075
8.126,-0.110,0.080
8.128,-0.060,0.080
8.130,0.040,0.085
8.132,0.055,0.090
8.134,0.060,0.100
8.136,0.015,0.110
8.138,-0.090,0.125
8.140,-0.185,0.140
8.142,-0.095,0.160
8.144,-0.095,0.175
8.146,0.015,0.185
8.148,0.055,0.195
8.150,0.205,0.200
8.152,0.255,0.200
8.154,0.165,0.200
8.156,0.005,0.190
8.158,-0.050,0.175
8.160,-0.120,0.165
8.162,-0.160,0.150
8.164,-0.180,0.140
8.166,-0.055,0.130
8.168,0.030,0.120
8.170,0.085,0.120
8.172,0.045,0.125
8.174,0.070,0.130
8.176,0.060,0.145
8.178,-0.050,0.160
8.180,-0.175,0.175
8.182,-0.090,0.185
8.184,0.000,0.195
8.186,0.010,0.200
8.188,0.105,0.200
8.190,0.140,0.195
8.192,0.100,0.190
8.194,0.070,0.185
8.196,-0.015,0.185
8.198,-0.050,0.190
8.200,-0.045,0.205
8.202,0.010,0.220
8.204,0.035,0.240
8.206,0.090,0.260
8.208,0.150,0.280
8.210,0.225,0.290
8.212,0.155,0.295
8.214,0.260,0.300
8.216,0.095,0.295
8.218,0.090,0.295
8.220,0.040,0.295
8.222,0.035,0.295
8.224,0.080,0.305
8.226,0.085,0.315
8.228,0.215,0.325
8.230,0.335,0.335
8.232,0.215,0.345
8.234,0.265,0.350
8.236,0.205,0.355
8.238,0.190,0.355
8.240,0.055,0.350
8.242,0.065,0.345
8.244,0.110,0.340
8.246,0.150,0.340
8.248,0.130,0.340
8.250,0.290,0.345
8.252,0.260,0.355
8.254,0.260,0.365
8.256,0.210,0.380
8.258,0.210,0.395
8.260,0.090,0.410
8.262,0.150,0.415
8.264,0.150,0.415
8.266,0.260,0.410
8.268,0.280,0.395
8.270,0.320,0.375
8.272,0.235,0.355
8.274,0.140,0.330
8.276,0.135,0.305
8.278,0.090,0.290
8.280,-0.080,0.280
8.282,-0.040,0.275
8.284,0.090,0.275
8.286,0.115,0.280
8.288,0.165,0.280
8.290,0.160,0.275
8.292,0.185,0.270
8.294,0.190,0.255
8.296,-0.010,0.235
8.298,-0.025,0.210
8.300,-0.115,0.190
8.302,-0.100,0.165
8.304,-0.115,0.150
8.306,-0.075,0.135
8.308,-0.050,0.125
8.310,-0.020,0.120
8.312,0.030,0.120
8.314,-0.010,0.120
8.316,-0.010,0.125
8.318,-0.075,0.130
8.320,-0.200,0.135
8.322,-0.180,0.145
8.324,-0.105,0.160
8.326,-0.010,0.175
8.328,0.050,0.185
8.330,0.130,0.195
8.332,0.085,0.195
8.334,0.045,0.185
8.336,-0.045,0.170
8.338,-0.110,0.145
8.340,-0.240,0.115
8.342,-0.280,0.085
8.344,-0.205,0.055
8.346,-0.185,0.030
8.348,-0.130,0.020
8.350,-0.095,0.015
8.352,-0.065,0.020
