'Elapsed time','ECG I','ECG I filtered'
6.422,0.095,-0.035
6.424,0.070,-0.035
6.426,0.070,-0.035
6.428,0.025,-0.030
6.430,-0.010,-0.030
6.432,-0.025,-0.025
6.434,-0.045,-0.025
6.436,0.015,-0.020
6.438,0.065,-0.020
6.440,0.100,-0.025
6.442,0.105,-0.025
6.444,0.070,-0.030
6.446,0.030,-0.040
6.448,-0.035,-0.050
6.450,-0.100,-0.060
6.452,-0.085,-0.065
6.454,-0.005,-0.070
6.456,0.040,-0.065
6.458,0.085,-0.060
6.460,0.080,-0.050
6.462,0.055,-0.040
6.464,0.050,-0.030
6.466,0.065,-0.020
6.468,0.015,-0.010
6.470,-0.015,-0.010
6.472,-0.015,-0.015
6.474,0.000,-0.020
6.476,0.010,-0.030
6.478,0.020,-0.040
6.480,0.085,-0.045
6.482,0.125,-0.045
6.484,0.085,-0.045
6.486,0.035,-0.040
6.488,0.015,-0.035
6.490,-0.030,-0.030
6.492,-0.060,-0.025
6.494,-0.020,-0.025
6.496,0.015,-0.030
6.498,0.080,-0.035
6.500,0.105,-0.040
6.502,0.095,-0.050
6.504,0.050,-0.055
6.506,-0.010,-0.060
6.508,-0.045,-0.060
6.510,-0.075,-0.060
6.512,-0.050,-0.055
6.514,-0.005,-0.055
6.516,0.030,-0.050
6.518,0.065,-0.050
6.520,0.070,-0.050
6.522,0.055,-0.055
6.524,0.030,-0.065
6.526,-0.020,-0.070
6.528,-0.085,-0.075
6.530,-0.110,-0.080
6.532,-0.075,-0.085
6.534,-0.010,-0.085
6.536,0.050,-0.080
6.538,0.070,-0.075
6.540,0.100,-0.065
6.542,0.085,-0.060
6.544,0.050,-0.050
6.546,0.025,-0.045
6.548,-0.020,-0.045
6.550,-0.045,-0.040
6.552,-0.045,-0.045
6.554,-0.015,-0.045
6.556,0.020,-0.050
6.558,0.040,-0.055
6.560,0.060,-0.055
6.562,0.055,-0.055
6.564,0.005,-0.055
6.566,0.010,-0.055
6.568,0.005,-0.055
6.570,-0.030,-0.050
6.572,-0.030,-0.050
6.574,0.005,-0.045
6.576,0.045,-0.045
6.578,0.070,-0.045
6.580,0.085,-0.040
6.582,0.100,-0.040
6.584,0.065,-0.040
6.586,0.010,-0.035
6.588,-0.040,-0.040
6.590,-0.050,-0.040
6.592,-0.035,-0.045
6.594,-0.035,-0.055
6.596,0.000,-0.060
6.598,0.035,-0.070
6.600,0.060,-0.080
6.602,0.045,-0.090
6.604,-0.005,-0.095
6.606,-0.050,-0.095
6.608,-0.085,-0.095
6.610,-0.095,-0.090
6.612,-0.080,-0.085
6.614,0.005,-0.075
6.616,0.060,-0.065
6.618,0.080,-0.060
6.620,0.085,-0.055
6.622,0.085,-0.050
6.624,0.055,-0.050
6.626,0.005,-0.050
6.628,-0.030,-0.050
6.630,-0.045,-0.050
6.632,-0.005,-0.050
6.634,0.005,-0.050
6.636,0.045,-0.050
6.638,0.065,-0.045
6.640,0.100,-0.040
6.642,0.100,-0.035
6.644,0.055,-0.030
6.646,0.030,-0.025
6.648,0.010,-0.020
6.650,0.000,-0.020
6.652,0.010,-0.020
6.654,0.030,-0.020
6.656,0.070,-0.020
6.658,0.090,-0.025
6.660,0.100,-0.025
6.662,0.090,-0.025
6.664,0.065,-0.025
6.666,0.005,-0.020
6.668,-0.025,-0.015
6.670,0.020,-0.010
6.672,0.025,-0.005
6.674,0.045,0.000
6.676,0.100,0.005
6.678,0.115,0.005
6.680,0.100,0.000
6.682,0.090,-0.005
6.684,0.040,-0.015
6.686,0.035,-0.020
6.688,0.005,-0.025
6.690,-0.020,-0.030
6.692,-0.035,-0.030
6.694,0.010,-0.030
6.696,0.085,-0.030
6.698,0.140,-0.035
6.700,0.110,-0.035
6.702,0.080,-0.040
6.704,0.030,-0.045
6.706,-0.030,-0.050
6.708,-0.055,-0.060
6.710,-0.070,-0.065
6.712,-0.085,-0.070
6.714,-0.020,-0.075
6.716,0.025,-0.075
6.718,0.055,-0.075
6.720,0.065,-0.075
6.722,0.050,-0.075
6.724,0.040,-0.070
6.726,-0.050,-0.070
6.728,-0.060,-0.070
6.730,-0.055,-0.075
6.732,-0.055,-0.080
6.734,-0.020,-0.085
6.736,0.025,-0.095
6.738,0.060,-0.100
6.740,0.050,-0.105
6.742,0.035,-0.110
6.744,-0.060,-0.110
6.746,-0.125,-0.105
6.748,-0.120,-0.105
6.750,-0.120,-0.100
6.752,-0.060,-0.095
6.754,0.005,-0.090
6.756,0.035,-0.090
6.758,0.060,-0.085
6.760,0.075,-0.080
6.762,0.060,-0.080
6.764,0.015,-0.075
6.766,-0.035,-0.075
6.768,-0.060,-0.075
6.770,-0.070,-0.080
6.772,-0.050,-0.080
6.774,-0.030,-0.085
6.776,-0.015,-0.090
6.778,0.020,-0.095
6.780,0.030,-0.100
6.782,0.030,-0.105
6.784,-0.035,-0.105
6.786,-0.090,-0.105
6.788,-0.080,-0.105
6.790,-0.090,-0.105
6.792,-0.075,-0.110
6.794,-0.060,-0.110
6.796,0.000,-0.105
6.798,0.035,-0.100
6.800,0.010,-0.085
6.802,0.065,-0.065
6.804,0.105,-0.030
6.806,0.085,0.020
6.808,0.090,0.085
6.810,0.155,0.160
6.812,0.255,0.245
6.814,0.420,0.330
6.816,0.570,0.415
6.818,0.695,0.490
6.820,0.740,0.545
6.822,0.715,0.580
6.824,0.680,0.590
6.826,0.580,0.570
6.828,0.510,0.525
6.830,0.445,0.455
6.832,0.365,0.370
6.834,0.345,0.275
6.836,0.300,0.180
6.838,0.195,0.090
6.840,0.100,0.015
6.842,-0.005,-0.045
6.844,-0.040,-0.085
6.846,-0.075,-0.105
6.848,-0.080,-0.110
6.850,-0.070,-0.110
6.852,-0.030,-0.100
6.854,0.040,-0.085
6.856,0.075,-0.075
6.858,0.090,-0.070
6.860,0.060,-0.065
6.862,0.015,-0.065
6.864,-0.025,-0.065
6.866,-0.045,-0.065
6.868,-0.040,-0.065
6.870,-0.005,-0.060
6.872,0.045,-0.055
6.874,0.090,-0.045
6.876,0.120,-0.040
6.878,0.130,-0.030
6.880,0.105,-0.025
6.882,0.065,-0.025
6.884,0.005,-0.025
6.886,-0.045,-0.025
6.888,-0.065,-0.025
6.890,-0.050,-0.030
6.892,0.015,-0.030
6.894,0.065,-0.035
6.896,0.095,-0.035
6.898,0.115,-0.035
6.900,0.110,-0.035
6.902,0.060,-0.035
6.904,0.010,-0.040
6.906,-0.015,-0.040
6.908,-0.015,-0.040
6.910,-0.030,-0.045
6.912,0.005,-0.050
6.914,0.055,-0.050
6.916,0.080,-0.050
6.918,0.100,-0.050
6.920,0.090,-0.045
6.922,0.070,-0.040
6.924,0.040,-0.035
6.926,0.030,-0.030
6.928,0.015,-0.020
6.930,0.005,-0.015
6.932,0.030,-0.010
6.934,0.075,-0.010
6.936,0.120,-0.010
6.938,0.120,-0.010
6.940,0.130,-0.010
6.942,0.090,-0.010
6.944,0.030,-0.005
6.946,0.010,-0.005
6.948,0.010,0.000
6.950,0.020,0.005
6.952,0.040,0.005
6.954,0.115,0.010
6.956,0.135,0.010
6.958,0.135,0.015
6.960,0.125,0.010
6.962,0.090,0.010
6.964,0.060,0.010
6.966,0.055,0.010
6.968,0.045,0.010
6.970,0.050,0.015
6.972,0.045,0.020
6.974,0.080,0.025
6.976,0.130,0.030
6.978,0.155,0.035
6.980,0.175,0.035
6.982,0.155,0.040
6.984,0.130,0.045
6.986,0.105,0.050
6.988,0.095,0.055
6.990,0.085,0.060
6.992,0.110,0.070
6.994,0.180,0.080
6.996,0.205,0.085
6.998,0.205,0.095
7.000,0.225,0.100
7.002,0.225,0.100
7.004,0.165,0.100
7.006,0.135,0.100
7.008,0.140,0.100
7.010,0.150,0.100
7.012,0.180,0.100
7.014,0.215,0.105
7.016,0.235,0.110
7.018,0.250,0.120
7.020,0.230,0.130
7.022,0.245,0.140
7.024,0.200,0.150
7.026,0.175,0.160
7.028,0.185,0.165
7.030,0.190,0.175
7.032,0.220,0.180
7.034,0.295,0.190
7.036,0.350,0.195
7.038,0.355,0.200
7.040,0.305,0.205
7.042,0.290,0.210
7.044,0.255,0.210
7.046,0.230,0.210
7.048,0.210,0.205
7.050,0.225,0.200
7.052,0.250,0.195
7.054,0.290,0.190
7.056,0.310,0.185
7.058,0.305,0.180
7.060,0.290,0.180
7.062,0.250,0.180
7.064,0.200,0.180
7.066,0.170,0.175
7.068,0.160,0.175
7.070,0.165,0.170
7.072,0.205,0.165
7.074,0.270,0.155
7.076,0.285,0.145
7.078,0.265,0.135
7.080,0.235,0.125
7.082,0.180,0.115
7.084,0.120,0.105
7.086,0.100,0.095
7.088,0.090,0.090
7.090,0.080,0.080
7.092,0.110,0.070
7.094,0.175,0.065
7.096,0.210,0.055
7.098,0.185,0.050
7.100,0.150,0.045
7.102,0.120,0.035
7.104,0.045,0.030
7.106,0.000,0.020
7.108,0.005,0.010
7.110,0.035,0.000
7.112,0.085,-0.010
7.114,0.110,-0.020
7.116,0.080,-0.025
7.118,0.080,-0.025
7.120,0.105,-0.025
7.122,0.095,-0.020
7.124,0.045,-0.015
7.126,0.020,-0.005
7.128,0.025,0.000
7.130,0.020,0.000
7.132,0.045,0.000
7.134,0.080,-0.005
7.136,0.100,-0.015
7.138,0.120,-0.025
7.140,0.075,-0.040
7.142,0.035,-0.050
7.144,-0.030,-0.060
7.146,-0.060,-0.065
7.148,-0.085,-0.070
7.150,-0.040,-0.070
7.152,0.010,-0.065
7.154,0.080,-0.060
7.156,0.135,-0.055
7.158,0.115,-0.050
7.160,0.090,-0.045
7.162,0.040,-0.040
7.164,-0.010,-0.040
7.166,-0.020,-0.040
7.168,-0.020,-0.040
7.170,-0.005,-0.040
7.172,0.050,-0.035
7.174,0.085,-0.035
7.176,0.070,-0.030
7.178,0.050,-0.030
7.180,0.080,-0.030
7.182,0.055,-0.030
7.184,0.025,-0.035
7.186,-0.015,-0.035
7.188,-0.010,-0.040
7.190,0.020,-0.045
7.192,0.020,-0.045
7.194,0.050,-0.050
7.196,0.090,-0.050
7.198,0.095,-0.045
7.200,0.105,-0.045
7.202,0.050,-0.040
7.204,0.005,-0.040
7.206,-0.010,-0.035
7.208,-0.010,-0.035
7.210,0.015,-0.035
7.212,0.065,-0.035
7.214,0.090,-0.035
7.216,0.110,-0.035
7.218,0.095,-0.035
7.220,0.045,-0.030
7.222,0.005,-0.030
7.224,-0.020,-0.030
7.226,-0.050,-0.030
7.228,-0.035,-0.025
7.230,0.040,-0.025
7.232,0.120,-0.025
7.234,0.105,-0.025
7.236,0.110,-0.025
7.238,0.110,-0.025
7.240,0.085,-0.025
7.242,0.050,-0.025
7.244,-0.010,-0.030
7.246,-0.025,-0.030
7.248,-0.020,-0.030
7.250,0.005,-0.030
7.252,0.045,-0.030
7.254,0.075,-0.030
7.256,0.110,-0.030
7.258,0.105,-0.030
7.260,0.075,-0.025
7.262,0.020,-0.025
7.264,-0.025,-0.025
7.266,-0.040,-0.025
7.268,-0.020,-0.025
7.270,0.025,-0.025
7.272,0.075,-0.025
7.274,0.100,-0.025
7.276,0.105,-0.030
7.278,0.070,-0.030
7.280,0.060,-0.030
7.282,0.035,-0.035
7.284,-0.015,-0.035
7.286,-0.035,-0.040
7.288,-0.020,-0.045
7.290,0.000,-0.045
7.292,0.030,-0.045
7.294,0.085,-0.045
7.296,0.095,-0.045
7.298,0.070,-0.040
7.300,0.040,-0.040
7.302,0.000,-0.040
7.304,-0.035,-0.040
7.306,-0.060,-0.045
7.308,-0.020,-0.050
7.310,0.020,-0.050
7.312,0.070,-0.055
7.314,0.070,-0.055
7.316,0.055,-0.055
7.318,0.060,-0.055
7.320,0.045,-0.050
7.322,0.005,-0.045
7.324,-0.035,-0.040
7.326,-0.025,-0.040
7.328,0.015,-0.040
7.330,0.025,-0.045
7.332,0.070,-0.050
7.334,0.055,-0.055
7.336,0.080,-0.065
7.338,0.045,-0.070
7.340,0.010,-0.070
7.342,-0.035,-0.070
7.344,-0.035,-0.070
7.346,-0.060,-0.065
7.348,-0.065,-0.065
7.350,-0.035,-0.060
7.352,0.050,-0.060
7.354,0.080,-0.060
7.356,0.070,-0.060
7.358,0.070,-0.060
7.360,0.020,-0.060
7.362,-0.035,-0.060
7.364,-0.055,-0.060
7.366,-0.025,-0.065
7.368,-0.030,-0.065
7.370,-0.010,-0.070
7.372,0.055,-0.075
7.374,0.025,-0.080
7.376,0.045,-0.085
7.378,0.040,-0.085
7.380,0.025,-0.080
7.382,-0.030,-0.075
7.384,-0.040,-0.065
7.386,0.020,-0.050
7.388,0.045,-0.040
7.390,0.030,-0.030
7.392,0.055,-0.030
7.394,0.055,-0.030
7.396,0.095,-0.035
7.398,0.065,-0.045
7.400,0.050,-0.055
7.402,-0.020,-0.060
7.404,-0.045,-0.065
7.406,-0.040,-0.070
7.408,-0.035,-0.065
7.410,0.000,-0.060
7.412,0.060,-0.050
7.414,0.090,-0.040
7.416,0.075,-0.030
7.418,0.095,-0.025
7.420,0.070,-0.015
7.422,0.045,-0.010
7.424,0.010,-0.010
7.426,-0.005,-0.010
7.428,0.025,-0.010
7.430,0.055,-0.010
7.432,0.075,-0.010
7.434,0.140,-0.015
7.436,0.090,-0.020
7.438,0.070,-0.020
7.440,0.060,-0.025
7.442,0.015,-0.030
7.444,0.005,-0.030
7.446,-0.005,-0.030
7.448,0.020,-0.030
7.450,0.045,-0.030
7.452,0.075,-0.030
7.454,0.115,-0.030
7.456,0.100,-0.030
7.458,0.060,-0.035
7.460,0.020,-0.045
7.462,-0.015,-0.055
7.464,-0.080,-0.065
7.466,-0.060,-0.075
7.468,-0.030,-0.085
7.470,0.020,-0.090
7.472,0.065,-0.090
7.474,0.055,-0.085
7.476,0.030,-0.080
7.478,0.020,-0.070
7.480,-0.030,-0.060
7.482,-0.015,-0.055
7.484,-0.035,-0.050
7.486,-0.030,-0.050
7.488,-0.015,-0.050
7.490,0.010,-0.055
7.492,0.050,-0.060
7.494,0.060,-0.065
7.496,0.055,-0.070
7.498,0.055,-0.070
7.500,-0.005,-0.070
7.502,-0.055,-0.070
7.504,-0.055,-0.075
7.506,-0.045,-0.075
7.508,-0.020,-0.080
7.510,-0.010,-0.080
7.512,0.035,-0.085
7.514,0.070,-0.090
7.516,0.035,-0.095
7.518,-0.010,-0.095
7.520,-0.050,-0.095
7.522,-0.045,-0.095
7.524,-0.040,-0.090
7.526,-0.025,-0.085
7.528,-0.010,-0.080
7.530,0.030,-0.075
7.532,0.060,-0.075
7.534,0.060,-0.070
7.536,0.045,-0.075
7.538,0.010,-0.075
7.540,-0.055,-0.080
7.542,-0.070,-0.090
7.544,-0.085,-0.095
7.546,-0.050,-0.105
7.548,-0.040,-0.115
7.550,-0.030,-0.125
7.552,-0.040,-0.130
7.554,0.000,-0.130
7.556,-0.005,-0.125
7.558,0.005,-0.110
7.560,-0.025,-0.080
7.562,-0.010,-0.040
7.564,0.040,0.010
7.566,0.120,0.080
7.568,0.215,0.155
7.570,0.355,0.240
7.572,0.490,0.330
7.574,0.585,0.415
7.576,0.690,0.490
7.578,0.695,0.550
7.580,0.660,0.585
7.582,0.610,0.595
7.584,0.585,0.575
7.586,0.545,0.525
7.588,0.505,0.450
7.590,0.445,0.355
7.592,0.375,0.255
7.594,0.275,0.150
7.596,0.140,0.055
7.598,-0.005,-0.025
7.600,-0.065,-0.085
7.602,-0.100,-0.120
7.604,-0.115,-0.140
7.606,-0.095,-0.140
7.608,-0.055,-0.130
7.610,0.040,-0.110
7.612,0.080,-0.095
7.614,0.090,-0.080
7.616,0.075,-0.065
7.618,0.060,-0.055
7.620,0.005,-0.050
7.622,-0.045,-0.045
7.624,-0.030,-0.045
7.626,0.000,-0.040
7.628,0.025,-0.040
7.630,0.090,-0.035
7.632,0.135,-0.035
7.634,0.125,-0.035
7.636,0.080,-0.040
7.638,0.040,-0.045
7.640,0.000,-0.050
7.642,-0.025,-0.050
7.644,-0.050,-0.055
7.646,-0.035,-0.060
7.648,0.005,-0.060
7.650,0.045,-0.060
7.652,0.060,-0.065
7.654,0.075,-0.065
7.656,0.075,-0.065
7.658,0.030,-0.065
7.660,-0.015,-0.065
7.662,-0.045,-0.060
7.664,-0.020,-0.055
7.666,0.010,-0.050
7.668,0.035,-0.040
7.670,0.070,-0.035
7.672,0.130,-0.025
7.674,0.125,-0.020
7.676,0.095,-0.015
7.678,0.080,-0.010
7.680,0.020,-0.010
7.682,0.010,-0.010
7.684,0.005,-0.015
7.686,0.000,-0.020
7.688,0.035,-0.020
7.690,0.065,-0.025
7.692,0.080,-0.025
7.694,0.115,-0.020
7.696,0.120,-0.020
7.698,0.105,-0.015
7.700,0.030,-0.005
7.702,0.040,0.000
7.704,0.055,0.005
7.706,0.055,0.010
7.708,0.060,0.010
7.710,0.090,0.010
7.712,0.115,0.010
7.714,0.115,0.005
7.716,0.105,0.000
7.718,0.105,0.000
7.720,0.060,0.000
7.722,0.015,0.000
7.724,0.000,0.005
7.726,0.065,0.010
7.728,0.115,0.020
7.730,0.145,0.030
7.732,0.155,0.035
7.734,0.170,0.045
7.736,0.170,0.045
7.738,0.150,0.050
7.740,0.115,0.045
7.742,0.040,0.045
7.744,0.020,0.045
7.746,0.065,0.045
7.748,0.125,0.045
7.750,0.210,0.050
7.752,0.225,0.055
7.754,0.205,0.065
7.756,0.195,0.070
7.758,0.185,0.080
7.760,0.145,0.090
7.762,0.140,0.095
7.764,0.140,0.100
7.766,0.155,0.105
7.768,0.195,0.110
7.770,0.240,0.110
7.772,0.255,0.115
7.774,0.250,0.115
7.776,0.230,0.120
7.778,0.240,0.125
7.780,0.205,0.135
7.782,0.180,0.145
7.784,0.200,0.155
7.786,0.225,0.160
7.788,0.255,0.170
7.790,0.280,0.175
7.792,0.340,0.180
7.794,0.350,0.185
7.796,0.310,0.185
7.798,0.250,0.185
7.800,0.215,0.185
7.802,0.180,0.185
7.804,0.195,0.185
7.806,0.260,0.185
7.808,0.300,0.185
7.810,0.330,0.185
7.812,0.315,0.180
7.814,0.295,0.175
7.816,0.275,0.175
7.818,0.240,0.170
7.820,0.195,0.165
7.822,0.160,0.160
7.824,0.145,0.155
7.826,0.195,0.150
7.828,0.275,0.145
7.830,0.290,0.135
7.832,0.270,0.130
7.834,0.250,0.115
7.836,0.185,0.105
7.838,0.145,0.095
7.840,0.125,0.085
7.842,0.090,0.080
7.844,0.090,0.075
7.846,0.100,0.075
7.848,0.190,0.075
7.850,0.220,0.070
7.852,0.220,0.070
7.854,0.180,0.065
7.856,0.150,0.055
7.858,0.070,0.040
7.860,0.030,0.025
7.862,0.025,0.005
7.864,0.000,-0.010
7.866,0.035,-0.020
7.868,0.110,-0.025
7.870,0.130,-0.030
7.872,0.110,-0.025
7.874,0.125,-0.020
7.876,0.080,-0.015
7.878,0.010,-0.015
7.880,-0.030,-0.015
7.882,-0.040,-0.025
7.884,-0.015,-0.035
7.886,0.020,-0.045
7.888,0.090,-0.055
7.890,0.095,-0.065
7.892,0.115,-0.070
7.894,0.100,-0.070
7.896,0.050,-0.065
7.898,0.015,-0.060
7.900,-0.010,-0.045
7.902,-0.015,-0.035
7.904,-0.010,-0.030
7.906,0.015,-0.025
7.908,0.070,-0.030
7.910,0.095,-0.035
7.912,0.085,-0.045
7.914,0.090,-0.050
7.916,0.055,-0.060
7.918,-0.015,-0.065
7.920,-0.015,-0.060
7.922,-0.015,-0.055
7.924,-0.005,-0.045
7.926,0.025,-0.035
7.928,0.060,-0.025
7.930,0.125,-0.015
7.932,0.140,-0.010
7.934,0.115,-0.010
7.936,0.090,-0.015
7.938,0.075,-0.020
7.940,-0.005,-0.030
7.942,-0.025,-0.035
7.944,-0.015,-0.040
7.946,0.030,-0.040
7.948,0.115,-0.040
7.950,0.115,-0.035
7.952,0.100,-0.035
7.954,0.065,-0.030
7.956,0.055,-0.030
7.958,0.000,-0.035
7.960,-0.010,-0.035
7.962,-0.020,-0.040
7.964,-0.010,-0.045
7.966,0.040,-0.050
7.968,0.090,-0.050
7.970,0.110,-0.050
7.972,0.125,-0.045
7.974,0.100,-0.040
7.976,0.065,-0.035
7.978,0.035,-0.030
7.980,-0.005,-0.025
7.982,0.015,-0.025
7.984,0.020,-0.025
7.986,0.050,-0.030
7.988,0.095,-0.035
7.990,0.090,-0.040
7.992,0.100,-0.045
7.994,0.105,-0.045
7.996,0.090,-0.040
7.998,0.040,-0.035
8.000,0.020,-0.025
8.002,-0.025,-0.020
8.004,0.020,-0.015
8.006,0.050,-0.010
8.008,0.095,-0.010
8.010,0.130,-0.015
8.012,0.135,-0.020
8.014,0.080,-0.025
8.016,0.065,-0.025
8.018,0.025,-0.025
8.020,0.020,-0.025
8.022,0.010,-0.020
8.024,0.050,-0.015
8.026,0.090,-0.010
8.028,0.110,-0.005
8.030,0.120,-0.005
8.032,0.135,-0.010
8.034,0.100,-0.020
8.036,0.040,-0.030
8.038,-0.015,-0.035
8.040,-0.030,-0.045
8.042,-0.010,-0.050
8.044,0.045,-0.050
8.046,0.085,-0.050
8.048,0.095,-0.045
8.050,0.095,-0.040
8.052,0.090,-0.040
8.054,0.055,-0.040
8.056,0.035,-0.040
8.058,0.010,-0.040
8.060,-0.035,-0.045
8.062,-0.035,-0.045
8.064,0.010,-0.045
8.066,0.060,-0.045
8.068,0.105,-0.040
8.070,0.115,-0.035
8.072,0.125,-0.030
8.074,0.100,-0.025
8.076,0.060,-0.025
8.078,0.025,-0.025
8.080,0.010,-0.025
8.082,-0.015,-0.030
8.084,0.050,-0.035
8.086,0.100,-0.035
8.088,0.075,-0.040
8.090,0.120,-0.040
8.092,0.105,-0.040
8.094,0.060,-0.035
8.096,0.000,-0.035
8.098,-0.040,-0.035
8.100,-0.030,-0.035
8.102,-0.010,-0.035
8.104,0.040,-0.040
8.106,0.055,-0.045
8.108,0.105,-0.045
8.110,0.115,-0.050
8.112,0.115,-0.050
8.114,0.090,-0.050
8.116,0.015,-0.045
8.118,-0.025,-0.045
8.120,-0.010,-0.040
8.122,-0.005,-0.040
8.124,0.025,-0.035
8.126,0.080,-0.035
8.128,0.085,-0.040
8.130,0.110,-0.040
8.132,0.105,-0.045
8.134,0.060,-0.045
8.136,0.000,-0.045
8.138,-0.050,-0.050
8.140,-0.030,-0.050
8.142,0.000,-0.045
8.144,0.040,-0.045
8.146,0.075,-0.045
8.148,0.085,-0.045
8.150,0.110,-0.040
8.152,0.115,-0.040
8.154,0.070,-0.040
8.156,0.015,-0.040
8.158,-0.045,-0.040
8.160,-0.030,-0.040
8.162,0.010,-0.045
8.164,0.035,-0.045
8.166,0.090,-0.040
8.168,0.125,-0.040
8.170,0.120,-0.040
8.172,0.110,-0.035
8.174,0.065,-0.030
8.176,0.010,-0.030
8.178,0.005,-0.025
8.180,0.020,-0.020
8.182,0.085,-0.020
8.184,0.085,-0.020
8.186,0.085,-0.025
8.188,0.110,-0.025
8.190,0.110,-0.030
8.192,0.080,-0.030
8.194,0.070,-0.035
8.196,0.065,-0.035
8.198,0.005,-0.030
8.200,0.020,-0.025
8.202,0.040,-0.020
8.204,0.100,-0.010
8.206,0.160,0.000
8.208,0.180,0.005
8.210,0.170,0.015
8.212,0.150,0.015
8.214,0.085,0.015
8.216,0.060,0.010
8.218,0.015,0.005
8.220,0.030,-0.005
8.222,0.040,-0.010
8.224,0.065,-0.015
8.226,0.115,-0.020
8.228,0.140,-0.020
8.230,0.145,-0.020
8.232,0.130,-0.020
8.234,0.105,-0.015
8.236,0.050,-0.015
8.238,-0.010,-0.020
8.240,-0.025,-0.025
8.242,-0.020,-0.035
8.244,-0.005,-0.050
8.246,0.035,-0.060
8.248,0.040,-0.075
8.250,0.045,-0.085
8.252,0.040,-0.090
8.254,0.035,-0.090
8.256,0.000,-0.085
8.258,-0.010,-0.080
8.260,-0.025,-0.070
8.262,-0.015,-0.060
8.264,0.020,-0.055
8.266,0.045,-0.050
8.268,0.090,-0.055
8.270,0.130,-0.055
8.272,0.110,-0.065
8.274,0.025,-0.070
8.276,-0.045,-0.075
8.278,-0.075,-0.080
8.280,-0.055,-0.080
8.282,-0.005,-0.080
8.284,0.040,-0.075
8.286,0.060,-0.075
8.288,0.085,-0.070
8.290,0.090,-0.065
8.292,0.090,-0.060
8.294,0.050,-0.065
8.296,-0.015,-0.065
8.298,-0.060,-0.070
8.300,-0.070,-0.075
8.302,-0.040,-0.080
8.304,0.005,-0.085
8.306,0.070,-0.085
8.308,0.085,-0.085
8.310,0.075,-0.085
8.312,0.050,-0.080
8.314,0.035,-0.075
8.316,-0.015,-0.070
8.318,-0.060,-0.070
8.320,-0.055,-0.075
8.322,-0.020,-0.080
8.324,-0.010,-0.095
8.326,0.035,-0.110
8.328,0.070,-0.125
8.330,0.005,-0.135
8.332,-0.040,-0.140
8.334,-0.070,-0.135
8.336,-0.065,-0.120
8.338,-0.060,-0.095
8.340,0.005,-0.055
8.342,0.090,-0.010
8.344,0.185,0.045
8.346,0.280,0.110
8.348,0.360,0.175
8.350,0.385,0.245
8.352,0.420,0.310
8.354,0.475,0.380
8.356,0.545,0.445
8.358,0.585,0.500
8.360,0.610,0.545
8.362,0.690,0.570
8.364,0.720,0.580
8.366,0.685,0.560
8.368,0.620,0.515
8.370,0.575,0.450
8.372,0.485,0.360
8.374,0.365,0.260
8.376,0.160,0.155
8.378,0.030,0.060
8.380,-0.015,-0.020
8.382,-0.040,-0.085
8.384,-0.035,-0.120
8.386,0.005,-0.130
8.388,0.065,-0.125
8.390,0.080,-0.110
8.392,0.065,-0.085
8.394,0.020,-0.060
8.396,-0.035,-0.045
8.398,-0.010,-0.035
8.400,0.005,-0.035
8.402,0.050,-0.040
8.404,0.075,-0.045
8.406,0.130,-0.050
8.408,0.160,-0.050
8.410,0.105,-0.040
8.412,0.090,-0.035
8.414,0.030,-0.020
8.416,-0.020,-0.015
8.418,0.005,-0.005
8.420,0.025,-0.005
8.422,0.060,-0.010
8.424,0.105,-0.020
8.426,0.095,-0.035
8.428,0.105,-0.045
8.430,0.095,-0.055
8.432,0.070,-0.060
8.434,0.050,-0.060
8.436,0.010,-0.060
8.438,0.005,-0.055
8.440,0.005,-0.055
8.442,0.030,-0.050
8.444,0.060,-0.050
8.446,0.095,-0.045
8.448,0.120,-0.045
8.450,0.120,-0.040
8.452,0.095,-0.035
8.454,0.045,-0.030
8.456,0.020,-0.025
8.458,0.035,-0.015
8.460,0.030,-0.010
8.462,0.085,-0.005
8.464,0.135,-0.005
8.466,0.155,-0.005
8.468,0.130,-0.010
8.470,0.105,-0.015
8.472,0.070,-0.020
8.474,0.065,-0.025
8.476,0.030,-0.025
8.478,0.000,-0.025
8.480,0.035,-0.020
8.482,0.065,-0.015
8.484,0.135,-0.005
8.486,0.160,0.005
8.488,0.140,0.015
8.490,0.165,0.025
8.492,0.135,0.030
8.494,0.090,0.035
8.496,0.050,0.030
8.498,0.045,0.025
8.500,0.050,0.015
8.502,0.070,0.005
8.504,0.130,-0.005
8.506,0.145,-0.015
8.508,0.135,-0.020
8.510,0.125,-0.020
8.512,0.110,-0.010
8.514,0.095,0.000
8.516,0.110,0.015
8.518,0.095,0.035
8.520,0.150,0.055
8.522,0.155,0.070
8.524,0.215,0.085
8.526,0.235,0.090
8.528,0.230,0.095
8.530,0.205,0.090
8.532,0.175,0.085
8.534,0.135,0.080
8.536,0.120,0.075
8.538,0.115,0.070
8.540,0.125,0.070
8.542,0.140,0.070
8.544,0.210,0.075
8.546,0.215,0.080
8.548,0.260,0.090
8.550,0.260,0.095
8.552,0.245,0.105
8.554,0.190,0.115
8.556,0.180,0.120
8.558,0.200,0.130
8.560,0.215,0.135
8.562,0.245,0.140
8.564,0.290,0.145
8.566,0.325,0.145
8.568,0.330,0.150
8.570,0.315,0.150
8.572,0.265,0.155
8.574,0.240,0.160
