'Elapsed time','ECG I','ECG I filtered'
6.234,-0.140,-0.155
6.236,-0.305,-0.245
6.238,-0.460,-0.310
6.240,-0.490,-0.350
6.242,-0.630,-0.365
6.244,-0.540,-0.360
6.246,-0.630,-0.340
6.248,-0.420,-0.305
6.250,-0.385,-0.270
6.252,-0.230,-0.240
6.254,-0.200,-0.210
6.256,-0.255,-0.190
6.258,-0.235,-0.170
6.260,-0.345,-0.155
6.262,-0.350,-0.135
6.264,-0.280,-0.115
6.266,-0.180,-0.095
6.268,-0.245,-0.070
6.270,-0.145,-0.045
6.272,-0.200,-0.025
6.274,0.035,-0.010
6.276,0.005,-0.005
6.278,-0.080,0.000
6.280,-0.135,-0.005
6.282,-0.225,-0.010
6.284,-0.245,-0.015
6.286,-0.305,-0.015
6.288,-0.160,-0.015
6.290,-0.155,-0.005
6.292,0.010,0.005
6.294,0.035,0.015
6.296,0.095,0.025
6.298,-0.035,0.035
6.300,-0.155,0.035
6.302,-0.185,0.030
6.304,-0.295,0.020
6.306,-0.220,0.010
6.308,-0.180,-0.005
6.310,0.070,-0.020
6.312,-0.120,-0.025
6.314,-0.085,-0.030
6.316,0.010,-0.025
6.318,-0.025,-0.015
6.320,-0.135,0.000
6.322,-0.205,0.020
6.324,-0.215,0.035
6.326,-0.315,0.050
6.328,-0.035,0.050
6.330,0.060,0.050
6.332,0.075,0.040
6.334,0.015,0.020
6.336,-0.105,0.005
6.338,-0.115,-0.005
6.340,-0.165,-0.015
6.342,-0.135,-0.010
6.344,-0.275,0.000
6.346,-0.315,0.015
6.348,-0.025,0.030
6.350,0.000,0.045
6.352,-0.040,0.055
6.354,0.075,0.060
6.356,0.000,0.060
6.358,-0.040,0.055
6.360,-0.100,0.055
6.362,-0.180,0.055
6.364,-0.160,0.065
6.366,-0.170,0.075
6.368,-0.130,0.085
6.370,0.045,0.100
6.372,0.140,0.105
6.374,0.075,0.105
6.376,0.245,0.100
6.378,0.060,0.090
6.380,-0.240,0.080
6.382,-0.250,0.075
6.384,-0.180,0.070
6.386,-0.100,0.080
6.388,0.040,0.095
6.390,0.140,0.110
6.392,0.105,0.130
6.394,0.165,0.145
6.396,0.070,0.155
6.398,0.080,0.160
6.400,-0.055,0.155
6.402,-0.090,0.150
6.404,-0.150,0.140
6.406,-0.065,0.140
6.408,0.040,0.145
6.410,0.190,0.155
6.412,0.240,0.170
6.414,0.185,0.185
6.416,0.175,0.200
6.418,0.045,0.205
6.420,-0.065,0.205
6.422,-0.050,0.200
6.424,0.040,0.185
6.426,-0.135,0.175
6.428,0.025,0.165
6.430,0.275,0.165
6.432,0.175,0.170
6.434,0.190,0.180
6.436,0.195,0.195
6.438,0.120,0.210
6.440,-0.035,0.225
6.442,-0.035,0.235
6.444,-0.070,0.235
6.446,0.060,0.230
6.448,0.090,0.220
6.450,0.210,0.210
6.452,0.275,0.195
6.454,0.220,0.190
6.456,0.160,0.180
6.458,-0.025,0.175
6.460,0.040,0.170
6.462,-0.140,0.165
6.464,-0.190,0.155
6.466,-0.130,0.145
6.468,0.030,0.130
6.470,0.125,0.110
6.472,0.170,0.095
6.474,0.080,0.080
6.476,0.025,0.070
6.478,-0.060,0.065
6.480,-0.165,0.055
6.482,-0.250,0.050
6.484,-0.275,0.045
6.486,-0.175,0.030
6.488,-0.030,0.015
6.490,-0.020,-0.005
6.492,0.035,-0.020
6.494,-0.100,-0.040
6.496,-0.160,-0.055
6.498,-0.110,-0.060
6.500,-0.245,-0.060
6.502,-0.380,-0.055
6.504,-0.310,-0.050
6.506,-0.305,-0.040
6.508,-0.155,-0.030
6.510,0.050,-0.025
6.512,0.045,-0.025
6.514,-0.045,-0.030
6.516,-0.115,-0.040
6.518,-0.220,-0.050
6.520,-0.315,-0.060
6.522,-0.260,-0.070
6.524,-0.310,-0.075
6.526,-0.325,-0.075
6.528,-0.180,-0.075
6.530,-0.040,-0.070
6.532,-0.035,-0.065
6.534,-0.145,-0.055
6.536,-0.065,-0.050
6.538,-0.165,-0.040
6.540,-0.310,-0.040
6.542,-0.285,-0.040
6.544,-0.365,-0.040
6.546,-0.175,-0.045
6.548,-0.135,-0.050
6.550,-0.040,-0.055
6.552,-0.050,-0.060
6.554,-0.035,-0.060
6.556,-0.140,-0.055
6.558,-0.265,-0.055
6.560,-0.285,-0.050
6.562,-0.300,-0.050
6.564,-0.245,-0.050
6.566,-0.255,-0.055
6.568,-0.115,-0.060
6.570,-0.020,-0.065
6.572,-0.070,-0.065
6.574,-0.085,-0.065
6.576,-0.105,-0.060
6.578,-0.135,-0.050
6.580,-0.415,-0.040
6.582,-0.185,-0.035
6.584,-0.380,-0.030
6.586,-0.195,-0.030
6.588,-0.065,-0.035
6.590,0.000,-0.040
6.592,-0.025,-0.050
6.594,-0.010,-0.060
6.596,-0.255,-0.060
6.598,-0.335,-0.060
6.600,-0.230,-0.050
6.602,-0.195,-0.045
6.604,-0.260,-0.035
6.606,-0.130,-0.025
6.608,-0.215,-0.020
6.610,-0.075,-0.020
6.612,0.105,-0.025
6.614,-0.025,-0.030
6.616,-0.090,-0.040
6.618,-0.295,-0.040
6.620,-0.290,-0.040
6.622,-0.295,-0.040
6.624,-0.240,-0.035
6.626,-0.185,-0.035
6.628,-0.055,-0.035
6.630,-0.065,-0.035
6.632,0.000,-0.045
6.634,-0.115,-0.050
6.636,-0.145,-0.055
6.638,-0.270,-0.060
6.640,-0.260,-0.060
6.642,-0.335,-0.050
6.644,-0.340,-0.045
6.646,-0.160,-0.035
6.648,-0.055,-0.025
6.650,-0.005,-0.020
6.652,0.005,-0.015
6.654,-0.095,-0.020
6.656,-0.120,-0.025
6.658,-0.165,-0.035
6.660,-0.240,-0.045
6.662,-0.490,-0.055
6.664,-0.295,-0.060
6.666,-0.140,-0.065
6.668,-0.025,-0.065
6.670,-0.115,-0.065
6.672,-0.065,-0.065
6.674,-0.040,-0.060
6.676,-0.065,-0.055
6.678,-0.290,-0.050
6.680,-0.360,-0.040
6.682,-0.295,-0.030
6.684,-0.260,-0.020
6.686,-0.110,-0.010
6.688,-0.075,-0.005
6.690,-0.005,-0.005
6.692,0.080,-0.005
6.694,-0.020,-0.010
6.696,-0.110,-0.020
6.698,-0.305,-0.035
6.700,-0.365,-0.040
6.702,-0.285,-0.050
6.704,-0.235,-0.050
6.706,-0.265,-0.050
6.708,-0.085,-0.045
6.710,-0.040,-0.040
6.712,0.035,-0.035
6.714,-0.050,-0.035
6.716,-0.090,-0.035
6.718,-0.285,-0.040
6.720,-0.330,-0.050
6.722,-0.255,-0.060
6.724,-0.405,-0.070
6.726,-0.225,-0.075
6.728,-0.075,-0.075
6.730,-0.045,-0.070
6.732,0.050,-0.060
6.734,-0.105,-0.050
6.736,-0.190,-0.030
6.738,-0.225,-0.015
6.740,-0.215,-0.005
6.742,-0.285,-0.005
6.744,-0.320,-0.005
6.746,-0.105,-0.015
6.748,-0.025,-0.030
6.750,-0.030,-0.045
6.752,-0.020,-0.060
6.754,-0.195,-0.070
6.756,-0.220,-0.070
6.758,-0.255,-0.065
6.760,-0.220,-0.055
6.762,-0.280,-0.045
6.764,-0.315,-0.035
6.766,-0.155,-0.030
6.768,-0.055,-0.030
6.770,-0.105,-0.035
6.772,0.000,-0.040
6.774,0.080,-0.045
6.776,-0.250,-0.045
6.778,-0.320,-0.045
6.780,-0.285,-0.040
6.782,-0.225,-0.030
6.784,-0.305,-0.025
6.786,-0.275,-0.020
6.788,0.110,-0.020
6.790,0.045,-0.030
6.792,-0.115,-0.040
6.794,-0.150,-0.055
6.796,-0.230,-0.065
6.798,-0.345,-0.070
6.800,-0.350,-0.065
6.802,-0.265,-0.055
6.804,-0.230,-0.040
6.806,-0.070,-0.025
6.808,0.000,-0.015
6.810,0.030,-0.015
6.812,-0.110,-0.015
6.814,-0.065,-0.025
6.816,-0.240,-0.035
6.818,-0.275,-0.040
6.820,-0.230,-0.040
6.822,-0.335,-0.035
6.824,-0.215,-0.020
6.826,-0.085,-0.005
6.828,0.090,0.015
6.830,0.095,0.025
6.832,-0.015,0.030
6.834,-0.125,0.030
6.836,-0.100,0.020
6.838,-0.360,0.005
6.840,-0.240,-0.010
6.842,-0.210,-0.020
6.844,-0.240,-0.030
6.846,-0.105,-0.030
6.848,-0.055,-0.030
6.850,0.065,-0.030
6.852,-0.050,-0.030
6.854,-0.175,-0.030
6.856,-0.220,-0.030
6.858,-0.225,-0.035
6.860,-0.340,-0.040
6.862,-0.340,-0.040
6.864,-0.185,-0.040
6.866,-0.125,-0.040
6.868,0.020,-0.035
6.870,-0.015,-0.030
6.872,-0.020,-0.025
6.874,-0.080,-0.025
6.876,-0.255,-0.030
6.878,-0.260,-0.035
6.880,-0.390,-0.045
6.882,-0.225,-0.050
6.884,-0.225,-0.060
6.886,-0.130,-0.065
6.888,-0.060,-0.070
6.890,-0.070,-0.070
6.892,-0.055,-0.070
6.894,-0.135,-0.070
6.896,-0.320,-0.070
6.898,-0.330,-0.065
6.900,-0.310,-0.065
6.902,-0.405,-0.065
6.904,-0.205,-0.060
6.906,0.100,-0.060
6.908,-0.115,-0.050
6.910,-0.040,-0.045
6.912,-0.060,-0.035
6.914,-0.045,-0.025
6.916,-0.295,-0.020
6.918,-0.240,-0.015
6.920,-0.320,-0.015
6.922,-0.255,-0.010
6.924,-0.170,-0.005
6.926,0.035,0.010
6.928,0.030,0.040
6.930,0.095,0.085
6.932,0.195,0.145
6.934,0.070,0.220
6.936,0.115,0.305
6.938,0.040,0.390
6.940,0.095,0.460
6.942,0.420,0.515
6.944,0.505,0.540
6.946,0.500,0.530
6.948,0.580,0.485
6.950,0.505,0.410
6.952,0.195,0.310
6.954,-0.070,0.200
6.956,-0.105,0.080
6.958,-0.255,-0.030
6.960,-0.415,-0.125
6.962,-0.445,-0.205
6.964,-0.460,-0.265
6.966,-0.465,-0.305
6.968,-0.270,-0.325
6.970,-0.285,-0.335
6.972,-0.405,-0.335
6.974,-0.485,-0.320
6.976,-0.510,-0.300
6.978,-0.590,-0.275
6.980,-0.450,-0.240
6.982,-0.440,-0.205
6.984,-0.285,-0.170
6.986,-0.135,-0.140
6.988,-0.085,-0.110
6.990,-0.145,-0.085
6.992,-0.130,-0.070
6.994,-0.080,-0.060
6.996,-0.240,-0.055
6.998,-0.385,-0.050
7.000,-0.335,-0.045
7.002,-0.260,-0.040
7.004,-0.135,-0.030
7.006,0.000,-0.020
7.008,0.025,-0.010
7.010,0.055,-0.005
7.012,-0.020,0.000
7.014,-0.185,0.000
7.016,-0.335,-0.005
7.018,-0.325,-0.015
7.020,-0.210,-0.020
7.022,-0.235,-0.020
7.024,-0.150,-0.015
7.026,-0.015,-0.010
7.028,0.080,0.005
7.030,-0.030,0.020
7.032,0.075,0.040
7.034,-0.120,0.050
7.036,-0.150,0.055
7.038,-0.235,0.055
7.040,-0.210,0.045
7.042,-0.260,0.030
7.044,-0.090,0.010
7.046,0.015,-0.005
7.048,-0.055,-0.020
7.050,-0.040,-0.030
7.052,0.050,-0.030
7.054,-0.050,-0.025
7.056,-0.315,-0.015
7.058,-0.370,0.000
7.060,-0.280,0.015
7.062,-0.205,0.025
7.064,0.075,0.035
7.066,0.065,0.045
7.068,0.025,0.050
7.070,0.065,0.050
7.072,0.075,0.055
7.074,-0.160,0.055
7.076,-0.240,0.050
7.078,-0.225,0.050
7.080,-0.130,0.050
7.082,-0.130,0.050
7.084,-0.015,0.045
7.086,0.030,0.045
7.088,0.065,0.045
7.090,-0.040,0.045
7.092,-0.005,0.045
7.094,-0.150,0.050
7.096,-0.165,0.060
7.098,-0.135,0.065
7.100,-0.115,0.075
7.102,-0.185,0.085
7.104,-0.055,0.090
7.106,0.185,0.095
7.108,0.105,0.095
7.110,0.050,0.095
7.112,0.040,0.095
7.114,-0.095,0.095
7.116,-0.190,0.095
7.118,-0.185,0.095
7.120,-0.100,0.105
7.122,-0.060,0.115
7.124,0.095,0.125
7.126,0.130,0.140
7.128,0.080,0.150
7.130,0.150,0.160
7.132,0.165,0.165
7.134,0.005,0.170
7.136,-0.140,0.170
7.138,-0.140,0.170
7.140,-0.035,0.175
7.142,0.070,0.175
7.144,0.120,0.185
7.146,0.195,0.190
7.148,0.240,0.200
7.150,0.220,0.210
7.152,0.170,0.215
7.154,0.100,0.220
7.156,-0.090,0.220
7.158,-0.120,0.220
7.160,-0.060,0.220
7.162,0.040,0.220
7.164,0.260,0.220
7.166,0.315,0.225
7.168,0.260,0.235
7.170,0.125,0.245
7.172,0.125,0.250
7.174,0.075,0.255
7.176,0.010,0.250
7.178,-0.085,0.240
7.180,0.035,0.220
7.182,0.075,0.190
7.184,0.180,0.165
7.186,0.065,0.135
7.188,0.110,0.110
7.190,0.085,0.095
7.192,0.045,0.085
7.194,-0.145,0.080
7.196,-0.245,0.080
7.198,-0.175,0.075
7.200,-0.085,0.070
7.202,-0.165,0.065
7.204,0.035,0.050
7.206,0.025,0.030
7.208,0.060,0.010
7.210,-0.030,-0.010
7.212,-0.045,-0.030
7.214,-0.360,-0.040
7.216,-0.325,-0.050
7.218,-0.370,-0.055
7.220,-0.280,-0.055
7.222,-0.145,-0.055
7.224,-0.100,-0.050
7.226,0.000,-0.050
7.228,0.050,-0.045
7.230,0.030,-0.040
7.232,-0.290,-0.035
7.234,-0.275,-0.030
7.236,-0.290,-0.030
7.238,-0.250,-0.030
7.240,-0.225,-0.035
7.242,-0.120,-0.040
7.244,-0.125,-0.050
7.246,-0.095,-0.060
7.248,-0.065,-0.070
7.250,-0.130,-0.075
7.252,-0.170,-0.075
7.254,-0.280,-0.070
7.256,-0.375,-0.065
7.258,-0.370,-0.060
7.260,-0.215,-0.055
7.262,-0.105,-0.050
7.264,0.005,-0.050
7.266,-0.035,-0.055
7.268,-0.100,-0.065
7.270,-0.205,-0.070
7.272,-0.220,-0.075
7.274,-0.325,-0.075
7.276,-0.385,-0.070
7.278,-0.325,-0.060
7.280,-0.165,-0.055
7.282,-0.110,-0.045
7.284,-0.080,-0.035
7.286,0.035,-0.030
7.288,-0.105,-0.030
7.290,-0.085,-0.030
7.292,-0.225,-0.030
7.294,-0.195,-0.035
7.296,-0.275,-0.040
7.298,-0.360,-0.045
7.300,-0.310,-0.045
7.302,-0.125,-0.050
7.304,-0.075,-0.050
7.306,-0.040,-0.050
7.308,-0.085,-0.050
7.310,-0.085,-0.050
7.312,-0.205,-0.045
7.314,-0.250,-0.045
7.316,-0.260,-0.040
7.318,-0.245,-0.035
7.320,-0.305,-0.035
7.322,-0.100,-0.035
7.324,-0.060,-0.040
7.326,-0.020,-0.050
7.328,-0.075,-0.055
7.330,-0.130,-0.060
7.332,-0.230,-0.065
7.334,-0.275,-0.065
7.336,-0.370,-0.060
7.338,-0.315,-0.055
7.340,-0.180,-0.050
7.342,-0.060,-0.045
7.344,-0.035,-0.040
7.346,-0.090,-0.035
7.348,-0.090,-0.035
7.350,-0.060,-0.040
7.352,-0.205,-0.040
7.354,-0.260,-0.045
7.356,-0.350,-0.045
7.358,-0.315,-0.040
7.360,-0.140,-0.035
7.362,-0.035,-0.025
7.364,-0.080,-0.020
7.366,0.095,-0.015
7.368,-0.110,-0.015
7.370,-0.095,-0.020
7.372,-0.240,-0.030
7.374,-0.290,-0.040
7.376,-0.290,-0.055
7.378,-0.290,-0.070
7.380,-0.265,-0.075
7.382,-0.070,-0.080
7.384,-0.155,-0.075
7.386,-0.080,-0.065
7.388,-0.095,-0.055
7.390,-0.080,-0.040
7.392,-0.160,-0.030
7.394,-0.205,-0.025
7.396,-0.310,-0.020
7.398,-0.330,-0.025
7.400,-0.230,-0.035
7.402,-0.090,-0.045
7.404,0.010,-0.050
7.406,-0.055,-0.055
7.408,-0.035,-0.055
7.410,-0.125,-0.055
7.412,-0.360,-0.045
7.414,-0.240,-0.035
7.416,-0.245,-0.025
7.418,-0.235,-0.015
7.420,-0.270,-0.015
7.422,-0.015,-0.015
7.424,-0.030,-0.020
7.426,-0.090,-0.030
7.428,0.000,-0.035
7.430,-0.080,-0.040
7.432,-0.295,-0.045
7.434,-0.320,-0.045
7.436,-0.365,-0.045
7.438,-0.145,-0.045
7.440,-0.305,-0.045
7.442,-0.090,-0.045
7.444,-0.045,-0.050
7.446,0.005,-0.050
7.448,-0.035,-0.055
7.450,-0.160,-0.055
7.452,-0.335,-0.055
7.454,-0.395,-0.055
7.456,-0.315,-0.050
7.458,-0.195,-0.050
7.460,-0.130,-0.045
7.462,-0.005,-0.045
7.464,-0.085,-0.045
7.466,-0.040,-0.040
7.468,-0.125,-0.040
7.470,-0.140,-0.040
7.472,-0.270,-0.040
7.474,-0.330,-0.040
7.476,-0.195,-0.040
7.478,-0.215,-0.040
7.480,-0.365,-0.045
7.482,0.005,-0.050
7.484,0.035,-0.055
7.486,-0.115,-0.060
7.488,-0.145,-0.065
7.490,-0.155,-0.060
7.492,-0.345,-0.060
7.494,-0.240,-0.050
7.496,-0.225,-0.040
7.498,-0.235,-0.030
7.500,-0.250,-0.025
7.502,0.015,-0.015
7.504,-0.050,-0.015
7.506,0.005,-0.020
7.508,-0.050,-0.020
7.510,-0.200,-0.025
7.512,-0.295,-0.030
7.514,-0.280,-0.035
7.516,-0.310,-0.035
7.518,-0.185,-0.040
7.520,-0.150,-0.040
7.522,-0.070,-0.040
7.524,-0.050,-0.045
7.526,0.030,-0.050
7.528,-0.115,-0.055
7.530,-0.365,-0.065
7.532,-0.290,-0.065
7.534,-0.255,-0.065
7.536,-0.300,-0.065
7.538,-0.250,-0.060
7.540,-0.160,-0.050
7.542,-0.060,-0.040
7.544,-0.025,-0.030
7.546,-0.025,-0.025
7.548,-0.010,-0.015
7.550,-0.195,-0.010
7.552,-0.300,-0.005
7.554,-0.230,-0.005
7.556,-0.210,-0.010
7.558,-0.135,-0.015
7.560,-0.130,-0.020
7.562,-0.125,-0.025
7.564,-0.050,-0.035
7.566,0.030,-0.045
7.568,-0.105,-0.050
7.570,-0.295,-0.050
7.572,-0.295,-0.050
7.574,-0.250,-0.045
7.576,-0.230,-0.035
7.578,-0.150,-0.020
7.580,-0.060,-0.005
7.582,0.015,0.010
7.584,-0.070,0.020
7.586,0.080,0.025
7.588,-0.045,0.025
7.590,-0.185,0.015
7.592,-0.305,0.000
7.594,-0.235,-0.015
7.596,-0.265,-0.035
7.598,-0.265,-0.045
7.600,-0.130,-0.050
7.602,-0.105,-0.050
7.604,0.015,-0.050
7.606,-0.010,-0.040
7.608,-0.055,-0.035
7.610,-0.180,-0.035
7.612,-0.255,-0.035
7.614,-0.395,-0.040
7.616,-0.300,-0.050
7.618,-0.190,-0.060
7.620,-0.195,-0.065
7.622,-0.070,-0.070
7.624,-0.065,-0.065
7.626,0.000,-0.060
7.628,-0.090,-0.050
7.630,-0.235,-0.035
7.632,-0.340,-0.030
7.634,-0.330,-0.020
7.636,-0.270,-0.020
7.638,-0.140,-0.025
7.640,-0.055,-0.030
7.642,-0.010,-0.035
7.644,-0.065,-0.040
7.646,-0.055,-0.045
7.648,-0.180,-0.050
7.650,-0.210,-0.050
7.652,-0.250,-0.055
7.654,-0.360,-0.060
7.656,-0.385,-0.065
7.658,-0.240,-0.075
7.660,-0.005,-0.080
7.662,-0.115,-0.080
7.664,-0.060,-0.075
7.666,-0.065,-0.065
7.668,-0.145,-0.045
7.670,-0.115,-0.020
7.672,-0.270,0.010
7.674,-0.275,0.050
7.676,-0.095,0.095
7.678,-0.135,0.150
7.680,0.195,0.210
7.682,0.325,0.275
7.684,0.430,0.345
7.686,0.415,0.410
7.688,0.400,0.470
7.690,0.365,0.510
7.692,0.455,0.530
7.694,0.245,0.510
7.696,0.155,0.460
7.698,0.175,0.375
7.700,0.140,0.265
7.702,0.075,0.135
7.704,0.030,0.000
7.706,-0.065,-0.120
7.708,-0.320,-0.225
7.710,-0.595,-0.305
7.712,-0.595,-0.350
7.714,-0.685,-0.370
7.716,-0.620,-0.365
7.718,-0.545,-0.345
7.720,-0.255,-0.320
7.722,-0.320,-0.295
7.724,-0.250,-0.270
7.726,-0.235,-0.245
7.728,-0.355,-0.225
7.730,-0.350,-0.205
7.732,-0.335,-0.180
7.734,-0.390,-0.155
7.736,-0.485,-0.125
7.738,-0.455,-0.095
7.740,-0.155,-0.070
7.742,0.170,-0.045
7.744,0.030,-0.025
7.746,0.010,-0.010
7.748,-0.110,-0.005
7.750,-0.200,-0.005
7.752,-0.270,-0.005
7.754,-0.330,-0.015
7.756,-0.330,-0.020
7.758,-0.180,-0.025
7.760,0.005,-0.030
7.762,-0.025,-0.030
7.764,0.035,-0.030
7.766,0.035,-0.025
7.768,-0.170,-0.015
7.770,-0.235,-0.005
7.772,-0.255,0.005
7.774,-0.195,0.015
7.776,-0.160,0.025
7.778,-0.060,0.025
7.780,-0.090,0.020
7.782,-0.025,0.010
7.784,0.030,0.000
7.786,-0.015,-0.010
7.788,-0.165,-0.020
7.790,-0.195,-0.025
7.792,-0.275,-0.025
7.794,-0.285,-0.020
7.796,-0.325,-0.010
7.798,-0.145,0.000
7.800,0.050,0.010
7.802,0.130,0.020
7.804,0.070,0.025
7.806,-0.005,0.030
7.808,-0.185,0.030
7.810,-0.200,0.030
7.812,-0.175,0.025
7.814,-0.350,0.025
7.816,-0.180,0.020
7.818,-0.115,0.015
7.820,0.060,0.010
7.822,0.190,0.005
7.824,-0.035,0.000
7.826,-0.090,0.000
7.828,-0.160,0.005
7.830,-0.230,0.010
7.832,-0.175,0.020
7.834,-0.225,0.035
7.836,-0.130,0.050
7.838,-0.075,0.060
7.840,-0.005,0.065
7.842,0.120,0.070
7.844,0.020,0.065
7.846,0.080,0.060
7.848,-0.090,0.050
7.850,-0.175,0.045
7.852,-0.235,0.040
7.854,-0.215,0.040
7.856,-0.185,0.045
7.858,-0.010,0.060
7.860,0.040,0.080
7.862,0.085,0.100
7.864,0.150,0.125
7.866,0.070,0.145
7.868,0.020,0.160
7.870,-0.005,0.165
7.872,-0.085,0.170
7.874,-0.020,0.165
7.876,-0.070,0.160
7.878,0.040,0.150
7.880,0.160,0.145
7.882,0.135,0.140
7.884,0.120,0.140
7.886,0.100,0.150
7.888,-0.095,0.160
7.890,-0.010,0.175
7.892,-0.020,0.190
7.894,-0.025,0.205
7.896,0.090,0.215
7.898,0.190,0.215
7.900,0.170,0.215
7.902,0.185,0.210
7.904,0.095,0.205
7.906,0.080,0.200
7.908,0.050,0.200
7.910,0.055,0.200
7.912,0.065,0.210
7.914,0.025,0.220
7.916,0.055,0.230
7.918,0.085,0.235
7.920,0.130,0.235
7.922,0.260,0.230
7.924,0.165,0.220
7.926,0.135,0.200
7.928,0.075,0.185
7.930,-0.085,0.170
7.932,-0.140,0.155
7.934,0.000,0.145
7.936,-0.140,0.140
7.938,0.095,0.135
7.940,0.095,0.125
7.942,0.165,0.115
7.944,0.110,0.105
7.946,-0.005,0.085
7.948,-0.155,0.070
7.950,-0.155,0.050
7.952,-0.250,0.035
7.954,-0.260,0.025
7.956,-0.215,0.020
7.958,0.010,0.015
7.960,0.035,0.010
7.962,-0.005,0.005
7.964,0.035,0.000
7.966,-0.115,-0.010
7.968,-0.215,-0.015
7.970,-0.260,-0.025
7.972,-0.380,-0.035
7.974,-0.275,-0.040
7.976,-0.150,-0.045
7.978,0.030,-0.050
7.980,-0.025,-0.055
7.982,-0.090,-0.060
7.984,-0.150,-0.065
7.986,-0.265,-0.075
7.988,-0.265,-0.080
7.990,-0.365,-0.090
7.992,-0.310,-0.090
7.994,-0.305,-0.090
7.996,-0.215,-0.085
7.998,-0.055,-0.075
8.000,-0.010,-0.065
8.002,-0.005,-0.055
8.004,-0.060,-0.050
8.006,-0.095,-0.050
8.008,-0.265,-0.055
8.010,-0.420,-0.065
8.012,-0.370,-0.080
8.014,-0.370,-0.090
8.016,-0.195,-0.100
8.018,-0.135,-0.105
8.020,-0.015,-0.105
8.022,0.000,-0.095
8.024,-0.145,-0.080
8.026,-0.130,-0.065
8.028,-0.325,-0.050
8.030,-0.320,-0.035
8.032,-0.340,-0.025
8.034,-0.285,-0.020
8.036,-0.065,-0.015
8.038,0.025,-0.015
8.040,0.065,-0.015
8.042,-0.025,-0.020
8.044,-0.110,-0.020
8.046,-0.200,-0.025
8.048,-0.245,-0.035
8.050,-0.305,-0.045
8.052,-0.320,-0.055
8.054,-0.270,-0.070
8.056,-0.215,-0.080
8.058,-0.160,-0.095
8.060,-0.045,-0.100
8.062,-0.020,-0.105
8.064,-0.205,-0.105
8.066,-0.280,-0.095
8.068,-0.280,-0.090
8.070,-0.205,-0.080
8.072,-0.345,-0.075
8.074,-0.265,-0.070
8.076,-0.120,-0.075
8.078,-0.035,-0.080
8.080,-0.220,-0.085
8.082,-0.145,-0.085
8.084,-0.070,-0.080
8.086,-0.190,-0.070
8.088,-0.195,-0.055
8.090,-0.220,-0.040
8.092,-0.280,-0.025
8.094,-0.165,-0.015
8.096,-0.225,-0.015
8.098,-0.075,-0.020
8.100,-0.065,-0.035
8.102,-0.015,-0.055
8.104,-0.095,-0.070
8.106,-0.160,-0.080
8.108,-0.200,-0.085
8.110,-0.365,-0.075
8.112,-0.375,-0.060
8.114,-0.200,-0.040
8.116,-0.125,-0.020
8.118,-0.085,-0.010
8.120,0.065,-0.005
8.122,0.040,-0.005
8.124,-0.085,-0.015
8.126,-0.145,-0.030
8.128,-0.290,-0.040
8.130,-0.320,-0.045
8.132,-0.300,-0.045
8.134,-0.170,-0.040
8.136,-0.060,-0.030
8.138,-0.025,-0.020
8.140,0.000,-0.020
8.142,0.000,-0.020
8.144,-0.110,-0.035
8.146,-0.270,-0.050
8.148,-0.245,-0.070
8.150,-0.270,-0.090
8.152,-0.430,-0.105
8.154,-0.325,-0.110
8.156,-0.175,-0.110
8.158,-0.025,-0.100
8.160,-0.055,-0.085
8.162,-0.035,-0.065
8.164,-0.110,-0.050
8.166,-0.250,-0.035
8.168,-0.260,-0.030
8.170,-0.315,-0.030
8.172,-0.395,-0.035
8.174,-0.185,-0.045
8.176,-0.035,-0.055
8.178,-0.025,-0.060
8.180,-0.030,-0.060
8.182,-0.050,-0.060
8.184,-0.135,-0.055
8.186,-0.160,-0.050
8.188,-0.285,-0.045
8.190,-0.435,-0.040
8.192,-0.285,-0.040
8.194,-0.225,-0.040
8.196,-0.070,-0.045
8.198,-0.010,-0.050
8.200,-0.010,-0.055
8.202,-0.005,-0.055
8.204,-0.170,-0.055
8.206,-0.330,-0.050
8.208,-0.260,-0.045
8.210,-0.265,-0.040
8.212,-0.270,-0.035
8.214,-0.220,-0.035
8.216,-0.080,-0.040
8.218,-0.060,-0.045
8.220,-0.020,-0.055
8.222,0.035,-0.065
8.224,-0.170,-0.070
8.226,-0.245,-0.075
8.228,-0.265,-0.070
8.230,-0.430,-0.060
8.232,-0.280,-0.045
8.234,-0.165,-0.030
8.236,-0.025,-0.020
8.238,0.045,-0.015
8.240,0.020,-0.015
8.242,-0.070,-0.025
8.244,-0.110,-0.045
8.246,-0.320,-0.060
8.248,-0.395,-0.075
8.250,-0.275,-0.085
8.252,-0.315,-0.090
8.254,-0.215,-0.085
8.256,-0.165,-0.075
8.258,-0.075,-0.060
8.260,0.065,-0.045
8.262,0.010,-0.035
8.264,-0.135,-0.025
8.266,-0.255,-0.020
8.268,-0.270,-0.025
8.270,-0.350,-0.030
8.272,-0.350,-0.040
8.274,-0.160,-0.045
8.276,0.005,-0.055
8.278,0.010,-0.060
8.280,-0.060,-0.065
8.282,-0.140,-0.070
8.284,-0.145,-0.065
8.286,-0.205,-0.065
8.288,-0.375,-0.065
8.290,-0.325,-0.060
8.292,-0.365,-0.060
8.294,-0.100,-0.060
8.296,-0.085,-0.060
8.298,-0.075,-0.060
8.300,-0.070,-0.060
8.302,0.010,-0.065
8.304,-0.130,-0.060
8.306,-0.225,-0.060
