'Elapsed time','ECG I','ECG I filtered'
6.470,-0.150,-0.030
6.472,-0.130,-0.020
6.474,0.010,-0.020
6.476,0.095,-0.020
6.478,0.135,-0.030
6.480,0.210,-0.035
6.482,0.140,-0.040
6.484,0.065,-0.045
6.486,-0.085,-0.040
6.488,-0.095,-0.040
6.490,-0.100,-0.030
6.492,-0.075,-0.025
6.494,-0.040,-0.020
6.496,0.105,-0.015
6.498,0.200,-0.015
6.500,0.190,-0.020
6.502,0.120,-0.020
6.504,0.100,-0.020
6.506,-0.085,-0.020
6.508,-0.025,-0.015
6.510,-0.105,-0.010
6.512,-0.095,-0.005
6.514,0.015,-0.005
6.516,0.085,-0.010
6.518,0.150,-0.015
6.520,0.205,-0.025
6.522,0.155,-0.035
6.524,0.005,-0.045
6.526,-0.055,-0.050
6.528,-0.085,-0.050
6.530,-0.140,-0.050
6.532,-0.100,-0.045
6.534,0.030,-0.035
6.536,0.065,-0.030
6.538,0.140,-0.025
6.540,0.240,-0.020
6.542,0.145,-0.020
6.544,0.050,-0.015
6.546,-0.030,-0.015
6.548,-0.080,-0.010
6.550,-0.130,-0.005
6.552,-0.015,0.000
6.554,0.080,0.005
6.556,0.140,0.010
6.558,0.190,0.010
6.560,0.180,0.005
6.562,0.160,0.005
6.564,0.035,0.000
6.566,-0.050,-0.005
6.568,-0.085,-0.010
6.570,-0.095,-0.010
6.572,-0.025,-0.015
6.574,0.085,-0.015
6.576,0.120,-0.015
6.578,0.145,-0.020
6.580,0.150,-0.025
6.582,0.120,-0.025
6.584,0.085,-0.030
6.586,-0.020,-0.030
6.588,-0.160,-0.030
6.590,-0.145,-0.030
6.592,-0.065,-0.030
6.594,0.070,-0.025
6.596,0.140,-0.025
6.598,0.155,-0.030
6.600,0.185,-0.035
6.602,0.075,-0.040
6.604,-0.010,-0.050
6.606,-0.130,-0.055
6.608,-0.155,-0.055
6.610,-0.170,-0.055
6.612,-0.130,-0.055
6.614,0.075,-0.045
6.616,0.135,-0.040
6.618,0.170,-0.035
6.620,0.150,-0.030
6.622,0.105,-0.035
6.624,-0.050,-0.040
6.626,-0.105,-0.045
6.628,-0.080,-0.050
6.630,-0.125,-0.060
6.632,-0.045,-0.065
6.634,0.040,-0.065
6.636,0.055,-0.060
6.638,0.135,-0.060
6.640,0.170,-0.055
6.642,0.055,-0.050
6.644,-0.035,-0.045
6.646,-0.100,-0.045
6.648,-0.145,-0.045
6.650,-0.085,-0.045
6.652,-0.060,-0.045
6.654,0.045,-0.045
6.656,0.070,-0.045
6.658,0.190,-0.045
6.660,0.120,-0.045
6.662,0.175,-0.045
6.664,-0.055,-0.045
6.666,-0.135,-0.050
6.668,-0.145,-0.055
6.670,-0.090,-0.065
6.672,-0.070,-0.065
6.674,-0.015,-0.070
6.676,0.115,-0.070
6.678,0.150,-0.070
6.680,0.110,-0.065
6.682,0.055,-0.065
6.684,-0.065,-0.060
6.686,-0.120,-0.055
6.688,-0.165,-0.055
6.690,-0.080,-0.050
6.692,-0.030,-0.050
6.694,0.075,-0.045
6.696,0.125,-0.040
6.698,0.150,-0.035
6.700,0.085,-0.030
6.702,0.095,-0.030
6.704,0.000,-0.030
6.706,-0.095,-0.035
6.708,-0.160,-0.045
6.710,-0.105,-0.050
6.712,-0.025,-0.060
6.714,0.015,-0.060
6.716,0.085,-0.060
6.718,0.135,-0.050
6.720,0.185,-0.035
6.722,0.040,-0.020
6.724,0.035,0.000
6.726,0.025,0.025
6.728,-0.045,0.050
6.730,-0.015,0.075
6.732,0.135,0.105
6.734,0.250,0.130
6.736,0.340,0.160
6.738,0.435,0.190
6.740,0.440,0.220
6.742,0.395,0.245
6.744,0.275,0.265
6.746,0.245,0.275
6.748,0.130,0.270
6.750,0.120,0.260
6.752,0.215,0.235
6.754,0.365,0.205
6.756,0.380,0.170
6.758,0.375,0.135
6.760,0.285,0.100
6.762,0.120,0.070
6.764,0.005,0.040
6.766,-0.090,0.020
6.768,-0.145,-0.005
6.770,-0.115,-0.025
6.772,-0.045,-0.040
6.774,0.055,-0.055
6.776,0.120,-0.070
6.778,0.140,-0.075
6.780,0.050,-0.075
6.782,-0.050,-0.070
6.784,-0.105,-0.060
6.786,-0.055,-0.050
6.788,-0.065,-0.035
6.790,-0.005,-0.030
6.792,0.005,-0.025
6.794,0.095,-0.020
6.796,0.160,-0.020
6.798,0.210,-0.025
6.800,0.100,-0.025
6.802,0.005,-0.025
6.804,-0.110,-0.025
6.806,-0.070,-0.020
6.808,-0.090,-0.020
6.810,-0.080,-0.025
6.812,-0.010,-0.030
6.814,0.105,-0.035
6.816,0.115,-0.045
6.818,0.135,-0.050
6.820,0.110,-0.055
6.822,0.040,-0.050
6.824,-0.045,-0.045
6.826,-0.050,-0.030
6.828,-0.125,-0.020
6.830,-0.045,-0.010
6.832,0.055,0.000
6.834,0.115,0.000
6.836,0.140,-0.005
6.838,0.200,-0.010
6.840,0.100,-0.020
6.842,0.025,-0.025
6.844,-0.030,-0.030
6.846,-0.060,-0.025
6.848,-0.125,-0.025
6.850,-0.040,-0.020
6.852,0.010,-0.020
6.854,0.075,-0.020
6.856,0.180,-0.025
6.858,0.165,-0.035
6.860,0.040,-0.040
6.862,0.000,-0.040
6.864,-0.045,-0.035
6.866,-0.040,-0.025
6.868,-0.065,-0.015
6.870,-0.075,0.000
6.872,0.120,0.015
6.874,0.150,0.020
6.876,0.130,0.015
6.878,0.120,0.005
6.880,0.125,-0.010
6.882,0.015,-0.020
6.884,0.020,-0.030
6.886,-0.120,-0.035
6.888,-0.075,-0.025
6.890,0.005,-0.010
6.892,0.110,0.005
6.894,0.145,0.020
6.896,0.180,0.030
6.898,0.155,0.025
6.900,0.155,0.015
6.902,0.025,0.000
6.904,-0.010,-0.015
6.906,-0.115,-0.030
6.908,-0.080,-0.030
6.910,0.020,-0.025
6.912,0.030,-0.010
6.914,0.165,0.015
6.916,0.225,0.035
6.918,0.210,0.055
6.920,0.140,0.065
6.922,0.065,0.065
6.924,0.010,0.055
6.926,-0.070,0.045
6.928,-0.010,0.035
6.930,0.045,0.030
6.932,0.145,0.030
6.934,0.150,0.045
6.936,0.275,0.060
6.938,0.235,0.075
6.940,0.165,0.090
6.942,0.105,0.100
6.944,0.105,0.100
6.946,0.015,0.100
6.948,0.000,0.090
6.950,0.100,0.085
6.952,0.190,0.080
6.954,0.225,0.085
6.956,0.310,0.095
6.958,0.285,0.110
6.960,0.215,0.130
6.962,0.185,0.150
6.964,0.110,0.165
6.966,0.025,0.170
6.968,0.115,0.175
6.970,0.185,0.165
6.972,0.230,0.160
6.974,0.290,0.150
6.976,0.430,0.140
6.978,0.230,0.135
6.980,0.185,0.140
6.982,0.115,0.145
6.984,0.165,0.155
6.986,0.115,0.170
6.988,0.160,0.180
6.990,0.195,0.185
6.992,0.285,0.185
6.994,0.290,0.180
6.996,0.335,0.170
6.998,0.355,0.155
7.000,0.230,0.145
7.002,0.185,0.130
7.004,0.085,0.120
7.006,0.050,0.115
7.008,0.025,0.115
7.010,0.100,0.115
7.012,0.210,0.115
7.014,0.300,0.115
7.016,0.325,0.110
7.018,0.245,0.110
7.020,0.165,0.100
7.022,0.070,0.090
7.024,0.040,0.085
7.026,-0.030,0.075
7.028,0.055,0.070
7.030,0.045,0.065
7.032,0.135,0.065
7.034,0.195,0.060
7.036,0.280,0.055
7.038,0.230,0.045
7.040,0.085,0.035
7.042,-0.030,0.020
7.044,-0.010,0.010
7.046,-0.100,-0.005
7.048,-0.075,-0.015
7.050,-0.055,-0.020
7.052,0.070,-0.020
7.054,0.120,-0.015
7.056,0.235,-0.010
7.058,0.165,-0.005
7.060,0.070,-0.005
7.062,0.030,-0.005
7.064,-0.020,-0.010
7.066,-0.160,-0.020
7.068,-0.180,-0.025
7.070,0.010,-0.035
7.072,0.105,-0.040
7.074,0.130,-0.045
7.076,0.185,-0.040
7.078,0.100,-0.040
7.080,0.085,-0.035
7.082,-0.105,-0.035
7.084,-0.050,-0.030
7.086,-0.145,-0.035
7.088,-0.125,-0.035
7.090,-0.015,-0.040
7.092,0.045,-0.045
7.094,0.080,-0.050
7.096,0.185,-0.050
7.098,0.135,-0.045
7.100,-0.015,-0.045
7.102,-0.045,-0.040
7.104,-0.065,-0.040
7.106,-0.135,-0.040
7.108,-0.090,-0.045
7.110,-0.020,-0.050
7.112,0.080,-0.055
7.114,0.060,-0.065
7.116,0.110,-0.065
7.118,0.060,-0.070
7.120,0.035,-0.065
7.122,-0.040,-0.060
7.124,-0.075,-0.050
7.126,-0.080,-0.040
7.128,-0.075,-0.030
7.130,0.000,-0.020
7.132,0.130,-0.015
7.134,0.085,-0.015
7.136,0.210,-0.015
7.138,0.115,-0.020
7.140,0.015,-0.025
7.142,-0.050,-0.035
7.144,-0.120,-0.040
7.146,-0.175,-0.045
7.148,-0.060,-0.050
7.150,0.030,-0.050
7.152,0.115,-0.045
7.154,0.155,-0.035
7.156,0.155,-0.030
7.158,0.135,-0.020
7.160,-0.015,-0.010
7.162,-0.020,-0.005
7.164,-0.030,-0.005
7.166,-0.065,-0.010
7.168,-0.110,-0.015
7.170,0.015,-0.025
7.172,0.115,-0.035
7.174,0.210,-0.045
7.176,0.110,-0.050
7.178,0.055,-0.055
7.180,-0.010,-0.050
7.182,-0.075,-0.050
7.184,-0.130,-0.040
7.186,-0.065,-0.035
7.188,-0.070,-0.025
7.190,0.015,-0.020
7.192,0.105,-0.015
7.194,0.150,-0.010
7.196,0.185,-0.010
7.198,0.125,-0.010
7.200,0.040,-0.010
7.202,-0.065,-0.015
7.204,-0.120,-0.020
7.206,-0.190,-0.025
7.208,-0.055,-0.025
7.210,0.055,-0.030
7.212,0.120,-0.035
7.214,0.175,-0.035
7.216,0.180,-0.035
7.218,0.070,-0.035
7.220,-0.010,-0.030
7.222,-0.010,-0.025
7.224,-0.135,-0.020
7.226,-0.095,-0.010
7.228,-0.045,-0.005
7.230,0.025,-0.005
7.232,0.095,-0.005
7.234,0.200,-0.010
7.236,0.195,-0.015
7.238,0.085,-0.025
7.240,0.010,-0.030
7.242,-0.040,-0.040
7.244,-0.130,-0.045
7.246,-0.130,-0.040
7.248,-0.110,-0.040
7.250,0.075,-0.030
7.252,0.110,-0.025
7.254,0.170,-0.020
7.256,0.150,-0.015
7.258,0.090,-0.015
7.260,-0.015,-0.025
7.262,-0.070,-0.035
7.264,-0.160,-0.050
7.266,-0.105,-0.060
7.268,-0.075,-0.070
7.270,0.040,-0.075
7.272,-0.015,-0.075
7.274,0.140,-0.065
7.276,0.150,-0.050
7.278,0.070,-0.035
7.280,0.050,-0.020
7.282,-0.085,-0.010
7.284,-0.190,-0.005
7.286,-0.005,-0.005
7.288,-0.030,-0.005
7.290,0.080,-0.010
7.292,0.135,-0.015
7.294,0.190,-0.015
7.296,0.120,-0.015
7.298,0.110,-0.005
7.300,0.015,0.000
7.302,0.010,0.010
7.304,-0.070,0.015
7.306,-0.120,0.015
7.308,0.000,0.010
7.310,0.080,0.005
7.312,0.135,-0.010
7.314,0.130,-0.020
7.316,0.140,-0.025
7.318,0.110,-0.030
7.320,0.030,-0.025
7.322,-0.015,-0.020
7.324,-0.180,-0.005
7.326,-0.080,0.005
7.328,0.085,0.015
7.330,0.105,0.025
7.332,0.110,0.030
7.334,0.250,0.030
7.336,0.190,0.025
7.338,0.115,0.020
7.340,-0.010,0.010
7.342,-0.090,0.005
7.344,-0.145,-0.005
7.346,-0.040,-0.020
7.348,-0.010,-0.030
7.350,0.060,-0.045
7.352,0.040,-0.055
7.354,0.125,-0.065
7.356,0.125,-0.070
7.358,-0.045,-0.070
7.360,-0.005,-0.065
7.362,-0.045,-0.055
7.364,-0.145,-0.045
7.366,-0.075,-0.035
7.368,0.005,-0.025
7.370,0.060,-0.015
7.372,0.055,-0.015
7.374,0.185,-0.015
7.376,0.125,-0.020
7.378,0.060,-0.025
7.380,-0.035,-0.035
7.382,-0.070,-0.040
7.384,-0.165,-0.040
7.386,-0.065,-0.045
7.388,-0.030,-0.040
7.390,0.055,-0.040
7.392,0.135,-0.040
7.394,0.140,-0.035
7.396,0.105,-0.035
7.398,0.025,-0.035
7.400,-0.015,-0.035
7.402,-0.120,-0.035
7.404,-0.170,-0.035
7.406,-0.080,-0.035
7.408,-0.005,-0.040
7.410,0.075,-0.040
7.412,0.065,-0.045
7.414,0.180,-0.050
7.416,0.075,-0.050
7.418,-0.010,-0.055
7.420,-0.065,-0.055
7.422,-0.085,-0.055
7.424,-0.145,-0.055
7.426,-0.085,-0.050
7.428,0.000,-0.050
7.430,0.100,-0.050
7.432,0.110,-0.045
7.434,0.150,-0.045
7.436,0.130,-0.045
7.438,-0.030,-0.045
7.440,-0.065,-0.045
7.442,-0.070,-0.040
7.444,-0.130,-0.040
7.446,-0.075,-0.040
7.448,0.005,-0.045
7.450,0.085,-0.045
7.452,0.065,-0.050
7.454,0.160,-0.050
7.456,0.065,-0.050
7.458,0.030,-0.045
7.460,-0.075,-0.040
7.462,-0.125,-0.030
7.464,-0.140,-0.020
7.466,-0.010,-0.015
7.468,0.060,-0.010
7.470,0.145,-0.010
7.472,0.150,-0.020
7.474,0.100,-0.030
7.476,0.080,-0.035
7.478,-0.005,-0.040
7.480,-0.110,-0.040
7.482,-0.125,-0.025
7.484,-0.050,-0.005
7.486,0.015,0.030
7.488,0.165,0.070
7.490,0.345,0.115
7.492,0.340,0.160
7.494,0.305,0.195
7.496,0.325,0.230
7.498,0.275,0.250
7.500,0.215,0.265
7.502,0.225,0.275
7.504,0.225,0.275
7.506,0.315,0.275
7.508,0.320,0.265
7.510,0.395,0.255
7.512,0.395,0.240
7.514,0.405,0.215
7.516,0.320,0.185
7.518,0.165,0.155
7.520,0.030,0.115
7.522,-0.035,0.080
7.524,-0.105,0.045
7.526,-0.030,0.015
7.528,0.050,-0.010
7.530,0.105,-0.030
7.532,0.130,-0.045
7.534,0.145,-0.050
7.536,0.055,-0.060
7.538,-0.040,-0.060
7.540,-0.085,-0.065
7.542,-0.220,-0.065
7.544,-0.160,-0.065
7.546,-0.075,-0.060
7.548,0.110,-0.055
7.550,0.085,-0.045
7.552,0.195,-0.040
7.554,0.165,-0.030
7.556,0.100,-0.025
7.558,-0.005,-0.020
7.560,-0.085,-0.015
7.562,-0.115,-0.020
7.564,-0.085,-0.020
7.566,-0.025,-0.025
7.568,0.080,-0.025
7.570,0.155,-0.025
7.572,0.175,-0.025
7.574,0.120,-0.025
7.576,0.005,-0.025
7.578,-0.055,-0.020
7.580,-0.015,-0.020
7.582,-0.090,-0.025
7.584,-0.110,-0.025
7.586,-0.085,-0.030
7.588,0.070,-0.035
7.590,0.105,-0.040
7.592,0.205,-0.045
7.594,0.090,-0.050
7.596,-0.020,-0.050
7.598,-0.040,-0.050
7.600,-0.085,-0.045
7.602,-0.120,-0.045
7.604,-0.080,-0.040
7.606,0.005,-0.030
7.608,0.045,-0.025
7.610,0.130,-0.015
7.612,0.250,-0.010
7.614,0.110,-0.005
7.616,0.100,0.000
7.618,-0.010,0.000
7.620,-0.070,0.000
7.622,-0.095,-0.005
7.624,-0.095,-0.010
7.626,-0.005,-0.010
7.628,0.085,-0.015
7.630,0.115,-0.020
7.632,0.170,-0.025
7.634,0.135,-0.030
7.636,0.035,-0.040
7.638,-0.105,-0.045
7.640,-0.120,-0.050
7.642,-0.150,-0.055
7.644,-0.110,-0.055
7.646,-0.015,-0.050
7.648,0.095,-0.040
7.650,0.010,-0.025
7.652,0.235,-0.010
7.654,0.240,0.005
7.656,0.130,0.020
7.658,0.035,0.025
7.660,-0.040,0.030
7.662,-0.090,0.025
7.664,-0.100,0.015
7.666,0.030,0.005
7.668,0.065,0.000
7.670,0.130,-0.010
7.672,0.215,-0.010
7.674,0.145,-0.010
7.676,0.125,0.000
7.678,-0.030,0.005
7.680,-0.035,0.015
7.682,-0.050,0.025
7.684,-0.015,0.030
7.686,0.045,0.030
7.688,0.155,0.035
7.690,0.180,0.035
7.692,0.205,0.040
7.694,0.230,0.050
7.696,0.155,0.055
7.698,0.020,0.065
7.700,0.015,0.080
7.702,-0.010,0.085
7.704,0.045,0.090
7.706,0.110,0.095
7.708,0.170,0.090
7.710,0.200,0.085
7.712,0.320,0.075
7.714,0.235,0.070
7.716,0.080,0.065
7.718,0.015,0.060
7.720,0.030,0.065
7.722,0.025,0.070
7.724,0.060,0.085
7.726,0.110,0.095
7.728,0.225,0.110
7.730,0.220,0.125
7.732,0.315,0.140
7.734,0.325,0.150
7.736,0.235,0.160
7.738,0.150,0.165
7.740,0.115,0.165
7.742,0.045,0.165
7.744,0.155,0.165
7.746,0.175,0.160
7.748,0.275,0.160
7.750,0.350,0.160
7.752,0.305,0.160
7.754,0.320,0.160
7.756,0.230,0.160
7.758,0.155,0.160
7.760,0.090,0.160
7.762,0.045,0.155
7.764,0.065,0.150
7.766,0.155,0.140
7.768,0.230,0.130
7.770,0.315,0.115
7.772,0.295,0.105
7.774,0.235,0.095
7.776,0.170,0.090
7.778,0.055,0.085
7.780,-0.020,0.085
7.782,-0.050,0.090
7.784,0.080,0.090
7.786,0.120,0.085
7.788,0.175,0.075
7.790,0.280,0.065
7.792,0.275,0.050
7.794,0.145,0.030
7.796,-0.030,0.010
7.798,-0.050,-0.005
7.800,-0.105,-0.015
7.802,-0.090,-0.025
7.804,-0.010,-0.025
7.806,0.020,-0.025
7.808,0.090,-0.020
7.810,0.155,-0.020
7.812,0.175,-0.020
7.814,0.095,-0.020
7.816,-0.010,-0.025
7.818,-0.030,-0.030
7.820,-0.145,-0.035
7.822,-0.125,-0.040
7.824,-0.045,-0.045
7.826,0.030,-0.050
7.828,0.065,-0.050
7.830,0.110,-0.050
7.832,0.080,-0.050
7.834,0.085,-0.050
7.836,0.020,-0.050
7.838,-0.075,-0.050
7.840,-0.140,-0.050
7.842,-0.145,-0.050
7.844,-0.060,-0.050
7.846,0.050,-0.045
7.848,0.075,-0.045
7.850,0.165,-0.050
7.852,0.120,-0.050
7.854,0.040,-0.050
7.856,-0.040,-0.050
7.858,-0.115,-0.050
7.860,-0.205,-0.050
7.862,-0.090,-0.045
7.864,0.020,-0.040
7.866,0.015,-0.035
7.868,0.115,-0.030
7.870,0.210,-0.025
7.872,0.160,-0.020
7.874,0.070,-0.025
7.876,-0.045,-0.030
7.878,-0.125,-0.040
7.880,-0.185,-0.050
7.882,-0.110,-0.060
7.884,-0.095,-0.065
7.886,0.010,-0.070
7.888,0.105,-0.065
7.890,0.190,-0.055
7.892,0.125,-0.045
7.894,0.085,-0.030
7.896,0.010,-0.020
7.898,-0.065,-0.015
7.900,-0.135,-0.015
7.902,-0.110,-0.025
7.904,-0.045,-0.035
7.906,0.085,-0.045
7.908,0.040,-0.060
7.910,0.160,-0.065
7.912,0.145,-0.065
7.914,-0.005,-0.065
7.916,-0.020,-0.055
7.918,-0.120,-0.050
7.920,-0.180,-0.045
7.922,-0.100,-0.040
7.924,-0.025,-0.040
7.926,-0.015,-0.040
7.928,0.050,-0.040
7.930,0.155,-0.040
7.932,0.205,-0.040
7.934,0.085,-0.035
7.936,-0.020,-0.025
7.938,-0.045,-0.020
7.940,-0.170,-0.015
7.942,-0.080,-0.010
7.944,-0.040,-0.015
7.946,0.065,-0.025
7.948,0.085,-0.035
7.950,0.225,-0.045
7.952,0.125,-0.050
7.954,0.005,-0.050
7.956,-0.080,-0.045
7.958,-0.055,-0.035
7.960,-0.115,-0.025
7.962,-0.055,-0.015
7.964,0.020,-0.010
7.966,0.065,-0.005
7.968,0.085,-0.010
7.970,0.180,-0.015
7.972,0.150,-0.020
7.974,0.060,-0.025
7.976,-0.010,-0.030
7.978,-0.080,-0.030
7.980,-0.160,-0.030
7.982,-0.045,-0.030
7.984,-0.030,-0.030
7.986,0.105,-0.030
7.988,0.065,-0.035
7.990,0.160,-0.040
7.992,0.105,-0.050
7.994,0.015,-0.055
7.996,-0.065,-0.055
7.998,-0.100,-0.055
8.000,-0.140,-0.050
8.002,-0.095,-0.045
8.004,-0.005,-0.040
8.006,0.080,-0.040
8.008,0.100,-0.040
8.010,0.155,-0.040
8.012,0.070,-0.045
8.014,0.025,-0.050
8.016,-0.080,-0.055
8.018,-0.090,-0.055
8.020,-0.155,-0.055
8.022,-0.100,-0.055
8.024,-0.015,-0.050
8.026,0.090,-0.050
8.028,0.105,-0.045
8.030,0.235,-0.045
8.032,0.080,-0.040
8.034,0.025,-0.040
8.036,-0.155,-0.040
8.038,-0.135,-0.035
8.040,-0.150,-0.035
8.042,-0.005,-0.035
8.044,0.085,-0.030
8.046,0.075,-0.030
8.048,0.165,-0.035
8.050,0.120,-0.040
8.052,0.065,-0.045
8.054,0.030,-0.050
8.056,-0.080,-0.050
8.058,-0.120,-0.055
8.060,-0.150,-0.050
8.062,-0.105,-0.050
8.064,0.020,-0.045
8.066,0.075,-0.045
8.068,0.160,-0.040
8.070,0.160,-0.045
8.072,0.115,-0.045
8.074,-0.025,-0.050
8.076,-0.115,-0.055
8.078,-0.130,-0.060
8.080,-0.125,-0.055
8.082,-0.070,-0.055
8.084,0.005,-0.045
8.086,0.075,-0.040
8.088,0.170,-0.030
8.090,0.175,-0.025
8.092,0.100,-0.020
8.094,-0.005,-0.015
8.096,-0.020,-0.020
8.098,-0.105,-0.020
8.100,-0.180,-0.025
8.102,-0.100,-0.030
8.104,0.065,-0.030
8.106,0.160,-0.030
8.108,0.190,-0.025
8.110,0.190,-0.015
8.112,0.110,-0.010
8.114,0.035,0.000
8.116,-0.005,0.005
8.118,-0.125,0.010
8.120,-0.170,0.010
8.122,-0.015,0.010
8.124,0.145,0.005
8.126,0.175,-0.005
8.128,0.210,-0.010
8.130,0.105,-0.020
8.132,0.010,-0.025
8.134,-0.015,-0.030
8.136,-0.015,-0.035
8.138,-0.180,-0.035
8.140,-0.085,-0.035
8.142,-0.030,-0.030
8.144,0.045,-0.030
8.146,0.080,-0.030
8.148,0.150,-0.030
8.150,0.110,-0.035
8.152,0.040,-0.040
8.154,0.010,-0.050
8.156,-0.110,-0.055
8.158,-0.180,-0.060
8.160,-0.135,-0.065
8.162,-0.045,-0.065
8.164,0.050,-0.065
8.166,0.100,-0.060
8.168,0.140,-0.060
8.170,0.095,-0.060
8.172,0.035,-0.060
8.174,-0.070,-0.060
8.176,-0.110,-0.065
8.178,-0.210,-0.070
8.180,-0.140,-0.070
8.182,-0.035,-0.075
8.184,0.050,-0.070
8.186,0.160,-0.065
8.188,0.125,-0.060
8.190,0.015,-0.055
8.192,-0.015,-0.050
8.194,-0.015,-0.045
8.196,-0.090,-0.045
8.198,-0.135,-0.050
8.200,-0.145,-0.050
8.202,-0.035,-0.055
8.204,0.090,-0.055
8.206,0.070,-0.055
8.208,0.160,-0.050
8.210,0.150,-0.045
8.212,0.040,-0.035
8.214,-0.090,-0.030
8.216,-0.050,-0.030
8.218,-0.155,-0.030
8.220,-0.080,-0.035
8.222,-0.030,-0.040
8.224,0.015,-0.045
8.226,0.070,-0.050
8.228,0.150,-0.050
8.230,0.110,-0.045
8.232,0.085,-0.045
8.234,0.000,-0.040
8.236,-0.080,-0.035
8.238,-0.175,-0.030
8.240,-0.105,-0.030
8.242,-0.045,-0.030
8.244,0.105,-0.035
8.246,0.060,-0.040
8.248,0.175,-0.045
8.250,0.135,-0.045
8.252,0.060,-0.045
8.254,-0.055,-0.045
8.256,-0.090,-0.045
8.258,-0.175,-0.045
8.260,-0.130,-0.040
8.262,0.005,-0.035
8.264,0.065,-0.030
8.266,0.150,-0.010
8.268,0.260,0.010
8.270,0.220,0.040
8.272,0.105,0.075
8.274,0.030,0.115
8.276,0.145,0.155
8.278,0.050,0.195
8.280,0.215,0.225
8.282,0.325,0.245
8.284,0.435,0.260
8.286,0.415,0.270
8.288,0.535,0.270
8.290,0.390,0.265
8.292,0.290,0.250
8.294,0.155,0.235
8.296,0.180,0.210
8.298,0.090,0.180
8.300,0.070,0.140
8.302,0.135,0.100
8.304,0.170,0.055
8.306,0.080,0.015
8.308,0.180,-0.020
8.310,0.115,-0.045
8.312,0.005,-0.055
8.314,-0.085,-0.055
8.316,-0.070,-0.050
8.318,-0.140,-0.035
8.320,-0.120,-0.020
8.322,0.055,-0.010
8.324,0.100,-0.005
8.326,0.135,-0.010
8.328,0.155,-0.020
8.330,0.080,-0.035
8.332,0.030,-0.045
8.334,-0.135,-0.055
8.336,-0.085,-0.060
8.338,-0.140,-0.060
8.340,-0.045,-0.055
8.342,0.020,-0.050
8.344,-0.010,-0.040
8.346,0.075,-0.035
8.348,0.170,-0.030
8.350,0.130,-0.030
8.352,0.045,-0.030
8.354,-0.080,-0.035
8.356,-0.130,-0.035
8.358,-0.085,-0.035
8.360,-0.055,-0.030
8.362,0.040,-0.025
8.364,0.080,-0.020
8.366,0.130,-0.015
8.368,0.205,-0.010
8.370,0.170,-0.010
8.372,-0.025,-0.010
8.374,-0.115,-0.015
8.376,0.010,-0.025
8.378,-0.150,-0.035
8.380,-0.100,-0.040
8.382,0.005,-0.045
8.384,0.145,-0.045
8.386,0.145,-0.040
8.388,0.140,-0.035
8.390,0.150,-0.025
8.392,0.025,-0.015
8.394,-0.060,-0.010
8.396,-0.055,-0.005
8.398,-0.085,0.000
8.400,-0.080,0.000
8.402,0.020,-0.005
8.404,0.105,-0.010
8.406,0.190,-0.015
8.408,0.185,-0.020
8.410,0.125,-0.020
8.412,0.015,-0.020
8.414,-0.075,-0.020
8.416,-0.115,-0.020
8.418,-0.080,-0.015
8.420,-0.060,-0.015
8.422,0.075,-0.010
8.424,0.145,-0.010
8.426,0.155,-0.010
8.428,0.135,-0.010
8.430,0.095,-0.010
8.432,0.040,-0.005
8.434,-0.010,0.000
8.436,-0.065,0.005
8.438,-0.045,0.005
8.440,-0.025,0.010
8.442,0.085,0.005
8.444,0.130,0.005
8.446,0.170,-0.005
8.448,0.205,-0.010
8.450,0.095,-0.015
8.452,-0.045,-0.020
8.454,-0.070,-0.015
8.456,-0.090,-0.010
8.458,0.005,0.000
8.460,0.030,0.015
8.462,0.085,0.030
8.464,0.155,0.045
8.466,0.200,0.055
8.468,0.285,0.060
8.470,0.235,0.065
8.472,0.075,0.065
8.474,-0.040,0.060
8.476,-0.110,0.060
8.478,-0.005,0.060
8.480,0.070,0.060
8.482,0.160,0.065
8.484,0.205,0.075
8.486,0.320,0.085
8.488,0.275,0.095
8.490,0.185,0.105
8.492,0.090,0.115
8.494,0.010,0.120
8.496,-0.025,0.125
8.498,0.075,0.125
8.500,0.110,0.125
8.502,0.210,0.130
8.504,0.290,0.130
8.506,0.375,0.130
8.508,0.310,0.135
8.510,0.240,0.140
8.512,0.140,0.145
8.514,0.085,0.150
8.516,0.015,0.160
8.518,0.125,0.165
8.520,0.170,0.165
8.522,0.250,0.170
8.524,0.270,0.170
8.526,0.380,0.165
8.528,0.320,0.165
8.530,0.305,0.160
8.532,0.145,0.165
8.534,0.160,0.165
8.536,0.060,0.170
8.538,0.050,0.175
8.540,0.195,0.180
8.542,0.260,0.180
8.544,0.275,0.180
8.546,0.380,0.170
8.548,0.330,0.165
8.550,0.265,0.150
8.552,0.170,0.140
8.554,0.030,0.125
8.556,-0.005,0.115
8.558,0.060,0.110
8.560,0.100,0.105
8.562,0.185,0.100
8.564,0.225,0.095
8.566,0.300,0.085
8.568,0.235,0.075
8.570,0.140,0.060
8.572,0.020,0.045
8.574,0.025,0.030
8.576,-0.150,0.020
8.578,-0.050,0.010
8.580,0.045,0.010
8.582,0.175,0.010
8.584,0.170,0.010
8.586,0.250,0.015
8.588,0.185,0.015
8.590,0.015,0.010
8.592,-0.020,0.000
8.594,-0.050,-0.015
8.596,-0.175,-0.030
8.598,-0.075,-0.040
8.600,0.030,-0.050
8.602,0.090,-0.055
8.604,0.100,-0.050
8.606,0.145,-0.040
