'Elapsed time','ECG I','ECG I filtered'
6.386,-0.160,0.000
6.388,-0.105,-0.005
6.390,-0.040,-0.010
6.392,-0.010,-0.015
6.394,0.080,-0.020
6.396,0.115,-0.030
6.398,0.010,-0.035
6.400,-0.075,-0.035
6.402,-0.150,-0.035
6.404,-0.230,-0.030
6.406,-0.210,-0.020
6.408,-0.095,-0.010
6.410,0.015,0.005
6.412,0.080,0.010
6.414,0.155,0.015
6.416,0.120,0.010
6.418,0.010,-0.005
6.420,-0.085,-0.020
6.422,-0.155,-0.040
6.424,-0.265,-0.060
6.426,-0.230,-0.075
6.428,-0.155,-0.080
6.430,-0.100,-0.080
6.432,-0.025,-0.075
6.434,0.085,-0.060
6.436,0.090,-0.045
6.438,0.035,-0.025
6.440,-0.045,-0.010
6.442,-0.120,0.000
6.444,-0.170,0.000
6.446,-0.190,0.000
6.448,-0.145,-0.005
6.450,-0.080,-0.015
6.452,0.015,-0.020
6.454,0.080,-0.030
6.456,0.060,-0.035
6.458,0.000,-0.040
6.460,-0.090,-0.040
6.462,-0.190,-0.040
6.464,-0.195,-0.035
6.466,-0.205,-0.030
6.468,-0.145,-0.025
6.470,-0.095,-0.020
6.472,0.050,-0.015
6.474,0.180,-0.010
6.476,0.155,0.000
6.478,0.025,0.005
6.480,-0.080,0.010
6.482,-0.160,0.015
6.484,-0.160,0.010
6.486,-0.180,0.000
6.488,-0.130,-0.010
6.490,-0.065,-0.025
6.492,0.055,-0.040
6.494,0.150,-0.050
6.496,0.045,-0.055
6.498,-0.075,-0.055
6.500,-0.115,-0.050
6.502,-0.225,-0.040
6.504,-0.210,-0.030
6.506,-0.205,-0.020
6.508,-0.085,-0.015
6.510,-0.025,-0.015
6.512,0.095,-0.020
6.514,0.110,-0.030
6.516,0.025,-0.040
6.518,-0.040,-0.050
6.520,-0.105,-0.050
6.522,-0.200,-0.050
6.524,-0.225,-0.040
6.526,-0.205,-0.025
6.528,-0.045,-0.010
6.530,0.030,0.005
6.532,0.115,0.020
6.534,0.150,0.025
6.536,0.125,0.025
6.538,0.025,0.025
6.540,-0.055,0.020
6.542,-0.190,0.015
6.544,-0.165,0.010
6.546,-0.150,0.005
6.548,-0.085,0.000
6.550,-0.055,0.000
6.552,0.120,-0.005
6.554,0.100,-0.010
6.556,0.050,-0.015
6.558,-0.025,-0.020
6.560,-0.070,-0.025
6.562,-0.200,-0.025
6.564,-0.195,-0.025
6.566,-0.185,-0.020
6.568,-0.130,-0.015
6.570,-0.075,-0.010
6.572,0.140,0.000
6.574,0.120,0.005
6.576,0.120,0.010
6.578,0.010,0.005
6.580,-0.025,0.000
6.582,-0.200,-0.005
6.584,-0.195,-0.015
6.586,-0.145,-0.025
6.588,-0.070,-0.035
6.590,-0.085,-0.040
6.592,0.050,-0.040
6.594,0.095,-0.040
6.596,0.045,-0.035
6.598,-0.010,-0.030
6.600,-0.065,-0.025
6.602,-0.185,-0.015
6.604,-0.200,-0.010
6.606,-0.135,-0.005
6.608,-0.080,0.000
6.610,-0.045,0.000
6.612,0.105,0.000
6.614,0.125,-0.005
6.616,0.110,-0.010
6.618,-0.025,-0.015
6.620,-0.115,-0.020
6.622,-0.245,-0.020
6.624,-0.235,-0.020
6.626,-0.130,-0.015
6.628,-0.055,-0.015
6.630,0.010,-0.015
6.632,0.100,-0.015
6.634,0.125,-0.020
6.636,0.065,-0.030
6.638,-0.100,-0.035
6.640,-0.125,-0.045
6.642,-0.260,-0.055
6.644,-0.285,-0.060
6.646,-0.200,-0.060
6.648,-0.080,-0.060
6.650,-0.030,-0.055
6.652,0.090,-0.050
6.654,0.120,-0.045
6.656,0.030,-0.040
6.658,-0.100,-0.040
6.660,-0.155,-0.035
6.662,-0.225,-0.030
6.664,-0.155,-0.025
6.666,-0.080,-0.025
6.668,-0.100,-0.020
6.670,-0.030,-0.015
6.672,0.110,-0.010
6.674,0.095,-0.010
6.676,0.040,-0.010
6.678,-0.025,-0.010
6.680,-0.110,-0.010
6.682,-0.215,-0.010
6.684,-0.265,-0.010
6.686,-0.130,-0.010
6.688,0.010,-0.005
6.690,0.055,-0.005
6.692,0.155,-0.005
6.694,0.110,-0.005
6.696,0.000,-0.010
6.698,-0.065,-0.020
6.700,-0.135,-0.030
6.702,-0.230,-0.035
6.704,-0.215,-0.040
6.706,-0.145,-0.045
6.708,-0.035,-0.040
6.710,0.025,-0.035
6.712,0.120,-0.025
6.714,0.080,-0.015
6.716,0.020,-0.010
6.718,-0.035,-0.005
6.720,-0.055,-0.005
6.722,-0.230,-0.015
6.724,-0.240,-0.020
6.726,-0.145,-0.030
6.728,-0.050,-0.035
6.730,0.060,-0.035
6.732,0.135,-0.035
6.734,0.140,-0.035
6.736,0.020,-0.030
6.738,-0.105,-0.030
6.740,-0.225,-0.030
6.742,-0.270,-0.035
6.744,-0.255,-0.045
6.746,-0.195,-0.055
6.748,-0.070,-0.065
6.750,0.020,-0.070
6.752,0.080,-0.070
6.754,0.085,-0.065
6.756,-0.020,-0.055
6.758,-0.095,-0.040
6.760,-0.225,-0.025
6.762,-0.205,-0.015
6.764,-0.200,-0.015
6.766,-0.105,-0.015
6.768,-0.045,-0.025
6.770,0.065,-0.030
6.772,0.095,-0.040
6.774,0.060,-0.045
6.776,-0.010,-0.045
6.778,-0.075,-0.040
6.780,-0.165,-0.025
6.782,-0.185,-0.015
6.784,-0.200,-0.005
6.786,-0.085,0.005
6.788,-0.020,0.005
6.790,0.140,0.000
6.792,0.120,-0.010
6.794,0.045,-0.020
6.796,-0.060,-0.030
6.798,-0.125,-0.030
6.800,-0.210,-0.030
6.802,-0.175,-0.025
6.804,-0.115,-0.015
6.806,-0.045,-0.005
6.808,-0.020,0.000
6.810,0.035,0.005
6.812,0.045,0.005
6.814,0.085,-0.005
6.816,-0.005,-0.015
6.818,-0.035,-0.030
6.820,-0.190,-0.040
6.822,-0.245,-0.045
6.824,-0.210,-0.050
6.826,-0.105,-0.050
6.828,-0.075,-0.050
6.830,0.075,-0.045
6.832,0.100,-0.045
6.834,0.065,-0.045
6.836,-0.085,-0.045
6.838,-0.140,-0.045
6.840,-0.240,-0.040
6.842,-0.215,-0.035
6.844,-0.160,-0.025
6.846,0.015,-0.010
6.848,0.045,0.005
6.850,0.120,0.020
6.852,0.105,0.030
6.854,0.120,0.035
6.856,0.005,0.030
6.858,-0.035,0.025
6.860,-0.195,0.015
6.862,-0.200,0.000
6.864,-0.135,-0.005
6.866,-0.040,-0.010
6.868,0.025,-0.010
6.870,0.110,0.000
6.872,0.130,0.015
6.874,0.105,0.025
6.876,0.085,0.040
6.878,0.035,0.045
6.880,-0.125,0.050
6.882,-0.135,0.045
6.884,-0.135,0.035
6.886,-0.120,0.025
6.888,-0.055,0.010
6.890,0.135,-0.005
6.892,0.120,-0.015
6.894,0.090,-0.020
6.896,-0.060,-0.025
6.898,-0.105,-0.025
6.900,-0.200,-0.025
6.902,-0.220,-0.025
6.904,-0.140,-0.025
6.906,-0.090,-0.025
6.908,-0.040,-0.025
6.910,0.115,-0.025
6.912,0.080,-0.025
6.914,0.005,-0.025
6.916,-0.085,-0.020
6.918,-0.110,-0.020
6.920,-0.180,-0.015
6.922,-0.150,-0.015
6.924,-0.120,-0.010
6.926,-0.070,-0.010
6.928,-0.050,-0.015
6.930,0.100,-0.015
6.932,0.060,-0.020
6.934,0.000,-0.025
6.936,-0.080,-0.030
6.938,-0.110,-0.030
6.940,-0.130,-0.030
6.942,-0.185,-0.025
6.944,-0.175,-0.020
6.946,-0.045,-0.010
6.948,0.025,-0.005
6.950,0.130,-0.005
6.952,0.125,-0.005
6.954,0.025,-0.010
6.956,-0.095,-0.020
6.958,-0.145,-0.030
6.960,-0.225,-0.040
6.962,-0.210,-0.045
6.964,-0.160,-0.050
6.966,-0.095,-0.045
6.968,-0.020,-0.040
6.970,0.120,-0.030
6.972,0.110,-0.015
6.974,0.055,-0.005
6.976,-0.005,0.005
6.978,-0.070,0.010
6.980,-0.170,0.015
6.982,-0.160,0.015
6.984,-0.105,0.010
6.986,-0.010,0.010
6.988,0.095,0.015
6.990,0.185,0.020
6.992,0.150,0.030
6.994,0.090,0.040
6.996,-0.015,0.050
6.998,-0.090,0.060
7.000,-0.145,0.070
7.002,-0.090,0.075
7.004,0.000,0.070
7.006,0.065,0.060
7.008,0.130,0.040
7.010,0.170,0.015
7.012,0.090,-0.015
7.014,-0.065,-0.045
7.016,-0.195,-0.080
7.018,-0.290,-0.105
7.020,-0.320,-0.125
7.022,-0.305,-0.135
7.024,-0.210,-0.130
7.026,-0.120,-0.115
7.028,-0.015,-0.090
7.030,0.100,-0.060
7.032,0.130,-0.025
7.034,0.070,0.000
7.036,0.000,0.020
7.038,-0.130,0.025
7.040,-0.215,0.020
7.042,-0.210,0.005
7.044,-0.130,-0.020
7.046,-0.075,-0.040
7.048,0.000,-0.055
7.050,0.095,-0.065
7.052,0.070,-0.065
7.054,-0.050,-0.055
7.056,-0.090,-0.040
7.058,-0.170,-0.025
7.060,-0.165,-0.010
7.062,-0.155,-0.005
7.064,-0.075,-0.005
7.066,-0.045,-0.010
7.068,0.070,-0.020
7.070,0.070,-0.030
7.072,0.035,-0.035
7.074,-0.045,-0.035
7.076,-0.075,-0.025
7.078,-0.180,-0.010
7.080,-0.130,0.005
7.082,-0.105,0.025
7.084,-0.075,0.040
7.086,-0.020,0.045
7.088,0.130,0.045
7.090,0.170,0.035
7.092,0.095,0.025
7.094,0.040,0.010
7.096,-0.005,0.000
7.098,-0.160,-0.010
7.100,-0.185,-0.010
7.102,-0.150,-0.005
7.104,-0.050,0.005
7.106,-0.020,0.015
7.108,0.120,0.030
7.110,0.170,0.040
7.112,0.145,0.045
7.114,0.055,0.050
7.116,-0.010,0.045
7.118,-0.150,0.040
7.120,-0.120,0.030
7.122,-0.120,0.025
7.124,-0.050,0.020
7.126,-0.070,0.015
7.128,0.095,0.015
7.130,0.130,0.015
7.132,0.125,0.025
7.134,0.065,0.030
7.136,-0.025,0.040
7.138,-0.120,0.045
7.140,-0.140,0.050
7.142,-0.135,0.050
7.144,-0.055,0.045
7.146,0.040,0.040
7.148,0.200,0.030
7.150,0.145,0.025
7.152,0.085,0.025
7.154,0.030,0.025
7.156,-0.040,0.030
7.158,-0.115,0.040
7.160,-0.120,0.055
7.162,-0.090,0.070
7.164,0.065,0.080
7.166,0.105,0.090
7.168,0.225,0.095
7.170,0.220,0.090
7.172,0.120,0.080
7.174,0.050,0.070
7.176,-0.005,0.060
7.178,-0.115,0.050
7.180,-0.115,0.050
7.182,-0.085,0.055
7.184,-0.025,0.070
7.186,0.075,0.085
7.188,0.245,0.100
7.190,0.270,0.115
7.192,0.210,0.125
7.194,0.130,0.130
7.196,0.100,0.135
7.198,-0.070,0.130
7.200,-0.130,0.130
7.202,-0.045,0.125
7.204,0.080,0.125
7.206,0.165,0.130
7.208,0.320,0.135
7.210,0.320,0.140
7.212,0.165,0.150
7.214,0.115,0.160
7.216,0.105,0.175
7.218,0.010,0.185
7.220,-0.005,0.190
7.222,0.080,0.195
7.224,0.160,0.200
7.226,0.235,0.205
7.228,0.345,0.205
7.230,0.345,0.200
7.232,0.220,0.195
7.234,0.160,0.190
7.236,0.105,0.180
7.238,-0.030,0.175
7.240,0.010,0.165
7.242,0.075,0.155
7.244,0.120,0.150
7.246,0.210,0.150
7.248,0.295,0.150
7.250,0.305,0.155
7.252,0.200,0.165
7.254,0.070,0.175
7.256,0.070,0.180
7.258,0.020,0.185
7.260,0.020,0.190
7.262,0.050,0.185
7.264,0.110,0.170
7.266,0.195,0.155
7.268,0.240,0.135
7.270,0.180,0.110
7.272,0.150,0.090
7.274,0.065,0.070
7.276,-0.055,0.055
7.278,-0.105,0.045
7.280,-0.170,0.045
7.282,-0.080,0.045
7.284,0.030,0.045
7.286,0.150,0.045
7.288,0.215,0.045
7.290,0.170,0.040
7.292,0.070,0.030
7.294,-0.055,0.025
7.296,-0.160,0.015
7.298,-0.210,0.005
7.300,-0.175,0.000
7.302,-0.080,0.000
7.304,0.000,0.000
7.306,0.160,0.005
7.308,0.175,0.015
7.310,0.150,0.020
7.312,0.035,0.025
7.314,-0.055,0.030
7.316,-0.155,0.030
7.318,-0.160,0.025
7.320,-0.150,0.020
7.322,-0.065,0.010
7.324,-0.030,0.005
7.326,0.090,-0.005
7.328,0.140,-0.010
7.330,0.080,-0.015
7.332,0.005,-0.015
7.334,-0.045,-0.015
7.336,-0.140,-0.015
7.338,-0.185,-0.010
7.340,-0.190,0.000
7.342,-0.095,0.005
7.344,-0.015,0.010
7.346,0.140,0.015
7.348,0.165,0.020
7.350,0.110,0.020
7.352,0.030,0.020
7.354,-0.015,0.015
7.356,-0.180,0.005
7.358,-0.220,0.000
7.360,-0.150,-0.010
7.362,-0.055,-0.015
7.364,-0.045,-0.020
7.366,0.115,-0.020
7.368,0.150,-0.020
7.370,0.125,-0.020
7.372,0.015,-0.015
7.374,-0.045,-0.015
7.376,-0.230,-0.010
7.378,-0.220,-0.015
7.380,-0.200,-0.015
7.382,-0.120,-0.015
7.384,-0.035,-0.020
7.386,0.125,-0.020
7.388,0.140,-0.020
7.390,0.070,-0.015
7.392,-0.020,-0.010
7.394,-0.050,-0.005
7.396,-0.150,0.000
7.398,-0.175,0.005
7.400,-0.165,0.005
7.402,-0.090,0.005
7.404,-0.025,-0.005
7.406,0.100,-0.010
7.408,0.165,-0.015
7.410,0.110,-0.015
7.412,-0.015,-0.015
7.414,-0.065,-0.015
7.416,-0.195,-0.005
7.418,-0.170,0.000
7.420,-0.135,0.000
7.422,-0.065,0.000
7.424,-0.020,-0.005
7.426,0.140,-0.015
7.428,0.090,-0.025
7.430,0.040,-0.040
7.432,-0.090,-0.050
7.434,-0.105,-0.050
7.436,-0.220,-0.045
7.438,-0.195,-0.035
7.440,-0.140,-0.020
7.442,-0.015,0.000
7.444,0.030,0.015
7.446,0.165,0.025
7.448,0.165,0.030
7.450,0.115,0.025
7.452,0.010,0.015
7.454,-0.065,0.000
7.456,-0.205,-0.015
7.458,-0.210,-0.030
7.460,-0.155,-0.035
7.462,-0.080,-0.035
7.464,-0.010,-0.030
7.466,0.145,-0.020
7.468,0.110,-0.005
7.470,0.050,0.000
7.472,-0.050,0.005
7.474,-0.050,0.010
7.476,-0.195,0.005
7.478,-0.155,-0.005
7.480,-0.075,-0.010
7.482,-0.025,-0.015
7.484,0.015,-0.015
7.486,0.120,-0.015
7.488,0.110,-0.010
7.490,0.055,0.000
7.492,-0.020,0.005
7.494,0.025,0.010
7.496,-0.115,0.015
7.498,-0.165,0.015
7.500,-0.155,0.015
7.502,-0.060,0.010
7.504,0.015,0.000
7.506,0.115,-0.005
7.508,0.140,-0.010
7.510,0.075,-0.010
7.512,-0.045,-0.010
7.514,-0.090,-0.010
7.516,-0.175,-0.010
7.518,-0.150,-0.005
7.520,-0.095,-0.005
7.522,-0.055,-0.005
7.524,0.025,-0.010
7.526,0.090,-0.015
7.528,0.120,-0.025
7.530,0.065,-0.035
7.532,-0.065,-0.045
7.534,-0.155,-0.050
7.536,-0.205,-0.055
7.538,-0.225,-0.060
7.540,-0.165,-0.060
7.542,-0.070,-0.055
7.544,0.025,-0.050
7.546,0.155,-0.045
7.548,0.100,-0.040
7.550,-0.010,-0.040
7.552,-0.080,-0.040
7.554,-0.145,-0.040
7.556,-0.220,-0.040
7.558,-0.210,-0.040
7.560,-0.105,-0.040
7.562,0.025,-0.035
7.564,0.075,-0.025
7.566,0.120,-0.015
7.568,0.095,-0.005
7.570,0.020,0.005
7.572,0.015,0.010
7.574,-0.110,0.010
7.576,-0.190,0.010
7.578,-0.120,0.005
7.580,-0.065,-0.005
7.582,-0.070,-0.015
7.584,0.045,-0.025
7.586,0.085,-0.035
7.588,0.120,-0.035
7.590,0.020,-0.040
7.592,-0.050,-0.035
7.594,-0.155,-0.030
7.596,-0.220,-0.025
7.598,-0.195,-0.020
7.600,-0.090,-0.020
7.602,-0.015,-0.015
7.604,0.075,-0.020
7.606,0.125,-0.020
7.608,0.115,-0.025
7.610,-0.010,-0.030
7.612,-0.085,-0.035
7.614,-0.180,-0.040
7.616,-0.195,-0.040
7.618,-0.180,-0.045
7.620,-0.095,-0.040
7.622,-0.050,-0.035
7.624,0.070,-0.030
7.626,0.110,-0.025
7.628,0.080,-0.020
7.630,-0.010,-0.020
7.632,-0.035,-0.020
7.634,-0.170,-0.025
7.636,-0.230,-0.035
7.638,-0.180,-0.045
7.640,-0.100,-0.050
7.642,-0.055,-0.060
7.644,0.065,-0.060
7.646,0.050,-0.055
7.648,0.060,-0.050
7.650,-0.015,-0.035
7.652,-0.005,-0.020
7.654,-0.095,-0.010
7.656,-0.130,0.000
7.658,-0.135,0.005
7.660,-0.105,0.010
7.662,-0.055,0.005
7.664,0.090,-0.005
7.666,0.140,-0.010
7.668,0.085,-0.020
7.670,0.005,-0.030
7.672,-0.085,-0.035
7.674,-0.210,-0.040
7.676,-0.190,-0.045
7.678,-0.175,-0.045
7.680,-0.100,-0.045
7.682,0.000,-0.040
7.684,0.105,-0.040
7.686,0.115,-0.035
7.688,0.110,-0.030
7.690,-0.010,-0.025
7.692,-0.065,-0.020
7.694,-0.195,-0.020
7.696,-0.175,-0.020
7.698,-0.155,-0.025
7.700,-0.070,-0.035
7.702,-0.035,-0.040
7.704,0.115,-0.045
7.706,0.085,-0.050
7.708,0.025,-0.050
7.710,-0.035,-0.045
7.712,-0.040,-0.035
7.714,-0.180,-0.030
7.716,-0.150,-0.020
7.718,-0.160,-0.015
7.720,-0.050,-0.010
7.722,0.015,-0.010
7.724,0.125,-0.015
7.726,0.125,-0.025
7.728,0.065,-0.030
7.730,-0.045,-0.040
7.732,-0.105,-0.050
7.734,-0.220,-0.055
7.736,-0.215,-0.060
7.738,-0.165,-0.060
7.740,-0.080,-0.060
7.742,-0.020,-0.055
7.744,0.110,-0.050
7.746,0.095,-0.045
7.748,0.025,-0.040
7.750,-0.095,-0.030
7.752,-0.075,-0.025
7.754,-0.150,-0.020
7.756,-0.180,-0.015
7.758,-0.150,-0.010
7.760,-0.020,-0.010
7.762,0.025,-0.015
7.764,0.170,-0.015
7.766,0.125,-0.020
7.768,0.095,-0.020
7.770,-0.005,-0.020
7.772,-0.065,-0.020
7.774,-0.230,-0.020
7.776,-0.255,-0.015
7.778,-0.095,-0.015
7.780,-0.010,-0.015
7.782,0.000,-0.015
7.784,0.165,-0.010
7.786,0.150,-0.010
7.788,0.130,0.000
7.790,0.010,0.005
7.792,-0.040,0.020
7.794,-0.135,0.030
7.796,-0.170,0.045
7.798,-0.090,0.055
7.800,0.060,0.060
7.802,0.170,0.055
7.804,0.220,0.045
7.806,0.205,0.030
7.808,0.090,0.010
7.810,-0.070,-0.005
7.812,-0.160,-0.025
7.814,-0.200,-0.035
7.816,-0.145,-0.040
7.818,-0.075,-0.040
7.820,0.025,-0.030
7.822,0.105,-0.025
7.824,0.140,-0.015
7.826,0.110,-0.010
7.828,-0.005,-0.010
7.830,-0.060,-0.010
7.832,-0.105,-0.020
7.834,-0.180,-0.025
7.836,-0.150,-0.035
7.838,-0.105,-0.050
7.840,-0.080,-0.055
7.842,-0.025,-0.065
7.844,0.080,-0.075
7.846,0.075,-0.080
7.848,0.005,-0.085
7.850,-0.065,-0.085
7.852,-0.195,-0.085
7.854,-0.250,-0.080
7.856,-0.235,-0.075
7.858,-0.120,-0.065
7.860,-0.050,-0.055
7.862,0.045,-0.050
7.864,0.155,-0.040
7.866,0.115,-0.040
7.868,0.050,-0.040
7.870,-0.020,-0.040
7.872,-0.130,-0.050
7.874,-0.240,-0.060
7.876,-0.260,-0.065
7.878,-0.175,-0.070
7.880,-0.095,-0.075
7.882,0.040,-0.070
7.884,0.100,-0.060
7.886,0.105,-0.050
7.888,0.035,-0.035
7.890,0.010,-0.020
7.892,-0.105,-0.010
7.894,-0.175,0.005
7.896,-0.175,0.010
7.898,-0.075,0.015
7.900,0.070,0.020
7.902,0.205,0.025
7.904,0.265,0.035
7.906,0.220,0.040
7.908,0.135,0.045
7.910,0.050,0.055
7.912,-0.115,0.060
7.914,-0.095,0.065
7.916,-0.075,0.070
7.918,0.015,0.065
7.920,0.100,0.055
7.922,0.195,0.040
7.924,0.195,0.025
7.926,0.120,0.000
7.928,-0.005,-0.020
7.930,-0.070,-0.045
7.932,-0.230,-0.070
7.934,-0.230,-0.095
7.936,-0.235,-0.115
7.938,-0.165,-0.130
7.940,-0.145,-0.140
7.942,-0.025,-0.145
7.944,0.005,-0.145
7.946,0.025,-0.140
7.948,-0.075,-0.130
7.950,-0.125,-0.115
7.952,-0.255,-0.095
7.954,-0.210,-0.075
7.956,-0.150,-0.055
7.958,-0.040,-0.040
7.960,0.025,-0.025
7.962,0.130,-0.015
7.964,0.175,-0.010
7.966,0.140,-0.010
7.968,0.025,-0.020
7.970,-0.050,-0.030
7.972,-0.255,-0.045
7.974,-0.220,-0.060
7.976,-0.195,-0.070
7.978,-0.080,-0.080
7.980,-0.005,-0.075
7.982,0.115,-0.070
7.984,0.095,-0.060
7.986,0.035,-0.045
7.988,-0.020,-0.030
7.990,0.010,-0.015
7.992,-0.155,-0.005
7.994,-0.180,-0.005
7.996,-0.100,-0.005
7.998,0.005,-0.010
8.000,0.065,-0.020
8.002,0.155,-0.025
8.004,0.120,-0.030
8.006,0.040,-0.030
8.008,0.000,-0.030
8.010,-0.045,-0.025
8.012,-0.160,-0.020
8.014,-0.175,-0.020
8.016,-0.150,-0.020
8.018,-0.030,-0.020
8.020,0.065,-0.025
8.022,0.085,-0.025
8.024,0.085,-0.025
8.026,0.120,-0.025
8.028,0.060,-0.015
8.030,0.005,-0.005
8.032,-0.130,0.005
8.034,-0.095,0.015
8.036,-0.080,0.020
8.038,-0.020,0.020
8.040,0.010,0.015
8.042,0.145,0.005
8.044,0.165,-0.005
8.046,0.095,-0.015
8.048,-0.005,-0.020
8.050,-0.060,-0.020
8.052,-0.155,-0.010
8.054,-0.095,0.000
8.056,-0.020,0.015
8.058,0.025,0.030
8.060,0.090,0.035
8.062,0.165,0.035
8.064,0.180,0.030
8.066,0.080,0.015
8.068,0.000,0.005
8.070,-0.045,-0.010
8.072,-0.120,-0.020
8.074,-0.120,-0.020
8.076,-0.060,-0.020
8.078,0.015,-0.010
8.080,0.050,0.000
8.082,0.185,0.010
8.084,0.215,0.015
8.086,0.105,0.020
8.088,0.025,0.020
8.090,-0.020,0.015
8.092,-0.120,0.015
8.094,-0.100,0.015
8.096,-0.020,0.020
8.098,0.015,0.030
8.100,0.135,0.045
8.102,0.270,0.055
8.104,0.285,0.070
8.106,0.170,0.080
8.108,0.085,0.085
8.110,0.020,0.090
8.112,-0.040,0.085
8.114,-0.040,0.085
8.116,-0.005,0.080
8.118,0.085,0.080
8.120,0.175,0.085
8.122,0.285,0.090
8.124,0.290,0.095
8.126,0.210,0.105
8.128,0.090,0.110
8.130,0.040,0.115
8.132,-0.005,0.120
8.134,0.015,0.120
8.136,0.100,0.120
8.138,0.155,0.120
8.140,0.235,0.125
8.142,0.330,0.130
8.144,0.295,0.130
8.146,0.215,0.140
8.148,0.095,0.145
8.150,0.035,0.150
8.152,0.040,0.150
8.154,0.055,0.155
8.156,0.130,0.155
8.158,0.145,0.155
8.160,0.265,0.155
8.162,0.370,0.155
8.164,0.330,0.155
8.166,0.270,0.150
8.168,0.170,0.145
8.170,0.000,0.140
8.172,-0.035,0.135
8.174,-0.030,0.125
8.176,0.075,0.120
8.178,0.165,0.115
8.180,0.290,0.110
8.182,0.305,0.105
8.184,0.265,0.105
8.186,0.130,0.100
8.188,0.085,0.095
8.190,-0.025,0.090
8.192,-0.015,0.085
8.194,-0.070,0.075
8.196,-0.005,0.060
8.198,0.095,0.045
8.200,0.210,0.030
8.202,0.185,0.015
8.204,0.150,0.000
8.206,0.025,-0.015
8.208,-0.030,-0.025
8.210,-0.140,-0.030
8.212,-0.165,-0.035
8.214,-0.100,-0.035
8.216,-0.080,-0.030
8.218,-0.005,-0.025
8.220,0.165,-0.020
8.222,0.195,-0.020
8.224,0.155,-0.015
8.226,0.030,-0.015
8.228,-0.055,-0.015
8.230,-0.155,-0.020
8.232,-0.145,-0.020
8.234,-0.120,-0.025
8.236,-0.040,-0.030
8.238,0.010,-0.035
8.240,0.125,-0.035
8.242,0.125,-0.035
8.244,0.105,-0.040
8.246,0.035,-0.040
8.248,-0.060,-0.040
8.250,-0.160,-0.045
8.252,-0.160,-0.045
8.254,-0.180,-0.050
8.256,-0.105,-0.050
8.258,-0.045,-0.050
8.260,0.145,-0.050
8.262,0.170,-0.050
8.264,0.080,-0.050
8.266,0.000,-0.045
8.268,-0.050,-0.045
8.270,-0.175,-0.040
8.272,-0.165,-0.040
8.274,-0.115,-0.035
8.276,0.025,-0.040
8.278,0.040,-0.040
8.280,0.145,-0.050
8.282,0.115,-0.060
8.284,0.015,-0.070
8.286,-0.050,-0.085
8.288,-0.075,-0.100
8.290,-0.250,-0.110
8.292,-0.265,-0.120
8.294,-0.210,-0.125
8.296,-0.075,-0.125
8.298,-0.045,-0.120
8.300,0.070,-0.115
8.302,0.110,-0.105
8.304,0.045,-0.095
8.306,-0.035,-0.090
8.308,-0.095,-0.085
8.310,-0.230,-0.080
8.312,-0.195,-0.075
8.314,-0.135,-0.075
8.316,-0.030,-0.075
8.318,0.000,-0.075
8.320,0.150,-0.070
8.322,0.140,-0.070
8.324,0.045,-0.065
8.326,-0.075,-0.060
8.328,-0.140,-0.055
8.330,-0.240,-0.050
8.332,-0.145,-0.045
8.334,-0.065,-0.040
8.336,0.010,-0.035
8.338,0.070,-0.035
8.340,0.155,-0.035
8.342,0.140,-0.035
8.344,0.045,-0.035
8.346,-0.060,-0.040
8.348,-0.095,-0.040
8.350,-0.155,-0.045
8.352,-0.170,-0.045
8.354,-0.090,-0.045
8.356,-0.020,-0.045
8.358,0.045,-0.045
8.360,0.165,-0.050
8.362,0.160,-0.050
8.364,0.060,-0.055
8.366,-0.025,-0.065
8.368,-0.085,-0.075
8.370,-0.245,-0.080
8.372,-0.225,-0.085
8.374,-0.125,-0.090
8.376,-0.040,-0.090
8.378,-0.005,-0.085
8.380,0.115,-0.080
8.382,0.150,-0.070
8.384,0.055,-0.060
8.386,-0.040,-0.055
8.388,-0.110,-0.050
8.390,-0.200,-0.050
8.392,-0.195,-0.050
8.394,-0.120,-0.060
8.396,0.005,-0.065
8.398,0.095,-0.070
8.400,0.175,-0.070
8.402,0.125,-0.070
8.404,-0.015,-0.065
8.406,-0.105,-0.060
8.408,-0.110,-0.055
8.410,-0.150,-0.050
8.412,-0.160,-0.050
8.414,-0.100,-0.050
8.416,-0.040,-0.055
8.418,0.045,-0.060
8.420,0.105,-0.065
8.422,0.110,-0.070
8.424,0.035,-0.070
8.426,-0.040,-0.070
8.428,-0.095,-0.065
8.430,-0.170,-0.060
8.432,-0.145,-0.050
8.434,-0.050,-0.050
8.436,-0.005,-0.045
8.438,0.060,-0.050
8.440,0.100,-0.050
8.442,0.090,-0.060
8.444,0.010,-0.065
8.446,-0.040,-0.070
8.448,-0.120,-0.070
8.450,-0.190,-0.065
8.452,-0.150,-0.065
8.454,-0.065,-0.055
8.456,-0.025,-0.050
8.458,0.115,-0.050
8.460,0.170,-0.050
8.462,0.125,-0.055
8.464,0.000,-0.060
8.466,-0.060,-0.070
8.468,-0.190,-0.075
8.470,-0.230,-0.075
8.472,-0.210,-0.075
8.474,-0.070,-0.070
8.476,0.040,-0.065
8.478,0.105,-0.060
8.480,0.120,-0.055
8.482,0.105,-0.060
8.484,0.015,-0.065
8.486,-0.015,-0.070
8.488,-0.210,-0.085
8.490,-0.225,-0.095
8.492,-0.190,-0.105
8.494,-0.105,-0.110
8.496,0.000,-0.110
