'Elapsed time','ECG I','ECG I filtered'
6.414,0.280,0.110
6.416,0.110,0.105
6.418,0.035,0.105
6.420,0.135,0.105
6.422,0.150,0.105
6.424,0.160,0.105
6.426,0.235,0.095
6.428,0.255,0.080
6.430,0.400,0.060
6.432,0.320,0.040
6.434,0.175,0.020
6.436,-0.040,0.000
6.438,-0.015,-0.015
6.440,-0.055,-0.020
6.442,0.015,-0.020
6.444,0.060,-0.020
6.446,0.135,-0.015
6.448,0.155,-0.010
6.450,0.365,-0.015
6.452,0.215,-0.020
6.454,0.100,-0.025
6.456,-0.090,-0.035
6.458,-0.055,-0.050
6.460,-0.005,-0.060
6.462,-0.035,-0.065
6.464,-0.025,-0.070
6.466,0.085,-0.075
6.468,0.175,-0.070
6.470,0.280,-0.070
6.472,0.190,-0.065
6.474,0.070,-0.060
6.476,-0.135,-0.055
6.478,-0.090,-0.050
6.480,-0.030,-0.050
6.482,-0.015,-0.050
6.484,0.005,-0.055
6.486,0.125,-0.060
6.488,0.175,-0.065
6.490,0.280,-0.065
6.492,0.140,-0.070
6.494,0.115,-0.065
6.496,-0.205,-0.060
6.498,-0.055,-0.050
6.500,-0.010,-0.040
6.502,0.060,-0.025
6.504,0.070,-0.020
6.506,0.120,-0.010
6.508,0.250,-0.010
6.510,0.315,-0.010
6.512,0.180,-0.015
6.514,0.125,-0.015
6.516,-0.100,-0.020
6.518,-0.030,-0.025
6.520,0.000,-0.025
6.522,0.015,-0.025
6.524,0.020,-0.020
6.526,0.155,-0.020
6.528,0.240,-0.020
6.530,0.340,-0.020
6.532,0.195,-0.020
6.534,0.060,-0.020
6.536,-0.125,-0.015
6.538,-0.040,-0.015
6.540,-0.025,-0.010
6.542,-0.015,-0.010
6.544,0.145,-0.005
6.546,0.165,-0.005
6.548,0.320,0.000
6.550,0.335,0.000
6.552,0.170,0.000
6.554,0.030,-0.005
6.556,-0.165,-0.010
6.558,-0.045,-0.015
6.560,0.030,-0.020
6.562,-0.005,-0.025
6.564,0.055,-0.030
6.566,0.165,-0.030
6.568,0.320,-0.030
6.570,0.290,-0.030
6.572,0.090,-0.025
6.574,-0.050,-0.020
6.576,-0.180,-0.015
6.578,-0.020,-0.015
6.580,0.055,-0.015
6.582,0.015,-0.020
6.584,0.110,-0.025
6.586,0.085,-0.030
6.588,0.255,-0.040
6.590,0.295,-0.040
6.592,0.130,-0.035
6.594,-0.050,-0.025
6.596,-0.185,-0.015
6.598,-0.025,-0.005
6.600,-0.020,0.005
6.602,0.055,0.010
6.604,0.160,0.010
6.606,0.150,0.005
6.608,0.270,0.000
6.610,0.265,-0.010
6.612,0.160,-0.020
6.614,-0.065,-0.025
6.616,-0.205,-0.030
6.618,-0.030,-0.025
6.620,-0.025,-0.025
6.622,-0.010,-0.025
6.624,0.105,-0.020
6.626,0.135,-0.020
6.628,0.315,-0.025
6.630,0.225,-0.025
6.632,0.130,-0.025
6.634,-0.075,-0.025
6.636,-0.205,-0.020
6.638,-0.030,-0.020
6.640,0.000,-0.020
6.642,0.015,-0.020
6.644,0.100,-0.020
6.646,0.135,-0.025
6.648,0.265,-0.030
6.650,0.200,-0.035
6.652,0.105,-0.035
6.654,-0.070,-0.035
6.656,-0.210,-0.035
6.658,-0.055,-0.035
6.660,-0.075,-0.035
6.662,-0.040,-0.040
6.664,0.085,-0.040
6.666,0.105,-0.050
6.668,0.250,-0.055
6.670,0.220,-0.060
6.672,0.055,-0.065
6.674,-0.140,-0.065
6.676,-0.220,-0.065
6.678,-0.060,-0.060
6.680,-0.080,-0.055
6.682,-0.055,-0.055
6.684,0.090,-0.050
6.686,0.115,-0.050
6.688,0.285,-0.050
6.690,0.175,-0.050
6.692,0.060,-0.050
6.694,-0.180,-0.045
6.696,-0.150,-0.040
6.698,-0.030,-0.035
6.700,-0.050,-0.030
6.702,-0.025,-0.030
6.704,0.075,-0.030
6.706,0.105,-0.030
6.708,0.235,-0.035
6.710,0.185,-0.040
6.712,0.120,-0.040
6.714,-0.120,-0.045
6.716,-0.120,-0.045
6.718,-0.070,-0.040
6.720,-0.075,-0.040
6.722,-0.045,-0.040
6.724,0.060,-0.045
6.726,0.055,-0.045
6.728,0.255,-0.050
6.730,0.185,-0.050
6.732,0.080,-0.055
6.734,-0.170,-0.050
6.736,-0.165,-0.045
6.738,-0.070,-0.040
6.740,-0.075,-0.035
6.742,-0.015,-0.035
6.744,0.050,-0.035
6.746,0.090,-0.045
6.748,0.215,-0.050
6.750,0.135,-0.060
6.752,0.080,-0.065
6.754,-0.185,-0.065
6.756,-0.140,-0.060
6.758,-0.095,-0.050
6.760,-0.045,-0.040
6.762,0.000,-0.030
6.764,0.095,-0.025
6.766,0.120,-0.025
6.768,0.245,-0.030
6.770,0.105,-0.035
6.772,0.075,-0.040
6.774,-0.200,-0.045
6.776,-0.125,-0.045
6.778,-0.085,-0.035
6.780,0.005,-0.020
6.782,0.085,-0.005
6.784,0.120,0.010
6.786,0.195,0.020
6.788,0.260,0.020
6.790,0.145,0.020
6.792,0.105,0.015
6.794,-0.160,0.010
6.796,-0.080,0.005
6.798,-0.020,0.005
6.800,0.030,0.015
6.802,0.040,0.030
6.804,0.190,0.045
6.806,0.280,0.060
6.808,0.300,0.075
6.810,0.215,0.085
6.812,0.170,0.090
6.814,-0.095,0.090
6.816,-0.040,0.090
6.818,0.045,0.085
6.820,0.150,0.080
6.822,0.135,0.075
6.824,0.125,0.070
6.826,0.245,0.065
6.828,0.315,0.065
6.830,0.150,0.060
6.832,0.060,0.050
6.834,-0.190,0.045
6.836,-0.050,0.040
6.838,0.025,0.035
6.840,0.010,0.030
6.842,0.130,0.025
6.844,0.090,0.025
6.846,0.235,0.025
6.848,0.250,0.025
6.850,0.145,0.020
6.852,-0.065,0.015
6.854,-0.215,0.005
6.856,-0.080,-0.010
6.858,-0.095,-0.020
6.860,-0.115,-0.030
6.862,0.030,-0.040
6.864,0.080,-0.050
6.866,0.175,-0.050
6.868,0.215,-0.050
6.870,0.040,-0.050
6.872,-0.170,-0.050
6.874,-0.290,-0.045
6.876,-0.120,-0.045
6.878,-0.165,-0.050
6.880,-0.090,-0.050
6.882,0.050,-0.055
6.884,0.020,-0.060
6.886,0.165,-0.065
6.888,0.115,-0.065
6.890,0.020,-0.070
6.892,-0.130,-0.070
6.894,-0.305,-0.070
6.896,-0.220,-0.070
6.898,-0.175,-0.075
6.900,-0.115,-0.080
6.902,0.000,-0.080
6.904,0.015,-0.085
6.906,0.165,-0.090
6.908,0.140,-0.090
6.910,-0.045,-0.090
6.912,-0.205,-0.095
6.914,-0.365,-0.100
6.916,-0.220,-0.115
6.918,-0.215,-0.135
6.920,-0.250,-0.155
6.922,-0.130,-0.180
6.924,-0.110,-0.190
6.926,0.030,-0.190
6.928,0.020,-0.165
6.930,-0.085,-0.115
6.932,-0.135,-0.035
6.934,-0.170,0.070
6.936,0.100,0.200
6.938,0.230,0.340
6.940,0.470,0.480
6.942,0.730,0.615
6.944,0.885,0.730
6.946,1.095,0.820
6.948,1.135,0.885
6.950,0.935,0.910
6.952,0.775,0.900
6.954,0.640,0.860
6.956,0.695,0.785
6.958,0.545,0.685
6.960,0.520,0.565
6.962,0.490,0.435
6.964,0.395,0.300
6.966,0.375,0.175
6.968,0.125,0.065
6.970,-0.035,-0.020
6.972,-0.280,-0.085
6.974,-0.340,-0.130
6.976,-0.240,-0.155
6.978,-0.240,-0.165
6.980,-0.245,-0.170
6.982,-0.175,-0.175
6.984,-0.180,-0.180
6.986,0.010,-0.190
6.988,-0.050,-0.195
6.990,-0.160,-0.200
6.992,-0.355,-0.195
6.994,-0.405,-0.190
6.996,-0.290,-0.175
6.998,-0.245,-0.155
7.000,-0.180,-0.140
7.002,-0.095,-0.130
7.004,-0.105,-0.125
7.006,0.085,-0.125
7.008,-0.010,-0.135
7.010,-0.205,-0.140
7.012,-0.295,-0.150
7.014,-0.300,-0.150
7.016,-0.235,-0.145
7.018,-0.215,-0.130
7.020,-0.220,-0.115
7.022,-0.095,-0.105
7.024,-0.055,-0.095
7.026,0.115,-0.095
7.028,-0.005,-0.100
7.030,-0.105,-0.115
7.032,-0.335,-0.130
7.034,-0.345,-0.140
7.036,-0.300,-0.150
7.038,-0.270,-0.145
7.040,-0.165,-0.135
7.042,-0.035,-0.120
7.044,-0.015,-0.100
7.046,0.095,-0.085
7.048,-0.015,-0.075
7.050,-0.120,-0.075
7.052,-0.335,-0.080
7.054,-0.285,-0.090
7.056,-0.225,-0.100
7.058,-0.225,-0.110
7.060,-0.160,-0.115
7.062,-0.060,-0.115
7.064,-0.050,-0.110
7.066,0.070,-0.100
7.068,-0.040,-0.085
7.070,-0.085,-0.080
7.072,-0.340,-0.075
7.074,-0.265,-0.070
7.076,-0.185,-0.075
7.078,-0.200,-0.080
7.080,-0.150,-0.090
7.082,-0.065,-0.090
7.084,0.000,-0.090
7.086,0.120,-0.085
7.088,-0.025,-0.080
7.090,-0.095,-0.070
7.092,-0.365,-0.060
7.094,-0.270,-0.055
7.096,-0.180,-0.050
7.098,-0.175,-0.055
7.100,-0.125,-0.055
7.102,0.000,-0.060
7.104,0.070,-0.060
7.106,0.100,-0.060
7.108,-0.075,-0.055
7.110,-0.080,-0.045
7.112,-0.320,-0.035
7.114,-0.215,-0.025
7.116,-0.160,-0.010
7.118,-0.115,0.000
7.120,-0.060,0.005
7.122,-0.030,0.005
7.124,0.120,0.005
7.126,0.190,0.000
7.128,-0.010,0.000
7.130,-0.125,0.000
7.132,-0.305,0.005
7.134,-0.170,0.015
7.136,-0.085,0.025
7.138,-0.065,0.045
7.140,-0.010,0.060
7.142,0.015,0.075
7.144,0.185,0.085
7.146,0.175,0.095
7.148,0.110,0.095
7.150,-0.025,0.100
7.152,-0.155,0.095
7.154,-0.110,0.095
7.156,-0.045,0.095
7.158,-0.035,0.100
7.160,0.065,0.105
7.162,0.135,0.115
7.164,0.230,0.125
7.166,0.225,0.135
7.168,0.145,0.145
7.170,0.005,0.150
7.172,-0.180,0.160
7.174,-0.075,0.165
7.176,0.090,0.175
7.178,0.060,0.185
7.180,0.185,0.195
7.182,0.180,0.205
7.184,0.325,0.210
7.186,0.325,0.220
7.188,0.215,0.225
7.190,0.035,0.225
7.192,-0.115,0.225
7.194,0.040,0.220
7.196,0.085,0.215
7.198,0.045,0.210
7.200,0.125,0.210
7.202,0.195,0.205
7.204,0.360,0.205
7.206,0.280,0.205
7.208,0.135,0.205
7.210,-0.010,0.200
7.212,-0.105,0.195
7.214,-0.035,0.185
7.216,-0.045,0.170
7.218,0.045,0.155
7.220,0.105,0.140
7.222,0.070,0.130
7.224,0.240,0.120
7.226,0.195,0.110
7.228,0.075,0.105
7.230,-0.155,0.100
7.232,-0.275,0.095
7.234,-0.105,0.085
7.236,-0.120,0.080
7.238,-0.025,0.070
7.240,0.000,0.060
7.242,-0.060,0.055
7.244,0.205,0.045
7.246,0.130,0.045
7.248,0.030,0.040
7.250,-0.250,0.040
7.252,-0.350,0.035
7.254,-0.155,0.030
7.256,-0.185,0.025
7.258,-0.095,0.015
7.260,-0.025,0.005
7.262,-0.060,-0.005
7.264,0.065,-0.010
7.266,0.065,-0.010
7.268,-0.005,-0.010
7.270,-0.235,0.000
7.272,-0.270,0.010
7.274,-0.165,0.020
7.276,-0.195,0.025
7.278,-0.110,0.020
7.280,-0.030,0.015
7.282,-0.085,0.005
7.284,0.095,-0.005
7.286,0.005,-0.015
7.288,-0.025,-0.020
7.290,-0.255,-0.015
7.292,-0.300,-0.010
7.294,-0.180,-0.005
7.296,-0.200,0.005
7.298,-0.155,0.010
7.300,-0.030,0.010
7.302,-0.060,0.010
7.304,0.090,0.000
7.306,-0.005,-0.005
7.308,-0.040,-0.015
7.310,-0.280,-0.020
7.312,-0.270,-0.015
7.314,-0.200,-0.010
7.316,-0.190,0.000
7.318,-0.135,0.015
7.320,-0.010,0.025
7.322,-0.005,0.030
7.324,0.095,0.030
7.326,0.030,0.030
7.328,-0.060,0.020
7.330,-0.290,0.010
7.332,-0.265,0.005
7.334,-0.205,0.000
7.336,-0.145,0.000
7.338,-0.140,0.005
7.340,-0.030,0.010
7.342,0.035,0.020
7.344,0.130,0.025
7.346,0.000,0.030
7.348,-0.095,0.035
7.350,-0.315,0.030
7.352,-0.210,0.025
7.354,-0.190,0.020
7.356,-0.165,0.010
7.358,-0.180,0.005
7.360,-0.090,0.000
7.362,0.020,0.000
7.364,0.110,0.000
7.366,0.000,0.005
7.368,-0.060,0.010
7.370,-0.325,0.015
7.372,-0.255,0.020
7.374,-0.185,0.020
7.376,-0.175,0.020
7.378,-0.155,0.015
7.380,-0.100,0.005
7.382,0.010,0.000
7.384,0.105,-0.005
7.386,-0.035,-0.010
7.388,-0.095,-0.010
7.390,-0.360,-0.010
7.392,-0.235,-0.005
7.394,-0.225,0.005
7.396,-0.220,0.010
7.398,-0.100,0.015
7.400,-0.045,0.020
7.402,0.040,0.020
7.404,0.105,0.015
7.406,-0.050,0.010
7.408,-0.135,0.005
7.410,-0.340,0.000
7.412,-0.260,0.000
7.414,-0.220,-0.005
7.416,-0.220,-0.005
7.418,-0.180,0.000
7.420,-0.025,0.000
7.422,0.070,0.000
7.424,0.100,0.000
7.426,-0.075,0.000
7.428,-0.170,0.000
7.430,-0.395,-0.005
7.432,-0.235,-0.005
7.434,-0.215,-0.010
7.436,-0.260,-0.015
7.438,-0.135,-0.015
7.440,-0.070,-0.015
7.442,0.040,-0.015
7.444,0.090,-0.015
7.446,-0.030,-0.010
7.448,-0.225,-0.005
7.450,-0.410,0.000
7.452,-0.295,0.000
7.454,-0.225,0.005
7.456,-0.130,0.000
7.458,-0.105,0.000
7.460,-0.060,0.000
7.462,0.095,-0.005
7.464,0.030,-0.005
7.466,-0.105,0.000
7.468,-0.285,0.000
7.470,-0.395,0.000
7.472,-0.260,0.000
7.474,-0.245,0.000
7.476,-0.175,-0.005
7.478,-0.070,-0.010
7.480,-0.105,-0.015
7.482,0.040,-0.015
7.484,0.035,-0.015
7.486,-0.080,-0.005
7.488,-0.255,0.005
7.490,-0.375,0.015
7.492,-0.210,0.025
7.494,-0.195,0.030
7.496,-0.185,0.035
7.498,-0.120,0.030
7.500,-0.060,0.020
7.502,0.120,0.015
7.504,0.025,0.005
7.506,-0.065,0.000
7.508,-0.255,0.000
7.510,-0.395,0.000
7.512,-0.240,0.005
7.514,-0.275,0.010
7.516,-0.165,0.010
7.518,-0.075,0.010
7.520,-0.060,0.005
7.522,0.060,0.005
7.524,0.085,0.000
7.526,-0.050,0.000
7.528,-0.245,0.005
7.530,-0.445,0.010
7.532,-0.240,0.015
7.534,-0.240,0.020
7.536,-0.155,0.025
7.538,-0.110,0.020
7.540,-0.085,0.015
7.542,0.095,0.005
7.544,0.060,0.000
7.546,-0.080,-0.010
7.548,-0.305,-0.010
7.550,-0.345,-0.010
7.552,-0.245,-0.005
7.554,-0.255,0.000
7.556,-0.205,0.000
7.558,-0.140,0.000
7.560,-0.115,-0.005
7.562,0.075,-0.015
7.564,0.000,-0.025
7.566,-0.120,-0.035
7.568,-0.330,-0.040
7.570,-0.300,-0.045
7.572,-0.300,-0.040
7.574,-0.315,-0.040
7.576,-0.235,-0.035
7.578,-0.135,-0.030
7.580,-0.105,-0.025
7.582,0.060,-0.020
7.584,-0.005,-0.020
7.586,-0.095,-0.020
7.588,-0.350,-0.015
7.590,-0.315,-0.015
7.592,-0.275,-0.020
7.594,-0.255,-0.020
7.596,-0.215,-0.025
7.598,-0.115,-0.025
7.600,-0.075,-0.035
7.602,0.035,-0.035
7.604,-0.055,-0.040
7.606,-0.125,-0.040
7.608,-0.365,-0.035
7.610,-0.325,-0.030
7.612,-0.250,-0.025
7.614,-0.215,-0.020
7.616,-0.210,-0.015
7.618,-0.100,-0.010
7.620,-0.025,-0.010
7.622,0.050,-0.010
7.624,-0.040,-0.010
7.626,-0.075,-0.005
7.628,-0.360,0.000
7.630,-0.325,0.005
7.632,-0.190,0.015
7.634,-0.205,0.020
7.636,-0.150,0.020
7.638,-0.065,0.020
7.640,0.040,0.015
7.642,0.120,0.010
7.644,-0.060,0.010
7.646,-0.135,0.015
7.648,-0.325,0.025
7.650,-0.235,0.040
7.652,-0.150,0.065
7.654,-0.125,0.085
7.656,-0.095,0.105
7.658,0.040,0.120
7.660,0.140,0.125
7.662,0.145,0.125
7.664,0.090,0.115
7.666,0.065,0.105
7.668,-0.280,0.090
7.670,-0.210,0.085
7.672,-0.190,0.075
7.674,-0.130,0.075
7.676,-0.085,0.075
7.678,0.050,0.075
7.680,0.120,0.075
7.682,0.115,0.075
7.684,-0.030,0.075
7.686,-0.065,0.070
7.688,-0.305,0.065
7.690,-0.210,0.060
7.692,-0.225,0.055
7.694,-0.110,0.050
7.696,-0.055,0.040
7.698,-0.095,0.030
7.700,0.035,0.020
7.702,0.065,0.005
7.704,-0.075,-0.015
7.706,-0.150,-0.030
7.708,-0.425,-0.040
7.710,-0.315,-0.050
7.712,-0.290,-0.055
7.714,-0.245,-0.055
7.716,-0.105,-0.055
7.718,-0.155,-0.050
7.720,-0.010,-0.045
7.722,-0.020,-0.040
7.724,-0.155,-0.040
7.726,-0.225,-0.040
7.728,-0.420,-0.045
7.730,-0.275,-0.050
7.732,-0.230,-0.055
7.734,-0.290,-0.060
7.736,-0.150,-0.065
7.738,-0.135,-0.070
7.740,-0.030,-0.075
7.742,-0.035,-0.075
7.744,-0.185,-0.075
7.746,-0.315,-0.075
7.748,-0.465,-0.075
7.750,-0.305,-0.075
7.752,-0.310,-0.075
7.754,-0.285,-0.085
7.756,-0.195,-0.095
7.758,-0.175,-0.110
7.760,-0.120,-0.130
7.762,-0.135,-0.155
7.764,-0.250,-0.180
7.766,-0.420,-0.200
7.768,-0.605,-0.215
7.770,-0.485,-0.225
7.772,-0.465,-0.220
7.774,-0.425,-0.200
7.776,-0.290,-0.170
7.778,-0.230,-0.110
7.780,0.060,-0.035
7.782,0.090,0.065
7.784,0.125,0.190
7.786,0.105,0.325
7.788,0.160,0.475
7.790,0.430,0.625
7.792,0.605,0.760
7.794,0.745,0.875
7.796,0.890,0.955
7.798,0.915,0.995
7.800,1.100,0.985
7.802,0.990,0.940
7.804,0.790,0.855
7.806,0.510,0.740
7.808,0.225,0.610
7.810,0.270,0.475
7.812,0.140,0.345
7.814,0.055,0.225
7.816,-0.095,0.125
7.818,-0.110,0.040
7.820,0.025,-0.025
7.822,-0.050,-0.070
7.824,-0.160,-0.105
7.826,-0.390,-0.130
7.828,-0.515,-0.150
7.830,-0.370,-0.165
7.832,-0.405,-0.175
7.834,-0.425,-0.185
7.836,-0.310,-0.195
7.838,-0.290,-0.200
7.840,-0.105,-0.205
7.842,-0.145,-0.205
7.844,-0.220,-0.200
7.846,-0.455,-0.190
7.848,-0.515,-0.180
7.850,-0.420,-0.170
7.852,-0.375,-0.155
7.854,-0.310,-0.150
7.856,-0.215,-0.145
7.858,-0.165,-0.145
7.860,-0.090,-0.150
7.862,-0.170,-0.155
7.864,-0.225,-0.155
7.866,-0.415,-0.155
7.868,-0.445,-0.150
7.870,-0.370,-0.145
7.872,-0.325,-0.135
7.874,-0.265,-0.130
7.876,-0.255,-0.125
7.878,-0.215,-0.120
7.880,-0.030,-0.125
7.882,-0.130,-0.130
7.884,-0.235,-0.140
7.886,-0.440,-0.145
7.888,-0.480,-0.155
7.890,-0.365,-0.155
7.892,-0.305,-0.155
7.894,-0.280,-0.150
7.896,-0.205,-0.145
7.898,-0.145,-0.140
7.900,-0.020,-0.130
7.902,-0.175,-0.125
7.904,-0.220,-0.125
7.906,-0.465,-0.125
7.908,-0.415,-0.130
7.910,-0.305,-0.135
7.912,-0.335,-0.135
7.914,-0.300,-0.140
7.916,-0.205,-0.140
7.918,-0.145,-0.145
7.920,-0.045,-0.145
7.922,-0.140,-0.145
7.924,-0.205,-0.140
7.926,-0.490,-0.140
7.928,-0.400,-0.135
7.930,-0.370,-0.130
7.932,-0.325,-0.130
7.934,-0.295,-0.130
7.936,-0.180,-0.130
7.938,-0.140,-0.130
7.940,-0.045,-0.130
7.942,-0.150,-0.135
7.944,-0.190,-0.130
7.946,-0.430,-0.130
7.948,-0.435,-0.125
7.950,-0.345,-0.115
7.952,-0.285,-0.110
7.954,-0.210,-0.105
7.956,-0.170,-0.100
7.958,-0.065,-0.100
7.960,-0.030,-0.105
7.962,-0.135,-0.110
7.964,-0.200,-0.115
7.966,-0.480,-0.120
7.968,-0.410,-0.115
7.970,-0.290,-0.110
7.972,-0.255,-0.100
7.974,-0.180,-0.085
7.976,-0.160,-0.075
7.978,-0.005,-0.065
7.980,0.005,-0.060
7.982,-0.105,-0.055
7.984,-0.165,-0.060
7.986,-0.385,-0.060
7.988,-0.315,-0.060
7.990,-0.240,-0.055
7.992,-0.185,-0.045
7.994,-0.140,-0.030
7.996,-0.050,-0.020
7.998,0.065,-0.005
8.000,0.010,0.005
8.002,-0.035,0.010
8.004,-0.110,0.015
8.006,-0.325,0.015
8.008,-0.235,0.010
8.010,-0.150,0.010
8.012,-0.175,0.015
8.014,-0.045,0.025
8.016,-0.045,0.035
8.018,0.105,0.050
8.020,0.155,0.070
8.022,0.070,0.085
8.024,-0.085,0.100
8.026,-0.265,0.105
8.028,-0.130,0.105
8.030,-0.075,0.100
8.032,-0.085,0.095
8.034,0.040,0.090
8.036,0.050,0.085
8.038,0.170,0.085
8.040,0.165,0.090
8.042,0.105,0.100
8.044,-0.095,0.110
8.046,-0.260,0.120
8.048,-0.090,0.130
8.050,-0.080,0.135
8.052,-0.050,0.135
8.054,0.040,0.130
8.056,0.065,0.120
8.058,0.195,0.110
8.060,0.165,0.095
8.062,0.050,0.085
8.064,-0.125,0.080
8.066,-0.280,0.070
8.068,-0.130,0.065
8.070,-0.185,0.055
8.072,-0.155,0.045
8.074,-0.075,0.030
8.076,-0.040,0.015
8.078,0.130,-0.005
8.080,0.060,-0.020
8.082,-0.070,-0.040
8.084,-0.310,-0.050
8.086,-0.420,-0.060
8.088,-0.280,-0.070
8.090,-0.285,-0.075
8.092,-0.270,-0.085
8.094,-0.165,-0.095
8.096,-0.110,-0.105
8.098,0.025,-0.115
8.100,-0.075,-0.120
8.102,-0.180,-0.130
8.104,-0.380,-0.130
8.106,-0.440,-0.130
8.108,-0.325,-0.125
8.110,-0.350,-0.120
8.112,-0.280,-0.115
8.114,-0.185,-0.110
8.116,-0.135,-0.110
8.118,-0.020,-0.115
8.120,-0.055,-0.125
8.122,-0.155,-0.135
8.124,-0.380,-0.140
8.126,-0.525,-0.145
8.128,-0.350,-0.145
8.130,-0.330,-0.145
8.132,-0.315,-0.140
8.134,-0.220,-0.140
8.136,-0.170,-0.145
8.138,-0.035,-0.145
8.140,-0.085,-0.150
8.142,-0.215,-0.155
8.144,-0.390,-0.160
8.146,-0.455,-0.160
8.148,-0.365,-0.155
8.150,-0.315,-0.145
8.152,-0.240,-0.135
8.154,-0.195,-0.130
8.156,-0.180,-0.130
8.158,-0.045,-0.130
8.160,-0.085,-0.140
8.162,-0.195,-0.150
8.164,-0.465,-0.165
8.166,-0.425,-0.175
8.168,-0.370,-0.180
8.170,-0.395,-0.175
8.172,-0.230,-0.170
8.174,-0.205,-0.160
8.176,-0.140,-0.150
8.178,-0.040,-0.145
8.180,-0.130,-0.145
8.182,-0.220,-0.145
8.184,-0.415,-0.150
8.186,-0.425,-0.160
8.188,-0.370,-0.165
8.190,-0.365,-0.175
8.192,-0.295,-0.175
8.194,-0.195,-0.180
8.196,-0.150,-0.175
8.198,-0.085,-0.175
8.200,-0.150,-0.175
8.202,-0.245,-0.175
8.204,-0.490,-0.180
8.206,-0.455,-0.180
8.208,-0.410,-0.185
8.210,-0.355,-0.185
8.212,-0.265,-0.180
8.214,-0.190,-0.175
8.216,-0.140,-0.165
8.218,-0.030,-0.155
8.220,-0.150,-0.150
8.222,-0.220,-0.145
8.224,-0.440,-0.140
8.226,-0.385,-0.145
8.228,-0.310,-0.145
8.230,-0.300,-0.150
8.232,-0.290,-0.155
8.234,-0.190,-0.155
8.236,-0.075,-0.150
8.238,-0.035,-0.145
8.240,-0.130,-0.140
8.242,-0.210,-0.130
8.244,-0.435,-0.125
8.246,-0.340,-0.120
8.248,-0.270,-0.120
8.250,-0.280,-0.125
8.252,-0.275,-0.130
8.254,-0.175,-0.135
8.256,-0.070,-0.140
8.258,-0.025,-0.145
8.260,-0.140,-0.140
8.262,-0.175,-0.135
8.264,-0.445,-0.125
8.266,-0.360,-0.110
8.268,-0.255,-0.105
8.270,-0.290,-0.095
8.272,-0.195,-0.095
8.274,-0.075,-0.095
8.276,0.000,-0.100
8.278,0.020,-0.105
8.280,-0.120,-0.110
8.282,-0.200,-0.110
8.284,-0.435,-0.105
8.286,-0.310,-0.100
8.288,-0.320,-0.095
8.290,-0.270,-0.090
8.292,-0.190,-0.090
8.294,-0.130,-0.085
8.296,0.015,-0.090
8.298,-0.015,-0.090
8.300,-0.095,-0.090
8.302,-0.260,-0.090
8.304,-0.420,-0.085
8.306,-0.275,-0.080
8.308,-0.250,-0.075
8.310,-0.235,-0.070
8.312,-0.145,-0.065
8.314,-0.075,-0.070
8.316,-0.030,-0.075
8.318,-0.040,-0.085
8.320,-0.155,-0.090
8.322,-0.280,-0.100
8.324,-0.445,-0.100
8.326,-0.295,-0.100
8.328,-0.275,-0.095
8.330,-0.220,-0.090
8.332,-0.100,-0.080
8.334,-0.110,-0.075
8.336,0.015,-0.075
8.338,0.010,-0.080
8.340,-0.140,-0.085
8.342,-0.295,-0.090
8.344,-0.430,-0.095
8.346,-0.290,-0.095
8.348,-0.250,-0.095
8.350,-0.230,-0.090
8.352,-0.115,-0.085
8.354,-0.110,-0.080
8.356,0.010,-0.080
8.358,-0.035,-0.080
8.360,-0.115,-0.080
8.362,-0.300,-0.080
8.364,-0.440,-0.085
8.366,-0.295,-0.085
8.368,-0.270,-0.085
8.370,-0.220,-0.080
8.372,-0.165,-0.075
8.374,-0.100,-0.070
8.376,0.045,-0.060
8.378,0.015,-0.055
8.380,-0.115,-0.055
8.382,-0.250,-0.055
8.384,-0.405,-0.060
8.386,-0.235,-0.065
8.388,-0.330,-0.070
8.390,-0.270,-0.080
8.392,-0.115,-0.085
8.394,-0.075,-0.090
8.396,0.055,-0.090
8.398,-0.025,-0.090
8.400,-0.145,-0.090
8.402,-0.365,-0.090
8.404,-0.470,-0.090
8.406,-0.295,-0.095
8.408,-0.335,-0.100
8.410,-0.250,-0.105
8.412,-0.165,-0.110
8.414,-0.090,-0.120
8.416,-0.050,-0.125
8.418,-0.080,-0.125
8.420,-0.180,-0.125
8.422,-0.360,-0.120
8.424,-0.445,-0.110
8.426,-0.300,-0.105
8.428,-0.325,-0.100
8.430,-0.230,-0.100
8.432,-0.165,-0.100
8.434,-0.140,-0.100
8.436,-0.005,-0.105
8.438,-0.080,-0.110
8.440,-0.150,-0.105
8.442,-0.370,-0.105
8.444,-0.360,-0.095
8.446,-0.285,-0.090
8.448,-0.225,-0.080
8.450,-0.215,-0.070
8.452,-0.160,-0.065
8.454,-0.085,-0.060
8.456,0.025,-0.060
8.458,-0.055,-0.065
8.460,-0.080,-0.065
8.462,-0.350,-0.065
8.464,-0.335,-0.060
8.466,-0.240,-0.050
8.468,-0.195,-0.040
8.470,-0.165,-0.025
8.472,-0.080,-0.010
8.474,-0.020,0.010
8.476,0.180,0.020
8.478,0.035,0.030
8.480,-0.065,0.040
8.482,-0.290,0.045
8.484,-0.230,0.045
8.486,-0.170,0.045
8.488,-0.130,0.045
8.490,-0.090,0.050
8.492,-0.025,0.050
8.494,0.050,0.050
8.496,0.170,0.050
8.498,0.030,0.050
8.500,-0.065,0.050
8.502,-0.295,0.045
8.504,-0.230,0.035
8.506,-0.170,0.025
