'Elapsed time','ECG I','ECG I filtered'
6.302,0.025,-0.020
6.304,0.075,-0.020
6.306,0.085,-0.015
6.308,0.050,-0.015
6.310,-0.030,-0.020
6.312,-0.130,-0.025
6.314,-0.185,-0.035
6.316,-0.180,-0.040
6.318,-0.155,-0.050
6.320,-0.075,-0.055
6.322,0.015,-0.055
6.324,0.070,-0.050
6.326,0.075,-0.045
6.328,0.020,-0.040
6.330,-0.040,-0.030
6.332,-0.135,-0.025
6.334,-0.180,-0.020
6.336,-0.175,-0.020
6.338,-0.130,-0.020
6.340,-0.075,-0.025
6.342,0.030,-0.030
6.344,0.070,-0.030
6.346,0.075,-0.035
6.348,0.025,-0.035
6.350,-0.045,-0.035
6.352,-0.145,-0.035
6.354,-0.175,-0.030
6.356,-0.200,-0.030
6.358,-0.145,-0.030
6.360,-0.080,-0.035
6.362,0.020,-0.035
6.364,0.070,-0.040
6.366,0.055,-0.040
6.368,0.010,-0.045
6.370,-0.050,-0.045
6.372,-0.155,-0.045
6.374,-0.200,-0.045
6.376,-0.205,-0.045
6.378,-0.140,-0.045
6.380,-0.060,-0.050
6.382,0.030,-0.050
6.384,0.045,-0.050
6.386,0.070,-0.050
6.388,0.020,-0.045
6.390,-0.070,-0.040
6.392,-0.175,-0.035
6.394,-0.200,-0.035
6.396,-0.190,-0.030
6.398,-0.140,-0.030
6.400,-0.045,-0.035
6.402,0.030,-0.040
6.404,0.060,-0.045
6.406,0.050,-0.050
6.408,0.000,-0.055
6.410,-0.070,-0.055
6.412,-0.170,-0.055
6.414,-0.205,-0.055
6.416,-0.190,-0.050
6.418,-0.130,-0.045
6.420,-0.060,-0.040
6.422,0.025,-0.040
6.424,0.060,-0.035
6.426,0.055,-0.035
6.428,0.000,-0.035
6.430,-0.100,-0.035
6.432,-0.180,-0.035
6.434,-0.190,-0.035
6.436,-0.200,-0.035
6.438,-0.140,-0.030
6.440,-0.040,-0.030
6.442,0.030,-0.035
6.444,0.065,-0.035
6.446,0.045,-0.040
6.448,0.010,-0.040
6.450,-0.110,-0.045
6.452,-0.180,-0.045
6.454,-0.200,-0.045
6.456,-0.180,-0.040
6.458,-0.130,-0.035
6.460,-0.025,-0.030
6.462,0.040,-0.025
6.464,0.060,-0.020
6.466,0.040,-0.020
6.468,-0.010,-0.020
6.470,-0.105,-0.025
6.472,-0.170,-0.035
6.474,-0.200,-0.040
6.476,-0.205,-0.045
6.478,-0.125,-0.050
6.480,-0.030,-0.050
6.482,0.030,-0.050
6.484,0.070,-0.050
6.486,0.030,-0.045
6.488,-0.015,-0.045
6.490,-0.115,-0.040
6.492,-0.175,-0.040
6.494,-0.215,-0.040
6.496,-0.180,-0.040
6.498,-0.130,-0.045
6.500,-0.020,-0.045
6.502,0.035,-0.045
6.504,0.070,-0.045
6.506,0.030,-0.045
6.508,-0.020,-0.045
6.510,-0.105,-0.040
6.512,-0.195,-0.035
6.514,-0.215,-0.035
6.516,-0.195,-0.035
6.518,-0.130,-0.040
6.520,-0.035,-0.045
6.522,0.030,-0.055
6.524,0.035,-0.060
6.526,0.020,-0.070
6.528,-0.025,-0.070
6.530,-0.135,-0.070
6.532,-0.195,-0.065
6.534,-0.200,-0.055
6.536,-0.185,-0.040
6.538,-0.140,-0.030
6.540,-0.015,-0.015
6.542,0.055,-0.010
6.544,0.085,-0.005
6.546,0.065,-0.010
6.548,-0.025,-0.015
6.550,-0.130,-0.025
6.552,-0.165,-0.035
6.554,-0.205,-0.045
6.556,-0.180,-0.045
6.558,-0.120,-0.050
6.560,0.000,-0.045
6.562,0.070,-0.035
6.564,0.075,-0.030
6.566,0.070,-0.020
6.568,-0.005,-0.010
6.570,-0.110,-0.005
6.572,-0.190,0.000
6.574,-0.180,0.000
6.576,-0.145,0.000
6.578,-0.075,-0.005
6.580,0.030,-0.010
6.582,0.075,-0.010
6.584,0.095,-0.015
6.586,0.050,-0.015
6.588,0.005,-0.015
6.590,-0.110,-0.010
6.592,-0.165,-0.005
6.594,-0.175,-0.005
6.596,-0.130,0.000
6.598,-0.060,0.000
6.600,0.045,0.000
6.602,0.090,0.000
6.604,0.110,0.000
6.606,0.060,0.000
6.608,0.005,0.000
6.610,-0.090,0.005
6.612,-0.160,0.010
6.614,-0.155,0.010
6.616,-0.125,0.015
6.618,-0.055,0.020
6.620,0.030,0.015
6.622,0.090,0.015
6.624,0.090,0.010
6.626,0.045,0.000
6.628,-0.035,-0.010
6.630,-0.130,-0.015
6.632,-0.170,-0.025
6.634,-0.185,-0.030
6.636,-0.150,-0.035
6.638,-0.075,-0.035
6.640,0.015,-0.035
6.642,0.060,-0.035
6.644,0.055,-0.040
6.646,0.020,-0.045
6.648,-0.045,-0.050
6.650,-0.170,-0.055
6.652,-0.215,-0.060
6.654,-0.195,-0.060
6.656,-0.165,-0.065
6.658,-0.075,-0.060
6.660,0.000,-0.055
6.662,0.030,-0.050
6.664,0.055,-0.045
6.666,0.000,-0.040
6.668,-0.065,-0.040
6.670,-0.140,-0.040
6.672,-0.215,-0.045
6.674,-0.215,-0.055
6.676,-0.155,-0.060
6.678,-0.090,-0.065
6.680,0.005,-0.070
6.682,0.060,-0.065
6.684,0.060,-0.060
6.686,0.025,-0.055
6.688,-0.070,-0.050
6.690,-0.175,-0.045
6.692,-0.220,-0.045
6.694,-0.220,-0.055
6.696,-0.190,-0.065
6.698,-0.125,-0.080
6.700,-0.030,-0.090
6.702,0.010,-0.095
6.704,0.000,-0.090
6.706,-0.015,-0.065
6.708,-0.045,-0.020
6.710,-0.080,0.040
6.712,-0.030,0.120
6.714,0.070,0.205
6.716,0.215,0.290
6.718,0.385,0.370
6.720,0.550,0.435
6.722,0.655,0.475
6.724,0.650,0.490
6.726,0.550,0.475
6.728,0.380,0.435
6.730,0.155,0.370
6.732,0.065,0.285
6.734,0.030,0.195
6.736,0.020,0.105
6.738,0.015,0.015
6.740,-0.005,-0.060
6.742,-0.085,-0.120
6.744,-0.120,-0.165
6.746,-0.180,-0.195
6.748,-0.245,-0.205
6.750,-0.300,-0.205
6.752,-0.315,-0.195
6.754,-0.300,-0.175
6.756,-0.220,-0.155
6.758,-0.110,-0.135
6.760,-0.030,-0.115
6.762,0.030,-0.095
6.764,0.030,-0.080
6.766,0.000,-0.065
6.768,-0.095,-0.050
6.770,-0.180,-0.045
6.772,-0.200,-0.035
6.774,-0.170,-0.035
6.776,-0.115,-0.030
6.778,-0.005,-0.030
6.780,0.055,-0.030
6.782,0.085,-0.030
6.784,0.065,-0.030
6.786,0.020,-0.025
6.788,-0.070,-0.020
6.790,-0.160,-0.015
6.792,-0.165,-0.005
6.794,-0.135,0.000
6.796,-0.090,0.005
6.798,0.010,0.005
6.800,0.085,0.005
6.802,0.110,0.000
6.804,0.080,0.000
6.806,0.015,-0.005
6.808,-0.080,-0.005
6.810,-0.140,-0.005
6.812,-0.165,0.000
6.814,-0.120,0.000
6.816,-0.075,0.010
6.818,0.040,0.010
6.820,0.090,0.015
6.822,0.110,0.015
6.824,0.100,0.010
6.826,0.050,0.005
6.828,-0.070,0.000
6.830,-0.135,-0.010
6.832,-0.155,-0.010
6.834,-0.120,-0.015
6.836,-0.080,-0.010
6.838,0.035,-0.005
6.840,0.095,0.000
6.842,0.125,0.005
6.844,0.085,0.010
6.846,0.045,0.015
6.848,-0.065,0.015
6.850,-0.120,0.015
6.852,-0.135,0.010
6.854,-0.095,0.010
6.856,-0.060,0.005
6.858,0.070,0.005
6.860,0.125,0.010
6.862,0.135,0.015
6.864,0.120,0.025
6.866,0.060,0.035
6.868,-0.045,0.045
6.870,-0.080,0.050
6.872,-0.105,0.055
6.874,-0.065,0.060
6.876,-0.025,0.065
6.878,0.100,0.060
6.880,0.150,0.060
6.882,0.185,0.060
6.884,0.140,0.055
6.886,0.065,0.055
6.888,-0.020,0.055
6.890,-0.090,0.060
6.892,-0.100,0.065
6.894,-0.055,0.070
6.896,0.005,0.075
6.898,0.135,0.080
6.900,0.195,0.080
6.902,0.215,0.085
6.904,0.160,0.090
6.906,0.105,0.090
6.908,0.005,0.095
6.910,-0.055,0.100
6.912,-0.050,0.105
6.914,-0.005,0.110
6.916,0.060,0.120
6.918,0.170,0.125
6.920,0.225,0.125
6.922,0.250,0.130
6.924,0.200,0.130
6.926,0.165,0.135
6.928,0.035,0.135
6.930,-0.020,0.135
6.932,-0.010,0.140
6.934,0.050,0.140
6.936,0.120,0.150
6.938,0.235,0.155
6.940,0.280,0.160
6.942,0.285,0.170
6.944,0.260,0.175
6.946,0.175,0.180
6.948,0.085,0.185
6.950,0.030,0.190
6.952,0.035,0.190
6.954,0.090,0.195
6.956,0.170,0.195
6.958,0.280,0.200
6.960,0.330,0.200
6.962,0.325,0.205
6.964,0.275,0.205
6.966,0.210,0.210
6.968,0.110,0.210
6.970,0.080,0.215
6.972,0.075,0.215
6.974,0.120,0.215
6.976,0.185,0.215
6.978,0.300,0.215
6.980,0.320,0.215
6.982,0.320,0.210
6.984,0.260,0.205
6.986,0.190,0.200
6.988,0.085,0.200
6.990,0.040,0.195
6.992,0.045,0.190
6.994,0.075,0.185
6.996,0.160,0.180
6.998,0.235,0.175
7.000,0.265,0.170
7.002,0.230,0.160
7.004,0.180,0.150
7.006,0.100,0.140
7.008,0.000,0.125
7.010,-0.060,0.115
7.012,-0.065,0.100
7.014,-0.015,0.090
7.016,0.055,0.080
7.018,0.145,0.065
7.020,0.170,0.055
7.022,0.145,0.045
7.024,0.080,0.040
7.026,0.000,0.030
7.028,-0.100,0.025
7.030,-0.140,0.015
7.032,-0.130,0.010
7.034,-0.090,0.010
7.036,0.010,0.005
7.038,0.095,0.005
7.040,0.120,0.005
7.042,0.090,0.005
7.044,0.065,0.005
7.046,-0.035,0.005
7.048,-0.125,0.005
7.050,-0.175,0.000
7.052,-0.165,0.000
7.054,-0.105,-0.005
7.056,-0.020,-0.010
7.058,0.070,-0.015
7.060,0.105,-0.025
7.062,0.085,-0.025
7.064,0.035,-0.030
7.066,-0.080,-0.035
7.068,-0.165,-0.035
7.070,-0.180,-0.035
7.072,-0.155,-0.035
7.074,-0.105,-0.035
7.076,-0.010,-0.035
7.078,0.065,-0.035
7.080,0.090,-0.035
7.082,0.070,-0.035
7.084,0.015,-0.035
7.086,-0.085,-0.035
7.088,-0.155,-0.035
7.090,-0.190,-0.035
7.092,-0.155,-0.030
7.094,-0.115,-0.030
7.096,-0.015,-0.030
7.098,0.060,-0.025
7.100,0.085,-0.025
7.102,0.060,-0.025
7.104,0.015,-0.020
7.106,-0.085,-0.020
7.108,-0.155,-0.020
7.110,-0.195,-0.025
7.112,-0.160,-0.025
7.114,-0.100,-0.025
7.116,0.020,-0.030
7.118,0.070,-0.030
7.120,0.105,-0.030
7.122,0.060,-0.030
7.124,0.020,-0.030
7.126,-0.095,-0.030
7.128,-0.155,-0.030
7.130,-0.175,-0.025
7.132,-0.150,-0.025
7.134,-0.100,-0.025
7.136,0.005,-0.020
7.138,0.065,-0.020
7.140,0.085,-0.020
7.142,0.080,-0.020
7.144,0.005,-0.020
7.146,-0.085,-0.020
7.148,-0.145,-0.020
7.150,-0.180,-0.025
7.152,-0.140,-0.025
7.154,-0.090,-0.025
7.156,0.015,-0.025
7.158,0.080,-0.025
7.160,0.100,-0.030
7.162,0.065,-0.025
7.164,0.010,-0.025
7.166,-0.100,-0.025
7.168,-0.170,-0.020
7.170,-0.170,-0.015
7.172,-0.150,-0.015
7.174,-0.080,-0.015
7.176,0.030,-0.015
7.178,0.085,-0.015
7.180,0.100,-0.020
7.182,0.075,-0.025
7.184,0.005,-0.030
7.186,-0.105,-0.035
7.188,-0.175,-0.035
7.190,-0.185,-0.035
7.192,-0.140,-0.035
7.194,-0.065,-0.035
7.196,0.040,-0.030
7.198,0.085,-0.030
7.200,0.095,-0.030
7.202,0.040,-0.030
7.204,-0.005,-0.030
7.206,-0.120,-0.030
7.208,-0.180,-0.025
7.210,-0.185,-0.025
7.212,-0.140,-0.025
7.214,-0.070,-0.025
7.216,0.035,-0.025
7.218,0.090,-0.025
7.220,0.095,-0.030
7.222,0.060,-0.030
7.224,-0.020,-0.035
7.226,-0.130,-0.035
7.228,-0.185,-0.040
7.230,-0.185,-0.040
7.232,-0.145,-0.040
7.234,-0.075,-0.040
7.236,0.030,-0.040
7.238,0.070,-0.040
7.240,0.070,-0.045
7.242,0.035,-0.045
7.244,-0.030,-0.050
7.246,-0.145,-0.055
7.248,-0.180,-0.055
7.250,-0.185,-0.055
7.252,-0.135,-0.050
7.254,-0.065,-0.050
7.256,0.040,-0.045
7.258,0.080,-0.040
7.260,0.070,-0.040
7.262,0.035,-0.040
7.264,-0.030,-0.045
7.266,-0.150,-0.050
7.268,-0.190,-0.060
7.270,-0.185,-0.065
7.272,-0.150,-0.070
7.274,-0.065,-0.070
7.276,0.015,-0.070
7.278,0.070,-0.065
7.280,0.060,-0.060
7.282,0.025,-0.050
7.284,-0.050,-0.045
7.286,-0.140,-0.040
7.288,-0.190,-0.040
7.290,-0.195,-0.045
7.292,-0.150,-0.045
7.294,-0.070,-0.050
7.296,0.025,-0.055
7.298,0.070,-0.060
7.300,0.060,-0.065
7.302,0.010,-0.065
7.304,-0.085,-0.070
7.306,-0.160,-0.070
7.308,-0.185,-0.065
7.310,-0.190,-0.065
7.312,-0.140,-0.060
7.314,-0.070,-0.060
7.316,0.015,-0.055
7.318,0.075,-0.055
7.320,0.065,-0.055
7.322,0.010,-0.055
7.324,-0.065,-0.055
7.326,-0.155,-0.055
7.328,-0.195,-0.055
7.330,-0.180,-0.055
7.332,-0.130,-0.055
7.334,-0.040,-0.055
7.336,0.030,-0.055
7.338,0.060,-0.055
7.340,0.050,-0.055
7.342,0.010,-0.055
7.344,-0.065,-0.055
7.346,-0.160,-0.060
7.348,-0.200,-0.060
7.350,-0.185,-0.065
7.352,-0.125,-0.065
7.354,-0.035,-0.065
7.356,0.040,-0.065
7.358,0.065,-0.065
7.360,0.055,-0.060
7.362,0.015,-0.055
7.364,-0.090,-0.055
7.366,-0.175,-0.055
7.368,-0.195,-0.060
7.370,-0.175,-0.060
7.372,-0.135,-0.065
7.374,-0.045,-0.070
7.376,0.045,-0.075
7.378,0.075,-0.075
7.380,0.055,-0.075
7.382,0.000,-0.070
7.384,-0.085,-0.065
7.386,-0.175,-0.060
7.388,-0.185,-0.055
7.390,-0.170,-0.050
7.392,-0.120,-0.050
7.394,-0.020,-0.045
7.396,0.050,-0.045
7.398,0.075,-0.045
7.400,0.045,-0.045
7.402,0.010,-0.045
7.404,-0.100,-0.050
7.406,-0.180,-0.050
7.408,-0.195,-0.055
7.410,-0.165,-0.060
7.412,-0.125,-0.060
7.414,-0.030,-0.065
7.416,0.065,-0.065
7.418,0.065,-0.065
7.420,0.025,-0.065
7.422,0.000,-0.060
7.424,-0.110,-0.055
7.426,-0.165,-0.050
7.428,-0.190,-0.045
7.430,-0.170,-0.040
7.432,-0.115,-0.040
7.434,-0.010,-0.040
7.436,0.070,-0.045
7.438,0.085,-0.050
7.440,0.030,-0.055
7.442,-0.005,-0.060
7.444,-0.105,-0.060
7.446,-0.170,-0.060
7.448,-0.200,-0.055
7.450,-0.160,-0.050
7.452,-0.100,-0.045
7.454,0.020,-0.040
7.456,0.070,-0.035
7.458,0.080,-0.035
7.460,0.055,-0.035
7.462,-0.005,-0.040
7.464,-0.105,-0.045
7.466,-0.165,-0.045
7.468,-0.190,-0.050
7.470,-0.135,-0.050
7.472,-0.100,-0.050
7.474,0.020,-0.045
7.476,0.075,-0.040
7.478,0.075,-0.040
7.480,0.035,-0.035
7.482,-0.010,-0.035
7.484,-0.115,-0.035
7.486,-0.165,-0.035
7.488,-0.185,-0.035
7.490,-0.150,-0.035
7.492,-0.085,-0.040
7.494,0.015,-0.040
7.496,0.080,-0.040
7.498,0.115,-0.040
7.500,0.060,-0.040
7.502,0.005,-0.035
7.504,-0.095,-0.035
7.506,-0.140,-0.030
7.508,-0.150,-0.030
7.510,-0.100,-0.025
7.512,-0.065,-0.020
7.514,0.060,-0.020
7.516,0.120,-0.020
7.518,0.110,-0.020
7.520,0.075,-0.020
7.522,0.015,-0.020
7.524,-0.075,-0.020
7.526,-0.120,-0.020
7.528,-0.135,-0.015
7.530,-0.095,-0.010
7.532,-0.030,-0.005
7.534,0.090,0.000
7.536,0.110,0.000
7.538,0.125,0.000
7.540,0.080,-0.005
7.542,0.020,-0.010
7.544,-0.090,-0.020
7.546,-0.160,-0.025
7.548,-0.165,-0.035
7.550,-0.110,-0.040
7.552,-0.045,-0.045
7.554,0.030,-0.045
7.556,0.100,-0.040
7.558,0.100,-0.040
7.560,0.040,-0.040
7.562,-0.040,-0.040
7.564,-0.125,-0.040
7.566,-0.165,-0.040
7.568,-0.190,-0.045
7.570,-0.140,-0.045
7.572,-0.070,-0.045
7.574,0.025,-0.045
7.576,0.080,-0.050
7.578,0.080,-0.050
7.580,0.030,-0.050
7.582,-0.040,-0.055
7.584,-0.155,-0.055
7.586,-0.195,-0.060
7.588,-0.190,-0.065
7.590,-0.135,-0.070
7.592,-0.070,-0.070
7.594,0.050,-0.065
7.596,0.065,-0.060
7.598,0.070,-0.055
7.600,0.015,-0.050
7.602,-0.065,-0.045
7.604,-0.155,-0.045
7.606,-0.190,-0.045
7.608,-0.185,-0.050
7.610,-0.130,-0.060
7.612,-0.075,-0.065
7.614,0.035,-0.075
7.616,0.070,-0.080
7.618,0.075,-0.080
7.620,-0.015,-0.080
7.622,-0.100,-0.085
7.624,-0.190,-0.085
7.626,-0.245,-0.090
7.628,-0.230,-0.100
7.630,-0.180,-0.105
7.632,-0.110,-0.105
7.634,-0.015,-0.100
7.636,0.065,-0.075
7.638,0.120,-0.030
7.640,0.135,0.035
7.642,0.140,0.120
7.644,0.135,0.210
7.646,0.190,0.305
7.648,0.295,0.385
7.650,0.430,0.450
7.652,0.560,0.485
7.654,0.640,0.490
7.656,0.605,0.460
7.658,0.470,0.405
7.660,0.320,0.325
7.662,0.205,0.235
7.664,0.060,0.140
7.666,-0.055,0.050
7.668,-0.135,-0.025
7.670,-0.215,-0.085
7.672,-0.185,-0.135
7.674,-0.115,-0.165
7.676,-0.060,-0.180
7.678,-0.055,-0.185
7.680,-0.105,-0.185
7.682,-0.195,-0.175
7.684,-0.260,-0.165
7.686,-0.275,-0.155
7.688,-0.230,-0.140
7.690,-0.155,-0.125
7.692,-0.050,-0.110
7.694,0.050,-0.095
7.696,0.080,-0.085
7.698,0.060,-0.070
7.700,0.025,-0.060
7.702,-0.070,-0.050
7.704,-0.140,-0.040
7.706,-0.170,-0.035
7.708,-0.135,-0.030
7.710,-0.085,-0.025
7.712,0.030,-0.025
7.714,0.090,-0.025
7.716,0.125,-0.030
7.718,0.090,-0.030
7.720,0.035,-0.030
7.722,-0.070,-0.030
7.724,-0.135,-0.025
7.726,-0.150,-0.025
7.728,-0.135,-0.020
7.730,-0.075,-0.020
7.732,0.035,-0.015
7.734,0.095,-0.015
7.736,0.135,-0.020
7.738,0.085,-0.020
7.740,0.035,-0.025
7.742,-0.065,-0.030
7.744,-0.125,-0.030
7.746,-0.145,-0.030
7.748,-0.125,-0.025
7.750,-0.070,-0.020
7.752,0.055,-0.015
7.754,0.105,-0.010
7.756,0.135,-0.005
7.758,0.110,0.000
7.760,0.065,0.000
7.762,-0.050,0.000
7.764,-0.115,0.000
7.766,-0.140,0.000
7.768,-0.100,0.000
7.770,-0.035,0.000
7.772,0.075,0.000
7.774,0.145,0.005
7.776,0.160,0.010
7.778,0.130,0.015
7.780,0.055,0.020
7.782,-0.050,0.025
7.784,-0.070,0.025
7.786,-0.125,0.025
7.788,-0.085,0.020
7.790,-0.030,0.015
7.792,0.090,0.010
7.794,0.140,0.010
7.796,0.175,0.005
7.798,0.145,0.010
7.800,0.085,0.015
7.802,-0.020,0.020
7.804,-0.085,0.030
7.806,-0.090,0.040
7.808,-0.045,0.045
7.810,0.010,0.050
7.812,0.125,0.055
7.814,0.185,0.055
7.816,0.190,0.050
7.818,0.155,0.045
7.820,0.100,0.040
7.822,-0.010,0.040
7.824,-0.070,0.040
7.826,-0.075,0.040
7.828,-0.025,0.045
7.830,0.040,0.055
7.832,0.155,0.060
7.834,0.205,0.065
7.836,0.220,0.075
7.838,0.190,0.075
7.840,0.120,0.080
7.842,0.000,0.080
7.844,-0.030,0.085
7.846,-0.015,0.085
7.848,0.005,0.090
7.850,0.085,0.095
7.852,0.205,0.100
7.854,0.250,0.110
7.856,0.260,0.115
7.858,0.205,0.120
7.860,0.160,0.130
7.862,0.065,0.135
7.864,0.020,0.140
7.866,0.015,0.150
7.868,0.080,0.155
7.870,0.160,0.160
7.872,0.265,0.165
7.874,0.305,0.170
7.876,0.315,0.170
7.878,0.265,0.175
7.880,0.200,0.175
7.882,0.110,0.180
7.884,0.075,0.185
7.886,0.085,0.190
7.888,0.115,0.195
7.890,0.215,0.200
7.892,0.290,0.210
7.894,0.345,0.210
7.896,0.345,0.215
7.898,0.295,0.215
7.900,0.230,0.210
7.902,0.130,0.205
7.904,0.095,0.200
7.906,0.070,0.200
7.908,0.130,0.195
7.910,0.200,0.190
7.912,0.300,0.190
7.914,0.330,0.190
7.916,0.320,0.185
7.918,0.260,0.180
7.920,0.195,0.175
7.922,0.080,0.170
7.924,0.045,0.160
7.926,0.040,0.155
7.928,0.095,0.150
7.930,0.165,0.145
7.932,0.235,0.140
7.934,0.270,0.135
7.936,0.255,0.130
7.938,0.185,0.120
7.940,0.105,0.110
7.942,-0.005,0.100
7.944,-0.040,0.090
7.946,-0.045,0.075
7.948,-0.010,0.065
7.950,0.075,0.055
7.952,0.155,0.050
7.954,0.185,0.045
7.956,0.160,0.040
7.958,0.090,0.035
7.960,-0.010,0.030
7.962,-0.095,0.025
7.964,-0.130,0.015
7.966,-0.115,0.005
7.968,-0.075,-0.005
7.970,0.030,-0.020
7.972,0.100,-0.030
7.974,0.100,-0.040
7.976,0.095,-0.045
7.978,0.040,-0.050
7.980,-0.055,-0.050
7.982,-0.130,-0.045
7.984,-0.150,-0.045
7.986,-0.130,-0.040
7.988,-0.085,-0.035
7.990,0.010,-0.035
7.992,0.075,-0.035
7.994,0.105,-0.035
7.996,0.090,-0.035
7.998,0.030,-0.035
8.000,-0.055,-0.035
8.002,-0.130,-0.035
8.004,-0.155,-0.035
8.006,-0.140,-0.030
8.008,-0.095,-0.030
8.010,0.010,-0.030
8.012,0.080,-0.035
8.014,0.100,-0.035
8.016,0.090,-0.040
8.018,0.035,-0.045
8.020,-0.075,-0.050
8.022,-0.150,-0.050
8.024,-0.165,-0.055
8.026,-0.135,-0.055
8.028,-0.070,-0.050
8.030,0.020,-0.050
8.032,0.085,-0.045
8.034,0.125,-0.045
8.036,0.085,-0.040
8.038,0.030,-0.035
8.040,-0.070,-0.030
8.042,-0.130,-0.030
8.044,-0.155,-0.025
8.046,-0.125,-0.025
8.048,-0.075,-0.025
8.050,0.045,-0.025
8.052,0.110,-0.025
8.054,0.120,-0.030
8.056,0.090,-0.030
8.058,0.050,-0.030
8.060,-0.060,-0.030
8.062,-0.145,-0.030
8.064,-0.150,-0.025
8.066,-0.130,-0.025
8.068,-0.080,-0.025
8.070,0.025,-0.020
8.072,0.100,-0.025
8.074,0.125,-0.025
8.076,0.085,-0.030
8.078,0.035,-0.035
8.080,-0.075,-0.040
8.082,-0.135,-0.045
8.084,-0.150,-0.045
8.086,-0.115,-0.040
8.088,-0.055,-0.035
8.090,0.070,-0.030
8.092,0.095,-0.025
8.094,0.120,-0.015
8.096,0.080,-0.015
8.098,0.040,-0.010
8.100,-0.055,-0.010
8.102,-0.125,-0.010
8.104,-0.140,-0.015
8.106,-0.095,-0.015
8.108,-0.050,-0.020
8.110,0.060,-0.020
8.112,0.120,-0.020
8.114,0.125,-0.020
8.116,0.090,-0.025
8.118,0.035,-0.025
8.120,-0.070,-0.025
8.122,-0.135,-0.025
8.124,-0.140,-0.025
8.126,-0.095,-0.025
8.128,-0.040,-0.025
8.130,0.070,-0.020
8.132,0.120,-0.020
8.134,0.120,-0.025
8.136,0.080,-0.025
8.138,0.020,-0.025
8.140,-0.085,-0.030
8.142,-0.130,-0.035
8.144,-0.140,-0.035
8.146,-0.095,-0.040
8.148,-0.025,-0.040
8.150,0.065,-0.040
8.152,0.120,-0.035
8.154,0.120,-0.035
8.156,0.080,-0.030
8.158,0.025,-0.025
8.160,-0.090,-0.025
8.162,-0.125,-0.020
8.164,-0.140,-0.020
8.166,-0.095,-0.020
8.168,-0.010,-0.025
8.170,0.070,-0.025
8.172,0.120,-0.025
8.174,0.120,-0.025
8.176,0.070,-0.025
8.178,0.010,-0.020
8.180,-0.080,-0.020
8.182,-0.140,-0.020
8.184,-0.145,-0.020
8.186,-0.095,-0.020
8.188,-0.010,-0.020
8.190,0.075,-0.020
8.192,0.120,-0.025
8.194,0.130,-0.025
8.196,0.075,-0.020
8.198,-0.010,-0.020
8.200,-0.090,-0.020
8.202,-0.135,-0.015
8.204,-0.135,-0.015
8.206,-0.080,-0.010
8.208,-0.005,-0.010
8.210,0.080,-0.010
8.212,0.120,-0.015
8.214,0.115,-0.015
8.216,0.095,-0.020
8.218,-0.035,-0.025
8.220,-0.090,-0.030
8.222,-0.145,-0.035
8.224,-0.150,-0.040
8.226,-0.100,-0.040
8.228,0.005,-0.040
8.230,0.095,-0.035
8.232,0.120,-0.035
8.234,0.125,-0.030
8.236,0.060,-0.025
8.238,-0.005,-0.025
8.240,-0.110,-0.025
8.242,-0.145,-0.025
8.244,-0.140,-0.025
8.246,-0.075,-0.025
8.248,0.000,-0.030
8.250,0.095,-0.030
8.252,0.125,-0.025
8.254,0.105,-0.025
8.256,0.075,-0.020
8.258,-0.020,-0.020
8.260,-0.115,-0.015
8.262,-0.145,-0.015
8.264,-0.140,-0.020
8.266,-0.080,-0.020
8.268,0.020,-0.025
8.270,0.095,-0.030
8.272,0.115,-0.035
8.274,0.105,-0.040
8.276,0.050,-0.040
8.278,-0.040,-0.040
8.280,-0.125,-0.040
8.282,-0.145,-0.035
8.284,-0.120,-0.030
8.286,-0.090,-0.025
8.288,0.030,-0.025
8.290,0.090,-0.020
8.292,0.125,-0.015
8.294,0.105,-0.015
8.296,0.075,-0.015
8.298,-0.030,-0.015
8.300,-0.115,-0.020
8.302,-0.140,-0.020
8.304,-0.125,-0.025
8.306,-0.090,-0.030
8.308,0.020,-0.035
8.310,0.085,-0.040
8.312,0.100,-0.045
8.314,0.100,-0.045
8.316,0.045,-0.045
8.318,-0.050,-0.040
8.320,-0.135,-0.040
8.322,-0.145,-0.035
8.324,-0.130,-0.030
8.326,-0.095,-0.030
8.328,0.020,-0.030
8.330,0.080,-0.030
8.332,0.105,-0.035
8.334,0.115,-0.040
8.336,0.045,-0.040
8.338,-0.070,-0.045
8.340,-0.130,-0.045
8.342,-0.165,-0.040
8.344,-0.125,-0.040
8.346,-0.080,-0.035
8.348,0.035,-0.035
8.350,0.090,-0.030
8.352,0.110,-0.030
8.354,0.080,-0.030
8.356,0.040,-0.030
8.358,-0.060,-0.035
8.360,-0.130,-0.035
8.362,-0.160,-0.035
8.364,-0.130,-0.035
8.366,-0.075,-0.035
8.368,0.045,-0.035
8.370,0.105,-0.035
8.372,0.115,-0.035
8.374,0.095,-0.035
8.376,0.030,-0.040
8.378,-0.080,-0.040
8.380,-0.145,-0.045
8.382,-0.160,-0.045
8.384,-0.115,-0.045
8.386,-0.045,-0.040
8.388,0.060,-0.040
8.390,0.115,-0.035
8.392,0.135,-0.030
8.394,0.100,-0.030
8.396,0.050,-0.030
8.398,-0.080,-0.030
8.400,-0.120,-0.030
8.402,-0.140,-0.025
8.404,-0.105,-0.025
8.406,-0.055,-0.020
8.408,0.080,-0.015
8.410,0.120,-0.010
8.412,0.135,-0.010
