'Elapsed time','ECG I','ECG I filtered'
6.208,-0.260,-0.035
6.210,-0.250,-0.040
6.212,-0.215,-0.045
6.214,-0.165,-0.045
6.216,-0.175,-0.040
6.218,-0.155,-0.035
6.220,-0.175,-0.025
6.222,-0.195,-0.015
6.224,-0.200,0.000
6.226,-0.180,0.010
6.228,-0.195,0.015
6.230,-0.200,0.020
6.232,-0.155,0.025
6.234,-0.120,0.025
6.236,-0.140,0.025
6.238,-0.155,0.020
6.240,-0.130,0.020
6.242,-0.145,0.025
6.244,-0.185,0.030
6.246,-0.195,0.035
6.248,-0.205,0.035
6.250,-0.125,0.040
6.252,-0.095,0.040
6.254,-0.105,0.040
6.256,-0.135,0.035
6.258,-0.170,0.025
6.260,-0.175,0.020
6.262,-0.155,0.015
6.264,-0.130,0.015
6.266,-0.125,0.015
6.268,-0.200,0.015
6.270,-0.195,0.020
6.272,-0.125,0.025
6.274,-0.130,0.030
6.276,-0.125,0.030
6.278,-0.115,0.030
6.280,-0.155,0.025
6.282,-0.165,0.020
6.284,-0.165,0.020
6.286,-0.170,0.015
6.288,-0.185,0.020
6.290,-0.185,0.020
6.292,-0.185,0.025
6.294,-0.115,0.030
6.296,-0.115,0.030
6.298,-0.140,0.030
6.300,-0.175,0.030
6.302,-0.190,0.025
6.304,-0.205,0.025
6.306,-0.185,0.020
6.308,-0.175,0.015
6.310,-0.175,0.015
6.312,-0.135,0.015
6.314,-0.125,0.015
6.316,-0.145,0.015
6.318,-0.150,0.015
6.320,-0.145,0.015
6.322,-0.190,0.010
6.324,-0.230,0.005
6.326,-0.205,0.000
6.328,-0.180,-0.005
6.330,-0.140,-0.005
6.332,-0.120,-0.005
6.334,-0.105,-0.005
6.336,-0.150,-0.005
6.338,-0.175,0.000
6.340,-0.200,0.000
6.342,-0.225,0.000
6.344,-0.220,0.000
6.346,-0.210,0.005
6.348,-0.170,0.005
6.350,-0.150,0.015
6.352,-0.125,0.020
6.354,-0.080,0.030
6.356,-0.095,0.045
6.358,-0.140,0.055
6.360,-0.090,0.065
6.362,-0.145,0.070
6.364,-0.190,0.070
6.366,-0.185,0.065
6.368,-0.180,0.060
6.370,-0.155,0.050
6.372,-0.080,0.045
6.374,-0.065,0.040
6.376,-0.100,0.040
6.378,-0.105,0.045
6.380,-0.075,0.055
6.382,-0.165,0.065
6.384,-0.145,0.070
6.386,-0.155,0.080
6.388,-0.145,0.085
6.390,-0.110,0.085
6.392,-0.035,0.085
6.394,-0.050,0.080
6.396,-0.025,0.080
6.398,-0.045,0.080
6.400,-0.085,0.085
6.402,-0.105,0.085
6.404,-0.115,0.090
6.406,-0.135,0.090
6.408,-0.110,0.085
6.410,-0.085,0.085
6.412,-0.050,0.075
6.414,-0.120,0.070
6.416,-0.110,0.060
6.418,-0.130,0.050
6.420,-0.105,0.045
6.422,-0.165,0.040
6.424,-0.150,0.040
6.426,-0.170,0.035
6.428,-0.140,0.030
6.430,-0.165,0.025
6.432,-0.145,0.020
6.434,-0.110,0.015
6.436,-0.110,0.010
6.438,-0.130,0.010
6.440,-0.140,0.010
6.442,-0.205,0.010
6.444,-0.235,0.015
6.446,-0.205,0.015
6.448,-0.150,0.015
6.450,-0.160,0.015
6.452,-0.125,0.005
6.454,-0.135,0.000
6.456,-0.115,-0.015
6.458,-0.200,-0.025
6.460,-0.210,-0.030
6.462,-0.235,-0.035
6.464,-0.210,-0.030
6.466,-0.255,-0.025
6.468,-0.180,-0.010
6.470,-0.150,0.000
6.472,-0.110,0.010
6.474,-0.110,0.020
6.476,-0.075,0.020
6.478,-0.145,0.020
6.480,-0.215,0.010
6.482,-0.290,-0.005
6.484,-0.225,-0.025
6.486,-0.240,-0.040
6.488,-0.260,-0.050
6.490,-0.215,-0.055
6.492,-0.150,-0.055
6.494,-0.165,-0.050
6.496,-0.185,-0.040
6.498,-0.200,-0.025
6.500,-0.150,-0.015
6.502,-0.245,-0.010
6.504,-0.225,-0.005
6.506,-0.230,-0.010
6.508,-0.230,-0.020
6.510,-0.215,-0.030
6.512,-0.185,-0.035
6.514,-0.190,-0.035
6.516,-0.170,-0.030
6.518,-0.150,-0.020
6.520,-0.145,-0.005
6.522,-0.210,0.015
6.524,-0.150,0.030
6.526,-0.135,0.040
6.528,-0.140,0.045
6.530,-0.080,0.045
6.532,-0.055,0.045
6.534,-0.135,0.040
6.536,-0.170,0.040
6.538,-0.180,0.045
6.540,-0.150,0.055
6.542,-0.165,0.075
6.544,-0.040,0.105
6.546,0.040,0.130
6.548,0.030,0.150
6.550,0.045,0.165
6.552,-0.020,0.165
6.554,-0.020,0.150
6.556,-0.060,0.125
6.558,-0.090,0.090
6.560,-0.180,0.045
6.562,-0.220,-0.005
6.564,-0.200,-0.050
6.566,-0.260,-0.090
6.568,-0.300,-0.120
6.570,-0.340,-0.145
6.572,-0.325,-0.155
6.574,-0.325,-0.155
6.576,-0.345,-0.150
6.578,-0.310,-0.140
6.580,-0.280,-0.120
6.582,-0.250,-0.105
6.584,-0.225,-0.085
6.586,-0.230,-0.070
6.588,-0.220,-0.060
6.590,-0.200,-0.050
6.592,-0.165,-0.045
6.594,-0.205,-0.045
6.596,-0.215,-0.050
6.598,-0.245,-0.055
6.600,-0.270,-0.060
6.602,-0.270,-0.065
6.604,-0.245,-0.070
6.606,-0.235,-0.065
6.608,-0.205,-0.060
6.610,-0.145,-0.050
6.612,-0.165,-0.035
6.614,-0.160,-0.025
6.616,-0.165,-0.015
6.618,-0.200,-0.010
6.620,-0.235,-0.010
6.622,-0.265,-0.020
6.624,-0.255,-0.030
6.626,-0.200,-0.040
6.628,-0.245,-0.055
6.630,-0.185,-0.060
6.632,-0.120,-0.065
6.634,-0.110,-0.060
6.636,-0.220,-0.055
6.638,-0.215,-0.045
6.640,-0.250,-0.035
6.642,-0.220,-0.025
6.644,-0.245,-0.025
6.646,-0.240,-0.025
6.648,-0.200,-0.030
6.650,-0.155,-0.035
6.652,-0.180,-0.040
6.654,-0.185,-0.045
6.656,-0.185,-0.050
6.658,-0.220,-0.045
6.660,-0.220,-0.040
6.662,-0.240,-0.030
6.664,-0.280,-0.025
6.666,-0.200,-0.020
6.668,-0.175,-0.015
6.670,-0.165,-0.010
6.672,-0.125,-0.010
6.674,-0.125,-0.010
6.676,-0.120,-0.010
6.678,-0.175,-0.005
6.680,-0.240,-0.005
6.682,-0.210,0.000
6.684,-0.215,0.000
6.686,-0.200,0.000
6.688,-0.170,0.000
6.690,-0.095,-0.005
6.692,-0.125,-0.010
6.694,-0.130,-0.015
6.696,-0.205,-0.015
6.698,-0.175,-0.015
6.700,-0.195,-0.010
6.702,-0.180,0.000
6.704,-0.200,0.005
6.706,-0.160,0.015
6.708,-0.145,0.020
6.710,-0.080,0.020
6.712,-0.105,0.020
6.714,-0.150,0.020
6.716,-0.150,0.015
6.718,-0.140,0.015
6.720,-0.150,0.020
6.722,-0.125,0.025
6.724,-0.185,0.035
6.726,-0.135,0.050
6.728,-0.145,0.060
6.730,-0.050,0.070
6.732,-0.005,0.075
6.734,-0.025,0.080
6.736,-0.060,0.075
6.738,-0.085,0.075
6.740,-0.170,0.070
6.742,-0.165,0.070
6.744,-0.150,0.075
6.746,-0.060,0.085
6.748,-0.010,0.095
6.750,0.010,0.110
6.752,-0.030,0.120
6.754,-0.010,0.130
6.756,0.015,0.135
6.758,0.005,0.135
6.760,-0.080,0.135
6.762,-0.070,0.135
6.764,-0.065,0.135
6.766,-0.040,0.135
6.768,-0.020,0.145
6.770,0.045,0.150
6.772,0.030,0.160
6.774,0.020,0.170
6.776,0.035,0.175
6.778,0.000,0.175
6.780,-0.040,0.175
6.782,-0.030,0.165
6.784,-0.030,0.160
6.786,-0.030,0.150
6.788,0.000,0.145
6.790,0.030,0.140
6.792,0.020,0.140
6.794,0.010,0.145
6.796,0.040,0.150
6.798,0.000,0.155
6.800,-0.055,0.155
6.802,-0.065,0.150
6.804,-0.075,0.140
6.806,-0.075,0.130
6.808,-0.040,0.120
6.810,-0.005,0.105
6.812,-0.025,0.095
6.814,-0.065,0.085
6.816,-0.085,0.080
6.818,-0.135,0.075
6.820,-0.160,0.070
6.822,-0.140,0.070
6.824,-0.130,0.065
6.826,-0.095,0.060
6.828,-0.080,0.050
6.830,-0.110,0.040
6.832,-0.120,0.030
6.834,-0.155,0.015
6.836,-0.180,0.000
6.838,-0.180,-0.010
6.840,-0.220,-0.020
6.842,-0.225,-0.030
6.844,-0.240,-0.040
6.846,-0.225,-0.045
6.848,-0.175,-0.055
6.850,-0.200,-0.060
6.852,-0.230,-0.065
6.854,-0.195,-0.075
6.856,-0.235,-0.080
6.858,-0.280,-0.090
6.860,-0.295,-0.095
6.862,-0.275,-0.105
6.864,-0.235,-0.105
6.866,-0.260,-0.110
6.868,-0.235,-0.110
6.870,-0.225,-0.110
6.872,-0.230,-0.105
6.874,-0.210,-0.100
6.876,-0.235,-0.100
6.878,-0.275,-0.095
6.880,-0.320,-0.095
6.882,-0.290,-0.095
6.884,-0.265,-0.095
6.886,-0.230,-0.095
6.888,-0.190,-0.095
6.890,-0.205,-0.095
6.892,-0.195,-0.095
6.894,-0.230,-0.095
6.896,-0.250,-0.095
6.898,-0.320,-0.100
6.900,-0.300,-0.100
6.902,-0.275,-0.105
6.904,-0.310,-0.105
6.906,-0.300,-0.110
6.908,-0.220,-0.115
6.910,-0.200,-0.115
6.912,-0.215,-0.110
6.914,-0.315,-0.105
6.916,-0.285,-0.100
6.918,-0.310,-0.095
6.920,-0.260,-0.090
6.922,-0.260,-0.090
6.924,-0.270,-0.090
6.926,-0.270,-0.095
6.928,-0.255,-0.100
6.930,-0.250,-0.105
6.932,-0.270,-0.110
6.934,-0.260,-0.115
6.936,-0.285,-0.120
6.938,-0.310,-0.120
6.940,-0.310,-0.115
6.942,-0.315,-0.110
6.944,-0.310,-0.105
6.946,-0.300,-0.100
6.948,-0.235,-0.095
6.950,-0.215,-0.095
6.952,-0.220,-0.095
6.954,-0.240,-0.100
6.956,-0.215,-0.100
6.958,-0.305,-0.100
6.960,-0.310,-0.100
6.962,-0.305,-0.100
6.964,-0.265,-0.095
6.966,-0.250,-0.090
6.968,-0.190,-0.085
6.970,-0.190,-0.085
6.972,-0.205,-0.080
6.974,-0.300,-0.080
6.976,-0.250,-0.080
6.978,-0.250,-0.085
6.980,-0.260,-0.085
6.982,-0.280,-0.085
6.984,-0.245,-0.080
6.986,-0.200,-0.075
6.988,-0.160,-0.070
6.990,-0.170,-0.060
6.992,-0.170,-0.055
6.994,-0.205,-0.050
6.996,-0.200,-0.045
6.998,-0.290,-0.050
7.000,-0.290,-0.050
7.002,-0.230,-0.055
7.004,-0.220,-0.060
7.006,-0.215,-0.065
7.008,-0.180,-0.065
7.010,-0.160,-0.065
7.012,-0.145,-0.060
7.014,-0.155,-0.050
7.016,-0.205,-0.045
7.018,-0.240,-0.035
7.020,-0.220,-0.030
7.022,-0.225,-0.025
7.024,-0.215,-0.025
7.026,-0.180,-0.025
7.028,-0.170,-0.030
7.030,-0.165,-0.030
7.032,-0.170,-0.035
7.034,-0.185,-0.040
7.036,-0.205,-0.045
7.038,-0.240,-0.045
7.040,-0.255,-0.050
7.042,-0.235,-0.050
7.044,-0.240,-0.055
7.046,-0.185,-0.055
7.048,-0.160,-0.055
7.050,-0.205,-0.055
7.052,-0.225,-0.050
7.054,-0.190,-0.045
7.056,-0.175,-0.040
7.058,-0.215,-0.035
7.060,-0.225,-0.035
7.062,-0.225,-0.035
7.064,-0.215,-0.035
7.066,-0.185,-0.045
7.068,-0.160,-0.050
7.070,-0.185,-0.060
7.072,-0.220,-0.070
7.074,-0.215,-0.075
7.076,-0.270,-0.080
7.078,-0.305,-0.085
7.080,-0.290,-0.090
7.082,-0.275,-0.090
7.084,-0.260,-0.095
7.086,-0.220,-0.095
7.088,-0.215,-0.100
7.090,-0.245,-0.105
7.092,-0.245,-0.105
7.094,-0.195,-0.105
7.096,-0.305,-0.100
7.098,-0.300,-0.095
7.100,-0.230,-0.085
7.102,-0.240,-0.075
7.104,-0.245,-0.065
7.106,-0.210,-0.060
7.108,-0.170,-0.060
7.110,-0.140,-0.060
7.112,-0.170,-0.070
7.114,-0.265,-0.075
7.116,-0.270,-0.085
7.118,-0.300,-0.090
7.120,-0.270,-0.090
7.122,-0.285,-0.090
7.124,-0.240,-0.085
7.126,-0.185,-0.080
7.128,-0.175,-0.075
7.130,-0.205,-0.070
7.132,-0.195,-0.065
7.134,-0.235,-0.065
7.136,-0.270,-0.070
7.138,-0.295,-0.075
7.140,-0.280,-0.075
7.142,-0.240,-0.075
7.144,-0.210,-0.070
7.146,-0.170,-0.065
7.148,-0.145,-0.060
7.150,-0.150,-0.055
7.152,-0.155,-0.045
7.154,-0.215,-0.040
7.156,-0.230,-0.040
7.158,-0.240,-0.040
7.160,-0.250,-0.040
7.162,-0.230,-0.040
7.164,-0.215,-0.040
7.166,-0.200,-0.045
7.168,-0.190,-0.045
7.170,-0.140,-0.040
7.172,-0.155,-0.040
7.174,-0.200,-0.035
7.176,-0.210,-0.035
7.178,-0.215,-0.035
7.180,-0.210,-0.035
7.182,-0.210,-0.035
7.184,-0.210,-0.035
7.186,-0.185,-0.035
7.188,-0.170,-0.035
7.190,-0.200,-0.030
7.192,-0.150,-0.030
7.194,-0.170,-0.030
7.196,-0.210,-0.030
7.198,-0.200,-0.030
7.200,-0.200,-0.030
7.202,-0.190,-0.030
7.204,-0.225,-0.035
7.206,-0.150,-0.040
7.208,-0.170,-0.040
7.210,-0.205,-0.045
7.212,-0.210,-0.045
7.214,-0.165,-0.045
7.216,-0.195,-0.045
7.218,-0.240,-0.040
7.220,-0.230,-0.040
7.222,-0.180,-0.035
7.224,-0.155,-0.035
7.226,-0.100,-0.030
7.228,-0.145,-0.030
7.230,-0.200,-0.035
7.232,-0.230,-0.035
7.234,-0.240,-0.040
7.236,-0.215,-0.040
7.238,-0.220,-0.045
7.240,-0.235,-0.045
7.242,-0.130,-0.045
7.244,-0.185,-0.040
7.246,-0.155,-0.035
7.248,-0.155,-0.030
7.250,-0.145,-0.025
7.252,-0.165,-0.020
7.254,-0.180,-0.020
7.256,-0.195,-0.020
7.258,-0.150,-0.020
7.260,-0.210,-0.025
7.262,-0.185,-0.030
7.264,-0.155,-0.035
7.266,-0.135,-0.035
7.268,-0.165,-0.030
7.270,-0.145,-0.025
7.272,-0.160,-0.015
7.274,-0.195,-0.005
7.276,-0.145,0.005
7.278,-0.175,0.015
7.280,-0.200,0.020
7.282,-0.115,0.020
7.284,-0.130,0.020
7.286,-0.100,0.010
7.288,-0.120,0.000
7.290,-0.125,-0.010
7.292,-0.155,-0.025
7.294,-0.180,-0.035
7.296,-0.200,-0.045
7.298,-0.245,-0.050
7.300,-0.245,-0.050
7.302,-0.205,-0.050
7.304,-0.165,-0.045
7.306,-0.160,-0.045
7.308,-0.140,-0.040
7.310,-0.125,-0.040
7.312,-0.175,-0.035
7.314,-0.220,-0.040
7.316,-0.250,-0.040
7.318,-0.210,-0.045
7.320,-0.250,-0.050
7.322,-0.230,-0.050
7.324,-0.230,-0.055
7.326,-0.165,-0.055
7.328,-0.135,-0.050
7.330,-0.150,-0.045
7.332,-0.155,-0.040
7.334,-0.160,-0.030
7.336,-0.210,-0.025
7.338,-0.215,-0.015
7.340,-0.220,-0.015
7.342,-0.165,-0.015
7.344,-0.175,-0.020
7.346,-0.160,-0.025
7.348,-0.195,-0.035
7.350,-0.165,-0.045
7.352,-0.170,-0.055
7.354,-0.180,-0.055
7.356,-0.240,-0.060
7.358,-0.240,-0.055
7.360,-0.215,-0.055
7.362,-0.215,-0.045
7.364,-0.195,-0.040
7.366,-0.120,-0.035
7.368,-0.110,-0.035
7.370,-0.165,-0.030
7.372,-0.190,-0.030
7.374,-0.185,-0.030
7.376,-0.215,-0.025
7.378,-0.260,-0.025
7.380,-0.190,-0.025
7.382,-0.185,-0.030
7.384,-0.180,-0.035
7.386,-0.170,-0.040
7.388,-0.195,-0.045
7.390,-0.205,-0.055
7.392,-0.195,-0.055
7.394,-0.200,-0.055
7.396,-0.250,-0.045
7.398,-0.240,-0.030
7.400,-0.140,-0.010
7.402,-0.125,0.010
7.404,-0.100,0.035
7.406,-0.055,0.050
7.408,0.005,0.060
7.410,-0.045,0.060
7.412,-0.060,0.055
7.414,-0.120,0.045
7.416,-0.205,0.035
7.418,-0.205,0.025
7.420,-0.175,0.030
7.422,-0.080,0.040
7.424,-0.010,0.060
7.426,0.035,0.085
7.428,0.090,0.110
7.430,0.045,0.135
7.432,0.005,0.150
7.434,-0.075,0.145
7.436,-0.115,0.130
7.438,-0.150,0.100
7.440,-0.165,0.055
7.442,-0.150,0.005
7.444,-0.140,-0.045
7.446,-0.150,-0.090
7.448,-0.275,-0.125
7.450,-0.300,-0.150
7.452,-0.285,-0.155
7.454,-0.320,-0.155
7.456,-0.345,-0.140
7.458,-0.280,-0.120
7.460,-0.230,-0.095
7.462,-0.155,-0.065
7.464,-0.120,-0.040
7.466,-0.145,-0.015
7.468,-0.120,0.000
7.470,-0.095,0.015
7.472,-0.075,0.025
7.474,-0.115,0.030
7.476,-0.205,0.025
7.478,-0.180,0.020
7.480,-0.135,0.015
7.482,-0.135,0.005
7.484,-0.120,-0.005
7.486,-0.100,-0.010
7.488,-0.140,-0.010
7.490,-0.115,-0.010
7.492,-0.140,-0.005
7.494,-0.150,0.000
7.496,-0.165,0.010
7.498,-0.150,0.020
7.500,-0.115,0.030
7.502,-0.080,0.035
7.504,-0.050,0.040
7.506,-0.065,0.040
7.508,-0.090,0.040
7.510,-0.100,0.040
7.512,-0.075,0.035
7.514,-0.160,0.035
7.516,-0.195,0.030
7.518,-0.150,0.025
7.520,-0.070,0.025
7.522,-0.110,0.025
7.524,-0.075,0.020
7.526,-0.095,0.020
7.528,-0.090,0.025
7.530,-0.065,0.025
7.532,-0.120,0.030
7.534,-0.135,0.035
7.536,-0.130,0.045
7.538,-0.105,0.050
7.540,-0.095,0.060
7.542,-0.090,0.070
7.544,-0.005,0.075
7.546,-0.035,0.075
7.548,-0.035,0.075
7.550,-0.040,0.070
7.552,-0.060,0.065
7.554,-0.150,0.055
7.556,-0.170,0.050
7.558,-0.135,0.045
7.560,-0.075,0.045
7.562,-0.080,0.050
7.564,-0.070,0.055
7.566,-0.040,0.065
7.568,-0.005,0.070
7.570,-0.030,0.080
7.572,-0.045,0.085
7.574,-0.100,0.090
7.576,-0.125,0.090
7.578,-0.080,0.090
7.580,-0.030,0.085
7.582,-0.045,0.085
7.584,-0.010,0.085
7.586,-0.020,0.085
7.588,0.000,0.085
7.590,-0.045,0.090
7.592,-0.050,0.090
7.594,-0.085,0.090
7.596,-0.095,0.090
7.598,-0.065,0.090
7.600,-0.035,0.090
7.602,-0.075,0.090
7.604,-0.030,0.095
7.606,0.035,0.105
7.608,0.045,0.115
7.610,0.060,0.125
7.612,0.010,0.140
7.614,-0.045,0.150
7.616,-0.035,0.160
7.618,-0.015,0.165
7.620,0.020,0.170
7.622,0.055,0.170
7.624,0.070,0.175
7.626,0.065,0.180
7.628,0.080,0.185
7.630,0.115,0.200
7.632,0.070,0.210
7.634,0.020,0.230
7.636,0.080,0.240
7.638,0.080,0.255
7.640,0.095,0.260
7.642,0.095,0.265
7.644,0.160,0.265
7.646,0.210,0.265
7.648,0.200,0.260
7.650,0.145,0.260
7.652,0.115,0.260
7.654,0.115,0.265
7.656,0.105,0.270
7.658,0.085,0.275
7.660,0.155,0.280
7.662,0.155,0.285
7.664,0.190,0.285
7.666,0.175,0.280
7.668,0.135,0.275
7.670,0.155,0.275
7.672,0.165,0.270
7.674,0.130,0.270
7.676,0.085,0.265
7.678,0.110,0.265
7.680,0.105,0.265
7.682,0.105,0.265
7.684,0.135,0.255
7.686,0.180,0.245
7.688,0.165,0.230
7.690,0.100,0.220
7.692,0.045,0.205
7.694,0.000,0.190
7.696,-0.005,0.185
7.698,0.020,0.180
7.700,0.030,0.175
7.702,0.070,0.175
7.704,0.095,0.175
7.706,0.090,0.170
7.708,0.050,0.160
7.710,-0.010,0.145
7.712,-0.035,0.130
7.714,-0.065,0.110
7.716,-0.115,0.090
7.718,-0.095,0.075
7.720,-0.060,0.060
7.722,-0.035,0.050
7.724,-0.060,0.050
7.726,-0.080,0.050
7.728,-0.045,0.050
7.730,-0.040,0.055
7.732,-0.090,0.055
7.734,-0.110,0.050
7.736,-0.150,0.045
7.738,-0.145,0.035
7.740,-0.155,0.025
7.742,-0.110,0.015
7.744,-0.080,0.010
7.746,-0.075,0.010
7.748,-0.085,0.010
7.750,-0.100,0.015
7.752,-0.140,0.020
7.754,-0.110,0.030
7.756,-0.120,0.035
7.758,-0.135,0.035
7.760,-0.145,0.035
7.762,-0.095,0.030
7.764,-0.075,0.020
7.766,-0.075,0.010
7.768,-0.085,0.005
7.770,-0.165,-0.005
7.772,-0.185,-0.010
7.774,-0.160,-0.010
7.776,-0.165,-0.005
7.778,-0.140,0.000
7.780,-0.115,0.000
7.782,-0.085,0.005
7.784,-0.080,0.005
7.786,-0.075,0.000
7.788,-0.120,-0.005
7.790,-0.125,-0.010
7.792,-0.170,-0.015
7.794,-0.180,-0.015
7.796,-0.180,-0.020
7.798,-0.130,-0.020
7.800,-0.165,-0.020
7.802,-0.105,-0.020
7.804,-0.100,-0.020
7.806,-0.125,-0.020
7.808,-0.160,-0.020
7.810,-0.140,-0.020
7.812,-0.185,-0.025
7.814,-0.195,-0.030
7.816,-0.235,-0.030
7.818,-0.150,-0.030
7.820,-0.100,-0.030
7.822,-0.090,-0.030
7.824,-0.110,-0.030
7.826,-0.160,-0.030
7.828,-0.195,-0.030
7.830,-0.165,-0.030
7.832,-0.185,-0.030
7.834,-0.180,-0.030
7.836,-0.215,-0.025
7.838,-0.155,-0.020
7.840,-0.120,-0.015
7.842,-0.095,-0.010
7.844,-0.065,0.000
7.846,-0.050,0.005
7.848,-0.090,0.005
7.850,-0.100,0.005
7.852,-0.135,0.000
7.854,-0.210,-0.005
7.856,-0.250,-0.015
7.858,-0.190,-0.025
7.860,-0.115,-0.030
7.862,-0.030,-0.030
7.864,-0.065,-0.030
7.866,-0.075,-0.020
7.868,-0.145,-0.015
7.870,-0.110,-0.005
7.872,-0.170,0.005
7.874,-0.170,0.010
7.876,-0.125,0.010
7.878,-0.150,0.000
7.880,-0.135,-0.010
7.882,-0.115,-0.020
7.884,-0.100,-0.030
7.886,-0.105,-0.035
7.888,-0.135,-0.040
7.890,-0.160,-0.035
7.892,-0.145,-0.030
7.894,-0.145,-0.020
7.896,-0.175,-0.010
7.898,-0.125,0.000
7.900,-0.110,0.005
7.902,-0.065,0.005
7.904,-0.070,0.005
7.906,-0.095,-0.005
7.908,-0.110,-0.010
7.910,-0.135,-0.020
7.912,-0.230,-0.025
7.914,-0.175,-0.030
7.916,-0.120,-0.030
7.918,-0.155,-0.025
7.920,-0.140,-0.020
7.922,-0.075,-0.015
7.924,-0.100,-0.015
7.926,-0.095,-0.010
7.928,-0.060,-0.010
7.930,-0.150,-0.005
7.932,-0.160,-0.005
7.934,-0.165,-0.010
7.936,-0.110,-0.010
7.938,-0.125,-0.010
7.940,-0.140,-0.010
7.942,-0.080,-0.010
7.944,-0.105,-0.015
7.946,-0.125,-0.020
7.948,-0.150,-0.025
7.950,-0.155,-0.030
7.952,-0.180,-0.030
7.954,-0.160,-0.035
7.956,-0.145,-0.030
7.958,-0.120,-0.025
7.960,-0.110,-0.020
7.962,-0.070,-0.015
7.964,-0.095,-0.010
7.966,-0.105,-0.005
7.968,-0.130,-0.010
7.970,-0.135,-0.015
7.972,-0.180,-0.020
7.974,-0.170,-0.030
7.976,-0.150,-0.040
7.978,-0.125,-0.045
7.980,-0.095,-0.050
7.982,-0.085,-0.045
7.984,-0.085,-0.040
7.986,-0.115,-0.035
7.988,-0.135,-0.025
7.990,-0.180,-0.020
7.992,-0.175,-0.020
7.994,-0.170,-0.020
7.996,-0.170,-0.025
7.998,-0.175,-0.030
8.000,-0.140,-0.040
8.002,-0.075,-0.045
8.004,-0.095,-0.045
8.006,-0.135,-0.045
8.008,-0.155,-0.045
8.010,-0.150,-0.040
8.012,-0.140,-0.040
8.014,-0.175,-0.035
8.016,-0.180,-0.035
8.018,-0.145,-0.040
8.020,-0.100,-0.045
8.022,-0.130,-0.045
8.024,-0.130,-0.045
8.026,-0.125,-0.045
8.028,-0.145,-0.040
8.030,-0.190,-0.035
8.032,-0.185,-0.035
8.034,-0.105,-0.030
8.036,-0.130,-0.030
8.038,-0.155,-0.035
8.040,-0.105,-0.045
8.042,-0.090,-0.055
8.044,-0.155,-0.065
8.046,-0.165,-0.080
8.048,-0.170,-0.085
8.050,-0.215,-0.085
8.052,-0.195,-0.080
8.054,-0.180,-0.075
8.056,-0.145,-0.065
8.058,-0.160,-0.055
8.060,-0.120,-0.050
8.062,-0.120,-0.045
8.064,-0.130,-0.050
8.066,-0.125,-0.055
8.068,-0.120,-0.060
8.070,-0.125,-0.065
8.072,-0.175,-0.070
8.074,-0.245,-0.070
8.076,-0.180,-0.065
8.078,-0.175,-0.060
8.080,-0.100,-0.055
8.082,-0.125,-0.050
8.084,-0.130,-0.050
8.086,-0.115,-0.050
8.088,-0.135,-0.055
8.090,-0.210,-0.065
8.092,-0.205,-0.070
8.094,-0.200,-0.080
8.096,-0.185,-0.080
8.098,-0.175,-0.080
8.100,-0.145,-0.075
8.102,-0.180,-0.065
8.104,-0.070,-0.055
8.106,-0.055,-0.045
8.108,-0.130,-0.030
8.110,-0.170,-0.025
8.112,-0.145,-0.020
8.114,-0.130,-0.015
8.116,-0.125,-0.020
8.118,-0.100,-0.020
8.120,-0.070,-0.030
8.122,-0.090,-0.035
8.124,-0.080,-0.045
8.126,-0.105,-0.050
8.128,-0.135,-0.060
8.130,-0.220,-0.065
8.132,-0.215,-0.070
8.134,-0.230,-0.070
8.136,-0.165,-0.070
8.138,-0.125,-0.065
8.140,-0.070,-0.060
8.142,-0.070,-0.050
8.144,-0.090,-0.040
8.146,-0.105,-0.030
8.148,-0.110,-0.025
8.150,-0.175,-0.025
8.152,-0.200,-0.025
8.154,-0.150,-0.025
8.156,-0.100,-0.030
8.158,-0.100,-0.035
8.160,-0.085,-0.040
8.162,-0.065,-0.045
8.164,-0.095,-0.045
8.166,-0.135,-0.045
8.168,-0.165,-0.045
8.170,-0.170,-0.045
8.172,-0.165,-0.050
8.174,-0.195,-0.055
8.176,-0.165,-0.060
8.178,-0.170,-0.065
8.180,-0.130,-0.070
8.182,-0.115,-0.075
8.184,-0.110,-0.070
8.186,-0.080,-0.065
8.188,-0.110,-0.055
8.190,-0.210,-0.040
8.192,-0.165,-0.025
8.194,-0.115,-0.010
8.196,-0.105,-0.005
8.198,-0.090,0.000
8.200,-0.080,-0.005
8.202,-0.070,-0.015
8.204,-0.045,-0.030
8.206,-0.110,-0.040
8.208,-0.180,-0.055
8.210,-0.170,-0.065
8.212,-0.160,-0.065
8.214,-0.120,-0.055
8.216,-0.100,-0.045
8.218,-0.120,-0.030
8.220,-0.075,-0.015
8.222,-0.010,-0.005
8.224,-0.025,0.000
8.226,-0.105,0.000
8.228,-0.120,-0.005
8.230,-0.170,-0.010
8.232,-0.120,-0.015
8.234,-0.075,-0.020
8.236,-0.080,-0.015
8.238,-0.040,-0.010
8.240,0.005,0.005
8.242,-0.015,0.015
8.244,-0.035,0.030
8.246,-0.040,0.040
8.248,-0.070,0.040
8.250,-0.100,0.035
8.252,-0.120,0.025
8.254,-0.120,0.005
8.256,-0.120,-0.015
8.258,-0.075,-0.030
8.260,-0.025,-0.045
8.262,-0.065,-0.055
8.264,-0.065,-0.060
8.266,-0.150,-0.055
8.268,-0.175,-0.050
8.270,-0.140,-0.040
8.272,-0.140,-0.030
