'Elapsed time','ECG I','ECG I filtered'
6.126,-0.120,-0.040
6.128,-0.145,-0.035
6.130,-0.145,-0.030
6.132,-0.115,-0.025
6.134,-0.100,-0.020
6.136,-0.080,-0.020
6.138,-0.075,-0.015
6.140,-0.070,-0.015
6.142,-0.080,-0.015
6.144,-0.095,-0.020
6.146,-0.125,-0.020
6.148,-0.140,-0.025
6.150,-0.140,-0.030
6.152,-0.120,-0.030
6.154,-0.105,-0.035
6.156,-0.085,-0.035
6.158,-0.080,-0.030
6.160,-0.080,-0.030
6.162,-0.085,-0.030
6.164,-0.105,-0.025
6.166,-0.130,-0.025
6.168,-0.140,-0.020
6.170,-0.150,-0.020
6.172,-0.125,-0.020
6.174,-0.105,-0.025
6.176,-0.090,-0.025
6.178,-0.075,-0.030
6.180,-0.080,-0.030
6.182,-0.090,-0.035
6.184,-0.115,-0.035
6.186,-0.135,-0.040
6.188,-0.155,-0.040
6.190,-0.150,-0.040
6.192,-0.130,-0.040
6.194,-0.105,-0.035
6.196,-0.085,-0.035
6.198,-0.085,-0.030
6.200,-0.080,-0.030
6.202,-0.095,-0.025
6.204,-0.125,-0.025
6.206,-0.140,-0.025
6.208,-0.155,-0.025
6.210,-0.155,-0.030
6.212,-0.125,-0.030
6.214,-0.115,-0.035
6.216,-0.090,-0.040
6.218,-0.085,-0.045
6.220,-0.080,-0.045
6.222,-0.100,-0.045
6.224,-0.125,-0.045
6.226,-0.155,-0.040
6.228,-0.170,-0.035
6.230,-0.150,-0.030
6.232,-0.125,-0.030
6.234,-0.100,-0.025
6.236,-0.080,-0.025
6.238,-0.075,-0.025
6.240,-0.085,-0.030
6.242,-0.095,-0.030
6.244,-0.140,-0.035
6.246,-0.155,-0.040
6.248,-0.165,-0.045
6.250,-0.155,-0.045
6.252,-0.135,-0.045
6.254,-0.105,-0.050
6.256,-0.095,-0.050
6.258,-0.090,-0.050
6.260,-0.090,-0.050
6.262,-0.100,-0.045
6.264,-0.140,-0.045
6.266,-0.145,-0.045
6.268,-0.160,-0.045
6.270,-0.165,-0.045
6.272,-0.135,-0.045
6.274,-0.100,-0.045
6.276,-0.090,-0.050
6.278,-0.080,-0.050
6.280,-0.085,-0.050
6.282,-0.100,-0.055
6.284,-0.150,-0.050
6.286,-0.155,-0.050
6.288,-0.160,-0.050
6.290,-0.150,-0.045
6.292,-0.135,-0.040
6.294,-0.105,-0.040
6.296,-0.095,-0.040
6.298,-0.085,-0.035
6.300,-0.085,-0.035
6.302,-0.095,-0.040
6.304,-0.135,-0.035
6.306,-0.150,-0.035
6.308,-0.150,-0.030
6.310,-0.125,-0.025
6.312,-0.105,-0.015
6.314,-0.055,-0.005
6.316,-0.045,0.005
6.318,-0.035,0.015
6.320,-0.025,0.020
6.322,-0.035,0.025
6.324,-0.055,0.030
6.326,-0.070,0.030
6.328,-0.080,0.030
6.330,-0.080,0.030
6.332,-0.060,0.030
6.334,-0.040,0.030
6.336,-0.035,0.035
6.338,-0.020,0.035
6.340,-0.030,0.040
6.342,-0.050,0.040
6.344,-0.075,0.045
6.346,-0.090,0.045
6.348,-0.080,0.045
6.350,-0.070,0.045
6.352,-0.050,0.045
6.354,-0.015,0.040
6.356,0.005,0.040
6.358,0.005,0.040
6.360,-0.005,0.040
6.362,-0.030,0.035
6.364,-0.070,0.035
6.366,-0.100,0.035
6.368,-0.120,0.030
6.370,-0.115,0.025
6.372,-0.080,0.025
6.374,-0.040,0.020
6.376,-0.030,0.010
6.378,-0.045,0.005
6.380,-0.070,0.005
6.382,-0.105,0.000
6.384,-0.145,-0.005
6.386,-0.165,-0.010
6.388,-0.165,-0.015
6.390,-0.150,-0.025
6.392,-0.140,-0.030
6.394,-0.120,-0.035
6.396,-0.100,-0.040
6.398,-0.095,-0.045
6.400,-0.110,-0.050
6.402,-0.130,-0.050
6.404,-0.155,-0.050
6.406,-0.170,-0.050
6.408,-0.175,-0.050
6.410,-0.160,-0.050
6.412,-0.135,-0.050
6.414,-0.110,-0.055
6.416,-0.100,-0.055
6.418,-0.100,-0.055
6.420,-0.100,-0.055
6.422,-0.125,-0.055
6.424,-0.170,-0.055
6.426,-0.180,-0.050
6.428,-0.175,-0.050
6.430,-0.155,-0.045
6.432,-0.135,-0.045
6.434,-0.115,-0.045
6.436,-0.105,-0.050
6.438,-0.105,-0.050
6.440,-0.120,-0.050
6.442,-0.140,-0.055
6.444,-0.150,-0.055
6.446,-0.170,-0.055
6.448,-0.160,-0.055
6.450,-0.155,-0.060
6.452,-0.140,-0.065
6.454,-0.125,-0.070
6.456,-0.130,-0.080
6.458,-0.125,-0.080
6.460,-0.130,-0.080
6.462,-0.140,-0.070
6.464,-0.130,-0.045
6.466,-0.125,-0.005
6.468,-0.065,0.050
6.470,0.025,0.120
6.472,0.130,0.200
6.474,0.250,0.290
6.476,0.355,0.375
6.478,0.445,0.460
6.480,0.505,0.530
6.482,0.530,0.590
6.484,0.560,0.630
6.486,0.570,0.645
6.488,0.575,0.640
6.490,0.530,0.610
6.492,0.465,0.555
6.494,0.400,0.485
6.496,0.325,0.395
6.498,0.235,0.300
6.500,0.080,0.200
6.502,-0.065,0.110
6.504,-0.120,0.035
6.506,-0.150,-0.025
6.508,-0.170,-0.065
6.510,-0.170,-0.080
6.512,-0.125,-0.080
6.514,-0.090,-0.070
6.516,-0.080,-0.055
6.518,-0.080,-0.040
6.520,-0.115,-0.025
6.522,-0.150,-0.020
6.524,-0.155,-0.025
6.526,-0.170,-0.030
6.528,-0.170,-0.040
6.530,-0.155,-0.050
6.532,-0.130,-0.060
6.534,-0.115,-0.060
6.536,-0.110,-0.060
6.538,-0.095,-0.055
6.540,-0.125,-0.050
6.542,-0.160,-0.045
6.544,-0.165,-0.040
6.546,-0.170,-0.045
6.548,-0.170,-0.045
6.550,-0.150,-0.050
6.552,-0.110,-0.055
6.554,-0.105,-0.060
6.556,-0.095,-0.065
6.558,-0.095,-0.065
6.560,-0.120,-0.065
6.562,-0.145,-0.060
6.564,-0.165,-0.060
6.566,-0.175,-0.055
6.568,-0.160,-0.055
6.570,-0.145,-0.050
6.572,-0.110,-0.050
6.574,-0.100,-0.045
6.576,-0.085,-0.040
6.578,-0.090,-0.040
6.580,-0.105,-0.035
6.582,-0.135,-0.030
6.584,-0.150,-0.030
6.586,-0.165,-0.035
6.588,-0.165,-0.035
6.590,-0.140,-0.040
6.592,-0.100,-0.045
6.594,-0.095,-0.050
6.596,-0.080,-0.050
6.598,-0.090,-0.045
6.600,-0.100,-0.040
6.602,-0.140,-0.035
6.604,-0.155,-0.030
6.606,-0.165,-0.025
6.608,-0.145,-0.020
6.610,-0.120,-0.015
6.612,-0.090,-0.020
6.614,-0.085,-0.020
6.616,-0.075,-0.025
6.618,-0.080,-0.030
6.620,-0.095,-0.030
6.622,-0.125,-0.030
6.624,-0.155,-0.030
6.626,-0.150,-0.025
6.628,-0.135,-0.020
6.630,-0.110,-0.015
6.632,-0.085,-0.005
6.634,-0.070,-0.005
6.636,-0.050,0.000
6.638,-0.075,0.000
6.640,-0.090,-0.005
6.642,-0.115,-0.005
6.644,-0.130,-0.010
6.646,-0.130,-0.010
6.648,-0.115,-0.015
6.650,-0.100,-0.015
6.652,-0.070,-0.020
6.654,-0.050,-0.015
6.656,-0.045,-0.015
6.658,-0.060,-0.010
6.660,-0.065,-0.010
6.662,-0.095,-0.005
6.664,-0.110,0.005
6.666,-0.120,0.010
6.668,-0.100,0.015
6.670,-0.080,0.015
6.672,-0.045,0.020
6.674,-0.030,0.020
6.676,-0.030,0.020
6.678,-0.040,0.020
6.680,-0.050,0.020
6.682,-0.075,0.020
6.684,-0.085,0.020
6.686,-0.090,0.025
6.688,-0.070,0.025
6.690,-0.045,0.030
6.692,-0.010,0.035
6.694,0.010,0.040
6.696,0.020,0.050
6.698,0.005,0.055
6.700,-0.005,0.060
6.702,-0.025,0.065
6.704,-0.045,0.065
6.706,-0.035,0.065
6.708,-0.020,0.065
6.710,0.010,0.070
6.712,0.035,0.070
6.714,0.050,0.070
6.716,0.060,0.075
6.718,0.035,0.080
6.720,0.025,0.085
6.722,-0.005,0.095
6.724,-0.010,0.100
6.726,0.000,0.105
6.728,0.015,0.105
6.730,0.035,0.105
6.732,0.050,0.100
6.734,0.060,0.095
6.736,0.060,0.090
6.738,0.050,0.090
6.740,0.030,0.090
6.742,0.010,0.090
6.744,-0.020,0.090
6.746,-0.015,0.095
6.748,-0.005,0.105
6.750,0.025,0.110
6.752,0.045,0.110
6.754,0.045,0.110
6.756,0.040,0.110
6.758,0.015,0.100
6.760,-0.015,0.095
6.762,-0.045,0.085
6.764,-0.070,0.075
6.766,-0.075,0.065
6.768,-0.060,0.055
6.770,-0.040,0.050
6.772,-0.025,0.040
6.774,-0.025,0.030
6.776,-0.025,0.025
6.778,-0.050,0.015
6.780,-0.085,0.010
6.782,-0.105,0.005
6.784,-0.130,0.000
6.786,-0.130,-0.005
6.788,-0.120,-0.010
6.790,-0.100,-0.010
6.792,-0.080,-0.010
6.794,-0.075,-0.015
6.796,-0.075,-0.020
6.798,-0.100,-0.025
6.800,-0.125,-0.030
6.802,-0.150,-0.035
6.804,-0.160,-0.040
6.806,-0.175,-0.045
6.808,-0.145,-0.050
6.810,-0.120,-0.050
6.812,-0.100,-0.050
6.814,-0.090,-0.045
6.816,-0.085,-0.040
6.818,-0.105,-0.040
6.820,-0.145,-0.035
6.822,-0.165,-0.035
6.824,-0.170,-0.035
6.826,-0.165,-0.035
6.828,-0.150,-0.040
6.830,-0.115,-0.045
6.832,-0.105,-0.050
6.834,-0.105,-0.055
6.836,-0.105,-0.060
6.838,-0.110,-0.060
6.840,-0.140,-0.060
6.842,-0.175,-0.060
6.844,-0.190,-0.060
6.846,-0.170,-0.055
6.848,-0.150,-0.050
6.850,-0.115,-0.050
6.852,-0.110,-0.045
6.854,-0.100,-0.045
6.856,-0.110,-0.045
6.858,-0.120,-0.045
6.860,-0.155,-0.050
6.862,-0.175,-0.050
6.864,-0.175,-0.055
6.866,-0.165,-0.055
6.868,-0.160,-0.060
6.870,-0.130,-0.060
6.872,-0.120,-0.065
6.874,-0.110,-0.065
6.876,-0.115,-0.065
6.878,-0.125,-0.070
6.880,-0.170,-0.070
6.882,-0.185,-0.070
6.884,-0.195,-0.075
6.886,-0.180,-0.075
6.888,-0.155,-0.080
6.890,-0.125,-0.080
6.892,-0.120,-0.080
6.894,-0.105,-0.075
6.896,-0.110,-0.075
6.898,-0.135,-0.075
6.900,-0.165,-0.075
6.902,-0.185,-0.070
6.904,-0.185,-0.070
6.906,-0.170,-0.070
6.908,-0.160,-0.070
6.910,-0.120,-0.065
6.912,-0.105,-0.060
6.914,-0.095,-0.060
6.916,-0.105,-0.055
6.918,-0.125,-0.050
6.920,-0.155,-0.045
6.922,-0.165,-0.040
6.924,-0.170,-0.040
6.926,-0.160,-0.040
6.928,-0.150,-0.040
6.930,-0.120,-0.040
6.932,-0.100,-0.040
6.934,-0.090,-0.045
6.936,-0.100,-0.045
6.938,-0.115,-0.050
6.940,-0.150,-0.050
6.942,-0.165,-0.050
6.944,-0.160,-0.055
6.946,-0.145,-0.050
6.948,-0.130,-0.050
6.950,-0.090,-0.045
6.952,-0.090,-0.045
6.954,-0.080,-0.040
6.956,-0.100,-0.035
6.958,-0.115,-0.030
6.960,-0.140,-0.030
6.962,-0.160,-0.030
6.964,-0.155,-0.030
6.966,-0.145,-0.035
6.968,-0.125,-0.040
6.970,-0.095,-0.045
6.972,-0.090,-0.050
6.974,-0.085,-0.050
6.976,-0.095,-0.050
6.978,-0.100,-0.050
6.980,-0.130,-0.045
6.982,-0.165,-0.040
6.984,-0.165,-0.035
6.986,-0.145,-0.030
6.988,-0.120,-0.025
6.990,-0.095,-0.020
6.992,-0.090,-0.015
6.994,-0.085,-0.015
6.996,-0.090,-0.015
6.998,-0.110,-0.020
7.000,-0.140,-0.020
7.002,-0.160,-0.025
7.004,-0.160,-0.025
7.006,-0.150,-0.030
7.008,-0.120,-0.030
7.010,-0.095,-0.035
7.012,-0.085,-0.035
7.014,-0.085,-0.040
7.016,-0.095,-0.040
7.018,-0.125,-0.040
7.020,-0.145,-0.040
7.022,-0.160,-0.040
7.024,-0.155,-0.040
7.026,-0.140,-0.040
7.028,-0.115,-0.040
7.030,-0.095,-0.040
7.032,-0.085,-0.040
7.034,-0.085,-0.045
7.036,-0.095,-0.045
7.038,-0.130,-0.045
7.040,-0.150,-0.045
7.042,-0.175,-0.045
7.044,-0.165,-0.045
7.046,-0.150,-0.045
7.048,-0.115,-0.040
7.050,-0.090,-0.040
7.052,-0.090,-0.040
7.054,-0.095,-0.045
7.056,-0.090,-0.045
7.058,-0.130,-0.045
7.060,-0.160,-0.050
7.062,-0.170,-0.050
7.064,-0.155,-0.050
7.066,-0.140,-0.045
7.068,-0.105,-0.045
7.070,-0.100,-0.045
7.072,-0.085,-0.040
7.074,-0.090,-0.040
7.076,-0.100,-0.040
7.078,-0.130,-0.040
7.080,-0.165,-0.040
7.082,-0.165,-0.040
7.084,-0.160,-0.040
7.086,-0.150,-0.035
7.088,-0.110,-0.035
7.090,-0.085,-0.035
7.092,-0.080,-0.030
7.094,-0.090,-0.030
7.096,-0.100,-0.035
7.098,-0.140,-0.035
7.100,-0.155,-0.040
7.102,-0.160,-0.040
7.104,-0.150,-0.040
7.106,-0.125,-0.045
7.108,-0.095,-0.040
7.110,-0.080,-0.040
7.112,-0.060,-0.035
7.114,-0.060,-0.030
7.116,-0.070,-0.025
7.118,-0.095,-0.020
7.120,-0.095,-0.015
7.122,-0.105,-0.005
7.124,-0.090,0.000
7.126,-0.070,0.005
7.128,-0.030,0.015
7.130,-0.025,0.020
7.132,-0.010,0.025
7.134,-0.015,0.030
7.136,-0.030,0.035
7.138,-0.060,0.035
7.140,-0.085,0.030
7.142,-0.090,0.030
7.144,-0.075,0.025
7.146,-0.055,0.020
7.148,-0.030,0.020
7.150,-0.010,0.020
7.152,0.000,0.020
7.154,0.000,0.025
7.156,0.000,0.030
7.158,-0.030,0.035
7.160,-0.065,0.040
7.162,-0.075,0.040
7.164,-0.075,0.045
7.166,-0.060,0.040
7.168,-0.035,0.040
7.170,-0.035,0.030
7.172,-0.025,0.025
7.174,-0.040,0.020
7.176,-0.050,0.010
7.178,-0.080,0.005
7.180,-0.115,0.000
7.182,-0.150,-0.010
7.184,-0.155,-0.015
7.186,-0.130,-0.020
7.188,-0.095,-0.030
7.190,-0.100,-0.035
7.192,-0.080,-0.045
7.194,-0.090,-0.050
7.196,-0.100,-0.055
7.198,-0.135,-0.060
7.200,-0.165,-0.060
7.202,-0.155,-0.055
7.204,-0.150,-0.055
7.206,-0.125,-0.050
7.208,-0.105,-0.045
7.210,-0.100,-0.040
7.212,-0.085,-0.040
7.214,-0.090,-0.035
7.216,-0.105,-0.035
7.218,-0.145,-0.035
7.220,-0.165,-0.040
7.222,-0.160,-0.040
7.224,-0.155,-0.040
7.226,-0.135,-0.040
7.228,-0.100,-0.040
7.230,-0.090,-0.045
7.232,-0.090,-0.045
7.234,-0.100,-0.045
7.236,-0.105,-0.050
7.238,-0.140,-0.055
7.240,-0.160,-0.060
7.242,-0.160,-0.060
7.244,-0.155,-0.060
7.246,-0.135,-0.055
7.248,-0.095,-0.050
7.250,-0.085,-0.040
7.252,-0.080,-0.035
7.254,-0.090,-0.025
7.256,-0.115,-0.025
7.258,-0.160,-0.030
7.260,-0.185,-0.035
7.262,-0.190,-0.045
7.264,-0.170,-0.050
7.266,-0.140,-0.050
7.268,-0.090,-0.040
7.270,-0.040,-0.010
7.272,0.010,0.040
7.274,0.080,0.105
7.276,0.130,0.190
7.278,0.210,0.285
7.280,0.300,0.385
7.282,0.405,0.480
7.284,0.485,0.565
7.286,0.570,0.635
7.288,0.640,0.675
7.290,0.690,0.695
7.292,0.700,0.680
7.294,0.615,0.645
7.296,0.490,0.580
7.298,0.380,0.500
7.300,0.280,0.410
7.302,0.165,0.310
7.304,0.050,0.210
7.306,-0.025,0.125
7.308,-0.045,0.050
7.310,-0.065,-0.010
7.312,-0.095,-0.050
7.314,-0.105,-0.070
7.316,-0.115,-0.075
7.318,-0.130,-0.070
7.320,-0.140,-0.060
7.322,-0.150,-0.050
7.324,-0.135,-0.040
7.326,-0.110,-0.030
7.328,-0.095,-0.030
7.330,-0.080,-0.035
7.332,-0.080,-0.035
7.334,-0.095,-0.040
7.336,-0.120,-0.045
7.338,-0.150,-0.050
7.340,-0.165,-0.050
7.342,-0.160,-0.050
7.344,-0.145,-0.050
7.346,-0.115,-0.055
7.348,-0.110,-0.060
7.350,-0.100,-0.065
7.352,-0.090,-0.065
7.354,-0.100,-0.070
7.356,-0.125,-0.070
7.358,-0.140,-0.070
7.360,-0.145,-0.065
7.362,-0.155,-0.060
7.364,-0.135,-0.050
7.366,-0.105,-0.045
7.368,-0.090,-0.035
7.370,-0.075,-0.030
7.372,-0.075,-0.030
7.374,-0.090,-0.030
7.376,-0.120,-0.030
7.378,-0.135,-0.035
7.380,-0.155,-0.035
7.382,-0.145,-0.035
7.384,-0.125,-0.035
7.386,-0.095,-0.035
7.388,-0.085,-0.035
7.390,-0.080,-0.030
7.392,-0.080,-0.030
7.394,-0.080,-0.025
7.396,-0.110,-0.025
7.398,-0.130,-0.025
7.400,-0.145,-0.020
7.402,-0.140,-0.020
7.404,-0.115,-0.025
7.406,-0.085,-0.025
7.408,-0.075,-0.025
7.410,-0.060,-0.030
7.412,-0.050,-0.030
7.414,-0.060,-0.035
7.416,-0.115,-0.035
7.418,-0.135,-0.035
7.420,-0.145,-0.035
7.422,-0.125,-0.035
7.424,-0.105,-0.035
7.426,-0.075,-0.030
7.428,-0.065,-0.025
7.430,-0.050,-0.020
7.432,-0.055,-0.020
7.434,-0.075,-0.015
7.436,-0.105,-0.010
7.438,-0.135,-0.010
7.440,-0.125,-0.010
7.442,-0.115,-0.010
7.444,-0.085,-0.015
7.446,-0.050,-0.015
7.448,-0.055,-0.015
7.450,-0.040,-0.015
7.452,-0.040,-0.015
7.454,-0.055,-0.010
7.456,-0.090,-0.005
7.458,-0.110,-0.005
7.460,-0.105,0.000
7.462,-0.095,0.005
7.464,-0.085,0.005
7.466,-0.045,0.005
7.468,-0.035,0.005
7.470,-0.030,0.000
7.472,-0.035,0.000
7.474,-0.040,0.000
7.476,-0.070,0.005
7.478,-0.090,0.010
7.480,-0.085,0.015
7.482,-0.065,0.025
7.484,-0.050,0.035
7.486,-0.015,0.045
7.488,0.000,0.050
7.490,0.005,0.050
7.492,0.015,0.050
7.494,-0.005,0.050
7.496,-0.035,0.050
7.498,-0.055,0.050
7.500,-0.050,0.050
7.502,-0.035,0.055
7.504,-0.025,0.060
7.506,0.025,0.070
7.508,0.055,0.075
7.510,0.055,0.085
7.512,0.045,0.095
7.514,0.035,0.100
7.516,0.015,0.105
7.518,0.000,0.105
7.520,0.005,0.105
7.522,0.015,0.105
7.524,0.040,0.100
7.526,0.060,0.100
7.528,0.085,0.100
7.530,0.090,0.105
7.532,0.085,0.105
7.534,0.060,0.110
7.536,0.025,0.115
7.538,0.020,0.125
7.540,0.015,0.130
7.542,0.025,0.130
7.544,0.050,0.130
7.546,0.070,0.130
7.548,0.075,0.130
7.550,0.085,0.125
7.552,0.050,0.120
7.554,0.025,0.115
7.556,0.005,0.115
7.558,-0.015,0.110
7.560,-0.025,0.110
7.562,-0.020,0.105
7.564,0.000,0.100
7.566,0.020,0.090
7.568,0.025,0.085
7.570,0.020,0.075
7.572,-0.010,0.060
7.574,-0.040,0.050
7.576,-0.060,0.040
7.578,-0.095,0.030
7.580,-0.090,0.020
7.582,-0.090,0.015
7.584,-0.060,0.005
7.586,-0.050,0.000
7.588,-0.050,-0.005
7.590,-0.050,-0.010
7.592,-0.070,-0.020
7.594,-0.095,-0.025
7.596,-0.110,-0.030
7.598,-0.145,-0.035
7.600,-0.140,-0.035
7.602,-0.130,-0.040
7.604,-0.105,-0.040
7.606,-0.085,-0.040
7.608,-0.080,-0.040
7.610,-0.080,-0.040
7.612,-0.095,-0.045
7.614,-0.120,-0.045
7.616,-0.135,-0.050
7.618,-0.150,-0.050
7.620,-0.150,-0.055
7.622,-0.135,-0.055
7.624,-0.105,-0.055
7.626,-0.095,-0.055
7.628,-0.085,-0.055
7.630,-0.085,-0.055
7.632,-0.085,-0.055
7.634,-0.125,-0.055
7.636,-0.150,-0.055
7.638,-0.160,-0.055
7.640,-0.150,-0.055
7.642,-0.145,-0.055
7.644,-0.110,-0.055
7.646,-0.100,-0.055
7.648,-0.085,-0.050
7.650,-0.080,-0.045
7.652,-0.110,-0.045
7.654,-0.135,-0.040
7.656,-0.145,-0.040
7.658,-0.160,-0.035
7.660,-0.155,-0.040
7.662,-0.145,-0.040
7.664,-0.110,-0.045
7.666,-0.105,-0.050
7.668,-0.085,-0.055
7.670,-0.095,-0.060
7.672,-0.105,-0.065
7.674,-0.145,-0.070
7.676,-0.160,-0.075
7.678,-0.175,-0.075
7.680,-0.165,-0.075
7.682,-0.145,-0.075
7.684,-0.110,-0.070
7.686,-0.105,-0.070
7.688,-0.100,-0.070
7.690,-0.095,-0.065
7.692,-0.110,-0.065
7.694,-0.150,-0.065
7.696,-0.170,-0.065
7.698,-0.165,-0.060
7.700,-0.160,-0.060
7.702,-0.140,-0.060
7.704,-0.120,-0.060
7.706,-0.100,-0.060
7.708,-0.085,-0.060
7.710,-0.085,-0.060
7.712,-0.105,-0.060
7.714,-0.135,-0.065
7.716,-0.160,-0.065
7.718,-0.175,-0.065
7.720,-0.165,-0.065
7.722,-0.145,-0.060
7.724,-0.110,-0.060
7.726,-0.095,-0.055
7.728,-0.070,-0.050
7.730,-0.080,-0.045
7.732,-0.095,-0.040
7.734,-0.130,-0.035
7.736,-0.150,-0.035
7.738,-0.155,-0.035
7.740,-0.145,-0.040
7.742,-0.120,-0.040
7.744,-0.090,-0.045
7.746,-0.085,-0.050
7.748,-0.080,-0.050
7.750,-0.085,-0.050
7.752,-0.090,-0.050
7.754,-0.125,-0.050
7.756,-0.140,-0.050
7.758,-0.150,-0.050
7.760,-0.135,-0.045
7.762,-0.115,-0.045
7.764,-0.090,-0.045
7.766,-0.075,-0.045
7.768,-0.065,-0.045
7.770,-0.075,-0.045
7.772,-0.095,-0.040
7.774,-0.125,-0.040
7.776,-0.145,-0.035
7.778,-0.155,-0.030
7.780,-0.135,-0.030
7.782,-0.120,-0.030
7.784,-0.080,-0.030
7.786,-0.070,-0.030
7.788,-0.060,-0.035
7.790,-0.075,-0.035
7.792,-0.095,-0.040
7.794,-0.125,-0.040
7.796,-0.150,-0.040
7.798,-0.145,-0.040
7.800,-0.135,-0.040
7.802,-0.120,-0.045
7.804,-0.085,-0.045
7.806,-0.080,-0.045
7.808,-0.075,-0.045
7.810,-0.070,-0.045
7.812,-0.085,-0.045
7.814,-0.130,-0.045
7.816,-0.155,-0.045
7.818,-0.145,-0.040
7.820,-0.140,-0.040
7.822,-0.115,-0.040
7.824,-0.080,-0.040
7.826,-0.085,-0.040
7.828,-0.090,-0.040
7.830,-0.085,-0.040
7.832,-0.085,-0.040
7.834,-0.130,-0.040
7.836,-0.155,-0.040
7.838,-0.145,-0.035
7.840,-0.150,-0.035
7.842,-0.135,-0.030
7.844,-0.090,-0.030
7.846,-0.070,-0.030
7.848,-0.070,-0.035
7.850,-0.100,-0.035
7.852,-0.115,-0.040
7.854,-0.135,-0.045
7.856,-0.145,-0.045
7.858,-0.150,-0.050
7.860,-0.135,-0.050
7.862,-0.120,-0.045
7.864,-0.090,-0.045
7.866,-0.075,-0.040
7.868,-0.075,-0.035
7.870,-0.090,-0.035
7.872,-0.120,-0.030
7.874,-0.145,-0.030
7.876,-0.160,-0.035
7.878,-0.155,-0.035
7.880,-0.135,-0.040
7.882,-0.110,-0.045
7.884,-0.095,-0.045
7.886,-0.075,-0.050
7.888,-0.090,-0.050
7.890,-0.100,-0.050
7.892,-0.125,-0.050
7.894,-0.150,-0.050
7.896,-0.165,-0.045
7.898,-0.150,-0.045
7.900,-0.135,-0.040
7.902,-0.100,-0.040
7.904,-0.070,-0.040
7.906,-0.065,-0.040
7.908,-0.070,-0.045
7.910,-0.080,-0.040
7.912,-0.090,-0.040
7.914,-0.105,-0.035
7.916,-0.120,-0.030
7.918,-0.105,-0.020
7.920,-0.085,-0.010
7.922,-0.050,0.000
7.924,-0.025,0.005
7.926,-0.010,0.010
7.928,-0.005,0.015
7.930,-0.005,0.015
7.932,-0.055,0.015
7.934,-0.080,0.010
7.936,-0.095,0.010
7.938,-0.090,0.005
7.940,-0.070,0.005
7.942,-0.040,0.005
7.944,-0.025,0.010
7.946,-0.015,0.015
7.948,-0.010,0.020
7.950,-0.010,0.025
7.952,-0.030,0.025
7.954,-0.060,0.030
7.956,-0.075,0.035
7.958,-0.065,0.035
7.960,-0.055,0.035
7.962,-0.035,0.030
7.964,-0.030,0.030
7.966,-0.025,0.025
7.968,-0.025,0.015
7.970,-0.050,0.010
7.972,-0.095,0.000
7.974,-0.100,-0.010
7.976,-0.125,-0.020
7.978,-0.150,-0.025
7.980,-0.145,-0.035
7.982,-0.110,-0.040
7.984,-0.100,-0.045
7.986,-0.090,-0.050
7.988,-0.090,-0.055
7.990,-0.110,-0.055
7.992,-0.155,-0.060
7.994,-0.170,-0.065
7.996,-0.175,-0.065
7.998,-0.160,-0.070
8.000,-0.155,-0.070
8.002,-0.130,-0.070
8.004,-0.115,-0.070
8.006,-0.090,-0.065
8.008,-0.105,-0.065
8.010,-0.120,-0.065
8.012,-0.160,-0.060
8.014,-0.180,-0.060
8.016,-0.180,-0.060
8.018,-0.170,-0.060
8.020,-0.150,-0.065
8.022,-0.120,-0.065
8.024,-0.115,-0.065
8.026,-0.110,-0.070
8.028,-0.110,-0.070
8.030,-0.120,-0.075
8.032,-0.155,-0.075
8.034,-0.185,-0.075
8.036,-0.180,-0.075
8.038,-0.170,-0.075
8.040,-0.140,-0.075
8.042,-0.115,-0.070
8.044,-0.110,-0.065
8.046,-0.100,-0.060
8.048,-0.100,-0.055
8.050,-0.120,-0.055
8.052,-0.150,-0.060
8.054,-0.185,-0.065
8.056,-0.190,-0.075
8.058,-0.205,-0.085
8.060,-0.190,-0.095
8.062,-0.160,-0.100
8.064,-0.135,-0.095
8.066,-0.100,-0.080
8.068,-0.080,-0.045
8.070,-0.055,0.005
8.072,-0.005,0.070
8.074,0.045,0.150
8.076,0.140,0.240
8.078,0.270,0.335
8.080,0.385,0.425
8.082,0.495,0.510
8.084,0.575,0.575
8.086,0.610,0.625
8.088,0.645,0.655
8.090,0.655,0.655
8.092,0.575,0.630
8.094,0.460,0.575
8.096,0.365,0.500
8.098,0.305,0.410
8.100,0.210,0.310
8.102,0.120,0.210
8.104,-0.005,0.115
8.106,-0.055,0.035
8.108,-0.100,-0.030
8.110,-0.140,-0.075
8.112,-0.185,-0.095
8.114,-0.200,-0.105
8.116,-0.175,-0.100
8.118,-0.155,-0.085
8.120,-0.130,-0.075
8.122,-0.100,-0.065
8.124,-0.110,-0.060
8.126,-0.100,-0.060
8.128,-0.115,-0.065
8.130,-0.130,-0.070
8.132,-0.165,-0.070
8.134,-0.180,-0.075
8.136,-0.185,-0.075
8.138,-0.165,-0.070
8.140,-0.150,-0.065
8.142,-0.125,-0.060
8.144,-0.110,-0.060
8.146,-0.095,-0.055
8.148,-0.110,-0.060
8.150,-0.140,-0.060
8.152,-0.160,-0.065
8.154,-0.180,-0.070
8.156,-0.170,-0.070
8.158,-0.155,-0.075
8.160,-0.135,-0.075
8.162,-0.110,-0.075
8.164,-0.100,-0.075
8.166,-0.100,-0.075
8.168,-0.115,-0.070
8.170,-0.140,-0.070
8.172,-0.155,-0.065
8.174,-0.165,-0.060
