'Elapsed time','ECG I','ECG I filtered'
6.128,-0.745,-0.040
6.130,-0.715,-0.030
6.132,-0.635,-0.020
6.134,-0.550,0.000
6.136,-0.480,0.020
6.138,-0.335,0.045
6.140,-0.350,0.065
6.142,-0.365,0.090
6.144,-0.460,0.105
6.146,-0.515,0.115
6.148,-0.590,0.110
6.150,-0.570,0.100
6.152,-0.535,0.070
6.154,-0.450,0.035
6.156,-0.455,-0.010
6.158,-0.465,-0.055
6.160,-0.615,-0.100
6.162,-0.720,-0.140
6.164,-0.775,-0.165
6.166,-0.760,-0.180
6.168,-0.825,-0.185
6.170,-0.795,-0.175
6.172,-0.785,-0.160
6.174,-0.675,-0.145
6.176,-0.595,-0.125
6.178,-0.510,-0.115
6.180,-0.565,-0.105
6.182,-0.580,-0.095
6.184,-0.625,-0.090
6.186,-0.675,-0.085
6.188,-0.745,-0.075
6.190,-0.735,-0.065
6.192,-0.645,-0.055
6.194,-0.580,-0.045
6.196,-0.545,-0.035
6.198,-0.455,-0.030
6.200,-0.490,-0.030
6.202,-0.535,-0.035
6.204,-0.630,-0.045
6.206,-0.665,-0.050
6.208,-0.735,-0.055
6.210,-0.700,-0.055
6.212,-0.655,-0.055
6.214,-0.560,-0.045
6.216,-0.535,-0.035
6.218,-0.430,-0.025
6.220,-0.455,-0.015
6.222,-0.490,-0.010
6.224,-0.600,-0.010
6.226,-0.635,-0.010
6.228,-0.710,-0.015
6.230,-0.655,-0.015
6.232,-0.580,-0.015
6.234,-0.480,-0.010
6.236,-0.475,-0.005
6.238,-0.415,0.000
6.240,-0.450,0.000
6.242,-0.530,0.000
6.244,-0.605,-0.005
6.246,-0.625,-0.010
6.248,-0.700,-0.020
6.250,-0.695,-0.030
6.252,-0.620,-0.035
6.254,-0.515,-0.040
6.256,-0.455,-0.035
6.258,-0.395,-0.030
6.260,-0.420,-0.020
6.262,-0.530,-0.010
6.264,-0.615,-0.005
6.266,-0.635,0.000
6.268,-0.705,-0.005
6.270,-0.680,-0.015
6.272,-0.610,-0.030
6.274,-0.565,-0.045
6.276,-0.505,-0.055
6.278,-0.480,-0.060
6.280,-0.475,-0.055
6.282,-0.525,-0.045
6.284,-0.575,-0.035
6.286,-0.625,-0.020
6.288,-0.680,0.000
6.290,-0.625,0.010
6.292,-0.565,0.020
6.294,-0.505,0.025
6.296,-0.440,0.025
6.298,-0.380,0.020
6.300,-0.415,0.020
6.302,-0.495,0.015
6.304,-0.580,0.010
6.306,-0.630,0.010
6.308,-0.675,0.005
6.310,-0.640,0.005
6.312,-0.550,0.000
6.314,-0.515,0.000
6.316,-0.475,-0.005
6.318,-0.415,-0.005
6.320,-0.455,-0.010
6.322,-0.510,-0.010
6.324,-0.570,-0.010
6.326,-0.625,-0.010
6.328,-0.665,-0.005
6.330,-0.635,0.000
6.332,-0.555,0.005
6.334,-0.495,0.010
6.336,-0.425,0.020
6.338,-0.390,0.025
6.340,-0.410,0.030
6.342,-0.505,0.040
6.344,-0.530,0.045
6.346,-0.600,0.045
6.348,-0.615,0.050
6.350,-0.585,0.050
6.352,-0.530,0.045
6.354,-0.480,0.045
6.356,-0.425,0.045
6.358,-0.395,0.045
6.360,-0.420,0.045
6.362,-0.490,0.050
6.364,-0.500,0.055
6.366,-0.555,0.065
6.368,-0.585,0.070
6.370,-0.560,0.080
6.372,-0.470,0.085
6.374,-0.435,0.085
6.376,-0.355,0.085
6.378,-0.305,0.085
6.380,-0.320,0.085
6.382,-0.425,0.090
6.384,-0.475,0.095
6.386,-0.540,0.105
6.388,-0.520,0.120
6.390,-0.480,0.130
6.392,-0.390,0.145
6.394,-0.370,0.155
6.396,-0.260,0.155
6.398,-0.265,0.155
6.400,-0.300,0.155
6.402,-0.355,0.150
6.404,-0.395,0.145
6.406,-0.505,0.150
6.408,-0.490,0.155
6.410,-0.450,0.165
6.412,-0.365,0.175
6.414,-0.315,0.190
6.416,-0.215,0.200
6.418,-0.210,0.205
6.420,-0.280,0.205
6.422,-0.360,0.200
6.424,-0.405,0.195
6.426,-0.490,0.185
6.428,-0.450,0.185
6.430,-0.385,0.185
6.432,-0.305,0.190
6.434,-0.235,0.200
6.436,-0.155,0.215
6.438,-0.215,0.230
6.440,-0.245,0.245
6.442,-0.335,0.250
6.444,-0.330,0.255
6.446,-0.425,0.250
6.448,-0.385,0.245
6.450,-0.380,0.240
6.452,-0.275,0.235
6.454,-0.235,0.235
6.456,-0.140,0.235
6.458,-0.175,0.235
6.460,-0.235,0.235
6.462,-0.325,0.230
6.464,-0.370,0.225
6.466,-0.495,0.215
6.468,-0.455,0.205
6.470,-0.415,0.190
6.472,-0.330,0.180
6.474,-0.315,0.170
6.476,-0.215,0.165
6.478,-0.260,0.165
6.480,-0.330,0.165
6.482,-0.435,0.165
6.484,-0.435,0.165
6.486,-0.530,0.160
6.488,-0.510,0.150
6.490,-0.455,0.135
6.492,-0.385,0.125
6.494,-0.390,0.110
6.496,-0.325,0.095
6.498,-0.340,0.080
6.500,-0.405,0.075
6.502,-0.520,0.065
6.504,-0.530,0.065
6.506,-0.615,0.060
6.508,-0.605,0.055
6.510,-0.550,0.050
6.512,-0.495,0.045
6.514,-0.455,0.035
6.516,-0.375,0.025
6.518,-0.420,0.015
6.520,-0.445,0.005
6.522,-0.535,-0.005
6.524,-0.585,-0.010
6.526,-0.680,-0.015
6.528,-0.665,-0.015
6.530,-0.610,-0.020
6.532,-0.495,-0.015
6.534,-0.485,-0.020
6.536,-0.420,-0.020
6.538,-0.440,-0.025
6.540,-0.525,-0.025
6.542,-0.600,-0.035
6.544,-0.635,-0.040
6.546,-0.695,-0.045
6.548,-0.670,-0.045
6.550,-0.620,-0.050
6.552,-0.550,-0.050
6.554,-0.500,-0.050
6.556,-0.460,-0.050
6.558,-0.470,-0.045
6.560,-0.520,-0.045
6.562,-0.620,-0.045
6.564,-0.665,-0.045
6.566,-0.715,-0.045
6.568,-0.670,-0.045
6.570,-0.590,-0.045
6.572,-0.500,-0.040
6.574,-0.475,-0.035
6.576,-0.420,-0.035
6.578,-0.465,-0.030
6.580,-0.555,-0.030
6.582,-0.600,-0.030
6.584,-0.640,-0.035
6.586,-0.705,-0.035
6.588,-0.665,-0.040
6.590,-0.575,-0.040
6.592,-0.500,-0.035
6.594,-0.470,-0.030
6.596,-0.410,-0.025
6.598,-0.450,-0.015
6.600,-0.530,-0.005
6.602,-0.560,0.000
6.604,-0.610,0.005
6.606,-0.685,0.005
6.608,-0.635,0.000
6.610,-0.560,-0.005
6.612,-0.495,-0.015
6.614,-0.430,-0.020
6.616,-0.415,-0.025
6.618,-0.480,-0.025
6.620,-0.550,-0.030
6.622,-0.590,-0.025
6.624,-0.625,-0.025
6.626,-0.650,-0.025
6.628,-0.640,-0.025
6.630,-0.570,-0.025
6.632,-0.515,-0.025
6.634,-0.455,-0.030
6.636,-0.435,-0.030
6.638,-0.460,-0.030
6.640,-0.545,-0.025
6.642,-0.590,-0.025
6.644,-0.635,-0.025
6.646,-0.625,-0.020
6.648,-0.605,-0.025
6.650,-0.545,-0.025
6.652,-0.540,-0.030
6.654,-0.460,-0.035
6.656,-0.445,-0.040
6.658,-0.465,-0.045
6.660,-0.545,-0.050
6.662,-0.610,-0.045
6.664,-0.685,-0.040
6.666,-0.650,-0.035
6.668,-0.635,-0.025
6.670,-0.560,-0.020
6.672,-0.500,-0.015
6.674,-0.420,-0.010
6.676,-0.425,-0.010
6.678,-0.445,-0.015
6.680,-0.535,-0.015
6.682,-0.550,-0.020
6.684,-0.660,-0.020
6.686,-0.640,-0.020
6.688,-0.610,-0.025
6.690,-0.530,-0.025
6.692,-0.500,-0.025
6.694,-0.415,-0.025
6.696,-0.455,-0.030
6.698,-0.500,-0.030
6.700,-0.590,-0.035
6.702,-0.610,-0.035
6.704,-0.690,-0.035
6.706,-0.645,-0.035
6.708,-0.610,-0.035
6.710,-0.520,-0.030
6.712,-0.500,-0.030
6.714,-0.400,-0.030
6.716,-0.440,-0.030
6.718,-0.490,-0.030
6.720,-0.570,-0.030
6.722,-0.625,-0.030
6.724,-0.690,-0.030
6.726,-0.625,-0.030
6.728,-0.595,-0.025
6.730,-0.525,-0.025
6.732,-0.495,-0.020
6.734,-0.395,-0.020
6.736,-0.435,-0.025
6.738,-0.490,-0.025
6.740,-0.580,-0.030
6.742,-0.640,-0.035
6.744,-0.710,-0.045
6.746,-0.660,-0.045
6.748,-0.610,-0.050
6.750,-0.545,-0.045
6.752,-0.515,-0.045
6.754,-0.425,-0.045
6.756,-0.435,-0.040
6.758,-0.500,-0.040
6.760,-0.585,-0.035
6.762,-0.610,-0.035
6.764,-0.680,-0.030
6.766,-0.635,-0.030
6.768,-0.575,-0.025
6.770,-0.510,-0.015
6.772,-0.480,-0.010
6.774,-0.390,-0.005
6.776,-0.380,0.000
6.778,-0.450,-0.005
6.780,-0.540,-0.005
6.782,-0.600,-0.015
6.784,-0.695,-0.020
6.786,-0.650,-0.025
6.788,-0.595,-0.030
6.790,-0.510,-0.035
6.792,-0.470,-0.035
6.794,-0.395,-0.030
6.796,-0.435,-0.030
6.798,-0.495,-0.025
6.800,-0.575,-0.025
6.802,-0.605,-0.025
6.804,-0.665,-0.025
6.806,-0.640,-0.030
6.808,-0.575,-0.035
6.810,-0.490,-0.035
6.812,-0.450,-0.035
6.814,-0.405,-0.035
6.816,-0.420,-0.030
6.818,-0.495,-0.030
6.820,-0.585,-0.025
6.822,-0.595,-0.025
6.824,-0.660,-0.020
6.826,-0.635,-0.020
6.828,-0.560,-0.020
6.830,-0.470,-0.020
6.832,-0.410,-0.015
6.834,-0.350,-0.010
6.836,-0.425,-0.010
6.838,-0.510,-0.005
6.840,-0.585,-0.005
6.842,-0.605,-0.010
6.844,-0.670,-0.010
6.846,-0.645,-0.015
6.848,-0.515,-0.020
6.850,-0.465,-0.020
6.852,-0.430,-0.020
6.854,-0.410,-0.020
6.856,-0.420,-0.015
6.858,-0.485,-0.010
6.860,-0.580,-0.010
6.862,-0.650,-0.010
6.864,-0.685,-0.020
6.866,-0.655,-0.030
6.868,-0.570,-0.045
6.870,-0.510,-0.060
6.872,-0.495,-0.075
6.874,-0.450,-0.085
6.876,-0.470,-0.090
6.878,-0.540,-0.085
6.880,-0.590,-0.080
6.882,-0.630,-0.070
6.884,-0.685,-0.065
6.886,-0.675,-0.055
6.888,-0.585,-0.050
6.890,-0.550,-0.050
6.892,-0.495,-0.050
6.894,-0.415,-0.050
6.896,-0.445,-0.050
6.898,-0.540,-0.055
6.900,-0.580,-0.055
6.902,-0.610,-0.050
6.904,-0.660,-0.050
6.906,-0.645,-0.045
6.908,-0.570,-0.045
6.910,-0.510,-0.040
6.912,-0.440,-0.040
6.914,-0.390,-0.040
6.916,-0.445,-0.040
6.918,-0.545,-0.040
6.920,-0.580,-0.035
6.922,-0.655,-0.035
6.924,-0.655,-0.035
6.926,-0.625,-0.035
6.928,-0.535,-0.040
6.930,-0.505,-0.040
6.932,-0.425,-0.040
6.934,-0.400,-0.040
6.936,-0.425,-0.040
6.938,-0.550,-0.035
6.940,-0.590,-0.030
6.942,-0.660,-0.025
6.944,-0.635,-0.020
6.946,-0.610,-0.010
6.948,-0.510,-0.010
6.950,-0.415,-0.005
6.952,-0.345,-0.010
6.954,-0.405,-0.010
6.956,-0.435,-0.015
6.958,-0.530,-0.020
6.960,-0.570,-0.025
6.962,-0.665,-0.025
6.964,-0.645,-0.030
6.966,-0.610,-0.030
6.968,-0.550,-0.035
6.970,-0.495,-0.035
6.972,-0.410,-0.035
6.974,-0.410,-0.040
6.976,-0.475,-0.035
6.978,-0.555,-0.035
6.980,-0.585,-0.035
6.982,-0.650,-0.030
6.984,-0.605,-0.025
6.986,-0.605,-0.025
6.988,-0.505,-0.025
6.990,-0.480,-0.025
6.992,-0.385,-0.030
6.994,-0.415,-0.035
6.996,-0.470,-0.040
6.998,-0.540,-0.045
7.000,-0.585,-0.045
7.002,-0.680,-0.045
7.004,-0.645,-0.045
7.006,-0.585,-0.045
7.008,-0.490,-0.045
7.010,-0.460,-0.045
7.012,-0.385,-0.045
7.014,-0.435,-0.045
7.016,-0.485,-0.045
7.018,-0.590,-0.045
7.020,-0.585,-0.045
7.022,-0.685,-0.040
7.024,-0.625,-0.040
7.026,-0.585,-0.035
7.028,-0.465,-0.030
7.030,-0.465,-0.025
7.032,-0.365,-0.025
7.034,-0.400,-0.020
7.036,-0.460,-0.020
7.038,-0.545,-0.020
7.040,-0.565,-0.025
7.042,-0.670,-0.025
7.044,-0.620,-0.025
7.046,-0.560,-0.025
7.048,-0.475,-0.025
7.050,-0.450,-0.020
7.052,-0.370,-0.020
7.054,-0.390,-0.020
7.056,-0.450,-0.025
7.058,-0.560,-0.025
7.060,-0.570,-0.030
7.062,-0.670,-0.030
7.064,-0.620,-0.030
7.066,-0.555,-0.030
7.068,-0.480,-0.025
7.070,-0.445,-0.025
7.072,-0.355,-0.020
7.074,-0.415,-0.015
7.076,-0.480,-0.010
7.078,-0.565,-0.010
7.080,-0.540,-0.010
7.082,-0.630,-0.010
7.084,-0.635,-0.015
7.086,-0.570,-0.025
7.088,-0.465,-0.030
7.090,-0.440,-0.035
7.092,-0.375,-0.040
7.094,-0.420,-0.040
7.096,-0.470,-0.040
7.098,-0.570,-0.045
7.100,-0.595,-0.045
7.102,-0.675,-0.045
7.104,-0.645,-0.045
7.106,-0.565,-0.045
7.108,-0.470,-0.045
7.110,-0.410,-0.040
7.112,-0.355,-0.030
7.114,-0.385,-0.015
7.116,-0.430,-0.005
7.118,-0.485,0.010
7.120,-0.510,0.025
7.122,-0.590,0.030
7.124,-0.545,0.040
7.126,-0.465,0.040
7.128,-0.415,0.040
7.130,-0.385,0.040
7.132,-0.320,0.035
7.134,-0.340,0.030
7.136,-0.425,0.025
7.138,-0.515,0.020
7.140,-0.585,0.020
7.142,-0.630,0.010
7.144,-0.580,0.005
7.146,-0.485,0.000
7.148,-0.420,-0.010
7.150,-0.390,-0.015
7.152,-0.350,-0.020
7.154,-0.415,-0.020
7.156,-0.510,-0.020
7.158,-0.535,-0.015
7.160,-0.570,-0.010
7.162,-0.630,-0.005
7.164,-0.590,-0.005
7.166,-0.525,-0.005
7.168,-0.450,-0.010
7.170,-0.415,-0.015
7.172,-0.400,-0.020
7.174,-0.430,-0.030
7.176,-0.510,-0.035
7.178,-0.590,-0.045
7.180,-0.630,-0.045
7.182,-0.635,-0.050
7.184,-0.615,-0.050
7.186,-0.530,-0.050
7.188,-0.465,-0.050
7.190,-0.460,-0.045
7.192,-0.390,-0.045
7.194,-0.435,-0.045
7.196,-0.520,-0.045
7.198,-0.595,-0.045
7.200,-0.655,-0.040
7.202,-0.670,-0.040
7.204,-0.625,-0.035
7.206,-0.495,-0.035
7.208,-0.450,-0.035
7.210,-0.390,-0.035
7.212,-0.355,-0.035
7.214,-0.420,-0.035
7.216,-0.525,-0.040
7.218,-0.565,-0.045
7.220,-0.655,-0.045
7.222,-0.660,-0.050
7.224,-0.600,-0.055
7.226,-0.515,-0.055
7.228,-0.480,-0.060
7.230,-0.400,-0.055
7.232,-0.385,-0.050
7.234,-0.415,-0.045
7.236,-0.510,-0.030
7.238,-0.515,-0.010
7.240,-0.560,0.015
7.242,-0.505,0.040
7.244,-0.450,0.070
7.246,-0.400,0.090
7.248,-0.345,0.100
7.250,-0.255,0.100
7.252,-0.255,0.085
7.254,-0.330,0.055
7.256,-0.455,0.015
7.258,-0.495,-0.035
7.260,-0.695,-0.090
7.262,-0.775,-0.140
7.264,-0.780,-0.180
7.266,-0.690,-0.210
7.268,-0.640,-0.225
7.270,-0.560,-0.225
7.272,-0.570,-0.215
7.274,-0.570,-0.195
7.276,-0.615,-0.170
7.278,-0.620,-0.145
7.280,-0.710,-0.120
7.282,-0.655,-0.100
7.284,-0.620,-0.090
7.286,-0.525,-0.080
7.288,-0.510,-0.075
7.290,-0.390,-0.075
7.292,-0.450,-0.075
7.294,-0.470,-0.075
7.296,-0.540,-0.075
7.298,-0.570,-0.070
7.300,-0.675,-0.060
7.302,-0.605,-0.055
7.304,-0.570,-0.040
7.306,-0.480,-0.030
7.308,-0.470,-0.020
7.310,-0.345,-0.015
7.312,-0.350,-0.015
7.314,-0.400,-0.015
7.316,-0.515,-0.020
7.318,-0.550,-0.030
7.320,-0.650,-0.040
7.322,-0.625,-0.045
7.324,-0.570,-0.050
7.326,-0.480,-0.050
7.328,-0.435,-0.050
7.330,-0.360,-0.045
7.332,-0.400,-0.035
7.334,-0.430,-0.025
7.336,-0.515,-0.020
7.338,-0.520,-0.015
7.340,-0.610,-0.015
7.342,-0.590,-0.020
7.344,-0.535,-0.020
7.346,-0.460,-0.025
7.348,-0.430,-0.030
7.350,-0.340,-0.035
7.352,-0.345,-0.035
7.354,-0.435,-0.030
7.356,-0.515,-0.025
7.358,-0.550,-0.015
7.360,-0.585,-0.010
7.362,-0.550,-0.005
7.364,-0.505,0.000
7.366,-0.445,0.005
7.368,-0.435,0.005
7.370,-0.340,0.000
7.372,-0.360,-0.010
7.374,-0.425,-0.015
7.376,-0.520,-0.025
7.378,-0.550,-0.030
7.380,-0.605,-0.035
7.382,-0.580,-0.035
7.384,-0.520,-0.035
7.386,-0.440,-0.030
7.388,-0.400,-0.025
7.390,-0.335,-0.020
7.392,-0.345,-0.015
7.394,-0.420,-0.010
7.396,-0.495,-0.010
7.398,-0.545,-0.010
7.400,-0.600,-0.015
7.402,-0.555,-0.015
7.404,-0.480,-0.010
7.406,-0.395,-0.005
7.408,-0.335,0.000
7.410,-0.270,0.015
7.412,-0.325,0.025
7.414,-0.415,0.035
7.416,-0.460,0.040
7.418,-0.500,0.040
7.420,-0.575,0.035
7.422,-0.545,0.025
7.424,-0.445,0.015
7.426,-0.380,0.000
7.428,-0.375,-0.015
7.430,-0.360,-0.020
7.432,-0.365,-0.025
7.434,-0.410,-0.020
7.436,-0.475,-0.015
7.438,-0.525,-0.005
7.440,-0.560,0.005
7.442,-0.525,0.015
7.444,-0.460,0.020
7.446,-0.410,0.030
7.448,-0.325,0.030
7.450,-0.250,0.035
7.452,-0.310,0.035
7.454,-0.365,0.040
7.456,-0.420,0.050
7.458,-0.460,0.055
7.460,-0.490,0.065
7.462,-0.465,0.075
7.464,-0.370,0.080
7.466,-0.330,0.085
7.468,-0.315,0.085
7.470,-0.255,0.085
7.472,-0.270,0.080
7.474,-0.375,0.075
7.476,-0.410,0.075
7.478,-0.450,0.075
7.480,-0.470,0.075
7.482,-0.450,0.080
7.484,-0.370,0.090
7.486,-0.320,0.100
7.488,-0.220,0.110
7.490,-0.190,0.120
7.492,-0.210,0.130
7.494,-0.270,0.135
7.496,-0.320,0.135
7.498,-0.405,0.135
7.500,-0.430,0.135
7.502,-0.405,0.135
7.504,-0.315,0.130
7.506,-0.265,0.130
7.508,-0.195,0.135
7.510,-0.160,0.140
7.512,-0.180,0.150
7.514,-0.245,0.165
7.516,-0.285,0.180
7.518,-0.350,0.195
7.520,-0.335,0.210
7.522,-0.280,0.225
7.524,-0.190,0.235
7.526,-0.155,0.240
7.528,-0.070,0.240
7.530,-0.095,0.235
7.532,-0.155,0.230
7.534,-0.235,0.225
7.536,-0.275,0.225
7.538,-0.345,0.225
7.540,-0.315,0.225
7.542,-0.275,0.230
7.544,-0.195,0.240
7.546,-0.145,0.245
7.548,-0.040,0.250
7.550,-0.065,0.255
7.552,-0.125,0.255
7.554,-0.205,0.250
7.556,-0.225,0.250
7.558,-0.320,0.245
7.560,-0.295,0.245
7.562,-0.260,0.240
7.564,-0.205,0.240
7.566,-0.185,0.235
7.568,-0.075,0.235
7.570,-0.105,0.230
7.572,-0.150,0.220
7.574,-0.240,0.210
7.576,-0.285,0.205
7.578,-0.380,0.195
7.580,-0.355,0.185
7.582,-0.315,0.180
7.584,-0.220,0.175
7.586,-0.220,0.165
7.588,-0.125,0.160
7.590,-0.180,0.145
7.592,-0.230,0.135
7.594,-0.355,0.115
7.596,-0.400,0.100
7.598,-0.485,0.085
7.600,-0.450,0.075
7.602,-0.425,0.070
7.604,-0.315,0.070
7.606,-0.310,0.075
7.608,-0.220,0.080
7.610,-0.245,0.085
7.612,-0.305,0.080
7.614,-0.385,0.075
7.616,-0.430,0.060
7.618,-0.560,0.045
7.620,-0.535,0.025
7.622,-0.495,0.005
7.624,-0.380,-0.015
7.626,-0.385,-0.025
7.628,-0.325,-0.030
7.630,-0.335,-0.035
7.632,-0.385,-0.030
7.634,-0.480,-0.025
7.636,-0.500,-0.020
7.638,-0.590,-0.015
7.640,-0.560,-0.015
7.642,-0.495,-0.020
7.644,-0.425,-0.020
7.646,-0.385,-0.025
7.648,-0.320,-0.030
7.650,-0.370,-0.035
7.652,-0.435,-0.035
7.654,-0.495,-0.035
7.656,-0.495,-0.030
7.658,-0.575,-0.025
7.660,-0.530,-0.020
7.662,-0.455,-0.015
7.664,-0.410,-0.015
7.666,-0.375,-0.015
7.668,-0.330,-0.015
7.670,-0.375,-0.020
7.672,-0.445,-0.030
7.674,-0.520,-0.040
7.676,-0.535,-0.045
7.678,-0.605,-0.050
7.680,-0.560,-0.055
7.682,-0.480,-0.055
7.684,-0.390,-0.045
7.686,-0.345,-0.040
7.688,-0.290,-0.025
7.690,-0.320,-0.015
7.692,-0.410,-0.010
7.694,-0.475,0.000
7.696,-0.505,0.000
7.698,-0.580,0.000
7.700,-0.535,0.000
7.702,-0.455,-0.005
7.704,-0.385,-0.010
7.706,-0.335,-0.015
7.708,-0.305,-0.015
7.710,-0.355,-0.015
7.712,-0.435,-0.015
7.714,-0.485,-0.015
7.716,-0.530,-0.010
7.718,-0.570,-0.010
7.720,-0.565,-0.005
7.722,-0.440,-0.005
7.724,-0.365,0.000
7.726,-0.320,0.000
7.728,-0.275,-0.005
7.730,-0.330,-0.005
7.732,-0.420,-0.010
7.734,-0.490,-0.020
7.736,-0.535,-0.025
7.738,-0.585,-0.030
7.740,-0.570,-0.040
7.742,-0.470,-0.040
7.744,-0.425,-0.040
7.746,-0.330,-0.040
7.748,-0.300,-0.030
7.750,-0.315,-0.025
7.752,-0.405,-0.015
7.754,-0.465,-0.005
7.756,-0.535,0.000
7.758,-0.565,0.005
7.760,-0.515,0.005
7.762,-0.425,0.000
7.764,-0.355,-0.005
7.766,-0.340,-0.015
7.768,-0.305,-0.020
7.770,-0.340,-0.025
7.772,-0.440,-0.030
7.774,-0.500,-0.030
7.776,-0.560,-0.030
7.778,-0.570,-0.030
7.780,-0.515,-0.025
7.782,-0.445,-0.020
7.784,-0.370,-0.015
7.786,-0.310,-0.010
7.788,-0.285,-0.010
7.790,-0.325,-0.010
7.792,-0.445,-0.010
7.794,-0.470,-0.015
7.796,-0.550,-0.020
7.798,-0.555,-0.025
7.800,-0.510,-0.025
7.802,-0.435,-0.030
7.804,-0.400,-0.035
7.806,-0.340,-0.035
7.808,-0.340,-0.040
7.810,-0.375,-0.040
7.812,-0.445,-0.040
7.814,-0.485,-0.035
7.816,-0.560,-0.035
7.818,-0.545,-0.030
7.820,-0.500,-0.025
7.822,-0.410,-0.025
7.824,-0.375,-0.020
7.826,-0.280,-0.015
7.828,-0.325,-0.015
7.830,-0.345,-0.015
7.832,-0.410,-0.015
7.834,-0.460,-0.015
7.836,-0.530,-0.020
7.838,-0.550,-0.030
7.840,-0.555,-0.035
7.842,-0.475,-0.040
7.844,-0.450,-0.050
7.846,-0.320,-0.050
7.848,-0.325,-0.050
7.850,-0.350,-0.050
7.852,-0.440,-0.045
7.854,-0.490,-0.040
7.856,-0.575,-0.035
7.858,-0.540,-0.030
7.860,-0.495,-0.025
7.862,-0.400,-0.025
7.864,-0.390,-0.025
7.866,-0.300,-0.030
7.868,-0.320,-0.035
7.870,-0.340,-0.040
7.872,-0.470,-0.045
7.874,-0.525,-0.045
7.876,-0.590,-0.050
7.878,-0.560,-0.050
7.880,-0.505,-0.050
7.882,-0.390,-0.045
7.884,-0.390,-0.045
7.886,-0.305,-0.045
7.888,-0.350,-0.045
7.890,-0.375,-0.045
7.892,-0.445,-0.045
7.894,-0.490,-0.045
7.896,-0.585,-0.045
7.898,-0.560,-0.040
7.900,-0.485,-0.040
7.902,-0.395,-0.035
7.904,-0.360,-0.035
7.906,-0.280,-0.035
7.908,-0.330,-0.030
7.910,-0.385,-0.030
7.912,-0.450,-0.030
7.914,-0.480,-0.025
7.916,-0.550,-0.025
7.918,-0.500,-0.020
7.920,-0.455,-0.015
7.922,-0.375,-0.010
7.924,-0.375,-0.010
7.926,-0.300,-0.015
7.928,-0.315,-0.020
7.930,-0.390,-0.030
7.932,-0.465,-0.040
7.934,-0.505,-0.045
7.936,-0.600,-0.055
7.938,-0.555,-0.055
7.940,-0.470,-0.055
7.942,-0.390,-0.045
7.944,-0.365,-0.035
7.946,-0.260,-0.025
7.948,-0.300,-0.020
7.950,-0.370,-0.015
7.952,-0.445,-0.015
7.954,-0.480,-0.020
7.956,-0.555,-0.025
7.958,-0.520,-0.030
7.960,-0.450,-0.040
7.962,-0.370,-0.040
7.964,-0.350,-0.045
7.966,-0.290,-0.045
7.968,-0.320,-0.040
7.970,-0.380,-0.040
7.972,-0.480,-0.035
7.974,-0.530,-0.035
7.976,-0.565,-0.030
7.978,-0.550,-0.030
7.980,-0.455,-0.030
7.982,-0.385,-0.030
7.984,-0.345,-0.030
7.986,-0.280,-0.030
7.988,-0.310,-0.030
7.990,-0.400,-0.035
7.992,-0.495,-0.035
7.994,-0.540,-0.040
7.996,-0.585,-0.040
7.998,-0.530,-0.040
8.000,-0.430,-0.040
8.002,-0.350,-0.035
8.004,-0.310,-0.030
8.006,-0.290,-0.025
8.008,-0.335,-0.020
8.010,-0.420,-0.015
8.012,-0.465,-0.010
8.014,-0.525,-0.015
8.016,-0.535,-0.015
8.018,-0.505,-0.020
8.020,-0.430,-0.020
8.022,-0.345,-0.020
8.024,-0.310,-0.020
8.026,-0.265,-0.015
8.028,-0.320,-0.010
8.030,-0.400,-0.005
8.032,-0.455,-0.005
8.034,-0.500,-0.005
8.036,-0.535,-0.005
8.038,-0.495,-0.010
8.040,-0.440,-0.020
8.042,-0.395,-0.025
8.044,-0.340,-0.030
8.046,-0.290,-0.030
8.048,-0.315,-0.030
8.050,-0.420,-0.030
8.052,-0.445,-0.025
8.054,-0.520,-0.025
8.056,-0.515,-0.025
8.058,-0.470,-0.025
8.060,-0.400,-0.025
8.062,-0.345,-0.030
8.064,-0.295,-0.030
8.066,-0.290,-0.030
8.068,-0.345,-0.025
8.070,-0.430,-0.020
8.072,-0.465,-0.015
8.074,-0.520,-0.010
8.076,-0.525,-0.010
8.078,-0.490,-0.010
8.080,-0.390,-0.015
8.082,-0.355,-0.020
8.084,-0.285,-0.025
8.086,-0.280,-0.025
8.088,-0.310,-0.025
8.090,-0.395,-0.025
8.092,-0.435,-0.020
8.094,-0.550,-0.015
8.096,-0.535,-0.015
8.098,-0.475,-0.015
8.100,-0.390,-0.020
8.102,-0.355,-0.030
8.104,-0.275,-0.035
8.106,-0.320,-0.045
8.108,-0.360,-0.050
8.110,-0.435,-0.050
8.112,-0.465,-0.045
8.114,-0.565,-0.040
8.116,-0.515,-0.030
8.118,-0.490,-0.025
8.120,-0.390,-0.020
8.122,-0.350,-0.020
8.124,-0.260,-0.020
8.126,-0.290,-0.025
8.128,-0.340,-0.030
8.130,-0.415,-0.035
8.132,-0.465,-0.040
8.134,-0.555,-0.045
8.136,-0.525,-0.040
8.138,-0.470,-0.040
8.140,-0.375,-0.035
8.142,-0.360,-0.035
8.144,-0.260,-0.030
8.146,-0.305,-0.030
8.148,-0.370,-0.035
8.150,-0.440,-0.035
8.152,-0.460,-0.035
8.154,-0.555,-0.035
8.156,-0.505,-0.035
8.158,-0.435,-0.030
8.160,-0.330,-0.030
