'Elapsed time','ECG I','ECG I filtered'
6.158,0.360,0.565
6.160,0.580,0.705
6.162,0.775,0.840
6.164,0.935,0.960
6.166,1.110,1.055
6.168,1.160,1.115
6.170,1.125,1.130
6.172,1.040,1.105
6.174,0.900,1.035
6.176,0.715,0.925
6.178,0.560,0.780
6.180,0.435,0.620
6.182,0.305,0.455
6.184,0.200,0.300
6.186,0.110,0.170
6.188,0.005,0.065
6.190,-0.065,0.000
6.192,-0.120,-0.035
6.194,-0.215,-0.050
6.196,-0.275,-0.050
6.198,-0.245,-0.045
6.200,-0.230,-0.040
6.202,-0.140,-0.045
6.204,-0.120,-0.055
6.206,-0.065,-0.070
6.208,-0.105,-0.090
6.210,-0.180,-0.105
6.212,-0.220,-0.115
6.214,-0.315,-0.115
6.216,-0.305,-0.115
6.218,-0.260,-0.105
6.220,-0.195,-0.095
6.222,-0.210,-0.090
6.224,-0.120,-0.090
6.226,-0.100,-0.095
6.228,-0.130,-0.100
6.230,-0.215,-0.110
6.232,-0.225,-0.115
6.234,-0.330,-0.120
6.236,-0.325,-0.115
6.238,-0.285,-0.115
6.240,-0.225,-0.105
6.242,-0.160,-0.095
6.244,-0.110,-0.090
6.246,-0.070,-0.085
6.248,-0.100,-0.085
6.250,-0.185,-0.085
6.252,-0.245,-0.090
6.254,-0.310,-0.095
6.256,-0.315,-0.095
6.258,-0.295,-0.090
6.260,-0.185,-0.085
6.262,-0.100,-0.080
6.264,-0.035,-0.070
6.266,-0.045,-0.065
6.268,-0.100,-0.060
6.270,-0.165,-0.060
6.272,-0.185,-0.060
6.274,-0.310,-0.065
6.276,-0.320,-0.075
6.278,-0.300,-0.080
6.280,-0.195,-0.085
6.282,-0.150,-0.085
6.284,-0.065,-0.085
6.286,-0.055,-0.080
6.288,-0.125,-0.070
6.290,-0.130,-0.065
6.292,-0.180,-0.060
6.294,-0.275,-0.055
6.296,-0.275,-0.055
6.298,-0.270,-0.060
6.300,-0.190,-0.060
6.302,-0.130,-0.065
6.304,-0.045,-0.065
6.306,-0.045,-0.065
6.308,-0.075,-0.065
6.310,-0.170,-0.065
6.312,-0.205,-0.060
6.314,-0.280,-0.055
6.316,-0.275,-0.050
6.318,-0.220,-0.050
6.320,-0.160,-0.045
6.322,-0.120,-0.045
6.324,-0.025,-0.045
6.326,-0.045,-0.040
6.328,-0.065,-0.040
6.330,-0.165,-0.040
6.332,-0.165,-0.040
6.334,-0.240,-0.040
6.336,-0.245,-0.040
6.338,-0.250,-0.040
6.340,-0.155,-0.045
6.342,-0.110,-0.045
6.344,-0.005,-0.045
6.346,-0.060,-0.045
6.348,-0.080,-0.040
6.350,-0.130,-0.035
6.352,-0.135,-0.030
6.354,-0.220,-0.020
6.356,-0.200,-0.010
6.358,-0.185,0.005
6.360,-0.130,0.015
6.362,-0.075,0.025
6.364,0.070,0.035
6.366,0.055,0.040
6.368,0.000,0.045
6.370,-0.080,0.045
6.372,-0.110,0.040
6.374,-0.195,0.035
6.376,-0.165,0.030
6.378,-0.150,0.025
6.380,-0.080,0.020
6.382,-0.005,0.020
6.384,0.060,0.025
6.386,0.070,0.030
6.388,0.030,0.045
6.390,-0.070,0.060
6.392,-0.100,0.070
6.394,-0.170,0.085
6.396,-0.105,0.090
6.398,-0.075,0.095
6.400,-0.040,0.090
6.402,0.005,0.085
6.404,0.085,0.075
6.406,0.070,0.065
6.408,0.015,0.055
6.410,-0.075,0.050
6.412,-0.105,0.045
6.414,-0.185,0.045
6.416,-0.180,0.045
6.418,-0.120,0.045
6.420,-0.035,0.045
6.422,0.045,0.045
6.424,0.090,0.050
6.426,0.075,0.055
6.428,0.010,0.055
6.430,-0.110,0.060
6.432,-0.130,0.060
6.434,-0.205,0.060
6.436,-0.190,0.055
6.438,-0.145,0.045
6.440,-0.070,0.030
6.442,-0.020,0.015
6.444,0.005,-0.005
6.446,0.005,-0.025
6.448,-0.090,-0.035
6.450,-0.155,-0.045
6.452,-0.220,-0.045
6.454,-0.270,-0.045
6.456,-0.265,-0.040
6.458,-0.180,-0.030
6.460,-0.110,-0.025
6.462,-0.060,-0.025
6.464,-0.055,-0.025
6.466,-0.065,-0.035
6.468,-0.130,-0.045
6.470,-0.180,-0.055
6.472,-0.240,-0.065
6.474,-0.350,-0.075
6.476,-0.235,-0.075
6.478,-0.205,-0.075
6.480,-0.165,-0.070
6.482,-0.105,-0.065
6.484,-0.050,-0.060
6.486,-0.060,-0.055
6.488,-0.145,-0.050
6.490,-0.175,-0.050
6.492,-0.225,-0.055
6.494,-0.290,-0.055
6.496,-0.265,-0.055
6.498,-0.190,-0.060
6.500,-0.165,-0.055
6.502,-0.060,-0.055
6.504,0.010,-0.055
6.506,-0.045,-0.055
6.508,-0.145,-0.055
6.510,-0.195,-0.055
6.512,-0.285,-0.055
6.514,-0.290,-0.060
6.516,-0.270,-0.060
6.518,-0.200,-0.065
6.520,-0.150,-0.070
6.522,-0.090,-0.070
6.524,-0.045,-0.070
6.526,-0.055,-0.070
6.528,-0.135,-0.070
6.530,-0.200,-0.070
6.532,-0.255,-0.070
6.534,-0.305,-0.070
6.536,-0.310,-0.065
6.538,-0.210,-0.065
6.540,-0.140,-0.060
6.542,-0.075,-0.060
6.544,-0.045,-0.060
6.546,-0.065,-0.055
6.548,-0.155,-0.055
6.550,-0.200,-0.060
6.552,-0.275,-0.060
6.554,-0.260,-0.060
6.556,-0.230,-0.060
6.558,-0.180,-0.060
6.560,-0.175,-0.060
6.562,-0.075,-0.060
6.564,-0.040,-0.060
6.566,-0.065,-0.060
6.568,-0.165,-0.060
6.570,-0.195,-0.060
6.572,-0.285,-0.065
6.574,-0.285,-0.065
6.576,-0.260,-0.065
6.578,-0.210,-0.065
6.580,-0.135,-0.065
6.582,-0.040,-0.065
6.584,-0.060,-0.065
6.586,-0.105,-0.060
6.588,-0.175,-0.060
6.590,-0.205,-0.055
6.592,-0.260,-0.050
6.594,-0.255,-0.045
6.596,-0.250,-0.045
6.598,-0.135,-0.040
6.600,-0.125,-0.040
6.602,-0.020,-0.040
6.604,-0.045,-0.040
6.606,-0.040,-0.040
6.608,-0.140,-0.035
6.610,-0.170,-0.030
6.612,-0.255,-0.025
6.614,-0.240,-0.025
6.616,-0.195,-0.020
6.618,-0.130,-0.015
6.620,-0.120,-0.015
6.622,0.010,-0.015
6.624,-0.010,-0.020
6.626,-0.030,-0.020
6.628,-0.115,-0.025
6.630,-0.180,-0.025
6.632,-0.300,-0.025
6.634,-0.230,-0.025
6.636,-0.190,-0.020
6.638,-0.110,-0.020
6.640,-0.090,-0.015
6.642,-0.005,-0.015
6.644,-0.015,-0.010
6.646,-0.060,-0.010
6.648,-0.110,-0.005
6.650,-0.140,-0.005
6.652,-0.220,0.005
6.654,-0.180,0.010
6.656,-0.155,0.020
6.658,-0.065,0.025
6.660,-0.065,0.030
6.662,0.040,0.025
6.664,0.025,0.020
6.666,-0.045,0.010
6.668,-0.100,-0.010
6.670,-0.150,-0.025
6.672,-0.275,-0.040
6.674,-0.275,-0.055
6.676,-0.240,-0.065
6.678,-0.180,-0.070
6.680,-0.125,-0.070
6.682,-0.035,-0.070
6.684,-0.075,-0.065
6.686,-0.130,-0.065
6.688,-0.205,-0.070
6.690,-0.245,-0.075
6.692,-0.330,-0.080
6.694,-0.275,-0.085
6.696,-0.245,-0.085
6.698,-0.175,-0.085
6.700,-0.135,-0.075
6.702,-0.040,-0.060
6.704,-0.005,-0.050
6.706,-0.080,-0.035
6.708,-0.150,-0.025
6.710,-0.160,-0.020
6.712,-0.255,-0.020
6.714,-0.265,-0.025
6.716,-0.200,-0.035
6.718,-0.140,-0.040
6.720,-0.120,-0.050
6.722,-0.035,-0.050
6.724,-0.050,-0.050
6.726,-0.110,-0.050
6.728,-0.145,-0.045
6.730,-0.235,-0.040
6.732,-0.255,-0.040
6.734,-0.240,-0.040
6.736,-0.210,-0.045
6.738,-0.170,-0.050
6.740,-0.120,-0.065
6.742,-0.100,-0.080
6.744,-0.100,-0.095
6.746,-0.170,-0.115
6.748,-0.280,-0.135
6.750,-0.340,-0.150
6.752,-0.390,-0.160
6.754,-0.405,-0.165
6.756,-0.340,-0.155
6.758,-0.215,-0.135
6.760,-0.090,-0.100
6.762,-0.010,-0.050
6.764,0.025,0.025
6.766,0.055,0.115
6.768,0.105,0.220
6.770,0.175,0.340
6.772,0.255,0.470
6.774,0.390,0.600
6.776,0.600,0.725
6.778,0.800,0.840
6.780,0.960,0.930
6.782,1.085,1.000
6.784,1.095,1.040
6.786,1.050,1.045
6.788,0.905,1.010
6.790,0.740,0.940
6.792,0.610,0.835
6.794,0.475,0.705
6.796,0.370,0.555
6.798,0.285,0.405
6.800,0.185,0.260
6.802,0.100,0.135
6.804,-0.010,0.040
6.806,-0.110,-0.030
6.808,-0.165,-0.065
6.810,-0.245,-0.080
6.812,-0.270,-0.075
6.814,-0.245,-0.060
6.816,-0.150,-0.045
6.818,-0.140,-0.035
6.820,-0.070,-0.035
6.822,-0.050,-0.040
6.824,-0.080,-0.050
6.826,-0.165,-0.065
6.828,-0.210,-0.080
6.830,-0.280,-0.090
6.832,-0.275,-0.090
6.834,-0.305,-0.095
6.836,-0.210,-0.090
6.838,-0.140,-0.090
6.840,-0.080,-0.090
6.842,-0.045,-0.095
6.844,-0.100,-0.095
6.846,-0.215,-0.100
6.848,-0.270,-0.100
6.850,-0.320,-0.095
6.852,-0.290,-0.090
6.854,-0.260,-0.085
6.856,-0.180,-0.080
6.858,-0.120,-0.080
6.860,-0.080,-0.080
6.862,-0.145,-0.090
6.864,-0.160,-0.100
6.866,-0.210,-0.115
6.868,-0.245,-0.130
6.870,-0.340,-0.135
6.872,-0.345,-0.140
6.874,-0.310,-0.135
6.876,-0.205,-0.125
6.878,-0.145,-0.110
6.880,-0.040,-0.095
6.882,-0.065,-0.080
6.884,-0.100,-0.070
6.886,-0.165,-0.065
6.888,-0.205,-0.065
6.890,-0.300,-0.075
6.892,-0.295,-0.080
6.894,-0.280,-0.090
6.896,-0.190,-0.095
6.898,-0.150,-0.100
6.900,-0.090,-0.105
6.902,-0.095,-0.100
6.904,-0.130,-0.090
6.906,-0.180,-0.085
6.908,-0.190,-0.070
6.910,-0.285,-0.060
6.912,-0.245,-0.055
6.914,-0.225,-0.045
6.916,-0.130,-0.045
6.918,-0.100,-0.050
6.920,-0.060,-0.055
6.922,-0.100,-0.065
6.924,-0.115,-0.075
6.926,-0.180,-0.080
6.928,-0.195,-0.085
6.930,-0.315,-0.085
6.932,-0.275,-0.080
6.934,-0.215,-0.075
6.936,-0.145,-0.065
6.938,-0.125,-0.055
6.940,-0.030,-0.050
6.942,-0.055,-0.045
6.944,-0.120,-0.050
6.946,-0.190,-0.055
6.948,-0.230,-0.060
6.950,-0.300,-0.070
6.952,-0.265,-0.070
6.954,-0.185,-0.065
6.956,-0.090,-0.060
6.958,-0.085,-0.050
6.960,-0.015,-0.035
6.962,-0.070,-0.020
6.964,-0.060,-0.010
6.966,-0.135,-0.005
6.968,-0.170,-0.005
6.970,-0.245,-0.005
6.972,-0.205,-0.005
6.974,-0.145,-0.010
6.976,-0.100,-0.005
6.978,-0.060,0.000
6.980,0.030,0.010
6.982,0.030,0.020
6.984,0.000,0.035
6.986,-0.075,0.045
6.988,-0.095,0.050
6.990,-0.165,0.050
6.992,-0.170,0.050
6.994,-0.140,0.045
6.996,-0.070,0.040
6.998,-0.030,0.040
7.000,0.065,0.040
7.002,0.080,0.040
7.004,0.020,0.050
7.006,-0.020,0.055
7.008,-0.100,0.065
7.010,-0.155,0.075
7.012,-0.180,0.080
7.014,-0.105,0.080
7.016,-0.060,0.075
7.018,0.010,0.070
7.020,0.090,0.065
7.022,0.080,0.055
7.024,0.030,0.055
7.026,-0.055,0.050
7.028,-0.115,0.050
7.030,-0.180,0.050
7.032,-0.180,0.050
7.034,-0.115,0.050
7.036,-0.045,0.050
7.038,0.045,0.045
7.040,0.065,0.040
7.042,0.025,0.035
7.044,-0.020,0.030
7.046,-0.090,0.030
7.048,-0.145,0.030
7.050,-0.165,0.035
7.052,-0.150,0.035
7.054,-0.100,0.040
7.056,-0.055,0.045
7.058,-0.010,0.045
7.060,0.055,0.035
7.062,0.010,0.025
7.064,-0.085,0.010
7.066,-0.145,-0.005
7.068,-0.190,-0.025
7.070,-0.255,-0.040
7.072,-0.260,-0.055
7.074,-0.180,-0.065
7.076,-0.160,-0.070
7.078,-0.105,-0.070
7.080,-0.050,-0.075
7.082,-0.040,-0.075
7.084,-0.135,-0.075
7.086,-0.185,-0.075
7.088,-0.270,-0.080
7.090,-0.305,-0.080
7.092,-0.280,-0.080
7.094,-0.205,-0.080
7.096,-0.135,-0.075
7.098,-0.080,-0.070
7.100,-0.020,-0.060
7.102,-0.045,-0.055
7.104,-0.135,-0.050
7.106,-0.195,-0.045
7.108,-0.260,-0.050
7.110,-0.290,-0.055
7.112,-0.260,-0.065
7.114,-0.175,-0.075
7.116,-0.150,-0.080
7.118,-0.090,-0.090
7.120,-0.060,-0.090
7.122,-0.130,-0.085
7.124,-0.150,-0.080
7.126,-0.175,-0.070
7.128,-0.275,-0.060
7.130,-0.265,-0.045
7.132,-0.195,-0.040
7.134,-0.140,-0.030
7.136,-0.110,-0.030
7.138,-0.035,-0.030
7.140,-0.015,-0.030
7.142,-0.045,-0.030
7.144,-0.115,-0.035
7.146,-0.175,-0.035
7.148,-0.245,-0.035
7.150,-0.250,-0.040
7.152,-0.220,-0.040
7.154,-0.140,-0.045
7.156,-0.135,-0.055
7.158,-0.065,-0.060
7.160,-0.070,-0.070
7.162,-0.105,-0.080
7.164,-0.170,-0.090
7.166,-0.200,-0.095
7.168,-0.310,-0.090
7.170,-0.290,-0.090
7.172,-0.280,-0.080
7.174,-0.180,-0.075
7.176,-0.135,-0.065
7.178,-0.045,-0.060
7.180,-0.050,-0.060
7.182,-0.075,-0.060
7.184,-0.115,-0.065
7.186,-0.195,-0.070
7.188,-0.305,-0.070
7.190,-0.280,-0.075
7.192,-0.250,-0.070
7.194,-0.170,-0.065
7.196,-0.100,-0.060
7.198,-0.040,-0.060
7.200,-0.050,-0.055
7.202,-0.070,-0.060
7.204,-0.160,-0.065
7.206,-0.195,-0.070
7.208,-0.320,-0.080
7.210,-0.295,-0.085
7.212,-0.250,-0.085
7.214,-0.150,-0.085
7.216,-0.140,-0.075
7.218,-0.025,-0.065
7.220,-0.025,-0.050
7.222,-0.040,-0.040
7.224,-0.125,-0.030
7.226,-0.170,-0.025
7.228,-0.260,-0.020
7.230,-0.240,-0.025
7.232,-0.190,-0.030
7.234,-0.105,-0.035
7.236,-0.065,-0.040
7.238,0.015,-0.035
7.240,-0.045,-0.035
7.242,-0.055,-0.025
7.244,-0.125,-0.020
7.246,-0.135,-0.010
7.248,-0.215,-0.005
7.250,-0.230,-0.005
7.252,-0.205,-0.005
7.254,-0.095,-0.005
7.256,-0.090,-0.015
7.258,-0.015,-0.020
7.260,0.040,-0.020
7.262,-0.020,-0.025
7.264,-0.095,-0.025
7.266,-0.135,-0.020
7.268,-0.250,-0.020
7.270,-0.240,-0.015
7.272,-0.205,-0.015
7.274,-0.100,-0.015
7.276,-0.050,-0.020
7.278,0.000,-0.025
7.280,-0.010,-0.030
7.282,-0.050,-0.035
7.284,-0.135,-0.040
7.286,-0.185,-0.040
7.288,-0.285,-0.045
7.290,-0.275,-0.050
7.292,-0.225,-0.050
7.294,-0.065,-0.050
7.296,-0.090,-0.055
7.298,-0.030,-0.050
7.300,-0.025,-0.050
7.302,-0.090,-0.045
7.304,-0.120,-0.040
7.306,-0.190,-0.040
7.308,-0.260,-0.040
7.310,-0.245,-0.040
7.312,-0.210,-0.045
7.314,-0.135,-0.055
7.316,-0.140,-0.070
7.318,-0.070,-0.080
7.320,-0.065,-0.090
7.322,-0.120,-0.095
7.324,-0.190,-0.095
7.326,-0.240,-0.090
7.328,-0.320,-0.085
7.330,-0.275,-0.075
7.332,-0.215,-0.065
7.334,-0.140,-0.055
7.336,-0.080,-0.055
7.338,-0.060,-0.055
7.340,-0.090,-0.065
7.342,-0.135,-0.070
7.344,-0.200,-0.070
7.346,-0.250,-0.070
7.348,-0.280,-0.065
7.350,-0.260,-0.060
7.352,-0.160,-0.050
7.354,-0.110,-0.050
7.356,-0.065,-0.055
7.358,-0.065,-0.070
7.360,-0.140,-0.100
7.362,-0.250,-0.140
7.364,-0.365,-0.180
7.366,-0.415,-0.210
7.368,-0.465,-0.230
7.370,-0.400,-0.215
7.372,-0.285,-0.175
7.374,-0.180,-0.100
7.376,-0.015,0.000
7.378,0.180,0.130
7.380,0.275,0.270
7.382,0.375,0.415
7.384,0.445,0.555
7.386,0.520,0.685
7.388,0.610,0.805
7.390,0.745,0.910
7.392,0.915,1.000
7.394,1.075,1.065
7.396,1.190,1.110
7.398,1.210,1.125
7.400,1.130,1.105
7.402,0.955,1.045
7.404,0.785,0.945
7.406,0.595,0.810
7.408,0.450,0.650
7.410,0.275,0.485
7.412,0.125,0.320
7.414,0.045,0.180
7.416,0.030,0.070
7.418,0.000,-0.005
7.420,-0.025,-0.040
7.422,-0.100,-0.050
7.424,-0.145,-0.040
7.426,-0.235,-0.030
7.428,-0.265,-0.020
7.430,-0.265,-0.020
7.432,-0.175,-0.035
7.434,-0.140,-0.060
7.436,-0.055,-0.090
7.438,-0.070,-0.110
7.440,-0.095,-0.125
7.442,-0.175,-0.125
7.444,-0.200,-0.115
7.446,-0.280,-0.095
7.448,-0.295,-0.080
7.450,-0.230,-0.070
7.452,-0.200,-0.070
7.454,-0.185,-0.080
7.456,-0.105,-0.095
7.458,-0.105,-0.115
7.460,-0.115,-0.135
7.462,-0.210,-0.145
7.464,-0.265,-0.145
7.466,-0.360,-0.140
7.468,-0.335,-0.125
7.470,-0.315,-0.105
7.472,-0.185,-0.090
7.474,-0.140,-0.080
7.476,-0.045,-0.075
7.478,-0.075,-0.075
7.480,-0.090,-0.085
7.482,-0.180,-0.095
7.484,-0.190,-0.105
7.486,-0.330,-0.115
7.488,-0.330,-0.115
7.490,-0.300,-0.115
7.492,-0.195,-0.110
7.494,-0.165,-0.110
7.496,-0.080,-0.105
7.498,-0.095,-0.105
7.500,-0.120,-0.105
7.502,-0.170,-0.105
7.504,-0.200,-0.110
7.506,-0.320,-0.110
7.508,-0.325,-0.105
7.510,-0.265,-0.105
7.512,-0.230,-0.100
7.514,-0.140,-0.095
7.516,-0.035,-0.090
7.518,-0.080,-0.085
7.520,-0.085,-0.085
7.522,-0.180,-0.080
7.524,-0.195,-0.075
7.526,-0.310,-0.070
7.528,-0.280,-0.065
7.530,-0.215,-0.060
7.532,-0.150,-0.055
7.534,-0.090,-0.055
7.536,-0.055,-0.055
7.538,-0.095,-0.060
7.540,-0.100,-0.065
7.542,-0.180,-0.070
7.544,-0.210,-0.080
7.546,-0.285,-0.085
7.548,-0.265,-0.090
7.550,-0.235,-0.090
7.552,-0.230,-0.085
7.554,-0.110,-0.075
7.556,-0.035,-0.065
7.558,-0.055,-0.055
7.560,-0.110,-0.045
7.562,-0.170,-0.035
7.564,-0.165,-0.025
7.566,-0.240,-0.020
7.568,-0.195,-0.015
7.570,-0.115,-0.015
7.572,-0.080,-0.015
7.574,-0.025,-0.020
7.576,0.015,-0.025
7.578,-0.065,-0.030
7.580,-0.085,-0.030
7.582,-0.180,-0.035
7.584,-0.200,-0.035
7.586,-0.245,-0.030
7.588,-0.185,-0.030
7.590,-0.155,-0.020
7.592,-0.080,-0.015
7.594,-0.050,-0.005
7.596,0.020,0.005
7.598,0.005,0.015
7.600,-0.050,0.025
7.602,-0.080,0.030
7.604,-0.095,0.040
7.606,-0.170,0.045
7.608,-0.120,0.050
7.610,-0.075,0.050
7.612,-0.025,0.050
7.614,-0.030,0.050
7.616,0.030,0.050
7.618,0.070,0.050
7.620,0.020,0.050
7.622,-0.070,0.050
7.624,-0.135,0.050
7.626,-0.180,0.055
7.628,-0.130,0.055
7.630,-0.070,0.055
7.632,-0.005,0.055
7.634,0.015,0.055
7.636,0.070,0.050
7.638,0.065,0.050
7.640,-0.015,0.045
7.642,-0.065,0.040
7.644,-0.105,0.040
7.646,-0.160,0.040
7.648,-0.130,0.040
7.650,-0.060,0.045
7.652,-0.050,0.045
7.654,-0.025,0.045
7.656,0.035,0.040
7.658,0.020,0.035
7.660,0.000,0.025
7.662,-0.080,0.020
7.664,-0.165,0.010
7.666,-0.185,0.000
7.668,-0.240,0.000
7.670,-0.135,-0.005
7.672,-0.055,-0.005
7.674,-0.010,-0.005
7.676,0.005,-0.005
7.678,-0.025,-0.005
7.680,-0.115,-0.010
7.682,-0.190,-0.015
7.684,-0.235,-0.025
7.686,-0.280,-0.035
7.688,-0.210,-0.045
7.690,-0.165,-0.055
7.692,-0.110,-0.060
7.694,-0.035,-0.065
7.696,-0.045,-0.065
7.698,-0.080,-0.065
7.700,-0.150,-0.060
7.702,-0.205,-0.060
7.704,-0.240,-0.060
7.706,-0.255,-0.060
7.708,-0.245,-0.065
7.710,-0.205,-0.065
7.712,-0.130,-0.065
7.714,-0.070,-0.065
7.716,-0.050,-0.065
7.718,-0.060,-0.060
7.720,-0.115,-0.060
7.722,-0.150,-0.055
7.724,-0.260,-0.045
7.726,-0.240,-0.040
7.728,-0.240,-0.040
7.730,-0.160,-0.035
7.732,-0.105,-0.035
7.734,-0.050,-0.035
7.736,-0.035,-0.040
7.738,-0.080,-0.045
7.740,-0.135,-0.050
7.742,-0.210,-0.055
7.744,-0.300,-0.060
7.746,-0.260,-0.060
7.748,-0.235,-0.065
7.750,-0.180,-0.065
7.752,-0.100,-0.060
7.754,0.005,-0.055
7.756,-0.050,-0.050
7.758,-0.055,-0.045
7.760,-0.125,-0.045
7.762,-0.210,-0.045
7.764,-0.285,-0.045
7.766,-0.280,-0.050
7.768,-0.230,-0.060
7.770,-0.185,-0.065
7.772,-0.175,-0.070
7.774,-0.035,-0.070
7.776,-0.030,-0.070
7.778,-0.060,-0.070
7.780,-0.100,-0.065
7.782,-0.165,-0.065
7.784,-0.290,-0.060
7.786,-0.280,-0.060
7.788,-0.235,-0.065
7.790,-0.160,-0.070
7.792,-0.115,-0.075
7.794,-0.050,-0.080
7.796,-0.100,-0.080
7.798,-0.085,-0.080
7.800,-0.180,-0.080
7.802,-0.185,-0.080
7.804,-0.290,-0.075
7.806,-0.280,-0.075
7.808,-0.250,-0.075
7.810,-0.185,-0.075
7.812,-0.140,-0.075
7.814,-0.040,-0.080
7.816,-0.080,-0.080
7.818,-0.085,-0.080
7.820,-0.170,-0.075
7.822,-0.175,-0.065
7.824,-0.275,-0.055
7.826,-0.295,-0.040
7.828,-0.210,-0.025
7.830,-0.110,-0.010
7.832,-0.040,0.000
7.834,0.065,0.005
7.836,0.050,0.010
7.838,-0.015,0.005
7.840,-0.120,0.000
7.842,-0.170,-0.015
7.844,-0.260,-0.025
7.846,-0.285,-0.040
7.848,-0.255,-0.050
7.850,-0.150,-0.060
7.852,-0.115,-0.065
7.854,-0.020,-0.065
7.856,-0.010,-0.060
7.858,-0.080,-0.055
7.860,-0.145,-0.050
7.862,-0.165,-0.045
7.864,-0.270,-0.045
7.866,-0.255,-0.040
7.868,-0.235,-0.045
7.870,-0.170,-0.045
7.872,-0.145,-0.050
7.874,-0.020,-0.050
7.876,-0.005,-0.045
7.878,-0.020,-0.040
7.880,-0.115,-0.035
7.882,-0.185,-0.020
7.884,-0.215,-0.010
7.886,-0.175,0.005
7.888,-0.115,0.015
7.890,-0.055,0.020
7.892,-0.045,0.025
7.894,0.020,0.025
7.896,0.005,0.020
7.898,-0.030,0.015
7.900,-0.080,0.015
7.902,-0.150,0.010
7.904,-0.200,0.010
7.906,-0.200,0.015
7.908,-0.130,0.015
7.910,-0.070,0.015
7.912,-0.030,0.015
7.914,-0.005,0.010
7.916,-0.015,0.005
7.918,-0.065,-0.005
7.920,-0.150,-0.020
7.922,-0.225,-0.035
7.924,-0.280,-0.050
7.926,-0.265,-0.060
7.928,-0.200,-0.065
7.930,-0.110,-0.070
7.932,-0.085,-0.070
7.934,-0.035,-0.070
7.936,-0.020,-0.065
7.938,-0.100,-0.060
7.940,-0.175,-0.055
7.942,-0.245,-0.050
7.944,-0.315,-0.050
7.946,-0.260,-0.050
7.948,-0.205,-0.055
7.950,-0.120,-0.055
7.952,-0.055,-0.060
7.954,0.015,-0.055
7.956,-0.050,-0.055
7.958,-0.115,-0.050
7.960,-0.170,-0.050
7.962,-0.220,-0.045
7.964,-0.275,-0.045
7.966,-0.275,-0.050
7.968,-0.180,-0.055
7.970,-0.140,-0.065
7.972,-0.105,-0.075
7.974,-0.060,-0.085
7.976,-0.085,-0.095
7.978,-0.140,-0.100
7.980,-0.205,-0.100
7.982,-0.325,-0.100
7.984,-0.315,-0.095
7.986,-0.270,-0.095
7.988,-0.190,-0.100
7.990,-0.145,-0.105
7.992,-0.135,-0.120
7.994,-0.100,-0.140
7.996,-0.165,-0.160
7.998,-0.285,-0.175
8.000,-0.360,-0.185
8.002,-0.415,-0.185
8.004,-0.375,-0.165
8.006,-0.285,-0.125
8.008,-0.140,-0.060
8.010,-0.035,0.025
8.012,0.150,0.130
8.014,0.295,0.255
8.016,0.435,0.390
8.018,0.455,0.530
8.020,0.525,0.675
8.022,0.565,0.810
8.024,0.810,0.940
8.026,0.930,1.045
8.028,1.100,1.125
8.030,1.165,1.175
8.032,1.230,1.185
8.034,1.240,1.155
8.036,1.100,1.090
8.038,0.870,0.985
8.040,0.715,0.855
8.042,0.485,0.700
8.044,0.320,0.545
8.046,0.170,0.390
8.048,0.075,0.255
8.050,0.025,0.140
8.052,0.035,0.055
8.054,0.010,0.000
8.056,-0.025,-0.030
8.058,-0.130,-0.035
8.060,-0.155,-0.035
8.062,-0.230,-0.025
8.064,-0.235,-0.020
8.066,-0.200,-0.015
8.068,-0.125,-0.020
8.070,-0.100,-0.030
8.072,-0.015,-0.045
8.074,-0.035,-0.065
8.076,-0.090,-0.080
8.078,-0.185,-0.095
8.080,-0.260,-0.105
8.082,-0.355,-0.115
8.084,-0.330,-0.115
8.086,-0.300,-0.120
8.088,-0.205,-0.120
8.090,-0.170,-0.115
8.092,-0.070,-0.115
8.094,-0.075,-0.115
8.096,-0.120,-0.115
8.098,-0.180,-0.110
8.100,-0.225,-0.110
8.102,-0.340,-0.105
8.104,-0.310,-0.100
8.106,-0.265,-0.100
8.108,-0.165,-0.095
8.110,-0.135,-0.090
8.112,-0.045,-0.085
8.114,-0.055,-0.085
8.116,-0.095,-0.085
8.118,-0.180,-0.085
8.120,-0.225,-0.090
8.122,-0.350,-0.095
8.124,-0.320,-0.100
8.126,-0.255,-0.100
8.128,-0.180,-0.105
8.130,-0.150,-0.110
8.132,-0.050,-0.115
8.134,-0.095,-0.115
8.136,-0.150,-0.115
8.138,-0.235,-0.115
8.140,-0.280,-0.110
8.142,-0.360,-0.110
8.144,-0.295,-0.105
8.146,-0.240,-0.100
8.148,-0.180,-0.095
8.150,-0.145,-0.090
8.152,-0.050,-0.085
8.154,-0.050,-0.085
8.156,-0.135,-0.085
8.158,-0.205,-0.085
8.160,-0.210,-0.085
8.162,-0.315,-0.085
8.164,-0.280,-0.085
8.166,-0.240,-0.085
8.168,-0.165,-0.080
8.170,-0.125,-0.075
8.172,-0.025,-0.070
8.174,-0.050,-0.070
8.176,-0.095,-0.065
8.178,-0.145,-0.065
8.180,-0.185,-0.065
8.182,-0.265,-0.065
8.184,-0.265,-0.065
8.186,-0.240,-0.065
8.188,-0.120,-0.060
8.190,-0.125,-0.060
8.192,-0.045,-0.055
8.194,-0.065,-0.055
8.196,-0.075,-0.050
8.198,-0.090,-0.045
8.200,-0.170,-0.045
8.202,-0.275,-0.045
8.204,-0.255,-0.040
