'Elapsed time','ECG I','ECG I filtered'
6.456,0.095,0.005
6.458,0.220,-0.005
6.460,0.295,-0.015
6.462,0.090,-0.020
6.464,-0.020,-0.020
6.466,0.020,-0.015
6.468,-0.055,-0.005
6.470,-0.100,0.000
6.472,0.020,0.000
6.474,0.085,0.000
6.476,0.015,-0.010
6.478,0.225,-0.025
6.480,0.205,-0.045
6.482,-0.045,-0.065
6.484,-0.005,-0.080
6.486,0.070,-0.090
6.488,-0.160,-0.095
6.490,-0.170,-0.090
6.492,-0.055,-0.080
6.494,-0.035,-0.065
6.496,-0.010,-0.055
6.498,0.145,-0.050
6.500,0.115,-0.050
6.502,0.090,-0.060
6.504,0.025,-0.070
6.506,0.005,-0.080
6.508,-0.165,-0.085
6.510,-0.125,-0.090
6.512,-0.095,-0.085
6.514,-0.025,-0.075
6.516,0.025,-0.065
6.518,0.185,-0.055
6.520,0.150,-0.050
6.522,0.110,-0.045
6.524,0.045,-0.045
6.526,-0.015,-0.050
6.528,-0.055,-0.055
6.530,-0.140,-0.060
6.532,-0.055,-0.065
6.534,0.030,-0.065
6.536,0.020,-0.065
6.538,0.155,-0.060
6.540,0.080,-0.055
6.542,0.085,-0.050
6.544,0.080,-0.050
6.546,-0.025,-0.050
6.548,-0.140,-0.055
6.550,-0.075,-0.060
6.552,-0.010,-0.060
6.554,-0.035,-0.060
6.556,0.030,-0.055
6.558,0.170,-0.050
6.560,0.130,-0.045
6.562,0.140,-0.035
6.564,0.085,-0.030
6.566,-0.030,-0.030
6.568,-0.105,-0.035
6.570,-0.095,-0.040
6.572,-0.015,-0.050
6.574,-0.010,-0.060
6.576,0.020,-0.065
6.578,0.135,-0.070
6.580,0.105,-0.070
6.582,0.095,-0.065
6.584,-0.005,-0.055
6.586,-0.075,-0.045
6.588,-0.130,-0.035
6.590,-0.005,-0.025
6.592,-0.015,-0.020
6.594,0.035,-0.020
6.596,0.095,-0.025
6.598,0.070,-0.030
6.600,0.145,-0.040
6.602,0.120,-0.050
6.604,0.010,-0.055
6.606,-0.065,-0.055
6.608,-0.110,-0.050
6.610,-0.055,-0.045
6.612,-0.020,-0.040
6.614,0.025,-0.030
6.616,0.110,-0.025
6.618,0.170,-0.025
6.620,0.145,-0.025
6.622,0.065,-0.030
6.624,0.055,-0.040
6.626,-0.070,-0.045
6.628,-0.080,-0.050
6.630,-0.045,-0.055
6.632,0.015,-0.055
6.634,-0.005,-0.055
6.636,0.100,-0.050
6.638,0.105,-0.045
6.640,0.135,-0.040
6.642,0.075,-0.040
6.644,-0.005,-0.040
6.646,-0.070,-0.040
6.648,-0.115,-0.040
6.650,-0.070,-0.045
6.652,-0.045,-0.050
6.654,0.075,-0.050
6.656,0.165,-0.045
6.658,0.110,-0.045
6.660,0.175,-0.040
6.662,0.065,-0.035
6.664,0.040,-0.030
6.666,-0.065,-0.030
6.668,-0.095,-0.030
6.670,-0.100,-0.030
6.672,0.000,-0.035
6.674,0.065,-0.040
6.676,0.095,-0.045
6.678,0.140,-0.045
6.680,0.220,-0.045
6.682,0.060,-0.045
6.684,-0.055,-0.040
6.686,-0.060,-0.035
6.688,-0.050,-0.030
6.690,-0.060,-0.025
6.692,-0.025,-0.025
6.694,0.020,-0.020
6.696,0.150,-0.020
6.698,0.165,-0.020
6.700,0.205,-0.020
6.702,0.110,-0.020
6.704,0.020,-0.020
6.706,-0.080,-0.025
6.708,-0.095,-0.030
6.710,-0.095,-0.040
6.712,-0.040,-0.045
6.714,-0.005,-0.055
6.716,0.110,-0.060
6.718,0.140,-0.060
6.720,0.135,-0.060
6.722,0.055,-0.055
6.724,0.050,-0.045
6.726,-0.155,-0.035
6.728,-0.055,-0.025
6.730,-0.070,-0.020
6.732,0.060,-0.020
6.734,0.060,-0.025
6.736,0.185,-0.035
6.738,0.135,-0.045
6.740,0.095,-0.055
6.742,0.025,-0.060
6.744,-0.025,-0.065
6.746,-0.150,-0.065
6.748,-0.105,-0.065
6.750,-0.075,-0.060
6.752,0.005,-0.050
6.754,0.075,-0.045
6.756,0.155,-0.045
6.758,0.120,-0.040
6.760,0.110,-0.040
6.762,0.145,-0.040
6.764,0.075,-0.035
6.766,-0.140,-0.035
6.768,-0.050,-0.035
6.770,-0.110,-0.030
6.772,0.005,-0.030
6.774,0.060,-0.030
6.776,0.165,-0.030
6.778,0.200,-0.035
6.780,0.135,-0.040
6.782,-0.020,-0.040
6.784,0.055,-0.045
6.786,-0.140,-0.040
6.788,-0.115,-0.040
6.790,-0.015,-0.035
6.792,0.030,-0.035
6.794,0.125,-0.030
6.796,0.150,-0.030
6.798,0.140,-0.035
6.800,0.110,-0.035
6.802,0.060,-0.035
6.804,0.025,-0.035
6.806,-0.010,-0.030
6.808,-0.090,-0.025
6.810,-0.085,-0.015
6.812,0.085,0.000
6.814,0.095,0.010
6.816,0.195,0.015
6.818,0.275,0.020
6.820,0.205,0.020
6.822,0.080,0.015
6.824,0.010,0.010
6.826,-0.105,0.005
6.828,-0.040,-0.005
6.830,-0.010,-0.005
6.832,0.020,-0.005
6.834,0.085,-0.005
6.836,0.205,-0.005
6.838,0.235,0.000
6.840,0.170,0.000
6.842,0.110,0.000
6.844,-0.005,0.000
6.846,-0.070,-0.005
6.848,-0.130,-0.010
6.850,0.015,-0.015
6.852,0.035,-0.020
6.854,0.165,-0.030
6.856,0.150,-0.035
6.858,0.140,-0.045
6.860,0.030,-0.050
6.862,0.020,-0.055
6.864,-0.065,-0.055
6.866,-0.070,-0.055
6.868,-0.080,-0.050
6.870,0.000,-0.045
6.872,0.090,-0.045
6.874,0.055,-0.045
6.876,0.105,-0.050
6.878,0.075,-0.060
6.880,0.145,-0.070
6.882,0.005,-0.085
6.884,-0.060,-0.095
6.886,-0.185,-0.090
6.888,-0.135,-0.075
6.890,-0.030,-0.040
6.892,0.120,0.020
6.894,0.255,0.095
6.896,0.325,0.190
6.898,0.520,0.290
6.900,0.535,0.390
6.902,0.670,0.480
6.904,0.675,0.555
6.906,0.585,0.615
6.908,0.570,0.650
6.910,0.630,0.660
6.912,0.645,0.650
6.914,0.745,0.620
6.916,0.825,0.575
6.918,0.840,0.510
6.920,0.630,0.435
6.922,0.455,0.350
6.924,0.300,0.260
6.926,-0.010,0.165
6.928,-0.100,0.075
6.930,-0.130,0.000
6.932,-0.060,-0.060
6.934,0.095,-0.105
6.936,0.125,-0.125
6.938,0.100,-0.125
6.940,0.075,-0.110
6.942,0.070,-0.090
6.944,-0.020,-0.060
6.946,-0.140,-0.040
6.948,-0.140,-0.025
6.950,-0.010,-0.020
6.952,-0.025,-0.025
6.954,0.140,-0.040
6.956,0.210,-0.055
6.958,0.205,-0.070
6.960,0.030,-0.080
6.962,-0.040,-0.080
6.964,-0.060,-0.075
6.966,-0.120,-0.070
6.968,-0.070,-0.060
6.970,-0.055,-0.050
6.972,-0.005,-0.045
6.974,0.140,-0.040
6.976,0.180,-0.040
6.978,0.135,-0.045
6.980,0.055,-0.045
6.982,0.020,-0.045
6.984,-0.055,-0.040
6.986,-0.090,-0.040
6.988,-0.035,-0.035
6.990,0.035,-0.030
6.992,0.085,-0.030
6.994,0.210,-0.030
6.996,0.140,-0.035
6.998,0.060,-0.040
7.000,0.050,-0.045
7.002,0.050,-0.050
7.004,-0.085,-0.050
7.006,-0.120,-0.050
7.008,-0.090,-0.045
7.010,0.100,-0.040
7.012,0.080,-0.035
7.014,0.150,-0.030
7.016,0.150,-0.030
7.018,0.165,-0.030
7.020,0.065,-0.035
7.022,0.005,-0.035
7.024,-0.120,-0.035
7.026,-0.050,-0.030
7.028,-0.030,-0.020
7.030,0.070,-0.010
7.032,0.090,0.000
7.034,0.240,0.010
7.036,0.210,0.015
7.038,0.140,0.015
7.040,0.170,0.015
7.042,0.060,0.010
7.044,-0.165,0.000
7.046,-0.020,-0.005
7.048,0.000,-0.015
7.050,0.035,-0.020
7.052,0.090,-0.020
7.054,0.155,-0.020
7.056,0.150,-0.020
7.058,0.195,-0.015
7.060,0.100,-0.010
7.062,0.085,-0.005
7.064,-0.120,0.000
7.066,-0.015,0.005
7.068,0.010,0.005
7.070,0.050,0.010
7.072,0.155,0.015
7.074,0.145,0.020
7.076,0.245,0.030
7.078,0.220,0.040
7.080,0.150,0.055
7.082,0.105,0.065
7.084,0.060,0.080
7.086,0.030,0.095
7.088,0.170,0.100
7.090,0.150,0.105
7.092,0.245,0.105
7.094,0.325,0.105
7.096,0.255,0.100
7.098,0.225,0.095
7.100,0.190,0.095
7.102,0.225,0.100
7.104,0.020,0.105
7.106,0.060,0.120
7.108,0.185,0.135
7.110,0.280,0.150
7.112,0.300,0.165
7.114,0.335,0.175
7.116,0.380,0.185
7.118,0.390,0.190
7.120,0.260,0.190
7.122,0.265,0.190
7.124,0.190,0.190
7.126,0.075,0.195
7.128,0.195,0.195
7.130,0.240,0.195
7.132,0.290,0.200
7.134,0.440,0.195
7.136,0.395,0.195
7.138,0.350,0.190
7.140,0.255,0.185
7.142,0.225,0.175
7.144,0.125,0.170
7.146,0.085,0.165
7.148,0.140,0.160
7.150,0.260,0.160
7.152,0.330,0.155
7.154,0.325,0.150
7.156,0.390,0.145
7.158,0.255,0.140
7.160,0.210,0.130
7.162,0.200,0.115
7.164,0.060,0.100
7.166,0.020,0.085
7.168,0.065,0.070
7.170,0.180,0.055
7.172,0.160,0.045
7.174,0.205,0.040
7.176,0.195,0.035
7.178,0.205,0.030
7.180,0.070,0.025
7.182,0.115,0.025
7.184,-0.010,0.020
7.186,-0.025,0.015
7.188,-0.015,0.010
7.190,0.055,0.000
7.192,0.110,-0.005
7.194,0.125,-0.010
7.196,0.230,-0.015
7.198,0.195,-0.020
7.200,0.055,-0.025
7.202,-0.085,-0.025
7.204,-0.050,-0.030
7.206,-0.040,-0.030
7.208,0.010,-0.030
7.210,0.045,-0.030
7.212,0.120,-0.035
7.214,0.240,-0.040
7.216,0.125,-0.045
7.218,0.105,-0.045
7.220,0.060,-0.045
7.222,-0.075,-0.045
7.224,-0.075,-0.040
7.226,-0.095,-0.035
7.228,0.025,-0.025
7.230,0.065,-0.020
7.232,0.175,-0.020
7.234,0.170,-0.025
7.236,0.125,-0.040
7.238,0.060,-0.055
7.240,0.010,-0.070
7.242,-0.040,-0.085
7.244,-0.160,-0.095
7.246,-0.140,-0.100
7.248,-0.035,-0.095
7.250,0.035,-0.080
7.252,0.165,-0.065
7.254,0.155,-0.045
7.256,0.160,-0.030
7.258,0.095,-0.020
7.260,0.075,-0.015
7.262,-0.060,-0.020
7.264,-0.115,-0.030
7.266,-0.105,-0.045
7.268,-0.045,-0.060
7.270,0.055,-0.070
7.272,0.140,-0.080
7.274,0.205,-0.080
7.276,0.140,-0.075
7.278,-0.045,-0.070
7.280,0.020,-0.060
7.282,-0.040,-0.055
7.284,-0.115,-0.050
7.286,-0.085,-0.045
7.288,0.025,-0.040
7.290,0.055,-0.040
7.292,0.200,-0.035
7.294,0.180,-0.030
7.296,0.165,-0.025
7.298,0.195,-0.025
7.300,-0.015,-0.020
7.302,-0.105,-0.025
7.304,-0.090,-0.030
7.306,-0.090,-0.040
7.308,0.010,-0.050
7.310,0.060,-0.060
7.312,0.180,-0.065
7.314,0.135,-0.065
7.316,0.155,-0.060
7.318,0.045,-0.055
7.320,0.000,-0.045
7.322,-0.120,-0.040
7.324,-0.055,-0.040
7.326,-0.070,-0.045
7.328,0.010,-0.045
7.330,0.055,-0.050
7.332,0.165,-0.055
7.334,0.155,-0.055
7.336,0.160,-0.045
7.338,0.120,-0.035
7.340,0.000,-0.020
7.342,-0.095,-0.010
7.344,-0.030,-0.005
7.346,-0.015,-0.005
7.348,-0.010,-0.015
7.350,0.050,-0.030
7.352,0.195,-0.045
7.354,0.180,-0.060
7.356,0.115,-0.070
7.358,-0.035,-0.075
7.360,-0.030,-0.070
7.362,-0.080,-0.065
7.364,-0.115,-0.050
7.366,-0.005,-0.040
7.368,0.050,-0.030
7.370,0.030,-0.025
7.372,0.205,-0.030
7.374,0.185,-0.035
7.376,0.100,-0.035
7.378,0.025,-0.040
7.380,0.015,-0.040
7.382,-0.095,-0.035
7.384,-0.135,-0.030
7.386,0.060,-0.025
7.388,0.075,-0.020
7.390,0.055,-0.020
7.392,0.185,-0.025
7.394,0.175,-0.025
7.396,0.135,-0.030
7.398,-0.005,-0.035
7.400,0.010,-0.035
7.402,-0.105,-0.035
7.404,0.005,-0.035
7.406,-0.005,-0.035
7.408,-0.050,-0.040
7.410,0.105,-0.045
7.412,0.130,-0.055
7.414,0.195,-0.070
7.416,0.055,-0.080
7.418,0.000,-0.085
7.420,-0.020,-0.085
7.422,-0.070,-0.075
7.424,-0.125,-0.065
7.426,-0.065,-0.050
7.428,0.085,-0.035
7.430,0.125,-0.025
7.432,0.195,-0.025
7.434,0.135,-0.025
7.436,0.100,-0.035
7.438,0.055,-0.050
7.440,-0.030,-0.060
7.442,-0.170,-0.070
7.444,-0.100,-0.070
7.446,0.000,-0.070
7.448,0.085,-0.065
7.450,0.030,-0.060
7.452,0.165,-0.055
7.454,0.145,-0.055
7.456,0.100,-0.055
7.458,0.000,-0.060
7.460,-0.085,-0.065
7.462,-0.100,-0.070
7.464,-0.085,-0.070
7.466,-0.060,-0.065
7.468,0.070,-0.060
7.470,0.035,-0.050
7.472,0.200,-0.045
7.474,0.210,-0.040
7.476,0.155,-0.040
7.478,0.015,-0.045
7.480,-0.135,-0.055
7.482,-0.150,-0.065
7.484,-0.105,-0.075
7.486,0.000,-0.085
7.488,0.000,-0.090
7.490,0.105,-0.090
7.492,0.160,-0.085
7.494,0.195,-0.080
7.496,0.035,-0.070
7.498,-0.015,-0.060
7.500,-0.050,-0.050
7.502,-0.070,-0.045
7.504,-0.040,-0.045
7.506,-0.030,-0.045
7.508,0.015,-0.045
7.510,0.080,-0.050
7.512,0.145,-0.055
7.514,0.155,-0.055
7.516,0.185,-0.060
7.518,0.025,-0.055
7.520,-0.095,-0.055
7.522,-0.130,-0.050
7.524,-0.095,-0.045
7.526,-0.025,-0.040
7.528,0.165,-0.035
7.530,0.130,-0.035
7.532,0.145,-0.035
7.534,0.175,-0.035
7.536,0.120,-0.035
7.538,0.015,-0.040
7.540,-0.030,-0.045
7.542,-0.145,-0.045
7.544,-0.090,-0.045
7.546,0.025,-0.040
7.548,0.085,-0.030
7.550,0.185,-0.020
7.552,0.205,-0.005
7.554,0.200,0.010
7.556,0.080,0.020
7.558,0.160,0.030
7.560,-0.005,0.035
7.562,-0.010,0.030
7.564,0.085,0.025
7.566,-0.005,0.010
7.568,0.055,-0.010
7.570,0.145,-0.030
7.572,0.185,-0.050
7.574,0.190,-0.065
7.576,0.030,-0.080
7.578,0.000,-0.080
7.580,-0.135,-0.080
7.582,-0.170,-0.075
7.584,-0.080,-0.065
7.586,-0.015,-0.060
7.588,0.065,-0.055
7.590,0.130,-0.055
7.592,0.150,-0.060
7.594,0.130,-0.065
7.596,0.040,-0.075
7.598,-0.050,-0.085
7.600,-0.185,-0.090
7.602,-0.160,-0.090
7.604,-0.085,-0.085
7.606,0.015,-0.080
7.608,0.070,-0.070
7.610,0.120,-0.070
7.612,0.155,-0.070
7.614,0.055,-0.075
7.616,0.030,-0.085
7.618,-0.035,-0.100
7.620,-0.175,-0.110
7.622,-0.130,-0.110
7.624,-0.140,-0.095
7.626,0.000,-0.065
7.628,0.005,-0.015
7.630,0.270,0.055
7.632,0.335,0.135
7.634,0.415,0.220
7.636,0.400,0.310
7.638,0.560,0.400
7.640,0.525,0.475
7.642,0.505,0.540
7.644,0.645,0.590
7.646,0.685,0.615
7.648,0.625,0.625
7.650,0.720,0.610
7.652,0.850,0.575
7.654,0.730,0.515
7.656,0.565,0.430
7.658,0.490,0.335
7.660,0.170,0.225
7.662,0.015,0.120
7.664,-0.120,0.020
7.666,-0.130,-0.065
7.668,-0.080,-0.125
7.670,0.045,-0.160
7.672,0.030,-0.170
7.674,0.090,-0.160
7.676,-0.010,-0.135
7.678,-0.045,-0.105
7.680,-0.085,-0.075
7.682,-0.120,-0.055
7.684,-0.105,-0.040
7.686,0.040,-0.035
7.688,0.055,-0.035
7.690,0.185,-0.040
7.692,0.250,-0.050
7.694,0.095,-0.055
7.696,-0.045,-0.060
7.698,-0.025,-0.065
7.700,-0.080,-0.070
7.702,-0.120,-0.075
7.704,-0.120,-0.080
7.706,0.025,-0.090
7.708,-0.025,-0.095
7.710,0.035,-0.100
7.712,0.095,-0.100
7.714,0.110,-0.095
7.716,0.085,-0.090
7.718,0.050,-0.080
7.720,-0.150,-0.070
7.722,-0.110,-0.060
7.724,-0.090,-0.060
7.726,0.030,-0.060
7.728,0.015,-0.065
7.730,0.110,-0.075
7.732,0.115,-0.085
7.734,0.040,-0.090
7.736,-0.070,-0.090
7.738,-0.030,-0.080
7.740,-0.035,-0.070
7.742,-0.085,-0.055
7.744,-0.055,-0.040
7.746,0.070,-0.035
7.748,0.055,-0.030
7.750,0.155,-0.035
7.752,0.185,-0.045
7.754,0.070,-0.055
7.756,0.025,-0.065
7.758,-0.025,-0.070
7.760,-0.110,-0.070
7.762,-0.105,-0.065
7.764,-0.045,-0.050
7.766,0.060,-0.040
7.768,0.055,-0.030
7.770,0.180,-0.020
7.772,0.180,-0.020
7.774,0.110,-0.025
7.776,0.065,-0.030
7.778,-0.050,-0.040
7.780,-0.140,-0.045
7.782,-0.110,-0.045
7.784,-0.015,-0.045
7.786,0.075,-0.035
7.788,0.135,-0.025
7.790,0.215,-0.020
7.792,0.210,-0.010
7.794,0.125,-0.005
7.796,0.000,-0.005
7.798,-0.060,-0.005
7.800,-0.050,-0.005
7.802,-0.040,-0.010
7.804,0.070,-0.010
7.806,0.065,-0.010
7.808,0.105,-0.005
7.810,0.115,0.000
7.812,0.230,0.005
7.814,0.110,0.015
7.816,0.100,0.020
7.818,0.065,0.025
7.820,-0.045,0.030
7.822,-0.040,0.035
7.824,0.140,0.045
7.826,0.080,0.050
7.828,0.185,0.060
7.830,0.300,0.070
7.832,0.250,0.080
7.834,0.175,0.090
7.836,0.190,0.100
7.838,0.075,0.110
7.840,0.080,0.120
7.842,0.085,0.130
7.844,0.190,0.135
7.846,0.220,0.145
7.848,0.290,0.150
7.850,0.345,0.155
7.852,0.335,0.160
7.854,0.280,0.165
7.856,0.245,0.170
7.858,0.115,0.175
7.860,0.155,0.180
7.862,0.115,0.185
7.864,0.225,0.190
7.866,0.325,0.190
7.868,0.350,0.190
7.870,0.345,0.190
7.872,0.355,0.185
7.874,0.250,0.180
7.876,0.290,0.170
7.878,0.095,0.165
7.880,0.085,0.155
7.882,0.150,0.150
7.884,0.230,0.145
7.886,0.215,0.140
7.888,0.285,0.135
7.890,0.375,0.135
7.892,0.330,0.130
7.894,0.135,0.120
7.896,0.115,0.110
7.898,0.060,0.100
7.900,0.055,0.085
7.902,0.110,0.070
7.904,0.045,0.055
7.906,0.120,0.040
7.908,0.220,0.025
7.910,0.205,0.015
7.912,0.135,0.005
7.914,0.080,0.000
7.916,0.020,-0.010
7.918,-0.055,-0.015
7.920,-0.030,-0.015
7.922,-0.065,-0.020
7.924,-0.030,-0.020
7.926,0.115,-0.020
7.928,0.155,-0.020
7.930,0.150,-0.020
7.932,0.135,-0.025
7.934,0.030,-0.025
7.936,0.005,-0.030
7.938,-0.110,-0.040
7.940,-0.115,-0.050
7.942,-0.060,-0.060
7.944,0.055,-0.070
7.946,-0.010,-0.075
7.948,0.105,-0.080
7.950,0.110,-0.085
7.952,0.105,-0.080
7.954,-0.045,-0.080
7.956,-0.030,-0.075
7.958,-0.105,-0.070
7.960,-0.120,-0.065
7.962,-0.125,-0.065
7.964,-0.060,-0.065
7.966,0.045,-0.070
7.968,0.140,-0.080
7.970,0.130,-0.085
7.972,0.010,-0.095
7.974,0.010,-0.100
7.976,-0.055,-0.100
7.978,-0.205,-0.100
7.980,-0.160,-0.095
7.982,-0.080,-0.090
7.984,-0.030,-0.085
7.986,-0.015,-0.080
7.988,0.140,-0.075
7.990,0.090,-0.070
7.992,0.020,-0.070
7.994,0.015,-0.065
7.996,0.005,-0.065
7.998,-0.155,-0.060
8.000,-0.055,-0.060
8.002,-0.055,-0.055
8.004,-0.050,-0.055
8.006,0.030,-0.055
8.008,0.150,-0.060
8.010,0.155,-0.065
8.012,-0.015,-0.075
8.014,-0.085,-0.080
8.016,-0.045,-0.085
8.018,-0.120,-0.085
8.020,-0.150,-0.080
8.022,-0.075,-0.070
8.024,0.000,-0.055
8.026,0.130,-0.040
8.028,0.150,-0.030
8.030,0.130,-0.025
8.032,0.080,-0.020
8.034,0.085,-0.030
8.036,0.005,-0.040
8.038,-0.170,-0.055
8.040,-0.155,-0.070
8.042,-0.080,-0.080
8.044,-0.035,-0.080
8.046,0.065,-0.080
8.048,0.180,-0.070
8.050,0.145,-0.060
8.052,0.000,-0.055
8.054,-0.010,-0.045
8.056,-0.040,-0.045
8.058,-0.130,-0.045
8.060,-0.090,-0.045
8.062,0.010,-0.050
8.064,0.005,-0.050
8.066,0.120,-0.045
8.068,0.160,-0.040
8.070,0.175,-0.030
8.072,0.075,-0.015
8.074,-0.020,-0.010
8.076,0.020,-0.005
8.078,-0.125,-0.010
8.080,-0.115,-0.015
8.082,0.035,-0.030
8.084,0.000,-0.040
8.086,0.120,-0.050
8.088,0.135,-0.050
8.090,0.130,-0.050
8.092,0.080,-0.040
8.094,0.070,-0.025
8.096,-0.040,-0.015
8.098,-0.115,-0.010
8.100,-0.100,-0.010
8.102,0.000,-0.020
8.104,0.005,-0.030
8.106,0.135,-0.045
8.108,0.215,-0.060
8.110,0.090,-0.065
8.112,0.015,-0.065
8.114,-0.055,-0.060
8.116,-0.035,-0.045
8.118,-0.095,-0.035
8.120,-0.170,-0.025
8.122,0.000,-0.020
8.124,0.030,-0.025
8.126,0.150,-0.030
8.128,0.155,-0.040
8.130,0.130,-0.050
8.132,0.065,-0.060
8.134,-0.015,-0.060
8.136,-0.095,-0.055
8.138,-0.070,-0.050
8.140,-0.125,-0.045
8.142,-0.060,-0.035
8.144,0.055,-0.035
8.146,0.175,-0.035
8.148,0.150,-0.040
8.150,0.085,-0.050
8.152,0.075,-0.055
8.154,-0.005,-0.060
8.156,-0.190,-0.060
8.158,-0.140,-0.055
8.160,-0.030,-0.045
8.162,0.055,-0.035
8.164,0.015,-0.030
8.166,0.125,-0.020
8.168,0.145,-0.020
8.170,0.135,-0.020
8.172,0.120,-0.020
8.174,0.090,-0.025
8.176,-0.130,-0.030
8.178,-0.110,-0.030
8.180,-0.100,-0.030
8.182,0.030,-0.030
8.184,-0.035,-0.035
8.186,0.135,-0.035
8.188,0.150,-0.035
8.190,0.120,-0.040
8.192,0.070,-0.050
8.194,-0.045,-0.055
8.196,-0.105,-0.055
8.198,-0.130,-0.060
8.200,-0.085,-0.055
8.202,0.010,-0.050
8.204,0.025,-0.045
8.206,0.155,-0.035
8.208,0.210,-0.030
8.210,0.100,-0.025
8.212,-0.020,-0.020
8.214,-0.035,-0.020
8.216,-0.055,-0.020
8.218,-0.080,-0.020
8.220,-0.055,-0.020
8.222,0.060,-0.015
8.224,0.080,-0.010
8.226,0.115,-0.005
8.228,0.100,0.000
8.230,0.140,0.010
8.232,0.145,0.020
8.234,0.060,0.025
8.236,-0.080,0.030
8.238,0.010,0.035
8.240,0.005,0.030
8.242,0.135,0.025
8.244,0.070,0.020
8.246,0.090,0.010
8.248,0.130,-0.005
8.250,0.160,-0.015
8.252,0.070,-0.025
8.254,0.010,-0.035
8.256,-0.140,-0.040
8.258,-0.200,-0.040
8.260,-0.055,-0.040
8.262,0.025,-0.040
8.264,0.020,-0.035
8.266,0.195,-0.035
8.268,0.185,-0.035
8.270,0.035,-0.035
8.272,-0.050,-0.040
8.274,-0.020,-0.040
8.276,-0.090,-0.040
8.278,-0.160,-0.040
8.280,-0.045,-0.040
8.282,-0.015,-0.035
8.284,0.055,-0.035
8.286,0.165,-0.035
8.288,0.155,-0.040
8.290,0.030,-0.050
8.292,-0.030,-0.065
8.294,-0.020,-0.080
8.296,-0.185,-0.100
8.298,-0.210,-0.110
8.300,-0.130,-0.115
8.302,-0.050,-0.100
8.304,0.005,-0.070
8.306,0.165,-0.020
8.308,0.120,0.050
8.310,0.240,0.135
8.312,0.310,0.225
8.314,0.350,0.325
8.316,0.400,0.415
8.318,0.520,0.500
8.320,0.650,0.565
8.322,0.705,0.615
8.324,0.695,0.635
8.326,0.675,0.635
8.328,0.685,0.605
8.330,0.665,0.555
8.332,0.620,0.480
8.334,0.485,0.390
8.336,0.245,0.290
8.338,0.105,0.185
8.340,0.020,0.085
8.342,-0.070,0.000
8.344,-0.030,-0.065
8.346,-0.045,-0.110
8.348,0.040,-0.135
8.350,-0.025,-0.135
8.352,-0.035,-0.120
8.354,-0.080,-0.100
8.356,-0.125,-0.080
8.358,-0.110,-0.060
8.360,-0.060,-0.050
8.362,0.000,-0.055
8.364,0.075,-0.065
8.366,0.120,-0.075
8.368,0.025,-0.090
8.370,0.035,-0.095
8.372,-0.030,-0.100
8.374,-0.090,-0.090
8.376,-0.115,-0.080
8.378,-0.115,-0.060
8.380,-0.050,-0.045
8.382,0.030,-0.035
8.384,0.150,-0.030
8.386,0.160,-0.035
8.388,0.160,-0.045
8.390,-0.035,-0.055
8.392,-0.135,-0.070
8.394,-0.100,-0.080
8.396,-0.160,-0.090
8.398,-0.125,-0.090
8.400,-0.095,-0.085
8.402,-0.045,-0.075
8.404,0.105,-0.060
8.406,0.170,-0.050
8.408,0.140,-0.040
8.410,0.025,-0.035
8.412,-0.035,-0.030
8.414,-0.080,-0.025
8.416,-0.075,-0.025
8.418,-0.145,-0.025
8.420,0.105,-0.025
8.422,0.040,-0.030
8.424,0.185,-0.030
8.426,0.065,-0.030
8.428,0.070,-0.030
8.430,0.055,-0.030
8.432,-0.010,-0.030
8.434,-0.120,-0.025
8.436,-0.035,-0.020
8.438,-0.060,-0.015
8.440,-0.005,-0.010
8.442,0.050,-0.010
8.444,0.150,-0.010
8.446,0.155,-0.010
8.448,0.195,-0.015
8.450,0.010,-0.020
8.452,-0.030,-0.025
8.454,-0.080,-0.025
8.456,-0.145,-0.025
8.458,-0.060,-0.025
8.460,-0.015,-0.025
8.462,0.055,-0.025
8.464,0.175,-0.020
8.466,0.150,-0.020
8.468,0.155,-0.020
8.470,0.015,-0.020
8.472,0.015,-0.015
8.474,-0.095,-0.005
8.476,-0.090,0.005
8.478,0.010,0.015
8.480,0.075,0.030
8.482,0.120,0.040
8.484,0.165,0.045
8.486,0.175,0.050
8.488,0.260,0.050
8.490,0.095,0.050
8.492,0.040,0.045
8.494,-0.025,0.040
8.496,-0.010,0.040
8.498,-0.010,0.045
8.500,0.045,0.055
8.502,0.100,0.065
8.504,0.345,0.080
8.506,0.260,0.095
8.508,0.190,0.110
8.510,0.180,0.120
8.512,0.155,0.135
8.514,0.085,0.145
8.516,0.055,0.155
8.518,0.160,0.165
8.520,0.205,0.175
8.522,0.210,0.175
8.524,0.320,0.180
8.526,0.330,0.175
8.528,0.380,0.175
8.530,0.225,0.170
8.532,0.155,0.170
8.534,0.110,0.170
8.536,0.030,0.175
8.538,0.130,0.185
8.540,0.270,0.200
8.542,0.310,0.210
8.544,0.395,0.220
8.546,0.465,0.225
8.548,0.450,0.225
8.550,0.215,0.220
8.552,0.180,0.210
8.554,0.095,0.195
8.556,0.110,0.185
8.558,0.145,0.175
8.560,0.260,0.170
8.562,0.225,0.170
8.564,0.340,0.170
8.566,0.435,0.165
8.568,0.275,0.160
8.570,0.170,0.155
8.572,0.175,0.145
8.574,-0.025,0.130
8.576,0.005,0.115
8.578,0.045,0.100
8.580,0.160,0.090
8.582,0.225,0.075
8.584,0.230,0.070
8.586,0.235,0.060
8.588,0.195,0.050
8.590,0.080,0.040
