'Elapsed time','ECG I','ECG I filtered'
6.434,0.075,-0.055
6.436,0.085,-0.045
6.438,0.080,-0.030
6.440,0.125,-0.020
6.442,0.090,-0.020
6.444,0.040,-0.020
6.446,0.070,-0.030
6.448,0.080,-0.040
6.450,0.010,-0.055
6.452,0.030,-0.065
6.454,0.045,-0.070
6.456,0.075,-0.075
6.458,0.025,-0.065
6.460,0.065,-0.055
6.462,0.075,-0.045
6.464,0.070,-0.030
6.466,0.105,-0.020
6.468,0.100,-0.015
6.470,0.080,-0.015
6.472,0.050,-0.025
6.474,0.015,-0.035
6.476,-0.025,-0.045
6.478,0.060,-0.055
6.480,0.095,-0.060
6.482,0.080,-0.065
6.484,0.015,-0.065
6.486,0.070,-0.060
6.488,0.050,-0.055
6.490,0.060,-0.045
6.492,0.055,-0.040
6.494,0.030,-0.040
6.496,0.070,-0.040
6.498,0.090,-0.040
6.500,0.070,-0.045
6.502,0.045,-0.050
6.504,0.070,-0.060
6.506,0.000,-0.065
6.508,0.035,-0.070
6.510,0.060,-0.070
6.512,0.020,-0.070
6.514,0.050,-0.070
6.516,0.010,-0.070
6.518,0.040,-0.070
6.520,0.065,-0.065
6.522,0.040,-0.065
6.524,0.050,-0.060
6.526,0.090,-0.055
6.528,0.040,-0.050
6.530,0.000,-0.045
6.532,0.060,-0.045
6.534,0.105,-0.040
6.536,0.050,-0.040
6.538,0.020,-0.040
6.540,0.070,-0.040
6.542,0.075,-0.040
6.544,0.045,-0.045
6.546,0.060,-0.050
6.548,0.040,-0.055
6.550,0.055,-0.060
6.552,0.045,-0.065
6.554,-0.010,-0.070
6.556,-0.005,-0.075
6.558,0.040,-0.080
6.560,0.035,-0.080
6.562,0.020,-0.080
6.564,0.045,-0.075
6.566,0.055,-0.070
6.568,0.090,-0.065
6.570,0.015,-0.055
6.572,-0.005,-0.045
6.574,0.070,-0.040
6.576,0.050,-0.030
6.578,0.095,-0.030
6.580,0.075,-0.025
6.582,0.070,-0.030
6.584,0.060,-0.030
6.586,0.065,-0.035
6.588,0.075,-0.035
6.590,0.075,-0.040
6.592,0.045,-0.045
6.594,0.070,-0.045
6.596,0.040,-0.050
6.598,0.060,-0.050
6.600,0.015,-0.055
6.602,0.065,-0.055
6.604,0.045,-0.055
6.606,0.055,-0.060
6.608,0.055,-0.060
6.610,0.010,-0.060
6.612,0.035,-0.060
6.614,0.055,-0.060
6.616,0.055,-0.060
6.618,0.020,-0.060
6.620,0.065,-0.060
6.622,0.015,-0.055
6.624,0.040,-0.050
6.626,0.095,-0.045
6.628,0.080,-0.035
6.630,0.090,-0.025
6.632,0.120,-0.015
6.634,0.105,-0.005
6.636,0.085,0.005
6.638,0.130,0.010
6.640,0.100,0.010
6.642,0.140,0.010
6.644,0.100,0.010
6.646,0.120,0.005
6.648,0.090,0.000
6.650,0.065,-0.010
6.652,0.095,-0.015
6.654,0.100,-0.020
6.656,0.080,-0.025
6.658,0.100,-0.035
6.660,0.065,-0.040
6.662,0.040,-0.050
6.664,0.035,-0.055
6.666,0.055,-0.065
6.668,0.010,-0.070
6.670,0.035,-0.075
6.672,0.015,-0.075
6.674,0.040,-0.080
6.676,0.020,-0.080
6.678,0.060,-0.080
6.680,0.070,-0.075
6.682,0.010,-0.075
6.684,-0.015,-0.075
6.686,0.015,-0.070
6.688,0.005,-0.065
6.690,0.070,-0.060
6.692,0.070,-0.055
6.694,0.030,-0.055
6.696,0.015,-0.050
6.698,0.050,-0.055
6.700,0.080,-0.055
6.702,0.060,-0.065
6.704,0.010,-0.070
6.706,0.070,-0.080
6.708,-0.020,-0.085
6.710,-0.005,-0.085
6.712,0.035,-0.085
6.714,0.035,-0.085
6.716,-0.010,-0.080
6.718,0.075,-0.080
6.720,-0.045,-0.085
6.722,0.040,-0.090
6.724,0.010,-0.095
6.726,-0.035,-0.100
6.728,0.005,-0.105
6.730,0.025,-0.100
6.732,0.065,-0.095
6.734,0.075,-0.080
6.736,0.020,-0.060
6.738,0.060,-0.040
6.740,0.065,-0.015
6.742,0.105,0.015
6.744,0.175,0.050
6.746,0.260,0.100
6.748,0.265,0.160
6.750,0.355,0.240
6.752,0.435,0.335
6.754,0.505,0.445
6.756,0.630,0.560
6.758,0.810,0.670
6.760,0.955,0.760
6.762,1.070,0.820
6.764,1.065,0.830
6.766,0.930,0.800
6.768,0.800,0.720
6.770,0.665,0.605
6.772,0.510,0.470
6.774,0.360,0.330
6.776,0.250,0.200
6.778,0.140,0.095
6.780,0.125,0.020
6.782,0.060,-0.020
6.784,0.105,-0.030
6.786,0.120,-0.025
6.788,0.155,-0.010
6.790,0.155,0.005
6.792,0.105,0.015
6.794,0.040,0.010
6.796,0.070,-0.005
6.798,0.100,-0.030
6.800,0.080,-0.055
6.802,0.015,-0.080
6.804,-0.045,-0.095
6.806,-0.040,-0.105
6.808,0.010,-0.105
6.810,0.040,-0.095
6.812,0.055,-0.085
6.814,0.110,-0.075
6.816,0.070,-0.070
6.818,-0.020,-0.070
6.820,0.015,-0.075
6.822,0.020,-0.085
6.824,-0.010,-0.100
6.826,-0.055,-0.115
6.828,-0.040,-0.130
6.830,-0.045,-0.135
6.832,-0.020,-0.140
6.834,-0.035,-0.140
6.836,-0.015,-0.130
6.838,0.025,-0.120
6.840,0.050,-0.110
6.842,0.045,-0.100
6.844,0.035,-0.090
6.846,-0.015,-0.085
6.848,0.015,-0.085
6.850,0.025,-0.080
6.852,0.055,-0.085
6.854,0.015,-0.085
6.856,-0.020,-0.090
6.858,0.040,-0.095
6.860,0.045,-0.100
6.862,-0.005,-0.110
6.864,-0.005,-0.115
6.866,-0.030,-0.120
6.868,0.000,-0.125
6.870,0.010,-0.125
6.872,-0.050,-0.125
6.874,-0.010,-0.115
6.876,0.000,-0.105
6.878,0.080,-0.090
6.880,0.020,-0.080
6.882,0.000,-0.070
6.884,0.085,-0.065
6.886,0.090,-0.060
6.888,0.040,-0.065
6.890,-0.025,-0.070
6.892,-0.020,-0.080
6.894,-0.030,-0.090
6.896,0.020,-0.095
6.898,0.055,-0.095
6.900,0.025,-0.095
6.902,0.070,-0.090
6.904,0.050,-0.080
6.906,0.050,-0.070
6.908,0.040,-0.060
6.910,0.050,-0.055
6.912,0.080,-0.050
6.914,0.055,-0.045
6.916,0.065,-0.045
6.918,0.100,-0.040
6.920,0.080,-0.040
6.922,0.040,-0.035
6.924,0.120,-0.030
6.926,0.050,-0.020
6.928,0.065,-0.010
6.930,0.115,-0.005
6.932,0.130,0.005
6.934,0.145,0.010
6.936,0.145,0.010
6.938,0.125,0.010
6.940,0.120,0.010
6.942,0.075,0.005
6.944,0.105,0.000
6.946,0.075,-0.005
6.948,0.070,-0.005
6.950,0.110,-0.005
6.952,0.115,0.000
6.954,0.140,0.010
6.956,0.185,0.025
6.958,0.185,0.040
6.960,0.165,0.060
6.962,0.190,0.075
6.964,0.245,0.090
6.966,0.190,0.100
6.968,0.155,0.100
6.970,0.150,0.100
6.972,0.150,0.095
6.974,0.210,0.090
6.976,0.215,0.080
6.978,0.240,0.075
6.980,0.260,0.075
6.982,0.210,0.080
6.984,0.175,0.085
6.986,0.185,0.095
6.988,0.190,0.110
6.990,0.220,0.120
6.992,0.230,0.130
6.994,0.240,0.140
6.996,0.265,0.150
6.998,0.265,0.155
7.000,0.295,0.160
7.002,0.350,0.165
7.004,0.360,0.165
7.006,0.290,0.165
7.008,0.205,0.165
7.010,0.220,0.155
7.012,0.225,0.145
7.014,0.215,0.135
7.016,0.255,0.120
7.018,0.250,0.105
7.020,0.270,0.095
7.022,0.275,0.090
7.024,0.210,0.090
7.026,0.180,0.095
7.028,0.185,0.100
7.030,0.215,0.105
7.032,0.235,0.110
7.034,0.210,0.105
7.036,0.205,0.100
7.038,0.245,0.085
7.040,0.205,0.070
7.042,0.125,0.050
7.044,0.150,0.030
7.046,0.100,0.015
7.048,0.120,0.005
7.050,0.100,0.000
7.052,0.115,-0.005
7.054,0.150,-0.005
7.056,0.115,-0.005
7.058,0.080,-0.005
7.060,0.150,-0.010
7.062,0.080,-0.020
7.064,0.105,-0.025
7.066,0.025,-0.035
7.068,0.070,-0.040
7.070,0.065,-0.050
7.072,0.015,-0.050
7.074,0.105,-0.050
7.076,0.120,-0.055
7.078,0.060,-0.055
7.080,0.050,-0.055
7.082,0.060,-0.060
7.084,0.025,-0.065
7.086,0.035,-0.070
7.088,0.020,-0.080
7.090,0.000,-0.085
7.092,0.020,-0.085
7.094,0.025,-0.085
7.096,0.065,-0.085
7.098,0.090,-0.080
7.100,0.130,-0.075
7.102,0.030,-0.070
7.104,0.015,-0.070
7.106,0.045,-0.075
7.108,0.015,-0.080
7.110,0.035,-0.085
7.112,0.025,-0.090
7.114,0.040,-0.100
7.116,0.000,-0.100
7.118,0.015,-0.105
7.120,0.005,-0.105
7.122,0.035,-0.105
7.124,0.090,-0.100
7.126,0.000,-0.100
7.128,-0.025,-0.100
7.130,0.005,-0.105
7.132,-0.005,-0.105
7.134,0.010,-0.105
7.136,0.040,-0.105
7.138,0.000,-0.100
7.140,0.000,-0.095
7.142,0.085,-0.085
7.144,0.050,-0.075
7.146,0.080,-0.070
7.148,0.040,-0.065
7.150,0.005,-0.070
7.152,0.010,-0.080
7.154,0.020,-0.090
7.156,0.005,-0.105
7.158,-0.030,-0.120
7.160,0.010,-0.130
7.162,0.050,-0.135
7.164,-0.005,-0.135
7.166,-0.030,-0.125
7.168,-0.015,-0.120
7.170,0.025,-0.110
7.172,0.030,-0.100
7.174,0.020,-0.095
7.176,0.045,-0.095
7.178,0.030,-0.095
7.180,0.020,-0.095
7.182,0.020,-0.100
7.184,0.040,-0.105
7.186,0.020,-0.110
7.188,-0.005,-0.110
7.190,-0.080,-0.115
7.192,0.015,-0.120
7.194,0.040,-0.125
7.196,-0.005,-0.130
7.198,0.040,-0.130
7.200,-0.010,-0.130
7.202,-0.015,-0.125
7.204,0.045,-0.115
7.206,-0.005,-0.100
7.208,0.020,-0.085
7.210,0.100,-0.075
7.212,0.055,-0.070
7.214,0.060,-0.070
7.216,0.000,-0.075
7.218,0.015,-0.090
7.220,-0.010,-0.105
7.222,0.050,-0.120
7.224,0.010,-0.130
7.226,0.005,-0.135
7.228,0.015,-0.135
7.230,0.050,-0.130
7.232,-0.020,-0.120
7.234,0.010,-0.110
7.236,0.025,-0.100
7.238,0.010,-0.090
7.240,0.030,-0.080
7.242,0.100,-0.080
7.244,0.070,-0.075
7.246,0.065,-0.075
7.248,0.050,-0.080
7.250,0.070,-0.080
7.252,0.030,-0.080
7.254,0.015,-0.085
7.256,0.025,-0.085
7.258,0.010,-0.090
7.260,0.020,-0.100
7.262,0.055,-0.105
7.264,0.020,-0.105
7.266,0.060,-0.110
7.268,0.020,-0.105
7.270,0.025,-0.100
7.272,0.000,-0.095
7.274,0.075,-0.085
7.276,0.065,-0.080
7.278,0.010,-0.075
7.280,0.005,-0.070
7.282,0.080,-0.075
7.284,0.045,-0.075
7.286,0.075,-0.080
7.288,0.055,-0.085
7.290,0.065,-0.090
7.292,0.080,-0.090
7.294,0.075,-0.090
7.296,0.060,-0.090
7.298,0.070,-0.090
7.300,0.030,-0.095
7.302,0.025,-0.100
7.304,-0.030,-0.110
7.306,0.015,-0.120
7.308,-0.020,-0.130
7.310,0.005,-0.135
7.312,0.045,-0.135
7.314,0.035,-0.130
7.316,0.030,-0.120
7.318,0.075,-0.105
7.320,0.050,-0.090
7.322,0.040,-0.075
7.324,0.030,-0.065
7.326,0.045,-0.065
7.328,0.090,-0.065
7.330,0.075,-0.075
7.332,0.050,-0.085
7.334,0.080,-0.095
7.336,0.025,-0.105
7.338,0.030,-0.105
7.340,0.065,-0.100
7.342,0.075,-0.090
7.344,0.025,-0.070
7.346,0.070,-0.050
7.348,0.150,-0.030
7.350,0.120,-0.010
7.352,0.115,0.005
7.354,0.205,0.010
7.356,0.145,0.010
7.358,0.120,0.005
7.360,0.110,-0.005
7.362,0.120,-0.015
7.364,0.095,-0.025
7.366,0.125,-0.035
7.368,0.100,-0.040
7.370,0.090,-0.040
7.372,0.075,-0.040
7.374,0.130,-0.035
7.376,0.100,-0.030
7.378,0.120,-0.025
7.380,0.140,-0.025
7.382,0.105,-0.025
7.384,0.155,-0.025
7.386,0.145,-0.030
7.388,0.085,-0.040
7.390,0.065,-0.045
7.392,0.085,-0.055
7.394,0.105,-0.065
7.396,0.110,-0.070
7.398,0.050,-0.075
7.400,0.070,-0.080
7.402,0.080,-0.080
7.404,0.055,-0.075
7.406,0.070,-0.070
7.408,0.120,-0.065
7.410,0.115,-0.065
7.412,0.065,-0.060
7.414,0.075,-0.065
7.416,0.025,-0.070
7.418,0.080,-0.075
7.420,0.110,-0.080
7.422,0.070,-0.080
7.424,0.120,-0.080
7.426,0.070,-0.075
7.428,0.055,-0.070
7.430,0.100,-0.060
7.432,0.135,-0.050
7.434,0.120,-0.045
7.436,0.085,-0.040
7.438,0.070,-0.045
7.440,0.080,-0.050
7.442,0.080,-0.055
7.444,0.125,-0.055
7.446,0.095,-0.055
7.448,0.090,-0.050
7.450,0.135,-0.035
7.452,0.185,-0.025
7.454,0.185,-0.015
7.456,0.155,-0.010
7.458,0.085,-0.005
7.460,0.110,-0.005
7.462,0.125,0.000
7.464,0.155,0.015
7.466,0.290,0.045
7.468,0.320,0.095
7.470,0.350,0.170
7.472,0.430,0.270
7.474,0.525,0.385
7.476,0.640,0.505
7.478,0.780,0.620
7.480,0.905,0.710
7.482,1.025,0.765
7.484,1.055,0.780
7.486,0.950,0.755
7.488,0.850,0.690
7.490,0.715,0.595
7.492,0.595,0.480
7.494,0.545,0.360
7.496,0.375,0.250
7.498,0.185,0.155
7.500,0.170,0.080
7.502,0.155,0.030
7.504,0.170,0.000
7.506,0.185,-0.015
7.508,0.165,-0.020
7.510,0.105,-0.015
7.512,0.125,-0.015
7.514,0.155,-0.010
7.516,0.170,-0.015
7.518,0.165,-0.015
7.520,0.170,-0.020
7.522,0.195,-0.030
7.524,0.135,-0.035
7.526,0.080,-0.040
7.528,0.080,-0.045
7.530,0.070,-0.045
7.532,0.170,-0.050
7.534,0.140,-0.055
7.536,0.095,-0.060
7.538,0.070,-0.065
7.540,0.100,-0.070
7.542,0.050,-0.080
7.544,0.060,-0.085
7.546,0.125,-0.085
7.548,0.140,-0.085
7.550,0.080,-0.080
7.552,0.115,-0.070
7.554,0.140,-0.065
7.556,0.110,-0.055
7.558,0.065,-0.045
7.560,0.125,-0.040
7.562,0.115,-0.035
7.564,0.155,-0.035
7.566,0.135,-0.035
7.568,0.175,-0.035
7.570,0.130,-0.035
7.572,0.145,-0.030
7.574,0.200,-0.030
7.576,0.190,-0.025
7.578,0.125,-0.020
7.580,0.210,-0.015
7.582,0.110,-0.010
7.584,0.140,-0.010
7.586,0.135,-0.010
7.588,0.140,-0.015
7.590,0.130,-0.015
7.592,0.205,-0.015
7.594,0.185,-0.020
7.596,0.190,-0.020
7.598,0.205,-0.020
7.600,0.140,-0.025
7.602,0.140,-0.025
7.604,0.120,-0.030
7.606,0.145,-0.035
7.608,0.130,-0.040
7.610,0.135,-0.040
7.612,0.180,-0.040
7.614,0.130,-0.035
7.616,0.165,-0.025
7.618,0.185,-0.015
7.620,0.250,0.000
7.622,0.210,0.015
7.624,0.230,0.030
7.626,0.225,0.035
7.628,0.190,0.035
7.630,0.160,0.035
7.632,0.195,0.025
7.634,0.210,0.015
7.636,0.185,0.005
7.638,0.220,-0.005
7.640,0.145,-0.010
7.642,0.210,-0.010
7.644,0.190,-0.005
7.646,0.160,0.000
7.648,0.185,0.010
7.650,0.215,0.020
7.652,0.245,0.025
7.654,0.210,0.030
7.656,0.230,0.030
7.658,0.235,0.030
7.660,0.255,0.030
7.662,0.215,0.030
7.664,0.200,0.035
7.666,0.265,0.040
7.668,0.240,0.045
7.670,0.190,0.055
7.672,0.260,0.065
7.674,0.255,0.070
7.676,0.245,0.080
7.678,0.280,0.090
7.680,0.355,0.095
7.682,0.335,0.105
7.684,0.325,0.110
7.686,0.340,0.120
7.688,0.345,0.125
7.690,0.270,0.130
7.692,0.340,0.135
7.694,0.355,0.140
7.696,0.345,0.140
7.698,0.335,0.140
7.700,0.335,0.140
7.702,0.290,0.140
7.704,0.345,0.145
7.706,0.385,0.150
7.708,0.385,0.155
7.710,0.385,0.165
7.712,0.410,0.175
7.714,0.405,0.185
7.716,0.415,0.195
7.718,0.415,0.200
7.720,0.440,0.200
7.722,0.395,0.200
7.724,0.415,0.195
7.726,0.380,0.190
7.728,0.350,0.185
7.730,0.355,0.180
7.732,0.390,0.180
7.734,0.410,0.185
7.736,0.395,0.185
7.738,0.390,0.190
7.740,0.425,0.190
7.742,0.385,0.185
7.744,0.360,0.185
7.746,0.330,0.175
7.748,0.380,0.165
7.750,0.345,0.155
7.752,0.340,0.150
7.754,0.370,0.140
7.756,0.410,0.135
7.758,0.375,0.135
7.760,0.340,0.130
7.762,0.300,0.125
7.764,0.265,0.120
7.766,0.310,0.105
7.768,0.340,0.090
7.770,0.255,0.075
7.772,0.235,0.060
7.774,0.255,0.045
7.776,0.300,0.035
7.778,0.285,0.025
7.780,0.260,0.025
7.782,0.225,0.025
7.784,0.215,0.030
7.786,0.230,0.025
7.788,0.170,0.025
7.790,0.270,0.015
7.792,0.300,0.000
7.794,0.260,-0.015
7.796,0.180,-0.030
7.798,0.155,-0.040
7.800,0.175,-0.050
7.802,0.170,-0.050
7.804,0.190,-0.045
7.806,0.120,-0.040
7.808,0.205,-0.030
7.810,0.285,-0.020
7.812,0.255,-0.015
7.814,0.180,-0.015
7.816,0.175,-0.015
7.818,0.210,-0.015
7.820,0.225,-0.020
7.822,0.220,-0.020
7.824,0.225,-0.020
7.826,0.190,-0.015
7.828,0.170,-0.010
7.830,0.250,-0.005
7.832,0.240,0.000
7.834,0.195,0.000
7.836,0.185,-0.005
7.838,0.190,-0.015
7.840,0.205,-0.025
7.842,0.180,-0.040
7.844,0.180,-0.055
7.846,0.160,-0.065
7.848,0.165,-0.075
7.850,0.180,-0.075
7.852,0.185,-0.070
7.854,0.210,-0.060
7.856,0.160,-0.045
7.858,0.205,-0.035
7.860,0.245,-0.025
7.862,0.245,-0.015
7.864,0.220,-0.015
7.866,0.210,-0.015
7.868,0.150,-0.020
7.870,0.160,-0.025
7.872,0.250,-0.035
7.874,0.210,-0.040
7.876,0.220,-0.040
7.878,0.190,-0.035
7.880,0.170,-0.035
7.882,0.205,-0.025
7.884,0.200,-0.020
7.886,0.185,-0.010
7.888,0.230,-0.005
7.890,0.290,-0.005
7.892,0.255,-0.005
7.894,0.245,-0.005
7.896,0.220,-0.010
7.898,0.235,-0.015
7.900,0.200,-0.020
7.902,0.155,-0.025
7.904,0.220,-0.030
7.906,0.180,-0.030
7.908,0.230,-0.030
7.910,0.230,-0.025
7.912,0.275,-0.020
7.914,0.270,-0.015
7.916,0.210,-0.010
7.918,0.225,-0.005
7.920,0.245,0.000
7.922,0.235,0.000
7.924,0.225,0.005
7.926,0.240,0.005
7.928,0.250,0.005
7.930,0.265,0.010
7.932,0.245,0.010
7.934,0.230,0.015
7.936,0.275,0.020
7.938,0.310,0.025
7.940,0.295,0.025
7.942,0.290,0.025
7.944,0.255,0.025
7.946,0.210,0.020
7.948,0.240,0.010
7.950,0.240,0.000
7.952,0.245,-0.010
7.954,0.220,-0.015
7.956,0.265,-0.025
7.958,0.275,-0.030
7.960,0.225,-0.030
7.962,0.245,-0.030
7.964,0.265,-0.025
7.966,0.205,-0.025
7.968,0.215,-0.020
7.970,0.255,-0.015
7.972,0.230,-0.015
7.974,0.270,-0.015
7.976,0.240,-0.020
7.978,0.225,-0.020
7.980,0.220,-0.020
7.982,0.225,-0.020
7.984,0.250,-0.020
7.986,0.265,-0.015
7.988,0.305,-0.010
7.990,0.305,-0.005
7.992,0.245,-0.005
7.994,0.225,-0.005
7.996,0.275,-0.005
7.998,0.250,-0.010
8.000,0.215,-0.015
8.002,0.225,-0.020
8.004,0.220,-0.025
8.006,0.265,-0.030
8.008,0.255,-0.030
8.010,0.240,-0.025
8.012,0.245,-0.020
8.014,0.280,-0.015
8.016,0.340,-0.010
8.018,0.250,-0.005
8.020,0.205,-0.005
8.022,0.255,-0.010
8.024,0.255,-0.020
8.026,0.200,-0.030
8.028,0.180,-0.040
8.030,0.240,-0.055
8.032,0.225,-0.065
8.034,0.215,-0.070
8.036,0.215,-0.075
8.038,0.215,-0.070
8.040,0.230,-0.060
8.042,0.220,-0.050
8.044,0.250,-0.030
8.046,0.280,-0.015
8.048,0.285,0.000
8.050,0.265,0.010
8.052,0.315,0.015
8.054,0.345,0.020
8.056,0.305,0.020
8.058,0.245,0.015
8.060,0.305,0.010
8.062,0.295,0.010
8.064,0.215,0.010
8.066,0.280,0.010
8.068,0.325,0.015
8.070,0.310,0.020
8.072,0.300,0.020
8.074,0.355,0.020
8.076,0.375,0.015
8.078,0.235,0.005
8.080,0.220,-0.010
8.082,0.245,-0.025
8.084,0.240,-0.045
8.086,0.205,-0.060
8.088,0.140,-0.070
8.090,0.220,-0.080
8.092,0.265,-0.080
8.094,0.235,-0.075
8.096,0.230,-0.070
8.098,0.220,-0.065
8.100,0.215,-0.060
8.102,0.260,-0.055
8.104,0.225,-0.055
8.106,0.225,-0.060
8.108,0.250,-0.060
8.110,0.275,-0.065
8.112,0.230,-0.070
8.114,0.190,-0.070
8.116,0.215,-0.070
8.118,0.180,-0.070
8.120,0.245,-0.070
8.122,0.225,-0.070
8.124,0.200,-0.070
8.126,0.210,-0.075
8.128,0.230,-0.075
8.130,0.245,-0.080
8.132,0.225,-0.080
8.134,0.195,-0.080
8.136,0.170,-0.080
8.138,0.180,-0.075
8.140,0.240,-0.070
8.142,0.250,-0.065
8.144,0.220,-0.060
8.146,0.205,-0.050
8.148,0.260,-0.045
8.150,0.330,-0.040
8.152,0.300,-0.035
8.154,0.270,-0.025
8.156,0.290,-0.020
8.158,0.225,-0.010
8.160,0.270,0.005
8.162,0.265,0.025
8.164,0.340,0.055
8.166,0.415,0.095
8.168,0.540,0.150
8.170,0.610,0.215
8.172,0.650,0.300
8.174,0.695,0.385
8.176,0.785,0.480
8.178,0.815,0.560
8.180,0.935,0.630
8.182,1.050,0.670
8.184,1.025,0.680
8.186,0.980,0.660
8.188,0.930,0.600
8.190,0.805,0.515
8.192,0.785,0.415
8.194,0.590,0.305
8.196,0.405,0.195
8.198,0.285,0.105
8.200,0.325,0.035
8.202,0.350,-0.015
8.204,0.290,-0.045
8.206,0.265,-0.055
8.208,0.285,-0.050
8.210,0.260,-0.045
8.212,0.255,-0.040
8.214,0.265,-0.040
8.216,0.250,-0.040
8.218,0.235,-0.045
8.220,0.260,-0.050
8.222,0.270,-0.060
8.224,0.240,-0.060
8.226,0.270,-0.065
8.228,0.280,-0.060
8.230,0.265,-0.060
8.232,0.270,-0.060
8.234,0.245,-0.055
8.236,0.280,-0.060
8.238,0.230,-0.060
8.240,0.235,-0.065
8.242,0.225,-0.065
8.244,0.230,-0.065
8.246,0.260,-0.065
8.248,0.270,-0.065
8.250,0.285,-0.060
8.252,0.260,-0.055
8.254,0.275,-0.050
8.256,0.325,-0.045
8.258,0.280,-0.040
8.260,0.240,-0.040
8.262,0.265,-0.035
8.264,0.255,-0.030
8.266,0.290,-0.030
8.268,0.330,-0.020
8.270,0.335,-0.015
8.272,0.320,-0.010
8.274,0.295,-0.005
8.276,0.315,-0.005
8.278,0.330,-0.010
8.280,0.295,-0.015
8.282,0.340,-0.025
8.284,0.265,-0.035
8.286,0.220,-0.045
8.288,0.275,-0.050
8.290,0.305,-0.055
8.292,0.270,-0.050
8.294,0.320,-0.045
8.296,0.325,-0.035
8.298,0.295,-0.025
8.300,0.310,-0.015
8.302,0.365,-0.005
8.304,0.305,0.000
8.306,0.265,0.000
8.308,0.330,-0.005
8.310,0.305,-0.010
8.312,0.295,-0.015
8.314,0.310,-0.015
8.316,0.380,-0.015
8.318,0.335,-0.015
8.320,0.320,-0.010
8.322,0.290,0.000
8.324,0.275,0.005
8.326,0.360,0.010
8.328,0.330,0.010
8.330,0.340,0.010
8.332,0.365,0.005
8.334,0.340,0.005
8.336,0.315,0.000
8.338,0.305,0.000
8.340,0.335,0.005
8.342,0.345,0.010
8.344,0.345,0.015
8.346,0.330,0.020
8.348,0.390,0.025
8.350,0.375,0.030
8.352,0.345,0.025
8.354,0.350,0.020
8.356,0.330,0.015
8.358,0.350,0.010
8.360,0.365,0.005
8.362,0.345,0.010
8.364,0.345,0.015
8.366,0.415,0.030
8.368,0.415,0.045
8.370,0.415,0.065
8.372,0.445,0.080
8.374,0.425,0.095
8.376,0.430,0.105
8.378,0.460,0.110
8.380,0.455,0.110
8.382,0.435,0.110
8.384,0.360,0.105
8.386,0.435,0.105
8.388,0.500,0.105
8.390,0.460,0.110
8.392,0.470,0.120
8.394,0.510,0.130
8.396,0.515,0.145
8.398,0.540,0.155
8.400,0.535,0.160
8.402,0.480,0.165
8.404,0.485,0.165
8.406,0.480,0.165
8.408,0.480,0.160
8.410,0.515,0.155
8.412,0.560,0.150
8.414,0.490,0.150
8.416,0.450,0.155
8.418,0.530,0.160
8.420,0.525,0.165
8.422,0.500,0.175
8.424,0.500,0.175
8.426,0.555,0.180
8.428,0.560,0.180
8.430,0.480,0.175
8.432,0.460,0.170
8.434,0.505,0.170
8.436,0.510,0.165
8.438,0.495,0.165
8.440,0.545,0.165
8.442,0.490,0.165
8.444,0.480,0.160
8.446,0.520,0.150
8.448,0.490,0.140
8.450,0.460,0.120
8.452,0.400,0.095
8.454,0.405,0.070
8.456,0.385,0.045
8.458,0.375,0.025
8.460,0.305,0.010
8.462,0.335,0.000
8.464,0.345,-0.005
8.466,0.345,0.000
8.468,0.345,0.005
8.470,0.335,0.010
8.472,0.390,0.020
8.474,0.430,0.020
8.476,0.340,0.025
8.478,0.400,0.020
8.480,0.360,0.015
8.482,0.325,0.010
8.484,0.300,0.005
8.486,0.325,0.000
8.488,0.320,-0.005
8.490,0.340,-0.010
8.492,0.325,-0.015
8.494,0.320,-0.015
8.496,0.335,-0.020
8.498,0.365,-0.030
8.500,0.350,-0.035
8.502,0.260,-0.045
8.504,0.260,-0.055
8.506,0.305,-0.065
8.508,0.345,-0.070
8.510,0.250,-0.080
8.512,0.220,-0.085
8.514,0.255,-0.085
8.516,0.225,-0.090
8.518,0.280,-0.090
8.520,0.285,-0.095
8.522,0.290,-0.095
8.524,0.245,-0.095
8.526,0.235,-0.095
8.528,0.250,-0.095
8.530,0.275,-0.090
8.532,0.285,-0.085
8.534,0.275,-0.075
8.536,0.330,-0.070
8.538,0.305,-0.070
8.540,0.240,-0.070
8.542,0.220,-0.075
8.544,0.230,-0.080
8.546,0.255,-0.095
8.548,0.250,-0.105
8.550,0.240,-0.120
8.552,0.245,-0.125
8.554,0.250,-0.130
8.556,0.205,-0.125
8.558,0.225,-0.110
8.560,0.220,-0.095
8.562,0.305,-0.080
8.564,0.300,-0.065
8.566,0.335,-0.050
8.568,0.305,-0.045
8.570,0.290,-0.050
8.572,0.290,-0.060
8.574,0.230,-0.070
8.576,0.270,-0.085
8.578,0.285,-0.100
8.580,0.250,-0.110
8.582,0.250,-0.110
8.584,0.250,-0.110
8.586,0.275,-0.105
8.588,0.290,-0.095
8.590,0.305,-0.085
8.592,0.265,-0.080
8.594,0.265,-0.080
8.596,0.245,-0.080
8.598,0.225,-0.085
8.600,0.185,-0.095
8.602,0.230,-0.100
8.604,0.245,-0.105
8.606,0.305,-0.105
8.608,0.275,-0.100
8.610,0.295,-0.095
8.612,0.310,-0.090
8.614,0.250,-0.080
8.616,0.255,-0.075
8.618,0.290,-0.075
8.620,0.235,-0.075
8.622,0.220,-0.080
8.624,0.255,-0.085
8.626,0.300,-0.090
