'Elapsed time','ECG I','ECG I filtered'
6.460,0.450,0.470
6.462,0.355,0.340
6.464,0.400,0.215
6.466,0.425,0.110
6.468,0.315,0.025
6.470,0.250,-0.025
6.472,0.005,-0.055
6.474,-0.165,-0.060
6.476,-0.225,-0.050
6.478,-0.110,-0.040
6.480,-0.010,-0.030
6.482,0.165,-0.025
6.484,0.360,-0.030
6.486,0.330,-0.040
6.488,0.290,-0.050
6.490,0.125,-0.065
6.492,-0.075,-0.075
6.494,-0.200,-0.075
6.496,-0.215,-0.070
6.498,-0.170,-0.065
6.500,-0.010,-0.050
6.502,0.225,-0.040
6.504,0.365,-0.035
6.506,0.370,-0.030
6.508,0.320,-0.025
6.510,0.135,-0.030
6.512,-0.075,-0.035
6.514,-0.225,-0.040
6.516,-0.220,-0.045
6.518,-0.125,-0.050
6.520,0.025,-0.055
6.522,0.225,-0.055
6.524,0.340,-0.055
6.526,0.285,-0.055
6.528,0.290,-0.050
6.530,0.135,-0.050
6.532,-0.070,-0.045
6.534,-0.185,-0.040
6.536,-0.170,-0.035
6.538,-0.115,-0.030
6.540,0.065,-0.030
6.542,0.205,-0.030
6.544,0.330,-0.030
6.546,0.320,-0.030
6.548,0.280,-0.035
6.550,0.135,-0.035
6.552,-0.060,-0.040
6.554,-0.180,-0.040
6.556,-0.230,-0.040
6.558,-0.160,-0.040
6.560,0.045,-0.045
6.562,0.290,-0.045
6.564,0.365,-0.050
6.566,0.290,-0.050
6.568,0.255,-0.055
6.570,0.100,-0.055
6.572,-0.095,-0.050
6.574,-0.210,-0.050
6.576,-0.160,-0.050
6.578,-0.110,-0.045
6.580,0.065,-0.050
6.582,0.255,-0.050
6.584,0.305,-0.055
6.586,0.325,-0.060
6.588,0.240,-0.065
6.590,0.035,-0.065
6.592,-0.135,-0.065
6.594,-0.220,-0.065
6.596,-0.145,-0.055
6.598,-0.085,-0.050
6.600,0.085,-0.040
6.602,0.280,-0.030
6.604,0.355,-0.025
6.606,0.330,-0.015
6.608,0.260,-0.015
6.610,0.080,-0.010
6.612,-0.095,-0.010
6.614,-0.135,-0.005
6.616,-0.090,-0.005
6.618,-0.085,-0.005
6.620,0.150,-0.010
6.622,0.315,-0.015
6.624,0.385,-0.020
6.626,0.330,-0.025
6.628,0.230,-0.035
6.630,0.065,-0.040
6.632,-0.155,-0.040
6.634,-0.180,-0.040
6.636,-0.125,-0.030
6.638,-0.060,-0.020
6.640,0.145,-0.010
6.642,0.345,0.005
6.644,0.415,0.015
6.646,0.350,0.020
6.648,0.325,0.025
6.650,0.075,0.025
6.652,-0.100,0.025
6.654,-0.145,0.025
6.656,-0.120,0.020
6.658,-0.005,0.025
6.660,0.230,0.030
6.662,0.370,0.035
6.664,0.405,0.045
6.666,0.370,0.055
6.668,0.320,0.065
6.670,0.140,0.075
6.672,-0.010,0.080
6.674,-0.055,0.080
6.676,-0.050,0.080
6.678,-0.005,0.080
6.680,0.290,0.085
6.682,0.435,0.085
6.684,0.465,0.090
6.686,0.430,0.095
6.688,0.395,0.100
6.690,0.170,0.100
6.692,-0.015,0.105
6.694,-0.060,0.105
6.696,0.015,0.105
6.698,0.070,0.100
6.700,0.285,0.100
6.702,0.460,0.100
6.704,0.535,0.105
6.706,0.515,0.115
6.708,0.415,0.125
6.710,0.185,0.140
6.712,0.005,0.155
6.714,-0.025,0.165
6.716,0.050,0.170
6.718,0.175,0.170
6.720,0.360,0.165
6.722,0.475,0.155
6.724,0.505,0.145
6.726,0.480,0.130
6.728,0.365,0.115
6.730,0.165,0.110
6.732,0.010,0.105
6.734,-0.035,0.105
6.736,0.015,0.105
6.738,0.100,0.105
6.740,0.300,0.100
6.742,0.415,0.095
6.744,0.450,0.080
6.746,0.415,0.065
6.748,0.330,0.045
6.750,0.060,0.030
6.752,-0.135,0.015
6.754,-0.155,0.005
6.756,-0.090,-0.005
6.758,0.025,-0.005
6.760,0.200,-0.005
6.762,0.360,0.000
6.764,0.395,0.000
6.766,0.335,-0.005
6.768,0.185,-0.010
6.770,-0.045,-0.020
6.772,-0.190,-0.030
6.774,-0.215,-0.045
6.776,-0.135,-0.055
6.778,0.010,-0.060
6.780,0.190,-0.065
6.782,0.310,-0.065
6.784,0.310,-0.065
6.786,0.275,-0.060
6.788,0.130,-0.060
6.790,-0.065,-0.060
6.792,-0.235,-0.065
6.794,-0.230,-0.070
6.796,-0.165,-0.075
6.798,-0.005,-0.080
6.800,0.190,-0.085
6.802,0.290,-0.085
6.804,0.255,-0.085
6.806,0.275,-0.080
6.808,0.150,-0.075
6.810,-0.110,-0.075
6.812,-0.255,-0.075
6.814,-0.240,-0.075
6.816,-0.170,-0.080
6.818,0.000,-0.085
6.820,0.160,-0.090
6.822,0.300,-0.090
6.824,0.300,-0.085
6.826,0.210,-0.080
6.828,0.125,-0.075
6.830,-0.070,-0.065
6.832,-0.250,-0.060
6.834,-0.250,-0.055
6.836,-0.135,-0.060
6.838,0.055,-0.065
6.840,0.260,-0.075
6.842,0.330,-0.085
6.844,0.300,-0.095
6.846,0.210,-0.095
6.848,0.040,-0.095
6.850,-0.140,-0.095
6.852,-0.295,-0.090
6.854,-0.215,-0.085
6.856,-0.135,-0.080
6.858,0.035,-0.085
6.860,0.195,-0.095
6.862,0.245,-0.105
6.864,0.265,-0.115
6.866,0.195,-0.120
6.868,0.040,-0.120
6.870,-0.130,-0.110
6.872,-0.210,-0.095
6.874,-0.170,-0.070
6.876,-0.125,-0.050
6.878,0.050,-0.030
6.880,0.265,-0.020
6.882,0.360,-0.020
6.884,0.335,-0.030
6.886,0.210,-0.050
6.888,0.040,-0.070
6.890,-0.165,-0.095
6.892,-0.255,-0.110
6.894,-0.245,-0.120
6.896,-0.195,-0.115
6.898,0.040,-0.110
6.900,0.245,-0.095
6.902,0.335,-0.075
6.904,0.255,-0.060
6.906,0.235,-0.050
6.908,0.025,-0.045
6.910,-0.145,-0.045
6.912,-0.190,-0.050
6.914,-0.180,-0.060
6.916,-0.110,-0.065
6.918,0.080,-0.075
6.920,0.200,-0.080
6.922,0.285,-0.080
6.924,0.285,-0.080
6.926,0.250,-0.085
6.928,0.005,-0.085
6.930,-0.225,-0.085
6.932,-0.225,-0.090
6.934,-0.190,-0.090
6.936,-0.130,-0.090
6.938,0.045,-0.090
6.940,0.245,-0.090
6.942,0.305,-0.085
6.944,0.310,-0.080
6.946,0.165,-0.075
6.948,-0.020,-0.075
6.950,-0.180,-0.070
6.952,-0.220,-0.075
6.954,-0.125,-0.075
6.956,-0.110,-0.085
6.958,0.095,-0.090
6.960,0.195,-0.095
6.962,0.280,-0.100
6.964,0.250,-0.100
6.966,0.195,-0.100
6.968,-0.030,-0.100
6.970,-0.200,-0.095
6.972,-0.250,-0.090
6.974,-0.185,-0.085
6.976,-0.125,-0.080
6.978,0.085,-0.080
6.980,0.275,-0.080
6.982,0.315,-0.080
6.984,0.260,-0.080
6.986,0.185,-0.080
6.988,-0.005,-0.080
6.990,-0.230,-0.075
6.992,-0.240,-0.070
6.994,-0.160,-0.065
6.996,-0.110,-0.060
6.998,0.075,-0.055
7.000,0.310,-0.055
7.002,0.340,-0.050
7.004,0.365,-0.050
7.006,0.270,-0.050
7.008,-0.010,-0.055
7.010,-0.230,-0.060
7.012,-0.285,-0.065
7.014,-0.225,-0.075
7.016,-0.050,-0.085
7.018,0.165,-0.090
7.020,0.240,-0.095
7.022,0.350,-0.095
7.024,0.270,-0.090
7.026,0.125,-0.085
7.028,-0.050,-0.075
7.030,-0.225,-0.065
7.032,-0.225,-0.055
7.034,-0.180,-0.055
7.036,-0.075,-0.055
7.038,0.155,-0.060
7.040,0.300,-0.070
7.042,0.315,-0.080
7.044,0.240,-0.085
7.046,0.155,-0.085
7.048,-0.125,-0.075
7.050,-0.215,-0.065
7.052,-0.220,-0.050
7.054,-0.035,-0.035
7.056,0.035,-0.020
7.058,0.185,-0.010
7.060,0.305,-0.010
7.062,0.315,-0.015
7.064,0.250,-0.030
7.066,0.140,-0.040
7.068,-0.045,-0.055
7.070,-0.195,-0.065
7.072,-0.230,-0.070
7.074,-0.150,-0.065
7.076,0.010,-0.055
7.078,0.210,-0.045
7.080,0.330,-0.030
7.082,0.340,-0.020
7.084,0.300,-0.010
7.086,0.175,-0.010
7.088,-0.035,-0.010
7.090,-0.155,-0.015
7.092,-0.170,-0.015
7.094,-0.085,-0.020
7.096,0.055,-0.025
7.098,0.200,-0.020
7.100,0.280,-0.015
7.102,0.330,-0.010
7.104,0.320,-0.005
7.106,0.260,0.000
7.108,-0.015,0.000
7.110,-0.135,0.000
7.112,-0.155,-0.010
7.114,-0.155,-0.020
7.116,0.035,-0.030
7.118,0.180,-0.045
7.120,0.280,-0.055
7.122,0.280,-0.065
7.124,0.225,-0.070
7.126,0.075,-0.070
7.128,-0.045,-0.070
7.130,-0.170,-0.070
7.132,-0.250,-0.075
7.134,-0.175,-0.075
7.136,-0.060,-0.080
7.138,0.165,-0.090
7.140,0.290,-0.095
7.142,0.255,-0.105
7.144,0.220,-0.105
7.146,0.110,-0.105
7.148,-0.140,-0.100
7.150,-0.250,-0.090
7.152,-0.225,-0.080
7.154,-0.180,-0.075
7.156,0.015,-0.070
7.158,0.210,-0.065
7.160,0.290,-0.070
7.162,0.280,-0.080
7.164,0.235,-0.085
7.166,0.040,-0.090
7.168,-0.180,-0.095
7.170,-0.275,-0.090
7.172,-0.195,-0.085
7.174,-0.150,-0.080
7.176,0.035,-0.075
7.178,0.235,-0.075
7.180,0.280,-0.075
7.182,0.245,-0.080
7.184,0.215,-0.085
7.186,0.015,-0.090
7.188,-0.165,-0.090
7.190,-0.245,-0.090
7.192,-0.240,-0.085
7.194,-0.190,-0.085
7.196,0.075,-0.085
7.198,0.235,-0.090
7.200,0.325,-0.105
7.202,0.220,-0.120
7.204,0.105,-0.140
7.206,-0.085,-0.155
7.208,-0.345,-0.160
7.210,-0.395,-0.145
7.212,-0.235,-0.110
7.214,-0.155,-0.045
7.216,0.210,0.040
7.218,0.510,0.145
7.220,0.695,0.265
7.222,0.770,0.395
7.224,0.860,0.520
7.226,0.775,0.640
7.228,0.600,0.740
7.230,0.570,0.810
7.232,0.715,0.855
7.234,0.815,0.860
7.236,1.050,0.830
7.238,1.195,0.770
7.240,1.210,0.675
7.242,0.900,0.560
7.244,0.550,0.435
7.246,0.265,0.310
7.248,0.000,0.200
7.250,-0.115,0.100
7.252,-0.095,0.030
7.254,-0.100,-0.015
7.256,0.110,-0.040
7.258,0.285,-0.045
7.260,0.360,-0.040
7.262,0.300,-0.030
7.264,0.240,-0.020
7.266,0.005,-0.015
7.268,-0.180,-0.015
7.270,-0.205,-0.020
7.272,-0.165,-0.030
7.274,-0.075,-0.040
7.276,0.095,-0.050
7.278,0.270,-0.055
7.280,0.340,-0.055
7.282,0.240,-0.055
7.284,0.190,-0.050
7.286,0.000,-0.050
7.288,-0.155,-0.050
7.290,-0.170,-0.045
7.292,-0.135,-0.050
7.294,-0.095,-0.050
7.296,0.090,-0.050
7.298,0.260,-0.050
7.300,0.330,-0.050
7.302,0.315,-0.050
7.304,0.225,-0.050
7.306,-0.005,-0.045
7.308,-0.200,-0.045
7.310,-0.260,-0.040
7.312,-0.145,-0.040
7.314,-0.045,-0.040
7.316,0.140,-0.040
7.318,0.295,-0.045
7.320,0.345,-0.045
7.322,0.270,-0.045
7.324,0.180,-0.050
7.326,-0.040,-0.050
7.328,-0.185,-0.055
7.330,-0.230,-0.055
7.332,-0.160,-0.055
7.334,-0.035,-0.050
7.336,0.160,-0.045
7.338,0.260,-0.035
7.340,0.300,-0.025
7.342,0.320,-0.015
7.344,0.255,-0.005
7.346,0.025,0.005
7.348,-0.150,0.010
7.350,-0.165,0.005
7.352,-0.135,0.000
7.354,-0.045,-0.010
7.356,0.180,-0.025
7.358,0.285,-0.040
7.360,0.340,-0.055
7.362,0.300,-0.060
7.364,0.125,-0.065
7.366,-0.080,-0.060
7.368,-0.190,-0.050
7.370,-0.190,-0.035
7.372,-0.170,-0.025
7.374,-0.035,-0.010
7.376,0.190,0.000
7.378,0.340,0.005
7.380,0.400,0.005
7.382,0.410,0.000
7.384,0.215,-0.005
7.386,-0.065,-0.015
7.388,-0.205,-0.025
7.390,-0.240,-0.025
7.392,-0.140,-0.030
7.394,0.040,-0.025
7.396,0.215,-0.020
7.398,0.350,-0.015
7.400,0.355,-0.005
7.402,0.315,0.000
7.404,0.180,0.005
7.406,-0.005,0.005
7.408,-0.130,0.000
7.410,-0.165,0.000
7.412,-0.155,-0.005
7.414,0.030,-0.005
7.416,0.235,-0.005
7.418,0.345,-0.005
7.420,0.395,0.000
7.422,0.335,0.010
7.424,0.210,0.020
7.426,-0.005,0.030
7.428,-0.090,0.040
7.430,-0.125,0.045
7.432,-0.095,0.045
7.434,0.090,0.045
7.436,0.275,0.040
7.438,0.385,0.040
7.440,0.385,0.035
7.442,0.360,0.040
7.444,0.190,0.045
7.446,0.025,0.055
7.448,-0.075,0.070
7.450,-0.110,0.085
7.452,-0.005,0.100
7.454,0.195,0.110
7.456,0.350,0.115
7.458,0.475,0.120
7.460,0.485,0.115
7.462,0.465,0.105
7.464,0.215,0.100
7.466,-0.015,0.095
7.468,-0.125,0.095
7.470,-0.065,0.095
7.472,-0.005,0.105
7.474,0.215,0.120
7.476,0.465,0.135
7.478,0.550,0.150
7.480,0.490,0.165
7.482,0.440,0.180
7.484,0.265,0.190
7.486,0.055,0.195
7.488,0.035,0.200
7.490,0.080,0.200
7.492,0.145,0.200
7.494,0.355,0.195
7.496,0.430,0.195
7.498,0.530,0.190
7.500,0.550,0.185
7.502,0.450,0.185
7.504,0.290,0.180
7.506,0.090,0.180
7.508,0.005,0.175
7.510,0.035,0.175
7.512,0.080,0.175
7.514,0.270,0.170
7.516,0.410,0.165
7.518,0.505,0.155
7.520,0.520,0.145
7.522,0.445,0.135
7.524,0.215,0.120
7.526,-0.010,0.110
7.528,-0.095,0.105
7.530,-0.105,0.095
7.532,-0.030,0.090
7.534,0.210,0.090
7.536,0.380,0.085
7.538,0.450,0.080
7.540,0.400,0.075
7.542,0.335,0.065
7.544,0.140,0.050
7.546,-0.115,0.035
7.548,-0.220,0.020
7.550,-0.105,0.000
7.552,-0.100,-0.020
7.554,0.065,-0.040
7.556,0.255,-0.055
7.558,0.300,-0.065
7.560,0.300,-0.070
7.562,0.220,-0.070
7.564,-0.020,-0.065
7.566,-0.155,-0.050
7.568,-0.245,-0.040
7.570,-0.160,-0.025
7.572,-0.115,-0.015
7.574,0.150,-0.010
7.576,0.315,-0.010
7.578,0.375,-0.010
7.580,0.295,-0.015
7.582,0.270,-0.020
7.584,-0.010,-0.025
7.586,-0.240,-0.025
7.588,-0.220,-0.025
7.590,-0.145,-0.025
7.592,-0.050,-0.020
7.594,0.150,-0.025
7.596,0.290,-0.030
7.598,0.305,-0.035
7.600,0.240,-0.045
7.602,0.155,-0.055
7.604,-0.060,-0.065
7.606,-0.195,-0.065
7.608,-0.220,-0.060
7.610,-0.150,-0.050
7.612,-0.060,-0.035
7.614,0.165,-0.020
7.616,0.315,-0.010
7.618,0.340,-0.005
7.620,0.305,-0.010
7.622,0.235,-0.020
7.624,-0.055,-0.035
7.626,-0.180,-0.055
7.628,-0.275,-0.070
7.630,-0.230,-0.080
7.632,-0.085,-0.085
7.634,0.130,-0.080
7.636,0.275,-0.070
7.638,0.310,-0.055
7.640,0.255,-0.040
7.642,0.155,-0.030
7.644,-0.060,-0.025
7.646,-0.205,-0.025
7.648,-0.235,-0.035
7.650,-0.185,-0.050
7.652,-0.035,-0.065
7.654,0.175,-0.075
7.656,0.260,-0.085
7.658,0.200,-0.085
7.660,0.210,-0.080
7.662,0.130,-0.070
7.664,-0.035,-0.055
7.666,-0.205,-0.040
7.668,-0.205,-0.030
7.670,-0.135,-0.025
7.672,-0.030,-0.020
7.674,0.175,-0.025
7.676,0.320,-0.035
7.678,0.310,-0.040
7.680,0.290,-0.045
7.682,0.145,-0.050
7.684,-0.100,-0.050
7.686,-0.275,-0.050
7.688,-0.245,-0.045
7.690,-0.145,-0.040
7.692,-0.010,-0.035
7.694,0.180,-0.035
7.696,0.330,-0.040
7.698,0.315,-0.050
7.700,0.235,-0.060
7.702,0.075,-0.070
7.704,-0.140,-0.080
7.706,-0.265,-0.085
7.708,-0.275,-0.085
7.710,-0.215,-0.085
7.712,-0.055,-0.080
7.714,0.165,-0.070
7.716,0.290,-0.065
7.718,0.300,-0.055
7.720,0.270,-0.050
7.722,0.110,-0.045
7.724,-0.120,-0.045
7.726,-0.235,-0.045
7.728,-0.270,-0.050
7.730,-0.170,-0.055
7.732,0.000,-0.055
7.734,0.200,-0.060
7.736,0.355,-0.060
7.738,0.325,-0.055
7.740,0.230,-0.045
7.742,0.085,-0.040
7.744,-0.120,-0.030
7.746,-0.235,-0.025
7.748,-0.195,-0.020
7.750,-0.150,-0.020
7.752,0.040,-0.025
7.754,0.210,-0.030
7.756,0.325,-0.040
7.758,0.265,-0.050
7.760,0.215,-0.055
7.762,0.060,-0.055
7.764,-0.090,-0.050
7.766,-0.215,-0.045
7.768,-0.250,-0.040
7.770,-0.190,-0.035
7.772,0.015,-0.030
7.774,0.205,-0.025
7.776,0.320,-0.025
7.778,0.350,-0.025
7.780,0.275,-0.025
7.782,0.085,-0.025
7.784,-0.180,-0.025
7.786,-0.225,-0.025
7.788,-0.185,-0.030
7.790,-0.110,-0.035
7.792,-0.005,-0.040
7.794,0.185,-0.050
7.796,0.270,-0.060
7.798,0.275,-0.065
7.800,0.205,-0.070
7.802,-0.010,-0.070
7.804,-0.185,-0.065
7.806,-0.245,-0.060
7.808,-0.210,-0.050
7.810,-0.135,-0.040
7.812,0.050,-0.035
7.814,0.280,-0.035
7.816,0.340,-0.045
7.818,0.235,-0.055
7.820,0.110,-0.065
7.822,-0.030,-0.080
7.824,-0.185,-0.085
7.826,-0.220,-0.090
7.828,-0.215,-0.085
7.830,-0.205,-0.075
7.832,0.015,-0.065
7.834,0.235,-0.050
7.836,0.300,-0.035
7.838,0.250,-0.030
7.840,0.245,-0.025
7.842,0.055,-0.025
7.844,-0.190,-0.030
7.846,-0.250,-0.035
7.848,-0.170,-0.035
7.850,-0.105,-0.040
7.852,0.100,-0.040
7.854,0.270,-0.040
7.856,0.300,-0.035
7.858,0.225,-0.035
7.860,0.190,-0.030
7.862,0.045,-0.030
7.864,-0.170,-0.035
7.866,-0.225,-0.035
7.868,-0.225,-0.040
7.870,-0.105,-0.045
7.872,0.115,-0.050
7.874,0.270,-0.055
7.876,0.360,-0.055
7.878,0.210,-0.055
7.880,0.170,-0.050
7.882,-0.070,-0.050
7.884,-0.260,-0.040
7.886,-0.210,-0.035
7.888,-0.155,-0.035
7.890,-0.095,-0.035
7.892,0.125,-0.035
7.894,0.325,-0.035
7.896,0.290,-0.040
7.898,0.255,-0.045
7.900,0.185,-0.050
7.902,-0.050,-0.050
7.904,-0.195,-0.050
7.906,-0.255,-0.045
7.908,-0.185,-0.040
7.910,-0.100,-0.035
7.912,0.140,-0.025
7.914,0.310,-0.015
7.916,0.345,-0.005
7.918,0.310,0.005
7.920,0.250,0.015
7.922,0.030,0.025
7.924,-0.145,0.030
7.926,-0.195,0.035
7.928,-0.120,0.035
7.930,-0.025,0.030
7.932,0.190,0.025
7.934,0.325,0.020
7.936,0.355,0.010
7.938,0.300,0.000
7.940,0.200,-0.005
7.942,-0.040,-0.010
7.944,-0.210,-0.015
7.946,-0.255,-0.015
7.948,-0.205,-0.020
7.950,-0.060,-0.025
7.952,0.150,-0.035
7.954,0.305,-0.040
7.956,0.300,-0.045
7.958,0.220,-0.050
7.960,0.060,-0.050
7.962,-0.130,-0.050
7.964,-0.240,-0.045
7.966,-0.190,-0.040
7.968,-0.155,-0.035
7.970,-0.045,-0.035
7.972,0.120,-0.035
7.974,0.250,-0.040
7.976,0.250,-0.050
7.978,0.170,-0.055
7.980,0.095,-0.065
7.982,-0.105,-0.075
7.984,-0.270,-0.075
7.986,-0.250,-0.080
7.988,-0.165,-0.075
7.990,-0.070,-0.070
7.992,0.100,-0.065
7.994,0.280,-0.065
7.996,0.280,-0.065
7.998,0.195,-0.065
8.000,0.045,-0.070
8.002,-0.155,-0.075
8.004,-0.295,-0.080
8.006,-0.300,-0.080
8.008,-0.210,-0.075
8.010,0.025,-0.065
8.012,0.245,-0.055
8.014,0.315,-0.045
8.016,0.255,-0.035
8.018,0.210,-0.025
8.020,0.075,-0.020
8.022,-0.120,-0.020
8.024,-0.245,-0.025
8.026,-0.230,-0.035
8.028,-0.165,-0.045
8.030,0.020,-0.055
8.032,0.210,-0.065
8.034,0.280,-0.075
8.036,0.220,-0.085
8.038,0.165,-0.090
8.040,-0.030,-0.090
8.042,-0.265,-0.090
8.044,-0.290,-0.080
8.046,-0.290,-0.060
8.048,-0.150,-0.015
8.050,0.100,0.050
8.052,0.420,0.140
8.054,0.630,0.255
8.056,0.730,0.390
8.058,0.875,0.540
8.060,0.820,0.685
8.062,0.705,0.815
8.064,0.695,0.910
8.066,0.775,0.965
8.068,0.840,0.965
8.070,1.045,0.915
8.072,1.220,0.820
8.074,1.215,0.695
8.076,0.810,0.550
8.078,0.475,0.410
8.080,0.200,0.280
8.082,-0.025,0.175
8.084,-0.140,0.095
8.086,-0.160,0.045
8.088,-0.095,0.020
8.090,0.060,0.010
8.092,0.310,0.005
8.094,0.400,0.010
8.096,0.270,0.010
8.098,0.255,0.005
8.100,0.050,0.000
8.102,-0.170,-0.010
8.104,-0.250,-0.015
8.106,-0.245,-0.025
8.108,-0.150,-0.035
8.110,0.075,-0.040
8.112,0.210,-0.040
8.114,0.285,-0.040
8.116,0.260,-0.035
8.118,0.215,-0.030
8.120,0.030,-0.025
8.122,-0.150,-0.020
8.124,-0.210,-0.015
8.126,-0.180,-0.015
8.128,-0.125,-0.015
8.130,0.030,-0.020
8.132,0.245,-0.030
8.134,0.285,-0.040
8.136,0.300,-0.050
8.138,0.205,-0.055
8.140,0.005,-0.055
8.142,-0.240,-0.050
8.144,-0.310,-0.040
8.146,-0.215,-0.030
8.148,-0.110,-0.025
8.150,0.135,-0.015
8.152,0.300,-0.015
8.154,0.275,-0.020
8.156,0.230,-0.030
8.158,0.165,-0.040
8.160,-0.045,-0.050
8.162,-0.210,-0.060
8.164,-0.275,-0.070
8.166,-0.195,-0.070
8.168,-0.175,-0.065
8.170,0.065,-0.060
8.172,0.225,-0.050
8.174,0.290,-0.045
8.176,0.250,-0.040
8.178,0.210,-0.035
8.180,-0.055,-0.040
8.182,-0.235,-0.040
8.184,-0.270,-0.045
8.186,-0.215,-0.045
8.188,-0.130,-0.045
8.190,0.105,-0.040
8.192,0.290,-0.035
8.194,0.350,-0.025
8.196,0.285,-0.015
8.198,0.155,-0.005
8.200,-0.055,0.005
8.202,-0.150,0.010
8.204,-0.190,0.010
8.206,-0.150,0.010
8.208,-0.065,0.005
8.210,0.110,-0.005
8.212,0.270,-0.015
8.214,0.315,-0.020
8.216,0.270,-0.030
8.218,0.185,-0.030
8.220,-0.045,-0.030
8.222,-0.180,-0.030
8.224,-0.220,-0.025
8.226,-0.230,-0.020
8.228,-0.120,-0.015
8.230,0.140,-0.010
8.232,0.290,-0.010
8.234,0.360,-0.005
8.236,0.295,-0.005
8.238,0.175,-0.005
8.240,-0.070,-0.005
8.242,-0.200,-0.005
8.244,-0.200,-0.005
8.246,-0.125,-0.005
8.248,-0.040,0.000
8.250,0.195,0.005
8.252,0.270,0.010
8.254,0.330,0.010
8.256,0.305,0.015
8.258,0.175,0.020
8.260,-0.030,0.025
8.262,-0.170,0.030
8.264,-0.200,0.035
8.266,-0.095,0.035
8.268,0.015,0.040
8.270,0.225,0.040
8.272,0.360,0.045
8.274,0.365,0.050
8.276,0.315,0.055
8.278,0.210,0.065
8.280,0.005,0.070
8.282,-0.130,0.080
8.284,-0.115,0.085
8.286,-0.070,0.090
8.288,0.085,0.095
8.290,0.300,0.095
8.292,0.435,0.095
8.294,0.400,0.095
8.296,0.345,0.095
8.298,0.200,0.100
8.300,-0.030,0.105
8.302,-0.070,0.115
8.304,-0.055,0.125
8.306,0.045,0.135
8.308,0.175,0.140
8.310,0.335,0.145
8.312,0.425,0.145
8.314,0.395,0.145
8.316,0.370,0.140
8.318,0.220,0.140
8.320,0.040,0.140
8.322,-0.080,0.140
8.324,-0.025,0.150
8.326,0.065,0.160
8.328,0.255,0.170
8.330,0.385,0.180
8.332,0.500,0.195
8.334,0.510,0.200
8.336,0.465,0.205
8.338,0.290,0.205
8.340,0.095,0.200
8.342,-0.040,0.195
8.344,-0.050,0.190
8.346,0.035,0.180
8.348,0.205,0.175
8.350,0.390,0.170
8.352,0.495,0.165
8.354,0.460,0.160
8.356,0.410,0.155
8.358,0.225,0.150
8.360,0.020,0.140
8.362,-0.125,0.130
8.364,-0.085,0.120
8.366,-0.050,0.105
8.368,0.135,0.095
8.370,0.290,0.080
8.372,0.405,0.065
8.374,0.365,0.055
8.376,0.250,0.045
8.378,0.070,0.035
8.380,-0.155,0.025
8.382,-0.170,0.020
8.384,-0.185,0.015
8.386,-0.145,0.010
8.388,0.040,0.005
8.390,0.205,-0.005
8.392,0.355,-0.010
8.394,0.335,-0.020
8.396,0.240,-0.030
8.398,0.020,-0.040
8.400,-0.245,-0.055
8.402,-0.340,-0.070
8.404,-0.335,-0.080
8.406,-0.205,-0.095
8.408,0.010,-0.100
8.410,0.125,-0.105
8.412,0.255,-0.105
8.414,0.235,-0.095
8.416,0.155,-0.085
8.418,-0.020,-0.075
8.420,-0.190,-0.065
8.422,-0.280,-0.060
8.424,-0.275,-0.055
8.426,-0.200,-0.055
8.428,-0.010,-0.060
8.430,0.160,-0.065
8.432,0.230,-0.065
8.434,0.260,-0.070
8.436,0.205,-0.065
8.438,-0.030,-0.060
8.440,-0.170,-0.050
8.442,-0.215,-0.040
8.444,-0.185,-0.035
8.446,-0.185,-0.035
8.448,-0.010,-0.040
8.450,0.200,-0.050
8.452,0.255,-0.065
8.454,0.200,-0.075
8.456,0.165,-0.090
8.458,-0.075,-0.095
8.460,-0.230,-0.095
8.462,-0.295,-0.085
8.464,-0.255,-0.075
8.466,-0.215,-0.060
8.468,0.070,-0.045
8.470,0.210,-0.035
8.472,0.250,-0.035
8.474,0.250,-0.045
8.476,0.210,-0.055
8.478,-0.040,-0.070
8.480,-0.290,-0.090
8.482,-0.365,-0.100
8.484,-0.295,-0.110
8.486,-0.200,-0.110
8.488,0.055,-0.105
8.490,0.200,-0.095
8.492,0.230,-0.085
8.494,0.130,-0.075
8.496,0.080,-0.075
8.498,-0.090,-0.075
8.500,-0.220,-0.075
8.502,-0.230,-0.080
8.504,-0.220,-0.090
8.506,-0.225,-0.090
8.508,0.010,-0.090
8.510,0.150,-0.085
8.512,0.215,-0.080
8.514,0.195,-0.070
8.516,0.150,-0.060
8.518,-0.015,-0.050
8.520,-0.210,-0.050
8.522,-0.295,-0.045
8.524,-0.310,-0.050
8.526,-0.160,-0.050
8.528,0.100,-0.055
8.530,0.230,-0.060
8.532,0.235,-0.065
8.534,0.175,-0.065
8.536,0.090,-0.065
8.538,-0.075,-0.065
8.540,-0.240,-0.065
8.542,-0.280,-0.065
8.544,-0.245,-0.065
8.546,-0.135,-0.065
8.548,0.055,-0.070
8.550,0.215,-0.070
8.552,0.275,-0.070
8.554,0.190,-0.070
8.556,0.045,-0.070
8.558,-0.145,-0.065
8.560,-0.255,-0.065
8.562,-0.315,-0.065
8.564,-0.260,-0.070
8.566,-0.140,-0.075
8.568,0.055,-0.080
8.570,0.205,-0.080
8.572,0.240,-0.085
8.574,0.175,-0.080
8.576,0.055,-0.080
8.578,-0.145,-0.075
8.580,-0.280,-0.070
8.582,-0.265,-0.065
