'Elapsed time','ECG I','ECG I filtered'
6.462,0.040,-0.055
6.464,0.045,-0.055
6.466,0.090,-0.055
6.468,0.145,-0.050
6.470,0.145,-0.050
6.472,0.170,-0.045
6.474,0.145,-0.040
6.476,0.130,-0.040
6.478,0.090,-0.035
6.480,0.070,-0.030
6.482,0.055,-0.025
6.484,0.095,-0.025
6.486,0.090,-0.030
6.488,0.160,-0.030
6.490,0.175,-0.030
6.492,0.185,-0.030
6.494,0.145,-0.030
6.496,0.150,-0.030
6.498,0.115,-0.030
6.500,0.090,-0.025
6.502,0.070,-0.025
6.504,0.095,-0.020
6.506,0.115,-0.020
6.508,0.155,-0.020
6.510,0.160,-0.020
6.512,0.170,-0.020
6.514,0.160,-0.015
6.516,0.160,-0.010
6.518,0.130,0.000
6.520,0.100,0.005
6.522,0.115,0.015
6.524,0.120,0.020
6.526,0.125,0.025
6.528,0.220,0.030
6.530,0.235,0.030
6.532,0.205,0.025
6.534,0.210,0.025
6.536,0.180,0.020
6.538,0.130,0.020
6.540,0.105,0.020
6.542,0.145,0.025
6.544,0.145,0.030
6.546,0.200,0.040
6.548,0.245,0.050
6.550,0.275,0.055
6.552,0.275,0.065
6.554,0.255,0.070
6.556,0.240,0.070
6.558,0.165,0.075
6.560,0.170,0.075
6.562,0.195,0.080
6.564,0.230,0.085
6.566,0.270,0.095
6.568,0.300,0.105
6.570,0.315,0.115
6.572,0.335,0.130
6.574,0.335,0.140
6.576,0.335,0.155
6.578,0.280,0.160
6.580,0.245,0.165
6.582,0.240,0.170
6.584,0.285,0.170
6.586,0.305,0.170
6.588,0.335,0.165
6.590,0.380,0.165
6.592,0.390,0.170
6.594,0.360,0.170
6.596,0.355,0.180
6.598,0.295,0.185
6.600,0.240,0.195
6.602,0.285,0.205
6.604,0.325,0.215
6.606,0.350,0.220
6.608,0.420,0.220
6.610,0.445,0.220
6.612,0.425,0.220
6.614,0.410,0.215
6.616,0.370,0.210
6.618,0.305,0.205
6.620,0.275,0.195
6.622,0.265,0.190
6.624,0.295,0.185
6.626,0.345,0.180
6.628,0.375,0.175
6.630,0.365,0.175
6.632,0.340,0.170
6.634,0.335,0.165
6.636,0.290,0.160
6.638,0.250,0.150
6.640,0.190,0.135
6.642,0.185,0.120
6.644,0.175,0.105
6.646,0.215,0.090
6.648,0.260,0.070
6.650,0.240,0.055
6.652,0.250,0.045
6.654,0.205,0.035
6.656,0.165,0.035
6.658,0.120,0.030
6.660,0.125,0.035
6.662,0.110,0.035
6.664,0.125,0.035
6.666,0.135,0.030
6.668,0.160,0.020
6.670,0.185,0.005
6.672,0.220,-0.015
6.674,0.165,-0.030
6.676,0.065,-0.050
6.678,0.030,-0.065
6.680,0.035,-0.075
6.682,0.040,-0.080
6.684,0.060,-0.080
6.686,0.110,-0.080
6.688,0.095,-0.075
6.690,0.110,-0.065
6.692,0.130,-0.060
6.694,0.105,-0.060
6.696,0.050,-0.055
6.698,0.015,-0.060
6.700,-0.005,-0.065
6.702,0.010,-0.070
6.704,0.060,-0.075
6.706,0.130,-0.085
6.708,0.125,-0.090
6.710,0.100,-0.090
6.712,0.110,-0.095
6.714,0.065,-0.090
6.716,0.035,-0.090
6.718,0.025,-0.085
6.720,-0.020,-0.085
6.722,-0.025,-0.080
6.724,0.060,-0.080
6.726,0.075,-0.080
6.728,0.090,-0.080
6.730,0.105,-0.080
6.732,0.100,-0.085
6.734,0.100,-0.085
6.736,0.025,-0.080
6.738,0.030,-0.075
6.740,0.035,-0.070
6.742,0.030,-0.065
6.744,0.085,-0.055
6.746,0.100,-0.050
6.748,0.120,-0.050
6.750,0.115,-0.050
6.752,0.135,-0.055
6.754,0.100,-0.060
6.756,0.045,-0.065
6.758,0.000,-0.070
6.760,-0.010,-0.070
6.762,0.050,-0.070
6.764,0.060,-0.065
6.766,0.110,-0.060
6.768,0.130,-0.055
6.770,0.150,-0.055
6.772,0.130,-0.055
6.774,0.080,-0.055
6.776,0.040,-0.060
6.778,0.025,-0.065
6.780,0.000,-0.070
6.782,-0.005,-0.075
6.784,0.055,-0.075
6.786,0.090,-0.075
6.788,0.090,-0.070
6.790,0.150,-0.065
6.792,0.150,-0.060
6.794,0.105,-0.060
6.796,0.020,-0.060
6.798,-0.030,-0.065
6.800,-0.005,-0.070
6.802,0.025,-0.075
6.804,0.055,-0.080
6.806,0.115,-0.080
6.808,0.145,-0.075
6.810,0.155,-0.070
6.812,0.115,-0.060
6.814,0.110,-0.050
6.816,0.075,-0.040
6.818,0.020,-0.030
6.820,-0.015,-0.025
6.822,0.075,-0.030
6.824,0.090,-0.035
6.826,0.120,-0.040
6.828,0.145,-0.050
6.830,0.105,-0.055
6.832,0.105,-0.060
6.834,0.095,-0.065
6.836,0.050,-0.065
6.838,0.010,-0.065
6.840,0.015,-0.065
6.842,0.005,-0.065
6.844,0.070,-0.060
6.846,0.115,-0.060
6.848,0.125,-0.065
6.850,0.105,-0.065
6.852,0.075,-0.065
6.854,0.075,-0.070
6.856,0.025,-0.070
6.858,0.010,-0.075
6.860,0.000,-0.080
6.862,0.020,-0.080
6.864,0.060,-0.085
6.866,0.120,-0.090
6.868,0.090,-0.090
6.870,0.110,-0.090
6.872,0.100,-0.090
6.874,0.055,-0.085
6.876,0.035,-0.080
6.878,0.005,-0.075
6.880,-0.005,-0.065
6.882,-0.005,-0.060
6.884,0.085,-0.050
6.886,0.125,-0.045
6.888,0.155,-0.045
6.890,0.155,-0.045
6.892,0.115,-0.045
6.894,0.050,-0.050
6.896,0.020,-0.055
6.898,0.025,-0.060
6.900,0.005,-0.070
6.902,0.020,-0.075
6.904,0.055,-0.080
6.906,0.105,-0.085
6.908,0.130,-0.085
6.910,0.135,-0.085
6.912,0.085,-0.085
6.914,0.045,-0.080
6.916,0.010,-0.075
6.918,-0.005,-0.070
6.920,0.035,-0.065
6.922,0.045,-0.055
6.924,0.095,-0.050
6.926,0.135,-0.045
6.928,0.150,-0.045
6.930,0.120,-0.045
6.932,0.090,-0.045
6.934,0.080,-0.050
6.936,0.045,-0.055
6.938,0.005,-0.055
6.940,-0.015,-0.060
6.942,0.025,-0.060
6.944,0.085,-0.055
6.946,0.130,-0.050
6.948,0.135,-0.040
6.950,0.160,-0.030
6.952,0.125,-0.020
6.954,0.130,-0.010
6.956,0.075,-0.005
6.958,0.045,0.000
6.960,0.065,0.005
6.962,0.090,0.005
6.964,0.160,0.000
6.966,0.150,-0.005
6.968,0.160,-0.005
6.970,0.180,-0.010
6.972,0.150,-0.010
6.974,0.095,-0.015
6.976,0.070,-0.015
6.978,0.060,-0.015
6.980,0.035,-0.015
6.982,0.065,-0.020
6.984,0.130,-0.025
6.986,0.135,-0.035
6.988,0.120,-0.045
6.990,0.110,-0.055
6.992,0.075,-0.070
6.994,0.010,-0.080
6.996,-0.005,-0.085
6.998,-0.030,-0.090
7.000,-0.010,-0.090
7.002,0.020,-0.085
7.004,0.065,-0.080
7.006,0.085,-0.075
7.008,0.080,-0.070
7.010,0.105,-0.065
7.012,0.110,-0.065
7.014,0.060,-0.070
7.016,-0.015,-0.075
7.018,-0.015,-0.080
7.020,-0.020,-0.085
7.022,0.010,-0.090
7.024,0.060,-0.090
7.026,0.090,-0.090
7.028,0.105,-0.085
7.030,0.085,-0.085
7.032,0.080,-0.080
7.034,0.005,-0.080
7.036,-0.020,-0.085
7.038,-0.015,-0.085
7.040,0.025,-0.090
7.042,0.015,-0.095
7.044,0.055,-0.095
7.046,0.090,-0.095
7.048,0.090,-0.095
7.050,0.075,-0.090
7.052,0.080,-0.090
7.054,-0.005,-0.085
7.056,-0.045,-0.085
7.058,-0.065,-0.085
7.060,-0.035,-0.090
7.062,0.005,-0.095
7.064,0.050,-0.100
7.066,0.060,-0.100
7.068,0.095,-0.100
7.070,0.090,-0.100
7.072,0.055,-0.095
7.074,-0.010,-0.095
7.076,-0.030,-0.090
7.078,-0.040,-0.095
7.080,-0.030,-0.100
7.082,-0.015,-0.110
7.084,0.030,-0.120
7.086,0.030,-0.125
7.088,0.060,-0.125
7.090,0.060,-0.115
7.092,0.045,-0.090
7.094,0.070,-0.050
7.096,0.120,0.010
7.098,0.175,0.085
7.100,0.230,0.175
7.102,0.380,0.270
7.104,0.505,0.370
7.106,0.630,0.465
7.108,0.795,0.545
7.110,0.850,0.610
7.112,0.825,0.650
7.114,0.795,0.665
7.116,0.725,0.645
7.118,0.650,0.595
7.120,0.545,0.515
7.122,0.475,0.415
7.124,0.415,0.300
7.126,0.385,0.180
7.128,0.215,0.065
7.130,0.080,-0.030
7.132,-0.040,-0.105
7.134,-0.100,-0.150
7.136,-0.090,-0.175
7.138,-0.135,-0.175
7.140,-0.080,-0.160
7.142,-0.020,-0.135
7.144,0.060,-0.110
7.146,0.100,-0.090
7.148,0.120,-0.075
7.150,0.115,-0.065
7.152,0.060,-0.060
7.154,0.020,-0.055
7.156,0.040,-0.055
7.158,0.010,-0.055
7.160,0.030,-0.050
7.162,0.065,-0.045
7.164,0.085,-0.040
7.166,0.160,-0.040
7.168,0.160,-0.040
7.170,0.075,-0.045
7.172,0.030,-0.050
7.174,0.020,-0.055
7.176,0.010,-0.060
7.178,0.035,-0.065
7.180,0.025,-0.065
7.182,0.075,-0.060
7.184,0.100,-0.050
7.186,0.135,-0.040
7.188,0.125,-0.030
7.190,0.085,-0.025
7.192,0.080,-0.020
7.194,0.055,-0.015
7.196,0.015,-0.020
7.198,0.065,-0.020
7.200,0.050,-0.025
7.202,0.120,-0.025
7.204,0.145,-0.030
7.206,0.155,-0.030
7.208,0.160,-0.025
7.210,0.140,-0.025
7.212,0.080,-0.020
7.214,0.045,-0.020
7.216,0.060,-0.015
7.218,0.040,-0.015
7.220,0.050,-0.015
7.222,0.085,-0.015
7.224,0.150,-0.015
7.226,0.180,-0.010
7.228,0.185,-0.005
7.230,0.150,0.000
7.232,0.095,0.010
7.234,0.085,0.015
7.236,0.060,0.020
7.238,0.055,0.025
7.240,0.065,0.025
7.242,0.140,0.020
7.244,0.180,0.015
7.246,0.185,0.010
7.248,0.180,0.010
7.250,0.160,0.005
7.252,0.125,0.005
7.254,0.105,0.010
7.256,0.070,0.015
7.258,0.085,0.020
7.260,0.135,0.030
7.262,0.175,0.040
7.264,0.200,0.045
7.266,0.200,0.050
7.268,0.190,0.055
7.270,0.210,0.060
7.272,0.185,0.065
7.274,0.150,0.070
7.276,0.135,0.075
7.278,0.125,0.080
7.280,0.140,0.085
7.282,0.195,0.090
7.284,0.265,0.090
7.286,0.290,0.095
7.288,0.295,0.095
7.290,0.235,0.100
7.292,0.200,0.110
7.294,0.190,0.115
7.296,0.215,0.125
7.298,0.205,0.140
7.300,0.230,0.155
7.302,0.315,0.165
7.304,0.335,0.175
7.306,0.325,0.185
7.308,0.340,0.190
7.310,0.330,0.190
7.312,0.290,0.190
7.314,0.280,0.190
7.316,0.265,0.190
7.318,0.300,0.190
7.320,0.245,0.195
7.322,0.310,0.200
7.324,0.360,0.205
7.326,0.390,0.205
7.328,0.395,0.210
7.330,0.340,0.215
7.332,0.285,0.215
7.334,0.265,0.215
7.336,0.285,0.215
7.338,0.310,0.220
7.340,0.325,0.220
7.342,0.360,0.220
7.344,0.400,0.220
7.346,0.390,0.220
7.348,0.390,0.215
7.350,0.365,0.215
7.352,0.300,0.205
7.354,0.225,0.200
7.356,0.210,0.190
7.358,0.230,0.180
7.360,0.255,0.170
7.362,0.285,0.160
7.364,0.285,0.150
7.366,0.285,0.140
7.368,0.290,0.130
7.370,0.255,0.115
7.372,0.185,0.105
7.374,0.160,0.095
7.376,0.150,0.090
7.378,0.140,0.080
7.380,0.170,0.075
7.382,0.190,0.065
7.384,0.200,0.060
7.386,0.170,0.050
7.388,0.155,0.040
7.390,0.125,0.025
7.392,0.090,0.010
7.394,0.060,-0.010
7.396,0.015,-0.025
7.398,0.055,-0.040
7.400,0.030,-0.050
7.402,0.070,-0.055
7.404,0.130,-0.055
7.406,0.115,-0.050
7.408,0.145,-0.040
7.410,0.125,-0.035
7.412,0.045,-0.025
7.414,0.030,-0.020
7.416,0.015,-0.020
7.418,0.025,-0.025
7.420,0.065,-0.025
7.422,0.090,-0.035
7.424,0.085,-0.040
7.426,0.160,-0.045
7.428,0.115,-0.050
7.430,0.065,-0.055
7.432,0.025,-0.060
7.434,-0.010,-0.060
7.436,-0.015,-0.060
7.438,0.010,-0.065
7.440,0.070,-0.065
7.442,0.090,-0.065
7.444,0.100,-0.065
7.446,0.105,-0.060
7.448,0.090,-0.060
7.450,0.055,-0.055
7.452,0.010,-0.050
7.454,0.005,-0.045
7.456,0.005,-0.045
7.458,0.055,-0.040
7.460,0.050,-0.040
7.462,0.090,-0.045
7.464,0.105,-0.045
7.466,0.125,-0.050
7.468,0.110,-0.050
7.470,0.055,-0.055
7.472,0.005,-0.060
7.474,0.005,-0.060
7.476,-0.005,-0.065
7.478,0.015,-0.065
7.480,0.055,-0.065
7.482,0.080,-0.065
7.484,0.100,-0.065
7.486,0.125,-0.060
7.488,0.100,-0.060
7.490,0.065,-0.055
7.492,0.045,-0.055
7.494,0.025,-0.050
7.496,0.005,-0.050
7.498,0.020,-0.050
7.500,0.070,-0.050
7.502,0.120,-0.050
7.504,0.130,-0.045
7.506,0.100,-0.045
7.508,0.100,-0.040
7.510,0.085,-0.030
7.512,0.080,-0.025
7.514,0.055,-0.020
7.516,0.030,-0.010
7.518,0.040,-0.005
7.520,0.085,-0.005
7.522,0.165,-0.005
7.524,0.180,-0.010
7.526,0.140,-0.020
7.528,0.095,-0.025
7.530,0.045,-0.035
7.532,-0.005,-0.045
7.534,-0.010,-0.050
7.536,-0.015,-0.055
7.538,0.045,-0.055
7.540,0.075,-0.055
7.542,0.125,-0.050
7.544,0.145,-0.040
7.546,0.120,-0.035
7.548,0.110,-0.030
7.550,0.060,-0.025
7.552,0.025,-0.025
7.554,0.010,-0.025
7.556,0.010,-0.030
7.558,0.070,-0.035
7.560,0.105,-0.045
7.562,0.095,-0.050
7.564,0.120,-0.055
7.566,0.125,-0.055
7.568,0.090,-0.055
7.570,0.055,-0.055
7.572,0.030,-0.050
7.574,0.010,-0.045
7.576,0.000,-0.045
7.578,0.025,-0.045
7.580,0.060,-0.045
7.582,0.095,-0.050
7.584,0.140,-0.055
7.586,0.095,-0.055
7.588,0.055,-0.060
7.590,0.015,-0.065
7.592,0.000,-0.065
7.594,0.020,-0.070
7.596,0.070,-0.070
7.598,0.020,-0.070
7.600,0.055,-0.070
7.602,0.090,-0.070
7.604,0.115,-0.070
7.606,0.100,-0.065
7.608,0.090,-0.065
7.610,0.050,-0.060
7.612,0.030,-0.055
7.614,0.000,-0.055
7.616,0.005,-0.055
7.618,0.010,-0.055
7.620,0.050,-0.060
7.622,0.105,-0.065
7.624,0.120,-0.070
7.626,0.085,-0.075
7.628,0.065,-0.080
7.630,0.035,-0.080
7.632,0.000,-0.080
7.634,0.005,-0.075
7.636,-0.030,-0.070
7.638,0.025,-0.065
7.640,0.075,-0.060
7.642,0.110,-0.055
7.644,0.115,-0.055
7.646,0.080,-0.055
7.648,0.050,-0.055
7.650,0.015,-0.060
7.652,-0.025,-0.065
7.654,-0.040,-0.065
7.656,-0.010,-0.070
7.658,0.065,-0.075
7.660,0.095,-0.075
7.662,0.115,-0.075
7.664,0.130,-0.070
7.666,0.105,-0.065
7.668,0.070,-0.060
7.670,0.045,-0.050
7.672,0.050,-0.045
7.674,0.030,-0.040
7.676,0.025,-0.035
7.678,0.035,-0.035
7.680,0.090,-0.035
7.682,0.095,-0.040
7.684,0.115,-0.045
7.686,0.135,-0.045
7.688,0.085,-0.045
7.690,0.050,-0.045
7.692,0.035,-0.040
7.694,0.065,-0.030
7.696,0.065,-0.025
7.698,0.090,-0.015
7.700,0.130,-0.005
7.702,0.150,0.000
7.704,0.190,0.000
7.706,0.165,0.000
7.708,0.140,0.000
7.710,0.085,-0.005
7.712,0.065,-0.010
7.714,0.080,-0.010
7.716,0.085,-0.015
7.718,0.045,-0.020
7.720,0.090,-0.020
7.722,0.170,-0.025
7.724,0.170,-0.030
7.726,0.115,-0.040
7.728,0.085,-0.045
7.730,0.030,-0.055
7.732,-0.015,-0.065
7.734,-0.020,-0.070
7.736,0.015,-0.075
7.738,0.045,-0.080
7.740,0.065,-0.080
7.742,0.075,-0.080
7.744,0.085,-0.080
7.746,0.085,-0.085
7.748,0.060,-0.085
7.750,-0.010,-0.085
7.752,-0.020,-0.085
7.754,0.000,-0.080
7.756,0.010,-0.080
7.758,0.055,-0.075
7.760,0.075,-0.075
7.762,0.080,-0.075
7.764,0.095,-0.075
7.766,0.080,-0.080
7.768,0.020,-0.085
7.770,-0.060,-0.095
7.772,-0.040,-0.105
7.774,-0.040,-0.110
7.776,-0.025,-0.115
7.778,0.015,-0.115
7.780,0.075,-0.110
7.782,0.115,-0.100
7.784,0.135,-0.095
7.786,0.080,-0.085
7.788,0.035,-0.080
7.790,-0.020,-0.075
7.792,-0.035,-0.075
7.794,-0.010,-0.080
7.796,0.010,-0.085
7.798,0.015,-0.095
7.800,0.080,-0.100
7.802,0.085,-0.110
7.804,0.085,-0.110
7.806,0.065,-0.115
7.808,0.010,-0.115
7.810,-0.045,-0.110
7.812,-0.070,-0.110
7.814,-0.070,-0.110
7.816,-0.055,-0.110
7.818,0.030,-0.110
7.820,0.080,-0.110
7.822,0.060,-0.115
7.824,0.055,-0.115
7.826,0.035,-0.105
7.828,0.005,-0.095
7.830,-0.015,-0.075
7.832,0.045,-0.040
7.834,0.120,0.005
7.836,0.190,0.070
7.838,0.300,0.145
7.840,0.415,0.235
7.842,0.500,0.335
7.844,0.625,0.435
7.846,0.700,0.530
7.848,0.800,0.610
7.850,0.840,0.670
7.852,0.795,0.700
7.854,0.775,0.695
7.856,0.705,0.650
7.858,0.675,0.575
7.860,0.640,0.470
7.862,0.525,0.345
7.864,0.410,0.220
7.866,0.220,0.095
7.868,0.085,-0.010
7.870,-0.070,-0.090
7.872,-0.140,-0.145
7.874,-0.100,-0.170
7.876,-0.070,-0.175
7.878,0.010,-0.160
7.880,0.080,-0.135
7.882,0.095,-0.110
7.884,0.095,-0.085
7.886,0.125,-0.065
7.888,0.055,-0.050
7.890,0.035,-0.040
7.892,0.040,-0.035
7.894,0.030,-0.035
7.896,0.055,-0.035
7.898,0.090,-0.035
7.900,0.125,-0.035
7.902,0.150,-0.040
7.904,0.140,-0.040
7.906,0.120,-0.050
7.908,0.065,-0.055
7.910,0.035,-0.060
7.912,0.025,-0.065
7.914,0.035,-0.070
7.916,0.025,-0.070
7.918,0.095,-0.065
7.920,0.120,-0.065
7.922,0.140,-0.060
7.924,0.160,-0.055
7.926,0.110,-0.050
7.928,0.045,-0.050
7.930,0.020,-0.055
7.932,0.010,-0.055
7.934,0.030,-0.060
7.936,0.065,-0.060
7.938,0.120,-0.055
7.940,0.155,-0.050
7.942,0.150,-0.045
7.944,0.140,-0.035
7.946,0.135,-0.025
7.948,0.090,-0.015
7.950,0.080,-0.015
7.952,0.090,-0.010
7.954,0.060,-0.015
7.956,0.070,-0.020
7.958,0.125,-0.025
7.960,0.150,-0.030
7.962,0.160,-0.035
7.964,0.160,-0.035
7.966,0.130,-0.035
7.968,0.065,-0.035
7.970,0.035,-0.030
7.972,0.060,-0.025
7.974,0.090,-0.020
7.976,0.110,-0.015
7.978,0.160,-0.010
7.980,0.205,-0.005
7.982,0.215,0.000
7.984,0.180,0.000
7.986,0.155,0.005
7.988,0.110,0.005
7.990,0.060,0.005
7.992,0.060,0.005
7.994,0.075,0.005
7.996,0.125,0.005
7.998,0.165,0.005
8.000,0.190,0.005
8.002,0.240,0.010
8.004,0.185,0.015
8.006,0.180,0.020
8.008,0.160,0.030
8.010,0.135,0.045
8.012,0.165,0.055
8.014,0.140,0.065
8.016,0.155,0.070
8.018,0.245,0.075
8.020,0.285,0.075
8.022,0.315,0.075
8.024,0.235,0.075
8.026,0.215,0.075
8.028,0.230,0.080
8.030,0.190,0.085
8.032,0.170,0.095
8.034,0.205,0.105
8.036,0.225,0.120
8.038,0.305,0.130
8.040,0.335,0.135
8.042,0.335,0.140
8.044,0.340,0.145
8.046,0.320,0.150
8.048,0.255,0.155
8.050,0.270,0.155
8.052,0.275,0.165
8.054,0.280,0.170
8.056,0.310,0.180
8.058,0.375,0.185
8.060,0.410,0.190
8.062,0.400,0.195
8.064,0.380,0.200
8.066,0.345,0.200
8.068,0.330,0.200
8.070,0.315,0.200
8.072,0.290,0.200
8.074,0.300,0.200
8.076,0.345,0.205
8.078,0.390,0.210
8.080,0.405,0.210
8.082,0.425,0.210
8.084,0.390,0.210
8.086,0.310,0.205
8.088,0.280,0.195
8.090,0.280,0.190
8.092,0.280,0.180
8.094,0.315,0.170
8.096,0.305,0.165
8.098,0.345,0.165
8.100,0.370,0.165
8.102,0.360,0.160
8.104,0.325,0.160
8.106,0.250,0.155
8.108,0.210,0.145
8.110,0.185,0.135
8.112,0.155,0.115
8.114,0.195,0.095
8.116,0.220,0.075
8.118,0.240,0.055
8.120,0.220,0.035
8.122,0.245,0.020
8.124,0.175,0.005
8.126,0.130,-0.005
8.128,0.080,-0.010
8.130,0.050,-0.015
8.132,0.050,-0.015
8.134,0.100,-0.020
8.136,0.145,-0.020
8.138,0.165,-0.025
8.140,0.145,-0.030
8.142,0.130,-0.035
8.144,0.120,-0.035
8.146,0.110,-0.040
8.148,0.075,-0.040
8.150,0.050,-0.045
8.152,0.035,-0.045
8.154,0.060,-0.045
8.156,0.100,-0.045
8.158,0.105,-0.045
8.160,0.120,-0.050
8.162,0.140,-0.050
8.164,0.120,-0.050
8.166,0.085,-0.050
8.168,0.060,-0.055
8.170,0.035,-0.055
8.172,0.030,-0.060
8.174,0.055,-0.060
8.176,0.115,-0.060
8.178,0.160,-0.055
8.180,0.150,-0.055
8.182,0.120,-0.050
8.184,0.115,-0.050
8.186,0.055,-0.050
8.188,0.060,-0.050
8.190,0.030,-0.055
8.192,0.020,-0.065
8.194,0.060,-0.070
8.196,0.115,-0.080
8.198,0.100,-0.085
8.200,0.120,-0.085
8.202,0.130,-0.085
8.204,0.125,-0.080
8.206,0.055,-0.075
8.208,0.045,-0.065
8.210,0.035,-0.060
8.212,0.020,-0.055
8.214,0.065,-0.055
8.216,0.125,-0.055
8.218,0.130,-0.055
8.220,0.165,-0.055
8.222,0.155,-0.060
8.224,0.120,-0.060
8.226,0.070,-0.060
8.228,0.035,-0.055
8.230,0.055,-0.055
8.232,0.025,-0.055
8.234,0.060,-0.055
8.236,0.130,-0.060
8.238,0.140,-0.060
8.240,0.150,-0.065
8.242,0.130,-0.065
8.244,0.120,-0.060
8.246,0.085,-0.060
8.248,0.065,-0.050
8.250,0.045,-0.045
8.252,0.075,-0.035
8.254,0.095,-0.030
8.256,0.160,-0.030
8.258,0.140,-0.030
8.260,0.150,-0.035
8.262,0.145,-0.040
8.264,0.115,-0.045
8.266,0.055,-0.050
8.268,0.050,-0.055
8.270,0.040,-0.055
8.272,0.075,-0.055
8.274,0.115,-0.055
8.276,0.150,-0.055
8.278,0.120,-0.055
8.280,0.115,-0.055
8.282,0.130,-0.055
8.284,0.120,-0.055
8.286,0.080,-0.060
8.288,0.030,-0.060
8.290,0.055,-0.060
8.292,0.055,-0.060
8.294,0.075,-0.055
8.296,0.130,-0.050
8.298,0.135,-0.050
8.300,0.170,-0.045
8.302,0.150,-0.040
8.304,0.115,-0.040
8.306,0.055,-0.040
8.308,0.055,-0.040
8.310,0.055,-0.045
8.312,0.065,-0.050
8.314,0.105,-0.055
8.316,0.145,-0.060
8.318,0.105,-0.065
8.320,0.135,-0.070
8.322,0.130,-0.070
8.324,0.105,-0.070
8.326,0.080,-0.065
8.328,0.055,-0.060
8.330,0.035,-0.055
8.332,0.055,-0.050
8.334,0.085,-0.045
8.336,0.120,-0.045
8.338,0.140,-0.040
8.340,0.190,-0.045
8.342,0.140,-0.050
8.344,0.085,-0.055
8.346,0.060,-0.060
8.348,0.020,-0.065
8.350,0.050,-0.070
8.352,0.065,-0.070
8.354,0.050,-0.070
8.356,0.110,-0.070
8.358,0.110,-0.070
8.360,0.120,-0.070
8.362,0.095,-0.065
8.364,0.125,-0.065
8.366,0.080,-0.065
8.368,0.035,-0.060
8.370,0.010,-0.060
8.372,0.055,-0.055
8.374,0.090,-0.055
8.376,0.125,-0.055
8.378,0.145,-0.050
8.380,0.160,-0.050
8.382,0.135,-0.045
8.384,0.095,-0.045
8.386,0.040,-0.040
8.388,0.090,-0.040
8.390,0.060,-0.035
8.392,0.085,-0.030
8.394,0.105,-0.030
8.396,0.145,-0.025
8.398,0.160,-0.025
8.400,0.190,-0.020
8.402,0.165,-0.025
8.404,0.115,-0.025
8.406,0.070,-0.030
8.408,0.055,-0.035
8.410,0.080,-0.040
8.412,0.090,-0.045
8.414,0.080,-0.045
8.416,0.160,-0.045
8.418,0.165,-0.040
8.420,0.160,-0.035
8.422,0.165,-0.030
8.424,0.135,-0.020
8.426,0.110,-0.015
8.428,0.090,-0.015
8.430,0.080,-0.015
8.432,0.100,-0.015
8.434,0.155,-0.015
8.436,0.160,-0.015
8.438,0.170,-0.015
8.440,0.190,-0.015
8.442,0.200,-0.015
8.444,0.155,-0.015
8.446,0.120,-0.015
8.448,0.120,-0.015
8.450,0.075,-0.020
8.452,0.090,-0.025
8.454,0.105,-0.035
8.456,0.120,-0.040
8.458,0.145,-0.050
8.460,0.135,-0.060
8.462,0.110,-0.065
8.464,0.040,-0.075
8.466,0.025,-0.080
8.468,0.020,-0.085
8.470,0.020,-0.090
8.472,0.050,-0.095
8.474,0.085,-0.095
8.476,0.125,-0.095
8.478,0.125,-0.090
8.480,0.110,-0.090
8.482,0.100,-0.085
8.484,0.085,-0.080
8.486,0.035,-0.080
8.488,0.000,-0.075
8.490,0.030,-0.080
8.492,0.025,-0.085
8.494,0.075,-0.090
8.496,0.125,-0.095
8.498,0.100,-0.100
8.500,0.130,-0.100
8.502,0.105,-0.100
8.504,0.055,-0.095
8.506,0.040,-0.095
8.508,0.000,-0.090
8.510,-0.010,-0.085
8.512,0.035,-0.085
8.514,0.070,-0.090
8.516,0.100,-0.095
8.518,0.050,-0.105
8.520,0.105,-0.110
8.522,0.080,-0.115
8.524,0.025,-0.120
8.526,-0.005,-0.120
8.528,-0.010,-0.115
8.530,-0.010,-0.105
8.532,0.040,-0.095
8.534,0.055,-0.090
8.536,0.135,-0.080
8.538,0.140,-0.075
8.540,0.110,-0.075
8.542,0.070,-0.080
8.544,0.020,-0.090
8.546,-0.050,-0.100
8.548,-0.025,-0.115
8.550,-0.005,-0.125
8.552,0.010,-0.135
8.554,0.025,-0.140
8.556,0.065,-0.135
8.558,0.065,-0.125
8.560,0.075,-0.105
8.562,0.100,-0.075
8.564,0.110,-0.030
8.566,0.170,0.025
8.568,0.215,0.095
8.570,0.315,0.180
8.572,0.400,0.275
8.574,0.535,0.375
8.576,0.695,0.475
8.578,0.845,0.570
8.580,0.920,0.645
8.582,0.920,0.695
8.584,0.855,0.715
8.586,0.790,0.700
8.588,0.730,0.645
8.590,0.650,0.560
8.592,0.545,0.450
8.594,0.515,0.320
8.596,0.405,0.190
8.598,0.255,0.065
8.600,0.090,-0.040
8.602,-0.050,-0.120
8.604,-0.080,-0.165
8.606,-0.025,-0.185
8.608,-0.035,-0.175
8.610,-0.010,-0.155
8.612,0.035,-0.120
8.614,0.120,-0.085
8.616,0.165,-0.055
8.618,0.160,-0.040
8.620,0.170,-0.030
8.622,0.140,-0.030
8.624,0.060,-0.040
8.626,0.030,-0.050
8.628,0.015,-0.060
8.630,0.045,-0.070
8.632,0.060,-0.075
8.634,0.105,-0.075
8.636,0.160,-0.075
8.638,0.180,-0.070
8.640,0.145,-0.065
8.642,0.115,-0.065
