'Elapsed time','ECG I','ECG I filtered'
6.496,0.310,-0.100
6.498,0.090,-0.110
6.500,-0.050,-0.115
6.502,-0.065,-0.115
6.504,-0.010,-0.110
6.506,0.140,-0.105
6.508,0.340,-0.100
6.510,0.460,-0.095
6.512,0.550,-0.085
6.514,0.460,-0.080
6.516,0.310,-0.075
6.518,0.105,-0.070
6.520,-0.015,-0.070
6.522,-0.005,-0.070
6.524,0.080,-0.070
6.526,0.255,-0.070
6.528,0.390,-0.075
6.530,0.510,-0.075
6.532,0.495,-0.080
6.534,0.360,-0.080
6.536,0.305,-0.080
6.538,0.090,-0.085
6.540,-0.005,-0.080
6.542,0.005,-0.080
6.544,0.060,-0.080
6.546,0.255,-0.075
6.548,0.430,-0.070
6.550,0.525,-0.070
6.552,0.500,-0.065
6.554,0.415,-0.065
6.556,0.290,-0.065
6.558,0.110,-0.070
6.560,-0.030,-0.075
6.562,0.020,-0.080
6.564,0.065,-0.080
6.566,0.190,-0.080
6.568,0.425,-0.080
6.570,0.530,-0.080
6.572,0.470,-0.075
6.574,0.450,-0.070
6.576,0.275,-0.065
6.578,0.130,-0.065
6.580,0.045,-0.065
6.582,0.020,-0.070
6.584,0.055,-0.075
6.586,0.250,-0.085
6.588,0.450,-0.090
6.590,0.465,-0.095
6.592,0.500,-0.095
6.594,0.415,-0.090
6.596,0.265,-0.080
6.598,0.085,-0.065
6.600,0.085,-0.055
6.602,0.010,-0.045
6.604,0.085,-0.035
6.606,0.325,-0.035
6.608,0.455,-0.040
6.610,0.535,-0.050
6.612,0.520,-0.065
6.614,0.445,-0.080
6.616,0.265,-0.090
6.618,0.030,-0.095
6.620,-0.005,-0.100
6.622,-0.020,-0.100
6.624,0.110,-0.090
6.626,0.290,-0.085
6.628,0.470,-0.075
6.630,0.535,-0.065
6.632,0.500,-0.060
6.634,0.485,-0.055
6.636,0.285,-0.050
6.638,0.120,-0.055
6.640,0.055,-0.055
6.642,0.040,-0.060
6.644,0.085,-0.070
6.646,0.230,-0.075
6.648,0.490,-0.080
6.650,0.520,-0.085
6.652,0.480,-0.090
6.654,0.425,-0.090
6.656,0.250,-0.085
6.658,0.060,-0.080
6.660,0.015,-0.070
6.662,0.100,-0.065
6.664,0.140,-0.055
6.666,0.350,-0.050
6.668,0.510,-0.050
6.670,0.570,-0.050
6.672,0.510,-0.055
6.674,0.475,-0.060
6.676,0.250,-0.065
6.678,0.035,-0.070
6.680,0.030,-0.070
6.682,0.025,-0.070
6.684,0.175,-0.065
6.686,0.385,-0.055
6.688,0.520,-0.050
6.690,0.575,-0.045
6.692,0.575,-0.040
6.694,0.435,-0.045
6.696,0.225,-0.045
6.698,0.105,-0.050
6.700,0.010,-0.055
6.702,0.105,-0.055
6.704,0.145,-0.055
6.706,0.390,-0.045
6.708,0.580,-0.035
6.710,0.645,-0.020
6.712,0.575,-0.005
6.714,0.520,0.010
6.716,0.320,0.020
6.718,0.100,0.025
6.720,0.110,0.025
6.722,0.160,0.015
6.724,0.240,0.000
6.726,0.425,-0.015
6.728,0.560,-0.035
6.730,0.635,-0.050
6.732,0.580,-0.065
6.734,0.445,-0.075
6.736,0.145,-0.080
6.738,0.005,-0.085
6.740,0.030,-0.085
6.742,0.075,-0.085
6.744,0.185,-0.090
6.746,0.360,-0.095
6.748,0.485,-0.100
6.750,0.570,-0.105
6.752,0.450,-0.105
6.754,0.420,-0.110
6.756,0.195,-0.105
6.758,0.025,-0.105
6.760,-0.030,-0.100
6.762,0.065,-0.090
6.764,0.225,-0.090
6.766,0.415,-0.085
6.768,0.590,-0.085
6.770,0.585,-0.090
6.772,0.525,-0.095
6.774,0.355,-0.100
6.776,0.115,-0.105
6.778,0.035,-0.105
6.780,0.010,-0.105
6.782,0.040,-0.100
6.784,0.170,-0.090
6.786,0.405,-0.085
6.788,0.625,-0.075
6.790,0.620,-0.065
6.792,0.550,-0.060
6.794,0.450,-0.060
6.796,0.190,-0.065
6.798,0.030,-0.070
6.800,0.000,-0.075
6.802,0.100,-0.085
6.804,0.255,-0.090
6.806,0.455,-0.090
6.808,0.585,-0.090
6.810,0.545,-0.090
6.812,0.490,-0.085
6.814,0.385,-0.080
6.816,0.240,-0.080
6.818,0.050,-0.080
6.820,0.050,-0.090
6.822,0.065,-0.105
6.824,0.200,-0.120
6.826,0.380,-0.140
6.828,0.480,-0.150
6.830,0.480,-0.155
6.832,0.435,-0.145
6.834,0.375,-0.120
6.836,0.140,-0.075
6.838,0.090,-0.005
6.840,0.260,0.080
6.842,0.385,0.185
6.844,0.700,0.305
6.846,1.005,0.435
6.848,1.270,0.565
6.850,1.375,0.690
6.852,1.445,0.790
6.854,1.310,0.860
6.856,1.125,0.895
6.858,1.065,0.880
6.860,1.100,0.825
6.862,1.095,0.725
6.864,1.045,0.600
6.866,0.855,0.450
6.868,0.815,0.305
6.870,0.705,0.170
6.872,0.625,0.055
6.874,0.370,-0.025
6.876,0.190,-0.070
6.878,0.125,-0.090
6.880,0.110,-0.085
6.882,0.195,-0.075
6.884,0.350,-0.055
6.886,0.515,-0.045
6.888,0.655,-0.040
6.890,0.605,-0.045
6.892,0.520,-0.055
6.894,0.345,-0.070
6.896,0.145,-0.080
6.898,0.065,-0.090
6.900,0.045,-0.095
6.902,0.110,-0.095
6.904,0.325,-0.090
6.906,0.550,-0.085
6.908,0.635,-0.075
6.910,0.545,-0.070
6.912,0.545,-0.070
6.914,0.350,-0.065
6.916,0.185,-0.065
6.918,0.100,-0.060
6.920,0.095,-0.060
6.922,0.160,-0.060
6.924,0.375,-0.065
6.926,0.520,-0.070
6.928,0.605,-0.075
6.930,0.545,-0.085
6.932,0.510,-0.095
6.934,0.325,-0.105
6.936,0.105,-0.110
6.938,0.050,-0.110
6.940,0.080,-0.105
6.942,0.130,-0.100
6.944,0.360,-0.090
6.946,0.575,-0.080
6.948,0.655,-0.075
6.950,0.600,-0.070
6.952,0.510,-0.070
6.954,0.280,-0.075
6.956,0.130,-0.075
6.958,0.090,-0.075
6.960,0.165,-0.070
6.962,0.230,-0.065
6.964,0.460,-0.055
6.966,0.635,-0.045
6.968,0.645,-0.040
6.970,0.540,-0.040
6.972,0.525,-0.050
6.974,0.295,-0.065
6.976,0.115,-0.080
6.978,0.095,-0.095
6.980,0.155,-0.110
6.982,0.185,-0.115
6.984,0.385,-0.110
6.986,0.560,-0.100
6.988,0.625,-0.080
6.990,0.575,-0.065
6.992,0.540,-0.050
6.994,0.335,-0.040
6.996,0.150,-0.040
6.998,0.145,-0.050
7.000,0.205,-0.060
7.002,0.165,-0.075
7.004,0.430,-0.085
7.006,0.585,-0.090
7.008,0.615,-0.085
7.010,0.530,-0.070
7.012,0.515,-0.055
7.014,0.325,-0.035
7.016,0.225,-0.020
7.018,0.200,-0.010
7.020,0.195,-0.005
7.022,0.330,-0.010
7.024,0.520,-0.020
7.026,0.625,-0.035
7.028,0.645,-0.045
7.030,0.590,-0.055
7.032,0.500,-0.055
7.034,0.340,-0.050
7.036,0.195,-0.045
7.038,0.150,-0.035
7.040,0.200,-0.030
7.042,0.340,-0.020
7.044,0.525,-0.015
7.046,0.695,-0.010
7.048,0.715,-0.005
7.050,0.670,0.000
7.052,0.555,0.005
7.054,0.370,0.015
7.056,0.245,0.020
7.058,0.235,0.025
7.060,0.275,0.030
7.062,0.360,0.035
7.064,0.615,0.035
7.066,0.710,0.035
7.068,0.715,0.035
7.070,0.685,0.040
7.072,0.585,0.040
7.074,0.430,0.045
7.076,0.275,0.055
7.078,0.280,0.065
7.080,0.345,0.075
7.082,0.450,0.085
7.084,0.660,0.095
7.086,0.780,0.105
7.088,0.780,0.110
7.090,0.775,0.115
7.092,0.640,0.115
7.094,0.475,0.115
7.096,0.325,0.115
7.098,0.330,0.115
7.100,0.365,0.115
7.102,0.500,0.115
7.104,0.680,0.120
7.106,0.820,0.125
7.108,0.845,0.130
7.110,0.850,0.140
7.112,0.705,0.150
7.114,0.490,0.160
7.116,0.325,0.165
7.118,0.360,0.170
7.120,0.430,0.170
7.122,0.545,0.160
7.124,0.730,0.150
7.126,0.895,0.140
7.128,0.875,0.125
7.130,0.815,0.115
7.132,0.660,0.110
7.134,0.425,0.105
7.136,0.295,0.105
7.138,0.290,0.105
7.140,0.375,0.105
7.142,0.530,0.105
7.144,0.690,0.100
7.146,0.805,0.090
7.148,0.785,0.075
7.150,0.745,0.055
7.152,0.535,0.035
7.154,0.355,0.020
7.156,0.185,0.005
7.158,0.200,-0.010
7.160,0.255,-0.015
7.162,0.415,-0.020
7.164,0.560,-0.025
7.166,0.700,-0.030
7.168,0.730,-0.030
7.170,0.630,-0.040
7.172,0.455,-0.045
7.174,0.255,-0.055
7.176,0.150,-0.065
7.178,0.115,-0.070
7.180,0.120,-0.080
7.182,0.360,-0.085
7.184,0.555,-0.090
7.186,0.685,-0.090
7.188,0.640,-0.090
7.190,0.580,-0.085
7.192,0.410,-0.085
7.194,0.250,-0.085
7.196,0.120,-0.085
7.198,0.120,-0.085
7.200,0.195,-0.090
7.202,0.385,-0.090
7.204,0.535,-0.095
7.206,0.610,-0.100
7.208,0.595,-0.105
7.210,0.600,-0.110
7.212,0.410,-0.110
7.214,0.170,-0.110
7.216,0.050,-0.110
7.218,0.100,-0.110
7.220,0.170,-0.105
7.222,0.405,-0.100
7.224,0.580,-0.090
7.226,0.715,-0.085
7.228,0.660,-0.080
7.230,0.550,-0.080
7.232,0.350,-0.080
7.234,0.160,-0.080
7.236,0.140,-0.085
7.238,0.195,-0.090
7.240,0.205,-0.095
7.242,0.420,-0.095
7.244,0.605,-0.095
7.246,0.680,-0.095
7.248,0.600,-0.090
7.250,0.590,-0.085
7.252,0.380,-0.080
7.254,0.135,-0.085
7.256,0.135,-0.085
7.258,0.190,-0.095
7.260,0.185,-0.100
7.262,0.420,-0.110
7.264,0.590,-0.115
7.266,0.655,-0.115
7.268,0.615,-0.115
7.270,0.560,-0.110
7.272,0.375,-0.100
7.274,0.175,-0.095
7.276,0.115,-0.090
7.278,0.165,-0.090
7.280,0.225,-0.090
7.282,0.475,-0.095
7.284,0.605,-0.105
7.286,0.645,-0.110
7.288,0.555,-0.115
7.290,0.500,-0.115
7.292,0.305,-0.110
7.294,0.145,-0.105
7.296,0.130,-0.095
7.298,0.215,-0.085
7.300,0.300,-0.080
7.302,0.430,-0.075
7.304,0.650,-0.080
7.306,0.745,-0.080
7.308,0.595,-0.085
7.310,0.520,-0.090
7.312,0.295,-0.095
7.314,0.175,-0.100
7.316,0.150,-0.100
7.318,0.240,-0.100
7.320,0.260,-0.095
7.322,0.445,-0.095
7.324,0.645,-0.095
7.326,0.685,-0.095
7.328,0.575,-0.095
7.330,0.500,-0.105
7.332,0.295,-0.110
7.334,0.130,-0.115
7.336,0.085,-0.120
7.338,0.185,-0.120
7.340,0.265,-0.115
7.342,0.500,-0.110
7.344,0.655,-0.100
7.346,0.680,-0.090
7.348,0.600,-0.085
7.350,0.525,-0.080
7.352,0.285,-0.080
7.354,0.170,-0.085
7.356,0.145,-0.090
7.358,0.195,-0.100
7.360,0.270,-0.110
7.362,0.480,-0.115
7.364,0.615,-0.115
7.366,0.640,-0.110
7.368,0.575,-0.105
7.370,0.515,-0.100
7.372,0.300,-0.090
7.374,0.150,-0.090
7.376,0.145,-0.090
7.378,0.180,-0.100
7.380,0.260,-0.110
7.382,0.475,-0.125
7.384,0.590,-0.135
7.386,0.615,-0.145
7.388,0.560,-0.150
7.390,0.420,-0.150
7.392,0.210,-0.140
7.394,0.115,-0.130
7.396,0.135,-0.115
7.398,0.185,-0.100
7.400,0.275,-0.090
7.402,0.555,-0.085
7.404,0.690,-0.085
7.406,0.680,-0.090
7.408,0.625,-0.095
7.410,0.470,-0.105
7.412,0.200,-0.110
7.414,0.095,-0.115
7.416,0.125,-0.110
7.418,0.180,-0.110
7.420,0.375,-0.100
7.422,0.520,-0.090
7.424,0.660,-0.080
7.426,0.675,-0.075
7.428,0.650,-0.065
7.430,0.500,-0.065
7.432,0.315,-0.065
7.434,0.190,-0.065
7.436,0.180,-0.070
7.438,0.200,-0.070
7.440,0.360,-0.075
7.442,0.520,-0.075
7.444,0.680,-0.075
7.446,0.690,-0.070
7.448,0.650,-0.065
7.450,0.510,-0.055
7.452,0.275,-0.050
7.454,0.205,-0.040
7.456,0.240,-0.035
7.458,0.275,-0.030
7.460,0.420,-0.030
7.462,0.615,-0.030
7.464,0.685,-0.035
7.466,0.680,-0.040
7.468,0.650,-0.050
7.470,0.470,-0.055
7.472,0.250,-0.060
7.474,0.135,-0.065
7.476,0.145,-0.065
7.478,0.265,-0.060
7.480,0.475,-0.055
7.482,0.660,-0.050
7.484,0.695,-0.045
7.486,0.705,-0.040
7.488,0.595,-0.045
7.490,0.460,-0.045
7.492,0.250,-0.055
7.494,0.170,-0.065
7.496,0.185,-0.075
7.498,0.210,-0.085
7.500,0.395,-0.090
7.502,0.565,-0.095
7.504,0.675,-0.090
7.506,0.655,-0.090
7.508,0.575,-0.080
7.510,0.400,-0.075
7.512,0.235,-0.070
7.514,0.135,-0.070
7.516,0.190,-0.070
7.518,0.220,-0.070
7.520,0.425,-0.075
7.522,0.650,-0.075
7.524,0.670,-0.075
7.526,0.635,-0.075
7.528,0.600,-0.070
7.530,0.350,-0.065
7.532,0.245,-0.055
7.534,0.210,-0.050
7.536,0.195,-0.050
7.538,0.265,-0.050
7.540,0.415,-0.055
7.542,0.595,-0.065
7.544,0.670,-0.070
7.546,0.610,-0.080
7.548,0.560,-0.080
7.550,0.390,-0.080
7.552,0.225,-0.075
7.554,0.145,-0.070
7.556,0.195,-0.065
7.558,0.240,-0.060
7.560,0.475,-0.055
7.562,0.630,-0.055
7.564,0.670,-0.060
7.566,0.600,-0.065
7.568,0.570,-0.070
7.570,0.360,-0.075
7.572,0.170,-0.075
7.574,0.115,-0.080
7.576,0.235,-0.085
7.578,0.285,-0.085
7.580,0.420,-0.095
7.582,0.545,-0.100
7.584,0.585,-0.100
7.586,0.560,-0.095
7.588,0.530,-0.075
7.590,0.355,-0.040
7.592,0.270,0.020
7.594,0.380,0.110
7.596,0.500,0.220
7.598,0.720,0.350
7.600,1.055,0.490
7.602,1.370,0.630
7.604,1.495,0.755
7.606,1.605,0.850
7.608,1.475,0.910
7.610,1.260,0.920
7.612,1.190,0.890
7.614,1.140,0.815
7.616,1.190,0.705
7.618,1.015,0.580
7.620,0.850,0.445
7.622,0.860,0.315
7.624,0.820,0.200
7.626,0.735,0.105
7.628,0.555,0.040
7.630,0.360,0.000
7.632,0.205,-0.025
7.634,0.235,-0.030
7.636,0.270,-0.030
7.638,0.325,-0.025
7.640,0.515,-0.025
7.642,0.700,-0.030
7.644,0.735,-0.035
7.646,0.595,-0.045
7.648,0.480,-0.060
7.650,0.250,-0.070
7.652,0.095,-0.080
7.654,0.165,-0.080
7.656,0.250,-0.080
7.658,0.325,-0.075
7.660,0.495,-0.065
7.662,0.620,-0.055
7.664,0.650,-0.045
7.666,0.625,-0.035
7.668,0.575,-0.025
7.670,0.345,-0.020
7.672,0.195,-0.020
7.674,0.165,-0.025
7.676,0.180,-0.030
7.678,0.325,-0.040
7.680,0.480,-0.050
7.682,0.630,-0.055
7.684,0.665,-0.060
7.686,0.630,-0.065
7.688,0.465,-0.065
7.690,0.300,-0.060
7.692,0.185,-0.050
7.694,0.190,-0.040
7.696,0.265,-0.030
7.698,0.335,-0.020
7.700,0.540,-0.015
7.702,0.670,-0.010
7.704,0.700,-0.010
7.706,0.625,-0.010
7.708,0.480,-0.015
7.710,0.325,-0.020
7.712,0.170,-0.025
7.714,0.145,-0.025
7.716,0.220,-0.025
7.718,0.385,-0.025
7.720,0.580,-0.025
7.722,0.690,-0.025
7.724,0.690,-0.025
7.726,0.610,-0.025
7.728,0.455,-0.025
7.730,0.280,-0.025
7.732,0.175,-0.030
7.734,0.140,-0.030
7.736,0.175,-0.030
7.738,0.390,-0.025
7.740,0.595,-0.020
7.742,0.655,-0.015
7.744,0.725,-0.005
7.746,0.710,0.000
7.748,0.475,0.005
7.750,0.290,0.005
7.752,0.105,0.005
7.754,0.160,0.005
7.756,0.255,0.000
7.758,0.440,0.000
7.760,0.610,0.000
7.762,0.720,0.010
7.764,0.685,0.020
7.766,0.665,0.030
7.768,0.500,0.045
7.770,0.300,0.060
7.772,0.285,0.070
7.774,0.245,0.075
7.776,0.315,0.070
7.778,0.455,0.065
7.780,0.635,0.060
7.782,0.700,0.050
7.784,0.685,0.040
7.786,0.690,0.040
7.788,0.530,0.040
7.790,0.320,0.050
7.792,0.215,0.060
7.794,0.235,0.070
7.796,0.310,0.085
7.798,0.510,0.090
7.800,0.675,0.095
7.802,0.780,0.100
7.804,0.760,0.095
7.806,0.705,0.095
7.808,0.535,0.095
7.810,0.315,0.095
7.812,0.185,0.100
7.814,0.285,0.105
7.816,0.365,0.110
7.818,0.565,0.120
7.820,0.725,0.125
7.822,0.785,0.130
7.824,0.785,0.130
7.826,0.765,0.135
7.828,0.545,0.135
7.830,0.385,0.135
7.832,0.315,0.140
7.834,0.310,0.145
7.836,0.400,0.155
7.838,0.595,0.165
7.840,0.750,0.175
7.842,0.830,0.180
7.844,0.845,0.190
7.846,0.805,0.195
7.848,0.595,0.200
7.850,0.425,0.205
7.852,0.350,0.205
7.854,0.415,0.210
7.856,0.440,0.210
7.858,0.655,0.215
7.860,0.770,0.225
7.862,0.905,0.230
7.864,0.890,0.240
7.866,0.845,0.250
7.868,0.620,0.260
7.870,0.460,0.265
7.872,0.410,0.270
7.874,0.415,0.270
7.876,0.470,0.270
7.878,0.735,0.260
7.880,0.885,0.255
7.882,0.860,0.245
7.884,0.825,0.235
7.886,0.760,0.230
7.888,0.595,0.225
7.890,0.405,0.220
7.892,0.365,0.215
7.894,0.420,0.210
7.896,0.460,0.205
7.898,0.625,0.195
7.900,0.775,0.180
7.902,0.830,0.170
7.904,0.755,0.150
7.906,0.660,0.140
7.908,0.450,0.125
7.910,0.290,0.115
7.912,0.225,0.110
7.914,0.270,0.105
7.916,0.360,0.100
7.918,0.545,0.090
7.920,0.690,0.080
7.922,0.675,0.070
7.924,0.695,0.060
7.926,0.610,0.045
7.928,0.320,0.035
7.930,0.185,0.025
7.932,0.155,0.020
7.934,0.170,0.020
7.936,0.220,0.020
7.938,0.485,0.020
7.940,0.705,0.020
7.942,0.625,0.015
7.944,0.600,0.010
7.946,0.490,0.000
7.948,0.270,-0.005
7.950,0.135,-0.010
7.952,0.110,-0.015
7.954,0.190,-0.010
7.956,0.280,-0.005
7.958,0.395,0.005
7.960,0.595,0.015
7.962,0.685,0.025
7.964,0.620,0.030
7.966,0.455,0.030
7.968,0.330,0.030
7.970,0.175,0.025
7.972,0.140,0.020
7.974,0.180,0.020
7.976,0.270,0.020
7.978,0.440,0.020
7.980,0.575,0.020
7.982,0.625,0.025
7.984,0.585,0.025
7.986,0.485,0.020
7.988,0.275,0.015
7.990,0.140,0.005
7.992,0.140,-0.010
7.994,0.145,-0.020
7.996,0.185,-0.030
7.998,0.375,-0.035
8.000,0.515,-0.035
8.002,0.550,-0.030
8.004,0.595,-0.020
8.006,0.470,-0.010
8.008,0.280,0.005
8.010,0.150,0.020
8.012,0.070,0.030
8.014,0.125,0.035
8.016,0.335,0.035
8.018,0.480,0.030
8.020,0.605,0.020
8.022,0.645,0.010
8.024,0.520,0.000
8.026,0.310,-0.010
8.028,0.195,-0.015
8.030,0.110,-0.015
8.032,0.140,-0.010
8.034,0.185,-0.005
8.036,0.315,0.005
8.038,0.475,0.010
8.040,0.570,0.015
8.042,0.600,0.015
8.044,0.535,0.010
8.046,0.385,0.010
8.048,0.170,0.005
8.050,0.110,0.005
8.052,0.125,0.010
8.054,0.180,0.015
8.056,0.325,0.020
8.058,0.500,0.025
8.060,0.595,0.030
8.062,0.595,0.035
8.064,0.540,0.035
8.066,0.365,0.030
8.068,0.190,0.025
8.070,0.070,0.020
8.072,0.115,0.015
8.074,0.130,0.010
8.076,0.320,0.010
8.078,0.520,0.010
8.080,0.610,0.010
8.082,0.550,0.010
8.084,0.495,0.005
8.086,0.330,0.005
8.088,0.130,0.000
8.090,0.015,0.000
8.092,0.070,-0.005
8.094,0.105,0.000
8.096,0.280,0.005
8.098,0.520,0.010
8.100,0.605,0.020
8.102,0.590,0.025
8.104,0.540,0.030
8.106,0.320,0.025
8.108,0.125,0.015
8.110,0.015,0.005
8.112,0.070,-0.010
8.114,0.065,-0.020
8.116,0.275,-0.030
8.118,0.450,-0.030
8.120,0.530,-0.025
8.122,0.535,-0.015
8.124,0.500,-0.005
8.126,0.365,0.010
8.128,0.120,0.015
8.130,0.045,0.020
8.132,0.135,0.020
8.134,0.140,0.015
8.136,0.240,0.010
8.138,0.450,0.005
8.140,0.520,0.000
8.142,0.515,0.000
8.144,0.505,0.005
8.146,0.305,0.015
8.148,0.165,0.020
8.150,0.090,0.025
8.152,0.080,0.030
8.154,0.100,0.030
8.156,0.320,0.025
8.158,0.485,0.020
8.160,0.600,0.020
8.162,0.525,0.020
8.164,0.485,0.020
8.166,0.275,0.020
8.168,0.100,0.020
8.170,0.040,0.020
8.172,0.070,0.020
8.174,0.185,0.020
8.176,0.360,0.020
8.178,0.450,0.020
8.180,0.550,0.025
8.182,0.525,0.030
8.184,0.520,0.035
8.186,0.265,0.045
8.188,0.080,0.050
8.190,0.060,0.055
8.192,0.080,0.055
8.194,0.145,0.055
8.196,0.355,0.050
8.198,0.515,0.050
8.200,0.570,0.050
8.202,0.585,0.050
8.204,0.510,0.060
8.206,0.290,0.070
8.208,0.095,0.075
8.210,0.075,0.085
8.212,0.075,0.085
8.214,0.160,0.080
8.216,0.340,0.070
8.218,0.605,0.055
8.220,0.600,0.045
8.222,0.515,0.030
8.224,0.440,0.025
8.226,0.200,0.025
8.228,0.025,0.030
8.230,0.025,0.035
8.232,0.110,0.040
8.234,0.155,0.045
8.236,0.320,0.040
8.238,0.520,0.030
8.240,0.525,0.015
8.242,0.460,0.000
8.244,0.355,-0.015
8.246,0.120,-0.020
8.248,-0.015,-0.025
8.250,-0.020,-0.025
8.252,0.060,-0.020
8.254,0.135,-0.010
8.256,0.270,-0.005
8.258,0.450,-0.005
8.260,0.455,-0.005
8.262,0.425,-0.005
8.264,0.330,-0.005
8.266,0.160,-0.010
8.268,-0.025,-0.010
8.270,0.000,-0.010
8.272,0.010,-0.005
8.274,0.120,-0.005
8.276,0.290,-0.010
8.278,0.400,-0.015
8.280,0.440,-0.020
8.282,0.400,-0.030
8.284,0.330,-0.035
8.286,0.060,-0.040
8.288,-0.100,-0.040
8.290,-0.045,-0.040
8.292,-0.025,-0.030
8.294,0.145,-0.025
8.296,0.285,-0.020
8.298,0.425,-0.015
8.300,0.440,-0.015
8.302,0.430,-0.020
8.304,0.250,-0.030
8.306,0.095,-0.035
8.308,-0.035,-0.045
8.310,-0.060,-0.055
8.312,-0.010,-0.070
8.314,0.065,-0.085
8.316,0.175,-0.095
8.318,0.260,-0.110
8.320,0.250,-0.120
8.322,0.270,-0.115
8.324,0.195,-0.100
8.326,0.040,-0.065
8.328,-0.040,0.000
8.330,0.075,0.090
8.332,0.225,0.205
8.334,0.515,0.340
8.336,0.820,0.485
8.338,1.100,0.630
8.340,1.225,0.760
8.342,1.315,0.865
8.344,1.185,0.930
8.346,0.970,0.950
8.348,0.820,0.925
8.350,0.915,0.860
8.352,0.995,0.755
8.354,0.900,0.630
8.356,0.700,0.485
8.358,0.650,0.350
8.360,0.490,0.225
8.362,0.415,0.120
8.364,0.250,0.045
8.366,0.020,-0.005
8.368,-0.065,-0.025
8.370,-0.020,-0.025
8.372,0.025,-0.015
8.374,0.170,0.000
8.376,0.365,0.010
8.378,0.455,0.020
8.380,0.430,0.020
8.382,0.315,0.015
8.384,0.155,0.000
8.386,-0.055,-0.010
8.388,-0.185,-0.025
8.390,-0.030,-0.035
8.392,0.010,-0.040
8.394,0.175,-0.040
8.396,0.320,-0.040
8.398,0.355,-0.040
8.400,0.340,-0.040
8.402,0.270,-0.035
8.404,0.150,-0.035
8.406,-0.005,-0.030
8.408,-0.115,-0.030
8.410,-0.125,-0.025
8.412,-0.075,-0.025
8.414,0.145,-0.025
8.416,0.295,-0.030
8.418,0.375,-0.035
8.420,0.340,-0.040
8.422,0.280,-0.045
8.424,0.155,-0.055
8.426,-0.080,-0.055
8.428,-0.145,-0.055
8.430,-0.080,-0.050
8.432,-0.070,-0.045
8.434,0.115,-0.035
8.436,0.305,-0.025
8.438,0.385,-0.020
8.440,0.335,-0.015
8.442,0.310,-0.015
8.444,0.120,-0.020
8.446,-0.065,-0.025
8.448,-0.120,-0.030
8.450,-0.100,-0.035
8.452,-0.070,-0.040
8.454,0.120,-0.035
8.456,0.335,-0.035
8.458,0.350,-0.030
8.460,0.365,-0.025
8.462,0.320,-0.025
8.464,0.050,-0.025
8.466,-0.080,-0.025
8.468,-0.120,-0.030
8.470,-0.085,-0.030
8.472,-0.040,-0.030
8.474,0.140,-0.025
8.476,0.310,-0.020
8.478,0.400,-0.015
8.480,0.325,-0.005
8.482,0.295,0.000
8.484,0.120,0.010
8.486,-0.065,0.015
8.488,-0.120,0.020
8.490,-0.130,0.020
8.492,-0.020,0.025
8.494,0.220,0.025
8.496,0.365,0.025
8.498,0.420,0.025
8.500,0.360,0.025
8.502,0.240,0.025
8.504,0.045,0.020
8.506,-0.130,0.010
8.508,-0.100,0.005
8.510,-0.065,0.000
8.512,-0.030,-0.005
8.514,0.135,-0.010
8.516,0.335,-0.005
8.518,0.405,0.000
8.520,0.335,0.010
8.522,0.250,0.020
8.524,0.065,0.030
8.526,-0.065,0.035
8.528,-0.090,0.035
8.530,-0.075,0.035
8.532,-0.015,0.030
8.534,0.210,0.020
8.536,0.390,0.015
8.538,0.360,0.010
8.540,0.350,0.010
8.542,0.220,0.015
8.544,0.035,0.025
8.546,-0.110,0.040
8.548,-0.095,0.050
8.550,-0.050,0.060
8.552,0.075,0.070
8.554,0.225,0.075
8.556,0.400,0.080
8.558,0.445,0.080
8.560,0.370,0.085
8.562,0.295,0.090
8.564,0.110,0.095
8.566,-0.080,0.100
8.568,-0.005,0.110
8.570,-0.045,0.115
8.572,0.155,0.120
8.574,0.290,0.125
8.576,0.440,0.125
8.578,0.465,0.120
8.580,0.400,0.120
8.582,0.290,0.120
8.584,0.160,0.125
8.586,-0.015,0.130
8.588,-0.020,0.135
8.590,0.010,0.145
8.592,0.130,0.155
8.594,0.305,0.160
8.596,0.480,0.170
8.598,0.525,0.170
8.600,0.460,0.175
8.602,0.360,0.175
8.604,0.155,0.170
8.606,0.040,0.170
8.608,-0.020,0.170
8.610,0.025,0.170
8.612,0.165,0.170
8.614,0.325,0.170
8.616,0.485,0.170
8.618,0.520,0.165
8.620,0.440,0.160
8.622,0.300,0.155
8.624,0.080,0.145
8.626,-0.005,0.135
8.628,-0.035,0.125
8.630,-0.055,0.115
8.632,0.065,0.100
8.634,0.265,0.085
8.636,0.440,0.070
8.638,0.390,0.060
8.640,0.280,0.045
8.642,0.140,0.035
8.644,-0.015,0.030
8.646,-0.160,0.025
8.648,-0.140,0.025
8.650,-0.120,0.020
8.652,0.015,0.015
8.654,0.165,0.005
8.656,0.265,-0.005
8.658,0.265,-0.020
8.660,0.220,-0.040
8.662,0.035,-0.055
8.664,-0.165,-0.065
8.666,-0.225,-0.070
8.668,-0.245,-0.070
8.670,-0.230,-0.065
8.672,-0.025,-0.060
8.674,0.165,-0.060
8.676,0.250,-0.060
8.678,0.175,-0.065
8.680,0.140,-0.080
8.682,-0.035,-0.095
8.684,-0.225,-0.115
8.686,-0.365,-0.125
8.688,-0.345,-0.135
8.690,-0.250,-0.140
8.692,-0.055,-0.135
8.694,0.105,-0.125
8.696,0.180,-0.115
8.698,0.160,-0.100
