'Elapsed time','ECG I','ECG I filtered'
6.602,0.050,-0.045
6.604,0.035,-0.135
6.606,0.060,-0.190
6.608,0.115,-0.215
6.610,0.130,-0.205
6.612,0.155,-0.175
6.614,0.090,-0.130
6.616,0.115,-0.090
6.618,0.140,-0.060
6.620,0.130,-0.040
6.622,0.190,-0.035
6.624,0.175,-0.040
6.626,0.205,-0.045
6.628,0.185,-0.055
6.630,0.170,-0.060
6.632,0.230,-0.060
6.634,0.240,-0.055
6.636,0.215,-0.050
6.638,0.135,-0.045
6.640,0.130,-0.040
6.642,0.180,-0.040
6.644,0.200,-0.045
6.646,0.175,-0.050
6.648,0.155,-0.055
6.650,0.205,-0.060
6.652,0.220,-0.060
6.654,0.195,-0.060
6.656,0.195,-0.050
6.658,0.195,-0.045
6.660,0.205,-0.035
6.662,0.200,-0.025
6.664,0.170,-0.015
6.666,0.235,-0.010
6.668,0.225,-0.005
6.670,0.210,0.000
6.672,0.245,0.000
6.674,0.260,-0.005
6.676,0.185,-0.010
6.678,0.185,-0.020
6.680,0.170,-0.030
6.682,0.195,-0.035
6.684,0.205,-0.045
6.686,0.220,-0.045
6.688,0.230,-0.045
6.690,0.245,-0.040
6.692,0.245,-0.030
6.694,0.250,-0.020
6.696,0.175,-0.005
6.698,0.205,0.005
6.700,0.250,0.015
6.702,0.210,0.015
6.704,0.205,0.015
6.706,0.250,0.010
6.708,0.265,0.005
6.710,0.230,0.000
6.712,0.260,0.000
6.714,0.260,0.005
6.716,0.260,0.010
6.718,0.265,0.020
6.720,0.230,0.035
6.722,0.305,0.045
6.724,0.255,0.050
6.726,0.230,0.050
6.728,0.270,0.045
6.730,0.260,0.035
6.732,0.225,0.025
6.734,0.265,0.015
6.736,0.250,0.010
6.738,0.255,0.010
6.740,0.265,0.015
6.742,0.270,0.030
6.744,0.280,0.050
6.746,0.340,0.065
6.748,0.305,0.080
6.750,0.305,0.085
6.752,0.310,0.090
6.754,0.355,0.085
6.756,0.265,0.080
6.758,0.300,0.075
6.760,0.360,0.075
6.762,0.295,0.075
6.764,0.305,0.080
6.766,0.335,0.085
6.768,0.325,0.095
6.770,0.345,0.105
6.772,0.345,0.115
6.774,0.355,0.120
6.776,0.330,0.125
6.778,0.345,0.125
6.780,0.350,0.125
6.782,0.365,0.125
6.784,0.355,0.130
6.786,0.400,0.135
6.788,0.395,0.145
6.790,0.370,0.155
6.792,0.360,0.165
6.794,0.400,0.175
6.796,0.400,0.185
6.798,0.425,0.190
6.800,0.395,0.190
6.802,0.385,0.185
6.804,0.405,0.185
6.806,0.400,0.180
6.808,0.430,0.180
6.810,0.390,0.180
6.812,0.380,0.180
6.814,0.400,0.185
6.816,0.375,0.190
6.818,0.365,0.190
6.820,0.450,0.195
6.822,0.420,0.195
6.824,0.365,0.190
6.826,0.415,0.185
6.828,0.425,0.180
6.830,0.435,0.180
6.832,0.445,0.175
6.834,0.425,0.175
6.836,0.340,0.175
6.838,0.380,0.180
6.840,0.385,0.180
6.842,0.365,0.180
6.844,0.345,0.180
6.846,0.410,0.175
6.848,0.410,0.160
6.850,0.385,0.150
6.852,0.340,0.135
6.854,0.345,0.120
6.856,0.295,0.105
6.858,0.285,0.095
6.860,0.275,0.090
6.862,0.270,0.085
6.864,0.310,0.080
6.866,0.335,0.080
6.868,0.305,0.080
6.870,0.295,0.075
6.872,0.260,0.070
6.874,0.250,0.060
6.876,0.260,0.050
6.878,0.245,0.035
6.880,0.220,0.020
6.882,0.175,0.010
6.884,0.220,0.000
6.886,0.205,-0.005
6.888,0.220,-0.005
6.890,0.250,-0.005
6.892,0.200,-0.005
6.894,0.185,0.000
6.896,0.200,0.000
6.898,0.180,0.000
6.900,0.240,0.000
6.902,0.205,-0.010
6.904,0.160,-0.015
6.906,0.175,-0.025
6.908,0.140,-0.035
6.910,0.195,-0.045
6.912,0.170,-0.050
6.914,0.140,-0.050
6.916,0.165,-0.045
6.918,0.190,-0.045
6.920,0.185,-0.040
6.922,0.160,-0.035
6.924,0.175,-0.030
6.926,0.170,-0.025
6.928,0.185,-0.025
6.930,0.215,-0.025
6.932,0.210,-0.025
6.934,0.150,-0.030
6.936,0.120,-0.030
6.938,0.130,-0.035
6.940,0.130,-0.040
6.942,0.180,-0.045
6.944,0.245,-0.045
6.946,0.175,-0.045
6.948,0.135,-0.045
6.950,0.130,-0.040
6.952,0.220,-0.035
6.954,0.180,-0.030
6.956,0.140,-0.025
6.958,0.120,-0.025
6.960,0.110,-0.030
6.962,0.115,-0.035
6.964,0.205,-0.045
6.966,0.170,-0.050
6.968,0.130,-0.055
6.970,0.170,-0.050
6.972,0.220,-0.045
6.974,0.165,-0.035
6.976,0.185,-0.020
6.978,0.190,-0.010
6.980,0.160,-0.005
6.982,0.155,-0.005
6.984,0.135,-0.010
6.986,0.150,-0.015
6.988,0.190,-0.030
6.990,0.190,-0.040
6.992,0.175,-0.045
6.994,0.135,-0.050
6.996,0.140,-0.050
6.998,0.170,-0.045
7.000,0.135,-0.045
7.002,0.145,-0.045
7.004,0.170,-0.045
7.006,0.135,-0.050
7.008,0.160,-0.055
7.010,0.135,-0.060
7.012,0.150,-0.055
7.014,0.155,-0.050
7.016,0.215,-0.040
7.018,0.150,-0.025
7.020,0.125,-0.010
7.022,0.175,0.000
7.024,0.220,0.000
7.026,0.180,-0.005
7.028,0.165,-0.015
7.030,0.215,-0.030
7.032,0.165,-0.050
7.034,0.090,-0.065
7.036,0.100,-0.070
7.038,0.110,-0.075
7.040,0.140,-0.070
7.042,0.145,-0.060
7.044,0.190,-0.050
7.046,0.170,-0.040
7.048,0.155,-0.040
7.050,0.140,-0.040
7.052,0.145,-0.050
7.054,0.095,-0.060
7.056,0.115,-0.065
7.058,0.135,-0.070
7.060,0.115,-0.070
7.062,0.100,-0.065
7.064,0.155,-0.055
7.066,0.185,-0.045
7.068,0.150,-0.040
7.070,0.135,-0.035
7.072,0.170,-0.035
7.074,0.090,-0.040
7.076,0.100,-0.050
7.078,0.115,-0.055
7.080,0.115,-0.065
7.082,0.115,-0.065
7.084,0.150,-0.065
7.086,0.160,-0.060
7.088,0.150,-0.055
7.090,0.165,-0.045
7.092,0.160,-0.045
7.094,0.095,-0.040
7.096,0.135,-0.045
7.098,0.145,-0.050
7.100,0.125,-0.055
7.102,0.140,-0.060
7.104,0.150,-0.065
7.106,0.085,-0.070
7.108,0.130,-0.075
7.110,0.145,-0.075
7.112,0.110,-0.075
7.114,0.105,-0.070
7.116,0.110,-0.065
7.118,0.095,-0.060
7.120,0.090,-0.050
7.122,0.155,-0.045
7.124,0.145,-0.040
7.126,0.160,-0.035
7.128,0.145,-0.035
7.130,0.135,-0.035
7.132,0.130,-0.035
7.134,0.100,-0.035
7.136,0.135,-0.035
7.138,0.120,-0.035
7.140,0.130,-0.035
7.142,0.130,-0.040
7.144,0.160,-0.040
7.146,0.130,-0.040
7.148,0.130,-0.045
7.150,0.120,-0.050
7.152,0.090,-0.055
7.154,0.105,-0.065
7.156,0.065,-0.070
7.158,0.095,-0.080
7.160,0.120,-0.080
7.162,0.130,-0.085
7.164,0.125,-0.080
7.166,0.120,-0.075
7.168,0.125,-0.070
7.170,0.150,-0.060
7.172,0.140,-0.055
7.174,0.100,-0.055
7.176,0.055,-0.055
7.178,0.075,-0.055
7.180,0.085,-0.065
7.182,0.120,-0.070
7.184,0.115,-0.075
7.186,0.110,-0.080
7.188,0.115,-0.085
7.190,0.115,-0.080
7.192,0.080,-0.075
7.194,0.100,-0.070
7.196,0.080,-0.065
7.198,0.070,-0.060
7.200,0.115,-0.055
7.202,0.160,-0.050
7.204,0.215,-0.050
7.206,0.140,-0.050
7.208,0.080,-0.050
7.210,0.120,-0.055
7.212,0.085,-0.050
7.214,0.095,-0.050
7.216,0.090,-0.045
7.218,0.100,-0.035
7.220,0.095,-0.030
7.222,0.115,-0.025
7.224,0.175,-0.025
7.226,0.165,-0.030
7.228,0.165,-0.035
7.230,0.150,-0.045
7.232,0.095,-0.055
7.234,0.075,-0.065
7.236,0.025,-0.070
7.238,0.030,-0.070
7.240,0.065,-0.070
7.242,0.125,-0.065
7.244,0.220,-0.050
7.246,0.205,-0.040
7.248,0.175,-0.025
7.250,0.150,-0.015
7.252,0.110,-0.010
7.254,0.070,-0.005
7.256,0.145,-0.005
7.258,0.130,-0.005
7.260,0.120,-0.005
7.262,0.145,-0.010
7.264,0.200,-0.010
7.266,0.195,-0.010
7.268,0.155,-0.005
7.270,0.155,0.000
7.272,0.195,0.005
7.274,0.185,0.010
7.276,0.135,0.015
7.278,0.185,0.020
7.280,0.140,0.025
7.282,0.145,0.030
7.284,0.220,0.035
7.286,0.255,0.035
7.288,0.210,0.040
7.290,0.215,0.040
7.292,0.230,0.045
7.294,0.215,0.045
7.296,0.205,0.050
7.298,0.225,0.045
7.300,0.135,0.040
7.302,0.150,0.030
7.304,0.240,0.020
7.306,0.170,0.005
7.308,0.150,-0.005
7.310,0.135,-0.015
7.312,0.130,-0.025
7.314,0.130,-0.030
7.316,0.085,-0.030
7.318,0.125,-0.025
7.320,0.160,-0.025
7.322,0.160,-0.025
7.324,0.120,-0.030
7.326,0.095,-0.035
7.328,0.095,-0.045
7.330,0.060,-0.060
7.332,0.090,-0.070
7.334,0.055,-0.075
7.336,0.060,-0.080
7.338,0.065,-0.075
7.340,0.080,-0.070
7.342,0.115,-0.060
7.344,0.150,-0.050
7.346,0.140,-0.050
7.348,0.090,-0.050
7.350,0.065,-0.055
7.352,0.085,-0.060
7.354,0.095,-0.070
7.356,0.060,-0.070
7.358,0.070,-0.070
7.360,0.085,-0.060
7.362,0.150,-0.050
7.364,0.140,-0.040
7.366,0.095,-0.030
7.368,0.085,-0.030
7.370,0.125,-0.035
7.372,0.085,-0.050
7.374,0.060,-0.060
7.376,0.060,-0.065
7.378,0.120,-0.050
7.380,0.150,-0.010
7.382,0.200,0.055
7.384,0.255,0.145
7.386,0.400,0.250
7.388,0.545,0.355
7.390,0.665,0.440
7.392,0.755,0.495
7.394,0.700,0.505
7.396,0.610,0.465
7.398,0.535,0.385
7.400,0.360,0.270
7.402,0.190,0.140
7.404,0.080,0.010
7.406,0.010,-0.100
7.408,-0.060,-0.175
7.410,-0.070,-0.220
7.412,-0.050,-0.225
7.414,-0.035,-0.205
7.416,0.005,-0.170
7.418,0.015,-0.135
7.420,-0.010,-0.100
7.422,0.080,-0.080
7.424,0.070,-0.070
7.426,0.045,-0.075
7.428,0.060,-0.085
7.430,0.035,-0.090
7.432,0.045,-0.095
7.434,0.070,-0.090
7.436,0.080,-0.080
7.438,0.075,-0.070
7.440,0.110,-0.055
7.442,0.115,-0.040
7.444,0.115,-0.035
7.446,0.085,-0.030
7.448,0.115,-0.035
7.450,0.080,-0.045
7.452,0.065,-0.055
7.454,0.080,-0.060
7.456,0.055,-0.060
7.458,0.090,-0.060
7.460,0.095,-0.055
7.462,0.115,-0.045
7.464,0.130,-0.035
7.466,0.090,-0.025
7.468,0.130,-0.025
7.470,0.110,-0.020
7.472,0.120,-0.025
7.474,0.130,-0.030
7.476,0.140,-0.035
7.478,0.060,-0.035
7.480,0.085,-0.035
7.482,0.135,-0.030
7.484,0.145,-0.020
7.486,0.195,-0.010
7.488,0.160,0.000
7.490,0.120,0.015
7.492,0.090,0.020
7.494,0.115,0.020
7.496,0.115,0.020
7.498,0.115,0.010
7.500,0.125,0.000
7.502,0.120,-0.010
7.504,0.170,-0.015
7.506,0.190,-0.020
7.508,0.145,-0.020
7.510,0.125,-0.015
7.512,0.080,-0.005
7.514,0.110,0.005
7.516,0.125,0.010
7.518,0.085,0.020
7.520,0.225,0.025
7.522,0.210,0.025
7.524,0.140,0.025
7.526,0.155,0.025
7.528,0.175,0.020
7.530,0.150,0.015
7.532,0.125,0.015
7.534,0.135,0.015
7.536,0.150,0.020
7.538,0.170,0.025
7.540,0.195,0.030
7.542,0.175,0.040
7.544,0.155,0.050
7.546,0.225,0.060
7.548,0.235,0.070
7.550,0.200,0.080
7.552,0.195,0.085
7.554,0.220,0.085
7.556,0.225,0.085
7.558,0.180,0.085
7.560,0.195,0.080
7.562,0.235,0.075
7.564,0.230,0.070
7.566,0.175,0.065
7.568,0.205,0.070
7.570,0.210,0.075
7.572,0.215,0.085
7.574,0.260,0.095
7.576,0.245,0.105
7.578,0.190,0.120
7.580,0.255,0.125
7.582,0.275,0.130
7.584,0.300,0.130
7.586,0.270,0.130
7.588,0.270,0.130
7.590,0.275,0.125
7.592,0.255,0.130
7.594,0.245,0.130
7.596,0.260,0.140
7.598,0.285,0.145
7.600,0.300,0.155
7.602,0.345,0.165
7.604,0.330,0.170
7.606,0.275,0.175
7.608,0.300,0.175
7.610,0.245,0.170
7.612,0.280,0.170
7.614,0.275,0.170
7.616,0.305,0.170
7.618,0.290,0.175
7.620,0.335,0.180
7.622,0.380,0.190
7.624,0.340,0.200
7.626,0.310,0.205
7.628,0.330,0.210
7.630,0.325,0.205
7.632,0.335,0.200
7.634,0.305,0.190
7.636,0.270,0.180
7.638,0.280,0.170
7.640,0.325,0.165
7.642,0.325,0.165
7.644,0.320,0.170
7.646,0.295,0.175
7.648,0.280,0.180
7.650,0.315,0.185
7.652,0.290,0.185
7.654,0.295,0.175
7.656,0.250,0.165
7.658,0.220,0.145
7.660,0.245,0.125
7.662,0.250,0.100
7.664,0.200,0.085
7.666,0.200,0.065
7.668,0.215,0.055
7.670,0.165,0.050
7.672,0.165,0.050
7.674,0.200,0.050
7.676,0.165,0.050
7.678,0.155,0.050
7.680,0.150,0.050
7.682,0.135,0.040
7.684,0.155,0.030
7.686,0.135,0.015
7.688,0.165,0.000
7.690,0.095,-0.015
7.692,0.075,-0.025
7.694,0.085,-0.030
7.696,0.090,-0.035
7.698,0.085,-0.035
7.700,0.095,-0.035
7.702,0.095,-0.030
7.704,0.090,-0.025
7.706,0.110,-0.025
7.708,0.145,-0.025
7.710,0.100,-0.025
7.712,0.055,-0.030
7.714,0.030,-0.035
7.716,0.050,-0.035
7.718,0.090,-0.040
7.720,0.125,-0.040
7.722,0.090,-0.040
7.724,0.090,-0.035
7.726,0.095,-0.035
7.728,0.125,-0.030
7.730,0.115,-0.030
7.732,0.060,-0.030
7.734,0.065,-0.035
7.736,0.075,-0.035
7.738,0.045,-0.040
7.740,0.105,-0.040
7.742,0.125,-0.045
7.744,0.080,-0.045
7.746,0.055,-0.045
7.748,0.035,-0.045
7.750,0.040,-0.040
7.752,0.100,-0.035
7.754,0.085,-0.035
7.756,0.075,-0.030
7.758,0.025,-0.030
7.760,0.090,-0.030
7.762,0.140,-0.035
7.764,0.115,-0.040
7.766,0.070,-0.045
7.768,0.060,-0.050
7.770,0.030,-0.055
7.772,0.030,-0.060
7.774,0.045,-0.060
7.776,0.030,-0.055
7.778,0.085,-0.050
7.780,0.125,-0.045
7.782,0.115,-0.040
7.784,0.105,-0.035
7.786,0.055,-0.030
7.788,0.070,-0.030
7.790,0.080,-0.030
7.792,0.090,-0.035
7.794,0.065,-0.040
7.796,0.045,-0.045
7.798,0.080,-0.050
7.800,0.095,-0.050
7.802,0.055,-0.055
7.804,0.080,-0.055
7.806,0.060,-0.050
7.808,0.055,-0.050
7.810,0.025,-0.050
7.812,0.055,-0.050
7.814,0.080,-0.050
7.816,0.060,-0.050
7.818,0.050,-0.045
7.820,0.095,-0.045
7.822,0.100,-0.040
7.824,0.080,-0.040
7.826,0.080,-0.040
7.828,0.045,-0.035
7.830,0.035,-0.035
7.832,0.060,-0.035
7.834,0.040,-0.035
7.836,0.050,-0.040
7.838,0.110,-0.040
7.840,0.090,-0.035
7.842,0.070,-0.035
7.844,0.090,-0.030
7.846,0.070,-0.030
7.848,0.040,-0.030
7.850,0.015,-0.035
7.852,0.100,-0.040
7.854,0.040,-0.050
7.856,0.010,-0.060
7.858,0.045,-0.065
7.860,0.085,-0.070
7.862,0.075,-0.075
7.864,0.065,-0.070
7.866,0.065,-0.065
7.868,0.020,-0.060
7.870,0.025,-0.050
7.872,0.090,-0.045
7.874,0.035,-0.045
7.876,0.050,-0.050
7.878,0.035,-0.055
7.880,0.045,-0.060
7.882,0.025,-0.070
7.884,0.025,-0.075
7.886,0.065,-0.075
7.888,0.100,-0.070
7.890,0.040,-0.060
7.892,0.050,-0.050
7.894,0.035,-0.040
7.896,0.015,-0.035
7.898,0.050,-0.030
7.900,0.095,-0.030
7.902,0.110,-0.040
7.904,0.105,-0.045
7.906,0.040,-0.060
7.908,-0.045,-0.065
7.910,0.015,-0.075
7.912,0.020,-0.075
7.914,0.020,-0.075
7.916,-0.005,-0.070
7.918,0.100,-0.070
7.920,0.105,-0.065
7.922,0.050,-0.060
7.924,-0.015,-0.060
7.926,0.065,-0.065
7.928,-0.010,-0.065
7.930,0.015,-0.070
7.932,0.025,-0.070
7.934,0.030,-0.070
7.936,0.030,-0.075
7.938,0.085,-0.075
7.940,0.085,-0.075
7.942,0.020,-0.075
7.944,0.020,-0.075
7.946,0.020,-0.075
7.948,-0.010,-0.075
7.950,0.025,-0.075
7.952,0.015,-0.075
7.954,0.025,-0.075
7.956,0.080,-0.075
7.958,0.040,-0.075
7.960,0.045,-0.070
7.962,0.055,-0.065
7.964,0.020,-0.065
7.966,0.030,-0.060
7.968,0.020,-0.055
7.970,0.055,-0.050
7.972,0.075,-0.045
7.974,0.045,-0.040
7.976,0.110,-0.040
7.978,0.060,-0.040
7.980,0.050,-0.045
7.982,0.045,-0.050
7.984,0.005,-0.060
7.986,0.000,-0.070
7.988,0.015,-0.075
7.990,0.015,-0.080
7.992,0.025,-0.085
7.994,0.000,-0.080
7.996,0.035,-0.075
7.998,0.085,-0.060
8.000,0.075,-0.045
8.002,0.080,-0.035
8.004,0.090,-0.020
8.006,0.060,-0.010
8.008,0.040,-0.010
8.010,0.025,-0.010
8.012,0.110,-0.010
8.014,0.080,-0.015
8.016,0.035,-0.020
8.018,0.105,-0.020
8.020,0.130,-0.020
8.022,0.110,-0.015
8.024,0.105,-0.005
8.026,0.120,0.005
8.028,0.085,0.015
8.030,0.105,0.025
8.032,0.075,0.030
8.034,0.130,0.035
8.036,0.110,0.035
8.038,0.130,0.030
8.040,0.150,0.025
8.042,0.130,0.020
8.044,0.095,0.015
8.046,0.115,0.015
8.048,0.075,0.015
8.050,0.125,0.020
8.052,0.135,0.020
8.054,0.095,0.020
8.056,0.075,0.020
8.058,0.165,0.015
8.060,0.080,0.005
8.062,0.075,-0.005
8.064,0.065,-0.015
8.066,0.070,-0.030
8.068,0.015,-0.040
8.070,0.005,-0.055
8.072,0.065,-0.060
8.074,-0.005,-0.070
8.076,0.015,-0.075
8.078,0.045,-0.080
8.080,0.030,-0.085
8.082,0.050,-0.085
8.084,0.045,-0.080
8.086,-0.005,-0.075
8.088,0.005,-0.065
8.090,0.020,-0.055
8.092,0.015,-0.050
8.094,0.020,-0.045
8.096,0.065,-0.045
8.098,0.070,-0.050
8.100,0.020,-0.055
8.102,0.045,-0.065
8.104,0.025,-0.075
8.106,-0.025,-0.080
8.108,-0.045,-0.075
8.110,0.010,-0.070
8.112,0.015,-0.055
8.114,0.020,-0.040
8.116,0.085,-0.030
8.118,0.125,-0.020
8.120,0.095,-0.025
8.122,0.050,-0.030
8.124,0.025,-0.040
8.126,0.025,-0.040
8.128,0.035,-0.035
8.130,0.090,-0.015
8.132,0.130,0.030
8.134,0.145,0.090
8.136,0.260,0.165
8.138,0.385,0.240
8.140,0.405,0.305
8.142,0.490,0.350
8.144,0.560,0.360
8.146,0.465,0.335
8.148,0.390,0.275
8.150,0.280,0.190
8.152,0.060,0.085
8.154,-0.075,-0.020
8.156,-0.105,-0.115
8.158,-0.075,-0.190
8.160,-0.125,-0.235
8.162,-0.155,-0.255
8.164,-0.125,-0.250
8.166,-0.085,-0.225
8.168,-0.135,-0.195
8.170,-0.095,-0.160
8.172,-0.115,-0.130
8.174,-0.055,-0.110
8.176,0.005,-0.095
8.178,0.020,-0.090
8.180,0.010,-0.085
8.182,0.060,-0.080
8.184,0.040,-0.075
8.186,-0.020,-0.070
8.188,0.000,-0.065
8.190,0.000,-0.060
8.192,0.005,-0.060
8.194,0.020,-0.055
8.196,0.040,-0.055
8.198,0.045,-0.055
8.200,0.060,-0.055
8.202,0.050,-0.055
8.204,0.000,-0.050
8.206,-0.055,-0.045
8.208,0.030,-0.045
8.210,0.040,-0.040
8.212,0.025,-0.040
8.214,0.020,-0.040
8.216,0.065,-0.040
8.218,0.100,-0.045
8.220,0.065,-0.040
8.222,0.065,-0.040
8.224,0.040,-0.030
8.226,0.025,-0.025
8.228,0.045,-0.015
8.230,0.080,-0.005
8.232,0.070,0.000
8.234,0.120,0.000
8.236,0.150,0.000
8.238,0.175,-0.005
8.240,0.030,-0.010
8.242,0.035,-0.015
8.244,0.080,-0.015
8.246,0.020,-0.015
8.248,0.065,-0.010
8.250,0.055,-0.005
8.252,0.095,0.000
8.254,0.120,0.005
8.256,0.095,0.010
8.258,0.075,0.015
8.260,0.120,0.015
8.262,0.130,0.015
8.264,0.145,0.010
8.266,0.055,0.010
8.268,0.025,0.015
8.270,0.085,0.015
8.272,0.055,0.015
8.274,0.105,0.015
8.276,0.115,0.015
8.278,0.150,0.015
8.280,0.095,0.015
8.282,0.055,0.015
8.284,0.085,0.015
8.286,0.115,0.020
8.288,0.120,0.025
8.290,0.145,0.035
8.292,0.130,0.040
8.294,0.080,0.050
8.296,0.140,0.060
8.298,0.145,0.065
8.300,0.105,0.070
8.302,0.085,0.065
8.304,0.175,0.065
8.306,0.130,0.060
8.308,0.150,0.055
8.310,0.140,0.055
8.312,0.140,0.055
8.314,0.170,0.060
8.316,0.185,0.075
8.318,0.140,0.090
8.320,0.195,0.105
8.322,0.210,0.120
8.324,0.190,0.130
8.326,0.170,0.140
8.328,0.190,0.140
8.330,0.200,0.135
8.332,0.190,0.125
8.334,0.240,0.110
8.336,0.175,0.100
8.338,0.180,0.095
8.340,0.195,0.100
8.342,0.185,0.110
8.344,0.185,0.125
8.346,0.170,0.140
8.348,0.265,0.160
8.350,0.245,0.180
8.352,0.195,0.190
8.354,0.195,0.190
8.356,0.330,0.185
8.358,0.325,0.175
8.360,0.195,0.165
8.362,0.220,0.155
8.364,0.260,0.145
8.366,0.195,0.145
8.368,0.225,0.145
8.370,0.230,0.155
8.372,0.210,0.160
8.374,0.235,0.170
8.376,0.295,0.175
8.378,0.245,0.175
8.380,0.230,0.175
8.382,0.270,0.170
8.384,0.210,0.165
8.386,0.170,0.160
8.388,0.215,0.155
8.390,0.215,0.155
8.392,0.210,0.150
8.394,0.240,0.145
8.396,0.265,0.140
8.398,0.215,0.135
8.400,0.165,0.125
8.402,0.180,0.120
8.404,0.190,0.110
8.406,0.200,0.105
8.408,0.175,0.100
8.410,0.145,0.095
8.412,0.120,0.095
8.414,0.130,0.090
8.416,0.130,0.080
8.418,0.135,0.070
8.420,0.110,0.055
8.422,0.115,0.040
8.424,0.070,0.020
8.426,0.080,0.000
8.428,0.035,-0.010
8.430,0.040,-0.020
8.432,0.060,-0.025
8.434,0.080,-0.025
8.436,0.105,-0.020
8.438,0.050,-0.015
8.440,0.075,-0.010
8.442,0.060,-0.010
8.444,0.040,-0.010
8.446,-0.005,-0.020
8.448,0.010,-0.030
8.450,0.055,-0.040
8.452,0.035,-0.050
8.454,0.000,-0.060
8.456,0.010,-0.070
8.458,-0.025,-0.075
8.460,0.000,-0.075
8.462,0.020,-0.070
8.464,0.005,-0.065
8.466,0.005,-0.060
8.468,0.010,-0.050
8.470,0.000,-0.040
8.472,0.000,-0.035
8.474,0.050,-0.025
8.476,0.080,-0.020
8.478,0.090,-0.020
8.480,0.065,-0.020
8.482,0.045,-0.025
8.484,-0.010,-0.030
8.486,-0.055,-0.040
8.488,-0.010,-0.055
8.490,0.015,-0.065
8.492,-0.015,-0.070
8.494,0.020,-0.075
8.496,0.015,-0.075
8.498,0.015,-0.070
8.500,0.040,-0.060
8.502,0.030,-0.055
8.504,0.025,-0.045
8.506,0.040,-0.040
8.508,0.040,-0.035
8.510,-0.005,-0.040
8.512,-0.015,-0.040
8.514,0.010,-0.050
8.516,0.015,-0.055
8.518,-0.045,-0.060
8.520,0.005,-0.065
8.522,-0.005,-0.065
8.524,0.020,-0.060
8.526,0.020,-0.060
8.528,-0.010,-0.050
8.530,0.005,-0.045
8.532,0.010,-0.040
8.534,0.055,-0.035
8.536,0.045,-0.030
8.538,0.005,-0.025
8.540,0.050,-0.025
8.542,0.040,-0.025
8.544,0.005,-0.030
8.546,0.010,-0.035
8.548,-0.020,-0.040
8.550,0.035,-0.050
8.552,-0.020,-0.055
8.554,0.015,-0.060
8.556,0.050,-0.060
8.558,0.010,-0.060
8.560,0.035,-0.055
8.562,0.025,-0.045
8.564,-0.015,-0.035
8.566,0.015,-0.025
8.568,0.005,-0.015
8.570,0.005,-0.005
8.572,0.055,-0.005
8.574,0.115,-0.010
8.576,0.085,-0.015
8.578,0.030,-0.030
8.580,-0.020,-0.045
8.582,0.015,-0.060
8.584,-0.055,-0.070
8.586,-0.050,-0.080
8.588,-0.035,-0.085
8.590,-0.055,-0.090
8.592,-0.025,-0.085
8.594,0.025,-0.080
8.596,0.025,-0.070
8.598,0.030,-0.065
8.600,0.015,-0.060
8.602,0.005,-0.055
8.604,-0.010,-0.055
8.606,0.000,-0.060
8.608,-0.015,-0.060
8.610,-0.050,-0.065
8.612,-0.045,-0.070
8.614,0.000,-0.075
8.616,0.035,-0.075
8.618,0.005,-0.075
8.620,0.025,-0.070
8.622,0.010,-0.065
8.624,-0.045,-0.060
8.626,-0.015,-0.055
8.628,-0.025,-0.050
8.630,-0.015,-0.045
8.632,-0.020,-0.045
8.634,0.055,-0.045
8.636,0.005,-0.050
8.638,-0.010,-0.055
8.640,0.020,-0.060
8.642,0.000,-0.070
8.644,-0.075,-0.070
8.646,-0.045,-0.075
8.648,-0.045,-0.070
8.650,-0.080,-0.065
8.652,-0.005,-0.060
8.654,0.045,-0.055
8.656,0.040,-0.045
8.658,0.025,-0.040
8.660,0.000,-0.035
8.662,0.010,-0.040
8.664,-0.020,-0.040
8.666,-0.025,-0.050
8.668,-0.050,-0.055
8.670,-0.010,-0.065
8.672,0.005,-0.070
8.674,-0.025,-0.070
8.676,-0.005,-0.070
8.678,0.005,-0.065
8.680,0.005,-0.055
8.682,0.005,-0.050
8.684,0.065,-0.040
8.686,0.080,-0.040
8.688,-0.005,-0.040
8.690,-0.065,-0.045
8.692,-0.055,-0.050
8.694,-0.020,-0.060
8.696,-0.025,-0.065
8.698,0.020,-0.070
8.700,0.015,-0.070
8.702,-0.015,-0.065
8.704,-0.040,-0.060
8.706,-0.020,-0.050
8.708,-0.035,-0.045
8.710,-0.040,-0.045
8.712,-0.015,-0.045
8.714,-0.015,-0.045
8.716,0.030,-0.050
8.718,0.045,-0.060
8.720,-0.005,-0.060
8.722,-0.050,-0.060
8.724,-0.060,-0.060
8.726,-0.030,-0.055
8.728,0.030,-0.050
8.730,0.015,-0.040
8.732,-0.015,-0.035
8.734,0.020,-0.035
8.736,0.015,-0.035
8.738,-0.015,-0.035
8.740,0.025,-0.040
8.742,-0.030,-0.040
8.744,-0.005,-0.040
8.746,0.020,-0.035
8.748,0.020,-0.030
8.750,0.045,-0.020
8.752,0.065,-0.005
8.754,0.080,0.010
8.756,0.115,0.020
8.758,0.050,0.035
8.760,0.100,0.045
8.762,0.080,0.050
8.764,0.040,0.050
8.766,0.060,0.050
8.768,0.070,0.045
8.770,0.050,0.035
8.772,0.065,0.025
8.774,0.110,0.015
8.776,0.065,0.005
8.778,0.015,-0.005
8.780,0.040,-0.010
8.782,0.030,-0.015
8.784,0.050,-0.015
8.786,0.015,-0.015
8.788,-0.005,-0.015
8.790,0.005,-0.015
8.792,0.000,-0.020
