'Elapsed time','ECG I','ECG I filtered'
6.244,-0.035,-0.070
6.246,-0.070,-0.065
6.248,-0.080,-0.065
6.250,-0.020,-0.070
6.252,-0.080,-0.080
6.254,-0.020,-0.085
6.256,-0.045,-0.090
6.258,-0.100,-0.090
6.260,-0.095,-0.085
6.262,-0.045,-0.070
6.264,0.010,-0.050
6.266,-0.025,-0.030
6.268,0.050,-0.010
6.270,0.095,0.005
6.272,0.010,0.010
6.274,-0.005,0.010
6.276,-0.050,0.015
6.278,-0.010,0.025
6.280,0.095,0.050
6.282,0.165,0.100
6.284,0.250,0.180
6.286,0.350,0.285
6.288,0.460,0.405
6.290,0.530,0.535
6.292,0.655,0.655
6.294,0.835,0.745
6.296,0.945,0.800
6.298,0.885,0.805
6.300,0.750,0.765
6.302,0.685,0.675
6.304,0.565,0.560
6.306,0.485,0.425
6.308,0.250,0.290
6.310,0.145,0.175
6.312,0.025,0.080
6.314,-0.045,0.020
6.316,0.020,-0.010
6.318,0.065,-0.020
6.320,0.100,-0.015
6.322,0.035,0.000
6.324,0.015,0.010
6.326,-0.025,0.015
6.328,-0.015,0.005
6.330,0.020,-0.010
6.332,-0.005,-0.030
6.334,-0.020,-0.050
6.336,-0.060,-0.070
6.338,-0.085,-0.085
6.340,-0.055,-0.095
6.342,-0.025,-0.095
6.344,-0.085,-0.095
6.346,-0.080,-0.090
6.348,-0.015,-0.080
6.350,-0.070,-0.080
6.352,-0.050,-0.075
6.354,-0.065,-0.080
6.356,-0.060,-0.085
6.358,-0.050,-0.095
6.360,-0.010,-0.105
6.362,-0.090,-0.110
6.364,-0.125,-0.120
6.366,-0.125,-0.125
6.368,-0.100,-0.125
6.370,-0.090,-0.125
6.372,-0.060,-0.125
6.374,-0.040,-0.120
6.376,-0.040,-0.115
6.378,-0.075,-0.115
6.380,-0.090,-0.110
6.382,-0.100,-0.105
6.384,-0.125,-0.100
6.386,-0.100,-0.095
6.388,-0.035,-0.090
6.390,-0.035,-0.085
6.392,-0.005,-0.085
6.394,-0.060,-0.080
6.396,-0.085,-0.080
6.398,-0.070,-0.080
6.400,0.010,-0.085
6.402,-0.105,-0.085
6.404,-0.085,-0.085
6.406,-0.095,-0.085
6.408,-0.010,-0.080
6.410,-0.025,-0.075
6.412,-0.015,-0.070
6.414,-0.050,-0.065
6.416,-0.065,-0.065
6.418,-0.090,-0.065
6.420,-0.065,-0.065
6.422,-0.050,-0.070
6.424,-0.060,-0.075
6.426,-0.055,-0.080
6.428,-0.090,-0.085
6.430,-0.045,-0.085
6.432,-0.015,-0.080
6.434,-0.030,-0.075
6.436,-0.045,-0.065
6.438,-0.045,-0.060
6.440,-0.010,-0.055
6.442,-0.030,-0.050
6.444,-0.080,-0.050
6.446,-0.060,-0.055
6.448,0.075,-0.060
6.450,-0.015,-0.065
6.452,-0.110,-0.065
6.454,-0.065,-0.065
6.456,0.040,-0.060
6.458,-0.025,-0.055
6.460,-0.015,-0.045
6.462,-0.040,-0.030
6.464,0.015,-0.020
6.466,0.000,-0.010
6.468,0.050,0.000
6.470,0.035,0.000
6.472,-0.005,0.000
6.474,0.035,0.000
6.476,0.065,-0.005
6.478,0.030,-0.005
6.480,0.010,-0.010
6.482,0.015,-0.005
6.484,0.030,-0.005
6.486,0.010,0.005
6.488,0.040,0.010
6.490,0.085,0.020
6.492,0.060,0.030
6.494,0.050,0.040
6.496,0.100,0.045
6.498,0.115,0.050
6.500,0.050,0.055
6.502,0.060,0.060
6.504,0.120,0.065
6.506,0.105,0.070
6.508,0.135,0.075
6.510,0.160,0.080
6.512,0.070,0.085
6.514,0.125,0.090
6.516,0.105,0.095
6.518,0.145,0.100
6.520,0.110,0.105
6.522,0.160,0.110
6.524,0.125,0.110
6.526,0.165,0.115
6.528,0.140,0.115
6.530,0.085,0.115
6.532,0.180,0.120
6.534,0.185,0.120
6.536,0.210,0.125
6.538,0.140,0.130
6.540,0.140,0.135
6.542,0.205,0.140
6.544,0.215,0.145
6.546,0.135,0.150
6.548,0.205,0.155
6.550,0.185,0.160
6.552,0.170,0.160
6.554,0.180,0.155
6.556,0.195,0.150
6.558,0.165,0.140
6.560,0.150,0.130
6.562,0.130,0.120
6.564,0.125,0.110
6.566,0.180,0.100
6.568,0.085,0.085
6.570,0.045,0.075
6.572,0.070,0.060
6.574,0.110,0.050
6.576,0.095,0.040
6.578,0.095,0.030
6.580,0.095,0.025
6.582,0.035,0.020
6.584,-0.045,0.020
6.586,0.025,0.025
6.588,0.075,0.030
6.590,0.070,0.035
6.592,0.075,0.030
6.594,0.075,0.025
6.596,0.025,0.015
6.598,0.000,0.000
6.600,0.020,-0.020
6.602,-0.020,-0.045
6.604,-0.100,-0.060
6.606,-0.045,-0.075
6.608,-0.005,-0.080
6.610,-0.025,-0.080
6.612,-0.065,-0.075
6.614,-0.045,-0.060
6.616,-0.010,-0.050
6.618,0.045,-0.040
6.620,0.025,-0.035
6.622,-0.035,-0.035
6.624,-0.035,-0.045
6.626,-0.050,-0.055
6.628,-0.065,-0.065
6.630,-0.050,-0.075
6.632,-0.050,-0.085
6.634,-0.025,-0.085
6.636,-0.025,-0.085
6.638,-0.055,-0.080
6.640,-0.090,-0.075
6.642,-0.070,-0.070
6.644,-0.035,-0.070
6.646,-0.040,-0.065
6.648,-0.010,-0.065
6.650,-0.015,-0.070
6.652,-0.030,-0.070
6.654,-0.055,-0.070
6.656,-0.070,-0.070
6.658,-0.095,-0.070
6.660,-0.005,-0.070
6.662,-0.045,-0.070
6.664,-0.100,-0.070
6.666,0.050,-0.070
6.668,-0.040,-0.075
6.670,-0.100,-0.080
6.672,-0.045,-0.080
6.674,-0.020,-0.085
6.676,-0.045,-0.085
6.678,-0.065,-0.085
6.680,-0.060,-0.085
6.682,-0.085,-0.080
6.684,-0.085,-0.075
6.686,-0.035,-0.070
6.688,-0.040,-0.070
6.690,-0.035,-0.070
6.692,0.000,-0.070
6.694,-0.030,-0.070
6.696,-0.035,-0.075
6.698,-0.045,-0.075
6.700,-0.035,-0.075
6.702,-0.090,-0.075
6.704,-0.060,-0.075
6.706,-0.025,-0.080
6.708,-0.020,-0.080
6.710,-0.045,-0.080
6.712,-0.040,-0.080
6.714,-0.055,-0.080
6.716,-0.060,-0.080
6.718,-0.055,-0.075
6.720,0.010,-0.070
6.722,-0.020,-0.065
6.724,-0.065,-0.060
6.726,0.000,-0.055
6.728,-0.040,-0.055
6.730,-0.020,-0.055
6.732,-0.035,-0.055
6.734,-0.005,-0.060
6.736,-0.045,-0.065
6.738,-0.055,-0.070
6.740,-0.035,-0.070
6.742,-0.050,-0.070
6.744,-0.045,-0.060
6.746,0.015,-0.055
6.748,0.045,-0.045
6.750,0.050,-0.035
6.752,0.015,-0.025
6.754,0.010,-0.025
6.756,0.010,-0.030
6.758,-0.030,-0.040
6.760,-0.075,-0.050
6.762,-0.050,-0.065
6.764,-0.030,-0.075
6.766,0.010,-0.080
6.768,-0.025,-0.080
6.770,-0.015,-0.075
6.772,0.005,-0.070
6.774,-0.030,-0.055
6.776,-0.075,-0.045
6.778,-0.025,-0.040
6.780,-0.010,-0.040
6.782,-0.010,-0.040
6.784,-0.035,-0.045
6.786,0.005,-0.050
6.788,-0.005,-0.055
6.790,0.005,-0.055
6.792,0.035,-0.055
6.794,-0.010,-0.050
6.796,-0.065,-0.040
6.798,-0.010,-0.030
6.800,0.020,-0.025
6.802,-0.010,-0.020
6.804,-0.025,-0.020
6.806,-0.005,-0.025
6.808,0.010,-0.035
6.810,-0.020,-0.045
6.812,0.010,-0.055
6.814,-0.040,-0.065
6.816,-0.035,-0.065
6.818,-0.040,-0.065
6.820,-0.005,-0.065
6.822,-0.075,-0.055
6.824,-0.015,-0.045
6.826,0.070,-0.035
6.828,0.020,-0.025
6.830,-0.005,-0.020
6.832,0.005,-0.020
6.834,-0.020,-0.025
6.836,-0.030,-0.030
6.838,0.025,-0.035
6.840,0.010,-0.045
6.842,-0.060,-0.050
6.844,-0.040,-0.055
6.846,0.040,-0.055
6.848,-0.010,-0.055
6.850,-0.015,-0.045
6.852,0.010,-0.040
6.854,-0.025,-0.030
6.856,0.000,-0.020
6.858,0.025,-0.010
6.860,0.005,-0.010
6.862,0.065,-0.010
6.864,0.075,-0.015
6.866,-0.005,-0.025
6.868,0.020,-0.030
6.870,-0.055,-0.040
6.872,-0.025,-0.045
6.874,-0.045,-0.045
6.876,0.025,-0.040
6.878,0.045,-0.030
6.880,0.005,-0.020
6.882,0.035,-0.010
6.884,0.075,0.000
6.886,0.070,0.010
6.888,0.090,0.015
6.890,0.095,0.020
6.892,0.115,0.025
6.894,0.030,0.025
6.896,-0.045,0.025
6.898,0.025,0.020
6.900,0.100,0.015
6.902,0.040,0.005
6.904,0.030,-0.005
6.906,0.060,-0.015
6.908,0.020,-0.030
6.910,-0.035,-0.045
6.912,-0.005,-0.055
6.914,-0.065,-0.060
6.916,-0.045,-0.065
6.918,-0.060,-0.065
6.920,-0.020,-0.065
6.922,0.020,-0.060
6.924,-0.015,-0.055
6.926,0.045,-0.055
6.928,-0.025,-0.050
6.930,-0.015,-0.050
6.932,-0.015,-0.050
6.934,0.000,-0.050
6.936,-0.020,-0.050
6.938,0.005,-0.045
6.940,-0.055,-0.040
6.942,-0.005,-0.035
6.944,0.080,-0.030
6.946,0.035,-0.025
6.948,0.000,-0.020
6.950,-0.025,-0.020
6.952,0.005,-0.020
6.954,-0.010,-0.030
6.956,-0.005,-0.035
6.958,0.020,-0.045
6.960,-0.065,-0.050
6.962,-0.055,-0.060
6.964,0.020,-0.060
6.966,0.045,-0.065
6.968,-0.020,-0.060
6.970,-0.065,-0.060
6.972,-0.020,-0.055
6.974,-0.050,-0.050
6.976,-0.015,-0.045
6.978,0.020,-0.040
6.980,0.015,-0.035
6.982,-0.020,-0.030
6.984,0.060,-0.020
6.986,0.000,-0.015
6.988,0.025,0.000
6.990,0.080,0.025
6.992,0.100,0.055
6.994,0.145,0.105
6.996,0.220,0.170
6.998,0.345,0.250
7.000,0.400,0.340
7.002,0.460,0.445
7.004,0.595,0.550
7.006,0.665,0.645
7.008,0.835,0.715
7.010,0.910,0.760
7.012,0.910,0.770
7.014,0.770,0.740
7.016,0.700,0.675
7.018,0.605,0.585
7.020,0.510,0.470
7.022,0.345,0.355
7.024,0.215,0.245
7.026,0.090,0.150
7.028,0.060,0.080
7.030,0.050,0.030
7.032,0.125,0.005
7.034,0.135,-0.005
7.036,0.045,-0.005
7.038,0.010,0.000
7.040,-0.005,0.000
7.042,-0.030,0.000
7.044,0.030,-0.010
7.046,-0.010,-0.025
7.048,-0.020,-0.040
7.050,-0.005,-0.055
7.052,0.020,-0.070
7.054,-0.065,-0.075
7.056,-0.005,-0.075
7.058,0.010,-0.070
7.060,-0.060,-0.065
7.062,-0.005,-0.060
7.064,-0.005,-0.060
7.066,-0.040,-0.060
7.068,-0.040,-0.065
7.070,-0.005,-0.070
7.072,-0.020,-0.080
7.074,-0.055,-0.085
7.076,-0.050,-0.085
7.078,-0.025,-0.080
7.080,-0.065,-0.070
7.082,0.005,-0.060
7.084,0.035,-0.050
7.086,0.010,-0.040
7.088,-0.025,-0.040
7.090,0.005,-0.040
7.092,-0.010,-0.045
7.094,-0.070,-0.055
7.096,-0.045,-0.065
7.098,-0.005,-0.075
7.100,-0.020,-0.075
7.102,0.000,-0.075
7.104,0.000,-0.070
7.106,0.035,-0.060
7.108,-0.015,-0.050
7.110,-0.010,-0.040
7.112,0.020,-0.035
7.114,-0.025,-0.030
7.116,-0.030,-0.030
7.118,-0.020,-0.035
7.120,-0.045,-0.045
7.122,-0.005,-0.050
7.124,0.020,-0.055
7.126,0.035,-0.055
7.128,-0.015,-0.055
7.130,0.030,-0.050
7.132,0.025,-0.040
7.134,-0.020,-0.030
7.136,-0.015,-0.025
7.138,0.015,-0.020
7.140,-0.005,-0.015
7.142,0.005,-0.010
7.144,0.080,-0.010
7.146,0.050,-0.010
7.148,0.080,-0.010
7.150,0.040,-0.010
7.152,0.030,-0.005
7.154,0.005,-0.005
7.156,0.025,0.000
7.158,0.020,0.000
7.160,0.005,0.000
7.162,0.050,0.000
7.164,0.040,-0.005
7.166,0.090,-0.005
7.168,0.125,-0.010
7.170,0.015,-0.010
7.172,0.015,-0.005
7.174,0.000,0.005
7.176,0.060,0.015
7.178,0.090,0.030
7.180,0.065,0.040
7.182,0.105,0.050
7.184,0.115,0.055
7.186,0.090,0.055
7.188,0.110,0.055
7.190,0.080,0.050
7.192,0.075,0.050
7.194,0.100,0.050
7.196,0.085,0.055
7.198,0.065,0.060
7.200,0.090,0.070
7.202,0.145,0.080
7.204,0.160,0.090
7.206,0.150,0.095
7.208,0.165,0.105
7.210,0.175,0.110
7.212,0.180,0.110
7.214,0.190,0.115
7.216,0.160,0.120
7.218,0.115,0.125
7.220,0.165,0.130
7.222,0.160,0.135
7.224,0.185,0.140
7.226,0.185,0.145
7.228,0.205,0.150
7.230,0.260,0.150
7.232,0.220,0.150
7.234,0.180,0.150
7.236,0.190,0.155
7.238,0.215,0.165
7.240,0.210,0.170
7.242,0.235,0.180
7.244,0.275,0.195
7.246,0.260,0.205
7.248,0.240,0.210
7.250,0.285,0.215
7.252,0.255,0.215
7.254,0.255,0.215
7.256,0.260,0.210
7.258,0.235,0.205
7.260,0.230,0.200
7.262,0.290,0.200
7.264,0.210,0.195
7.266,0.195,0.195
7.268,0.260,0.195
7.270,0.250,0.190
7.272,0.225,0.185
7.274,0.230,0.175
7.276,0.190,0.165
7.278,0.215,0.155
7.280,0.175,0.150
7.282,0.180,0.140
7.284,0.240,0.135
7.286,0.220,0.130
7.288,0.140,0.125
7.290,0.150,0.125
7.292,0.145,0.120
7.294,0.140,0.110
7.296,0.110,0.105
7.298,0.130,0.095
7.300,0.105,0.085
7.302,0.160,0.075
7.304,0.155,0.065
7.306,0.170,0.050
7.308,0.075,0.040
7.310,0.090,0.030
7.312,0.015,0.020
7.314,0.025,0.010
7.316,0.040,0.005
7.318,0.075,0.000
7.320,0.050,0.000
7.322,0.105,0.000
7.324,0.105,0.005
7.326,0.050,0.010
7.328,0.080,0.015
7.330,0.070,0.015
7.332,0.030,0.015
7.334,0.005,0.010
7.336,0.075,0.005
7.338,-0.010,-0.010
7.340,0.015,-0.020
7.342,0.040,-0.035
7.344,0.065,-0.040
7.346,0.035,-0.045
7.348,0.025,-0.045
7.350,0.025,-0.040
7.352,0.045,-0.030
7.354,0.040,-0.025
7.356,0.000,-0.020
7.358,0.030,-0.020
7.360,-0.025,-0.020
7.362,0.045,-0.030
7.364,-0.025,-0.040
7.366,0.070,-0.045
7.368,0.010,-0.055
7.370,0.060,-0.060
7.372,-0.045,-0.060
7.374,-0.020,-0.055
7.376,-0.015,-0.050
7.378,-0.065,-0.045
7.380,0.040,-0.045
7.382,0.030,-0.040
7.384,0.040,-0.045
7.386,0.020,-0.050
7.388,-0.015,-0.055
7.390,-0.015,-0.060
7.392,-0.010,-0.065
7.394,-0.025,-0.070
7.396,-0.010,-0.070
7.398,-0.050,-0.065
7.400,-0.055,-0.060
7.402,0.045,-0.050
7.404,0.015,-0.040
7.406,0.030,-0.035
7.408,0.090,-0.030
7.410,0.030,-0.030
7.412,-0.050,-0.030
7.414,0.010,-0.035
7.416,0.065,-0.045
7.418,-0.020,-0.050
7.420,-0.005,-0.060
7.422,-0.010,-0.065
7.424,-0.030,-0.070
7.426,-0.030,-0.070
7.428,0.015,-0.065
7.430,-0.020,-0.060
7.432,0.000,-0.050
7.434,0.060,-0.040
7.436,0.055,-0.025
7.438,0.035,-0.020
7.440,-0.015,-0.015
7.442,0.010,-0.020
7.444,0.000,-0.025
7.446,-0.015,-0.035
7.448,0.025,-0.050
7.450,0.030,-0.065
7.452,-0.030,-0.075
7.454,-0.020,-0.075
7.456,0.015,-0.075
7.458,0.020,-0.065
7.460,0.015,-0.055
7.462,0.040,-0.045
7.464,0.010,-0.040
7.466,0.000,-0.035
7.468,0.005,-0.040
7.470,0.040,-0.045
7.472,0.020,-0.055
7.474,0.050,-0.060
7.476,-0.045,-0.065
7.478,-0.030,-0.070
7.480,0.015,-0.065
7.482,0.025,-0.055
7.484,0.005,-0.045
7.486,0.030,-0.035
7.488,0.015,-0.030
7.490,0.035,-0.030
7.492,0.010,-0.030
7.494,0.015,-0.040
7.496,0.025,-0.045
7.498,-0.020,-0.050
7.500,-0.055,-0.055
7.502,0.030,-0.050
7.504,0.025,-0.050
7.506,0.015,-0.045
7.508,0.005,-0.040
7.510,-0.030,-0.035
7.512,0.020,-0.040
7.514,0.025,-0.045
7.516,-0.020,-0.055
7.518,-0.035,-0.065
7.520,-0.025,-0.075
7.522,0.050,-0.080
7.524,-0.025,-0.080
7.526,-0.010,-0.075
7.528,0.020,-0.065
7.530,0.035,-0.055
7.532,0.035,-0.040
7.534,0.030,-0.035
7.536,-0.005,-0.030
7.538,0.025,-0.035
7.540,-0.025,-0.040
7.542,0.015,-0.055
7.544,-0.010,-0.065
7.546,0.015,-0.070
7.548,0.005,-0.070
7.550,-0.025,-0.065
7.552,-0.005,-0.055
7.554,0.065,-0.035
7.556,0.050,-0.020
7.558,0.010,-0.005
7.560,0.060,0.000
7.562,0.040,0.000
7.564,0.030,-0.010
7.566,0.015,-0.030
7.568,0.020,-0.050
7.570,-0.035,-0.075
7.572,0.005,-0.090
7.574,-0.085,-0.100
7.576,-0.035,-0.100
7.578,-0.010,-0.090
7.580,0.050,-0.075
7.582,-0.010,-0.050
7.584,0.050,-0.030
7.586,0.075,-0.010
7.588,0.105,0.005
7.590,0.105,0.010
7.592,0.065,0.015
7.594,0.045,0.015
7.596,0.030,0.010
7.598,0.035,0.010
7.600,0.095,0.010
7.602,0.105,0.010
7.604,0.075,0.010
7.606,0.105,0.015
7.608,0.125,0.015
7.610,0.070,0.010
7.612,0.050,0.005
7.614,0.050,-0.005
7.616,0.005,-0.010
7.618,0.010,-0.020
7.620,0.070,-0.025
7.622,0.070,-0.025
7.624,0.045,-0.025
7.626,0.050,-0.020
7.628,0.095,-0.015
7.630,0.090,-0.010
7.632,0.055,-0.005
7.634,0.030,-0.005
7.636,0.035,-0.010
7.638,0.010,-0.020
7.640,0.040,-0.035
7.642,-0.020,-0.055
7.644,0.040,-0.070
7.646,0.055,-0.085
7.648,-0.020,-0.095
7.650,-0.040,-0.105
7.652,-0.030,-0.110
7.654,-0.100,-0.110
7.656,-0.085,-0.105
7.658,-0.050,-0.100
7.660,-0.005,-0.095
7.662,0.010,-0.090
7.664,0.015,-0.085
7.666,0.005,-0.080
7.668,-0.015,-0.080
7.670,-0.005,-0.080
7.672,-0.010,-0.080
7.674,-0.005,-0.080
7.676,-0.020,-0.075
7.678,0.005,-0.070
7.680,0.040,-0.065
7.682,0.020,-0.055
7.684,0.040,-0.045
7.686,0.045,-0.030
7.688,0.065,-0.020
7.690,0.060,-0.015
7.692,0.125,-0.010
7.694,0.045,-0.010
7.696,-0.025,-0.010
7.698,-0.045,-0.005
7.700,0.060,0.010
7.702,0.100,0.040
7.704,0.275,0.095
7.706,0.310,0.170
7.708,0.405,0.265
7.710,0.430,0.380
7.712,0.555,0.495
7.714,0.645,0.610
7.716,0.765,0.700
7.718,0.940,0.760
7.720,0.960,0.775
7.722,0.865,0.750
7.724,0.785,0.680
7.726,0.600,0.580
7.728,0.485,0.460
7.730,0.400,0.335
7.732,0.250,0.220
7.734,0.155,0.120
7.736,0.015,0.050
7.738,0.030,0.005
7.740,0.100,-0.015
7.742,0.140,-0.020
7.744,0.110,-0.015
7.746,0.090,-0.010
7.748,0.030,-0.010
7.750,-0.030,-0.020
7.752,-0.035,-0.035
7.754,0.005,-0.060
7.756,0.005,-0.090
7.758,-0.030,-0.115
7.760,-0.070,-0.135
7.762,-0.035,-0.150
7.764,-0.045,-0.150
7.766,-0.055,-0.150
7.768,-0.125,-0.140
7.770,-0.065,-0.130
7.772,-0.045,-0.125
7.774,-0.045,-0.120
7.776,-0.075,-0.120
7.778,-0.035,-0.120
7.780,-0.070,-0.125
7.782,-0.055,-0.130
7.784,-0.020,-0.130
7.786,-0.050,-0.130
7.788,-0.035,-0.130
7.790,-0.045,-0.125
7.792,0.005,-0.120
7.794,-0.050,-0.120
7.796,-0.115,-0.125
7.798,-0.060,-0.125
7.800,-0.025,-0.130
7.802,0.000,-0.135
7.804,-0.075,-0.135
7.806,-0.035,-0.135
7.808,-0.055,-0.135
7.810,-0.040,-0.130
7.812,-0.050,-0.120
7.814,-0.025,-0.115
7.816,-0.045,-0.115
7.818,-0.050,-0.115
7.820,-0.015,-0.115
7.822,-0.065,-0.120
7.824,-0.050,-0.125
7.826,-0.065,-0.125
7.828,-0.005,-0.125
7.830,0.000,-0.125
7.832,-0.045,-0.120
7.834,-0.060,-0.115
7.836,-0.100,-0.115
7.838,-0.055,-0.110
7.840,0.010,-0.110
7.842,-0.040,-0.115
7.844,-0.035,-0.115
7.846,-0.005,-0.115
7.848,0.005,-0.110
7.850,-0.050,-0.110
7.852,-0.005,-0.105
7.854,-0.005,-0.100
7.856,0.040,-0.095
7.858,-0.060,-0.095
7.860,-0.005,-0.095
7.862,0.020,-0.095
7.864,-0.045,-0.100
7.866,0.000,-0.100
7.868,0.020,-0.095
7.870,-0.010,-0.090
7.872,-0.010,-0.080
7.874,0.030,-0.070
7.876,0.005,-0.060
7.878,0.065,-0.050
7.880,0.070,-0.045
7.882,0.045,-0.045
7.884,0.010,-0.050
7.886,-0.035,-0.055
7.888,0.010,-0.060
7.890,0.040,-0.060
7.892,0.035,-0.060
7.894,0.030,-0.050
7.896,0.060,-0.040
7.898,0.090,-0.025
7.900,0.090,-0.015
7.902,0.080,-0.005
7.904,0.100,0.000
7.906,0.115,0.000
7.908,0.060,-0.005
7.910,0.065,-0.010
7.912,0.085,-0.010
7.914,0.070,-0.010
7.916,0.095,-0.005
7.918,0.085,0.005
7.920,0.110,0.015
7.922,0.100,0.025
7.924,0.110,0.030
7.926,0.115,0.035
7.928,0.130,0.035
7.930,0.145,0.040
7.932,0.140,0.040
7.934,0.165,0.045
7.936,0.165,0.055
7.938,0.165,0.070
7.940,0.135,0.090
7.942,0.180,0.110
7.944,0.235,0.130
7.946,0.310,0.145
7.948,0.220,0.150
7.950,0.255,0.150
7.952,0.245,0.145
7.954,0.185,0.135
7.956,0.195,0.125
7.958,0.205,0.120
7.960,0.230,0.115
7.962,0.255,0.115
7.964,0.225,0.125
7.966,0.235,0.130
7.968,0.215,0.140
7.970,0.230,0.145
7.972,0.245,0.145
7.974,0.270,0.140
7.976,0.180,0.130
7.978,0.205,0.120
7.980,0.245,0.110
7.982,0.250,0.095
7.984,0.190,0.090
7.986,0.145,0.080
7.988,0.120,0.075
7.990,0.170,0.070
7.992,0.150,0.065
7.994,0.115,0.060
7.996,0.130,0.055
7.998,0.185,0.050
8.000,0.165,0.045
8.002,0.135,0.040
8.004,0.110,0.030
8.006,0.100,0.025
8.008,0.110,0.020
8.010,0.125,0.010
8.012,0.105,0.000
8.014,0.055,-0.010
8.016,0.000,-0.025
8.018,0.075,-0.040
8.020,0.095,-0.050
8.022,0.025,-0.060
8.024,0.050,-0.070
8.026,-0.015,-0.075
8.028,-0.005,-0.075
8.030,0.050,-0.070
8.032,0.115,-0.065
8.034,0.025,-0.060
8.036,-0.020,-0.055
8.038,0.040,-0.050
8.040,0.020,-0.055
8.042,0.030,-0.055
8.044,0.040,-0.065
8.046,0.065,-0.075
8.048,0.005,-0.085
8.050,0.010,-0.090
8.052,-0.005,-0.095
8.054,-0.005,-0.100
8.056,-0.005,-0.100
8.058,0.015,-0.095
8.060,0.010,-0.085
8.062,0.020,-0.075
8.064,0.095,-0.070
8.066,0.020,-0.060
8.068,0.005,-0.055
8.070,0.030,-0.055
8.072,0.015,-0.055
8.074,0.005,-0.060
8.076,0.040,-0.065
8.078,0.035,-0.070
8.080,0.005,-0.080
8.082,0.025,-0.085
8.084,0.065,-0.095
8.086,-0.015,-0.095
8.088,-0.010,-0.095
8.090,0.025,-0.095
8.092,0.005,-0.095
8.094,-0.035,-0.090
8.096,-0.015,-0.090
8.098,0.015,-0.085
8.100,0.020,-0.085
8.102,0.040,-0.085
8.104,0.025,-0.085
8.106,0.035,-0.090
8.108,0.020,-0.095
8.110,0.000,-0.100
8.112,-0.055,-0.100
8.114,-0.025,-0.105
8.116,-0.015,-0.110
8.118,-0.005,-0.110
8.120,0.010,-0.110
8.122,0.025,-0.110
8.124,0.045,-0.105
8.126,0.000,-0.095
8.128,0.080,-0.090
8.130,-0.040,-0.080
8.132,-0.060,-0.075
8.134,0.035,-0.070
8.136,0.040,-0.065
8.138,0.055,-0.065
8.140,0.015,-0.060
8.142,0.025,-0.060
8.144,0.055,-0.060
8.146,0.020,-0.060
8.148,0.015,-0.060
8.150,0.055,-0.060
8.152,0.080,-0.060
8.154,0.015,-0.065
8.156,0.060,-0.070
8.158,0.040,-0.080
8.160,-0.050,-0.090
8.162,-0.010,-0.095
8.164,-0.010,-0.100
8.166,0.000,-0.095
8.168,0.005,-0.090
8.170,0.045,-0.075
8.172,0.045,-0.060
8.174,0.025,-0.045
8.176,0.085,-0.035
8.178,0.080,-0.030
8.180,0.030,-0.030
8.182,0.065,-0.040
8.184,0.095,-0.050
8.186,0.030,-0.060
8.188,0.050,-0.070
8.190,0.005,-0.075
8.192,0.045,-0.075
8.194,0.045,-0.070
8.196,0.075,-0.060
8.198,0.055,-0.050
8.200,0.060,-0.040
8.202,0.060,-0.040
8.204,0.025,-0.045
8.206,-0.005,-0.055
8.208,0.000,-0.065
8.210,0.080,-0.070
8.212,-0.030,-0.075
8.214,0.025,-0.080
8.216,0.120,-0.075
8.218,0.035,-0.070
8.220,0.085,-0.060
8.222,0.100,-0.060
8.224,0.045,-0.060
8.226,-0.050,-0.065
8.228,-0.025,-0.075
8.230,-0.020,-0.085
8.232,-0.035,-0.100
8.234,-0.025,-0.110
8.236,0.060,-0.115
8.238,0.025,-0.110
8.240,0.030,-0.105
8.242,0.030,-0.095
8.244,0.015,-0.085
8.246,-0.020,-0.075
8.248,0.050,-0.070
8.250,0.015,-0.070
8.252,-0.060,-0.070
8.254,-0.015,-0.075
8.256,0.105,-0.075
8.258,0.080,-0.075
8.260,0.045,-0.075
8.262,0.065,-0.065
8.264,0.090,-0.055
8.266,0.025,-0.045
8.268,0.030,-0.035
8.270,0.065,-0.030
8.272,0.070,-0.035
8.274,0.055,-0.040
8.276,0.090,-0.055
8.278,0.010,-0.065
8.280,0.030,-0.080
8.282,0.065,-0.090
8.284,0.020,-0.095
8.286,0.035,-0.095
8.288,0.030,-0.095
8.290,0.015,-0.085
8.292,-0.020,-0.080
8.294,0.035,-0.070
8.296,0.055,-0.060
8.298,0.050,-0.055
8.300,0.055,-0.050
8.302,0.065,-0.045
8.304,0.095,-0.035
8.306,0.115,-0.025
8.308,0.120,-0.015
8.310,0.130,-0.005
8.312,0.130,0.010
8.314,0.110,0.020
8.316,0.140,0.025
8.318,0.160,0.025
8.320,0.115,0.025
8.322,0.125,0.015
8.324,0.095,0.005
8.326,0.080,-0.010
8.328,0.050,-0.020
8.330,0.045,-0.035
8.332,0.045,-0.045
8.334,0.055,-0.055
8.336,0.050,-0.060
8.338,0.045,-0.060
8.340,0.020,-0.060
8.342,0.065,-0.060
8.344,0.035,-0.065
8.346,0.015,-0.065
8.348,0.060,-0.065
8.350,-0.010,-0.065
8.352,0.050,-0.065
8.354,0.080,-0.065
8.356,0.100,-0.070
8.358,0.085,-0.070
8.360,0.020,-0.070
8.362,0.000,-0.075
8.364,0.005,-0.075
8.366,0.030,-0.080
8.368,0.025,-0.090
8.370,-0.010,-0.095
8.372,0.015,-0.100
8.374,0.030,-0.105
8.376,0.020,-0.105
8.378,0.020,-0.095
