'Elapsed time','ECG I','ECG I filtered'
6.548,-0.020,-0.065
6.550,0.175,-0.060
6.552,0.150,-0.050
6.554,0.210,-0.045
6.556,0.325,-0.040
6.558,0.350,-0.045
6.560,0.490,-0.050
6.562,0.430,-0.060
6.564,0.350,-0.065
6.566,0.140,-0.075
6.568,-0.010,-0.080
6.570,0.120,-0.085
6.572,0.185,-0.085
6.574,0.185,-0.085
6.576,0.280,-0.085
6.578,0.310,-0.080
6.580,0.475,-0.080
6.582,0.435,-0.080
6.584,0.290,-0.080
6.586,0.145,-0.080
6.588,0.000,-0.075
6.590,0.135,-0.075
6.592,0.085,-0.075
6.594,0.325,-0.070
6.596,0.330,-0.065
6.598,0.375,-0.065
6.600,0.525,-0.060
6.602,0.410,-0.060
6.604,0.310,-0.055
6.606,0.115,-0.055
6.608,0.015,-0.055
6.610,0.195,-0.055
6.612,0.215,-0.055
6.614,0.230,-0.060
6.616,0.300,-0.060
6.618,0.375,-0.065
6.620,0.565,-0.060
6.622,0.405,-0.060
6.624,0.340,-0.050
6.626,0.165,-0.045
6.628,0.150,-0.035
6.630,0.225,-0.025
6.632,0.210,-0.025
6.634,0.280,-0.025
6.636,0.370,-0.030
6.638,0.355,-0.035
6.640,0.535,-0.045
6.642,0.450,-0.050
6.644,0.335,-0.055
6.646,0.095,-0.050
6.648,0.175,-0.040
6.650,0.250,-0.025
6.652,0.255,-0.010
6.654,0.330,0.000
6.656,0.390,0.005
6.658,0.415,0.005
6.660,0.575,0.000
6.662,0.495,-0.010
6.664,0.355,-0.020
6.666,0.175,-0.030
6.668,0.160,-0.035
6.670,0.230,-0.035
6.672,0.305,-0.025
6.674,0.330,-0.020
6.676,0.390,-0.010
6.678,0.465,0.000
6.680,0.605,0.005
6.682,0.490,0.005
6.684,0.390,0.000
6.686,0.130,-0.005
6.688,0.220,-0.010
6.690,0.245,-0.010
6.692,0.260,-0.010
6.694,0.375,-0.005
6.696,0.560,0.005
6.698,0.535,0.010
6.700,0.600,0.020
6.702,0.390,0.030
6.704,0.465,0.035
6.706,0.195,0.035
6.708,0.260,0.035
6.710,0.320,0.035
6.712,0.355,0.035
6.714,0.400,0.030
6.716,0.505,0.030
6.718,0.625,0.025
6.720,0.635,0.025
6.722,0.450,0.025
6.724,0.375,0.030
6.726,0.175,0.030
6.728,0.290,0.030
6.730,0.335,0.035
6.732,0.385,0.035
6.734,0.420,0.035
6.736,0.475,0.030
6.738,0.580,0.030
6.740,0.610,0.025
6.742,0.465,0.020
6.744,0.370,0.015
6.746,0.175,0.010
6.748,0.255,0.010
6.750,0.330,0.010
6.752,0.355,0.015
6.754,0.460,0.015
6.756,0.490,0.020
6.758,0.610,0.025
6.760,0.615,0.030
6.762,0.470,0.035
6.764,0.370,0.035
6.766,0.180,0.035
6.768,0.305,0.030
6.770,0.315,0.025
6.772,0.365,0.015
6.774,0.475,0.005
6.776,0.460,0.000
6.778,0.585,-0.005
6.780,0.575,-0.005
6.782,0.455,0.000
6.784,0.320,0.010
6.786,0.150,0.015
6.788,0.315,0.025
6.790,0.330,0.030
6.792,0.395,0.030
6.794,0.470,0.025
6.796,0.485,0.015
6.798,0.600,0.005
6.800,0.590,-0.005
6.802,0.465,-0.015
6.804,0.265,-0.015
6.806,0.105,-0.010
6.808,0.320,0.000
6.810,0.365,0.010
6.812,0.395,0.020
6.814,0.490,0.030
6.816,0.555,0.030
6.818,0.630,0.035
6.820,0.605,0.030
6.822,0.455,0.025
6.824,0.325,0.020
6.826,0.195,0.015
6.828,0.320,0.010
6.830,0.330,0.010
6.832,0.415,0.005
6.834,0.465,0.005
6.836,0.475,0.000
6.838,0.630,0.000
6.840,0.555,0.000
6.842,0.520,0.000
6.844,0.335,0.000
6.846,0.160,0.005
6.848,0.375,0.005
6.850,0.320,0.005
6.852,0.425,0.005
6.854,0.470,0.000
6.856,0.445,-0.005
6.858,0.635,-0.010
6.860,0.630,-0.010
6.862,0.510,-0.010
6.864,0.300,-0.010
6.866,0.185,-0.005
6.868,0.315,0.000
6.870,0.325,0.005
6.872,0.405,0.010
6.874,0.485,0.005
6.876,0.455,0.000
6.878,0.690,-0.005
6.880,0.620,-0.010
6.882,0.500,-0.010
6.884,0.275,-0.010
6.886,0.185,-0.005
6.888,0.400,0.005
6.890,0.375,0.010
6.892,0.410,0.020
6.894,0.525,0.030
6.896,0.540,0.040
6.898,0.745,0.045
6.900,0.650,0.050
6.902,0.545,0.055
6.904,0.325,0.060
6.906,0.345,0.065
6.908,0.465,0.065
6.910,0.440,0.070
6.912,0.465,0.070
6.914,0.545,0.065
6.916,0.550,0.065
6.918,0.735,0.060
6.920,0.670,0.060
6.922,0.595,0.060
6.924,0.340,0.065
6.926,0.345,0.075
6.928,0.480,0.080
6.930,0.455,0.090
6.932,0.520,0.090
6.934,0.595,0.085
6.936,0.620,0.075
6.938,0.765,0.065
6.940,0.585,0.050
6.942,0.520,0.040
6.944,0.330,0.030
6.946,0.330,0.030
6.948,0.450,0.030
6.950,0.470,0.035
6.952,0.485,0.035
6.954,0.555,0.040
6.956,0.575,0.035
6.958,0.675,0.025
6.960,0.635,0.015
6.962,0.495,0.005
6.964,0.285,-0.005
6.966,0.285,-0.015
6.968,0.440,-0.015
6.970,0.395,-0.015
6.972,0.390,-0.010
6.974,0.560,-0.005
6.976,0.600,-0.005
6.978,0.665,-0.005
6.980,0.570,-0.010
6.982,0.530,-0.010
6.984,0.280,-0.015
6.986,0.320,-0.020
6.988,0.405,-0.025
6.990,0.405,-0.025
6.992,0.445,-0.030
6.994,0.510,-0.040
6.996,0.515,-0.050
6.998,0.610,-0.065
7.000,0.505,-0.080
7.002,0.475,-0.095
7.004,0.200,-0.105
7.006,0.260,-0.110
7.008,0.305,-0.110
7.010,0.345,-0.105
7.012,0.430,-0.105
7.014,0.470,-0.105
7.016,0.550,-0.115
7.018,0.550,-0.130
7.020,0.410,-0.150
7.022,0.290,-0.170
7.024,0.075,-0.180
7.026,0.210,-0.180
7.028,0.240,-0.155
7.030,0.365,-0.105
7.032,0.510,-0.025
7.034,0.655,0.080
7.036,0.915,0.210
7.038,1.070,0.350
7.040,1.110,0.495
7.042,1.115,0.625
7.044,1.015,0.740
7.046,1.285,0.820
7.048,1.355,0.865
7.050,1.345,0.875
7.052,1.430,0.845
7.054,1.335,0.785
7.056,1.400,0.695
7.058,1.310,0.590
7.060,1.090,0.475
7.062,0.805,0.360
7.064,0.510,0.255
7.066,0.530,0.160
7.068,0.470,0.075
7.070,0.470,0.005
7.072,0.470,-0.055
7.074,0.495,-0.100
7.076,0.545,-0.140
7.078,0.545,-0.170
7.080,0.400,-0.195
7.082,0.285,-0.210
7.084,0.060,-0.220
7.086,0.145,-0.220
7.088,0.230,-0.210
7.090,0.290,-0.195
7.092,0.425,-0.180
7.094,0.465,-0.160
7.096,0.595,-0.145
7.098,0.555,-0.130
7.100,0.460,-0.120
7.102,0.315,-0.115
7.104,0.190,-0.115
7.106,0.320,-0.115
7.108,0.360,-0.115
7.110,0.370,-0.120
7.112,0.470,-0.120
7.114,0.500,-0.120
7.116,0.635,-0.115
7.118,0.545,-0.110
7.120,0.535,-0.110
7.122,0.370,-0.105
7.124,0.170,-0.105
7.126,0.340,-0.105
7.128,0.325,-0.110
7.130,0.400,-0.110
7.132,0.465,-0.115
7.134,0.515,-0.120
7.136,0.615,-0.120
7.138,0.640,-0.120
7.140,0.510,-0.120
7.142,0.290,-0.115
7.144,0.175,-0.110
7.146,0.395,-0.105
7.148,0.350,-0.100
7.150,0.435,-0.105
7.152,0.510,-0.105
7.154,0.550,-0.110
7.156,0.650,-0.115
7.158,0.570,-0.120
7.160,0.460,-0.120
7.162,0.290,-0.120
7.164,0.180,-0.115
7.166,0.395,-0.110
7.168,0.400,-0.110
7.170,0.415,-0.105
7.172,0.540,-0.100
7.174,0.545,-0.100
7.176,0.690,-0.100
7.178,0.635,-0.095
7.180,0.495,-0.090
7.182,0.340,-0.085
7.184,0.235,-0.080
7.186,0.410,-0.070
7.188,0.435,-0.065
7.190,0.475,-0.060
7.192,0.550,-0.060
7.194,0.570,-0.065
7.196,0.740,-0.065
7.198,0.680,-0.065
7.200,0.615,-0.065
7.202,0.355,-0.060
7.204,0.330,-0.050
7.206,0.465,-0.040
7.208,0.470,-0.030
7.210,0.515,-0.025
7.212,0.580,-0.020
7.214,0.600,-0.020
7.216,0.805,-0.020
7.218,0.720,-0.020
7.220,0.625,-0.020
7.222,0.385,-0.015
7.224,0.420,-0.010
7.226,0.510,0.000
7.228,0.525,0.010
7.230,0.610,0.020
7.232,0.670,0.025
7.234,0.730,0.025
7.236,0.780,0.025
7.238,0.720,0.025
7.240,0.660,0.030
7.242,0.505,0.035
7.244,0.505,0.045
7.246,0.600,0.060
7.248,0.605,0.080
7.250,0.630,0.095
7.252,0.770,0.115
7.254,0.825,0.125
7.256,0.970,0.130
7.258,0.805,0.130
7.260,0.780,0.130
7.262,0.535,0.125
7.264,0.655,0.130
7.266,0.670,0.135
7.268,0.710,0.145
7.270,0.765,0.160
7.272,0.815,0.175
7.274,0.880,0.185
7.276,1.005,0.195
7.278,0.875,0.200
7.280,0.815,0.205
7.282,0.670,0.200
7.284,0.710,0.200
7.286,0.735,0.200
7.288,0.790,0.195
7.290,0.815,0.195
7.292,0.875,0.195
7.294,0.940,0.195
7.296,1.030,0.195
7.298,0.905,0.195
7.300,0.805,0.190
7.302,0.560,0.185
7.304,0.675,0.180
7.306,0.705,0.170
7.308,0.760,0.160
7.310,0.760,0.145
7.312,0.815,0.135
7.314,0.885,0.115
7.316,0.925,0.100
7.318,0.795,0.085
7.320,0.700,0.070
7.322,0.450,0.055
7.324,0.520,0.050
7.326,0.595,0.040
7.328,0.615,0.040
7.330,0.680,0.035
7.332,0.735,0.030
7.334,0.755,0.020
7.336,0.845,0.010
7.338,0.680,-0.010
7.340,0.555,-0.025
7.342,0.395,-0.045
7.344,0.480,-0.060
7.346,0.505,-0.075
7.348,0.470,-0.085
7.350,0.540,-0.090
7.352,0.630,-0.090
7.354,0.770,-0.090
7.356,0.740,-0.085
7.358,0.600,-0.085
7.360,0.480,-0.080
7.362,0.275,-0.080
7.364,0.450,-0.075
7.366,0.480,-0.075
7.368,0.550,-0.070
7.370,0.630,-0.070
7.372,0.635,-0.070
7.374,0.770,-0.070
7.376,0.725,-0.080
7.378,0.575,-0.085
7.380,0.455,-0.095
7.382,0.300,-0.100
7.384,0.475,-0.105
7.386,0.480,-0.105
7.388,0.505,-0.105
7.390,0.615,-0.095
7.392,0.605,-0.090
7.394,0.725,-0.085
7.396,0.760,-0.080
7.398,0.695,-0.075
7.400,0.535,-0.080
7.402,0.285,-0.085
7.404,0.450,-0.090
7.406,0.505,-0.095
7.408,0.505,-0.100
7.410,0.610,-0.100
7.412,0.630,-0.095
7.414,0.795,-0.090
7.416,0.745,-0.080
7.418,0.635,-0.070
7.420,0.490,-0.065
7.422,0.365,-0.060
7.424,0.475,-0.060
7.426,0.490,-0.060
7.428,0.550,-0.065
7.430,0.655,-0.070
7.432,0.665,-0.075
7.434,0.820,-0.075
7.436,0.755,-0.075
7.438,0.640,-0.075
7.440,0.475,-0.070
7.442,0.300,-0.070
7.444,0.500,-0.070
7.446,0.530,-0.070
7.448,0.570,-0.075
7.450,0.620,-0.080
7.452,0.645,-0.085
7.454,0.855,-0.085
7.456,0.715,-0.085
7.458,0.615,-0.085
7.460,0.470,-0.085
7.462,0.330,-0.085
7.464,0.480,-0.085
7.466,0.505,-0.090
7.468,0.595,-0.095
7.470,0.590,-0.100
7.472,0.620,-0.110
7.474,0.785,-0.115
7.476,0.760,-0.115
7.478,0.605,-0.115
7.480,0.425,-0.110
7.482,0.380,-0.105
7.484,0.530,-0.100
7.486,0.495,-0.095
7.488,0.520,-0.095
7.490,0.645,-0.090
7.492,0.600,-0.095
7.494,0.900,-0.090
7.496,0.745,-0.090
7.498,0.625,-0.085
7.500,0.440,-0.080
7.502,0.405,-0.070
7.504,0.570,-0.065
7.506,0.565,-0.055
7.508,0.590,-0.055
7.510,0.650,-0.055
7.512,0.680,-0.055
7.514,0.865,-0.060
7.516,0.755,-0.065
7.518,0.695,-0.065
7.520,0.480,-0.065
7.522,0.520,-0.065
7.524,0.570,-0.060
7.526,0.500,-0.060
7.528,0.600,-0.060
7.530,0.710,-0.065
7.532,0.710,-0.070
7.534,0.885,-0.075
7.536,0.720,-0.080
7.538,0.665,-0.080
7.540,0.445,-0.080
7.542,0.460,-0.070
7.544,0.580,-0.065
7.546,0.570,-0.055
7.548,0.610,-0.050
7.550,0.675,-0.050
7.552,0.710,-0.060
7.554,0.825,-0.070
7.556,0.740,-0.085
7.558,0.690,-0.100
7.560,0.415,-0.110
7.562,0.430,-0.115
7.564,0.535,-0.105
7.566,0.580,-0.095
7.568,0.640,-0.075
7.570,0.700,-0.060
7.572,0.715,-0.045
7.574,0.855,-0.040
7.576,0.760,-0.040
7.578,0.675,-0.050
7.580,0.430,-0.060
7.582,0.525,-0.070
7.584,0.545,-0.080
7.586,0.560,-0.080
7.588,0.560,-0.075
7.590,0.735,-0.070
7.592,0.820,-0.060
7.594,0.870,-0.050
7.596,0.760,-0.040
7.598,0.725,-0.040
7.600,0.460,-0.040
7.602,0.555,-0.045
7.604,0.560,-0.050
7.606,0.615,-0.055
7.608,0.705,-0.060
7.610,0.740,-0.060
7.612,0.795,-0.055
7.614,0.870,-0.050
7.616,0.710,-0.045
7.618,0.665,-0.040
7.620,0.485,-0.035
7.622,0.565,-0.035
7.624,0.640,-0.035
7.626,0.630,-0.030
7.628,0.725,-0.030
7.630,0.780,-0.025
7.632,0.825,-0.020
7.634,0.890,-0.015
7.636,0.775,-0.010
7.638,0.680,-0.010
7.640,0.505,-0.010
7.642,0.590,-0.010
7.644,0.580,-0.015
7.646,0.670,-0.015
7.648,0.790,-0.020
7.650,0.785,-0.020
7.652,0.890,-0.015
7.654,0.895,-0.010
7.656,0.820,0.000
7.658,0.655,0.005
7.660,0.435,0.015
7.662,0.615,0.020
7.664,0.675,0.025
7.666,0.760,0.030
7.668,0.820,0.030
7.670,0.830,0.030
7.672,0.910,0.035
7.674,0.945,0.040
7.676,0.840,0.050
7.678,0.710,0.060
7.680,0.560,0.070
7.682,0.690,0.075
7.684,0.715,0.080
7.686,0.740,0.080
7.688,0.830,0.080
7.690,0.880,0.075
7.692,1.000,0.070
7.694,1.000,0.070
7.696,0.880,0.070
7.698,0.715,0.075
7.700,0.555,0.075
7.702,0.720,0.080
7.704,0.745,0.085
7.706,0.765,0.080
7.708,0.845,0.075
7.710,0.840,0.065
7.712,1.000,0.060
7.714,0.950,0.050
7.716,0.850,0.045
7.718,0.670,0.040
7.720,0.500,0.040
7.722,0.675,0.035
7.724,0.680,0.030
7.726,0.740,0.025
7.728,0.775,0.015
7.730,0.770,0.000
7.732,0.940,-0.010
7.734,0.895,-0.020
7.736,0.760,-0.025
7.738,0.580,-0.025
7.740,0.470,-0.020
7.742,0.640,-0.015
7.744,0.640,-0.005
7.746,0.720,0.000
7.748,0.720,0.000
7.750,0.795,-0.005
7.752,0.955,-0.010
7.754,0.910,-0.015
7.756,0.770,-0.025
7.758,0.605,-0.030
7.760,0.440,-0.030
7.762,0.620,-0.030
7.764,0.610,-0.025
7.766,0.660,-0.025
7.768,0.825,-0.025
7.770,0.750,-0.030
7.772,0.965,-0.035
7.774,0.860,-0.045
7.776,0.735,-0.050
7.778,0.545,-0.055
7.780,0.470,-0.060
7.782,0.590,-0.065
7.784,0.620,-0.065
7.786,0.625,-0.070
7.788,0.695,-0.075
7.790,0.680,-0.090
7.792,0.870,-0.105
7.794,0.830,-0.125
7.796,0.655,-0.140
7.798,0.365,-0.150
7.800,0.455,-0.145
7.802,0.505,-0.125
7.804,0.600,-0.085
7.806,0.745,-0.015
7.808,0.830,0.075
7.810,0.950,0.185
7.812,1.290,0.310
7.814,1.375,0.450
7.816,1.430,0.585
7.818,1.385,0.705
7.820,1.450,0.810
7.822,1.610,0.880
7.824,1.575,0.920
7.826,1.635,0.920
7.828,1.655,0.880
7.830,1.665,0.810
7.832,1.655,0.710
7.834,1.480,0.600
7.836,1.250,0.480
7.838,0.950,0.360
7.840,0.860,0.250
7.842,0.775,0.155
7.844,0.655,0.070
7.846,0.685,0.005
7.848,0.780,-0.045
7.850,0.770,-0.080
7.852,0.900,-0.110
7.854,0.710,-0.125
7.856,0.625,-0.135
7.858,0.435,-0.140
7.860,0.450,-0.145
7.862,0.545,-0.145
7.864,0.540,-0.140
7.866,0.560,-0.140
7.868,0.690,-0.135
7.870,0.725,-0.130
7.872,0.840,-0.125
7.874,0.740,-0.115
7.876,0.730,-0.100
7.878,0.490,-0.080
7.880,0.540,-0.060
7.882,0.645,-0.045
7.884,0.655,-0.030
7.886,0.710,-0.025
7.888,0.780,-0.025
7.890,0.865,-0.030
7.892,0.935,-0.040
7.894,0.770,-0.050
7.896,0.675,-0.055
7.898,0.545,-0.060
7.900,0.590,-0.060
7.902,0.650,-0.050
7.904,0.640,-0.040
7.906,0.680,-0.035
7.908,0.775,-0.025
7.910,0.930,-0.025
7.912,0.905,-0.025
7.914,0.785,-0.030
7.916,0.710,-0.035
7.918,0.515,-0.040
7.920,0.610,-0.040
7.922,0.645,-0.040
7.924,0.715,-0.030
7.926,0.735,-0.020
7.928,0.780,-0.010
7.930,0.910,-0.005
7.932,0.970,0.000
7.934,0.845,0.000
7.936,0.685,-0.005
7.938,0.545,-0.010
7.940,0.635,-0.015
7.942,0.695,-0.015
7.944,0.685,-0.015
7.946,0.795,-0.010
7.948,0.810,-0.005
7.950,0.935,0.005
7.952,0.910,0.010
7.954,0.820,0.010
7.956,0.740,0.010
7.958,0.575,0.005
7.960,0.680,0.005
7.962,0.715,0.000
7.964,0.695,0.000
7.966,0.785,0.000
7.968,0.820,0.010
7.970,0.975,0.020
7.972,0.990,0.035
7.974,0.880,0.045
7.976,0.705,0.055
7.978,0.605,0.060
7.980,0.740,0.055
7.982,0.690,0.050
7.984,0.730,0.040
7.986,0.870,0.030
7.988,0.835,0.025
7.990,1.015,0.025
7.992,1.025,0.030
7.994,0.840,0.040
7.996,0.675,0.050
7.998,0.565,0.060
8.000,0.730,0.065
8.002,0.750,0.065
8.004,0.760,0.060
8.006,0.905,0.055
8.008,0.890,0.055
8.010,1.000,0.050
8.012,1.005,0.055
8.014,0.895,0.065
8.016,0.745,0.080
8.018,0.610,0.095
8.020,0.760,0.105
8.022,0.805,0.110
8.024,0.880,0.110
8.026,0.860,0.105
8.028,0.870,0.105
8.030,1.085,0.100
8.032,1.050,0.100
8.034,0.920,0.110
8.036,0.825,0.125
8.038,0.675,0.140
8.040,0.825,0.155
8.042,0.810,0.170
8.044,0.875,0.175
8.046,0.965,0.180
8.048,0.995,0.175
8.050,1.160,0.170
8.052,1.110,0.165
8.054,0.970,0.165
8.056,0.795,0.170
8.058,0.680,0.180
8.060,0.875,0.190
8.062,0.860,0.200
8.064,0.915,0.205
8.066,1.015,0.205
8.068,1.005,0.200
8.070,1.195,0.195
8.072,1.110,0.190
8.074,0.985,0.185
8.076,0.805,0.180
8.078,0.690,0.180
8.080,0.855,0.175
8.082,0.835,0.170
8.084,0.910,0.165
8.086,0.970,0.150
8.088,0.895,0.130
8.090,1.070,0.110
8.092,1.015,0.090
8.094,0.905,0.070
8.096,0.640,0.055
8.098,0.615,0.040
8.100,0.730,0.035
8.102,0.735,0.025
8.104,0.695,0.015
8.106,0.825,0.000
8.108,0.795,-0.015
8.110,0.935,-0.035
8.112,0.835,-0.050
8.114,0.750,-0.070
8.116,0.540,-0.080
8.118,0.505,-0.090
8.120,0.565,-0.090
8.122,0.610,-0.090
8.124,0.655,-0.090
8.126,0.695,-0.090
8.128,0.715,-0.090
8.130,0.860,-0.095
8.132,0.795,-0.100
8.134,0.715,-0.105
8.136,0.460,-0.110
8.138,0.495,-0.115
8.140,0.575,-0.115
8.142,0.545,-0.115
8.144,0.610,-0.115
8.146,0.690,-0.115
8.148,0.675,-0.120
8.150,0.870,-0.125
8.152,0.730,-0.135
8.154,0.640,-0.145
8.156,0.430,-0.150
8.158,0.420,-0.150
8.160,0.545,-0.150
8.162,0.545,-0.145
8.164,0.635,-0.135
8.166,0.700,-0.125
8.168,0.765,-0.115
8.170,0.840,-0.110
8.172,0.750,-0.115
8.174,0.655,-0.120
8.176,0.400,-0.135
8.178,0.430,-0.150
8.180,0.520,-0.165
8.182,0.545,-0.175
8.184,0.535,-0.180
8.186,0.645,-0.180
8.188,0.715,-0.170
8.190,0.830,-0.160
8.192,0.700,-0.145
8.194,0.670,-0.135
8.196,0.425,-0.125
8.198,0.480,-0.120
8.200,0.555,-0.120
8.202,0.530,-0.125
8.204,0.610,-0.130
8.206,0.665,-0.140
8.208,0.770,-0.145
8.210,0.805,-0.150
8.212,0.640,-0.150
8.214,0.630,-0.145
8.216,0.450,-0.140
8.218,0.495,-0.135
8.220,0.530,-0.125
8.222,0.555,-0.120
8.224,0.645,-0.115
8.226,0.750,-0.110
8.228,0.840,-0.100
8.230,0.795,-0.095
8.232,0.715,-0.085
8.234,0.590,-0.075
8.236,0.470,-0.070
8.238,0.600,-0.060
8.240,0.600,-0.060
8.242,0.615,-0.060
8.244,0.685,-0.065
8.246,0.680,-0.075
8.248,0.830,-0.080
8.250,0.835,-0.090
8.252,0.730,-0.095
8.254,0.615,-0.095
8.256,0.410,-0.090
8.258,0.535,-0.085
8.260,0.600,-0.075
8.262,0.625,-0.070
8.264,0.740,-0.065
8.266,0.730,-0.060
8.268,0.890,-0.065
8.270,0.845,-0.065
8.272,0.695,-0.070
8.274,0.580,-0.075
8.276,0.420,-0.075
8.278,0.545,-0.080
8.280,0.610,-0.080
8.282,0.595,-0.075
8.284,0.705,-0.070
8.286,0.750,-0.065
8.288,0.890,-0.055
8.290,0.865,-0.045
8.292,0.760,-0.035
8.294,0.630,-0.030
8.296,0.450,-0.020
8.298,0.610,-0.020
8.300,0.640,-0.020
8.302,0.630,-0.020
8.304,0.740,-0.025
8.306,0.740,-0.030
8.308,0.930,-0.035
8.310,0.865,-0.040
8.312,0.745,-0.040
8.314,0.595,-0.035
8.316,0.480,-0.030
8.318,0.600,-0.025
8.320,0.575,-0.025
8.322,0.635,-0.025
8.324,0.730,-0.030
8.326,0.755,-0.035
8.328,0.915,-0.045
8.330,0.880,-0.050
8.332,0.720,-0.050
8.334,0.560,-0.055
8.336,0.395,-0.050
8.338,0.620,-0.050
8.340,0.570,-0.050
8.342,0.605,-0.050
8.344,0.660,-0.055
8.346,0.725,-0.060
8.348,0.920,-0.070
8.350,0.850,-0.075
8.352,0.695,-0.080
8.354,0.505,-0.080
8.356,0.415,-0.075
8.358,0.580,-0.070
8.360,0.565,-0.065
8.362,0.620,-0.060
8.364,0.670,-0.055
8.366,0.700,-0.055
8.368,0.900,-0.055
8.370,0.830,-0.060
8.372,0.730,-0.060
8.374,0.530,-0.055
8.376,0.430,-0.055
8.378,0.565,-0.050
8.380,0.575,-0.045
8.382,0.615,-0.040
8.384,0.720,-0.040
8.386,0.780,-0.040
8.388,0.920,-0.045
8.390,0.830,-0.050
8.392,0.760,-0.055
8.394,0.525,-0.055
8.396,0.450,-0.050
8.398,0.555,-0.050
8.400,0.565,-0.045
8.402,0.630,-0.040
8.404,0.710,-0.040
8.406,0.695,-0.045
8.408,0.890,-0.050
8.410,0.825,-0.055
8.412,0.705,-0.060
8.414,0.480,-0.065
8.416,0.470,-0.065
8.418,0.590,-0.060
8.420,0.550,-0.055
8.422,0.640,-0.050
8.424,0.705,-0.045
8.426,0.730,-0.045
8.428,0.900,-0.045
8.430,0.765,-0.050
8.432,0.720,-0.055
8.434,0.490,-0.055
8.436,0.500,-0.055
8.438,0.560,-0.055
8.440,0.625,-0.050
8.442,0.635,-0.045
8.444,0.720,-0.045
8.446,0.750,-0.045
8.448,0.850,-0.050
8.450,0.750,-0.055
8.452,0.695,-0.060
8.454,0.435,-0.065
8.456,0.495,-0.065
8.458,0.560,-0.060
8.460,0.635,-0.055
8.462,0.655,-0.045
8.464,0.690,-0.040
8.466,0.755,-0.030
8.468,0.870,-0.030
8.470,0.795,-0.030
8.472,0.695,-0.035
8.474,0.385,-0.040
8.476,0.465,-0.050
8.478,0.615,-0.055
8.480,0.595,-0.055
8.482,0.615,-0.060
8.484,0.725,-0.060
8.486,0.815,-0.055
8.488,0.850,-0.055
8.490,0.670,-0.055
8.492,0.645,-0.055
8.494,0.420,-0.050
8.496,0.520,-0.050
8.498,0.560,-0.050
8.500,0.605,-0.050
8.502,0.670,-0.045
8.504,0.745,-0.040
8.506,0.810,-0.035
8.508,0.870,-0.025
8.510,0.725,-0.020
8.512,0.675,-0.015
8.514,0.440,-0.005
8.516,0.540,0.000
8.518,0.640,0.010
8.520,0.650,0.020
8.522,0.740,0.030
8.524,0.800,0.045
8.526,0.905,0.055
8.528,0.930,0.070
8.530,0.830,0.080
8.532,0.725,0.085
8.534,0.500,0.090
8.536,0.685,0.095
8.538,0.720,0.095
8.540,0.700,0.095
8.542,0.820,0.095
8.544,0.840,0.095
8.546,0.940,0.095
8.548,0.980,0.100
8.550,0.850,0.100
8.552,0.685,0.105
8.554,0.520,0.105
8.556,0.670,0.100
8.558,0.705,0.095
8.560,0.715,0.085
8.562,0.755,0.080
8.564,0.780,0.070
8.566,0.920,0.060
8.568,0.925,0.060
8.570,0.775,0.060
8.572,0.690,0.065
8.574,0.520,0.070
8.576,0.650,0.075
8.578,0.665,0.080
8.580,0.700,0.075
8.582,0.740,0.070
8.584,0.770,0.060
8.586,0.890,0.045
8.588,0.845,0.030
8.590,0.700,0.015
8.592,0.555,0.010
8.594,0.450,0.005
8.596,0.585,0.000
8.598,0.555,0.005
8.600,0.615,0.005
8.602,0.710,0.005
8.604,0.735,0.005
8.606,0.850,0.005
8.608,0.830,0.005
8.610,0.670,0.005
8.612,0.550,0.005
8.614,0.410,0.005
8.616,0.565,0.005
8.618,0.590,0.005
8.620,0.590,0.005
8.622,0.675,0.000
8.624,0.705,0.000
8.626,0.835,0.000
8.628,0.795,0.000
8.630,0.685,0.000
8.632,0.550,0.000
8.634,0.425,0.000
8.636,0.560,-0.005
8.638,0.525,-0.015
8.640,0.540,-0.030
8.642,0.630,-0.055
8.644,0.610,-0.080
8.646,0.725,-0.110
8.648,0.725,-0.135
8.650,0.525,-0.150
8.652,0.355,-0.155
8.654,0.250,-0.145
8.656,0.450,-0.110
8.658,0.505,-0.060
8.660,0.600,0.015
8.662,0.770,0.115
8.664,0.895,0.230
8.666,1.245,0.360
8.668,1.355,0.500
8.670,1.405,0.645
8.672,1.295,0.785
8.674,1.350,0.900
8.676,1.600,0.995
8.678,1.625,1.055
8.680,1.675,1.075
8.682,1.765,1.050
8.684,1.685,0.990
8.686,1.725,0.900
8.688,1.630,0.790
8.690,1.290,0.665
8.692,1.030,0.540
8.694,0.845,0.420
8.696,0.785,0.315
8.698,0.680,0.220
8.700,0.700,0.145
8.702,0.700,0.080
8.704,0.680,0.025
8.706,0.830,-0.020
8.708,0.710,-0.050
8.710,0.595,-0.075
8.712,0.375,-0.085
8.714,0.320,-0.090
8.716,0.440,-0.085
8.718,0.510,-0.070
8.720,0.510,-0.055
8.722,0.600,-0.035
8.724,0.625,-0.020
8.726,0.855,-0.010
8.728,0.760,-0.005
8.730,0.640,-0.010
8.732,0.415,-0.015
8.734,0.405,-0.020
8.736,0.485,-0.025
8.738,0.490,-0.030
8.740,0.540,-0.030
8.742,0.630,-0.030
8.744,0.655,-0.025
8.746,0.790,-0.020
8.748,0.725,-0.015
8.750,0.615,-0.010
8.752,0.375,-0.010
8.754,0.440,-0.010
8.756,0.515,-0.010
8.758,0.495,-0.015
8.760,0.535,-0.020
