'Elapsed time','ECG I','ECG I filtered'
6.398,-0.035,0.070
6.400,-0.120,0.070
6.402,-0.230,0.075
6.404,-0.235,0.075
6.406,-0.210,0.080
6.408,-0.145,0.085
6.410,-0.075,0.095
6.412,0.055,0.100
6.414,0.080,0.110
6.416,0.060,0.115
6.418,-0.010,0.120
6.420,-0.050,0.130
6.422,-0.135,0.135
6.424,-0.160,0.140
6.426,-0.130,0.140
6.428,-0.040,0.145
6.430,-0.030,0.145
6.432,0.080,0.140
6.434,0.125,0.135
6.436,0.085,0.125
6.438,0.010,0.120
6.440,-0.040,0.115
6.442,-0.185,0.115
6.444,-0.195,0.120
6.446,-0.165,0.130
6.448,-0.065,0.145
6.450,-0.010,0.160
6.452,0.150,0.175
6.454,0.225,0.185
6.456,0.165,0.190
6.458,0.065,0.190
6.460,-0.030,0.180
6.462,-0.195,0.170
6.464,-0.165,0.160
6.466,-0.145,0.150
6.468,-0.055,0.145
6.470,-0.005,0.145
6.472,0.175,0.150
6.474,0.160,0.155
6.476,0.090,0.160
6.478,-0.025,0.160
6.480,-0.060,0.155
6.482,-0.160,0.140
6.484,-0.230,0.120
6.486,-0.210,0.100
6.488,-0.160,0.075
6.490,-0.105,0.055
6.492,0.040,0.040
6.494,0.075,0.035
6.496,-0.005,0.035
6.498,-0.095,0.045
6.500,-0.135,0.055
6.502,-0.280,0.065
6.504,-0.280,0.070
6.506,-0.240,0.070
6.508,-0.160,0.065
6.510,-0.075,0.055
6.512,0.055,0.035
6.514,0.030,0.015
6.516,-0.020,-0.005
6.518,-0.195,-0.020
6.520,-0.265,-0.035
6.522,-0.410,-0.040
6.524,-0.395,-0.045
6.526,-0.285,-0.045
6.528,-0.205,-0.040
6.530,-0.145,-0.035
6.532,-0.025,-0.030
6.534,-0.005,-0.025
6.536,-0.090,-0.030
6.538,-0.195,-0.030
6.540,-0.260,-0.035
6.542,-0.400,-0.040
6.544,-0.370,-0.045
6.546,-0.325,-0.045
6.548,-0.180,-0.050
6.550,-0.170,-0.045
6.552,-0.040,-0.045
6.554,-0.015,-0.045
6.556,-0.050,-0.040
6.558,-0.175,-0.040
6.560,-0.255,-0.040
6.562,-0.415,-0.040
6.564,-0.400,-0.045
6.566,-0.305,-0.050
6.568,-0.190,-0.055
6.570,-0.135,-0.060
6.572,-0.020,-0.060
6.574,-0.050,-0.065
6.576,-0.165,-0.065
6.578,-0.250,-0.065
6.580,-0.320,-0.060
6.582,-0.380,-0.055
6.584,-0.340,-0.050
6.586,-0.280,-0.040
6.588,-0.160,-0.035
6.590,-0.085,-0.035
6.592,-0.040,-0.035
6.594,-0.060,-0.035
6.596,-0.160,-0.040
6.598,-0.255,-0.045
6.600,-0.285,-0.050
6.602,-0.400,-0.060
6.604,-0.385,-0.065
6.606,-0.245,-0.075
6.608,-0.215,-0.080
6.610,-0.140,-0.080
6.612,-0.080,-0.085
6.614,-0.110,-0.080
6.616,-0.180,-0.075
6.618,-0.210,-0.070
6.620,-0.275,-0.060
6.622,-0.395,-0.050
6.624,-0.315,-0.040
6.626,-0.265,-0.035
6.628,-0.220,-0.035
6.630,-0.140,-0.040
6.632,0.015,-0.045
6.634,-0.045,-0.055
6.636,-0.165,-0.065
6.638,-0.250,-0.070
6.640,-0.325,-0.065
6.642,-0.405,-0.060
6.644,-0.335,-0.045
6.646,-0.235,-0.030
6.648,-0.095,-0.020
6.650,-0.010,-0.010
6.652,0.015,-0.015
6.654,-0.090,-0.025
6.656,-0.190,-0.045
6.658,-0.275,-0.070
6.660,-0.395,-0.090
6.662,-0.450,-0.110
6.664,-0.405,-0.115
6.666,-0.300,-0.105
6.668,-0.160,-0.085
6.670,-0.050,-0.055
6.672,0.025,-0.020
6.674,0.030,0.010
6.676,-0.070,0.030
6.678,-0.155,0.040
6.680,-0.255,0.035
6.682,-0.370,0.020
6.684,-0.345,-0.010
6.686,-0.280,-0.035
6.688,-0.220,-0.065
6.690,-0.085,-0.080
6.692,-0.010,-0.090
6.694,-0.065,-0.085
6.696,-0.175,-0.080
6.698,-0.255,-0.065
6.700,-0.375,-0.050
6.702,-0.405,-0.040
6.704,-0.380,-0.035
6.706,-0.240,-0.035
6.708,-0.145,-0.040
6.710,-0.005,-0.045
6.712,-0.035,-0.050
6.714,-0.065,-0.055
6.716,-0.155,-0.055
6.718,-0.225,-0.050
6.720,-0.345,-0.050
6.722,-0.390,-0.055
6.724,-0.355,-0.060
6.726,-0.230,-0.065
6.728,-0.215,-0.075
6.730,-0.080,-0.085
6.732,-0.050,-0.085
6.734,-0.085,-0.085
6.736,-0.160,-0.075
6.738,-0.235,-0.060
6.740,-0.370,-0.045
6.742,-0.350,-0.035
6.744,-0.335,-0.030
6.746,-0.285,-0.035
6.748,-0.180,-0.045
6.750,-0.040,-0.060
6.752,-0.030,-0.075
6.754,-0.145,-0.090
6.756,-0.220,-0.095
6.758,-0.250,-0.085
6.760,-0.375,-0.070
6.762,-0.330,-0.050
6.764,-0.330,-0.025
6.766,-0.190,-0.010
6.768,-0.115,0.000
6.770,-0.040,0.000
6.772,-0.035,-0.010
6.774,-0.080,-0.030
6.776,-0.195,-0.050
6.778,-0.205,-0.070
6.780,-0.370,-0.080
6.782,-0.390,-0.085
6.784,-0.365,-0.080
6.786,-0.260,-0.065
6.788,-0.190,-0.050
6.790,-0.030,-0.035
6.792,-0.015,-0.020
6.794,-0.015,-0.015
6.796,-0.115,-0.010
6.798,-0.170,-0.015
6.800,-0.360,-0.020
6.802,-0.395,-0.025
6.804,-0.315,-0.030
6.806,-0.145,-0.035
6.808,-0.110,-0.040
6.810,-0.035,-0.045
6.812,-0.065,-0.050
6.814,-0.100,-0.055
6.816,-0.240,-0.060
6.818,-0.295,-0.065
6.820,-0.405,-0.070
6.822,-0.335,-0.070
6.824,-0.310,-0.075
6.826,-0.215,-0.070
6.828,-0.160,-0.070
6.830,-0.075,-0.065
6.832,-0.035,-0.060
6.834,-0.065,-0.055
6.836,-0.175,-0.050
6.838,-0.250,-0.045
6.840,-0.390,-0.040
6.842,-0.360,-0.035
6.844,-0.230,-0.030
6.846,-0.125,-0.025
6.848,-0.125,-0.020
6.850,-0.010,-0.015
6.852,-0.010,-0.015
6.854,-0.070,-0.020
6.856,-0.195,-0.025
6.858,-0.300,-0.035
6.860,-0.405,-0.050
6.862,-0.370,-0.060
6.864,-0.295,-0.070
6.866,-0.235,-0.075
6.868,-0.185,-0.080
6.870,-0.055,-0.075
6.872,-0.045,-0.065
6.874,-0.080,-0.050
6.876,-0.155,-0.035
6.878,-0.225,-0.020
6.880,-0.300,-0.010
6.882,-0.315,-0.005
6.884,-0.270,-0.005
6.886,-0.180,-0.015
6.888,-0.085,-0.025
6.890,-0.005,-0.040
6.892,-0.055,-0.055
6.894,-0.145,-0.065
6.896,-0.220,-0.070
6.898,-0.285,-0.070
6.900,-0.365,-0.065
6.902,-0.380,-0.050
6.904,-0.260,-0.035
6.906,-0.155,-0.015
6.908,-0.035,0.005
6.910,0.065,0.025
6.912,0.060,0.035
6.914,-0.010,0.045
6.916,-0.110,0.045
6.918,-0.150,0.040
6.920,-0.300,0.030
6.922,-0.335,0.010
6.924,-0.240,-0.010
6.926,-0.155,-0.030
6.928,-0.165,-0.050
6.930,-0.035,-0.060
6.932,-0.015,-0.065
6.934,-0.120,-0.060
6.936,-0.165,-0.045
6.938,-0.250,-0.030
6.940,-0.335,-0.015
6.942,-0.305,0.000
6.944,-0.200,0.005
6.946,-0.130,0.005
6.948,-0.100,-0.005
6.950,0.010,-0.020
6.952,-0.030,-0.040
6.954,-0.165,-0.055
6.956,-0.210,-0.065
6.958,-0.310,-0.065
6.960,-0.355,-0.060
6.962,-0.325,-0.050
6.964,-0.215,-0.040
6.966,-0.160,-0.025
6.968,-0.055,-0.015
6.970,0.015,-0.015
6.972,-0.005,-0.015
6.974,-0.105,-0.020
6.976,-0.200,-0.030
6.978,-0.325,-0.040
6.980,-0.405,-0.050
6.982,-0.310,-0.055
6.984,-0.235,-0.060
6.986,-0.175,-0.060
6.988,-0.110,-0.060
6.990,-0.035,-0.065
6.992,-0.030,-0.065
6.994,-0.155,-0.065
6.996,-0.265,-0.065
6.998,-0.380,-0.065
7.000,-0.380,-0.065
7.002,-0.330,-0.065
7.004,-0.235,-0.060
7.006,-0.165,-0.055
7.008,0.000,-0.050
7.010,-0.010,-0.045
7.012,-0.085,-0.045
7.014,-0.170,-0.040
7.016,-0.205,-0.035
7.018,-0.325,-0.035
7.020,-0.365,-0.035
7.022,-0.345,-0.035
7.024,-0.210,-0.035
7.026,-0.140,-0.030
7.028,0.000,-0.025
7.030,0.010,-0.015
7.032,-0.010,-0.005
7.034,-0.105,0.010
7.036,-0.135,0.025
7.038,-0.265,0.040
7.040,-0.250,0.055
7.042,-0.185,0.060
7.044,-0.105,0.065
7.046,-0.080,0.060
7.048,0.040,0.050
7.050,0.060,0.045
7.052,0.015,0.035
7.054,-0.055,0.025
7.056,-0.150,0.020
7.058,-0.265,0.015
7.060,-0.255,0.010
7.062,-0.295,0.005
7.064,-0.235,-0.010
7.066,-0.160,-0.030
7.068,-0.030,-0.055
7.070,-0.080,-0.080
7.072,-0.140,-0.115
7.074,-0.245,-0.140
7.076,-0.355,-0.160
7.078,-0.540,-0.170
7.080,-0.495,-0.170
7.082,-0.410,-0.155
7.084,-0.245,-0.135
7.086,-0.185,-0.105
7.088,-0.040,-0.080
7.090,-0.030,-0.055
7.092,-0.075,-0.040
7.094,-0.185,-0.030
7.096,-0.205,-0.030
7.098,-0.340,-0.030
7.100,-0.335,-0.030
7.102,-0.285,-0.030
7.104,-0.140,-0.030
7.106,-0.060,-0.025
7.108,0.030,-0.015
7.110,-0.035,-0.010
7.112,-0.050,-0.005
7.114,-0.160,0.000
7.116,-0.215,0.000
7.118,-0.270,-0.010
7.120,-0.270,-0.015
7.122,-0.290,-0.025
7.124,-0.215,-0.035
7.126,-0.185,-0.045
7.128,-0.055,-0.045
7.130,-0.020,-0.040
7.132,0.000,-0.035
7.134,-0.105,-0.025
7.136,-0.185,-0.010
7.138,-0.365,0.000
7.140,-0.295,0.010
7.142,-0.200,0.020
7.144,-0.065,0.020
7.146,-0.055,0.020
7.148,0.035,0.015
7.150,0.000,0.010
7.152,-0.085,0.000
7.154,-0.190,-0.010
7.156,-0.190,-0.015
7.158,-0.310,-0.025
7.160,-0.350,-0.025
7.162,-0.255,-0.025
7.164,-0.145,-0.025
7.166,-0.080,-0.015
7.168,0.015,-0.005
7.170,0.040,0.005
7.172,-0.025,0.020
7.174,-0.095,0.030
7.176,-0.140,0.040
7.178,-0.260,0.045
7.180,-0.240,0.050
7.182,-0.165,0.045
7.184,-0.125,0.040
7.186,-0.040,0.035
7.188,0.035,0.030
7.190,0.060,0.025
7.192,0.005,0.020
7.194,-0.080,0.020
7.196,-0.175,0.020
7.198,-0.315,0.015
7.200,-0.275,0.015
7.202,-0.215,0.010
7.204,-0.115,0.010
7.206,-0.030,0.010
7.208,0.045,0.010
7.210,0.010,0.015
7.212,-0.030,0.025
7.214,-0.085,0.040
7.216,-0.150,0.055
7.218,-0.225,0.075
7.220,-0.195,0.090
7.222,-0.080,0.100
7.224,-0.020,0.110
7.226,0.025,0.110
7.228,0.130,0.105
7.230,0.135,0.100
7.232,-0.020,0.095
7.234,-0.080,0.090
7.236,-0.180,0.090
7.238,-0.140,0.095
7.240,-0.155,0.100
7.242,-0.070,0.105
7.244,-0.025,0.110
7.246,0.025,0.110
7.248,0.100,0.110
7.250,0.130,0.105
7.252,0.030,0.105
7.254,-0.055,0.105
7.256,-0.120,0.110
7.258,-0.140,0.120
7.260,-0.105,0.135
7.262,-0.020,0.155
7.264,0.065,0.170
7.266,0.180,0.185
7.268,0.250,0.195
7.270,0.250,0.205
7.272,0.115,0.205
7.274,0.035,0.205
7.276,-0.065,0.205
7.278,-0.095,0.205
7.280,-0.070,0.210
7.282,0.005,0.210
7.284,0.085,0.215
7.286,0.260,0.215
7.288,0.260,0.210
7.290,0.205,0.205
7.292,0.050,0.190
7.294,-0.025,0.175
7.296,-0.125,0.160
7.298,-0.145,0.150
7.300,-0.090,0.145
7.302,0.030,0.140
7.304,0.065,0.145
7.306,0.175,0.155
7.308,0.195,0.165
7.310,0.150,0.170
7.312,0.095,0.175
7.314,-0.005,0.180
7.316,-0.100,0.175
7.318,-0.115,0.170
7.320,-0.110,0.160
7.322,-0.065,0.150
7.324,-0.010,0.140
7.326,0.155,0.130
7.328,0.160,0.125
7.330,0.125,0.115
7.332,0.005,0.105
7.334,-0.100,0.095
7.336,-0.245,0.080
7.338,-0.250,0.065
7.340,-0.205,0.050
7.342,-0.140,0.035
7.344,-0.130,0.025
7.346,0.065,0.015
7.348,0.045,0.010
7.350,0.020,0.005
7.352,-0.075,0.010
7.354,-0.155,0.015
7.356,-0.305,0.020
7.358,-0.280,0.025
7.360,-0.205,0.030
7.362,-0.110,0.030
7.364,-0.025,0.025
7.366,0.090,0.020
7.368,0.035,0.010
7.370,-0.065,0.000
7.372,-0.170,-0.010
7.374,-0.215,-0.020
7.376,-0.370,-0.030
7.378,-0.310,-0.035
7.380,-0.255,-0.035
7.382,-0.110,-0.030
7.384,-0.085,-0.025
7.386,-0.010,-0.020
7.388,-0.020,-0.015
7.390,-0.065,-0.015
7.392,-0.115,-0.010
7.394,-0.115,-0.010
7.396,-0.295,-0.010
7.398,-0.295,-0.010
7.400,-0.255,-0.010
7.402,-0.170,-0.005
7.404,-0.105,-0.005
7.406,0.045,0.000
7.408,0.065,0.000
7.410,-0.020,-0.005
7.412,-0.140,-0.010
7.414,-0.200,-0.015
7.416,-0.330,-0.025
7.418,-0.335,-0.030
7.420,-0.225,-0.035
7.422,-0.125,-0.035
7.424,-0.115,-0.030
7.426,-0.005,-0.015
7.428,0.050,-0.005
7.430,0.020,0.010
7.432,-0.055,0.025
7.434,-0.110,0.030
7.436,-0.235,0.035
7.438,-0.310,0.025
7.440,-0.280,0.015
7.442,-0.160,-0.005
7.444,-0.110,-0.025
7.446,0.005,-0.045
7.448,-0.015,-0.060
7.450,-0.105,-0.070
7.452,-0.180,-0.075
7.454,-0.245,-0.075
7.456,-0.305,-0.065
7.458,-0.320,-0.055
7.460,-0.245,-0.040
7.462,-0.170,-0.030
7.464,-0.090,-0.020
7.466,0.005,-0.010
7.468,0.020,-0.005
7.470,-0.020,0.000
7.472,-0.105,0.000
7.474,-0.200,0.000
7.476,-0.330,0.000
7.478,-0.250,0.000
7.480,-0.180,0.000
7.482,-0.135,0.005
7.484,-0.105,0.005
7.486,0.035,0.005
7.488,0.045,0.005
7.490,-0.015,0.005
7.492,-0.100,0.005
7.494,-0.200,0.005
7.496,-0.290,0.005
7.498,-0.285,0.010
7.500,-0.195,0.010
7.502,-0.120,0.010
7.504,-0.030,0.010
7.506,0.065,0.010
7.508,0.055,0.010
7.510,-0.045,0.005
7.512,-0.160,0.000
7.514,-0.250,-0.005
7.516,-0.310,-0.010
7.518,-0.275,-0.015
7.520,-0.175,-0.015
7.522,-0.110,-0.015
7.524,-0.035,-0.010
7.526,0.045,-0.005
7.528,-0.005,0.000
7.530,-0.075,0.005
7.532,-0.105,0.005
7.534,-0.195,0.005
7.536,-0.250,0.000
7.538,-0.310,-0.005
7.540,-0.225,-0.015
7.542,-0.175,-0.025
7.544,-0.050,-0.035
7.546,0.050,-0.040
7.548,0.040,-0.040
7.550,-0.080,-0.040
7.552,-0.190,-0.035
7.554,-0.310,-0.030
7.556,-0.310,-0.020
7.558,-0.290,-0.015
7.560,-0.155,-0.010
7.562,-0.070,-0.010
7.564,-0.005,-0.010
7.566,0.025,-0.015
7.568,-0.015,-0.020
7.570,-0.145,-0.025
7.572,-0.245,-0.030
7.574,-0.350,-0.035
7.576,-0.290,-0.030
7.578,-0.260,-0.030
7.580,-0.175,-0.020
7.582,-0.070,-0.015
7.584,0.065,-0.005
7.586,0.065,0.000
7.588,0.015,0.000
7.590,-0.075,0.000
7.592,-0.120,-0.005
7.594,-0.280,-0.010
7.596,-0.370,-0.015
7.598,-0.270,-0.020
7.600,-0.190,-0.020
7.602,-0.085,-0.020
7.604,0.025,-0.015
7.606,0.075,-0.010
7.608,0.005,-0.005
7.610,-0.085,-0.005
7.612,-0.160,0.000
7.614,-0.295,-0.005
7.616,-0.275,-0.010
7.618,-0.265,-0.020
7.620,-0.150,-0.030
7.622,-0.150,-0.035
7.624,0.000,-0.040
7.626,0.020,-0.040
7.628,-0.010,-0.035
7.630,-0.135,-0.030
7.632,-0.155,-0.020
7.634,-0.280,-0.015
7.636,-0.275,-0.010
7.638,-0.225,-0.015
7.640,-0.140,-0.025
7.642,-0.160,-0.035
7.644,-0.020,-0.050
7.646,-0.020,-0.060
7.648,-0.100,-0.065
7.650,-0.150,-0.060
7.652,-0.145,-0.050
7.654,-0.305,-0.035
7.656,-0.255,-0.020
7.658,-0.225,-0.005
7.660,-0.140,0.000
7.662,-0.090,0.005
7.664,0.035,-0.005
7.666,0.020,-0.015
7.668,-0.050,-0.035
7.670,-0.140,-0.050
7.672,-0.190,-0.060
7.674,-0.335,-0.060
7.676,-0.315,-0.055
7.678,-0.265,-0.045
7.680,-0.140,-0.025
7.682,-0.080,-0.010
7.684,0.080,0.005
7.686,0.130,0.015
7.688,0.035,0.020
7.690,-0.065,0.015
7.692,-0.125,0.005
7.694,-0.320,-0.010
7.696,-0.345,-0.025
7.698,-0.280,-0.045
7.700,-0.160,-0.060
7.702,-0.090,-0.070
7.704,0.030,-0.080
7.706,-0.015,-0.080
7.708,-0.125,-0.080
7.710,-0.220,-0.075
7.712,-0.225,-0.065
7.714,-0.350,-0.050
7.716,-0.265,-0.035
7.718,-0.170,-0.015
7.720,-0.090,0.005
7.722,-0.065,0.020
7.724,0.090,0.025
7.726,0.085,0.025
7.728,0.010,0.015
7.730,-0.110,0.000
7.732,-0.230,-0.025
7.734,-0.360,-0.055
7.736,-0.395,-0.080
7.738,-0.330,-0.100
7.740,-0.220,-0.110
7.742,-0.115,-0.115
7.744,0.000,-0.105
7.746,0.025,-0.090
7.748,-0.100,-0.070
7.750,-0.165,-0.050
7.752,-0.200,-0.030
7.754,-0.260,-0.015
7.756,-0.245,-0.005
7.758,-0.190,-0.005
7.760,-0.080,-0.010
7.762,-0.050,-0.015
7.764,0.040,-0.025
7.766,0.005,-0.035
7.768,-0.075,-0.040
7.770,-0.190,-0.045
7.772,-0.220,-0.045
7.774,-0.260,-0.040
7.776,-0.305,-0.035
7.778,-0.180,-0.025
7.780,-0.090,-0.015
7.782,-0.060,-0.005
7.784,0.045,0.005
7.786,0.100,0.010
7.788,0.015,0.010
7.790,-0.100,0.005
7.792,-0.190,0.000
7.794,-0.295,-0.010
7.796,-0.300,-0.025
7.798,-0.225,-0.035
7.800,-0.145,-0.045
7.802,-0.050,-0.045
7.804,0.070,-0.040
7.806,0.050,-0.030
7.808,-0.020,-0.015
7.810,-0.085,0.000
7.812,-0.155,0.020
7.814,-0.240,0.035
7.816,-0.205,0.050
7.818,-0.105,0.050
7.820,-0.045,0.050
7.822,0.045,0.040
7.824,0.110,0.030
7.826,0.070,0.015
7.828,0.015,0.005
7.830,-0.130,-0.005
7.832,-0.240,-0.010
7.834,-0.270,-0.010
7.836,-0.290,-0.005
7.838,-0.155,0.000
7.840,-0.025,0.005
7.842,0.045,0.005
7.844,0.090,0.005
7.846,0.025,0.000
7.848,-0.075,-0.010
7.850,-0.185,-0.025
7.852,-0.305,-0.040
7.854,-0.305,-0.055
7.856,-0.290,-0.070
7.858,-0.230,-0.080
7.860,-0.170,-0.085
7.862,-0.045,-0.085
7.864,0.000,-0.080
7.866,0.020,-0.075
7.868,-0.030,-0.065
7.870,-0.115,-0.055
7.872,-0.335,-0.045
7.874,-0.315,-0.040
7.876,-0.255,-0.035
7.878,-0.140,-0.030
7.880,-0.075,-0.030
7.882,0.035,-0.035
7.884,0.015,-0.035
7.886,-0.015,-0.035
7.888,-0.115,-0.035
7.890,-0.155,-0.035
7.892,-0.245,-0.030
7.894,-0.290,-0.030
7.896,-0.280,-0.030
7.898,-0.145,-0.030
7.900,-0.080,-0.030
7.902,-0.010,-0.035
7.904,0.010,-0.035
7.906,0.010,-0.040
7.908,-0.070,-0.035
7.910,-0.140,-0.035
7.912,-0.275,-0.030
7.914,-0.230,-0.020
7.916,-0.230,-0.010
7.918,-0.140,0.000
7.920,-0.065,0.005
7.922,0.110,0.015
7.924,0.080,0.015
7.926,0.025,0.020
7.928,-0.065,0.015
7.930,-0.085,0.015
7.932,-0.215,0.015
7.934,-0.250,0.010
7.936,-0.190,0.010
7.938,-0.085,0.010
7.940,-0.025,0.010
7.942,0.080,0.010
7.944,0.080,0.010
7.946,0.070,0.005
7.948,-0.045,0.000
7.950,-0.120,-0.015
7.952,-0.285,-0.030
7.954,-0.295,-0.050
7.956,-0.320,-0.075
7.958,-0.235,-0.100
7.960,-0.150,-0.120
7.962,-0.015,-0.135
7.964,-0.070,-0.140
7.966,-0.170,-0.140
7.968,-0.220,-0.130
7.970,-0.230,-0.110
7.972,-0.305,-0.090
7.974,-0.250,-0.070
7.976,-0.195,-0.050
7.978,-0.110,-0.030
7.980,-0.045,-0.020
7.982,0.050,-0.015
7.984,0.040,-0.015
7.986,-0.030,-0.020
7.988,-0.125,-0.025
7.990,-0.165,-0.030
7.992,-0.265,-0.035
7.994,-0.255,-0.035
7.996,-0.220,-0.035
7.998,-0.075,-0.030
8.000,-0.005,-0.025
8.002,0.045,-0.020
8.004,0.040,-0.015
8.006,-0.005,-0.010
8.008,-0.070,-0.010
8.010,-0.130,-0.005
8.012,-0.225,-0.005
8.014,-0.245,-0.005
8.016,-0.155,-0.010
8.018,-0.080,-0.015
8.020,-0.075,-0.020
8.022,0.035,-0.025
8.024,0.040,-0.025
8.026,-0.045,-0.025
8.028,-0.125,-0.020
8.030,-0.150,-0.010
8.032,-0.205,0.005
8.034,-0.170,0.020
8.036,-0.065,0.030
8.038,-0.005,0.040
8.040,0.005,0.040
8.042,0.090,0.035
8.044,0.070,0.025
8.046,-0.010,0.010
8.048,-0.110,-0.010
8.050,-0.145,-0.025
8.052,-0.255,-0.035
8.054,-0.295,-0.045
8.056,-0.195,-0.045
8.058,-0.080,-0.040
8.060,0.015,-0.035
8.062,0.110,-0.025
8.064,0.105,-0.020
8.066,-0.015,-0.010
8.068,-0.090,-0.010
8.070,-0.185,-0.005
8.072,-0.225,0.000
8.074,-0.200,0.000
8.076,-0.105,0.005
8.078,-0.010,0.015
8.080,0.055,0.020
8.082,0.095,0.030
8.084,0.110,0.035
8.086,0.025,0.035
8.088,-0.035,0.035
8.090,-0.130,0.035
8.092,-0.205,0.030
8.094,-0.185,0.025
8.096,-0.105,0.025
8.098,-0.010,0.030
8.100,0.075,0.035
8.102,0.155,0.045
8.104,0.190,0.060
8.106,0.095,0.070
8.108,-0.005,0.075
8.110,-0.125,0.080
8.112,-0.180,0.080
8.114,-0.155,0.075
8.116,-0.035,0.065
8.118,0.020,0.060
8.120,0.085,0.055
8.122,0.155,0.050
8.124,0.115,0.050
8.126,0.070,0.055
8.128,0.055,0.060
8.130,-0.095,0.070
8.132,-0.210,0.075
8.134,-0.155,0.080
8.136,-0.040,0.085
8.138,0.030,0.090
8.140,0.180,0.095
8.142,0.245,0.100
8.144,0.240,0.105
8.146,0.145,0.115
8.148,0.070,0.125
8.150,-0.100,0.135
8.152,-0.110,0.140
8.154,-0.060,0.150
8.156,0.055,0.160
8.158,0.120,0.165
8.160,0.290,0.170
8.162,0.285,0.170
8.164,0.250,0.175
8.166,0.140,0.170
8.168,0.070,0.170
8.170,-0.010,0.170
8.172,-0.025,0.165
8.174,-0.040,0.165
8.176,0.095,0.160
8.178,0.100,0.160
8.180,0.250,0.160
8.182,0.290,0.160
8.184,0.245,0.160
8.186,0.145,0.160
8.188,0.060,0.165
8.190,-0.060,0.165
8.192,-0.065,0.160
8.194,-0.035,0.160
8.196,0.075,0.155
8.198,0.130,0.150
8.200,0.255,0.140
8.202,0.285,0.135
8.204,0.175,0.125
8.206,0.085,0.120
8.208,0.025,0.110
8.210,-0.140,0.100
8.212,-0.110,0.095
8.214,-0.075,0.085
8.216,0.025,0.075
8.218,0.025,0.065
8.220,0.155,0.060
8.222,0.200,0.050
8.224,0.125,0.040
8.226,-0.005,0.030
8.228,-0.090,0.020
8.230,-0.235,0.010
8.232,-0.220,0.000
8.234,-0.140,-0.005
8.236,-0.080,-0.010
8.238,-0.030,-0.015
8.240,0.105,-0.015
8.242,0.080,-0.010
8.244,0.080,-0.005
8.246,-0.035,0.005
8.248,-0.090,0.010
8.250,-0.210,0.010
8.252,-0.190,0.010
8.254,-0.125,0.005
8.256,-0.020,0.000
8.258,0.005,-0.010
8.260,0.120,-0.020
8.262,0.070,-0.030
8.264,0.005,-0.035
8.266,-0.115,-0.035
8.268,-0.150,-0.035
8.270,-0.230,-0.025
8.272,-0.240,-0.020
8.274,-0.155,-0.010
8.276,-0.045,-0.005
8.278,-0.015,0.005
8.280,0.140,0.005
8.282,0.135,0.005
8.284,0.050,0.000
8.286,-0.065,-0.010
8.288,-0.145,-0.020
8.290,-0.255,-0.035
8.292,-0.275,-0.050
8.294,-0.250,-0.065
8.296,-0.095,-0.075
8.298,-0.045,-0.080
8.300,0.000,-0.080
8.302,0.050,-0.075
8.304,0.000,-0.070
8.306,-0.055,-0.055
8.308,-0.120,-0.045
8.310,-0.185,-0.030
8.312,-0.195,-0.020
8.314,-0.120,-0.015
8.316,-0.060,-0.015
8.318,-0.045,-0.020
8.320,0.050,-0.025
8.322,0.040,-0.035
8.324,0.025,-0.040
8.326,-0.055,-0.045
8.328,-0.150,-0.050
8.330,-0.270,-0.045
8.332,-0.225,-0.040
8.334,-0.150,-0.035
8.336,-0.070,-0.025
8.338,0.040,-0.015
8.340,0.115,-0.010
8.342,0.125,-0.005
8.344,0.090,-0.005
8.346,-0.010,-0.010
8.348,-0.135,-0.020
8.350,-0.255,-0.025
8.352,-0.275,-0.035
8.354,-0.200,-0.040
8.356,-0.105,-0.045
8.358,0.000,-0.045
8.360,0.115,-0.045
8.362,0.140,-0.045
8.364,0.005,-0.045
8.366,-0.050,-0.045
8.368,-0.170,-0.045
8.370,-0.255,-0.045
8.372,-0.270,-0.045
8.374,-0.170,-0.040
8.376,-0.030,-0.035
8.378,0.090,-0.025
8.380,0.165,-0.015
8.382,0.125,-0.005
8.384,0.030,0.010
8.386,-0.020,0.015
8.388,-0.150,0.015
8.390,-0.195,0.015
8.392,-0.205,0.005
8.394,-0.120,-0.010
8.396,-0.035,-0.020
8.398,0.040,-0.030
8.400,0.115,-0.035
8.402,0.085,-0.035
8.404,0.020,-0.030
8.406,-0.025,-0.025
8.408,-0.155,-0.015
8.410,-0.230,-0.005
8.412,-0.255,-0.005
8.414,-0.125,-0.010
8.416,-0.065,-0.020
8.418,0.045,-0.030
8.420,0.100,-0.040
8.422,0.100,-0.045
8.424,0.005,-0.040
8.426,-0.110,-0.035
8.428,-0.240,-0.020
8.430,-0.205,-0.005
8.432,-0.150,0.015
8.434,-0.070,0.025
8.436,0.025,0.030
8.438,0.190,0.025
8.440,0.165,0.020
8.442,0.120,0.005
8.444,-0.020,-0.010
8.446,-0.085,-0.020
8.448,-0.235,-0.025
8.450,-0.225,-0.025
8.452,-0.195,-0.020
8.454,-0.080,-0.015
8.456,0.010,-0.005
8.458,0.160,0.000
8.460,0.170,0.000
8.462,0.095,0.000
8.464,-0.015,-0.005
8.466,-0.100,-0.015
8.468,-0.240,-0.025
8.470,-0.245,-0.035
8.472,-0.205,-0.045
8.474,-0.065,-0.045
8.476,0.000,-0.045
8.478,0.070,-0.035
8.480,0.080,-0.025
8.482,0.085,-0.010
8.484,0.045,0.005
