'Elapsed time','ECG I','ECG I filtered'
6.398,-0.045,-0.055
6.400,-0.080,-0.060
6.402,-0.160,-0.060
6.404,-0.160,-0.065
6.406,-0.180,-0.065
6.408,-0.190,-0.070
6.410,-0.150,-0.080
6.412,-0.090,-0.085
6.414,-0.070,-0.090
6.416,-0.080,-0.095
6.418,-0.100,-0.100
6.420,-0.140,-0.095
6.422,-0.190,-0.090
6.424,-0.165,-0.085
6.426,-0.150,-0.075
6.428,-0.170,-0.065
6.430,-0.085,-0.055
6.432,-0.045,-0.045
6.434,0.000,-0.045
6.436,-0.020,-0.045
6.438,-0.080,-0.045
6.440,-0.135,-0.050
6.442,-0.195,-0.060
6.444,-0.180,-0.060
6.446,-0.160,-0.065
6.448,-0.160,-0.060
6.450,-0.070,-0.060
6.452,-0.030,-0.055
6.454,-0.030,-0.045
6.456,-0.025,-0.040
6.458,-0.045,-0.040
6.460,-0.100,-0.040
6.462,-0.135,-0.040
6.464,-0.135,-0.050
6.466,-0.185,-0.055
6.468,-0.195,-0.065
6.470,-0.105,-0.075
6.472,-0.075,-0.080
6.474,-0.040,-0.085
6.476,-0.040,-0.085
6.478,-0.105,-0.085
6.480,-0.140,-0.075
6.482,-0.155,-0.070
6.484,-0.180,-0.060
6.486,-0.185,-0.055
6.488,-0.145,-0.045
6.490,-0.070,-0.045
6.492,-0.030,-0.045
6.494,-0.020,-0.045
6.496,-0.050,-0.050
6.498,-0.105,-0.055
6.500,-0.145,-0.060
6.502,-0.160,-0.065
6.504,-0.170,-0.065
6.506,-0.165,-0.070
6.508,-0.140,-0.070
6.510,-0.065,-0.065
6.512,-0.070,-0.065
6.514,-0.045,-0.065
6.516,-0.035,-0.065
6.518,-0.095,-0.065
6.520,-0.135,-0.065
6.522,-0.155,-0.070
6.524,-0.160,-0.070
6.526,-0.155,-0.070
6.528,-0.130,-0.070
6.530,-0.090,-0.065
6.532,-0.045,-0.055
6.534,-0.055,-0.050
6.536,-0.020,-0.040
6.538,-0.040,-0.035
6.540,-0.090,-0.035
6.542,-0.115,-0.030
6.544,-0.160,-0.035
6.546,-0.145,-0.040
6.548,-0.140,-0.040
6.550,-0.085,-0.045
6.552,-0.025,-0.045
6.554,0.005,-0.045
6.556,0.050,-0.035
6.558,-0.045,-0.025
6.560,-0.085,-0.015
6.562,-0.100,-0.005
6.564,-0.105,0.005
6.566,-0.090,0.010
6.568,-0.070,0.010
6.570,-0.005,0.005
6.572,-0.010,-0.005
6.574,-0.015,-0.015
6.576,-0.030,-0.025
6.578,-0.005,-0.030
6.580,-0.115,-0.035
6.582,-0.155,-0.030
6.584,-0.155,-0.020
6.586,-0.115,-0.010
6.588,-0.030,0.000
6.590,0.010,0.010
6.592,-0.005,0.010
6.594,0.050,0.005
6.596,0.010,-0.005
6.598,-0.050,-0.025
6.600,-0.215,-0.045
6.602,-0.210,-0.065
6.604,-0.220,-0.080
6.606,-0.155,-0.085
6.608,-0.075,-0.090
6.610,-0.075,-0.085
6.612,-0.090,-0.075
6.614,-0.040,-0.060
6.616,-0.010,-0.050
6.618,-0.125,-0.040
6.620,-0.175,-0.040
6.622,-0.160,-0.040
6.624,-0.165,-0.045
6.626,-0.165,-0.050
6.628,-0.085,-0.060
6.630,-0.030,-0.070
6.632,-0.065,-0.075
6.634,-0.035,-0.075
6.636,-0.050,-0.075
6.638,-0.090,-0.070
6.640,-0.185,-0.065
6.642,-0.185,-0.060
6.644,-0.175,-0.050
6.646,-0.145,-0.050
6.648,-0.090,-0.045
6.650,-0.045,-0.050
6.652,-0.035,-0.050
6.654,-0.070,-0.055
6.656,-0.085,-0.065
6.658,-0.095,-0.070
6.660,-0.155,-0.075
6.662,-0.195,-0.075
6.664,-0.190,-0.075
6.666,-0.155,-0.075
6.668,-0.130,-0.075
6.670,-0.075,-0.075
6.672,-0.045,-0.075
6.674,-0.050,-0.080
6.676,-0.100,-0.085
6.678,-0.145,-0.090
6.680,-0.205,-0.095
6.682,-0.220,-0.100
6.684,-0.235,-0.100
6.686,-0.190,-0.090
6.688,-0.145,-0.080
6.690,-0.060,-0.055
6.692,0.050,-0.020
6.694,0.055,0.020
6.696,0.080,0.075
6.698,0.125,0.140
6.700,0.130,0.210
6.702,0.175,0.290
6.704,0.240,0.370
6.706,0.380,0.445
6.708,0.505,0.510
6.710,0.610,0.560
6.712,0.665,0.580
6.714,0.645,0.575
6.716,0.550,0.540
6.718,0.390,0.475
6.720,0.250,0.385
6.722,0.100,0.275
6.724,0.010,0.160
6.726,-0.070,0.050
6.728,-0.130,-0.045
6.730,-0.140,-0.120
6.732,-0.170,-0.170
6.734,-0.165,-0.190
6.736,-0.180,-0.190
6.738,-0.230,-0.175
6.740,-0.195,-0.145
6.742,-0.220,-0.110
6.744,-0.185,-0.080
6.746,-0.115,-0.055
6.748,-0.050,-0.035
6.750,-0.025,-0.025
6.752,-0.030,-0.020
6.754,-0.010,-0.015
6.756,-0.045,-0.020
6.758,-0.100,-0.020
6.760,-0.160,-0.025
6.762,-0.165,-0.030
6.764,-0.100,-0.035
6.766,-0.090,-0.040
6.768,-0.030,-0.045
6.770,-0.055,-0.050
6.772,-0.065,-0.050
6.774,-0.080,-0.050
6.776,-0.070,-0.045
6.778,-0.115,-0.040
6.780,-0.130,-0.030
6.782,-0.110,-0.015
6.784,-0.080,-0.005
6.786,-0.045,0.000
6.788,0.020,0.005
6.790,0.010,0.000
6.792,-0.040,-0.005
6.794,-0.055,-0.015
6.796,-0.065,-0.025
6.798,-0.080,-0.030
6.800,-0.125,-0.030
6.802,-0.155,-0.030
6.804,-0.110,-0.025
6.806,-0.085,-0.015
6.808,-0.005,-0.010
6.810,-0.010,-0.005
6.812,-0.030,0.000
6.814,-0.010,-0.005
6.816,-0.075,-0.010
6.818,-0.130,-0.020
6.820,-0.120,-0.025
6.822,-0.120,-0.025
6.824,-0.125,-0.020
6.826,-0.100,-0.015
6.828,0.010,0.000
6.830,0.070,0.015
6.832,0.055,0.030
6.834,0.035,0.040
6.836,-0.010,0.050
6.838,-0.035,0.050
6.840,-0.090,0.045
6.842,-0.105,0.035
6.844,-0.105,0.025
6.846,-0.065,0.020
6.848,0.030,0.015
6.850,0.070,0.010
6.852,0.075,0.015
6.854,0.030,0.025
6.856,-0.025,0.035
6.858,-0.075,0.045
6.860,-0.075,0.055
6.862,-0.075,0.060
6.864,-0.010,0.070
6.866,0.030,0.070
6.868,0.070,0.075
6.870,0.090,0.075
6.872,0.100,0.075
6.874,0.090,0.075
6.876,0.065,0.080
6.878,-0.020,0.085
6.880,-0.055,0.090
6.882,-0.010,0.095
6.884,0.030,0.100
6.886,0.060,0.110
6.888,0.145,0.115
6.890,0.130,0.115
6.892,0.090,0.120
6.894,0.020,0.125
6.896,0.055,0.125
6.898,0.030,0.130
6.900,0.055,0.135
6.902,0.055,0.140
6.904,0.070,0.150
6.906,0.065,0.155
6.908,0.145,0.165
6.910,0.200,0.175
6.912,0.210,0.180
6.914,0.175,0.185
6.916,0.120,0.190
6.918,0.075,0.190
6.920,0.095,0.195
6.922,0.105,0.200
6.924,0.140,0.200
6.926,0.185,0.210
6.928,0.265,0.220
6.930,0.280,0.230
6.932,0.270,0.240
6.934,0.235,0.250
6.936,0.180,0.260
6.938,0.090,0.265
6.940,0.135,0.265
6.942,0.130,0.265
6.944,0.165,0.255
6.946,0.225,0.250
6.948,0.240,0.240
6.950,0.245,0.230
6.952,0.245,0.220
6.954,0.225,0.220
6.956,0.155,0.215
6.958,0.065,0.215
6.960,0.070,0.210
6.962,0.070,0.205
6.964,0.110,0.195
6.966,0.125,0.180
6.968,0.155,0.165
6.970,0.190,0.145
6.972,0.155,0.125
6.974,0.125,0.110
6.976,-0.015,0.095
6.978,-0.065,0.085
6.980,-0.015,0.075
6.982,-0.035,0.065
6.984,-0.050,0.060
6.986,-0.045,0.050
6.988,0.025,0.040
6.990,0.030,0.025
6.992,0.010,0.010
6.994,0.005,-0.005
6.996,-0.095,-0.015
6.998,-0.115,-0.025
7.000,-0.135,-0.030
7.002,-0.120,-0.035
7.004,-0.100,-0.035
7.006,-0.050,-0.035
7.008,-0.020,-0.035
7.010,0.030,-0.035
7.012,-0.065,-0.035
7.014,-0.090,-0.035
7.016,-0.130,-0.035
7.018,-0.110,-0.030
7.020,-0.105,-0.030
7.022,-0.130,-0.020
7.024,-0.120,-0.015
7.026,-0.020,-0.010
7.028,-0.070,-0.010
7.030,-0.030,-0.010
7.032,0.015,-0.015
7.034,0.000,-0.020
7.036,-0.105,-0.030
7.038,-0.205,-0.040
7.040,-0.215,-0.050
7.042,-0.145,-0.055
7.044,-0.100,-0.060
7.046,-0.060,-0.060
7.048,-0.075,-0.060
7.050,-0.060,-0.055
7.052,-0.055,-0.045
7.054,-0.050,-0.040
7.056,-0.110,-0.030
7.058,-0.180,-0.020
7.060,-0.115,-0.015
7.062,-0.120,-0.010
7.064,-0.070,-0.010
7.066,-0.010,-0.010
7.068,-0.015,-0.020
7.070,-0.045,-0.030
7.072,-0.095,-0.045
7.074,-0.110,-0.055
7.076,-0.150,-0.065
7.078,-0.180,-0.070
7.080,-0.190,-0.070
7.082,-0.170,-0.060
7.084,-0.110,-0.055
7.086,-0.020,-0.045
7.088,0.005,-0.030
7.090,-0.040,-0.025
7.092,-0.115,-0.020
7.094,-0.090,-0.020
7.096,-0.095,-0.020
7.098,-0.110,-0.025
7.100,-0.165,-0.025
7.102,-0.155,-0.030
7.104,-0.115,-0.030
7.106,-0.010,-0.030
7.108,0.005,-0.025
7.110,-0.030,-0.025
7.112,-0.080,-0.025
7.114,-0.110,-0.030
7.116,-0.175,-0.035
7.118,-0.155,-0.045
7.120,-0.130,-0.050
7.122,-0.130,-0.055
7.124,-0.140,-0.060
7.126,-0.090,-0.055
7.128,-0.025,-0.045
7.130,0.005,-0.030
7.132,-0.045,-0.015
7.134,-0.040,0.000
7.136,-0.100,0.010
7.138,-0.150,0.020
7.140,-0.150,0.015
7.142,-0.130,0.010
7.144,-0.080,-0.005
7.146,-0.020,-0.020
7.148,-0.005,-0.030
7.150,-0.035,-0.045
7.152,-0.055,-0.050
7.154,-0.090,-0.050
7.156,-0.170,-0.045
7.158,-0.155,-0.035
7.160,-0.125,-0.030
7.162,-0.140,-0.020
7.164,-0.110,-0.020
7.166,-0.020,-0.015
7.168,-0.060,-0.020
7.170,0.020,-0.020
7.172,-0.055,-0.025
7.174,-0.105,-0.025
7.176,-0.160,-0.025
7.178,-0.120,-0.020
7.180,-0.150,-0.020
7.182,-0.090,-0.020
7.184,-0.110,-0.020
7.186,-0.050,-0.025
7.188,-0.040,-0.035
7.190,-0.030,-0.040
7.192,-0.040,-0.050
7.194,-0.090,-0.055
7.196,-0.170,-0.060
7.198,-0.205,-0.060
7.200,-0.175,-0.055
7.202,-0.220,-0.050
7.204,-0.100,-0.040
7.206,-0.045,-0.035
7.208,-0.025,-0.030
7.210,-0.035,-0.030
7.212,-0.035,-0.030
7.214,-0.100,-0.035
7.216,-0.170,-0.035
7.218,-0.180,-0.040
7.220,-0.205,-0.040
7.222,-0.135,-0.045
7.224,-0.090,-0.045
7.226,-0.055,-0.045
7.228,-0.050,-0.045
7.230,-0.045,-0.045
7.232,-0.120,-0.045
7.234,-0.135,-0.050
7.236,-0.125,-0.050
7.238,-0.140,-0.050
7.240,-0.140,-0.050
7.242,-0.165,-0.050
7.244,-0.115,-0.055
7.246,-0.065,-0.055
7.248,-0.045,-0.055
7.250,-0.055,-0.055
7.252,-0.080,-0.055
7.254,-0.090,-0.055
7.256,-0.195,-0.055
7.258,-0.160,-0.050
7.260,-0.150,-0.045
7.262,-0.115,-0.040
7.264,-0.110,-0.035
7.266,0.000,-0.035
7.268,-0.020,-0.035
7.270,-0.120,-0.040
7.272,-0.080,-0.050
7.274,-0.150,-0.055
7.276,-0.225,-0.065
7.278,-0.220,-0.075
7.280,-0.145,-0.080
7.282,-0.130,-0.075
7.284,-0.090,-0.070
7.286,-0.060,-0.060
7.288,-0.060,-0.050
7.290,-0.055,-0.040
7.292,-0.100,-0.030
7.294,-0.130,-0.030
7.296,-0.155,-0.030
7.298,-0.185,-0.035
7.300,-0.185,-0.045
7.302,-0.130,-0.055
7.304,-0.070,-0.065
7.306,-0.090,-0.070
7.308,-0.040,-0.070
7.310,-0.035,-0.070
7.312,-0.075,-0.065
7.314,-0.165,-0.055
7.316,-0.195,-0.050
7.318,-0.190,-0.045
7.320,-0.125,-0.040
7.322,-0.120,-0.040
7.324,-0.120,-0.045
7.326,-0.050,-0.050
7.328,-0.050,-0.055
7.330,-0.095,-0.055
7.332,-0.080,-0.055
7.334,-0.175,-0.055
7.336,-0.165,-0.050
7.338,-0.180,-0.045
7.340,-0.175,-0.040
7.342,-0.145,-0.035
7.344,-0.070,-0.040
7.346,-0.050,-0.045
7.348,-0.070,-0.050
7.350,-0.070,-0.055
7.352,-0.100,-0.060
7.354,-0.190,-0.065
7.356,-0.180,-0.065
7.358,-0.175,-0.060
7.360,-0.160,-0.050
7.362,-0.145,-0.040
7.364,-0.050,-0.035
7.366,-0.065,-0.025
7.368,-0.060,-0.025
7.370,-0.040,-0.025
7.372,-0.070,-0.025
7.374,-0.135,-0.030
7.376,-0.140,-0.030
7.378,-0.165,-0.030
7.380,-0.170,-0.030
7.382,-0.130,-0.030
7.384,-0.035,-0.025
7.386,-0.030,-0.020
7.388,0.030,-0.015
7.390,-0.010,-0.015
7.392,-0.095,-0.020
7.394,-0.205,-0.025
7.396,-0.175,-0.030
7.398,-0.205,-0.035
7.400,-0.140,-0.040
7.402,-0.090,-0.040
7.404,-0.025,-0.040
7.406,0.010,-0.040
7.408,-0.030,-0.035
7.410,-0.100,-0.030
7.412,-0.140,-0.025
7.414,-0.100,-0.020
7.416,-0.110,-0.020
7.418,-0.145,-0.020
7.420,-0.160,-0.020
7.422,-0.110,-0.025
7.424,-0.040,-0.025
7.426,0.010,-0.025
7.428,0.025,-0.025
7.430,-0.025,-0.025
7.432,-0.105,-0.025
7.434,-0.150,-0.025
7.436,-0.180,-0.030
7.438,-0.200,-0.035
7.440,-0.175,-0.040
7.442,-0.155,-0.050
7.444,-0.085,-0.060
7.446,-0.055,-0.070
7.448,-0.025,-0.075
7.450,-0.090,-0.085
7.452,-0.140,-0.085
7.454,-0.190,-0.090
7.456,-0.210,-0.085
7.458,-0.215,-0.085
7.460,-0.180,-0.080
7.462,-0.145,-0.075
7.464,-0.085,-0.070
7.466,-0.070,-0.070
7.468,-0.065,-0.065
7.470,-0.085,-0.065
7.472,-0.140,-0.065
7.474,-0.165,-0.065
7.476,-0.190,-0.065
7.478,-0.220,-0.065
7.480,-0.180,-0.065
7.482,-0.130,-0.065
7.484,-0.090,-0.065
7.486,-0.055,-0.070
7.488,-0.060,-0.070
7.490,-0.130,-0.075
7.492,-0.165,-0.075
7.494,-0.175,-0.080
7.496,-0.205,-0.080
7.498,-0.225,-0.080
7.500,-0.195,-0.080
7.502,-0.135,-0.080
7.504,-0.105,-0.075
7.506,-0.050,-0.075
7.508,-0.075,-0.075
7.510,-0.115,-0.075
7.512,-0.185,-0.080
7.514,-0.235,-0.085
7.516,-0.255,-0.095
7.518,-0.250,-0.105
7.520,-0.185,-0.110
7.522,-0.165,-0.115
7.524,-0.165,-0.110
7.526,-0.125,-0.095
7.528,-0.070,-0.070
7.530,-0.030,-0.030
7.532,-0.025,0.025
7.534,0.005,0.090
7.536,0.055,0.165
7.538,0.115,0.250
7.540,0.215,0.335
7.542,0.375,0.420
7.544,0.515,0.495
7.546,0.630,0.550
7.548,0.605,0.585
7.550,0.560,0.595
7.552,0.475,0.575
7.554,0.395,0.525
7.556,0.275,0.455
7.558,0.205,0.360
7.560,0.130,0.255
7.562,0.105,0.145
7.564,0.010,0.040
7.566,-0.080,-0.045
7.568,-0.155,-0.110
7.570,-0.235,-0.150
7.572,-0.275,-0.165
7.574,-0.295,-0.160
7.576,-0.250,-0.140
7.578,-0.185,-0.110
7.580,-0.145,-0.075
7.582,-0.060,-0.050
7.584,0.000,-0.030
7.586,0.015,-0.020
7.588,-0.025,-0.025
7.590,-0.080,-0.030
7.592,-0.180,-0.040
7.594,-0.215,-0.050
7.596,-0.210,-0.055
7.598,-0.185,-0.060
7.600,-0.155,-0.060
7.602,-0.040,-0.055
7.604,-0.045,-0.050
7.606,-0.050,-0.040
7.608,-0.085,-0.035
7.610,-0.085,-0.035
7.612,-0.130,-0.035
7.614,-0.160,-0.035
7.616,-0.165,-0.035
7.618,-0.185,-0.040
7.620,-0.125,-0.040
7.622,-0.070,-0.040
7.624,-0.045,-0.040
7.626,-0.050,-0.035
7.628,-0.040,-0.030
7.630,-0.055,-0.030
7.632,-0.090,-0.025
7.634,-0.180,-0.020
7.636,-0.140,-0.020
7.638,-0.125,-0.020
7.640,-0.150,-0.015
7.642,-0.070,-0.020
7.644,-0.050,-0.020
7.646,0.005,-0.020
7.648,-0.045,-0.025
7.650,-0.100,-0.025
7.652,-0.115,-0.025
7.654,-0.150,-0.025
7.656,-0.170,-0.025
7.658,-0.155,-0.020
7.660,-0.100,-0.015
7.662,-0.015,-0.010
7.664,0.030,-0.005
7.666,0.015,0.000
7.668,-0.030,0.000
7.670,-0.050,0.000
7.672,-0.140,0.000
7.674,-0.160,0.000
7.676,-0.130,0.000
7.678,-0.120,0.000
7.680,-0.090,0.000
7.682,-0.005,0.005
7.684,0.015,0.010
7.686,0.045,0.015
7.688,-0.025,0.020
7.690,-0.035,0.025
7.692,-0.100,0.030
7.694,-0.120,0.025
7.696,-0.120,0.025
7.698,-0.080,0.020
7.700,-0.025,0.015
7.702,0.030,0.015
7.704,0.050,0.020
7.706,-0.050,0.025
7.708,-0.020,0.040
7.710,0.000,0.055
7.712,0.005,0.070
7.714,-0.050,0.080
7.716,-0.065,0.090
7.718,-0.040,0.095
7.720,0.005,0.095
7.722,0.095,0.090
7.724,0.100,0.085
7.726,0.115,0.085
7.728,0.035,0.085
7.730,-0.005,0.085
7.732,-0.050,0.095
7.734,-0.075,0.105
7.736,0.050,0.115
7.738,0.095,0.125
7.740,0.040,0.140
7.742,0.125,0.150
7.744,0.190,0.160
7.746,0.190,0.170
7.748,0.140,0.180
7.750,0.120,0.195
7.752,0.060,0.205
7.754,0.085,0.215
7.756,0.070,0.220
7.758,0.120,0.225
7.760,0.175,0.230
7.762,0.190,0.225
7.764,0.215,0.220
7.766,0.170,0.215
7.768,0.170,0.210
7.770,0.165,0.210
7.772,0.085,0.210
7.774,0.065,0.220
7.776,0.090,0.230
7.778,0.135,0.240
7.780,0.245,0.255
7.782,0.270,0.260
7.784,0.295,0.260
7.786,0.235,0.255
7.788,0.175,0.245
7.790,0.130,0.230
7.792,0.075,0.210
7.794,0.045,0.190
7.796,-0.015,0.175
7.798,0.025,0.160
7.800,0.115,0.145
7.802,0.130,0.135
7.804,0.155,0.125
7.806,0.085,0.115
7.808,0.045,0.105
7.810,0.020,0.095
7.812,-0.035,0.085
7.814,-0.075,0.075
7.816,-0.070,0.065
7.818,-0.050,0.055
7.820,-0.005,0.045
7.822,0.015,0.035
7.824,0.055,0.025
7.826,-0.010,0.020
7.828,-0.035,0.010
7.830,-0.080,0.000
7.832,-0.140,-0.010
7.834,-0.155,-0.020
7.836,-0.135,-0.030
7.838,-0.190,-0.035
7.840,-0.090,-0.045
7.842,-0.045,-0.045
7.844,-0.010,-0.045
7.846,-0.065,-0.045
7.848,-0.095,-0.045
7.850,-0.110,-0.045
7.852,-0.175,-0.050
7.854,-0.185,-0.055
7.856,-0.170,-0.060
7.858,-0.175,-0.065
7.860,-0.120,-0.070
7.862,-0.055,-0.080
7.864,-0.085,-0.080
7.866,-0.100,-0.085
7.868,-0.085,-0.085
7.870,-0.150,-0.085
7.872,-0.250,-0.080
7.874,-0.270,-0.080
7.876,-0.210,-0.080
7.878,-0.160,-0.080
7.880,-0.080,-0.080
7.882,-0.075,-0.080
7.884,-0.050,-0.080
7.886,-0.065,-0.075
7.888,-0.130,-0.075
7.890,-0.205,-0.075
7.892,-0.225,-0.075
7.894,-0.215,-0.070
7.896,-0.175,-0.070
7.898,-0.135,-0.075
7.900,-0.075,-0.075
7.902,-0.090,-0.075
7.904,-0.050,-0.075
7.906,-0.105,-0.075
7.908,-0.130,-0.070
7.910,-0.185,-0.070
7.912,-0.245,-0.060
7.914,-0.260,-0.055
7.916,-0.160,-0.050
7.918,-0.050,-0.045
7.920,-0.060,-0.040
7.922,-0.040,-0.040
7.924,-0.065,-0.040
7.926,-0.055,-0.040
7.928,-0.080,-0.045
7.930,-0.120,-0.050
7.932,-0.140,-0.055
7.934,-0.215,-0.060
7.936,-0.235,-0.070
7.938,-0.175,-0.075
7.940,-0.095,-0.075
7.942,-0.045,-0.075
7.944,-0.040,-0.070
7.946,-0.060,-0.065
7.948,-0.095,-0.055
7.950,-0.155,-0.040
7.952,-0.215,-0.030
7.954,-0.155,-0.025
7.956,-0.125,-0.025
7.958,-0.125,-0.025
7.960,-0.070,-0.035
7.962,-0.050,-0.045
7.964,-0.070,-0.055
7.966,-0.075,-0.060
7.968,-0.095,-0.065
7.970,-0.170,-0.060
7.972,-0.170,-0.050
7.974,-0.190,-0.040
7.976,-0.150,-0.030
7.978,-0.085,-0.025
7.980,-0.005,-0.020
7.982,0.025,-0.020
7.984,-0.045,-0.020
7.986,-0.065,-0.030
7.988,-0.115,-0.035
7.990,-0.195,-0.040
7.992,-0.225,-0.045
7.994,-0.170,-0.045
7.996,-0.125,-0.040
7.998,-0.090,-0.040
8.000,-0.045,-0.035
8.002,-0.025,-0.035
8.004,-0.070,-0.035
8.006,-0.085,-0.040
8.008,-0.100,-0.045
8.010,-0.185,-0.055
8.012,-0.190,-0.060
8.014,-0.185,-0.060
8.016,-0.150,-0.060
8.018,-0.115,-0.055
8.020,-0.035,-0.050
8.022,-0.040,-0.040
8.024,-0.045,-0.035
8.026,-0.095,-0.030
8.028,-0.120,-0.035
8.030,-0.120,-0.040
8.032,-0.160,-0.050
8.034,-0.180,-0.060
8.036,-0.155,-0.075
8.038,-0.120,-0.085
8.040,-0.125,-0.090
8.042,-0.110,-0.095
8.044,-0.100,-0.090
8.046,-0.075,-0.085
8.048,-0.155,-0.075
8.050,-0.150,-0.070
8.052,-0.185,-0.060
8.054,-0.215,-0.055
8.056,-0.185,-0.055
8.058,-0.090,-0.055
8.060,-0.080,-0.060
8.062,-0.065,-0.060
8.064,-0.060,-0.065
8.066,-0.085,-0.065
8.068,-0.160,-0.060
8.070,-0.165,-0.055
8.072,-0.190,-0.045
8.074,-0.155,-0.040
8.076,-0.145,-0.035
8.078,-0.070,-0.030
8.080,-0.035,-0.035
8.082,-0.055,-0.040
8.084,-0.040,-0.050
8.086,-0.105,-0.060
8.088,-0.155,-0.075
8.090,-0.240,-0.085
8.092,-0.265,-0.090
8.094,-0.230,-0.095
8.096,-0.200,-0.095
8.098,-0.135,-0.095
8.100,-0.095,-0.090
8.102,-0.045,-0.090
8.104,-0.025,-0.085
8.106,-0.105,-0.085
8.108,-0.180,-0.085
8.110,-0.260,-0.085
8.112,-0.270,-0.080
8.114,-0.225,-0.080
8.116,-0.175,-0.080
8.118,-0.065,-0.075
8.120,-0.040,-0.070
8.122,-0.060,-0.065
8.124,-0.060,-0.060
8.126,-0.065,-0.060
8.128,-0.130,-0.060
8.130,-0.165,-0.060
8.132,-0.180,-0.065
8.134,-0.240,-0.070
8.136,-0.275,-0.075
8.138,-0.075,-0.075
8.140,-0.015,-0.080
8.142,-0.025,-0.080
8.144,-0.085,-0.075
8.146,-0.120,-0.075
8.148,-0.180,-0.070
8.150,-0.185,-0.065
8.152,-0.200,-0.065
8.154,-0.190,-0.065
8.156,-0.165,-0.065
8.158,-0.095,-0.070
8.160,-0.070,-0.070
8.162,-0.080,-0.070
8.164,-0.095,-0.070
8.166,-0.075,-0.070
8.168,-0.060,-0.065
8.170,-0.190,-0.060
8.172,-0.190,-0.055
8.174,-0.190,-0.055
8.176,-0.140,-0.055
8.178,-0.120,-0.065
8.180,-0.090,-0.075
8.182,-0.065,-0.085
8.184,-0.130,-0.090
8.186,-0.125,-0.095
8.188,-0.155,-0.095
8.190,-0.185,-0.090
8.192,-0.180,-0.080
8.194,-0.170,-0.070
8.196,-0.125,-0.055
8.198,-0.040,-0.045
8.200,-0.015,-0.040
8.202,-0.035,-0.040
8.204,-0.065,-0.045
8.206,-0.100,-0.050
8.208,-0.195,-0.055
8.210,-0.185,-0.060
8.212,-0.185,-0.060
8.214,-0.150,-0.060
8.216,-0.115,-0.055
8.218,-0.090,-0.050
8.220,-0.015,-0.040
8.222,-0.015,-0.035
8.224,-0.035,-0.030
8.226,-0.045,-0.020
8.228,-0.140,-0.015
8.230,-0.170,-0.010
8.232,-0.140,-0.005
8.234,-0.085,0.000
8.236,-0.045,0.000
8.238,-0.010,0.005
8.240,-0.020,0.000
8.242,0.020,-0.005
8.244,0.005,-0.010
8.246,-0.080,-0.020
8.248,-0.150,-0.030
8.250,-0.155,-0.035
8.252,-0.170,-0.040
8.254,-0.155,-0.045
8.256,-0.155,-0.045
8.258,-0.075,-0.050
8.260,-0.045,-0.055
8.262,-0.065,-0.060
8.264,-0.075,-0.070
8.266,-0.045,-0.080
8.268,-0.190,-0.095
8.270,-0.225,-0.105
8.272,-0.280,-0.110
8.274,-0.270,-0.110
8.276,-0.165,-0.100
8.278,-0.055,-0.090
8.280,-0.055,-0.080
8.282,-0.045,-0.065
8.284,-0.090,-0.055
8.286,-0.135,-0.050
8.288,-0.185,-0.050
8.290,-0.160,-0.055
8.292,-0.220,-0.065
8.294,-0.150,-0.075
8.296,-0.115,-0.085
8.298,-0.120,-0.090
8.300,-0.080,-0.095
8.302,-0.065,-0.095
8.304,-0.070,-0.095
8.306,-0.130,-0.095
8.308,-0.210,-0.095
8.310,-0.240,-0.095
8.312,-0.260,-0.095
8.314,-0.210,-0.100
8.316,-0.115,-0.100
8.318,-0.110,-0.100
8.320,-0.060,-0.100
8.322,-0.015,-0.095
8.324,-0.075,-0.095
8.326,-0.130,-0.090
8.328,-0.190,-0.095
8.330,-0.270,-0.100
8.332,-0.295,-0.105
8.334,-0.210,-0.120
8.336,-0.140,-0.130
8.338,-0.115,-0.140
8.340,-0.150,-0.145
8.342,-0.150,-0.140
8.344,-0.125,-0.130
8.346,-0.195,-0.110
8.348,-0.210,-0.075
8.350,-0.160,-0.035
8.352,-0.060,0.020
8.354,0.025,0.085
8.356,0.135,0.160
8.358,0.295,0.240
8.360,0.350,0.325
8.362,0.430,0.410
8.364,0.500,0.490
8.366,0.560,0.560
8.368,0.540,0.605
8.370,0.555,0.620
8.372,0.520,0.610
8.374,0.455,0.565
8.376,0.430,0.490
8.378,0.360,0.395
8.380,0.345,0.280
8.382,0.160,0.165
8.384,-0.010,0.060
8.386,-0.150,-0.035
8.388,-0.260,-0.105
8.390,-0.330,-0.150
8.392,-0.270,-0.175
8.394,-0.225,-0.175
8.396,-0.150,-0.165
8.398,-0.100,-0.145
8.400,-0.065,-0.120
8.402,-0.055,-0.095
8.404,-0.095,-0.080
8.406,-0.105,-0.065
8.408,-0.120,-0.055
8.410,-0.215,-0.050
8.412,-0.155,-0.050
8.414,-0.145,-0.050
8.416,-0.085,-0.050
8.418,-0.020,-0.050
8.420,-0.015,-0.050
8.422,-0.030,-0.045
8.424,-0.030,-0.045
8.426,-0.100,-0.040
8.428,-0.150,-0.040
8.430,-0.160,-0.035
8.432,-0.165,-0.035
8.434,-0.115,-0.035
8.436,-0.070,-0.040
8.438,-0.035,-0.045
8.440,-0.030,-0.050
8.442,-0.035,-0.055
8.444,-0.085,-0.060
8.446,-0.125,-0.065
8.448,-0.130,-0.060
8.450,-0.210,-0.060
8.452,-0.165,-0.055
8.454,-0.080,-0.045
