'Elapsed time','ECG I','ECG I filtered'
6.182,-0.315,-0.065
6.184,-0.215,-0.070
6.186,-0.230,-0.075
6.188,-0.220,-0.080
6.190,-0.270,-0.090
6.192,-0.275,-0.095
6.194,-0.320,-0.105
6.196,-0.325,-0.105
6.198,-0.305,-0.105
6.200,-0.280,-0.100
6.202,-0.250,-0.095
6.204,-0.245,-0.090
6.206,-0.255,-0.085
6.208,-0.225,-0.080
6.210,-0.255,-0.075
6.212,-0.275,-0.075
6.214,-0.315,-0.080
6.216,-0.320,-0.085
6.218,-0.335,-0.090
6.220,-0.305,-0.095
6.222,-0.265,-0.100
6.224,-0.220,-0.100
6.226,-0.235,-0.100
6.228,-0.255,-0.095
6.230,-0.270,-0.095
6.232,-0.285,-0.090
6.234,-0.335,-0.090
6.236,-0.315,-0.090
6.238,-0.345,-0.090
6.240,-0.300,-0.090
6.242,-0.220,-0.085
6.244,-0.225,-0.080
6.246,-0.245,-0.075
6.248,-0.220,-0.070
6.250,-0.230,-0.065
6.252,-0.245,-0.060
6.254,-0.280,-0.060
6.256,-0.295,-0.060
6.258,-0.335,-0.060
6.260,-0.300,-0.065
6.262,-0.270,-0.070
6.264,-0.215,-0.070
6.266,-0.210,-0.075
6.268,-0.195,-0.075
6.270,-0.245,-0.070
6.272,-0.305,-0.070
6.274,-0.290,-0.075
6.276,-0.330,-0.075
6.278,-0.305,-0.080
6.280,-0.330,-0.085
6.282,-0.310,-0.090
6.284,-0.240,-0.090
6.286,-0.210,-0.090
6.288,-0.215,-0.085
6.290,-0.215,-0.075
6.292,-0.290,-0.070
6.294,-0.290,-0.060
6.296,-0.280,-0.060
6.298,-0.300,-0.060
6.300,-0.310,-0.065
6.302,-0.275,-0.075
6.304,-0.280,-0.085
6.306,-0.255,-0.090
6.308,-0.245,-0.095
6.310,-0.225,-0.095
6.312,-0.295,-0.085
6.314,-0.290,-0.080
6.316,-0.275,-0.065
6.318,-0.265,-0.055
6.320,-0.270,-0.050
6.322,-0.245,-0.050
6.324,-0.205,-0.050
6.326,-0.235,-0.055
6.328,-0.240,-0.060
6.330,-0.270,-0.065
6.332,-0.275,-0.065
6.334,-0.310,-0.060
6.336,-0.290,-0.055
6.338,-0.255,-0.045
6.340,-0.195,-0.030
6.342,-0.170,-0.020
6.344,-0.170,-0.015
6.346,-0.230,-0.010
6.348,-0.195,-0.015
6.350,-0.200,-0.020
6.352,-0.295,-0.025
6.354,-0.280,-0.035
6.356,-0.250,-0.040
6.358,-0.230,-0.040
6.360,-0.195,-0.040
6.362,-0.165,-0.030
6.364,-0.165,-0.020
6.366,-0.180,-0.010
6.368,-0.195,0.005
6.370,-0.185,0.015
6.372,-0.235,0.020
6.374,-0.150,0.020
6.376,-0.195,0.015
6.378,-0.265,0.005
6.380,-0.285,-0.010
6.382,-0.205,-0.025
6.384,-0.175,-0.040
6.386,-0.190,-0.055
6.388,-0.270,-0.065
6.390,-0.270,-0.075
6.392,-0.290,-0.075
6.394,-0.310,-0.070
6.396,-0.355,-0.070
6.398,-0.305,-0.065
6.400,-0.260,-0.060
6.402,-0.230,-0.060
6.404,-0.235,-0.065
6.406,-0.220,-0.065
6.408,-0.285,-0.070
6.410,-0.280,-0.075
6.412,-0.270,-0.070
6.414,-0.270,-0.070
6.416,-0.320,-0.060
6.418,-0.280,-0.055
6.420,-0.225,-0.050
6.422,-0.220,-0.045
6.424,-0.265,-0.045
6.426,-0.285,-0.055
6.428,-0.275,-0.060
6.430,-0.255,-0.070
6.432,-0.300,-0.080
6.434,-0.320,-0.090
6.436,-0.355,-0.095
6.438,-0.305,-0.095
6.440,-0.300,-0.095
6.442,-0.260,-0.090
6.444,-0.245,-0.085
6.446,-0.245,-0.080
6.448,-0.305,-0.080
6.450,-0.315,-0.080
6.452,-0.335,-0.080
6.454,-0.330,-0.080
6.456,-0.305,-0.080
6.458,-0.265,-0.075
6.460,-0.265,-0.070
6.462,-0.235,-0.065
6.464,-0.220,-0.060
6.466,-0.215,-0.055
6.468,-0.270,-0.055
6.470,-0.310,-0.050
6.472,-0.325,-0.050
6.474,-0.290,-0.045
6.476,-0.255,-0.040
6.478,-0.250,-0.030
6.480,-0.205,-0.020
6.482,-0.190,-0.005
6.484,-0.175,0.005
6.486,-0.150,0.015
6.488,-0.155,0.020
6.490,-0.165,0.020
6.492,-0.245,0.020
6.494,-0.250,0.010
6.496,-0.230,0.005
6.498,-0.275,0.000
6.500,-0.210,0.005
6.502,-0.155,0.020
6.504,-0.105,0.045
6.506,-0.080,0.075
6.508,-0.070,0.105
6.510,-0.035,0.135
6.512,-0.065,0.160
6.514,-0.110,0.165
6.516,-0.135,0.155
6.518,-0.130,0.125
6.520,-0.130,0.080
6.522,-0.200,0.025
6.524,-0.225,-0.035
6.526,-0.290,-0.095
6.528,-0.380,-0.145
6.530,-0.445,-0.180
6.532,-0.530,-0.195
6.534,-0.485,-0.195
6.536,-0.405,-0.185
6.538,-0.405,-0.160
6.540,-0.310,-0.135
6.542,-0.250,-0.105
6.544,-0.260,-0.080
6.546,-0.270,-0.060
6.548,-0.265,-0.045
6.550,-0.250,-0.035
6.552,-0.305,-0.025
6.554,-0.255,-0.015
6.556,-0.245,-0.010
6.558,-0.230,0.000
6.560,-0.235,0.005
6.562,-0.245,0.010
6.564,-0.185,0.010
6.566,-0.195,0.010
6.568,-0.240,0.005
6.570,-0.260,0.000
6.572,-0.280,-0.005
6.574,-0.295,-0.010
6.576,-0.275,-0.015
6.578,-0.265,-0.020
6.580,-0.255,-0.020
6.582,-0.240,-0.020
6.584,-0.185,-0.020
6.586,-0.165,-0.015
6.588,-0.220,-0.015
6.590,-0.300,-0.015
6.592,-0.285,-0.010
6.594,-0.285,-0.010
6.596,-0.255,-0.010
6.598,-0.275,-0.010
6.600,-0.235,-0.005
6.602,-0.160,-0.005
6.604,-0.190,-0.005
6.606,-0.225,-0.005
6.608,-0.240,-0.005
6.610,-0.280,-0.005
6.612,-0.280,-0.005
6.614,-0.320,-0.005
6.616,-0.305,-0.005
6.618,-0.260,-0.005
6.620,-0.195,0.000
6.622,-0.180,0.000
6.624,-0.210,0.005
6.626,-0.160,0.005
6.628,-0.180,0.010
6.630,-0.310,0.015
6.632,-0.285,0.015
6.634,-0.290,0.020
6.636,-0.260,0.020
6.638,-0.185,0.025
6.640,-0.165,0.030
6.642,-0.175,0.035
6.644,-0.170,0.040
6.646,-0.200,0.040
6.648,-0.195,0.040
6.650,-0.215,0.040
6.652,-0.230,0.035
6.654,-0.285,0.035
6.656,-0.255,0.030
6.658,-0.215,0.030
6.660,-0.170,0.030
6.662,-0.135,0.035
6.664,-0.155,0.040
6.666,-0.170,0.045
6.668,-0.160,0.055
6.670,-0.225,0.060
6.672,-0.250,0.065
6.674,-0.265,0.065
6.676,-0.220,0.065
6.678,-0.200,0.060
6.680,-0.180,0.055
6.682,-0.145,0.055
6.684,-0.130,0.050
6.686,-0.155,0.055
6.688,-0.175,0.060
6.690,-0.205,0.070
6.692,-0.210,0.080
6.694,-0.185,0.095
6.696,-0.180,0.110
6.698,-0.135,0.120
6.700,-0.095,0.125
6.702,-0.065,0.130
6.704,-0.045,0.130
6.706,-0.100,0.130
6.708,-0.165,0.130
6.710,-0.170,0.130
6.712,-0.155,0.130
6.714,-0.170,0.135
6.716,-0.150,0.140
6.718,-0.140,0.150
6.720,-0.075,0.160
6.722,-0.055,0.170
6.724,0.015,0.180
6.726,-0.055,0.195
6.728,-0.105,0.200
6.730,-0.070,0.210
6.732,-0.090,0.215
6.734,-0.090,0.215
6.736,-0.040,0.215
6.738,-0.065,0.220
6.740,-0.020,0.220
6.742,-0.005,0.220
6.744,0.025,0.220
6.746,-0.030,0.215
6.748,-0.095,0.215
6.750,-0.140,0.210
6.752,-0.105,0.205
6.754,-0.120,0.195
6.756,-0.135,0.185
6.758,-0.100,0.175
6.760,-0.055,0.170
6.762,-0.025,0.165
6.764,0.000,0.160
6.766,-0.090,0.160
6.768,-0.150,0.160
6.770,-0.185,0.165
6.772,-0.130,0.165
6.774,-0.130,0.160
6.776,-0.185,0.155
6.778,-0.175,0.140
6.780,-0.140,0.125
6.782,-0.135,0.110
6.784,-0.155,0.090
6.786,-0.200,0.075
6.788,-0.230,0.060
6.790,-0.275,0.050
6.792,-0.285,0.045
6.794,-0.265,0.040
6.796,-0.250,0.035
6.798,-0.230,0.035
6.800,-0.205,0.035
6.802,-0.220,0.030
6.804,-0.240,0.025
6.806,-0.260,0.020
6.808,-0.315,0.015
6.810,-0.290,0.005
6.812,-0.295,-0.005
6.814,-0.355,-0.015
6.816,-0.345,-0.025
6.818,-0.300,-0.030
6.820,-0.300,-0.035
6.822,-0.285,-0.040
6.824,-0.300,-0.040
6.826,-0.330,-0.040
6.828,-0.320,-0.035
6.830,-0.325,-0.035
6.832,-0.360,-0.035
6.834,-0.365,-0.035
6.836,-0.350,-0.035
6.838,-0.300,-0.035
6.840,-0.260,-0.035
6.842,-0.265,-0.035
6.844,-0.295,-0.035
6.846,-0.330,-0.030
6.848,-0.385,-0.030
6.850,-0.325,-0.030
6.852,-0.350,-0.030
6.854,-0.340,-0.030
6.856,-0.385,-0.035
6.858,-0.305,-0.040
6.860,-0.245,-0.045
6.862,-0.295,-0.045
6.864,-0.305,-0.045
6.866,-0.315,-0.040
6.868,-0.325,-0.035
6.870,-0.335,-0.025
6.872,-0.360,-0.015
6.874,-0.335,-0.005
6.876,-0.290,0.000
6.878,-0.285,0.005
6.880,-0.275,0.005
6.882,-0.285,0.000
6.884,-0.295,0.000
6.886,-0.260,-0.005
6.888,-0.310,0.000
6.890,-0.310,0.000
6.892,-0.340,0.005
6.894,-0.305,0.005
6.896,-0.300,0.010
6.898,-0.285,0.010
6.900,-0.270,0.005
6.902,-0.280,0.000
6.904,-0.345,-0.005
6.906,-0.335,-0.010
6.908,-0.295,-0.010
6.910,-0.320,-0.010
6.912,-0.335,-0.005
6.914,-0.310,0.005
6.916,-0.280,0.015
6.918,-0.245,0.030
6.920,-0.210,0.035
6.922,-0.230,0.040
6.924,-0.260,0.045
6.926,-0.270,0.045
6.928,-0.325,0.040
6.930,-0.345,0.040
6.932,-0.310,0.035
6.934,-0.255,0.040
6.936,-0.240,0.040
6.938,-0.235,0.045
6.940,-0.235,0.050
6.942,-0.200,0.050
6.944,-0.235,0.055
6.946,-0.300,0.050
6.948,-0.310,0.050
6.950,-0.295,0.045
6.952,-0.310,0.040
6.954,-0.280,0.035
6.956,-0.280,0.035
6.958,-0.230,0.035
6.960,-0.200,0.040
6.962,-0.230,0.045
6.964,-0.250,0.055
6.966,-0.290,0.060
6.968,-0.330,0.060
6.970,-0.300,0.065
6.972,-0.295,0.060
6.974,-0.290,0.060
6.976,-0.295,0.055
6.978,-0.215,0.050
6.980,-0.210,0.040
6.982,-0.255,0.035
6.984,-0.305,0.025
6.986,-0.330,0.020
6.988,-0.385,0.015
6.990,-0.340,0.005
6.992,-0.335,0.005
6.994,-0.305,0.000
6.996,-0.330,0.000
6.998,-0.285,0.000
7.000,-0.315,0.005
7.002,-0.260,0.010
7.004,-0.280,0.010
7.006,-0.320,0.015
7.008,-0.360,0.010
7.010,-0.350,0.010
7.012,-0.395,0.005
7.014,-0.350,0.000
7.016,-0.305,-0.005
7.018,-0.250,-0.010
7.020,-0.285,-0.010
7.022,-0.295,-0.010
7.024,-0.290,-0.005
7.026,-0.345,0.000
7.028,-0.375,0.000
7.030,-0.390,0.005
7.032,-0.345,0.005
7.034,-0.300,0.005
7.036,-0.320,0.005
7.038,-0.285,0.000
7.040,-0.295,0.000
7.042,-0.285,0.000
7.044,-0.305,0.000
7.046,-0.335,0.005
7.048,-0.345,0.010
7.050,-0.330,0.020
7.052,-0.345,0.030
7.054,-0.305,0.035
7.056,-0.285,0.045
7.058,-0.255,0.050
7.060,-0.275,0.055
7.062,-0.235,0.060
7.064,-0.260,0.055
7.066,-0.295,0.055
7.068,-0.365,0.045
7.070,-0.350,0.040
7.072,-0.360,0.035
7.074,-0.345,0.030
7.076,-0.315,0.025
7.078,-0.260,0.025
7.080,-0.285,0.025
7.082,-0.290,0.030
7.084,-0.270,0.035
7.086,-0.290,0.040
7.088,-0.270,0.045
7.090,-0.310,0.045
7.092,-0.370,0.045
7.094,-0.335,0.040
7.096,-0.315,0.035
7.098,-0.305,0.030
7.100,-0.295,0.025
7.102,-0.315,0.015
7.104,-0.355,0.010
7.106,-0.380,0.000
7.108,-0.400,-0.010
7.110,-0.405,-0.015
7.112,-0.390,-0.025
7.114,-0.400,-0.035
7.116,-0.415,-0.040
7.118,-0.400,-0.045
7.120,-0.335,-0.045
7.122,-0.325,-0.045
7.124,-0.395,-0.040
7.126,-0.380,-0.035
7.128,-0.395,-0.030
7.130,-0.425,-0.030
7.132,-0.385,-0.025
7.134,-0.375,-0.030
7.136,-0.365,-0.035
7.138,-0.395,-0.040
7.140,-0.435,-0.050
7.142,-0.425,-0.055
7.144,-0.380,-0.060
7.146,-0.380,-0.060
7.148,-0.455,-0.060
7.150,-0.425,-0.055
7.152,-0.425,-0.045
7.154,-0.425,-0.045
7.156,-0.405,-0.040
7.158,-0.400,-0.045
7.160,-0.400,-0.050
7.162,-0.420,-0.055
7.164,-0.405,-0.060
7.166,-0.430,-0.065
7.168,-0.465,-0.070
7.170,-0.450,-0.070
7.172,-0.420,-0.065
7.174,-0.385,-0.055
7.176,-0.355,-0.050
7.178,-0.380,-0.050
7.180,-0.375,-0.050
7.182,-0.395,-0.050
7.184,-0.405,-0.060
7.186,-0.475,-0.065
7.188,-0.475,-0.070
7.190,-0.445,-0.070
7.192,-0.400,-0.065
7.194,-0.405,-0.055
7.196,-0.390,-0.035
7.198,-0.330,-0.015
7.200,-0.310,0.005
7.202,-0.335,0.020
7.204,-0.350,0.025
7.206,-0.375,0.025
7.208,-0.385,0.015
7.210,-0.410,0.005
7.212,-0.430,-0.005
7.214,-0.425,-0.015
7.216,-0.375,-0.015
7.218,-0.325,0.000
7.220,-0.290,0.020
7.222,-0.250,0.050
7.224,-0.185,0.080
7.226,-0.225,0.105
7.228,-0.255,0.120
7.230,-0.305,0.125
7.232,-0.305,0.105
7.234,-0.340,0.070
7.236,-0.390,0.025
7.238,-0.410,-0.030
7.240,-0.415,-0.090
7.242,-0.475,-0.145
7.244,-0.570,-0.190
7.246,-0.655,-0.220
7.248,-0.680,-0.235
7.250,-0.665,-0.235
7.252,-0.575,-0.220
7.254,-0.555,-0.200
7.256,-0.500,-0.175
7.258,-0.465,-0.150
7.260,-0.430,-0.120
7.262,-0.430,-0.100
7.264,-0.390,-0.080
7.266,-0.465,-0.065
7.268,-0.470,-0.050
7.270,-0.505,-0.045
7.272,-0.450,-0.040
7.274,-0.410,-0.045
7.276,-0.400,-0.050
7.278,-0.400,-0.055
7.280,-0.415,-0.065
7.282,-0.435,-0.075
7.284,-0.450,-0.085
7.286,-0.445,-0.090
7.288,-0.540,-0.090
7.290,-0.535,-0.090
7.292,-0.465,-0.085
7.294,-0.415,-0.075
7.296,-0.390,-0.070
7.298,-0.385,-0.060
7.300,-0.390,-0.055
7.302,-0.425,-0.050
7.304,-0.410,-0.045
7.306,-0.430,-0.045
7.308,-0.485,-0.045
7.310,-0.465,-0.045
7.312,-0.435,-0.045
7.314,-0.410,-0.045
7.316,-0.405,-0.050
7.318,-0.410,-0.050
7.320,-0.405,-0.055
7.322,-0.415,-0.060
7.324,-0.460,-0.060
7.326,-0.495,-0.065
7.328,-0.485,-0.070
7.330,-0.465,-0.070
7.332,-0.425,-0.065
7.334,-0.390,-0.060
7.336,-0.370,-0.055
7.338,-0.360,-0.045
7.340,-0.395,-0.035
7.342,-0.400,-0.030
7.344,-0.425,-0.025
7.346,-0.475,-0.020
7.348,-0.440,-0.020
7.350,-0.455,-0.025
7.352,-0.390,-0.030
7.354,-0.375,-0.030
7.356,-0.405,-0.035
7.358,-0.390,-0.035
7.360,-0.360,-0.035
7.362,-0.380,-0.030
7.364,-0.430,-0.025
7.366,-0.465,-0.020
7.368,-0.430,-0.015
7.370,-0.420,-0.015
7.372,-0.415,-0.010
7.374,-0.390,-0.005
7.376,-0.340,-0.005
7.378,-0.370,-0.005
7.380,-0.385,0.000
7.382,-0.355,0.005
7.384,-0.400,0.005
7.386,-0.405,0.010
7.388,-0.375,0.010
7.390,-0.370,0.010
7.392,-0.405,0.015
7.394,-0.385,0.015
7.396,-0.345,0.015
7.398,-0.310,0.020
7.400,-0.300,0.025
7.402,-0.270,0.030
7.404,-0.360,0.040
7.406,-0.360,0.050
7.408,-0.360,0.065
7.410,-0.340,0.080
7.412,-0.325,0.095
7.414,-0.260,0.105
7.416,-0.245,0.115
7.418,-0.240,0.120
7.420,-0.250,0.125
7.422,-0.250,0.130
7.424,-0.290,0.130
7.426,-0.275,0.130
7.428,-0.250,0.130
7.430,-0.240,0.130
7.432,-0.290,0.135
7.434,-0.260,0.140
7.436,-0.210,0.145
7.438,-0.175,0.155
7.440,-0.185,0.165
7.442,-0.195,0.170
7.444,-0.210,0.180
7.446,-0.280,0.185
7.448,-0.240,0.190
7.450,-0.230,0.185
7.452,-0.200,0.185
7.454,-0.195,0.175
7.456,-0.195,0.170
7.458,-0.200,0.165
7.460,-0.210,0.160
7.462,-0.210,0.155
7.464,-0.240,0.160
7.466,-0.250,0.165
7.468,-0.265,0.170
7.470,-0.205,0.175
7.472,-0.200,0.180
7.474,-0.210,0.180
7.476,-0.220,0.175
7.478,-0.245,0.165
7.480,-0.245,0.150
7.482,-0.220,0.135
7.484,-0.295,0.115
7.486,-0.315,0.100
7.488,-0.325,0.090
7.490,-0.305,0.080
7.492,-0.320,0.070
7.494,-0.330,0.065
7.496,-0.310,0.060
7.498,-0.285,0.050
7.500,-0.340,0.040
7.502,-0.380,0.030
7.504,-0.380,0.020
7.506,-0.400,0.010
7.508,-0.405,0.005
7.510,-0.385,0.000
7.512,-0.405,0.000
7.514,-0.380,-0.005
7.516,-0.380,-0.010
7.518,-0.380,-0.015
7.520,-0.395,-0.020
7.522,-0.460,-0.030
7.524,-0.490,-0.035
7.526,-0.460,-0.045
7.528,-0.445,-0.050
7.530,-0.400,-0.050
7.532,-0.410,-0.045
7.534,-0.380,-0.045
7.536,-0.440,-0.045
7.538,-0.405,-0.045
7.540,-0.425,-0.050
7.542,-0.425,-0.060
7.544,-0.475,-0.070
7.546,-0.545,-0.085
7.548,-0.560,-0.095
7.550,-0.510,-0.100
7.552,-0.430,-0.100
7.554,-0.395,-0.095
7.556,-0.430,-0.085
7.558,-0.405,-0.075
7.560,-0.405,-0.060
7.562,-0.445,-0.050
7.564,-0.480,-0.050
7.566,-0.470,-0.055
7.568,-0.475,-0.065
7.570,-0.505,-0.080
7.572,-0.465,-0.090
7.574,-0.420,-0.105
7.576,-0.450,-0.110
7.578,-0.450,-0.110
7.580,-0.475,-0.105
7.582,-0.475,-0.095
7.584,-0.490,-0.085
7.586,-0.480,-0.075
7.588,-0.485,-0.065
7.590,-0.435,-0.060
7.592,-0.445,-0.060
7.594,-0.400,-0.065
7.596,-0.395,-0.070
7.598,-0.390,-0.075
7.600,-0.460,-0.080
7.602,-0.530,-0.080
7.604,-0.550,-0.075
7.606,-0.420,-0.075
7.608,-0.450,-0.070
7.610,-0.470,-0.065
7.612,-0.415,-0.060
7.614,-0.365,-0.055
7.616,-0.390,-0.050
7.618,-0.390,-0.045
7.620,-0.415,-0.040
7.622,-0.490,-0.035
7.624,-0.425,-0.030
7.626,-0.435,-0.025
7.628,-0.415,-0.020
7.630,-0.390,-0.015
7.632,-0.390,-0.020
7.634,-0.385,-0.025
7.636,-0.355,-0.030
7.638,-0.380,-0.035
7.640,-0.440,-0.040
7.642,-0.450,-0.040
7.644,-0.430,-0.040
7.646,-0.425,-0.035
7.648,-0.415,-0.030
7.650,-0.405,-0.020
7.652,-0.350,-0.010
7.654,-0.310,-0.005
7.656,-0.315,0.000
7.658,-0.385,0.005
7.660,-0.440,0.005
7.662,-0.390,0.000
7.664,-0.405,-0.005
7.666,-0.430,-0.010
7.668,-0.410,-0.010
7.670,-0.410,-0.015
7.672,-0.360,-0.020
7.674,-0.345,-0.020
7.676,-0.380,-0.020
7.678,-0.380,-0.020
7.680,-0.335,-0.015
7.682,-0.385,-0.015
7.684,-0.450,-0.010
7.686,-0.405,-0.005
7.688,-0.380,0.000
7.690,-0.365,0.000
7.692,-0.360,0.000
7.694,-0.350,0.000
7.696,-0.370,-0.005
7.698,-0.370,-0.010
7.700,-0.350,-0.015
7.702,-0.390,-0.015
7.704,-0.385,-0.020
7.706,-0.395,-0.020
7.708,-0.415,-0.015
7.710,-0.425,-0.010
7.712,-0.370,-0.005
7.714,-0.335,0.000
7.716,-0.325,0.005
7.718,-0.355,0.000
7.720,-0.360,0.000
7.722,-0.390,-0.005
7.724,-0.430,-0.010
7.726,-0.420,-0.015
7.728,-0.375,-0.015
7.730,-0.380,-0.015
7.732,-0.315,-0.010
7.734,-0.335,-0.005
7.736,-0.320,0.000
7.738,-0.350,0.005
7.740,-0.390,0.000
7.742,-0.370,0.000
7.744,-0.370,-0.010
7.746,-0.440,-0.020
7.748,-0.400,-0.030
7.750,-0.350,-0.035
7.752,-0.325,-0.040
7.754,-0.360,-0.040
7.756,-0.350,-0.030
7.758,-0.360,-0.020
7.760,-0.350,-0.010
7.762,-0.360,0.000
7.764,-0.400,0.010
7.766,-0.400,0.015
7.768,-0.350,0.015
7.770,-0.345,0.010
7.772,-0.300,0.005
7.774,-0.275,0.000
7.776,-0.315,0.000
7.778,-0.335,-0.005
7.780,-0.350,0.000
7.782,-0.380,0.005
7.784,-0.370,0.010
7.786,-0.375,0.020
7.788,-0.290,0.025
7.790,-0.310,0.035
7.792,-0.275,0.040
7.794,-0.290,0.045
7.796,-0.280,0.045
7.798,-0.260,0.050
7.800,-0.285,0.050
7.802,-0.335,0.055
7.804,-0.335,0.055
7.806,-0.345,0.060
7.808,-0.290,0.060
7.810,-0.270,0.065
7.812,-0.270,0.065
7.814,-0.250,0.060
7.816,-0.225,0.055
7.818,-0.260,0.050
7.820,-0.300,0.040
7.822,-0.365,0.030
7.824,-0.410,0.015
7.826,-0.440,0.005
7.828,-0.385,-0.010
7.830,-0.355,-0.025
7.832,-0.335,-0.035
7.834,-0.350,-0.040
7.836,-0.335,-0.040
7.838,-0.355,-0.035
7.840,-0.355,-0.025
7.842,-0.395,-0.015
7.844,-0.390,-0.010
7.846,-0.400,-0.005
7.848,-0.320,-0.005
7.850,-0.345,-0.010
7.852,-0.350,-0.015
7.854,-0.375,-0.030
7.856,-0.325,-0.040
7.858,-0.380,-0.050
7.860,-0.405,-0.055
7.862,-0.440,-0.060
7.864,-0.440,-0.065
7.866,-0.405,-0.060
7.868,-0.375,-0.060
7.870,-0.380,-0.055
7.872,-0.325,-0.055
7.874,-0.350,-0.050
7.876,-0.395,-0.050
7.878,-0.365,-0.050
7.880,-0.375,-0.050
7.882,-0.450,-0.055
7.884,-0.425,-0.055
7.886,-0.415,-0.055
7.888,-0.335,-0.055
7.890,-0.360,-0.055
7.892,-0.345,-0.055
7.894,-0.380,-0.055
7.896,-0.365,-0.050
7.898,-0.335,-0.045
7.900,-0.350,-0.045
7.902,-0.410,-0.045
7.904,-0.380,-0.045
7.906,-0.405,-0.045
7.908,-0.405,-0.050
7.910,-0.385,-0.055
7.912,-0.340,-0.055
7.914,-0.360,-0.055
7.916,-0.340,-0.050
7.918,-0.310,-0.035
7.920,-0.335,-0.020
7.922,-0.350,0.000
7.924,-0.325,0.020
7.926,-0.305,0.035
7.928,-0.240,0.045
7.930,-0.215,0.045
7.932,-0.225,0.040
7.934,-0.285,0.025
7.936,-0.345,0.015
7.938,-0.365,0.005
7.940,-0.330,0.010
7.942,-0.315,0.020
7.944,-0.275,0.045
7.946,-0.170,0.075
7.948,-0.120,0.110
7.950,-0.080,0.140
7.952,-0.090,0.155
7.954,-0.180,0.160
7.956,-0.240,0.140
7.958,-0.280,0.100
7.960,-0.340,0.045
7.962,-0.365,-0.020
7.964,-0.375,-0.085
7.966,-0.450,-0.145
7.968,-0.575,-0.190
7.970,-0.510,-0.220
7.972,-0.465,-0.230
7.974,-0.450,-0.220
7.976,-0.485,-0.195
7.978,-0.475,-0.165
7.980,-0.450,-0.130
7.982,-0.430,-0.100
7.984,-0.390,-0.075
7.986,-0.390,-0.055
7.988,-0.305,-0.045
7.990,-0.325,-0.040
7.992,-0.305,-0.035
7.994,-0.285,-0.035
7.996,-0.320,-0.035
7.998,-0.345,-0.040
8.000,-0.370,-0.040
8.002,-0.410,-0.045
8.004,-0.375,-0.050
8.006,-0.345,-0.055
8.008,-0.380,-0.060
8.010,-0.320,-0.060
8.012,-0.295,-0.060
8.014,-0.280,-0.050
8.016,-0.325,-0.045
8.018,-0.300,-0.035
8.020,-0.360,-0.025
8.022,-0.360,-0.020
8.024,-0.385,-0.020
8.026,-0.375,-0.020
8.028,-0.380,-0.030
8.030,-0.285,-0.040
8.032,-0.275,-0.050
8.034,-0.315,-0.055
8.036,-0.300,-0.060
8.038,-0.330,-0.055
8.040,-0.395,-0.050
8.042,-0.420,-0.045
8.044,-0.365,-0.035
8.046,-0.360,-0.030
8.048,-0.285,-0.030
8.050,-0.255,-0.030
8.052,-0.290,-0.035
8.054,-0.285,-0.040
8.056,-0.300,-0.045
8.058,-0.350,-0.045
8.060,-0.350,-0.045
8.062,-0.335,-0.040
8.064,-0.370,-0.035
8.066,-0.325,-0.030
8.068,-0.305,-0.025
8.070,-0.280,-0.020
8.072,-0.270,-0.020
8.074,-0.260,-0.020
8.076,-0.275,-0.025
8.078,-0.285,-0.025
8.080,-0.350,-0.020
8.082,-0.335,-0.020
8.084,-0.350,-0.015
8.086,-0.290,-0.005
8.088,-0.270,0.000
8.090,-0.270,0.000
8.092,-0.260,0.005
8.094,-0.245,0.000
8.096,-0.235,0.000
8.098,-0.250,-0.005
8.100,-0.340,-0.005
8.102,-0.305,-0.010
8.104,-0.335,-0.010
8.106,-0.285,-0.005
8.108,-0.245,0.000
8.110,-0.225,0.005
8.112,-0.250,0.010
8.114,-0.235,0.015
8.116,-0.245,0.015
8.118,-0.275,0.015
8.120,-0.305,0.015
8.122,-0.300,0.010
8.124,-0.300,0.010
8.126,-0.260,0.010
8.128,-0.215,0.015
8.130,-0.155,0.020
8.132,-0.180,0.025
8.134,-0.205,0.035
8.136,-0.235,0.045
8.138,-0.245,0.050
8.140,-0.245,0.060
8.142,-0.190,0.065
8.144,-0.195,0.070
8.146,-0.205,0.075
8.148,-0.180,0.080
8.150,-0.110,0.085
8.152,-0.145,0.090
8.154,-0.115,0.095
8.156,-0.125,0.105
8.158,-0.160,0.120
8.160,-0.205,0.130
8.162,-0.150,0.140
8.164,-0.090,0.150
8.166,-0.125,0.155
8.168,-0.110,0.160
8.170,-0.035,0.160
8.172,-0.040,0.160
8.174,-0.095,0.155
8.176,-0.100,0.150
8.178,-0.090,0.145
8.180,-0.160,0.135
8.182,-0.175,0.130
8.184,-0.155,0.125
8.186,-0.120,0.125
8.188,-0.095,0.120
8.190,-0.080,0.115
8.192,-0.075,0.110
8.194,-0.075,0.110
8.196,-0.145,0.105
8.198,-0.155,0.105
8.200,-0.185,0.100
8.202,-0.195,0.100
8.204,-0.220,0.095
8.206,-0.150,0.090
8.208,-0.120,0.080
8.210,-0.145,0.070
8.212,-0.150,0.060
8.214,-0.180,0.045
8.216,-0.250,0.030
8.218,-0.255,0.020
8.220,-0.280,0.010
8.222,-0.280,0.000
8.224,-0.240,0.000
8.226,-0.230,-0.005
8.228,-0.230,-0.005
8.230,-0.230,-0.010
8.232,-0.230,-0.015
8.234,-0.255,-0.020
8.236,-0.290,-0.035
8.238,-0.270,-0.045
8.240,-0.310,-0.060
