'Elapsed time','ECG I','ECG I filtered'
6.516,0.225,-0.045
6.518,0.195,-0.055
6.520,0.175,-0.060
6.522,0.135,-0.070
6.524,0.150,-0.075
6.526,0.145,-0.080
6.528,0.185,-0.080
6.530,0.185,-0.080
6.532,0.180,-0.080
6.534,0.215,-0.075
6.536,0.180,-0.070
6.538,0.175,-0.065
6.540,0.175,-0.065
6.542,0.165,-0.065
6.544,0.200,-0.065
6.546,0.180,-0.065
6.548,0.195,-0.070
6.550,0.175,-0.075
6.552,0.150,-0.085
6.554,0.160,-0.090
6.556,0.165,-0.095
6.558,0.190,-0.095
6.560,0.165,-0.095
6.562,0.120,-0.095
6.564,0.105,-0.095
6.566,0.130,-0.090
6.568,0.170,-0.085
6.570,0.230,-0.080
6.572,0.220,-0.080
6.574,0.165,-0.080
6.576,0.165,-0.090
6.578,0.100,-0.105
6.580,0.115,-0.125
6.582,0.105,-0.145
6.584,0.035,-0.170
6.586,0.025,-0.190
6.588,0.030,-0.200
6.590,0.000,-0.205
6.592,0.040,-0.195
6.594,0.060,-0.175
6.596,0.100,-0.135
6.598,0.170,-0.080
6.600,0.280,-0.010
6.602,0.385,0.065
6.604,0.430,0.155
6.606,0.500,0.250
6.608,0.580,0.350
6.610,0.665,0.445
6.612,0.815,0.530
6.614,0.900,0.605
6.616,0.935,0.650
6.618,0.975,0.670
6.620,0.990,0.660
6.622,0.925,0.610
6.624,0.770,0.530
6.626,0.645,0.420
6.628,0.515,0.295
6.630,0.345,0.165
6.632,0.170,0.040
6.634,0.060,-0.065
6.636,0.070,-0.140
6.638,0.060,-0.190
6.640,0.070,-0.205
6.642,0.090,-0.190
6.644,0.100,-0.160
6.646,0.150,-0.125
6.648,0.185,-0.090
6.650,0.175,-0.060
6.652,0.195,-0.040
6.654,0.190,-0.035
6.656,0.180,-0.040
6.658,0.170,-0.045
6.660,0.190,-0.055
6.662,0.210,-0.065
6.664,0.175,-0.065
6.666,0.200,-0.060
6.668,0.185,-0.055
6.670,0.170,-0.045
6.672,0.210,-0.040
6.674,0.190,-0.035
6.676,0.180,-0.035
6.678,0.120,-0.040
6.680,0.190,-0.050
6.682,0.185,-0.055
6.684,0.175,-0.060
6.686,0.205,-0.065
6.688,0.225,-0.065
6.690,0.180,-0.060
6.692,0.190,-0.055
6.694,0.240,-0.045
6.696,0.160,-0.045
6.698,0.170,-0.040
6.700,0.175,-0.045
6.702,0.185,-0.050
6.704,0.180,-0.055
6.706,0.190,-0.065
6.708,0.210,-0.070
6.710,0.175,-0.070
6.712,0.135,-0.075
6.714,0.150,-0.070
6.716,0.160,-0.065
6.718,0.185,-0.055
6.720,0.225,-0.050
6.722,0.260,-0.040
6.724,0.210,-0.030
6.726,0.225,-0.020
6.728,0.235,-0.015
6.730,0.190,-0.010
6.732,0.225,-0.005
6.734,0.220,-0.005
6.736,0.185,-0.005
6.738,0.185,-0.010
6.740,0.215,-0.010
6.742,0.235,-0.010
6.744,0.220,-0.010
6.746,0.240,-0.005
6.748,0.275,0.000
6.750,0.250,0.005
6.752,0.255,0.015
6.754,0.265,0.020
6.756,0.265,0.030
6.758,0.290,0.035
6.760,0.255,0.040
6.762,0.270,0.040
6.764,0.270,0.040
6.766,0.275,0.045
6.768,0.275,0.045
6.770,0.280,0.045
6.772,0.275,0.045
6.774,0.245,0.050
6.776,0.260,0.055
6.778,0.300,0.060
6.780,0.310,0.065
6.782,0.300,0.070
6.784,0.315,0.080
6.786,0.325,0.090
6.788,0.355,0.100
6.790,0.365,0.110
6.792,0.360,0.120
6.794,0.345,0.130
6.796,0.370,0.135
6.798,0.385,0.145
6.800,0.390,0.150
6.802,0.415,0.155
6.804,0.375,0.155
6.806,0.410,0.160
6.808,0.405,0.170
6.810,0.400,0.175
6.812,0.395,0.190
6.814,0.375,0.205
6.816,0.450,0.220
6.818,0.500,0.240
6.820,0.500,0.255
6.822,0.510,0.265
6.824,0.515,0.275
6.826,0.535,0.280
6.828,0.545,0.280
6.830,0.555,0.280
6.832,0.495,0.280
6.834,0.485,0.280
6.836,0.475,0.285
6.838,0.495,0.285
6.840,0.550,0.295
6.842,0.545,0.300
6.844,0.535,0.310
6.846,0.500,0.320
6.848,0.555,0.325
6.850,0.525,0.330
6.852,0.505,0.330
6.854,0.590,0.325
6.856,0.525,0.320
6.858,0.505,0.310
6.860,0.490,0.295
6.862,0.485,0.280
6.864,0.465,0.260
6.866,0.435,0.240
6.868,0.410,0.215
6.870,0.425,0.190
6.872,0.385,0.170
6.874,0.325,0.145
6.876,0.325,0.130
6.878,0.315,0.110
6.880,0.300,0.095
6.882,0.300,0.085
6.884,0.290,0.070
6.886,0.250,0.055
6.888,0.220,0.040
6.890,0.230,0.020
6.892,0.220,0.000
6.894,0.220,-0.015
6.896,0.195,-0.035
6.898,0.095,-0.045
6.900,0.120,-0.050
6.902,0.150,-0.050
6.904,0.220,-0.040
6.906,0.280,-0.030
6.908,0.215,-0.020
6.910,0.190,-0.010
6.912,0.195,-0.005
6.914,0.205,-0.005
6.916,0.195,-0.010
6.918,0.145,-0.020
6.920,0.170,-0.035
6.922,0.135,-0.050
6.924,0.130,-0.065
6.926,0.150,-0.075
6.928,0.150,-0.080
6.930,0.175,-0.080
6.932,0.150,-0.075
6.934,0.125,-0.070
6.936,0.115,-0.060
6.938,0.115,-0.055
6.940,0.100,-0.055
6.942,0.115,-0.055
6.944,0.130,-0.060
6.946,0.135,-0.065
6.948,0.145,-0.070
6.950,0.180,-0.075
6.952,0.140,-0.075
6.954,0.135,-0.075
6.956,0.140,-0.075
6.958,0.160,-0.070
6.960,0.170,-0.065
6.962,0.170,-0.060
6.964,0.140,-0.060
6.966,0.155,-0.060
6.968,0.125,-0.060
6.970,0.130,-0.065
6.972,0.120,-0.070
6.974,0.140,-0.070
6.976,0.130,-0.075
6.978,0.100,-0.075
6.980,0.135,-0.075
6.982,0.130,-0.075
6.984,0.110,-0.075
6.986,0.120,-0.075
6.988,0.175,-0.075
6.990,0.150,-0.075
6.992,0.090,-0.075
6.994,0.095,-0.075
6.996,0.130,-0.070
6.998,0.175,-0.070
7.000,0.160,-0.065
7.002,0.170,-0.055
7.004,0.170,-0.050
7.006,0.175,-0.045
7.008,0.180,-0.040
7.010,0.160,-0.040
7.012,0.140,-0.040
7.014,0.090,-0.040
7.016,0.110,-0.045
7.018,0.150,-0.045
7.020,0.180,-0.050
7.022,0.160,-0.050
7.024,0.160,-0.050
7.026,0.180,-0.045
7.028,0.130,-0.045
7.030,0.135,-0.045
7.032,0.160,-0.045
7.034,0.155,-0.050
7.036,0.165,-0.050
7.038,0.110,-0.055
7.040,0.115,-0.060
7.042,0.165,-0.065
7.044,0.150,-0.065
7.046,0.155,-0.070
7.048,0.150,-0.065
7.050,0.110,-0.060
7.052,0.135,-0.055
7.054,0.135,-0.050
7.056,0.120,-0.045
7.058,0.185,-0.040
7.060,0.195,-0.035
7.062,0.160,-0.035
7.064,0.135,-0.035
7.066,0.160,-0.035
7.068,0.140,-0.040
7.070,0.175,-0.045
7.072,0.120,-0.050
7.074,0.100,-0.055
7.076,0.085,-0.055
7.078,0.135,-0.055
7.080,0.130,-0.050
7.082,0.135,-0.045
7.084,0.210,-0.040
7.086,0.160,-0.030
7.088,0.150,-0.025
7.090,0.130,-0.025
7.092,0.135,-0.025
7.094,0.135,-0.030
7.096,0.170,-0.030
7.098,0.150,-0.040
7.100,0.145,-0.045
7.102,0.150,-0.050
7.104,0.165,-0.055
7.106,0.165,-0.055
7.108,0.140,-0.055
7.110,0.130,-0.055
7.112,0.140,-0.055
7.114,0.115,-0.050
7.116,0.095,-0.050
7.118,0.090,-0.050
7.120,0.085,-0.045
7.122,0.140,-0.045
7.124,0.155,-0.045
7.126,0.140,-0.050
7.128,0.125,-0.050
7.130,0.165,-0.055
7.132,0.125,-0.060
7.134,0.120,-0.060
7.136,0.100,-0.065
7.138,0.095,-0.070
7.140,0.100,-0.070
7.142,0.105,-0.070
7.144,0.160,-0.075
7.146,0.105,-0.075
7.148,0.110,-0.075
7.150,0.130,-0.070
7.152,0.135,-0.070
7.154,0.115,-0.065
7.156,0.125,-0.060
7.158,0.125,-0.055
7.160,0.115,-0.050
7.162,0.095,-0.050
7.164,0.130,-0.045
7.166,0.150,-0.045
7.168,0.140,-0.045
7.170,0.125,-0.045
7.172,0.115,-0.050
7.174,0.130,-0.050
7.176,0.120,-0.050
7.178,0.095,-0.055
7.180,0.100,-0.055
7.182,0.125,-0.055
7.184,0.180,-0.055
7.186,0.140,-0.055
7.188,0.130,-0.055
7.190,0.130,-0.055
7.192,0.115,-0.055
7.194,0.120,-0.060
7.196,0.110,-0.060
7.198,0.065,-0.060
7.200,0.100,-0.060
7.202,0.130,-0.060
7.204,0.140,-0.060
7.206,0.115,-0.060
7.208,0.085,-0.060
7.210,0.120,-0.065
7.212,0.085,-0.070
7.214,0.055,-0.075
7.216,0.090,-0.080
7.218,0.120,-0.085
7.220,0.070,-0.085
7.222,0.085,-0.085
7.224,0.135,-0.080
7.226,0.125,-0.075
7.228,0.110,-0.070
7.230,0.115,-0.060
7.232,0.120,-0.055
7.234,0.100,-0.055
7.236,0.070,-0.055
7.238,0.100,-0.065
7.240,0.090,-0.070
7.242,0.055,-0.075
7.244,0.075,-0.080
7.246,0.140,-0.080
7.248,0.150,-0.080
7.250,0.155,-0.075
7.252,0.115,-0.065
7.254,0.100,-0.060
7.256,0.070,-0.050
7.258,0.060,-0.050
7.260,0.050,-0.050
7.262,0.145,-0.050
7.264,0.170,-0.050
7.266,0.105,-0.055
7.268,0.075,-0.060
7.270,0.110,-0.060
7.272,0.100,-0.060
7.274,0.075,-0.060
7.276,0.095,-0.060
7.278,0.120,-0.055
7.280,0.145,-0.055
7.282,0.140,-0.050
7.284,0.085,-0.050
7.286,0.075,-0.050
7.288,0.115,-0.050
7.290,0.085,-0.050
7.292,0.115,-0.050
7.294,0.115,-0.050
7.296,0.095,-0.050
7.298,0.105,-0.055
7.300,0.090,-0.065
7.302,0.110,-0.070
7.304,0.130,-0.080
7.306,0.085,-0.080
7.308,0.060,-0.085
7.310,0.050,-0.080
7.312,0.030,-0.080
7.314,0.020,-0.070
7.316,0.125,-0.065
7.318,0.100,-0.060
7.320,0.085,-0.055
7.322,0.135,-0.055
7.324,0.130,-0.055
7.326,0.085,-0.060
7.328,0.075,-0.060
7.330,0.120,-0.060
7.332,0.125,-0.060
7.334,0.085,-0.055
7.336,0.095,-0.055
7.338,0.115,-0.050
7.340,0.105,-0.050
7.342,0.135,-0.050
7.344,0.125,-0.055
7.346,0.075,-0.060
7.348,0.010,-0.070
7.350,0.040,-0.075
7.352,0.065,-0.080
7.354,0.115,-0.080
7.356,0.110,-0.080
7.358,0.130,-0.070
7.360,0.125,-0.055
7.362,0.130,-0.035
7.364,0.150,-0.020
7.366,0.160,0.000
7.368,0.170,0.015
7.370,0.200,0.030
7.372,0.150,0.035
7.374,0.215,0.040
7.376,0.235,0.035
7.378,0.160,0.030
7.380,0.145,0.020
7.382,0.125,0.010
7.384,0.155,-0.005
7.386,0.130,-0.015
7.388,0.145,-0.025
7.390,0.100,-0.030
7.392,0.060,-0.030
7.394,0.100,-0.030
7.396,0.180,-0.025
7.398,0.160,-0.020
7.400,0.145,-0.015
7.402,0.135,-0.015
7.404,0.095,-0.020
7.406,0.065,-0.025
7.408,0.090,-0.035
7.410,0.105,-0.045
7.412,0.065,-0.060
7.414,0.095,-0.065
7.416,0.085,-0.075
7.418,0.065,-0.080
7.420,0.060,-0.080
7.422,0.090,-0.080
7.424,0.085,-0.075
7.426,0.035,-0.075
7.428,0.060,-0.070
7.430,0.075,-0.070
7.432,0.060,-0.070
7.434,0.050,-0.070
7.436,0.105,-0.070
7.438,0.095,-0.070
7.440,0.085,-0.070
7.442,0.090,-0.070
7.444,0.090,-0.065
7.446,0.080,-0.065
7.448,0.110,-0.060
7.450,0.060,-0.055
7.452,0.040,-0.055
7.454,0.085,-0.060
7.456,0.100,-0.070
7.458,0.040,-0.085
7.460,0.035,-0.110
7.462,-0.005,-0.145
7.464,-0.065,-0.180
7.466,-0.070,-0.215
7.468,-0.130,-0.240
7.470,-0.165,-0.255
7.472,-0.115,-0.250
7.474,-0.055,-0.230
7.476,-0.035,-0.185
7.478,0.005,-0.120
7.480,0.095,-0.045
7.482,0.215,0.045
7.484,0.310,0.140
7.486,0.435,0.240
7.488,0.485,0.335
7.490,0.580,0.430
7.492,0.665,0.515
7.494,0.735,0.595
7.496,0.820,0.655
7.498,0.850,0.700
7.500,0.935,0.720
7.502,0.950,0.705
7.504,0.900,0.660
7.506,0.705,0.580
7.508,0.570,0.475
7.510,0.405,0.350
7.512,0.270,0.215
7.514,0.160,0.090
7.516,0.055,-0.015
7.518,-0.030,-0.090
7.520,-0.010,-0.135
7.522,0.070,-0.145
7.524,0.060,-0.135
7.526,0.110,-0.105
7.528,0.045,-0.070
7.530,0.060,-0.040
7.532,0.050,-0.020
7.534,0.085,-0.015
7.536,0.085,-0.025
7.538,0.075,-0.040
7.540,0.115,-0.060
7.542,0.115,-0.075
7.544,0.050,-0.085
7.546,0.070,-0.085
7.548,0.055,-0.080
7.550,0.040,-0.065
7.552,0.070,-0.055
7.554,0.125,-0.040
7.556,0.120,-0.035
7.558,0.080,-0.030
7.560,0.085,-0.035
7.562,0.120,-0.040
7.564,0.085,-0.045
7.566,0.085,-0.050
7.568,0.115,-0.050
7.570,0.070,-0.050
7.572,0.085,-0.045
7.574,0.115,-0.040
7.576,0.105,-0.035
7.578,0.100,-0.030
7.580,0.080,-0.025
7.582,0.100,-0.025
7.584,0.125,-0.030
7.586,0.110,-0.030
7.588,0.070,-0.030
7.590,0.090,-0.030
7.592,0.115,-0.030
7.594,0.100,-0.030
7.596,0.125,-0.025
7.598,0.105,-0.025
7.600,0.115,-0.020
7.602,0.085,-0.015
7.604,0.115,-0.010
7.606,0.145,-0.005
7.608,0.150,-0.005
7.610,0.075,-0.005
7.612,0.135,-0.005
7.614,0.105,-0.005
7.616,0.115,-0.010
7.618,0.095,-0.015
7.620,0.140,-0.020
7.622,0.150,-0.020
7.624,0.135,-0.020
7.626,0.055,-0.020
7.628,0.090,-0.010
7.630,0.075,-0.005
7.632,0.125,0.010
7.634,0.180,0.020
7.636,0.165,0.025
7.638,0.160,0.035
7.640,0.185,0.040
7.642,0.195,0.040
7.644,0.135,0.040
7.646,0.195,0.045
7.648,0.200,0.045
7.650,0.125,0.050
7.652,0.160,0.055
7.654,0.210,0.060
7.656,0.205,0.065
7.658,0.170,0.070
7.660,0.200,0.075
7.662,0.215,0.080
7.664,0.230,0.085
7.666,0.260,0.085
7.668,0.220,0.095
7.670,0.205,0.100
7.672,0.245,0.115
7.674,0.280,0.125
7.676,0.285,0.140
7.678,0.265,0.150
7.680,0.270,0.165
7.682,0.305,0.170
7.684,0.290,0.180
7.686,0.320,0.185
7.688,0.335,0.190
7.690,0.320,0.195
7.692,0.350,0.205
7.694,0.325,0.215
7.696,0.315,0.230
7.698,0.350,0.245
7.700,0.415,0.260
7.702,0.410,0.275
7.704,0.390,0.290
7.706,0.440,0.300
7.708,0.435,0.310
7.710,0.405,0.320
7.712,0.430,0.325
7.714,0.415,0.325
7.716,0.420,0.325
7.718,0.455,0.325
7.720,0.485,0.320
7.722,0.445,0.315
7.724,0.430,0.310
7.726,0.425,0.310
7.728,0.445,0.305
7.730,0.440,0.305
7.732,0.460,0.305
7.734,0.405,0.310
7.736,0.395,0.310
7.738,0.380,0.310
7.740,0.415,0.305
7.742,0.415,0.300
7.744,0.390,0.290
7.746,0.390,0.270
7.748,0.375,0.250
7.750,0.300,0.225
7.752,0.290,0.200
7.754,0.300,0.175
7.756,0.245,0.155
7.758,0.275,0.135
7.760,0.270,0.125
7.762,0.200,0.110
7.764,0.205,0.100
7.766,0.195,0.090
7.768,0.180,0.075
7.770,0.120,0.065
7.772,0.160,0.050
7.774,0.190,0.035
7.776,0.130,0.020
7.778,0.145,0.005
7.780,0.135,-0.005
7.782,0.120,-0.010
7.784,0.085,-0.015
7.786,0.075,-0.015
7.788,0.105,-0.015
7.790,0.085,-0.015
7.792,0.105,-0.015
7.794,0.090,-0.020
7.796,0.070,-0.025
7.798,0.070,-0.030
7.800,0.095,-0.035
7.802,0.060,-0.040
7.804,0.065,-0.045
7.806,0.060,-0.055
7.808,0.075,-0.060
7.810,0.035,-0.065
7.812,0.050,-0.070
7.814,0.030,-0.075
7.816,0.040,-0.080
7.818,0.045,-0.080
7.820,0.015,-0.085
7.822,0.005,-0.080
7.824,0.010,-0.075
7.826,0.085,-0.070
7.828,0.095,-0.060
7.830,0.065,-0.050
7.832,0.050,-0.040
7.834,0.070,-0.035
7.836,0.040,-0.030
7.838,0.105,-0.030
7.840,0.085,-0.035
7.842,0.055,-0.045
7.844,0.025,-0.055
7.846,0.015,-0.070
7.848,-0.015,-0.080
7.850,-0.015,-0.090
7.852,-0.010,-0.095
7.854,0.025,-0.095
7.856,0.055,-0.090
7.858,0.035,-0.080
7.860,0.080,-0.075
7.862,0.045,-0.065
7.864,0.080,-0.055
7.866,0.070,-0.050
7.868,0.030,-0.045
7.870,0.040,-0.045
7.872,0.065,-0.045
7.874,0.055,-0.050
7.876,0.045,-0.055
7.878,0.070,-0.060
7.880,0.080,-0.060
7.882,0.060,-0.065
7.884,0.045,-0.065
7.886,0.045,-0.065
7.888,0.070,-0.060
7.890,0.075,-0.055
7.892,0.090,-0.050
7.894,0.060,-0.045
7.896,0.015,-0.040
7.898,0.035,-0.040
7.900,0.115,-0.040
7.902,0.060,-0.050
7.904,0.030,-0.060
7.906,0.060,-0.070
7.908,0.005,-0.080
7.910,0.015,-0.085
7.912,0.040,-0.085
7.914,0.010,-0.080
7.916,0.040,-0.075
7.918,0.100,-0.060
7.920,0.045,-0.045
7.922,0.040,-0.035
7.924,0.145,-0.025
7.926,0.105,-0.020
7.928,0.020,-0.025
7.930,0.025,-0.030
7.932,0.025,-0.040
7.934,0.050,-0.050
7.936,0.050,-0.055
7.938,0.045,-0.055
7.940,0.100,-0.055
7.942,0.045,-0.050
7.944,0.060,-0.045
7.946,0.095,-0.035
7.948,0.075,-0.030
7.950,0.050,-0.030
7.952,0.045,-0.035
7.954,0.040,-0.040
7.956,0.055,-0.050
7.958,0.055,-0.055
7.960,0.035,-0.060
7.962,0.025,-0.060
7.964,0.025,-0.060
7.966,0.055,-0.055
7.968,0.110,-0.050
7.970,0.095,-0.040
7.972,0.045,-0.040
7.974,0.045,-0.035
7.976,0.050,-0.040
7.978,0.075,-0.045
7.980,0.085,-0.050
7.982,0.060,-0.055
7.984,0.070,-0.060
7.986,0.025,-0.060
7.988,0.000,-0.060
7.990,0.035,-0.055
7.992,0.010,-0.055
7.994,0.005,-0.050
7.996,0.060,-0.050
7.998,0.095,-0.055
8.000,0.070,-0.060
8.002,0.035,-0.065
8.004,0.045,-0.070
8.006,0.020,-0.070
8.008,0.020,-0.070
8.010,0.030,-0.065
8.012,0.055,-0.055
8.014,0.055,-0.045
8.016,0.055,-0.040
8.018,0.065,-0.035
8.020,0.045,-0.035
8.022,0.045,-0.040
8.024,0.040,-0.045
8.026,0.050,-0.055
8.028,0.060,-0.060
8.030,0.025,-0.065
8.032,0.050,-0.065
8.034,0.035,-0.065
8.036,0.040,-0.060
8.038,0.050,-0.055
8.040,0.080,-0.050
8.042,0.060,-0.055
8.044,0.035,-0.060
8.046,0.030,-0.065
8.048,-0.025,-0.075
8.050,0.000,-0.080
8.052,0.035,-0.085
8.054,0.020,-0.085
8.056,0.015,-0.080
8.058,-0.005,-0.075
8.060,0.055,-0.065
8.062,0.050,-0.060
8.064,0.070,-0.055
8.066,0.055,-0.055
8.068,0.000,-0.060
8.070,0.035,-0.065
8.072,0.040,-0.070
8.074,0.010,-0.070
8.076,0.025,-0.075
8.078,0.065,-0.070
8.080,0.025,-0.065
8.082,0.055,-0.060
8.084,0.035,-0.055
8.086,0.055,-0.050
8.088,0.005,-0.050
8.090,0.045,-0.050
8.092,0.045,-0.055
8.094,0.020,-0.065
8.096,0.025,-0.070
8.098,0.035,-0.080
8.100,0.010,-0.085
8.102,-0.020,-0.090
8.104,0.000,-0.095
8.106,0.035,-0.090
8.108,0.040,-0.085
8.110,0.015,-0.080
8.112,0.015,-0.070
8.114,-0.005,-0.060
8.116,0.045,-0.055
8.118,0.080,-0.050
8.120,0.045,-0.050
8.122,0.030,-0.055
8.124,0.010,-0.060
8.126,0.015,-0.065
8.128,-0.015,-0.075
8.130,0.060,-0.080
8.132,0.005,-0.080
8.134,-0.020,-0.080
8.136,0.015,-0.070
8.138,0.010,-0.060
8.140,0.080,-0.050
8.142,0.065,-0.045
8.144,0.050,-0.040
8.146,0.025,-0.040
8.148,-0.050,-0.045
8.150,0.030,-0.055
8.152,0.070,-0.060
8.154,0.060,-0.070
8.156,0.015,-0.070
8.158,0.065,-0.070
8.160,-0.010,-0.065
8.162,0.050,-0.055
8.164,0.050,-0.050
8.166,0.045,-0.045
8.168,0.015,-0.040
8.170,0.020,-0.045
8.172,0.000,-0.055
8.174,-0.035,-0.060
8.176,0.045,-0.070
8.178,0.080,-0.075
8.180,0.035,-0.075
8.182,0.065,-0.070
8.184,0.035,-0.070
8.186,0.000,-0.060
8.188,-0.020,-0.060
8.190,0.025,-0.055
8.192,0.010,-0.060
8.194,0.005,-0.060
8.196,0.025,-0.065
8.198,0.010,-0.075
8.200,0.000,-0.080
8.202,-0.030,-0.080
8.204,0.025,-0.080
8.206,0.025,-0.080
8.208,-0.015,-0.075
8.210,-0.005,-0.070
8.212,0.050,-0.070
8.214,0.030,-0.065
8.216,0.055,-0.065
8.218,0.065,-0.070
8.220,0.025,-0.070
8.222,0.000,-0.070
8.224,0.020,-0.075
8.226,-0.005,-0.075
8.228,0.005,-0.075
8.230,0.035,-0.070
8.232,0.015,-0.070
8.234,0.035,-0.065
8.236,0.060,-0.065
8.238,0.040,-0.055
8.240,0.035,-0.050
8.242,0.015,-0.040
8.244,0.075,-0.030
8.246,0.050,-0.020
8.248,0.065,-0.010
8.250,0.070,0.000
8.252,0.080,0.010
8.254,0.065,0.015
8.256,0.100,0.020
8.258,0.160,0.025
8.260,0.150,0.025
8.262,0.145,0.025
8.264,0.150,0.015
8.266,0.140,0.010
8.268,0.030,0.000
8.270,0.045,-0.010
8.272,0.060,-0.020
8.274,0.080,-0.030
8.276,0.045,-0.040
8.278,0.030,-0.045
8.280,0.020,-0.050
8.282,0.030,-0.055
8.284,0.010,-0.055
8.286,0.020,-0.055
8.288,0.025,-0.055
8.290,0.015,-0.055
8.292,0.040,-0.055
8.294,0.035,-0.055
8.296,0.030,-0.055
8.298,0.025,-0.060
8.300,0.010,-0.060
8.302,0.020,-0.065
8.304,0.000,-0.070
8.306,0.015,-0.075
8.308,0.010,-0.080
8.310,0.025,-0.085
8.312,-0.015,-0.085
8.314,-0.030,-0.085
8.316,0.015,-0.085
8.318,-0.030,-0.085
8.320,-0.010,-0.085
8.322,-0.010,-0.085
8.324,-0.035,-0.085
8.326,-0.015,-0.085
8.328,0.065,-0.080
8.330,0.075,-0.080
8.332,0.025,-0.075
8.334,0.015,-0.070
8.336,0.000,-0.065
8.338,-0.010,-0.065
8.340,0.010,-0.070
8.342,-0.010,-0.085
8.344,-0.040,-0.110
8.346,-0.060,-0.140
8.348,-0.125,-0.175
8.350,-0.130,-0.205
8.352,-0.185,-0.235
8.354,-0.220,-0.250
8.356,-0.185,-0.250
8.358,-0.150,-0.225
8.360,-0.075,-0.185
8.362,-0.015,-0.120
8.364,0.090,-0.045
8.366,0.135,0.045
8.368,0.250,0.140
8.370,0.335,0.240
8.372,0.425,0.335
8.374,0.470,0.430
8.376,0.610,0.520
8.378,0.755,0.600
8.380,0.800,0.665
8.382,0.850,0.705
8.384,0.855,0.715
8.386,0.810,0.695
8.388,0.750,0.640
8.390,0.620,0.555
8.392,0.460,0.435
8.394,0.340,0.305
8.396,0.200,0.170
8.398,0.065,0.045
8.400,-0.050,-0.060
8.402,-0.085,-0.130
8.404,-0.110,-0.165
8.406,-0.050,-0.170
8.408,0.015,-0.145
8.410,-0.025,-0.110
8.412,-0.030,-0.075
8.414,0.005,-0.040
8.416,0.055,-0.025
8.418,0.045,-0.020
8.420,0.055,-0.030
8.422,0.045,-0.045
8.424,0.055,-0.065
8.426,-0.005,-0.085
8.428,-0.050,-0.095
8.430,-0.070,-0.095
8.432,-0.060,-0.090
8.434,-0.050,-0.075
8.436,0.035,-0.065
8.438,0.065,-0.050
8.440,0.065,-0.040
8.442,0.070,-0.035
8.444,0.060,-0.035
8.446,0.035,-0.035
8.448,0.030,-0.035
8.450,0.045,-0.035
8.452,0.025,-0.035
8.454,0.040,-0.030
8.456,0.035,-0.030
8.458,0.040,-0.025
8.460,0.035,-0.025
8.462,0.035,-0.025
8.464,0.030,-0.030
8.466,-0.005,-0.035
8.468,-0.010,-0.040
8.470,0.045,-0.045
8.472,0.020,-0.050
8.474,0.015,-0.050
8.476,0.040,-0.050
8.478,0.075,-0.045
8.480,0.080,-0.045
8.482,0.075,-0.040
8.484,0.065,-0.030
8.486,0.065,-0.025
8.488,0.055,-0.020
8.490,0.040,-0.015
8.492,0.060,-0.010
8.494,0.120,-0.010
8.496,0.075,-0.010
8.498,0.040,-0.010
8.500,0.055,-0.015
8.502,0.075,-0.020
8.504,0.045,-0.020
8.506,0.025,-0.020
8.508,-0.050,-0.020
8.510,0.075,-0.020
8.512,0.100,-0.015
8.514,0.125,-0.005
8.516,0.135,0.000
8.518,0.045,0.005
8.520,0.035,0.010
8.522,0.075,0.015
8.524,0.105,0.015
8.526,0.100,0.020
8.528,0.110,0.020
8.530,0.115,0.025
8.532,0.125,0.035
8.534,0.140,0.040
8.536,0.165,0.055
8.538,0.125,0.065
8.540,0.150,0.075
8.542,0.160,0.085
8.544,0.145,0.090
8.546,0.125,0.090
8.548,0.145,0.090
8.550,0.190,0.085
8.552,0.140,0.080
8.554,0.130,0.080
8.556,0.170,0.085
8.558,0.165,0.090
8.560,0.235,0.105
8.562,0.245,0.120
8.564,0.200,0.140
8.566,0.195,0.160
8.568,0.230,0.175
8.570,0.215,0.195
8.572,0.275,0.205
8.574,0.320,0.215
8.576,0.335,0.225
8.578,0.310,0.230
8.580,0.305,0.240
8.582,0.305,0.250
8.584,0.335,0.255
8.586,0.380,0.270
8.588,0.340,0.280
8.590,0.355,0.290
8.592,0.380,0.295
8.594,0.380,0.300
8.596,0.345,0.305
8.598,0.350,0.305
8.600,0.350,0.305
8.602,0.385,0.305
8.604,0.355,0.305
8.606,0.390,0.310
8.608,0.420,0.315
8.610,0.415,0.325
8.612,0.420,0.330
8.614,0.395,0.340
8.616,0.390,0.340
8.618,0.380,0.340
8.620,0.380,0.330
8.622,0.380,0.315
8.624,0.340,0.295
8.626,0.320,0.275
8.628,0.350,0.250
8.630,0.290,0.225
8.632,0.250,0.205
8.634,0.265,0.190
8.636,0.255,0.180
8.638,0.180,0.170
8.640,0.155,0.160
8.642,0.225,0.150
8.644,0.200,0.135
8.646,0.190,0.120
8.648,0.175,0.105
8.650,0.105,0.080
8.652,0.110,0.060
8.654,0.120,0.040
8.656,0.140,0.025
8.658,0.115,0.010
8.660,0.050,0.000
8.662,0.025,0.000
8.664,0.005,-0.005
8.666,0.030,0.000
8.668,0.090,0.000
8.670,0.075,0.000
8.672,0.050,0.000
8.674,0.090,-0.005
8.676,0.065,-0.010
8.678,0.015,-0.015
8.680,0.035,-0.025
8.682,0.015,-0.030
8.684,-0.010,-0.040
8.686,0.010,-0.045
8.688,0.005,-0.055
8.690,-0.050,-0.060
8.692,-0.035,-0.070
8.694,0.010,-0.075
8.696,0.025,-0.075
8.698,0.045,-0.075
8.700,0.015,-0.075
