'Elapsed time','ECG I','ECG I filtered'
6.492,-0.040,-0.125
6.494,0.035,-0.105
6.496,0.140,-0.085
6.498,0.175,-0.060
6.500,0.265,-0.040
6.502,0.225,-0.025
6.504,0.195,-0.015
6.506,0.045,-0.005
6.508,0.005,0.000
6.510,0.055,0.005
6.512,0.055,0.010
6.514,0.055,0.015
6.516,0.230,0.020
6.518,0.280,0.025
6.520,0.320,0.025
6.522,0.255,0.025
6.524,0.165,0.020
6.526,0.050,0.015
6.528,0.080,0.005
6.530,-0.045,-0.005
6.532,0.000,-0.015
6.534,0.090,-0.015
6.536,0.275,-0.015
6.538,0.245,-0.010
6.540,0.285,-0.005
6.542,0.240,0.000
6.544,0.175,0.010
6.546,0.095,0.015
6.548,0.050,0.015
6.550,0.010,0.020
6.552,0.050,0.015
6.554,0.120,0.015
6.556,0.240,0.015
6.558,0.285,0.020
6.560,0.310,0.025
6.562,0.270,0.030
6.564,0.210,0.040
6.566,0.105,0.045
6.568,0.035,0.055
6.570,0.005,0.060
6.572,0.060,0.060
6.574,0.135,0.060
6.576,0.305,0.060
6.578,0.335,0.055
6.580,0.335,0.055
6.582,0.250,0.050
6.584,0.205,0.055
6.586,0.075,0.055
6.588,-0.030,0.060
6.590,0.065,0.060
6.592,0.155,0.065
6.594,0.205,0.065
6.596,0.260,0.070
6.598,0.320,0.070
6.600,0.360,0.075
6.602,0.270,0.075
6.604,0.230,0.085
6.606,0.110,0.095
6.608,0.125,0.100
6.610,0.140,0.110
6.612,0.095,0.115
6.614,0.260,0.115
6.616,0.385,0.115
6.618,0.300,0.110
6.620,0.390,0.100
6.622,0.300,0.095
6.624,0.220,0.095
6.626,0.165,0.100
6.628,0.135,0.105
6.630,0.130,0.120
6.632,0.100,0.135
6.634,0.280,0.150
6.636,0.420,0.160
6.638,0.420,0.170
6.640,0.445,0.180
6.642,0.415,0.185
6.644,0.305,0.185
6.646,0.230,0.190
6.648,0.180,0.195
6.650,0.155,0.205
6.652,0.265,0.210
6.654,0.380,0.220
6.656,0.450,0.230
6.658,0.500,0.235
6.660,0.490,0.240
6.662,0.420,0.245
6.664,0.315,0.240
6.666,0.240,0.240
6.668,0.200,0.240
6.670,0.185,0.240
6.672,0.310,0.240
6.674,0.410,0.240
6.676,0.565,0.240
6.678,0.530,0.240
6.680,0.440,0.235
6.682,0.355,0.225
6.684,0.255,0.210
6.686,0.170,0.200
6.688,0.160,0.185
6.690,0.180,0.170
6.692,0.205,0.160
6.694,0.320,0.145
6.696,0.375,0.140
6.698,0.365,0.130
6.700,0.325,0.120
6.702,0.300,0.105
6.704,0.120,0.090
6.706,0.075,0.075
6.708,0.060,0.055
6.710,0.095,0.040
6.712,0.040,0.025
6.714,0.150,0.010
6.716,0.215,0.000
6.718,0.265,0.000
6.720,0.235,-0.005
6.722,0.105,-0.005
6.724,0.080,0.000
6.726,0.000,0.000
6.728,-0.080,0.000
6.730,0.015,0.000
6.732,0.045,-0.005
6.734,0.185,-0.010
6.736,0.230,-0.015
6.738,0.210,-0.020
6.740,0.210,-0.020
6.742,0.160,-0.020
6.744,0.015,-0.020
6.746,-0.030,-0.020
6.748,-0.075,-0.020
6.750,-0.010,-0.020
6.752,0.040,-0.020
6.754,0.195,-0.025
6.756,0.190,-0.030
6.758,0.215,-0.035
6.760,0.200,-0.035
6.762,0.095,-0.040
6.764,0.030,-0.035
6.766,-0.020,-0.035
6.768,-0.045,-0.035
6.770,-0.080,-0.035
6.772,-0.035,-0.035
6.774,0.140,-0.040
6.776,0.195,-0.045
6.778,0.155,-0.045
6.780,0.185,-0.050
6.782,0.155,-0.045
6.784,0.025,-0.040
6.786,-0.010,-0.035
6.788,-0.055,-0.025
6.790,-0.125,-0.020
6.792,0.010,-0.015
6.794,0.235,-0.015
6.796,0.200,-0.020
6.798,0.255,-0.025
6.800,0.220,-0.035
6.802,0.050,-0.040
6.804,-0.060,-0.045
6.806,-0.045,-0.045
6.808,-0.085,-0.040
6.810,-0.045,-0.035
6.812,0.000,-0.030
6.814,0.215,-0.030
6.816,0.250,-0.035
6.818,0.170,-0.045
6.820,0.195,-0.050
6.822,-0.050,-0.060
6.824,-0.065,-0.065
6.826,0.010,-0.065
6.828,-0.065,-0.060
6.830,-0.030,-0.050
6.832,0.030,-0.040
6.834,0.165,-0.030
6.836,0.245,-0.025
6.838,0.250,-0.020
6.840,0.125,-0.020
6.842,0.080,-0.025
6.844,-0.015,-0.030
6.846,-0.025,-0.030
6.848,-0.085,-0.035
6.850,-0.030,-0.035
6.852,0.040,-0.030
6.854,0.195,-0.025
6.856,0.230,-0.020
6.858,0.220,-0.020
6.860,0.140,-0.020
6.862,0.065,-0.025
6.864,-0.025,-0.030
6.866,-0.055,-0.030
6.868,-0.085,-0.035
6.870,0.010,-0.035
6.872,0.060,-0.035
6.874,0.215,-0.030
6.876,0.195,-0.025
6.878,0.230,-0.020
6.880,0.150,-0.015
6.882,0.045,-0.010
6.884,-0.005,-0.010
6.886,-0.050,-0.015
6.888,-0.060,-0.020
6.890,-0.030,-0.025
6.892,0.065,-0.030
6.894,0.195,-0.035
6.896,0.280,-0.040
6.898,0.225,-0.045
6.900,0.100,-0.045
6.902,-0.030,-0.045
6.904,-0.055,-0.050
6.906,-0.115,-0.050
6.908,-0.090,-0.050
6.910,0.025,-0.050
6.912,0.070,-0.050
6.914,0.155,-0.050
6.916,0.210,-0.045
6.918,0.185,-0.040
6.920,0.145,-0.040
6.922,0.075,-0.035
6.924,-0.035,-0.030
6.926,-0.075,-0.025
6.928,-0.075,-0.025
6.930,-0.020,-0.020
6.932,0.080,-0.025
6.934,0.210,-0.025
6.936,0.240,-0.030
6.938,0.235,-0.030
6.940,0.140,-0.035
6.942,0.050,-0.035
6.944,-0.035,-0.035
6.946,-0.050,-0.035
6.948,-0.095,-0.035
6.950,-0.005,-0.030
6.952,0.110,-0.030
6.954,0.170,-0.025
6.956,0.255,-0.025
6.958,0.220,-0.020
6.960,0.140,-0.020
6.962,-0.020,-0.025
6.964,-0.055,-0.025
6.966,-0.065,-0.025
6.968,-0.030,-0.030
6.970,0.060,-0.030
6.972,0.135,-0.035
6.974,0.210,-0.035
6.976,0.260,-0.035
6.978,0.150,-0.035
6.980,0.075,-0.035
6.982,-0.030,-0.030
6.984,-0.055,-0.030
6.986,-0.080,-0.025
6.988,-0.045,-0.025
6.990,0.070,-0.030
6.992,0.105,-0.030
6.994,0.195,-0.035
6.996,0.195,-0.040
6.998,0.200,-0.040
7.000,0.115,-0.045
7.002,-0.040,-0.045
7.004,-0.070,-0.045
7.006,-0.140,-0.040
7.008,-0.115,-0.040
7.010,0.020,-0.040
7.012,0.175,-0.040
7.014,0.220,-0.035
7.016,0.255,-0.035
7.018,0.255,-0.035
7.020,0.025,-0.035
7.022,0.015,-0.030
7.024,-0.055,-0.030
7.026,-0.065,-0.025
7.028,-0.065,-0.020
7.030,0.015,-0.015
7.032,0.170,-0.015
7.034,0.240,-0.010
7.036,0.190,-0.010
7.038,0.195,-0.005
7.040,0.160,-0.005
7.042,0.060,0.000
7.044,-0.050,0.000
7.046,0.005,0.000
7.048,-0.055,0.000
7.050,0.055,-0.005
7.052,0.110,-0.010
7.054,0.175,-0.015
7.056,0.230,-0.020
7.058,0.190,-0.030
7.060,0.135,-0.040
7.062,0.010,-0.045
7.064,-0.090,-0.050
7.066,-0.105,-0.050
7.068,-0.065,-0.045
7.070,0.035,-0.045
7.072,0.120,-0.040
7.074,0.130,-0.035
7.076,0.235,-0.035
7.078,0.195,-0.030
7.080,0.080,-0.035
7.082,0.005,-0.035
7.084,-0.070,-0.040
7.086,-0.135,-0.045
7.088,-0.060,-0.050
7.090,0.005,-0.050
7.092,0.135,-0.055
7.094,0.130,-0.055
7.096,0.225,-0.050
7.098,0.210,-0.045
7.100,0.115,-0.040
7.102,-0.005,-0.035
7.104,-0.090,-0.035
7.106,-0.175,-0.035
7.108,-0.030,-0.040
7.110,0.015,-0.045
7.112,0.140,-0.050
7.114,0.165,-0.055
7.116,0.185,-0.060
7.118,0.140,-0.055
7.120,0.085,-0.050
7.122,-0.005,-0.045
7.124,-0.095,-0.035
7.126,-0.070,-0.025
7.128,0.005,-0.015
7.130,0.040,-0.005
7.132,0.115,0.015
7.134,0.305,0.040
7.136,0.360,0.075
7.138,0.295,0.120
7.140,0.305,0.180
7.142,0.270,0.240
7.144,0.290,0.305
7.146,0.340,0.365
7.148,0.470,0.410
7.150,0.575,0.425
7.152,0.635,0.415
7.154,0.620,0.375
7.156,0.515,0.310
7.158,0.375,0.215
7.160,0.190,0.115
7.162,-0.025,0.005
7.164,-0.180,-0.095
7.166,-0.275,-0.185
7.168,-0.260,-0.255
7.170,-0.230,-0.300
7.172,-0.130,-0.330
7.174,-0.090,-0.340
7.176,-0.090,-0.340
7.178,-0.180,-0.325
7.180,-0.190,-0.305
7.182,-0.330,-0.280
7.184,-0.295,-0.255
7.186,-0.340,-0.225
7.188,-0.110,-0.195
7.190,-0.035,-0.165
7.192,0.070,-0.140
7.194,0.120,-0.120
7.196,0.110,-0.100
7.198,0.080,-0.085
7.200,0.055,-0.070
7.202,-0.080,-0.060
7.204,-0.125,-0.045
7.206,-0.055,-0.035
7.208,-0.010,-0.025
7.210,0.105,-0.020
7.212,0.185,-0.010
7.214,0.225,-0.005
7.216,0.200,-0.005
7.218,0.180,-0.005
7.220,0.065,-0.010
7.222,-0.070,-0.015
7.224,-0.065,-0.025
7.226,-0.055,-0.030
7.228,-0.010,-0.035
7.230,0.100,-0.035
7.232,0.190,-0.030
7.234,0.210,-0.025
7.236,0.190,-0.020
7.238,0.120,-0.010
7.240,0.060,-0.005
7.242,0.005,0.000
7.244,-0.045,0.000
7.246,-0.050,-0.005
7.248,0.030,-0.010
7.250,0.145,-0.020
7.252,0.225,-0.025
7.254,0.275,-0.030
7.256,0.180,-0.030
7.258,0.140,-0.025
7.260,-0.050,-0.015
7.262,-0.070,0.000
7.264,0.020,0.015
7.266,0.040,0.030
7.268,0.090,0.040
7.270,0.200,0.050
7.272,0.235,0.050
7.274,0.240,0.045
7.276,0.260,0.040
7.278,0.195,0.030
7.280,0.065,0.025
7.282,-0.005,0.020
7.284,-0.005,0.020
7.286,-0.010,0.025
7.288,0.085,0.030
7.290,0.215,0.035
7.292,0.255,0.040
7.294,0.225,0.045
7.296,0.275,0.045
7.298,0.220,0.040
7.300,0.070,0.035
7.302,0.015,0.035
7.304,0.005,0.035
7.306,0.000,0.035
7.308,0.130,0.045
7.310,0.215,0.055
7.312,0.255,0.065
7.314,0.330,0.075
7.316,0.325,0.090
7.318,0.235,0.095
7.320,0.110,0.100
7.322,0.070,0.105
7.324,0.025,0.105
7.326,0.100,0.105
7.328,0.185,0.110
7.330,0.335,0.110
7.332,0.345,0.115
7.334,0.315,0.125
7.336,0.360,0.130
7.338,0.280,0.140
7.340,0.155,0.145
7.342,0.110,0.150
7.344,0.090,0.155
7.346,0.150,0.160
7.348,0.250,0.165
7.350,0.375,0.170
7.352,0.435,0.175
7.354,0.450,0.185
7.356,0.395,0.190
7.358,0.340,0.200
7.360,0.180,0.210
7.362,0.165,0.220
7.364,0.165,0.225
7.366,0.275,0.225
7.368,0.340,0.225
7.370,0.445,0.220
7.372,0.400,0.210
7.374,0.365,0.205
7.376,0.360,0.195
7.378,0.295,0.190
7.380,0.295,0.185
7.382,0.175,0.180
7.384,0.100,0.175
7.386,0.125,0.170
7.388,0.210,0.165
7.390,0.320,0.155
7.392,0.415,0.150
7.394,0.390,0.135
7.396,0.275,0.120
7.398,0.285,0.105
7.400,0.135,0.085
7.402,-0.075,0.065
7.404,-0.040,0.050
7.406,0.030,0.035
7.408,0.120,0.025
7.410,0.195,0.015
7.412,0.200,0.010
7.414,0.250,0.005
7.416,0.200,0.000
7.418,0.130,-0.005
7.420,-0.040,-0.015
7.422,-0.105,-0.030
7.424,-0.095,-0.045
7.426,-0.095,-0.060
7.428,0.030,-0.075
7.430,0.140,-0.090
7.432,0.120,-0.100
7.434,0.090,-0.105
7.436,0.100,-0.100
7.438,0.025,-0.100
7.440,-0.115,-0.090
7.442,-0.140,-0.085
7.444,-0.125,-0.075
7.446,-0.035,-0.070
7.448,0.035,-0.065
7.450,0.175,-0.065
7.452,0.135,-0.065
7.454,0.160,-0.065
7.456,0.120,-0.060
7.458,0.020,-0.060
7.460,-0.085,-0.060
7.462,-0.110,-0.055
7.464,-0.110,-0.055
7.466,-0.080,-0.060
7.468,-0.010,-0.065
7.470,0.125,-0.070
7.472,0.155,-0.080
7.474,0.180,-0.085
7.476,0.070,-0.090
7.478,0.010,-0.095
7.480,-0.100,-0.095
7.482,-0.220,-0.090
7.484,-0.145,-0.085
7.486,-0.045,-0.080
7.488,0.020,-0.070
7.490,0.065,-0.065
7.492,0.215,-0.060
7.494,0.230,-0.060
7.496,0.125,-0.060
7.498,-0.040,-0.060
7.500,-0.070,-0.060
7.502,-0.145,-0.065
7.504,-0.170,-0.065
7.506,-0.020,-0.075
7.508,-0.015,-0.080
7.510,0.115,-0.085
7.512,0.170,-0.090
7.514,0.090,-0.090
7.516,0.025,-0.090
7.518,0.035,-0.085
7.520,-0.135,-0.075
7.522,-0.125,-0.065
7.524,-0.065,-0.055
7.526,0.015,-0.050
7.528,0.025,-0.050
7.530,0.155,-0.050
7.532,0.140,-0.055
7.534,0.165,-0.065
7.536,0.150,-0.075
7.538,-0.035,-0.080
7.540,-0.125,-0.080
7.542,-0.125,-0.080
7.544,-0.150,-0.070
7.546,-0.055,-0.060
7.548,0.100,-0.050
7.550,0.160,-0.040
7.552,0.180,-0.035
7.554,0.150,-0.030
7.556,0.120,-0.035
7.558,0.010,-0.040
7.560,-0.105,-0.045
7.562,-0.165,-0.055
7.564,-0.105,-0.060
7.566,-0.020,-0.065
7.568,0.100,-0.070
7.570,0.140,-0.070
7.572,0.155,-0.065
7.574,0.150,-0.065
7.576,0.085,-0.065
7.578,-0.010,-0.065
7.580,-0.125,-0.065
7.582,-0.150,-0.065
7.584,-0.085,-0.065
7.586,-0.045,-0.065
7.588,0.065,-0.065
7.590,0.190,-0.060
7.592,0.170,-0.060
7.594,0.155,-0.060
7.596,0.050,-0.055
7.598,-0.045,-0.050
7.600,-0.070,-0.050
7.602,-0.115,-0.045
7.604,-0.065,-0.040
7.606,0.000,-0.035
7.608,0.085,-0.035
7.610,0.110,-0.035
7.612,0.060,-0.035
7.614,0.250,-0.035
7.616,0.110,-0.040
7.618,-0.010,-0.045
7.620,-0.145,-0.050
7.622,-0.135,-0.055
7.624,-0.090,-0.060
7.626,-0.030,-0.065
7.628,0.085,-0.065
7.630,0.145,-0.065
7.632,0.165,-0.060
7.634,0.120,-0.060
7.636,0.075,-0.060
7.638,-0.060,-0.055
7.640,-0.135,-0.055
7.642,-0.190,-0.055
7.644,-0.130,-0.055
7.646,0.035,-0.050
7.648,0.120,-0.050
7.650,0.145,-0.050
7.652,0.210,-0.050
7.654,0.240,-0.050
7.656,-0.010,-0.055
7.658,-0.175,-0.055
7.660,-0.125,-0.060
7.662,-0.105,-0.065
7.664,-0.065,-0.065
7.666,-0.095,-0.065
7.668,0.115,-0.060
7.670,0.170,-0.055
7.672,0.185,-0.045
7.674,0.130,-0.040
7.676,0.060,-0.030
7.678,-0.040,-0.025
7.680,-0.075,-0.025
7.682,-0.140,-0.025
7.684,-0.045,-0.025
7.686,0.030,-0.030
7.688,0.110,-0.035
7.690,0.120,-0.040
7.692,0.195,-0.040
7.694,0.095,-0.040
7.696,0.055,-0.040
7.698,-0.035,-0.040
7.700,-0.120,-0.040
7.702,-0.155,-0.040
7.704,-0.105,-0.045
7.706,0.035,-0.045
7.708,0.155,-0.045
7.710,0.170,-0.045
7.712,0.210,-0.040
7.714,0.115,-0.035
7.716,0.020,-0.025
7.718,-0.035,-0.015
7.720,-0.065,-0.005
7.722,-0.090,0.000
7.724,0.005,0.005
7.726,0.095,0.000
7.728,0.195,-0.005
7.730,0.205,-0.010
7.732,0.235,-0.020
7.734,0.050,-0.030
7.736,-0.055,-0.040
7.738,-0.095,-0.045
7.740,-0.080,-0.045
7.742,-0.080,-0.045
7.744,-0.075,-0.045
7.746,0.010,-0.040
7.748,0.110,-0.040
7.750,0.125,-0.040
7.752,0.155,-0.040
7.754,0.125,-0.040
7.756,0.115,-0.045
7.758,-0.040,-0.045
7.760,-0.165,-0.050
7.762,-0.160,-0.050
7.764,-0.080,-0.050
7.766,0.000,-0.050
7.768,0.095,-0.050
7.770,0.185,-0.050
7.772,0.140,-0.050
7.774,0.135,-0.050
7.776,0.040,-0.045
7.778,-0.060,-0.045
7.780,-0.155,-0.040
7.782,-0.120,-0.035
7.784,-0.095,-0.035
7.786,0.025,-0.035
7.788,0.135,-0.035
7.790,0.175,-0.040
7.792,0.160,-0.050
7.794,0.090,-0.055
7.796,-0.010,-0.060
7.798,-0.120,-0.065
7.800,-0.165,-0.065
7.802,-0.185,-0.065
7.804,-0.115,-0.060
7.806,0.070,-0.050
7.808,0.160,-0.040
7.810,0.195,-0.030
7.812,0.190,-0.020
7.814,0.085,-0.005
7.816,-0.030,0.005
7.818,-0.010,0.020
7.820,-0.105,0.045
7.822,0.000,0.080
7.824,0.150,0.130
7.826,0.355,0.190
7.828,0.465,0.260
7.830,0.540,0.335
7.832,0.595,0.405
7.834,0.615,0.460
7.836,0.595,0.495
7.838,0.545,0.500
7.840,0.380,0.470
7.842,0.275,0.405
7.844,0.280,0.315
7.846,0.250,0.205
7.848,0.220,0.080
7.850,0.140,-0.035
7.852,0.040,-0.140
7.854,-0.130,-0.225
7.856,-0.305,-0.285
7.858,-0.435,-0.320
7.860,-0.415,-0.335
7.862,-0.405,-0.330
7.864,-0.325,-0.320
7.866,-0.140,-0.305
7.868,-0.085,-0.280
7.870,-0.125,-0.260
7.872,-0.075,-0.235
7.874,-0.135,-0.210
7.876,-0.155,-0.185
7.878,-0.125,-0.155
7.880,-0.185,-0.120
7.882,-0.160,-0.090
7.884,-0.075,-0.065
7.886,0.085,-0.045
7.888,0.095,-0.025
7.890,0.230,-0.020
7.892,0.160,-0.015
7.894,0.065,-0.015
7.896,-0.055,-0.020
7.898,-0.110,-0.025
7.900,-0.130,-0.025
7.902,-0.075,-0.030
7.904,0.045,-0.025
7.906,0.115,-0.025
7.908,0.180,-0.020
7.910,0.230,-0.015
7.912,0.090,-0.010
7.914,0.090,0.000
7.916,-0.030,0.005
7.918,-0.100,0.005
7.920,-0.115,0.010
7.922,-0.065,0.010
7.924,0.020,0.010
7.926,0.145,0.010
7.928,0.195,0.010
7.930,0.210,0.010
7.932,0.175,0.010
7.934,0.115,0.010
7.936,-0.035,0.015
7.938,-0.060,0.015
7.940,-0.070,0.020
7.942,-0.035,0.020
7.944,0.055,0.020
7.946,0.190,0.015
7.948,0.155,0.010
7.950,0.140,0.010
7.952,0.160,0.010
7.954,0.145,0.010
7.956,0.000,0.015
7.958,-0.060,0.025
7.960,-0.080,0.035
7.962,-0.020,0.045
7.964,0.040,0.055
7.966,0.220,0.060
7.968,0.255,0.065
7.970,0.255,0.065
7.972,0.200,0.060
7.974,0.065,0.055
7.976,-0.030,0.050
7.978,-0.060,0.045
7.980,-0.050,0.045
7.982,-0.005,0.050
7.984,0.110,0.055
7.986,0.220,0.060
7.988,0.285,0.070
7.990,0.270,0.075
7.992,0.205,0.075
7.994,0.115,0.080
7.996,-0.020,0.075
7.998,0.050,0.075
8.000,-0.025,0.075
8.002,-0.015,0.075
8.004,0.095,0.080
8.006,0.245,0.085
8.008,0.285,0.095
8.010,0.305,0.105
8.012,0.300,0.115
8.014,0.215,0.125
8.016,0.090,0.130
8.018,0.020,0.140
8.020,0.030,0.145
8.022,0.065,0.150
8.024,0.225,0.155
8.026,0.330,0.160
8.028,0.340,0.165
8.030,0.340,0.170
8.032,0.325,0.175
8.034,0.210,0.180
8.036,0.105,0.185
8.038,0.065,0.185
8.040,0.100,0.185
8.042,0.160,0.185
8.044,0.255,0.190
8.046,0.365,0.195
8.048,0.390,0.205
8.050,0.410,0.215
8.052,0.340,0.225
8.054,0.265,0.235
8.056,0.160,0.240
8.058,0.075,0.240
8.060,0.120,0.235
8.062,0.270,0.225
8.064,0.280,0.210
8.066,0.385,0.195
8.068,0.350,0.180
8.070,0.320,0.170
8.072,0.270,0.160
8.074,0.190,0.155
8.076,0.080,0.155
8.078,0.020,0.155
8.080,0.015,0.150
8.082,0.060,0.145
8.084,0.220,0.135
8.086,0.280,0.120
8.088,0.300,0.105
8.090,0.235,0.085
8.092,0.210,0.070
8.094,0.065,0.055
8.096,-0.045,0.045
8.098,-0.090,0.035
8.100,-0.090,0.030
8.102,-0.010,0.020
8.104,0.065,0.010
8.106,0.140,0.005
8.108,0.190,-0.005
8.110,0.160,-0.010
8.112,0.090,-0.015
8.114,-0.070,-0.020
8.116,-0.075,-0.020
8.118,-0.125,-0.020
8.120,-0.155,-0.020
8.122,-0.020,-0.025
8.124,0.100,-0.025
8.126,0.120,-0.030
8.128,0.115,-0.035
8.130,0.105,-0.040
8.132,0.085,-0.045
8.134,-0.040,-0.045
8.136,-0.150,-0.045
8.138,-0.155,-0.045
8.140,-0.090,-0.040
8.142,-0.085,-0.040
8.144,0.060,-0.040
8.146,0.085,-0.040
8.148,0.140,-0.045
8.150,0.155,-0.050
8.152,0.045,-0.050
8.154,-0.020,-0.050
8.156,-0.105,-0.045
8.158,-0.140,-0.040
8.160,-0.145,-0.035
8.162,-0.110,-0.030
8.164,0.050,-0.020
8.166,0.125,-0.020
8.168,0.200,-0.020
8.170,0.135,-0.025
8.172,0.065,-0.030
8.174,-0.075,-0.035
8.176,-0.120,-0.040
8.178,-0.150,-0.045
8.180,-0.120,-0.045
8.182,-0.065,-0.040
8.184,0.080,-0.040
8.186,0.120,-0.035
8.188,0.180,-0.030
8.190,0.105,-0.025
8.192,0.050,-0.025
8.194,-0.065,-0.030
8.196,-0.155,-0.030
8.198,-0.190,-0.035
8.200,-0.130,-0.040
8.202,-0.020,-0.045
8.204,0.110,-0.050
8.206,0.180,-0.050
8.208,0.125,-0.050
8.210,-0.015,-0.045
8.212,0.020,-0.040
8.214,-0.100,-0.035
8.216,-0.110,-0.025
8.218,-0.115,-0.020
8.220,-0.075,-0.015
8.222,0.010,-0.010
8.224,0.115,-0.010
8.226,0.175,-0.015
8.228,0.120,-0.020
8.230,0.050,-0.025
8.232,-0.030,-0.035
8.234,-0.050,-0.040
8.236,-0.110,-0.050
8.238,-0.170,-0.055
8.240,-0.120,-0.055
8.242,-0.010,-0.055
8.244,0.085,-0.050
8.246,0.140,-0.045
8.248,0.135,-0.035
8.250,0.085,-0.030
8.252,0.070,-0.020
8.254,-0.065,-0.015
8.256,-0.140,-0.015
8.258,-0.165,-0.020
8.260,-0.100,-0.025
8.262,-0.055,-0.030
8.264,0.110,-0.040
8.266,0.120,-0.045
8.268,0.130,-0.055
8.270,0.095,-0.055
8.272,0.010,-0.055
8.274,-0.115,-0.050
8.276,-0.150,-0.040
8.278,-0.160,-0.035
8.280,-0.050,-0.025
8.282,0.020,-0.020
8.284,0.130,-0.020
8.286,0.080,-0.020
8.288,0.190,-0.020
8.290,0.110,-0.025
8.292,-0.065,-0.030
8.294,-0.105,-0.035
8.296,-0.070,-0.035
8.298,-0.145,-0.035
8.300,-0.115,-0.035
8.302,-0.050,-0.030
8.304,0.110,-0.025
8.306,0.130,-0.025
8.308,0.100,-0.025
8.310,0.105,-0.030
8.312,0.010,-0.040
8.314,-0.130,-0.050
8.316,-0.120,-0.060
8.318,-0.230,-0.070
8.320,-0.130,-0.075
8.322,-0.040,-0.080
8.324,0.100,-0.075
8.326,0.095,-0.070
8.328,0.140,-0.060
8.330,0.065,-0.045
8.332,-0.025,-0.035
8.334,-0.195,-0.025
8.336,-0.110,-0.020
8.338,-0.045,-0.025
8.340,-0.095,-0.030
8.342,0.075,-0.045
8.344,0.035,-0.055
8.346,0.075,-0.070
8.348,0.095,-0.075
8.350,0.060,-0.075
8.352,-0.030,-0.070
8.354,-0.100,-0.060
8.356,-0.160,-0.045
8.358,-0.185,-0.025
8.360,-0.060,-0.015
8.362,0.060,-0.005
8.364,0.135,0.000
8.366,0.150,-0.005
8.368,0.115,-0.015
8.370,0.045,-0.030
8.372,-0.035,-0.045
8.374,-0.150,-0.055
8.376,-0.145,-0.060
8.378,-0.160,-0.060
8.380,-0.080,-0.055
8.382,0.030,-0.050
8.384,0.120,-0.035
8.386,0.145,-0.025
8.388,0.115,-0.020
8.390,-0.005,-0.015
8.392,-0.030,-0.010
8.394,-0.090,-0.015
8.396,-0.035,-0.020
8.398,-0.110,-0.025
8.400,-0.005,-0.030
8.402,-0.020,-0.030
8.404,0.080,-0.035
8.406,0.185,-0.030
8.408,0.080,-0.025
8.410,0.055,-0.025
8.412,-0.040,-0.025
8.414,-0.130,-0.025
8.416,-0.125,-0.030
8.418,-0.140,-0.040
8.420,-0.125,-0.055
8.422,0.035,-0.065
8.424,0.060,-0.075
8.426,0.075,-0.080
8.428,0.060,-0.080
8.430,-0.005,-0.070
8.432,-0.050,-0.060
8.434,-0.125,-0.045
8.436,-0.120,-0.035
8.438,-0.105,-0.025
8.440,-0.090,-0.020
8.442,0.055,-0.020
8.444,0.090,-0.030
8.446,0.080,-0.035
8.448,0.110,-0.045
8.450,-0.005,-0.055
8.452,-0.080,-0.060
8.454,-0.115,-0.055
8.456,-0.155,-0.055
8.458,-0.130,-0.045
8.460,-0.080,-0.040
8.462,0.055,-0.040
8.464,0.090,-0.040
8.466,0.050,-0.045
8.468,0.075,-0.055
8.470,0.065,-0.065
8.472,-0.100,-0.070
8.474,-0.180,-0.075
8.476,-0.175,-0.075
8.478,-0.155,-0.070
8.480,-0.055,-0.060
8.482,0.045,-0.050
8.484,0.135,-0.040
8.486,0.170,-0.030
8.488,0.150,-0.025
8.490,0.040,-0.020
8.492,-0.125,-0.020
8.494,-0.145,-0.015
8.496,-0.135,0.000
8.498,-0.045,0.030
8.500,0.090,0.070
8.502,0.280,0.130
8.504,0.360,0.200
8.506,0.475,0.280
8.508,0.490,0.355
8.510,0.535,0.415
8.512,0.410,0.460
8.514,0.425,0.470
8.516,0.355,0.450
8.518,0.260,0.395
8.520,0.225,0.310
8.522,0.300,0.205
8.524,0.265,0.090
8.526,0.165,-0.025
8.528,0.000,-0.130
8.530,-0.185,-0.220
8.532,-0.455,-0.290
8.534,-0.540,-0.335
8.536,-0.500,-0.355
8.538,-0.435,-0.360
8.540,-0.265,-0.350
8.542,-0.180,-0.330
8.544,-0.105,-0.300
8.546,-0.145,-0.270
8.548,-0.225,-0.240
8.550,-0.150,-0.205
8.552,-0.260,-0.175
8.554,-0.230,-0.150
8.556,-0.245,-0.125
8.558,-0.190,-0.105
8.560,-0.115,-0.090
8.562,0.050,-0.075
8.564,0.060,-0.065
8.566,0.170,-0.060
8.568,0.075,-0.055
8.570,-0.045,-0.050
8.572,-0.110,-0.045
8.574,-0.140,-0.040
8.576,-0.190,-0.030
8.578,-0.085,-0.025
8.580,0.010,-0.020
8.582,0.095,-0.015
8.584,0.035,-0.015
8.586,0.200,-0.010
8.588,0.140,-0.010
8.590,-0.010,-0.010
8.592,-0.085,-0.010
8.594,-0.110,-0.010
8.596,-0.105,-0.010
8.598,-0.070,-0.010
8.600,0.055,-0.010
8.602,0.085,-0.010
8.604,0.130,-0.010
8.606,0.175,-0.010
8.608,0.085,-0.015
8.610,-0.020,-0.015
8.612,-0.105,-0.015
8.614,-0.130,-0.015
8.616,-0.125,-0.015
8.618,-0.050,-0.015
8.620,0.050,-0.015
8.622,0.145,-0.010
8.624,0.160,-0.010
8.626,0.140,-0.005
8.628,0.095,0.005
8.630,0.045,0.010
8.632,-0.050,0.020
8.634,-0.090,0.030
