'Elapsed time','ECG I','ECG I filtered'
6.606,0.945,0.195
6.608,0.985,0.210
6.610,1.140,0.220
6.612,1.025,0.225
6.614,0.920,0.225
6.616,0.730,0.220
6.618,0.775,0.215
6.620,0.870,0.210
6.622,0.830,0.200
6.624,0.860,0.190
6.626,0.870,0.180
6.628,0.905,0.170
6.630,1.060,0.155
6.632,0.925,0.145
6.634,0.865,0.135
6.636,0.640,0.130
6.638,0.710,0.120
6.640,0.725,0.115
6.642,0.715,0.110
6.644,0.800,0.105
6.646,0.855,0.090
6.648,0.895,0.075
6.650,0.920,0.060
6.652,0.775,0.045
6.654,0.735,0.025
6.656,0.510,0.015
6.658,0.605,0.010
6.660,0.630,0.005
6.662,0.685,0.010
6.664,0.720,0.010
6.666,0.775,0.010
6.668,0.820,0.010
6.670,0.860,0.005
6.672,0.765,-0.005
6.674,0.725,-0.010
6.676,0.440,-0.020
6.678,0.535,-0.025
6.680,0.580,-0.025
6.682,0.610,-0.025
6.684,0.710,-0.015
6.686,0.720,-0.010
6.688,0.880,0.000
6.690,0.875,0.000
6.692,0.730,0.000
6.694,0.635,-0.005
6.696,0.415,-0.015
6.698,0.550,-0.025
6.700,0.605,-0.035
6.702,0.620,-0.045
6.704,0.645,-0.050
6.706,0.710,-0.050
6.708,0.750,-0.050
6.710,0.850,-0.045
6.712,0.715,-0.045
6.714,0.610,-0.040
6.716,0.385,-0.035
6.718,0.535,-0.035
6.720,0.605,-0.030
6.722,0.620,-0.030
6.724,0.635,-0.025
6.726,0.685,-0.025
6.728,0.855,-0.020
6.730,0.815,-0.020
6.732,0.715,-0.025
6.734,0.590,-0.030
6.736,0.410,-0.035
6.738,0.535,-0.040
6.740,0.575,-0.050
6.742,0.565,-0.055
6.744,0.670,-0.065
6.746,0.665,-0.065
6.748,0.815,-0.070
6.750,0.795,-0.065
6.752,0.660,-0.060
6.754,0.585,-0.055
6.756,0.390,-0.045
6.758,0.510,-0.035
6.760,0.575,-0.030
6.762,0.645,-0.025
6.764,0.680,-0.030
6.766,0.705,-0.030
6.768,0.785,-0.035
6.770,0.815,-0.040
6.772,0.695,-0.045
6.774,0.525,-0.050
6.776,0.405,-0.045
6.778,0.530,-0.045
6.780,0.575,-0.040
6.782,0.575,-0.035
6.784,0.645,-0.030
6.786,0.750,-0.030
6.788,0.870,-0.030
6.790,0.835,-0.035
6.792,0.655,-0.040
6.794,0.445,-0.045
6.796,0.390,-0.045
6.798,0.580,-0.045
6.800,0.560,-0.040
6.802,0.595,-0.035
6.804,0.690,-0.030
6.806,0.695,-0.025
6.808,0.860,-0.020
6.810,0.830,-0.015
6.812,0.670,-0.020
6.814,0.495,-0.020
6.816,0.395,-0.020
6.818,0.580,-0.025
6.820,0.560,-0.025
6.822,0.560,-0.025
6.824,0.655,-0.020
6.826,0.720,-0.020
6.828,0.910,-0.015
6.830,0.795,-0.015
6.832,0.665,-0.010
6.834,0.510,-0.010
6.836,0.445,-0.005
6.838,0.595,-0.005
6.840,0.590,-0.005
6.842,0.615,-0.005
6.844,0.690,-0.005
6.846,0.675,-0.005
6.848,0.835,-0.005
6.850,0.800,-0.010
6.852,0.775,-0.010
6.854,0.505,-0.015
6.856,0.410,-0.020
6.858,0.545,-0.025
6.860,0.530,-0.030
6.862,0.580,-0.035
6.864,0.670,-0.035
6.866,0.675,-0.035
6.868,0.870,-0.030
6.870,0.780,-0.025
6.872,0.665,-0.020
6.874,0.475,-0.010
6.876,0.390,-0.010
6.878,0.580,-0.010
6.880,0.595,-0.010
6.882,0.580,-0.020
6.884,0.665,-0.025
6.886,0.685,-0.035
6.888,0.830,-0.045
6.890,0.705,-0.050
6.892,0.635,-0.050
6.894,0.490,-0.045
6.896,0.460,-0.040
6.898,0.540,-0.030
6.900,0.570,-0.020
6.902,0.570,-0.020
6.904,0.670,-0.015
6.906,0.730,-0.020
6.908,0.825,-0.025
6.910,0.735,-0.030
6.912,0.635,-0.035
6.914,0.415,-0.035
6.916,0.455,-0.030
6.918,0.600,-0.025
6.920,0.545,-0.020
6.922,0.610,-0.015
6.924,0.640,-0.015
6.926,0.685,-0.020
6.928,0.825,-0.025
6.930,0.710,-0.030
6.932,0.640,-0.040
6.934,0.370,-0.045
6.936,0.475,-0.045
6.938,0.535,-0.045
6.940,0.565,-0.035
6.942,0.565,-0.025
6.944,0.680,-0.015
6.946,0.845,-0.005
6.948,0.800,0.005
6.950,0.690,0.005
6.952,0.620,0.005
6.954,0.405,0.000
6.956,0.510,-0.005
6.958,0.590,-0.010
6.960,0.615,-0.020
6.962,0.595,-0.025
6.964,0.670,-0.030
6.966,0.765,-0.030
6.968,0.780,-0.030
6.970,0.670,-0.030
6.972,0.630,-0.025
6.974,0.395,-0.025
6.976,0.510,-0.020
6.978,0.545,-0.015
6.980,0.570,-0.015
6.982,0.570,-0.010
6.984,0.705,-0.010
6.986,0.805,-0.010
6.988,0.830,-0.015
6.990,0.695,-0.015
6.992,0.620,-0.015
6.994,0.370,-0.015
6.996,0.490,-0.015
6.998,0.560,-0.010
7.000,0.555,-0.005
7.002,0.675,0.000
7.004,0.670,0.000
7.006,0.805,0.000
7.008,0.805,0.000
7.010,0.655,0.000
7.012,0.540,0.000
7.014,0.380,0.000
7.016,0.545,0.005
7.018,0.580,0.010
7.020,0.630,0.020
7.022,0.740,0.025
7.024,0.675,0.035
7.026,0.830,0.040
7.028,0.805,0.045
7.030,0.695,0.050
7.032,0.575,0.050
7.034,0.455,0.050
7.036,0.575,0.050
7.038,0.605,0.050
7.040,0.600,0.050
7.042,0.715,0.050
7.044,0.715,0.055
7.046,0.880,0.055
7.048,0.850,0.055
7.050,0.740,0.055
7.052,0.545,0.050
7.054,0.420,0.045
7.056,0.520,0.035
7.058,0.560,0.025
7.060,0.585,0.015
7.062,0.620,0.010
7.064,0.660,0.005
7.066,0.845,0.000
7.068,0.790,0.000
7.070,0.660,0.000
7.072,0.495,0.000
7.074,0.365,0.000
7.076,0.480,-0.005
7.078,0.515,-0.010
7.080,0.525,-0.015
7.082,0.625,-0.025
7.084,0.640,-0.035
7.086,0.770,-0.040
7.088,0.730,-0.050
7.090,0.595,-0.055
7.092,0.465,-0.060
7.094,0.280,-0.065
7.096,0.400,-0.070
7.098,0.415,-0.075
7.100,0.475,-0.075
7.102,0.570,-0.080
7.104,0.585,-0.085
7.106,0.740,-0.090
7.108,0.675,-0.095
7.110,0.540,-0.100
7.112,0.375,-0.105
7.114,0.220,-0.105
7.116,0.345,-0.105
7.118,0.475,-0.100
7.120,0.495,-0.100
7.122,0.565,-0.095
7.124,0.570,-0.095
7.126,0.705,-0.095
7.128,0.645,-0.095
7.130,0.520,-0.100
7.132,0.315,-0.110
7.134,0.230,-0.120
7.136,0.385,-0.135
7.138,0.370,-0.150
7.140,0.425,-0.165
7.142,0.455,-0.185
7.144,0.430,-0.200
7.146,0.585,-0.210
7.148,0.515,-0.220
7.150,0.365,-0.225
7.152,0.210,-0.225
7.154,0.150,-0.215
7.156,0.340,-0.190
7.158,0.355,-0.150
7.160,0.465,-0.090
7.162,0.650,-0.005
7.164,0.745,0.105
7.166,1.055,0.230
7.168,1.120,0.370
7.170,1.190,0.505
7.172,1.105,0.635
7.174,1.195,0.740
7.176,1.360,0.815
7.178,1.385,0.850
7.180,1.410,0.845
7.182,1.435,0.800
7.184,1.380,0.720
7.186,1.390,0.620
7.188,1.200,0.505
7.190,1.035,0.390
7.192,0.695,0.275
7.194,0.555,0.170
7.196,0.465,0.075
7.198,0.455,-0.005
7.200,0.470,-0.075
7.202,0.470,-0.130
7.204,0.495,-0.175
7.206,0.620,-0.210
7.208,0.425,-0.235
7.210,0.330,-0.250
7.212,0.135,-0.260
7.214,0.130,-0.260
7.216,0.270,-0.255
7.218,0.220,-0.250
7.220,0.290,-0.245
7.222,0.425,-0.235
7.224,0.505,-0.225
7.226,0.605,-0.215
7.228,0.470,-0.200
7.230,0.415,-0.185
7.232,0.190,-0.165
7.234,0.270,-0.150
7.236,0.350,-0.135
7.238,0.375,-0.120
7.240,0.470,-0.115
7.242,0.540,-0.110
7.244,0.605,-0.110
7.246,0.630,-0.110
7.248,0.525,-0.115
7.250,0.480,-0.115
7.252,0.230,-0.110
7.254,0.340,-0.105
7.256,0.415,-0.100
7.258,0.430,-0.090
7.260,0.475,-0.090
7.262,0.500,-0.085
7.264,0.610,-0.085
7.266,0.630,-0.080
7.268,0.545,-0.080
7.270,0.455,-0.075
7.272,0.265,-0.070
7.274,0.415,-0.065
7.276,0.490,-0.060
7.278,0.440,-0.055
7.280,0.485,-0.055
7.282,0.560,-0.055
7.284,0.705,-0.060
7.286,0.655,-0.070
7.288,0.520,-0.075
7.290,0.475,-0.075
7.292,0.240,-0.075
7.294,0.380,-0.070
7.296,0.425,-0.060
7.298,0.465,-0.050
7.300,0.540,-0.040
7.302,0.585,-0.030
7.304,0.700,-0.030
7.306,0.710,-0.030
7.308,0.570,-0.035
7.310,0.430,-0.040
7.312,0.265,-0.045
7.314,0.420,-0.045
7.316,0.415,-0.050
7.318,0.460,-0.045
7.320,0.545,-0.045
7.322,0.580,-0.045
7.324,0.690,-0.040
7.326,0.705,-0.040
7.328,0.540,-0.040
7.330,0.440,-0.035
7.332,0.240,-0.035
7.334,0.470,-0.030
7.336,0.495,-0.025
7.338,0.435,-0.020
7.340,0.550,-0.015
7.342,0.655,-0.010
7.344,0.770,0.000
7.346,0.710,0.005
7.348,0.620,0.015
7.350,0.460,0.025
7.352,0.270,0.030
7.354,0.490,0.040
7.356,0.515,0.045
7.358,0.530,0.050
7.360,0.625,0.050
7.362,0.655,0.050
7.364,0.785,0.055
7.366,0.755,0.060
7.368,0.675,0.065
7.370,0.525,0.075
7.372,0.380,0.090
7.374,0.540,0.105
7.376,0.570,0.120
7.378,0.650,0.130
7.380,0.695,0.140
7.382,0.750,0.145
7.384,0.885,0.150
7.386,0.855,0.145
7.388,0.715,0.145
7.390,0.620,0.145
7.392,0.475,0.145
7.394,0.550,0.155
7.396,0.615,0.165
7.398,0.680,0.180
7.400,0.790,0.195
7.402,0.830,0.215
7.404,0.990,0.230
7.406,0.930,0.245
7.408,0.825,0.260
7.410,0.670,0.270
7.412,0.535,0.270
7.414,0.685,0.270
7.416,0.720,0.270
7.418,0.820,0.270
7.420,0.800,0.265
7.422,0.860,0.265
7.424,1.010,0.270
7.426,0.960,0.275
7.428,0.850,0.280
7.430,0.670,0.285
7.432,0.565,0.285
7.434,0.725,0.285
7.436,0.700,0.275
7.438,0.755,0.265
7.440,0.830,0.245
7.442,0.815,0.230
7.444,0.975,0.215
7.446,0.870,0.200
7.448,0.740,0.190
7.450,0.510,0.180
7.452,0.540,0.170
7.454,0.615,0.165
7.456,0.575,0.150
7.458,0.610,0.140
7.460,0.690,0.120
7.462,0.685,0.105
7.464,0.840,0.090
7.466,0.740,0.075
7.468,0.590,0.065
7.470,0.415,0.060
7.472,0.365,0.055
7.474,0.510,0.055
7.476,0.535,0.055
7.478,0.535,0.050
7.480,0.595,0.040
7.482,0.635,0.030
7.484,0.735,0.020
7.486,0.595,0.010
7.488,0.560,0.000
7.490,0.350,-0.005
7.492,0.410,0.000
7.494,0.475,0.005
7.496,0.440,0.015
7.498,0.495,0.025
7.500,0.615,0.030
7.502,0.595,0.030
7.504,0.755,0.030
7.506,0.650,0.025
7.508,0.585,0.015
7.510,0.290,0.010
7.512,0.375,0.005
7.514,0.450,0.005
7.516,0.465,0.010
7.518,0.510,0.015
7.520,0.620,0.020
7.522,0.600,0.020
7.524,0.700,0.020
7.526,0.655,0.020
7.528,0.565,0.015
7.530,0.280,0.010
7.532,0.370,0.010
7.534,0.445,0.005
7.536,0.455,0.005
7.538,0.505,0.000
7.540,0.555,0.000
7.542,0.645,0.000
7.544,0.695,0.000
7.546,0.615,0.000
7.548,0.525,0.000
7.550,0.215,0.000
7.552,0.405,0.005
7.554,0.435,0.010
7.556,0.460,0.015
7.558,0.530,0.025
7.560,0.640,0.030
7.562,0.710,0.030
7.564,0.740,0.035
7.566,0.630,0.030
7.568,0.485,0.030
7.570,0.230,0.020
7.572,0.430,0.015
7.574,0.450,0.010
7.576,0.435,0.005
7.578,0.555,0.000
7.580,0.535,-0.005
7.582,0.690,-0.010
7.584,0.695,-0.010
7.586,0.555,-0.010
7.588,0.455,-0.010
7.590,0.240,-0.005
7.592,0.425,0.000
7.594,0.435,0.005
7.596,0.435,0.010
7.598,0.560,0.015
7.600,0.565,0.020
7.602,0.685,0.020
7.604,0.670,0.020
7.606,0.595,0.020
7.608,0.480,0.020
7.610,0.285,0.020
7.612,0.370,0.020
7.614,0.430,0.020
7.616,0.460,0.020
7.618,0.555,0.020
7.620,0.575,0.020
7.622,0.675,0.025
7.624,0.750,0.025
7.626,0.605,0.025
7.628,0.430,0.025
7.630,0.245,0.025
7.632,0.395,0.025
7.634,0.455,0.030
7.636,0.465,0.035
7.638,0.560,0.040
7.640,0.640,0.050
7.642,0.735,0.050
7.644,0.700,0.055
7.646,0.590,0.055
7.648,0.430,0.050
7.650,0.295,0.040
7.652,0.400,0.030
7.654,0.450,0.020
7.656,0.445,0.015
7.658,0.585,0.010
7.660,0.615,0.010
7.662,0.720,0.010
7.664,0.685,0.015
7.666,0.555,0.020
7.668,0.370,0.025
7.670,0.170,0.025
7.672,0.420,0.020
7.674,0.420,0.010
7.676,0.465,0.005
7.678,0.595,-0.005
7.680,0.560,-0.010
7.682,0.665,-0.015
7.684,0.620,-0.015
7.686,0.520,-0.010
7.688,0.380,-0.005
7.690,0.240,0.000
7.692,0.360,-0.005
7.694,0.390,-0.005
7.696,0.400,-0.015
7.698,0.470,-0.025
7.700,0.525,-0.030
7.702,0.665,-0.035
7.704,0.660,-0.035
7.706,0.560,-0.030
7.708,0.320,-0.020
7.710,0.200,-0.010
7.712,0.345,0.000
7.714,0.375,0.005
7.716,0.430,0.000
7.718,0.510,-0.015
7.720,0.530,-0.030
7.722,0.650,-0.050
7.724,0.585,-0.070
7.726,0.455,-0.090
7.728,0.240,-0.100
7.730,0.150,-0.100
7.732,0.265,-0.100
7.734,0.265,-0.100
7.736,0.370,-0.095
7.738,0.460,-0.100
7.740,0.405,-0.105
7.742,0.625,-0.115
7.744,0.480,-0.125
7.746,0.385,-0.140
7.748,0.170,-0.150
7.750,0.145,-0.155
7.752,0.160,-0.160
7.754,0.250,-0.160
7.756,0.300,-0.160
7.758,0.375,-0.155
7.760,0.440,-0.155
7.762,0.525,-0.150
7.764,0.435,-0.150
7.766,0.385,-0.145
7.768,0.135,-0.145
7.770,0.160,-0.145
7.772,0.250,-0.145
7.774,0.270,-0.145
7.776,0.345,-0.145
7.778,0.295,-0.150
7.780,0.425,-0.155
7.782,0.530,-0.155
7.784,0.425,-0.155
7.786,0.410,-0.150
7.788,0.130,-0.140
7.790,0.190,-0.130
7.792,0.285,-0.115
7.794,0.315,-0.110
7.796,0.310,-0.105
7.798,0.365,-0.110
7.800,0.490,-0.120
7.802,0.495,-0.130
7.804,0.405,-0.140
7.806,0.405,-0.145
7.808,0.110,-0.145
7.810,0.230,-0.135
7.812,0.275,-0.115
7.814,0.330,-0.095
7.816,0.380,-0.070
7.818,0.510,-0.045
7.820,0.545,-0.025
7.822,0.615,-0.020
7.824,0.545,-0.015
7.826,0.445,-0.020
7.828,0.210,-0.030
7.830,0.310,-0.040
7.832,0.350,-0.045
7.834,0.405,-0.050
7.836,0.395,-0.055
7.838,0.505,-0.055
7.840,0.585,-0.055
7.842,0.590,-0.055
7.844,0.480,-0.050
7.846,0.415,-0.050
7.848,0.155,-0.045
7.850,0.315,-0.040
7.852,0.355,-0.035
7.854,0.380,-0.035
7.856,0.445,-0.035
7.858,0.470,-0.040
7.860,0.580,-0.045
7.862,0.595,-0.055
7.864,0.450,-0.070
7.866,0.350,-0.080
7.868,0.135,-0.090
7.870,0.245,-0.100
7.872,0.285,-0.100
7.874,0.300,-0.100
7.876,0.355,-0.100
7.878,0.395,-0.105
7.880,0.560,-0.110
7.882,0.510,-0.120
7.884,0.360,-0.130
7.886,0.225,-0.145
7.888,0.050,-0.160
7.890,0.195,-0.165
7.892,0.240,-0.170
7.894,0.245,-0.165
7.896,0.355,-0.160
7.898,0.360,-0.155
7.900,0.500,-0.145
7.902,0.460,-0.145
7.904,0.335,-0.145
7.906,0.240,-0.150
7.908,-0.015,-0.160
7.910,0.200,-0.170
7.912,0.205,-0.175
7.914,0.210,-0.175
7.916,0.365,-0.175
7.918,0.350,-0.170
7.920,0.475,-0.170
7.922,0.490,-0.165
7.924,0.375,-0.165
7.926,0.190,-0.170
7.928,-0.065,-0.180
7.930,0.135,-0.195
7.932,0.205,-0.210
7.934,0.190,-0.230
7.936,0.260,-0.245
7.938,0.240,-0.255
7.940,0.395,-0.260
7.942,0.385,-0.260
7.944,0.240,-0.250
7.946,0.070,-0.230
7.948,-0.065,-0.195
7.950,0.175,-0.145
7.952,0.325,-0.070
7.954,0.485,0.025
7.956,0.635,0.140
7.958,0.810,0.270
7.960,1.110,0.405
7.962,1.200,0.535
7.964,1.195,0.650
7.966,1.145,0.740
7.968,0.995,0.800
7.970,1.180,0.815
7.972,1.170,0.800
7.974,1.155,0.745
7.976,1.160,0.665
7.978,1.095,0.570
7.980,1.140,0.460
7.982,0.960,0.350
7.984,0.735,0.250
7.986,0.480,0.155
7.988,0.200,0.070
7.990,0.295,-0.005
7.992,0.295,-0.065
7.994,0.285,-0.110
7.996,0.320,-0.150
7.998,0.330,-0.175
8.000,0.445,-0.190
8.002,0.370,-0.195
8.004,0.275,-0.195
8.006,0.155,-0.190
8.008,0.035,-0.180
8.010,0.130,-0.170
8.012,0.205,-0.160
8.014,0.270,-0.155
8.016,0.400,-0.150
8.018,0.375,-0.145
8.020,0.505,-0.140
8.022,0.445,-0.130
8.024,0.355,-0.120
8.026,0.200,-0.105
8.028,0.165,-0.090
8.030,0.260,-0.080
8.032,0.310,-0.070
8.034,0.335,-0.065
8.036,0.390,-0.065
8.038,0.435,-0.075
8.040,0.545,-0.085
8.042,0.485,-0.095
8.044,0.350,-0.105
8.046,0.205,-0.110
8.048,0.135,-0.110
8.050,0.225,-0.110
8.052,0.285,-0.105
8.054,0.270,-0.095
8.056,0.455,-0.090
8.058,0.485,-0.080
8.060,0.610,-0.070
8.062,0.435,-0.060
8.064,0.410,-0.055
8.066,0.180,-0.050
8.068,0.200,-0.050
8.070,0.315,-0.050
8.072,0.345,-0.050
8.074,0.390,-0.050
8.076,0.425,-0.050
8.078,0.475,-0.045
8.080,0.600,-0.045
8.082,0.480,-0.040
8.084,0.440,-0.035
8.086,0.225,-0.030
8.088,0.260,-0.025
8.090,0.330,-0.025
8.092,0.360,-0.020
8.094,0.350,-0.020
8.096,0.495,-0.020
8.098,0.555,-0.020
8.100,0.640,-0.010
8.102,0.525,-0.005
8.104,0.425,0.010
8.106,0.185,0.020
8.108,0.345,0.030
8.110,0.375,0.035
8.112,0.395,0.035
8.114,0.465,0.030
8.116,0.510,0.020
8.118,0.580,0.015
8.120,0.635,0.010
8.122,0.500,0.010
8.124,0.480,0.015
8.126,0.230,0.025
8.128,0.340,0.040
8.130,0.400,0.055
8.132,0.420,0.065
8.134,0.495,0.070
8.136,0.585,0.070
8.138,0.635,0.065
8.140,0.670,0.060
8.142,0.535,0.055
8.144,0.480,0.050
8.146,0.240,0.050
8.148,0.400,0.055
8.150,0.380,0.065
8.152,0.445,0.070
8.154,0.545,0.080
8.156,0.550,0.080
8.158,0.670,0.085
8.160,0.710,0.085
8.162,0.575,0.085
8.164,0.510,0.090
8.166,0.275,0.100
8.168,0.410,0.110
8.170,0.510,0.125
8.172,0.495,0.135
8.174,0.590,0.150
8.176,0.640,0.155
8.178,0.720,0.160
8.180,0.730,0.155
8.182,0.665,0.155
8.184,0.555,0.155
8.186,0.285,0.155
8.188,0.430,0.155
8.190,0.515,0.165
8.192,0.625,0.175
8.194,0.650,0.185
8.196,0.620,0.190
8.198,0.795,0.195
8.200,0.775,0.200
8.202,0.695,0.200
8.204,0.530,0.200
8.206,0.330,0.195
8.208,0.495,0.200
8.210,0.505,0.200
8.212,0.565,0.200
8.214,0.660,0.200
8.216,0.690,0.195
8.218,0.810,0.190
8.220,0.745,0.180
8.222,0.625,0.170
8.224,0.480,0.160
8.226,0.320,0.150
8.228,0.440,0.145
8.230,0.490,0.135
8.232,0.485,0.130
8.234,0.560,0.120
8.236,0.585,0.115
8.238,0.730,0.100
8.240,0.735,0.090
8.242,0.510,0.075
8.244,0.420,0.065
8.246,0.235,0.055
8.248,0.340,0.050
8.250,0.390,0.050
8.252,0.405,0.050
8.254,0.460,0.050
8.256,0.520,0.050
8.258,0.705,0.045
8.260,0.595,0.040
8.262,0.450,0.025
8.264,0.380,0.015
8.266,0.150,0.005
8.268,0.340,0.000
8.270,0.315,-0.005
8.272,0.345,0.000
8.274,0.450,0.000
8.276,0.465,0.000
8.278,0.615,0.000
8.280,0.560,-0.005
8.282,0.455,-0.015
8.284,0.235,-0.025
8.286,0.165,-0.035
8.288,0.230,-0.050
8.290,0.280,-0.055
8.292,0.320,-0.055
8.294,0.405,-0.055
8.296,0.350,-0.055
8.298,0.610,-0.050
8.300,0.535,-0.050
8.302,0.340,-0.055
8.304,0.180,-0.065
8.306,0.075,-0.075
8.308,0.215,-0.090
8.310,0.245,-0.100
8.312,0.275,-0.110
8.314,0.365,-0.110
8.316,0.345,-0.110
8.318,0.495,-0.105
8.320,0.440,-0.100
8.322,0.345,-0.095
8.324,0.140,-0.090
8.326,0.110,-0.090
8.328,0.240,-0.090
8.330,0.220,-0.095
8.332,0.275,-0.100
8.334,0.320,-0.105
8.336,0.405,-0.105
8.338,0.535,-0.105
8.340,0.400,-0.100
8.342,0.305,-0.100
8.344,0.135,-0.095
8.346,0.140,-0.095
8.348,0.220,-0.100
8.350,0.180,-0.105
8.352,0.265,-0.105
8.354,0.325,-0.110
8.356,0.390,-0.110
8.358,0.550,-0.105
8.360,0.415,-0.100
8.362,0.280,-0.095
8.364,0.130,-0.090
8.366,0.115,-0.090
8.368,0.225,-0.090
8.370,0.235,-0.090
8.372,0.265,-0.095
8.374,0.350,-0.105
8.376,0.370,-0.110
8.378,0.490,-0.115
8.380,0.345,-0.120
8.382,0.320,-0.115
8.384,0.100,-0.110
8.386,0.130,-0.105
8.388,0.210,-0.095
8.390,0.255,-0.090
8.392,0.280,-0.085
8.394,0.385,-0.085
8.396,0.455,-0.090
8.398,0.485,-0.090
8.400,0.395,-0.095
8.402,0.330,-0.100
8.404,0.065,-0.100
8.406,0.110,-0.100
8.408,0.230,-0.095
8.410,0.255,-0.090
8.412,0.305,-0.085
8.414,0.330,-0.085
8.416,0.440,-0.080
8.418,0.490,-0.080
8.420,0.375,-0.080
8.422,0.305,-0.075
8.424,0.075,-0.075
8.426,0.215,-0.070
8.428,0.290,-0.065
8.430,0.245,-0.060
8.432,0.340,-0.055
8.434,0.350,-0.050
8.436,0.530,-0.050
8.438,0.510,-0.050
8.440,0.385,-0.050
8.442,0.290,-0.050
8.444,0.060,-0.050
8.446,0.210,-0.050
8.448,0.220,-0.050
8.450,0.255,-0.055
8.452,0.410,-0.055
8.454,0.400,-0.055
8.456,0.510,-0.055
8.458,0.530,-0.055
8.460,0.380,-0.050
8.462,0.295,-0.040
8.464,0.095,-0.035
8.466,0.235,-0.025
8.468,0.290,-0.020
8.470,0.315,-0.020
8.472,0.400,-0.020
8.474,0.375,-0.030
8.476,0.510,-0.035
8.478,0.515,-0.045
8.480,0.390,-0.050
8.482,0.265,-0.050
8.484,0.085,-0.045
8.486,0.190,-0.035
8.488,0.300,-0.025
8.490,0.320,-0.010
8.492,0.415,0.000
8.494,0.445,0.010
8.496,0.600,0.010
8.498,0.595,0.010
8.500,0.430,0.005
8.502,0.260,-0.005
8.504,0.085,-0.010
8.506,0.255,-0.010
8.508,0.295,-0.005
8.510,0.325,0.000
8.512,0.400,0.005
8.514,0.445,0.010
8.516,0.595,0.015
8.518,0.515,0.015
8.520,0.425,0.015
8.522,0.290,0.015
8.524,0.120,0.010
8.526,0.270,0.005
8.528,0.330,0.000
8.530,0.300,0.000
8.532,0.430,0.000
8.534,0.440,0.000
8.536,0.575,0.000
8.538,0.535,0.000
8.540,0.450,0.000
8.542,0.220,-0.005
8.544,0.055,-0.010
8.546,0.275,-0.015
8.548,0.240,-0.025
8.550,0.260,-0.030
8.552,0.395,-0.040
8.554,0.385,-0.050
8.556,0.560,-0.050
8.558,0.540,-0.055
8.560,0.335,-0.050
8.562,0.155,-0.050
8.564,0.055,-0.040
8.566,0.240,-0.035
8.568,0.225,-0.030
8.570,0.295,-0.030
8.572,0.380,-0.030
8.574,0.380,-0.030
8.576,0.555,-0.030
8.578,0.470,-0.035
8.580,0.370,-0.035
8.582,0.160,-0.035
8.584,0.045,-0.040
8.586,0.240,-0.040
8.588,0.220,-0.040
8.590,0.295,-0.045
8.592,0.410,-0.045
8.594,0.360,-0.040
8.596,0.500,-0.040
8.598,0.510,-0.030
8.600,0.375,-0.020
8.602,0.170,-0.010
8.604,0.195,0.000
8.606,0.285,0.005
8.608,0.240,0.005
8.610,0.320,0.000
8.612,0.385,-0.005
8.614,0.360,-0.015
8.616,0.515,-0.020
8.618,0.470,-0.025
8.620,0.370,-0.025
8.622,0.185,-0.015
8.624,0.140,-0.005
8.626,0.310,0.005
8.628,0.305,0.015
8.630,0.340,0.020
8.632,0.355,0.020
8.634,0.440,0.015
8.636,0.535,0.010
8.638,0.495,0.000
8.640,0.415,-0.005
8.642,0.145,-0.005
8.644,0.215,-0.005
8.646,0.285,0.000
8.648,0.220,0.010
8.650,0.290,0.015
8.652,0.420,0.020
8.654,0.465,0.020
8.656,0.595,0.015
8.658,0.470,0.010
8.660,0.365,0.005
8.662,0.130,-0.005
8.664,0.180,-0.015
8.666,0.230,-0.025
8.668,0.300,-0.035
8.670,0.250,-0.045
8.672,0.315,-0.055
8.674,0.400,-0.065
8.676,0.480,-0.075
8.678,0.335,-0.085
8.680,0.270,-0.090
8.682,0.055,-0.085
8.684,0.135,-0.080
8.686,0.180,-0.075
8.688,0.195,-0.065
8.690,0.295,-0.055
8.692,0.345,-0.045
8.694,0.425,-0.040
8.696,0.515,-0.040
8.698,0.375,-0.040
8.700,0.280,-0.045
8.702,0.050,-0.050
8.704,0.130,-0.060
8.706,0.215,-0.065
8.708,0.200,-0.070
8.710,0.290,-0.070
8.712,0.320,-0.070
8.714,0.390,-0.070
8.716,0.455,-0.070
8.718,0.345,-0.075
8.720,0.225,-0.075
8.722,0.020,-0.085
8.724,0.115,-0.095
8.726,0.140,-0.110
8.728,0.110,-0.135
8.730,0.275,-0.155
8.732,0.165,-0.175
8.734,0.270,-0.190
8.736,0.335,-0.195
8.738,0.205,-0.185
8.740,0.160,-0.155
8.742,-0.020,-0.115
8.744,0.140,-0.050
8.746,0.210,0.035
8.748,0.365,0.130
8.750,0.655,0.240
8.752,0.785,0.360
8.754,1.005,0.480
8.756,1.155,0.595
8.758,1.135,0.700
8.760,1.115,0.780
8.762,0.975,0.830
8.764,1.070,0.850
8.766,1.060,0.830
8.768,0.995,0.770
8.770,1.005,0.680
8.772,0.930,0.570
8.774,0.950,0.445
8.776,0.815,0.315
8.778,0.600,0.195
8.780,0.340,0.090
8.782,0.030,0.005
8.784,0.080,-0.060
8.786,0.115,-0.110
8.788,0.135,-0.150
8.790,0.175,-0.180
8.792,0.135,-0.205
8.794,0.275,-0.225
8.796,0.235,-0.240
8.798,0.090,-0.255
8.800,-0.075,-0.260
8.802,-0.190,-0.260
8.804,-0.025,-0.255
8.806,-0.010,-0.240
8.808,0.080,-0.225
8.810,0.095,-0.205
8.812,0.145,-0.185
8.814,0.380,-0.170
8.816,0.325,-0.155
8.818,0.225,-0.145
