'Elapsed time','ECG I','ECG I filtered'
6.386,-0.045,-0.090
6.388,-0.185,-0.090
6.390,-0.230,-0.085
6.392,-0.245,-0.085
6.394,-0.200,-0.080
6.396,-0.140,-0.075
6.398,-0.005,-0.070
6.400,0.050,-0.065
6.402,0.065,-0.065
6.404,0.025,-0.070
6.406,-0.045,-0.070
6.408,-0.185,-0.075
6.410,-0.220,-0.075
6.412,-0.225,-0.075
6.414,-0.190,-0.070
6.416,-0.105,-0.070
6.418,0.015,-0.065
6.420,0.055,-0.060
6.422,0.070,-0.060
6.424,0.025,-0.060
6.426,-0.045,-0.060
6.428,-0.185,-0.065
6.430,-0.220,-0.065
6.432,-0.230,-0.065
6.434,-0.180,-0.065
6.436,-0.105,-0.060
6.438,0.030,-0.055
6.440,0.065,-0.050
6.442,0.065,-0.045
6.444,0.030,-0.045
6.446,-0.050,-0.050
6.448,-0.185,-0.055
6.450,-0.220,-0.060
6.452,-0.235,-0.070
6.454,-0.180,-0.075
6.456,-0.090,-0.080
6.458,0.035,-0.080
6.460,0.070,-0.075
6.462,0.070,-0.070
6.464,0.015,-0.065
6.466,-0.070,-0.065
6.468,-0.195,-0.060
6.470,-0.230,-0.060
6.472,-0.235,-0.060
6.474,-0.175,-0.065
6.476,-0.100,-0.070
6.478,0.025,-0.070
6.480,0.055,-0.070
6.482,0.065,-0.070
6.484,0.005,-0.070
6.486,-0.080,-0.065
6.488,-0.205,-0.065
6.490,-0.225,-0.060
6.492,-0.235,-0.060
6.494,-0.170,-0.060
6.496,-0.085,-0.060
6.498,0.035,-0.065
6.500,0.065,-0.065
6.502,0.065,-0.065
6.504,0.000,-0.065
6.506,-0.085,-0.065
6.508,-0.205,-0.065
6.510,-0.225,-0.060
6.512,-0.230,-0.060
6.514,-0.165,-0.065
6.516,-0.080,-0.065
6.518,0.035,-0.065
6.520,0.050,-0.065
6.522,0.055,-0.065
6.524,-0.005,-0.060
6.526,-0.105,-0.060
6.528,-0.220,-0.055
6.530,-0.235,-0.055
6.532,-0.225,-0.055
6.534,-0.170,-0.055
6.536,-0.060,-0.055
6.538,0.035,-0.060
6.540,0.050,-0.065
6.542,0.060,-0.070
6.544,-0.015,-0.070
6.546,-0.110,-0.075
6.548,-0.215,-0.075
6.550,-0.250,-0.075
6.552,-0.225,-0.075
6.554,-0.145,-0.070
6.556,-0.040,-0.070
6.558,0.055,-0.070
6.560,0.070,-0.065
6.562,0.055,-0.065
6.564,-0.010,-0.060
6.566,-0.120,-0.060
6.568,-0.215,-0.055
6.570,-0.230,-0.050
6.572,-0.210,-0.045
6.574,-0.145,-0.040
6.576,-0.030,-0.040
6.578,0.055,-0.040
6.580,0.075,-0.040
6.582,0.075,-0.040
6.584,-0.015,-0.045
6.586,-0.125,-0.050
6.588,-0.200,-0.050
6.590,-0.220,-0.050
6.592,-0.190,-0.050
6.594,-0.135,-0.050
6.596,0.000,-0.045
6.598,0.075,-0.040
6.600,0.105,-0.030
6.602,0.100,-0.020
6.604,0.045,-0.015
6.606,-0.080,-0.005
6.608,-0.155,0.000
6.610,-0.175,0.005
6.612,-0.155,0.005
6.614,-0.100,0.005
6.616,0.015,0.000
6.618,0.070,-0.010
6.620,0.080,-0.020
6.622,0.060,-0.025
6.624,-0.020,-0.035
6.626,-0.145,-0.040
6.628,-0.225,-0.045
6.630,-0.240,-0.045
6.632,-0.215,-0.050
6.634,-0.150,-0.055
6.636,-0.020,-0.055
6.638,0.045,-0.060
6.640,0.050,-0.065
6.642,0.020,-0.070
6.644,-0.040,-0.075
6.646,-0.165,-0.075
6.648,-0.230,-0.070
6.650,-0.240,-0.065
6.652,-0.200,-0.060
6.654,-0.130,-0.055
6.656,-0.005,-0.050
6.658,0.045,-0.045
6.660,0.065,-0.045
6.662,0.020,-0.050
6.664,-0.035,-0.055
6.666,-0.175,-0.060
6.668,-0.225,-0.065
6.670,-0.250,-0.065
6.672,-0.210,-0.065
6.674,-0.135,-0.065
6.676,0.000,-0.060
6.678,0.055,-0.060
6.680,0.060,-0.055
6.682,0.015,-0.050
6.684,-0.045,-0.045
6.686,-0.170,-0.040
6.688,-0.230,-0.040
6.690,-0.235,-0.035
6.692,-0.195,-0.035
6.694,-0.120,-0.040
6.696,0.020,-0.040
6.698,0.060,-0.040
6.700,0.060,-0.040
6.702,0.025,-0.030
6.704,-0.035,-0.005
6.706,-0.115,0.035
6.708,-0.080,0.090
6.710,-0.025,0.165
6.712,0.140,0.255
6.714,0.315,0.355
6.716,0.530,0.455
6.718,0.660,0.550
6.720,0.780,0.620
6.722,0.825,0.665
6.724,0.750,0.670
6.726,0.520,0.640
6.728,0.350,0.575
6.730,0.230,0.475
6.732,0.175,0.355
6.734,0.145,0.220
6.736,0.160,0.080
6.738,0.035,-0.045
6.740,-0.125,-0.155
6.742,-0.275,-0.245
6.744,-0.370,-0.305
6.746,-0.495,-0.340
6.748,-0.525,-0.350
6.750,-0.515,-0.340
6.752,-0.435,-0.320
6.754,-0.330,-0.285
6.756,-0.175,-0.250
6.758,-0.120,-0.215
6.760,-0.080,-0.185
6.762,-0.100,-0.155
6.764,-0.160,-0.135
6.766,-0.260,-0.115
6.768,-0.275,-0.100
6.770,-0.260,-0.085
6.772,-0.190,-0.070
6.774,-0.080,-0.060
6.776,0.050,-0.045
6.778,0.075,-0.035
6.780,0.080,-0.030
6.782,0.015,-0.025
6.784,-0.080,-0.020
6.786,-0.180,-0.015
6.788,-0.210,-0.015
6.790,-0.210,-0.015
6.792,-0.145,-0.020
6.794,-0.040,-0.020
6.796,0.070,-0.015
6.798,0.095,-0.010
6.800,0.095,-0.005
6.802,0.050,0.000
6.804,-0.060,0.010
6.806,-0.170,0.015
6.808,-0.190,0.020
6.810,-0.175,0.025
6.812,-0.115,0.025
6.814,-0.015,0.025
6.816,0.090,0.020
6.818,0.115,0.015
6.820,0.115,0.015
6.822,0.050,0.015
6.824,-0.050,0.015
6.826,-0.150,0.020
6.828,-0.180,0.025
6.830,-0.165,0.030
6.832,-0.105,0.035
6.834,0.010,0.035
6.836,0.095,0.035
6.838,0.125,0.035
6.840,0.120,0.035
6.842,0.050,0.035
6.844,-0.055,0.035
6.846,-0.140,0.040
6.848,-0.155,0.045
6.850,-0.145,0.050
6.852,-0.085,0.055
6.854,0.040,0.060
6.856,0.120,0.060
6.858,0.150,0.065
6.860,0.135,0.065
6.862,0.065,0.065
6.864,-0.040,0.070
6.866,-0.115,0.070
6.868,-0.120,0.075
6.870,-0.100,0.080
6.872,-0.035,0.085
6.874,0.085,0.090
6.876,0.170,0.095
6.878,0.180,0.095
6.880,0.165,0.095
6.882,0.115,0.095
6.884,-0.005,0.100
6.886,-0.065,0.100
6.888,-0.085,0.105
6.890,-0.060,0.115
6.892,0.025,0.120
6.894,0.145,0.130
6.896,0.225,0.140
6.898,0.245,0.150
6.900,0.220,0.160
6.902,0.175,0.170
6.904,0.060,0.180
6.906,-0.005,0.190
6.908,-0.010,0.200
6.910,0.020,0.210
6.912,0.110,0.220
6.914,0.255,0.230
6.916,0.315,0.240
6.918,0.330,0.245
6.920,0.305,0.250
6.922,0.250,0.255
6.924,0.115,0.255
6.926,0.065,0.260
6.928,0.050,0.265
6.930,0.085,0.265
6.932,0.170,0.270
6.934,0.310,0.270
6.936,0.350,0.270
6.938,0.365,0.270
6.940,0.325,0.270
6.942,0.260,0.265
6.944,0.125,0.265
6.946,0.060,0.265
6.948,0.050,0.260
6.950,0.080,0.260
6.952,0.130,0.255
6.954,0.255,0.245
6.956,0.290,0.240
6.958,0.290,0.225
6.960,0.235,0.210
6.962,0.140,0.195
6.964,-0.005,0.175
6.966,-0.070,0.160
6.968,-0.100,0.140
6.970,-0.065,0.125
6.972,-0.010,0.110
6.974,0.120,0.095
6.976,0.135,0.075
6.978,0.130,0.060
6.980,0.070,0.045
6.982,-0.005,0.030
6.984,-0.155,0.015
6.986,-0.215,0.005
6.988,-0.230,-0.005
6.990,-0.195,-0.010
6.992,-0.110,-0.010
6.994,0.015,-0.015
6.996,0.045,-0.015
6.998,0.050,-0.020
7.000,-0.010,-0.030
7.002,-0.090,-0.040
7.004,-0.235,-0.050
7.006,-0.275,-0.055
7.008,-0.270,-0.065
7.010,-0.225,-0.065
7.012,-0.145,-0.060
7.014,-0.010,-0.060
7.016,0.020,-0.050
7.018,0.030,-0.045
7.020,-0.030,-0.045
7.022,-0.115,-0.045
7.024,-0.240,-0.045
7.026,-0.275,-0.050
7.028,-0.285,-0.055
7.030,-0.225,-0.060
7.032,-0.135,-0.065
7.034,-0.020,-0.065
7.036,0.010,-0.065
7.038,0.010,-0.065
7.040,-0.040,-0.060
7.042,-0.120,-0.060
7.044,-0.250,-0.060
7.046,-0.280,-0.060
7.048,-0.285,-0.065
7.050,-0.230,-0.065
7.052,-0.130,-0.065
7.054,-0.015,-0.060
7.056,0.010,-0.060
7.058,0.000,-0.055
7.060,-0.050,-0.045
7.062,-0.145,-0.045
7.064,-0.250,-0.040
7.066,-0.275,-0.040
7.068,-0.280,-0.045
7.070,-0.220,-0.050
7.072,-0.115,-0.055
7.074,0.000,-0.060
7.076,0.015,-0.060
7.078,0.010,-0.060
7.080,-0.070,-0.060
7.082,-0.150,-0.050
7.084,-0.250,-0.045
7.086,-0.270,-0.035
7.088,-0.270,-0.030
7.090,-0.205,-0.025
7.092,-0.110,-0.025
7.094,-0.005,-0.030
7.096,0.015,-0.035
7.098,0.015,-0.040
7.100,-0.055,-0.045
7.102,-0.165,-0.050
7.104,-0.250,-0.050
7.106,-0.275,-0.050
7.108,-0.255,-0.050
7.110,-0.195,-0.045
7.112,-0.100,-0.045
7.114,0.000,-0.045
7.116,0.030,-0.045
7.118,0.015,-0.045
7.120,-0.050,-0.045
7.122,-0.165,-0.050
7.124,-0.250,-0.045
7.126,-0.280,-0.045
7.128,-0.255,-0.040
7.130,-0.190,-0.035
7.132,-0.065,-0.030
7.134,0.005,-0.025
7.136,0.020,-0.020
7.138,0.015,-0.020
7.140,-0.060,-0.020
7.142,-0.170,-0.020
7.144,-0.250,-0.020
7.146,-0.265,-0.025
7.148,-0.255,-0.025
7.150,-0.185,-0.030
7.152,-0.070,-0.030
7.154,0.000,-0.030
7.156,0.025,-0.035
7.158,0.005,-0.035
7.160,-0.070,-0.035
7.162,-0.200,-0.040
7.164,-0.275,-0.040
7.166,-0.290,-0.045
7.168,-0.255,-0.045
7.170,-0.195,-0.050
7.172,-0.070,-0.050
7.174,0.000,-0.050
7.176,0.015,-0.050
7.178,-0.015,-0.055
7.180,-0.085,-0.050
7.182,-0.205,-0.050
7.184,-0.270,-0.050
7.186,-0.280,-0.045
7.188,-0.255,-0.040
7.190,-0.185,-0.040
7.192,-0.055,-0.035
7.194,0.000,-0.035
7.196,0.015,-0.035
7.198,-0.030,-0.035
7.200,-0.095,-0.040
7.202,-0.225,-0.045
7.204,-0.280,-0.045
7.206,-0.290,-0.050
7.208,-0.245,-0.050
7.210,-0.185,-0.050
7.212,-0.060,-0.050
7.214,-0.005,-0.045
7.216,0.015,-0.045
7.218,-0.030,-0.045
7.220,-0.100,-0.040
7.222,-0.235,-0.040
7.224,-0.290,-0.040
7.226,-0.295,-0.040
7.228,-0.255,-0.040
7.230,-0.185,-0.040
7.232,-0.060,-0.045
7.234,-0.015,-0.045
7.236,0.010,-0.050
7.238,-0.045,-0.055
7.240,-0.110,-0.060
7.242,-0.245,-0.060
7.244,-0.290,-0.065
7.246,-0.295,-0.065
7.248,-0.250,-0.065
7.250,-0.170,-0.060
7.252,-0.050,-0.055
7.254,-0.010,-0.050
7.256,0.015,-0.045
7.258,-0.035,-0.040
7.260,-0.125,-0.040
7.262,-0.260,-0.035
7.264,-0.290,-0.035
7.266,-0.295,-0.040
7.268,-0.240,-0.040
7.270,-0.165,-0.045
7.272,-0.035,-0.050
7.274,0.005,-0.050
7.276,0.005,-0.055
7.278,-0.045,-0.055
7.280,-0.130,-0.055
7.282,-0.250,-0.055
7.284,-0.290,-0.055
7.286,-0.300,-0.055
7.288,-0.245,-0.055
7.290,-0.150,-0.050
7.292,-0.025,-0.050
7.294,0.015,-0.045
7.296,0.010,-0.045
7.298,-0.045,-0.040
7.300,-0.120,-0.040
7.302,-0.250,-0.035
7.304,-0.280,-0.030
7.306,-0.295,-0.025
7.308,-0.225,-0.020
7.310,-0.140,-0.015
7.312,0.005,-0.010
7.314,0.040,0.000
7.316,0.050,0.005
7.318,-0.005,0.010
7.320,-0.085,0.010
7.322,-0.190,0.015
7.324,-0.230,0.010
7.326,-0.245,0.010
7.328,-0.195,0.005
7.330,-0.105,0.000
7.332,-0.015,-0.005
7.334,0.010,-0.010
7.336,0.010,-0.015
7.338,-0.050,-0.020
7.340,-0.150,-0.025
7.342,-0.270,-0.030
7.344,-0.310,-0.035
7.346,-0.310,-0.045
7.348,-0.240,-0.050
7.350,-0.150,-0.055
7.352,-0.060,-0.060
7.354,-0.025,-0.060
7.356,-0.025,-0.065
7.358,-0.070,-0.060
7.360,-0.180,-0.060
7.362,-0.285,-0.060
7.364,-0.310,-0.055
7.366,-0.305,-0.055
7.368,-0.240,-0.055
7.370,-0.120,-0.055
7.372,-0.040,-0.055
7.374,-0.020,-0.055
7.376,-0.020,-0.050
7.378,-0.080,-0.050
7.380,-0.190,-0.045
7.382,-0.290,-0.040
7.384,-0.310,-0.040
7.386,-0.300,-0.040
7.388,-0.235,-0.040
7.390,-0.125,-0.045
7.392,-0.045,-0.045
7.394,-0.020,-0.050
7.396,-0.020,-0.050
7.398,-0.090,-0.050
7.400,-0.200,-0.045
7.402,-0.300,-0.040
7.404,-0.310,-0.040
7.406,-0.300,-0.040
7.408,-0.235,-0.040
7.410,-0.120,-0.045
7.412,-0.045,-0.050
7.414,-0.020,-0.050
7.416,-0.040,-0.050
7.418,-0.090,-0.035
7.420,-0.175,-0.005
7.422,-0.185,0.045
7.424,-0.140,0.110
7.426,-0.035,0.190
7.428,0.135,0.285
7.430,0.355,0.380
7.432,0.500,0.475
7.434,0.605,0.550
7.436,0.680,0.605
7.438,0.655,0.630
7.440,0.500,0.620
7.442,0.315,0.570
7.444,0.190,0.490
7.446,0.100,0.380
7.448,0.075,0.255
7.450,0.060,0.120
7.452,-0.005,-0.010
7.454,-0.140,-0.130
7.456,-0.295,-0.225
7.458,-0.410,-0.295
7.460,-0.535,-0.340
7.462,-0.585,-0.360
7.464,-0.610,-0.360
7.466,-0.565,-0.345
7.468,-0.475,-0.325
7.470,-0.315,-0.295
7.472,-0.235,-0.270
7.474,-0.200,-0.245
7.476,-0.200,-0.220
7.478,-0.220,-0.195
7.480,-0.330,-0.170
7.482,-0.370,-0.140
7.484,-0.370,-0.115
7.486,-0.310,-0.090
7.488,-0.220,-0.070
7.490,-0.070,-0.050
7.492,-0.015,-0.040
7.494,-0.005,-0.035
7.496,-0.040,-0.035
7.498,-0.105,-0.035
7.500,-0.235,-0.040
7.502,-0.285,-0.040
7.504,-0.290,-0.035
7.506,-0.240,-0.030
7.508,-0.170,-0.025
7.510,-0.030,-0.015
7.512,0.005,-0.010
7.514,0.025,-0.005
7.516,-0.015,0.000
7.518,-0.090,0.000
7.520,-0.220,0.000
7.522,-0.265,-0.005
7.524,-0.275,-0.005
7.526,-0.230,-0.005
7.528,-0.150,-0.005
7.530,-0.010,0.000
7.532,0.025,0.005
7.534,0.045,0.010
7.536,-0.005,0.010
7.538,-0.075,0.015
7.540,-0.210,0.015
7.542,-0.245,0.015
7.544,-0.255,0.020
7.546,-0.195,0.020
7.548,-0.120,0.020
7.550,0.015,0.020
7.552,0.035,0.020
7.554,0.050,0.020
7.556,0.005,0.020
7.558,-0.075,0.025
7.560,-0.200,0.025
7.562,-0.235,0.025
7.564,-0.245,0.025
7.566,-0.180,0.030
7.568,-0.110,0.030
7.570,0.030,0.035
7.572,0.065,0.040
7.574,0.070,0.045
7.576,0.015,0.045
7.578,-0.055,0.050
7.580,-0.185,0.050
7.582,-0.195,0.055
7.584,-0.200,0.055
7.586,-0.145,0.060
7.588,-0.050,0.065
7.590,0.075,0.070
7.592,0.105,0.075
7.594,0.100,0.080
7.596,0.045,0.085
7.598,-0.030,0.090
7.600,-0.130,0.095
7.602,-0.150,0.100
7.604,-0.145,0.105
7.606,-0.085,0.110
7.608,0.010,0.115
7.610,0.130,0.120
7.612,0.160,0.130
7.614,0.160,0.140
7.616,0.115,0.150
7.618,0.025,0.160
7.620,-0.075,0.170
7.622,-0.090,0.175
7.624,-0.090,0.180
7.626,-0.015,0.180
7.628,0.100,0.180
7.630,0.215,0.180
7.632,0.225,0.185
7.634,0.235,0.190
7.636,0.175,0.200
7.638,0.095,0.210
7.640,0.005,0.225
7.642,-0.025,0.235
7.644,-0.010,0.240
7.646,0.050,0.245
7.648,0.160,0.245
7.650,0.250,0.240
7.652,0.270,0.235
7.654,0.260,0.235
7.656,0.200,0.235
7.658,0.095,0.240
7.660,-0.010,0.245
7.662,-0.030,0.250
7.664,-0.025,0.250
7.666,0.035,0.250
7.668,0.130,0.240
7.670,0.205,0.225
7.672,0.210,0.205
7.674,0.175,0.180
7.676,0.100,0.155
7.678,-0.030,0.135
7.680,-0.130,0.120
7.682,-0.165,0.105
7.684,-0.165,0.090
7.686,-0.115,0.080
7.688,-0.015,0.070
7.690,0.055,0.060
7.692,0.050,0.045
7.694,0.030,0.030
7.696,-0.055,0.015
7.698,-0.190,0.000
7.700,-0.260,-0.015
7.702,-0.310,-0.025
7.704,-0.295,-0.030
7.706,-0.230,-0.035
7.708,-0.100,-0.040
7.710,-0.040,-0.045
7.712,-0.030,-0.050
7.714,-0.060,-0.055
7.716,-0.125,-0.060
7.718,-0.245,-0.065
7.720,-0.320,-0.065
7.722,-0.340,-0.065
7.724,-0.315,-0.065
7.726,-0.250,-0.065
7.728,-0.130,-0.065
7.730,-0.065,-0.065
7.732,-0.040,-0.065
7.734,-0.075,-0.065
7.736,-0.150,-0.070
7.738,-0.280,-0.070
7.740,-0.335,-0.075
7.742,-0.360,-0.075
7.744,-0.325,-0.075
7.746,-0.255,-0.075
7.748,-0.115,-0.080
7.750,-0.065,-0.080
7.752,-0.065,-0.090
7.754,-0.095,-0.095
7.756,-0.150,-0.100
7.758,-0.295,-0.105
7.760,-0.340,-0.105
7.762,-0.350,-0.100
7.764,-0.330,-0.095
7.766,-0.250,-0.085
7.768,-0.115,-0.080
7.770,-0.060,-0.075
7.772,-0.065,-0.075
7.774,-0.105,-0.080
7.776,-0.165,-0.085
7.778,-0.305,-0.090
7.780,-0.350,-0.095
7.782,-0.360,-0.100
7.784,-0.305,-0.100
7.786,-0.240,-0.095
7.788,-0.105,-0.090
7.790,-0.070,-0.080
7.792,-0.060,-0.080
7.794,-0.105,-0.075
7.796,-0.175,-0.080
7.798,-0.305,-0.085
7.800,-0.335,-0.090
7.802,-0.340,-0.095
7.804,-0.295,-0.095
7.806,-0.220,-0.095
7.808,-0.090,-0.090
7.810,-0.055,-0.080
7.812,-0.045,-0.075
7.814,-0.090,-0.065
7.816,-0.170,-0.065
7.818,-0.295,-0.065
7.820,-0.335,-0.065
7.822,-0.340,-0.075
7.824,-0.300,-0.080
7.826,-0.215,-0.085
7.828,-0.090,-0.090
7.830,-0.060,-0.085
7.832,-0.050,-0.085
7.834,-0.100,-0.080
7.836,-0.170,-0.075
7.838,-0.295,-0.070
7.840,-0.330,-0.065
7.842,-0.340,-0.065
7.844,-0.290,-0.065
7.846,-0.200,-0.070
7.848,-0.080,-0.070
7.850,-0.045,-0.075
7.852,-0.040,-0.075
7.854,-0.090,-0.075
7.856,-0.175,-0.070
7.858,-0.295,-0.070
7.860,-0.330,-0.065
7.862,-0.325,-0.065
7.864,-0.270,-0.060
7.866,-0.190,-0.060
7.868,-0.065,-0.060
7.870,-0.050,-0.060
7.872,-0.045,-0.065
7.874,-0.095,-0.065
7.876,-0.195,-0.065
7.878,-0.310,-0.065
7.880,-0.335,-0.070
7.882,-0.340,-0.070
7.884,-0.270,-0.075
7.886,-0.185,-0.075
7.888,-0.080,-0.080
7.890,-0.050,-0.080
7.892,-0.060,-0.080
7.894,-0.120,-0.075
7.896,-0.215,-0.070
7.898,-0.315,-0.065
7.900,-0.335,-0.065
7.902,-0.330,-0.060
7.904,-0.270,-0.065
7.906,-0.165,-0.070
7.908,-0.070,-0.075
7.910,-0.055,-0.080
7.912,-0.060,-0.085
7.914,-0.115,-0.085
7.916,-0.220,-0.085
7.918,-0.320,-0.080
7.920,-0.335,-0.075
7.922,-0.325,-0.070
7.924,-0.260,-0.065
7.926,-0.155,-0.060
7.928,-0.065,-0.060
7.930,-0.045,-0.060
7.932,-0.060,-0.065
7.934,-0.125,-0.070
7.936,-0.220,-0.070
7.938,-0.315,-0.070
7.940,-0.335,-0.070
7.942,-0.325,-0.070
7.944,-0.255,-0.070
7.946,-0.130,-0.070
7.948,-0.050,-0.070
7.950,-0.040,-0.075
7.952,-0.060,-0.075
7.954,-0.130,-0.080
7.956,-0.240,-0.080
7.958,-0.320,-0.080
7.960,-0.335,-0.075
7.962,-0.310,-0.070
7.964,-0.260,-0.065
7.966,-0.135,-0.055
7.968,-0.060,-0.050
7.970,-0.040,-0.050
7.972,-0.060,-0.050
7.974,-0.125,-0.050
7.976,-0.250,-0.055
7.978,-0.320,-0.060
7.980,-0.335,-0.060
7.982,-0.295,-0.060
7.984,-0.240,-0.065
7.986,-0.115,-0.065
7.988,-0.060,-0.065
7.990,-0.045,-0.070
7.992,-0.065,-0.075
7.994,-0.135,-0.080
7.996,-0.260,-0.085
7.998,-0.325,-0.085
8.000,-0.340,-0.090
8.002,-0.305,-0.085
8.004,-0.235,-0.085
8.006,-0.115,-0.080
8.008,-0.055,-0.075
8.010,-0.030,-0.070
8.012,-0.070,-0.065
8.014,-0.130,-0.065
8.016,-0.250,-0.065
8.018,-0.315,-0.065
8.020,-0.330,-0.065
8.022,-0.290,-0.060
8.024,-0.215,-0.060
8.026,-0.080,-0.055
8.028,-0.025,-0.045
8.030,0.005,-0.040
8.032,-0.020,-0.035
8.034,-0.080,-0.030
8.036,-0.220,-0.030
8.038,-0.270,-0.025
8.040,-0.290,-0.025
8.042,-0.260,-0.025
8.044,-0.200,-0.025
8.046,-0.080,-0.025
8.048,-0.030,-0.030
8.050,-0.015,-0.035
8.052,-0.065,-0.045
8.054,-0.145,-0.050
8.056,-0.285,-0.060
8.058,-0.335,-0.065
8.060,-0.335,-0.070
8.062,-0.300,-0.070
8.064,-0.230,-0.070
8.066,-0.090,-0.070
8.068,-0.060,-0.070
8.070,-0.045,-0.065
8.072,-0.085,-0.065
8.074,-0.160,-0.065
8.076,-0.290,-0.065
8.078,-0.325,-0.065
8.080,-0.340,-0.065
8.082,-0.295,-0.065
8.084,-0.225,-0.065
8.086,-0.095,-0.065
8.088,-0.055,-0.065
8.090,-0.045,-0.065
8.092,-0.090,-0.070
8.094,-0.165,-0.070
8.096,-0.295,-0.075
8.098,-0.335,-0.080
8.100,-0.340,-0.080
8.102,-0.280,-0.080
8.104,-0.195,-0.080
8.106,-0.070,-0.075
8.108,-0.035,-0.070
8.110,-0.035,-0.065
8.112,-0.090,-0.055
8.114,-0.185,-0.055
8.116,-0.310,-0.050
8.118,-0.335,-0.055
8.120,-0.325,-0.055
8.122,-0.275,-0.065
8.124,-0.195,-0.070
8.126,-0.075,-0.075
8.128,-0.060,-0.080
8.130,-0.045,-0.075
8.132,-0.100,-0.060
8.134,-0.165,-0.035
8.136,-0.220,0.010
8.138,-0.185,0.070
8.140,-0.105,0.145
8.142,0.060,0.235
8.144,0.250,0.335
8.146,0.450,0.435
8.148,0.560,0.520
8.150,0.665,0.590
8.152,0.690,0.635
8.154,0.590,0.640
8.156,0.365,0.605
8.158,0.225,0.535
8.160,0.125,0.435
8.162,0.090,0.310
8.164,0.070,0.170
8.166,0.035,0.030
8.168,-0.090,-0.095
8.170,-0.245,-0.205
8.172,-0.395,-0.285
8.174,-0.500,-0.340
8.176,-0.595,-0.370
8.178,-0.620,-0.375
8.180,-0.600,-0.365
8.182,-0.515,-0.340
8.184,-0.390,-0.315
8.186,-0.270,-0.285
8.188,-0.230,-0.255
8.190,-0.205,-0.225
8.192,-0.215,-0.200
8.194,-0.300,-0.175
8.196,-0.370,-0.150
8.198,-0.365,-0.130
8.200,-0.330,-0.110
8.202,-0.260,-0.090
8.204,-0.140,-0.075
8.206,-0.035,-0.060
8.208,-0.015,-0.050
8.210,-0.020,-0.045
8.212,-0.085,-0.035
8.214,-0.195,-0.035
8.216,-0.275,-0.030
8.218,-0.290,-0.025
8.220,-0.275,-0.025
8.222,-0.205,-0.020
8.224,-0.085,-0.020
8.226,-0.010,-0.020
8.228,0.020,-0.015
8.230,0.005,-0.015
8.232,-0.065,-0.015
8.234,-0.180,-0.015
8.236,-0.255,-0.010
8.238,-0.275,-0.010
8.240,-0.265,-0.005
8.242,-0.200,0.000
8.244,-0.055,0.005
8.246,0.015,0.005
8.248,0.025,0.005
8.250,0.010,0.005
8.252,-0.055,0.005
8.254,-0.175,0.005
8.256,-0.240,0.000
8.258,-0.255,0.000
8.260,-0.230,0.000
8.262,-0.160,0.000
8.264,-0.040,0.000
8.266,0.025,0.005
8.268,0.050,0.005
8.270,0.020,0.010
8.272,-0.040,0.010
8.274,-0.170,0.010
8.276,-0.225,0.010
8.278,-0.240,0.015
8.280,-0.205,0.015
8.282,-0.130,0.015
8.284,-0.010,0.020
8.286,0.050,0.020
8.288,0.070,0.025
8.290,0.035,0.030
8.292,-0.030,0.040
8.294,-0.150,0.045
8.296,-0.195,0.055
8.298,-0.220,0.060
8.300,-0.170,0.065
8.302,-0.100,0.065
8.304,0.030,0.070
8.306,0.095,0.070
8.308,0.115,0.070
8.310,0.085,0.070
8.312,0.015,0.070
8.314,-0.110,0.080
8.316,-0.155,0.085
8.318,-0.165,0.095
8.320,-0.110,0.110
8.322,-0.040,0.120
8.324,0.110,0.135
8.326,0.145,0.140
8.328,0.170,0.150
8.330,0.130,0.150
8.332,0.085,0.155
8.334,-0.040,0.160
8.336,-0.075,0.160
8.338,-0.070,0.165
8.340,-0.020,0.175
8.342,0.055,0.185
8.344,0.195,0.195
8.346,0.250,0.205
8.348,0.260,0.215
8.350,0.215,0.225
8.352,0.155,0.230
8.354,0.025,0.235
8.356,-0.005,0.240
8.358,-0.010,0.245
8.360,0.040,0.250
8.362,0.115,0.255
8.364,0.255,0.260
8.366,0.285,0.265
8.368,0.295,0.265
8.370,0.255,0.265
8.372,0.165,0.265
8.374,0.040,0.260
8.376,0.000,0.255
8.378,-0.020,0.250
8.380,0.025,0.245
8.382,0.105,0.240
8.384,0.215,0.230
8.386,0.235,0.220
8.388,0.225,0.205
8.390,0.155,0.190
8.392,0.040,0.170
8.394,-0.100,0.150
8.396,-0.145,0.130
8.398,-0.175,0.110
8.400,-0.125,0.090
8.402,-0.050,0.075
8.404,0.055,0.060
8.406,0.065,0.050
8.408,0.055,0.040
8.410,-0.010,0.030
8.412,-0.105,0.020
8.414,-0.235,0.005
8.416,-0.275,-0.005
8.418,-0.280,-0.020
8.420,-0.240,-0.030
8.422,-0.150,-0.040
8.424,-0.035,-0.050
8.426,-0.020,-0.055
8.428,-0.025,-0.055
8.430,-0.090,-0.055
8.432,-0.190,-0.055
8.434,-0.300,-0.050
8.436,-0.320,-0.050
8.438,-0.320,-0.055
8.440,-0.260,-0.055
8.442,-0.165,-0.060
8.444,-0.055,-0.065
8.446,-0.040,-0.070
8.448,-0.035,-0.075
8.450,-0.105,-0.075
8.452,-0.205,-0.070
8.454,-0.310,-0.070
8.456,-0.330,-0.065
8.458,-0.320,-0.060
8.460,-0.255,-0.055
8.462,-0.150,-0.055
8.464,-0.055,-0.060
8.466,-0.045,-0.060
8.468,-0.060,-0.065
