'Elapsed time','ECG I','ECG I filtered'
6.296,0.105,0.205
6.298,0.175,0.195
6.300,0.120,0.175
6.302,0.205,0.160
6.304,0.215,0.150
6.306,0.105,0.140
6.308,0.140,0.135
6.310,0.145,0.140
6.312,0.090,0.140
6.314,0.055,0.145
6.316,0.100,0.140
6.318,0.075,0.130
6.320,0.070,0.115
6.322,0.065,0.085
6.324,0.095,0.055
6.326,0.135,0.025
6.328,0.035,0.000
6.330,-0.115,-0.020
6.332,-0.120,-0.025
6.334,-0.075,-0.025
6.336,-0.065,-0.020
6.338,0.015,-0.005
6.340,0.015,0.000
6.342,-0.020,0.005
6.344,0.020,0.005
6.346,-0.005,-0.005
6.348,0.015,-0.015
6.350,-0.040,-0.025
6.352,-0.085,-0.035
6.354,-0.210,-0.040
6.356,-0.215,-0.040
6.358,-0.010,-0.030
6.360,0.060,-0.025
6.362,0.010,-0.020
6.364,0.045,-0.020
6.366,0.055,-0.030
6.368,-0.080,-0.045
6.370,-0.135,-0.065
6.372,-0.170,-0.080
6.374,-0.210,-0.100
6.376,-0.175,-0.105
6.378,-0.140,-0.110
6.380,-0.105,-0.100
6.382,-0.020,-0.085
6.384,0.030,-0.070
6.386,-0.015,-0.055
6.388,-0.040,-0.040
6.390,-0.125,-0.035
6.392,-0.105,-0.035
6.394,-0.095,-0.040
6.396,-0.120,-0.050
6.398,-0.110,-0.060
6.400,-0.095,-0.070
6.402,-0.105,-0.075
6.404,-0.035,-0.080
6.406,-0.045,-0.080
6.408,-0.015,-0.075
6.410,-0.180,-0.070
6.412,-0.135,-0.065
6.414,-0.085,-0.065
6.416,-0.020,-0.065
6.418,-0.115,-0.065
6.420,-0.150,-0.065
6.422,-0.070,-0.065
6.424,-0.050,-0.065
6.426,-0.010,-0.065
6.428,0.000,-0.065
6.430,-0.105,-0.065
6.432,-0.105,-0.060
6.434,-0.090,-0.055
6.436,-0.135,-0.055
6.438,-0.065,-0.050
6.440,-0.120,-0.050
6.442,-0.070,-0.050
6.444,-0.025,-0.050
6.446,0.075,-0.055
6.448,-0.050,-0.060
6.450,-0.130,-0.065
6.452,-0.140,-0.075
6.454,-0.135,-0.080
6.456,-0.140,-0.085
6.458,-0.105,-0.090
6.460,-0.075,-0.095
6.462,-0.025,-0.095
6.464,0.035,-0.095
6.466,-0.215,-0.095
6.468,-0.145,-0.090
6.470,-0.110,-0.085
6.472,-0.085,-0.075
6.474,-0.065,-0.065
6.476,-0.105,-0.050
6.478,-0.120,-0.040
6.480,-0.055,-0.025
6.482,0.020,-0.015
6.484,0.030,-0.010
6.486,-0.035,-0.005
6.488,-0.060,-0.005
6.490,-0.105,-0.015
6.492,0.010,-0.020
6.494,-0.150,-0.030
6.496,-0.095,-0.040
6.498,0.005,-0.050
6.500,-0.035,-0.055
6.502,-0.085,-0.055
6.504,-0.040,-0.055
6.506,-0.125,-0.050
6.508,-0.060,-0.045
6.510,-0.075,-0.045
6.512,-0.055,-0.045
6.514,-0.090,-0.050
6.516,-0.050,-0.055
6.518,-0.025,-0.065
6.520,-0.080,-0.080
6.522,-0.160,-0.085
6.524,-0.205,-0.090
6.526,-0.120,-0.090
6.528,-0.095,-0.085
6.530,-0.060,-0.070
6.532,-0.055,-0.055
6.534,-0.090,-0.045
6.536,-0.040,-0.030
6.538,-0.020,-0.025
6.540,-0.015,-0.025
6.542,-0.040,-0.030
6.544,-0.085,-0.040
6.546,-0.150,-0.050
6.548,-0.130,-0.060
6.550,-0.020,-0.065
6.552,-0.115,-0.070
6.554,-0.065,-0.065
6.556,-0.075,-0.055
6.558,-0.095,-0.040
6.560,-0.045,-0.030
6.562,0.010,-0.020
6.564,-0.050,-0.020
6.566,-0.090,-0.025
6.568,-0.135,-0.040
6.570,-0.080,-0.055
6.572,-0.060,-0.075
6.574,-0.020,-0.085
6.576,-0.255,-0.095
6.578,-0.180,-0.090
6.580,-0.030,-0.085
6.582,-0.005,-0.075
6.584,0.030,-0.070
6.586,-0.100,-0.065
6.588,-0.175,-0.065
6.590,-0.160,-0.070
6.592,-0.175,-0.080
6.594,-0.135,-0.095
6.596,-0.075,-0.105
6.598,-0.125,-0.105
6.600,-0.080,-0.100
6.602,-0.045,-0.090
6.604,-0.070,-0.070
6.606,-0.035,-0.050
6.608,-0.040,-0.030
6.610,-0.005,-0.020
6.612,-0.080,-0.020
6.614,-0.160,-0.025
6.616,-0.145,-0.040
6.618,-0.145,-0.060
6.620,-0.075,-0.080
6.622,-0.065,-0.095
6.624,-0.050,-0.100
6.626,-0.060,-0.100
6.628,-0.090,-0.090
6.630,-0.110,-0.070
6.632,-0.145,-0.055
6.634,-0.165,-0.035
6.636,-0.105,-0.020
6.638,-0.025,-0.015
6.640,-0.010,-0.020
6.642,-0.025,-0.035
6.644,-0.045,-0.050
6.646,-0.080,-0.075
6.648,-0.130,-0.095
6.650,-0.130,-0.115
6.652,-0.240,-0.120
6.654,-0.205,-0.125
6.656,-0.195,-0.115
6.658,-0.215,-0.095
6.660,-0.070,-0.075
6.662,0.050,-0.050
6.664,0.030,-0.030
6.666,0.035,-0.015
6.668,-0.055,-0.005
6.670,-0.050,0.000
6.672,-0.100,-0.005
6.674,-0.115,-0.015
6.676,-0.170,-0.025
6.678,-0.165,-0.040
6.680,0.010,-0.045
6.682,0.075,-0.050
6.684,-0.015,-0.055
6.686,-0.015,-0.050
6.688,-0.100,-0.045
6.690,-0.155,-0.040
6.692,-0.120,-0.035
6.694,-0.115,-0.030
6.696,-0.095,-0.030
6.698,-0.055,-0.030
6.700,-0.005,-0.035
6.702,0.020,-0.040
6.704,-0.015,-0.045
6.706,-0.045,-0.050
6.708,-0.130,-0.055
6.710,-0.155,-0.055
6.712,-0.095,-0.050
6.714,-0.080,-0.040
6.716,-0.095,-0.025
6.718,-0.005,-0.010
6.720,0.045,0.000
6.722,0.020,0.010
6.724,0.000,0.015
6.726,-0.005,0.010
6.728,-0.005,-0.005
6.730,-0.075,-0.025
6.732,-0.150,-0.050
6.734,-0.180,-0.070
6.736,-0.190,-0.085
6.738,-0.135,-0.095
6.740,-0.100,-0.090
6.742,-0.030,-0.080
6.744,-0.020,-0.060
6.746,-0.060,-0.040
6.748,-0.115,-0.020
6.750,-0.040,-0.005
6.752,-0.080,0.000
6.754,-0.115,-0.010
6.756,-0.095,-0.020
6.758,-0.040,-0.040
6.760,-0.060,-0.065
6.762,-0.080,-0.080
6.764,-0.090,-0.095
6.766,-0.110,-0.100
6.768,-0.210,-0.105
6.770,-0.155,-0.105
6.772,-0.120,-0.105
6.774,-0.175,-0.105
6.776,-0.135,-0.105
6.778,-0.090,-0.105
6.780,-0.115,-0.105
6.782,-0.135,-0.100
6.784,-0.105,-0.090
6.786,-0.155,-0.075
6.788,-0.065,-0.060
6.790,-0.040,-0.045
6.792,-0.065,-0.030
6.794,-0.095,-0.025
6.796,-0.175,-0.030
6.798,-0.045,-0.045
6.800,-0.070,-0.065
6.802,-0.085,-0.080
6.804,-0.050,-0.100
6.806,-0.135,-0.110
6.808,-0.205,-0.110
6.810,-0.180,-0.105
6.812,-0.170,-0.090
6.814,-0.160,-0.075
6.816,-0.020,-0.065
6.818,-0.045,-0.060
6.820,-0.130,-0.055
6.822,-0.055,-0.060
6.824,0.000,-0.070
6.826,-0.090,-0.075
6.828,-0.180,-0.085
6.830,-0.185,-0.090
6.832,-0.190,-0.090
6.834,-0.190,-0.085
6.836,-0.105,-0.075
6.838,-0.095,-0.055
6.840,0.020,-0.030
6.842,0.065,0.015
6.844,0.090,0.070
6.846,0.110,0.150
6.848,0.225,0.245
6.850,0.240,0.350
6.852,0.395,0.460
6.854,0.535,0.565
6.856,0.645,0.650
6.858,0.760,0.710
6.860,0.885,0.735
6.862,0.775,0.725
6.864,0.695,0.680
6.866,0.490,0.600
6.868,0.380,0.505
6.870,0.300,0.395
6.872,0.155,0.285
6.874,0.110,0.185
6.876,0.085,0.100
6.878,0.010,0.030
6.880,-0.085,-0.020
6.882,-0.070,-0.055
6.884,-0.125,-0.075
6.886,-0.110,-0.085
6.888,-0.080,-0.085
6.890,-0.160,-0.075
6.892,-0.165,-0.060
6.894,-0.110,-0.045
6.896,-0.025,-0.030
6.898,0.080,-0.020
6.900,0.015,-0.015
6.902,-0.075,-0.020
6.904,-0.050,-0.030
6.906,-0.125,-0.045
6.908,-0.145,-0.065
6.910,-0.160,-0.085
6.912,-0.190,-0.095
6.914,-0.265,-0.100
6.916,-0.145,-0.100
6.918,-0.030,-0.085
6.920,-0.010,-0.070
6.922,0.015,-0.050
6.924,-0.020,-0.030
6.926,-0.040,-0.010
6.928,-0.080,0.000
6.930,-0.085,0.010
6.932,-0.130,0.010
6.934,-0.030,0.005
6.936,0.025,0.005
6.938,0.075,-0.005
6.940,0.010,-0.010
6.942,0.000,-0.010
6.944,-0.035,-0.015
6.946,-0.070,-0.015
6.948,-0.050,-0.010
6.950,-0.090,-0.010
6.952,-0.145,-0.010
6.954,-0.165,-0.010
6.956,-0.025,-0.015
6.958,0.000,-0.020
6.960,0.025,-0.025
6.962,0.020,-0.030
6.964,-0.040,-0.035
6.966,-0.140,-0.035
6.968,-0.170,-0.035
6.970,-0.205,-0.035
6.972,-0.140,-0.035
6.974,0.095,-0.030
6.976,0.010,-0.030
6.978,-0.075,-0.030
6.980,-0.025,-0.025
6.982,0.025,-0.025
6.984,0.000,-0.025
6.986,-0.170,-0.020
6.988,-0.125,-0.015
6.990,-0.050,-0.005
6.992,-0.005,0.000
6.994,0.025,0.010
6.996,0.065,0.020
6.998,0.020,0.030
7.000,0.000,0.035
7.002,0.045,0.040
7.004,-0.025,0.045
7.006,-0.075,0.045
7.008,-0.025,0.045
7.010,-0.030,0.045
7.012,-0.020,0.045
7.014,0.030,0.050
7.016,0.075,0.055
7.018,0.090,0.060
7.020,0.070,0.070
7.022,0.110,0.080
7.024,0.005,0.090
7.026,-0.005,0.100
7.028,0.025,0.110
7.030,0.080,0.120
7.032,0.090,0.125
7.034,0.095,0.130
7.036,0.105,0.130
7.038,0.155,0.130
7.040,0.165,0.125
7.042,0.145,0.120
7.044,0.110,0.120
7.046,-0.010,0.120
7.048,-0.050,0.125
7.050,0.040,0.135
7.052,0.045,0.145
7.054,0.225,0.160
7.056,0.275,0.175
7.058,0.190,0.185
7.060,0.190,0.195
7.062,0.165,0.200
7.064,0.205,0.200
7.066,0.180,0.200
7.068,0.150,0.200
7.070,0.075,0.205
7.072,0.095,0.215
7.074,0.185,0.225
7.076,0.270,0.240
7.078,0.300,0.250
7.080,0.255,0.260
7.082,0.220,0.265
7.084,0.270,0.260
7.086,0.190,0.250
7.088,0.230,0.240
7.090,0.090,0.220
7.092,0.020,0.205
7.094,0.180,0.195
7.096,0.185,0.190
7.098,0.180,0.185
7.100,0.235,0.185
7.102,0.200,0.185
7.104,0.180,0.185
7.106,0.105,0.180
7.108,0.115,0.170
7.110,0.040,0.160
7.112,0.065,0.145
7.114,0.085,0.125
7.116,0.055,0.110
7.118,0.120,0.095
7.120,0.100,0.085
7.122,0.110,0.075
7.124,0.055,0.070
7.126,-0.035,0.070
7.128,-0.020,0.065
7.130,-0.010,0.065
7.132,-0.015,0.060
7.134,0.010,0.055
7.136,0.035,0.040
7.138,0.050,0.030
7.140,0.075,0.015
7.142,-0.010,0.000
7.144,-0.135,-0.015
7.146,-0.090,-0.030
7.148,-0.070,-0.040
7.150,-0.185,-0.045
7.152,0.005,-0.045
7.154,-0.100,-0.040
7.156,-0.095,-0.030
7.158,-0.055,-0.025
7.160,0.040,-0.020
7.162,0.000,-0.020
7.164,-0.010,-0.025
7.166,-0.130,-0.035
7.168,-0.160,-0.050
7.170,-0.170,-0.070
7.172,-0.125,-0.085
7.174,-0.120,-0.090
7.176,-0.230,-0.095
7.178,-0.075,-0.085
7.180,0.015,-0.075
7.182,-0.015,-0.055
7.184,-0.085,-0.035
7.186,-0.130,-0.020
7.188,-0.055,-0.010
7.190,-0.110,-0.005
7.192,-0.110,-0.010
7.194,-0.095,-0.020
7.196,-0.040,-0.030
7.198,0.020,-0.040
7.200,0.015,-0.050
7.202,-0.045,-0.055
7.204,-0.110,-0.055
7.206,-0.200,-0.050
7.208,-0.175,-0.045
7.210,-0.090,-0.035
7.212,-0.020,-0.030
7.214,-0.030,-0.025
7.216,-0.065,-0.025
7.218,-0.025,-0.030
7.220,0.030,-0.035
7.222,0.005,-0.040
7.224,-0.080,-0.050
7.226,-0.110,-0.055
7.228,-0.180,-0.065
7.230,-0.165,-0.075
7.232,-0.225,-0.080
7.234,-0.095,-0.085
7.236,-0.080,-0.090
7.238,-0.040,-0.085
7.240,-0.020,-0.080
7.242,-0.045,-0.075
7.244,-0.095,-0.065
7.246,-0.120,-0.055
7.248,-0.120,-0.050
7.250,-0.160,-0.045
7.252,-0.100,-0.045
7.254,-0.120,-0.050
7.256,-0.040,-0.050
7.258,0.030,-0.055
7.260,-0.005,-0.055
7.262,-0.075,-0.050
7.264,-0.130,-0.045
7.266,-0.175,-0.035
7.268,-0.090,-0.025
7.270,-0.090,-0.015
7.272,-0.085,-0.010
7.274,0.050,-0.010
7.276,0.015,-0.010
7.278,-0.065,-0.020
7.280,-0.040,-0.025
7.282,-0.070,-0.035
7.284,-0.055,-0.045
7.286,-0.075,-0.050
7.288,-0.135,-0.050
7.290,-0.120,-0.050
7.292,-0.110,-0.050
7.294,-0.070,-0.050
7.296,-0.010,-0.045
7.298,-0.015,-0.045
7.300,-0.060,-0.045
7.302,-0.150,-0.040
7.304,-0.120,-0.040
7.306,-0.050,-0.040
7.308,-0.070,-0.035
7.310,-0.055,-0.035
7.312,-0.060,-0.030
7.314,-0.035,-0.030
7.316,-0.075,-0.025
7.318,-0.075,-0.025
7.320,-0.030,-0.025
7.322,0.000,-0.025
7.324,-0.070,-0.030
7.326,-0.115,-0.030
7.328,-0.095,-0.035
7.330,-0.110,-0.035
7.332,-0.045,-0.035
7.334,0.025,-0.030
7.336,-0.065,-0.025
7.338,-0.110,-0.020
7.340,0.005,-0.015
7.342,0.025,-0.010
7.344,-0.030,-0.005
7.346,-0.085,-0.010
7.348,-0.125,-0.020
7.350,-0.135,-0.035
7.352,-0.170,-0.055
7.354,-0.060,-0.075
7.356,-0.005,-0.090
7.358,-0.120,-0.100
7.360,-0.135,-0.100
7.362,-0.085,-0.095
7.364,-0.090,-0.080
7.366,-0.080,-0.060
7.368,-0.150,-0.045
7.370,-0.155,-0.030
7.372,-0.025,-0.025
7.374,0.065,-0.030
7.376,-0.020,-0.035
7.378,-0.060,-0.045
7.380,-0.125,-0.055
7.382,-0.125,-0.060
7.384,-0.115,-0.060
7.386,-0.050,-0.050
7.388,-0.060,-0.035
7.390,-0.080,-0.020
7.392,-0.060,-0.010
7.394,0.000,0.000
7.396,0.020,0.005
7.398,0.005,-0.005
7.400,-0.065,-0.015
7.402,-0.065,-0.030
7.404,-0.105,-0.045
7.406,-0.130,-0.060
7.408,-0.165,-0.070
7.410,-0.170,-0.070
7.412,-0.100,-0.070
7.414,-0.010,-0.065
7.416,0.045,-0.055
7.418,-0.060,-0.050
7.420,-0.090,-0.050
7.422,-0.075,-0.050
7.424,-0.150,-0.055
7.426,-0.120,-0.065
7.428,-0.120,-0.070
7.430,-0.095,-0.075
7.432,-0.085,-0.075
7.434,-0.155,-0.070
7.436,-0.125,-0.060
7.438,-0.010,-0.050
7.440,0.090,-0.035
7.442,-0.010,-0.025
7.444,-0.060,-0.015
7.446,-0.115,-0.010
7.448,-0.165,-0.015
7.450,-0.165,-0.025
7.452,-0.085,-0.035
7.454,-0.005,-0.045
7.456,0.030,-0.060
7.458,-0.030,-0.065
7.460,-0.070,-0.070
7.462,-0.125,-0.070
7.464,-0.150,-0.065
7.466,-0.080,-0.060
7.468,-0.160,-0.050
7.470,-0.180,-0.045
7.472,-0.030,-0.035
7.474,0.020,-0.035
7.476,-0.045,-0.035
7.478,-0.010,-0.035
7.480,-0.040,-0.040
7.482,-0.030,-0.045
7.484,-0.060,-0.050
7.486,-0.075,-0.055
7.488,-0.155,-0.060
7.490,-0.180,-0.065
7.492,-0.130,-0.065
7.494,-0.025,-0.065
7.496,-0.040,-0.060
7.498,-0.040,-0.050
7.500,-0.060,-0.035
7.502,-0.030,-0.025
7.504,-0.080,-0.010
7.506,-0.050,-0.005
7.508,-0.070,0.000
7.510,0.005,-0.005
7.512,-0.060,-0.010
7.514,-0.020,-0.020
7.516,0.010,-0.025
7.518,0.000,-0.030
7.520,-0.025,-0.025
7.522,-0.130,-0.020
7.524,-0.110,-0.005
7.526,0.030,0.010
7.528,0.000,0.025
7.530,-0.040,0.030
7.532,-0.010,0.035
7.534,0.025,0.025
7.536,0.025,0.010
7.538,0.075,-0.010
7.540,-0.010,-0.030
7.542,-0.155,-0.055
7.544,-0.130,-0.070
7.546,-0.145,-0.080
7.548,-0.130,-0.085
7.550,-0.055,-0.080
7.552,-0.045,-0.070
7.554,-0.090,-0.055
7.556,-0.060,-0.040
7.558,0.060,-0.030
7.560,-0.045,-0.020
7.562,-0.150,-0.015
7.564,-0.045,-0.020
7.566,-0.050,-0.025
7.568,-0.055,-0.035
7.570,-0.115,-0.050
7.572,-0.130,-0.065
7.574,-0.115,-0.075
7.576,-0.065,-0.085
7.578,-0.070,-0.090
7.580,-0.100,-0.090
7.582,-0.065,-0.090
7.584,-0.155,-0.090
7.586,-0.120,-0.090
7.588,-0.155,-0.090
7.590,-0.155,-0.095
7.592,-0.190,-0.100
7.594,-0.105,-0.105
7.596,-0.025,-0.105
7.598,-0.060,-0.105
7.600,-0.140,-0.095
7.602,-0.110,-0.090
7.604,-0.085,-0.075
7.606,-0.075,-0.065
7.608,-0.075,-0.060
7.610,-0.105,-0.060
7.612,-0.055,-0.070
7.614,-0.095,-0.080
7.616,-0.115,-0.095
7.618,-0.155,-0.105
7.620,-0.095,-0.110
7.622,-0.185,-0.110
7.624,-0.105,-0.100
7.626,-0.065,-0.080
7.628,-0.085,-0.065
7.630,-0.095,-0.050
7.632,-0.050,-0.040
7.634,0.030,-0.045
7.636,-0.100,-0.065
7.638,-0.075,-0.095
7.640,-0.050,-0.125
7.642,-0.230,-0.155
7.644,-0.265,-0.175
7.646,-0.250,-0.185
7.648,-0.175,-0.175
7.650,-0.175,-0.150
7.652,-0.145,-0.105
7.654,-0.050,-0.055
7.656,0.045,0.000
7.658,0.145,0.060
7.660,0.135,0.125
7.662,0.145,0.195
7.664,0.235,0.270
7.666,0.310,0.350
7.668,0.370,0.435
7.670,0.500,0.515
7.672,0.705,0.590
7.674,0.750,0.650
7.676,0.765,0.685
7.678,0.715,0.685
7.680,0.650,0.650
7.682,0.520,0.580
7.684,0.370,0.485
7.686,0.290,0.365
7.688,0.200,0.245
7.690,0.095,0.125
7.692,0.025,0.025
7.694,-0.060,-0.055
7.696,-0.180,-0.110
7.698,-0.140,-0.140
7.700,-0.060,-0.155
7.702,-0.200,-0.150
7.704,-0.190,-0.135
7.706,-0.210,-0.115
7.708,-0.105,-0.100
7.710,-0.080,-0.085
7.712,-0.055,-0.075
7.714,0.025,-0.065
7.716,-0.015,-0.060
7.718,-0.070,-0.060
7.720,-0.070,-0.060
7.722,-0.135,-0.060
7.724,-0.115,-0.065
7.726,-0.055,-0.070
7.728,-0.110,-0.070
7.730,-0.125,-0.075
7.732,-0.080,-0.075
7.734,-0.005,-0.070
7.736,0.010,-0.065
7.738,-0.010,-0.060
7.740,-0.050,-0.055
7.742,-0.060,-0.055
7.744,-0.110,-0.055
7.746,-0.165,-0.055
7.748,-0.155,-0.060
7.750,-0.075,-0.060
7.752,-0.075,-0.065
7.754,0.005,-0.065
7.756,0.075,-0.060
7.758,-0.020,-0.055
7.760,-0.045,-0.045
7.762,-0.050,-0.035
7.764,-0.075,-0.030
7.766,-0.055,-0.020
7.768,-0.015,-0.020
7.770,-0.025,-0.020
7.772,0.010,-0.025
7.774,-0.045,-0.030
7.776,-0.015,-0.035
7.778,-0.030,-0.035
7.780,-0.060,-0.030
7.782,-0.015,-0.025
7.784,0.000,-0.015
7.786,-0.015,-0.005
7.788,-0.045,0.000
7.790,-0.080,0.010
7.792,-0.040,0.010
7.794,0.065,0.005
7.796,0.085,0.000
7.798,0.065,-0.005
7.800,-0.010,-0.010
7.802,-0.090,-0.010
7.804,-0.070,-0.010
7.806,-0.020,-0.005
7.808,-0.080,0.000
7.810,-0.070,0.005
7.812,0.100,0.010
7.814,0.095,0.010
7.816,0.095,0.005
7.818,0.060,0.005
7.820,-0.090,0.000
7.822,-0.135,0.000
7.824,-0.060,0.005
7.826,0.010,0.015
7.828,0.060,0.030
7.830,0.130,0.045
7.832,0.135,0.060
7.834,0.130,0.075
7.836,0.145,0.080
7.838,0.055,0.080
7.840,0.070,0.075
7.842,0.045,0.070
7.844,-0.015,0.060
7.846,0.010,0.055
7.848,0.035,0.055
7.850,0.085,0.065
7.852,0.165,0.080
7.854,0.190,0.100
7.856,0.185,0.125
7.858,0.225,0.140
7.860,0.140,0.155
7.862,0.110,0.160
7.864,0.110,0.160
7.866,0.140,0.160
7.868,0.125,0.150
7.870,0.170,0.145
7.872,0.180,0.145
7.874,0.180,0.145
7.876,0.180,0.155
7.878,0.260,0.165
7.880,0.135,0.175
7.882,0.205,0.185
7.884,0.125,0.195
7.886,0.145,0.200
7.888,0.180,0.200
7.890,0.235,0.200
7.892,0.340,0.205
7.894,0.285,0.205
7.896,0.265,0.210
7.898,0.250,0.220
7.900,0.230,0.225
7.902,0.190,0.235
7.904,0.085,0.235
7.906,0.210,0.235
7.908,0.230,0.230
7.910,0.310,0.225
7.912,0.295,0.215
7.914,0.230,0.205
7.916,0.195,0.190
7.918,0.235,0.180
7.920,0.120,0.175
7.922,0.110,0.165
7.924,0.105,0.155
7.926,0.160,0.150
7.928,0.150,0.140
7.930,0.205,0.125
7.932,0.145,0.115
7.934,0.095,0.100
7.936,0.130,0.090
7.938,0.145,0.080
7.940,0.060,0.070
7.942,0.025,0.060
7.944,-0.030,0.050
7.946,-0.050,0.035
7.948,-0.025,0.025
7.950,0.085,0.010
7.952,0.050,-0.005
7.954,-0.015,-0.015
7.956,0.070,-0.025
7.958,0.085,-0.030
7.960,-0.020,-0.030
7.962,-0.125,-0.030
7.964,-0.140,-0.025
7.966,-0.080,-0.025
7.968,0.075,-0.020
7.970,0.065,-0.020
7.972,-0.005,-0.020
7.974,0.030,-0.025
7.976,0.020,-0.025
7.978,0.020,-0.030
7.980,-0.045,-0.030
7.982,-0.115,-0.030
7.984,-0.080,-0.030
7.986,-0.015,-0.035
7.988,-0.015,-0.040
7.990,-0.010,-0.050
7.992,0.005,-0.060
7.994,-0.050,-0.070
7.996,-0.170,-0.075
7.998,-0.030,-0.080
8.000,-0.005,-0.080
8.002,-0.100,-0.075
8.004,-0.080,-0.070
8.006,-0.045,-0.060
8.008,-0.050,-0.050
8.010,0.015,-0.045
8.012,0.030,-0.050
8.014,-0.010,-0.055
8.016,0.000,-0.070
8.018,-0.100,-0.085
8.020,-0.110,-0.095
8.022,-0.150,-0.105
8.024,-0.085,-0.110
8.026,-0.130,-0.105
8.028,-0.170,-0.100
8.030,-0.045,-0.090
8.032,0.030,-0.080
8.034,0.060,-0.070
8.036,0.045,-0.065
8.038,-0.090,-0.060
8.040,-0.075,-0.065
8.042,-0.135,-0.070
8.044,-0.115,-0.075
8.046,-0.135,-0.080
8.048,-0.070,-0.080
8.050,0.035,-0.085
8.052,0.050,-0.085
8.054,-0.020,-0.080
8.056,-0.090,-0.075
8.058,-0.060,-0.070
8.060,-0.040,-0.060
8.062,-0.115,-0.055
8.064,-0.095,-0.050
8.066,-0.070,-0.040
8.068,0.030,-0.040
8.070,0.050,-0.040
8.072,0.055,-0.045
8.074,0.055,-0.050
8.076,0.045,-0.055
8.078,-0.060,-0.060
8.080,-0.165,-0.065
8.082,-0.135,-0.065
8.084,-0.085,-0.060
8.086,0.005,-0.050
8.088,0.075,-0.040
8.090,0.050,-0.035
8.092,0.010,-0.030
8.094,0.010,-0.030
8.096,0.055,-0.040
8.098,-0.055,-0.050
8.100,-0.055,-0.065
8.102,-0.170,-0.080
8.104,-0.130,-0.095
8.106,-0.050,-0.095
8.108,-0.005,-0.095
8.110,0.000,-0.085
8.112,-0.020,-0.070
8.114,0.010,-0.055
8.116,-0.035,-0.040
8.118,-0.110,-0.030
8.120,0.025,-0.030
8.122,-0.025,-0.030
8.124,-0.095,-0.035
8.126,-0.020,-0.040
8.128,0.005,-0.045
8.130,-0.050,-0.050
8.132,0.100,-0.050
8.134,0.020,-0.050
8.136,0.005,-0.055
8.138,0.010,-0.055
8.140,-0.140,-0.060
8.142,-0.145,-0.070
8.144,-0.075,-0.080
8.146,-0.050,-0.090
8.148,-0.100,-0.100
8.150,-0.055,-0.105
8.152,0.010,-0.105
8.154,0.010,-0.100
8.156,0.015,-0.090
8.158,-0.050,-0.075
8.160,-0.060,-0.060
8.162,-0.105,-0.050
8.164,-0.060,-0.040
8.166,-0.060,-0.030
8.168,0.010,-0.030
8.170,0.025,-0.035
8.172,0.045,-0.040
8.174,0.035,-0.050
8.176,0.000,-0.060
8.178,-0.085,-0.075
8.180,-0.105,-0.085
8.182,-0.140,-0.090
8.184,-0.080,-0.095
8.186,-0.120,-0.090
8.188,-0.025,-0.085
8.190,-0.010,-0.075
8.192,0.065,-0.065
8.194,0.075,-0.055
8.196,0.015,-0.045
8.198,-0.020,-0.045
8.200,-0.040,-0.045
8.202,-0.135,-0.055
8.204,-0.135,-0.065
8.206,-0.075,-0.075
8.208,0.025,-0.085
8.210,0.070,-0.090
8.212,0.065,-0.090
8.214,-0.070,-0.085
8.216,-0.075,-0.075
8.218,-0.040,-0.065
8.220,-0.080,-0.055
8.222,-0.100,-0.055
8.224,-0.065,-0.055
8.226,-0.025,-0.065
8.228,0.045,-0.080
8.230,-0.025,-0.090
8.232,-0.010,-0.100
8.234,-0.015,-0.100
8.236,-0.010,-0.095
8.238,-0.075,-0.085
8.240,-0.135,-0.075
8.242,-0.090,-0.060
8.244,-0.015,-0.050
8.246,-0.040,-0.050
8.248,-0.005,-0.055
8.250,0.020,-0.065
8.252,-0.025,-0.080
8.254,-0.100,-0.090
8.256,-0.025,-0.095
8.258,-0.025,-0.095
8.260,-0.030,-0.090
8.262,-0.030,-0.075
8.264,-0.060,-0.055
8.266,-0.020,-0.040
8.268,-0.025,-0.030
8.270,0.035,-0.030
8.272,0.025,-0.040
8.274,0.045,-0.050
8.276,0.055,-0.070
8.278,-0.065,-0.085
8.280,-0.125,-0.100
8.282,-0.085,-0.110
8.284,-0.085,-0.110
8.286,-0.155,-0.110
8.288,-0.150,-0.100
8.290,0.070,-0.090
8.292,0.110,-0.080
8.294,-0.030,-0.075
8.296,-0.095,-0.070
8.298,-0.050,-0.065
8.300,0.000,-0.060
8.302,-0.050,-0.055
8.304,-0.005,-0.050
8.306,0.005,-0.045
8.308,0.055,-0.045
8.310,0.025,-0.045
8.312,-0.015,-0.050
8.314,-0.015,-0.065
8.316,-0.020,-0.080
8.318,-0.035,-0.095
8.320,-0.025,-0.105
8.322,-0.150,-0.110
8.324,-0.145,-0.105
8.326,-0.045,-0.090
8.328,-0.005,-0.070
8.330,0.150,-0.040
8.332,0.090,-0.015
8.334,0.040,0.005
8.336,0.040,0.015
8.338,-0.005,0.015
8.340,0.005,0.005
8.342,-0.005,-0.010
8.344,0.030,-0.025
8.346,0.035,-0.040
8.348,-0.010,-0.050
8.350,0.030,-0.050
8.352,0.075,-0.045
8.354,0.025,-0.040
8.356,-0.040,-0.030
8.358,0.010,-0.025
8.360,-0.020,-0.020
8.362,-0.030,-0.025
8.364,-0.100,-0.035
8.366,0.020,-0.050
8.368,0.075,-0.060
8.370,0.105,-0.070
8.372,0.045,-0.075
