'Elapsed time','ECG I','ECG I filtered'
6.422,-0.325,-0.010
6.424,-0.300,-0.020
6.426,-0.320,-0.030
6.428,-0.340,-0.045
6.430,-0.330,-0.055
6.432,-0.210,-0.065
6.434,-0.120,-0.070
6.436,-0.140,-0.075
6.438,-0.305,-0.075
6.440,-0.325,-0.070
6.442,-0.435,-0.065
6.444,-0.240,-0.055
6.446,-0.450,-0.050
6.448,-0.365,-0.040
6.450,-0.235,-0.040
6.452,-0.015,-0.040
6.454,-0.070,-0.045
6.456,-0.320,-0.055
6.458,-0.230,-0.065
6.460,-0.270,-0.075
6.462,-0.440,-0.085
6.464,-0.495,-0.085
6.466,-0.395,-0.080
6.468,-0.260,-0.070
6.470,-0.280,-0.060
6.472,-0.155,-0.045
6.474,-0.125,-0.035
6.476,-0.080,-0.030
6.478,-0.155,-0.025
6.480,-0.200,-0.025
6.482,-0.460,-0.030
6.484,-0.375,-0.030
6.486,-0.415,-0.030
6.488,-0.285,-0.020
6.490,-0.275,-0.010
6.492,-0.010,0.000
6.494,-0.050,0.015
6.496,-0.080,0.025
6.498,-0.170,0.030
6.500,-0.235,0.030
6.502,-0.325,0.025
6.504,-0.265,0.020
6.506,-0.345,0.010
6.508,-0.305,0.000
6.510,-0.215,0.000
6.512,-0.075,0.000
6.514,-0.150,0.005
6.516,0.030,0.015
6.518,-0.105,0.025
6.520,-0.200,0.030
6.522,-0.330,0.030
6.524,-0.350,0.030
6.526,-0.290,0.025
6.528,-0.300,0.015
6.530,-0.240,0.000
6.532,-0.080,-0.010
6.534,-0.055,-0.025
6.536,-0.115,-0.035
6.538,-0.230,-0.045
6.540,-0.280,-0.055
6.542,-0.470,-0.065
6.544,-0.525,-0.075
6.546,-0.360,-0.085
6.548,-0.385,-0.095
6.550,-0.355,-0.105
6.552,-0.065,-0.105
6.554,-0.190,-0.105
6.556,-0.150,-0.095
6.558,-0.365,-0.085
6.560,-0.320,-0.070
6.562,-0.375,-0.055
6.564,-0.395,-0.040
6.566,-0.330,-0.035
6.568,-0.240,-0.030
6.570,-0.195,-0.035
6.572,-0.170,-0.050
6.574,-0.180,-0.065
6.576,-0.260,-0.080
6.578,-0.285,-0.095
6.580,-0.290,-0.100
6.582,-0.445,-0.100
6.584,-0.360,-0.090
6.586,-0.470,-0.070
6.588,-0.360,-0.045
6.590,-0.115,-0.015
6.592,0.010,0.020
6.594,-0.015,0.065
6.596,-0.145,0.110
6.598,0.050,0.165
6.600,-0.045,0.235
6.602,-0.105,0.310
6.604,0.015,0.400
6.606,0.190,0.490
6.608,0.395,0.575
6.610,0.555,0.640
6.612,0.785,0.680
6.614,0.695,0.675
6.616,0.435,0.625
6.618,0.375,0.535
6.620,0.165,0.410
6.622,-0.170,0.265
6.624,-0.335,0.115
6.626,-0.420,-0.015
6.628,-0.440,-0.120
6.630,-0.265,-0.185
6.632,-0.220,-0.210
6.634,-0.240,-0.200
6.636,-0.330,-0.165
6.638,-0.360,-0.115
6.640,-0.415,-0.070
6.642,-0.460,-0.030
6.644,-0.320,-0.010
6.646,-0.160,-0.005
6.648,-0.190,-0.015
6.650,-0.175,-0.030
6.652,-0.115,-0.050
6.654,-0.110,-0.065
6.656,-0.235,-0.075
6.658,-0.340,-0.075
6.660,-0.385,-0.070
6.662,-0.445,-0.065
6.664,-0.335,-0.065
6.666,-0.255,-0.060
6.668,-0.280,-0.065
6.670,-0.225,-0.075
6.672,-0.175,-0.080
6.674,-0.175,-0.090
6.676,-0.210,-0.095
6.678,-0.310,-0.100
6.680,-0.370,-0.100
6.682,-0.450,-0.095
6.684,-0.410,-0.090
6.686,-0.410,-0.080
6.688,-0.280,-0.075
6.690,-0.225,-0.065
6.692,-0.070,-0.055
6.694,-0.095,-0.045
6.696,-0.090,-0.035
6.698,-0.275,-0.025
6.700,-0.395,-0.025
6.702,-0.445,-0.030
6.704,-0.330,-0.040
6.706,-0.340,-0.055
6.708,-0.245,-0.070
6.710,-0.040,-0.085
6.712,-0.130,-0.100
6.714,-0.125,-0.105
6.716,-0.470,-0.110
6.718,-0.340,-0.100
6.720,-0.445,-0.090
6.722,-0.465,-0.075
6.724,-0.300,-0.060
6.726,-0.185,-0.050
6.728,-0.250,-0.045
6.730,-0.105,-0.040
6.732,-0.035,-0.040
6.734,-0.045,-0.040
6.736,-0.325,-0.040
6.738,-0.315,-0.040
6.740,-0.390,-0.040
6.742,-0.370,-0.040
6.744,-0.265,-0.045
6.746,-0.260,-0.045
6.748,-0.230,-0.050
6.750,-0.085,-0.055
6.752,-0.175,-0.055
6.754,-0.205,-0.055
6.756,-0.280,-0.055
6.758,-0.235,-0.050
6.760,-0.350,-0.040
6.762,-0.380,-0.030
6.764,-0.365,-0.025
6.766,-0.155,-0.020
6.768,-0.205,-0.020
6.770,-0.060,-0.020
6.772,-0.110,-0.025
6.774,-0.230,-0.025
6.776,-0.195,-0.020
6.778,-0.200,-0.010
6.780,-0.345,0.000
6.782,-0.240,0.015
6.784,-0.310,0.030
6.786,-0.200,0.040
6.788,-0.145,0.045
6.790,0.060,0.045
6.792,-0.020,0.035
6.794,-0.120,0.020
6.796,-0.275,0.005
6.798,-0.185,-0.010
6.800,-0.320,-0.015
6.802,-0.555,-0.020
6.804,-0.280,-0.015
6.806,-0.115,-0.005
6.808,-0.055,0.005
6.810,-0.090,0.020
6.812,-0.035,0.030
6.814,-0.045,0.040
6.816,-0.215,0.045
6.818,-0.210,0.050
6.820,-0.295,0.050
6.822,-0.270,0.050
6.824,-0.165,0.055
6.826,-0.065,0.055
6.828,-0.100,0.060
6.830,0.015,0.070
6.832,-0.025,0.075
6.834,-0.080,0.085
6.836,-0.080,0.090
6.838,-0.160,0.095
6.840,-0.180,0.100
6.842,-0.230,0.100
6.844,-0.135,0.095
6.846,-0.155,0.095
6.848,-0.045,0.090
6.850,-0.045,0.085
6.852,0.090,0.085
6.854,-0.030,0.085
6.856,-0.075,0.080
6.858,-0.195,0.080
6.860,-0.245,0.080
6.862,-0.315,0.075
6.864,-0.165,0.070
6.866,-0.130,0.065
6.868,-0.070,0.055
6.870,-0.035,0.050
6.872,-0.085,0.040
6.874,-0.130,0.040
6.876,-0.185,0.035
6.878,-0.085,0.035
6.880,-0.315,0.040
6.882,-0.245,0.035
6.884,-0.210,0.035
6.886,-0.205,0.030
6.888,-0.180,0.015
6.890,-0.085,0.000
6.892,0.060,-0.015
6.894,-0.235,-0.035
6.896,-0.230,-0.055
6.898,-0.385,-0.065
6.900,-0.335,-0.075
6.902,-0.365,-0.075
6.904,-0.405,-0.070
6.906,-0.200,-0.060
6.908,-0.185,-0.050
6.910,-0.135,-0.040
6.912,-0.090,-0.030
6.914,-0.120,-0.025
6.916,-0.295,-0.025
6.918,-0.205,-0.025
6.920,-0.315,-0.030
6.922,-0.375,-0.040
6.924,-0.325,-0.050
6.926,-0.200,-0.060
6.928,-0.205,-0.070
6.930,-0.185,-0.080
6.932,-0.195,-0.085
6.934,-0.195,-0.085
6.936,-0.290,-0.085
6.938,-0.295,-0.080
6.940,-0.335,-0.075
6.942,-0.455,-0.075
6.944,-0.360,-0.070
6.946,-0.225,-0.075
6.948,-0.120,-0.075
6.950,-0.145,-0.080
6.952,-0.175,-0.085
6.954,-0.170,-0.090
6.956,-0.230,-0.085
6.958,-0.485,-0.080
6.960,-0.435,-0.075
6.962,-0.225,-0.065
6.964,-0.305,-0.060
6.966,-0.285,-0.065
6.968,-0.105,-0.070
6.970,-0.095,-0.085
6.972,-0.290,-0.100
6.974,-0.260,-0.115
6.976,-0.315,-0.125
6.978,-0.455,-0.125
6.980,-0.470,-0.115
6.982,-0.300,-0.100
6.984,-0.240,-0.080
6.986,-0.140,-0.060
6.988,-0.180,-0.045
6.990,-0.070,-0.040
6.992,-0.110,-0.040
6.994,-0.285,-0.050
6.996,-0.315,-0.065
6.998,-0.385,-0.085
7.000,-0.385,-0.095
7.002,-0.315,-0.095
7.004,-0.230,-0.090
7.006,-0.170,-0.080
7.008,-0.200,-0.065
7.010,-0.185,-0.050
7.012,-0.145,-0.040
7.014,-0.160,-0.040
7.016,-0.235,-0.045
7.018,-0.230,-0.055
7.020,-0.345,-0.065
7.022,-0.470,-0.080
7.024,-0.355,-0.090
7.026,-0.215,-0.090
7.028,-0.095,-0.090
7.030,-0.100,-0.080
7.032,-0.130,-0.070
7.034,-0.225,-0.060
7.036,-0.285,-0.055
7.038,-0.370,-0.055
7.040,-0.370,-0.055
7.042,-0.270,-0.055
7.044,-0.270,-0.065
7.046,-0.200,-0.070
7.048,-0.165,-0.075
7.050,-0.065,-0.075
7.052,-0.135,-0.080
7.054,-0.300,-0.080
7.056,-0.330,-0.080
7.058,-0.420,-0.080
7.060,-0.375,-0.075
7.062,-0.295,-0.075
7.064,-0.235,-0.070
7.066,-0.120,-0.065
7.068,-0.050,-0.060
7.070,-0.145,-0.055
7.072,-0.240,-0.055
7.074,-0.260,-0.060
7.076,-0.180,-0.065
7.078,-0.385,-0.070
7.080,-0.425,-0.080
7.082,-0.390,-0.085
7.084,-0.230,-0.090
7.086,-0.220,-0.090
7.088,-0.135,-0.090
7.090,-0.065,-0.085
7.092,-0.185,-0.075
7.094,-0.195,-0.070
7.096,-0.300,-0.065
7.098,-0.480,-0.060
7.100,-0.315,-0.060
7.102,-0.325,-0.060
7.104,-0.235,-0.055
7.106,-0.145,-0.055
7.108,-0.040,-0.050
7.110,-0.170,-0.045
7.112,-0.090,-0.040
7.114,-0.160,-0.040
7.116,-0.265,-0.040
7.118,-0.330,-0.050
7.120,-0.295,-0.060
7.122,-0.320,-0.075
7.124,-0.445,-0.095
7.126,-0.185,-0.110
7.128,-0.120,-0.125
7.130,-0.140,-0.130
7.132,-0.295,-0.135
7.134,-0.245,-0.125
7.136,-0.320,-0.115
7.138,-0.345,-0.100
7.140,-0.440,-0.085
7.142,-0.290,-0.070
7.144,-0.260,-0.055
7.146,-0.110,-0.050
7.148,-0.055,-0.040
7.150,-0.075,-0.035
7.152,-0.255,-0.030
7.154,-0.175,-0.025
7.156,-0.070,-0.020
7.158,-0.325,-0.010
7.160,-0.335,0.000
7.162,-0.265,0.005
7.164,-0.210,0.010
7.166,-0.105,0.015
7.168,0.045,0.015
7.170,0.035,0.015
7.172,-0.080,0.010
7.174,-0.190,0.010
7.176,-0.230,0.010
7.178,-0.365,0.010
7.180,-0.320,0.015
7.182,-0.110,0.020
7.184,-0.075,0.025
7.186,-0.110,0.030
7.188,-0.015,0.030
7.190,-0.040,0.025
7.192,-0.030,0.010
7.194,-0.140,-0.005
7.196,-0.320,-0.025
7.198,-0.360,-0.045
7.200,-0.370,-0.060
7.202,-0.345,-0.075
7.204,-0.195,-0.080
7.206,-0.135,-0.080
7.208,-0.130,-0.075
7.210,-0.185,-0.065
7.212,-0.165,-0.055
7.214,-0.140,-0.045
7.216,-0.245,-0.040
7.218,-0.340,-0.040
7.220,-0.325,-0.050
7.222,-0.270,-0.065
7.224,-0.280,-0.085
7.226,-0.160,-0.105
7.228,-0.145,-0.120
7.230,-0.145,-0.130
7.232,-0.255,-0.130
7.234,-0.305,-0.125
7.236,-0.300,-0.115
7.238,-0.410,-0.100
7.240,-0.365,-0.090
7.242,-0.350,-0.080
7.244,-0.295,-0.075
7.246,-0.085,-0.075
7.248,0.030,-0.080
7.250,-0.170,-0.090
7.252,-0.170,-0.095
7.254,-0.230,-0.095
7.256,-0.355,-0.090
7.258,-0.535,-0.080
7.260,-0.370,-0.050
7.262,-0.205,-0.015
7.264,-0.035,0.040
7.266,0.100,0.110
7.268,0.260,0.190
7.270,0.230,0.280
7.272,0.275,0.380
7.274,0.275,0.475
7.276,0.225,0.560
7.278,0.420,0.625
7.280,0.455,0.655
7.282,0.540,0.650
7.284,0.535,0.605
7.286,0.490,0.520
7.288,0.545,0.410
7.290,0.190,0.285
7.292,-0.130,0.160
7.294,-0.220,0.045
7.296,-0.440,-0.050
7.298,-0.430,-0.115
7.300,-0.340,-0.150
7.302,-0.190,-0.155
7.304,-0.230,-0.145
7.306,-0.175,-0.125
7.308,-0.155,-0.100
7.310,-0.280,-0.080
7.312,-0.235,-0.065
7.314,-0.160,-0.055
7.316,-0.245,-0.055
7.318,-0.365,-0.060
7.320,-0.345,-0.060
7.322,-0.260,-0.065
7.324,-0.150,-0.070
7.326,-0.115,-0.070
7.328,-0.045,-0.070
7.330,-0.130,-0.065
7.332,-0.165,-0.065
7.334,-0.250,-0.060
7.336,-0.440,-0.055
7.338,-0.355,-0.050
7.340,-0.220,-0.050
7.342,-0.205,-0.050
7.344,-0.190,-0.055
7.346,-0.030,-0.060
7.348,-0.140,-0.075
7.350,-0.185,-0.085
7.352,-0.165,-0.100
7.354,-0.325,-0.110
7.356,-0.445,-0.115
7.358,-0.475,-0.115
7.360,-0.350,-0.105
7.362,-0.255,-0.090
7.364,-0.055,-0.070
7.366,-0.005,-0.055
7.368,-0.130,-0.040
7.370,-0.125,-0.030
7.372,-0.095,-0.025
7.374,-0.180,-0.030
7.376,-0.365,-0.040
7.378,-0.360,-0.055
7.380,-0.280,-0.065
7.382,-0.170,-0.075
7.384,-0.195,-0.080
7.386,-0.085,-0.075
7.388,-0.070,-0.065
7.390,-0.125,-0.055
7.392,-0.185,-0.045
7.394,-0.180,-0.035
7.396,-0.360,-0.035
7.398,-0.310,-0.035
7.400,-0.280,-0.040
7.402,-0.225,-0.045
7.404,-0.090,-0.045
7.406,-0.055,-0.040
7.408,-0.110,-0.035
7.410,-0.120,-0.025
7.412,-0.195,-0.010
7.414,-0.145,0.000
7.416,-0.230,0.005
7.418,-0.250,0.010
7.420,-0.265,0.005
7.422,-0.170,0.000
7.424,-0.065,-0.010
7.426,-0.105,-0.015
7.428,0.045,-0.015
7.430,-0.125,-0.015
7.432,-0.125,-0.005
7.434,-0.160,0.005
7.436,-0.235,0.015
7.438,-0.260,0.020
7.440,-0.185,0.025
7.442,-0.180,0.025
7.444,-0.040,0.025
7.446,0.065,0.020
7.448,0.005,0.020
7.450,-0.020,0.020
7.452,-0.205,0.020
7.454,-0.210,0.025
7.456,-0.155,0.030
7.458,-0.295,0.030
7.460,-0.060,0.030
7.462,-0.135,0.030
7.464,-0.165,0.025
7.466,-0.005,0.015
7.468,-0.060,0.015
7.470,0.025,0.015
7.472,-0.120,0.020
7.474,-0.215,0.030
7.476,-0.300,0.045
7.478,-0.175,0.060
7.480,-0.060,0.075
7.482,-0.115,0.085
7.484,0.025,0.095
7.486,0.070,0.100
7.488,0.125,0.105
7.490,0.035,0.105
7.492,-0.010,0.115
7.494,-0.070,0.120
7.496,-0.200,0.135
7.498,-0.125,0.145
7.500,-0.085,0.150
7.502,0.070,0.155
7.504,0.110,0.155
7.506,0.110,0.150
7.508,0.125,0.140
7.510,0.035,0.125
7.512,-0.095,0.115
7.514,-0.195,0.110
7.516,-0.075,0.105
7.518,-0.145,0.110
7.520,-0.090,0.115
7.522,0.040,0.125
7.524,0.035,0.130
7.526,0.075,0.135
7.528,0.035,0.135
7.530,0.155,0.130
7.532,0.030,0.120
7.534,-0.215,0.105
7.536,-0.220,0.095
7.538,-0.150,0.080
7.540,-0.140,0.070
7.542,-0.100,0.065
7.544,0.040,0.060
7.546,0.075,0.055
7.548,0.060,0.055
7.550,0.005,0.055
7.552,-0.195,0.050
7.554,-0.110,0.050
7.556,-0.285,0.045
7.558,-0.305,0.040
7.560,-0.170,0.040
7.562,-0.065,0.035
7.564,0.100,0.035
7.566,0.165,0.030
7.568,-0.035,0.035
7.570,-0.130,0.035
7.572,-0.175,0.030
7.574,-0.220,0.025
7.576,-0.225,0.015
7.578,-0.250,0.000
7.580,-0.265,-0.020
7.582,-0.100,-0.040
7.584,-0.130,-0.060
7.586,-0.080,-0.070
7.588,-0.060,-0.075
7.590,-0.135,-0.065
7.592,-0.225,-0.050
7.594,-0.390,-0.025
7.596,-0.235,-0.005
7.598,-0.230,0.020
7.600,-0.205,0.030
7.602,-0.055,0.035
7.604,0.025,0.025
7.606,0.055,0.010
7.608,-0.120,-0.010
7.610,-0.180,-0.035
7.612,-0.220,-0.055
7.614,-0.330,-0.065
7.616,-0.320,-0.065
7.618,-0.315,-0.060
7.620,-0.225,-0.050
7.622,-0.130,-0.035
7.624,-0.065,-0.020
7.626,-0.060,-0.010
7.628,0.010,0.000
7.630,-0.010,0.010
7.632,-0.190,0.010
7.634,-0.370,0.010
7.636,-0.255,0.005
7.638,-0.145,0.000
7.640,-0.165,-0.005
7.642,-0.190,-0.010
7.644,-0.060,-0.020
7.646,-0.040,-0.025
7.648,-0.015,-0.030
7.650,-0.225,-0.035
7.652,-0.115,-0.035
7.654,-0.370,-0.030
7.656,-0.230,-0.020
7.658,-0.310,-0.015
7.660,-0.125,-0.005
7.662,-0.205,0.000
7.664,0.035,0.000
7.666,-0.025,-0.005
7.668,-0.030,-0.010
7.670,-0.135,-0.015
7.672,-0.110,-0.020
7.674,-0.345,-0.020
7.676,-0.320,-0.020
7.678,-0.225,-0.015
7.680,-0.185,-0.005
7.682,-0.165,0.000
7.684,0.030,0.010
7.686,0.050,0.010
7.688,-0.080,0.010
7.690,-0.190,0.005
7.692,-0.150,-0.005
7.694,-0.300,-0.010
7.696,-0.325,-0.020
7.698,-0.210,-0.020
7.700,-0.110,-0.015
7.702,-0.125,-0.010
7.704,-0.060,0.000
7.706,0.005,0.005
7.708,-0.070,0.010
7.710,-0.055,0.015
7.712,-0.145,0.010
7.714,-0.325,0.005
7.716,-0.160,-0.005
7.718,-0.390,-0.010
7.720,-0.230,-0.015
7.722,-0.060,-0.015
7.724,-0.005,-0.005
7.726,0.035,0.000
7.728,0.000,0.010
7.730,-0.045,0.020
7.732,-0.130,0.030
7.734,-0.235,0.030
7.736,-0.255,0.025
7.738,-0.285,0.020
7.740,-0.250,0.010
7.742,-0.190,0.000
7.744,0.060,-0.010
7.746,0.065,-0.015
7.748,-0.110,-0.015
7.750,-0.175,-0.015
7.752,-0.170,-0.010
7.754,-0.315,0.000
7.756,-0.275,0.000
7.758,-0.165,0.005
7.760,-0.190,0.000
7.762,-0.045,0.000
7.764,-0.090,-0.005
7.766,0.015,-0.010
7.768,-0.080,-0.015
7.770,-0.170,-0.015
7.772,-0.230,-0.015
7.774,-0.265,-0.015
7.776,-0.240,-0.015
7.778,-0.220,-0.015
7.780,-0.235,-0.020
7.782,-0.125,-0.020
7.784,0.005,-0.020
7.786,-0.050,-0.020
7.788,-0.070,-0.015
7.790,-0.100,-0.005
7.792,-0.215,0.005
7.794,-0.230,0.020
7.796,-0.210,0.030
7.798,-0.315,0.035
7.800,-0.030,0.035
7.802,-0.045,0.030
7.804,0.085,0.015
7.806,-0.085,0.005
7.808,-0.110,-0.005
7.810,-0.090,-0.005
7.812,-0.250,0.005
7.814,-0.265,0.020
7.816,-0.235,0.045
7.818,-0.085,0.070
7.820,0.025,0.090
7.822,0.075,0.105
7.824,0.070,0.110
7.826,0.000,0.105
7.828,-0.025,0.095
7.830,-0.100,0.075
7.832,-0.195,0.050
7.834,-0.210,0.030
7.836,-0.280,0.010
7.838,-0.140,0.000
7.840,-0.035,-0.010
7.842,-0.155,-0.015
7.844,-0.020,-0.020
7.846,-0.080,-0.025
7.848,-0.210,-0.025
7.850,-0.175,-0.030
7.852,-0.295,-0.035
7.854,-0.305,-0.035
7.856,-0.305,-0.035
7.858,-0.170,-0.030
7.860,-0.145,-0.025
7.862,-0.040,-0.020
7.864,-0.010,-0.010
7.866,-0.015,-0.005
7.868,-0.200,0.005
7.870,-0.090,0.015
7.872,-0.225,0.020
7.874,-0.295,0.025
7.876,-0.215,0.025
7.878,-0.160,0.025
7.880,-0.170,0.010
7.882,-0.020,-0.005
7.884,-0.045,-0.030
7.886,-0.065,-0.055
7.888,-0.230,-0.080
7.890,-0.295,-0.100
7.892,-0.390,-0.105
7.894,-0.365,-0.105
7.896,-0.370,-0.090
7.898,-0.215,-0.065
7.900,-0.130,-0.030
7.902,-0.105,0.005
7.904,0.065,0.035
7.906,0.030,0.070
7.908,-0.075,0.100
7.910,-0.040,0.130
7.912,-0.030,0.170
7.914,-0.050,0.220
7.916,-0.075,0.285
7.918,0.195,0.360
7.920,0.270,0.440
7.922,0.505,0.520
7.924,0.630,0.580
7.926,0.625,0.615
7.928,0.650,0.615
7.930,0.435,0.570
7.932,0.275,0.490
7.934,0.110,0.385
7.936,-0.155,0.260
7.938,-0.165,0.135
7.940,-0.200,0.025
7.942,-0.035,-0.055
7.944,-0.135,-0.110
7.946,-0.185,-0.125
7.948,-0.185,-0.120
7.950,-0.290,-0.100
7.952,-0.315,-0.075
7.954,-0.305,-0.055
7.956,-0.375,-0.045
7.958,-0.260,-0.050
7.960,-0.140,-0.060
7.962,-0.035,-0.075
7.964,-0.110,-0.085
7.966,-0.160,-0.095
7.968,-0.285,-0.090
7.970,-0.250,-0.080
7.972,-0.360,-0.065
7.974,-0.330,-0.045
7.976,-0.330,-0.035
7.978,-0.150,-0.025
7.980,-0.150,-0.025
7.982,-0.030,-0.025
7.984,0.075,-0.030
7.986,-0.140,-0.035
7.988,-0.220,-0.035
7.990,-0.260,-0.035
7.992,-0.375,-0.030
7.994,-0.275,-0.020
7.996,-0.265,-0.020
7.998,-0.140,-0.020
8.000,-0.180,-0.025
8.002,-0.010,-0.035
8.004,0.035,-0.040
8.006,-0.110,-0.045
8.008,-0.320,-0.045
8.010,-0.280,-0.040
8.012,-0.250,-0.025
8.014,-0.235,-0.010
8.016,-0.265,0.000
8.018,-0.205,0.005
8.020,-0.040,0.010
8.022,-0.060,0.005
8.024,-0.065,-0.005
8.026,-0.070,-0.015
8.028,-0.135,-0.025
8.030,-0.210,-0.030
8.032,-0.205,-0.030
8.034,-0.340,-0.025
8.036,-0.355,-0.020
8.038,-0.190,-0.015
8.040,-0.190,-0.015
8.042,-0.055,-0.020
8.044,0.075,-0.025
8.046,-0.075,-0.030
8.048,-0.210,-0.030
8.050,-0.260,-0.030
8.052,-0.285,-0.025
8.054,-0.305,-0.020
8.056,-0.240,-0.010
8.058,-0.205,0.000
8.060,-0.010,0.005
8.062,0.025,0.005
8.064,-0.110,-0.005
8.066,-0.215,-0.010
8.068,-0.145,-0.020
8.070,-0.240,-0.020
8.072,-0.365,-0.020
8.074,-0.240,-0.010
8.076,-0.140,0.010
8.078,-0.145,0.025
8.080,-0.035,0.045
8.082,-0.005,0.055
8.084,0.005,0.055
8.086,-0.040,0.050
8.088,-0.120,0.035
8.090,-0.250,0.015
8.092,-0.315,0.000
8.094,-0.340,-0.015
8.096,-0.365,-0.025
8.098,-0.095,-0.020
8.100,-0.110,-0.005
8.102,0.000,0.015
8.104,0.095,0.040
8.106,-0.060,0.065
8.108,-0.040,0.080
8.110,-0.170,0.095
8.112,-0.285,0.095
8.114,-0.140,0.095
8.116,-0.090,0.085
8.118,-0.155,0.075
8.120,-0.040,0.065
8.122,0.040,0.060
8.124,0.030,0.060
8.126,0.125,0.070
8.128,-0.095,0.080
8.130,-0.210,0.095
8.132,-0.195,0.110
8.134,-0.165,0.120
8.136,-0.155,0.125
8.138,-0.015,0.125
8.140,0.085,0.115
8.142,0.070,0.105
8.144,0.035,0.095
8.146,0.000,0.085
8.148,-0.105,0.080
8.150,-0.305,0.080
8.152,-0.170,0.085
8.154,-0.160,0.090
8.156,-0.140,0.100
8.158,-0.030,0.105
8.160,0.090,0.110
8.162,0.075,0.110
8.164,0.090,0.110
8.166,0.060,0.105
8.168,-0.095,0.100
8.170,-0.240,0.095
8.172,-0.295,0.085
8.174,-0.200,0.080
8.176,-0.125,0.080
8.178,0.065,0.080
8.180,0.030,0.080
8.182,0.080,0.085
8.184,0.025,0.095
8.186,-0.055,0.105
8.188,-0.070,0.120
8.190,-0.215,0.130
8.192,-0.095,0.130
8.194,-0.130,0.130
8.196,-0.190,0.115
8.198,-0.030,0.095
8.200,0.090,0.065
8.202,-0.010,0.030
8.204,-0.040,-0.005
8.206,-0.200,-0.040
8.208,-0.265,-0.060
8.210,-0.450,-0.075
8.212,-0.450,-0.075
8.214,-0.295,-0.065
8.216,-0.265,-0.050
8.218,-0.180,-0.025
8.220,0.055,-0.005
8.222,-0.025,0.010
8.224,-0.060,0.015
8.226,-0.250,0.015
8.228,-0.190,0.005
8.230,-0.310,-0.010
8.232,-0.280,-0.025
8.234,-0.340,-0.040
8.236,-0.230,-0.055
8.238,-0.185,-0.060
8.240,-0.105,-0.060
8.242,-0.055,-0.050
8.244,-0.240,-0.040
8.246,-0.090,-0.030
8.248,-0.200,-0.020
8.250,-0.315,-0.015
8.252,-0.355,-0.020
8.254,-0.410,-0.025
8.256,-0.320,-0.035
8.258,-0.210,-0.050
8.260,-0.070,-0.060
8.262,-0.075,-0.065
8.264,-0.025,-0.065
8.266,-0.185,-0.060
8.268,-0.300,-0.055
8.270,-0.400,-0.045
8.272,-0.370,-0.035
8.274,-0.385,-0.025
8.276,-0.145,-0.025
8.278,-0.170,-0.025
8.280,-0.115,-0.030
8.282,-0.110,-0.040
8.284,-0.105,-0.050
8.286,-0.130,-0.055
8.288,-0.235,-0.060
8.290,-0.460,-0.065
8.292,-0.390,-0.060
8.294,-0.325,-0.055
8.296,-0.265,-0.050
8.298,-0.155,-0.045
8.300,-0.125,-0.040
8.302,-0.065,-0.040
8.304,-0.090,-0.045
8.306,-0.240,-0.055
8.308,-0.265,-0.070
8.310,-0.420,-0.085
8.312,-0.475,-0.100
8.314,-0.380,-0.110
8.316,-0.250,-0.110
8.318,-0.290,-0.100
8.320,-0.150,-0.080
8.322,-0.130,-0.055
8.324,-0.080,-0.025
8.326,-0.145,0.000
8.328,-0.085,0.020
8.330,-0.205,0.030
8.332,-0.380,0.025
8.334,-0.330,0.010
8.336,-0.280,-0.015
8.338,-0.155,-0.035
8.340,-0.140,-0.055
8.342,-0.075,-0.065
8.344,-0.070,-0.065
8.346,-0.175,-0.055
8.348,-0.365,-0.040
8.350,-0.295,-0.025
8.352,-0.330,-0.015
8.354,-0.380,-0.015
8.356,-0.175,-0.025
8.358,-0.140,-0.040
8.360,-0.205,-0.065
8.362,-0.140,-0.080
8.364,-0.125,-0.090
8.366,-0.190,-0.090
8.368,-0.270,-0.080
8.370,-0.345,-0.060
8.372,-0.475,-0.035
8.374,-0.290,-0.015
8.376,-0.105,0.000
8.378,-0.145,0.005
8.380,-0.125,0.000
8.382,-0.155,-0.010
8.384,-0.080,-0.025
8.386,-0.160,-0.040
8.388,-0.330,-0.050
8.390,-0.355,-0.060
8.392,-0.320,-0.060
8.394,-0.390,-0.060
8.396,-0.260,-0.065
8.398,-0.215,-0.065
8.400,-0.105,-0.070
8.402,-0.165,-0.075
8.404,-0.215,-0.075
8.406,-0.290,-0.075
8.408,-0.320,-0.065
8.410,-0.410,-0.055
8.412,-0.315,-0.045
8.414,-0.225,-0.035
8.416,-0.230,-0.025
8.418,-0.155,-0.025
8.420,-0.085,-0.035
8.422,-0.100,-0.050
8.424,-0.220,-0.065
8.426,-0.260,-0.085
8.428,-0.435,-0.095
8.430,-0.430,-0.100
8.432,-0.345,-0.100
8.434,-0.425,-0.090
8.436,-0.190,-0.080
8.438,-0.185,-0.065
8.440,-0.155,-0.055
8.442,-0.220,-0.045
8.444,-0.125,-0.040
8.446,-0.185,-0.040
8.448,-0.365,-0.040
8.450,-0.265,-0.040
8.452,-0.385,-0.040
8.454,-0.345,-0.035
8.456,-0.260,-0.035
8.458,-0.025,-0.030
8.460,-0.070,-0.035
8.462,-0.115,-0.040
8.464,-0.250,-0.045
8.466,-0.335,-0.055
8.468,-0.370,-0.065
8.470,-0.435,-0.070
8.472,-0.390,-0.075
8.474,-0.265,-0.070
8.476,-0.170,-0.065
8.478,-0.115,-0.050
8.480,-0.115,-0.035
8.482,-0.150,-0.020
8.484,-0.140,0.000
