'Elapsed time','ECG I','ECG I filtered'
6.434,-0.145,-0.080
6.436,-0.170,-0.085
6.438,-0.010,-0.080
6.440,0.015,-0.075
6.442,0.185,-0.070
6.444,0.255,-0.060
6.446,0.075,-0.050
6.448,0.090,-0.035
6.450,0.045,-0.020
6.452,0.000,-0.010
6.454,-0.065,-0.005
6.456,-0.085,-0.010
6.458,0.060,-0.020
6.460,0.100,-0.040
6.462,0.090,-0.060
6.464,0.095,-0.085
6.466,0.020,-0.105
6.468,-0.075,-0.115
6.470,0.040,-0.115
6.472,-0.150,-0.105
6.474,-0.165,-0.090
6.476,-0.030,-0.070
6.478,0.060,-0.055
6.480,0.035,-0.045
6.482,0.200,-0.040
6.484,0.150,-0.045
6.486,0.100,-0.050
6.488,-0.035,-0.060
6.490,-0.035,-0.070
6.492,-0.135,-0.070
6.494,-0.035,-0.065
6.496,-0.060,-0.055
6.498,0.065,-0.045
6.500,0.050,-0.035
6.502,0.175,-0.030
6.504,0.130,-0.035
6.506,0.220,-0.040
6.508,0.020,-0.055
6.510,-0.065,-0.065
6.512,-0.115,-0.070
6.514,-0.125,-0.070
6.516,-0.075,-0.070
6.518,-0.010,-0.060
6.520,0.030,-0.055
6.522,0.195,-0.050
6.524,0.245,-0.045
6.526,0.010,-0.040
6.528,0.125,-0.030
6.530,0.125,-0.010
6.532,-0.045,0.025
6.534,-0.015,0.075
6.536,0.110,0.150
6.538,0.260,0.245
6.540,0.480,0.350
6.542,0.685,0.455
6.544,0.865,0.550
6.546,0.855,0.630
6.548,0.885,0.680
6.550,0.925,0.700
6.552,0.650,0.690
6.554,0.495,0.650
6.556,0.420,0.585
6.558,0.490,0.505
6.560,0.550,0.415
6.562,0.615,0.315
6.564,0.495,0.220
6.566,0.375,0.130
6.568,0.085,0.045
6.570,-0.075,-0.025
6.572,-0.240,-0.080
6.574,-0.210,-0.115
6.576,-0.145,-0.135
6.578,-0.090,-0.135
6.580,0.060,-0.125
6.582,0.210,-0.100
6.584,0.165,-0.075
6.586,0.060,-0.050
6.588,0.095,-0.035
6.590,-0.010,-0.025
6.592,-0.165,-0.030
6.594,-0.100,-0.045
6.596,-0.080,-0.060
6.598,-0.015,-0.075
6.600,0.045,-0.085
6.602,0.110,-0.090
6.604,0.170,-0.080
6.606,0.055,-0.065
6.608,0.100,-0.050
6.610,-0.035,-0.035
6.612,-0.110,-0.025
6.614,-0.045,-0.025
6.616,0.010,-0.040
6.618,-0.045,-0.055
6.620,0.040,-0.075
6.622,0.155,-0.090
6.624,0.120,-0.100
6.626,0.050,-0.095
6.628,-0.010,-0.085
6.630,0.000,-0.065
6.632,-0.100,-0.045
6.634,-0.200,-0.035
6.636,0.020,-0.030
6.638,0.085,-0.035
6.640,0.095,-0.055
6.642,0.115,-0.080
6.644,0.120,-0.105
6.646,-0.045,-0.125
6.648,-0.100,-0.135
6.650,-0.115,-0.130
6.652,-0.125,-0.110
6.654,-0.045,-0.080
6.656,-0.015,-0.050
6.658,0.115,-0.025
6.660,0.150,-0.005
6.662,0.095,0.005
6.664,0.220,0.005
6.666,0.085,-0.005
6.668,0.075,-0.015
6.670,0.055,-0.025
6.672,-0.030,-0.030
6.674,-0.085,-0.030
6.676,-0.085,-0.020
6.678,0.090,-0.010
6.680,0.175,0.005
6.682,0.260,0.010
6.684,0.215,0.015
6.686,0.140,0.010
6.688,0.105,0.000
6.690,-0.015,-0.015
6.692,-0.125,-0.030
6.694,-0.155,-0.035
6.696,-0.020,-0.040
6.698,0.005,-0.035
6.700,0.275,-0.030
6.702,0.190,-0.020
6.704,0.200,-0.015
6.706,0.065,-0.005
6.708,0.075,0.000
6.710,0.010,0.010
6.712,-0.035,0.015
6.714,-0.030,0.015
6.716,0.060,0.020
6.718,0.135,0.020
6.720,0.185,0.020
6.722,0.270,0.015
6.724,0.255,0.010
6.726,0.120,0.000
6.728,-0.030,-0.005
6.730,-0.135,-0.010
6.732,-0.035,-0.005
6.734,0.020,0.005
6.736,0.060,0.020
6.738,0.085,0.045
6.740,0.355,0.075
6.742,0.300,0.100
6.744,0.220,0.125
6.746,0.330,0.140
6.748,0.230,0.150
6.750,0.095,0.155
6.752,0.120,0.155
6.754,0.080,0.155
6.756,0.180,0.155
6.758,0.235,0.160
6.760,0.435,0.170
6.762,0.405,0.185
6.764,0.410,0.195
6.766,0.370,0.210
6.768,0.325,0.220
6.770,0.170,0.220
6.772,0.140,0.220
6.774,0.140,0.220
6.776,0.190,0.215
6.778,0.370,0.210
6.780,0.455,0.210
6.782,0.360,0.215
6.784,0.485,0.230
6.786,0.440,0.245
6.788,0.315,0.265
6.790,0.220,0.280
6.792,0.210,0.290
6.794,0.255,0.290
6.796,0.280,0.280
6.798,0.360,0.260
6.800,0.410,0.235
6.802,0.530,0.205
6.804,0.400,0.175
6.806,0.215,0.150
6.808,0.150,0.130
6.810,-0.025,0.120
6.812,0.150,0.115
6.814,0.080,0.115
6.816,0.080,0.120
6.818,0.325,0.120
6.820,0.360,0.120
6.822,0.265,0.120
6.824,0.195,0.120
6.826,0.240,0.120
6.828,0.240,0.120
6.830,0.090,0.125
6.832,0.155,0.130
6.834,0.185,0.135
6.836,0.155,0.135
6.838,0.155,0.125
6.840,0.285,0.110
6.842,0.305,0.085
6.844,0.210,0.055
6.846,0.085,0.020
6.848,0.070,-0.010
6.850,-0.040,-0.030
6.852,-0.110,-0.045
6.854,-0.080,-0.050
6.856,0.020,-0.045
6.858,0.040,-0.040
6.860,0.220,-0.030
6.862,0.175,-0.025
6.864,0.100,-0.020
6.866,0.160,-0.030
6.868,-0.060,-0.040
6.870,-0.155,-0.050
6.872,-0.080,-0.065
6.874,-0.040,-0.075
6.876,-0.015,-0.080
6.878,0.045,-0.080
6.880,0.125,-0.080
6.882,0.240,-0.080
6.884,0.145,-0.080
6.886,-0.150,-0.080
6.888,-0.060,-0.085
6.890,-0.160,-0.085
6.892,-0.140,-0.090
6.894,-0.060,-0.090
6.896,0.100,-0.080
6.898,0.025,-0.070
6.900,0.175,-0.060
6.902,0.140,-0.045
6.904,0.140,-0.030
6.906,0.030,-0.020
6.908,0.040,-0.010
6.910,-0.065,-0.005
6.912,-0.145,0.000
6.914,0.020,0.000
6.916,0.195,0.000
6.918,0.120,-0.005
6.920,0.235,-0.010
6.922,0.205,-0.020
6.924,0.110,-0.035
6.926,0.010,-0.050
6.928,-0.145,-0.065
6.930,-0.120,-0.080
6.932,-0.145,-0.085
6.934,-0.045,-0.085
6.936,0.040,-0.075
6.938,0.050,-0.060
6.940,0.140,-0.045
6.942,0.205,-0.025
6.944,0.200,-0.015
6.946,0.070,-0.015
6.948,-0.010,-0.020
6.950,-0.045,-0.040
6.952,-0.050,-0.060
6.954,-0.160,-0.085
6.956,-0.060,-0.100
6.958,-0.055,-0.110
6.960,0.100,-0.105
6.962,0.160,-0.095
6.964,0.195,-0.075
6.966,0.065,-0.060
6.968,-0.025,-0.050
6.970,-0.080,-0.050
6.972,-0.185,-0.060
6.974,-0.070,-0.075
6.976,-0.035,-0.095
6.978,-0.015,-0.110
6.980,0.115,-0.120
6.982,0.115,-0.120
6.984,0.030,-0.105
6.986,-0.100,-0.080
6.988,-0.035,-0.055
6.990,-0.095,-0.025
6.992,-0.005,0.000
6.994,0.135,0.015
6.996,0.115,0.020
6.998,0.125,0.020
7.000,0.215,0.010
7.002,0.175,0.000
7.004,0.085,-0.010
7.006,0.055,-0.015
7.008,-0.030,-0.020
7.010,-0.070,-0.015
7.012,-0.040,-0.015
7.014,-0.035,-0.010
7.016,0.190,-0.015
7.018,0.125,-0.020
7.020,0.115,-0.030
7.022,0.235,-0.040
7.024,-0.030,-0.050
7.026,-0.005,-0.060
7.028,-0.055,-0.065
7.030,-0.055,-0.060
7.032,0.005,-0.050
7.034,-0.045,-0.040
7.036,0.085,-0.030
7.038,0.165,-0.025
7.040,0.200,-0.020
7.042,0.155,-0.020
7.044,0.045,-0.025
7.046,0.065,-0.035
7.048,-0.135,-0.045
7.050,-0.075,-0.055
7.052,-0.095,-0.060
7.054,0.010,-0.065
7.056,0.025,-0.065
7.058,0.190,-0.060
7.060,0.130,-0.060
7.062,0.085,-0.055
7.064,0.035,-0.050
7.066,0.010,-0.050
7.068,-0.135,-0.055
7.070,-0.080,-0.055
7.072,-0.040,-0.060
7.074,0.205,-0.060
7.076,-0.020,-0.065
7.078,0.060,-0.065
7.080,0.070,-0.065
7.082,0.170,-0.065
7.084,0.045,-0.065
7.086,-0.005,-0.060
7.088,-0.030,-0.050
7.090,-0.120,-0.045
7.092,-0.070,-0.035
7.094,0.030,-0.030
7.096,0.060,-0.025
7.098,0.230,-0.020
7.100,0.310,-0.015
7.102,0.120,-0.020
7.104,-0.020,-0.020
7.106,0.025,-0.025
7.108,-0.105,-0.035
7.110,-0.085,-0.040
7.112,0.005,-0.045
7.114,0.005,-0.050
7.116,-0.010,-0.055
7.118,0.205,-0.055
7.120,0.150,-0.055
7.122,0.150,-0.055
7.124,0.025,-0.050
7.126,-0.025,-0.050
7.128,-0.125,-0.045
7.130,-0.160,-0.045
7.132,-0.030,-0.050
7.134,-0.005,-0.055
7.136,0.035,-0.065
7.138,0.265,-0.075
7.140,0.075,-0.085
7.142,0.045,-0.095
7.144,0.035,-0.100
7.146,-0.085,-0.095
7.148,-0.220,-0.080
7.150,-0.190,-0.060
7.152,0.025,-0.035
7.154,0.200,-0.005
7.156,0.190,0.020
7.158,0.185,0.040
7.160,0.180,0.045
7.162,0.280,0.035
7.164,0.125,0.015
7.166,-0.030,-0.015
7.168,-0.150,-0.045
7.170,-0.175,-0.075
7.172,-0.025,-0.095
7.174,-0.100,-0.100
7.176,-0.010,-0.095
7.178,0.195,-0.080
7.180,0.175,-0.055
7.182,0.180,-0.030
7.184,0.040,-0.010
7.186,0.065,0.005
7.188,-0.060,0.010
7.190,-0.040,0.005
7.192,-0.050,-0.005
7.194,0.065,-0.020
7.196,0.100,-0.035
7.198,0.150,-0.050
7.200,0.115,-0.065
7.202,0.125,-0.075
7.204,-0.005,-0.085
7.206,-0.165,-0.095
7.208,-0.110,-0.100
7.210,-0.095,-0.105
7.212,-0.210,-0.110
7.214,0.045,-0.105
7.216,0.010,-0.095
7.218,0.160,-0.085
7.220,0.190,-0.070
7.222,0.085,-0.055
7.224,-0.085,-0.045
7.226,0.000,-0.040
7.228,-0.045,-0.045
7.230,-0.090,-0.060
7.232,-0.085,-0.075
7.234,0.030,-0.090
7.236,0.025,-0.095
7.238,0.095,-0.100
7.240,0.090,-0.090
7.242,0.005,-0.075
7.244,-0.055,-0.060
7.246,0.070,-0.040
7.248,-0.015,-0.025
7.250,-0.025,-0.020
7.252,-0.080,-0.020
7.254,0.005,-0.030
7.256,0.135,-0.040
7.258,0.130,-0.055
7.260,0.225,-0.060
7.262,0.035,-0.060
7.264,-0.010,-0.055
7.266,-0.035,-0.050
7.268,-0.020,-0.040
7.270,-0.030,-0.030
7.272,-0.055,-0.030
7.274,0.075,-0.030
7.276,0.010,-0.035
7.278,0.145,-0.035
7.280,0.225,-0.040
7.282,0.135,-0.035
7.284,0.035,-0.030
7.286,-0.035,-0.015
7.288,-0.015,0.000
7.290,-0.050,0.015
7.292,0.030,0.030
7.294,0.145,0.040
7.296,0.280,0.050
7.298,0.315,0.060
7.300,0.190,0.065
7.302,0.165,0.070
7.304,0.155,0.075
7.306,0.075,0.080
7.308,0.035,0.085
7.310,0.060,0.085
7.312,0.215,0.080
7.314,0.185,0.065
7.316,0.180,0.050
7.318,0.230,0.030
7.320,0.100,0.010
7.322,0.135,-0.005
7.324,0.030,-0.020
7.326,0.005,-0.030
7.328,-0.050,-0.035
7.330,-0.130,-0.035
7.332,-0.090,-0.035
7.334,0.100,-0.035
7.336,0.165,-0.035
7.338,0.160,-0.035
7.340,0.130,-0.035
7.342,-0.015,-0.035
7.344,0.045,-0.035
7.346,-0.030,-0.030
7.348,-0.090,-0.030
7.350,-0.065,-0.030
7.352,-0.025,-0.035
7.354,0.160,-0.040
7.356,0.145,-0.050
7.358,0.085,-0.065
7.360,0.085,-0.075
7.362,0.005,-0.080
7.364,-0.015,-0.080
7.366,-0.100,-0.075
7.368,-0.205,-0.065
7.370,-0.030,-0.055
7.372,0.025,-0.040
7.374,0.020,-0.030
7.376,0.265,-0.025
7.378,0.170,-0.025
7.380,0.075,-0.025
7.382,0.075,-0.030
7.384,-0.005,-0.040
7.386,-0.090,-0.050
7.388,-0.080,-0.060
7.390,-0.115,-0.070
7.392,-0.015,-0.080
7.394,0.070,-0.090
7.396,0.055,-0.100
7.398,0.095,-0.105
7.400,0.205,-0.110
7.402,-0.065,-0.110
7.404,-0.070,-0.100
7.406,-0.275,-0.090
7.408,-0.030,-0.075
7.410,-0.090,-0.060
7.412,-0.060,-0.045
7.414,0.100,-0.040
7.416,0.210,-0.040
7.418,0.295,-0.050
7.420,0.085,-0.060
7.422,-0.010,-0.075
7.424,-0.130,-0.085
7.426,-0.185,-0.090
7.428,-0.160,-0.085
7.430,0.005,-0.075
7.432,0.085,-0.055
7.434,0.040,-0.040
7.436,0.115,-0.025
7.438,0.125,-0.015
7.440,0.240,-0.015
7.442,0.065,-0.020
7.444,0.110,-0.030
7.446,-0.125,-0.035
7.448,-0.155,-0.030
7.450,0.020,-0.010
7.452,0.065,0.030
7.454,0.105,0.090
7.456,0.350,0.170
7.458,0.535,0.270
7.460,0.505,0.375
7.462,0.575,0.480
7.464,0.695,0.580
7.466,0.705,0.660
7.468,0.795,0.720
7.470,0.755,0.745
7.472,0.765,0.745
7.474,0.810,0.710
7.476,0.745,0.645
7.478,0.720,0.560
7.480,0.520,0.460
7.482,0.485,0.355
7.484,0.450,0.245
7.486,0.220,0.150
7.488,0.040,0.070
7.490,-0.155,0.005
7.492,-0.170,-0.040
7.494,-0.035,-0.070
7.496,0.170,-0.085
7.498,0.140,-0.095
7.500,0.085,-0.095
7.502,0.005,-0.100
7.504,-0.060,-0.100
7.506,-0.155,-0.105
7.508,-0.150,-0.105
7.510,-0.180,-0.105
7.512,-0.080,-0.105
7.514,0.060,-0.100
7.516,0.095,-0.095
7.518,0.195,-0.095
7.520,0.105,-0.090
7.522,-0.070,-0.085
7.524,-0.025,-0.090
7.526,-0.170,-0.090
7.528,-0.145,-0.090
7.530,-0.150,-0.090
7.532,-0.055,-0.090
7.534,0.175,-0.080
7.536,0.150,-0.075
7.538,0.110,-0.065
7.540,0.110,-0.050
7.542,0.025,-0.040
7.544,-0.020,-0.035
7.546,-0.145,-0.035
7.548,-0.075,-0.035
7.550,0.055,-0.040
7.552,0.125,-0.050
7.554,-0.045,-0.055
7.556,0.150,-0.060
7.558,0.105,-0.065
7.560,0.085,-0.065
7.562,0.050,-0.060
7.564,0.000,-0.055
7.566,-0.095,-0.050
7.568,-0.085,-0.045
7.570,-0.005,-0.035
7.572,0.090,-0.030
7.574,0.155,-0.025
7.576,0.200,-0.020
7.578,0.175,-0.020
7.580,0.085,-0.025
7.582,0.025,-0.035
7.584,-0.075,-0.045
7.586,-0.095,-0.055
7.588,-0.075,-0.070
7.590,-0.085,-0.080
7.592,-0.040,-0.080
7.594,0.050,-0.080
7.596,0.150,-0.075
7.598,0.230,-0.060
7.600,0.115,-0.050
7.602,-0.010,-0.040
7.604,-0.080,-0.030
7.606,-0.055,-0.030
7.608,-0.050,-0.030
7.610,0.010,-0.040
7.612,-0.005,-0.050
7.614,0.080,-0.060
7.616,0.170,-0.070
7.618,0.240,-0.065
7.620,-0.005,-0.060
7.622,0.040,-0.050
7.624,-0.010,-0.035
7.626,-0.055,-0.020
7.628,-0.035,-0.015
7.630,0.000,-0.010
7.632,0.075,-0.010
7.634,0.200,-0.015
7.636,0.125,-0.020
7.638,0.210,-0.020
7.640,0.140,-0.010
7.642,0.070,0.000
7.644,0.030,0.020
7.646,-0.060,0.045
7.648,0.060,0.065
7.650,0.095,0.085
7.652,0.215,0.095
7.654,0.260,0.090
7.656,0.280,0.085
7.658,0.285,0.070
7.660,0.130,0.055
7.662,0.095,0.045
7.664,0.080,0.045
7.666,0.115,0.060
7.668,0.055,0.080
7.670,0.020,0.110
7.672,0.180,0.140
7.674,0.375,0.170
7.676,0.400,0.190
7.678,0.445,0.200
7.680,0.400,0.200
7.682,0.185,0.190
7.684,0.180,0.180
7.686,0.060,0.165
7.688,0.140,0.160
7.690,0.230,0.160
7.692,0.210,0.170
7.694,0.410,0.185
7.696,0.410,0.205
7.698,0.365,0.225
7.700,0.360,0.250
7.702,0.405,0.265
7.704,0.250,0.280
7.706,0.250,0.285
7.708,0.290,0.285
7.710,0.305,0.275
7.712,0.340,0.265
7.714,0.445,0.250
7.716,0.430,0.235
7.718,0.415,0.220
7.720,0.340,0.205
7.722,0.170,0.200
7.724,0.080,0.195
7.726,0.195,0.200
7.728,0.315,0.200
7.730,0.235,0.200
7.732,0.245,0.195
7.734,0.415,0.185
7.736,0.310,0.160
7.738,0.270,0.135
7.740,0.280,0.100
7.742,0.115,0.070
7.744,-0.015,0.045
7.746,-0.020,0.030
7.748,-0.045,0.025
7.750,0.080,0.030
7.752,0.150,0.045
7.754,0.340,0.065
7.756,0.330,0.080
7.758,0.250,0.090
7.760,0.230,0.095
7.762,0.120,0.085
7.764,-0.060,0.065
7.766,-0.075,0.045
7.768,-0.085,0.020
7.770,0.155,0.000
7.772,0.100,-0.015
7.774,0.235,-0.020
7.776,0.250,-0.015
7.778,0.115,-0.010
7.780,0.070,0.000
7.782,0.035,0.010
7.784,-0.010,0.010
7.786,-0.020,0.010
7.788,0.020,0.000
7.790,0.030,-0.010
7.792,0.070,-0.025
7.794,0.210,-0.040
7.796,0.145,-0.045
7.798,0.065,-0.050
7.800,0.000,-0.055
7.802,0.055,-0.050
7.804,-0.115,-0.050
7.806,-0.065,-0.045
7.808,0.015,-0.045
7.810,0.050,-0.045
7.812,-0.005,-0.050
7.814,0.110,-0.055
7.816,0.270,-0.060
7.818,0.020,-0.065
7.820,0.015,-0.065
7.822,-0.010,-0.065
7.824,-0.115,-0.065
7.826,-0.135,-0.060
7.828,0.020,-0.060
7.830,0.060,-0.060
7.832,0.005,-0.065
7.834,0.100,-0.070
7.836,0.020,-0.080
7.838,0.040,-0.085
7.840,0.140,-0.095
7.842,0.035,-0.095
7.844,-0.190,-0.095
7.846,-0.175,-0.090
7.848,-0.085,-0.085
7.850,-0.005,-0.080
7.852,0.050,-0.070
7.854,0.220,-0.065
7.856,0.120,-0.055
7.858,0.140,-0.050
7.860,0.015,-0.040
7.862,-0.060,-0.030
7.864,-0.155,-0.020
7.866,-0.025,-0.010
7.868,0.095,-0.005
7.870,0.125,0.000
7.872,0.170,-0.005
7.874,0.130,-0.010
7.876,0.110,-0.020
7.878,0.060,-0.030
7.880,0.065,-0.040
7.882,-0.050,-0.050
7.884,-0.085,-0.055
7.886,-0.130,-0.055
7.888,-0.005,-0.050
7.890,0.070,-0.045
7.892,0.180,-0.040
7.894,0.230,-0.040
7.896,0.130,-0.040
7.898,0.040,-0.045
7.900,0.005,-0.050
7.902,-0.060,-0.060
7.904,-0.085,-0.060
7.906,-0.060,-0.060
7.908,0.045,-0.055
7.910,0.005,-0.045
7.912,0.140,-0.040
7.914,0.280,-0.035
7.916,0.200,-0.035
7.918,-0.020,-0.045
7.920,-0.045,-0.055
7.922,-0.120,-0.075
7.924,-0.165,-0.090
7.926,-0.130,-0.105
7.928,-0.045,-0.110
7.930,0.080,-0.105
7.932,0.185,-0.090
7.934,0.200,-0.070
7.936,0.165,-0.050
7.938,0.100,-0.030
7.940,-0.075,-0.020
7.942,-0.225,-0.020
7.944,0.045,-0.025
7.946,0.050,-0.040
7.948,-0.070,-0.055
7.950,-0.015,-0.065
7.952,0.130,-0.075
7.954,0.155,-0.070
7.956,0.170,-0.060
7.958,0.010,-0.045
7.960,0.065,-0.025
7.962,-0.085,-0.010
7.964,0.005,0.000
7.966,-0.015,0.000
7.968,0.100,-0.005
7.970,0.040,-0.015
7.972,0.145,-0.025
7.974,0.210,-0.030
7.976,0.160,-0.030
7.978,0.065,-0.030
7.980,0.115,-0.025
7.982,-0.090,-0.015
7.984,-0.075,-0.010
7.986,-0.070,-0.010
7.988,0.060,-0.015
7.990,0.085,-0.020
7.992,0.185,-0.030
7.994,0.165,-0.040
7.996,0.185,-0.045
7.998,0.120,-0.050
8.000,-0.025,-0.050
8.002,-0.095,-0.050
8.004,-0.060,-0.050
8.006,-0.140,-0.050
8.008,0.000,-0.050
8.010,0.115,-0.050
8.012,0.185,-0.050
8.014,0.170,-0.050
8.016,0.085,-0.050
8.018,0.020,-0.050
8.020,0.045,-0.045
8.022,-0.095,-0.045
8.024,-0.140,-0.050
8.026,-0.045,-0.055
8.028,0.105,-0.060
8.030,0.045,-0.065
8.032,0.130,-0.070
8.034,0.120,-0.075
8.036,0.045,-0.070
8.038,0.055,-0.065
8.040,-0.055,-0.060
8.042,-0.050,-0.055
8.044,-0.085,-0.055
8.046,-0.080,-0.065
8.048,-0.035,-0.075
8.050,-0.055,-0.090
8.052,0.110,-0.100
8.054,0.185,-0.110
8.056,0.105,-0.110
8.058,-0.040,-0.095
8.060,-0.020,-0.075
8.062,-0.170,-0.050
8.064,-0.035,-0.025
8.066,-0.030,0.000
8.068,0.045,0.010
8.070,0.205,0.015
8.072,0.230,0.010
8.074,0.255,0.000
8.076,0.095,-0.015
8.078,-0.010,-0.030
8.080,0.015,-0.040
8.082,-0.040,-0.045
8.084,-0.070,-0.045
8.086,-0.020,-0.045
8.088,-0.035,-0.050
8.090,0.035,-0.050
8.092,0.205,-0.055
8.094,0.240,-0.065
8.096,0.035,-0.075
8.098,0.015,-0.080
8.100,-0.045,-0.080
8.102,-0.100,-0.080
8.104,-0.035,-0.075
8.106,-0.060,-0.065
8.108,0.005,-0.060
8.110,0.070,-0.055
8.112,0.155,-0.055
8.114,0.075,-0.060
8.116,0.060,-0.070
8.118,0.150,-0.080
8.120,0.015,-0.090
8.122,-0.180,-0.095
8.124,-0.220,-0.100
8.126,-0.185,-0.095
8.128,0.075,-0.090
8.130,0.060,-0.075
8.132,0.170,-0.060
8.134,0.210,-0.045
8.136,0.075,-0.030
8.138,0.160,-0.020
8.140,0.035,-0.010
8.142,-0.105,-0.005
8.144,-0.050,-0.010
8.146,0.045,-0.015
8.148,-0.025,-0.020
8.150,0.125,-0.030
8.152,0.195,-0.045
8.154,0.185,-0.055
8.156,0.075,-0.060
8.158,0.015,-0.065
8.160,-0.015,-0.065
8.162,-0.105,-0.065
8.164,-0.075,-0.060
8.166,-0.175,-0.050
8.168,0.140,-0.045
8.170,0.140,-0.030
8.172,0.160,-0.015
8.174,0.210,0.000
8.176,0.140,0.025
8.178,0.160,0.045
8.180,0.085,0.070
8.182,0.000,0.090
8.184,0.135,0.105
8.186,0.145,0.110
8.188,0.215,0.105
8.190,0.215,0.090
8.192,0.280,0.070
8.194,0.320,0.045
8.196,0.160,0.025
8.198,0.095,0.005
8.200,0.055,-0.010
8.202,-0.070,-0.015
8.204,-0.080,-0.015
8.206,-0.045,-0.010
8.208,0.180,-0.005
8.210,0.170,0.005
8.212,0.255,0.010
8.214,0.215,0.010
8.216,0.090,0.010
8.218,0.100,0.005
8.220,0.000,0.000
8.222,-0.060,-0.010
8.224,-0.120,-0.015
8.226,0.020,-0.020
8.228,0.085,-0.030
8.230,0.190,-0.035
8.232,0.195,-0.040
8.234,0.135,-0.045
8.236,0.060,-0.055
8.238,-0.065,-0.065
8.240,-0.060,-0.070
8.242,-0.120,-0.080
8.244,-0.140,-0.090
8.246,-0.075,-0.100
8.248,0.005,-0.110
8.250,0.135,-0.115
8.252,0.075,-0.115
8.254,0.120,-0.115
8.256,0.015,-0.105
8.258,-0.045,-0.100
8.260,-0.150,-0.090
8.262,-0.105,-0.080
8.264,-0.115,-0.070
8.266,0.040,-0.070
8.268,0.070,-0.065
8.270,0.110,-0.070
8.272,0.055,-0.070
8.274,0.110,-0.075
8.276,0.095,-0.075
8.278,-0.005,-0.075
8.280,-0.055,-0.075
8.282,-0.085,-0.075
8.284,-0.065,-0.075
8.286,0.015,-0.070
8.288,0.095,-0.070
8.290,0.090,-0.065
8.292,0.130,-0.060
8.294,0.180,-0.060
8.296,-0.005,-0.055
8.298,0.005,-0.055
8.300,-0.055,-0.060
8.302,-0.010,-0.070
8.304,-0.035,-0.080
8.306,-0.065,-0.095
8.308,-0.035,-0.105
8.310,0.045,-0.115
8.312,0.035,-0.115
8.314,0.045,-0.110
8.316,0.010,-0.095
8.318,0.040,-0.075
8.320,-0.040,-0.055
8.322,-0.045,-0.035
8.324,0.095,-0.025
8.326,0.020,-0.020
8.328,-0.020,-0.025
8.330,0.160,-0.030
8.332,0.230,-0.025
8.334,0.080,-0.005
8.336,0.150,0.035
8.338,0.170,0.100
8.340,0.195,0.190
8.342,0.345,0.300
8.344,0.460,0.415
8.346,0.595,0.530
8.348,0.770,0.625
8.350,0.975,0.700
8.352,0.950,0.740
8.354,0.995,0.745
8.356,0.805,0.720
8.358,0.770,0.670
8.360,0.545,0.595
8.362,0.395,0.505
8.364,0.510,0.405
8.366,0.380,0.305
8.368,0.350,0.200
8.370,0.395,0.105
8.372,0.160,0.020
8.374,-0.050,-0.050
8.376,-0.060,-0.100
8.378,-0.100,-0.135
8.380,-0.080,-0.145
8.382,-0.190,-0.140
8.384,-0.070,-0.125
8.386,0.050,-0.105
8.388,0.010,-0.080
8.390,0.115,-0.060
8.392,0.170,-0.050
8.394,0.115,-0.045
8.396,0.145,-0.045
8.398,-0.035,-0.050
8.400,-0.215,-0.060
8.402,0.005,-0.065
8.404,-0.060,-0.065
8.406,-0.020,-0.065
8.408,0.115,-0.065
8.410,0.105,-0.060
8.412,0.160,-0.060
8.414,0.135,-0.060
8.416,-0.060,-0.060
8.418,0.055,-0.065
8.420,-0.065,-0.070
8.422,-0.155,-0.075
8.424,-0.100,-0.080
8.426,0.045,-0.085
8.428,0.030,-0.085
8.430,0.155,-0.085
8.432,0.060,-0.080
8.434,0.180,-0.075
8.436,0.050,-0.065
8.438,-0.015,-0.050
8.440,-0.085,-0.035
8.442,-0.125,-0.025
8.444,0.005,-0.020
8.446,0.055,-0.015
8.448,0.180,-0.020
8.450,0.205,-0.030
8.452,0.145,-0.050
8.454,0.050,-0.065
8.456,0.030,-0.080
8.458,-0.020,-0.095
8.460,-0.040,-0.100
8.462,-0.240,-0.100
8.464,-0.075,-0.090
8.466,0.045,-0.080
8.468,0.090,-0.070
8.470,0.145,-0.060
8.472,0.210,-0.055
8.474,0.110,-0.050
8.476,0.055,-0.050
8.478,-0.020,-0.050
8.480,-0.105,-0.055
8.482,-0.195,-0.055
8.484,-0.050,-0.050
8.486,0.130,-0.050
8.488,0.155,-0.045
8.490,0.150,-0.040
8.492,0.185,-0.035
8.494,0.105,-0.025
8.496,0.055,-0.020
8.498,0.090,-0.010
8.500,-0.040,0.000
8.502,0.005,0.010
8.504,0.070,0.020
8.506,0.055,0.025
8.508,0.195,0.030
8.510,0.300,0.030
8.512,0.270,0.020
8.514,0.155,0.015
8.516,0.055,0.005
8.518,-0.070,-0.005
8.520,-0.045,-0.005
8.522,0.035,-0.005
8.524,-0.005,0.005
8.526,0.155,0.020
8.528,0.225,0.035
8.530,0.245,0.050
8.532,0.320,0.055
8.534,0.215,0.060
8.536,0.080,0.050
8.538,0.010,0.040
8.540,-0.090,0.025
8.542,0.010,0.015
8.544,0.050,0.010
8.546,0.150,0.015
8.548,0.255,0.030
8.550,0.325,0.050
8.552,0.305,0.075
8.554,0.230,0.105
8.556,0.235,0.130
8.558,0.155,0.155
8.560,0.070,0.165
8.562,0.225,0.175
8.564,0.215,0.175
8.566,0.215,0.170
8.568,0.355,0.165
8.570,0.395,0.165
8.572,0.325,0.170
