'Elapsed time','ECG I','ECG I filtered'
6.524,-0.005,0.030
6.526,0.015,0.015
6.528,-0.065,-0.010
6.530,-0.020,-0.030
6.532,-0.015,-0.050
6.534,0.055,-0.060
6.536,0.215,-0.060
6.538,0.145,-0.055
6.540,0.105,-0.050
6.542,0.145,-0.040
6.544,-0.080,-0.030
6.546,-0.115,-0.025
6.548,0.005,-0.025
6.550,-0.010,-0.030
6.552,-0.005,-0.035
6.554,0.095,-0.035
6.556,0.160,-0.035
6.558,0.165,-0.030
6.560,0.120,-0.020
6.562,0.135,-0.010
6.564,0.000,0.000
6.566,-0.025,0.015
6.568,-0.085,0.025
6.570,0.055,0.030
6.572,0.220,0.030
6.574,0.160,0.030
6.576,0.175,0.020
6.578,0.190,0.010
6.580,0.120,0.000
6.582,0.010,-0.015
6.584,0.100,-0.030
6.586,-0.010,-0.045
6.588,-0.200,-0.050
6.590,-0.215,-0.055
6.592,0.065,-0.055
6.594,0.180,-0.050
6.596,0.120,-0.045
6.598,0.190,-0.035
6.600,0.205,-0.030
6.602,0.105,-0.025
6.604,-0.075,-0.025
6.606,-0.075,-0.030
6.608,-0.155,-0.035
6.610,-0.080,-0.040
6.612,-0.025,-0.045
6.614,0.175,-0.050
6.616,0.220,-0.045
6.618,0.215,-0.035
6.620,0.125,-0.025
6.622,-0.070,-0.010
6.624,-0.080,0.000
6.626,0.030,0.010
6.628,-0.005,0.015
6.630,0.035,0.015
6.632,0.085,0.010
6.634,0.090,0.005
6.636,0.250,0.000
6.638,0.255,0.000
6.640,0.105,0.005
6.642,0.120,0.010
6.644,-0.045,0.025
6.646,-0.020,0.040
6.648,0.085,0.050
6.650,0.080,0.055
6.652,0.170,0.050
6.654,0.235,0.040
6.656,0.050,0.020
6.658,0.210,-0.005
6.660,0.180,-0.035
6.662,0.045,-0.055
6.664,-0.115,-0.070
6.666,-0.140,-0.080
6.668,-0.235,-0.075
6.670,0.075,-0.060
6.672,0.100,-0.040
6.674,0.070,-0.020
6.676,0.055,0.000
6.678,0.230,0.010
6.680,0.180,0.015
6.682,0.155,0.005
6.684,0.005,-0.005
6.686,-0.080,-0.025
6.688,-0.105,-0.040
6.690,-0.060,-0.055
6.692,0.015,-0.060
6.694,0.070,-0.055
6.696,0.105,-0.050
6.698,0.195,-0.035
6.700,0.145,-0.025
6.702,0.035,-0.020
6.704,-0.150,-0.020
6.706,-0.010,-0.030
6.708,0.035,-0.045
6.710,-0.100,-0.065
6.712,-0.070,-0.080
6.714,0.160,-0.090
6.716,0.090,-0.090
6.718,0.015,-0.080
6.720,-0.035,-0.065
6.722,0.055,-0.040
6.724,0.160,-0.015
6.726,-0.055,0.005
6.728,-0.045,0.020
6.730,0.155,0.030
6.732,0.055,0.035
6.734,0.175,0.040
6.736,0.210,0.040
6.738,0.340,0.045
6.740,0.175,0.050
6.742,0.115,0.050
6.744,0.065,0.045
6.746,-0.040,0.025
6.748,-0.080,-0.005
6.750,-0.050,-0.060
6.752,-0.030,-0.130
6.754,0.035,-0.215
6.756,-0.115,-0.305
6.758,-0.325,-0.395
6.760,-0.385,-0.465
6.762,-0.460,-0.520
6.764,-0.685,-0.555
6.766,-0.590,-0.560
6.768,-0.645,-0.550
6.770,-0.430,-0.520
6.772,-0.350,-0.480
6.774,-0.245,-0.435
6.776,-0.140,-0.385
6.778,-0.125,-0.335
6.780,-0.135,-0.290
6.782,-0.215,-0.240
6.784,-0.195,-0.195
6.786,-0.215,-0.155
6.788,-0.100,-0.120
6.790,-0.060,-0.090
6.792,0.065,-0.075
6.794,0.120,-0.065
6.796,0.190,-0.065
6.798,0.195,-0.065
6.800,-0.125,-0.070
6.802,-0.005,-0.065
6.804,-0.040,-0.060
6.806,-0.140,-0.045
6.808,-0.045,-0.025
6.810,0.120,0.000
6.812,0.170,0.015
6.814,0.120,0.025
6.816,0.140,0.030
6.818,0.115,0.020
6.820,0.255,0.005
6.822,0.025,-0.015
6.824,-0.150,-0.030
6.826,-0.080,-0.045
6.828,-0.055,-0.050
6.830,0.065,-0.045
6.832,0.120,-0.035
6.834,0.055,-0.020
6.836,0.135,-0.005
6.838,0.215,0.010
6.840,0.265,0.020
6.842,0.005,0.025
6.844,-0.110,0.025
6.846,-0.065,0.030
6.848,0.150,0.030
6.850,0.150,0.040
6.852,0.080,0.050
6.854,0.155,0.060
6.856,0.245,0.075
6.858,0.365,0.085
6.860,0.230,0.090
6.862,0.085,0.090
6.864,0.055,0.075
6.866,-0.030,0.060
6.868,0.045,0.035
6.870,0.075,0.010
6.872,0.020,-0.015
6.874,0.095,-0.030
6.876,0.180,-0.035
6.878,0.120,-0.035
6.880,0.130,-0.020
6.882,0.105,0.005
6.884,0.050,0.030
6.886,0.005,0.060
6.888,-0.115,0.090
6.890,0.145,0.115
6.892,0.300,0.130
6.894,0.360,0.140
6.896,0.320,0.140
6.898,0.260,0.140
6.900,0.275,0.135
6.902,0.235,0.125
6.904,0.060,0.120
6.906,-0.100,0.110
6.908,0.060,0.105
6.910,0.300,0.100
6.912,0.285,0.100
6.914,0.150,0.105
6.916,0.235,0.110
6.918,0.295,0.125
6.920,0.350,0.140
6.922,0.220,0.155
6.924,0.130,0.175
6.926,0.030,0.185
6.928,0.125,0.185
6.930,0.185,0.180
6.932,0.390,0.165
6.934,0.355,0.150
6.936,0.445,0.130
6.938,0.280,0.125
6.940,0.120,0.125
6.942,0.045,0.140
6.944,0.085,0.165
6.946,0.150,0.195
6.948,0.315,0.230
6.950,0.380,0.255
6.952,0.440,0.265
6.954,0.395,0.270
6.956,0.490,0.260
6.958,0.440,0.245
6.960,0.245,0.225
6.962,-0.025,0.215
6.964,0.165,0.210
6.966,0.215,0.215
6.968,0.335,0.220
6.970,0.385,0.220
6.972,0.350,0.220
6.974,0.340,0.205
6.976,0.265,0.185
6.978,0.275,0.155
6.980,0.250,0.130
6.982,0.080,0.110
6.984,0.000,0.100
6.986,0.010,0.100
6.988,0.190,0.115
6.990,0.325,0.135
6.992,0.295,0.150
6.994,0.245,0.155
6.996,0.320,0.150
6.998,0.300,0.130
7.000,0.185,0.100
7.002,0.090,0.075
7.004,-0.045,0.050
7.006,-0.130,0.040
7.008,0.020,0.045
7.010,0.135,0.060
7.012,0.260,0.080
7.014,0.275,0.095
7.016,0.475,0.105
7.018,0.415,0.090
7.020,-0.015,0.065
7.022,-0.185,0.030
7.024,-0.110,-0.015
7.026,-0.140,-0.055
7.028,-0.110,-0.080
7.030,-0.060,-0.095
7.032,0.145,-0.090
7.034,0.105,-0.075
7.036,0.230,-0.055
7.038,0.130,-0.040
7.040,-0.030,-0.025
7.042,-0.135,-0.025
7.044,-0.125,-0.035
7.046,-0.090,-0.045
7.048,-0.100,-0.060
7.050,-0.025,-0.075
7.052,0.165,-0.075
7.054,0.145,-0.070
7.056,0.170,-0.060
7.058,0.045,-0.045
7.060,0.025,-0.030
7.062,0.010,-0.020
7.064,-0.185,-0.015
7.066,-0.080,-0.020
7.068,0.005,-0.035
7.070,-0.005,-0.050
7.072,0.220,-0.065
7.074,0.125,-0.075
7.076,0.105,-0.080
7.078,0.060,-0.075
7.080,-0.100,-0.060
7.082,-0.100,-0.045
7.084,-0.050,-0.025
7.086,-0.055,-0.005
7.088,-0.105,0.010
7.090,0.155,0.020
7.092,0.345,0.025
7.094,0.350,0.025
7.096,0.075,0.025
7.098,-0.020,0.020
7.100,0.055,0.010
7.102,-0.055,0.005
7.104,-0.055,0.000
7.106,0.000,-0.010
7.108,0.040,-0.015
7.110,0.130,-0.025
7.112,0.050,-0.035
7.114,0.205,-0.050
7.116,0.200,-0.060
7.118,-0.030,-0.070
7.120,-0.200,-0.080
7.122,-0.160,-0.085
7.124,-0.205,-0.085
7.126,-0.035,-0.085
7.128,0.000,-0.075
7.130,0.080,-0.070
7.132,0.080,-0.065
7.134,0.010,-0.055
7.136,0.115,-0.045
7.138,0.035,-0.035
7.140,-0.055,-0.020
7.142,0.005,-0.010
7.144,0.035,0.005
7.146,-0.050,0.015
7.148,0.005,0.020
7.150,0.130,0.025
7.152,0.235,0.020
7.154,0.315,0.005
7.156,0.100,-0.010
7.158,-0.005,-0.025
7.160,-0.090,-0.040
7.162,-0.125,-0.050
7.164,-0.130,-0.050
7.166,-0.065,-0.040
7.168,0.095,-0.020
7.170,0.155,0.005
7.172,0.140,0.030
7.174,0.195,0.050
7.176,0.285,0.065
7.178,0.215,0.070
7.180,0.130,0.065
7.182,-0.070,0.055
7.184,-0.115,0.035
7.186,-0.010,0.015
7.188,0.030,0.000
7.190,0.045,-0.015
7.192,0.185,-0.020
7.194,0.210,-0.020
7.196,0.135,-0.020
7.198,0.030,-0.010
7.200,0.050,-0.005
7.202,-0.065,0.005
7.204,-0.095,0.010
7.206,-0.015,0.015
7.208,0.075,0.015
7.210,0.035,0.010
7.212,0.080,0.005
7.214,0.215,-0.005
7.216,0.210,-0.015
7.218,0.140,-0.030
7.220,-0.060,-0.040
7.222,0.040,-0.050
7.224,-0.210,-0.055
7.226,-0.205,-0.055
7.228,-0.050,-0.045
7.230,-0.050,-0.030
7.232,-0.050,-0.015
7.234,0.285,0.005
7.236,0.595,0.020
7.238,0.235,0.030
7.240,-0.060,0.030
7.242,-0.145,0.025
7.244,-0.205,0.015
7.246,-0.080,0.000
7.248,0.045,-0.015
7.250,0.165,-0.025
7.252,0.240,-0.030
7.254,0.145,-0.030
7.256,0.045,-0.025
7.258,0.075,-0.020
7.260,0.020,-0.020
7.262,-0.060,-0.025
7.264,-0.145,-0.030
7.266,-0.215,-0.040
7.268,-0.015,-0.050
7.270,0.155,-0.055
7.272,0.020,-0.055
7.274,0.290,-0.050
7.276,0.110,-0.040
7.278,0.040,-0.025
7.280,-0.025,-0.010
7.282,-0.040,0.000
7.284,-0.140,0.005
7.286,0.020,0.005
7.288,0.110,0.000
7.290,0.135,-0.010
7.292,0.080,-0.015
7.294,0.080,-0.020
7.296,0.025,-0.015
7.298,0.105,-0.005
7.300,0.110,0.010
7.302,-0.005,0.025
7.304,-0.065,0.040
7.306,-0.010,0.045
7.308,0.155,0.045
7.310,0.155,0.040
7.312,0.090,0.030
7.314,0.210,0.015
7.316,0.250,0.010
7.318,0.010,0.005
7.320,-0.005,0.015
7.322,0.040,0.025
7.324,-0.025,0.045
7.326,-0.010,0.065
7.328,0.035,0.085
7.330,0.255,0.090
7.332,0.245,0.090
7.334,0.380,0.075
7.336,0.120,0.055
7.338,-0.020,0.030
7.340,0.070,0.005
7.342,0.010,-0.015
7.344,-0.110,-0.025
7.346,-0.215,-0.030
7.348,0.030,-0.020
7.350,0.120,-0.005
7.352,0.170,0.015
7.354,0.155,0.030
7.356,0.215,0.040
7.358,0.290,0.040
7.360,0.035,0.035
7.362,-0.150,0.020
7.364,-0.060,0.000
7.366,-0.125,-0.020
7.368,-0.040,-0.035
7.370,0.090,-0.045
7.372,0.190,-0.045
7.374,0.185,-0.035
7.376,0.145,-0.020
7.378,0.095,0.005
7.380,-0.020,0.025
7.382,-0.175,0.040
7.384,-0.160,0.040
7.386,-0.025,0.035
7.388,0.355,0.015
7.390,0.285,-0.010
7.392,0.160,-0.040
7.394,-0.035,-0.070
7.396,-0.225,-0.095
7.398,-0.080,-0.105
7.400,-0.170,-0.110
7.402,-0.130,-0.105
7.404,-0.040,-0.095
7.406,-0.005,-0.080
7.408,-0.025,-0.070
7.410,-0.010,-0.060
7.412,0.075,-0.055
7.414,0.130,-0.055
7.416,0.010,-0.060
7.418,-0.010,-0.060
7.420,-0.105,-0.065
7.422,-0.065,-0.060
7.424,-0.120,-0.045
7.426,-0.025,-0.025
7.428,0.125,0.005
7.430,0.095,0.045
7.432,0.170,0.090
7.434,0.390,0.140
7.436,0.315,0.180
7.438,0.220,0.210
7.440,0.270,0.220
7.442,0.145,0.210
7.444,0.095,0.170
7.446,0.080,0.100
7.448,0.070,0.015
7.450,-0.025,-0.090
7.452,-0.080,-0.195
7.454,-0.030,-0.300
7.456,-0.285,-0.390
7.458,-0.500,-0.460
7.460,-0.480,-0.505
7.462,-0.720,-0.525
7.464,-0.745,-0.525
7.466,-0.520,-0.510
7.468,-0.210,-0.480
7.470,-0.320,-0.440
7.472,-0.290,-0.400
7.474,-0.235,-0.355
7.476,-0.250,-0.315
7.478,-0.150,-0.280
7.480,-0.210,-0.250
7.482,-0.285,-0.225
7.484,-0.295,-0.205
7.486,-0.195,-0.195
7.488,-0.100,-0.185
7.490,-0.010,-0.175
7.492,0.100,-0.160
7.494,-0.055,-0.135
7.496,-0.055,-0.110
7.498,-0.050,-0.080
7.500,-0.020,-0.055
7.502,-0.110,-0.030
7.504,-0.075,-0.015
7.506,-0.020,-0.010
7.508,0.140,-0.010
7.510,0.240,-0.020
7.512,0.120,-0.030
7.514,0.065,-0.035
7.516,-0.125,-0.030
7.518,-0.065,-0.015
7.520,0.035,0.005
7.522,0.095,0.030
7.524,0.005,0.050
7.526,0.040,0.065
7.528,0.195,0.070
7.530,0.180,0.060
7.532,0.180,0.045
7.534,0.075,0.025
7.536,0.085,0.010
7.538,0.050,0.005
7.540,0.000,0.005
7.542,-0.045,0.015
7.544,0.015,0.030
7.546,0.075,0.045
7.548,0.095,0.055
7.550,0.230,0.060
7.552,0.290,0.055
7.554,0.115,0.050
7.556,0.090,0.040
7.558,0.030,0.030
7.560,0.035,0.030
7.562,-0.010,0.030
7.564,-0.095,0.035
7.566,-0.070,0.040
7.568,0.120,0.045
7.570,0.280,0.050
7.572,0.275,0.040
7.574,0.285,0.035
7.576,0.130,0.020
7.578,-0.180,0.010
7.580,-0.120,0.000
7.582,-0.125,-0.005
7.584,0.010,0.000
7.586,0.155,0.005
7.588,0.100,0.020
7.590,0.210,0.035
7.592,0.160,0.050
7.594,0.220,0.065
7.596,0.140,0.080
7.598,0.060,0.100
7.600,0.035,0.115
7.602,-0.010,0.135
7.604,0.005,0.150
7.606,0.180,0.160
7.608,0.470,0.165
7.610,0.400,0.165
7.612,0.330,0.165
7.614,0.220,0.160
7.616,0.095,0.155
7.618,0.095,0.155
7.620,0.010,0.165
7.622,0.145,0.170
7.624,0.135,0.185
7.626,0.285,0.195
7.628,0.420,0.205
7.630,0.395,0.205
7.632,0.360,0.205
7.634,0.275,0.200
7.636,0.115,0.195
7.638,0.165,0.190
7.640,0.035,0.195
7.642,0.085,0.200
7.644,0.205,0.215
7.646,0.375,0.235
7.648,0.525,0.250
7.650,0.550,0.255
7.652,0.320,0.255
7.654,0.375,0.245
7.656,0.055,0.225
7.658,0.140,0.205
7.660,0.110,0.180
7.662,-0.020,0.160
7.664,0.185,0.150
7.666,0.275,0.150
7.668,0.290,0.155
7.670,0.375,0.165
7.672,0.340,0.180
7.674,0.275,0.195
7.676,0.210,0.205
7.678,0.080,0.205
7.680,0.070,0.205
7.682,0.155,0.195
7.684,0.335,0.185
7.686,0.335,0.175
7.688,0.220,0.160
7.690,0.185,0.150
7.692,0.250,0.140
7.694,0.245,0.125
7.696,0.200,0.115
7.698,0.055,0.105
7.700,0.010,0.100
7.702,-0.010,0.095
7.704,0.000,0.090
7.706,0.115,0.095
7.708,0.300,0.095
7.710,0.320,0.100
7.712,0.270,0.100
7.714,0.105,0.095
7.716,-0.030,0.085
7.718,0.070,0.065
7.720,0.040,0.040
7.722,-0.075,0.010
7.724,-0.150,-0.025
7.726,-0.030,-0.055
7.728,0.120,-0.080
7.730,0.205,-0.095
7.732,-0.070,-0.105
7.734,0.015,-0.105
7.736,-0.005,-0.100
7.738,-0.170,-0.085
7.740,-0.270,-0.070
7.742,-0.250,-0.055
7.744,0.065,-0.040
7.746,0.085,-0.030
7.748,0.000,-0.025
7.750,0.180,-0.025
7.752,0.270,-0.025
7.754,0.140,-0.030
7.756,-0.175,-0.030
7.758,-0.180,-0.035
7.760,-0.170,-0.040
7.762,-0.035,-0.045
7.764,0.005,-0.050
7.766,0.045,-0.050
7.768,0.015,-0.055
7.770,0.045,-0.060
7.772,0.075,-0.065
7.774,0.050,-0.065
7.776,-0.040,-0.065
7.778,-0.085,-0.060
7.780,-0.100,-0.050
7.782,-0.120,-0.040
7.784,-0.055,-0.025
7.786,0.080,-0.010
7.788,0.105,0.005
7.790,0.210,0.015
7.792,0.075,0.020
7.794,0.060,0.015
7.796,0.015,0.000
7.798,0.185,-0.020
7.800,0.030,-0.045
7.802,-0.385,-0.075
7.804,-0.205,-0.100
7.806,-0.045,-0.125
7.808,-0.100,-0.140
7.810,0.015,-0.140
7.812,0.135,-0.130
7.814,-0.005,-0.105
7.816,-0.145,-0.075
7.818,-0.060,-0.045
7.820,-0.080,-0.015
7.822,-0.060,0.010
7.824,0.045,0.020
7.826,0.130,0.020
7.828,0.150,0.010
7.830,0.070,-0.005
7.832,0.025,-0.025
7.834,0.180,-0.045
7.836,-0.125,-0.060
7.838,-0.210,-0.060
7.840,-0.150,-0.060
7.842,-0.065,-0.050
7.844,-0.050,-0.035
7.846,0.075,-0.020
7.848,0.085,-0.010
7.850,0.200,-0.005
7.852,0.305,-0.010
7.854,-0.050,-0.015
7.856,-0.135,-0.030
7.858,-0.150,-0.040
7.860,-0.155,-0.050
7.862,-0.075,-0.055
7.864,0.055,-0.050
7.866,0.060,-0.040
7.868,0.070,-0.030
7.870,0.150,-0.020
7.872,0.060,-0.015
7.874,0.000,-0.015
7.876,0.005,-0.020
7.878,-0.055,-0.030
7.880,-0.245,-0.045
7.882,-0.135,-0.065
7.884,0.060,-0.075
7.886,0.080,-0.080
7.888,-0.015,-0.075
7.890,-0.080,-0.065
7.892,0.050,-0.050
7.894,0.115,-0.030
7.896,0.040,-0.010
7.898,-0.130,0.000
7.900,-0.130,0.010
7.902,-0.090,0.010
7.904,-0.040,0.005
7.906,0.125,0.000
7.908,0.190,-0.015
7.910,0.245,-0.025
7.912,0.045,-0.040
7.914,-0.005,-0.050
7.916,-0.055,-0.060
7.918,-0.195,-0.065
7.920,-0.215,-0.070
7.922,-0.160,-0.075
7.924,-0.015,-0.070
7.926,0.085,-0.065
7.928,0.175,-0.055
7.930,0.140,-0.040
7.932,0.085,-0.025
7.934,0.035,-0.005
7.936,-0.105,0.010
7.938,-0.210,0.020
7.940,0.010,0.030
7.942,-0.040,0.025
7.944,0.140,0.020
7.946,0.170,0.005
7.948,0.105,-0.015
7.950,0.045,-0.030
7.952,0.020,-0.050
7.954,-0.070,-0.060
7.956,-0.070,-0.070
7.958,-0.200,-0.070
7.960,-0.090,-0.070
7.962,-0.110,-0.070
7.964,-0.090,-0.065
7.966,0.030,-0.055
7.968,0.095,-0.045
7.970,0.145,-0.035
7.972,0.120,-0.015
7.974,0.035,0.000
7.976,0.050,0.020
7.978,-0.085,0.035
7.980,-0.035,0.050
7.982,-0.045,0.060
7.984,-0.015,0.065
7.986,0.195,0.065
7.988,0.240,0.065
7.990,0.215,0.055
7.992,0.165,0.050
7.994,0.055,0.045
7.996,-0.020,0.045
7.998,-0.135,0.040
8.000,0.015,0.040
8.002,0.075,0.040
8.004,0.065,0.035
8.006,0.080,0.030
8.008,0.115,0.015
8.010,0.125,0.005
8.012,0.090,-0.010
8.014,-0.020,-0.020
8.016,-0.055,-0.030
8.018,-0.120,-0.035
8.020,-0.110,-0.035
8.022,-0.060,-0.035
8.024,0.035,-0.030
8.026,0.075,-0.025
8.028,0.100,-0.020
8.030,0.055,-0.015
8.032,0.080,-0.015
8.034,0.065,-0.015
8.036,-0.105,-0.025
8.038,-0.165,-0.030
8.040,-0.175,-0.040
8.042,-0.040,-0.045
8.044,0.130,-0.050
8.046,-0.010,-0.050
8.048,0.005,-0.045
8.050,0.085,-0.035
8.052,0.005,-0.025
8.054,0.100,-0.015
8.056,0.045,-0.005
8.058,-0.120,0.000
8.060,-0.200,0.000
8.062,-0.015,-0.010
8.064,0.015,-0.020
8.066,0.040,-0.030
8.068,0.110,-0.035
8.070,0.150,-0.040
8.072,0.075,-0.040
8.074,-0.045,-0.030
8.076,-0.100,-0.020
8.078,-0.195,-0.015
8.080,-0.080,-0.010
8.082,0.030,-0.015
8.084,0.065,-0.025
8.086,0.050,-0.045
8.088,0.095,-0.065
8.090,-0.015,-0.080
8.092,-0.060,-0.085
8.094,-0.085,-0.075
8.096,-0.070,-0.050
8.098,-0.010,-0.005
8.100,-0.030,0.045
8.102,0.090,0.100
8.104,0.170,0.145
8.106,0.240,0.175
8.108,0.435,0.180
8.110,0.335,0.160
8.112,0.230,0.105
8.114,-0.030,0.025
8.116,-0.165,-0.070
8.118,-0.315,-0.170
8.120,-0.395,-0.275
8.122,-0.380,-0.365
8.124,-0.480,-0.440
8.126,-0.415,-0.495
8.128,-0.375,-0.530
8.130,-0.545,-0.545
8.132,-0.420,-0.540
8.134,-0.510,-0.525
8.136,-0.570,-0.500
8.138,-0.455,-0.465
8.140,-0.490,-0.420
8.142,-0.510,-0.375
8.144,-0.375,-0.330
8.146,-0.235,-0.280
8.148,0.080,-0.235
8.150,0.000,-0.195
8.152,-0.055,-0.160
8.154,-0.205,-0.130
8.156,-0.205,-0.110
8.158,-0.200,-0.095
8.160,-0.190,-0.085
8.162,-0.110,-0.075
8.164,0.085,-0.070
8.166,0.040,-0.060
8.168,0.110,-0.045
8.170,0.130,-0.035
8.172,0.065,-0.020
8.174,0.010,-0.005
8.176,-0.130,0.005
8.178,-0.235,0.015
8.180,-0.055,0.020
8.182,0.040,0.025
8.184,0.305,0.025
8.186,0.080,0.020
8.188,0.165,0.015
8.190,0.145,0.005
8.192,0.030,0.000
8.194,-0.030,-0.010
8.196,-0.070,-0.020
8.198,-0.050,-0.030
8.200,-0.275,-0.035
8.202,-0.075,-0.040
8.204,0.135,-0.035
8.206,0.130,-0.020
8.208,0.115,-0.005
8.210,0.130,0.015
8.212,0.060,0.040
8.214,0.100,0.055
8.216,0.010,0.065
8.218,-0.060,0.070
8.220,-0.095,0.070
8.222,0.010,0.060
8.224,0.210,0.055
8.226,0.240,0.050
8.228,0.170,0.050
8.230,0.135,0.055
8.232,0.145,0.065
8.234,-0.090,0.080
8.236,-0.035,0.090
8.238,0.085,0.100
8.240,0.130,0.095
8.242,0.180,0.085
8.244,0.155,0.065
8.246,0.030,0.045
8.248,0.080,0.030
8.250,0.150,0.025
8.252,0.075,0.035
8.254,0.040,0.055
8.256,-0.045,0.085
8.258,0.105,0.120
8.260,0.125,0.155
8.262,0.150,0.180
8.264,0.245,0.190
8.266,0.300,0.185
8.268,0.305,0.170
8.270,0.255,0.150
8.272,0.150,0.130
8.274,-0.055,0.115
8.276,0.050,0.105
8.278,0.010,0.110
8.280,0.035,0.120
8.282,0.210,0.140
8.284,0.315,0.155
8.286,0.245,0.170
8.288,0.335,0.180
8.290,0.350,0.185
8.292,0.125,0.185
8.294,0.120,0.185
8.296,0.140,0.190
8.298,0.150,0.200
8.300,0.130,0.215
8.302,0.355,0.230
8.304,0.305,0.250
8.306,0.295,0.260
8.308,0.395,0.270
8.310,0.360,0.270
8.312,0.315,0.260
8.314,0.205,0.250
8.316,0.140,0.240
8.318,0.150,0.230
8.320,0.215,0.225
8.322,0.230,0.230
8.324,0.325,0.235
8.326,0.325,0.250
8.328,0.400,0.265
8.330,0.465,0.280
8.332,0.285,0.285
8.334,0.170,0.290
8.336,0.205,0.280
8.338,0.245,0.270
8.340,0.250,0.255
8.342,0.215,0.235
8.344,0.275,0.220
8.346,0.290,0.210
8.348,0.365,0.200
8.350,0.320,0.190
8.352,0.195,0.185
8.354,0.080,0.185
8.356,-0.065,0.175
8.358,0.150,0.170
8.360,0.205,0.160
8.362,0.210,0.145
8.364,0.165,0.130
8.366,0.235,0.120
8.368,0.165,0.110
8.370,0.300,0.100
8.372,0.235,0.095
8.374,-0.060,0.090
8.376,-0.090,0.085
8.378,-0.085,0.075
8.380,0.060,0.065
8.382,0.135,0.050
8.384,0.180,0.030
8.386,0.250,0.010
8.388,0.140,-0.005
8.390,0.000,-0.015
8.392,-0.130,-0.020
8.394,-0.150,-0.020
8.396,-0.260,-0.015
8.398,0.010,-0.010
8.400,0.055,-0.005
8.402,0.010,-0.005
8.404,0.175,-0.005
8.406,0.260,-0.005
8.408,0.160,-0.010
8.410,-0.110,-0.010
8.412,-0.155,-0.005
8.414,-0.030,0.000
8.416,-0.135,0.005
8.418,-0.135,0.005
8.420,0.090,0.005
8.422,0.320,0.000
8.424,0.115,-0.010
8.426,-0.040,-0.030
8.428,-0.005,-0.050
8.430,-0.075,-0.070
8.432,-0.110,-0.085
8.434,-0.115,-0.090
8.436,-0.115,-0.090
8.438,-0.125,-0.085
8.440,-0.090,-0.070
8.442,-0.075,-0.055
8.444,0.045,-0.040
8.446,0.060,-0.030
8.448,0.080,-0.020
8.450,0.155,-0.020
8.452,0.030,-0.020
8.454,-0.140,-0.020
8.456,-0.200,-0.020
8.458,-0.160,-0.020
8.460,-0.045,-0.020
8.462,0.160,-0.015
8.464,0.250,-0.015
8.466,0.145,-0.010
8.468,-0.025,-0.005
8.470,-0.010,-0.005
8.472,-0.010,-0.010
8.474,-0.030,-0.015
8.476,-0.090,-0.025
8.478,-0.150,-0.035
8.480,-0.025,-0.045
8.482,0.050,-0.055
8.484,0.000,-0.060
8.486,0.085,-0.060
8.488,0.090,-0.050
8.490,-0.005,-0.035
8.492,-0.080,-0.015
8.494,-0.030,0.010
8.496,0.050,0.030
8.498,0.085,0.045
8.500,0.010,0.050
8.502,-0.015,0.045
8.504,0.035,0.030
8.506,0.220,0.005
8.508,0.215,-0.025
8.510,0.020,-0.050
8.512,-0.060,-0.070
8.514,-0.385,-0.085
8.516,-0.260,-0.085
8.518,-0.085,-0.075
8.520,-0.005,-0.055
8.522,0.035,-0.030
8.524,0.175,-0.010
8.526,0.265,0.010
8.528,0.195,0.020
8.530,-0.020,0.020
8.532,-0.150,0.015
8.534,-0.130,0.000
8.536,-0.145,-0.015
8.538,-0.090,-0.030
8.540,-0.010,-0.045
8.542,0.100,-0.055
8.544,0.125,-0.055
8.546,0.090,-0.050
8.548,0.100,-0.040
8.550,-0.005,-0.020
8.552,-0.205,-0.005
8.554,-0.215,0.010
8.556,-0.050,0.020
8.558,0.100,0.020
8.560,0.175,0.015
8.562,0.075,0.000
8.564,0.220,-0.020
8.566,0.000,-0.040
8.568,0.005,-0.060
8.570,-0.155,-0.075
8.572,-0.200,-0.080
8.574,-0.110,-0.080
8.576,-0.065,-0.070
8.578,-0.055,-0.055
8.580,-0.100,-0.040
8.582,0.120,-0.030
8.584,0.050,-0.025
8.586,0.140,-0.025
8.588,0.135,-0.025
8.590,-0.075,-0.035
8.592,-0.095,-0.040
8.594,-0.115,-0.045
8.596,-0.135,-0.045
8.598,-0.040,-0.040
8.600,-0.035,-0.030
8.602,-0.005,-0.025
8.604,0.180,-0.015
8.606,0.175,-0.010
8.608,0.060,-0.010
8.610,-0.035,-0.015
8.612,-0.090,-0.020
8.614,-0.085,-0.030
8.616,-0.170,-0.040
8.618,0.000,-0.040
8.620,0.060,-0.045
8.622,0.000,-0.040
8.624,0.060,-0.035
8.626,0.210,-0.025
8.628,0.005,-0.015
8.630,-0.015,-0.010
8.632,-0.090,-0.005
8.634,-0.085,0.000
8.636,-0.010,0.005
8.638,0.040,0.005
8.640,0.080,0.000
8.642,-0.010,-0.005
8.644,0.050,-0.010
8.646,0.030,-0.015
8.648,0.145,-0.025
8.650,-0.055,-0.035
8.652,-0.050,-0.045
8.654,0.010,-0.055
8.656,-0.130,-0.065
8.658,-0.090,-0.070
8.660,-0.175,-0.070
8.662,-0.090,-0.070
8.664,0.100,-0.060
8.666,0.225,-0.050
8.668,0.095,-0.040
8.670,-0.095,-0.025
8.672,-0.025,-0.005
8.674,-0.110,0.015
8.676,-0.055,0.035
8.678,-0.030,0.055
8.680,0.105,0.070
8.682,0.290,0.085
8.684,0.310,0.090
8.686,0.130,0.085
