'Elapsed time','ECG I','ECG I filtered'
6.156,-0.410,-0.045
6.158,-0.430,-0.050
6.160,-0.365,-0.060
6.162,-0.380,-0.065
6.164,-0.355,-0.070
6.166,-0.305,-0.070
6.168,-0.265,-0.065
6.170,-0.310,-0.060
6.172,-0.345,-0.055
6.174,-0.410,-0.050
6.176,-0.405,-0.040
6.178,-0.410,-0.035
6.180,-0.365,-0.035
6.182,-0.340,-0.035
6.184,-0.310,-0.035
6.186,-0.300,-0.040
6.188,-0.290,-0.045
6.190,-0.310,-0.050
6.192,-0.350,-0.050
6.194,-0.430,-0.055
6.196,-0.465,-0.055
6.198,-0.445,-0.060
6.200,-0.370,-0.060
6.202,-0.295,-0.060
6.204,-0.285,-0.060
6.206,-0.305,-0.055
6.208,-0.290,-0.050
6.210,-0.330,-0.050
6.212,-0.345,-0.045
6.214,-0.410,-0.040
6.216,-0.405,-0.040
6.218,-0.395,-0.040
6.220,-0.375,-0.040
6.222,-0.400,-0.045
6.224,-0.300,-0.055
6.226,-0.300,-0.060
6.228,-0.340,-0.070
6.230,-0.370,-0.075
6.232,-0.385,-0.085
6.234,-0.495,-0.085
6.236,-0.415,-0.090
6.238,-0.450,-0.085
6.240,-0.420,-0.085
6.242,-0.335,-0.080
6.244,-0.345,-0.075
6.246,-0.315,-0.070
6.248,-0.310,-0.065
6.250,-0.310,-0.060
6.252,-0.375,-0.055
6.254,-0.400,-0.050
6.256,-0.430,-0.050
6.258,-0.445,-0.050
6.260,-0.445,-0.060
6.262,-0.375,-0.065
6.264,-0.330,-0.075
6.266,-0.345,-0.090
6.268,-0.380,-0.095
6.270,-0.350,-0.100
6.272,-0.470,-0.100
6.274,-0.405,-0.095
6.276,-0.425,-0.085
6.278,-0.445,-0.075
6.280,-0.405,-0.065
6.282,-0.390,-0.060
6.284,-0.315,-0.055
6.286,-0.300,-0.060
6.288,-0.355,-0.065
6.290,-0.370,-0.080
6.292,-0.430,-0.090
6.294,-0.470,-0.100
6.296,-0.460,-0.105
6.298,-0.440,-0.105
6.300,-0.445,-0.095
6.302,-0.390,-0.085
6.304,-0.305,-0.075
6.306,-0.310,-0.065
6.308,-0.310,-0.055
6.310,-0.355,-0.050
6.312,-0.405,-0.050
6.314,-0.455,-0.055
6.316,-0.450,-0.060
6.318,-0.435,-0.070
6.320,-0.455,-0.080
6.322,-0.370,-0.090
6.324,-0.345,-0.095
6.326,-0.330,-0.095
6.328,-0.305,-0.095
6.330,-0.330,-0.090
6.332,-0.455,-0.085
6.334,-0.475,-0.080
6.336,-0.470,-0.075
6.338,-0.415,-0.070
6.340,-0.400,-0.070
6.342,-0.345,-0.065
6.344,-0.330,-0.065
6.346,-0.315,-0.065
6.348,-0.305,-0.065
6.350,-0.335,-0.065
6.352,-0.445,-0.065
6.354,-0.505,-0.065
6.356,-0.460,-0.065
6.358,-0.450,-0.070
6.360,-0.385,-0.070
6.362,-0.335,-0.075
6.364,-0.350,-0.075
6.366,-0.365,-0.080
6.368,-0.375,-0.080
6.370,-0.355,-0.080
6.372,-0.385,-0.080
6.374,-0.435,-0.080
6.376,-0.440,-0.080
6.378,-0.410,-0.075
6.380,-0.445,-0.070
6.382,-0.400,-0.070
6.384,-0.330,-0.065
6.386,-0.285,-0.055
6.388,-0.290,-0.050
6.390,-0.335,-0.040
6.392,-0.370,-0.035
6.394,-0.445,-0.025
6.396,-0.410,-0.020
6.398,-0.395,-0.015
6.400,-0.375,-0.015
6.402,-0.315,-0.015
6.404,-0.295,-0.015
6.406,-0.245,-0.015
6.408,-0.240,-0.010
6.410,-0.280,-0.005
6.412,-0.325,0.005
6.414,-0.350,0.020
6.416,-0.375,0.035
6.418,-0.295,0.050
6.420,-0.245,0.060
6.422,-0.195,0.065
6.424,-0.205,0.065
6.426,-0.210,0.065
6.428,-0.210,0.060
6.430,-0.240,0.050
6.432,-0.345,0.045
6.434,-0.335,0.040
6.436,-0.340,0.035
6.438,-0.330,0.035
6.440,-0.345,0.035
6.442,-0.280,0.030
6.444,-0.215,0.030
6.446,-0.225,0.020
6.448,-0.270,0.015
6.450,-0.295,0.010
6.452,-0.355,0.000
6.454,-0.365,-0.005
6.456,-0.395,-0.005
6.458,-0.375,-0.005
6.460,-0.370,-0.005
6.462,-0.300,-0.010
6.464,-0.275,-0.015
6.466,-0.280,-0.020
6.468,-0.340,-0.035
6.470,-0.415,-0.055
6.472,-0.450,-0.070
6.474,-0.440,-0.085
6.476,-0.495,-0.095
6.478,-0.460,-0.105
6.480,-0.410,-0.105
6.482,-0.355,-0.100
6.484,-0.315,-0.090
6.486,-0.330,-0.080
6.488,-0.385,-0.075
6.490,-0.395,-0.075
6.492,-0.440,-0.075
6.494,-0.440,-0.080
6.496,-0.505,-0.085
6.498,-0.475,-0.090
6.500,-0.430,-0.090
6.502,-0.385,-0.090
6.504,-0.300,-0.085
6.506,-0.310,-0.080
6.508,-0.360,-0.075
6.510,-0.390,-0.070
6.512,-0.470,-0.075
6.514,-0.500,-0.080
6.516,-0.510,-0.090
6.518,-0.470,-0.105
6.520,-0.460,-0.120
6.522,-0.415,-0.140
6.524,-0.410,-0.155
6.526,-0.410,-0.175
6.528,-0.465,-0.190
6.530,-0.585,-0.200
6.532,-0.585,-0.205
6.534,-0.605,-0.195
6.536,-0.565,-0.170
6.538,-0.490,-0.125
6.540,-0.380,-0.060
6.542,-0.220,0.030
6.544,-0.100,0.145
6.546,0.015,0.275
6.548,0.170,0.415
6.550,0.240,0.550
6.552,0.345,0.680
6.554,0.435,0.785
6.556,0.535,0.865
6.558,0.585,0.910
6.560,0.620,0.915
6.562,0.640,0.890
6.564,0.570,0.830
6.566,0.480,0.745
6.568,0.330,0.640
6.570,0.165,0.525
6.572,0.000,0.400
6.574,-0.120,0.280
6.576,-0.250,0.165
6.578,-0.320,0.070
6.580,-0.400,-0.010
6.582,-0.345,-0.075
6.584,-0.335,-0.115
6.586,-0.410,-0.140
6.588,-0.470,-0.155
6.590,-0.525,-0.160
6.592,-0.560,-0.160
6.594,-0.600,-0.160
6.596,-0.585,-0.165
6.598,-0.540,-0.165
6.600,-0.430,-0.165
6.602,-0.405,-0.165
6.604,-0.435,-0.165
6.606,-0.435,-0.160
6.608,-0.400,-0.145
6.610,-0.450,-0.135
6.612,-0.460,-0.115
6.614,-0.500,-0.105
6.616,-0.500,-0.090
6.618,-0.440,-0.085
6.620,-0.405,-0.080
6.622,-0.385,-0.085
6.624,-0.325,-0.090
6.626,-0.370,-0.095
6.628,-0.375,-0.105
6.630,-0.450,-0.110
6.632,-0.460,-0.110
6.634,-0.455,-0.110
6.636,-0.480,-0.105
6.638,-0.465,-0.100
6.640,-0.400,-0.095
6.642,-0.355,-0.090
6.644,-0.335,-0.085
6.646,-0.345,-0.085
6.648,-0.375,-0.085
6.650,-0.450,-0.090
6.652,-0.495,-0.095
6.654,-0.510,-0.105
6.656,-0.460,-0.110
6.658,-0.410,-0.110
6.660,-0.345,-0.110
6.662,-0.370,-0.105
6.664,-0.360,-0.100
6.666,-0.320,-0.090
6.668,-0.360,-0.080
6.670,-0.460,-0.070
6.672,-0.455,-0.065
6.674,-0.465,-0.060
6.676,-0.455,-0.065
6.678,-0.410,-0.070
6.680,-0.320,-0.075
6.682,-0.310,-0.075
6.684,-0.295,-0.080
6.686,-0.310,-0.075
6.688,-0.350,-0.070
6.690,-0.455,-0.060
6.692,-0.445,-0.045
6.694,-0.380,-0.035
6.696,-0.390,-0.020
6.698,-0.345,-0.015
6.700,-0.310,-0.010
6.702,-0.290,-0.010
6.704,-0.300,-0.015
6.706,-0.265,-0.020
6.708,-0.310,-0.020
6.710,-0.385,-0.025
6.712,-0.415,-0.030
6.714,-0.390,-0.030
6.716,-0.400,-0.030
6.718,-0.370,-0.030
6.720,-0.315,-0.030
6.722,-0.265,-0.025
6.724,-0.270,-0.020
6.726,-0.290,-0.010
6.728,-0.310,-0.005
6.730,-0.395,0.000
6.732,-0.335,0.010
6.734,-0.340,0.010
6.736,-0.420,0.015
6.738,-0.270,0.010
6.740,-0.210,0.005
6.742,-0.285,0.000
6.744,-0.265,-0.005
6.746,-0.270,-0.005
6.748,-0.260,-0.005
6.750,-0.300,0.005
6.752,-0.320,0.015
6.754,-0.345,0.030
6.756,-0.340,0.045
6.758,-0.295,0.060
6.760,-0.195,0.075
6.762,-0.145,0.085
6.764,-0.135,0.095
6.766,-0.170,0.100
6.768,-0.170,0.105
6.770,-0.245,0.110
6.772,-0.260,0.115
6.774,-0.250,0.120
6.776,-0.220,0.125
6.778,-0.180,0.135
6.780,-0.170,0.140
6.782,-0.095,0.150
6.784,-0.060,0.155
6.786,-0.115,0.160
6.788,-0.110,0.165
6.790,-0.195,0.165
6.792,-0.195,0.170
6.794,-0.185,0.180
6.796,-0.175,0.190
6.798,-0.115,0.195
6.800,-0.040,0.205
6.802,-0.030,0.215
6.804,-0.045,0.215
6.806,-0.045,0.215
6.808,-0.070,0.215
6.810,-0.155,0.205
6.812,-0.150,0.200
6.814,-0.195,0.190
6.816,-0.155,0.185
6.818,-0.135,0.180
6.820,-0.110,0.180
6.822,-0.050,0.180
6.824,-0.095,0.180
6.826,-0.120,0.175
6.828,-0.160,0.165
6.830,-0.230,0.145
6.832,-0.230,0.125
6.834,-0.235,0.100
6.836,-0.295,0.080
6.838,-0.240,0.060
6.840,-0.180,0.050
6.842,-0.220,0.045
6.844,-0.195,0.050
6.846,-0.180,0.055
6.848,-0.245,0.065
6.850,-0.305,0.065
6.852,-0.360,0.065
6.854,-0.310,0.055
6.856,-0.295,0.040
6.858,-0.320,0.015
6.860,-0.215,-0.005
6.862,-0.270,-0.030
6.864,-0.320,-0.045
6.866,-0.315,-0.055
6.868,-0.355,-0.060
6.870,-0.415,-0.055
6.872,-0.405,-0.050
6.874,-0.385,-0.040
6.876,-0.385,-0.035
6.878,-0.355,-0.030
6.880,-0.300,-0.035
6.882,-0.240,-0.035
6.884,-0.290,-0.045
6.886,-0.325,-0.050
6.888,-0.350,-0.060
6.890,-0.435,-0.060
6.892,-0.430,-0.065
6.894,-0.390,-0.065
6.896,-0.410,-0.060
6.898,-0.380,-0.060
6.900,-0.310,-0.055
6.902,-0.290,-0.055
6.904,-0.295,-0.050
6.906,-0.350,-0.050
6.908,-0.420,-0.050
6.910,-0.380,-0.050
6.912,-0.415,-0.050
6.914,-0.430,-0.050
6.916,-0.355,-0.050
6.918,-0.315,-0.050
6.920,-0.315,-0.055
6.922,-0.325,-0.055
6.924,-0.300,-0.060
6.926,-0.320,-0.060
6.928,-0.380,-0.060
6.930,-0.420,-0.055
6.932,-0.410,-0.050
6.934,-0.400,-0.045
6.936,-0.380,-0.040
6.938,-0.350,-0.035
6.940,-0.260,-0.035
6.942,-0.280,-0.040
6.944,-0.320,-0.045
6.946,-0.350,-0.055
6.948,-0.375,-0.065
6.950,-0.415,-0.075
6.952,-0.420,-0.080
6.954,-0.390,-0.085
6.956,-0.400,-0.085
6.958,-0.360,-0.080
6.960,-0.315,-0.075
6.962,-0.285,-0.065
6.964,-0.260,-0.060
6.966,-0.315,-0.055
6.968,-0.395,-0.050
6.970,-0.415,-0.050
6.972,-0.410,-0.055
6.974,-0.400,-0.060
6.976,-0.400,-0.060
6.978,-0.335,-0.065
6.980,-0.305,-0.070
6.982,-0.285,-0.070
6.984,-0.280,-0.065
6.986,-0.320,-0.060
6.988,-0.350,-0.055
6.990,-0.420,-0.050
6.992,-0.430,-0.045
6.994,-0.365,-0.045
6.996,-0.350,-0.045
6.998,-0.265,-0.045
7.000,-0.310,-0.050
7.002,-0.285,-0.055
7.004,-0.325,-0.055
7.006,-0.300,-0.060
7.008,-0.370,-0.060
7.010,-0.400,-0.055
7.012,-0.390,-0.050
7.014,-0.380,-0.045
7.016,-0.340,-0.040
7.018,-0.305,-0.035
7.020,-0.290,-0.030
7.022,-0.305,-0.030
7.024,-0.235,-0.030
7.026,-0.330,-0.035
7.028,-0.380,-0.040
7.030,-0.410,-0.045
7.032,-0.380,-0.045
7.034,-0.380,-0.050
7.036,-0.325,-0.050
7.038,-0.315,-0.050
7.040,-0.260,-0.050
7.042,-0.270,-0.050
7.044,-0.280,-0.050
7.046,-0.375,-0.055
7.048,-0.405,-0.060
7.050,-0.355,-0.060
7.052,-0.345,-0.065
7.054,-0.410,-0.065
7.056,-0.355,-0.065
7.058,-0.285,-0.060
7.060,-0.280,-0.060
7.062,-0.285,-0.055
7.064,-0.295,-0.050
7.066,-0.320,-0.050
7.068,-0.380,-0.055
7.070,-0.405,-0.055
7.072,-0.390,-0.060
7.074,-0.350,-0.065
7.076,-0.365,-0.070
7.078,-0.320,-0.070
7.080,-0.290,-0.070
7.082,-0.250,-0.065
7.084,-0.265,-0.060
7.086,-0.325,-0.055
7.088,-0.405,-0.050
7.090,-0.405,-0.050
7.092,-0.380,-0.045
7.094,-0.355,-0.045
7.096,-0.375,-0.045
7.098,-0.335,-0.045
7.100,-0.245,-0.045
7.102,-0.255,-0.045
7.104,-0.280,-0.045
7.106,-0.325,-0.045
7.108,-0.430,-0.050
7.110,-0.400,-0.050
7.112,-0.370,-0.055
7.114,-0.360,-0.060
7.116,-0.310,-0.065
7.118,-0.310,-0.070
7.120,-0.285,-0.075
7.122,-0.280,-0.075
7.124,-0.275,-0.075
7.126,-0.365,-0.070
7.128,-0.430,-0.065
7.130,-0.390,-0.065
7.132,-0.420,-0.060
7.134,-0.385,-0.060
7.136,-0.345,-0.065
7.138,-0.260,-0.070
7.140,-0.285,-0.070
7.142,-0.290,-0.075
7.144,-0.300,-0.075
7.146,-0.375,-0.075
7.148,-0.390,-0.070
7.150,-0.415,-0.065
7.152,-0.400,-0.060
7.154,-0.380,-0.055
7.156,-0.330,-0.055
7.158,-0.250,-0.050
7.160,-0.265,-0.050
7.162,-0.280,-0.050
7.164,-0.315,-0.055
7.166,-0.350,-0.055
7.168,-0.355,-0.060
7.170,-0.390,-0.060
7.172,-0.400,-0.060
7.174,-0.340,-0.065
7.176,-0.350,-0.065
7.178,-0.295,-0.065
7.180,-0.285,-0.065
7.182,-0.270,-0.070
7.184,-0.305,-0.070
7.186,-0.350,-0.065
7.188,-0.385,-0.065
7.190,-0.395,-0.060
7.192,-0.390,-0.060
7.194,-0.360,-0.055
7.196,-0.345,-0.055
7.198,-0.265,-0.055
7.200,-0.260,-0.055
7.202,-0.290,-0.055
7.204,-0.295,-0.055
7.206,-0.350,-0.060
7.208,-0.385,-0.060
7.210,-0.425,-0.060
7.212,-0.365,-0.060
7.214,-0.345,-0.060
7.216,-0.295,-0.060
7.218,-0.290,-0.055
7.220,-0.280,-0.050
7.222,-0.300,-0.050
7.224,-0.280,-0.045
7.226,-0.315,-0.040
7.228,-0.355,-0.035
7.230,-0.350,-0.035
7.232,-0.365,-0.035
7.234,-0.350,-0.035
7.236,-0.285,-0.035
7.238,-0.230,-0.035
7.240,-0.180,-0.035
7.242,-0.205,-0.035
7.244,-0.300,-0.035
7.246,-0.335,-0.035
7.248,-0.380,-0.030
7.250,-0.365,-0.025
7.252,-0.340,-0.020
7.254,-0.300,-0.015
7.256,-0.230,-0.015
7.258,-0.200,-0.010
7.260,-0.170,-0.005
7.262,-0.205,0.005
7.264,-0.230,0.010
7.266,-0.265,0.020
7.268,-0.265,0.030
7.270,-0.260,0.045
7.272,-0.215,0.055
7.274,-0.230,0.065
7.276,-0.155,0.075
7.278,-0.160,0.080
7.280,-0.065,0.080
7.282,-0.120,0.075
7.284,-0.155,0.070
7.286,-0.270,0.065
7.288,-0.280,0.055
7.290,-0.285,0.050
7.292,-0.265,0.045
7.294,-0.220,0.040
7.296,-0.160,0.040
7.298,-0.135,0.040
7.300,-0.155,0.045
7.302,-0.175,0.045
7.304,-0.180,0.045
7.306,-0.275,0.040
7.308,-0.320,0.040
7.310,-0.275,0.035
7.312,-0.255,0.030
7.314,-0.215,0.025
7.316,-0.225,0.015
7.318,-0.185,0.005
7.320,-0.190,-0.005
7.322,-0.205,-0.015
7.324,-0.285,-0.025
7.326,-0.325,-0.035
7.328,-0.355,-0.040
7.330,-0.360,-0.050
7.332,-0.380,-0.055
7.334,-0.320,-0.060
7.336,-0.285,-0.065
7.338,-0.255,-0.070
7.340,-0.260,-0.075
7.342,-0.310,-0.080
7.344,-0.325,-0.080
7.346,-0.350,-0.080
7.348,-0.360,-0.075
7.350,-0.375,-0.075
7.352,-0.360,-0.070
7.354,-0.335,-0.070
7.356,-0.305,-0.075
7.358,-0.240,-0.080
7.360,-0.285,-0.090
7.362,-0.295,-0.100
7.364,-0.320,-0.110
7.366,-0.435,-0.115
7.368,-0.415,-0.115
7.370,-0.410,-0.115
7.372,-0.380,-0.110
7.374,-0.310,-0.105
7.376,-0.295,-0.100
7.378,-0.320,-0.100
7.380,-0.290,-0.110
7.382,-0.365,-0.130
7.384,-0.450,-0.155
7.386,-0.495,-0.185
7.388,-0.590,-0.205
7.390,-0.515,-0.215
7.392,-0.490,-0.210
7.394,-0.420,-0.175
7.396,-0.285,-0.115
7.398,-0.200,-0.025
7.400,-0.085,0.085
7.402,-0.015,0.215
7.404,0.105,0.355
7.406,0.190,0.495
7.408,0.340,0.630
7.410,0.515,0.755
7.412,0.645,0.855
7.414,0.765,0.930
7.416,0.850,0.975
7.418,0.805,0.985
7.420,0.815,0.960
7.422,0.690,0.905
7.424,0.530,0.825
7.426,0.420,0.715
7.428,0.285,0.590
7.430,0.080,0.460
7.432,0.055,0.330
7.434,-0.040,0.210
7.436,-0.130,0.110
7.438,-0.185,0.025
7.440,-0.255,-0.035
7.442,-0.285,-0.080
7.444,-0.355,-0.105
7.446,-0.455,-0.125
7.448,-0.455,-0.135
7.450,-0.465,-0.145
7.452,-0.450,-0.155
7.454,-0.410,-0.165
7.456,-0.375,-0.170
7.458,-0.355,-0.170
7.460,-0.370,-0.165
7.462,-0.330,-0.160
7.464,-0.375,-0.145
7.466,-0.450,-0.130
7.468,-0.455,-0.115
7.470,-0.360,-0.100
7.472,-0.355,-0.095
7.474,-0.335,-0.095
7.476,-0.285,-0.100
7.478,-0.295,-0.105
7.480,-0.275,-0.110
7.482,-0.300,-0.110
7.484,-0.335,-0.110
7.486,-0.400,-0.100
7.488,-0.370,-0.090
7.490,-0.380,-0.080
7.492,-0.370,-0.070
7.494,-0.305,-0.065
7.496,-0.275,-0.060
7.498,-0.265,-0.065
7.500,-0.270,-0.070
7.502,-0.305,-0.080
7.504,-0.355,-0.090
7.506,-0.380,-0.100
7.508,-0.410,-0.105
7.510,-0.370,-0.105
7.512,-0.340,-0.100
7.514,-0.270,-0.095
7.516,-0.240,-0.085
7.518,-0.260,-0.075
7.520,-0.265,-0.065
7.522,-0.270,-0.055
7.524,-0.315,-0.050
7.526,-0.365,-0.050
7.528,-0.335,-0.050
7.530,-0.345,-0.050
7.532,-0.345,-0.055
7.534,-0.255,-0.055
7.536,-0.235,-0.060
7.538,-0.245,-0.065
7.540,-0.285,-0.070
7.542,-0.310,-0.070
7.544,-0.310,-0.070
7.546,-0.305,-0.070
7.548,-0.295,-0.070
7.550,-0.365,-0.065
7.552,-0.335,-0.060
7.554,-0.235,-0.050
7.556,-0.205,-0.040
7.558,-0.185,-0.035
7.560,-0.215,-0.030
7.562,-0.240,-0.025
7.564,-0.300,-0.025
7.566,-0.310,-0.025
7.568,-0.340,-0.030
7.570,-0.320,-0.035
7.572,-0.260,-0.035
7.574,-0.185,-0.035
7.576,-0.205,-0.035
7.578,-0.165,-0.025
7.580,-0.235,-0.020
7.582,-0.240,-0.010
7.584,-0.265,-0.005
7.586,-0.315,0.000
7.588,-0.320,0.005
7.590,-0.250,0.005
7.592,-0.215,0.005
7.594,-0.235,0.000
7.596,-0.170,0.005
7.598,-0.145,0.005
7.600,-0.135,0.010
7.602,-0.170,0.020
7.604,-0.220,0.030
7.606,-0.225,0.040
7.608,-0.250,0.045
7.610,-0.255,0.055
7.612,-0.195,0.060
7.614,-0.110,0.060
7.616,-0.130,0.065
7.618,-0.085,0.065
7.620,-0.110,0.070
7.622,-0.120,0.075
7.624,-0.150,0.085
7.626,-0.170,0.100
7.628,-0.140,0.115
7.630,-0.120,0.130
7.632,-0.120,0.145
7.634,-0.040,0.155
7.636,0.000,0.170
7.638,0.005,0.175
7.640,-0.005,0.180
7.642,-0.010,0.180
7.644,-0.070,0.185
7.646,-0.120,0.185
7.648,-0.105,0.185
7.650,-0.070,0.185
7.652,-0.020,0.190
7.654,0.040,0.195
7.656,0.025,0.205
7.658,0.020,0.210
7.660,0.045,0.220
7.662,-0.015,0.225
7.664,-0.080,0.230
7.666,-0.110,0.230
7.668,-0.045,0.230
7.670,-0.020,0.225
7.672,-0.005,0.220
7.674,0.005,0.210
7.676,0.050,0.200
7.678,0.030,0.190
7.680,0.025,0.185
7.682,-0.075,0.175
7.684,-0.140,0.165
7.686,-0.115,0.155
7.688,-0.155,0.145
7.690,-0.165,0.135
7.692,-0.135,0.125
7.694,-0.070,0.110
7.696,-0.045,0.100
7.698,-0.065,0.085
7.700,-0.125,0.075
7.702,-0.155,0.070
7.704,-0.250,0.060
7.706,-0.225,0.050
7.708,-0.230,0.045
7.710,-0.260,0.035
7.712,-0.190,0.025
7.714,-0.165,0.015
7.716,-0.180,0.005
7.718,-0.170,-0.005
7.720,-0.210,-0.010
7.722,-0.235,-0.010
7.724,-0.245,-0.010
7.726,-0.275,-0.005
7.728,-0.265,0.000
7.730,-0.275,0.005
7.732,-0.230,0.005
7.734,-0.165,0.000
7.736,-0.150,-0.005
7.738,-0.180,-0.015
7.740,-0.235,-0.025
7.742,-0.325,-0.035
7.744,-0.310,-0.040
7.746,-0.350,-0.045
7.748,-0.325,-0.050
7.750,-0.290,-0.045
7.752,-0.220,-0.045
7.754,-0.195,-0.040
7.756,-0.170,-0.035
7.758,-0.220,-0.035
7.760,-0.240,-0.035
7.762,-0.310,-0.035
7.764,-0.335,-0.040
7.766,-0.280,-0.040
7.768,-0.285,-0.040
7.770,-0.295,-0.040
7.772,-0.270,-0.040
7.774,-0.225,-0.040
7.776,-0.225,-0.040
7.778,-0.200,-0.040
7.780,-0.225,-0.040
7.782,-0.300,-0.045
7.784,-0.340,-0.055
7.786,-0.370,-0.060
7.788,-0.350,-0.060
7.790,-0.295,-0.065
7.792,-0.215,-0.060
7.794,-0.200,-0.055
7.796,-0.180,-0.050
7.798,-0.220,-0.045
7.800,-0.240,-0.040
7.802,-0.300,-0.035
7.804,-0.315,-0.035
7.806,-0.350,-0.040
7.808,-0.310,-0.045
7.810,-0.245,-0.050
7.812,-0.270,-0.055
7.814,-0.205,-0.060
7.816,-0.200,-0.060
7.818,-0.210,-0.055
7.820,-0.225,-0.050
7.822,-0.275,-0.045
7.824,-0.300,-0.035
7.826,-0.320,-0.030
7.828,-0.300,-0.025
7.830,-0.270,-0.025
7.832,-0.205,-0.030
7.834,-0.215,-0.035
7.836,-0.225,-0.045
7.838,-0.210,-0.050
7.840,-0.225,-0.055
7.842,-0.290,-0.055
7.844,-0.315,-0.055
7.846,-0.315,-0.050
7.848,-0.320,-0.040
7.850,-0.275,-0.035
7.852,-0.185,-0.025
7.854,-0.170,-0.015
7.856,-0.185,-0.010
7.858,-0.185,-0.010
7.860,-0.215,-0.010
7.862,-0.285,-0.015
7.864,-0.325,-0.020
7.866,-0.335,-0.025
7.868,-0.300,-0.030
7.870,-0.265,-0.030
7.872,-0.170,-0.030
7.874,-0.165,-0.030
7.876,-0.190,-0.025
7.878,-0.195,-0.020
7.880,-0.210,-0.020
7.882,-0.280,-0.015
7.884,-0.275,-0.015
7.886,-0.300,-0.015
7.888,-0.305,-0.020
7.890,-0.295,-0.020
7.892,-0.180,-0.025
7.894,-0.185,-0.030
7.896,-0.190,-0.030
7.898,-0.230,-0.035
7.900,-0.270,-0.035
7.902,-0.290,-0.035
7.904,-0.305,-0.035
7.906,-0.320,-0.035
7.908,-0.270,-0.030
7.910,-0.235,-0.025
7.912,-0.215,-0.020
7.914,-0.210,-0.020
7.916,-0.165,-0.015
7.918,-0.200,-0.015
7.920,-0.240,-0.010
7.922,-0.270,-0.015
7.924,-0.295,-0.015
7.926,-0.330,-0.020
7.928,-0.275,-0.030
7.930,-0.210,-0.035
7.932,-0.180,-0.040
7.934,-0.235,-0.045
7.936,-0.185,-0.050
7.938,-0.220,-0.055
7.940,-0.310,-0.060
7.942,-0.355,-0.060
7.944,-0.305,-0.060
7.946,-0.305,-0.055
7.948,-0.315,-0.055
7.950,-0.255,-0.050
7.952,-0.215,-0.045
7.954,-0.170,-0.040
7.956,-0.190,-0.040
7.958,-0.260,-0.040
7.960,-0.250,-0.045
7.962,-0.255,-0.050
7.964,-0.320,-0.055
7.966,-0.365,-0.060
7.968,-0.310,-0.065
7.970,-0.255,-0.065
7.972,-0.205,-0.070
7.974,-0.185,-0.065
7.976,-0.195,-0.065
7.978,-0.255,-0.060
7.980,-0.255,-0.055
7.982,-0.295,-0.050
7.984,-0.345,-0.045
7.986,-0.305,-0.045
7.988,-0.300,-0.045
7.990,-0.245,-0.045
7.992,-0.160,-0.045
7.994,-0.165,-0.045
7.996,-0.160,-0.045
7.998,-0.230,-0.045
8.000,-0.300,-0.045
8.002,-0.330,-0.045
8.004,-0.335,-0.045
8.006,-0.295,-0.045
8.008,-0.250,-0.045
8.010,-0.230,-0.045
8.012,-0.205,-0.045
8.014,-0.210,-0.040
8.016,-0.185,-0.045
8.018,-0.255,-0.045
8.020,-0.295,-0.050
8.022,-0.335,-0.055
8.024,-0.340,-0.060
8.026,-0.385,-0.065
8.028,-0.310,-0.070
8.030,-0.195,-0.070
8.032,-0.170,-0.070
8.034,-0.195,-0.065
8.036,-0.180,-0.055
8.038,-0.225,-0.050
8.040,-0.270,-0.045
8.042,-0.335,-0.040
8.044,-0.355,-0.040
8.046,-0.305,-0.045
8.048,-0.270,-0.050
8.050,-0.260,-0.055
8.052,-0.165,-0.060
8.054,-0.175,-0.060
8.056,-0.185,-0.060
8.058,-0.215,-0.060
8.060,-0.315,-0.060
8.062,-0.370,-0.055
8.064,-0.305,-0.050
8.066,-0.330,-0.050
8.068,-0.255,-0.055
8.070,-0.215,-0.060
8.072,-0.245,-0.065
8.074,-0.210,-0.070
8.076,-0.190,-0.075
8.078,-0.235,-0.075
8.080,-0.285,-0.075
8.082,-0.320,-0.070
8.084,-0.300,-0.065
8.086,-0.300,-0.055
8.088,-0.275,-0.045
8.090,-0.250,-0.040
8.092,-0.180,-0.035
8.094,-0.165,-0.030
8.096,-0.190,-0.025
8.098,-0.210,-0.025
8.100,-0.240,-0.025
8.102,-0.275,-0.020
8.104,-0.295,-0.020
8.106,-0.270,-0.020
8.108,-0.270,-0.020
8.110,-0.185,-0.020
8.112,-0.105,-0.020
8.114,-0.160,-0.015
8.116,-0.155,-0.015
8.118,-0.155,-0.015
8.120,-0.230,-0.010
8.122,-0.260,-0.005
8.124,-0.270,0.000
8.126,-0.235,0.005
8.128,-0.165,0.010
8.130,-0.125,0.015
8.132,-0.155,0.025
8.134,-0.105,0.030
8.136,-0.170,0.030
8.138,-0.130,0.035
8.140,-0.190,0.040
8.142,-0.200,0.045
8.144,-0.155,0.050
8.146,-0.115,0.055
8.148,-0.155,0.065
8.150,-0.100,0.070
8.152,-0.065,0.075
8.154,-0.035,0.080
8.156,-0.030,0.085
8.158,-0.105,0.085
8.160,-0.160,0.085
8.162,-0.180,0.085
8.164,-0.150,0.075
8.166,-0.145,0.070
8.168,-0.180,0.060
8.170,-0.130,0.055
8.172,-0.105,0.045
8.174,-0.065,0.040
8.176,-0.075,0.035
8.178,-0.150,0.035
8.180,-0.150,0.035
8.182,-0.220,0.030
8.184,-0.285,0.030
8.186,-0.230,0.025
8.188,-0.180,0.015
8.190,-0.160,0.005
8.192,-0.140,-0.010
