'Elapsed time','ECG I','ECG I filtered'
6.250,-0.215,-0.070
6.252,-0.145,-0.060
6.254,-0.125,-0.050
6.256,-0.055,-0.045
6.258,-0.010,-0.035
6.260,0.145,-0.030
6.262,0.035,-0.030
6.264,-0.095,-0.030
6.266,-0.355,-0.035
6.268,-0.255,-0.040
6.270,-0.165,-0.045
6.272,-0.185,-0.045
6.274,-0.115,-0.045
6.276,-0.020,-0.045
6.278,0.045,-0.040
6.280,0.150,-0.035
6.282,0.005,-0.030
6.284,-0.105,-0.025
6.286,-0.340,-0.025
6.288,-0.250,-0.025
6.290,-0.180,-0.030
6.292,-0.160,-0.030
6.294,-0.090,-0.030
6.296,-0.005,-0.030
6.298,0.040,-0.025
6.300,0.085,-0.025
6.302,-0.010,-0.025
6.304,-0.115,-0.025
6.306,-0.300,-0.030
6.308,-0.235,-0.035
6.310,-0.180,-0.040
6.312,-0.160,-0.045
6.314,-0.130,-0.050
6.316,0.010,-0.050
6.318,0.070,-0.050
6.320,0.100,-0.045
6.322,-0.035,-0.040
6.324,-0.155,-0.035
6.326,-0.320,-0.035
6.328,-0.270,-0.035
6.330,-0.165,-0.035
6.332,-0.165,-0.040
6.334,-0.080,-0.045
6.336,-0.025,-0.045
6.338,0.075,-0.045
6.340,0.055,-0.040
6.342,-0.020,-0.030
6.344,-0.155,-0.025
6.346,-0.305,-0.015
6.348,-0.175,-0.015
6.350,-0.165,-0.020
6.352,-0.190,-0.030
6.354,-0.040,-0.040
6.356,-0.075,-0.055
6.358,0.065,-0.065
6.360,0.070,-0.065
6.362,-0.040,-0.065
6.364,-0.140,-0.055
6.366,-0.340,-0.035
6.368,-0.210,-0.020
6.370,-0.165,-0.005
6.372,-0.135,0.005
6.374,-0.035,0.005
6.376,0.000,0.005
6.378,0.175,0.000
6.380,0.100,-0.005
6.382,-0.040,-0.005
6.384,-0.125,0.000
6.386,-0.300,0.005
6.388,-0.130,0.015
6.390,-0.145,0.020
6.392,-0.095,0.025
6.394,0.000,0.020
6.396,0.015,0.015
6.398,0.160,0.010
6.400,0.120,0.005
6.402,-0.020,0.000
6.404,-0.180,0.005
6.406,-0.355,0.010
6.408,-0.115,0.020
6.410,-0.120,0.030
6.412,-0.085,0.040
6.414,0.020,0.040
6.416,0.060,0.030
6.418,0.160,0.015
6.420,0.095,-0.005
6.422,-0.060,-0.025
6.424,-0.240,-0.045
6.426,-0.370,-0.055
6.428,-0.240,-0.060
6.430,-0.160,-0.060
6.432,-0.160,-0.050
6.434,-0.080,-0.045
6.436,-0.010,-0.035
6.438,0.090,-0.030
6.440,0.060,-0.030
6.442,-0.080,-0.040
6.444,-0.220,-0.045
6.446,-0.355,-0.055
6.448,-0.235,-0.065
6.450,-0.240,-0.075
6.452,-0.195,-0.075
6.454,-0.020,-0.075
6.456,-0.090,-0.070
6.458,0.070,-0.065
6.460,0.045,-0.060
6.462,-0.100,-0.055
6.464,-0.230,-0.055
6.466,-0.365,-0.055
6.468,-0.200,-0.055
6.470,-0.240,-0.060
6.472,-0.205,-0.065
6.474,-0.115,-0.070
6.476,-0.055,-0.075
6.478,0.140,-0.075
6.480,0.005,-0.075
6.482,-0.105,-0.070
6.484,-0.280,-0.065
6.486,-0.385,-0.060
6.488,-0.205,-0.055
6.490,-0.225,-0.050
6.492,-0.160,-0.050
6.494,-0.085,-0.055
6.496,-0.040,-0.060
6.498,0.095,-0.065
6.500,0.035,-0.075
6.502,-0.085,-0.080
6.504,-0.340,-0.090
6.506,-0.355,-0.100
6.508,-0.255,-0.110
6.510,-0.315,-0.120
6.512,-0.225,-0.130
6.514,-0.135,-0.140
6.516,-0.145,-0.140
6.518,0.000,-0.135
6.520,-0.070,-0.115
6.522,-0.130,-0.080
6.524,-0.285,-0.025
6.526,-0.215,0.045
6.528,0.070,0.130
6.530,0.135,0.225
6.532,0.255,0.330
6.534,0.445,0.425
6.536,0.520,0.515
6.538,0.765,0.590
6.540,0.785,0.640
6.542,0.660,0.670
6.544,0.485,0.670
6.546,0.420,0.645
6.548,0.430,0.590
6.550,0.380,0.515
6.552,0.325,0.420
6.554,0.305,0.320
6.556,0.230,0.220
6.558,0.275,0.125
6.560,0.045,0.045
6.562,-0.015,-0.015
6.564,-0.320,-0.055
6.566,-0.285,-0.075
6.568,-0.245,-0.080
6.570,-0.195,-0.075
6.572,-0.130,-0.065
6.574,-0.090,-0.055
6.576,-0.040,-0.045
6.578,0.105,-0.045
6.580,-0.025,-0.045
6.582,-0.095,-0.050
6.584,-0.325,-0.055
6.586,-0.255,-0.055
6.588,-0.200,-0.055
6.590,-0.160,-0.050
6.592,-0.125,-0.045
6.594,-0.070,-0.045
6.596,0.005,-0.040
6.598,0.130,-0.045
6.600,-0.015,-0.045
6.602,-0.135,-0.055
6.604,-0.335,-0.060
6.606,-0.295,-0.065
6.608,-0.205,-0.070
6.610,-0.195,-0.070
6.612,-0.105,-0.070
6.614,-0.020,-0.065
6.616,0.050,-0.060
6.618,0.105,-0.055
6.620,-0.055,-0.050
6.622,-0.095,-0.045
6.624,-0.340,-0.040
6.626,-0.235,-0.040
6.628,-0.255,-0.040
6.630,-0.160,-0.040
6.632,-0.095,-0.045
6.634,-0.025,-0.050
6.636,0.045,-0.055
6.638,0.095,-0.060
6.640,-0.040,-0.055
6.642,-0.105,-0.050
6.644,-0.350,-0.035
6.646,-0.220,-0.020
6.648,-0.160,-0.005
6.650,-0.110,0.005
6.652,-0.030,0.010
6.654,-0.035,0.005
6.656,0.120,-0.005
6.658,0.080,-0.020
6.660,-0.060,-0.035
6.662,-0.120,-0.045
6.664,-0.315,-0.050
6.666,-0.195,-0.050
6.668,-0.180,-0.040
6.670,-0.125,-0.025
6.672,-0.070,-0.015
6.674,-0.025,0.000
6.676,0.125,0.005
6.678,0.085,0.005
6.680,-0.005,-0.005
6.682,-0.180,-0.010
6.684,-0.325,-0.020
6.686,-0.170,-0.020
6.688,-0.125,-0.020
6.690,-0.115,-0.015
6.692,-0.015,0.000
6.694,0.020,0.015
6.696,0.165,0.025
6.698,0.080,0.030
6.700,-0.005,0.035
6.702,-0.130,0.030
6.704,-0.235,0.020
6.706,-0.205,0.005
6.708,-0.180,-0.005
6.710,-0.115,-0.010
6.712,-0.005,-0.010
6.714,0.030,-0.010
6.716,0.155,-0.005
6.718,0.125,0.005
6.720,-0.040,0.010
6.722,-0.170,0.015
6.724,-0.290,0.020
6.726,-0.170,0.025
6.728,-0.115,0.030
6.730,-0.030,0.030
6.732,0.030,0.035
6.734,0.025,0.040
6.736,0.210,0.045
6.738,0.130,0.050
6.740,0.020,0.055
6.742,-0.155,0.060
6.744,-0.290,0.060
6.746,-0.105,0.055
6.748,-0.035,0.055
6.750,-0.045,0.050
6.752,0.105,0.050
6.754,0.060,0.050
6.756,0.220,0.055
6.758,0.140,0.065
6.760,0.050,0.075
6.762,-0.165,0.090
6.764,-0.240,0.100
6.766,-0.035,0.110
6.768,-0.025,0.115
6.770,0.030,0.115
6.772,0.125,0.115
6.774,0.125,0.115
6.776,0.250,0.110
6.778,0.200,0.110
6.780,0.075,0.115
6.782,-0.090,0.120
6.784,-0.235,0.125
6.786,-0.030,0.125
6.788,-0.045,0.130
6.790,0.055,0.125
6.792,0.145,0.120
6.794,0.115,0.115
6.796,0.255,0.110
6.798,0.175,0.105
6.800,0.110,0.110
6.802,-0.085,0.115
6.804,-0.140,0.125
6.806,-0.045,0.135
6.808,0.000,0.145
6.810,0.065,0.145
6.812,0.115,0.140
6.814,0.125,0.125
6.816,0.270,0.105
6.818,0.140,0.085
6.820,0.070,0.065
6.822,-0.175,0.050
6.824,-0.230,0.045
6.826,-0.075,0.050
6.828,-0.085,0.060
6.830,0.035,0.070
6.832,0.050,0.080
6.834,0.055,0.085
6.836,0.225,0.080
6.838,0.115,0.065
6.840,0.010,0.040
6.842,-0.205,0.015
6.844,-0.230,-0.005
6.846,-0.205,-0.025
6.848,-0.125,-0.030
6.850,-0.090,-0.030
6.852,-0.005,-0.025
6.854,-0.010,-0.015
6.856,0.155,-0.010
6.858,0.005,-0.005
6.860,-0.090,-0.010
6.862,-0.280,-0.025
6.864,-0.265,-0.035
6.866,-0.160,-0.050
6.868,-0.210,-0.055
6.870,-0.135,-0.060
6.872,-0.020,-0.060
6.874,0.010,-0.050
6.876,0.130,-0.045
6.878,0.015,-0.035
6.880,-0.065,-0.035
6.882,-0.370,-0.035
6.884,-0.260,-0.035
6.886,-0.195,-0.040
6.888,-0.135,-0.045
6.890,-0.120,-0.050
6.892,-0.020,-0.050
6.894,0.040,-0.045
6.896,0.135,-0.045
6.898,-0.045,-0.040
6.900,-0.140,-0.040
6.902,-0.350,-0.040
6.904,-0.235,-0.050
6.906,-0.170,-0.055
6.908,-0.235,-0.060
6.910,-0.115,-0.065
6.912,-0.030,-0.065
6.914,0.050,-0.060
6.916,0.125,-0.050
6.918,-0.025,-0.045
6.920,-0.115,-0.035
6.922,-0.350,-0.035
6.924,-0.285,-0.035
6.926,-0.150,-0.040
6.928,-0.135,-0.050
6.930,-0.135,-0.060
6.932,-0.050,-0.070
6.934,0.030,-0.070
6.936,0.100,-0.070
6.938,-0.045,-0.060
6.940,-0.135,-0.050
6.942,-0.350,-0.035
6.944,-0.185,-0.020
6.946,-0.185,-0.015
6.948,-0.185,-0.015
6.950,-0.105,-0.020
6.952,-0.040,-0.030
6.954,0.095,-0.045
6.956,0.095,-0.055
6.958,-0.090,-0.065
6.960,-0.130,-0.070
6.962,-0.370,-0.070
6.964,-0.280,-0.065
6.966,-0.200,-0.055
6.968,-0.155,-0.045
6.970,-0.040,-0.040
6.972,-0.030,-0.035
6.974,0.070,-0.040
6.976,0.100,-0.040
6.978,-0.070,-0.045
6.980,-0.165,-0.045
6.982,-0.365,-0.045
6.984,-0.240,-0.045
6.986,-0.165,-0.040
6.988,-0.135,-0.030
6.990,-0.075,-0.020
6.992,0.020,-0.015
6.994,0.135,-0.015
6.996,0.100,-0.015
6.998,-0.010,-0.020
7.000,-0.225,-0.030
7.002,-0.365,-0.040
7.004,-0.290,-0.050
7.006,-0.185,-0.060
7.008,-0.135,-0.065
7.010,0.020,-0.065
7.012,-0.085,-0.060
7.014,0.080,-0.050
7.016,0.045,-0.040
7.018,-0.075,-0.030
7.020,-0.205,-0.020
7.022,-0.375,-0.015
7.024,-0.155,-0.010
7.026,-0.155,-0.015
7.028,-0.120,-0.015
7.030,-0.005,-0.020
7.032,-0.050,-0.025
7.034,0.115,-0.030
7.036,0.050,-0.030
7.038,-0.050,-0.030
7.040,-0.210,-0.025
7.042,-0.375,-0.025
7.044,-0.175,-0.025
7.046,-0.160,-0.025
7.048,-0.155,-0.030
7.050,-0.035,-0.035
7.052,-0.030,-0.040
7.054,0.075,-0.045
7.056,0.015,-0.050
7.058,-0.090,-0.050
7.060,-0.155,-0.045
7.062,-0.330,-0.040
7.064,-0.190,-0.035
7.066,-0.230,-0.030
7.068,-0.115,-0.025
7.070,-0.040,-0.020
7.072,0.050,-0.020
7.074,0.145,-0.015
7.076,0.090,-0.010
7.078,-0.035,-0.005
7.080,-0.200,0.000
7.082,-0.340,0.000
7.084,-0.165,0.000
7.086,-0.190,-0.005
7.088,-0.105,-0.010
7.090,-0.065,-0.015
7.092,0.005,-0.020
7.094,0.190,-0.020
7.096,0.070,-0.015
7.098,-0.045,-0.005
7.100,-0.200,0.010
7.102,-0.310,0.020
7.104,-0.145,0.025
7.106,-0.155,0.030
7.108,-0.065,0.025
7.110,-0.005,0.010
7.112,0.010,-0.005
7.114,0.165,-0.020
7.116,0.075,-0.040
7.118,-0.025,-0.050
7.120,-0.295,-0.055
7.122,-0.360,-0.060
7.124,-0.245,-0.055
7.126,-0.180,-0.055
7.128,-0.070,-0.055
7.130,-0.050,-0.055
7.132,-0.070,-0.060
7.134,0.075,-0.070
7.136,0.015,-0.075
7.138,-0.050,-0.080
7.140,-0.380,-0.080
7.142,-0.350,-0.075
7.144,-0.210,-0.070
7.146,-0.210,-0.060
7.148,-0.100,-0.055
7.150,-0.010,-0.050
7.152,-0.035,-0.050
7.154,0.070,-0.055
7.156,-0.005,-0.060
7.158,-0.105,-0.065
7.160,-0.360,-0.070
7.162,-0.295,-0.070
7.164,-0.225,-0.075
7.166,-0.225,-0.075
7.168,-0.165,-0.070
7.170,-0.035,-0.070
7.172,0.015,-0.070
7.174,0.100,-0.070
7.176,-0.030,-0.075
7.178,-0.120,-0.080
7.180,-0.420,-0.080
7.182,-0.285,-0.085
7.184,-0.250,-0.085
7.186,-0.200,-0.080
7.188,-0.125,-0.075
7.190,-0.075,-0.070
7.192,-0.015,-0.065
7.194,0.075,-0.060
7.196,-0.020,-0.060
7.198,-0.060,-0.065
7.200,-0.320,-0.070
7.202,-0.295,-0.085
7.204,-0.280,-0.100
7.206,-0.255,-0.120
7.208,-0.225,-0.140
7.210,-0.165,-0.155
7.212,-0.075,-0.165
7.214,-0.025,-0.165
7.216,-0.165,-0.145
7.218,-0.190,-0.110
7.220,-0.375,-0.055
7.222,-0.180,0.015
7.224,0.000,0.105
7.226,0.135,0.200
7.228,0.265,0.305
7.230,0.430,0.405
7.232,0.580,0.495
7.234,0.720,0.570
7.236,0.665,0.620
7.238,0.685,0.650
7.240,0.435,0.650
7.242,0.430,0.625
7.244,0.440,0.575
7.246,0.415,0.510
7.248,0.380,0.425
7.250,0.240,0.335
7.252,0.275,0.240
7.254,0.240,0.155
7.256,0.075,0.085
7.258,-0.050,0.025
7.260,-0.315,-0.015
7.262,-0.255,-0.040
7.264,-0.165,-0.050
7.266,-0.155,-0.050
7.268,-0.070,-0.045
7.270,-0.030,-0.040
7.272,0.080,-0.035
7.274,0.055,-0.035
7.276,-0.070,-0.040
7.278,-0.205,-0.045
7.280,-0.405,-0.050
7.282,-0.195,-0.055
7.284,-0.155,-0.055
7.286,-0.120,-0.050
7.288,-0.075,-0.045
7.290,-0.015,-0.035
7.292,0.125,-0.030
7.294,0.085,-0.025
7.296,-0.065,-0.030
7.298,-0.275,-0.030
7.300,-0.410,-0.040
7.302,-0.175,-0.045
7.304,-0.160,-0.050
7.306,-0.130,-0.050
7.308,-0.065,-0.050
7.310,-0.055,-0.045
7.312,0.130,-0.035
7.314,0.030,-0.030
7.316,-0.105,-0.025
7.318,-0.210,-0.025
7.320,-0.320,-0.025
7.322,-0.170,-0.035
7.324,-0.155,-0.050
7.326,-0.190,-0.060
7.328,-0.140,-0.070
7.330,-0.040,-0.075
7.332,0.115,-0.070
7.334,0.095,-0.065
7.336,-0.095,-0.050
7.338,-0.235,-0.035
7.340,-0.355,-0.020
7.342,-0.190,-0.010
7.344,-0.165,-0.005
7.346,-0.125,-0.010
7.348,-0.010,-0.020
7.350,0.010,-0.030
7.352,0.100,-0.040
7.354,0.045,-0.045
7.356,-0.030,-0.050
7.358,-0.255,-0.045
7.360,-0.405,-0.040
7.362,-0.180,-0.035
7.364,-0.160,-0.030
7.366,-0.155,-0.030
7.368,0.005,-0.030
7.370,-0.030,-0.030
7.372,0.105,-0.030
7.374,0.060,-0.025
7.376,-0.015,-0.020
7.378,-0.205,-0.005
7.380,-0.275,0.005
7.382,-0.065,0.010
7.384,-0.140,0.010
7.386,-0.115,0.000
7.388,-0.080,-0.020
7.390,-0.070,-0.040
7.392,0.100,-0.065
7.394,-0.040,-0.080
7.396,-0.090,-0.085
7.398,-0.240,-0.080
7.400,-0.315,-0.055
7.402,-0.140,-0.030
7.404,-0.140,0.000
7.406,-0.055,0.025
7.408,0.035,0.040
7.410,0.050,0.040
7.412,0.175,0.030
7.414,0.090,0.010
7.416,0.000,-0.010
7.418,-0.285,-0.025
7.420,-0.320,-0.030
7.422,-0.175,-0.030
7.424,-0.110,-0.015
7.426,-0.025,0.000
7.428,0.040,0.020
7.430,0.030,0.035
7.432,0.190,0.040
7.434,0.045,0.040
7.436,-0.020,0.030
7.438,-0.180,0.025
7.440,-0.190,0.015
7.442,-0.110,0.015
7.444,-0.115,0.015
7.446,-0.040,0.025
7.448,0.050,0.035
7.450,0.050,0.050
7.452,0.240,0.065
7.454,0.085,0.075
7.456,0.065,0.080
7.458,-0.130,0.085
7.460,-0.210,0.085
7.462,-0.050,0.090
7.464,-0.045,0.095
7.466,0.055,0.095
7.468,0.115,0.100
7.470,0.090,0.100
7.472,0.260,0.100
7.474,0.140,0.100
7.476,0.055,0.095
7.478,-0.185,0.090
7.480,-0.150,0.090
7.482,-0.055,0.095
7.484,0.000,0.105
7.486,0.030,0.115
7.488,0.145,0.125
7.490,0.180,0.135
7.492,0.295,0.145
7.494,0.200,0.145
7.496,0.085,0.140
7.498,-0.215,0.130
7.500,-0.075,0.115
7.502,-0.015,0.100
7.504,-0.045,0.085
7.506,0.000,0.080
7.508,0.095,0.075
7.510,0.135,0.080
7.512,0.220,0.085
7.514,0.115,0.090
7.516,0.050,0.095
7.518,-0.200,0.095
7.520,-0.090,0.090
7.522,-0.075,0.085
7.524,-0.075,0.080
7.526,0.000,0.070
7.528,0.095,0.060
7.530,0.170,0.050
7.532,0.125,0.040
7.534,0.070,0.030
7.536,-0.065,0.020
7.538,-0.280,0.010
7.540,-0.170,0.000
7.542,-0.125,-0.010
7.544,-0.165,-0.020
7.546,-0.075,-0.030
7.548,-0.025,-0.035
7.550,0.030,-0.035
7.552,0.080,-0.035
7.554,0.015,-0.035
7.556,-0.105,-0.030
7.558,-0.370,-0.030
7.560,-0.220,-0.030
7.562,-0.155,-0.030
7.564,-0.150,-0.035
7.566,-0.045,-0.040
7.568,-0.055,-0.040
7.570,0.105,-0.040
7.572,0.115,-0.035
7.574,-0.060,-0.030
7.576,-0.175,-0.020
7.578,-0.365,-0.015
7.580,-0.150,-0.015
7.582,-0.100,-0.020
7.584,-0.140,-0.025
7.586,-0.055,-0.035
7.588,-0.060,-0.045
7.590,0.025,-0.050
7.592,0.035,-0.055
7.594,-0.040,-0.050
7.596,-0.170,-0.050
7.598,-0.340,-0.045
7.600,-0.170,-0.040
7.602,-0.145,-0.035
7.604,-0.150,-0.035
7.606,-0.125,-0.035
7.608,-0.075,-0.040
7.610,0.090,-0.040
7.612,0.075,-0.045
7.614,-0.050,-0.045
7.616,-0.210,-0.045
7.618,-0.330,-0.040
7.620,-0.230,-0.040
7.622,-0.205,-0.045
7.624,-0.095,-0.045
7.626,-0.015,-0.055
7.628,-0.140,-0.060
7.630,0.050,-0.060
7.632,0.055,-0.060
7.634,-0.065,-0.060
7.636,-0.135,-0.050
7.638,-0.310,-0.045
7.640,-0.230,-0.035
7.642,-0.165,-0.030
7.644,-0.150,-0.030
7.646,-0.060,-0.030
7.648,-0.020,-0.035
7.650,0.070,-0.040
7.652,0.050,-0.045
7.654,-0.060,-0.045
7.656,-0.210,-0.045
7.658,-0.355,-0.040
7.660,-0.225,-0.035
7.662,-0.140,-0.030
7.664,-0.120,-0.025
7.666,0.005,-0.025
7.668,0.000,-0.030
7.670,0.150,-0.030
7.672,0.060,-0.035
7.674,-0.080,-0.040
7.676,-0.305,-0.045
7.678,-0.475,-0.050
7.680,-0.200,-0.055
7.682,-0.135,-0.055
7.684,-0.140,-0.055
7.686,-0.010,-0.050
7.688,-0.015,-0.050
7.690,0.120,-0.040
7.692,0.100,-0.035
7.694,-0.060,-0.025
7.696,-0.265,-0.020
7.698,-0.375,-0.020
7.700,-0.170,-0.025
7.702,-0.200,-0.030
7.704,-0.130,-0.045
7.706,-0.075,-0.060
7.708,-0.035,-0.075
7.710,0.075,-0.085
7.712,-0.030,-0.090
7.714,-0.075,-0.085
7.716,-0.245,-0.070
7.718,-0.345,-0.050
7.720,-0.200,-0.030
7.722,-0.205,-0.015
7.724,-0.070,-0.005
7.726,0.015,0.000
7.728,0.055,-0.005
7.730,0.160,-0.015
7.732,0.025,-0.030
7.734,-0.045,-0.045
7.736,-0.290,-0.055
7.738,-0.315,-0.060
7.740,-0.210,-0.065
7.742,-0.250,-0.065
7.744,-0.150,-0.060
7.746,-0.045,-0.055
7.748,0.010,-0.045
7.750,0.150,-0.040
7.752,0.040,-0.030
7.754,-0.110,-0.020
7.756,-0.290,-0.010
7.758,-0.290,-0.005
7.760,-0.120,0.000
7.762,-0.110,0.005
7.764,-0.065,0.000
7.766,0.070,-0.005
7.768,0.050,-0.010
7.770,0.120,-0.020
7.772,-0.045,-0.025
7.774,-0.075,-0.025
7.776,-0.245,-0.015
7.778,-0.255,-0.005
7.780,-0.110,0.010
7.782,-0.100,0.025
7.784,-0.030,0.035
7.786,0.010,0.040
7.788,0.100,0.035
7.790,0.215,0.025
7.792,0.035,0.010
7.794,-0.060,0.000
7.796,-0.280,-0.015
7.798,-0.245,-0.025
7.800,-0.185,-0.030
7.802,-0.190,-0.035
7.804,-0.075,-0.035
7.806,-0.020,-0.035
7.808,0.060,-0.040
7.810,0.120,-0.040
7.812,-0.015,-0.045
7.814,-0.065,-0.050
7.816,-0.340,-0.050
7.818,-0.290,-0.050
7.820,-0.205,-0.050
7.822,-0.135,-0.045
7.824,-0.130,-0.045
7.826,-0.045,-0.045
7.828,0.100,-0.050
7.830,0.105,-0.055
7.832,-0.065,-0.065
7.834,-0.180,-0.075
7.836,-0.375,-0.080
7.838,-0.280,-0.085
7.840,-0.265,-0.085
7.842,-0.185,-0.080
7.844,-0.100,-0.075
7.846,-0.045,-0.075
7.848,0.075,-0.070
7.850,0.040,-0.065
7.852,-0.085,-0.065
7.854,-0.170,-0.060
7.856,-0.375,-0.060
7.858,-0.240,-0.055
7.860,-0.220,-0.050
7.862,-0.120,-0.045
7.864,-0.015,-0.035
7.866,0.000,-0.030
7.868,0.090,-0.030
7.870,0.120,-0.030
7.872,-0.025,-0.030
7.874,-0.160,-0.040
7.876,-0.410,-0.045
7.878,-0.260,-0.055
7.880,-0.230,-0.065
7.882,-0.210,-0.075
7.884,-0.125,-0.085
7.886,-0.065,-0.095
7.888,0.055,-0.100
7.890,0.010,-0.110
7.892,-0.100,-0.120
7.894,-0.310,-0.125
7.896,-0.490,-0.135
7.898,-0.330,-0.135
7.900,-0.310,-0.130
7.902,-0.215,-0.115
7.904,-0.055,-0.085
7.906,-0.030,-0.045
7.908,0.180,0.015
7.910,0.200,0.090
7.912,0.185,0.180
7.914,0.145,0.275
7.916,0.100,0.370
7.918,0.315,0.465
7.920,0.440,0.545
7.922,0.530,0.605
7.924,0.635,0.645
7.926,0.735,0.655
7.928,0.880,0.640
7.930,0.740,0.600
7.932,0.470,0.535
7.934,0.230,0.445
7.936,0.035,0.350
7.938,0.065,0.245
7.940,0.010,0.150
7.942,-0.035,0.065
7.944,-0.035,0.000
7.946,-0.075,-0.045
7.948,0.045,-0.065
7.950,0.060,-0.060
7.952,-0.065,-0.050
7.954,-0.200,-0.030
7.956,-0.345,-0.010
7.958,-0.140,0.000
7.960,-0.145,-0.005
7.962,-0.140,-0.020
7.964,0.010,-0.040
7.966,-0.045,-0.065
7.968,0.045,-0.080
7.970,0.030,-0.090
7.972,-0.120,-0.090
7.974,-0.255,-0.075
7.976,-0.390,-0.055
7.978,-0.170,-0.035
7.980,-0.170,-0.015
7.982,-0.115,-0.010
7.984,-0.070,-0.010
7.986,-0.005,-0.020
7.988,0.115,-0.035
7.990,0.070,-0.050
7.992,-0.065,-0.060
7.994,-0.235,-0.070
7.996,-0.345,-0.070
7.998,-0.205,-0.065
8.000,-0.265,-0.060
8.002,-0.135,-0.055
8.004,-0.085,-0.050
8.006,-0.035,-0.050
8.008,0.125,-0.050
8.010,0.030,-0.055
8.012,-0.065,-0.055
8.014,-0.245,-0.055
8.016,-0.315,-0.055
8.018,-0.225,-0.050
8.020,-0.235,-0.040
8.022,-0.135,-0.040
8.024,0.030,-0.035
8.026,0.035,-0.035
8.028,0.145,-0.035
8.030,0.050,-0.035
8.032,-0.035,-0.035
8.034,-0.295,-0.035
8.036,-0.330,-0.035
8.038,-0.170,-0.030
8.040,-0.135,-0.030
8.042,-0.210,-0.030
8.044,-0.020,-0.030
8.046,0.045,-0.030
8.048,0.170,-0.035
8.050,0.065,-0.035
8.052,-0.065,-0.030
8.054,-0.335,-0.025
8.056,-0.290,-0.015
8.058,-0.150,-0.010
8.060,-0.135,-0.005
8.062,-0.105,-0.005
8.064,-0.025,-0.005
8.066,0.045,-0.015
8.068,0.170,-0.025
8.070,0.010,-0.040
8.072,-0.080,-0.045
8.074,-0.305,-0.050
8.076,-0.225,-0.045
8.078,-0.205,-0.035
8.080,-0.205,-0.025
8.082,-0.075,-0.010
8.084,0.020,0.000
8.086,0.070,0.010
8.088,0.125,0.010
8.090,0.075,0.005
8.092,-0.035,-0.005
8.094,-0.275,-0.015
8.096,-0.240,-0.020
8.098,-0.195,-0.020
8.100,-0.125,-0.010
8.102,-0.070,0.000
8.104,0.010,0.010
8.106,0.125,0.025
8.108,0.215,0.035
8.110,0.110,0.045
8.112,-0.040,0.045
8.114,-0.260,0.045
8.116,-0.215,0.045
8.118,-0.085,0.045
8.120,-0.060,0.040
8.122,-0.025,0.045
8.124,0.055,0.045
8.126,0.180,0.050
8.128,0.160,0.060
8.130,0.070,0.065
8.132,-0.050,0.065
8.134,-0.230,0.070
8.136,-0.135,0.070
8.138,-0.045,0.065
8.140,-0.015,0.065
8.142,0.000,0.065
8.144,0.095,0.065
8.146,0.190,0.070
8.148,0.245,0.070
8.150,0.055,0.075
8.152,0.005,0.080
8.154,-0.195,0.080
8.156,-0.110,0.085
8.158,-0.075,0.085
8.160,-0.040,0.090
8.162,0.075,0.090
8.164,0.125,0.095
8.166,0.265,0.100
8.168,0.260,0.110
8.170,0.095,0.115
8.172,-0.010,0.120
8.174,-0.200,0.125
8.176,0.000,0.125
8.178,0.045,0.125
8.180,-0.020,0.120
8.182,0.085,0.115
8.184,0.105,0.115
8.186,0.260,0.115
8.188,0.265,0.115
8.190,0.105,0.115
8.192,-0.025,0.120
8.194,-0.175,0.120
8.196,-0.055,0.115
8.198,-0.060,0.105
8.200,-0.055,0.095
8.202,0.070,0.080
8.204,0.100,0.070
8.206,0.210,0.060
8.208,0.175,0.055
8.210,0.060,0.055
8.212,-0.085,0.055
8.214,-0.300,0.060
8.216,-0.135,0.060
8.218,-0.065,0.055
8.220,-0.085,0.045
8.222,0.015,0.030
8.224,0.075,0.015
8.226,0.165,0.000
8.228,0.145,-0.010
8.230,-0.025,-0.015
8.232,-0.205,-0.010
8.234,-0.375,-0.005
8.236,-0.190,0.000
8.238,-0.155,0.005
8.240,-0.110,0.005
8.242,0.020,-0.005
8.244,0.015,-0.020
8.246,0.105,-0.035
8.248,0.025,-0.050
8.250,-0.040,-0.060
8.252,-0.150,-0.060
8.254,-0.305,-0.055
8.256,-0.240,-0.040
8.258,-0.210,-0.025
8.260,-0.145,-0.015
8.262,-0.045,-0.010
8.264,0.010,-0.015
8.266,0.165,-0.025
8.268,0.050,-0.045
8.270,-0.045,-0.060
8.272,-0.290,-0.070
8.274,-0.350,-0.075
8.276,-0.235,-0.070
8.278,-0.175,-0.055
8.280,-0.115,-0.040
8.282,-0.065,-0.025
8.284,-0.030,-0.010
8.286,0.180,-0.005
8.288,0.105,-0.005
8.290,-0.050,-0.010
8.292,-0.240,-0.020
8.294,-0.380,-0.030
8.296,-0.140,-0.035
8.298,-0.150,-0.040
8.300,-0.120,-0.045
8.302,-0.130,-0.045
8.304,-0.025,-0.045
8.306,0.135,-0.050
8.308,0.085,-0.055
8.310,-0.115,-0.060
8.312,-0.270,-0.065
8.314,-0.330,-0.070
8.316,-0.210,-0.070
8.318,-0.240,-0.065
8.320,-0.140,-0.055
8.322,-0.020,-0.045
8.324,0.005,-0.035
8.326,0.175,-0.030
8.328,0.085,-0.025
8.330,-0.095,-0.025
8.332,-0.285,-0.025
8.334,-0.270,-0.035
8.336,-0.200,-0.040
8.338,-0.210,-0.045
