'Elapsed time','ECG I','ECG I filtered'
6.146,0.715,0.725
6.148,0.935,0.890
6.150,1.060,1.060
6.152,1.285,1.225
6.154,1.440,1.380
6.156,1.575,1.510
6.158,1.660,1.595
6.160,1.690,1.625
6.162,1.635,1.585
6.164,1.560,1.475
6.166,1.315,1.300
6.168,1.095,1.075
6.170,0.785,0.825
6.172,0.475,0.570
6.174,0.225,0.335
6.176,0.060,0.145
6.178,-0.025,0.005
6.180,-0.105,-0.085
6.182,-0.110,-0.125
6.184,-0.110,-0.135
6.186,-0.135,-0.125
6.188,-0.155,-0.110
6.190,-0.130,-0.100
6.192,-0.115,-0.095
6.194,-0.165,-0.095
6.196,-0.080,-0.100
6.198,-0.035,-0.105
6.200,-0.070,-0.100
6.202,-0.075,-0.090
6.204,-0.040,-0.075
6.206,-0.070,-0.060
6.208,-0.115,-0.050
6.210,-0.085,-0.045
6.212,-0.075,-0.045
6.214,-0.065,-0.055
6.216,-0.075,-0.070
6.218,-0.055,-0.085
6.220,-0.110,-0.095
6.222,-0.125,-0.100
6.224,-0.090,-0.100
6.226,-0.105,-0.095
6.228,-0.100,-0.085
6.230,-0.060,-0.075
6.232,-0.030,-0.070
6.234,-0.060,-0.065
6.236,-0.095,-0.070
6.238,-0.075,-0.075
6.240,-0.080,-0.075
6.242,-0.075,-0.080
6.244,-0.090,-0.080
6.246,-0.105,-0.080
6.248,-0.075,-0.070
6.250,-0.040,-0.065
6.252,-0.020,-0.055
6.254,-0.050,-0.045
6.256,-0.045,-0.040
6.258,-0.060,-0.040
6.260,-0.040,-0.040
6.262,-0.030,-0.040
6.264,-0.030,-0.045
6.266,-0.050,-0.050
6.268,-0.050,-0.050
6.270,-0.035,-0.050
6.272,-0.025,-0.045
6.274,-0.045,-0.040
6.276,-0.035,-0.035
6.278,-0.050,-0.025
6.280,-0.080,-0.020
6.282,-0.030,-0.015
6.284,0.005,-0.010
6.286,0.005,-0.005
6.288,0.030,0.000
6.290,0.010,0.005
6.292,-0.020,0.010
6.294,-0.030,0.015
6.296,0.035,0.020
6.298,0.025,0.025
6.300,0.055,0.035
6.302,0.055,0.040
6.304,0.045,0.045
6.306,0.010,0.050
6.308,0.015,0.055
6.310,0.070,0.060
6.312,0.070,0.065
6.314,0.035,0.070
6.316,0.080,0.075
6.318,0.075,0.085
6.320,0.095,0.090
6.322,0.095,0.100
6.324,0.095,0.115
6.326,0.115,0.125
6.328,0.155,0.140
6.330,0.185,0.150
6.332,0.180,0.165
6.334,0.200,0.175
6.336,0.180,0.185
6.338,0.160,0.190
6.340,0.160,0.195
6.342,0.175,0.200
6.344,0.215,0.200
6.346,0.200,0.205
6.348,0.195,0.210
6.350,0.240,0.215
6.352,0.195,0.225
6.354,0.240,0.235
6.356,0.245,0.250
6.358,0.230,0.260
6.360,0.280,0.270
6.362,0.255,0.275
6.364,0.245,0.275
6.366,0.235,0.275
6.368,0.245,0.265
6.370,0.250,0.255
6.372,0.225,0.245
6.374,0.225,0.235
6.376,0.230,0.225
6.378,0.185,0.215
6.380,0.170,0.210
6.382,0.190,0.200
6.384,0.170,0.195
6.386,0.165,0.185
6.388,0.140,0.170
6.390,0.155,0.155
6.392,0.125,0.140
6.394,0.085,0.125
6.396,0.120,0.105
6.398,0.065,0.090
6.400,0.030,0.080
6.402,0.020,0.070
6.404,0.060,0.060
6.406,0.015,0.050
6.408,0.065,0.045
6.410,0.020,0.035
6.412,0.055,0.025
6.414,-0.015,0.015
6.416,-0.050,0.000
6.418,-0.020,-0.015
6.420,-0.045,-0.030
6.422,-0.100,-0.040
6.424,-0.080,-0.050
6.426,-0.055,-0.055
6.428,-0.060,-0.060
6.430,-0.065,-0.060
6.432,-0.065,-0.060
6.434,-0.075,-0.055
6.436,-0.050,-0.055
6.438,-0.080,-0.055
6.440,-0.085,-0.055
6.442,-0.095,-0.055
6.444,-0.105,-0.060
6.446,-0.115,-0.065
6.448,-0.035,-0.070
6.450,-0.090,-0.080
6.452,-0.125,-0.085
6.454,-0.120,-0.095
6.456,-0.120,-0.100
6.458,-0.105,-0.100
6.460,-0.095,-0.100
6.462,-0.100,-0.100
6.464,-0.100,-0.090
6.466,-0.090,-0.085
6.468,-0.100,-0.080
6.470,-0.095,-0.075
6.472,-0.075,-0.075
6.474,-0.090,-0.075
6.476,-0.120,-0.080
6.478,-0.110,-0.090
6.480,-0.090,-0.100
6.482,-0.130,-0.110
6.484,-0.120,-0.115
6.486,-0.110,-0.120
6.488,-0.105,-0.115
6.490,-0.130,-0.110
6.492,-0.175,-0.100
6.494,-0.100,-0.090
6.496,-0.080,-0.080
6.498,-0.115,-0.075
6.500,-0.075,-0.075
6.502,-0.095,-0.075
6.504,-0.100,-0.080
6.506,-0.130,-0.085
6.508,-0.100,-0.090
6.510,-0.090,-0.095
6.512,-0.125,-0.095
6.514,-0.140,-0.090
6.516,-0.100,-0.085
6.518,-0.105,-0.080
6.520,-0.075,-0.075
6.522,-0.085,-0.070
6.524,-0.115,-0.070
6.526,-0.105,-0.075
6.528,-0.065,-0.080
6.530,-0.120,-0.085
6.532,-0.080,-0.090
6.534,-0.105,-0.095
6.536,-0.115,-0.095
6.538,-0.100,-0.090
6.540,-0.110,-0.090
6.542,-0.115,-0.085
6.544,-0.120,-0.080
6.546,-0.095,-0.080
6.548,-0.080,-0.075
6.550,-0.080,-0.080
6.552,-0.110,-0.080
6.554,-0.095,-0.085
6.556,-0.100,-0.085
6.558,-0.120,-0.090
6.560,-0.130,-0.090
6.562,-0.130,-0.085
6.564,-0.125,-0.085
6.566,-0.095,-0.085
6.568,-0.095,-0.085
6.570,-0.115,-0.085
6.572,-0.120,-0.085
6.574,-0.115,-0.090
6.576,-0.135,-0.090
6.578,-0.160,-0.090
6.580,-0.095,-0.090
6.582,-0.085,-0.090
6.584,-0.130,-0.085
6.586,-0.135,-0.085
6.588,-0.140,-0.080
6.590,-0.130,-0.075
6.592,-0.055,-0.070
6.594,-0.075,-0.070
6.596,-0.055,-0.070
6.598,-0.070,-0.065
6.600,-0.105,-0.065
6.602,-0.115,-0.070
6.604,-0.130,-0.070
6.606,-0.115,-0.070
6.608,-0.115,-0.070
6.610,-0.090,-0.075
6.612,-0.075,-0.075
6.614,-0.065,-0.075
6.616,-0.090,-0.080
6.618,-0.130,-0.080
6.620,-0.110,-0.085
6.622,-0.115,-0.090
6.624,-0.145,-0.090
6.626,-0.125,-0.095
6.628,-0.105,-0.095
6.630,-0.090,-0.095
6.632,-0.140,-0.095
6.634,-0.110,-0.095
6.636,-0.105,-0.090
6.638,-0.115,-0.090
6.640,-0.115,-0.085
6.642,-0.125,-0.085
6.644,-0.115,-0.085
6.646,-0.080,-0.090
6.648,-0.130,-0.090
6.650,-0.145,-0.095
6.652,-0.150,-0.100
6.654,-0.090,-0.105
6.656,-0.110,-0.105
6.658,-0.145,-0.105
6.660,-0.140,-0.100
6.662,-0.130,-0.095
6.664,-0.135,-0.090
6.666,-0.095,-0.085
6.668,-0.080,-0.085
6.670,-0.125,-0.085
6.672,-0.075,-0.085
6.674,-0.080,-0.095
6.676,-0.120,-0.100
6.678,-0.185,-0.110
6.680,-0.195,-0.115
6.682,-0.160,-0.120
6.684,-0.140,-0.120
6.686,-0.070,-0.115
6.688,-0.115,-0.105
6.690,-0.105,-0.095
6.692,-0.140,-0.085
6.694,-0.090,-0.075
6.696,-0.090,-0.070
6.698,-0.115,-0.065
6.700,-0.105,-0.070
6.702,-0.100,-0.075
6.704,-0.170,-0.085
6.706,-0.155,-0.095
6.708,-0.130,-0.105
6.710,-0.130,-0.115
6.712,-0.115,-0.120
6.714,-0.115,-0.120
6.716,-0.165,-0.120
6.718,-0.130,-0.120
6.720,-0.115,-0.115
6.722,-0.185,-0.110
6.724,-0.180,-0.105
6.726,-0.125,-0.095
6.728,-0.065,-0.090
6.730,-0.085,-0.085
6.732,-0.120,-0.080
6.734,-0.105,-0.080
6.736,-0.145,-0.075
6.738,-0.120,-0.080
6.740,-0.125,-0.080
6.742,-0.115,-0.085
6.744,-0.125,-0.090
6.746,-0.100,-0.090
6.748,-0.120,-0.095
6.750,-0.145,-0.100
6.752,-0.145,-0.105
6.754,-0.130,-0.105
6.756,-0.160,-0.110
6.758,-0.120,-0.115
6.760,-0.115,-0.120
6.762,-0.180,-0.120
6.764,-0.175,-0.120
6.766,-0.165,-0.115
6.768,-0.075,-0.110
6.770,-0.075,-0.100
6.772,-0.135,-0.090
6.774,-0.120,-0.080
6.776,-0.140,-0.070
6.778,-0.115,-0.065
6.780,-0.125,-0.065
6.782,-0.125,-0.070
6.784,-0.140,-0.075
6.786,-0.120,-0.085
6.788,-0.110,-0.090
6.790,-0.130,-0.100
6.792,-0.125,-0.100
6.794,-0.110,-0.100
6.796,-0.125,-0.095
6.798,-0.130,-0.090
6.800,-0.120,-0.085
6.802,-0.140,-0.085
6.804,-0.160,-0.085
6.806,-0.115,-0.085
6.808,-0.145,-0.090
6.810,-0.115,-0.095
6.812,-0.120,-0.100
6.814,-0.130,-0.100
6.816,-0.195,-0.105
6.818,-0.155,-0.100
6.820,-0.140,-0.100
6.822,-0.135,-0.100
6.824,-0.075,-0.100
6.826,-0.150,-0.105
6.828,-0.150,-0.110
6.830,-0.135,-0.115
6.832,-0.165,-0.120
6.834,-0.160,-0.120
6.836,-0.155,-0.120
6.838,-0.115,-0.110
6.840,-0.115,-0.095
6.842,-0.115,-0.080
6.844,-0.085,-0.065
6.846,-0.040,-0.055
6.848,-0.080,-0.045
6.850,-0.105,-0.040
6.852,-0.075,-0.045
6.854,-0.105,-0.055
6.856,-0.240,-0.065
6.858,-0.150,-0.075
6.860,-0.055,-0.085
6.862,-0.075,-0.085
6.864,-0.095,-0.080
6.866,-0.090,-0.075
6.868,-0.105,-0.065
6.870,-0.135,-0.050
6.872,-0.100,-0.040
6.874,-0.035,-0.030
6.876,-0.080,-0.030
6.878,-0.085,-0.030
6.880,-0.110,-0.035
6.882,-0.150,-0.050
6.884,-0.105,-0.060
6.886,-0.045,-0.070
6.888,-0.115,-0.080
6.890,-0.125,-0.085
6.892,-0.125,-0.085
6.894,-0.100,-0.080
6.896,-0.100,-0.070
6.898,-0.090,-0.060
6.900,-0.140,-0.055
6.902,-0.145,-0.045
6.904,-0.065,-0.045
6.906,-0.035,-0.045
6.908,-0.080,-0.045
6.910,-0.110,-0.050
6.912,-0.115,-0.060
6.914,-0.105,-0.065
6.916,-0.115,-0.075
6.918,-0.145,-0.080
6.920,-0.120,-0.085
6.922,-0.175,-0.085
6.924,-0.120,-0.085
6.926,-0.130,-0.090
6.928,-0.150,-0.090
6.930,-0.145,-0.100
6.932,-0.155,-0.105
6.934,-0.140,-0.110
6.936,-0.185,-0.120
6.938,-0.190,-0.125
6.940,-0.195,-0.125
6.942,-0.150,-0.125
6.944,-0.165,-0.125
6.946,-0.150,-0.120
6.948,-0.150,-0.115
6.950,-0.180,-0.115
6.952,-0.185,-0.115
6.954,-0.205,-0.115
6.956,-0.175,-0.115
6.958,-0.165,-0.120
6.960,-0.160,-0.120
6.962,-0.180,-0.120
6.964,-0.150,-0.115
6.966,-0.170,-0.115
6.968,-0.160,-0.120
6.970,-0.170,-0.125
6.972,-0.235,-0.145
6.974,-0.250,-0.170
6.976,-0.265,-0.205
6.978,-0.300,-0.245
6.980,-0.395,-0.280
6.982,-0.380,-0.300
6.984,-0.365,-0.305
6.986,-0.350,-0.285
6.988,-0.295,-0.240
6.990,-0.195,-0.165
6.992,-0.105,-0.070
6.994,-0.020,0.045
6.996,0.110,0.175
6.998,0.270,0.315
7.000,0.425,0.460
7.002,0.585,0.615
7.004,0.765,0.775
7.006,0.900,0.940
7.008,1.055,1.105
7.010,1.240,1.270
7.012,1.425,1.415
7.014,1.535,1.525
7.016,1.585,1.595
7.018,1.625,1.600
7.020,1.575,1.535
7.022,1.405,1.405
7.024,1.195,1.215
7.026,0.980,0.980
7.028,0.575,0.730
7.030,0.280,0.485
7.032,0.115,0.260
7.034,-0.020,0.085
7.036,-0.160,-0.040
7.038,-0.185,-0.115
7.040,-0.180,-0.150
7.042,-0.190,-0.155
7.044,-0.195,-0.140
7.046,-0.210,-0.125
7.048,-0.185,-0.110
7.050,-0.160,-0.105
7.052,-0.130,-0.110
7.054,-0.175,-0.115
7.056,-0.175,-0.125
7.058,-0.140,-0.125
7.060,-0.135,-0.120
7.062,-0.145,-0.110
7.064,-0.135,-0.095
7.066,-0.130,-0.080
7.068,-0.145,-0.075
7.070,-0.155,-0.075
7.072,-0.170,-0.080
7.074,-0.200,-0.090
7.076,-0.210,-0.105
7.078,-0.205,-0.115
7.080,-0.215,-0.125
7.082,-0.175,-0.125
7.084,-0.095,-0.115
7.086,-0.130,-0.105
7.088,-0.145,-0.095
7.090,-0.145,-0.080
7.092,-0.125,-0.075
7.094,-0.150,-0.070
7.096,-0.155,-0.075
7.098,-0.180,-0.080
7.100,-0.160,-0.090
7.102,-0.155,-0.100
7.104,-0.115,-0.105
7.106,-0.170,-0.105
7.108,-0.155,-0.100
7.110,-0.100,-0.095
7.112,-0.140,-0.080
7.114,-0.140,-0.065
7.116,-0.110,-0.055
7.118,-0.150,-0.045
7.120,-0.140,-0.040
7.122,-0.060,-0.035
7.124,-0.065,-0.040
7.126,-0.095,-0.045
7.128,-0.100,-0.045
7.130,-0.090,-0.050
7.132,-0.095,-0.050
7.134,-0.125,-0.045
7.136,-0.095,-0.035
7.138,-0.115,-0.025
7.140,-0.095,-0.015
7.142,-0.095,-0.010
7.144,-0.055,0.000
7.146,-0.040,0.005
7.148,-0.055,0.005
7.150,-0.075,0.005
7.152,-0.100,0.010
7.154,-0.055,0.010
7.156,-0.040,0.010
7.158,-0.060,0.015
7.160,-0.060,0.020
7.162,-0.020,0.030
7.164,0.000,0.035
7.166,0.005,0.045
7.168,0.025,0.050
7.170,0.010,0.055
7.172,-0.005,0.060
7.174,-0.005,0.065
7.176,0.005,0.075
7.178,0.020,0.080
7.180,0.040,0.090
7.182,0.030,0.100
7.184,0.065,0.105
7.186,0.050,0.115
7.188,0.070,0.125
7.190,0.080,0.130
7.192,0.045,0.135
7.194,0.035,0.145
7.196,0.090,0.150
7.198,0.065,0.160
7.200,0.050,0.170
7.202,0.140,0.185
7.204,0.185,0.195
7.206,0.170,0.210
7.208,0.170,0.220
7.210,0.160,0.225
7.212,0.115,0.230
7.214,0.140,0.235
7.216,0.175,0.235
7.218,0.190,0.230
7.220,0.155,0.230
7.222,0.170,0.230
7.224,0.195,0.230
7.226,0.215,0.230
7.228,0.165,0.235
7.230,0.185,0.240
7.232,0.180,0.245
7.234,0.140,0.245
7.236,0.145,0.245
7.238,0.155,0.245
7.240,0.135,0.240
7.242,0.145,0.230
7.244,0.145,0.225
7.246,0.150,0.215
7.248,0.125,0.200
7.250,0.100,0.190
7.252,0.065,0.180
7.254,0.060,0.165
7.256,0.065,0.150
7.258,0.025,0.135
7.260,0.020,0.115
7.262,-0.010,0.095
7.264,0.045,0.070
7.266,-0.005,0.050
7.268,-0.050,0.030
7.270,-0.070,0.010
7.272,-0.135,-0.005
7.274,-0.100,-0.015
7.276,-0.090,-0.025
7.278,-0.115,-0.030
7.280,-0.095,-0.030
7.282,-0.095,-0.030
7.284,-0.100,-0.035
7.286,-0.125,-0.035
7.288,-0.115,-0.035
7.290,-0.115,-0.035
7.292,-0.090,-0.040
7.294,-0.105,-0.040
7.296,-0.130,-0.045
7.298,-0.110,-0.045
7.300,-0.160,-0.050
7.302,-0.120,-0.050
7.304,-0.130,-0.055
7.306,-0.150,-0.060
7.308,-0.135,-0.065
7.310,-0.155,-0.075
7.312,-0.195,-0.080
7.314,-0.170,-0.085
7.316,-0.165,-0.085
7.318,-0.130,-0.085
7.320,-0.165,-0.080
7.322,-0.135,-0.075
7.324,-0.150,-0.070
7.326,-0.120,-0.065
7.328,-0.155,-0.060
7.330,-0.155,-0.060
7.332,-0.165,-0.060
7.334,-0.110,-0.065
7.336,-0.130,-0.070
7.338,-0.190,-0.070
7.340,-0.175,-0.075
7.342,-0.130,-0.075
7.344,-0.140,-0.075
7.346,-0.105,-0.075
7.348,-0.150,-0.075
7.350,-0.185,-0.075
7.352,-0.195,-0.075
7.354,-0.200,-0.070
7.356,-0.115,-0.070
7.358,-0.125,-0.070
7.360,-0.175,-0.070
7.362,-0.185,-0.065
7.364,-0.135,-0.065
7.366,-0.100,-0.065
7.368,-0.130,-0.060
7.370,-0.160,-0.065
7.372,-0.145,-0.065
7.374,-0.160,-0.065
7.376,-0.135,-0.070
7.378,-0.170,-0.070
7.380,-0.230,-0.065
7.382,-0.125,-0.060
7.384,-0.065,-0.055
7.386,-0.125,-0.050
7.388,-0.140,-0.045
7.390,-0.100,-0.045
7.392,-0.130,-0.045
7.394,-0.135,-0.050
7.396,-0.185,-0.055
7.398,-0.155,-0.065
7.400,-0.125,-0.070
7.402,-0.150,-0.075
7.404,-0.125,-0.080
7.406,-0.125,-0.075
7.408,-0.145,-0.075
7.410,-0.160,-0.070
7.412,-0.195,-0.065
7.414,-0.140,-0.065
7.416,-0.125,-0.060
7.418,-0.180,-0.060
7.420,-0.170,-0.060
7.422,-0.085,-0.060
7.424,-0.130,-0.060
7.426,-0.160,-0.060
7.428,-0.200,-0.060
7.430,-0.135,-0.060
7.432,-0.115,-0.060
7.434,-0.155,-0.065
7.436,-0.165,-0.070
7.438,-0.145,-0.070
7.440,-0.180,-0.075
7.442,-0.165,-0.075
7.444,-0.100,-0.075
7.446,-0.155,-0.070
7.448,-0.140,-0.065
7.450,-0.140,-0.060
7.452,-0.150,-0.055
7.454,-0.135,-0.055
7.456,-0.125,-0.055
7.458,-0.135,-0.055
7.460,-0.160,-0.060
7.462,-0.180,-0.070
7.464,-0.180,-0.075
7.466,-0.160,-0.080
7.468,-0.160,-0.085
7.470,-0.145,-0.085
7.472,-0.170,-0.085
7.474,-0.165,-0.080
7.476,-0.135,-0.070
7.478,-0.130,-0.060
7.480,-0.150,-0.050
7.482,-0.105,-0.040
7.484,-0.105,-0.035
7.486,-0.125,-0.030
7.488,-0.135,-0.030
7.490,-0.155,-0.035
7.492,-0.150,-0.040
7.494,-0.145,-0.050
7.496,-0.180,-0.065
7.498,-0.170,-0.075
7.500,-0.150,-0.085
7.502,-0.140,-0.090
7.504,-0.130,-0.090
7.506,-0.130,-0.080
7.508,-0.145,-0.070
7.510,-0.170,-0.060
7.512,-0.220,-0.050
7.514,-0.115,-0.040
7.516,-0.115,-0.040
7.518,-0.170,-0.040
7.520,-0.170,-0.045
7.522,-0.110,-0.055
7.524,-0.130,-0.065
7.526,-0.170,-0.070
7.528,-0.175,-0.080
7.530,-0.125,-0.085
7.532,-0.170,-0.085
7.534,-0.165,-0.085
7.536,-0.165,-0.080
7.538,-0.190,-0.080
7.540,-0.190,-0.075
7.542,-0.175,-0.075
7.544,-0.195,-0.075
7.546,-0.200,-0.075
7.548,-0.130,-0.075
7.550,-0.135,-0.075
7.552,-0.175,-0.070
7.554,-0.170,-0.065
7.556,-0.120,-0.060
7.558,-0.140,-0.055
7.560,-0.135,-0.055
7.562,-0.125,-0.055
7.564,-0.170,-0.060
7.566,-0.150,-0.065
7.568,-0.130,-0.065
7.570,-0.160,-0.070
7.572,-0.160,-0.070
7.574,-0.140,-0.070
7.576,-0.165,-0.070
7.578,-0.165,-0.065
7.580,-0.135,-0.060
7.582,-0.115,-0.055
7.584,-0.145,-0.055
7.586,-0.165,-0.055
7.588,-0.140,-0.055
7.590,-0.155,-0.060
7.592,-0.195,-0.065
7.594,-0.170,-0.070
7.596,-0.150,-0.075
7.598,-0.175,-0.075
7.600,-0.145,-0.075
7.602,-0.150,-0.070
7.604,-0.175,-0.065
7.606,-0.120,-0.060
7.608,-0.160,-0.055
7.610,-0.165,-0.050
7.612,-0.140,-0.055
7.614,-0.135,-0.060
7.616,-0.190,-0.065
7.618,-0.195,-0.075
7.620,-0.160,-0.080
7.622,-0.145,-0.090
7.624,-0.190,-0.090
7.626,-0.180,-0.090
7.628,-0.140,-0.085
7.630,-0.145,-0.075
7.632,-0.125,-0.065
7.634,-0.125,-0.055
7.636,-0.150,-0.045
7.638,-0.175,-0.045
7.640,-0.145,-0.045
7.642,-0.160,-0.050
7.644,-0.165,-0.055
7.646,-0.185,-0.065
7.648,-0.215,-0.070
7.650,-0.175,-0.075
7.652,-0.130,-0.080
7.654,-0.120,-0.075
7.656,-0.140,-0.070
7.658,-0.200,-0.060
7.660,-0.155,-0.050
7.662,-0.140,-0.045
7.664,-0.170,-0.040
7.666,-0.140,-0.035
7.668,-0.125,-0.040
7.670,-0.125,-0.045
7.672,-0.155,-0.050
7.674,-0.165,-0.060
7.676,-0.155,-0.070
7.678,-0.215,-0.075
7.680,-0.170,-0.080
7.682,-0.175,-0.080
7.684,-0.155,-0.075
7.686,-0.150,-0.070
7.688,-0.190,-0.070
7.690,-0.165,-0.065
7.692,-0.170,-0.065
7.694,-0.155,-0.065
7.696,-0.145,-0.065
7.698,-0.160,-0.070
7.700,-0.140,-0.075
7.702,-0.135,-0.075
7.704,-0.190,-0.075
7.706,-0.165,-0.075
7.708,-0.165,-0.075
7.710,-0.175,-0.070
7.712,-0.160,-0.065
7.714,-0.180,-0.065
7.716,-0.180,-0.060
7.718,-0.160,-0.060
7.720,-0.160,-0.060
7.722,-0.175,-0.060
7.724,-0.135,-0.060
7.726,-0.120,-0.060
7.728,-0.135,-0.060
7.730,-0.185,-0.060
7.732,-0.175,-0.065
7.734,-0.185,-0.065
7.736,-0.140,-0.070
7.738,-0.190,-0.070
7.740,-0.175,-0.075
7.742,-0.175,-0.075
7.744,-0.165,-0.070
7.746,-0.115,-0.070
7.748,-0.140,-0.065
7.750,-0.170,-0.060
7.752,-0.180,-0.055
7.754,-0.130,-0.055
7.756,-0.195,-0.055
7.758,-0.150,-0.055
7.760,-0.150,-0.060
7.762,-0.125,-0.060
7.764,-0.150,-0.065
7.766,-0.175,-0.065
7.768,-0.175,-0.060
7.770,-0.205,-0.060
7.772,-0.130,-0.055
7.774,-0.155,-0.050
7.776,-0.170,-0.045
7.778,-0.135,-0.045
7.780,-0.100,-0.045
7.782,-0.095,-0.050
7.784,-0.175,-0.050
7.786,-0.200,-0.055
7.788,-0.175,-0.055
7.790,-0.190,-0.055
7.792,-0.160,-0.055
7.794,-0.105,-0.050
7.796,-0.125,-0.040
7.798,-0.120,-0.035
7.800,-0.145,-0.025
7.802,-0.130,-0.015
7.804,-0.100,-0.010
7.806,-0.075,-0.005
7.808,-0.095,-0.005
7.810,-0.105,-0.005
7.812,-0.110,-0.005
7.814,-0.130,-0.005
7.816,-0.105,-0.010
7.818,-0.090,-0.010
7.820,-0.105,-0.015
7.822,-0.115,-0.020
7.824,-0.110,-0.020
7.826,-0.100,-0.025
7.828,-0.145,-0.025
7.830,-0.160,-0.025
7.832,-0.125,-0.020
7.834,-0.105,-0.020
7.836,-0.105,-0.015
7.838,-0.120,-0.015
7.840,-0.075,-0.010
7.842,-0.135,-0.005
7.844,-0.140,-0.005
7.846,-0.100,-0.005
7.848,-0.090,-0.005
7.850,-0.090,-0.005
7.852,-0.095,-0.005
7.854,-0.095,-0.010
7.856,-0.150,-0.020
7.858,-0.135,-0.030
7.860,-0.110,-0.040
7.862,-0.140,-0.050
7.864,-0.130,-0.055
7.866,-0.175,-0.065
7.868,-0.205,-0.065
7.870,-0.175,-0.065
7.872,-0.165,-0.065
7.874,-0.140,-0.065
7.876,-0.155,-0.065
7.878,-0.130,-0.065
7.880,-0.130,-0.070
7.882,-0.220,-0.080
7.884,-0.220,-0.090
7.886,-0.200,-0.100
7.888,-0.215,-0.110
7.890,-0.205,-0.120
7.892,-0.235,-0.120
7.894,-0.235,-0.115
7.896,-0.220,-0.105
7.898,-0.170,-0.095
7.900,-0.145,-0.080
7.902,-0.145,-0.070
7.904,-0.160,-0.060
7.906,-0.155,-0.060
7.908,-0.200,-0.070
7.910,-0.215,-0.085
7.912,-0.195,-0.110
7.914,-0.230,-0.140
7.916,-0.360,-0.175
7.918,-0.275,-0.210
7.920,-0.335,-0.240
7.922,-0.285,-0.260
7.924,-0.375,-0.270
7.926,-0.410,-0.260
7.928,-0.415,-0.235
7.930,-0.340,-0.185
7.932,-0.200,-0.120
7.934,-0.090,-0.040
7.936,-0.010,0.060
7.938,0.110,0.175
7.940,0.205,0.300
7.942,0.340,0.440
7.944,0.510,0.595
7.946,0.670,0.755
7.948,0.845,0.930
7.950,0.980,1.100
7.952,1.190,1.270
7.954,1.395,1.420
7.956,1.505,1.535
7.958,1.580,1.605
7.960,1.610,1.620
7.962,1.555,1.565
7.964,1.385,1.440
7.966,1.200,1.255
7.968,0.965,1.030
7.970,0.610,0.780
7.972,0.270,0.530
7.974,0.060,0.300
7.976,-0.055,0.115
7.978,-0.140,-0.020
7.980,-0.195,-0.105
7.982,-0.195,-0.140
7.984,-0.205,-0.145
7.986,-0.185,-0.125
7.988,-0.180,-0.095
7.990,-0.240,-0.075
7.992,-0.225,-0.060
7.994,-0.175,-0.065
7.996,-0.140,-0.075
7.998,-0.125,-0.085
8.000,-0.165,-0.100
8.002,-0.190,-0.110
8.004,-0.200,-0.110
8.006,-0.210,-0.105
8.008,-0.225,-0.090
8.010,-0.215,-0.080
8.012,-0.155,-0.070
8.014,-0.140,-0.060
8.016,-0.140,-0.060
8.018,-0.175,-0.060
8.020,-0.215,-0.065
8.022,-0.180,-0.065
8.024,-0.155,-0.070
8.026,-0.150,-0.070
8.028,-0.185,-0.070
8.030,-0.155,-0.065
8.032,-0.155,-0.065
8.034,-0.180,-0.060
8.036,-0.180,-0.060
8.038,-0.140,-0.060
8.040,-0.115,-0.065
8.042,-0.155,-0.065
8.044,-0.195,-0.060
8.046,-0.180,-0.060
8.048,-0.190,-0.055
8.050,-0.125,-0.050
8.052,-0.115,-0.045
8.054,-0.135,-0.040
8.056,-0.105,-0.040
8.058,-0.130,-0.040
8.060,-0.195,-0.035
8.062,-0.155,-0.035
8.064,-0.120,-0.035
8.066,-0.135,-0.035
8.068,-0.115,-0.035
8.070,-0.095,-0.035
8.072,-0.140,-0.030
8.074,-0.115,-0.030
8.076,-0.105,-0.025
8.078,-0.100,-0.025
8.080,-0.095,-0.020
8.082,-0.085,-0.010
8.084,-0.080,-0.005
8.086,-0.110,0.005
8.088,-0.095,0.015
8.090,-0.075,0.025
8.092,-0.040,0.035
8.094,-0.050,0.040
8.096,-0.080,0.040
8.098,-0.030,0.045
8.100,-0.070,0.045
8.102,-0.105,0.045
8.104,-0.055,0.045
8.106,-0.070,0.050
8.108,-0.060,0.060
8.110,0.035,0.070
8.112,0.040,0.085
8.114,-0.030,0.100
8.116,-0.015,0.110
8.118,0.040,0.120
8.120,0.030,0.130
8.122,0.035,0.135
8.124,0.035,0.140
8.126,0.020,0.140
8.128,0.015,0.145
8.130,0.045,0.150
8.132,0.095,0.160
8.134,0.065,0.175
8.136,0.060,0.185
8.138,0.150,0.200
8.140,0.125,0.215
8.142,0.135,0.230
8.144,0.125,0.235
8.146,0.110,0.240
8.148,0.120,0.245
8.150,0.130,0.245
8.152,0.155,0.245
8.154,0.170,0.245
8.156,0.165,0.245
8.158,0.165,0.250
8.160,0.160,0.255
8.162,0.140,0.255
8.164,0.180,0.260
8.166,0.160,0.260
8.168,0.170,0.260
8.170,0.120,0.255
8.172,0.115,0.250
8.174,0.150,0.250
8.176,0.180,0.250
8.178,0.165,0.250
8.180,0.190,0.250
8.182,0.190,0.255
8.184,0.175,0.255
8.186,0.125,0.250
8.188,0.125,0.240
8.190,0.090,0.225
8.192,0.065,0.210
8.194,0.045,0.185
8.196,0.080,0.165
8.198,0.070,0.140
8.200,0.000,0.125
8.202,0.050,0.105
8.204,0.050,0.095
8.206,0.010,0.085
