'Elapsed time','ECG I','ECG I filtered'
6.234,-0.980,-0.470
6.236,-1.030,-0.465
6.238,-1.255,-0.460
6.240,-1.185,-0.450
6.242,-1.085,-0.440
6.244,-1.050,-0.430
6.246,-0.955,-0.425
6.248,-0.935,-0.420
6.250,-0.850,-0.420
6.252,-0.755,-0.415
6.254,-0.910,-0.415
6.256,-1.035,-0.410
6.258,-1.250,-0.405
6.260,-1.080,-0.395
6.262,-1.100,-0.385
6.264,-1.005,-0.380
6.266,-0.915,-0.375
6.268,-0.865,-0.370
6.270,-0.735,-0.370
6.272,-0.780,-0.375
6.274,-0.920,-0.375
6.276,-0.985,-0.375
6.278,-1.195,-0.370
6.280,-1.065,-0.365
6.282,-0.985,-0.355
6.284,-0.960,-0.340
6.286,-0.860,-0.330
6.288,-0.825,-0.325
6.290,-0.705,-0.320
6.292,-0.710,-0.320
6.294,-0.840,-0.320
6.296,-0.945,-0.320
6.298,-1.160,-0.315
6.300,-1.040,-0.310
6.302,-0.965,-0.300
6.304,-0.910,-0.295
6.306,-0.775,-0.285
6.308,-0.755,-0.280
6.310,-0.655,-0.275
6.312,-0.690,-0.275
6.314,-0.780,-0.275
6.316,-0.985,-0.275
6.318,-1.140,-0.280
6.320,-1.000,-0.280
6.322,-0.925,-0.275
6.324,-0.865,-0.270
6.326,-0.765,-0.265
6.328,-0.760,-0.255
6.330,-0.620,-0.250
6.332,-0.660,-0.240
6.334,-0.750,-0.235
6.336,-0.915,-0.225
6.338,-1.055,-0.215
6.340,-0.900,-0.210
6.342,-0.850,-0.200
6.344,-0.815,-0.195
6.346,-0.670,-0.185
6.348,-0.640,-0.180
6.350,-0.490,-0.175
6.352,-0.630,-0.170
6.354,-0.710,-0.165
6.356,-0.835,-0.160
6.358,-1.015,-0.155
6.360,-0.840,-0.145
6.362,-0.770,-0.135
6.364,-0.710,-0.125
6.366,-0.630,-0.110
6.368,-0.635,-0.095
6.370,-0.415,-0.085
6.372,-0.475,-0.070
6.374,-0.570,-0.060
6.376,-0.800,-0.055
6.378,-0.925,-0.050
6.380,-0.760,-0.045
6.382,-0.695,-0.045
6.384,-0.615,-0.045
6.386,-0.565,-0.040
6.388,-0.485,-0.035
6.390,-0.330,-0.030
6.392,-0.465,-0.020
6.394,-0.520,-0.005
6.396,-0.705,0.005
6.398,-0.830,0.020
6.400,-0.680,0.030
6.402,-0.655,0.035
6.404,-0.525,0.035
6.406,-0.450,0.035
6.408,-0.410,0.030
6.410,-0.265,0.030
6.412,-0.445,0.030
6.414,-0.530,0.035
6.416,-0.680,0.050
6.418,-0.780,0.065
6.420,-0.540,0.080
6.422,-0.565,0.100
6.424,-0.440,0.115
6.426,-0.395,0.130
6.428,-0.375,0.135
6.430,-0.190,0.140
6.432,-0.245,0.140
6.434,-0.400,0.135
6.436,-0.610,0.130
6.438,-0.670,0.130
6.440,-0.540,0.125
6.442,-0.510,0.120
6.444,-0.505,0.120
6.446,-0.410,0.115
6.448,-0.385,0.110
6.450,-0.210,0.105
6.452,-0.320,0.105
6.454,-0.410,0.100
6.456,-0.620,0.105
6.458,-0.630,0.110
6.460,-0.575,0.115
6.462,-0.480,0.120
6.464,-0.425,0.130
6.466,-0.410,0.130
6.468,-0.380,0.130
6.470,-0.210,0.125
6.472,-0.290,0.115
6.474,-0.465,0.110
6.476,-0.645,0.100
6.478,-0.650,0.100
6.480,-0.570,0.105
6.482,-0.470,0.115
6.484,-0.400,0.125
6.486,-0.355,0.140
6.488,-0.275,0.155
6.490,-0.170,0.165
6.492,-0.275,0.170
6.494,-0.410,0.170
6.496,-0.650,0.165
6.498,-0.570,0.150
6.500,-0.485,0.140
6.502,-0.480,0.130
6.504,-0.415,0.125
6.506,-0.330,0.125
6.508,-0.240,0.130
6.510,-0.215,0.135
6.512,-0.320,0.150
6.514,-0.475,0.160
6.516,-0.595,0.170
6.518,-0.520,0.175
6.520,-0.510,0.170
6.522,-0.470,0.165
6.524,-0.385,0.150
6.526,-0.320,0.135
6.528,-0.270,0.115
6.530,-0.290,0.105
6.532,-0.415,0.095
6.534,-0.480,0.100
6.536,-0.690,0.115
6.538,-0.570,0.145
6.540,-0.455,0.190
6.542,-0.265,0.250
6.544,-0.150,0.330
6.546,0.035,0.420
6.548,0.120,0.515
6.550,0.290,0.615
6.552,0.200,0.705
6.554,0.200,0.780
6.556,0.050,0.835
6.558,0.260,0.860
6.560,0.340,0.855
6.562,0.285,0.825
6.564,0.220,0.765
6.566,0.205,0.690
6.568,0.240,0.605
6.570,0.155,0.520
6.572,-0.085,0.435
6.574,-0.250,0.365
6.576,-0.535,0.310
6.578,-0.370,0.265
6.580,-0.350,0.240
6.582,-0.380,0.220
6.584,-0.355,0.210
6.586,-0.265,0.205
6.588,-0.050,0.205
6.590,-0.135,0.205
6.592,-0.330,0.210
6.594,-0.375,0.215
6.596,-0.550,0.220
6.598,-0.410,0.225
6.600,-0.395,0.225
6.602,-0.370,0.225
6.604,-0.275,0.225
6.606,-0.245,0.215
6.608,-0.135,0.205
6.610,-0.140,0.195
6.612,-0.245,0.185
6.614,-0.430,0.175
6.616,-0.625,0.175
6.618,-0.455,0.180
6.620,-0.420,0.185
6.622,-0.330,0.195
6.624,-0.245,0.205
6.626,-0.235,0.215
6.628,-0.105,0.220
6.630,-0.150,0.220
6.632,-0.265,0.220
6.634,-0.405,0.210
6.636,-0.555,0.205
6.638,-0.450,0.195
6.640,-0.405,0.190
6.642,-0.370,0.185
6.644,-0.255,0.185
6.646,-0.270,0.190
6.648,-0.075,0.195
6.650,-0.155,0.200
6.652,-0.265,0.200
6.654,-0.405,0.205
6.656,-0.605,0.205
6.658,-0.415,0.205
6.660,-0.415,0.205
6.662,-0.345,0.200
6.664,-0.245,0.200
6.666,-0.215,0.200
6.668,-0.080,0.205
6.670,-0.130,0.205
6.672,-0.270,0.210
6.674,-0.400,0.215
6.676,-0.565,0.220
6.678,-0.380,0.220
6.680,-0.380,0.215
6.682,-0.345,0.215
6.684,-0.215,0.205
6.686,-0.195,0.200
6.688,-0.040,0.195
6.690,-0.110,0.190
6.692,-0.265,0.190
6.694,-0.530,0.195
6.696,-0.550,0.205
6.698,-0.355,0.210
6.700,-0.335,0.220
6.702,-0.295,0.225
6.704,-0.215,0.230
6.706,-0.175,0.235
6.708,-0.030,0.235
6.710,-0.095,0.230
6.712,-0.245,0.230
6.714,-0.390,0.230
6.716,-0.505,0.225
6.718,-0.370,0.220
6.720,-0.380,0.220
6.722,-0.295,0.215
6.724,-0.185,0.215
6.726,-0.220,0.210
6.728,-0.050,0.210
6.730,-0.095,0.210
6.732,-0.240,0.210
6.734,-0.400,0.215
6.736,-0.485,0.215
6.738,-0.355,0.220
6.740,-0.345,0.225
6.742,-0.275,0.230
6.744,-0.185,0.230
6.746,-0.180,0.235
6.748,0.000,0.240
6.750,-0.075,0.240
6.752,-0.195,0.240
6.754,-0.390,0.245
6.756,-0.440,0.245
6.758,-0.330,0.245
6.760,-0.295,0.245
6.762,-0.175,0.240
6.764,-0.120,0.240
6.766,-0.155,0.240
6.768,-0.035,0.240
6.770,-0.075,0.240
6.772,-0.180,0.245
6.774,-0.400,0.255
6.776,-0.435,0.260
6.778,-0.235,0.270
6.780,-0.230,0.275
6.782,-0.145,0.280
6.784,-0.140,0.285
6.786,-0.075,0.285
6.788,0.050,0.285
6.790,-0.050,0.285
6.792,-0.150,0.285
6.794,-0.385,0.285
6.796,-0.290,0.285
6.798,-0.265,0.285
6.800,-0.230,0.285
6.802,-0.110,0.285
6.804,-0.080,0.285
6.806,-0.120,0.285
6.808,0.085,0.285
6.810,-0.045,0.285
6.812,-0.130,0.285
6.814,-0.355,0.285
6.816,-0.345,0.285
6.818,-0.185,0.280
6.820,-0.185,0.280
6.822,-0.215,0.270
6.824,-0.085,0.265
6.826,-0.025,0.260
6.828,0.060,0.260
6.830,-0.080,0.255
6.832,-0.150,0.260
6.834,-0.385,0.265
6.836,-0.330,0.270
6.838,-0.210,0.275
6.840,-0.215,0.275
6.842,-0.160,0.270
6.844,-0.110,0.265
6.846,-0.020,0.255
6.848,0.045,0.245
6.850,-0.110,0.235
6.852,-0.200,0.225
6.854,-0.445,0.220
6.856,-0.325,0.220
6.858,-0.265,0.220
6.860,-0.280,0.215
6.862,-0.195,0.210
6.864,-0.155,0.200
6.866,-0.080,0.185
6.868,-0.040,0.170
6.870,-0.160,0.155
6.872,-0.210,0.145
6.874,-0.545,0.140
6.876,-0.380,0.135
6.878,-0.345,0.140
6.880,-0.265,0.145
6.882,-0.245,0.150
6.884,-0.250,0.155
6.886,-0.070,0.155
6.888,-0.075,0.150
6.890,-0.210,0.140
6.892,-0.295,0.135
6.894,-0.515,0.125
6.896,-0.410,0.120
6.898,-0.330,0.120
6.900,-0.310,0.125
6.902,-0.265,0.125
6.904,-0.155,0.125
6.906,-0.055,0.125
6.908,-0.125,0.125
6.910,-0.180,0.120
6.912,-0.350,0.110
6.914,-0.525,0.105
6.916,-0.415,0.105
6.918,-0.345,0.105
6.920,-0.320,0.105
6.922,-0.200,0.110
6.924,-0.175,0.115
6.926,-0.080,0.115
6.928,-0.110,0.115
6.930,-0.230,0.110
6.932,-0.375,0.105
6.934,-0.540,0.095
6.936,-0.400,0.090
6.938,-0.350,0.085
6.940,-0.330,0.085
6.942,-0.235,0.085
6.944,-0.170,0.090
6.946,-0.095,0.090
6.948,-0.115,0.090
6.950,-0.195,0.090
6.952,-0.425,0.085
6.954,-0.550,0.080
6.956,-0.435,0.075
6.958,-0.325,0.065
6.960,-0.320,0.060
6.962,-0.215,0.060
6.964,-0.185,0.065
6.966,-0.075,0.070
6.968,-0.135,0.075
6.970,-0.275,0.080
6.972,-0.460,0.085
6.974,-0.580,0.090
6.976,-0.330,0.085
6.978,-0.270,0.080
6.980,-0.280,0.070
6.982,-0.235,0.065
6.984,-0.290,0.055
6.986,-0.100,0.045
6.988,-0.135,0.045
6.990,-0.240,0.040
6.992,-0.420,0.040
6.994,-0.550,0.045
6.996,-0.405,0.045
6.998,-0.375,0.050
7.000,-0.345,0.050
7.002,-0.285,0.050
7.004,-0.225,0.050
7.006,-0.040,0.050
7.008,-0.110,0.050
7.010,-0.220,0.050
7.012,-0.430,0.045
7.014,-0.580,0.045
7.016,-0.415,0.040
7.018,-0.335,0.035
7.020,-0.295,0.030
7.022,-0.260,0.030
7.024,-0.250,0.025
7.026,-0.050,0.020
7.028,-0.160,0.020
7.030,-0.295,0.020
7.032,-0.470,0.025
7.034,-0.560,0.025
7.036,-0.370,0.025
7.038,-0.380,0.020
7.040,-0.355,0.015
7.042,-0.265,0.010
7.044,-0.190,0.000
7.046,-0.090,-0.005
7.048,-0.180,-0.010
7.050,-0.335,-0.015
7.052,-0.510,-0.015
7.054,-0.575,-0.015
7.056,-0.395,-0.015
7.058,-0.360,-0.015
7.060,-0.350,-0.015
7.062,-0.225,-0.015
7.064,-0.230,-0.020
7.066,-0.110,-0.025
7.068,-0.145,-0.030
7.070,-0.350,-0.035
7.072,-0.500,-0.035
7.074,-0.575,-0.040
7.076,-0.410,-0.040
7.078,-0.405,-0.040
7.080,-0.365,-0.035
7.082,-0.220,-0.035
7.084,-0.265,-0.035
7.086,-0.070,-0.035
7.088,-0.210,-0.035
7.090,-0.315,-0.030
7.092,-0.510,-0.030
7.094,-0.560,-0.030
7.096,-0.370,-0.025
7.098,-0.385,-0.025
7.100,-0.325,-0.030
7.102,-0.205,-0.030
7.104,-0.190,-0.035
7.106,-0.105,-0.040
7.108,-0.260,-0.040
7.110,-0.280,-0.045
7.112,-0.495,-0.045
7.114,-0.505,-0.050
7.116,-0.455,-0.050
7.118,-0.390,-0.050
7.120,-0.280,-0.055
7.122,-0.235,-0.055
7.124,-0.180,-0.060
7.126,-0.150,-0.060
7.128,-0.245,-0.060
7.130,-0.290,-0.060
7.132,-0.530,-0.055
7.134,-0.495,-0.050
7.136,-0.385,-0.045
7.138,-0.365,-0.045
7.140,-0.310,-0.040
7.142,-0.245,-0.045
7.144,-0.210,-0.050
7.146,-0.160,-0.055
7.148,-0.235,-0.060
7.150,-0.295,-0.065
7.152,-0.515,-0.070
7.154,-0.415,-0.065
7.156,-0.370,-0.060
7.158,-0.400,-0.055
7.160,-0.325,-0.050
7.162,-0.195,-0.045
7.164,-0.170,-0.045
7.166,-0.080,-0.045
7.168,-0.190,-0.045
7.170,-0.375,-0.050
7.172,-0.540,-0.050
7.174,-0.420,-0.055
7.176,-0.360,-0.055
7.178,-0.360,-0.055
7.180,-0.275,-0.060
7.182,-0.265,-0.060
7.184,-0.115,-0.060
7.186,-0.120,-0.060
7.188,-0.255,-0.065
7.190,-0.320,-0.065
7.192,-0.525,-0.070
7.194,-0.385,-0.070
7.196,-0.330,-0.070
7.198,-0.405,-0.065
7.200,-0.280,-0.065
7.202,-0.225,-0.060
7.204,-0.130,-0.060
7.206,-0.105,-0.060
7.208,-0.235,-0.060
7.210,-0.265,-0.060
7.212,-0.510,-0.060
7.214,-0.420,-0.060
7.216,-0.320,-0.060
7.218,-0.350,-0.060
7.220,-0.270,-0.055
7.222,-0.195,-0.055
7.224,-0.125,-0.050
7.226,-0.080,-0.050
7.228,-0.175,-0.050
7.230,-0.345,-0.055
7.232,-0.540,-0.060
7.234,-0.385,-0.065
7.236,-0.340,-0.070
7.238,-0.345,-0.075
7.240,-0.250,-0.080
7.242,-0.220,-0.080
7.244,-0.100,-0.080
7.246,-0.095,-0.075
7.248,-0.230,-0.070
7.250,-0.375,-0.065
7.252,-0.535,-0.065
7.254,-0.370,-0.065
7.256,-0.365,-0.065
7.258,-0.375,-0.070
7.260,-0.210,-0.075
7.262,-0.200,-0.075
7.264,-0.060,-0.080
7.266,-0.060,-0.080
7.268,-0.225,-0.080
7.270,-0.380,-0.075
7.272,-0.585,-0.075
7.274,-0.380,-0.070
7.276,-0.340,-0.075
7.278,-0.355,-0.075
7.280,-0.195,-0.075
7.282,-0.160,-0.080
7.284,-0.030,-0.080
7.286,-0.115,-0.075
7.288,-0.200,-0.065
7.290,-0.365,-0.055
7.292,-0.565,-0.045
7.294,-0.320,-0.035
7.296,-0.285,-0.030
7.298,-0.245,-0.030
7.300,-0.175,-0.030
7.302,-0.145,-0.035
7.304,0.015,-0.035
7.306,-0.070,-0.035
7.308,-0.240,-0.030
7.310,-0.310,-0.025
7.312,-0.440,-0.015
7.314,-0.295,-0.010
7.316,-0.270,-0.010
7.318,-0.260,-0.015
7.320,-0.125,-0.025
7.322,-0.150,-0.040
7.324,0.005,-0.050
7.326,-0.010,-0.060
7.328,-0.210,-0.070
7.330,-0.440,-0.070
7.332,-0.535,-0.065
7.334,-0.305,-0.055
7.336,-0.300,-0.050
7.338,-0.250,-0.045
7.340,-0.120,-0.045
7.342,-0.160,-0.050
7.344,-0.010,-0.060
7.346,-0.100,-0.070
7.348,-0.235,-0.080
7.350,-0.440,-0.080
7.352,-0.480,-0.080
7.354,-0.305,-0.080
7.356,-0.335,-0.075
7.358,-0.285,-0.075
7.360,-0.190,-0.075
7.362,-0.215,-0.085
7.364,-0.035,-0.095
7.366,-0.130,-0.105
7.368,-0.225,-0.120
7.370,-0.475,-0.125
7.372,-0.585,-0.130
7.374,-0.365,-0.130
7.376,-0.425,-0.125
7.378,-0.255,-0.120
7.380,-0.200,-0.115
7.382,-0.185,-0.110
7.384,-0.075,-0.110
7.386,-0.145,-0.105
7.388,-0.240,-0.105
7.390,-0.420,-0.105
7.392,-0.485,-0.105
7.394,-0.365,-0.110
7.396,-0.375,-0.110
7.398,-0.300,-0.110
7.400,-0.225,-0.120
7.402,-0.155,-0.125
7.404,-0.065,-0.135
7.406,-0.245,-0.145
7.408,-0.270,-0.150
7.410,-0.475,-0.150
7.412,-0.470,-0.145
7.414,-0.350,-0.140
7.416,-0.360,-0.130
7.418,-0.270,-0.120
7.420,-0.225,-0.115
7.422,-0.240,-0.115
7.424,-0.055,-0.120
7.426,-0.160,-0.135
7.428,-0.220,-0.155
7.430,-0.540,-0.175
7.432,-0.505,-0.200
7.434,-0.440,-0.215
7.436,-0.455,-0.225
7.438,-0.405,-0.225
7.440,-0.320,-0.215
7.442,-0.280,-0.190
7.444,-0.145,-0.150
7.446,-0.140,-0.100
7.448,-0.145,-0.035
7.450,-0.290,0.040
7.452,-0.110,0.125
7.454,0.040,0.215
7.456,0.115,0.305
7.458,0.190,0.385
7.460,0.370,0.460
7.462,0.545,0.510
7.464,0.680,0.540
7.466,0.500,0.545
7.468,0.350,0.520
7.470,0.135,0.470
7.472,0.130,0.400
7.474,0.115,0.315
7.476,0.000,0.225
7.478,-0.090,0.135
7.480,-0.110,0.055
7.482,-0.035,-0.010
7.484,0.020,-0.060
7.486,-0.130,-0.085
7.488,-0.200,-0.100
7.490,-0.450,-0.100
7.492,-0.360,-0.095
7.494,-0.335,-0.095
7.496,-0.330,-0.095
7.498,-0.240,-0.100
7.500,-0.215,-0.110
7.502,-0.075,-0.120
7.504,-0.105,-0.130
7.506,-0.260,-0.140
7.508,-0.220,-0.140
7.510,-0.485,-0.135
7.512,-0.395,-0.125
7.514,-0.355,-0.115
7.516,-0.310,-0.105
7.518,-0.230,-0.100
7.520,-0.165,-0.105
7.522,-0.070,-0.110
7.524,-0.050,-0.115
7.526,-0.220,-0.125
7.528,-0.290,-0.130
7.530,-0.510,-0.130
7.532,-0.360,-0.125
7.534,-0.315,-0.115
7.536,-0.325,-0.105
7.538,-0.200,-0.100
7.540,-0.165,-0.095
7.542,-0.065,-0.095
7.544,-0.090,-0.100
7.546,-0.205,-0.110
7.548,-0.310,-0.115
7.550,-0.500,-0.120
7.552,-0.400,-0.120
7.554,-0.340,-0.120
7.556,-0.285,-0.115
7.558,-0.200,-0.105
7.560,-0.125,-0.100
7.562,-0.005,-0.095
7.564,-0.115,-0.095
7.566,-0.225,-0.095
7.568,-0.330,-0.095
7.570,-0.525,-0.100
7.572,-0.340,-0.105
7.574,-0.260,-0.110
7.576,-0.290,-0.110
7.578,-0.145,-0.110
7.580,-0.220,-0.105
7.582,-0.055,-0.105
7.584,-0.020,-0.100
7.586,-0.210,-0.095
7.588,-0.365,-0.095
7.590,-0.440,-0.090
7.592,-0.315,-0.090
7.594,-0.330,-0.085
7.596,-0.265,-0.085
7.598,-0.160,-0.085
7.600,-0.150,-0.085
7.602,-0.025,-0.085
7.604,-0.050,-0.085
7.606,-0.160,-0.085
7.608,-0.365,-0.085
7.610,-0.540,-0.090
7.612,-0.325,-0.090
7.614,-0.320,-0.090
7.616,-0.280,-0.090
7.618,-0.180,-0.085
7.620,-0.140,-0.085
7.622,0.010,-0.080
7.624,-0.055,-0.075
7.626,-0.180,-0.075
7.628,-0.365,-0.070
7.630,-0.495,-0.070
7.632,-0.315,-0.070
7.634,-0.310,-0.070
7.636,-0.235,-0.075
7.638,-0.115,-0.075
7.640,-0.110,-0.075
7.642,0.015,-0.075
7.644,-0.085,-0.070
7.646,-0.165,-0.060
7.648,-0.345,-0.055
7.650,-0.460,-0.050
7.652,-0.265,-0.050
7.654,-0.260,-0.050
7.656,-0.295,-0.050
7.658,-0.095,-0.055
7.660,-0.090,-0.055
7.662,0.025,-0.050
7.664,-0.035,-0.045
7.666,-0.145,-0.035
7.668,-0.315,-0.025
7.670,-0.435,-0.015
7.672,-0.265,-0.005
7.674,-0.285,-0.005
7.676,-0.195,-0.015
7.678,-0.030,-0.025
7.680,-0.060,-0.035
7.682,0.045,-0.040
7.684,-0.035,-0.040
7.686,-0.145,-0.030
7.688,-0.265,-0.015
7.690,-0.400,0.005
7.692,-0.250,0.020
7.694,-0.220,0.035
7.696,-0.155,0.035
7.698,-0.050,0.030
7.700,-0.060,0.015
7.702,0.130,0.000
7.704,-0.045,-0.015
7.706,-0.120,-0.020
7.708,-0.345,-0.020
7.710,-0.335,-0.005
7.712,-0.205,0.010
7.714,-0.145,0.030
7.716,-0.170,0.045
7.718,-0.065,0.050
7.720,0.000,0.050
7.722,0.145,0.040
7.724,-0.015,0.030
7.726,-0.070,0.020
7.728,-0.300,0.015
7.730,-0.265,0.015
7.732,-0.265,0.020
7.734,-0.195,0.030
7.736,-0.105,0.035
7.738,-0.055,0.040
7.740,-0.005,0.040
7.742,0.115,0.035
7.744,-0.040,0.025
7.746,-0.110,0.010
7.748,-0.340,0.000
7.750,-0.290,-0.005
7.752,-0.285,-0.005
7.754,-0.195,0.000
7.756,-0.145,0.005
7.758,-0.065,0.010
7.760,-0.030,0.015
7.762,0.045,0.015
7.764,-0.045,0.005
7.766,-0.145,-0.005
7.768,-0.375,-0.015
7.770,-0.370,-0.025
7.772,-0.300,-0.030
7.774,-0.195,-0.035
7.776,-0.190,-0.040
7.778,-0.115,-0.040
7.780,-0.090,-0.040
7.782,-0.015,-0.045
7.784,-0.150,-0.050
7.786,-0.220,-0.055
7.788,-0.435,-0.065
7.790,-0.355,-0.065
7.792,-0.280,-0.065
7.794,-0.280,-0.065
7.796,-0.235,-0.060
7.798,-0.110,-0.050
7.800,-0.105,-0.050
7.802,-0.025,-0.050
7.804,-0.135,-0.050
7.806,-0.235,-0.060
7.808,-0.480,-0.070
7.810,-0.385,-0.080
7.812,-0.330,-0.085
7.814,-0.275,-0.090
7.816,-0.240,-0.085
7.818,-0.165,-0.080
7.820,-0.070,-0.070
7.822,-0.030,-0.060
7.824,-0.140,-0.055
7.826,-0.235,-0.055
7.828,-0.485,-0.055
7.830,-0.385,-0.060
7.832,-0.300,-0.065
7.834,-0.320,-0.070
7.836,-0.195,-0.075
7.838,-0.130,-0.080
7.840,-0.070,-0.075
7.842,-0.030,-0.075
7.844,-0.180,-0.065
7.846,-0.260,-0.060
7.848,-0.500,-0.055
7.850,-0.345,-0.055
7.852,-0.295,-0.055
7.854,-0.285,-0.055
7.856,-0.190,-0.060
7.858,-0.180,-0.060
7.860,-0.070,-0.065
7.862,-0.050,-0.065
7.864,-0.145,-0.065
7.866,-0.305,-0.065
7.868,-0.480,-0.060
7.870,-0.375,-0.055
7.872,-0.305,-0.055
7.874,-0.275,-0.050
7.876,-0.200,-0.050
7.878,-0.150,-0.050
7.880,-0.025,-0.050
7.882,-0.075,-0.055
7.884,-0.160,-0.055
7.886,-0.380,-0.060
7.888,-0.485,-0.060
7.890,-0.365,-0.055
7.892,-0.300,-0.050
7.894,-0.240,-0.045
7.896,-0.155,-0.040
7.898,-0.130,-0.035
7.900,0.000,-0.030
7.902,-0.080,-0.030
7.904,-0.225,-0.035
7.906,-0.340,-0.040
7.908,-0.505,-0.050
7.910,-0.335,-0.060
7.912,-0.305,-0.065
7.914,-0.285,-0.070
7.916,-0.170,-0.070
7.918,-0.185,-0.065
7.920,-0.030,-0.060
7.922,-0.055,-0.055
7.924,-0.210,-0.045
7.926,-0.335,-0.040
7.928,-0.510,-0.035
7.930,-0.335,-0.035
7.932,-0.295,-0.040
7.934,-0.290,-0.045
7.936,-0.165,-0.050
7.938,-0.150,-0.055
7.940,-0.010,-0.060
7.942,-0.070,-0.060
7.944,-0.230,-0.060
7.946,-0.400,-0.055
7.948,-0.540,-0.050
7.950,-0.370,-0.045
7.952,-0.300,-0.040
7.954,-0.210,-0.035
7.956,-0.175,-0.035
7.958,-0.120,-0.035
7.960,-0.005,-0.035
7.962,-0.065,-0.040
7.964,-0.245,-0.050
7.966,-0.450,-0.055
7.968,-0.500,-0.065
7.970,-0.315,-0.070
7.972,-0.375,-0.075
7.974,-0.280,-0.070
7.976,-0.215,-0.065
7.978,-0.180,-0.060
7.980,-0.025,-0.050
7.982,-0.080,-0.040
7.984,-0.205,-0.035
7.986,-0.375,-0.030
7.988,-0.465,-0.035
7.990,-0.330,-0.045
7.992,-0.380,-0.060
7.994,-0.340,-0.075
7.996,-0.205,-0.085
7.998,-0.180,-0.095
8.000,-0.050,-0.095
8.002,-0.170,-0.095
8.004,-0.245,-0.085
8.006,-0.450,-0.070
8.008,-0.460,-0.060
8.010,-0.330,-0.055
8.012,-0.370,-0.050
8.014,-0.295,-0.050
8.016,-0.230,-0.060
8.018,-0.145,-0.065
8.020,-0.010,-0.075
8.022,-0.160,-0.080
8.024,-0.285,-0.080
8.026,-0.485,-0.075
8.028,-0.490,-0.070
8.030,-0.360,-0.060
8.032,-0.355,-0.055
8.034,-0.265,-0.055
8.036,-0.200,-0.055
8.038,-0.210,-0.060
8.040,-0.060,-0.070
8.042,-0.170,-0.080
8.044,-0.255,-0.085
8.046,-0.500,-0.090
8.048,-0.465,-0.085
8.050,-0.360,-0.080
8.052,-0.360,-0.075
8.054,-0.275,-0.065
8.056,-0.235,-0.060
8.058,-0.175,-0.055
8.060,-0.035,-0.050
8.062,-0.140,-0.050
8.064,-0.235,-0.055
8.066,-0.505,-0.055
8.068,-0.475,-0.060
8.070,-0.400,-0.065
8.072,-0.305,-0.065
8.074,-0.250,-0.070
8.076,-0.250,-0.070
8.078,-0.165,-0.070
8.080,-0.010,-0.070
8.082,-0.270,-0.065
8.084,-0.270,-0.065
8.086,-0.510,-0.060
8.088,-0.430,-0.055
8.090,-0.330,-0.050
8.092,-0.315,-0.045
8.094,-0.290,-0.045
8.096,-0.255,-0.045
8.098,-0.130,-0.045
8.100,-0.035,-0.045
8.102,-0.185,-0.045
8.104,-0.285,-0.050
8.106,-0.510,-0.045
8.108,-0.435,-0.045
8.110,-0.370,-0.045
8.112,-0.320,-0.040
8.114,-0.260,-0.040
8.116,-0.215,-0.040
8.118,-0.140,-0.040
8.120,-0.060,-0.045
8.122,-0.200,-0.045
8.124,-0.280,-0.045
8.126,-0.525,-0.040
8.128,-0.420,-0.040
8.130,-0.355,-0.035
8.132,-0.320,-0.030
8.134,-0.265,-0.030
8.136,-0.210,-0.030
8.138,-0.110,-0.035
8.140,-0.135,-0.040
8.142,-0.215,-0.045
8.144,-0.270,-0.050
8.146,-0.530,-0.050
8.148,-0.425,-0.045
8.150,-0.355,-0.040
8.152,-0.315,-0.030
8.154,-0.230,-0.025
8.156,-0.165,-0.020
8.158,-0.085,-0.020
8.160,-0.085,-0.020
8.162,-0.230,-0.025
8.164,-0.305,-0.025
8.166,-0.520,-0.025
8.168,-0.345,-0.015
8.170,-0.305,-0.005
8.172,-0.310,0.005
8.174,-0.180,0.020
8.176,-0.140,0.030
8.178,-0.030,0.040
8.180,-0.080,0.045
8.182,-0.140,0.040
8.184,-0.295,0.040
8.186,-0.470,0.030
8.188,-0.355,0.025
8.190,-0.285,0.020
8.192,-0.260,0.020
8.194,-0.160,0.020
8.196,-0.145,0.020
8.198,-0.045,0.020
8.200,-0.030,0.020
8.202,-0.175,0.020
8.204,-0.395,0.025
8.206,-0.550,0.025
8.208,-0.295,0.025
8.210,-0.295,0.025
8.212,-0.305,0.025
8.214,-0.180,0.025
8.216,-0.130,0.025
8.218,-0.010,0.025
8.220,-0.015,0.020
8.222,-0.180,0.015
8.224,-0.340,0.010
8.226,-0.565,0.000
8.228,-0.425,-0.005
8.230,-0.395,-0.015
8.232,-0.335,-0.020
8.234,-0.265,-0.025
8.236,-0.180,-0.025
8.238,-0.065,-0.025
8.240,-0.090,-0.020
8.242,-0.230,-0.020
8.244,-0.415,-0.015
8.246,-0.550,-0.015
8.248,-0.420,-0.015
8.250,-0.405,-0.020
8.252,-0.330,-0.030
8.254,-0.270,-0.040
8.256,-0.215,-0.050
8.258,-0.125,-0.060
8.260,-0.130,-0.065
8.262,-0.275,-0.060
8.264,-0.455,-0.055
8.266,-0.530,-0.045
8.268,-0.400,-0.035
8.270,-0.395,-0.025
8.272,-0.365,-0.020
8.274,-0.250,-0.020
8.276,-0.215,-0.025
8.278,-0.070,-0.035
8.280,-0.120,-0.045
8.282,-0.300,-0.050
8.284,-0.475,-0.055
8.286,-0.570,-0.055
8.288,-0.400,-0.050
8.290,-0.415,-0.040
8.292,-0.330,-0.030
