'Elapsed time','ECG I','ECG I filtered'
6.114,-0.235,-0.055
6.116,-0.200,-0.055
6.118,-0.135,-0.060
6.120,-0.160,-0.060
6.122,-0.235,-0.065
6.124,-0.275,-0.065
6.126,-0.275,-0.065
6.128,-0.390,-0.065
6.130,-0.345,-0.065
6.132,-0.320,-0.060
6.134,-0.270,-0.060
6.136,-0.180,-0.060
6.138,-0.125,-0.055
6.140,-0.170,-0.055
6.142,-0.225,-0.055
6.144,-0.290,-0.055
6.146,-0.285,-0.055
6.148,-0.375,-0.055
6.150,-0.375,-0.060
6.152,-0.315,-0.060
6.154,-0.245,-0.060
6.156,-0.190,-0.060
6.158,-0.170,-0.065
6.160,-0.200,-0.065
6.162,-0.245,-0.065
6.164,-0.315,-0.070
6.166,-0.365,-0.070
6.168,-0.420,-0.075
6.170,-0.330,-0.075
6.172,-0.310,-0.080
6.174,-0.245,-0.080
6.176,-0.220,-0.080
6.178,-0.190,-0.085
6.180,-0.190,-0.085
6.182,-0.235,-0.085
6.184,-0.300,-0.085
6.186,-0.340,-0.090
6.188,-0.385,-0.090
6.190,-0.360,-0.090
6.192,-0.345,-0.090
6.194,-0.275,-0.090
6.196,-0.200,-0.085
6.198,-0.170,-0.080
6.200,-0.225,-0.075
6.202,-0.235,-0.070
6.204,-0.255,-0.060
6.206,-0.305,-0.055
6.208,-0.360,-0.050
6.210,-0.370,-0.050
6.212,-0.340,-0.055
6.214,-0.250,-0.060
6.216,-0.200,-0.070
6.218,-0.145,-0.080
6.220,-0.210,-0.090
6.222,-0.245,-0.095
6.224,-0.340,-0.095
6.226,-0.420,-0.090
6.228,-0.390,-0.080
6.230,-0.365,-0.070
6.232,-0.260,-0.060
6.234,-0.205,-0.055
6.236,-0.170,-0.055
6.238,-0.165,-0.055
6.240,-0.220,-0.060
6.242,-0.280,-0.070
6.244,-0.330,-0.080
6.246,-0.390,-0.085
6.248,-0.390,-0.090
6.250,-0.350,-0.085
6.252,-0.285,-0.080
6.254,-0.185,-0.070
6.256,-0.160,-0.060
6.258,-0.150,-0.050
6.260,-0.160,-0.040
6.262,-0.210,-0.040
6.264,-0.310,-0.040
6.266,-0.370,-0.045
6.268,-0.355,-0.055
6.270,-0.355,-0.070
6.272,-0.295,-0.080
6.274,-0.245,-0.085
6.276,-0.165,-0.090
6.278,-0.190,-0.085
6.280,-0.215,-0.080
6.282,-0.290,-0.070
6.284,-0.320,-0.060
6.286,-0.375,-0.050
6.288,-0.310,-0.040
6.290,-0.290,-0.030
6.292,-0.230,-0.025
6.294,-0.200,-0.030
6.296,-0.165,-0.035
6.298,-0.170,-0.040
6.300,-0.195,-0.050
6.302,-0.260,-0.060
6.304,-0.295,-0.065
6.306,-0.400,-0.065
6.308,-0.355,-0.065
6.310,-0.290,-0.060
6.312,-0.250,-0.055
6.314,-0.200,-0.045
6.316,-0.125,-0.040
6.318,-0.170,-0.035
6.320,-0.180,-0.030
6.322,-0.240,-0.035
6.324,-0.275,-0.035
6.326,-0.365,-0.040
6.328,-0.335,-0.045
6.330,-0.330,-0.050
6.332,-0.260,-0.050
6.334,-0.210,-0.045
6.336,-0.140,-0.045
6.338,-0.135,-0.035
6.340,-0.115,-0.030
6.342,-0.215,-0.020
6.344,-0.280,-0.015
6.346,-0.350,-0.010
6.348,-0.315,-0.010
6.350,-0.305,-0.015
6.352,-0.220,-0.015
6.354,-0.195,-0.020
6.356,-0.105,-0.025
6.358,-0.145,-0.030
6.360,-0.195,-0.030
6.362,-0.235,-0.030
6.364,-0.260,-0.030
6.366,-0.330,-0.020
6.368,-0.345,-0.015
6.370,-0.335,-0.005
6.372,-0.220,0.005
6.374,-0.155,0.015
6.376,-0.055,0.025
6.378,-0.060,0.030
6.380,-0.115,0.040
6.382,-0.185,0.045
6.384,-0.210,0.050
6.386,-0.260,0.055
6.388,-0.270,0.055
6.390,-0.270,0.060
6.392,-0.165,0.060
6.394,-0.090,0.060
6.396,-0.005,0.060
6.398,-0.040,0.060
6.400,-0.095,0.060
6.402,-0.145,0.055
6.404,-0.215,0.055
6.406,-0.275,0.055
6.408,-0.245,0.050
6.410,-0.195,0.050
6.412,-0.130,0.045
6.414,-0.125,0.045
6.416,-0.045,0.045
6.418,-0.075,0.045
6.420,-0.120,0.040
6.422,-0.205,0.040
6.424,-0.225,0.040
6.426,-0.265,0.035
6.428,-0.265,0.030
6.430,-0.245,0.025
6.432,-0.170,0.015
6.434,-0.180,0.005
6.436,-0.115,0.000
6.438,-0.115,-0.010
6.440,-0.175,-0.015
6.442,-0.265,-0.015
6.444,-0.315,-0.020
6.446,-0.355,-0.015
6.448,-0.320,-0.015
6.450,-0.265,-0.010
6.452,-0.200,-0.005
6.454,-0.180,-0.005
6.456,-0.110,-0.005
6.458,-0.120,-0.010
6.460,-0.220,-0.015
6.462,-0.235,-0.020
6.464,-0.305,-0.025
6.466,-0.365,-0.035
6.468,-0.355,-0.040
6.470,-0.300,-0.045
6.472,-0.230,-0.050
6.474,-0.210,-0.050
6.476,-0.155,-0.050
6.478,-0.145,-0.045
6.480,-0.185,-0.040
6.482,-0.260,-0.030
6.484,-0.305,-0.025
6.486,-0.355,-0.015
6.488,-0.315,-0.010
6.490,-0.225,-0.015
6.492,-0.225,-0.025
6.494,-0.210,-0.040
6.496,-0.155,-0.065
6.498,-0.220,-0.095
6.500,-0.325,-0.125
6.502,-0.425,-0.150
6.504,-0.495,-0.165
6.506,-0.540,-0.160
6.508,-0.450,-0.140
6.510,-0.325,-0.090
6.512,-0.250,-0.020
6.514,-0.060,0.075
6.516,0.065,0.195
6.518,0.270,0.325
6.520,0.300,0.465
6.522,0.400,0.610
6.524,0.500,0.755
6.526,0.585,0.895
6.528,0.720,1.015
6.530,0.905,1.120
6.532,1.060,1.195
6.534,1.175,1.240
6.536,1.230,1.250
6.538,1.140,1.215
6.540,0.935,1.140
6.542,0.790,1.030
6.544,0.600,0.885
6.546,0.385,0.725
6.548,0.170,0.555
6.550,0.070,0.390
6.552,0.000,0.250
6.554,-0.045,0.135
6.556,-0.065,0.055
6.558,-0.135,0.005
6.560,-0.220,-0.015
6.562,-0.250,-0.020
6.564,-0.330,-0.010
6.566,-0.345,0.000
6.568,-0.325,0.005
6.570,-0.265,0.005
6.572,-0.210,-0.005
6.574,-0.125,-0.025
6.576,-0.150,-0.040
6.578,-0.180,-0.060
6.580,-0.275,-0.075
6.582,-0.330,-0.080
6.584,-0.430,-0.085
6.586,-0.415,-0.080
6.588,-0.400,-0.075
6.590,-0.310,-0.070
6.592,-0.260,-0.070
6.594,-0.150,-0.065
6.596,-0.145,-0.065
6.598,-0.175,-0.060
6.600,-0.240,-0.060
6.602,-0.340,-0.065
6.604,-0.390,-0.065
6.606,-0.415,-0.065
6.608,-0.380,-0.070
6.610,-0.295,-0.075
6.612,-0.245,-0.075
6.614,-0.185,-0.080
6.616,-0.225,-0.075
6.618,-0.235,-0.070
6.620,-0.265,-0.065
6.622,-0.250,-0.055
6.624,-0.350,-0.050
6.626,-0.385,-0.050
6.628,-0.410,-0.050
6.630,-0.315,-0.060
6.632,-0.245,-0.075
6.634,-0.175,-0.090
6.636,-0.235,-0.105
6.638,-0.290,-0.115
6.640,-0.310,-0.120
6.642,-0.335,-0.115
6.644,-0.445,-0.110
6.646,-0.405,-0.095
6.648,-0.395,-0.080
6.650,-0.310,-0.070
6.652,-0.275,-0.060
6.654,-0.135,-0.060
6.656,-0.165,-0.060
6.658,-0.225,-0.065
6.660,-0.325,-0.075
6.662,-0.355,-0.080
6.664,-0.430,-0.085
6.666,-0.385,-0.085
6.668,-0.355,-0.085
6.670,-0.275,-0.080
6.672,-0.280,-0.075
6.674,-0.195,-0.070
6.676,-0.180,-0.070
6.678,-0.205,-0.065
6.680,-0.255,-0.060
6.682,-0.310,-0.060
6.684,-0.390,-0.055
6.686,-0.350,-0.050
6.688,-0.345,-0.045
6.690,-0.315,-0.040
6.692,-0.220,-0.040
6.694,-0.165,-0.045
6.696,-0.200,-0.045
6.698,-0.220,-0.050
6.700,-0.280,-0.050
6.702,-0.345,-0.050
6.704,-0.380,-0.050
6.706,-0.340,-0.045
6.708,-0.300,-0.035
6.710,-0.225,-0.030
6.712,-0.200,-0.025
6.714,-0.140,-0.020
6.716,-0.135,-0.020
6.718,-0.180,-0.020
6.720,-0.275,-0.025
6.722,-0.325,-0.030
6.724,-0.335,-0.025
6.726,-0.335,-0.025
6.728,-0.285,-0.015
6.730,-0.205,-0.005
6.732,-0.165,0.005
6.734,-0.085,0.015
6.736,-0.110,0.020
6.738,-0.165,0.020
6.740,-0.250,0.015
6.742,-0.295,0.010
6.744,-0.355,0.005
6.746,-0.325,0.000
6.748,-0.235,0.000
6.750,-0.185,0.005
6.752,-0.120,0.020
6.754,-0.045,0.040
6.756,-0.020,0.060
6.758,-0.070,0.075
6.760,-0.170,0.095
6.762,-0.215,0.105
6.764,-0.245,0.110
6.766,-0.215,0.110
6.768,-0.195,0.100
6.770,-0.125,0.095
6.772,-0.065,0.085
6.774,-0.025,0.075
6.776,-0.050,0.065
6.778,-0.125,0.055
6.780,-0.195,0.050
6.782,-0.285,0.045
6.784,-0.310,0.045
6.786,-0.260,0.040
6.788,-0.200,0.040
6.790,-0.130,0.040
6.792,-0.125,0.040
6.794,-0.070,0.045
6.796,-0.090,0.045
6.798,-0.120,0.040
6.800,-0.145,0.040
6.802,-0.235,0.030
6.804,-0.355,0.020
6.806,-0.330,0.005
6.808,-0.320,-0.010
6.810,-0.265,-0.025
6.812,-0.200,-0.035
6.814,-0.110,-0.045
6.816,-0.185,-0.055
6.818,-0.205,-0.055
6.820,-0.275,-0.055
6.822,-0.360,-0.050
6.824,-0.405,-0.045
6.826,-0.370,-0.045
6.828,-0.315,-0.050
6.830,-0.260,-0.055
6.832,-0.215,-0.060
6.834,-0.205,-0.070
6.836,-0.225,-0.075
6.838,-0.305,-0.080
6.840,-0.335,-0.080
6.842,-0.410,-0.075
6.844,-0.380,-0.065
6.846,-0.355,-0.055
6.848,-0.310,-0.045
6.850,-0.255,-0.040
6.852,-0.160,-0.035
6.854,-0.170,-0.040
6.856,-0.215,-0.050
6.858,-0.300,-0.065
6.860,-0.355,-0.075
6.862,-0.405,-0.090
6.864,-0.400,-0.095
6.866,-0.390,-0.095
6.868,-0.315,-0.090
6.870,-0.250,-0.080
6.872,-0.180,-0.065
6.874,-0.170,-0.050
6.876,-0.230,-0.040
6.878,-0.310,-0.035
6.880,-0.270,-0.035
6.882,-0.380,-0.040
6.884,-0.410,-0.050
6.886,-0.355,-0.060
6.888,-0.290,-0.065
6.890,-0.265,-0.075
6.892,-0.185,-0.075
6.894,-0.170,-0.070
6.896,-0.200,-0.065
6.898,-0.265,-0.055
6.900,-0.325,-0.050
6.902,-0.395,-0.050
6.904,-0.375,-0.050
6.906,-0.380,-0.060
6.908,-0.330,-0.070
6.910,-0.295,-0.080
6.912,-0.225,-0.090
6.914,-0.235,-0.100
6.916,-0.230,-0.100
6.918,-0.290,-0.095
6.920,-0.365,-0.085
6.922,-0.445,-0.075
6.924,-0.395,-0.065
6.926,-0.360,-0.055
6.928,-0.300,-0.055
6.930,-0.250,-0.055
6.932,-0.160,-0.065
6.934,-0.205,-0.070
6.936,-0.240,-0.075
6.938,-0.315,-0.080
6.940,-0.355,-0.075
6.942,-0.455,-0.070
6.944,-0.385,-0.060
6.946,-0.350,-0.055
6.948,-0.290,-0.045
6.950,-0.190,-0.040
6.952,-0.170,-0.045
6.954,-0.160,-0.050
6.956,-0.230,-0.055
6.958,-0.290,-0.065
6.960,-0.310,-0.070
6.962,-0.410,-0.075
6.964,-0.415,-0.075
6.966,-0.350,-0.070
6.968,-0.265,-0.060
6.970,-0.235,-0.050
6.972,-0.165,-0.045
6.974,-0.190,-0.040
6.976,-0.190,-0.035
6.978,-0.245,-0.035
6.980,-0.285,-0.040
6.982,-0.335,-0.040
6.984,-0.345,-0.045
6.986,-0.405,-0.050
6.988,-0.295,-0.055
6.990,-0.255,-0.060
6.992,-0.190,-0.065
6.994,-0.205,-0.070
6.996,-0.270,-0.080
6.998,-0.315,-0.085
7.000,-0.330,-0.090
7.002,-0.420,-0.090
7.004,-0.385,-0.085
7.006,-0.340,-0.080
7.008,-0.290,-0.070
7.010,-0.270,-0.060
7.012,-0.175,-0.055
7.014,-0.180,-0.050
7.016,-0.225,-0.045
7.018,-0.285,-0.050
7.020,-0.345,-0.055
7.022,-0.435,-0.060
7.024,-0.410,-0.070
7.026,-0.340,-0.070
7.028,-0.315,-0.070
7.030,-0.270,-0.065
7.032,-0.140,-0.060
7.034,-0.170,-0.055
7.036,-0.195,-0.045
7.038,-0.260,-0.045
7.040,-0.340,-0.045
7.042,-0.435,-0.045
7.044,-0.405,-0.050
7.046,-0.345,-0.060
7.048,-0.280,-0.065
7.050,-0.205,-0.070
7.052,-0.140,-0.070
7.054,-0.165,-0.070
7.056,-0.275,-0.065
7.058,-0.350,-0.060
7.060,-0.350,-0.055
7.062,-0.440,-0.055
7.064,-0.370,-0.050
7.066,-0.305,-0.050
7.068,-0.210,-0.045
7.070,-0.140,-0.040
7.072,-0.100,-0.035
7.074,-0.160,-0.030
7.076,-0.225,-0.025
7.078,-0.280,-0.025
7.080,-0.350,-0.020
7.082,-0.390,-0.020
7.084,-0.390,-0.025
7.086,-0.310,-0.035
7.088,-0.215,-0.040
7.090,-0.170,-0.045
7.092,-0.140,-0.050
7.094,-0.150,-0.050
7.096,-0.205,-0.045
7.098,-0.275,-0.035
7.100,-0.335,-0.025
7.102,-0.390,-0.020
7.104,-0.345,-0.015
7.106,-0.290,-0.015
7.108,-0.225,-0.015
7.110,-0.185,-0.025
7.112,-0.175,-0.035
7.114,-0.210,-0.045
7.116,-0.245,-0.055
7.118,-0.300,-0.060
7.120,-0.375,-0.055
7.122,-0.380,-0.050
7.124,-0.335,-0.040
7.126,-0.245,-0.030
7.128,-0.230,-0.025
7.130,-0.180,-0.025
7.132,-0.180,-0.030
7.134,-0.210,-0.045
7.136,-0.305,-0.060
7.138,-0.355,-0.080
7.140,-0.435,-0.095
7.142,-0.430,-0.105
7.144,-0.405,-0.105
7.146,-0.330,-0.100
7.148,-0.260,-0.090
7.150,-0.195,-0.070
7.152,-0.140,-0.050
7.154,-0.185,-0.035
7.156,-0.270,-0.025
7.158,-0.315,-0.025
7.160,-0.400,-0.030
7.162,-0.385,-0.040
7.164,-0.320,-0.060
7.166,-0.305,-0.080
7.168,-0.305,-0.095
7.170,-0.235,-0.105
7.172,-0.220,-0.105
7.174,-0.215,-0.100
7.176,-0.275,-0.085
7.178,-0.340,-0.070
7.180,-0.400,-0.055
7.182,-0.400,-0.045
7.184,-0.370,-0.040
7.186,-0.315,-0.045
7.188,-0.255,-0.065
7.190,-0.220,-0.090
7.192,-0.275,-0.120
7.194,-0.355,-0.150
7.196,-0.435,-0.175
7.198,-0.490,-0.190
7.200,-0.550,-0.185
7.202,-0.525,-0.160
7.204,-0.390,-0.115
7.206,-0.260,-0.055
7.208,-0.165,0.025
7.210,0.015,0.120
7.212,0.100,0.225
7.214,0.200,0.335
7.216,0.240,0.455
7.218,0.300,0.570
7.220,0.345,0.690
7.222,0.505,0.800
7.224,0.630,0.900
7.226,0.805,0.985
7.228,0.900,1.040
7.230,1.025,1.060
7.232,0.935,1.040
7.234,0.810,0.975
7.236,0.635,0.875
7.238,0.465,0.740
7.240,0.220,0.590
7.242,0.025,0.430
7.244,-0.105,0.285
7.246,-0.130,0.155
7.248,-0.185,0.055
7.250,-0.100,-0.010
7.252,-0.130,-0.045
7.254,-0.220,-0.060
7.256,-0.305,-0.060
7.258,-0.405,-0.055
7.260,-0.410,-0.050
7.262,-0.445,-0.055
7.264,-0.370,-0.065
7.266,-0.250,-0.075
7.268,-0.245,-0.090
7.270,-0.180,-0.105
7.272,-0.245,-0.110
7.274,-0.295,-0.110
7.276,-0.340,-0.105
7.278,-0.335,-0.095
7.280,-0.450,-0.085
7.282,-0.505,-0.080
7.284,-0.415,-0.080
7.286,-0.325,-0.080
7.288,-0.255,-0.090
7.290,-0.165,-0.095
7.292,-0.215,-0.100
7.294,-0.255,-0.105
7.296,-0.330,-0.105
7.298,-0.370,-0.105
7.300,-0.480,-0.105
7.302,-0.470,-0.100
7.304,-0.390,-0.100
7.306,-0.340,-0.105
7.308,-0.260,-0.105
7.310,-0.205,-0.105
7.312,-0.220,-0.105
7.314,-0.285,-0.100
7.316,-0.350,-0.090
7.318,-0.375,-0.085
7.320,-0.435,-0.075
7.322,-0.445,-0.070
7.324,-0.375,-0.065
7.326,-0.275,-0.070
7.328,-0.190,-0.075
7.330,-0.125,-0.080
7.332,-0.195,-0.090
7.334,-0.305,-0.095
7.336,-0.375,-0.100
7.338,-0.430,-0.100
7.340,-0.470,-0.095
7.342,-0.410,-0.085
7.344,-0.320,-0.075
7.346,-0.255,-0.070
7.348,-0.210,-0.065
7.350,-0.205,-0.065
7.352,-0.235,-0.065
7.354,-0.280,-0.070
7.356,-0.305,-0.080
7.358,-0.365,-0.085
7.360,-0.475,-0.090
7.362,-0.425,-0.090
7.364,-0.370,-0.085
7.366,-0.300,-0.080
7.368,-0.225,-0.075
7.370,-0.160,-0.070
7.372,-0.175,-0.070
7.374,-0.235,-0.065
7.376,-0.375,-0.070
7.378,-0.410,-0.070
7.380,-0.430,-0.075
7.382,-0.410,-0.080
7.384,-0.355,-0.085
7.386,-0.290,-0.085
7.388,-0.225,-0.085
7.390,-0.170,-0.075
7.392,-0.230,-0.065
7.394,-0.245,-0.055
7.396,-0.305,-0.040
7.398,-0.315,-0.030
7.400,-0.380,-0.020
7.402,-0.335,-0.015
7.404,-0.260,-0.010
7.406,-0.230,-0.010
7.408,-0.155,-0.010
7.410,-0.155,-0.015
7.412,-0.165,-0.015
7.414,-0.230,-0.010
7.416,-0.265,0.000
7.418,-0.300,0.010
7.420,-0.280,0.025
7.422,-0.270,0.040
7.424,-0.200,0.050
7.426,-0.155,0.055
7.428,-0.110,0.055
7.430,-0.110,0.050
7.432,-0.155,0.040
7.434,-0.180,0.030
7.436,-0.235,0.025
7.438,-0.325,0.020
7.440,-0.280,0.030
7.442,-0.300,0.040
7.444,-0.205,0.060
7.446,-0.125,0.085
7.448,-0.010,0.105
7.450,-0.020,0.120
7.452,0.010,0.130
7.454,-0.040,0.125
7.456,-0.105,0.120
7.458,-0.295,0.105
7.460,-0.305,0.085
7.462,-0.255,0.075
7.464,-0.220,0.060
7.466,-0.160,0.060
7.468,-0.065,0.060
7.470,-0.050,0.065
7.472,-0.075,0.070
7.474,-0.145,0.080
7.476,-0.180,0.085
7.478,-0.255,0.085
7.480,-0.270,0.085
7.482,-0.255,0.080
7.484,-0.195,0.075
7.486,-0.145,0.065
7.488,-0.055,0.060
7.490,-0.065,0.055
7.492,-0.125,0.045
7.494,-0.215,0.040
7.496,-0.290,0.035
7.498,-0.370,0.030
7.500,-0.315,0.025
7.502,-0.285,0.025
7.504,-0.235,0.025
7.506,-0.215,0.030
7.508,-0.080,0.035
7.510,-0.055,0.035
7.512,-0.085,0.035
7.514,-0.175,0.030
7.516,-0.230,0.015
7.518,-0.360,0.000
7.520,-0.440,-0.025
7.522,-0.410,-0.045
7.524,-0.325,-0.065
7.526,-0.290,-0.080
7.528,-0.200,-0.090
7.530,-0.185,-0.090
7.532,-0.215,-0.085
7.534,-0.305,-0.075
7.536,-0.350,-0.060
7.538,-0.410,-0.050
7.540,-0.360,-0.045
7.542,-0.365,-0.040
7.544,-0.300,-0.045
7.546,-0.285,-0.055
7.548,-0.175,-0.065
7.550,-0.205,-0.075
7.552,-0.230,-0.080
7.554,-0.320,-0.080
7.556,-0.350,-0.080
7.558,-0.450,-0.075
7.560,-0.445,-0.065
7.562,-0.360,-0.060
7.564,-0.255,-0.050
7.566,-0.255,-0.045
7.568,-0.120,-0.045
7.570,-0.180,-0.045
7.572,-0.230,-0.045
7.574,-0.290,-0.050
7.576,-0.310,-0.050
7.578,-0.405,-0.055
7.580,-0.400,-0.055
7.582,-0.360,-0.060
7.584,-0.285,-0.060
7.586,-0.260,-0.060
7.588,-0.180,-0.060
7.590,-0.190,-0.060
7.592,-0.240,-0.060
7.594,-0.300,-0.065
7.596,-0.340,-0.065
7.598,-0.415,-0.065
7.600,-0.430,-0.065
7.602,-0.385,-0.070
7.604,-0.305,-0.070
7.606,-0.275,-0.075
7.608,-0.195,-0.080
7.610,-0.205,-0.085
7.612,-0.290,-0.090
7.614,-0.335,-0.090
7.616,-0.390,-0.095
7.618,-0.465,-0.090
7.620,-0.420,-0.090
7.622,-0.375,-0.080
7.624,-0.290,-0.075
7.626,-0.250,-0.065
7.628,-0.140,-0.055
7.630,-0.165,-0.050
7.632,-0.290,-0.050
7.634,-0.335,-0.050
7.636,-0.385,-0.055
7.638,-0.435,-0.060
7.640,-0.420,-0.065
7.642,-0.305,-0.070
7.644,-0.300,-0.070
7.646,-0.240,-0.075
7.648,-0.170,-0.070
7.650,-0.230,-0.065
7.652,-0.250,-0.060
7.654,-0.320,-0.050
7.656,-0.370,-0.040
7.658,-0.440,-0.035
7.660,-0.365,-0.030
7.662,-0.280,-0.030
7.664,-0.220,-0.030
7.666,-0.210,-0.030
7.668,-0.155,-0.035
7.670,-0.165,-0.035
7.672,-0.260,-0.040
7.674,-0.320,-0.040
7.676,-0.350,-0.040
7.678,-0.400,-0.040
7.680,-0.360,-0.035
7.682,-0.330,-0.030
7.684,-0.235,-0.030
7.686,-0.200,-0.025
7.688,-0.180,-0.030
7.690,-0.190,-0.035
7.692,-0.245,-0.040
7.694,-0.350,-0.050
7.696,-0.425,-0.060
7.698,-0.460,-0.070
7.700,-0.405,-0.075
7.702,-0.370,-0.080
7.704,-0.275,-0.075
7.706,-0.220,-0.065
7.708,-0.170,-0.055
7.710,-0.165,-0.040
7.712,-0.260,-0.025
7.714,-0.265,-0.015
7.716,-0.375,-0.010
7.718,-0.365,-0.010
7.720,-0.355,-0.020
7.722,-0.340,-0.035
7.724,-0.260,-0.050
7.726,-0.245,-0.065
7.728,-0.225,-0.080
7.730,-0.230,-0.085
7.732,-0.320,-0.085
7.734,-0.350,-0.075
7.736,-0.415,-0.065
7.738,-0.380,-0.045
7.740,-0.340,-0.025
7.742,-0.245,-0.010
7.744,-0.225,0.000
7.746,-0.150,0.005
7.748,-0.115,0.000
7.750,-0.150,-0.010
7.752,-0.265,-0.020
7.754,-0.320,-0.030
7.756,-0.415,-0.035
7.758,-0.405,-0.035
7.760,-0.340,-0.030
7.762,-0.275,-0.015
7.764,-0.190,0.000
7.766,-0.105,0.015
7.768,-0.095,0.025
7.770,-0.110,0.035
7.772,-0.205,0.035
7.774,-0.295,0.025
7.776,-0.390,0.015
7.778,-0.380,-0.005
7.780,-0.355,-0.025
7.782,-0.305,-0.040
7.784,-0.295,-0.055
7.786,-0.205,-0.060
7.788,-0.180,-0.060
7.790,-0.220,-0.055
7.792,-0.285,-0.050
7.794,-0.310,-0.040
7.796,-0.405,-0.030
7.798,-0.385,-0.030
7.800,-0.320,-0.030
7.802,-0.290,-0.030
7.804,-0.275,-0.040
7.806,-0.180,-0.045
7.808,-0.210,-0.055
7.810,-0.260,-0.060
7.812,-0.300,-0.060
7.814,-0.300,-0.060
7.816,-0.410,-0.060
7.818,-0.445,-0.060
7.820,-0.395,-0.065
7.822,-0.310,-0.065
7.824,-0.285,-0.070
7.826,-0.205,-0.080
7.828,-0.215,-0.085
7.830,-0.245,-0.085
7.832,-0.305,-0.085
7.834,-0.370,-0.085
7.836,-0.450,-0.075
7.838,-0.420,-0.065
7.840,-0.405,-0.050
7.842,-0.295,-0.040
7.844,-0.230,-0.025
7.846,-0.110,-0.015
7.848,-0.160,-0.010
7.850,-0.220,-0.015
7.852,-0.285,-0.020
7.854,-0.335,-0.030
7.856,-0.410,-0.050
7.858,-0.445,-0.075
7.860,-0.405,-0.105
7.862,-0.360,-0.135
7.864,-0.405,-0.165
7.866,-0.370,-0.185
7.868,-0.400,-0.195
7.870,-0.385,-0.185
7.872,-0.430,-0.160
7.874,-0.400,-0.110
7.876,-0.440,-0.035
7.878,-0.305,0.065
7.880,-0.105,0.175
7.882,0.095,0.305
7.884,0.250,0.445
7.886,0.475,0.585
7.888,0.610,0.725
7.890,0.705,0.855
7.892,0.780,0.970
7.894,0.795,1.065
7.896,0.805,1.135
7.898,0.860,1.165
7.900,0.910,1.160
7.902,0.925,1.115
7.904,0.825,1.030
7.906,0.785,0.905
7.908,0.625,0.760
7.910,0.365,0.595
7.912,0.110,0.435
7.914,-0.090,0.285
7.916,-0.295,0.160
7.918,-0.345,0.065
7.920,-0.280,0.005
7.922,-0.245,-0.030
7.924,-0.210,-0.035
7.926,-0.160,-0.030
7.928,-0.185,-0.020
7.930,-0.245,-0.010
7.932,-0.315,-0.005
7.934,-0.395,-0.015
7.936,-0.440,-0.025
7.938,-0.420,-0.045
7.940,-0.365,-0.065
7.942,-0.245,-0.085
7.944,-0.240,-0.095
7.946,-0.215,-0.105
7.948,-0.260,-0.105
7.950,-0.360,-0.100
7.952,-0.415,-0.095
7.954,-0.440,-0.090
7.956,-0.420,-0.085
7.958,-0.385,-0.080
7.960,-0.325,-0.075
7.962,-0.265,-0.075
7.964,-0.255,-0.075
7.966,-0.205,-0.080
7.968,-0.230,-0.080
7.970,-0.335,-0.085
7.972,-0.400,-0.095
7.974,-0.450,-0.100
7.976,-0.485,-0.105
7.978,-0.425,-0.105
7.980,-0.355,-0.105
7.982,-0.330,-0.100
7.984,-0.250,-0.095
7.986,-0.185,-0.090
7.988,-0.245,-0.080
7.990,-0.285,-0.075
7.992,-0.330,-0.070
7.994,-0.430,-0.070
7.996,-0.470,-0.070
7.998,-0.445,-0.075
8.000,-0.350,-0.080
8.002,-0.285,-0.090
8.004,-0.215,-0.095
8.006,-0.230,-0.100
8.008,-0.270,-0.105
8.010,-0.345,-0.105
8.012,-0.410,-0.105
8.014,-0.475,-0.105
8.016,-0.460,-0.100
8.018,-0.425,-0.090
8.020,-0.345,-0.085
8.022,-0.295,-0.075
8.024,-0.200,-0.065
8.026,-0.195,-0.055
8.028,-0.200,-0.050
8.030,-0.275,-0.045
8.032,-0.355,-0.045
8.034,-0.450,-0.045
8.036,-0.400,-0.055
8.038,-0.430,-0.060
8.040,-0.360,-0.070
8.042,-0.315,-0.080
8.044,-0.260,-0.085
8.046,-0.190,-0.085
8.048,-0.205,-0.080
8.050,-0.300,-0.070
8.052,-0.350,-0.060
8.054,-0.430,-0.050
8.056,-0.385,-0.040
8.058,-0.345,-0.035
8.060,-0.275,-0.040
8.062,-0.270,-0.045
8.064,-0.225,-0.050
8.066,-0.205,-0.060
8.068,-0.230,-0.060
8.070,-0.285,-0.060
8.072,-0.315,-0.050
8.074,-0.420,-0.040
8.076,-0.390,-0.020
8.078,-0.315,-0.005
8.080,-0.240,0.010
8.082,-0.210,0.015
8.084,-0.090,0.020
8.086,-0.125,0.015
8.088,-0.160,0.005
8.090,-0.215,-0.005
8.092,-0.275,-0.010
8.094,-0.420,-0.015
8.096,-0.375,-0.010
8.098,-0.355,0.000
8.100,-0.235,0.010
8.102,-0.210,0.025
8.104,-0.090,0.040
8.106,-0.090,0.050
8.108,-0.135,0.055
8.110,-0.185,0.055
8.112,-0.220,0.060
8.114,-0.295,0.060
8.116,-0.285,0.060
8.118,-0.250,0.065
8.120,-0.155,0.070
8.122,-0.130,0.080
8.124,-0.045,0.085
8.126,-0.060,0.085
8.128,-0.135,0.085
8.130,-0.185,0.085
8.132,-0.245,0.080
8.134,-0.345,0.075
8.136,-0.275,0.075
8.138,-0.160,0.075
8.140,-0.145,0.080
8.142,-0.140,0.085
8.144,-0.025,0.095
8.146,-0.080,0.095
8.148,-0.135,0.095
