'Elapsed time','ECG I','ECG I filtered'
6.608,0.170,-0.020
6.610,0.140,-0.020
6.612,0.095,-0.030
6.614,0.060,-0.040
6.616,0.105,-0.050
6.618,0.100,-0.060
6.620,0.145,-0.065
6.622,0.190,-0.065
6.624,0.210,-0.060
6.626,0.170,-0.050
6.628,0.165,-0.040
6.630,0.100,-0.030
6.632,0.090,-0.020
6.634,0.125,-0.010
6.636,0.145,-0.010
6.638,0.125,-0.010
6.640,0.190,-0.010
6.642,0.195,-0.010
6.644,0.240,-0.015
6.646,0.215,-0.015
6.648,0.160,-0.015
6.650,0.145,-0.010
6.652,0.125,-0.005
6.654,0.130,0.000
6.656,0.165,0.000
6.658,0.185,0.000
6.660,0.210,0.000
6.662,0.220,0.000
6.664,0.245,-0.005
6.666,0.160,-0.010
6.668,0.150,-0.015
6.670,0.130,-0.015
6.672,0.135,-0.020
6.674,0.125,-0.020
6.676,0.120,-0.015
6.678,0.135,-0.015
6.680,0.210,-0.010
6.682,0.220,-0.005
6.684,0.220,0.000
6.686,0.210,0.005
6.688,0.200,0.010
6.690,0.165,0.015
6.692,0.160,0.020
6.694,0.140,0.025
6.696,0.160,0.025
6.698,0.210,0.025
6.700,0.235,0.025
6.702,0.210,0.025
6.704,0.205,0.025
6.706,0.190,0.025
6.708,0.175,0.030
6.710,0.155,0.035
6.712,0.175,0.040
6.714,0.185,0.045
6.716,0.225,0.050
6.718,0.240,0.055
6.720,0.245,0.060
6.722,0.210,0.065
6.724,0.245,0.070
6.726,0.230,0.070
6.728,0.245,0.075
6.730,0.225,0.075
6.732,0.200,0.080
6.734,0.200,0.080
6.736,0.200,0.085
6.738,0.255,0.090
6.740,0.285,0.095
6.742,0.300,0.095
6.744,0.335,0.100
6.746,0.275,0.105
6.748,0.265,0.110
6.750,0.235,0.115
6.752,0.235,0.120
6.754,0.270,0.125
6.756,0.290,0.130
6.758,0.310,0.140
6.760,0.355,0.145
6.762,0.365,0.150
6.764,0.365,0.160
6.766,0.380,0.165
6.768,0.305,0.170
6.770,0.290,0.175
6.772,0.315,0.185
6.774,0.315,0.190
6.776,0.375,0.200
6.778,0.410,0.210
6.780,0.425,0.220
6.782,0.400,0.225
6.784,0.365,0.230
6.786,0.390,0.235
6.788,0.340,0.230
6.790,0.320,0.225
6.792,0.315,0.220
6.794,0.320,0.210
6.796,0.335,0.200
6.798,0.340,0.190
6.800,0.375,0.180
6.802,0.355,0.175
6.804,0.360,0.175
6.806,0.375,0.175
6.808,0.325,0.180
6.810,0.305,0.185
6.812,0.325,0.185
6.814,0.300,0.185
6.816,0.280,0.180
6.818,0.315,0.165
6.820,0.350,0.150
6.822,0.320,0.135
6.824,0.290,0.115
6.826,0.275,0.095
6.828,0.180,0.080
6.830,0.185,0.070
6.832,0.195,0.065
6.834,0.230,0.060
6.836,0.190,0.060
6.838,0.220,0.065
6.840,0.240,0.065
6.842,0.275,0.065
6.844,0.255,0.060
6.846,0.190,0.055
6.848,0.120,0.050
6.850,0.090,0.040
6.852,0.130,0.035
6.854,0.150,0.030
6.856,0.170,0.025
6.858,0.160,0.020
6.860,0.175,0.015
6.862,0.195,0.010
6.864,0.165,0.010
6.866,0.155,0.005
6.868,0.160,0.000
6.870,0.120,0.000
6.872,0.085,-0.005
6.874,0.090,-0.005
6.876,0.110,0.000
6.878,0.180,0.005
6.880,0.240,0.010
6.882,0.215,0.020
6.884,0.175,0.025
6.886,0.125,0.025
6.888,0.075,0.025
6.890,0.145,0.020
6.892,0.090,0.010
6.894,0.130,0.000
6.896,0.095,-0.010
6.898,0.165,-0.020
6.900,0.165,-0.025
6.902,0.145,-0.025
6.904,0.120,-0.025
6.906,0.150,-0.020
6.908,0.085,-0.015
6.910,0.070,-0.005
6.912,0.090,0.000
6.914,0.110,0.005
6.916,0.130,0.010
6.918,0.150,0.010
6.920,0.155,0.010
6.922,0.135,0.005
6.924,0.175,0.005
6.926,0.155,0.000
6.928,0.060,0.000
6.930,0.050,-0.005
6.932,0.050,-0.005
6.934,0.125,-0.005
6.936,0.115,-0.005
6.938,0.185,0.000
6.940,0.175,0.005
6.942,0.190,0.010
6.944,0.145,0.015
6.946,0.145,0.020
6.948,0.110,0.025
6.950,0.120,0.030
6.952,0.110,0.030
6.954,0.115,0.030
6.956,0.155,0.025
6.958,0.175,0.025
6.960,0.150,0.020
6.962,0.130,0.020
6.964,0.190,0.020
6.966,0.160,0.025
6.968,0.125,0.025
6.970,0.120,0.030
6.972,0.090,0.035
6.974,0.095,0.035
6.976,0.120,0.035
6.978,0.190,0.035
6.980,0.230,0.030
6.982,0.200,0.025
6.984,0.190,0.025
6.986,0.150,0.020
6.988,0.120,0.020
6.990,0.105,0.020
6.992,0.070,0.020
6.994,0.095,0.020
6.996,0.095,0.020
6.998,0.190,0.020
7.000,0.220,0.020
7.002,0.190,0.020
7.004,0.160,0.020
7.006,0.140,0.020
7.008,0.115,0.025
7.010,0.105,0.030
7.012,0.110,0.035
7.014,0.165,0.040
7.016,0.215,0.045
7.018,0.220,0.055
7.020,0.180,0.060
7.022,0.190,0.060
7.024,0.190,0.060
7.026,0.140,0.060
7.028,0.115,0.055
7.030,0.145,0.050
7.032,0.105,0.045
7.034,0.105,0.045
7.036,0.215,0.040
7.038,0.175,0.040
7.040,0.170,0.040
7.042,0.180,0.045
7.044,0.155,0.045
7.046,0.130,0.050
7.048,0.085,0.050
7.050,0.100,0.050
7.052,0.115,0.050
7.054,0.140,0.050
7.056,0.195,0.045
7.058,0.260,0.040
7.060,0.185,0.035
7.062,0.170,0.030
7.064,0.110,0.030
7.066,0.095,0.025
7.068,0.100,0.025
7.070,0.125,0.030
7.072,0.105,0.030
7.074,0.115,0.035
7.076,0.160,0.035
7.078,0.180,0.035
7.080,0.170,0.030
7.082,0.175,0.030
7.084,0.160,0.025
7.086,0.090,0.020
7.088,0.085,0.015
7.090,0.090,0.010
7.092,0.075,0.015
7.094,0.110,0.015
7.096,0.145,0.020
7.098,0.165,0.030
7.100,0.210,0.035
7.102,0.195,0.040
7.104,0.150,0.045
7.106,0.110,0.050
7.108,0.110,0.055
7.110,0.100,0.055
7.112,0.115,0.055
7.114,0.160,0.060
7.116,0.195,0.065
7.118,0.205,0.070
7.120,0.220,0.075
7.122,0.205,0.080
7.124,0.220,0.085
7.126,0.155,0.085
7.128,0.150,0.085
7.130,0.130,0.085
7.132,0.140,0.085
7.134,0.150,0.085
7.136,0.180,0.085
7.138,0.240,0.090
7.140,0.275,0.095
7.142,0.225,0.100
7.144,0.240,0.110
7.146,0.205,0.115
7.148,0.170,0.120
7.150,0.130,0.120
7.152,0.155,0.115
7.154,0.200,0.105
7.156,0.200,0.095
7.158,0.165,0.080
7.160,0.170,0.065
7.162,0.195,0.050
7.164,0.200,0.040
7.166,0.110,0.035
7.168,0.080,0.040
7.170,0.085,0.040
7.172,0.135,0.050
7.174,0.135,0.060
7.176,0.125,0.065
7.178,0.130,0.070
7.180,0.205,0.070
7.182,0.185,0.065
7.184,0.150,0.060
7.186,0.070,0.055
7.188,0.120,0.050
7.190,0.095,0.045
7.192,0.105,0.040
7.194,0.080,0.040
7.196,0.120,0.045
7.198,0.150,0.050
7.200,0.225,0.050
7.202,0.185,0.055
7.204,0.180,0.055
7.206,0.100,0.055
7.208,0.105,0.050
7.210,0.055,0.045
7.212,0.075,0.040
7.214,0.105,0.040
7.216,0.165,0.040
7.218,0.170,0.045
7.220,0.195,0.050
7.222,0.175,0.055
7.224,0.145,0.060
7.226,0.060,0.060
7.228,0.095,0.065
7.230,0.135,0.060
7.232,0.110,0.055
7.234,0.100,0.050
7.236,0.140,0.045
7.238,0.145,0.045
7.240,0.165,0.040
7.242,0.145,0.040
7.244,0.105,0.040
7.246,0.080,0.040
7.248,0.095,0.040
7.250,0.060,0.040
7.252,0.070,0.040
7.254,0.105,0.040
7.256,0.190,0.045
7.258,0.165,0.055
7.260,0.175,0.065
7.262,0.195,0.085
7.264,0.155,0.105
7.266,0.145,0.130
7.268,0.210,0.145
7.270,0.260,0.160
7.272,0.255,0.160
7.274,0.190,0.155
7.276,0.185,0.145
7.278,0.195,0.130
7.280,0.145,0.115
7.282,0.170,0.110
7.284,0.165,0.115
7.286,0.180,0.130
7.288,0.265,0.155
7.290,0.290,0.185
7.292,0.350,0.210
7.294,0.320,0.230
7.296,0.310,0.230
7.298,0.270,0.215
7.300,0.210,0.185
7.302,0.165,0.135
7.304,0.065,0.080
7.306,0.050,0.015
7.308,0.035,-0.040
7.310,-0.050,-0.090
7.312,-0.105,-0.120
7.314,-0.065,-0.135
7.316,-0.030,-0.135
7.318,-0.010,-0.125
7.320,-0.010,-0.100
7.322,0.020,-0.070
7.324,0.025,-0.035
7.326,0.025,-0.005
7.328,0.090,0.020
7.330,0.145,0.040
7.332,0.100,0.060
7.334,0.140,0.070
7.336,0.170,0.075
7.338,0.155,0.075
7.340,0.120,0.070
7.342,0.110,0.070
7.344,0.075,0.065
7.346,0.115,0.060
7.348,0.105,0.055
7.350,0.120,0.055
7.352,0.120,0.055
7.354,0.140,0.060
7.356,0.150,0.065
7.358,0.110,0.065
7.360,0.140,0.070
7.362,0.150,0.070
7.364,0.155,0.070
7.366,0.105,0.070
7.368,0.095,0.070
7.370,0.095,0.075
7.372,0.125,0.080
7.374,0.140,0.085
7.376,0.185,0.095
7.378,0.160,0.105
7.380,0.210,0.110
7.382,0.215,0.115
7.384,0.155,0.115
7.386,0.135,0.115
7.388,0.125,0.110
7.390,0.135,0.105
7.392,0.155,0.100
7.394,0.175,0.100
7.396,0.200,0.100
7.398,0.215,0.100
7.400,0.165,0.105
7.402,0.155,0.105
7.404,0.125,0.110
7.406,0.120,0.110
7.408,0.115,0.110
7.410,0.140,0.110
7.412,0.165,0.105
7.414,0.190,0.105
7.416,0.170,0.100
7.418,0.180,0.095
7.420,0.180,0.095
7.422,0.170,0.090
7.424,0.115,0.085
7.426,0.115,0.080
7.428,0.110,0.070
7.430,0.085,0.060
7.432,0.055,0.040
7.434,0.040,0.025
7.436,0.035,0.005
7.438,0.015,-0.010
7.440,0.005,-0.025
7.442,-0.005,-0.035
7.444,-0.025,-0.040
7.446,0.005,-0.040
7.448,0.005,-0.040
7.450,0.005,-0.035
7.452,0.010,-0.035
7.454,0.030,-0.030
7.456,0.025,-0.030
7.458,0.035,-0.030
7.460,0.020,-0.030
7.462,-0.015,-0.030
7.464,-0.015,-0.035
7.466,0.000,-0.035
7.468,-0.010,-0.035
7.470,-0.005,-0.035
7.472,0.020,-0.035
7.474,0.035,-0.040
7.476,0.020,-0.040
7.478,0.020,-0.040
7.480,0.000,-0.040
7.482,0.000,-0.035
7.484,-0.025,-0.030
7.486,-0.005,-0.025
7.488,0.010,-0.015
7.490,0.055,-0.005
7.492,0.070,0.005
7.494,0.100,0.015
7.496,0.070,0.025
7.498,0.080,0.030
7.500,0.090,0.035
7.502,0.085,0.040
7.504,0.060,0.040
7.506,0.035,0.040
7.508,0.015,0.045
7.510,0.075,0.050
7.512,0.100,0.055
7.514,0.115,0.065
7.516,0.160,0.070
7.518,0.180,0.080
7.520,0.160,0.090
7.522,0.130,0.095
7.524,0.075,0.095
7.526,0.100,0.095
7.528,0.085,0.090
7.530,0.070,0.090
7.532,0.090,0.085
7.534,0.140,0.080
7.536,0.125,0.080
7.538,0.135,0.075
7.540,0.125,0.075
7.542,0.090,0.075
7.544,0.055,0.070
7.546,0.075,0.065
7.548,0.060,0.055
7.550,0.025,0.045
7.552,0.030,0.030
7.554,0.080,0.020
7.556,0.080,0.005
7.558,0.050,-0.005
7.560,0.040,-0.015
7.562,-0.005,-0.025
7.564,-0.045,-0.030
7.566,-0.035,-0.035
7.568,-0.040,-0.040
7.570,-0.060,-0.050
7.572,-0.055,-0.055
7.574,-0.070,-0.065
7.576,-0.055,-0.075
7.578,-0.005,-0.090
7.580,0.000,-0.100
7.582,-0.080,-0.105
7.584,-0.140,-0.110
7.586,-0.135,-0.115
7.588,-0.115,-0.115
7.590,-0.080,-0.115
7.592,-0.065,-0.115
7.594,-0.070,-0.110
7.596,-0.060,-0.110
7.598,-0.030,-0.110
7.600,-0.055,-0.110
7.602,-0.135,-0.115
7.604,-0.145,-0.115
7.606,-0.110,-0.120
7.608,-0.115,-0.125
7.610,-0.120,-0.125
7.612,-0.080,-0.130
7.614,-0.060,-0.135
7.616,-0.040,-0.140
7.618,-0.085,-0.140
7.620,-0.150,-0.140
7.622,-0.145,-0.140
7.624,-0.135,-0.135
7.626,-0.140,-0.130
7.628,-0.095,-0.130
7.630,-0.100,-0.125
7.632,-0.120,-0.125
7.634,-0.095,-0.130
7.636,-0.095,-0.140
7.638,-0.100,-0.145
7.640,-0.110,-0.155
7.642,-0.175,-0.165
7.644,-0.180,-0.170
7.646,-0.190,-0.170
7.648,-0.140,-0.170
7.650,-0.140,-0.165
7.652,-0.160,-0.160
7.654,-0.135,-0.155
7.656,-0.090,-0.150
7.658,-0.080,-0.150
7.660,-0.065,-0.150
7.662,-0.110,-0.150
7.664,-0.135,-0.155
7.666,-0.175,-0.155
7.668,-0.175,-0.150
7.670,-0.175,-0.145
7.672,-0.100,-0.135
7.674,-0.040,-0.130
7.676,-0.035,-0.120
7.678,-0.065,-0.115
7.680,-0.090,-0.110
7.682,-0.165,-0.110
7.684,-0.150,-0.115
7.686,-0.150,-0.125
7.688,-0.145,-0.130
7.690,-0.150,-0.135
7.692,-0.110,-0.135
7.694,-0.055,-0.135
7.696,-0.045,-0.130
7.698,-0.065,-0.125
7.700,-0.070,-0.115
7.702,-0.120,-0.110
7.704,-0.145,-0.105
7.706,-0.160,-0.100
7.708,-0.115,-0.105
7.710,-0.100,-0.105
7.712,-0.085,-0.110
7.714,-0.055,-0.115
7.716,-0.050,-0.120
7.718,-0.050,-0.125
7.720,-0.065,-0.125
7.722,-0.130,-0.125
7.724,-0.175,-0.125
7.726,-0.175,-0.120
7.728,-0.130,-0.115
7.730,-0.135,-0.115
7.732,-0.025,-0.110
7.734,-0.045,-0.105
7.736,-0.045,-0.100
7.738,-0.080,-0.100
7.740,-0.090,-0.095
7.742,-0.135,-0.095
7.744,-0.105,-0.095
7.746,-0.115,-0.100
7.748,-0.095,-0.105
7.750,-0.105,-0.115
7.752,-0.065,-0.120
7.754,-0.090,-0.125
7.756,-0.070,-0.130
7.758,-0.085,-0.130
7.760,-0.075,-0.125
7.762,-0.100,-0.120
7.764,-0.105,-0.115
7.766,-0.130,-0.110
7.768,-0.115,-0.105
7.770,-0.115,-0.105
7.772,-0.085,-0.105
7.774,-0.055,-0.105
7.776,-0.030,-0.110
7.778,-0.075,-0.115
7.780,-0.115,-0.120
7.782,-0.115,-0.120
7.784,-0.115,-0.120
7.786,-0.155,-0.115
7.788,-0.105,-0.115
7.790,-0.110,-0.115
7.792,-0.140,-0.115
7.794,-0.110,-0.115
7.796,-0.045,-0.120
7.798,-0.020,-0.120
7.800,-0.070,-0.125
7.802,-0.130,-0.125
7.804,-0.155,-0.120
7.806,-0.170,-0.115
7.808,-0.105,-0.110
7.810,-0.070,-0.100
7.812,-0.045,-0.095
7.814,-0.065,-0.090
7.816,-0.080,-0.085
7.818,-0.095,-0.085
7.820,-0.120,-0.090
7.822,-0.145,-0.095
7.824,-0.095,-0.100
7.826,-0.070,-0.105
7.828,-0.110,-0.105
7.830,-0.085,-0.100
7.832,-0.025,-0.095
7.834,-0.035,-0.090
7.836,-0.010,-0.080
7.838,-0.045,-0.075
7.840,-0.110,-0.070
7.842,-0.135,-0.070
7.844,-0.150,-0.075
7.846,-0.095,-0.080
7.848,-0.095,-0.085
7.850,-0.075,-0.090
7.852,-0.035,-0.090
7.854,-0.030,-0.090
7.856,-0.010,-0.085
7.858,-0.035,-0.080
7.860,-0.085,-0.075
7.862,-0.115,-0.065
7.864,-0.095,-0.060
7.866,-0.085,-0.055
7.868,-0.055,-0.055
7.870,-0.030,-0.050
7.872,0.000,-0.050
7.874,-0.005,-0.050
7.876,0.020,-0.045
7.878,-0.025,-0.040
7.880,-0.065,-0.035
7.882,-0.120,-0.030
7.884,-0.085,-0.030
7.886,-0.025,-0.025
7.888,-0.010,-0.025
7.890,0.035,-0.025
7.892,0.010,-0.030
7.894,-0.015,-0.035
7.896,0.010,-0.045
7.898,0.000,-0.050
7.900,-0.065,-0.060
7.902,-0.140,-0.065
7.904,-0.165,-0.075
7.906,-0.170,-0.080
7.908,-0.135,-0.090
7.910,-0.070,-0.100
7.912,-0.020,-0.105
7.914,-0.035,-0.110
7.916,-0.090,-0.115
7.918,-0.110,-0.115
7.920,-0.120,-0.105
7.922,-0.115,-0.100
7.924,-0.125,-0.090
7.926,-0.075,-0.080
7.928,-0.085,-0.070
7.930,-0.070,-0.070
7.932,-0.090,-0.070
7.934,-0.095,-0.075
7.936,-0.030,-0.085
7.938,-0.050,-0.095
7.940,-0.120,-0.110
7.942,-0.120,-0.115
7.944,-0.180,-0.120
7.946,-0.140,-0.120
7.948,-0.115,-0.115
7.950,-0.050,-0.105
7.952,-0.040,-0.095
7.954,-0.060,-0.080
7.956,-0.095,-0.075
7.958,-0.075,-0.070
7.960,-0.105,-0.065
7.962,-0.115,-0.070
7.964,-0.115,-0.075
7.966,-0.070,-0.080
7.968,-0.100,-0.090
7.970,-0.085,-0.095
7.972,-0.045,-0.100
7.974,-0.080,-0.100
7.976,-0.070,-0.100
7.978,-0.100,-0.095
7.980,-0.110,-0.085
7.982,-0.085,-0.075
7.984,-0.095,-0.065
7.986,-0.095,-0.055
7.988,-0.085,-0.050
7.990,-0.020,-0.045
7.992,-0.010,-0.040
7.994,-0.015,-0.045
7.996,-0.035,-0.045
7.998,-0.075,-0.050
8.000,-0.110,-0.050
8.002,-0.090,-0.050
8.004,-0.095,-0.040
8.006,-0.010,-0.030
8.008,0.020,-0.020
8.010,0.070,-0.005
8.012,0.065,0.005
8.014,0.055,0.010
8.016,0.000,0.010
8.018,-0.005,0.010
8.020,-0.030,0.000
8.022,-0.095,0.000
8.024,-0.115,0.000
8.026,-0.025,0.005
8.028,0.060,0.020
8.030,0.105,0.040
8.032,0.190,0.065
8.034,0.245,0.090
8.036,0.155,0.110
8.038,0.090,0.115
8.040,0.060,0.105
8.042,-0.015,0.080
8.044,-0.065,0.040
8.046,-0.095,-0.005
8.048,-0.070,-0.060
8.050,-0.050,-0.110
8.052,-0.070,-0.155
8.054,-0.140,-0.185
8.056,-0.225,-0.205
8.058,-0.285,-0.210
8.060,-0.255,-0.200
8.062,-0.235,-0.180
8.064,-0.220,-0.155
8.066,-0.125,-0.130
8.068,-0.050,-0.105
8.070,-0.015,-0.085
8.072,-0.025,-0.065
8.074,0.010,-0.055
8.076,-0.025,-0.045
8.078,-0.060,-0.045
8.080,-0.090,-0.045
8.082,-0.115,-0.045
8.084,-0.095,-0.050
8.086,-0.085,-0.055
8.088,-0.065,-0.060
8.090,-0.040,-0.060
8.092,-0.050,-0.060
8.094,-0.030,-0.060
8.096,-0.060,-0.055
8.098,-0.025,-0.055
8.100,-0.030,-0.050
8.102,-0.080,-0.050
8.104,-0.115,-0.050
8.106,-0.135,-0.055
8.108,-0.050,-0.060
8.110,-0.025,-0.065
8.112,-0.055,-0.065
8.114,-0.010,-0.065
8.116,0.010,-0.060
8.118,-0.045,-0.055
8.120,-0.095,-0.045
8.122,-0.105,-0.035
8.124,-0.050,-0.020
8.126,-0.045,-0.015
8.128,0.000,-0.010
8.130,0.015,-0.005
8.132,0.015,-0.010
8.134,0.005,-0.015
8.136,0.010,-0.025
8.138,-0.065,-0.030
8.140,-0.070,-0.030
8.142,-0.050,-0.030
8.144,-0.030,-0.025
8.146,-0.020,-0.015
8.148,0.045,-0.010
8.150,0.050,0.000
8.152,0.010,0.000
8.154,0.005,0.005
8.156,-0.005,0.005
8.158,0.005,0.000
8.160,-0.005,-0.005
8.162,-0.055,-0.005
8.164,-0.025,-0.005
8.166,0.000,-0.005
8.168,0.020,0.000
8.170,0.050,0.005
8.172,0.040,0.010
8.174,0.020,0.010
8.176,0.010,0.010
8.178,-0.010,0.010
8.180,0.000,0.010
8.182,0.025,0.010
8.184,-0.015,0.010
8.186,0.015,0.010
8.188,0.040,0.015
8.190,0.030,0.020
8.192,0.050,0.025
8.194,0.050,0.025
8.196,0.070,0.030
8.198,-0.005,0.035
8.200,0.005,0.035
8.202,0.040,0.040
8.204,0.020,0.040
8.206,0.040,0.040
8.208,0.065,0.045
8.210,0.085,0.045
8.212,0.100,0.050
8.214,0.060,0.050
8.216,0.075,0.055
8.218,0.055,0.060
8.220,0.025,0.065
8.222,0.020,0.070
8.224,0.075,0.080
8.226,0.075,0.085
8.228,0.085,0.095
8.230,0.100,0.105
8.232,0.175,0.115
8.234,0.155,0.125
8.236,0.165,0.130
8.238,0.120,0.140
8.240,0.105,0.145
8.242,0.075,0.150
8.244,0.130,0.155
8.246,0.175,0.160
8.248,0.205,0.165
8.250,0.195,0.170
8.252,0.230,0.175
8.254,0.230,0.180
8.256,0.190,0.185
8.258,0.160,0.185
8.260,0.145,0.185
8.262,0.120,0.185
8.264,0.165,0.185
8.266,0.170,0.185
8.268,0.230,0.185
8.270,0.230,0.190
8.272,0.230,0.195
8.274,0.215,0.200
8.276,0.180,0.205
8.278,0.105,0.210
8.280,0.180,0.210
8.282,0.170,0.205
8.284,0.180,0.200
8.286,0.175,0.195
8.288,0.195,0.190
8.290,0.220,0.185
8.292,0.205,0.180
8.294,0.200,0.180
8.296,0.185,0.175
8.298,0.125,0.165
8.300,0.095,0.155
8.302,0.070,0.145
8.304,0.065,0.130
8.306,0.075,0.110
8.308,0.120,0.095
8.310,0.095,0.080
8.312,0.105,0.065
8.314,0.080,0.060
8.316,0.030,0.060
8.318,-0.015,0.060
8.320,0.035,0.060
8.322,0.020,0.060
8.324,-0.005,0.055
8.326,0.015,0.045
8.328,0.030,0.030
8.330,0.005,0.015
8.332,0.050,0.000
8.334,0.015,-0.015
8.336,0.010,-0.020
8.338,-0.050,-0.025
8.340,-0.090,-0.025
8.342,-0.080,-0.020
8.344,-0.030,-0.015
8.346,0.000,-0.010
8.348,0.040,-0.005
8.350,0.000,-0.005
8.352,0.030,-0.005
8.354,0.015,-0.010
8.356,-0.040,-0.015
8.358,-0.110,-0.020
8.360,-0.060,-0.020
8.362,-0.040,-0.025
8.364,-0.040,-0.025
8.366,0.005,-0.025
8.368,0.010,-0.020
8.370,0.005,-0.020
8.372,0.000,-0.025
8.374,-0.040,-0.025
8.376,-0.055,-0.030
8.378,-0.055,-0.035
8.380,-0.045,-0.035
8.382,-0.050,-0.040
8.384,-0.030,-0.040
8.386,0.000,-0.040
8.388,-0.030,-0.040
8.390,-0.060,-0.040
8.392,-0.045,-0.040
8.394,-0.020,-0.040
8.396,-0.030,-0.040
8.398,-0.095,-0.040
8.400,-0.085,-0.040
8.402,-0.075,-0.045
8.404,-0.065,-0.045
8.406,-0.045,-0.045
8.408,-0.020,-0.050
8.410,0.025,-0.045
8.412,0.030,-0.045
8.414,0.000,-0.045
8.416,-0.105,-0.040
8.418,-0.120,-0.035
8.420,-0.060,-0.030
8.422,-0.040,-0.030
8.424,-0.045,-0.025
8.426,-0.020,-0.020
8.428,0.030,-0.020
8.430,0.015,-0.015
8.432,-0.005,-0.015
8.434,-0.015,-0.015
8.436,-0.030,-0.015
8.438,-0.055,-0.020
8.440,-0.050,-0.020
8.442,-0.025,-0.025
8.444,-0.020,-0.025
8.446,-0.005,-0.025
8.448,0.025,-0.030
8.450,-0.020,-0.030
8.452,-0.015,-0.030
8.454,-0.030,-0.025
8.456,0.000,-0.025
8.458,-0.040,-0.020
8.460,-0.045,-0.015
8.462,-0.030,-0.010
8.464,-0.035,-0.005
8.466,0.030,0.000
8.468,0.070,0.005
8.470,0.035,0.005
8.472,0.035,0.005
8.474,0.010,0.005
8.476,-0.070,0.000
8.478,-0.055,-0.005
8.480,-0.070,-0.005
8.482,-0.020,-0.010
8.484,-0.015,-0.015
8.486,0.050,-0.015
8.488,0.010,-0.015
8.490,0.015,-0.015
8.492,0.030,-0.010
8.494,-0.005,-0.005
8.496,-0.020,0.000
8.498,-0.025,0.000
8.500,-0.040,0.005
8.502,-0.045,0.000
8.504,-0.045,0.000
8.506,0.010,-0.005
8.508,0.015,-0.010
8.510,0.000,-0.020
8.512,-0.020,-0.025
8.514,-0.025,-0.030
8.516,-0.030,-0.035
8.518,-0.055,-0.035
8.520,-0.050,-0.035
8.522,-0.060,-0.035
8.524,-0.050,-0.035
8.526,-0.025,-0.035
8.528,0.005,-0.035
8.530,0.030,-0.035
8.532,0.030,-0.035
8.534,0.030,-0.030
8.536,-0.055,-0.025
8.538,-0.060,-0.015
8.540,-0.095,-0.005
8.542,-0.035,0.000
8.544,0.025,0.010
8.546,0.045,0.010
8.548,0.015,0.005
8.550,0.030,0.000
8.552,0.040,-0.010
8.554,0.005,-0.020
8.556,-0.050,-0.030
8.558,-0.075,-0.035
8.560,-0.065,-0.035
8.562,-0.060,-0.030
8.564,-0.005,-0.020
8.566,0.025,-0.005
8.568,0.090,0.005
8.570,0.080,0.015
8.572,0.005,0.020
8.574,0.035,0.020
8.576,-0.035,0.010
8.578,-0.055,0.000
8.580,-0.095,-0.015
8.582,-0.060,-0.030
8.584,-0.020,-0.040
8.586,0.020,-0.045
8.588,-0.010,-0.045
8.590,0.020,-0.040
8.592,0.010,-0.035
8.594,-0.055,-0.030
8.596,-0.070,-0.025
8.598,-0.050,-0.025
8.600,-0.080,-0.025
8.602,-0.060,-0.025
8.604,0.015,-0.025
8.606,0.060,-0.020
8.608,0.030,-0.015
8.610,0.060,-0.005
8.612,0.020,0.005
8.614,-0.005,0.015
8.616,-0.065,0.025
8.618,0.010,0.030
8.620,-0.025,0.025
8.622,-0.030,0.020
8.624,0.005,0.010
8.626,0.065,0.000
8.628,0.030,-0.010
8.630,0.020,-0.010
8.632,0.020,-0.005
8.634,-0.040,0.000
8.636,-0.030,0.015
8.638,0.020,0.030
8.640,0.020,0.045
8.642,0.030,0.055
8.644,0.035,0.060
8.646,0.095,0.060
8.648,0.085,0.055
8.650,0.100,0.045
8.652,0.100,0.045
8.654,0.050,0.040
8.656,-0.050,0.045
8.658,0.000,0.055
8.660,0.080,0.070
8.662,0.075,0.085
8.664,0.085,0.095
8.666,0.130,0.105
8.668,0.140,0.105
8.670,0.120,0.100
8.672,0.080,0.090
8.674,0.045,0.080
8.676,0.015,0.060
8.678,0.005,0.045
8.680,0.010,0.030
8.682,0.015,0.020
8.684,0.040,0.010
8.686,0.035,0.000
8.688,-0.020,-0.005
8.690,-0.035,-0.010
8.692,-0.005,-0.010
8.694,0.005,-0.010
8.696,-0.005,-0.005
8.698,-0.010,0.000
8.700,-0.010,0.005
8.702,0.000,0.010
8.704,0.045,0.015
8.706,0.050,0.020
8.708,0.065,0.025
8.710,0.040,0.025
8.712,0.005,0.020
8.714,-0.030,0.015
8.716,-0.005,0.010
8.718,-0.050,0.000
8.720,-0.055,-0.010
8.722,-0.040,-0.015
8.724,0.025,-0.020
8.726,0.050,-0.025
8.728,0.005,-0.025
8.730,-0.020,-0.020
8.732,-0.025,-0.015
8.734,-0.005,-0.010
8.736,0.020,-0.005
8.738,-0.040,0.000
8.740,-0.035,0.000
8.742,-0.020,0.005
8.744,0.030,0.000
8.746,0.035,0.000
8.748,0.020,-0.005
8.750,0.045,-0.005
8.752,0.000,-0.005
8.754,-0.050,0.000
8.756,-0.030,0.005
8.758,-0.035,0.010
8.760,0.000,0.015
8.762,0.025,0.015
8.764,0.055,0.015
8.766,0.045,0.010
8.768,0.030,0.010
8.770,0.025,0.005
8.772,0.030,0.005
8.774,0.050,0.010
8.776,-0.025,0.015
8.778,-0.020,0.030
8.780,0.020,0.045
8.782,0.090,0.065
8.784,0.150,0.080
