'Elapsed time','ECG I','ECG I filtered'
6.376,0.055,-0.085
6.378,0.020,-0.085
6.380,0.050,-0.080
6.382,0.085,-0.075
6.384,0.035,-0.065
6.386,0.025,-0.055
6.388,0.065,-0.050
6.390,0.095,-0.050
6.392,0.095,-0.050
6.394,0.095,-0.060
6.396,0.095,-0.075
6.398,0.050,-0.090
6.400,0.030,-0.100
6.402,-0.035,-0.110
6.404,0.000,-0.115
6.406,0.040,-0.115
6.408,-0.005,-0.105
6.410,0.055,-0.090
6.412,0.090,-0.075
6.414,0.065,-0.065
6.416,0.120,-0.060
6.418,0.145,-0.060
6.420,0.090,-0.075
6.422,-0.030,-0.090
6.424,-0.030,-0.110
6.426,-0.060,-0.130
6.428,-0.085,-0.135
6.430,-0.025,-0.135
6.432,0.115,-0.120
6.434,0.110,-0.095
6.436,0.070,-0.065
6.438,0.105,-0.040
6.440,0.095,-0.020
6.442,0.125,-0.015
6.444,0.105,-0.020
6.446,0.055,-0.040
6.448,0.085,-0.070
6.450,0.045,-0.100
6.452,-0.050,-0.125
6.454,-0.050,-0.140
6.456,-0.040,-0.140
6.458,0.060,-0.130
6.460,0.060,-0.110
6.462,0.050,-0.080
6.464,0.085,-0.060
6.466,0.135,-0.040
6.468,0.115,-0.030
6.470,0.065,-0.025
6.472,0.115,-0.030
6.474,0.025,-0.040
6.476,0.010,-0.045
6.478,0.065,-0.050
6.480,0.170,-0.050
6.482,0.170,-0.045
6.484,0.115,-0.040
6.486,0.060,-0.035
6.488,0.060,-0.030
6.490,0.025,-0.030
6.492,0.070,-0.035
6.494,0.115,-0.040
6.496,0.140,-0.045
6.498,0.100,-0.050
6.500,0.100,-0.045
6.502,0.105,-0.040
6.504,0.085,-0.035
6.506,0.060,-0.025
6.508,0.090,-0.020
6.510,0.150,-0.015
6.512,0.150,-0.020
6.514,0.050,-0.030
6.516,0.095,-0.045
6.518,0.050,-0.065
6.520,0.105,-0.080
6.522,0.040,-0.095
6.524,-0.070,-0.105
6.526,0.095,-0.110
6.528,0.065,-0.105
6.530,-0.065,-0.095
6.532,-0.105,-0.080
6.534,0.045,-0.060
6.536,0.190,-0.045
6.538,0.190,-0.030
6.540,0.155,-0.020
6.542,0.150,-0.010
6.544,0.090,-0.005
6.546,0.095,-0.005
6.548,0.040,-0.005
6.550,0.125,-0.010
6.552,0.105,-0.015
6.554,0.135,-0.025
6.556,0.165,-0.035
6.558,0.095,-0.045
6.560,0.055,-0.055
6.562,-0.010,-0.065
6.564,0.025,-0.075
6.566,0.065,-0.085
6.568,0.020,-0.095
6.570,0.070,-0.100
6.572,0.095,-0.105
6.574,0.015,-0.105
6.576,0.060,-0.100
6.578,0.020,-0.095
6.580,-0.015,-0.080
6.582,0.010,-0.070
6.584,0.050,-0.055
6.586,0.145,-0.045
6.588,0.170,-0.040
6.590,0.170,-0.040
6.592,0.080,-0.040
6.594,0.010,-0.045
6.596,0.075,-0.055
6.598,0.030,-0.060
6.600,0.030,-0.070
6.602,0.040,-0.075
6.604,0.035,-0.075
6.606,0.095,-0.075
6.608,0.080,-0.075
6.610,0.005,-0.070
6.612,0.110,-0.065
6.614,0.125,-0.060
6.616,0.060,-0.060
6.618,0.075,-0.055
6.620,0.060,-0.055
6.622,0.040,-0.055
6.624,-0.040,-0.055
6.626,0.070,-0.055
6.628,0.140,-0.055
6.630,0.120,-0.055
6.632,0.085,-0.050
6.634,0.110,-0.050
6.636,0.080,-0.045
6.638,0.095,-0.040
6.640,0.070,-0.035
6.642,0.055,-0.035
6.644,0.005,-0.035
6.646,0.100,-0.040
6.648,0.080,-0.040
6.650,0.085,-0.050
6.652,0.095,-0.055
6.654,0.090,-0.065
6.656,0.055,-0.070
6.658,0.055,-0.075
6.660,0.005,-0.080
6.662,-0.015,-0.080
6.664,0.040,-0.080
6.666,0.045,-0.075
6.668,0.060,-0.070
6.670,0.090,-0.070
6.672,0.060,-0.065
6.674,0.090,-0.060
6.676,0.165,-0.060
6.678,0.120,-0.060
6.680,-0.030,-0.055
6.682,-0.005,-0.055
6.684,0.045,-0.055
6.686,0.125,-0.055
6.688,0.170,-0.055
6.690,0.120,-0.055
6.692,0.030,-0.060
6.694,0.075,-0.065
6.696,0.090,-0.065
6.698,0.040,-0.065
6.700,-0.015,-0.065
6.702,0.070,-0.060
6.704,0.070,-0.050
6.706,0.095,-0.035
6.708,0.120,-0.025
6.710,0.110,-0.015
6.712,0.105,-0.010
6.714,0.185,-0.010
6.716,0.080,-0.020
6.718,0.070,-0.035
6.720,0.135,-0.050
6.722,0.070,-0.065
6.724,0.090,-0.075
6.726,-0.005,-0.075
6.728,-0.030,-0.070
6.730,0.075,-0.050
6.732,0.150,-0.030
6.734,0.150,-0.005
6.736,0.135,0.015
6.738,0.105,0.030
6.740,0.185,0.035
6.742,0.200,0.035
6.744,0.205,0.030
6.746,0.160,0.020
6.748,0.050,0.005
6.750,0.020,-0.005
6.752,0.105,-0.010
6.754,0.200,-0.010
6.756,0.125,-0.010
6.758,0.190,-0.005
6.760,0.140,0.000
6.762,0.100,0.005
6.764,0.120,0.010
6.766,0.150,0.010
6.768,0.125,0.010
6.770,0.115,0.005
6.772,0.100,-0.005
6.774,0.070,-0.020
6.776,0.070,-0.035
6.778,0.070,-0.055
6.780,0.040,-0.075
6.782,0.005,-0.095
6.784,0.000,-0.110
6.786,-0.005,-0.115
6.788,0.000,-0.115
6.790,0.010,-0.105
6.792,0.105,-0.090
6.794,0.150,-0.070
6.796,0.080,-0.050
6.798,0.070,-0.035
6.800,0.100,-0.025
6.802,0.055,-0.020
6.804,0.155,-0.025
6.806,0.110,-0.035
6.808,0.015,-0.045
6.810,0.030,-0.055
6.812,0.115,-0.065
6.814,0.115,-0.070
6.816,0.045,-0.070
6.818,-0.015,-0.070
6.820,0.065,-0.070
6.822,0.070,-0.070
6.824,0.060,-0.075
6.826,0.075,-0.080
6.828,0.015,-0.085
6.830,0.050,-0.085
6.832,0.060,-0.085
6.834,0.010,-0.080
6.836,0.060,-0.075
6.838,0.155,-0.065
6.840,0.100,-0.060
6.842,0.015,-0.055
6.844,-0.005,-0.060
6.846,0.015,-0.065
6.848,0.035,-0.075
6.850,0.035,-0.090
6.852,0.030,-0.095
6.854,0.050,-0.100
6.856,0.060,-0.100
6.858,0.045,-0.100
6.860,0.070,-0.100
6.862,0.075,-0.100
6.864,-0.005,-0.105
6.866,-0.080,-0.110
6.868,-0.045,-0.115
6.870,-0.035,-0.115
6.872,0.055,-0.100
6.874,0.115,-0.075
6.876,0.140,-0.025
6.878,0.180,0.045
6.880,0.330,0.135
6.882,0.355,0.245
6.884,0.435,0.355
6.886,0.600,0.470
6.888,0.715,0.570
6.890,0.800,0.655
6.892,0.930,0.710
6.894,0.930,0.735
6.896,0.915,0.725
6.898,0.775,0.690
6.900,0.680,0.620
6.902,0.590,0.535
6.904,0.550,0.430
6.906,0.475,0.320
6.908,0.315,0.210
6.910,0.260,0.105
6.912,0.025,0.020
6.914,-0.020,-0.045
6.916,0.070,-0.090
6.918,0.050,-0.105
6.920,0.035,-0.105
6.922,0.065,-0.085
6.924,0.065,-0.060
6.926,0.125,-0.030
6.928,0.100,-0.010
6.930,0.110,0.000
6.932,0.110,0.000
6.934,0.130,-0.005
6.936,0.155,-0.025
6.938,0.130,-0.040
6.940,0.095,-0.055
6.942,-0.025,-0.065
6.944,-0.035,-0.070
6.946,0.010,-0.065
6.948,0.080,-0.055
6.950,0.225,-0.045
6.952,0.160,-0.035
6.954,0.080,-0.030
6.956,0.080,-0.020
6.958,0.080,-0.015
6.960,0.115,-0.010
6.962,0.125,-0.010
6.964,0.150,-0.010
6.966,0.110,-0.010
6.968,0.090,-0.015
6.970,0.100,-0.025
6.972,0.095,-0.040
6.974,0.125,-0.055
6.976,0.025,-0.070
6.978,0.010,-0.085
6.980,0.030,-0.090
6.982,-0.095,-0.085
6.984,0.025,-0.075
6.986,0.160,-0.055
6.988,0.185,-0.025
6.990,0.170,0.000
6.992,0.170,0.025
6.994,0.135,0.040
6.996,0.135,0.045
6.998,0.125,0.040
7.000,0.155,0.030
7.002,0.115,0.015
7.004,0.115,0.005
7.006,0.085,-0.005
7.008,0.125,-0.005
7.010,0.180,0.005
7.012,0.150,0.015
7.014,0.195,0.035
7.016,0.165,0.050
7.018,0.165,0.060
7.020,0.145,0.065
7.022,0.140,0.065
7.024,0.170,0.060
7.026,0.165,0.050
7.028,0.205,0.040
7.030,0.175,0.030
7.032,0.175,0.025
7.034,0.175,0.020
7.036,0.100,0.020
7.038,0.000,0.020
7.040,0.115,0.020
7.042,0.240,0.025
7.044,0.180,0.025
7.046,0.145,0.030
7.048,0.160,0.035
7.050,0.140,0.040
7.052,0.140,0.050
7.054,0.125,0.060
7.056,0.230,0.070
7.058,0.260,0.080
7.060,0.270,0.090
7.062,0.225,0.100
7.064,0.180,0.110
7.066,0.175,0.115
7.068,0.190,0.125
7.070,0.290,0.135
7.072,0.320,0.145
7.074,0.305,0.155
7.076,0.280,0.170
7.078,0.300,0.185
7.080,0.355,0.195
7.082,0.295,0.205
7.084,0.300,0.215
7.086,0.355,0.220
7.088,0.360,0.225
7.090,0.390,0.225
7.092,0.350,0.235
7.094,0.320,0.240
7.096,0.305,0.245
7.098,0.360,0.250
7.100,0.345,0.250
7.102,0.340,0.250
7.104,0.420,0.245
7.106,0.400,0.240
7.108,0.305,0.235
7.110,0.340,0.235
7.112,0.375,0.240
7.114,0.430,0.250
7.116,0.395,0.265
7.118,0.385,0.280
7.120,0.360,0.295
7.122,0.420,0.305
7.124,0.415,0.305
7.126,0.415,0.300
7.128,0.405,0.285
7.130,0.345,0.260
7.132,0.320,0.240
7.134,0.335,0.220
7.136,0.320,0.205
7.138,0.305,0.195
7.140,0.315,0.195
7.142,0.320,0.195
7.144,0.350,0.200
7.146,0.390,0.200
7.148,0.310,0.190
7.150,0.300,0.175
7.152,0.300,0.155
7.154,0.205,0.125
7.156,0.145,0.100
7.158,0.170,0.075
7.160,0.160,0.055
7.162,0.195,0.045
7.164,0.145,0.040
7.166,0.145,0.045
7.168,0.165,0.050
7.170,0.125,0.055
7.172,0.220,0.055
7.174,0.265,0.050
7.176,0.115,0.040
7.178,0.165,0.030
7.180,0.070,0.010
7.182,0.065,-0.005
7.184,0.140,-0.020
7.186,0.125,-0.030
7.188,0.070,-0.040
7.190,0.015,-0.040
7.192,0.045,-0.040
7.194,0.065,-0.040
7.196,0.140,-0.035
7.198,0.110,-0.030
7.200,0.095,-0.030
7.202,0.055,-0.030
7.204,0.080,-0.030
7.206,0.085,-0.035
7.208,0.050,-0.040
7.210,0.035,-0.045
7.212,0.020,-0.050
7.214,0.095,-0.050
7.216,0.095,-0.055
7.218,0.050,-0.055
7.220,0.055,-0.055
7.222,0.040,-0.055
7.224,0.040,-0.060
7.226,0.070,-0.060
7.228,0.060,-0.070
7.230,0.055,-0.075
7.232,0.045,-0.080
7.234,0.045,-0.085
7.236,-0.015,-0.085
7.238,-0.060,-0.085
7.240,0.055,-0.075
7.242,0.070,-0.060
7.244,0.100,-0.045
7.246,0.060,-0.030
7.248,0.140,-0.020
7.250,0.255,-0.015
7.252,0.060,-0.015
7.254,-0.030,-0.025
7.256,0.065,-0.035
7.258,0.085,-0.055
7.260,-0.015,-0.065
7.262,0.045,-0.075
7.264,0.100,-0.075
7.266,0.125,-0.070
7.268,0.055,-0.060
7.270,0.030,-0.050
7.272,0.075,-0.035
7.274,0.130,-0.030
7.276,0.090,-0.035
7.278,0.035,-0.040
7.280,-0.010,-0.055
7.282,-0.055,-0.075
7.284,-0.005,-0.090
7.286,0.060,-0.095
7.288,0.115,-0.100
7.290,0.070,-0.090
7.292,0.040,-0.080
7.294,0.090,-0.065
7.296,0.070,-0.050
7.298,0.050,-0.040
7.300,0.060,-0.035
7.302,0.030,-0.035
7.304,0.060,-0.040
7.306,0.070,-0.050
7.308,0.060,-0.055
7.310,0.070,-0.055
7.312,0.050,-0.050
7.314,0.110,-0.045
7.316,0.100,-0.035
7.318,0.070,-0.020
7.320,0.070,-0.015
7.322,0.075,-0.010
7.324,0.080,-0.010
7.326,0.075,-0.015
7.328,0.100,-0.025
7.330,0.100,-0.035
7.332,0.045,-0.045
7.334,0.035,-0.050
7.336,-0.020,-0.055
7.338,0.055,-0.055
7.340,0.080,-0.055
7.342,0.085,-0.055
7.344,0.130,-0.060
7.346,0.005,-0.065
7.348,0.005,-0.070
7.350,0.045,-0.085
7.352,0.045,-0.095
7.354,-0.020,-0.105
7.356,-0.020,-0.115
7.358,0.015,-0.115
7.360,0.025,-0.110
7.362,0.095,-0.100
7.364,0.060,-0.085
7.366,-0.100,-0.065
7.368,-0.070,-0.045
7.370,0.180,-0.030
7.372,0.130,-0.020
7.374,0.120,-0.015
7.376,0.090,-0.015
7.378,0.035,-0.025
7.380,0.060,-0.040
7.382,0.025,-0.055
7.384,0.020,-0.065
7.386,-0.025,-0.075
7.388,0.005,-0.075
7.390,0.110,-0.070
7.392,0.140,-0.065
7.394,0.070,-0.055
7.396,0.060,-0.045
7.398,0.070,-0.045
7.400,0.080,-0.050
7.402,0.020,-0.060
7.404,-0.030,-0.075
7.406,-0.090,-0.090
7.408,0.015,-0.105
7.410,0.060,-0.110
7.412,0.065,-0.110
7.414,-0.030,-0.100
7.416,0.010,-0.085
7.418,0.030,-0.060
7.420,0.065,-0.040
7.422,0.155,-0.025
7.424,0.110,-0.015
7.426,0.075,-0.015
7.428,0.100,-0.025
7.430,-0.005,-0.045
7.432,-0.015,-0.070
7.434,-0.005,-0.090
7.436,0.020,-0.105
7.438,-0.030,-0.110
7.440,0.000,-0.110
7.442,0.000,-0.100
7.444,0.110,-0.090
7.446,0.045,-0.080
7.448,-0.050,-0.075
7.450,-0.025,-0.075
7.452,0.065,-0.075
7.454,0.010,-0.085
7.456,-0.005,-0.090
7.458,-0.015,-0.100
7.460,0.000,-0.100
7.462,0.035,-0.095
7.464,0.045,-0.085
7.466,0.090,-0.075
7.468,0.120,-0.065
7.470,0.040,-0.055
7.472,0.065,-0.055
7.474,-0.015,-0.060
7.476,-0.050,-0.075
7.478,-0.050,-0.085
7.480,-0.020,-0.100
7.482,0.015,-0.105
7.484,-0.005,-0.110
7.486,0.035,-0.105
7.488,0.085,-0.095
7.490,0.095,-0.080
7.492,0.035,-0.070
7.494,0.015,-0.055
7.496,0.015,-0.050
7.498,0.010,-0.045
7.500,0.050,-0.045
7.502,0.105,-0.050
7.504,0.045,-0.055
7.506,0.010,-0.065
7.508,0.090,-0.070
7.510,0.095,-0.075
7.512,0.015,-0.080
7.514,-0.030,-0.085
7.516,-0.035,-0.090
7.518,0.010,-0.090
7.520,-0.010,-0.095
7.522,-0.035,-0.095
7.524,0.025,-0.090
7.526,0.135,-0.080
7.528,0.040,-0.065
7.530,-0.015,-0.050
7.532,0.045,-0.035
7.534,0.170,-0.025
7.536,0.065,-0.020
7.538,0.005,-0.020
7.540,0.110,-0.025
7.542,0.020,-0.040
7.544,0.020,-0.055
7.546,0.040,-0.070
7.548,0.040,-0.075
7.550,0.065,-0.080
7.552,0.085,-0.075
7.554,0.025,-0.070
7.556,-0.035,-0.055
7.558,0.000,-0.045
7.560,0.095,-0.030
7.562,0.085,-0.025
7.564,0.070,-0.020
7.566,0.100,-0.025
7.568,0.100,-0.025
7.570,0.050,-0.030
7.572,0.025,-0.030
7.574,0.065,-0.025
7.576,0.060,-0.020
7.578,0.120,-0.010
7.580,0.070,-0.005
7.582,0.070,0.005
7.584,0.130,0.005
7.586,0.125,0.000
7.588,0.130,-0.005
7.590,0.085,-0.010
7.592,0.075,-0.020
7.594,0.050,-0.030
7.596,0.045,-0.040
7.598,0.025,-0.045
7.600,0.070,-0.050
7.602,0.060,-0.055
7.604,0.030,-0.065
7.606,-0.005,-0.075
7.608,-0.055,-0.085
7.610,-0.015,-0.095
7.612,0.045,-0.105
7.614,0.045,-0.115
7.616,-0.050,-0.115
7.618,-0.035,-0.115
7.620,0.010,-0.105
7.622,-0.005,-0.095
7.624,0.030,-0.080
7.626,0.040,-0.070
7.628,0.045,-0.065
7.630,0.040,-0.060
7.632,-0.050,-0.060
7.634,0.015,-0.070
7.636,0.100,-0.075
7.638,0.005,-0.085
7.640,0.005,-0.090
7.642,0.020,-0.095
7.644,-0.040,-0.095
7.646,0.005,-0.090
7.648,0.040,-0.090
7.650,0.040,-0.090
7.652,-0.025,-0.090
7.654,-0.035,-0.095
7.656,-0.015,-0.100
7.658,-0.030,-0.105
7.660,0.000,-0.110
7.662,0.025,-0.110
7.664,0.000,-0.105
7.666,-0.010,-0.100
7.668,-0.035,-0.085
7.670,0.040,-0.070
7.672,0.000,-0.060
7.674,0.080,-0.050
7.676,0.075,-0.045
7.678,-0.005,-0.050
7.680,-0.015,-0.060
7.682,-0.015,-0.080
7.684,-0.015,-0.100
7.686,0.005,-0.125
7.688,-0.015,-0.140
7.690,0.010,-0.155
7.692,-0.100,-0.160
7.694,-0.125,-0.155
7.696,-0.065,-0.140
7.698,-0.085,-0.115
7.700,-0.035,-0.080
7.702,0.050,-0.040
7.704,0.185,0.010
7.706,0.305,0.070
7.708,0.325,0.140
7.710,0.325,0.225
7.712,0.300,0.320
7.714,0.450,0.420
7.716,0.655,0.520
7.718,0.775,0.615
7.720,0.850,0.690
7.722,0.860,0.740
7.724,0.885,0.755
7.726,0.870,0.735
7.728,0.795,0.675
7.730,0.695,0.585
7.732,0.555,0.465
7.734,0.415,0.335
7.736,0.210,0.205
7.738,0.080,0.080
7.740,-0.010,-0.025
7.742,-0.060,-0.105
7.744,-0.045,-0.160
7.746,-0.080,-0.185
7.748,-0.045,-0.190
7.750,-0.040,-0.170
7.752,-0.090,-0.140
7.754,-0.090,-0.105
7.756,-0.005,-0.065
7.758,0.115,-0.035
7.760,0.210,-0.010
7.762,0.150,0.005
7.764,0.005,0.005
7.766,0.075,0.000
7.768,0.165,-0.020
7.770,0.050,-0.040
7.772,-0.020,-0.060
7.774,-0.010,-0.075
7.776,-0.045,-0.085
7.778,0.030,-0.090
7.780,-0.010,-0.090
7.782,0.075,-0.080
7.784,0.040,-0.070
7.786,0.045,-0.055
7.788,0.045,-0.050
7.790,0.010,-0.040
7.792,0.070,-0.040
7.794,0.090,-0.040
7.796,0.050,-0.045
7.798,0.015,-0.050
7.800,0.070,-0.050
7.802,-0.005,-0.050
7.804,0.005,-0.045
7.806,0.095,-0.040
7.808,0.095,-0.035
7.810,0.070,-0.030
7.812,0.085,-0.025
7.814,0.055,-0.030
7.816,0.015,-0.030
7.818,0.020,-0.035
7.820,0.060,-0.040
7.822,0.065,-0.040
7.824,0.050,-0.040
7.826,0.040,-0.035
7.828,0.050,-0.030
7.830,0.105,-0.020
7.832,0.110,-0.015
7.834,0.110,-0.005
7.836,0.070,0.005
7.838,0.005,0.010
7.840,0.095,0.015
7.842,0.165,0.020
7.844,0.185,0.025
7.846,0.125,0.025
7.848,0.120,0.025
7.850,0.090,0.025
7.852,0.085,0.025
7.854,0.125,0.025
7.856,0.085,0.025
7.858,0.085,0.020
7.860,0.090,0.015
7.862,0.140,0.005
7.864,0.065,0.000
7.866,0.095,-0.005
7.868,0.125,-0.005
7.870,0.095,-0.005
7.872,0.100,0.005
7.874,0.130,0.015
7.876,0.100,0.030
7.878,0.085,0.050
7.880,0.160,0.065
7.882,0.215,0.080
7.884,0.205,0.095
7.886,0.200,0.100
7.888,0.215,0.100
7.890,0.170,0.100
7.892,0.155,0.095
7.894,0.165,0.090
7.896,0.120,0.085
7.898,0.120,0.085
7.900,0.220,0.095
7.902,0.220,0.110
7.904,0.220,0.130
7.906,0.265,0.155
7.908,0.260,0.180
7.910,0.285,0.200
7.912,0.335,0.220
7.914,0.320,0.235
7.916,0.275,0.240
7.918,0.285,0.235
7.920,0.455,0.230
7.922,0.355,0.215
7.924,0.210,0.205
7.926,0.235,0.195
7.928,0.295,0.195
7.930,0.320,0.195
7.932,0.305,0.205
7.934,0.325,0.225
7.936,0.355,0.240
7.938,0.380,0.255
7.940,0.345,0.270
7.942,0.360,0.275
7.944,0.350,0.275
7.946,0.390,0.270
7.948,0.330,0.265
7.950,0.305,0.255
7.952,0.300,0.245
7.954,0.300,0.240
7.956,0.335,0.235
7.958,0.335,0.235
7.960,0.300,0.235
7.962,0.285,0.235
7.964,0.325,0.230
7.966,0.330,0.220
7.968,0.310,0.210
7.970,0.285,0.190
7.972,0.180,0.175
7.974,0.180,0.160
7.976,0.225,0.145
7.978,0.210,0.135
7.980,0.245,0.125
7.982,0.250,0.120
7.984,0.265,0.115
7.986,0.225,0.110
7.988,0.145,0.100
7.990,0.105,0.085
7.992,0.075,0.070
7.994,0.105,0.050
7.996,0.110,0.030
7.998,0.115,0.015
8.000,0.060,0.000
8.002,0.140,-0.010
8.004,0.090,-0.015
8.006,0.090,-0.015
8.008,0.040,-0.015
8.010,0.065,-0.020
8.012,0.115,-0.020
8.014,0.030,-0.030
8.016,-0.010,-0.035
8.018,-0.015,-0.045
8.020,0.045,-0.055
8.022,0.025,-0.065
8.024,-0.025,-0.070
8.026,0.035,-0.075
8.028,0.115,-0.075
8.030,0.060,-0.075
8.032,-0.025,-0.070
8.034,-0.045,-0.070
8.036,-0.035,-0.065
8.038,0.035,-0.065
8.040,0.015,-0.070
8.042,0.020,-0.070
8.044,0.120,-0.075
8.046,0.075,-0.080
8.048,-0.155,-0.085
8.050,-0.025,-0.090
8.052,0.000,-0.090
8.054,-0.015,-0.090
8.056,0.030,-0.090
8.058,-0.005,-0.090
8.060,0.005,-0.085
8.062,0.020,-0.080
8.064,0.055,-0.075
8.066,0.065,-0.070
8.068,0.035,-0.065
8.070,0.000,-0.060
8.072,0.005,-0.055
8.074,-0.070,-0.055
8.076,-0.070,-0.060
8.078,0.080,-0.065
8.080,0.090,-0.075
8.082,-0.020,-0.080
8.084,0.020,-0.090
8.086,0.025,-0.100
8.088,-0.015,-0.105
8.090,-0.020,-0.105
8.092,-0.025,-0.100
8.094,-0.005,-0.095
8.096,0.025,-0.085
8.098,-0.010,-0.075
8.100,-0.005,-0.060
8.102,-0.005,-0.050
8.104,0.010,-0.045
8.106,0.095,-0.040
8.108,0.110,-0.040
8.110,0.095,-0.045
8.112,0.040,-0.055
8.114,-0.060,-0.065
8.116,-0.060,-0.075
8.118,0.005,-0.085
8.120,0.005,-0.090
8.122,-0.005,-0.100
8.124,-0.050,-0.100
8.126,-0.045,-0.095
8.128,-0.045,-0.090
8.130,0.035,-0.080
8.132,0.040,-0.065
8.134,0.010,-0.050
8.136,0.000,-0.040
8.138,0.055,-0.030
8.140,0.065,-0.030
8.142,0.065,-0.030
8.144,0.065,-0.035
8.146,0.065,-0.045
8.148,0.045,-0.060
8.150,-0.015,-0.070
8.152,-0.075,-0.080
8.154,-0.055,-0.085
8.156,-0.030,-0.090
8.158,0.000,-0.085
8.160,0.120,-0.080
8.162,0.135,-0.075
8.164,0.090,-0.070
8.166,-0.035,-0.070
8.168,-0.075,-0.070
8.170,-0.100,-0.070
8.172,0.015,-0.070
8.174,0.065,-0.075
8.176,0.015,-0.075
8.178,0.075,-0.075
8.180,0.090,-0.070
8.182,0.020,-0.065
8.184,-0.005,-0.060
8.186,0.050,-0.055
8.188,0.025,-0.050
8.190,0.030,-0.045
8.192,0.025,-0.045
8.194,0.030,-0.045
8.196,0.015,-0.045
8.198,-0.015,-0.045
8.200,-0.010,-0.045
8.202,0.025,-0.045
8.204,0.140,-0.040
8.206,0.075,-0.040
8.208,0.050,-0.045
8.210,0.050,-0.045
8.212,0.010,-0.055
8.214,-0.095,-0.065
8.216,-0.010,-0.075
8.218,-0.010,-0.085
8.220,-0.005,-0.090
8.222,0.045,-0.090
8.224,-0.040,-0.085
8.226,-0.045,-0.080
8.228,0.045,-0.065
8.230,0.110,-0.055
8.232,0.050,-0.050
8.234,0.035,-0.045
8.236,-0.065,-0.045
8.238,0.045,-0.055
8.240,0.030,-0.065
8.242,0.005,-0.075
8.244,-0.045,-0.085
8.246,-0.020,-0.090
8.248,-0.015,-0.090
8.250,0.045,-0.080
8.252,0.000,-0.075
8.254,-0.020,-0.065
8.256,0.010,-0.055
8.258,0.060,-0.050
8.260,0.090,-0.055
8.262,0.070,-0.060
8.264,-0.020,-0.070
8.266,-0.055,-0.075
8.268,-0.075,-0.085
8.270,-0.040,-0.090
8.272,-0.020,-0.090
8.274,0.060,-0.085
8.276,0.040,-0.080
8.278,0.040,-0.070
8.280,0.030,-0.065
8.282,0.040,-0.055
8.284,0.040,-0.055
8.286,0.005,-0.055
8.288,-0.070,-0.055
8.290,-0.005,-0.060
8.292,0.055,-0.065
8.294,0.095,-0.075
8.296,0.010,-0.080
8.298,0.025,-0.085
8.300,-0.035,-0.085
8.302,0.000,-0.085
8.304,-0.040,-0.085
8.306,-0.030,-0.080
8.308,0.025,-0.075
8.310,0.055,-0.070
8.312,-0.010,-0.065
8.314,0.040,-0.060
8.316,0.055,-0.055
8.318,0.045,-0.055
8.320,0.055,-0.065
8.322,-0.020,-0.075
8.324,-0.055,-0.090
8.326,-0.010,-0.105
8.328,-0.085,-0.115
8.330,-0.070,-0.125
8.332,-0.125,-0.125
8.334,-0.075,-0.120
8.336,0.010,-0.110
8.338,0.095,-0.095
8.340,0.095,-0.075
8.342,0.085,-0.060
8.344,0.050,-0.050
8.346,0.020,-0.045
8.348,0.010,-0.045
8.350,0.025,-0.055
8.352,-0.020,-0.065
8.354,-0.075,-0.075
8.356,0.000,-0.080
8.358,0.015,-0.080
8.360,0.050,-0.075
8.362,0.085,-0.070
8.364,0.070,-0.060
8.366,-0.030,-0.050
8.368,-0.030,-0.045
8.370,0.050,-0.045
8.372,0.025,-0.045
8.374,-0.015,-0.050
8.376,-0.020,-0.060
8.378,-0.005,-0.065
8.380,0.030,-0.070
8.382,0.025,-0.070
8.384,0.045,-0.065
8.386,0.050,-0.060
8.388,0.000,-0.055
8.390,0.080,-0.050
8.392,0.105,-0.050
8.394,-0.060,-0.050
8.396,-0.085,-0.055
8.398,0.025,-0.060
8.400,0.015,-0.070
8.402,0.040,-0.075
8.404,0.065,-0.080
8.406,0.020,-0.080
8.408,-0.040,-0.075
8.410,-0.010,-0.070
8.412,0.005,-0.065
8.414,0.015,-0.055
8.416,0.080,-0.045
8.418,0.115,-0.035
8.420,0.035,-0.025
8.422,0.045,-0.015
8.424,0.085,-0.005
8.426,0.115,0.005
8.428,0.105,0.010
8.430,0.060,0.010
8.432,0.045,0.010
8.434,0.045,0.005
8.436,0.095,0.000
8.438,0.075,-0.005
8.440,0.080,-0.010
8.442,0.075,-0.015
8.444,0.005,-0.015
8.446,0.050,-0.015
8.448,0.040,-0.015
8.450,-0.025,-0.020
8.452,0.075,-0.020
8.454,0.150,-0.025
8.456,0.085,-0.030
8.458,0.105,-0.035
8.460,-0.030,-0.040
8.462,-0.075,-0.040
8.464,0.040,-0.035
8.466,0.060,-0.025
8.468,0.055,-0.020
8.470,0.120,-0.015
8.472,0.115,-0.010
8.474,0.035,-0.020
8.476,-0.005,-0.030
8.478,-0.060,-0.050
8.480,0.015,-0.070
8.482,0.040,-0.085
8.484,0.020,-0.100
8.486,-0.065,-0.110
8.488,-0.060,-0.105
8.490,-0.030,-0.095
8.492,0.030,-0.080
8.494,0.065,-0.065
8.496,0.060,-0.050
8.498,0.035,-0.040
8.500,0.040,-0.040
8.502,0.020,-0.045
8.504,0.030,-0.050
8.506,-0.020,-0.065
8.508,-0.055,-0.075
8.510,-0.055,-0.085
8.512,-0.045,-0.085
8.514,0.015,-0.090
8.516,0.015,-0.085
8.518,0.045,-0.080
8.520,-0.015,-0.080
8.522,-0.030,-0.075
8.524,0.000,-0.080
8.526,-0.005,-0.080
8.528,0.015,-0.085
8.530,0.055,-0.090
