'Elapsed time','ECG I','ECG I filtered'
6.126,-0.125,0.005
6.128,-0.145,0.000
6.130,-0.165,0.000
6.132,-0.185,-0.005
6.134,-0.180,-0.010
6.136,-0.195,-0.010
6.138,-0.185,-0.015
6.140,-0.185,-0.020
6.142,-0.145,-0.020
6.144,-0.145,-0.020
6.146,-0.170,-0.020
6.148,-0.185,-0.020
6.150,-0.210,-0.020
6.152,-0.220,-0.025
6.154,-0.225,-0.035
6.156,-0.205,-0.045
6.158,-0.205,-0.055
6.160,-0.215,-0.065
6.162,-0.170,-0.070
6.164,-0.205,-0.070
6.166,-0.225,-0.065
6.168,-0.230,-0.060
6.170,-0.195,-0.055
6.172,-0.205,-0.050
6.174,-0.220,-0.045
6.176,-0.240,-0.045
6.178,-0.210,-0.050
6.180,-0.215,-0.055
6.182,-0.200,-0.060
6.184,-0.190,-0.070
6.186,-0.200,-0.070
6.188,-0.205,-0.075
6.190,-0.210,-0.075
6.192,-0.230,-0.070
6.194,-0.220,-0.065
6.196,-0.215,-0.060
6.198,-0.220,-0.060
6.200,-0.220,-0.060
6.202,-0.200,-0.060
6.204,-0.220,-0.060
6.206,-0.225,-0.060
6.208,-0.240,-0.065
6.210,-0.205,-0.065
6.212,-0.225,-0.065
6.214,-0.210,-0.065
6.216,-0.205,-0.060
6.218,-0.210,-0.060
6.220,-0.215,-0.065
6.222,-0.190,-0.065
6.224,-0.210,-0.065
6.226,-0.210,-0.070
6.228,-0.230,-0.070
6.230,-0.220,-0.070
6.232,-0.245,-0.070
6.234,-0.220,-0.070
6.236,-0.200,-0.065
6.238,-0.185,-0.065
6.240,-0.185,-0.060
6.242,-0.185,-0.060
6.244,-0.210,-0.060
6.246,-0.215,-0.060
6.248,-0.220,-0.065
6.250,-0.200,-0.065
6.252,-0.215,-0.065
6.254,-0.210,-0.065
6.256,-0.210,-0.060
6.258,-0.205,-0.060
6.260,-0.195,-0.060
6.262,-0.170,-0.055
6.264,-0.185,-0.055
6.266,-0.200,-0.050
6.268,-0.210,-0.045
6.270,-0.200,-0.045
6.272,-0.220,-0.040
6.274,-0.175,-0.030
6.276,-0.175,-0.025
6.278,-0.175,-0.025
6.280,-0.180,-0.020
6.282,-0.145,-0.020
6.284,-0.185,-0.025
6.286,-0.205,-0.030
6.288,-0.210,-0.035
6.290,-0.205,-0.045
6.292,-0.210,-0.050
6.294,-0.195,-0.060
6.296,-0.195,-0.060
6.298,-0.190,-0.060
6.300,-0.180,-0.055
6.302,-0.165,-0.050
6.304,-0.185,-0.045
6.306,-0.190,-0.040
6.308,-0.185,-0.035
6.310,-0.175,-0.035
6.312,-0.195,-0.035
6.314,-0.180,-0.035
6.316,-0.170,-0.040
6.318,-0.195,-0.040
6.320,-0.175,-0.040
6.322,-0.155,-0.040
6.324,-0.175,-0.040
6.326,-0.185,-0.040
6.328,-0.175,-0.040
6.330,-0.200,-0.035
6.332,-0.225,-0.035
6.334,-0.200,-0.035
6.336,-0.205,-0.040
6.338,-0.205,-0.040
6.340,-0.180,-0.045
6.342,-0.150,-0.045
6.344,-0.170,-0.050
6.346,-0.175,-0.050
6.348,-0.180,-0.050
6.350,-0.210,-0.050
6.352,-0.205,-0.050
6.354,-0.180,-0.045
6.356,-0.175,-0.045
6.358,-0.220,-0.040
6.360,-0.220,-0.040
6.362,-0.165,-0.040
6.364,-0.180,-0.040
6.366,-0.190,-0.040
6.368,-0.180,-0.040
6.370,-0.205,-0.040
6.372,-0.220,-0.045
6.374,-0.200,-0.045
6.376,-0.200,-0.040
6.378,-0.205,-0.040
6.380,-0.180,-0.040
6.382,-0.160,-0.035
6.384,-0.160,-0.035
6.386,-0.175,-0.035
6.388,-0.170,-0.035
6.390,-0.210,-0.035
6.392,-0.220,-0.035
6.394,-0.205,-0.035
6.396,-0.195,-0.035
6.398,-0.205,-0.035
6.400,-0.165,-0.040
6.402,-0.165,-0.040
6.404,-0.190,-0.045
6.406,-0.210,-0.050
6.408,-0.200,-0.050
6.410,-0.220,-0.055
6.412,-0.220,-0.055
6.414,-0.200,-0.055
6.416,-0.195,-0.055
6.418,-0.210,-0.050
6.420,-0.170,-0.045
6.422,-0.155,-0.045
6.424,-0.180,-0.040
6.426,-0.190,-0.040
6.428,-0.180,-0.040
6.430,-0.200,-0.040
6.432,-0.210,-0.040
6.434,-0.190,-0.040
6.436,-0.180,-0.040
6.438,-0.200,-0.040
6.440,-0.165,-0.035
6.442,-0.165,-0.030
6.444,-0.160,-0.030
6.446,-0.175,-0.025
6.448,-0.160,-0.025
6.450,-0.200,-0.025
6.452,-0.180,-0.025
6.454,-0.190,-0.025
6.456,-0.175,-0.025
6.458,-0.155,-0.020
6.460,-0.110,-0.010
6.462,-0.115,0.000
6.464,-0.110,0.010
6.466,-0.110,0.025
6.468,-0.095,0.035
6.470,-0.120,0.045
6.472,-0.120,0.045
6.474,-0.125,0.050
6.476,-0.115,0.045
6.478,-0.105,0.040
6.480,-0.080,0.035
6.482,-0.105,0.030
6.484,-0.125,0.030
6.486,-0.140,0.030
6.488,-0.120,0.030
6.490,-0.120,0.035
6.492,-0.110,0.040
6.494,-0.110,0.045
6.496,-0.125,0.045
6.498,-0.120,0.040
6.500,-0.110,0.030
6.502,-0.130,0.015
6.504,-0.155,-0.005
6.506,-0.205,-0.020
6.508,-0.195,-0.035
6.510,-0.210,-0.050
6.512,-0.220,-0.060
6.514,-0.210,-0.065
6.516,-0.220,-0.065
6.518,-0.235,-0.060
6.520,-0.185,-0.060
6.522,-0.195,-0.055
6.524,-0.180,-0.050
6.526,-0.200,-0.050
6.528,-0.200,-0.050
6.530,-0.215,-0.050
6.532,-0.205,-0.055
6.534,-0.205,-0.055
6.536,-0.215,-0.055
6.538,-0.200,-0.055
6.540,-0.180,-0.055
6.542,-0.195,-0.055
6.544,-0.210,-0.055
6.546,-0.225,-0.055
6.548,-0.215,-0.060
6.550,-0.240,-0.065
6.552,-0.220,-0.070
6.554,-0.205,-0.075
6.556,-0.235,-0.075
6.558,-0.225,-0.075
6.560,-0.190,-0.075
6.562,-0.200,-0.070
6.564,-0.195,-0.060
6.566,-0.205,-0.055
6.568,-0.205,-0.050
6.570,-0.215,-0.050
6.572,-0.210,-0.050
6.574,-0.215,-0.050
6.576,-0.210,-0.055
6.578,-0.210,-0.055
6.580,-0.195,-0.055
6.582,-0.205,-0.055
6.584,-0.195,-0.055
6.586,-0.195,-0.055
6.588,-0.210,-0.055
6.590,-0.235,-0.055
6.592,-0.210,-0.060
6.594,-0.245,-0.065
6.596,-0.225,-0.065
6.598,-0.210,-0.065
6.600,-0.155,-0.055
6.602,-0.140,-0.030
6.604,-0.125,0.005
6.606,-0.090,0.055
6.608,-0.025,0.120
6.610,0.030,0.190
6.612,0.135,0.270
6.614,0.230,0.345
6.616,0.300,0.420
6.618,0.375,0.480
6.620,0.430,0.530
6.622,0.445,0.560
6.624,0.475,0.570
6.626,0.455,0.555
6.628,0.365,0.520
6.630,0.260,0.465
6.632,0.215,0.390
6.634,0.145,0.305
6.636,0.040,0.215
6.638,-0.090,0.125
6.640,-0.150,0.040
6.642,-0.190,-0.025
6.644,-0.195,-0.075
6.646,-0.245,-0.105
6.648,-0.270,-0.115
6.650,-0.270,-0.110
6.652,-0.230,-0.095
6.654,-0.215,-0.075
6.656,-0.210,-0.055
6.658,-0.180,-0.045
6.660,-0.165,-0.035
6.662,-0.175,-0.035
6.664,-0.190,-0.040
6.666,-0.185,-0.050
6.668,-0.215,-0.055
6.670,-0.225,-0.060
6.672,-0.205,-0.060
6.674,-0.185,-0.055
6.676,-0.185,-0.050
6.678,-0.185,-0.045
6.680,-0.165,-0.040
6.682,-0.195,-0.040
6.684,-0.190,-0.045
6.686,-0.185,-0.045
6.688,-0.210,-0.050
6.690,-0.230,-0.055
6.692,-0.205,-0.055
6.694,-0.195,-0.050
6.696,-0.195,-0.045
6.698,-0.145,-0.035
6.700,-0.150,-0.030
6.702,-0.180,-0.025
6.704,-0.185,-0.020
6.706,-0.160,-0.020
6.708,-0.195,-0.025
6.710,-0.205,-0.025
6.712,-0.175,-0.030
6.714,-0.170,-0.030
6.716,-0.190,-0.030
6.718,-0.155,-0.025
6.720,-0.145,-0.020
6.722,-0.160,-0.015
6.724,-0.170,-0.010
6.726,-0.160,-0.005
6.728,-0.170,-0.005
6.730,-0.175,-0.005
6.732,-0.160,-0.010
6.734,-0.170,-0.010
6.736,-0.180,-0.015
6.738,-0.155,-0.015
6.740,-0.150,-0.015
6.742,-0.155,-0.010
6.744,-0.175,-0.010
6.746,-0.155,-0.005
6.748,-0.180,-0.005
6.750,-0.175,-0.005
6.752,-0.160,-0.010
6.754,-0.165,-0.010
6.756,-0.175,-0.015
6.758,-0.135,-0.015
6.760,-0.130,-0.020
6.762,-0.155,-0.020
6.764,-0.155,-0.015
6.766,-0.140,-0.015
6.768,-0.175,-0.010
6.770,-0.155,-0.005
6.772,-0.160,0.000
6.774,-0.180,0.000
6.776,-0.165,0.005
6.778,-0.130,0.005
6.780,-0.120,0.005
6.782,-0.125,0.010
6.784,-0.140,0.010
6.786,-0.125,0.015
6.788,-0.160,0.015
6.790,-0.145,0.020
6.792,-0.145,0.020
6.794,-0.140,0.025
6.796,-0.140,0.025
6.798,-0.125,0.025
6.800,-0.115,0.025
6.802,-0.095,0.025
6.804,-0.125,0.025
6.806,-0.105,0.025
6.808,-0.120,0.025
6.810,-0.110,0.030
6.812,-0.110,0.035
6.814,-0.135,0.040
6.816,-0.110,0.045
6.818,-0.075,0.050
6.820,-0.080,0.055
6.822,-0.085,0.055
6.824,-0.095,0.060
6.826,-0.065,0.060
6.828,-0.085,0.065
6.830,-0.085,0.065
6.832,-0.070,0.070
6.834,-0.060,0.070
6.836,-0.060,0.075
6.838,-0.035,0.080
6.840,-0.025,0.090
6.842,-0.030,0.095
6.844,-0.035,0.100
6.846,-0.030,0.110
6.848,-0.055,0.110
6.850,-0.020,0.115
6.852,-0.040,0.115
6.854,-0.035,0.115
6.856,-0.020,0.115
6.858,-0.005,0.115
6.860,-0.005,0.120
6.862,0.005,0.120
6.864,-0.025,0.125
6.866,-0.025,0.125
6.868,-0.045,0.130
6.870,-0.030,0.130
6.872,-0.035,0.130
6.874,-0.045,0.125
6.876,-0.030,0.120
6.878,0.005,0.115
6.880,-0.010,0.110
6.882,-0.025,0.105
6.884,-0.030,0.105
6.886,-0.030,0.105
6.888,-0.070,0.105
6.890,-0.050,0.105
6.892,-0.060,0.105
6.894,-0.085,0.100
6.896,-0.085,0.090
6.898,-0.030,0.080
6.900,-0.075,0.065
6.902,-0.100,0.055
6.904,-0.110,0.045
6.906,-0.115,0.035
6.908,-0.130,0.030
6.910,-0.115,0.030
6.912,-0.130,0.030
6.914,-0.135,0.025
6.916,-0.125,0.025
6.918,-0.115,0.015
6.920,-0.145,0.005
6.922,-0.195,-0.010
6.924,-0.185,-0.025
6.926,-0.165,-0.035
6.928,-0.180,-0.040
6.930,-0.160,-0.045
6.932,-0.150,-0.040
6.934,-0.180,-0.035
6.936,-0.175,-0.025
6.938,-0.145,-0.015
6.940,-0.170,-0.005
6.942,-0.175,-0.005
6.944,-0.175,-0.005
6.946,-0.195,-0.015
6.948,-0.210,-0.025
6.950,-0.200,-0.035
6.952,-0.200,-0.045
6.954,-0.215,-0.055
6.956,-0.195,-0.060
6.958,-0.160,-0.060
6.960,-0.185,-0.060
6.962,-0.205,-0.055
6.964,-0.195,-0.050
6.966,-0.215,-0.045
6.968,-0.235,-0.040
6.970,-0.205,-0.035
6.972,-0.190,-0.040
6.974,-0.210,-0.040
6.976,-0.200,-0.045
6.978,-0.190,-0.050
6.980,-0.210,-0.055
6.982,-0.195,-0.065
6.984,-0.185,-0.065
6.986,-0.215,-0.070
6.988,-0.215,-0.070
6.990,-0.195,-0.070
6.992,-0.215,-0.070
6.994,-0.225,-0.065
6.996,-0.195,-0.065
6.998,-0.175,-0.060
7.000,-0.195,-0.060
7.002,-0.195,-0.060
7.004,-0.205,-0.055
7.006,-0.225,-0.055
7.008,-0.225,-0.050
7.010,-0.190,-0.050
7.012,-0.185,-0.045
7.014,-0.200,-0.040
7.016,-0.170,-0.040
7.018,-0.175,-0.040
7.020,-0.195,-0.040
7.022,-0.180,-0.040
7.024,-0.170,-0.040
7.026,-0.190,-0.045
7.028,-0.205,-0.045
7.030,-0.205,-0.045
7.032,-0.205,-0.050
7.034,-0.195,-0.050
7.036,-0.170,-0.050
7.038,-0.180,-0.050
7.040,-0.185,-0.045
7.042,-0.155,-0.045
7.044,-0.145,-0.045
7.046,-0.185,-0.040
7.048,-0.190,-0.040
7.050,-0.180,-0.035
7.052,-0.180,-0.030
7.054,-0.205,-0.030
7.056,-0.155,-0.025
7.058,-0.155,-0.025
7.060,-0.170,-0.025
7.062,-0.185,-0.025
7.064,-0.180,-0.025
7.066,-0.195,-0.025
7.068,-0.180,-0.025
7.070,-0.175,-0.030
7.072,-0.175,-0.030
7.074,-0.195,-0.030
7.076,-0.180,-0.025
7.078,-0.135,-0.025
7.080,-0.130,-0.025
7.082,-0.150,-0.025
7.084,-0.145,-0.025
7.086,-0.190,-0.025
7.088,-0.190,-0.025
7.090,-0.175,-0.025
7.092,-0.180,-0.025
7.094,-0.185,-0.025
7.096,-0.160,-0.025
7.098,-0.170,-0.025
7.100,-0.175,-0.025
7.102,-0.170,-0.025
7.104,-0.160,-0.025
7.106,-0.185,-0.025
7.108,-0.175,-0.025
7.110,-0.180,-0.025
7.112,-0.195,-0.025
7.114,-0.210,-0.020
7.116,-0.155,-0.025
7.118,-0.150,-0.025
7.120,-0.175,-0.030
7.122,-0.200,-0.030
7.124,-0.185,-0.035
7.126,-0.200,-0.040
7.128,-0.170,-0.040
7.130,-0.170,-0.040
7.132,-0.170,-0.040
7.134,-0.190,-0.035
7.136,-0.170,-0.035
7.138,-0.180,-0.030
7.140,-0.180,-0.030
7.142,-0.185,-0.030
7.144,-0.190,-0.035
7.146,-0.210,-0.040
7.148,-0.190,-0.040
7.150,-0.185,-0.045
7.152,-0.210,-0.045
7.154,-0.205,-0.045
7.156,-0.140,-0.040
7.158,-0.160,-0.035
7.160,-0.170,-0.035
7.162,-0.195,-0.030
7.164,-0.185,-0.030
7.166,-0.210,-0.030
7.168,-0.195,-0.035
7.170,-0.190,-0.040
7.172,-0.190,-0.045
7.174,-0.205,-0.050
7.176,-0.175,-0.055
7.178,-0.175,-0.055
7.180,-0.165,-0.055
7.182,-0.180,-0.055
7.184,-0.190,-0.055
7.186,-0.210,-0.050
7.188,-0.205,-0.045
7.190,-0.190,-0.040
7.192,-0.205,-0.035
7.194,-0.220,-0.035
7.196,-0.140,-0.030
7.198,-0.145,-0.030
7.200,-0.175,-0.030
7.202,-0.185,-0.035
7.204,-0.190,-0.035
7.206,-0.215,-0.040
7.208,-0.190,-0.045
7.210,-0.195,-0.050
7.212,-0.200,-0.050
7.214,-0.190,-0.050
7.216,-0.150,-0.045
7.218,-0.165,-0.040
7.220,-0.165,-0.035
7.222,-0.180,-0.030
7.224,-0.170,-0.025
7.226,-0.180,-0.020
7.228,-0.165,-0.020
7.230,-0.165,-0.020
7.232,-0.195,-0.020
7.234,-0.175,-0.020
7.236,-0.120,-0.020
7.238,-0.145,-0.020
7.240,-0.145,-0.020
7.242,-0.135,-0.015
7.244,-0.120,-0.010
7.246,-0.130,0.000
7.248,-0.100,0.010
7.250,-0.105,0.020
7.252,-0.115,0.030
7.254,-0.085,0.040
7.256,-0.060,0.050
7.258,-0.075,0.055
7.260,-0.080,0.060
7.262,-0.100,0.060
7.264,-0.115,0.055
7.266,-0.130,0.050
7.268,-0.110,0.040
7.270,-0.115,0.030
7.272,-0.130,0.025
7.274,-0.105,0.015
7.276,-0.090,0.010
7.278,-0.110,0.005
7.280,-0.120,0.005
7.282,-0.110,0.000
7.284,-0.135,0.000
7.286,-0.185,-0.005
7.288,-0.190,-0.015
7.290,-0.200,-0.020
7.292,-0.230,-0.030
7.294,-0.175,-0.040
7.296,-0.155,-0.045
7.298,-0.170,-0.050
7.300,-0.185,-0.055
7.302,-0.175,-0.055
7.304,-0.205,-0.055
7.306,-0.220,-0.055
7.308,-0.215,-0.055
7.310,-0.205,-0.060
7.312,-0.215,-0.060
7.314,-0.195,-0.065
7.316,-0.170,-0.070
7.318,-0.200,-0.075
7.320,-0.200,-0.075
7.322,-0.190,-0.075
7.324,-0.205,-0.070
7.326,-0.210,-0.060
7.328,-0.200,-0.055
7.330,-0.200,-0.045
7.332,-0.215,-0.045
7.334,-0.185,-0.040
7.336,-0.170,-0.045
7.338,-0.190,-0.045
7.340,-0.205,-0.050
7.342,-0.180,-0.055
7.344,-0.205,-0.060
7.346,-0.210,-0.060
7.348,-0.210,-0.060
7.350,-0.215,-0.060
7.352,-0.230,-0.060
7.354,-0.185,-0.060
7.356,-0.185,-0.060
7.358,-0.205,-0.060
7.360,-0.185,-0.060
7.362,-0.165,-0.060
7.364,-0.195,-0.055
7.366,-0.195,-0.055
7.368,-0.205,-0.050
7.370,-0.190,-0.050
7.372,-0.200,-0.050
7.374,-0.190,-0.055
7.376,-0.175,-0.060
7.378,-0.195,-0.065
7.380,-0.220,-0.070
7.382,-0.190,-0.060
7.384,-0.185,-0.040
7.386,-0.155,-0.005
7.388,-0.095,0.040
7.390,-0.015,0.105
7.392,0.050,0.180
7.394,0.170,0.265
7.396,0.255,0.345
7.398,0.340,0.425
7.400,0.390,0.490
7.402,0.420,0.545
7.404,0.440,0.575
7.406,0.490,0.585
7.408,0.510,0.575
7.410,0.425,0.545
7.412,0.320,0.490
7.414,0.275,0.415
7.416,0.205,0.335
7.418,0.080,0.245
7.420,-0.060,0.155
7.422,-0.135,0.070
7.424,-0.180,0.005
7.426,-0.195,-0.045
7.428,-0.210,-0.070
7.430,-0.225,-0.080
7.432,-0.210,-0.075
7.434,-0.140,-0.060
7.436,-0.145,-0.045
7.438,-0.160,-0.030
7.440,-0.190,-0.025
7.442,-0.195,-0.025
7.444,-0.225,-0.030
7.446,-0.205,-0.040
7.448,-0.190,-0.050
7.450,-0.195,-0.060
7.452,-0.190,-0.065
7.454,-0.160,-0.060
7.456,-0.160,-0.055
7.458,-0.175,-0.050
7.460,-0.190,-0.045
7.462,-0.190,-0.040
7.464,-0.210,-0.040
7.466,-0.195,-0.045
7.468,-0.200,-0.050
7.470,-0.185,-0.060
7.472,-0.190,-0.065
7.474,-0.165,-0.065
7.476,-0.165,-0.065
7.478,-0.160,-0.060
7.480,-0.185,-0.055
7.482,-0.170,-0.050
7.484,-0.185,-0.045
7.486,-0.185,-0.040
7.488,-0.170,-0.040
7.490,-0.175,-0.035
7.492,-0.180,-0.040
7.494,-0.140,-0.040
7.496,-0.170,-0.035
7.498,-0.170,-0.035
7.500,-0.175,-0.030
7.502,-0.175,-0.030
7.504,-0.170,-0.025
7.506,-0.140,-0.025
7.508,-0.155,-0.025
7.510,-0.165,-0.025
7.512,-0.170,-0.030
7.514,-0.135,-0.035
7.516,-0.170,-0.040
7.518,-0.170,-0.045
7.520,-0.160,-0.045
7.522,-0.170,-0.045
7.524,-0.200,-0.045
7.526,-0.175,-0.040
7.528,-0.175,-0.040
7.530,-0.185,-0.035
7.532,-0.145,-0.030
7.534,-0.110,-0.025
7.536,-0.140,-0.025
7.538,-0.140,-0.025
7.540,-0.155,-0.025
7.542,-0.165,-0.025
7.544,-0.165,-0.030
7.546,-0.150,-0.030
7.548,-0.130,-0.035
7.550,-0.160,-0.035
7.552,-0.150,-0.030
7.554,-0.135,-0.025
7.556,-0.125,-0.020
7.558,-0.135,-0.010
7.560,-0.130,-0.005
7.562,-0.155,0.000
7.564,-0.175,0.000
7.566,-0.145,0.000
7.568,-0.140,-0.005
7.570,-0.150,-0.010
7.572,-0.130,-0.015
7.574,-0.095,-0.020
7.576,-0.130,-0.020
7.578,-0.130,-0.020
7.580,-0.120,-0.010
7.582,-0.125,-0.005
7.584,-0.145,0.005
7.586,-0.120,0.015
7.588,-0.100,0.020
7.590,-0.125,0.025
7.592,-0.100,0.025
7.594,-0.065,0.025
7.596,-0.090,0.025
7.598,-0.095,0.025
7.600,-0.090,0.030
7.602,-0.110,0.035
7.604,-0.120,0.040
7.606,-0.080,0.050
7.608,-0.075,0.055
7.610,-0.075,0.065
7.612,-0.055,0.070
7.614,-0.045,0.070
7.616,-0.050,0.075
7.618,-0.050,0.075
7.620,-0.035,0.075
7.622,-0.050,0.080
7.624,-0.065,0.085
7.626,-0.040,0.095
7.628,-0.040,0.100
7.630,-0.050,0.110
7.632,-0.010,0.115
7.634,0.005,0.115
7.636,-0.015,0.115
7.638,-0.005,0.115
7.640,-0.010,0.110
7.642,-0.030,0.105
7.644,-0.030,0.100
7.646,-0.025,0.100
7.648,-0.025,0.095
7.650,-0.025,0.095
7.652,-0.010,0.095
7.654,0.000,0.100
7.656,-0.005,0.100
7.658,0.000,0.100
7.660,-0.010,0.100
7.662,-0.040,0.100
7.664,-0.045,0.100
7.666,-0.035,0.100
7.668,-0.030,0.100
7.670,-0.040,0.100
7.672,-0.015,0.100
7.674,-0.020,0.095
7.676,-0.040,0.090
7.678,-0.065,0.085
7.680,-0.070,0.075
7.682,-0.090,0.065
7.684,-0.080,0.055
7.686,-0.080,0.045
7.688,-0.090,0.040
7.690,-0.110,0.030
7.692,-0.090,0.025
7.694,-0.065,0.020
7.696,-0.090,0.015
7.698,-0.135,0.010
7.700,-0.115,0.005
7.702,-0.135,0.005
7.704,-0.135,0.000
7.706,-0.120,-0.005
7.708,-0.130,-0.010
7.710,-0.160,-0.020
7.712,-0.140,-0.025
7.714,-0.145,-0.030
7.716,-0.160,-0.035
7.718,-0.160,-0.040
7.720,-0.150,-0.045
7.722,-0.180,-0.045
7.724,-0.170,-0.045
7.726,-0.165,-0.040
7.728,-0.170,-0.040
7.730,-0.170,-0.035
7.732,-0.135,-0.035
7.734,-0.135,-0.035
7.736,-0.165,-0.035
7.738,-0.165,-0.040
7.740,-0.135,-0.040
7.742,-0.175,-0.045
7.744,-0.180,-0.045
7.746,-0.175,-0.045
7.748,-0.175,-0.040
7.750,-0.180,-0.035
7.752,-0.145,-0.030
7.754,-0.145,-0.030
7.756,-0.165,-0.030
7.758,-0.170,-0.035
7.760,-0.160,-0.045
7.762,-0.185,-0.055
7.764,-0.175,-0.060
7.766,-0.160,-0.070
7.768,-0.175,-0.070
7.770,-0.175,-0.070
7.772,-0.155,-0.065
7.774,-0.175,-0.055
7.776,-0.175,-0.050
7.778,-0.165,-0.045
7.780,-0.165,-0.040
7.782,-0.190,-0.045
7.784,-0.170,-0.045
7.786,-0.165,-0.050
7.788,-0.180,-0.055
7.790,-0.175,-0.055
7.792,-0.135,-0.055
7.794,-0.160,-0.050
7.796,-0.175,-0.040
7.798,-0.155,-0.035
7.800,-0.165,-0.030
7.802,-0.180,-0.030
7.804,-0.145,-0.030
7.806,-0.160,-0.035
7.808,-0.180,-0.045
7.810,-0.160,-0.050
7.812,-0.140,-0.055
7.814,-0.145,-0.055
7.816,-0.145,-0.050
7.818,-0.165,-0.045
7.820,-0.155,-0.040
7.822,-0.170,-0.030
7.824,-0.165,-0.025
7.826,-0.165,-0.020
7.828,-0.165,-0.020
7.830,-0.140,-0.025
7.832,-0.120,-0.030
7.834,-0.125,-0.035
7.836,-0.130,-0.040
7.838,-0.135,-0.040
7.840,-0.160,-0.045
7.842,-0.175,-0.040
7.844,-0.145,-0.040
7.846,-0.135,-0.035
7.848,-0.155,-0.035
7.850,-0.140,-0.030
7.852,-0.110,-0.025
7.854,-0.120,-0.020
7.856,-0.120,-0.020
7.858,-0.135,-0.020
7.860,-0.145,-0.020
7.862,-0.160,-0.020
7.864,-0.135,-0.020
7.866,-0.115,-0.020
7.868,-0.145,-0.025
7.870,-0.120,-0.025
7.872,-0.095,-0.030
7.874,-0.115,-0.030
7.876,-0.135,-0.035
7.878,-0.145,-0.035
7.880,-0.145,-0.030
7.882,-0.160,-0.030
7.884,-0.155,-0.030
7.886,-0.160,-0.030
7.888,-0.170,-0.030
7.890,-0.120,-0.030
7.892,-0.100,-0.030
7.894,-0.130,-0.030
7.896,-0.145,-0.030
7.898,-0.135,-0.030
7.900,-0.135,-0.025
7.902,-0.140,-0.020
7.904,-0.140,-0.020
7.906,-0.145,-0.015
7.908,-0.150,-0.010
7.910,-0.105,-0.010
7.912,-0.080,-0.010
7.914,-0.110,-0.015
7.916,-0.135,-0.015
7.918,-0.125,-0.020
7.920,-0.155,-0.025
7.922,-0.145,-0.025
7.924,-0.130,-0.030
7.926,-0.130,-0.030
7.928,-0.155,-0.030
7.930,-0.135,-0.030
7.932,-0.130,-0.030
7.934,-0.135,-0.030
7.936,-0.140,-0.030
7.938,-0.135,-0.030
7.940,-0.155,-0.030
7.942,-0.145,-0.030
7.944,-0.145,-0.025
7.946,-0.135,-0.025
7.948,-0.140,-0.020
7.950,-0.105,-0.020
7.952,-0.115,-0.025
7.954,-0.135,-0.025
7.956,-0.140,-0.030
7.958,-0.135,-0.035
7.960,-0.165,-0.040
7.962,-0.150,-0.040
7.964,-0.125,-0.040
7.966,-0.130,-0.035
7.968,-0.155,-0.030
7.970,-0.125,-0.025
7.972,-0.130,-0.025
7.974,-0.140,-0.025
7.976,-0.145,-0.025
7.978,-0.125,-0.030
7.980,-0.160,-0.035
7.982,-0.145,-0.035
7.984,-0.115,-0.040
7.986,-0.130,-0.035
7.988,-0.145,-0.035
7.990,-0.130,-0.030
7.992,-0.140,-0.025
7.994,-0.140,-0.025
7.996,-0.145,-0.025
7.998,-0.135,-0.030
8.000,-0.155,-0.035
8.002,-0.135,-0.040
8.004,-0.140,-0.040
8.006,-0.155,-0.040
8.008,-0.155,-0.035
8.010,-0.110,-0.030
8.012,-0.120,-0.025
8.014,-0.130,-0.025
8.016,-0.135,-0.020
8.018,-0.130,-0.020
8.020,-0.155,-0.025
8.022,-0.170,-0.025
8.024,-0.150,-0.030
8.026,-0.140,-0.030
8.028,-0.140,-0.030
8.030,-0.105,-0.030
8.032,-0.115,-0.030
8.034,-0.130,-0.025
8.036,-0.140,-0.025
8.038,-0.120,-0.025
8.040,-0.140,-0.025
8.042,-0.130,-0.025
8.044,-0.110,-0.030
8.046,-0.120,-0.030
8.048,-0.120,-0.030
8.050,-0.090,-0.025
8.052,-0.095,-0.020
8.054,-0.100,-0.010
8.056,-0.095,0.000
8.058,-0.070,0.010
8.060,-0.085,0.025
8.062,-0.070,0.035
8.064,-0.045,0.045
8.066,-0.045,0.050
8.068,-0.050,0.055
8.070,-0.025,0.055
8.072,-0.045,0.055
8.074,-0.030,0.055
8.076,-0.050,0.050
8.078,-0.050,0.045
8.080,-0.080,0.040
8.082,-0.070,0.035
8.084,-0.080,0.035
8.086,-0.080,0.030
8.088,-0.075,0.030
8.090,-0.045,0.035
8.092,-0.070,0.035
8.094,-0.075,0.035
8.096,-0.085,0.030
8.098,-0.060,0.025
8.100,-0.085,0.015
8.102,-0.080,0.005
8.104,-0.115,-0.005
8.106,-0.160,-0.020
8.108,-0.160,-0.030
8.110,-0.135,-0.040
8.112,-0.155,-0.045
8.114,-0.130,-0.050
8.116,-0.135,-0.050
8.118,-0.145,-0.055
8.120,-0.185,-0.055
8.122,-0.170,-0.055
8.124,-0.150,-0.055
8.126,-0.165,-0.055
8.128,-0.150,-0.060
8.130,-0.110,-0.060
8.132,-0.125,-0.055
8.134,-0.155,-0.055
8.136,-0.165,-0.055
8.138,-0.160,-0.055
8.140,-0.170,-0.055
8.142,-0.140,-0.055
8.144,-0.165,-0.060
8.146,-0.190,-0.060
8.148,-0.180,-0.060
8.150,-0.110,-0.060
8.152,-0.110,-0.055
8.154,-0.145,-0.050
8.156,-0.150,-0.045
8.158,-0.165,-0.040
8.160,-0.180,-0.040
