'Elapsed time','ECG I','ECG I filtered'
6.414,-0.170,-0.030
6.416,-0.175,-0.025
6.418,-0.005,-0.020
6.420,0.075,-0.020
6.422,-0.005,-0.025
6.424,0.080,-0.030
6.426,0.055,-0.035
6.428,-0.080,-0.045
6.430,-0.130,-0.050
6.432,-0.180,-0.055
6.434,-0.200,-0.055
6.436,-0.040,-0.050
6.438,-0.150,-0.050
6.440,-0.005,-0.050
6.442,0.070,-0.050
6.444,0.055,-0.055
6.446,-0.020,-0.065
6.448,-0.185,-0.075
6.450,-0.170,-0.090
6.452,-0.210,-0.100
6.454,-0.185,-0.110
6.456,-0.225,-0.115
6.458,-0.095,-0.120
6.460,-0.105,-0.125
6.462,-0.070,-0.125
6.464,-0.055,-0.120
6.466,-0.030,-0.115
6.468,-0.040,-0.110
6.470,-0.215,-0.100
6.472,-0.250,-0.090
6.474,-0.215,-0.075
6.476,-0.080,-0.060
6.478,-0.145,-0.045
6.480,-0.005,-0.030
6.482,0.160,-0.015
6.484,0.110,-0.005
6.486,0.010,0.005
6.488,-0.020,0.010
6.490,-0.135,0.015
6.492,-0.125,0.020
6.494,-0.095,0.020
6.496,0.050,0.025
6.498,0.005,0.025
6.500,0.050,0.025
6.502,0.105,0.025
6.504,0.085,0.025
6.506,0.020,0.025
6.508,-0.030,0.020
6.510,-0.080,0.020
6.512,-0.165,0.020
6.514,-0.110,0.025
6.516,-0.060,0.030
6.518,0.095,0.035
6.520,0.155,0.050
6.522,0.145,0.060
6.524,0.165,0.070
6.526,0.010,0.080
6.528,0.100,0.085
6.530,-0.025,0.085
6.532,-0.120,0.080
6.534,-0.075,0.075
6.536,0.010,0.060
6.538,0.025,0.050
6.540,0.175,0.045
6.542,0.165,0.040
6.544,0.155,0.040
6.546,0.045,0.050
6.548,-0.030,0.065
6.550,-0.075,0.085
6.552,-0.080,0.105
6.554,0.015,0.125
6.556,0.135,0.145
6.558,0.285,0.155
6.560,0.460,0.155
6.562,0.125,0.155
6.564,0.085,0.145
6.566,0.105,0.130
6.568,0.135,0.120
6.570,-0.035,0.115
6.572,-0.020,0.115
6.574,-0.070,0.125
6.576,0.085,0.140
6.578,0.175,0.165
6.580,0.405,0.190
6.582,0.330,0.220
6.584,0.290,0.250
6.586,0.300,0.270
6.588,0.215,0.280
6.590,0.090,0.280
6.592,0.165,0.275
6.594,0.090,0.260
6.596,0.225,0.240
6.598,0.185,0.220
6.600,0.320,0.200
6.602,0.350,0.180
6.604,0.345,0.165
6.606,0.040,0.155
6.608,-0.030,0.145
6.610,0.025,0.130
6.612,0.110,0.115
6.614,-0.035,0.095
6.616,-0.010,0.070
6.618,-0.030,0.045
6.620,0.015,0.015
6.622,0.055,-0.010
6.624,0.085,-0.035
6.626,0.065,-0.050
6.628,-0.095,-0.060
6.630,-0.270,-0.065
6.632,-0.250,-0.065
6.634,-0.185,-0.065
6.636,-0.080,-0.060
6.638,-0.075,-0.065
6.640,0.035,-0.070
6.642,0.025,-0.075
6.644,-0.080,-0.085
6.646,-0.160,-0.090
6.648,-0.125,-0.090
6.650,-0.235,-0.085
6.652,-0.220,-0.080
6.654,-0.175,-0.070
6.656,-0.095,-0.060
6.658,0.055,-0.055
6.660,0.070,-0.050
6.662,-0.045,-0.050
6.664,-0.035,-0.050
6.666,-0.075,-0.055
6.668,-0.080,-0.060
6.670,-0.230,-0.060
6.672,-0.220,-0.055
6.674,-0.100,-0.055
6.676,-0.075,-0.050
6.678,-0.030,-0.045
6.680,-0.045,-0.045
6.682,0.100,-0.045
6.684,-0.070,-0.050
6.686,-0.130,-0.055
6.688,-0.165,-0.065
6.690,-0.225,-0.065
6.692,-0.120,-0.060
6.694,-0.185,-0.050
6.696,-0.045,-0.030
6.698,0.025,-0.010
6.700,0.235,0.010
6.702,0.075,0.030
6.704,-0.035,0.035
6.706,-0.120,0.030
6.708,-0.070,0.020
6.710,-0.075,-0.005
6.712,-0.090,-0.030
6.714,-0.140,-0.060
6.716,-0.175,-0.085
6.718,-0.105,-0.100
6.720,-0.025,-0.110
6.722,0.010,-0.110
6.724,-0.125,-0.110
6.726,-0.175,-0.105
6.728,-0.110,-0.100
6.730,-0.265,-0.100
6.732,-0.200,-0.105
6.734,-0.200,-0.115
6.736,-0.225,-0.125
6.738,-0.155,-0.130
6.740,-0.035,-0.130
6.742,-0.025,-0.125
6.744,-0.065,-0.110
6.746,-0.110,-0.090
6.748,-0.080,-0.070
6.750,-0.170,-0.050
6.752,-0.260,-0.035
6.754,-0.260,-0.030
6.756,-0.020,-0.030
6.758,-0.015,-0.035
6.760,0.075,-0.045
6.762,0.015,-0.055
6.764,-0.045,-0.060
6.766,-0.065,-0.060
6.768,-0.190,-0.055
6.770,-0.190,-0.040
6.772,-0.110,-0.030
6.774,-0.130,-0.020
6.776,-0.135,-0.020
6.778,0.065,-0.020
6.780,0.005,-0.030
6.782,0.025,-0.040
6.784,0.005,-0.055
6.786,-0.070,-0.065
6.788,-0.265,-0.070
6.790,-0.220,-0.065
6.792,-0.170,-0.055
6.794,-0.140,-0.040
6.796,-0.070,-0.025
6.798,0.005,-0.010
6.800,0.225,0.005
6.802,0.080,0.015
6.804,0.005,0.015
6.806,-0.020,0.010
6.808,-0.145,0.000
6.810,-0.205,-0.015
6.812,-0.315,-0.035
6.814,-0.055,-0.050
6.816,-0.085,-0.065
6.818,-0.065,-0.080
6.820,0.060,-0.090
6.822,-0.050,-0.095
6.824,-0.140,-0.100
6.826,-0.145,-0.105
6.828,-0.190,-0.105
6.830,-0.220,-0.100
6.832,-0.230,-0.100
6.834,-0.230,-0.095
6.836,-0.190,-0.090
6.838,-0.065,-0.090
6.840,0.010,-0.085
6.842,-0.015,-0.080
6.844,0.025,-0.075
6.846,-0.045,-0.070
6.848,-0.225,-0.065
6.850,-0.315,-0.060
6.852,-0.180,-0.060
6.854,-0.260,-0.060
6.856,-0.075,-0.065
6.858,-0.015,-0.070
6.860,0.050,-0.070
6.862,0.085,-0.075
6.864,-0.080,-0.070
6.866,-0.030,-0.065
6.868,-0.225,-0.055
6.870,-0.290,-0.040
6.872,-0.160,-0.030
6.874,-0.080,-0.025
6.876,-0.120,-0.025
6.878,0.120,-0.025
6.880,0.060,-0.030
6.882,0.030,-0.040
6.884,-0.125,-0.045
6.886,-0.015,-0.045
6.888,-0.220,-0.045
6.890,-0.320,-0.035
6.892,-0.140,-0.020
6.894,-0.075,-0.005
6.896,-0.015,0.005
6.898,0.195,0.015
6.900,0.125,0.015
6.902,-0.010,0.010
6.904,-0.095,-0.005
6.906,0.015,-0.020
6.908,-0.260,-0.040
6.910,-0.210,-0.055
6.912,-0.165,-0.065
6.914,-0.165,-0.070
6.916,-0.165,-0.070
6.918,0.065,-0.060
6.920,0.050,-0.050
6.922,-0.010,-0.035
6.924,0.005,-0.020
6.926,-0.095,-0.010
6.928,-0.225,0.000
6.930,-0.170,0.005
6.932,-0.115,0.010
6.934,-0.040,0.010
6.936,0.035,0.010
6.938,0.150,0.010
6.940,0.045,0.010
6.942,0.040,0.015
6.944,0.020,0.020
6.946,-0.065,0.025
6.948,-0.185,0.025
6.950,-0.090,0.030
6.952,-0.125,0.035
6.954,-0.060,0.035
6.956,0.060,0.035
6.958,0.120,0.030
6.960,0.030,0.025
6.962,0.110,0.025
6.964,0.025,0.020
6.966,-0.055,0.020
6.968,-0.155,0.015
6.970,-0.265,0.010
6.972,-0.220,0.005
6.974,0.010,0.000
6.976,0.070,-0.010
6.978,0.100,-0.020
6.980,0.095,-0.030
6.982,-0.090,-0.040
6.984,-0.080,-0.045
6.986,-0.200,-0.055
6.988,-0.345,-0.060
6.990,-0.190,-0.065
6.992,-0.125,-0.070
6.994,-0.075,-0.075
6.996,-0.065,-0.080
6.998,0.025,-0.085
7.000,-0.030,-0.085
7.002,-0.140,-0.090
7.004,-0.130,-0.095
7.006,-0.225,-0.095
7.008,-0.275,-0.095
7.010,-0.275,-0.095
7.012,-0.230,-0.090
7.014,-0.095,-0.090
7.016,-0.015,-0.090
7.018,0.030,-0.090
7.020,-0.065,-0.090
7.022,-0.095,-0.090
7.024,-0.195,-0.095
7.026,-0.180,-0.105
7.028,-0.325,-0.115
7.030,-0.220,-0.130
7.032,-0.285,-0.145
7.034,-0.250,-0.160
7.036,-0.100,-0.175
7.038,-0.090,-0.185
7.040,-0.085,-0.190
7.042,-0.190,-0.185
7.044,-0.275,-0.170
7.046,-0.305,-0.150
7.048,-0.340,-0.130
7.050,-0.310,-0.105
7.052,-0.145,-0.080
7.054,0.025,-0.065
7.056,0.010,-0.050
7.058,0.110,-0.040
7.060,0.090,-0.030
7.062,-0.085,-0.020
7.064,-0.065,-0.015
7.066,-0.215,-0.005
7.068,-0.290,0.005
7.070,-0.115,0.010
7.072,-0.055,0.010
7.074,-0.025,0.010
7.076,0.080,0.010
7.078,0.145,0.010
7.080,0.170,0.020
7.082,0.055,0.045
7.084,0.025,0.090
7.086,-0.035,0.150
7.088,-0.050,0.235
7.090,0.075,0.330
7.092,0.420,0.430
7.094,0.530,0.525
7.096,0.805,0.605
7.098,0.825,0.665
7.100,0.870,0.700
7.102,0.800,0.700
7.104,0.560,0.680
7.106,0.300,0.635
7.108,0.315,0.565
7.110,0.355,0.485
7.112,0.360,0.395
7.114,0.320,0.295
7.116,0.375,0.190
7.118,0.200,0.090
7.120,-0.055,0.000
7.122,-0.275,-0.080
7.124,-0.255,-0.135
7.126,-0.255,-0.175
7.128,-0.395,-0.185
7.130,-0.360,-0.175
7.132,-0.150,-0.150
7.134,-0.170,-0.115
7.136,0.035,-0.075
7.138,0.155,-0.040
7.140,0.035,-0.020
7.142,-0.150,-0.015
7.144,-0.050,-0.025
7.146,-0.230,-0.040
7.148,-0.355,-0.065
7.150,-0.255,-0.085
7.152,-0.100,-0.100
7.154,-0.015,-0.100
7.156,-0.075,-0.090
7.158,0.050,-0.070
7.160,0.015,-0.045
7.162,-0.055,-0.020
7.164,-0.095,-0.005
7.166,-0.170,0.005
7.168,-0.155,0.000
7.170,-0.125,-0.015
7.172,-0.160,-0.040
7.174,-0.050,-0.070
7.176,0.035,-0.095
7.178,-0.090,-0.115
7.180,-0.090,-0.125
7.182,-0.140,-0.130
7.184,-0.210,-0.120
7.186,-0.230,-0.105
7.188,-0.180,-0.090
7.190,-0.225,-0.070
7.192,-0.155,-0.060
7.194,-0.045,-0.055
7.196,0.025,-0.055
7.198,0.035,-0.060
7.200,-0.110,-0.070
7.202,-0.060,-0.080
7.204,-0.245,-0.085
7.206,-0.235,-0.090
7.208,-0.175,-0.085
7.210,-0.135,-0.080
7.212,-0.195,-0.070
7.214,-0.110,-0.060
7.216,0.090,-0.050
7.218,-0.065,-0.040
7.220,0.035,-0.040
7.222,0.020,-0.040
7.224,-0.090,-0.045
7.226,-0.305,-0.055
7.228,-0.285,-0.065
7.230,-0.265,-0.075
7.232,-0.065,-0.080
7.234,-0.065,-0.085
7.236,-0.005,-0.085
7.238,-0.080,-0.075
7.240,0.005,-0.065
7.242,-0.025,-0.045
7.244,-0.190,-0.025
7.246,-0.140,0.000
7.248,-0.110,0.020
7.250,-0.090,0.035
7.252,-0.005,0.045
7.254,0.025,0.045
7.256,0.095,0.040
7.258,0.075,0.030
7.260,0.070,0.020
7.262,0.025,0.005
7.264,-0.030,-0.005
7.266,-0.165,-0.015
7.268,-0.275,-0.020
7.270,-0.230,-0.025
7.272,-0.110,-0.025
7.274,0.060,-0.025
7.276,0.070,-0.025
7.278,0.120,-0.020
7.280,-0.060,-0.015
7.282,-0.130,0.000
7.284,-0.070,0.010
7.286,-0.075,0.030
7.288,-0.155,0.050
7.290,-0.040,0.065
7.292,0.040,0.080
7.294,0.105,0.095
7.296,0.150,0.095
7.298,0.155,0.095
7.300,0.185,0.090
7.302,0.035,0.080
7.304,-0.090,0.075
7.306,-0.145,0.070
7.308,-0.050,0.065
7.310,-0.065,0.070
7.312,0.025,0.075
7.314,0.175,0.090
7.316,0.150,0.100
7.318,0.100,0.115
7.320,0.170,0.130
7.322,0.090,0.145
7.324,0.085,0.155
7.326,-0.020,0.165
7.328,-0.015,0.170
7.330,0.060,0.180
7.332,0.115,0.180
7.334,0.235,0.180
7.336,0.370,0.180
7.338,0.190,0.180
7.340,0.180,0.175
7.342,0.110,0.175
7.344,0.130,0.180
7.346,-0.025,0.185
7.348,0.000,0.190
7.350,0.100,0.200
7.352,0.155,0.200
7.354,0.205,0.205
7.356,0.310,0.200
7.358,0.245,0.190
7.360,0.215,0.180
7.362,0.080,0.165
7.364,-0.025,0.155
7.366,-0.030,0.145
7.368,-0.025,0.140
7.370,-0.030,0.140
7.372,0.140,0.145
7.374,0.240,0.145
7.376,0.220,0.140
7.378,0.175,0.130
7.380,0.065,0.115
7.382,-0.055,0.095
7.384,0.005,0.070
7.386,-0.115,0.045
7.388,-0.200,0.020
7.390,-0.080,0.000
7.392,-0.095,-0.015
7.394,0.040,-0.025
7.396,0.045,-0.030
7.398,0.000,-0.035
7.400,-0.075,-0.040
7.402,-0.160,-0.045
7.404,-0.200,-0.045
7.406,-0.200,-0.050
7.408,-0.125,-0.050
7.410,-0.195,-0.045
7.412,-0.075,-0.040
7.414,0.080,-0.030
7.416,0.065,-0.025
7.418,0.075,-0.025
7.420,-0.090,-0.030
7.422,-0.215,-0.040
7.424,-0.275,-0.055
7.426,-0.145,-0.075
7.428,-0.235,-0.090
7.430,-0.150,-0.105
7.432,-0.245,-0.105
7.434,-0.060,-0.100
7.436,0.035,-0.085
7.438,0.000,-0.070
7.440,-0.100,-0.050
7.442,-0.055,-0.040
7.444,-0.150,-0.030
7.446,-0.320,-0.035
7.448,-0.235,-0.040
7.450,-0.125,-0.050
7.452,0.005,-0.060
7.454,-0.005,-0.070
7.456,0.030,-0.070
7.458,0.005,-0.065
7.460,-0.085,-0.055
7.462,-0.150,-0.045
7.464,-0.280,-0.035
7.466,-0.170,-0.030
7.468,-0.155,-0.030
7.470,-0.170,-0.035
7.472,-0.135,-0.040
7.474,0.005,-0.050
7.476,0.105,-0.050
7.478,0.060,-0.050
7.480,-0.090,-0.045
7.482,-0.165,-0.035
7.484,-0.190,-0.030
7.486,-0.225,-0.025
7.488,-0.200,-0.025
7.490,-0.075,-0.030
7.492,-0.095,-0.040
7.494,0.065,-0.050
7.496,-0.050,-0.065
7.498,-0.020,-0.070
7.500,-0.065,-0.075
7.502,-0.125,-0.075
7.504,-0.215,-0.065
7.506,-0.220,-0.060
7.508,-0.175,-0.050
7.510,-0.230,-0.045
7.512,-0.070,-0.045
7.514,0.055,-0.050
7.516,-0.030,-0.055
7.518,0.045,-0.065
7.520,-0.020,-0.075
7.522,-0.180,-0.085
7.524,-0.280,-0.085
7.526,-0.330,-0.085
7.528,-0.280,-0.075
7.530,-0.135,-0.060
7.532,-0.030,-0.045
7.534,0.155,-0.025
7.536,0.105,-0.005
7.538,-0.010,0.005
7.540,-0.045,0.010
7.542,-0.045,0.010
7.544,-0.185,0.000
7.546,-0.170,-0.020
7.548,-0.255,-0.040
7.550,-0.180,-0.060
7.552,-0.145,-0.080
7.554,0.010,-0.090
7.556,-0.065,-0.090
7.558,0.035,-0.080
7.560,0.005,-0.065
7.562,-0.215,-0.045
7.564,-0.225,-0.030
7.566,-0.165,-0.015
7.568,-0.185,-0.015
7.570,-0.090,-0.020
7.572,-0.045,-0.030
7.574,-0.005,-0.040
7.576,0.060,-0.055
7.578,0.000,-0.060
7.580,-0.225,-0.060
7.582,-0.195,-0.050
7.584,-0.130,-0.035
7.586,-0.180,-0.015
7.588,-0.075,0.000
7.590,-0.090,0.005
7.592,-0.055,0.005
7.594,0.110,0.000
7.596,0.020,-0.015
7.598,-0.080,-0.035
7.600,-0.110,-0.050
7.602,-0.175,-0.065
7.604,-0.200,-0.070
7.606,-0.155,-0.070
7.608,-0.225,-0.065
7.610,-0.120,-0.055
7.612,-0.030,-0.045
7.614,-0.025,-0.035
7.616,0.040,-0.030
7.618,0.020,-0.025
7.620,-0.075,-0.030
7.622,-0.125,-0.035
7.624,-0.225,-0.045
7.626,-0.205,-0.055
7.628,-0.175,-0.070
7.630,-0.205,-0.080
7.632,-0.070,-0.090
7.634,0.005,-0.095
7.636,-0.045,-0.095
7.638,-0.090,-0.095
7.640,-0.145,-0.090
7.642,-0.240,-0.075
7.644,-0.245,-0.065
7.646,-0.280,-0.050
7.648,-0.140,-0.040
7.650,-0.090,-0.030
7.652,0.160,-0.025
7.654,0.000,-0.025
7.656,-0.115,-0.025
7.658,0.015,-0.030
7.660,-0.020,-0.030
7.662,-0.155,-0.035
7.664,-0.305,-0.040
7.666,-0.255,-0.045
7.668,-0.130,-0.050
7.670,-0.100,-0.055
7.672,0.010,-0.065
7.674,0.085,-0.075
7.676,-0.065,-0.085
7.678,-0.070,-0.090
7.680,-0.220,-0.090
7.682,-0.335,-0.085
7.684,-0.320,-0.075
7.686,-0.170,-0.065
7.688,-0.070,-0.050
7.690,0.020,-0.040
7.692,-0.005,-0.035
7.694,0.035,-0.035
7.696,-0.035,-0.040
7.698,-0.025,-0.045
7.700,-0.100,-0.055
7.702,-0.275,-0.065
7.704,-0.350,-0.070
7.706,-0.270,-0.065
7.708,-0.120,-0.060
7.710,0.030,-0.050
7.712,0.035,-0.040
7.714,0.085,-0.025
7.716,0.040,-0.010
7.718,-0.100,0.005
7.720,-0.120,0.015
7.722,-0.240,0.020
7.724,-0.115,0.030
7.726,-0.090,0.035
7.728,-0.050,0.045
7.730,0.060,0.055
7.732,0.115,0.065
7.734,0.110,0.075
7.736,0.180,0.085
7.738,0.000,0.090
7.740,0.015,0.085
7.742,-0.110,0.080
7.744,-0.155,0.065
7.746,-0.065,0.050
7.748,-0.045,0.035
7.750,-0.060,0.015
7.752,0.030,0.005
7.754,0.120,0.000
7.756,0.080,-0.005
7.758,-0.100,0.005
7.760,-0.015,0.010
7.762,-0.195,0.020
7.764,-0.270,0.025
7.766,-0.105,0.025
7.768,-0.040,0.015
7.770,-0.050,0.005
7.772,0.095,-0.010
7.774,0.020,-0.030
7.776,0.000,-0.045
7.778,-0.130,-0.055
7.780,-0.160,-0.060
7.782,-0.255,-0.060
7.784,-0.275,-0.050
7.786,-0.180,-0.045
7.788,-0.100,-0.035
7.790,-0.020,-0.030
7.792,0.055,-0.030
7.794,-0.035,-0.030
7.796,0.055,-0.040
7.798,-0.125,-0.050
7.800,-0.135,-0.060
7.802,-0.220,-0.075
7.804,-0.330,-0.085
7.806,-0.320,-0.095
7.808,-0.185,-0.100
7.810,-0.140,-0.100
7.812,-0.035,-0.100
7.814,0.040,-0.095
7.816,0.010,-0.090
7.818,-0.070,-0.085
7.820,-0.190,-0.080
7.822,-0.380,-0.080
7.824,-0.285,-0.085
7.826,-0.270,-0.095
7.828,-0.295,-0.110
7.830,-0.095,-0.120
7.832,0.025,-0.130
7.834,-0.025,-0.135
7.836,-0.085,-0.130
7.838,-0.225,-0.115
7.840,-0.220,-0.100
7.842,-0.260,-0.080
7.844,-0.305,-0.065
7.846,-0.180,-0.055
7.848,-0.075,-0.050
7.850,-0.090,-0.060
7.852,0.030,-0.070
7.854,0.005,-0.085
7.856,-0.110,-0.095
7.858,-0.150,-0.100
7.860,-0.185,-0.095
7.862,-0.275,-0.080
7.864,-0.275,-0.050
7.866,-0.170,-0.020
7.868,-0.100,0.010
7.870,0.030,0.035
7.872,0.240,0.050
7.874,0.225,0.055
7.876,0.000,0.055
7.878,-0.160,0.050
7.880,-0.050,0.050
7.882,-0.010,0.060
7.884,-0.170,0.090
7.886,-0.040,0.140
7.888,0.090,0.215
7.890,0.285,0.305
7.892,0.580,0.410
7.894,0.615,0.510
7.896,0.750,0.605
7.898,0.685,0.680
7.900,0.660,0.725
7.902,0.605,0.740
7.904,0.540,0.715
7.906,0.365,0.660
7.908,0.485,0.580
7.910,0.385,0.475
7.912,0.540,0.360
7.914,0.475,0.245
7.916,0.310,0.135
7.918,-0.145,0.040
7.920,-0.340,-0.040
7.922,-0.410,-0.095
7.924,-0.390,-0.130
7.926,-0.225,-0.145
7.928,-0.115,-0.145
7.930,-0.170,-0.130
7.932,-0.035,-0.105
7.934,0.085,-0.080
7.936,0.015,-0.055
7.938,-0.165,-0.035
7.940,-0.225,-0.030
7.942,-0.215,-0.030
7.944,-0.220,-0.035
7.946,-0.170,-0.045
7.948,-0.220,-0.055
7.950,-0.020,-0.065
7.952,0.040,-0.065
7.954,0.060,-0.060
7.956,-0.025,-0.050
7.958,-0.115,-0.040
7.960,-0.160,-0.030
7.962,-0.250,-0.025
7.964,-0.235,-0.030
7.966,-0.130,-0.040
7.968,-0.105,-0.055
7.970,-0.090,-0.070
7.972,0.045,-0.080
7.974,-0.060,-0.085
7.976,-0.070,-0.080
7.978,-0.115,-0.070
7.980,-0.235,-0.050
7.982,-0.270,-0.030
7.984,-0.125,-0.015
7.986,-0.035,-0.005
7.988,-0.065,-0.005
7.990,-0.020,-0.015
7.992,0.040,-0.030
7.994,-0.035,-0.050
7.996,-0.085,-0.065
7.998,-0.215,-0.075
8.000,-0.325,-0.075
8.002,-0.190,-0.070
8.004,-0.160,-0.060
8.006,-0.120,-0.045
8.008,-0.135,-0.040
8.010,0.010,-0.035
8.012,0.030,-0.040
8.014,-0.050,-0.045
8.016,-0.045,-0.055
8.018,-0.105,-0.065
8.020,-0.260,-0.075
8.022,-0.350,-0.080
8.024,-0.240,-0.080
8.026,-0.115,-0.075
8.028,-0.120,-0.070
8.030,0.035,-0.060
8.032,0.020,-0.050
8.034,-0.085,-0.040
8.036,-0.080,-0.030
8.038,-0.075,-0.015
8.040,-0.140,-0.005
8.042,-0.160,0.010
8.044,-0.150,0.020
8.046,-0.070,0.035
8.048,0.010,0.045
8.050,0.130,0.045
8.052,0.155,0.045
8.054,0.070,0.035
8.056,0.015,0.025
8.058,-0.060,0.010
8.060,-0.305,-0.005
8.062,-0.180,-0.015
8.064,-0.110,-0.020
8.066,-0.100,-0.025
8.068,-0.170,-0.020
8.070,0.100,-0.010
8.072,0.110,0.000
8.074,0.050,0.010
8.076,-0.115,0.020
8.078,-0.120,0.030
8.080,-0.115,0.040
8.082,-0.085,0.050
8.084,-0.070,0.050
8.086,0.035,0.055
8.088,0.045,0.055
8.090,0.040,0.060
8.092,0.120,0.060
8.094,0.155,0.065
8.096,-0.095,0.070
8.098,0.040,0.080
8.100,-0.140,0.090
8.102,-0.035,0.105
8.104,-0.040,0.115
8.106,0.000,0.125
8.108,0.180,0.135
8.110,0.310,0.140
8.112,0.145,0.145
8.114,0.100,0.145
8.116,0.100,0.145
8.118,0.025,0.150
8.120,-0.075,0.155
8.122,-0.085,0.160
8.124,0.075,0.170
8.126,0.110,0.185
8.128,0.240,0.195
8.130,0.250,0.205
8.132,0.305,0.210
8.134,0.270,0.215
8.136,0.205,0.220
8.138,0.000,0.220
8.140,-0.125,0.220
8.142,0.110,0.215
8.144,0.070,0.210
8.146,0.230,0.205
8.148,0.205,0.200
8.150,0.230,0.195
8.152,0.255,0.190
8.154,0.170,0.180
8.156,0.110,0.180
8.158,0.040,0.175
8.160,-0.100,0.175
8.162,0.040,0.170
8.164,0.100,0.165
8.166,0.125,0.160
8.168,0.130,0.145
8.170,0.080,0.125
8.172,0.220,0.105
8.174,0.100,0.080
8.176,-0.065,0.055
8.178,-0.115,0.040
8.180,-0.140,0.030
8.182,-0.135,0.030
8.184,0.010,0.035
8.186,-0.100,0.045
8.188,0.040,0.055
8.190,0.160,0.065
8.192,0.120,0.065
8.194,0.040,0.055
8.196,-0.015,0.040
8.198,0.010,0.020
8.200,-0.175,0.000
8.202,-0.335,-0.015
8.204,-0.225,-0.025
8.206,-0.075,-0.030
8.208,0.060,-0.030
8.210,0.145,-0.025
8.212,0.085,-0.020
8.214,-0.040,-0.015
8.216,-0.125,-0.015
8.218,-0.190,-0.025
8.220,-0.225,-0.035
8.222,-0.300,-0.050
8.224,-0.255,-0.060
8.226,-0.080,-0.065
8.228,-0.020,-0.070
8.230,0.050,-0.065
8.232,0.110,-0.055
8.234,-0.085,-0.045
8.236,-0.190,-0.040
8.238,-0.200,-0.035
8.240,-0.195,-0.030
8.242,-0.205,-0.035
8.244,-0.220,-0.045
8.246,-0.095,-0.060
8.248,-0.045,-0.070
8.250,0.010,-0.080
8.252,-0.015,-0.085
8.254,-0.030,-0.090
8.256,-0.250,-0.090
8.258,-0.220,-0.085
8.260,-0.265,-0.080
8.262,-0.275,-0.075
8.264,-0.235,-0.070
8.266,-0.155,-0.065
8.268,-0.095,-0.065
8.270,0.060,-0.060
8.272,0.110,-0.055
8.274,0.050,-0.050
8.276,-0.100,-0.040
8.278,-0.385,-0.030
8.280,-0.205,-0.015
8.282,-0.205,-0.010
8.284,-0.115,-0.005
8.286,0.000,-0.005
8.288,0.085,-0.010
8.290,0.120,-0.020
8.292,-0.010,-0.030
8.294,-0.060,-0.035
8.296,-0.205,-0.040
8.298,-0.225,-0.035
8.300,-0.235,-0.025
8.302,-0.135,-0.020
8.304,-0.065,-0.010
8.306,-0.015,-0.005
8.308,0.020,-0.010
8.310,-0.045,-0.020
8.312,0.015,-0.035
8.314,-0.065,-0.050
8.316,-0.145,-0.065
8.318,-0.335,-0.070
8.320,-0.245,-0.070
8.322,-0.210,-0.055
8.324,-0.090,-0.040
8.326,-0.025,-0.020
8.328,0.085,-0.005
8.330,0.135,0.005
8.332,0.060,0.005
8.334,-0.075,-0.010
8.336,-0.215,-0.030
8.338,-0.315,-0.060
8.340,-0.300,-0.085
8.342,-0.270,-0.105
8.344,-0.125,-0.110
8.346,-0.160,-0.110
8.348,0.000,-0.095
8.350,0.030,-0.070
8.352,0.085,-0.045
8.354,-0.010,-0.020
8.356,-0.095,-0.005
8.358,-0.305,0.005
8.360,-0.220,0.005
8.362,-0.130,-0.005
8.364,-0.015,-0.020
8.366,-0.040,-0.030
8.368,0.005,-0.040
8.370,0.010,-0.045
8.372,-0.030,-0.045
8.374,0.020,-0.040
8.376,-0.100,-0.030
8.378,-0.330,-0.020
8.380,-0.225,-0.010
8.382,-0.195,-0.005
8.384,-0.065,0.000
8.386,0.025,0.000
8.388,0.135,-0.005
8.390,-0.040,-0.010
8.392,0.095,-0.015
8.394,-0.045,-0.020
8.396,-0.190,-0.025
8.398,-0.220,-0.030
8.400,-0.210,-0.030
8.402,-0.225,-0.030
8.404,-0.105,-0.035
8.406,-0.060,-0.040
8.408,0.040,-0.045
8.410,0.095,-0.050
8.412,-0.015,-0.055
8.414,-0.080,-0.055
8.416,-0.170,-0.055
8.418,-0.235,-0.055
8.420,-0.205,-0.050
8.422,-0.245,-0.045
8.424,-0.155,-0.045
8.426,-0.005,-0.045
8.428,0.040,-0.050
8.430,0.005,-0.060
8.432,-0.045,-0.070
8.434,-0.120,-0.080
8.436,-0.225,-0.085
8.438,-0.350,-0.095
8.440,-0.395,-0.095
8.442,-0.150,-0.090
8.444,-0.135,-0.085
8.446,-0.125,-0.075
8.448,0.060,-0.065
8.450,0.055,-0.055
8.452,-0.065,-0.050
8.454,-0.105,-0.050
8.456,-0.265,-0.050
8.458,-0.215,-0.055
8.460,-0.220,-0.055
8.462,-0.155,-0.055
8.464,-0.105,-0.050
8.466,-0.090,-0.040
8.468,0.030,-0.030
8.470,0.020,-0.015
8.472,-0.030,-0.005
8.474,-0.035,-0.005
8.476,-0.075,-0.005
8.478,-0.145,-0.010
8.480,-0.200,-0.025
8.482,-0.225,-0.040
8.484,-0.135,-0.050
8.486,-0.120,-0.055
8.488,-0.030,-0.055
8.490,0.020,-0.045
8.492,0.015,-0.035
8.494,0.180,-0.020
8.496,-0.115,-0.005
8.498,-0.280,0.000
8.500,-0.230,-0.010
8.502,-0.235,-0.025
8.504,-0.160,-0.045
8.506,0.030,-0.070
8.508,-0.015,-0.095
