'Elapsed time','ECG I','ECG I filtered'
6.144,-0.350,-0.020
6.146,-0.485,-0.020
6.148,-0.495,-0.030
6.150,-0.485,-0.035
6.152,-0.480,-0.045
6.154,-0.360,-0.055
6.156,-0.190,-0.055
6.158,-0.185,-0.060
6.160,-0.180,-0.055
6.162,-0.260,-0.050
6.164,-0.340,-0.045
6.166,-0.495,-0.040
6.168,-0.500,-0.035
6.170,-0.490,-0.035
6.172,-0.460,-0.030
6.174,-0.310,-0.025
6.176,-0.185,-0.005
6.178,-0.120,0.025
6.180,-0.015,0.070
6.182,-0.075,0.130
6.184,-0.120,0.195
6.186,-0.140,0.270
6.188,-0.095,0.340
6.190,-0.055,0.400
6.192,0.095,0.440
6.194,0.245,0.460
6.196,0.315,0.450
6.198,0.275,0.415
6.200,0.195,0.355
6.202,0.025,0.280
6.204,-0.170,0.190
6.206,-0.365,0.095
6.208,-0.520,0.005
6.210,-0.555,-0.080
6.212,-0.560,-0.155
6.214,-0.465,-0.210
6.216,-0.490,-0.255
6.218,-0.425,-0.285
6.220,-0.410,-0.295
6.222,-0.495,-0.290
6.224,-0.605,-0.275
6.226,-0.680,-0.250
6.228,-0.675,-0.225
6.230,-0.625,-0.195
6.232,-0.595,-0.170
6.234,-0.410,-0.150
6.236,-0.250,-0.135
6.238,-0.250,-0.125
6.240,-0.250,-0.115
6.242,-0.305,-0.110
6.244,-0.450,-0.095
6.246,-0.535,-0.080
6.248,-0.530,-0.060
6.250,-0.475,-0.040
6.252,-0.400,-0.020
6.254,-0.230,-0.005
6.256,-0.155,0.005
6.258,-0.085,0.010
6.260,-0.175,0.005
6.262,-0.260,0.000
6.264,-0.390,-0.005
6.266,-0.465,-0.015
6.268,-0.470,-0.020
6.270,-0.460,-0.020
6.272,-0.405,-0.015
6.274,-0.210,-0.015
6.276,-0.165,-0.010
6.278,-0.175,-0.005
6.280,-0.175,-0.005
6.282,-0.210,-0.010
6.284,-0.410,-0.010
6.286,-0.465,-0.015
6.288,-0.435,-0.015
6.290,-0.415,-0.010
6.292,-0.350,0.000
6.294,-0.200,0.010
6.296,-0.125,0.020
6.298,-0.115,0.030
6.300,-0.165,0.035
6.302,-0.205,0.030
6.304,-0.365,0.025
6.306,-0.435,0.015
6.308,-0.525,0.010
6.310,-0.390,0.005
6.312,-0.335,0.000
6.314,-0.230,0.005
6.316,-0.160,0.015
6.318,-0.065,0.025
6.320,-0.120,0.040
6.322,-0.220,0.050
6.324,-0.355,0.055
6.326,-0.395,0.055
6.328,-0.455,0.050
6.330,-0.440,0.040
6.332,-0.325,0.030
6.334,-0.110,0.025
6.336,-0.085,0.020
6.338,-0.070,0.020
6.340,-0.150,0.030
6.342,-0.245,0.040
6.344,-0.360,0.055
6.346,-0.350,0.075
6.348,-0.370,0.085
6.350,-0.345,0.095
6.352,-0.285,0.100
6.354,-0.085,0.095
6.356,-0.070,0.090
6.358,-0.080,0.085
6.360,-0.090,0.080
6.362,-0.115,0.075
6.364,-0.290,0.080
6.366,-0.380,0.090
6.368,-0.375,0.105
6.370,-0.315,0.120
6.372,-0.225,0.135
6.374,-0.045,0.150
6.376,0.025,0.155
6.378,0.035,0.155
6.380,-0.020,0.155
6.382,-0.175,0.145
6.384,-0.275,0.140
6.386,-0.305,0.135
6.388,-0.260,0.135
6.390,-0.265,0.145
6.392,-0.150,0.155
6.394,-0.010,0.165
6.396,0.025,0.180
6.398,0.075,0.195
6.400,-0.040,0.200
6.402,-0.060,0.205
6.404,-0.190,0.205
6.406,-0.235,0.205
6.408,-0.255,0.205
6.410,-0.215,0.205
6.412,-0.125,0.205
6.414,0.090,0.210
6.416,0.070,0.215
6.418,0.090,0.220
6.420,0.030,0.220
6.422,-0.090,0.220
6.424,-0.255,0.215
6.426,-0.265,0.205
6.428,-0.210,0.200
6.430,-0.205,0.190
6.432,-0.090,0.185
6.434,0.025,0.185
6.436,0.115,0.185
6.438,0.060,0.190
6.440,-0.010,0.190
6.442,-0.135,0.185
6.444,-0.290,0.180
6.446,-0.270,0.165
6.448,-0.345,0.145
6.450,-0.320,0.125
6.452,-0.165,0.100
6.454,-0.070,0.085
6.456,-0.040,0.070
6.458,-0.075,0.060
6.460,-0.170,0.055
6.462,-0.295,0.055
6.464,-0.410,0.050
6.466,-0.395,0.040
6.468,-0.400,0.030
6.470,-0.405,0.015
6.472,-0.255,0.000
6.474,-0.135,-0.015
6.476,-0.165,-0.030
6.478,-0.145,-0.040
6.480,-0.285,-0.045
6.482,-0.365,-0.045
6.484,-0.470,-0.040
6.486,-0.445,-0.030
6.488,-0.475,-0.025
6.490,-0.455,-0.025
6.492,-0.295,-0.025
6.494,-0.190,-0.030
6.496,-0.170,-0.040
6.498,-0.190,-0.050
6.500,-0.245,-0.055
6.502,-0.335,-0.065
6.504,-0.495,-0.065
6.506,-0.530,-0.065
6.508,-0.485,-0.065
6.510,-0.415,-0.065
6.512,-0.310,-0.060
6.514,-0.210,-0.060
6.516,-0.185,-0.055
6.518,-0.195,-0.055
6.520,-0.235,-0.050
6.522,-0.365,-0.045
6.524,-0.455,-0.045
6.526,-0.535,-0.045
6.528,-0.510,-0.045
6.530,-0.460,-0.050
6.532,-0.270,-0.050
6.534,-0.150,-0.055
6.536,-0.170,-0.060
6.538,-0.180,-0.060
6.540,-0.255,-0.060
6.542,-0.425,-0.055
6.544,-0.480,-0.050
6.546,-0.515,-0.045
6.548,-0.435,-0.035
6.550,-0.410,-0.030
6.552,-0.270,-0.030
6.554,-0.150,-0.035
6.556,-0.095,-0.040
6.558,-0.190,-0.045
6.560,-0.275,-0.050
6.562,-0.390,-0.050
6.564,-0.475,-0.050
6.566,-0.505,-0.050
6.568,-0.445,-0.045
6.570,-0.405,-0.040
6.572,-0.230,-0.035
6.574,-0.205,-0.030
6.576,-0.185,-0.030
6.578,-0.220,-0.035
6.580,-0.270,-0.035
6.582,-0.420,-0.040
6.584,-0.440,-0.045
6.586,-0.475,-0.045
6.588,-0.495,-0.045
6.590,-0.365,-0.040
6.592,-0.255,-0.035
6.594,-0.140,-0.035
6.596,-0.165,-0.030
6.598,-0.170,-0.025
6.600,-0.270,-0.020
6.602,-0.395,-0.020
6.604,-0.440,-0.020
6.606,-0.510,-0.020
6.608,-0.475,-0.020
6.610,-0.395,-0.020
6.612,-0.210,-0.020
6.614,-0.170,-0.025
6.616,-0.095,-0.025
6.618,-0.165,-0.025
6.620,-0.290,-0.030
6.622,-0.435,-0.030
6.624,-0.480,-0.025
6.626,-0.485,-0.025
6.628,-0.420,-0.025
6.630,-0.340,-0.025
6.632,-0.190,-0.025
6.634,-0.140,-0.025
6.636,-0.160,-0.025
6.638,-0.235,-0.030
6.640,-0.300,-0.030
6.642,-0.435,-0.035
6.644,-0.475,-0.040
6.646,-0.515,-0.045
6.648,-0.465,-0.050
6.650,-0.345,-0.055
6.652,-0.205,-0.055
6.654,-0.200,-0.055
6.656,-0.155,-0.055
6.658,-0.190,-0.050
6.660,-0.275,-0.045
6.662,-0.450,-0.040
6.664,-0.505,-0.040
6.666,-0.475,-0.035
6.668,-0.440,-0.035
6.670,-0.300,-0.035
6.672,-0.240,-0.035
6.674,-0.190,-0.040
6.676,-0.165,-0.040
6.678,-0.190,-0.045
6.680,-0.305,-0.045
6.682,-0.460,-0.040
6.684,-0.475,-0.040
6.686,-0.495,-0.035
6.688,-0.415,-0.030
6.690,-0.315,-0.025
6.692,-0.165,-0.025
6.694,-0.095,-0.025
6.696,-0.175,-0.025
6.698,-0.300,-0.030
6.700,-0.300,-0.030
6.702,-0.435,-0.030
6.704,-0.465,-0.030
6.706,-0.475,-0.030
6.708,-0.430,-0.030
6.710,-0.315,-0.030
6.712,-0.170,-0.035
6.714,-0.145,-0.035
6.716,-0.190,-0.035
6.718,-0.210,-0.035
6.720,-0.295,-0.040
6.722,-0.425,-0.040
6.724,-0.520,-0.040
6.726,-0.555,-0.045
6.728,-0.435,-0.045
6.730,-0.340,-0.050
6.732,-0.205,-0.050
6.734,-0.150,-0.050
6.736,-0.130,-0.050
6.738,-0.195,-0.050
6.740,-0.355,-0.045
6.742,-0.520,-0.040
6.744,-0.495,-0.035
6.746,-0.495,-0.035
6.748,-0.415,-0.030
6.750,-0.295,-0.030
6.752,-0.180,-0.030
6.754,-0.145,-0.030
6.756,-0.180,-0.030
6.758,-0.230,-0.030
6.760,-0.330,-0.030
6.762,-0.445,-0.030
6.764,-0.480,-0.035
6.766,-0.455,-0.035
6.768,-0.415,-0.035
6.770,-0.275,-0.040
6.772,-0.190,-0.040
6.774,-0.175,-0.040
6.776,-0.175,-0.040
6.778,-0.215,-0.040
6.780,-0.335,-0.035
6.782,-0.465,-0.030
6.784,-0.490,-0.030
6.786,-0.485,-0.030
6.788,-0.385,-0.035
6.790,-0.280,-0.045
6.792,-0.170,-0.055
6.794,-0.195,-0.065
6.796,-0.190,-0.070
6.798,-0.255,-0.075
6.800,-0.355,-0.070
6.802,-0.430,-0.060
6.804,-0.475,-0.050
6.806,-0.500,-0.040
6.808,-0.405,-0.030
6.810,-0.240,-0.025
6.812,-0.175,-0.030
6.814,-0.160,-0.035
6.816,-0.160,-0.045
6.818,-0.295,-0.055
6.820,-0.380,-0.060
6.822,-0.455,-0.055
6.824,-0.445,-0.050
6.826,-0.460,-0.040
6.828,-0.355,-0.030
6.830,-0.200,-0.025
6.832,-0.210,-0.020
6.834,-0.195,-0.020
6.836,-0.180,-0.030
6.838,-0.225,-0.040
6.840,-0.350,-0.045
6.842,-0.485,-0.055
6.844,-0.530,-0.055
6.846,-0.465,-0.055
6.848,-0.365,-0.050
6.850,-0.230,-0.040
6.852,-0.135,-0.035
6.854,-0.160,-0.035
6.856,-0.135,-0.035
6.858,-0.260,-0.040
6.860,-0.460,-0.045
6.862,-0.475,-0.045
6.864,-0.510,-0.050
6.866,-0.445,-0.045
6.868,-0.365,-0.040
6.870,-0.245,-0.035
6.872,-0.155,-0.030
6.874,-0.110,-0.025
6.876,-0.165,-0.025
6.878,-0.235,-0.025
6.880,-0.380,-0.025
6.882,-0.460,-0.030
6.884,-0.470,-0.030
6.886,-0.440,-0.030
6.888,-0.345,-0.030
6.890,-0.190,-0.025
6.892,-0.170,-0.020
6.894,-0.110,-0.015
6.896,-0.155,-0.010
6.898,-0.260,-0.010
6.900,-0.380,-0.010
6.902,-0.475,-0.015
6.904,-0.475,-0.010
6.906,-0.410,-0.010
6.908,-0.335,-0.005
6.910,-0.150,0.005
6.912,-0.065,0.015
6.914,-0.085,0.020
6.916,-0.115,0.025
6.918,-0.220,0.025
6.920,-0.345,0.015
6.922,-0.440,0.005
6.924,-0.510,-0.010
6.926,-0.450,-0.025
6.928,-0.345,-0.035
6.930,-0.235,-0.045
6.932,-0.140,-0.050
6.934,-0.165,-0.050
6.936,-0.220,-0.045
6.938,-0.255,-0.045
6.940,-0.405,-0.040
6.942,-0.485,-0.040
6.944,-0.475,-0.045
6.946,-0.445,-0.045
6.948,-0.340,-0.050
6.950,-0.210,-0.050
6.952,-0.130,-0.050
6.954,-0.150,-0.045
6.956,-0.160,-0.040
6.958,-0.305,-0.030
6.960,-0.430,-0.025
6.962,-0.425,-0.025
6.964,-0.385,-0.025
6.966,-0.475,-0.030
6.968,-0.370,-0.035
6.970,-0.205,-0.045
6.972,-0.145,-0.050
6.974,-0.180,-0.055
6.976,-0.230,-0.055
6.978,-0.300,-0.055
6.980,-0.425,-0.050
6.982,-0.455,-0.040
6.984,-0.460,-0.035
6.986,-0.415,-0.030
6.988,-0.325,-0.030
6.990,-0.205,-0.035
6.992,-0.165,-0.040
6.994,-0.140,-0.045
6.996,-0.210,-0.050
6.998,-0.255,-0.050
7.000,-0.465,-0.045
7.002,-0.490,-0.035
7.004,-0.450,-0.010
7.006,-0.335,0.025
7.008,-0.175,0.070
7.010,0.005,0.125
7.012,0.105,0.190
7.014,0.155,0.260
7.016,0.165,0.325
7.018,0.150,0.380
7.020,0.055,0.415
7.022,0.070,0.435
7.024,0.095,0.425
7.026,0.010,0.395
7.028,0.000,0.335
7.030,0.120,0.260
7.032,0.055,0.175
7.034,-0.005,0.080
7.036,-0.220,-0.010
7.038,-0.445,-0.090
7.040,-0.555,-0.155
7.042,-0.650,-0.205
7.044,-0.755,-0.245
7.046,-0.675,-0.270
7.048,-0.475,-0.280
7.050,-0.380,-0.280
7.052,-0.385,-0.275
7.054,-0.395,-0.260
7.056,-0.415,-0.245
7.058,-0.470,-0.220
7.060,-0.665,-0.195
7.062,-0.590,-0.170
7.064,-0.530,-0.145
7.066,-0.470,-0.120
7.068,-0.320,-0.100
7.070,-0.215,-0.085
7.072,-0.175,-0.075
7.074,-0.165,-0.065
7.076,-0.220,-0.055
7.078,-0.350,-0.045
7.080,-0.480,-0.040
7.082,-0.460,-0.035
7.084,-0.420,-0.025
7.086,-0.375,-0.025
7.088,-0.250,-0.020
7.090,-0.165,-0.020
7.092,-0.145,-0.020
7.094,-0.150,-0.020
7.096,-0.160,-0.020
7.098,-0.315,-0.020
7.100,-0.440,-0.020
7.102,-0.465,-0.015
7.104,-0.440,-0.010
7.106,-0.315,0.000
7.108,-0.175,0.000
7.110,-0.105,0.005
7.112,-0.095,0.005
7.114,-0.135,0.005
7.116,-0.205,0.005
7.118,-0.390,0.005
7.120,-0.400,0.000
7.122,-0.435,0.000
7.124,-0.420,-0.005
7.126,-0.305,-0.005
7.128,-0.180,-0.010
7.130,-0.150,-0.010
7.132,-0.090,-0.005
7.134,-0.100,0.000
7.136,-0.160,0.005
7.138,-0.365,0.010
7.140,-0.365,0.020
7.142,-0.395,0.025
7.144,-0.390,0.030
7.146,-0.310,0.035
7.148,-0.185,0.030
7.150,-0.110,0.025
7.152,-0.100,0.015
7.154,-0.105,0.010
7.156,-0.150,0.005
7.158,-0.325,0.000
7.160,-0.405,0.000
7.162,-0.410,0.005
7.164,-0.395,0.015
7.166,-0.250,0.025
7.168,-0.130,0.035
7.170,-0.095,0.045
7.172,-0.030,0.050
7.174,-0.095,0.055
7.176,-0.195,0.060
7.178,-0.320,0.060
7.180,-0.350,0.065
7.182,-0.345,0.070
7.184,-0.300,0.070
7.186,-0.225,0.075
7.188,-0.110,0.080
7.190,-0.015,0.080
7.192,0.020,0.085
7.194,-0.030,0.090
7.196,-0.110,0.090
7.198,-0.295,0.095
7.200,-0.340,0.100
7.202,-0.305,0.105
7.204,-0.300,0.110
7.206,-0.220,0.115
7.208,-0.030,0.120
7.210,0.025,0.130
7.212,0.075,0.135
7.214,-0.015,0.145
7.216,-0.075,0.155
7.218,-0.180,0.165
7.220,-0.270,0.175
7.222,-0.275,0.180
7.224,-0.195,0.185
7.226,-0.050,0.190
7.228,0.085,0.185
7.230,0.085,0.185
7.232,0.030,0.180
7.234,0.045,0.180
7.236,-0.015,0.180
7.238,-0.205,0.185
7.240,-0.240,0.195
7.242,-0.275,0.205
7.244,-0.120,0.220
7.246,-0.050,0.225
7.248,0.055,0.230
7.250,0.105,0.230
7.252,0.110,0.220
7.254,0.065,0.210
7.256,-0.010,0.200
7.258,-0.190,0.185
7.260,-0.240,0.175
7.262,-0.230,0.165
7.264,-0.180,0.160
7.266,-0.095,0.160
7.268,0.040,0.160
7.270,0.055,0.155
7.272,0.075,0.150
7.274,-0.085,0.140
7.276,-0.130,0.130
7.278,-0.285,0.115
7.280,-0.345,0.095
7.282,-0.345,0.080
7.284,-0.265,0.060
7.286,-0.235,0.045
7.288,-0.120,0.035
7.290,-0.080,0.025
7.292,-0.065,0.020
7.294,-0.100,0.015
7.296,-0.265,0.015
7.298,-0.390,0.010
7.300,-0.405,0.010
7.302,-0.435,0.010
7.304,-0.395,0.010
7.306,-0.265,0.000
7.308,-0.155,-0.005
7.310,-0.100,-0.015
7.312,-0.140,-0.030
7.314,-0.205,-0.040
7.316,-0.305,-0.050
7.318,-0.485,-0.055
7.320,-0.455,-0.060
7.322,-0.445,-0.060
7.324,-0.375,-0.055
7.326,-0.360,-0.050
7.328,-0.175,-0.045
7.330,-0.135,-0.040
7.332,-0.080,-0.040
7.334,-0.220,-0.035
7.336,-0.320,-0.035
7.338,-0.450,-0.040
7.340,-0.515,-0.040
7.342,-0.505,-0.045
7.344,-0.390,-0.045
7.346,-0.225,-0.045
7.348,-0.165,-0.045
7.350,-0.125,-0.045
7.352,-0.145,-0.045
7.354,-0.225,-0.045
7.356,-0.360,-0.045
7.358,-0.455,-0.045
7.360,-0.490,-0.045
7.362,-0.470,-0.050
7.364,-0.365,-0.050
7.366,-0.255,-0.050
7.368,-0.135,-0.055
7.370,-0.160,-0.050
7.372,-0.155,-0.050
7.374,-0.210,-0.045
7.376,-0.355,-0.040
7.378,-0.470,-0.035
7.380,-0.460,-0.030
7.382,-0.440,-0.025
7.384,-0.395,-0.020
7.386,-0.230,-0.020
7.388,-0.125,-0.025
7.390,-0.095,-0.030
7.392,-0.180,-0.035
7.394,-0.225,-0.040
7.396,-0.380,-0.050
7.398,-0.445,-0.050
7.400,-0.450,-0.055
7.402,-0.470,-0.055
7.404,-0.340,-0.055
7.406,-0.255,-0.050
7.408,-0.175,-0.050
7.410,-0.135,-0.045
7.412,-0.165,-0.045
7.414,-0.245,-0.040
7.416,-0.355,-0.040
7.418,-0.400,-0.040
7.420,-0.445,-0.040
7.422,-0.485,-0.040
7.424,-0.410,-0.035
7.426,-0.195,-0.035
7.428,-0.165,-0.035
7.430,-0.095,-0.030
7.432,-0.110,-0.030
7.434,-0.195,-0.030
7.436,-0.360,-0.035
7.438,-0.450,-0.035
7.440,-0.475,-0.035
7.442,-0.430,-0.035
7.444,-0.365,-0.035
7.446,-0.190,-0.035
7.448,-0.160,-0.040
7.450,-0.115,-0.040
7.452,-0.165,-0.040
7.454,-0.220,-0.040
7.456,-0.385,-0.040
7.458,-0.435,-0.040
7.460,-0.460,-0.040
7.462,-0.415,-0.045
7.464,-0.310,-0.045
7.466,-0.190,-0.045
7.468,-0.155,-0.045
7.470,-0.115,-0.040
7.472,-0.175,-0.040
7.474,-0.275,-0.040
7.476,-0.425,-0.035
7.478,-0.425,-0.035
7.480,-0.460,-0.035
7.482,-0.410,-0.030
7.484,-0.365,-0.030
7.486,-0.195,-0.035
7.488,-0.135,-0.035
7.490,-0.115,-0.035
7.492,-0.205,-0.040
7.494,-0.290,-0.045
7.496,-0.370,-0.050
7.498,-0.455,-0.055
7.500,-0.490,-0.055
7.502,-0.425,-0.055
7.504,-0.310,-0.055
7.506,-0.195,-0.055
7.508,-0.160,-0.050
7.510,-0.125,-0.040
7.512,-0.190,-0.035
7.514,-0.260,-0.030
7.516,-0.375,-0.025
7.518,-0.475,-0.025
7.520,-0.410,-0.025
7.522,-0.410,-0.030
7.524,-0.350,-0.040
7.526,-0.230,-0.045
7.528,-0.115,-0.050
7.530,-0.115,-0.055
7.532,-0.210,-0.055
7.534,-0.230,-0.050
7.536,-0.440,-0.045
7.538,-0.495,-0.040
7.540,-0.440,-0.040
7.542,-0.370,-0.040
7.544,-0.310,-0.040
7.546,-0.170,-0.045
7.548,-0.165,-0.050
7.550,-0.135,-0.055
7.552,-0.170,-0.055
7.554,-0.265,-0.055
7.556,-0.425,-0.055
7.558,-0.465,-0.055
7.560,-0.505,-0.055
7.562,-0.420,-0.050
7.564,-0.305,-0.050
7.566,-0.205,-0.050
7.568,-0.160,-0.055
7.570,-0.125,-0.055
7.572,-0.165,-0.055
7.574,-0.260,-0.055
7.576,-0.425,-0.055
7.578,-0.480,-0.050
7.580,-0.455,-0.045
7.582,-0.365,-0.040
7.584,-0.315,-0.040
7.586,-0.175,-0.040
7.588,-0.145,-0.045
7.590,-0.135,-0.045
7.592,-0.185,-0.050
7.594,-0.295,-0.055
7.596,-0.475,-0.055
7.598,-0.470,-0.055
7.600,-0.440,-0.055
7.602,-0.355,-0.055
7.604,-0.295,-0.050
7.606,-0.190,-0.045
7.608,-0.185,-0.040
7.610,-0.115,-0.035
7.612,-0.150,-0.030
7.614,-0.280,-0.025
7.616,-0.400,-0.025
7.618,-0.485,-0.030
7.620,-0.455,-0.035
7.622,-0.375,-0.040
7.624,-0.275,-0.050
7.626,-0.230,-0.055
7.628,-0.170,-0.065
7.630,-0.150,-0.070
7.632,-0.235,-0.075
7.634,-0.375,-0.075
7.636,-0.445,-0.070
7.638,-0.505,-0.065
7.640,-0.455,-0.055
7.642,-0.360,-0.045
7.644,-0.240,-0.035
7.646,-0.140,-0.030
7.648,-0.125,-0.025
7.650,-0.125,-0.025
7.652,-0.185,-0.030
7.654,-0.320,-0.030
7.656,-0.410,-0.035
7.658,-0.440,-0.035
7.660,-0.465,-0.035
7.662,-0.395,-0.035
7.664,-0.250,-0.035
7.666,-0.125,-0.030
7.668,-0.100,-0.030
7.670,-0.140,-0.030
7.672,-0.205,-0.030
7.674,-0.350,-0.030
7.676,-0.430,-0.030
7.678,-0.425,-0.035
7.680,-0.425,-0.035
7.682,-0.335,-0.035
7.684,-0.225,-0.035
7.686,-0.160,-0.040
7.688,-0.120,-0.040
7.690,-0.135,-0.040
7.692,-0.210,-0.035
7.694,-0.330,-0.035
7.696,-0.405,-0.030
7.698,-0.445,-0.030
7.700,-0.410,-0.025
7.702,-0.315,-0.020
7.704,-0.190,-0.015
7.706,-0.110,-0.010
7.708,-0.065,-0.005
7.710,-0.095,0.000
7.712,-0.165,0.000
7.714,-0.350,0.000
7.716,-0.460,-0.005
7.718,-0.415,-0.010
7.720,-0.365,-0.020
7.722,-0.350,-0.035
7.724,-0.220,-0.045
7.726,-0.175,-0.060
7.728,-0.165,-0.070
7.730,-0.180,-0.075
7.732,-0.315,-0.075
7.734,-0.445,-0.070
7.736,-0.435,-0.065
7.738,-0.515,-0.060
7.740,-0.410,-0.050
7.742,-0.335,-0.045
7.744,-0.170,-0.040
7.746,-0.165,-0.040
7.748,-0.125,-0.040
7.750,-0.150,-0.040
7.752,-0.210,-0.040
7.754,-0.370,-0.040
7.756,-0.420,-0.040
7.758,-0.450,-0.030
7.760,-0.420,-0.025
7.762,-0.365,-0.020
7.764,-0.185,-0.015
7.766,-0.145,-0.015
7.768,-0.115,-0.020
7.770,-0.150,-0.025
7.772,-0.260,-0.030
7.774,-0.390,-0.035
7.776,-0.480,-0.040
7.778,-0.475,-0.045
7.780,-0.390,-0.045
7.782,-0.310,-0.040
7.784,-0.180,-0.035
7.786,-0.140,-0.035
7.788,-0.105,-0.030
7.790,-0.135,-0.030
7.792,-0.205,-0.020
7.794,-0.380,-0.010
7.796,-0.425,0.015
7.798,-0.420,0.045
7.800,-0.245,0.095
7.802,-0.085,0.155
7.804,0.130,0.225
7.806,0.185,0.295
7.808,0.285,0.365
7.810,0.285,0.420
7.812,0.290,0.460
7.814,0.145,0.470
7.816,0.065,0.450
7.818,-0.010,0.400
7.820,-0.085,0.330
7.822,-0.110,0.240
7.824,0.025,0.140
7.826,-0.065,0.040
7.828,-0.135,-0.050
7.830,-0.240,-0.125
7.832,-0.435,-0.180
7.834,-0.685,-0.220
7.836,-0.680,-0.250
7.838,-0.695,-0.265
7.840,-0.655,-0.270
7.842,-0.535,-0.270
7.844,-0.395,-0.270
7.846,-0.370,-0.270
7.848,-0.305,-0.260
7.850,-0.350,-0.245
7.852,-0.425,-0.225
7.854,-0.545,-0.200
7.856,-0.560,-0.170
7.858,-0.555,-0.135
7.860,-0.480,-0.100
7.862,-0.345,-0.070
7.864,-0.150,-0.050
7.866,-0.095,-0.035
7.868,-0.095,-0.025
7.870,-0.145,-0.020
7.872,-0.295,-0.015
7.874,-0.430,-0.015
7.876,-0.445,-0.010
7.878,-0.410,-0.005
7.880,-0.345,0.000
7.882,-0.255,0.005
7.884,-0.120,0.005
7.886,-0.055,0.010
7.888,-0.060,0.005
7.890,-0.205,0.005
7.892,-0.300,0.000
7.894,-0.385,0.000
7.896,-0.370,0.000
7.898,-0.390,0.000
7.900,-0.305,0.010
7.902,-0.175,0.015
7.904,-0.085,0.020
7.906,-0.080,0.025
7.908,-0.125,0.030
7.910,-0.130,0.030
7.912,-0.270,0.025
7.914,-0.365,0.020
7.916,-0.380,0.015
7.918,-0.415,0.010
7.920,-0.375,0.010
7.922,-0.185,0.010
7.924,-0.090,0.010
7.926,-0.090,0.010
7.928,-0.085,0.015
7.930,-0.140,0.010
7.932,-0.215,0.010
7.934,-0.400,0.005
7.936,-0.415,0.005
7.938,-0.380,0.005
7.940,-0.300,0.005
7.942,-0.190,0.010
7.944,-0.115,0.015
7.946,-0.055,0.020
7.948,-0.055,0.030
7.950,-0.115,0.040
7.952,-0.240,0.045
7.954,-0.360,0.050
7.956,-0.380,0.055
7.958,-0.360,0.055
7.960,-0.270,0.060
7.962,-0.105,0.055
7.964,-0.070,0.055
7.966,-0.005,0.055
7.968,-0.035,0.055
7.970,-0.135,0.060
7.972,-0.245,0.060
7.974,-0.325,0.065
7.976,-0.355,0.070
7.978,-0.305,0.075
7.980,-0.185,0.085
7.982,-0.060,0.095
7.984,0.015,0.100
7.986,0.010,0.110
7.988,-0.020,0.115
7.990,-0.065,0.120
7.992,-0.230,0.125
7.994,-0.290,0.130
7.996,-0.245,0.135
7.998,-0.190,0.135
8.000,-0.195,0.135
8.002,-0.025,0.135
8.004,-0.010,0.140
8.006,0.060,0.140
8.008,0.025,0.145
8.010,-0.020,0.150
8.012,-0.160,0.155
8.014,-0.215,0.160
8.016,-0.235,0.170
8.018,-0.185,0.180
8.020,-0.125,0.195
8.022,0.065,0.205
8.024,0.130,0.210
8.026,0.100,0.220
8.028,0.105,0.225
8.030,0.020,0.225
8.032,-0.135,0.225
8.034,-0.170,0.230
8.036,-0.205,0.230
8.038,-0.165,0.230
8.040,-0.090,0.230
8.042,0.070,0.230
8.044,0.175,0.235
8.046,0.170,0.235
8.048,0.145,0.230
8.050,-0.005,0.225
8.052,-0.170,0.215
8.054,-0.215,0.205
8.056,-0.210,0.190
8.058,-0.200,0.175
8.060,-0.115,0.155
8.062,-0.005,0.140
8.064,0.005,0.130
8.066,-0.005,0.120
8.068,-0.045,0.110
8.070,-0.080,0.100
8.072,-0.215,0.095
8.074,-0.315,0.085
8.076,-0.405,0.075
8.078,-0.295,0.060
8.080,-0.195,0.045
8.082,-0.145,0.025
8.084,-0.150,0.005
8.086,-0.100,-0.010
8.088,-0.125,-0.020
8.090,-0.235,-0.025
8.092,-0.340,-0.030
8.094,-0.455,-0.025
8.096,-0.430,-0.020
8.098,-0.370,-0.015
8.100,-0.300,-0.015
8.102,-0.170,-0.015
8.104,-0.150,-0.020
8.106,-0.135,-0.030
8.108,-0.170,-0.040
8.110,-0.250,-0.050
8.112,-0.445,-0.055
8.114,-0.465,-0.055
8.116,-0.425,-0.055
8.118,-0.410,-0.050
8.120,-0.340,-0.040
8.122,-0.200,-0.035
8.124,-0.135,-0.025
8.126,-0.105,-0.020
8.128,-0.155,-0.020
8.130,-0.265,-0.025
8.132,-0.420,-0.030
8.134,-0.445,-0.040
8.136,-0.475,-0.045
8.138,-0.395,-0.055
8.140,-0.290,-0.055
8.142,-0.160,-0.055
8.144,-0.150,-0.055
8.146,-0.130,-0.050
8.148,-0.190,-0.050
8.150,-0.265,-0.050
8.152,-0.420,-0.050
8.154,-0.470,-0.050
8.156,-0.465,-0.055
8.158,-0.390,-0.055
8.160,-0.275,-0.055
8.162,-0.185,-0.055
8.164,-0.130,-0.050
8.166,-0.125,-0.050
8.168,-0.200,-0.045
8.170,-0.325,-0.040
8.172,-0.410,-0.040
8.174,-0.450,-0.040
8.176,-0.460,-0.045
8.178,-0.415,-0.050
8.180,-0.315,-0.055
8.182,-0.185,-0.055
8.184,-0.105,-0.060
8.186,-0.140,-0.055
8.188,-0.240,-0.050
8.190,-0.350,-0.045
8.192,-0.340,-0.035
8.194,-0.450,-0.035
8.196,-0.455,-0.035
8.198,-0.380,-0.035
