'Elapsed time','ECG I','ECG I filtered'
6.634,0.180,-0.015
6.636,0.025,-0.015
6.638,0.180,-0.020
6.640,0.230,-0.020
6.642,0.480,-0.015
6.644,0.565,-0.005
6.646,0.505,0.005
6.648,0.485,0.010
6.650,0.250,0.015
6.652,0.240,0.015
6.654,0.085,0.015
6.656,0.165,0.005
6.658,0.300,-0.010
6.660,0.285,-0.020
6.662,0.415,-0.030
6.664,0.440,-0.035
6.666,0.405,-0.035
6.668,0.415,-0.035
6.670,0.225,-0.025
6.672,0.190,-0.020
6.674,0.175,-0.015
6.676,0.085,-0.010
6.678,0.165,-0.010
6.680,0.425,-0.010
6.682,0.405,-0.010
6.684,0.470,-0.005
6.686,0.495,0.000
6.688,0.400,0.010
6.690,0.270,0.020
6.692,0.240,0.035
6.694,0.235,0.045
6.696,0.210,0.050
6.698,0.210,0.050
6.700,0.370,0.045
6.702,0.485,0.030
6.704,0.530,0.020
6.706,0.470,0.005
6.708,0.295,0.000
6.710,0.200,0.000
6.712,0.310,0.000
6.714,0.130,0.005
6.716,0.220,0.010
6.718,0.270,0.015
6.720,0.315,0.005
6.722,0.340,-0.005
6.724,0.455,-0.020
6.726,0.415,-0.040
6.728,0.370,-0.060
6.730,0.210,-0.070
6.732,0.065,-0.075
6.734,-0.020,-0.070
6.736,0.095,-0.060
6.738,0.265,-0.045
6.740,0.350,-0.035
6.742,0.425,-0.025
6.744,0.390,-0.020
6.746,0.360,-0.025
6.748,0.255,-0.030
6.750,0.255,-0.040
6.752,0.140,-0.050
6.754,0.130,-0.055
6.756,0.190,-0.055
6.758,0.205,-0.050
6.760,0.290,-0.040
6.762,0.345,-0.030
6.764,0.425,-0.020
6.766,0.450,-0.015
6.768,0.300,-0.010
6.770,0.355,-0.010
6.772,0.125,-0.005
6.774,0.145,0.005
6.776,0.210,0.015
6.778,0.315,0.040
6.780,0.365,0.065
6.782,0.565,0.095
6.784,0.560,0.120
6.786,0.550,0.140
6.788,0.555,0.145
6.790,0.465,0.135
6.792,0.210,0.105
6.794,0.195,0.070
6.796,0.110,0.020
6.798,0.295,-0.030
6.800,0.280,-0.080
6.802,0.415,-0.125
6.804,0.185,-0.165
6.806,0.210,-0.190
6.808,0.075,-0.210
6.810,0.005,-0.215
6.812,-0.020,-0.215
6.814,-0.030,-0.210
6.816,0.025,-0.195
6.818,0.160,-0.180
6.820,0.255,-0.155
6.822,0.185,-0.130
6.824,0.245,-0.100
6.826,0.465,-0.075
6.828,0.225,-0.050
6.830,0.240,-0.035
6.832,0.095,-0.025
6.834,0.175,-0.025
6.836,0.140,-0.030
6.838,0.225,-0.040
6.840,0.255,-0.050
6.842,0.355,-0.060
6.844,0.375,-0.070
6.846,0.340,-0.070
6.848,0.315,-0.070
6.850,0.285,-0.060
6.852,0.075,-0.050
6.854,0.025,-0.035
6.856,0.095,-0.025
6.858,0.305,-0.015
6.860,0.310,-0.005
6.862,0.450,-0.005
6.864,0.445,0.000
6.866,0.365,0.000
6.868,0.285,0.000
6.870,0.285,0.000
6.872,0.135,0.000
6.874,0.070,0.000
6.876,0.180,0.000
6.878,0.270,-0.005
6.880,0.365,-0.010
6.882,0.425,-0.020
6.884,0.340,-0.030
6.886,0.360,-0.035
6.888,0.285,-0.045
6.890,0.235,-0.045
6.892,0.080,-0.045
6.894,0.040,-0.035
6.896,0.150,-0.025
6.898,0.235,-0.015
6.900,0.425,-0.005
6.902,0.485,0.000
6.904,0.395,0.000
6.906,0.315,-0.005
6.908,0.210,-0.015
6.910,0.240,-0.025
6.912,0.040,-0.035
6.914,0.125,-0.045
6.916,0.155,-0.050
6.918,0.230,-0.045
6.920,0.230,-0.040
6.922,0.430,-0.025
6.924,0.465,-0.010
6.926,0.300,0.005
6.928,0.280,0.020
6.930,0.370,0.035
6.932,0.155,0.045
6.934,0.200,0.055
6.936,0.255,0.065
6.938,0.425,0.070
6.940,0.385,0.080
6.942,0.425,0.085
6.944,0.560,0.090
6.946,0.485,0.095
6.948,0.430,0.105
6.950,0.285,0.115
6.952,0.200,0.125
6.954,0.220,0.135
6.956,0.405,0.150
6.958,0.450,0.160
6.960,0.475,0.170
6.962,0.635,0.180
6.964,0.560,0.185
6.966,0.540,0.185
6.968,0.575,0.180
6.970,0.315,0.175
6.972,0.300,0.165
6.974,0.305,0.155
6.976,0.300,0.150
6.978,0.425,0.140
6.980,0.520,0.130
6.982,0.535,0.125
6.984,0.560,0.120
6.986,0.425,0.115
6.988,0.325,0.110
6.990,0.365,0.110
6.992,0.125,0.105
6.994,0.220,0.105
6.996,0.365,0.105
6.998,0.480,0.100
7.000,0.475,0.095
7.002,0.475,0.090
7.004,0.405,0.080
7.006,0.355,0.070
7.008,0.355,0.060
7.010,0.220,0.045
7.012,0.140,0.030
7.014,0.120,0.020
7.016,0.215,0.005
7.018,0.295,-0.005
7.020,0.300,-0.010
7.022,0.430,-0.020
7.024,0.320,-0.025
7.026,0.290,-0.030
7.028,0.270,-0.030
7.030,0.200,-0.035
7.032,-0.005,-0.040
7.034,0.065,-0.040
7.036,0.175,-0.045
7.038,0.270,-0.050
7.040,0.335,-0.055
7.042,0.335,-0.060
7.044,0.235,-0.065
7.046,0.195,-0.070
7.048,0.290,-0.075
7.050,0.065,-0.080
7.052,0.080,-0.080
7.054,-0.020,-0.075
7.056,0.105,-0.075
7.058,0.290,-0.070
7.060,0.330,-0.065
7.062,0.295,-0.055
7.064,0.315,-0.055
7.066,0.215,-0.050
7.068,0.210,-0.050
7.070,0.095,-0.050
7.072,0.055,-0.050
7.074,0.085,-0.050
7.076,0.160,-0.050
7.078,0.230,-0.050
7.080,0.370,-0.050
7.082,0.365,-0.050
7.084,0.280,-0.045
7.086,0.175,-0.045
7.088,0.180,-0.045
7.090,0.045,-0.045
7.092,0.100,-0.045
7.094,0.180,-0.045
7.096,0.155,-0.045
7.098,0.255,-0.045
7.100,0.295,-0.050
7.102,0.315,-0.050
7.104,0.425,-0.055
7.106,0.215,-0.060
7.108,0.130,-0.065
7.110,-0.020,-0.065
7.112,-0.010,-0.065
7.114,0.125,-0.060
7.116,0.190,-0.050
7.118,0.305,-0.040
7.120,0.415,-0.030
7.122,0.370,-0.025
7.124,0.295,-0.025
7.126,0.185,-0.035
7.128,0.145,-0.045
7.130,-0.115,-0.060
7.132,0.150,-0.075
7.134,0.145,-0.080
7.136,0.100,-0.080
7.138,0.145,-0.075
7.140,0.310,-0.065
7.142,0.360,-0.050
7.144,0.360,-0.040
7.146,0.340,-0.030
7.148,0.170,-0.030
7.150,-0.010,-0.035
7.152,0.040,-0.040
7.154,0.080,-0.050
7.156,0.120,-0.055
7.158,0.200,-0.055
7.160,0.340,-0.050
7.162,0.285,-0.040
7.164,0.445,-0.025
7.166,0.265,-0.010
7.168,0.140,0.000
7.170,0.155,0.005
7.172,0.075,0.005
7.174,0.165,0.005
7.176,0.170,0.000
7.178,0.220,-0.010
7.180,0.410,-0.020
7.182,0.345,-0.025
7.184,0.280,-0.030
7.186,0.210,-0.035
7.188,0.220,-0.045
7.190,0.010,-0.050
7.192,0.125,-0.050
7.194,0.195,-0.055
7.196,0.055,-0.055
7.198,0.160,-0.055
7.200,0.285,-0.055
7.202,0.335,-0.055
7.204,0.450,-0.055
7.206,0.210,-0.060
7.208,0.135,-0.065
7.210,-0.035,-0.075
7.212,0.005,-0.080
7.214,-0.035,-0.090
7.216,0.120,-0.095
7.218,0.255,-0.090
7.220,0.385,-0.085
7.222,0.245,-0.080
7.224,0.260,-0.070
7.226,0.165,-0.060
7.228,0.190,-0.060
7.230,0.010,-0.065
7.232,-0.035,-0.075
7.234,0.005,-0.085
7.236,0.150,-0.100
7.238,0.205,-0.110
7.240,0.295,-0.110
7.242,0.230,-0.105
7.244,0.190,-0.095
7.246,0.205,-0.080
7.248,0.200,-0.060
7.250,0.035,-0.045
7.252,0.085,-0.030
7.254,0.130,-0.025
7.256,0.115,-0.025
7.258,0.190,-0.025
7.260,0.375,-0.020
7.262,0.315,-0.010
7.264,0.370,0.010
7.266,0.345,0.040
7.268,0.335,0.065
7.270,0.150,0.090
7.272,0.220,0.100
7.274,0.220,0.095
7.276,0.245,0.075
7.278,0.250,0.030
7.280,0.290,-0.030
7.282,0.240,-0.090
7.284,0.185,-0.150
7.286,0.060,-0.200
7.288,-0.060,-0.225
7.290,-0.205,-0.235
7.292,-0.190,-0.225
7.294,-0.095,-0.200
7.296,0.085,-0.170
7.298,0.230,-0.140
7.300,0.305,-0.120
7.302,0.300,-0.110
7.304,0.170,-0.105
7.306,0.115,-0.110
7.308,0.040,-0.115
7.310,-0.160,-0.115
7.312,-0.035,-0.115
7.314,0.105,-0.105
7.316,0.130,-0.090
7.318,0.285,-0.075
7.320,0.330,-0.060
7.322,0.305,-0.050
7.324,0.225,-0.045
7.326,0.165,-0.045
7.328,-0.040,-0.050
7.330,-0.025,-0.060
7.332,0.160,-0.065
7.334,0.100,-0.075
7.336,0.185,-0.080
7.338,0.310,-0.080
7.340,0.215,-0.085
7.342,0.275,-0.085
7.344,0.150,-0.090
7.346,0.055,-0.090
7.348,0.060,-0.090
7.350,-0.020,-0.090
7.352,0.080,-0.080
7.354,0.175,-0.070
7.356,0.105,-0.055
7.358,0.150,-0.040
7.360,0.445,-0.025
7.362,0.335,-0.020
7.364,0.215,-0.020
7.366,0.105,-0.025
7.368,0.120,-0.035
7.370,-0.020,-0.045
7.372,0.160,-0.055
7.374,-0.015,-0.060
7.376,0.170,-0.060
7.378,0.370,-0.055
7.380,0.355,-0.045
7.382,0.270,-0.035
7.384,0.195,-0.025
7.386,0.205,-0.020
7.388,0.020,-0.020
7.390,0.005,-0.025
7.392,0.055,-0.030
7.394,0.195,-0.030
7.396,0.250,-0.025
7.398,0.335,-0.020
7.400,0.385,-0.005
7.402,0.370,0.010
7.404,0.275,0.020
7.406,0.205,0.030
7.408,0.070,0.035
7.410,0.080,0.035
7.412,0.120,0.030
7.414,0.145,0.025
7.416,0.330,0.020
7.418,0.390,0.020
7.420,0.430,0.025
7.422,0.350,0.035
7.424,0.195,0.045
7.426,0.270,0.060
7.428,0.120,0.070
7.430,0.115,0.080
7.432,0.145,0.085
7.434,0.370,0.085
7.436,0.315,0.085
7.438,0.475,0.090
7.440,0.465,0.095
7.442,0.425,0.105
7.444,0.335,0.120
7.446,0.310,0.135
7.448,0.180,0.150
7.450,0.240,0.165
7.452,0.330,0.175
7.454,0.405,0.180
7.456,0.440,0.180
7.458,0.505,0.185
7.460,0.480,0.185
7.462,0.450,0.185
7.464,0.490,0.190
7.466,0.380,0.190
7.468,0.270,0.195
7.470,0.210,0.190
7.472,0.320,0.185
7.474,0.295,0.170
7.476,0.380,0.150
7.478,0.485,0.125
7.480,0.480,0.100
7.482,0.465,0.080
7.484,0.245,0.065
7.486,0.140,0.055
7.488,0.035,0.050
7.490,0.175,0.050
7.492,0.210,0.055
7.494,0.250,0.055
7.496,0.275,0.055
7.498,0.350,0.050
7.500,0.415,0.040
7.502,0.345,0.025
7.504,0.220,0.010
7.506,0.055,-0.005
7.508,0.100,-0.020
7.510,0.015,-0.035
7.512,0.060,-0.045
7.514,0.145,-0.055
7.516,0.165,-0.060
7.518,0.255,-0.065
7.520,0.340,-0.065
7.522,0.280,-0.060
7.524,0.075,-0.060
7.526,0.055,-0.050
7.528,0.130,-0.045
7.530,-0.005,-0.040
7.532,0.085,-0.035
7.534,0.110,-0.030
7.536,0.260,-0.030
7.538,0.330,-0.035
7.540,0.255,-0.035
7.542,0.190,-0.040
7.544,0.295,-0.035
7.546,0.080,-0.035
7.548,-0.065,-0.030
7.550,0.030,-0.020
7.552,0.150,-0.015
7.554,0.225,-0.005
7.556,0.260,-0.005
7.558,0.350,-0.005
7.560,0.300,-0.015
7.562,0.305,-0.020
7.564,0.130,-0.030
7.566,0.135,-0.040
7.568,-0.055,-0.045
7.570,0.070,-0.045
7.572,0.030,-0.045
7.574,0.180,-0.040
7.576,0.225,-0.035
7.578,0.290,-0.035
7.580,0.380,-0.035
7.582,0.335,-0.035
7.584,0.080,-0.040
7.586,0.025,-0.040
7.588,0.050,-0.040
7.590,-0.025,-0.040
7.592,0.115,-0.040
7.594,0.175,-0.035
7.596,0.260,-0.030
7.598,0.350,-0.025
7.600,0.335,-0.025
7.602,0.245,-0.025
7.604,0.125,-0.030
7.606,-0.040,-0.035
7.608,0.015,-0.035
7.610,0.060,-0.040
7.612,0.245,-0.035
7.614,0.105,-0.030
7.616,0.265,-0.025
7.618,0.260,-0.010
7.620,0.465,0.000
7.622,0.285,0.010
7.624,0.180,0.020
7.626,0.040,0.025
7.628,0.135,0.025
7.630,0.025,0.020
7.632,0.170,0.015
7.634,0.270,0.010
7.636,0.265,0.005
7.638,0.290,-0.005
7.640,0.410,-0.010
7.642,0.240,-0.020
7.644,0.125,-0.020
7.646,-0.045,-0.025
7.648,0.030,-0.020
7.650,0.055,-0.015
7.652,0.175,-0.005
7.654,0.215,0.000
7.656,0.330,0.010
7.658,0.430,0.015
7.660,0.335,0.015
7.662,0.290,0.015
7.664,0.265,0.005
7.666,-0.005,-0.010
7.668,-0.020,-0.020
7.670,0.025,-0.030
7.672,0.175,-0.030
7.674,0.215,-0.025
7.676,0.305,-0.015
7.678,0.290,0.005
7.680,0.410,0.025
7.682,0.290,0.045
7.684,0.285,0.060
7.686,0.095,0.065
7.688,0.125,0.060
7.690,0.075,0.045
7.692,0.090,0.025
7.694,0.190,0.005
7.696,0.455,-0.020
7.698,0.265,-0.035
7.700,0.335,-0.045
7.702,0.140,-0.045
7.704,0.160,-0.040
7.706,-0.055,-0.035
7.708,0.035,-0.025
7.710,0.070,-0.020
7.712,0.155,-0.015
7.714,0.185,-0.010
7.716,0.350,-0.015
7.718,0.405,-0.015
7.720,0.330,-0.020
7.722,0.095,-0.020
7.724,0.135,-0.020
7.726,-0.005,-0.020
7.728,0.140,-0.020
7.730,0.035,-0.015
7.732,0.075,-0.015
7.734,0.240,-0.015
7.736,0.320,-0.020
7.738,0.305,-0.025
7.740,0.285,-0.035
7.742,0.065,-0.040
7.744,0.265,-0.045
7.746,0.025,-0.040
7.748,0.015,-0.030
7.750,0.055,-0.010
7.752,0.245,0.015
7.754,0.100,0.050
7.756,0.530,0.085
7.758,0.450,0.120
7.760,0.510,0.145
7.762,0.335,0.160
7.764,0.385,0.165
7.766,0.240,0.150
7.768,0.185,0.125
7.770,0.115,0.090
7.772,0.145,0.050
7.774,0.225,0.010
7.776,0.240,-0.030
7.778,0.290,-0.065
7.780,0.250,-0.090
7.782,0.170,-0.110
7.784,0.055,-0.125
7.786,-0.175,-0.130
7.788,-0.130,-0.135
7.790,-0.045,-0.135
7.792,-0.015,-0.130
7.794,0.190,-0.120
7.796,0.235,-0.110
7.798,0.300,-0.090
7.800,0.190,-0.075
7.802,0.135,-0.055
7.804,0.205,-0.035
7.806,0.010,-0.020
7.808,0.000,-0.015
7.810,0.135,-0.010
7.812,0.180,-0.010
7.814,0.210,-0.015
7.816,0.290,-0.020
7.818,0.250,-0.020
7.820,0.305,-0.025
7.822,0.315,-0.020
7.824,0.140,-0.015
7.826,-0.030,-0.010
7.828,0.050,0.000
7.830,0.050,0.010
7.832,0.195,0.015
7.834,0.300,0.020
7.836,0.375,0.020
7.838,0.425,0.020
7.840,0.310,0.015
7.842,0.180,0.015
7.844,0.175,0.010
7.846,-0.005,0.005
7.848,0.005,0.000
7.850,0.090,-0.005
7.852,0.330,-0.005
7.854,0.240,-0.005
7.856,0.350,0.000
7.858,0.340,0.005
7.860,0.230,0.010
7.862,0.215,0.020
7.864,0.160,0.030
7.866,0.170,0.035
7.868,0.070,0.040
7.870,0.125,0.040
7.872,0.235,0.040
7.874,0.285,0.035
7.876,0.390,0.025
7.878,0.385,0.015
7.880,0.255,0.005
7.882,0.190,0.000
7.884,0.035,-0.005
7.886,0.075,0.000
7.888,0.070,0.005
7.890,0.195,0.010
7.892,0.170,0.025
7.894,0.355,0.035
7.896,0.325,0.045
7.898,0.305,0.055
7.900,0.410,0.065
7.902,0.365,0.070
7.904,0.190,0.075
7.906,0.065,0.080
7.908,0.120,0.085
7.910,0.195,0.090
7.912,0.290,0.090
7.914,0.500,0.095
7.916,0.460,0.105
7.918,0.505,0.110
7.920,0.295,0.110
7.922,0.310,0.115
7.924,0.190,0.120
7.926,0.155,0.120
7.928,0.205,0.125
7.930,0.250,0.130
7.932,0.300,0.135
7.934,0.445,0.145
7.936,0.555,0.155
7.938,0.555,0.165
7.940,0.505,0.180
7.942,0.445,0.195
7.944,0.270,0.205
7.946,0.135,0.210
7.948,0.260,0.215
7.950,0.325,0.210
7.952,0.420,0.205
7.954,0.510,0.200
7.956,0.640,0.190
7.958,0.465,0.185
7.960,0.475,0.185
7.962,0.345,0.185
7.964,0.270,0.190
7.966,0.290,0.200
7.968,0.235,0.205
7.970,0.405,0.205
7.972,0.335,0.200
7.974,0.385,0.190
7.976,0.600,0.180
7.978,0.590,0.165
7.980,0.350,0.145
7.982,0.350,0.135
7.984,0.190,0.125
7.986,0.130,0.120
7.988,0.110,0.120
7.990,0.290,0.115
7.992,0.260,0.105
7.994,0.340,0.095
7.996,0.555,0.080
7.998,0.430,0.060
8.000,0.270,0.040
8.002,0.160,0.025
8.004,0.080,0.015
8.006,0.075,0.010
8.008,0.075,0.015
8.010,0.100,0.025
8.012,0.165,0.035
8.014,0.430,0.045
8.016,0.445,0.045
8.018,0.340,0.035
8.020,0.275,0.025
8.022,0.200,0.005
8.024,0.030,-0.010
8.026,0.025,-0.025
8.028,0.090,-0.025
8.030,0.165,-0.020
8.032,0.080,-0.010
8.034,0.385,0.000
8.036,0.390,0.015
8.038,0.390,0.020
8.040,0.255,0.020
8.042,0.100,0.015
8.044,0.105,0.005
8.046,0.035,-0.005
8.048,0.015,-0.015
8.050,0.135,-0.020
8.052,0.235,-0.015
8.054,0.365,-0.005
8.056,0.395,0.005
8.058,0.340,0.015
8.060,0.250,0.025
8.062,0.190,0.025
8.064,0.005,0.020
8.066,0.125,0.010
8.068,0.120,0.000
8.070,0.080,-0.005
8.072,0.240,-0.005
8.074,0.270,0.000
8.076,0.400,0.010
8.078,0.395,0.020
8.080,0.280,0.035
8.082,0.215,0.040
8.084,0.050,0.040
8.086,0.095,0.035
8.088,0.180,0.025
8.090,0.195,0.010
8.092,0.190,0.000
8.094,0.315,-0.005
8.096,0.320,-0.005
8.098,0.255,0.000
8.100,0.150,0.010
8.102,0.240,0.020
8.104,0.125,0.030
8.106,0.075,0.040
8.108,0.245,0.035
8.110,0.200,0.030
8.112,0.215,0.020
8.114,0.270,0.005
8.116,0.215,-0.005
8.118,0.300,-0.010
8.120,0.270,-0.015
8.122,0.225,-0.015
8.124,0.115,-0.010
8.126,0.050,-0.010
8.128,0.095,-0.005
8.130,0.170,-0.005
8.132,0.180,-0.005
8.134,0.315,-0.010
8.136,0.270,-0.005
8.138,0.240,-0.005
8.140,0.360,0.005
8.142,0.190,0.015
8.144,0.075,0.025
8.146,0.035,0.035
8.148,0.070,0.040
8.150,0.310,0.040
8.152,0.335,0.040
8.154,0.385,0.030
8.156,0.315,0.020
8.158,0.245,0.015
8.160,0.175,0.010
8.162,0.175,0.010
8.164,0.125,0.015
8.166,0.100,0.025
8.168,0.120,0.040
8.170,0.245,0.050
8.172,0.315,0.060
8.174,0.400,0.070
8.176,0.410,0.070
8.178,0.350,0.070
8.180,0.300,0.065
8.182,0.200,0.060
8.184,0.085,0.050
8.186,0.095,0.035
8.188,0.190,0.025
8.190,0.180,0.010
8.192,0.235,-0.005
8.194,0.420,-0.020
8.196,0.285,-0.035
8.198,0.150,-0.040
8.200,0.175,-0.045
8.202,0.080,-0.040
8.204,-0.055,-0.030
8.206,0.000,-0.015
8.208,0.280,0.000
8.210,0.300,0.015
8.212,0.240,0.020
8.214,0.375,0.025
8.216,0.365,0.015
8.218,0.225,0.005
8.220,0.180,-0.015
8.222,0.040,-0.030
8.224,0.000,-0.045
8.226,0.080,-0.055
8.228,0.050,-0.060
8.230,0.095,-0.055
8.232,0.310,-0.045
8.234,0.370,-0.035
8.236,0.290,-0.025
8.238,0.255,-0.015
8.240,0.210,-0.005
8.242,0.080,0.005
8.244,0.025,0.010
8.246,0.140,0.015
8.248,0.205,0.015
8.250,0.200,0.020
8.252,0.380,0.025
8.254,0.340,0.030
8.256,0.335,0.040
8.258,0.290,0.045
8.260,0.290,0.055
8.262,0.155,0.065
8.264,0.200,0.075
8.266,0.280,0.080
8.268,0.140,0.075
8.270,0.245,0.065
8.272,0.430,0.040
8.274,0.315,0.015
8.276,0.355,-0.020
8.278,0.180,-0.060
8.280,0.140,-0.095
8.282,-0.055,-0.120
8.284,-0.105,-0.140
8.286,-0.095,-0.150
8.288,0.015,-0.150
8.290,0.015,-0.145
8.292,0.220,-0.130
8.294,0.310,-0.115
8.296,0.230,-0.100
8.298,0.205,-0.085
8.300,0.165,-0.075
8.302,-0.045,-0.065
8.304,0.030,-0.060
8.306,0.055,-0.050
8.308,0.065,-0.045
8.310,0.175,-0.035
8.312,0.290,-0.030
8.314,0.400,-0.025
8.316,0.400,-0.025
8.318,0.345,-0.025
8.320,0.135,-0.030
8.322,-0.050,-0.030
8.324,-0.035,-0.035
8.326,0.070,-0.040
8.328,0.065,-0.035
8.330,0.225,-0.035
8.332,0.330,-0.030
8.334,0.375,-0.020
8.336,0.415,-0.015
8.338,0.230,-0.010
8.340,0.155,-0.010
8.342,0.050,-0.010
8.344,0.020,-0.015
8.346,0.035,-0.020
8.348,0.180,-0.020
8.350,0.160,-0.025
8.352,0.435,-0.025
8.354,0.320,-0.020
8.356,0.360,-0.015
8.358,0.240,-0.005
8.360,0.165,0.000
8.362,0.020,0.005
8.364,0.065,0.005
8.366,0.085,0.005
8.368,0.195,0.005
8.370,0.240,0.000
8.372,0.380,-0.005
8.374,0.350,-0.005
8.376,0.370,-0.005
8.378,0.195,0.000
8.380,0.190,0.010
8.382,0.080,0.015
8.384,0.110,0.025
8.386,0.065,0.030
8.388,0.190,0.030
8.390,0.355,0.025
8.392,0.350,0.020
8.394,0.370,0.010
8.396,0.410,0.000
8.398,0.155,0.000
8.400,0.135,0.000
8.402,0.090,0.005
8.404,0.110,0.015
8.406,0.180,0.025
8.408,0.225,0.040
8.410,0.320,0.055
8.412,0.380,0.065
8.414,0.435,0.075
8.416,0.385,0.080
8.418,0.295,0.085
8.420,0.310,0.090
8.422,0.130,0.090
8.424,0.140,0.090
8.426,0.235,0.095
8.428,0.315,0.100
8.430,0.250,0.105
8.432,0.555,0.110
8.434,0.580,0.120
8.436,0.355,0.125
8.438,0.385,0.135
8.440,0.330,0.145
8.442,0.200,0.155
8.444,0.135,0.165
8.446,0.330,0.175
8.448,0.375,0.180
8.450,0.480,0.185
8.452,0.605,0.190
8.454,0.570,0.190
8.456,0.460,0.195
8.458,0.410,0.190
8.460,0.380,0.190
8.462,0.235,0.185
8.464,0.185,0.180
8.466,0.350,0.170
8.468,0.320,0.160
8.470,0.440,0.150
8.472,0.500,0.135
8.474,0.480,0.120
8.476,0.395,0.105
8.478,0.340,0.095
8.480,0.205,0.080
8.482,0.125,0.070
8.484,-0.005,0.065
8.486,0.225,0.060
8.488,0.350,0.050
8.490,0.320,0.045
8.492,0.400,0.035
8.494,0.405,0.020
8.496,0.325,0.010
8.498,0.225,-0.010
8.500,0.125,-0.025
8.502,-0.060,-0.045
8.504,-0.055,-0.055
8.506,0.055,-0.070
8.508,0.260,-0.075
8.510,0.215,-0.075
8.512,0.440,-0.065
8.514,0.300,-0.055
8.516,0.205,-0.040
8.518,0.020,-0.020
8.520,-0.090,0.000
8.522,0.200,0.015
8.524,0.190,0.030
8.526,0.185,0.035
8.528,0.265,0.030
8.530,0.340,0.025
8.532,0.405,0.010
8.534,0.370,-0.005
8.536,0.195,-0.025
8.538,0.085,-0.040
8.540,-0.055,-0.050
8.542,0.040,-0.055
8.544,0.095,-0.055
8.546,0.120,-0.050
8.548,0.205,-0.040
8.550,0.335,-0.025
8.552,0.310,-0.015
8.554,0.390,-0.005
8.556,0.245,0.000
8.558,0.170,0.000
8.560,0.075,-0.010
8.562,0.010,-0.020
8.564,0.020,-0.035
8.566,0.145,-0.045
8.568,0.175,-0.055
8.570,0.355,-0.055
8.572,0.225,-0.045
8.574,0.370,-0.035
8.576,0.320,-0.020
8.578,0.240,-0.005
8.580,0.005,0.005
8.582,-0.070,0.005
8.584,0.245,-0.005
8.586,0.165,-0.020
8.588,0.105,-0.040
8.590,0.335,-0.055
8.592,0.255,-0.060
8.594,0.285,-0.060
8.596,0.185,-0.050
8.598,0.180,-0.030
8.600,0.110,-0.010
8.602,0.185,0.005
8.604,0.155,0.015
8.606,0.080,0.010
8.608,0.250,-0.005
8.610,0.195,-0.025
8.612,0.330,-0.045
8.614,0.270,-0.065
8.616,0.260,-0.075
8.618,0.125,-0.075
8.620,0.090,-0.065
8.622,0.000,-0.045
8.624,0.030,-0.030
8.626,0.075,-0.015
8.628,0.215,-0.010
8.630,0.425,-0.015
8.632,0.350,-0.020
8.634,0.340,-0.030
8.636,0.190,-0.035
8.638,0.110,-0.035
8.640,0.020,-0.035
8.642,0.115,-0.025
8.644,0.105,-0.015
8.646,0.240,-0.010
8.648,0.175,-0.010
8.650,0.280,-0.015
8.652,0.375,-0.030
8.654,0.295,-0.040
8.656,0.200,-0.050
8.658,0.200,-0.055
8.660,-0.040,-0.050
8.662,-0.020,-0.040
8.664,0.135,-0.020
8.666,0.155,0.000
8.668,0.185,0.015
8.670,0.495,0.025
8.672,0.400,0.025
8.674,0.280,0.015
8.676,0.340,0.005
8.678,0.180,-0.010
8.680,-0.100,-0.020
8.682,0.040,-0.030
8.684,0.140,-0.035
8.686,0.145,-0.035
8.688,0.295,-0.030
8.690,0.325,-0.030
8.692,0.320,-0.035
8.694,0.145,-0.040
8.696,0.235,-0.050
8.698,0.200,-0.060
8.700,-0.070,-0.065
8.702,0.085,-0.070
8.704,0.065,-0.065
8.706,0.080,-0.060
8.708,0.155,-0.050
8.710,0.325,-0.045
8.712,0.380,-0.035
8.714,0.330,-0.035
8.716,0.200,-0.035
8.718,0.130,-0.045
8.720,-0.035,-0.050
8.722,0.065,-0.060
8.724,0.105,-0.065
8.726,0.070,-0.070
8.728,0.095,-0.070
8.730,0.330,-0.070
8.732,0.295,-0.070
8.734,0.265,-0.065
8.736,0.165,-0.065
8.738,0.135,-0.065
8.740,-0.035,-0.065
8.742,0.055,-0.065
8.744,0.005,-0.065
8.746,0.120,-0.065
8.748,0.175,-0.065
8.750,0.340,-0.065
8.752,0.370,-0.060
8.754,0.290,-0.055
8.756,0.160,-0.045
8.758,0.115,-0.025
8.760,0.005,-0.005
8.762,0.075,0.020
8.764,0.150,0.050
8.766,0.330,0.075
8.768,0.395,0.095
8.770,0.615,0.100
8.772,0.510,0.100
8.774,0.360,0.080
8.776,0.180,0.055
8.778,0.060,0.015
8.780,-0.020,-0.025
8.782,0.005,-0.065
8.784,0.140,-0.105
8.786,0.160,-0.135
8.788,0.035,-0.160
8.790,0.250,-0.180
8.792,0.165,-0.190
8.794,0.020,-0.200
8.796,0.095,-0.200
8.798,-0.190,-0.200
8.800,-0.145,-0.190
8.802,-0.080,-0.170
8.804,0.070,-0.145
8.806,0.085,-0.115
8.808,0.240,-0.080
8.810,0.425,-0.045
8.812,0.370,-0.020
8.814,0.255,-0.005
8.816,0.200,0.000
8.818,0.075,-0.010
8.820,-0.040,-0.025
8.822,0.025,-0.045
8.824,0.070,-0.065
8.826,0.170,-0.080
8.828,0.235,-0.085
8.830,0.325,-0.080
8.832,0.355,-0.070
8.834,0.275,-0.055
8.836,0.105,-0.045
8.838,0.055,-0.040
8.840,0.005,-0.040
8.842,0.010,-0.050
8.844,0.030,-0.060
