'Elapsed time','ECG I','ECG I filtered'
6.290,-0.110,-0.025
6.292,0.000,-0.020
6.294,0.050,-0.020
6.296,0.085,-0.020
6.298,0.065,-0.025
6.300,0.005,-0.030
6.302,-0.100,-0.035
6.304,-0.155,-0.040
6.306,-0.170,-0.045
6.308,-0.155,-0.040
6.310,-0.095,-0.040
6.312,0.000,-0.035
6.314,0.075,-0.030
6.316,0.085,-0.025
6.318,0.080,-0.020
6.320,0.000,-0.015
6.322,-0.095,-0.015
6.324,-0.175,-0.015
6.326,-0.195,-0.015
6.328,-0.165,-0.020
6.330,-0.100,-0.025
6.332,0.025,-0.025
6.334,0.085,-0.030
6.336,0.090,-0.030
6.338,0.065,-0.030
6.340,0.000,-0.030
6.342,-0.100,-0.030
6.344,-0.170,-0.035
6.346,-0.200,-0.035
6.348,-0.160,-0.035
6.350,-0.110,-0.040
6.352,-0.010,-0.045
6.354,0.065,-0.050
6.356,0.080,-0.050
6.358,0.055,-0.050
6.360,-0.025,-0.050
6.362,-0.120,-0.045
6.364,-0.155,-0.040
6.366,-0.170,-0.030
6.368,-0.160,-0.025
6.370,-0.100,-0.020
6.372,0.005,-0.020
6.374,0.070,-0.020
6.376,0.090,-0.025
6.378,0.045,-0.030
6.380,-0.015,-0.035
6.382,-0.130,-0.040
6.384,-0.170,-0.045
6.386,-0.200,-0.045
6.388,-0.145,-0.045
6.390,-0.105,-0.045
6.392,-0.005,-0.045
6.394,0.075,-0.045
6.396,0.075,-0.045
6.398,0.040,-0.050
6.400,-0.015,-0.050
6.402,-0.125,-0.045
6.404,-0.185,-0.045
6.406,-0.180,-0.040
6.408,-0.150,-0.030
6.410,-0.100,-0.025
6.412,0.030,-0.020
6.414,0.075,-0.020
6.416,0.075,-0.020
6.418,0.035,-0.020
6.420,-0.040,-0.025
6.422,-0.155,-0.035
6.424,-0.200,-0.035
6.426,-0.180,-0.040
6.428,-0.145,-0.040
6.430,-0.090,-0.040
6.432,0.035,-0.035
6.434,0.085,-0.035
6.436,0.095,-0.035
6.438,0.025,-0.035
6.440,-0.030,-0.040
6.442,-0.160,-0.045
6.444,-0.195,-0.050
6.446,-0.190,-0.055
6.448,-0.135,-0.060
6.450,-0.075,-0.060
6.452,0.025,-0.060
6.454,0.065,-0.060
6.456,0.065,-0.055
6.458,0.025,-0.050
6.460,-0.030,-0.050
6.462,-0.160,-0.045
6.464,-0.190,-0.045
6.466,-0.205,-0.045
6.468,-0.125,-0.040
6.470,-0.050,-0.040
6.472,0.045,-0.035
6.474,0.075,-0.030
6.476,0.075,-0.030
6.478,0.020,-0.025
6.480,-0.045,-0.025
6.482,-0.145,-0.025
6.484,-0.195,-0.025
6.486,-0.185,-0.030
6.488,-0.110,-0.030
6.490,-0.025,-0.030
6.492,0.060,-0.030
6.494,0.100,-0.030
6.496,0.090,-0.030
6.498,0.045,-0.025
6.500,-0.035,-0.025
6.502,-0.135,-0.020
6.504,-0.175,-0.020
6.506,-0.175,-0.015
6.508,-0.110,-0.015
6.510,-0.015,-0.015
6.512,0.090,-0.010
6.514,0.130,-0.010
6.516,0.115,-0.005
6.518,0.050,-0.005
6.520,-0.035,0.000
6.522,-0.115,0.005
6.524,-0.155,0.005
6.526,-0.155,0.005
6.528,-0.100,0.000
6.530,-0.030,-0.005
6.532,0.065,-0.010
6.534,0.095,-0.020
6.536,0.075,-0.025
6.538,0.010,-0.030
6.540,-0.070,-0.035
6.542,-0.155,-0.040
6.544,-0.190,-0.040
6.546,-0.180,-0.040
6.548,-0.115,-0.045
6.550,-0.030,-0.045
6.552,0.035,-0.050
6.554,0.060,-0.050
6.556,0.045,-0.055
6.558,-0.005,-0.055
6.560,-0.100,-0.055
6.562,-0.155,-0.050
6.564,-0.200,-0.050
6.566,-0.205,-0.045
6.568,-0.130,-0.045
6.570,-0.030,-0.045
6.572,0.040,-0.050
6.574,0.085,-0.055
6.576,0.040,-0.060
6.578,-0.020,-0.070
6.580,-0.120,-0.075
6.582,-0.190,-0.075
6.584,-0.220,-0.075
6.586,-0.200,-0.070
6.588,-0.140,-0.060
6.590,-0.015,-0.055
6.592,0.045,-0.045
6.594,0.075,-0.045
6.596,0.040,-0.040
6.598,-0.010,-0.045
6.600,-0.105,-0.050
6.602,-0.185,-0.050
6.604,-0.215,-0.055
6.606,-0.175,-0.060
6.608,-0.120,-0.065
6.610,-0.035,-0.070
6.612,0.055,-0.070
6.614,0.030,-0.075
6.616,-0.005,-0.075
6.618,-0.055,-0.075
6.620,-0.160,-0.070
6.622,-0.200,-0.055
6.624,-0.185,-0.030
6.626,-0.090,0.005
6.628,0.010,0.055
6.630,0.185,0.115
6.632,0.305,0.185
6.634,0.415,0.245
6.636,0.435,0.300
6.638,0.430,0.340
6.640,0.285,0.355
6.642,0.190,0.350
6.644,0.090,0.315
6.646,0.065,0.260
6.648,0.105,0.190
6.650,0.180,0.110
6.652,0.175,0.030
6.654,0.085,-0.045
6.656,-0.070,-0.105
6.658,-0.185,-0.150
6.660,-0.280,-0.180
6.662,-0.320,-0.190
6.664,-0.330,-0.195
6.666,-0.290,-0.185
6.668,-0.245,-0.175
6.670,-0.130,-0.165
6.672,-0.070,-0.155
6.674,-0.030,-0.145
6.676,-0.060,-0.140
6.678,-0.095,-0.130
6.680,-0.205,-0.120
6.682,-0.245,-0.110
6.684,-0.235,-0.095
6.686,-0.165,-0.085
6.688,-0.110,-0.070
6.690,0.005,-0.060
6.692,0.060,-0.055
6.694,0.065,-0.050
6.696,0.020,-0.045
6.698,-0.020,-0.045
6.700,-0.140,-0.045
6.702,-0.175,-0.040
6.704,-0.190,-0.035
6.706,-0.125,-0.030
6.708,-0.080,-0.025
6.710,0.040,-0.020
6.712,0.090,-0.015
6.714,0.080,-0.015
6.716,0.050,-0.015
6.718,-0.005,-0.020
6.720,-0.115,-0.030
6.722,-0.155,-0.035
6.724,-0.160,-0.035
6.726,-0.115,-0.040
6.728,-0.040,-0.035
6.730,0.060,-0.030
6.732,0.100,-0.020
6.734,0.110,-0.015
6.736,0.060,-0.010
6.738,0.005,-0.010
6.740,-0.110,-0.010
6.742,-0.155,-0.015
6.744,-0.155,-0.020
6.746,-0.110,-0.025
6.748,-0.020,-0.030
6.750,0.065,-0.030
6.752,0.110,-0.025
6.754,0.115,-0.020
6.756,0.070,-0.015
6.758,-0.010,-0.010
6.760,-0.110,0.000
6.762,-0.155,0.000
6.764,-0.175,0.005
6.766,-0.105,0.005
6.768,-0.010,0.005
6.770,0.080,0.000
6.772,0.120,0.000
6.774,0.125,0.000
6.776,0.060,0.005
6.778,-0.010,0.005
6.780,-0.105,0.010
6.782,-0.140,0.015
6.784,-0.120,0.020
6.786,-0.040,0.025
6.788,0.030,0.025
6.790,0.115,0.030
6.792,0.145,0.030
6.794,0.130,0.030
6.796,0.095,0.030
6.798,0.005,0.035
6.800,-0.075,0.035
6.802,-0.120,0.040
6.804,-0.105,0.045
6.806,-0.030,0.050
6.808,0.055,0.050
6.810,0.150,0.055
6.812,0.185,0.060
6.814,0.170,0.060
6.816,0.120,0.065
6.818,0.025,0.070
6.820,-0.070,0.075
6.822,-0.075,0.080
6.824,-0.045,0.085
6.826,0.010,0.090
6.828,0.100,0.095
6.830,0.185,0.095
6.832,0.210,0.100
6.834,0.195,0.100
6.836,0.145,0.100
6.838,0.065,0.105
6.840,-0.015,0.115
6.842,-0.030,0.120
6.844,-0.010,0.130
6.846,0.090,0.140
6.848,0.165,0.150
6.850,0.230,0.155
6.852,0.275,0.160
6.854,0.270,0.160
6.856,0.200,0.160
6.858,0.115,0.160
6.860,0.045,0.155
6.862,0.005,0.155
6.864,0.035,0.160
6.866,0.095,0.165
6.868,0.205,0.175
6.870,0.275,0.185
6.872,0.315,0.195
6.874,0.285,0.200
6.876,0.245,0.210
6.878,0.145,0.210
6.880,0.060,0.210
6.882,0.045,0.205
6.884,0.055,0.200
6.886,0.105,0.190
6.888,0.205,0.180
6.890,0.270,0.175
6.892,0.300,0.170
6.894,0.275,0.170
6.896,0.190,0.165
6.898,0.070,0.165
6.900,-0.005,0.160
6.902,-0.025,0.155
6.904,0.005,0.145
6.906,0.045,0.135
6.908,0.140,0.125
6.910,0.200,0.110
6.912,0.190,0.095
6.914,0.155,0.080
6.916,0.095,0.070
6.918,-0.020,0.060
6.920,-0.085,0.050
6.922,-0.125,0.040
6.924,-0.100,0.035
6.926,-0.055,0.030
6.928,0.060,0.030
6.930,0.115,0.025
6.932,0.130,0.020
6.934,0.095,0.020
6.936,0.015,0.015
6.938,-0.100,0.010
6.940,-0.170,0.000
6.942,-0.170,-0.005
6.944,-0.140,-0.015
6.946,-0.090,-0.025
6.948,0.020,-0.035
6.950,0.060,-0.040
6.952,0.065,-0.050
6.954,0.035,-0.050
6.956,-0.015,-0.055
6.958,-0.140,-0.050
6.960,-0.195,-0.045
6.962,-0.200,-0.040
6.964,-0.165,-0.035
6.966,-0.095,-0.035
6.968,0.020,-0.035
6.970,0.060,-0.035
6.972,0.080,-0.040
6.974,0.025,-0.050
6.976,-0.035,-0.055
6.978,-0.155,-0.060
6.980,-0.205,-0.065
6.982,-0.225,-0.060
6.984,-0.175,-0.060
6.986,-0.115,-0.050
6.988,0.000,-0.045
6.990,0.050,-0.040
6.992,0.060,-0.040
6.994,0.020,-0.040
6.996,-0.040,-0.040
6.998,-0.150,-0.045
7.000,-0.190,-0.050
7.002,-0.200,-0.050
7.004,-0.170,-0.050
7.006,-0.090,-0.050
7.008,0.005,-0.050
7.010,0.060,-0.050
7.012,0.060,-0.045
7.014,-0.015,-0.045
7.016,-0.065,-0.045
7.018,-0.165,-0.045
7.020,-0.215,-0.045
7.022,-0.215,-0.045
7.024,-0.145,-0.040
7.026,-0.065,-0.035
7.028,0.035,-0.030
7.030,0.090,-0.025
7.032,0.080,-0.025
7.034,0.020,-0.025
7.036,-0.050,-0.025
7.038,-0.170,-0.030
7.040,-0.200,-0.040
7.042,-0.200,-0.045
7.044,-0.130,-0.050
7.046,-0.055,-0.050
7.048,0.030,-0.050
7.050,0.065,-0.040
7.052,0.065,-0.035
7.054,0.030,-0.025
7.056,-0.050,-0.015
7.058,-0.135,-0.015
7.060,-0.170,-0.015
7.062,-0.175,-0.015
7.064,-0.110,-0.025
7.066,-0.065,-0.035
7.068,0.030,-0.040
7.070,0.065,-0.045
7.072,0.075,-0.050
7.074,0.025,-0.045
7.076,-0.055,-0.040
7.078,-0.150,-0.030
7.080,-0.175,-0.025
7.082,-0.180,-0.015
7.084,-0.115,-0.010
7.086,-0.040,-0.010
7.088,0.050,-0.010
7.090,0.100,-0.015
7.092,0.070,-0.025
7.094,0.005,-0.030
7.096,-0.075,-0.035
7.098,-0.160,-0.035
7.100,-0.195,-0.035
7.102,-0.185,-0.035
7.104,-0.125,-0.035
7.106,-0.020,-0.035
7.108,0.050,-0.035
7.110,0.090,-0.035
7.112,0.055,-0.035
7.114,0.005,-0.035
7.116,-0.070,-0.035
7.118,-0.150,-0.030
7.120,-0.185,-0.030
7.122,-0.175,-0.025
7.124,-0.135,-0.020
7.126,-0.030,-0.020
7.128,0.040,-0.015
7.130,0.080,-0.015
7.132,0.055,-0.020
7.134,0.000,-0.020
7.136,-0.095,-0.025
7.138,-0.155,-0.030
7.140,-0.195,-0.030
7.142,-0.180,-0.030
7.144,-0.125,-0.030
7.146,-0.015,-0.025
7.148,0.040,-0.025
7.150,0.060,-0.025
7.152,0.045,-0.025
7.154,-0.025,-0.030
7.156,-0.110,-0.030
7.158,-0.195,-0.035
7.160,-0.210,-0.040
7.162,-0.175,-0.040
7.164,-0.125,-0.040
7.166,-0.010,-0.040
7.168,0.055,-0.035
7.170,0.085,-0.035
7.172,0.045,-0.035
7.174,-0.010,-0.035
7.176,-0.105,-0.035
7.178,-0.200,-0.040
7.180,-0.225,-0.040
7.182,-0.185,-0.045
7.184,-0.125,-0.050
7.186,-0.005,-0.050
7.188,0.055,-0.050
7.190,0.080,-0.050
7.192,0.050,-0.050
7.194,-0.015,-0.045
7.196,-0.125,-0.040
7.198,-0.170,-0.035
7.200,-0.215,-0.030
7.202,-0.170,-0.030
7.204,-0.120,-0.030
7.206,-0.010,-0.030
7.208,0.050,-0.035
7.210,0.070,-0.035
7.212,0.040,-0.040
7.214,-0.015,-0.040
7.216,-0.135,-0.040
7.218,-0.190,-0.040
7.220,-0.195,-0.035
7.222,-0.160,-0.030
7.224,-0.105,-0.025
7.226,0.025,-0.020
7.228,0.085,-0.015
7.230,0.095,-0.015
7.232,0.065,-0.020
7.234,0.015,-0.020
7.236,-0.110,-0.025
7.238,-0.170,-0.025
7.240,-0.175,-0.025
7.242,-0.135,-0.020
7.244,-0.090,-0.020
7.246,0.030,-0.015
7.248,0.085,-0.010
7.250,0.125,-0.010
7.252,0.065,-0.010
7.254,0.015,-0.010
7.256,-0.120,-0.010
7.258,-0.165,-0.010
7.260,-0.185,-0.010
7.262,-0.145,-0.010
7.264,-0.080,-0.010
7.266,0.035,-0.010
7.268,0.080,-0.010
7.270,0.095,-0.015
7.272,0.025,-0.025
7.274,-0.045,-0.030
7.276,-0.150,-0.040
7.278,-0.195,-0.050
7.280,-0.220,-0.055
7.282,-0.180,-0.060
7.284,-0.095,-0.060
7.286,0.020,-0.060
7.288,0.060,-0.055
7.290,0.060,-0.055
7.292,0.015,-0.055
7.294,-0.055,-0.050
7.296,-0.160,-0.050
7.298,-0.205,-0.045
7.300,-0.225,-0.045
7.302,-0.155,-0.040
7.304,-0.090,-0.035
7.306,0.010,-0.035
7.308,0.065,-0.035
7.310,0.065,-0.035
7.312,0.000,-0.040
7.314,-0.065,-0.045
7.316,-0.170,-0.050
7.318,-0.215,-0.050
7.320,-0.210,-0.050
7.322,-0.170,-0.050
7.324,-0.090,-0.045
7.326,0.025,-0.040
7.328,0.070,-0.035
7.330,0.070,-0.030
7.332,-0.020,-0.030
7.334,-0.065,-0.030
7.336,-0.165,-0.035
7.338,-0.210,-0.040
7.340,-0.215,-0.045
7.342,-0.155,-0.055
7.344,-0.100,-0.060
7.346,-0.005,-0.065
7.348,0.045,-0.065
7.350,0.015,-0.070
7.352,-0.025,-0.070
7.354,-0.130,-0.075
7.356,-0.225,-0.070
7.358,-0.230,-0.060
7.360,-0.210,-0.045
7.362,-0.100,-0.015
7.364,0.040,0.030
7.366,0.190,0.090
7.368,0.275,0.155
7.370,0.335,0.225
7.372,0.360,0.285
7.374,0.355,0.330
7.376,0.255,0.360
7.378,0.170,0.360
7.380,0.125,0.335
7.382,0.100,0.285
7.384,0.165,0.220
7.386,0.230,0.140
7.388,0.200,0.060
7.390,0.105,-0.010
7.392,-0.070,-0.070
7.394,-0.225,-0.115
7.396,-0.325,-0.145
7.398,-0.345,-0.160
7.400,-0.325,-0.165
7.402,-0.260,-0.165
7.404,-0.180,-0.160
7.406,-0.090,-0.155
7.408,-0.050,-0.155
7.410,-0.065,-0.150
7.412,-0.110,-0.140
7.414,-0.175,-0.135
7.416,-0.245,-0.125
7.418,-0.250,-0.110
7.420,-0.220,-0.095
7.422,-0.145,-0.080
7.424,-0.035,-0.065
7.426,0.030,-0.055
7.428,0.070,-0.045
7.430,0.040,-0.035
7.432,-0.015,-0.030
7.434,-0.115,-0.030
7.436,-0.170,-0.025
7.438,-0.190,-0.025
7.440,-0.170,-0.020
7.442,-0.105,-0.020
7.444,-0.005,-0.015
7.446,0.065,-0.010
7.448,0.080,-0.010
7.450,0.065,-0.005
7.452,0.000,-0.005
7.454,-0.100,-0.005
7.456,-0.175,-0.005
7.458,-0.190,-0.010
7.460,-0.160,-0.010
7.462,-0.110,-0.015
7.464,0.000,-0.020
7.466,0.085,-0.020
7.468,0.105,-0.020
7.470,0.070,-0.020
7.472,0.015,-0.020
7.474,-0.110,-0.015
7.476,-0.165,-0.015
7.478,-0.185,-0.010
7.480,-0.145,-0.005
7.482,-0.090,-0.005
7.484,0.030,0.000
7.486,0.085,0.000
7.488,0.110,-0.005
7.490,0.060,-0.005
7.492,0.005,-0.005
7.494,-0.095,-0.010
7.496,-0.165,-0.010
7.498,-0.180,-0.010
7.500,-0.135,-0.005
7.502,-0.080,-0.005
7.504,0.045,0.000
7.506,0.110,0.005
7.508,0.120,0.005
7.510,0.080,0.010
7.512,0.015,0.010
7.514,-0.095,0.015
7.516,-0.145,0.015
7.518,-0.165,0.015
7.520,-0.120,0.020
7.522,-0.065,0.020
7.524,0.055,0.025
7.526,0.120,0.025
7.528,0.140,0.025
7.530,0.090,0.025
7.532,0.035,0.025
7.534,-0.090,0.025
7.536,-0.145,0.020
7.538,-0.140,0.025
7.540,-0.095,0.025
7.542,-0.030,0.030
7.544,0.085,0.040
7.546,0.160,0.045
7.548,0.155,0.055
7.550,0.105,0.060
7.552,0.075,0.065
7.554,-0.035,0.070
7.556,-0.095,0.075
7.558,-0.110,0.075
7.560,-0.055,0.075
7.562,0.010,0.080
7.564,0.120,0.080
7.566,0.175,0.085
7.568,0.190,0.090
7.570,0.145,0.095
7.572,0.095,0.095
7.574,-0.020,0.100
7.576,-0.055,0.105
7.578,-0.060,0.105
7.580,0.000,0.110
7.582,0.070,0.115
7.584,0.175,0.120
7.586,0.225,0.130
7.588,0.245,0.135
7.590,0.195,0.145
7.592,0.145,0.150
7.594,0.030,0.155
7.596,-0.015,0.160
7.598,-0.005,0.165
7.600,0.055,0.165
7.602,0.120,0.170
7.604,0.240,0.170
7.606,0.275,0.170
7.608,0.275,0.170
7.610,0.220,0.175
7.612,0.155,0.175
7.614,0.050,0.180
7.616,0.010,0.180
7.618,0.000,0.185
7.620,0.075,0.185
7.622,0.155,0.185
7.624,0.260,0.180
7.626,0.280,0.175
7.628,0.260,0.170
7.630,0.195,0.165
7.632,0.125,0.160
7.634,0.010,0.155
7.636,-0.020,0.150
7.638,-0.025,0.145
7.640,0.030,0.140
7.642,0.090,0.130
7.644,0.160,0.125
7.646,0.185,0.115
7.648,0.165,0.105
7.650,0.095,0.090
7.652,-0.010,0.080
7.654,-0.095,0.065
7.656,-0.145,0.050
7.658,-0.135,0.040
7.660,-0.085,0.030
7.662,-0.015,0.020
7.664,0.070,0.015
7.666,0.100,0.010
7.668,0.075,0.000
7.670,0.010,-0.005
7.672,-0.075,-0.015
7.674,-0.185,-0.020
7.676,-0.200,-0.025
7.678,-0.200,-0.030
7.680,-0.125,-0.035
7.682,-0.040,-0.035
7.684,0.035,-0.035
7.686,0.080,-0.035
7.688,0.050,-0.030
7.690,-0.015,-0.030
7.692,-0.105,-0.030
7.694,-0.180,-0.035
7.696,-0.210,-0.035
7.698,-0.200,-0.040
7.700,-0.135,-0.045
7.702,-0.055,-0.050
7.704,0.015,-0.050
7.706,0.055,-0.055
7.708,0.020,-0.055
7.710,-0.030,-0.050
7.712,-0.130,-0.050
7.714,-0.215,-0.045
7.716,-0.225,-0.045
7.718,-0.200,-0.040
7.720,-0.150,-0.040
7.722,-0.030,-0.045
7.724,0.025,-0.045
7.726,0.035,-0.050
7.728,0.025,-0.055
7.730,-0.035,-0.055
7.732,-0.135,-0.055
7.734,-0.225,-0.055
7.736,-0.245,-0.055
7.738,-0.215,-0.055
7.740,-0.130,-0.050
7.742,-0.035,-0.050
7.744,0.020,-0.050
7.746,0.050,-0.055
7.748,0.020,-0.055
7.750,-0.030,-0.055
7.752,-0.130,-0.055
7.754,-0.205,-0.050
7.756,-0.215,-0.045
7.758,-0.185,-0.045
7.760,-0.135,-0.040
7.762,-0.025,-0.035
7.764,0.035,-0.035
7.766,0.050,-0.035
7.768,0.020,-0.040
7.770,-0.030,-0.045
7.772,-0.150,-0.045
7.774,-0.210,-0.045
7.776,-0.220,-0.045
7.778,-0.185,-0.040
7.780,-0.125,-0.035
7.782,-0.005,-0.025
7.784,0.050,-0.020
7.786,0.070,-0.015
7.788,0.035,-0.015
7.790,-0.025,-0.020
7.792,-0.150,-0.025
7.794,-0.205,-0.030
7.796,-0.215,-0.040
7.798,-0.170,-0.045
7.800,-0.120,-0.045
7.802,-0.010,-0.040
7.804,0.055,-0.035
7.806,0.060,-0.030
7.808,0.040,-0.020
7.810,-0.015,-0.015
7.812,-0.125,-0.015
7.814,-0.195,-0.015
7.816,-0.215,-0.020
7.818,-0.165,-0.025
7.820,-0.115,-0.030
7.822,0.000,-0.040
7.824,0.045,-0.040
7.826,0.055,-0.045
7.828,0.030,-0.040
7.830,-0.025,-0.040
7.832,-0.140,-0.035
7.834,-0.195,-0.030
7.836,-0.215,-0.025
7.838,-0.170,-0.025
7.840,-0.095,-0.025
7.842,0.000,-0.025
7.844,0.050,-0.030
7.846,0.065,-0.030
7.848,0.030,-0.035
7.850,-0.040,-0.035
7.852,-0.160,-0.030
7.854,-0.205,-0.030
7.856,-0.215,-0.025
7.858,-0.170,-0.020
7.860,-0.100,-0.015
7.862,0.010,-0.015
7.864,0.055,-0.020
7.866,0.060,-0.020
7.868,0.005,-0.025
7.870,-0.065,-0.030
7.872,-0.165,-0.035
7.874,-0.210,-0.040
7.876,-0.205,-0.040
7.878,-0.130,-0.040
7.880,-0.090,-0.035
7.882,0.020,-0.035
7.884,0.045,-0.030
7.886,0.045,-0.035
7.888,-0.005,-0.035
7.890,-0.070,-0.040
7.892,-0.170,-0.040
7.894,-0.225,-0.045
7.896,-0.220,-0.045
7.898,-0.165,-0.040
7.900,-0.095,-0.035
7.902,0.025,-0.030
7.904,0.065,-0.030
7.906,0.065,-0.025
7.908,-0.015,-0.025
7.910,-0.100,-0.025
7.912,-0.205,-0.030
7.914,-0.230,-0.035
7.916,-0.205,-0.040
7.918,-0.145,-0.040
7.920,-0.080,-0.040
7.922,0.020,-0.040
7.924,0.050,-0.035
7.926,0.045,-0.030
7.928,0.005,-0.025
7.930,-0.105,-0.025
7.932,-0.185,-0.025
7.934,-0.210,-0.030
7.936,-0.210,-0.030
7.938,-0.145,-0.035
7.940,-0.075,-0.040
7.942,0.010,-0.045
7.944,0.060,-0.045
7.946,0.035,-0.045
7.948,-0.030,-0.040
7.950,-0.115,-0.040
7.952,-0.185,-0.035
7.954,-0.195,-0.030
7.956,-0.195,-0.030
7.958,-0.145,-0.030
7.960,-0.050,-0.030
7.962,0.025,-0.030
7.964,0.045,-0.030
7.966,0.040,-0.035
7.968,-0.020,-0.035
7.970,-0.115,-0.035
7.972,-0.200,-0.030
7.974,-0.230,-0.030
7.976,-0.205,-0.030
7.978,-0.150,-0.030
7.980,-0.035,-0.030
7.982,0.040,-0.030
7.984,0.075,-0.035
7.986,0.060,-0.035
7.988,0.000,-0.035
7.990,-0.090,-0.035
7.992,-0.170,-0.030
7.994,-0.195,-0.025
7.996,-0.185,-0.020
7.998,-0.125,-0.015
8.000,-0.005,-0.010
8.002,0.060,-0.005
8.004,0.085,-0.005
8.006,0.055,0.000
8.008,0.010,0.000
8.010,-0.100,0.000
8.012,-0.160,0.005
8.014,-0.195,0.005
8.016,-0.175,0.005
8.018,-0.120,0.005
8.020,-0.015,0.005
8.022,0.055,0.000
8.024,0.105,-0.005
8.026,0.060,-0.010
8.028,-0.025,-0.015
8.030,-0.130,-0.020
8.032,-0.190,-0.025
8.034,-0.225,-0.025
8.036,-0.195,-0.030
8.038,-0.160,-0.035
8.040,-0.040,-0.040
8.042,0.015,-0.045
8.044,0.040,-0.050
8.046,0.015,-0.055
8.048,-0.045,-0.055
8.050,-0.155,-0.055
8.052,-0.215,-0.050
8.054,-0.225,-0.045
8.056,-0.200,-0.040
8.058,-0.150,-0.030
8.060,-0.040,-0.025
8.062,0.025,-0.020
8.064,0.045,-0.025
8.066,0.010,-0.030
8.068,-0.060,-0.035
8.070,-0.175,-0.045
8.072,-0.225,-0.050
8.074,-0.240,-0.055
8.076,-0.190,-0.055
8.078,-0.140,-0.050
8.080,-0.025,-0.045
8.082,0.045,-0.040
8.084,0.040,-0.035
8.086,-0.005,-0.035
8.088,-0.050,-0.035
8.090,-0.175,-0.035
8.092,-0.220,-0.040
8.094,-0.235,-0.040
8.096,-0.200,-0.045
8.098,-0.150,-0.045
8.100,-0.035,-0.050
8.102,0.010,-0.050
8.104,0.015,-0.055
8.106,-0.035,-0.060
8.108,-0.075,-0.060
8.110,-0.210,-0.060
8.112,-0.260,-0.055
8.114,-0.240,-0.040
8.116,-0.145,-0.010
8.118,-0.025,0.035
8.120,0.150,0.090
8.122,0.245,0.155
8.124,0.335,0.225
8.126,0.355,0.290
8.128,0.365,0.340
8.130,0.290,0.375
8.132,0.230,0.385
8.134,0.190,0.370
8.136,0.135,0.330
8.138,0.145,0.275
8.140,0.245,0.210
8.142,0.245,0.135
8.144,0.155,0.065
8.146,0.020,0.000
8.148,-0.150,-0.055
8.150,-0.300,-0.100
8.152,-0.355,-0.130
8.154,-0.370,-0.145
8.156,-0.295,-0.155
8.158,-0.220,-0.155
8.160,-0.110,-0.150
8.162,-0.055,-0.140
8.164,-0.055,-0.130
8.166,-0.085,-0.115
8.168,-0.135,-0.100
8.170,-0.225,-0.080
8.172,-0.245,-0.065
8.174,-0.225,-0.055
8.176,-0.175,-0.045
8.178,-0.090,-0.035
8.180,0.000,-0.035
8.182,0.055,-0.035
8.184,0.035,-0.035
8.186,-0.015,-0.040
8.188,-0.080,-0.040
8.190,-0.200,-0.045
8.192,-0.230,-0.045
8.194,-0.220,-0.045
8.196,-0.145,-0.040
8.198,-0.080,-0.035
8.200,0.020,-0.030
8.202,0.065,-0.025
8.204,0.070,-0.020
8.206,-0.005,-0.020
8.208,-0.075,-0.015
8.210,-0.170,-0.010
8.212,-0.205,-0.005
8.214,-0.205,-0.005
8.216,-0.125,0.000
8.218,-0.055,0.000
8.220,0.025,0.000
8.222,0.065,0.000
8.224,0.060,-0.005
8.226,0.000,-0.005
8.228,-0.070,-0.010
8.230,-0.155,-0.010
8.232,-0.195,-0.010
8.234,-0.190,-0.010
8.236,-0.130,-0.005
8.238,-0.030,-0.005
8.240,0.055,0.000
8.242,0.085,0.005
8.244,0.060,0.005
8.246,0.015,0.005
8.248,-0.065,0.005
8.250,-0.160,0.005
8.252,-0.185,0.000
8.254,-0.160,0.000
8.256,-0.115,0.000
8.258,-0.020,0.000
8.260,0.060,0.005
8.262,0.090,0.010
8.264,0.080,0.010
8.266,0.035,0.015
8.268,-0.070,0.020
8.270,-0.160,0.020
8.272,-0.180,0.025
8.274,-0.160,0.025
8.276,-0.095,0.030
8.278,-0.005,0.030
8.280,0.070,0.030
8.282,0.095,0.030
8.284,0.070,0.025
8.286,0.030,0.025
8.288,-0.090,0.020
8.290,-0.160,0.020
8.292,-0.175,0.020
8.294,-0.140,0.020
8.296,-0.085,0.020
8.298,0.035,0.025
8.300,0.105,0.025
8.302,0.110,0.030
8.304,0.090,0.035
8.306,0.040,0.040
8.308,-0.065,0.040
8.310,-0.130,0.045
8.312,-0.145,0.045
8.314,-0.105,0.045
8.316,-0.050,0.050
8.318,0.065,0.050
8.320,0.140,0.055
8.322,0.165,0.065
8.324,0.130,0.070
8.326,0.085,0.080
8.328,-0.020,0.090
8.330,-0.075,0.100
8.332,-0.110,0.105
8.334,-0.070,0.110
8.336,0.000,0.120
8.338,0.125,0.120
8.340,0.175,0.125
8.342,0.200,0.125
8.344,0.170,0.125
8.346,0.110,0.125
8.348,0.005,0.130
8.350,-0.050,0.130
8.352,-0.045,0.130
8.354,-0.005,0.135
8.356,0.055,0.140
8.358,0.175,0.150
8.360,0.215,0.160
8.362,0.240,0.165
8.364,0.205,0.170
8.366,0.140,0.175
8.368,0.040,0.180
8.370,-0.030,0.175
8.372,-0.045,0.175
8.374,0.000,0.165
8.376,0.065,0.160
8.378,0.180,0.150
8.380,0.220,0.145
8.382,0.235,0.145
8.384,0.190,0.140
8.386,0.120,0.140
8.388,0.005,0.140
8.390,-0.065,0.140
8.392,-0.080,0.135
8.394,-0.045,0.130
