'Elapsed time','ECG I','ECG I filtered'
6.380,0.095,0.000
6.382,0.120,0.000
6.384,0.145,-0.005
6.386,0.135,-0.005
6.388,0.105,0.000
6.390,0.060,0.000
6.392,0.060,0.005
6.394,0.045,0.005
6.396,0.050,0.005
6.398,0.055,0.005
6.400,0.110,0.000
6.402,0.125,-0.010
6.404,0.145,-0.015
6.406,0.150,-0.015
6.408,0.160,-0.015
6.410,0.080,-0.010
6.412,0.050,0.000
6.414,0.065,0.010
6.416,0.090,0.025
6.418,0.105,0.035
6.420,0.135,0.045
6.422,0.155,0.050
6.424,0.235,0.055
6.426,0.215,0.050
6.428,0.145,0.050
6.430,0.115,0.045
6.432,0.115,0.040
6.434,0.115,0.040
6.436,0.135,0.040
6.438,0.160,0.050
6.440,0.190,0.060
6.442,0.205,0.070
6.444,0.275,0.080
6.446,0.225,0.090
6.448,0.185,0.095
6.450,0.160,0.100
6.452,0.170,0.105
6.454,0.160,0.105
6.456,0.180,0.105
6.458,0.210,0.110
6.460,0.265,0.110
6.462,0.265,0.120
6.464,0.295,0.125
6.466,0.275,0.135
6.468,0.255,0.145
6.470,0.205,0.150
6.472,0.190,0.155
6.474,0.190,0.160
6.476,0.225,0.160
6.478,0.255,0.160
6.480,0.310,0.160
6.482,0.300,0.155
6.484,0.330,0.155
6.486,0.260,0.155
6.488,0.255,0.155
6.490,0.200,0.155
6.492,0.205,0.155
6.494,0.190,0.150
6.496,0.200,0.150
6.498,0.245,0.140
6.500,0.285,0.135
6.502,0.265,0.130
6.504,0.290,0.120
6.506,0.240,0.110
6.508,0.210,0.105
6.510,0.175,0.100
6.512,0.140,0.095
6.514,0.135,0.090
6.516,0.115,0.085
6.518,0.190,0.080
6.520,0.200,0.075
6.522,0.180,0.065
6.524,0.210,0.060
6.526,0.170,0.055
6.528,0.140,0.045
6.530,0.085,0.040
6.532,0.080,0.035
6.534,0.045,0.030
6.536,0.105,0.025
6.538,0.135,0.020
6.540,0.135,0.010
6.542,0.125,0.005
6.544,0.130,-0.005
6.546,0.120,-0.015
6.548,0.070,-0.020
6.550,0.030,-0.025
6.552,0.020,-0.030
6.554,0.010,-0.030
6.556,0.020,-0.030
6.558,0.065,-0.030
6.560,0.085,-0.030
6.562,0.110,-0.030
6.564,0.115,-0.035
6.566,0.110,-0.035
6.568,0.060,-0.035
6.570,0.000,-0.040
6.572,0.010,-0.040
6.574,0.010,-0.040
6.576,0.050,-0.040
6.578,0.075,-0.035
6.580,0.110,-0.035
6.582,0.105,-0.035
6.584,0.110,-0.035
6.586,0.100,-0.035
6.588,0.050,-0.035
6.590,0.000,-0.035
6.592,0.015,-0.035
6.594,0.030,-0.040
6.596,0.025,-0.040
6.598,0.070,-0.045
6.600,0.075,-0.050
6.602,0.095,-0.055
6.604,0.105,-0.060
6.606,0.090,-0.060
6.608,0.035,-0.060
6.610,0.000,-0.055
6.612,0.015,-0.050
6.614,0.020,-0.045
6.616,0.030,-0.040
6.618,0.055,-0.040
6.620,0.075,-0.035
6.622,0.105,-0.035
6.624,0.095,-0.040
6.626,0.100,-0.040
6.628,0.045,-0.045
6.630,0.030,-0.045
6.632,0.020,-0.045
6.634,0.035,-0.040
6.636,0.060,-0.035
6.638,0.065,-0.030
6.640,0.120,-0.025
6.642,0.115,-0.025
6.644,0.100,-0.025
6.646,0.100,-0.030
6.648,0.025,-0.040
6.650,-0.005,-0.045
6.652,-0.005,-0.055
6.654,0.015,-0.060
6.656,0.045,-0.065
6.658,0.060,-0.065
6.660,0.085,-0.060
6.662,0.105,-0.055
6.664,0.105,-0.050
6.666,0.080,-0.045
6.668,0.030,-0.040
6.670,0.010,-0.035
6.672,0.015,-0.035
6.674,0.025,-0.035
6.676,0.070,-0.040
6.678,0.070,-0.040
6.680,0.075,-0.040
6.682,0.090,-0.040
6.684,0.090,-0.040
6.686,0.075,-0.040
6.688,0.050,-0.040
6.690,-0.030,-0.040
6.692,0.010,-0.040
6.694,0.045,-0.040
6.696,0.050,-0.040
6.698,0.085,-0.040
6.700,0.100,-0.040
6.702,0.110,-0.040
6.704,0.085,-0.040
6.706,0.065,-0.040
6.708,0.020,-0.035
6.710,-0.010,-0.035
6.712,0.020,-0.030
6.714,0.030,-0.030
6.716,0.035,-0.030
6.718,0.085,-0.035
6.720,0.100,-0.040
6.722,0.100,-0.040
6.724,0.095,-0.045
6.726,0.070,-0.045
6.728,0.030,-0.045
6.730,0.035,-0.040
6.732,0.030,-0.035
6.734,0.030,-0.030
6.736,0.065,-0.025
6.738,0.090,-0.020
6.740,0.115,-0.015
6.742,0.120,-0.020
6.744,0.085,-0.020
6.746,0.055,-0.025
6.748,0.060,-0.030
6.750,0.000,-0.035
6.752,0.015,-0.035
6.754,0.025,-0.040
6.756,0.030,-0.035
6.758,0.120,-0.035
6.760,0.105,-0.030
6.762,0.120,-0.030
6.764,0.115,-0.025
6.766,0.060,-0.025
6.768,0.025,-0.025
6.770,0.025,-0.025
6.772,0.015,-0.030
6.774,0.045,-0.030
6.776,0.065,-0.030
6.778,0.095,-0.035
6.780,0.105,-0.035
6.782,0.110,-0.035
6.784,0.095,-0.035
6.786,0.040,-0.040
6.788,0.015,-0.040
6.790,0.010,-0.045
6.792,0.005,-0.050
6.794,0.035,-0.055
6.796,0.040,-0.055
6.798,0.080,-0.055
6.800,0.100,-0.055
6.802,0.115,-0.055
6.804,0.070,-0.050
6.806,0.055,-0.045
6.808,0.015,-0.040
6.810,0.010,-0.035
6.812,0.030,-0.030
6.814,0.035,-0.030
6.816,0.060,-0.030
6.818,0.100,-0.030
6.820,0.110,-0.035
6.822,0.100,-0.035
6.824,0.080,-0.040
6.826,0.020,-0.045
6.828,-0.015,-0.045
6.830,0.010,-0.050
6.832,0.015,-0.050
6.834,0.010,-0.050
6.836,0.055,-0.050
6.838,0.090,-0.045
6.840,0.105,-0.045
6.842,0.095,-0.040
6.844,0.085,-0.035
6.846,0.080,-0.030
6.848,0.050,-0.025
6.850,0.005,-0.020
6.852,0.015,-0.020
6.854,0.040,-0.020
6.856,0.060,-0.020
6.858,0.110,-0.025
6.860,0.110,-0.030
6.862,0.105,-0.035
6.864,0.080,-0.040
6.866,0.050,-0.040
6.868,-0.005,-0.045
6.870,-0.015,-0.045
6.872,0.030,-0.045
6.874,0.050,-0.045
6.876,0.070,-0.045
6.878,0.090,-0.050
6.880,0.100,-0.050
6.882,0.105,-0.050
6.884,0.060,-0.055
6.886,0.030,-0.055
6.888,0.020,-0.055
6.890,0.015,-0.055
6.892,0.015,-0.050
6.894,0.040,-0.050
6.896,0.050,-0.050
6.898,0.075,-0.050
6.900,0.090,-0.050
6.902,0.110,-0.050
6.904,0.065,-0.055
6.906,0.035,-0.055
6.908,0.000,-0.060
6.910,0.000,-0.060
6.912,0.015,-0.060
6.914,0.030,-0.060
6.916,0.055,-0.060
6.918,0.080,-0.060
6.920,0.110,-0.055
6.922,0.080,-0.055
6.924,0.070,-0.055
6.926,0.025,-0.055
6.928,0.000,-0.060
6.930,-0.010,-0.060
6.932,0.015,-0.060
6.934,0.035,-0.055
6.936,0.050,-0.055
6.938,0.070,-0.055
6.940,0.105,-0.050
6.942,0.095,-0.050
6.944,0.075,-0.050
6.946,0.020,-0.050
6.948,-0.010,-0.050
6.950,0.000,-0.050
6.952,0.025,-0.050
6.954,0.020,-0.050
6.956,0.070,-0.055
6.958,0.095,-0.055
6.960,0.105,-0.050
6.962,0.110,-0.050
6.964,0.060,-0.045
6.966,0.015,-0.040
6.968,-0.025,-0.035
6.970,0.000,-0.030
6.972,0.040,-0.025
6.974,0.065,-0.025
6.976,0.105,-0.020
6.978,0.115,-0.020
6.980,0.095,-0.025
6.982,0.085,-0.025
6.984,0.125,-0.030
6.986,0.045,-0.030
6.988,0.030,-0.030
6.990,0.040,-0.030
6.992,0.065,-0.025
6.994,0.100,-0.020
6.996,0.140,-0.010
6.998,0.120,-0.005
7.000,0.155,0.005
7.002,0.160,0.015
7.004,0.155,0.025
7.006,0.075,0.030
7.008,0.085,0.040
7.010,0.090,0.040
7.012,0.100,0.045
7.014,0.115,0.045
7.016,0.160,0.045
7.018,0.180,0.045
7.020,0.190,0.040
7.022,0.180,0.035
7.024,0.175,0.030
7.026,0.085,0.030
7.028,0.080,0.025
7.030,0.095,0.025
7.032,0.095,0.025
7.034,0.095,0.025
7.036,0.140,0.025
7.038,0.145,0.025
7.040,0.155,0.020
7.042,0.160,0.015
7.044,0.090,0.005
7.046,0.050,-0.005
7.048,0.025,-0.010
7.050,0.035,-0.020
7.052,0.035,-0.025
7.054,0.035,-0.030
7.056,0.100,-0.030
7.058,0.105,-0.035
7.060,0.105,-0.035
7.062,0.075,-0.035
7.064,0.060,-0.040
7.066,0.015,-0.045
7.068,-0.010,-0.045
7.070,0.000,-0.050
7.072,0.015,-0.055
7.074,0.055,-0.055
7.076,0.075,-0.055
7.078,0.080,-0.055
7.080,0.070,-0.055
7.082,0.060,-0.055
7.084,0.015,-0.055
7.086,-0.015,-0.055
7.088,-0.025,-0.060
7.090,-0.005,-0.065
7.092,0.005,-0.070
7.094,0.025,-0.075
7.096,0.065,-0.080
7.098,0.085,-0.075
7.100,0.090,-0.075
7.102,0.065,-0.070
7.104,0.015,-0.065
7.106,0.000,-0.060
7.108,-0.005,-0.060
7.110,-0.020,-0.060
7.112,-0.010,-0.065
7.114,0.025,-0.070
7.116,0.080,-0.075
7.118,0.075,-0.085
7.120,0.085,-0.085
7.122,0.045,-0.085
7.124,0.030,-0.085
7.126,-0.010,-0.080
7.128,-0.025,-0.080
7.130,-0.010,-0.085
7.132,-0.020,-0.095
7.134,-0.035,-0.110
7.136,-0.025,-0.130
7.138,-0.035,-0.150
7.140,-0.065,-0.170
7.142,-0.070,-0.180
7.144,-0.050,-0.170
7.146,-0.090,-0.140
7.148,-0.065,-0.085
7.150,0.050,-0.005
7.152,0.190,0.095
7.154,0.365,0.210
7.156,0.520,0.340
7.158,0.635,0.470
7.160,0.720,0.600
7.162,0.830,0.715
7.164,0.965,0.815
7.166,1.010,0.885
7.168,1.035,0.925
7.170,1.060,0.935
7.172,1.045,0.905
7.174,0.955,0.845
7.176,0.875,0.750
7.178,0.755,0.635
7.180,0.610,0.510
7.182,0.420,0.380
7.184,0.260,0.260
7.186,0.155,0.155
7.188,0.125,0.075
7.190,0.120,0.020
7.192,0.090,-0.010
7.194,0.100,-0.025
7.196,0.100,-0.025
7.198,0.105,-0.020
7.200,0.125,-0.015
7.202,0.110,-0.015
7.204,0.055,-0.020
7.206,0.000,-0.030
7.208,-0.015,-0.040
7.210,0.005,-0.050
7.212,0.035,-0.055
7.214,0.070,-0.060
7.216,0.085,-0.060
7.218,0.080,-0.055
7.220,0.070,-0.055
7.222,0.070,-0.055
7.224,0.040,-0.055
7.226,-0.020,-0.060
7.228,-0.015,-0.065
7.230,-0.015,-0.070
7.232,0.005,-0.075
7.234,0.055,-0.080
7.236,0.070,-0.075
7.238,0.095,-0.075
7.240,0.075,-0.065
7.242,0.045,-0.060
7.244,0.015,-0.055
7.246,-0.015,-0.055
7.248,-0.035,-0.055
7.250,-0.015,-0.055
7.252,0.010,-0.060
7.254,0.045,-0.065
7.256,0.055,-0.070
7.258,0.100,-0.075
7.260,0.070,-0.075
7.262,0.050,-0.075
7.264,0.030,-0.070
7.266,0.015,-0.065
7.268,-0.015,-0.060
7.270,0.010,-0.055
7.272,0.060,-0.050
7.274,0.090,-0.045
7.276,0.115,-0.045
7.278,0.100,-0.045
7.280,0.095,-0.045
7.282,0.065,-0.045
7.284,0.030,-0.045
7.286,0.000,-0.050
7.288,0.005,-0.050
7.290,0.030,-0.055
7.292,0.035,-0.055
7.294,0.095,-0.050
7.296,0.075,-0.050
7.298,0.110,-0.045
7.300,0.080,-0.040
7.302,0.070,-0.035
7.304,0.035,-0.030
7.306,0.045,-0.025
7.308,0.045,-0.025
7.310,0.030,-0.025
7.312,0.035,-0.025
7.314,0.075,-0.025
7.316,0.105,-0.025
7.318,0.115,-0.025
7.320,0.095,-0.025
7.322,0.090,-0.025
7.324,0.055,-0.025
7.326,0.050,-0.025
7.328,0.025,-0.025
7.330,0.035,-0.025
7.332,0.060,-0.025
7.334,0.115,-0.030
7.336,0.110,-0.030
7.338,0.120,-0.035
7.340,0.115,-0.035
7.342,0.085,-0.035
7.344,0.055,-0.035
7.346,0.040,-0.030
7.348,0.055,-0.025
7.350,0.060,-0.015
7.352,0.035,-0.005
7.354,0.135,0.000
7.356,0.130,0.010
7.358,0.165,0.015
7.360,0.140,0.020
7.362,0.120,0.025
7.364,0.090,0.020
7.366,0.090,0.020
7.368,0.075,0.015
7.370,0.095,0.010
7.372,0.095,0.005
7.374,0.125,0.000
7.376,0.155,0.000
7.378,0.170,0.005
7.380,0.170,0.010
7.382,0.140,0.020
7.384,0.115,0.030
7.386,0.095,0.045
7.388,0.130,0.055
7.390,0.140,0.065
7.392,0.165,0.070
7.394,0.200,0.075
7.396,0.225,0.075
7.398,0.235,0.075
7.400,0.215,0.075
7.402,0.195,0.080
7.404,0.140,0.080
7.406,0.145,0.080
7.408,0.155,0.085
7.410,0.175,0.090
7.412,0.205,0.100
7.414,0.245,0.105
7.416,0.280,0.110
7.418,0.255,0.115
7.420,0.250,0.120
7.422,0.265,0.125
7.424,0.195,0.130
7.426,0.180,0.135
7.428,0.170,0.140
7.430,0.220,0.145
7.432,0.250,0.150
7.434,0.305,0.150
7.436,0.310,0.155
7.438,0.320,0.155
7.440,0.280,0.155
7.442,0.235,0.150
7.444,0.170,0.150
7.446,0.190,0.145
7.448,0.210,0.145
7.450,0.215,0.140
7.452,0.255,0.140
7.454,0.335,0.135
7.456,0.315,0.135
7.458,0.280,0.135
7.460,0.250,0.135
7.462,0.210,0.135
7.464,0.185,0.130
7.466,0.180,0.130
7.468,0.165,0.125
7.470,0.180,0.115
7.472,0.200,0.105
7.474,0.220,0.095
7.476,0.240,0.080
7.478,0.190,0.070
7.480,0.175,0.060
7.482,0.125,0.050
7.484,0.105,0.040
7.486,0.090,0.035
7.488,0.085,0.035
7.490,0.130,0.035
7.492,0.120,0.030
7.494,0.145,0.030
7.496,0.170,0.025
7.498,0.155,0.015
7.500,0.135,0.010
7.502,0.080,0.005
7.504,0.030,-0.005
7.506,0.035,-0.010
7.508,0.040,-0.015
7.510,0.060,-0.015
7.512,0.080,-0.015
7.514,0.120,-0.015
7.516,0.140,-0.015
7.518,0.110,-0.015
7.520,0.085,-0.020
7.522,0.050,-0.025
7.524,0.050,-0.030
7.526,0.000,-0.035
7.528,0.000,-0.040
7.530,0.025,-0.045
7.532,0.060,-0.045
7.534,0.090,-0.050
7.536,0.125,-0.050
7.538,0.110,-0.050
7.540,0.085,-0.050
7.542,0.060,-0.050
7.544,0.020,-0.050
7.546,0.000,-0.050
7.548,0.030,-0.045
7.550,0.055,-0.045
7.552,0.075,-0.045
7.554,0.100,-0.040
7.556,0.105,-0.040
7.558,0.075,-0.040
7.560,0.085,-0.040
7.562,0.045,-0.040
7.564,0.005,-0.040
7.566,0.005,-0.045
7.568,0.035,-0.050
7.570,0.045,-0.050
7.572,0.070,-0.050
7.574,0.105,-0.050
7.576,0.115,-0.045
7.578,0.095,-0.040
7.580,0.080,-0.035
7.582,0.045,-0.030
7.584,0.015,-0.030
7.586,0.025,-0.025
7.588,0.015,-0.025
7.590,0.050,-0.030
7.592,0.070,-0.030
7.594,0.095,-0.035
7.596,0.125,-0.040
7.598,0.095,-0.040
7.600,0.085,-0.045
7.602,0.050,-0.040
7.604,0.010,-0.040
7.606,-0.015,-0.035
7.608,0.035,-0.030
7.610,0.040,-0.030
7.612,0.090,-0.025
7.614,0.125,-0.025
7.616,0.125,-0.025
7.618,0.100,-0.030
7.620,0.065,-0.035
7.622,0.030,-0.040
7.624,0.035,-0.050
7.626,0.005,-0.050
7.628,0.045,-0.055
7.630,0.020,-0.055
7.632,0.070,-0.055
7.634,0.085,-0.050
7.636,0.115,-0.045
7.638,0.090,-0.045
7.640,0.080,-0.040
7.642,0.035,-0.040
7.644,0.020,-0.045
7.646,-0.005,-0.050
7.648,0.030,-0.055
7.650,0.030,-0.055
7.652,0.080,-0.060
7.654,0.075,-0.060
7.656,0.110,-0.055
7.658,0.085,-0.050
7.660,0.080,-0.045
7.662,0.020,-0.035
7.664,0.025,-0.030
7.666,0.020,-0.025
7.668,0.035,-0.020
7.670,0.055,-0.025
7.672,0.130,-0.025
7.674,0.110,-0.035
7.676,0.125,-0.040
7.678,0.075,-0.045
7.680,0.055,-0.050
7.682,0.030,-0.050
7.684,0.020,-0.050
7.686,0.010,-0.045
7.688,0.040,-0.040
7.690,0.040,-0.035
7.692,0.100,-0.035
7.694,0.110,-0.030
7.696,0.125,-0.030
7.698,0.095,-0.035
7.700,0.060,-0.040
7.702,0.025,-0.040
7.704,0.025,-0.040
7.706,0.030,-0.045
7.708,0.015,-0.040
7.710,0.025,-0.040
7.712,0.120,-0.040
7.714,0.125,-0.040
7.716,0.100,-0.040
7.718,0.085,-0.040
7.720,0.045,-0.045
7.722,0.000,-0.050
7.724,0.000,-0.055
7.726,0.020,-0.060
7.728,0.030,-0.060
7.730,0.050,-0.055
7.732,0.085,-0.055
7.734,0.110,-0.050
7.736,0.095,-0.050
7.738,0.090,-0.045
7.740,0.080,-0.045
7.742,0.030,-0.045
7.744,0.020,-0.045
7.746,0.015,-0.045
7.748,0.045,-0.045
7.750,0.040,-0.040
7.752,0.100,-0.040
7.754,0.115,-0.035
7.756,0.110,-0.030
7.758,0.070,-0.030
7.760,0.060,-0.025
7.762,0.040,-0.030
7.764,0.025,-0.030
7.766,0.025,-0.035
7.768,0.030,-0.035
7.770,0.060,-0.040
7.772,0.095,-0.045
7.774,0.120,-0.045
7.776,0.110,-0.045
7.778,0.100,-0.045
7.780,0.045,-0.045
7.782,0.020,-0.045
7.784,0.005,-0.045
7.786,-0.010,-0.045
7.788,0.025,-0.045
7.790,0.075,-0.050
7.792,0.090,-0.050
7.794,0.145,-0.050
7.796,0.115,-0.050
7.798,0.075,-0.050
7.800,0.035,-0.050
7.802,0.010,-0.045
7.804,0.000,-0.045
7.806,0.000,-0.040
7.808,0.050,-0.040
7.810,0.060,-0.045
7.812,0.090,-0.045
7.814,0.100,-0.050
7.816,0.100,-0.050
7.818,0.065,-0.055
7.820,0.040,-0.055
7.822,0.020,-0.055
7.824,0.030,-0.055
7.826,-0.015,-0.055
7.828,-0.005,-0.055
7.830,0.070,-0.050
7.832,0.105,-0.045
7.834,0.110,-0.045
7.836,0.140,-0.045
7.838,0.090,-0.040
7.840,0.030,-0.040
7.842,0.025,-0.040
7.844,0.000,-0.040
7.846,0.025,-0.045
7.848,0.030,-0.045
7.850,0.070,-0.050
7.852,0.095,-0.050
7.854,0.125,-0.055
7.856,0.095,-0.055
7.858,0.075,-0.060
7.860,0.060,-0.060
7.862,0.035,-0.055
7.864,-0.010,-0.050
7.866,0.025,-0.045
7.868,0.060,-0.040
7.870,0.080,-0.040
7.872,0.110,-0.035
7.874,0.110,-0.040
7.876,0.070,-0.040
7.878,0.075,-0.050
7.880,0.035,-0.055
7.882,0.020,-0.055
7.884,0.030,-0.060
7.886,0.035,-0.055
7.888,0.055,-0.055
7.890,0.085,-0.050
7.892,0.085,-0.045
7.894,0.115,-0.040
7.896,0.095,-0.040
7.898,0.085,-0.040
7.900,0.035,-0.045
7.902,-0.005,-0.050
7.904,0.010,-0.055
7.906,0.015,-0.060
7.908,0.005,-0.060
7.910,0.080,-0.060
7.912,0.120,-0.055
7.914,0.110,-0.055
7.916,0.100,-0.050
7.918,0.090,-0.045
7.920,0.040,-0.045
7.922,0.030,-0.045
7.924,0.035,-0.045
7.926,0.055,-0.045
7.928,0.050,-0.045
7.930,0.070,-0.045
7.932,0.085,-0.040
7.934,0.125,-0.040
7.936,0.125,-0.035
7.938,0.095,-0.035
7.940,0.040,-0.035
7.942,0.000,-0.040
7.944,0.030,-0.045
7.946,-0.010,-0.045
7.948,0.010,-0.050
7.950,0.085,-0.050
7.952,0.110,-0.050
7.954,0.130,-0.045
7.956,0.110,-0.045
7.958,0.095,-0.040
7.960,0.060,-0.040
7.962,0.030,-0.035
7.964,0.025,-0.040
7.966,0.055,-0.040
7.968,0.050,-0.045
7.970,0.080,-0.050
7.972,0.110,-0.055
7.974,0.120,-0.060
7.976,0.095,-0.060
7.978,0.080,-0.060
7.980,0.040,-0.055
7.982,0.020,-0.055
7.984,0.020,-0.050
7.986,0.065,-0.045
7.988,0.045,-0.040
7.990,0.105,-0.035
7.992,0.145,-0.030
7.994,0.140,-0.020
7.996,0.095,-0.015
7.998,0.085,-0.015
8.000,0.055,-0.010
8.002,0.055,-0.010
8.004,0.055,-0.010
8.006,0.085,-0.015
8.008,0.130,-0.015
8.010,0.125,-0.015
8.012,0.155,-0.015
8.014,0.155,-0.010
8.016,0.155,-0.005
8.018,0.130,0.005
8.020,0.095,0.020
8.022,0.095,0.030
8.024,0.065,0.045
8.026,0.145,0.050
8.028,0.155,0.060
8.030,0.225,0.065
8.032,0.235,0.065
8.034,0.210,0.065
8.036,0.205,0.065
8.038,0.170,0.065
8.040,0.110,0.065
8.042,0.135,0.065
8.044,0.120,0.070
8.046,0.130,0.070
8.048,0.160,0.065
8.050,0.180,0.065
8.052,0.215,0.055
8.054,0.210,0.045
8.056,0.180,0.035
8.058,0.125,0.020
8.060,0.065,0.010
8.062,0.050,-0.005
8.064,0.010,-0.010
8.066,0.070,-0.020
8.068,0.105,-0.020
8.070,0.140,-0.020
8.072,0.150,-0.020
8.074,0.135,-0.020
8.076,0.125,-0.020
8.078,0.065,-0.020
8.080,0.035,-0.025
8.082,0.020,-0.025
8.084,0.015,-0.030
8.086,0.030,-0.035
8.088,0.060,-0.040
8.090,0.085,-0.045
8.092,0.105,-0.045
8.094,0.110,-0.045
8.096,0.090,-0.045
8.098,0.060,-0.040
8.100,0.040,-0.040
8.102,0.020,-0.040
8.104,0.015,-0.040
8.106,0.030,-0.035
8.108,0.060,-0.035
8.110,0.095,-0.040
8.112,0.105,-0.040
8.114,0.105,-0.045
8.116,0.080,-0.045
8.118,0.040,-0.055
8.120,-0.010,-0.060
8.122,-0.010,-0.070
8.124,0.015,-0.075
8.126,0.015,-0.080
8.128,0.050,-0.085
8.130,0.090,-0.085
8.132,0.115,-0.085
8.134,0.085,-0.075
8.136,0.085,-0.070
8.138,0.040,-0.060
8.140,0.010,-0.055
8.142,0.000,-0.050
8.144,0.010,-0.055
8.146,0.005,-0.060
8.148,0.040,-0.080
8.150,0.055,-0.100
8.152,0.035,-0.125
8.154,-0.005,-0.150
8.156,-0.060,-0.165
8.158,-0.105,-0.175
8.160,-0.120,-0.170
8.162,-0.085,-0.145
8.164,-0.020,-0.100
8.166,0.070,-0.030
8.168,0.190,0.060
8.170,0.340,0.170
8.172,0.530,0.295
8.174,0.610,0.425
8.176,0.700,0.560
8.178,0.800,0.690
8.180,0.890,0.800
8.182,0.965,0.890
8.184,1.070,0.950
8.186,1.110,0.970
8.188,1.125,0.955
8.190,1.090,0.900
8.192,1.005,0.815
8.194,0.845,0.700
8.196,0.680,0.570
8.198,0.475,0.435
8.200,0.260,0.310
8.202,0.205,0.200
8.204,0.180,0.115
8.206,0.150,0.055
8.208,0.155,0.015
8.210,0.155,-0.005
8.212,0.155,-0.005
8.214,0.130,-0.005
8.216,0.110,0.000
8.218,0.065,0.000
8.220,0.045,-0.005
8.222,0.030,-0.015
8.224,0.045,-0.020
8.226,0.055,-0.030
8.228,0.080,-0.040
8.230,0.115,-0.040
8.232,0.125,-0.040
8.234,0.110,-0.040
8.236,0.085,-0.040
8.238,0.020,-0.040
8.240,0.010,-0.040
8.242,0.010,-0.045
8.244,0.020,-0.050
8.246,0.035,-0.060
8.248,0.075,-0.065
8.250,0.095,-0.070
8.252,0.120,-0.070
8.254,0.075,-0.070
8.256,0.075,-0.065
8.258,0.015,-0.060
8.260,0.025,-0.055
8.262,0.005,-0.050
8.264,0.055,-0.045
8.266,0.050,-0.045
8.268,0.075,-0.045
8.270,0.075,-0.045
8.272,0.140,-0.050
8.274,0.085,-0.050
8.276,0.075,-0.050
8.278,0.035,-0.055
8.280,0.015,-0.050
8.282,0.040,-0.050
8.284,0.050,-0.050
8.286,0.070,-0.045
8.288,0.100,-0.040
8.290,0.140,-0.035
8.292,0.140,-0.035
8.294,0.100,-0.030
8.296,0.065,-0.030
8.298,0.005,-0.025
8.300,0.035,-0.030
8.302,0.030,-0.035
8.304,0.045,-0.040
8.306,0.070,-0.045
8.308,0.110,-0.050
8.310,0.125,-0.050
8.312,0.130,-0.050
8.314,0.115,-0.050
8.316,0.095,-0.045
8.318,0.050,-0.035
8.320,0.050,-0.030
8.322,0.020,-0.025
8.324,0.065,-0.025
8.326,0.090,-0.025
8.328,0.095,-0.030
8.330,0.140,-0.035
8.332,0.105,-0.040
8.334,0.115,-0.045
8.336,0.075,-0.045
8.338,0.040,-0.040
8.340,0.040,-0.035
8.342,0.075,-0.030
8.344,0.075,-0.020
8.346,0.105,-0.015
8.348,0.110,-0.010
8.350,0.125,-0.010
8.352,0.155,-0.010
8.354,0.170,-0.015
8.356,0.115,-0.020
8.358,0.060,-0.025
8.360,0.045,-0.025
8.362,0.055,-0.020
8.364,0.065,-0.020
8.366,0.115,-0.010
8.368,0.175,-0.005
8.370,0.165,0.000
8.372,0.175,0.005
8.374,0.145,0.010
8.376,0.130,0.010
8.378,0.095,0.015
8.380,0.095,0.020
8.382,0.085,0.025
8.384,0.135,0.030
8.386,0.160,0.035
8.388,0.195,0.045
8.390,0.215,0.050
8.392,0.205,0.050
8.394,0.175,0.050
8.396,0.150,0.045
8.398,0.105,0.040
8.400,0.110,0.035
8.402,0.155,0.030
8.404,0.150,0.030
8.406,0.180,0.035
8.408,0.215,0.040
8.410,0.235,0.045
8.412,0.225,0.055
8.414,0.230,0.065
8.416,0.180,0.075
8.418,0.175,0.085
8.420,0.185,0.095
8.422,0.160,0.100
8.424,0.205,0.105
8.426,0.235,0.110
8.428,0.285,0.115
8.430,0.285,0.120
8.432,0.270,0.125
8.434,0.285,0.130
8.436,0.255,0.135
8.438,0.160,0.140
8.440,0.230,0.145
8.442,0.235,0.145
8.444,0.240,0.145
8.446,0.275,0.145
8.448,0.335,0.145
8.450,0.325,0.145
8.452,0.325,0.145
8.454,0.280,0.145
8.456,0.260,0.150
8.458,0.245,0.155
8.460,0.255,0.160
8.462,0.255,0.170
8.464,0.255,0.175
8.466,0.310,0.180
8.468,0.335,0.185
8.470,0.345,0.180
8.472,0.315,0.175
8.474,0.275,0.170
8.476,0.250,0.160
8.478,0.215,0.150
8.480,0.220,0.140
8.482,0.215,0.135
8.484,0.245,0.125
8.486,0.280,0.125
8.488,0.285,0.120
8.490,0.280,0.115
8.492,0.255,0.110
8.494,0.220,0.100
8.496,0.155,0.085
8.498,0.130,0.075
8.500,0.140,0.055
8.502,0.135,0.040
8.504,0.130,0.025
8.506,0.165,0.015
8.508,0.200,0.010
8.510,0.195,0.005
8.512,0.185,0.010
8.514,0.165,0.015
8.516,0.110,0.015
8.518,0.065,0.020
8.520,0.085,0.020
8.522,0.095,0.015
8.524,0.105,0.010
8.526,0.125,0.000
8.528,0.135,-0.010
8.530,0.145,-0.020
8.532,0.115,-0.030
8.534,0.095,-0.040
8.536,0.060,-0.045
8.538,0.075,-0.045
8.540,0.025,-0.045
8.542,0.055,-0.045
8.544,0.065,-0.040
8.546,0.115,-0.035
8.548,0.115,-0.035
8.550,0.145,-0.030
8.552,0.120,-0.030
8.554,0.090,-0.030
8.556,0.030,-0.035
8.558,0.060,-0.035
8.560,0.035,-0.040
8.562,0.070,-0.040
8.564,0.075,-0.045
8.566,0.115,-0.045
8.568,0.150,-0.045
